TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
15:1:0:495,-0.1816406,-0.1025391,1.008545,-0.08691406,-0.04394531,1.167969,-2.64679,7.14035,11.14792,189.0553,127.1318,449.1342,907.3683,102.3624,0,0,151.9012,14,0,-4.888867,-9.214384,0
15:1:0:526,-0.2125244,-0.07446289,0.9753418,-0.1269531,0.0078125,1.152344,-2.654266,5.644989,8.284302,189.0553,127.1318,449.1342,907.3683,102.3624,0,0,151.9012,14,0,-3.660889,-11.7054,0
15:1:0:558,-0.2081299,-0.08215332,0.9906006,-0.1455078,-0.1064453,1.131836,-1.831818,4.889832,-0.5233765,189.0553,127.1318,449.1342,907.3683,102.3624,0,0,151.9012,14,0,-3.95115,-11.07357,0
15:1:0:589,-0.2192383,-0.08959961,0.986084,-0.09277344,-0.01953125,1.143555,-0.6430054,4.867401,-0.9794617,189.0553,127.1318,449.1342,907.3683,102.3624,0,0,151.9012,14,0,-4.300132,-11.66464,0
15:1:0:622,-0.1960449,-0.09265137,0.9782715,-0.1328125,-0.0390625,1.139648,-1.114044,4.620667,12.46384,189.0553,127.1318,449.1342,907.3683,102.3624,0,0,151.9012,14,0,-4.593995,-10.57918,0
15:1:0:653,-0.1774902,-0.0994873,0.9770508,-0.1298828,-0.04003906,1.147461,-1.188812,4.373932,16.43402,189.0553,127.1318,449.1342,907.3683,102.3624,0,0,151.9012,14,0,-5.022087,-9.557717,0
15:1:0:685,-0.2094727,-0.07177734,0.9786377,-0.1132813,-0.07128906,1.141602,0.3588867,4.553375,-0.5233765,189.0553,127.1318,436.7494,907.3683,114.7471,0,0,151.9012,14,0,-3.518978,-11.50089,0
15:1:0:717,-0.1989746,-0.0838623,0.9647217,-0.1025391,-0.05566406,1.152344,0.7551575,4.194489,-9.652557,189.0553,127.1318,449.1342,907.3683,114.7471,0,0,151.9012,14,0,-4.245656,-11.09607,0
15:1:0:749,-0.2026367,-0.07421875,1.015625,-0.1289063,-0.04785156,1.154297,0.9495544,3.858032,-2.056122,189.0553,127.1318,449.1342,907.3683,114.7471,0,0,151.9012,14,0,-3.441536,-10.38498,0
15:1:0:781,-0.1767578,-0.06396484,0.9790039,-0.1289063,-0.0390625,1.143555,1.001892,3.506622,0.3364563,189.0553,114.7471,449.1342,907.3683,114.7471,0,0,151.9012,14,0,-3.225003,-9.808507,0
15:1:0:813,-0.1906738,-0.06323242,1.026123,-0.1191406,-0.04101563,1.154297,0.7476807,3.947754,-1.884155,189.0553,127.1318,449.1342,907.3683,114.7471,0,0,151.9012,14,0,-2.910764,-9.694262,0
15:1:0:845,-0.1849365,-0.05114746,0.9892578,-0.1269531,-0.04394531,1.146484,0.9420776,4.224396,-8.187103,189.0553,127.1318,449.1342,907.3683,114.7471,0,0,151.9012,14,0,-2.516956,-10.18114,0
15:1:0:878,-0.1899414,-0.05810547,0.9614258,-0.1269531,-0.04003906,1.152344,0.3514099,3.917847,-1.876678,189.0553,127.1318,449.1342,907.3683,114.7471,0,0,151.9012,14,0,-2.985051,-10.9423,0
15:1:0:909,-0.1881104,-0.06616211,1.002686,-0.1328125,-0.04199219,1.144531,0.4336548,3.454285,1.607513,189.0553,127.1318,449.1342,907.3683,114.7471,0,0,151.9012,14,0,-3.172995,-9.956893,0
15:1:0:942,-0.1719971,-0.05187988,0.9665527,-0.1494141,-0.0234375,1.143555,0.3289795,3.708496,3.798218,189.0553,127.1318,449.1342,907.3683,114.7471,0,0,151.9012,14,0,-2.685107,-9.894043,0
15:1:0:974,-0.1799316,-0.04992676,0.9782715,-0.1337891,-0.02441406,1.147461,0.5906677,3.701019,0.2841187,189.0553,127.1318,449.1342,907.3683,114.7471,0,0,151.9012,14,0,-2.514415,-10.13132,0
15:1:1:5,-0.1673584,-0.05200195,0.987915,-0.1210938,-0.05078125,1.152344,0.2915955,4.157104,-6.661835,189.0553,127.1318,449.1342,907.3683,114.7471,0,0,151.9012,14,0,-2.604173,-9.246825,0
15:1:1:37,-0.2071533,-0.07629395,1.019287,-0.1220703,-0.0625,1.141602,-0.3065491,3.843079,2.85614,189.0553,127.1318,449.1342,907.3683,114.7471,0,0,151.9012,14,0,-3.503629,-10.52264,0
15:1:1:69,-0.1971436,-0.06921387,0.9698486,-0.1328125,-0.0390625,1.148438,-0.4859924,4.224396,6.153412,189.0553,127.1318,449.1342,907.3683,114.7471,0,0,151.9012,14,0,-3.481241,-11.0467,0
15:1:1:102,-0.1776123,-0.07653809,0.9996338,-0.1240234,-0.03515625,1.152344,0.3887939,4.42627,1.742096,189.0553,127.1318,449.1342,907.3683,114.7471,0,0,151.9012,14,0,-3.720976,-9.374795,0
15:1:1:133,-0.1854248,-0.08093262,1.000244,-0.1328125,-0.04394531,1.143555,1.009369,4.501038,-5.114136,189.0553,127.1318,449.1342,907.3683,114.7471,0,0,151.9012,14,0,-3.904096,-9.729552,0
15:1:1:165,-0.184082,-0.09533691,1.019165,-0.1259766,-0.03222656,1.140625,1.517792,4.26178,-7.222595,189.0553,127.1318,449.1342,907.3683,114.7471,0,0,151.9012,14,0,-4.458183,-9.220113,0
15:1:1:198,-0.1820068,-0.08276367,0.9647217,-0.1328125,-0.0390625,1.149414,2.056122,5.278625,-11.63391,189.0553,127.1318,449.1342,907.3683,114.7471,0,0,151.9012,14,0,-4.253901,-10.18128,0
15:1:1:230,-0.2283936,-0.1014404,0.994873,-0.1240234,-0.06640625,1.147461,2.385101,4.149628,-12.15729,189.0553,139.5165,449.1342,907.3683,114.7471,0,0,151.9012,14,0,-4.760213,-11.8215,0
15:1:1:261,-0.1796875,-0.1009521,0.9859619,-0.1318359,-0.02539063,1.165039,3.573914,3.775787,-5.368347,189.0553,139.5165,449.1342,907.3683,102.3624,0,0,151.9012,14,0,-5.008983,-9.506059,0
15:1:1:293,-0.1121826,-0.1260986,1.062988,-0.1337891,-0.04394531,1.225586,5.33844,5.450592,-19.2453,176.6706,139.5165,449.1342,907.3683,114.7471,0,0,151.9012,14,0,-5.796713,-5.103792,0
15:1:1:325,-0.1191406,-0.175415,1.314209,-0.1191406,-0.03027344,1.522461,7.536621,6.841278,-36.70364,176.6706,139.5165,449.1342,907.3683,114.7471,0,0,151.9012,14,0,-5.427362,-3.583252,0
15:1:1:357,0.09655762,-0.1585693,1.769775,-0.2490234,0.4902344,1.957031,11.56662,5.435638,-58.89481,176.6706,226.2094,449.1342,894.9836,114.7471,0,0,151.9012,14,0,-2.811709,1.680737,0
15:1:1:389,-0.08825684,-0.2272949,1.65918,0.04980469,0.46875,1.924805,9.959106,-0.9719849,-30.47546,151.9012,659.6741,424.3647,882.5989,127.1318,0,0,151.9012,14,0,-4.574005,-1.6963,0
15:1:1:421,-0.03796387,-0.1728516,1.506348,0.1171875,0.734375,1.756836,16.12747,-10.59464,-9.667511,164.2859,969.2918,436.7494,882.5989,127.1318,0,0,151.9012,14,0,-4.284783,-0.8906848,0
15:1:1:454,-0.01062012,-0.08813477,1.377075,0.2177734,0.9873047,1.554688,15.76859,-30.86426,27.87354,151.9012,1192.217,411.98,882.5989,127.1318,0,0,151.9012,14,0,-2.646185,-0.3066218,0
15:1:1:485,-0.05310059,-0.04284668,1.272827,0.3203125,1.112305,1.612305,16.0228,-50.93948,10.66193,151.9012,1278.909,411.98,882.5989,139.5165,0,0,151.9012,22,0,-1.466897,-1.828938,0
15:1:1:517,0.03125,0.03491211,1.289917,0.2060547,1.219727,1.813477,14.15359,-72.09885,21.62292,151.9012,1340.833,411.98,882.5989,139.5165,0,0,151.9012,30,0,1.179866,1.053858,0
15:1:1:549,0.02282715,0.1247559,1.319824,0.2880859,0.9023438,1.796875,10.58716,-85.38513,25.53329,151.9012,1328.448,424.3647,882.5989,139.5165,0,0,151.9012,32,0,4.043666,0.7006159,0
15:1:1:581,0.04443359,0.0300293,0.663208,0.1523438,0.9609375,1.420898,2.243042,-106.866,19.11072,151.9012,1254.14,424.3647,894.9836,127.1318,0,0,151.9012,32,0,3.548272,5.402104,0
15:1:1:613,0.1253662,-0.0847168,-0.1953125,0.1748047,0.4511719,0.453125,-0.657959,-117.1092,18.34808,164.2859,1031.215,424.3647,894.9836,127.1318,0,0,151.9012,92,0,-27.38884,45.57759,0
15:1:1:645,0.3736572,-0.08544922,-0.3153076,0.02734375,-0.09472656,0.2578125,7.267456,-113.2213,5.816956,176.6706,560.5965,424.3647,894.9836,139.5165,0,0,151.9012,136,0,-10.23864,63.67595,0
15:1:1:677,0.5014648,-0.008178711,-0.09558105,-0.2128906,-0.4853516,0.2089844,-6.714172,-96.17416,8.187103,176.6706,411.98,424.3647,894.9836,139.5165,0,0,151.9012,144,0,-0.9176753,88.02249,0
15:1:1:709,0.6046143,0.04260254,-0.07629395,-0.2626953,-0.859375,0.3183594,-11.93298,-65.90805,4.329071,176.6706,213.8247,411.98,894.9836,139.5165,0,0,151.9012,196,0,3.992225,85.42098,0
15:1:1:741,0.5262451,0.1304932,0.2929688,-0.2314453,-0.7285156,0.4716797,-15.43961,-41.50375,3.386993,176.6706,176.6706,424.3647,894.9836,139.5165,0,0,151.9012,216,0,12.03514,67.65388,0
15:1:1:773,0.5583496,0.1558838,0.4193115,-0.2158203,-0.6845703,0.546875,-18.75183,-22.79678,2.198181,176.6706,176.6706,424.3647,894.9836,139.5165,0,0,151.9012,236,0,11.98736,59.28618,0
15:1:1:805,0.4995117,0.001464844,0.4343262,-0.2265625,-0.5078125,0.546875,-22.34818,4.882355,-8.00766,176.6706,189.0553,424.3647,894.9836,127.1318,0,0,151.9012,242,0,0.1219634,69.16418,0
15:1:1:837,0.267334,-0.08190918,0.4221191,-0.2119141,-0.4140625,0.5615234,-22.42294,26.30341,-10.62454,176.6706,189.0553,436.7494,894.9836,127.1318,0,0,151.9012,244,0,-10.41757,45.78648,0
15:1:1:869,0.2011719,-0.08935547,0.9102783,-0.2724609,-0.3525391,1.140625,-21.54816,48.52448,-3.671112,176.6706,189.0553,424.3647,894.9836,127.1318,0,0,151.9012,246,0,-4.959221,12.36099,0
15:1:1:900,0.1262207,-0.2160645,1.020386,-0.2939453,-0.3164063,1.246094,-20.83786,57.10785,9.570313,176.6706,201.44,424.3647,894.9836,127.1318,0,0,151.9012,250,0,-10.48568,5.732952,0
15:1:1:934,-0.09118652,-0.2119141,1.256714,-0.3505859,-0.05957031,1.552734,-15.31998,66.79031,8.3815,176.6706,201.44,436.7494,894.9836,127.1318,0,0,151.9012,250,0,-7.229665,-2.91423,0
15:1:1:964,-0.1033936,-0.1517334,1.478027,-0.3134766,-0.2412109,1.852539,-11.20773,74.0802,4.530945,176.6706,176.6706,436.7494,894.9836,127.1318,0,0,151.9012,252,0,-3.7942,-2.533988,0
15:1:1:997,-0.06726074,-0.08068848,1.511597,-0.3134766,-0.234375,1.855469,-9.981537,78.46161,5.458069,176.6706,176.6706,436.7494,894.9836,114.7471,0,0,151.9012,252,0,-1.964682,-1.628634,0
15:1:2:28,-0.2969971,-0.06738281,1.484253,0.1494141,1.386719,1.999023,-1.914063,69.31,35.52231,176.6706,189.0553,424.3647,894.9836,114.7471,0,0,151.9012,252,0,-1.543924,-7.45273,0
15:1:2:60,-0.6890869,-0.3244629,1.934204,0.5136719,1.0625,1.818359,20.52383,48.3226,-48.95065,176.6706,201.44,436.7494,894.9836,114.7471,0,0,151.9012,252,0,-4.188769,-9.619738,0
15:1:2:92,-0.3109131,0.105957,0.8215332,0.03417969,0.5009766,0.96875,5.667419,41.36917,-12.80777,176.6706,189.0553,436.7494,907.3683,127.1318,0,0,151.9012,252,0,6.134603,-21.71049,0
15:1:2:125,-0.444458,0.08032227,0.9282227,0.03417969,0.2402344,1.131836,2.437439,40.7486,-28.60626,176.6706,151.9012,436.7494,907.3683,114.7471,0,0,151.9012,252,0,3.519252,-25.26094,0
15:1:2:156,-0.2355957,0.06079102,0.8928223,0.00390625,0.02734375,1.147461,0.2542114,30.93903,-9.443207,176.6706,127.1318,436.7494,907.3683,114.7471,0,0,151.9012,252,0,3.368802,-15.35557,0
15:1:2:188,-0.121582,-0.04248047,0.9710693,-0.03222656,0.1835938,1.117188,-4.80011,25.51834,14.72931,176.6706,114.7471,436.7494,907.3683,127.1318,0,0,151.9012,252,0,-2.285138,-7.033404,0
15:1:2:220,-0.09887695,-0.1401367,1.03186,0.005859375,0.171875,1.179688,-4.545898,23.15567,-0.1644897,176.6706,114.7471,436.7494,907.3683,114.7471,0,0,151.9012,254,0,-6.867198,-4.691422,0
15:1:2:252,-0.1729736,-0.190918,0.9682617,-0.04101563,0.08105469,1.152344,-3.506622,21.00235,-7.596436,176.6706,114.7471,436.7494,907.3683,114.7471,0,0,151.9012,252,0,-9.754932,-8.71472,0
15:1:2:285,-0.1378174,-0.1359863,0.9515381,-0.02441406,0.1171875,1.139648,-2.609406,17.99667,-3.686066,189.0553,127.1318,436.7494,907.3683,114.7471,0,0,151.9012,252,0,-7.426616,-7.538557,0
15:1:2:317,-0.1091309,-0.1207275,0.9693604,-0.015625,0.08984375,1.147461,-2.676697,14.39285,3.573914,176.6706,127.1318,436.7494,907.3683,114.7471,0,0,151.9012,252,0,-6.566486,-5.875969,0
15:1:2:349,0.008789063,-0.0916748,0.9882813,-0.03613281,0.1279297,1.167969,-3.424377,14.03397,12.53113,176.6706,127.1318,436.7494,907.3683,102.3624,0,0,151.9012,252,0,-5.314628,0.4713373,0
15:1:2:380,0.06616211,-0.08374023,1.035278,-0.03808594,0.1054688,1.234375,-3.454285,15.2153,23.71643,176.6706,114.7471,436.7494,907.3683,102.3624,0,0,151.9012,252,0,-4.208685,3.276971,0
15:1:2:412,0.06359863,-0.07006836,0.8789063,-0.02441406,0.08691406,1.079102,-3.768311,19.42474,22.96875,176.6706,114.7471,436.7494,907.3683,102.3624,0,0,151.9012,50,0,-4.790554,4.316728,0
15:1:2:444,0.1932373,-0.1176758,1.075317,0.08105469,0.1474609,1.055664,-3.611298,19.67148,13.27133,176.6706,114.7471,436.7494,907.3683,102.3624,0,0,151.9012,38,0,-4.983396,8.62486,0
15:1:2:476,0.1932373,-0.1176758,1.075317,-0.05078125,0.04785156,1.1875,-4.157104,22.61734,14.34052,176.6706,114.7471,436.7494,894.9836,102.3624,0,0,151.9012,38,0,-4.983396,8.62486,0
15:1:2:508,0.07702637,-0.2766113,0.9143066,-0.015625,0.0390625,1.171875,-2.736511,27.21558,38.61771,176.6706,114.7471,436.7494,907.3683,102.3624,0,0,151.9012,38,0,-16.85551,3.960436,0
15:1:2:540,-0.02185059,-0.2130127,1.039551,-0.046875,0.05078125,1.152344,0.3962708,30.37079,22.60239,176.6706,114.7471,436.7494,907.3683,102.3624,0,0,151.9012,38,0,-10.93515,-0.9676495,0
15:1:2:572,-0.04040527,-0.2194824,0.9505615,-0.03125,0.07128906,1.107422,2.086029,34.45313,-15.41718,176.6706,139.5165,436.7494,907.3683,102.3624,0,0,151.9012,86,0,-13.08924,-2.060509,0
15:1:2:604,-0.03491211,-0.3377686,1.013672,-0.01660156,-0.02441406,1.148438,4.508514,35.71671,-17.69012,176.6706,139.5165,436.7494,907.3683,102.3624,0,0,151.9012,32,0,-17.63634,-1.464793,0
15:1:2:637,0.09411621,-0.3187256,0.9571533,-0.02246094,-0.02246094,1.194336,11.82831,37.85507,-52.33017,176.6706,189.0553,436.7494,907.3683,102.3624,0,0,151.9012,18,0,-17.50992,4.358406,0
15:1:2:668,0.05932617,-0.2347412,0.9611816,-0.1015625,-0.03222656,1.19043,12.94983,45.60852,-51.99371,176.6706,213.8247,449.1342,907.3683,102.3624,0,0,151.9012,18,0,-13.42817,2.931245,0
15:1:2:700,0.1134033,-0.1885986,0.9980469,-0.06933594,-0.08007813,1.229492,13.92181,49.59366,-36.45691,176.6706,238.5941,449.1342,907.3683,102.3624,0,0,151.9012,510,0,-9.647216,5.467895,0
15:1:2:732,0.1195068,-0.2299805,1.130127,-0.0390625,-0.1376953,1.03418,13.69751,56.74896,-14.83398,176.6706,275.7483,436.7494,907.3683,102.3624,0,0,151.9012,22,0,-9.350454,4.533631,0
15:1:2:764,-0.2796631,-0.2103271,1.802734,-0.109375,0.4130859,1.999023,19.70886,54.11713,-45.90012,164.2859,647.2894,411.98,882.5989,127.1318,0,0,151.9012,16,0,-3.410278,-4.62079,0
15:1:2:796,-0.6268311,-0.185791,1.495972,0.09277344,0.9824219,1.891602,21.09207,31.1409,-51.17874,139.5165,1278.909,411.98,870.2142,139.5165,0,0,151.9012,16,0,-3.710658,-14.50031,0
15:1:2:828,-0.5406494,-0.06262207,1.278809,0.4179688,1.136719,1.482422,20.44907,13.2489,0.3215027,139.5165,1377.987,399.5953,882.5989,139.5165,0,0,151.9012,14,0,-1.648432,-17.66192,0
15:1:2:860,-0.3859863,0.02758789,0.8779297,0.3671875,1.429688,1.219727,18.78922,-21.21918,7.207642,139.5165,1439.911,411.98,882.5989,139.5165,0,0,151.9012,16,0,1.36622,-25.80289,0
15:1:2:892,-0.1514893,0.07189941,0.7373047,0.4072266,1.237305,1.170898,16.26205,-61.69113,-6.06369,151.9012,1439.911,424.3647,882.5989,139.5165,0,0,151.9012,510,0,5.905468,-13.82665,0
15:1:2:924,0.02587891,0.1075439,0.6021729,0.3505859,0.8808594,1.143555,12.87506,-84.18137,-13.72742,151.9012,1402.757,411.98,882.5989,139.5165,0,0,151.9012,510,0,15.47341,3.150565,0
15:1:2:956,0.07678223,0.1462402,0.5335693,0.2871094,0.6542969,1.089844,9.27124,-94.44702,-9.989014,151.9012,1353.218,411.98,894.9836,127.1318,0,0,151.9012,30,0,22.02636,10.10267,0
15:1:2:988,0.0892334,0.1638184,0.4708252,0.2490234,0.3867188,0.9833984,3.035583,-103.9799,-12.13486,164.2859,1179.832,399.5953,894.9836,127.1318,0,0,151.9012,32,0,27.78475,13.03315,0
15:1:3:20,0.04992676,0.08813477,0.2316895,0.1484375,0.1777344,0.8056641,-5.158997,-109.2511,-5.271149,164.2859,882.5989,387.2106,894.9836,139.5165,0,0,151.9012,86,0,40.38669,19.39493,0
15:1:3:52,0.02734375,0.02001953,0.1871338,0.06933594,0,0.7773438,-4.9646,-108.8773,-5.906677,164.2859,709.213,399.5953,894.9836,127.1318,0,0,151.9012,92,0,17.79752,26.41867,0
15:1:3:84,0.1234131,-0.0345459,0.2929688,-0.1240234,-0.6035156,0.8310547,-27.29034,-82.94769,3.992615,176.6706,387.2106,399.5953,894.9836,139.5165,0,0,151.9012,144,0,-9.374896,45.7136,0
15:1:3:116,0.3363037,-0.0625,0.8282471,-0.3017578,-0.9726563,1.115234,-24.59122,-63.68744,-10.07126,176.6706,213.8247,387.2106,894.9836,139.5165,0,0,151.9012,176,0,-3.498528,24.19475,0
15:1:3:148,0.4564209,-0.0949707,1.082764,-0.4941406,-1.03125,1.237305,-14.99847,-35.16342,-31.52969,176.6706,164.2859,387.2106,894.9836,151.9012,0,0,151.9012,194,0,-3.33698,19.80591,0
15:1:3:180,0.3917236,-0.1320801,1.087524,-0.4912109,-1.0625,1.224609,-13.80219,-23.73138,-44.487,176.6706,164.2859,399.5953,894.9836,151.9012,0,0,151.9012,224,0,-4.795347,16.59071,0
15:1:3:212,0.1387939,-0.1108398,1.16394,-0.5,-0.9697266,1.25293,-13.17413,17.2789,-22.07901,176.6706,151.9012,399.5953,894.9836,151.9012,0,0,151.9012,228,0,-4.24427,5.409851,0
15:1:3:243,0.03857422,-0.08203125,1.15564,-0.46875,-0.9472656,1.292969,-14.25827,42.22153,6.093597,176.6706,127.1318,399.5953,894.9836,151.9012,0,0,151.9012,238,0,-3.416455,1.558759,0
15:1:3:276,-0.05993652,-0.05725098,1.082031,-0.4619141,-0.90625,1.292969,-16.10504,56.3826,26.95389,176.6706,139.5165,399.5953,894.9836,151.9012,0,0,151.9012,242,0,-2.663363,-2.794192,0
15:1:3:308,-0.3331299,-0.102417,0.9984131,-0.4287109,-0.5048828,1.386719,-14.16855,72.15866,32.92038,176.6706,164.2859,411.98,894.9836,139.5165,0,0,151.9012,244,0,-4.403523,-16.8596,0
15:1:3:357,-0.1687012,-0.2786865,3.032471,0.5917969,1.417969,1.999023,9.577789,51.68716,-49.52637,176.6706,201.44,399.5953,894.9836,139.5165,0,0,139.5165,250,0,-1.704599,-1.020083,0
15:1:3:388,-0.2724609,-0.1712646,1.05603,0.2353516,0.7421875,0.8808594,-3.798218,55.08911,34.49051,176.6706,213.8247,399.5953,894.9836,139.5165,0,0,151.9012,252,0,-7.035846,-11.958,0
15:1:3:419,-0.1766357,-0.1535645,1.057373,-0.1337891,0.1103516,1.110352,0.5607605,43.7468,-6.841278,176.6706,250.9788,399.5953,894.9836,139.5165,0,0,151.9012,252,0,-6.764391,-7.908238,0
15:1:3:452,-0.3232422,-0.2362061,1.039917,0.09667969,0.0625,1.169922,5.562744,-16.00784,-27.87354,164.2859,411.98,411.98,894.9836,139.5165,0,0,151.9012,40,0,-9.545425,-13.78361,0
15:1:3:483,-0.3917236,-0.2025146,0.9222412,0.08398438,0.2148438,1.25293,1.203766,10.39276,-50.39368,164.2859,634.9047,436.7494,894.9836,139.5165,0,0,151.9012,40,0,-9.25903,-20.40479,0
15:1:3:515,0.07397461,-0.4503174,1.115601,-0.05078125,-0.07421875,1.261719,5.061798,23.23792,-70.58853,139.5165,1006.446,449.1342,882.5989,139.5165,0,0,151.9012,38,0,-18.85645,2.499138,0
15:1:3:547,-0.1656494,-0.1021729,0.7322998,0.002929688,0.2734375,0.8984375,10.78903,29.44366,-55.27603,139.5165,1130.293,473.9036,882.5989,139.5165,0,0,151.9012,40,0,-8.282008,-14.5453,0
15:1:3:579,0.03417969,0.08007813,1.187866,-0.1757813,-0.01660156,1.162109,9.06189,27.1109,-41.2944,127.1318,1179.832,461.5189,870.2142,139.5165,0,0,151.9012,98,0,3.171487,1.313127,0
15:1:3:611,-0.06860352,0.31604,0.8353271,0.0546875,0.1591797,1.052734,6.093597,31.16333,-38.27377,139.5165,1254.14,473.9036,870.2142,139.5165,0,0,151.9012,52,2.556271,22.41042,-3.871241,0
15:1:3:644,-0.07910156,0.2589111,0.9536133,-0.5556641,0.1464844,1.124023,-2.923431,29.31656,-39.55978,139.5165,1266.525,498.673,870.2142,127.1318,0,0,151.9012,116,5.779624,14.67767,-3.873423,0
15:1:3:675,0.07727051,0.1044922,0.9248047,-0.2158203,0.1308594,0.984375,-8.590851,35.67932,9.45816,139.5165,1278.909,498.673,870.2142,127.1318,0,0,151.9012,138,8.338598,6.393429,4.602988,0
15:1:3:707,-0.02990723,-0.0480957,0.9154053,-0.1630859,0.1474609,1.12793,-10.69183,33.61572,15.26016,139.5165,1291.294,498.673,870.2142,127.1318,0,0,151.9012,130,8.837154,-3.171964,-1.933168,0
15:1:3:739,0.008422852,0.04101563,1.074707,-0.04003906,-0.1474609,1.304688,-10.34042,34.85687,8.717957,139.5165,1278.909,498.673,870.2142,127.1318,0,0,151.9012,18,8.837154,2.019093,0.4034962,0
15:1:3:771,-0.1292725,-0.2980957,0.1848145,-0.2392578,0.2539063,0.5117188,-10.6694,44.32999,23.67905,151.9012,1155.062,498.673,870.2142,114.7471,0,0,151.9012,16,8.837154,-61.26656,-21.25999,0
15:1:3:803,0.5917969,-0.07409668,1.273682,0.2880859,-0.5126953,1.291992,-5.196381,31.87363,43.05145,151.9012,1068.37,473.9036,870.2142,102.3624,0,0,151.9012,16,8.837154,-1.916768,19.23196,0
15:1:3:835,0.0234375,-0.2695313,0.9100342,-0.08789063,-0.01953125,1.116211,-6.4151,49.85535,16.88263,164.2859,919.753,411.98,882.5989,102.3624,0,0,151.9012,18,8.837154,-17.56258,1.22317,0
15:1:3:867,-0.1444092,-0.223999,0.9232178,-0.04394531,-0.08789063,1.143555,-2.50473,54.44611,13.71246,176.6706,696.8282,374.8259,882.5989,102.3624,0,0,151.9012,510,8.837154,-12.66574,-7.641633,0
15:1:3:899,-0.2528076,-0.1971436,0.9296875,-0.01464844,-0.2578125,1.143555,4.358978,56.62933,37.72797,176.6706,411.98,325.2871,882.5989,102.3624,0,0,139.5165,510,6.81666,-10.00816,-13.39651,0
15:1:3:931,-0.1960449,-0.2481689,0.8804932,-0.1445313,-0.1171875,1.139648,4.658051,57.5116,43.70941,176.6706,350.0565,325.2871,882.5989,102.3624,0,0,139.5165,14,4.189385,-14.33236,-10.84396,0
15:1:3:963,-0.09387207,-0.2062988,0.901123,-0.2353516,-0.1015625,1.185547,7.745972,58.76022,-25.05478,176.6706,350.0565,350.0565,882.5989,102.3624,0,0,151.9012,14,1.442993,-12.82914,-5.266819,0
15:1:3:996,-0.3273926,-0.2711182,1.169678,-0.1289063,-0.1289063,1.491211,11.82083,58.5434,-60.26306,164.2859,535.8271,362.4412,882.5989,102.3624,0,0,151.9012,12,0,-9.084742,-11.29446,0
15:1:4:27,-0.5023193,0.008789063,1.931519,-0.1220703,0.1123047,1.999023,10.19836,49.01794,1.158905,164.2859,857.8295,362.4412,882.5989,114.7471,0,0,151.9012,12,0,0.1189619,-7.65052,0
15:1:4:60,-0.5361328,0.1075439,1.906738,0.06933594,0.1796875,1.999023,9.114227,43.44772,12.39655,151.9012,994.0612,374.8259,882.5989,127.1318,0,0,151.9012,12,0,1.476694,-8.150963,0
15:1:4:91,-0.5749512,0.05700684,1.324585,0.1699219,0.9560547,1.623047,2.624359,13.40591,63.47809,164.2859,1142.678,387.2106,882.5989,114.7471,0,0,151.9012,16,0,1.40186,-17.6086,0
15:1:4:123,-0.4901123,0.0144043,1.026611,0.2617188,0.953125,1.3125,1.674805,-15.52185,54.8349,164.2859,1105.524,411.98,882.5989,114.7471,0,0,151.9012,16,0,0.5344938,-24.64389,0
15:1:4:155,-0.4901123,0.0144043,1.026611,0.1640625,0.8466797,1.246094,0.5831909,-32.75589,45.34683,164.2859,1055.985,411.98,882.5989,114.7471,0,0,151.9012,16,0,0.5344938,-24.64389,0
15:1:4:187,-0.3311768,0.05847168,0.8980713,0.08691406,0.6337891,1.179688,-1.465454,-53.0928,25.55573,164.2859,969.2918,424.3647,894.9836,114.7471,0,0,151.9012,14,0,2.942085,-20.94993,0
15:1:4:219,-0.289917,0.07214355,0.751709,0.04785156,0.4921875,1.076172,-4.291687,-73.72879,13.26385,164.2859,919.753,424.3647,894.9836,114.7471,0,0,151.9012,510,0,4.823196,-24.46453,0
15:1:4:251,-0.2391357,0.01647949,0.5523682,-0.0078125,0.4433594,0.9921875,-7.005768,-86.5889,19.38736,164.2859,820.6754,424.3647,894.9836,114.7471,0,0,151.9012,510,0,1.734356,-36.63465,0
15:1:4:283,-0.2116699,-0.01501465,0.5268555,-0.0390625,0.4169922,1.015625,-6.781464,-93.13858,12.48627,164.2859,746.3671,411.98,894.9836,114.7471,0,0,151.9012,510,0,-1.757817,-35.88318,0
15:1:4:315,-0.1479492,-0.02319336,0.5507813,-0.08496094,0.1826172,1.079102,-4.523468,-99.71817,4.665527,164.2859,572.9812,387.2106,894.9836,114.7471,0,0,151.9012,22,0,-2.941916,-24.37352,0
15:1:4:347,-0.1470947,-0.02648926,0.5631104,-0.1240234,0.1005859,1.099609,-6.340332,-100.249,1.031799,176.6706,449.1342,399.5953,894.9836,114.7471,0,0,151.9012,22,0,-3.266087,-23.17676,0
15:1:4:379,-0.05834961,-0.03344727,0.4022217,-0.1328125,-0.02050781,0.9462891,-4.022522,-100.4285,-18.38547,176.6706,362.4412,399.5953,894.9836,127.1318,0,0,151.9012,36,0,-8.639551,-16.64019,0
15:1:4:411,-0.05834961,-0.03344727,0.4022217,-0.2431641,-0.2539063,0.859375,-5.323486,-91.91238,-19.39484,176.6706,300.5177,399.5953,882.5989,139.5165,0,0,151.9012,36,0,-8.639551,-16.64019,0
