TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:11:58:511,-0.3270264,-0.1097412,0.9835205,-0.1679688,-0.02441406,1.15918,6.400146,22.49023,2.048645,151.9012,28.05412,362.4412,1130.293,28.05412,0,0,114.7471,10,0,-4.846262,-16.88989,0
12:11:58:542,-0.2626953,0.0345459,1.015503,-0.1953125,-0.0390625,1.131836,7.716064,22.3407,-55.78445,151.9012,28.05412,374.8259,1142.678,28.05412,0,0,114.7471,10,0,1.52933,-13.84621,0
12:11:58:573,-0.2662354,0.07739258,0.9731445,-0.1289063,-0.1445313,1.149414,6.026306,21.6304,-51.91895,151.9012,28.05412,374.8259,1167.447,28.05412,0,0,114.7471,10,2.556263,3.649935,-14.56849,0
12:11:58:605,-0.2205811,0.1337891,0.9570313,-0.1689453,-0.05078125,1.112305,-0.2542114,19.27521,-13.89191,151.9012,28.05412,374.8259,1204.601,28.05412,0,0,114.7471,10,4.724156,6.714032,-11.86733,0
12:11:58:636,-0.2131348,0.1054688,0.9970703,-0.2119141,-0.1347656,1.201172,-4.216919,19.15558,-30.80444,151.9012,28.05412,374.8259,1216.986,28.05412,0,0,114.7471,10,4.724156,4.992704,-10.9694,0
12:11:58:667,-0.2131348,0.1054688,0.9970703,-0.171875,-0.09765625,1.151367,-6.22818,20.61356,-15.61905,151.9012,28.05412,374.8259,1216.986,28.05412,0,0,114.7471,10,5.254216,4.992704,-10.9694,0
12:11:58:698,-0.3057861,0.06787109,0.9642334,-0.2109375,-0.1640625,1.12793,-10.23575,18.87146,1.77948,151.9012,28.05412,374.8259,1192.217,28.05412,0,0,114.7471,10,5.779617,3.144251,-17.04117,0
12:11:58:730,-0.3613281,-0.09606934,0.9442139,-0.1708984,-0.1894531,1.131836,-11.23016,16.58356,6.347809,151.9012,28.05412,374.8259,1179.832,28.05412,0,0,114.7471,10,5.779617,-4.384833,-20.09562,0
12:11:58:761,-0.3120117,-0.208374,1.010864,-0.140625,-0.2070313,1.171875,-9.129181,15.49194,-4.867401,151.9012,28.05412,374.8259,1179.832,28.05412,0,0,114.7471,10,5.779617,-8.878926,-14.23143,0
12:11:58:792,-0.3016357,-0.2402344,0.9541016,-0.1552734,-0.1914063,1.136719,-7.663727,15.94055,-16.38168,151.9012,28.05412,374.8259,1179.832,28.05412,0,0,114.7471,10,5.779617,-11.21195,-14.6905,0
12:11:58:823,-0.2873535,-0.1834717,0.9516602,-0.1503906,-0.1630859,1.128906,-5.413208,15.89569,-16.82281,151.9012,28.05412,362.4412,1167.447,28.05412,0,0,114.7471,10,5.779617,-8.742953,-14.78,0
12:11:58:855,-0.2416992,-0.1707764,0.9613037,-0.1425781,-0.2363281,1.138672,-4.007568,15.91064,-9.353485,151.9012,28.05412,350.0565,1130.293,28.05412,0,0,114.7471,8,5.779617,-8.333873,-12.44861,0
12:11:58:902,-0.2314453,-0.151001,0.9051514,-0.1220703,-0.09472656,1.054688,-3.20755,16.26953,-8.045044,151.9012,28.05412,350.0565,1117.908,28.05412,0,0,114.7471,8,5.779617,-8.177905,-13.41605,0
12:11:58:933,-0.1821289,-0.1740723,0.980835,-0.1884766,-0.1689453,1.15625,-2.377625,17.99667,-8.583374,151.9012,28.05412,337.6718,1117.908,28.05412,0,0,114.7471,6,5.779617,-8.650585,-9.107554,0
12:11:58:964,-0.2084961,-0.1417236,0.9669189,-0.1181641,-0.2001953,1.131836,-1.996307,19.88831,0.3813171,151.9012,28.05412,337.6718,1105.524,28.05412,0,0,114.7471,8,5.254216,-7.065561,-10.95976,0
12:11:58:995,-0.1397705,-0.1479492,0.9709473,-0.1025391,-0.2226563,1.071289,-0.8149719,24.09027,3.506622,151.9012,28.05412,312.9024,1068.37,28.05412,0,0,114.7471,10,4.189385,-7.782538,-7.302593,0
12:11:59:27,-0.1811523,-0.1644287,0.9853516,-0.0703125,-0.2470703,1.136719,-0.8149719,24.61365,6.235657,151.9012,28.05412,312.9024,1055.985,28.05412,0,0,114.7471,10,3.649848,-8.122659,-9.06552,0
12:11:59:58,-0.1282959,-0.190918,0.9724121,-0.1640625,-0.2265625,1.121094,0.9944153,30.34836,8.418884,151.9012,28.05412,312.9024,1018.831,28.05412,0,0,114.7471,10,3.105495,-10.0809,-6.440655,0
12:11:59:89,0.06311035,-0.2520752,0.9422607,-0.140625,-0.2519531,1.216797,4.07486,34.54285,-1.734619,151.9012,28.05412,300.5177,1006.446,28.05412,0,0,114.7471,10,2.002123,-14.84613,3.16885,0
12:11:59:120,-0.1271973,-0.1618652,0.871582,-0.1445313,-0.3408203,1.058594,6.190796,45.616,-20.2771,151.9012,28.05412,250.9788,932.1377,28.05412,0,0,114.7471,10,0.878841,-10.34357,-7.858865,0
12:11:59:152,-0.08349609,-0.1729736,0.7962646,-0.2744141,-0.0859375,1.037109,7.357178,47.23099,-22.70706,151.9012,28.05412,238.5941,870.2142,28.05412,0,0,102.3624,10,0.3096001,-13.55352,-5.906998,0
12:11:59:183,-0.2053223,-0.1464844,1.221313,-0.07519531,-0.2675781,1.202148,9.091797,53.18253,0.7327271,151.9012,28.05412,213.8247,783.5212,28.05412,0,0,102.3624,12,0,-4.933726,-7.144332,0
12:11:59:214,-0.3326416,-0.1706543,1.274658,-0.0859375,-0.1328125,1.631836,9.375916,51.32828,30.93903,151.9012,28.05412,213.8247,746.3671,28.05412,0,0,114.7471,12,0,-4.982698,-10.49637,0
12:11:59:245,-0.3450928,-0.1329346,1.431519,-0.2119141,-0.265625,1.685547,9.069366,47.66464,35.29053,151.9012,28.05412,213.8247,758.7518,28.05412,0,0,114.7471,12,0,-3.177821,-8.986409,0
12:11:59:277,-0.3671875,-0.06091309,1.344604,-0.1396484,0.1474609,1.563477,9.704895,47.09641,14.98352,151.9012,28.05412,213.8247,758.7518,28.05412,0,0,114.7471,12,0,-1.604098,-11.11561,0
12:11:59:308,-0.7006836,-0.1091309,1.309448,-0.1083984,0.1396484,1.518555,11.34979,31.3353,24.74075,151.9012,28.05412,213.8247,746.3671,28.05412,0,0,114.7471,12,0,-2.587003,-21.01637,0
12:11:59:339,-0.6262207,0.04650879,1.229858,-0.09472656,0.140625,1.413086,12.32925,15.43961,40.91309,151.9012,28.05412,213.8247,758.7518,28.05412,0,0,114.7471,10,0,1.245732,-21.88362,0
12:11:59:370,-0.59729,0.1010742,1.125244,-0.08007813,0.1396484,1.359375,10.7666,6.706696,35.94101,151.9012,28.05412,213.8247,758.7518,28.05412,0,0,114.7471,10,0,3.104678,-23.59838,0
12:11:59:402,-0.6234131,0.09350586,0.9549561,-0.05566406,0.1318359,1.155273,7.910461,-6.841278,36.02325,151.9012,28.05412,213.8247,771.1365,28.05412,0,0,114.7471,10,0,3.485113,-31.80039,0
12:11:59:433,-0.5797119,0.1417236,0.8087158,-0.03515625,0.1591797,1.03418,3.200073,-26.05667,35.85876,151.9012,28.05412,213.8247,771.1365,28.05412,0,0,114.7471,10,0,6.553061,-36.07389,0
12:11:59:464,-0.5389404,0.125,0.7314453,-0.03027344,0.1445313,0.9355469,-2.31781,-38.79715,39.1037,151.9012,28.05412,213.8247,771.1365,28.05412,0,0,114.7471,10,0,6.638925,-39.23375,0
12:11:59:495,-0.5522461,0.1182861,0.6655273,-0.0390625,0.1708984,0.9277344,-5.144043,-46.54312,39.47754,151.9012,28.05412,213.8247,771.1365,28.05412,0,0,114.7471,10,0,6.778369,-44.53861,0
12:11:59:527,-0.5227051,0.1280518,0.6711426,-0.06640625,0.1289063,0.9755859,-8.957214,-58.5733,26.02676,151.9012,28.05412,226.2094,771.1365,28.05412,0,0,114.7471,12,0,7.496284,-42.10025,0
12:11:59:573,-0.4884033,0.08532715,0.7017822,-0.1064453,0.1005859,1.055664,-13.51059,-71.02219,14.19846,151.9012,28.05412,213.8247,771.1365,28.05412,0,0,114.7471,12,0,4.971559,-40.20596,0
12:11:59:605,-0.4432373,0.0871582,0.7137451,-0.1181641,0.08496094,1.099609,-13.92929,-73.97552,9.091797,151.9012,28.05412,226.2094,771.1365,28.05412,0,0,114.7471,12,0,5.227347,-36.61054,0
12:11:59:636,-0.425293,0.1380615,0.7650146,-0.1328125,0.04980469,1.172852,-15.78354,-82.82806,-21.21918,151.9012,28.05412,226.2094,771.1365,28.05412,0,0,114.7471,8,0,7.779669,-30.45478,0
12:11:59:667,-0.4244385,0.1202393,0.7736816,-0.1289063,0.02246094,1.21875,-16.48636,-85.06363,-25.54825,151.9012,28.05412,226.2094,771.1365,28.05412,0,0,114.7471,8,0,6.703415,-30.5603,0
12:11:59:698,-0.3817139,0.08557129,0.7687988,-0.140625,0.002929688,1.245117,-19.34998,-90.58899,-19.61166,151.9012,28.05412,226.2094,771.1365,28.05412,0,0,114.7471,14,0,5.027199,-29.42933,0
12:11:59:730,-0.1854248,0.007568359,0.7380371,-0.1914063,-0.09082031,1.21875,-22.62482,-95.91995,-3.850555,151.9012,28.05412,226.2094,771.1365,28.05412,0,0,114.7471,14,0,0.5938988,-18.55958,0
12:11:59:761,-0.1702881,-0.00390625,0.7478027,-0.2021484,-0.1132813,1.232422,-22.72949,-95.15732,-7.798309,151.9012,28.05412,226.2094,771.1365,28.05412,0,0,114.7471,12,0,-0.3067997,-16.82551,0
12:11:59:792,0.02270508,-0.07226563,0.7946777,-0.2275391,-0.1816406,1.230469,-22.10892,-91.25443,-9.405823,151.9012,28.05412,226.2094,771.1365,28.05412,0,0,114.7471,12,0,-6.303401,1.847818,0
12:11:59:823,0.1224365,0.01928711,0.8006592,-0.2265625,-0.2236328,1.177734,-22.91641,-80.18875,-2.34024,151.9012,28.05412,238.5941,771.1365,28.05412,0,0,114.7471,12,0,1.447082,10.50414,0
12:11:59:855,0.1140137,-0.001953125,0.8334961,-0.2275391,-0.2353516,1.163086,-23.12576,-69.67636,-13.85452,151.9012,28.05412,238.5941,771.1365,28.05412,0,0,114.7471,12,0,-0.1383721,9.294374,0
12:11:59:886,0.002319336,-0.1785889,0.8486328,-0.2675781,-0.2626953,1.183594,-21.3089,-63.5379,-11.09558,151.9012,28.05412,238.5941,771.1365,28.05412,0,0,114.7471,12,0,-13.88423,0.1478558,0
12:11:59:917,0.239502,-0.1300049,0.9713135,-0.2890625,-0.2802734,1.1875,-18.67706,-50.54321,-10.8638,151.9012,28.05412,250.9788,771.1365,28.05412,0,0,114.7471,12,0,-6.271564,12.57745,0
12:11:59:948,0.322876,-0.1085205,1.016113,-0.2744141,-0.3847656,1.1875,-16.41159,-28.15018,-12.11243,151.9012,28.05412,250.9788,771.1365,28.05412,0,0,114.7471,12,0,-4.577766,15.80017,0
12:11:59:980,0.2490234,-0.1516113,1.020264,-0.2646484,-0.3369141,1.15918,-14.57977,-12.06757,-9.368439,151.9012,28.05412,263.3636,783.5212,28.05412,0,0,114.7471,12,0,-6.703316,11.79479,0
12:12:0:11,0.2056885,-0.1977539,0.9885254,-0.2548828,-0.3193359,1.131836,-13.45825,-2.609406,-1.936493,151.9012,28.05412,263.3636,783.5212,28.05412,0,0,114.7471,12,0,-9.49101,9.929776,0
12:12:0:42,0.06494141,-0.1994629,0.9587402,-0.2382813,-0.2744141,1.094727,-10.31799,9.944153,15.87326,151.9012,28.05412,263.3636,783.5212,28.05412,0,0,114.7471,12,0,-11.45754,3.322497,0
12:12:0:73,-0.005493164,-0.1757813,1.133057,-0.2626953,-0.2412109,1.28418,-5.487976,23.14819,2.168274,151.9012,28.05412,263.3636,783.5212,28.05412,0,0,114.7471,12,0,-7.76369,-0.2156303,0
12:12:0:105,0.04614258,-0.1691895,1.146729,-0.2539063,-0.2509766,1.313477,-4.777679,26.03424,-1.024323,151.9012,28.05412,263.3636,783.5212,28.05412,0,0,114.7471,12,0,-7.08557,1.780735,0
12:12:0:136,0.07531738,-0.1520996,1.075806,-0.2363281,-0.3251953,1.230469,-1.884155,39.73175,2.108459,151.9012,28.05412,263.3636,783.5212,28.05412,0,0,114.7471,16,0,-7.034163,3.291912,0
12:12:0:167,-0.07250977,-0.2139893,0.9019775,-0.2021484,-0.2441406,1.092773,0.2616882,48.57681,15.9256,151.9012,28.05412,263.3636,783.5212,28.05412,0,0,114.7471,28,0,-13.57713,-4.036414,0
12:12:0:198,0.2231445,-0.3833008,1.62793,-0.53125,1.28418,0.9609375,8.605804,44.75616,2.758942,151.9012,28.05412,288.133,771.1365,28.05412,0,0,114.7471,16,0,-7.598448,4.207166,0
12:12:0:245,-0.06420898,-0.1228027,1.615356,0.09960938,1.240234,1.734375,13.09189,38.1691,3.880463,151.9012,28.05412,288.133,771.1365,28.05412,0,0,114.7471,14,0,-2.629853,-1.346261,0
12:12:0:277,0.2154541,0.1379395,1.04541,0.2041016,0.109375,1.264648,5.802002,40.33737,-22.89398,151.9012,28.05412,300.5177,783.5212,28.05412,0,0,114.7471,12,0,6.018527,9.928968,0
12:12:0:308,-0.05371094,-0.08068848,0.9060059,-0.01269531,0.01367188,1.069336,2.990723,38.92426,-47.05154,151.9012,28.05412,312.9024,808.2906,28.05412,0,0,114.7471,14,0,-5.271303,-3.409492,0
12:12:0:339,-0.1141357,-0.1414795,0.9733887,-0.03027344,0.07714844,1.124023,-0.6803894,35.94849,-5.121613,151.9012,28.05412,325.2871,833.0601,28.05412,0,0,114.7471,14,0,-7.590931,-5.983394,0
12:12:0:370,-0.1732178,-0.1466064,0.9342041,0.01855469,0.09667969,1.138672,-1.196289,35.14847,0.1869202,151.9012,28.05412,325.2871,857.8295,28.05412,0,0,114.7471,16,0,-7.97889,-9.644185,0
12:12:0:402,-0.373291,-0.1604004,0.8717041,0.03417969,-0.07226563,1.171875,-0.1644897,29.55582,5.802002,151.9012,28.05412,325.2871,882.5989,28.05412,0,0,114.7471,16,0,-8.056779,-22.07909,0
12:12:0:433,-0.2564697,-0.130249,0.9616699,0.0234375,-0.009765625,1.147461,-1.704712,25.76508,-17.0546,151.9012,28.05412,362.4412,969.2918,28.05412,0,0,114.7471,16,0,-6.292076,-13.6628,0
12:12:0:464,-0.2678223,-0.2042236,0.9261475,0.01171875,0.0234375,1.117188,-1.001892,23.03604,-18.93127,151.9012,28.05412,362.4412,994.0612,28.05412,0,0,114.7471,16,0,-10.28387,-14.15445,0
12:12:0:495,-0.1337891,-0.1778564,0.9268799,-0.06738281,0.03027344,1.091797,0.3887939,20.09018,-7.372131,151.9012,28.05412,387.2106,1018.831,28.05412,0,0,114.7471,18,0,-10.15563,-7.351696,0
12:12:0:527,-0.6934814,-0.2557373,0.07836914,0.0859375,-0.4160156,1.013672,0.3140259,21.55563,-6.362762,151.9012,28.05412,387.2106,969.2918,28.05412,0,0,114.7471,14,0,-20.07917,-69.31199,0
12:12:0:558,0.4522705,-0.2250977,0.8887939,-0.3896484,0.0625,1.217773,0.5084229,15.70129,1.24115,151.9012,28.05412,399.5953,969.2918,28.05412,0,0,114.7471,14,0.878841,-10.27085,24.01602,0
12:12:0:605,-0.06738281,-0.2635498,0.836792,0.1318359,0.07421875,1.155273,5.345917,28.29224,-21.57059,151.9012,28.05412,411.98,1031.215,28.05412,0,0,114.7471,16,1.443,-18.94945,-3.999373,0
12:12:0:636,0.03039551,-0.2626953,1.028198,-0.03515625,0.0546875,1.15625,7.588959,28.93524,-27.02118,151.9012,28.05412,411.98,1043.6,28.05412,0,0,114.7471,16,2.002123,-13.57911,1.319224,0
12:12:0:699,-0.04199219,-0.1530762,0.9632568,-0.1376953,0.0234375,1.018555,8.770294,31.58203,-25.26413,151.9012,28.05412,399.5953,1055.985,28.05412,0,0,114.7471,10,3.105495,-8.969228,-2.224699,0
12:12:0:730,-0.06420898,-0.105835,0.9422607,-0.0390625,0.2226563,1.089844,7.155304,31.82129,-7.289886,151.9012,28.05412,387.2106,1068.37,28.05412,0,0,114.7471,8,3.649848,-6.343166,-3.697124,0
12:12:0:761,-0.2263184,-0.08825684,0.9327393,0.1396484,-0.2734375,1.280273,8.411407,31.87363,-21.07712,151.9012,28.05412,387.2106,1080.754,28.05412,0,0,114.7471,8,3.649848,-4.602542,-13.28842,0
12:12:0:792,-0.2346191,-0.04211426,0.737793,0.006835938,-0.06738281,1.085938,7.701111,33.3989,-15.14801,151.9012,28.05412,387.2106,1080.754,28.05412,0,0,114.7471,10,4.189385,-3.094677,-21.80462,0
12:12:0:824,-0.3121338,-0.005981445,1.140259,-0.1572266,-0.06347656,1.183594,5.951538,34.06433,-8.329163,151.9012,28.05412,387.2106,1080.754,28.05412,0,0,114.7471,16,4.189385,-0.2125565,-13.43984,0
12:12:0:855,-0.2399902,-0.02514648,0.9095459,-0.1914063,-0.09472656,1.143555,4.673004,34.80453,-2.392578,151.9012,28.05412,387.2106,1068.37,28.05412,0,0,114.7471,14,4.724156,-1.349733,-15.72402,0
12:12:0:886,-0.2005615,-0.06262207,0.8969727,-0.08789063,-0.1035156,1.133789,4.149628,34.37836,-6.482391,151.9012,28.05412,374.8259,1055.985,28.05412,0,0,114.7471,14,4.189385,-3.56509,-13.02238,0
12:12:0:933,-0.2565918,-0.07971191,0.9952393,-0.1894531,-0.1259766,1.208984,3.050537,34.93164,-0.5084229,151.9012,28.05412,374.8259,1043.6,28.05412,0,0,114.7471,510,4.189385,-3.657267,-13.4826,0
12:12:0:964,-0.1804199,-0.1123047,0.9251709,-0.1328125,-0.1533203,1.131836,3.955231,36.8158,-6.04126,151.9012,28.05412,350.0565,1006.446,28.05412,0,0,114.7471,14,3.649848,-6.184691,-10.55526,0
12:12:0:995,-0.1260986,-0.1373291,0.9302979,-0.1445313,-0.1503906,1.124023,4.11972,40.17288,2.721558,151.9012,28.05412,325.2871,932.1377,28.05412,0,0,114.7471,14,3.649848,-7.885248,-7.167247,0
12:12:1:27,-0.1533203,-0.1671143,0.9063721,-0.21875,-0.2226563,1.12793,4.889832,41.63086,14.13116,151.9012,28.05412,312.9024,894.9836,28.05412,0,0,114.7471,14,3.105495,-9.727603,-8.815458,0
12:12:1:58,-0.1345215,-0.1918945,0.939209,-0.2158203,-0.1689453,1.124023,8.149719,46.72256,10.47501,151.9012,28.05412,250.9788,795.9059,28.05412,0,0,114.7471,16,2.55627,-10.68908,-7.139223,0
12:12:1:89,-0.427124,-0.2546387,1.338501,-0.1728516,-0.2382813,1.242188,13.41339,48.27774,6.968384,151.9012,28.05412,213.8247,746.3671,28.05412,0,0,114.7471,18,2.002123,-6.547125,-11.79049,0
12:12:1:120,-0.5187988,-0.1633301,1.647583,-0.1894531,-0.09082031,1.966797,16.58356,46.80481,11.88812,151.9012,28.05412,226.2094,758.7518,28.05412,0,0,114.7471,18,0.878841,-2.891811,-10.21909,0
12:12:1:152,-0.2921143,0.08886719,1.488647,-0.1757813,-0.1083984,1.710938,13.5405,43.37296,-15.6041,151.9012,28.05412,226.2094,783.5212,28.05412,0,0,114.7471,16,0,2.02919,-7.222822,0
12:12:1:183,-0.4901123,-0.0612793,0.9686279,-0.02441406,0.2177734,1.167969,10.18341,35.97839,-7.992706,151.9012,28.05412,213.8247,795.9059,28.05412,0,0,114.7471,14,0,-2.456602,-26.12093,0
12:12:1:214,-0.5556641,-0.0357666,0.8902588,-0.001953125,0.2646484,1.09375,9.592743,21.3089,29.5932,151.9012,28.05412,226.2094,795.9059,28.05412,0,0,114.7471,12,0,-1.519624,-33.85476,0
12:12:1:245,-0.489624,0.08154297,0.9510498,0.002929688,0.2568359,1.101563,9.540405,10.22079,44.01596,151.9012,28.05412,226.2094,795.9059,28.05412,0,0,114.7471,12,0,3.347453,-26.407,0
12:12:1:277,-0.5219727,0.09228516,0.9733887,-0.009765625,0.2949219,1.139648,6.968384,-7.798309,19.39484,151.9012,28.05412,226.2094,795.9059,28.05412,0,0,114.7471,10,0,3.59358,-26.65699,0
12:12:1:308,-0.5145264,0.05053711,0.8967285,0.01074219,0.2255859,1.077148,4.463654,-22.13882,24.23233,151.9012,28.05412,226.2094,795.9059,28.05412,0,0,114.7471,10,0,2.194783,-31.049,0
12:12:1:339,-0.47229,0.1065674,0.8341064,0.01171875,0.2646484,1.047852,0.2616882,-36.37466,38.60275,151.9012,28.05412,226.2094,795.9059,28.05412,0,0,114.7471,8,0,5.213082,-30.48402,0
12:12:1:370,-0.4439697,0.1328125,0.8071289,-0.0009765625,0.2792969,1.058594,-2.392578,-44.2627,29.77264,151.9012,28.05412,226.2094,795.9059,28.05412,0,0,114.7471,8,0,6.912954,-29.51391,0
12:12:1:402,-0.3764648,0.0982666,0.7697754,-0.02441406,0.2353516,1.070313,-5.540314,-55.14145,10.23575,151.9012,28.05412,226.2094,795.9059,28.05412,0,0,114.7471,6,0,5.790474,-28.58831,0
12:12:1:433,-0.2851563,0.04577637,0.7567139,-0.05078125,0.1855469,1.09668,-9.353485,-67.23892,4.9646,151.9012,28.05412,226.2094,795.9059,28.05412,0,0,114.7471,6,0,3.054782,-24.75562,0
12:12:1:464,-0.2189941,0.03625488,0.7918701,-0.078125,0.1591797,1.143555,-10.16846,-71.46332,-1.570129,151.9012,28.05412,226.2094,795.9059,28.05412,0,0,114.7471,6,0,2.453727,-18.27074,0
12:12:1:495,-0.1798096,0.02783203,0.8012695,-0.09375,0.1416016,1.167969,-10.87875,-74.85031,-16.00784,151.9012,28.05412,226.2094,795.9059,28.05412,0,0,114.7471,10,0,1.939604,-15.02552,0
12:12:1:527,-0.1585693,0.01342773,0.8200684,-0.09570313,0.09667969,1.199219,-11.14792,-77.01859,-20.9874,151.9012,28.05412,226.2094,795.9059,28.05412,0,0,114.7471,10,0,0.925644,-13.01647,0
12:12:1:589,-0.08239746,-0.002319336,0.8056641,-0.1328125,0.02246094,1.1875,-11.64886,-78.6261,-24.37439,151.9012,28.05412,226.2094,795.9059,28.05412,0,0,114.7471,8,0,-0.1816667,-7.209068,0
12:12:1:620,0.02148438,-0.01293945,0.8216553,-0.1494141,0.0009765625,1.1875,-11.84326,-78.47656,-21.22665,151.9012,28.05412,226.2094,795.9059,28.05412,0,0,114.7471,8,0,-1.064153,1.788463,0
12:12:1:652,0.06713867,-0.03967285,0.8381348,-0.1376953,-0.009765625,1.230469,-8.987122,-72.27829,-28.5614,151.9012,28.05412,238.5941,783.5212,28.05412,0,0,114.7471,8,0,-2.95095,5.169248,0
12:12:1:683,0.1453857,-0.01904297,0.9541016,-0.1757813,-0.0390625,1.274414,-8.762817,-66.23703,-40.44952,151.9012,28.05412,238.5941,783.5212,28.05412,0,0,114.7471,6,0,-1.033407,8.891153,0
12:12:1:714,0.2008057,-0.005249023,0.9869385,-0.1728516,-0.06640625,1.25293,-7.237549,-60.67429,-48.50952,151.9012,28.05412,238.5941,783.5212,28.05412,0,0,114.7471,6,0,-0.2559851,11.58793,0
12:12:1:761,0.1804199,-0.07617188,0.9831543,-0.1816406,-0.07910156,1.225586,-5.802002,-51.79184,-44.2926,151.9012,28.05412,226.2094,795.9059,28.05412,0,0,114.7471,8,0,-3.799373,9.816179,0
12:12:1:792,0.1269531,-0.05383301,0.9960938,-0.1689453,-0.1005859,1.214844,-4.927216,-40.79346,-28.27728,151.9012,28.05412,238.5941,783.5212,28.05412,0,0,114.7471,8,0,-2.753887,6.919913,0
12:12:1:824,0.1539307,0.001708984,1.080933,-0.1767578,-0.1533203,1.25293,-5.465546,-33.0101,-11.41708,151.9012,28.05412,238.5941,783.5212,28.05412,0,0,114.7471,16,0,0.07404835,7.494267,0
12:12:1:855,0.2208252,0.02380371,1.071899,-0.1835938,-0.1884766,1.227539,-6.968384,-26.66229,-0.5682373,151.9012,28.05412,238.5941,783.5212,28.05412,0,0,114.7471,34,0,0.9955624,10.66356,0
12:12:1:886,0.1888428,-0.0480957,0.9658203,-0.1835938,-0.1884766,1.131836,-9.031982,-15.70877,9.166565,151.9012,28.05412,238.5941,795.9059,28.05412,0,0,114.7471,40,0,-2.455302,10.8972,0
12:12:1:917,0.1130371,-0.1188965,1.011353,-0.1845703,-0.1845703,1.130859,-9.60022,-2.751465,34.84192,151.9012,28.05412,238.5941,795.9059,28.05412,0,0,114.7471,102,0,-5.975633,5.654147,0
12:12:1:949,0.1130371,-0.1188965,1.011353,-0.1894531,-0.1552734,1.186523,-9.301147,0.2093506,39.91867,151.9012,28.05412,238.5941,783.5212,28.05412,0,0,114.7471,30,0,-5.975633,5.654147,0
12:12:1:980,0.08850098,-0.1151123,1.150146,-0.2099609,-0.1455078,1.311523,-7.020721,11.39465,35.06622,151.9012,28.05412,238.5941,795.9059,28.05412,0,0,114.7471,34,0,-4.662868,3.521921,0
12:12:2:11,0.09692383,-0.0736084,1.111938,-0.2119141,-0.1181641,1.256836,-4.792633,20.84534,12.23953,151.9012,28.05412,238.5941,795.9059,28.05412,0,0,114.7471,38,0,-3.159886,4.23142,0
12:12:2:42,0.03186035,-0.09545898,0.9672852,-0.1806641,-0.1328125,1.139648,-3.289795,30.67734,12.00775,151.9012,28.05412,238.5941,795.9059,28.05412,0,0,114.7471,42,0,-5.63488,1.769842,0
12:12:2:74,-0.01428223,-0.1219482,0.9650879,-0.1806641,-0.1347656,1.135742,-2.960815,32.3671,15.73868,151.9012,28.05412,250.9788,795.9059,28.05412,0,0,114.7471,40,0,-7.347935,-0.7768232,0
12:12:2:105,0.02087402,-0.1104736,0.8984375,-0.2431641,0.1650391,1.319336,-1.600037,37.34665,26.40808,151.9012,28.05412,250.9788,795.9059,28.05412,0,0,114.7471,38,0,-7.599069,1.303078,0
12:12:2:136,0.3190918,-0.105957,1.078857,-0.1015625,0.4697266,1.327148,1.906586,33.60825,19.4696,151.9012,28.05412,250.9788,783.5212,28.05412,0,0,114.7471,22,0,-4.086642,14.10498,0
12:12:2:167,-0.08093262,-0.07324219,0.8876953,0.05371094,0.1367188,1.180664,0.9944153,35.05127,-0.6130981,151.9012,28.05412,250.9788,795.9059,28.05412,0,0,114.7471,22,0,-4.818047,-5.368413,0
12:12:2:199,-0.08093262,-0.07324219,0.8876953,0.08984375,0.2373047,1.179688,0.4934692,34.24377,-3.573914,151.9012,28.05412,250.9788,795.9059,28.05412,0,0,114.7471,22,0,-4.818047,-5.368413,0
12:12:2:230,-0.1071777,-0.1418457,0.9570313,0.04296875,0.171875,1.139648,1.07666,28.48663,-1.031799,151.9012,28.05412,250.9788,795.9059,28.05412,0,0,114.7471,38,0,-7.893445,-5.785789,0
12:12:2:261,0.0546875,-0.1369629,0.9211426,0.03808594,0.1796875,1.128906,2.512207,25.9819,-2.796326,151.9012,28.05412,250.9788,795.9059,28.05412,0,0,114.7471,30,0,-8.622826,3.176315,0
12:12:2:292,0.07446289,-0.1148682,1.010376,-0.0234375,0.1943359,1.109375,3.170166,26.42303,-11.30493,151.9012,28.05412,263.3636,795.9059,28.05412,0,0,114.7471,28,0,-5.986813,3.751173,0
12:12:2:324,0.07788086,-0.1029053,0.9962158,0.006835938,0.1396484,1.193359,3.439331,26.36322,-21.35376,151.9012,28.05412,263.3636,795.9059,28.05412,0,0,114.7471,22,0,-5.491754,4.066958,0
12:12:2:355,0.02844238,-0.1221924,0.9216309,-0.02441406,0.1289063,1.194336,3.252411,26.81931,-10.83389,151.9012,28.05412,263.3636,795.9059,28.05412,0,0,114.7471,24,0,-7.924409,1.676791,0
12:12:2:386,0.07727051,-0.09020996,0.9534912,0.02148438,0.05859375,1.146484,3.401947,27.08847,-1.114044,151.9012,28.05412,275.7483,795.9059,28.05412,0,0,114.7471,26,0,-5.225293,4.421332,0
12:12:2:433,0.0423584,-0.1242676,0.9335938,-0.0078125,0.1591797,1.139648,2.736511,28.73337,4.538422,151.9012,28.05412,275.7483,795.9059,28.05412,0,0,114.7471,22,0,-7.74284,2.435567,0
