TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
16:1:2:506,-0.1210938,-0.2277832,0.9731445,-0.1572266,0.03417969,1.152344,12.58347,21.15936,-4.82254,176.6706,102.3624,411.98,1080.754,226.2094,0,0,151.9012,10,5.254216,-12.03852,-5.885072,0
16:1:2:538,-0.1894531,-0.1838379,0.9353027,-0.1875,-0.0009765625,1.147461,14.46762,21.29395,-5.383301,176.6706,102.3624,411.98,1105.524,226.2094,0,0,151.9012,10,6.300419,-9.800573,-10.14629,0
16:1:2:570,-0.2271729,-0.1555176,0.9373779,-0.2050781,-0.00390625,1.143555,18.16116,20.96497,-7.342224,176.6706,102.3624,411.98,1142.678,226.2094,0,0,151.9012,10,7.328408,-8.005104,-12.38892,0
16:1:2:602,-0.2489014,-0.08728027,0.9520264,-0.2255859,-0.00390625,1.140625,19.9556,20.95749,-10.67688,176.6706,102.3624,424.3647,1142.678,226.2094,0,0,151.9012,10,8.338598,-4.320524,-14.06298,0
16:1:2:634,-0.2994385,0.1069336,1.007568,-0.2724609,0.01171875,1.139648,19.94812,19.67148,-10.33295,176.6706,102.3624,424.3647,1167.447,226.2094,0,0,151.9012,12,8.837154,4.650261,-14.94116,0
16:1:2:666,-0.2808838,0.309082,0.9744873,-0.2939453,-0.0078125,1.116211,17.09946,20.13504,-18.70697,176.6706,102.3624,424.3647,1167.447,226.2094,0,0,151.9012,10,9.331422,14.09998,-12.57959,0
16:1:2:698,-0.2416992,0.2966309,0.9788818,-0.3056641,0.01171875,1.120117,8.740387,17.27142,-1.031799,189.0553,102.3624,436.7494,1167.447,226.2094,0,0,151.9012,8,9.821452,13.88576,-10.90242,0
16:1:2:730,-0.2039795,0.2774658,0.9821777,-0.2978516,0.005859375,1.121094,5.532837,17.42096,2.355194,189.0553,102.3624,424.3647,1155.062,226.2094,0,0,151.9012,8,10.3073,13.35608,-9.325668,0
16:1:2:762,-0.1702881,0.1231689,0.9658203,-0.2783203,0.006835938,1.121094,1.891632,17.49573,8.127289,189.0553,102.3624,424.3647,1130.293,226.2094,0,0,151.9012,8,10.3073,6.371109,-9.160712,0
16:1:2:794,-0.112793,0.008911133,0.9835205,-0.28125,-0.01660156,1.133789,1.345825,20.34439,2.721558,189.0553,102.3624,411.98,1080.754,213.8247,0,0,151.9012,8,10.3073,0.4726934,-6.590735,0
16:1:2:826,-0.0871582,0.001708984,0.9852295,-0.2832031,-0.015625,1.136719,1.323395,21.92947,3.618774,189.0553,102.3624,411.98,1068.37,201.44,0,0,151.9012,8,10.3073,0.09256403,-5.121924,0
16:1:2:858,0.02307129,-0.009887695,0.979248,-0.2802734,-0.0078125,1.147461,2.168274,25.86975,12.44888,189.0553,102.3624,387.2106,1018.831,189.0553,0,0,151.9012,8,10.3073,-0.5768892,1.36418,0
16:1:2:890,0.1036377,-0.002319336,1.057983,-0.2851563,-0.015625,1.19043,2.392578,34.25873,9.4133,189.0553,102.3624,312.9024,956.9071,189.0553,0,0,151.9012,8,8.837154,-0.1086604,5.279008,0
16:1:2:922,0.1845703,0.2478027,1.355103,-0.3349609,0.02441406,1.393555,2.886047,42.54303,14.82651,189.0553,102.3624,275.7483,919.753,189.0553,0,0,151.9012,8,7.835701,6.990802,5.060964,0
16:1:2:954,0.06933594,0.2790527,1.612915,-0.3984375,0.01855469,1.722656,-0.194397,48.33755,11.00586,189.0553,89.97765,263.3636,919.753,201.44,0,0,151.9012,8,7.328408,5.964714,1.378866,0
16:1:2:986,-0.01660156,0.1716309,1.524658,-0.08789063,0.3466797,1.765625,-8.605804,47.43286,50.63293,176.6706,102.3624,275.7483,932.1377,151.9012,0,0,151.9012,8,5.779624,4.19282,-0.3810513,0
16:1:3:18,-0.4702148,-0.05163574,1.295898,0.2021484,0.8310547,1.552734,-12.59094,19.00604,119.9654,176.6706,102.3624,275.7483,919.753,139.5165,0,0,151.9012,8,2.556263,-1.376063,-15.1974,0
16:1:3:50,-0.5592041,-0.1600342,1.005859,0.1796875,1.273438,1.265625,-7.850647,-1.831818,31.02875,176.6706,89.97765,275.7483,919.753,139.5165,0,0,151.9012,8,0,-5.816683,-25.51156,0
16:1:3:82,-0.5377197,-0.2921143,0.9091797,0.140625,1.032227,1.219727,-0.7701111,-14.86389,-54.98444,176.6706,89.97765,275.7483,919.753,139.5165,0,0,151.9012,10,0,-12.08506,-25.67152,0
16:1:3:114,-0.3525391,-0.3425293,0.7541504,0.1875,0.6435547,1.155273,8.762817,-40.70374,-74.03534,176.6706,89.97765,275.7483,919.753,139.5165,0,0,151.9012,10,0,-20.39495,-21.1497,0
16:1:3:146,-0.1906738,-0.01965332,0.7209473,0.2773438,0.578125,1.15625,12.37411,-69.03336,-43.71689,176.6706,89.97765,275.7483,932.1377,139.5165,0,0,151.9012,10,0,-1.584605,-19.46751,0
16:1:3:178,-0.1472168,0.1424561,0.6777344,0.3261719,0.484375,1.138672,11.06567,-74.41666,-43.79913,176.6706,89.97765,275.7483,932.1377,151.9012,0,0,151.9012,10,0,13.2173,-13.7466,0
16:1:3:210,-0.1453857,0.2923584,0.7366943,0.2568359,0.1884766,1.194336,-2.781372,-92.70493,-25.09216,176.6706,89.97765,275.7483,944.5224,139.5165,0,0,151.9012,14,0,23.01943,-9.876127,0
16:1:3:243,-0.05957031,0.2963867,0.6778564,0.1484375,0.07617188,1.19043,-19.37988,-101.1911,11.54419,189.0553,89.97765,275.7483,944.5224,151.9012,0,0,151.9012,16,0,29.72667,-4.506145,0
16:1:3:274,-0.08215332,0.1131592,0.6156006,0.06152344,0.1289063,1.157227,-35.70923,-103.2846,7.424469,189.0553,89.97765,275.7483,919.753,151.9012,0,0,151.9012,16,0,13.78803,-9.477363,0
16:1:3:306,-0.1446533,-0.005859375,0.630249,-0.03125,0.1015625,1.186523,-36.92795,-102.7762,-5.271149,189.0553,89.97765,288.133,907.3683,151.9012,0,0,151.9012,26,0,-0.6195326,-19.74185,0
16:1:3:338,-0.2166748,-0.1219482,0.6314697,-0.09375,-0.002929688,1.240234,-33.36899,-100.9294,-43.80661,189.0553,89.97765,288.133,882.5989,151.9012,0,0,151.9012,26,0,-11.20807,-22.59319,0
16:1:3:371,0.03063965,-0.06640625,0.8129883,-0.1640625,-0.2197266,1.335938,-38.11676,-98.17047,-26.16135,189.0553,89.97765,300.5177,870.2142,176.6706,0,0,151.9012,138,0,-5.484711,2.41214,0
16:1:3:402,0.2149658,-0.2003174,0.8151855,-0.2197266,-0.265625,1.296875,-41.02524,-92.53296,33.17459,189.0553,89.97765,300.5177,870.2142,201.44,0,0,151.9012,154,0,-12.83106,13.95856,0
16:1:3:434,0.2528076,-0.2023926,0.8760986,-0.2578125,-0.2519531,1.285156,-42.07199,-88.36838,43.46268,189.0553,89.97765,312.9024,870.2142,213.8247,0,0,151.9012,158,0,-11.21926,14.60867,0
16:1:3:467,0.2730713,-0.2231445,0.9093018,-0.2988281,-0.265625,1.242188,-41.27945,-65.20523,31.99326,189.0553,102.3624,300.5177,857.8295,226.2094,0,0,151.9012,156,0,-11.46834,14.5782,0
16:1:3:499,0.3782959,-0.291748,0.9442139,-0.3408203,-0.3876953,1.199219,-37.49619,-42.50565,14.25827,189.0553,89.97765,300.5177,845.4448,238.5941,0,0,151.9012,156,0,-12.9393,17.72902,0
16:1:3:530,0.3642578,-0.3781738,0.9678955,-0.359375,-0.4345703,1.1875,-34.22134,-28.53149,22.84164,189.0553,89.97765,312.9024,845.4448,250.9788,0,0,151.9012,154,0,-16.20712,15.48289,0
16:1:3:562,0.3546143,-0.3411865,1.03894,-0.3818359,-0.4033203,1.202148,-28.96515,-6.557159,35.87372,189.0553,89.97765,312.9024,845.4448,263.3636,0,0,151.9012,162,0,-13.38324,14.01606,0
16:1:3:594,0.3060303,-0.3170166,1.065308,-0.3837891,-0.375,1.248047,-17.88452,26.35574,0.3738403,189.0553,89.97765,312.9024,857.8295,263.3636,0,0,151.9012,162,0,-12.40804,11.90255,0
16:1:3:627,0.1405029,-0.3092041,0.9412842,-0.3447266,-0.2880859,1.177734,-10.48996,45.6459,-18.19107,189.0553,89.97765,312.9024,857.8295,250.9788,0,0,151.9012,208,0,-16.76315,6.704579,0
16:1:3:658,0.04833984,-0.2950439,0.9123535,-0.3320313,-0.2578125,1.155273,-6.370239,55.46295,-16.97983,189.0553,89.97765,312.9024,857.8295,250.9788,0,0,151.9012,204,0,-18.52084,2.455112,0
16:1:3:690,-0.04455566,-0.2526855,0.9438477,-0.3125,-0.09570313,1.209961,-1.457977,63.47809,1.555176,189.0553,89.97765,312.9024,857.8295,238.5941,0,0,151.9012,192,0,-15.11679,-2.231294,0
16:1:3:722,-0.03491211,-0.2191162,0.9536133,-0.265625,0.09667969,1.292969,5.906677,68.93616,16.65085,189.0553,89.97765,312.9024,857.8295,250.9788,0,0,151.9012,180,0,-13.0639,-1.771988,0
16:1:3:754,-0.1010742,-0.1912842,0.9855957,-0.2041016,0.546875,1.296875,12.9274,69.20532,-0.5383301,189.0553,89.97765,325.2871,857.8295,238.5941,0,0,151.9012,168,0,-10.11282,-4.968339,0
16:1:3:786,-0.1505127,-0.2209473,1.038696,-0.0078125,1.018555,1.248047,18.7294,62.85004,-10.56473,189.0553,89.97765,325.2871,870.2142,238.5941,0,0,151.9012,48,0,-10.18839,-6.605063,0
16:1:3:818,-0.03027344,-0.08728027,1.143799,0.6835938,1.999023,1.768555,26.89407,33.92227,-47.88147,189.0553,89.97765,337.6718,870.2142,250.9788,0,0,151.9012,12,0,-3.730697,-1.242708,0
16:1:3:850,0.7119141,-0.329834,1.917725,0.03808594,1.069336,1.999023,15.55176,18.10883,-1.906586,189.0553,89.97765,350.0565,882.5989,250.9788,0,0,151.9012,10,0,-4.29714,10.07324,0
16:1:3:882,0.2304688,-0.0189209,0.8695068,-0.04785156,1.03125,1.171875,18.99857,27.35016,-9.256287,189.0553,89.97765,337.6718,882.5989,250.9788,0,0,151.9012,10,0,-1.098776,16.56212,0
16:1:3:914,0.1923828,-0.3431396,0.9697266,0.1435547,0.1572266,1.15918,16.11252,23.2753,23.50708,189.0553,89.97765,350.0565,894.9836,263.3636,0,0,151.9012,8,0,-16.8529,8.524497,0
16:1:3:946,0.1341553,-0.2867432,0.9020996,0.03125,0.234375,1.139648,19.0509,27.43988,-0.88974,189.0553,89.97765,350.0565,894.9836,250.9788,0,0,151.9012,10,0,-16.8301,6.950119,0
16:1:3:978,0.09265137,-0.2652588,0.911377,0.03125,0.2148438,1.12793,22.00424,27.47726,-18.5051,189.0553,89.97765,362.4412,919.753,238.5941,0,0,151.9012,10,0.3096074,-16.02972,4.832647,0
16:1:4:10,0.0579834,-0.2166748,0.9155273,-0.02441406,0.2021484,1.157227,21.83975,28.32214,-21.436,189.0553,89.97765,350.0565,932.1377,238.5941,0,0,151.9012,8,1.443,-13.592,3.146245,0
16:1:4:42,0.004638672,-0.1375732,0.9207764,-0.03808594,0.1796875,1.136719,21.436,29.33151,-13.97415,189.0553,89.97765,362.4412,956.9071,238.5941,0,0,151.9012,8,2.002123,-9.167485,0.2697115,0
16:1:4:74,0.0001220703,-0.06408691,0.9910889,-0.06640625,0.171875,1.149414,20.10513,29.58572,-12.66571,176.6706,89.97765,362.4412,981.6765,238.5941,0,0,151.9012,10,2.55627,-3.732483,0.006684334,0
16:1:4:106,0.02734375,-0.03723145,0.9058838,-0.07519531,0.1679688,1.148438,19.07333,29.81003,-7.551575,176.6706,89.97765,374.8259,994.0612,238.5941,0,0,151.9012,8,3.105495,-2.514048,1.825656,0
16:1:4:138,0.01147461,0.05310059,0.9428711,-0.08496094,0.1650391,1.138672,17.07703,31.13342,-5.450592,189.0553,89.97765,362.4412,1006.446,238.5941,0,0,151.9012,8,3.649848,3.374776,0.697813,0
16:1:4:170,-0.004760742,0.1124268,0.9743652,-0.1132813,0.1552734,1.140625,12.91245,30.77454,-1.271057,189.0553,89.97765,362.4412,1018.831,226.2094,0,0,151.9012,8,4.189385,6.720143,-0.2568892,0
16:1:4:202,-0.0003662109,0.07775879,0.9597168,-0.1337891,0.140625,1.135742,8.747864,31.3353,0.1271057,189.0553,89.97765,362.4412,1018.831,226.2094,0,0,151.9012,8,4.189385,4.823758,-0.02100723,0
16:1:4:234,0.03735352,-0.009765625,0.9776611,-0.1328125,0.1318359,1.133789,6.811371,31.15585,5.764618,189.0553,102.3624,362.4412,1018.831,226.2094,0,0,151.9012,8,4.724156,-0.5633561,2.21537,0
16:1:4:267,0.02282715,-0.06201172,0.9527588,-0.1328125,0.109375,1.154297,6.220703,33.09982,3.439331,189.0553,89.97765,362.4412,1031.215,213.8247,0,0,151.9012,6,4.724156,-3.812438,1.348433,0
16:1:4:298,-0.1188965,-0.07897949,0.9560547,-0.15625,0.07714844,1.141602,6.018829,33.79517,-0.9121704,176.6706,89.97765,325.2871,1068.37,201.44,0,0,151.9012,8,4.724156,-4.37239,-6.827647,0
16:1:4:330,-0.2224121,-0.07165527,0.9671631,-0.1572266,0.08105469,1.146484,6.108551,32.85309,-3.686066,176.6706,89.97765,312.9024,1080.754,176.6706,0,0,151.9012,8,5.254216,-3.54142,-12.45402,0
16:1:4:362,-0.392334,0.002319336,0.9553223,-0.1953125,0.01855469,1.141602,5.809479,28.40439,-8.822632,176.6706,102.3624,312.9024,1093.139,176.6706,0,0,151.9012,6,5.779617,0.1018319,-23.20961,0
16:1:4:394,-0.364624,0.0009765625,0.9630127,-0.203125,0.008789063,1.147461,4.919739,24.87534,-6.74408,176.6706,102.3624,312.9024,1093.139,164.2859,0,0,151.9012,6,5.779617,0.04330661,-21.44278,0
16:1:4:426,-0.3151855,-0.08776855,0.9832764,-0.1972656,0.006835938,1.143555,3.895416,20.95749,-2.026215,164.2859,102.3624,325.2871,1105.524,164.2859,0,0,151.9012,6,6.300419,-3.91643,-16.63968,0
16:1:4:458,-0.3018799,-0.1176758,0.9797363,-0.1953125,-0.0009765625,1.149414,4.815063,17.32376,-0.9869385,164.2859,89.97765,312.9024,1117.908,164.2859,0,0,151.9012,6,7.328408,-5.328162,-15.6503,0
16:1:4:490,-0.2780762,-0.09545898,0.9865723,-0.203125,-0.01269531,1.139648,5.510406,16.48636,-2.639313,164.2859,102.3624,337.6718,1130.293,164.2859,0,0,151.9012,6,7.835701,-4.362171,-14.58388,0
16:1:4:522,-0.2565918,-0.1002197,0.9656982,-0.1962891,-0.0009765625,1.132813,5.772095,15.87326,-0.05233765,164.2859,102.3624,337.6718,1130.293,151.9012,0,0,151.9012,8,7.835701,-4.817356,-13.95234,0
16:1:5:31,-0.02392578,-0.1508789,0.96521,-0.2119141,0.0009765625,1.136719,-11.26755,11.77597,1.831818,189.0553,102.3624,312.9024,907.3683,213.8247,0,0,151.9012,6,7.835701,-8.972722,-1.266154,0
16:1:5:62,-0.06567383,-0.2298584,0.9438477,-0.2001953,-0.01757813,1.154297,-9.906769,14.87137,-9.989014,189.0553,102.3624,312.9024,907.3683,213.8247,0,0,151.9012,6,7.835701,-13.51233,-3.353718,0
16:1:5:94,-0.1876221,-0.1673584,0.9840088,-0.2128906,-0.06738281,1.146484,-5.420685,19.11819,-20.86029,189.0553,102.3624,312.9024,919.753,213.8247,0,0,151.9012,8,7.835701,-8.238423,-9.381312,0
16:1:5:125,-0.1687012,-0.1922607,0.9598389,-0.203125,-0.07519531,1.148438,-4.63562,18.94623,1.001892,189.0553,102.3624,325.2871,919.753,213.8247,0,0,151.9012,6,7.835701,-10.00335,-8.614706,0
16:1:5:157,-0.1552734,-0.1964111,0.9555664,-0.2070313,-0.07714844,1.141602,-2.893524,20.31448,4.381409,189.0553,102.3624,325.2871,919.753,213.8247,0,0,151.9012,6,4.724164,-10.41694,-7.966616,0
16:1:5:189,-0.1853027,-0.1757813,0.9633789,-0.2041016,-0.078125,1.147461,0.3364563,23.05099,0.4560852,189.0553,102.3624,325.2871,919.753,213.8247,0,0,151.9012,8,1.443,-8.971672,-9.529107,0
16:1:5:221,-0.2437744,-0.137207,0.9383545,-0.2285156,-0.08300781,1.135742,2.564545,24.57626,-3.618774,189.0553,102.3624,325.2871,919.753,201.44,0,0,151.9012,8,1.443,-6.957943,-13.47031,0
16:1:5:269,-0.3208008,-0.1307373,0.9387207,-0.2353516,-0.1328125,1.109375,5.368347,24.19495,1.689758,189.0553,102.3624,325.2871,919.753,189.0553,0,0,151.9012,6,1.443,-6.207472,-17.58953,0
16:1:5:302,-0.3183594,-0.1436768,0.9552002,-0.2509766,-0.1132813,1.130859,6.60202,25.12955,0.194397,189.0553,102.3624,325.2871,919.753,189.0553,0,0,151.9012,6,1.443,-6.658434,-16.77557,0
16:1:5:333,-0.305542,-0.1384277,0.956665,-0.2539063,-0.1416016,1.139648,9.503021,26.51276,-10.46753,189.0553,102.3624,312.9024,919.753,189.0553,0,0,151.9012,6,1.443,-6.469457,-16.17154,0
16:1:5:365,-0.2268066,-0.1343994,0.9923096,-0.2539063,-0.1474609,1.198242,11.44699,27.96326,-5.50293,189.0553,102.3624,288.133,919.753,189.0553,0,0,151.9012,6,1.443,-6.33038,-11.45711,0
16:1:5:398,-0.1947021,-0.08251953,1.122559,-0.2861328,-0.1376953,1.266602,11.92551,28.6586,3.439331,189.0553,102.3624,263.3636,907.3683,189.0553,0,0,151.9012,6,0.878841,-3.246378,-8.251091,0
16:1:5:429,-0.08410645,0.2805176,1.520386,-0.1953125,0.1367188,1.722656,8.882446,30.49042,20.55374,189.0553,102.3624,250.9788,932.1377,164.2859,0,0,151.9012,6,0.3096001,6.67853,-1.858444,0
16:1:5:461,-0.3442383,0.06640625,1.426392,-0.03320313,0.3837891,1.600586,0.1570129,20.35187,49.72076,176.6706,102.3624,238.5941,944.5224,164.2859,0,0,151.9012,6,0,1.599025,-9.304952,0
16:1:5:493,-0.3758545,-0.04528809,1.272949,-0.0009765625,0.5546875,1.484375,-3.058014,7.155304,86.22253,176.6706,102.3624,263.3636,944.5224,151.9012,0,0,151.9012,6,0,-1.29962,-12.71557,0
16:1:5:525,-0.4351807,-0.09326172,1.206177,0.078125,0.7421875,1.359375,-3.850555,-12.57599,103.5164,176.6706,102.3624,288.133,944.5224,151.9012,0,0,151.9012,6,0,-2.824895,-15.70078,0
16:1:5:557,-0.4337158,-0.06494141,1.116943,0.06542969,0.8349609,1.297852,-2.50473,-23.04352,55.63492,176.6706,89.97765,288.133,944.5224,151.9012,0,0,151.9012,6,0,-2.212019,-18.28609,0
16:1:5:590,-0.2998047,-0.2139893,0.9379883,0.109375,0.34375,1.255859,2.788849,-43.88138,-25.57816,176.6706,89.97765,288.133,956.9071,151.9012,0,0,151.9012,8,0,-10.28189,-15.32786,0
16:1:5:622,-0.2635498,-0.1654053,0.8863525,0.1054688,0.2822266,1.171875,2.818756,-48.62167,-20.30701,176.6706,89.97765,288.133,956.9071,151.9012,0,0,151.9012,8,0,-8.959132,-15.4892,0
16:1:5:653,-0.1685791,0.1218262,0.8521729,0.1318359,0.2490234,1.167969,-1.600037,-62.91733,-9.779663,189.0553,89.97765,300.5177,956.9071,151.9012,0,0,151.9012,8,0,7.753286,-11.24327,0
16:1:5:686,-0.1052246,0.2171631,0.8726807,0.2109375,0.1992188,1.226563,-12.20215,-71.12686,-0.02243042,189.0553,89.97765,300.5177,956.9071,164.2859,0,0,151.9012,10,0,14.06511,-6.136349,0
16:1:5:717,-0.1463623,0.1243896,0.7419434,0.1855469,0.2558594,1.091797,-30.55771,-83.40378,44.96552,189.0553,89.97765,300.5177,944.5224,164.2859,0,0,151.9012,10,0,10.12097,-12.23652,0
16:1:5:749,-0.1463623,0.1081543,0.5810547,0.1259766,0.3056641,1.047852,-34.57275,-86.74591,48.58429,189.0553,89.97765,300.5177,944.5224,151.9012,0,0,151.9012,12,0,12.59666,-18.17653,0
16:1:5:781,-0.210083,0.03308105,0.5946045,0.03027344,0.2763672,1.09668,-46.73752,-94.59656,52.58438,189.0553,89.97765,300.5177,932.1377,151.9012,0,0,151.9012,12,0,3.358955,-28.51797,0
16:1:5:813,-0.2253418,-0.147583,0.5369873,-0.06152344,0.2617188,1.081055,-52.09091,-100.9518,61.11542,189.0553,89.97765,300.5177,919.753,151.9012,0,0,151.9012,36,0,-16.02913,-27.33499,0
16:1:5:845,-0.1500244,-0.2109375,0.5450439,-0.1396484,0.203125,1.09375,-52.10587,-102.2827,49.63104,189.0553,102.3624,288.133,907.3683,151.9012,0,0,151.9012,30,0,-25.25762,-16.4528,0
16:1:5:877,0.06201172,-0.2480469,0.6256104,-0.2021484,0.05859375,1.139648,-47.58987,-96.21155,27.05109,189.0553,102.3624,288.133,882.5989,151.9012,0,0,151.9012,28,0,-28.68226,5.53916,0
16:1:5:909,0.2023926,-0.2816162,0.6157227,-0.2197266,0.005859375,1.085938,-43.95615,-86.69357,23.11081,189.0553,102.3624,288.133,870.2142,151.9012,0,0,151.9012,134,0,-25.8403,17.03068,0
16:1:5:941,0.2998047,-0.3125,0.6292725,-0.2431641,-0.02832031,1.027344,-38.93173,-76.60736,14.62463,189.0553,102.3624,275.7483,857.8295,151.9012,0,0,151.9012,148,0,-24.18631,22.93632,0
16:1:5:973,0.3712158,-0.3482666,0.6954346,-0.2744141,-0.08203125,1.049805,-35.11108,-66.08002,7.073059,189.0553,102.3624,275.7483,833.0601,151.9012,0,0,151.9012,138,0,-22.16614,24.0478,0
16:1:6:5,0.4291992,-0.3945313,0.7930908,-0.2802734,-0.1220703,1.078125,-30.86426,-53.51898,4.583282,189.0553,102.3624,263.3636,845.4448,151.9012,0,0,151.9012,136,0,-20.44722,22.74999,0
16:1:6:37,0.4458008,-0.3133545,0.762207,-0.2939453,-0.1816406,0.9648438,-20.5986,-31.88858,9.630127,189.0553,102.3624,275.7483,845.4448,164.2859,0,0,151.9012,130,0,-16.97154,26.4955,0
16:1:6:69,0.4647217,-0.2980957,0.8983154,-0.3046875,-0.2119141,1.054688,-11.61896,-4.919739,4.172058,189.0553,102.3624,300.5177,845.4448,164.2859,0,0,151.9012,128,0,-13.19244,22.80857,0
16:1:6:101,0.3815918,-0.2756348,0.9682617,-0.3212891,-0.2626953,1.112305,-5.674896,13.62274,14.43024,189.0553,102.3624,300.5177,857.8295,176.6706,0,0,151.9012,126,0,-11.80232,17.46056,0
16:1:6:133,0.3295898,-0.2277832,0.9742432,-0.3447266,-0.2773438,1.139648,-1.839294,25.87723,24.80057,189.0553,102.3624,288.133,857.8295,189.0553,0,0,151.9012,126,0,-10.10022,15.64444,0
16:1:6:165,0.211792,-0.1651611,1.116577,-0.4238281,-0.203125,1.289063,3.095398,42.97668,30.72968,189.0553,102.3624,300.5177,857.8295,213.8247,0,0,151.9012,126,0,-6.460515,8.53101,0
16:1:6:197,0.1994629,-0.1968994,1.179321,-0.5234375,-0.01269531,1.463867,14.1835,66.3118,-5.988922,189.0553,102.3624,300.5177,857.8295,250.9788,0,0,151.9012,126,0,-7.058197,7.160568,0
16:1:6:229,0.1702881,-0.1920166,1.15271,-0.5087891,0.1386719,1.469727,16.79291,71.35117,-17.77985,189.0553,102.3624,312.9024,870.2142,263.3636,0,0,151.9012,126,0,-7.299498,6.389131,0
16:1:6:261,-0.05615234,-0.2692871,1.490479,0.1630859,1.100586,1.999023,31.48483,71.20911,-69.58664,189.0553,102.3624,461.5189,870.2142,275.7483,0,0,151.9012,126,0,-6.742709,-1.291445,0
16:1:6:322,0.1142578,-0.3175049,1.104736,0.1806641,0.5166016,1.079102,16.1499,39.94858,56.09848,189.0553,102.3624,411.98,944.5224,300.5177,0,0,151.9012,16,0,-13.38109,4.248836,0
16:1:6:354,0.105957,-0.1030273,0.8817139,0.1357422,0.4072266,1.152344,19.021,42.6178,65.96786,189.0553,102.3624,424.3647,956.9071,312.9024,0,0,151.9012,110,0,-6.652298,6.862238,0
16:1:6:385,-0.1835938,0.001098633,0.9130859,0.08789063,0.2177734,1.131836,18.49014,46.40854,-1.517792,189.0553,102.3624,411.98,994.0612,288.133,0,0,151.9012,22,0,0.06187534,-12.40299,0
16:1:6:417,-0.1473389,0.1480713,0.8592529,0.01171875,0.140625,1.09668,10.49744,39.814,-0.3140259,189.0553,102.3624,387.2106,1093.139,263.3636,0,0,151.9012,16,1.442993,9.491413,-9.437649,0
16:1:6:449,-0.2523193,0.1170654,0.861084,0.01367188,0.1484375,1.092773,6.123505,33.36151,1.114044,176.6706,102.3624,387.2106,1142.678,250.9788,0,0,151.9012,14,5.779617,6.718341,-16.37788,0
16:1:6:481,-0.1726074,-0.1722412,1.053467,-0.00390625,0.08984375,1.155273,5.734711,29.09225,-1.689758,176.6706,102.3624,436.7494,1229.371,238.5941,0,0,151.9012,10,6.300419,-7.64971,-7.667945,0
16:1:6:513,-0.1590576,-0.4002686,0.8074951,0.0234375,0.07324219,1.155273,6.609497,26.16882,1.487885,164.2859,89.97765,449.1342,1303.679,201.44,0,0,151.9012,10,7.835701,-26.26564,-8.59519,0
16:1:6:545,-0.1500244,-0.4748535,1.029175,-0.0009765625,0.04980469,1.182617,13.92181,24.26971,-8.336639,151.9012,89.97765,461.5189,1340.833,201.44,0,0,151.9012,10,9.331422,-21.43956,-5.585538,0
16:1:6:578,-0.1583252,-0.2775879,0.9390869,-0.008789063,0.06542969,1.155273,16.64337,24.4043,-10.6395,151.9012,89.97765,473.9036,1353.218,189.0553,0,0,151.9012,10,10.78902,-14.94164,-7.775614,0
16:1:6:609,-0.08300781,-0.09301758,0.9082031,-0.05078125,0.06933594,1.151367,16.94992,24.23981,-14.0863,151.9012,89.97765,473.9036,1353.218,189.0553,0,0,151.9012,8,11.74027,-5.850124,-5.167611,0
16:1:6:689,-0.003662109,0.1207275,0.9200439,-0.09863281,0.06933594,1.154297,3.282318,23.1781,4.052429,139.5165,89.97765,473.9036,1390.372,189.0553,0,0,151.9012,8,14.50038,8.082446,-0.2169361,0
16:1:6:721,-0.06542969,0.1390381,0.9718018,-0.1103516,0.06152344,1.141602,-0.4112244,22.09396,5.8992,139.5165,89.97765,473.9036,1390.372,189.0553,0,0,151.9012,8,15.83038,7.839472,-3.455945,0
16:1:6:782,-0.1444092,-0.2436523,1.051514,-0.07714844,0.01171875,1.169922,-1.764526,22.78931,4.904785,139.5165,89.97765,486.2883,1377.987,189.0553,0,0,151.9012,10,16.26665,-11.02912,-6.108692,0
16:1:6:813,-0.2045898,-0.09436035,0.9543457,-0.09277344,-0.01757813,1.15918,-1.824341,23.52203,2.721558,139.5165,89.97765,486.2883,1353.218,176.6706,0,0,151.9012,10,17.1289,-4.83573,-11.50507,0
16:1:6:845,-0.2243652,-0.1584473,1.005493,-0.08691406,-0.02246094,1.148438,-3.192596,20.26215,8.411407,139.5165,89.97765,486.2883,1303.679,151.9012,0,0,151.9012,10,17.55499,-7.308725,-10.86041,0
16:1:6:877,-0.2866211,-0.3028564,1.044434,-0.08007813,-0.03808594,1.162109,-3.013153,19.30511,9.017029,139.5165,89.97765,486.2883,1266.525,151.9012,0,0,151.9012,8,17.55499,-12.40007,-11.62114,0
16:1:6:909,-0.2866211,-0.3028564,1.044434,-0.07519531,-0.0390625,1.155273,-1.719666,17.34619,8.598328,139.5165,89.97765,486.2883,1266.525,151.9012,0,0,151.9012,8,17.9778,-12.40007,-11.62114,0
16:1:6:941,-0.3419189,-0.3668213,0.9904785,-0.08203125,-0.07128906,1.163086,1.77948,14.57977,2.272949,139.5165,89.97765,486.2883,1266.525,151.9012,0,0,151.9012,8,17.9778,-15.49719,-14.23418,0
16:1:6:973,-0.3278809,-0.2259521,1.035522,-0.09472656,-0.0625,1.149414,5.308533,9.906769,2.901001,139.5165,89.97765,498.673,1278.909,151.9012,0,0,151.9012,8,17.9778,-9.166951,-14.1739,0
