TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:22:30:625,-0.2197266,-0.04663086,0.9304199,-0.2128906,-0.1083984,1.124023,-4.575806,27.3053,25.57816,176.6706,89.97765,325.2871,1439.911,89.97765,0,0,151.9012,8,6.816667,-2.460006,-13.54155,0
12:22:30:673,-0.3428955,-0.1722412,0.9505615,-0.1875,-0.1689453,1.123047,-4.179535,29.66797,21.09207,164.2859,89.97765,325.2871,1390.372,89.97765,0,0,151.9012,6,7.328408,-7.867537,-17.67879,0
12:22:30:704,-0.4108887,-0.2425537,0.9960938,-0.2148438,-0.1787109,1.123047,-2.041168,30.13901,16.74057,164.2859,89.97765,337.6718,1353.218,89.97765,0,0,151.9012,6,7.328408,-9.80784,-18.40584,0
12:22:30:736,-0.3626709,-0.2640381,0.8630371,-0.2070313,-0.2070313,1.131836,2.818756,30.63248,7.671204,164.2859,89.97765,337.6718,1316.064,89.97765,0,0,151.9012,6,7.835701,-13.40947,-19.77259,0
12:22:30:768,-0.3588867,-0.3476563,0.8817139,-0.2158203,-0.2207031,1.125977,7.529144,30.89417,6.908569,176.6706,89.97765,350.0565,1266.525,89.97765,0,0,151.9012,8,7.835701,-17.01165,-17.69211,0
12:22:30:801,-0.350708,-0.3599854,0.8863525,-0.2177734,-0.2265625,1.124023,11.31241,31.20819,5.278625,176.6706,89.97765,350.0565,1241.755,89.97765,0,0,151.9012,10,7.835701,-17.57804,-17.02109,0
12:22:30:833,-0.3273926,-0.3405762,0.9024658,-0.2353516,-0.2197266,1.131836,16.47141,32.883,2.826233,176.6706,89.97765,337.6718,1179.832,89.97765,0,0,151.9012,8,7.328408,-16.60828,-15.82547,0
12:22:30:865,-0.3127441,-0.2838135,0.8918457,-0.2470703,-0.2158203,1.139648,19.73877,34.15405,-0.3289795,176.6706,89.97765,312.9024,1142.678,89.97765,0,0,151.9012,8,7.328408,-14.36572,-16.16116,0
12:22:30:909,-0.5552979,0.02746582,1.102661,-0.3066406,-0.2822266,1.177734,22.49771,31.61194,19.58176,176.6706,89.97765,250.9788,1043.6,89.97765,0,0,151.9012,8,6.300419,0.888429,-24.06661,0
12:22:30:940,-0.6584473,0.1871338,1.380005,-0.2890625,0.04003906,1.711914,19.5668,29.89227,5.734711,176.6706,89.97765,263.3636,1043.6,89.97765,0,0,151.9012,8,5.779617,4.176186,-17.4747,0
12:22:30:973,-0.5599365,0.24646,1.431396,-0.2353516,-0.06152344,1.617188,10.13855,24.15009,-18.02658,176.6706,89.97765,263.3636,1055.985,89.97765,0,0,151.9012,8,4.189385,5.396793,-13.70917,0
12:22:31:4,-0.5803223,0.137085,1.395386,-0.2158203,-0.05957031,1.547852,4.98703,17.55554,-10.51239,176.6706,89.97765,263.3636,1043.6,89.97765,0,0,151.9012,8,2.002123,3.104625,-15.55937,0
12:22:31:36,-0.4853516,0.01708984,1.027954,-0.1972656,0.06054688,1.296875,0.2093506,9.151611,15.64148,176.6706,89.97765,275.7483,1018.831,89.97765,0,0,151.9012,6,0,0.6349609,-24.32311,0
12:22:31:68,-0.4989014,-0.05834961,0.9063721,-0.2050781,0.04296875,1.069336,-1.644897,-5.203857,33.61572,176.6706,89.97765,275.7483,1006.446,89.97765,0,0,151.9012,8,0,-2.530281,-29.55426,0
12:22:31:100,-0.4300537,0.05651855,0.8637695,0.002929688,0.2265625,1.083984,-3.386993,-13.75732,29.64554,176.6706,89.97765,275.7483,994.0612,89.97765,0,0,151.9012,8,0,2.751164,-28.18306,0
12:22:31:132,-0.4025879,0.114624,0.8529053,0.03515625,0.21875,1.069336,-10.06378,-28.38943,19.32007,176.6706,89.97765,275.7483,994.0612,89.97765,0,0,151.9012,10,0,5.791931,-25.5521,0
12:22:31:197,-0.2858887,0.1542969,0.694458,-0.0703125,0.1367188,0.9326172,-20.50888,-41.80283,25.45853,176.6706,89.97765,275.7483,969.2918,89.97765,0,0,151.9012,14,0,11.3576,-24.18527,0
12:22:31:228,-0.2047119,0.170166,0.6022949,-0.05957031,0.1484375,0.9365234,-25.98938,-47.27585,32.30728,176.6706,89.97765,275.7483,956.9071,89.97765,0,0,151.9012,14,0,16.69227,-21.01322,0
12:22:31:260,-0.2241211,0.1408691,0.7088623,-0.1884766,0.08398438,0.984375,-32.18018,-51.23108,38.28125,176.6706,89.97765,263.3636,956.9071,89.97765,0,0,151.9012,10,0,10.97196,-19.20645,0
12:22:31:292,-0.2340088,0.1126709,0.7230225,-0.2119141,0.07128906,1.006836,-34.48303,-52.08344,35.32791,176.6706,89.97765,263.3636,956.9071,89.97765,0,0,151.9012,12,0,8.468214,-20.21709,0
12:22:31:325,-0.2531738,0.006469727,0.7506104,-0.2128906,0.1318359,1.06543,-37.93732,-53.57132,37.09244,176.6706,89.97765,275.7483,956.9071,89.97765,0,0,151.9012,10,0,0.453937,-23.95337,0
12:22:31:356,-0.237793,-0.07531738,0.7783203,-0.1728516,0.1308594,1.099609,-40.2626,-57.01813,40.59158,176.6706,89.97765,275.7483,956.9071,89.97765,0,0,151.9012,8,0,-5.10204,-19.24567,0
12:22:31:388,-0.2331543,-0.07531738,0.7783203,-0.1972656,0.05273438,1.124023,-39.76913,-58.08731,34.24377,176.6706,89.97765,275.7483,956.9071,89.97765,0,0,151.9012,8,0,-5.1301,-18.89712,0
12:22:31:420,-0.138916,-0.182373,0.8210449,-0.2441406,0.03027344,1.141602,-36.27747,-55.32837,18.87894,176.6706,89.97765,275.7483,956.9071,89.97765,0,0,151.9012,14,0,-12.64289,-9.212728,0
12:22:31:452,-0.05505371,-0.2576904,0.8978271,-0.3320313,0.01464844,1.194336,-30.45303,-50.78247,5.241241,176.6706,89.97765,275.7483,956.9071,89.97765,0,0,151.9012,14,0,-16.65933,-2.962569,0
12:22:31:484,0.02453613,-0.3009033,0.9465332,-0.4501953,-0.1757813,1.210938,-23.38745,-40.85327,1.600037,176.6706,89.97765,275.7483,956.9071,89.97765,0,0,151.9012,16,0,-18.10282,1.174454,0
12:22:31:527,0.03198242,-0.2781982,0.9927979,-0.3994141,-0.2197266,1.183594,-17.66022,-34.63257,-0.8074951,176.6706,89.97765,275.7483,956.9071,89.97765,0,0,151.9012,16,0,-15.28985,1.449597,0
12:22:31:558,0.007324219,-0.2667236,0.9257813,-0.28125,-0.1572266,1.102539,-9.861908,-23.57437,0.03738403,176.6706,89.97765,288.133,956.9071,89.97765,0,0,151.9012,16,0,-17.14849,0.3734142,0
12:22:31:590,-0.08996582,-0.2945557,0.9569092,-0.3632813,-0.3095703,1.105469,-2.609406,-15.14801,9.375916,176.6706,89.97765,288.133,956.9071,89.97765,0,0,151.9012,16,0,-16.32549,-4.251419,0
12:22:31:622,-0.114624,-0.1756592,0.9641113,-0.2412109,-0.1914063,1.171875,-0.09719849,-10.67688,29.50348,176.6706,89.97765,288.133,969.2918,89.97765,0,0,151.9012,16,0,-9.549686,-5.921329,0
12:22:31:654,-0.1740723,-0.06799316,0.9215088,-0.296875,-0.2050781,1.077148,1.024323,-5.570221,21.7276,189.0553,89.97765,288.133,969.2918,89.97765,0,0,151.9012,14,0,-3.801613,-10.74649,0
12:22:31:686,-0.1740723,-0.06799316,0.9215088,-0.2880859,-0.2851563,1.039063,0.9944153,-0.1869202,19.1481,176.6706,89.97765,288.133,981.6765,89.97765,0,0,151.9012,14,0,-3.801613,-10.74649,0
12:22:31:718,-0.2243652,-0.1019287,0.8824463,-0.4833984,-0.6757813,1.049805,1.05423,11.48438,52.06848,176.6706,89.97765,288.133,969.2918,89.97765,0,0,151.9012,14,0,-5.802256,-14.29346,0
12:22:31:750,-0.1851807,-0.02197266,1.072632,-0.9345703,-0.7412109,1.167969,3.573914,24.46411,71.67267,176.6706,89.97765,288.133,981.6765,89.97765,0,0,151.9012,16,0,-0.9424334,-8.974878,0
12:22:31:782,-0.2408447,0.06994629,1.00293,-0.4541016,-0.009765625,1.297852,9.981537,39.25323,44.18045,176.6706,89.97765,275.7483,1006.446,89.97765,0,0,151.9012,16,0,3.211189,-12.61886,0
12:22:31:814,0.6394043,-0.1966553,2.585693,-0.4453125,0.6875,1.999023,-2.198181,26.21368,-20.20233,189.0553,89.97765,288.133,1204.601,89.97765,0,0,151.9012,10,0,-1.537813,5.307736,0
12:22:31:847,-0.3631592,-0.2185059,0.9854736,0.06542969,0.1699219,0.9716797,7.671204,32.98767,-12.68814,176.6706,89.97765,300.5177,1328.448,77.59294,0,0,151.9012,10,0,-9.300125,-16.97544,0
12:22:31:878,-0.2634277,-0.2280273,0.97229,-0.009765625,0.08984375,1.230469,10.65445,34.16153,-26.28845,176.6706,89.97765,288.133,1377.987,77.59294,0,0,151.9012,10,0,-10.68292,-12.65335,0
12:22:32:390,-0.5310059,0.3892822,1.100464,-0.3642578,-0.2197266,1.209961,22.19864,29.84741,30.56519,176.6706,89.97765,226.2094,1130.293,89.97765,0,0,151.9012,8,0,12.59665,-18.35666,0
12:22:32:421,-0.4190674,0.5373535,1.139771,-0.4306641,-0.1054688,1.140625,21.80984,27.70905,44.66644,176.6706,89.97765,213.8247,1068.37,89.97765,0,0,151.9012,8,0,17.36719,-12.8546,0
12:22:32:454,-0.2645264,0.5366211,1.542603,-0.453125,-0.1171875,1.761719,4.396362,24.1127,84.51782,176.6706,89.97765,238.5941,1055.985,89.97765,0,0,151.9012,8,0,11.47218,-5.182996,0
12:22:32:485,-0.2205811,0.3405762,1.68103,-0.3681641,-0.07714844,1.69043,-0.5084229,24.65103,82.73087,176.6706,89.97765,238.5941,1068.37,89.97765,0,0,151.9012,8,0,6.378876,-3.984911,0
12:22:32:518,-0.2897949,0.1013184,1.269165,-0.1220703,0.2060547,1.389648,-3.715973,23.89587,66.13983,176.6706,89.97765,238.5941,1055.985,89.97765,0,0,151.9012,8,0,3.051511,-9.607,0
12:22:32:549,-0.449707,0.04870605,1.00708,0.06152344,0.2929688,1.225586,-7.237549,15.10315,67.27631,176.6706,89.97765,250.9788,1055.985,89.97765,0,0,151.9012,6,0,1.905587,-22.93263,0
12:22:32:581,-0.4733887,0.05993652,0.9616699,0.09960938,0.3779297,1.094727,-13.90686,-4.4487,72.62222,176.6706,89.97765,250.9788,1055.985,89.97765,0,0,151.9012,8,0,2.454595,-25.67461,0
12:22:32:614,-0.4589844,0.1052246,0.8723145,0.08886719,0.3623047,1.032227,-17.41348,-12.71805,64.59213,176.6706,89.97765,250.9788,1055.985,89.97765,0,0,151.9012,8,0,4.929877,-27.91952,0
12:22:32:645,-0.4108887,0.1768799,0.7911377,0.0390625,0.3027344,0.9746094,-24.49402,-24.17999,53.91525,176.6706,89.97765,250.9788,1031.215,89.97765,0,0,151.9012,8,0,9.681665,-27.10487,0
12:22:32:678,-0.3342285,0.2202148,0.6468506,-0.03613281,0.2138672,0.9375,-31.84372,-35.41763,58.28918,176.6706,89.97765,263.3636,1018.831,89.97765,0,0,151.9012,14,0,16.30886,-27.6254,0
12:22:32:709,-0.3352051,0.199707,0.6942139,-0.1015625,0.1279297,0.9121094,-40.82336,-42.12433,61.89301,176.6706,89.97765,263.3636,1018.831,89.97765,0,0,139.5165,14,0,13.73377,-26.18624,0
12:22:32:741,-0.3186035,0.1923828,0.699585,-0.09082031,0.1523438,0.9296875,-41.98227,-43.61221,61.1528,176.6706,89.97765,263.3636,1018.831,89.97765,0,0,151.9012,14,0,13.39226,-25.04651,0
12:22:32:773,-0.2602539,0.1329346,0.7016602,-0.203125,0.1416016,1.014648,-48.76373,-45.01038,46.13937,176.6706,89.97765,263.3636,1006.446,89.97765,0,0,151.9012,510,0,10.0173,-22.59864,0
12:22:32:805,-0.2224121,0.007446289,0.7657471,-0.203125,0.1103516,1.077148,-51.76193,-46.1618,46.21414,176.6706,89.97765,275.7483,994.0612,89.97765,0,0,151.9012,18,0,0.5274964,-20.53333,0
12:22:32:837,-0.2319336,-0.02429199,0.8099365,-0.3447266,-0.0078125,1.131836,-52.06848,-47.41791,46.99921,176.6706,89.97765,275.7483,994.0612,89.97765,0,0,151.9012,16,0,-1.567106,-18.82598,0
12:22:32:869,-0.1707764,-0.09887695,0.9628906,-0.5439453,0.1875,1.202148,-49.74319,-44.50195,43.47763,176.6706,89.97765,288.133,1006.446,89.97765,0,0,151.9012,16,0,-5.146017,-9.449851,0
12:22:32:901,-0.1381836,-0.1573486,1.005493,-0.4755859,-0.01269531,1.234375,-42.99911,-36.83075,8.269348,176.6706,89.97765,288.133,994.0612,89.97765,0,0,151.9012,16,0,-7.796467,-6.74509,0
12:22:32:933,-0.1708984,-0.27771,1.002563,-0.3251953,0.06054688,1.232422,-34.94659,-31.18576,-11.20026,176.6706,89.97765,288.133,994.0612,89.97765,0,0,151.9012,18,0,-13.28652,-7.588177,0
12:22:32:965,-0.1708984,-0.27771,1.002563,-0.296875,0.06152344,1.208984,-29.83994,-30.25864,-9.981537,176.6706,89.97765,288.133,994.0612,89.97765,0,0,151.9012,16,0,-13.28652,-7.588177,0
12:22:32:997,-0.08251953,-0.2299805,0.9591064,-0.3203125,-0.04003906,1.136719,-24.89777,-27.86606,-2.272949,176.6706,89.97765,275.7483,981.6765,89.97765,0,0,151.9012,16,0,-12.92168,-4.104766,0
12:22:33:29,-0.046875,-0.256958,0.8829346,-0.4658203,-0.1396484,1.085938,-19.81354,-23.7912,24.00803,176.6706,89.97765,288.133,969.2918,89.97765,0,0,151.9012,510,0,-17.27143,-2.589319,0
12:22:33:62,-0.09533691,-0.24646,0.9141846,-0.5146484,-0.3164063,1.12793,-12.42645,-15.80597,34.28864,176.6706,89.97765,288.133,981.6765,89.97765,0,0,151.9012,510,0,-14.82649,-5.034532,0
12:22:33:93,-0.08117676,-0.1962891,0.9631348,-0.7744141,-0.4853516,1.109375,-4.28421,-8.089905,34.32602,176.6706,89.97765,288.133,981.6765,89.97765,0,0,151.9012,54,0,-11.01079,-4.131106,0
12:22:33:125,-0.1055908,-0.151123,0.9152832,-1.03125,-0.53125,1.042969,9.046936,12.99469,9.78714,176.6706,89.97765,288.133,1018.831,89.97765,0,0,151.9012,46,0,-9.101503,-6.09493,0
12:22:33:157,-0.3231201,0.001464844,0.8609619,-0.3642578,-0.1494141,1.054688,21.71265,30.00443,7.63382,176.6706,89.97765,288.133,1043.6,89.97765,0,0,151.9012,18,0,0.0788531,-23.51143,0
12:22:33:189,-0.3297119,0.05639648,0.8964844,0.05566406,0.1396484,1.109375,20.5986,27.85858,17.56302,176.6706,89.97765,288.133,1043.6,89.97765,0,0,151.9012,16,0,2.848622,-20.97433,0
12:22:33:221,-0.324707,0.07775879,0.9243164,0.08691406,0.01855469,1.1875,10.46753,16.39664,38.88687,176.6706,89.97765,288.133,1055.985,89.97765,0,0,151.9012,16,0,3.773157,-19.20596,0
12:22:33:253,-0.2353516,0.05065918,1.308838,-0.2958984,0.1367188,1.780273,6.175842,15.79102,21.00235,176.6706,89.97765,288.133,1093.139,89.97765,0,0,151.9012,12,0,1.489371,-7.60069,0
12:22:33:285,0.03076172,-0.2773438,1.202759,-0.06738281,-0.00390625,1.179688,11.97037,19.21539,8.374023,189.0553,89.97765,288.133,1080.754,89.97765,0,0,151.9012,12,0,-10.63213,1.022249,0
12:22:33:317,-0.3527832,0.09606934,0.7352295,0.01464844,-0.1738281,0.8935547,10.99091,17.98172,17.52563,189.0553,89.97765,288.133,1093.139,89.97765,0,0,151.9012,14,0,6.137932,-28.9926,0
12:22:33:349,-0.1791992,-0.03369141,1.205566,-0.2539063,0.04296875,1.276367,1.375732,16.0228,-0.4336548,176.6706,89.97765,288.133,1142.678,89.97765,0,0,151.9012,16,0,-1.182233,-6.871236,0
12:22:33:381,-0.2746582,-0.03308105,0.9139404,-0.1171875,-0.05566406,1.100586,1.039276,12.80029,24.98749,176.6706,89.97765,288.133,1167.447,89.97765,0,0,151.9012,14,0,-1.707151,-17.55176,0
12:22:33:413,-0.2507324,-0.07971191,0.9375,-0.1416016,0.01464844,1.136719,-0.5682373,10.961,28.89038,176.6706,89.97765,288.133,1179.832,89.97765,0,0,151.9012,14,0,-4.036334,-14.6577,0
12:22:33:445,-0.2159424,-0.2122803,0.9394531,-0.1269531,-0.001953125,1.178711,-0.2467346,10.95352,21.00235,176.6706,89.97765,288.133,1204.601,89.97765,0,0,151.9012,14,0,-10.9372,-11.15748,0
12:22:33:477,-0.2574463,-0.229126,0.963623,-0.1328125,-0.02832031,1.179688,2.863617,10.1236,6.534729,176.6706,89.97765,300.5177,1229.371,89.97765,0,0,151.9012,14,0,-10.93425,-12.53733,0
12:22:33:509,-0.2868652,-0.2718506,1.025391,-0.1328125,-0.04589844,1.15625,6.407623,8.71048,-3.087921,176.6706,89.97765,312.9024,1229.371,89.97765,0,0,151.9012,12,0,-11.48241,-12.23155,0
12:22:33:541,-0.2619629,-0.2310791,0.9064941,-0.1347656,-0.03222656,1.15918,7.484283,9.876862,-6.332855,176.6706,89.97765,312.9024,1241.755,89.97765,0,0,151.9012,12,0,-12.03706,-13.97272,0
12:22:33:573,-0.3015137,-0.1566162,0.9249268,-0.1484375,-0.04882813,1.152344,9.682465,8.493652,-8.299255,176.6706,89.97765,312.9024,1241.755,89.97765,0,0,151.9012,14,0,-7.708911,-16.58918,0
12:22:33:605,-0.3275146,-0.05444336,0.9780273,-0.1845703,-0.03320313,1.148438,9.749756,5.17395,-10.95352,189.0553,89.97765,325.2871,1241.755,89.97765,0,0,151.9012,10,0.878841,-2.427867,-17.95011,0
12:22:33:637,-0.3295898,-0.04248047,1.007446,-0.1660156,-0.05078125,1.143555,9.704895,4.26178,-10.47501,189.0553,89.97765,325.2871,1241.755,89.97765,0,0,151.9012,10,1.443,-1.809649,-17.31173,0
12:22:34:149,-0.2320557,-0.1026611,0.9290771,-0.1757813,-0.04785156,1.152344,4.418793,5.929108,-3.289795,189.0553,89.97765,337.6718,1179.832,89.97765,0,0,151.9012,10,1.443,-5.354911,-13.50991,0
12:22:34:181,-0.2764893,-0.1018066,1.023071,-0.1757813,-0.04882813,1.143555,4.433746,5.779572,-3.596344,189.0553,89.97765,337.6718,1179.832,89.97765,0,0,151.9012,12,1.443,-4.399772,-13.536,0
12:22:34:212,-0.229248,-0.08361816,0.9421387,-0.1806641,-0.05371094,1.139648,4.344025,4.695435,-2.542114,189.0553,89.97765,337.6718,1179.832,89.97765,0,0,151.9012,16,2.002123,-4.281637,-13.28077,0
12:22:34:244,-0.2110596,-0.0604248,0.9332275,-0.1845703,-0.04003906,1.147461,4.463654,4.47113,-3.491669,189.0553,89.97765,337.6718,1179.832,89.97765,0,0,151.9012,16,2.002123,-3.196469,-12.76868,0
12:22:34:277,-0.2025146,-0.04455566,0.9259033,-0.1884766,-0.04394531,1.147461,3.887939,4.680481,-2.818756,189.0553,89.97765,337.6718,1179.832,89.97765,0,0,151.9012,16,1.443,-2.407361,-12.65606,0
12:22:34:308,-0.2208252,-0.06774902,1.041748,-0.1884766,-0.04003906,1.146484,3.947754,3.850555,-3.603821,189.0553,89.97765,337.6718,1167.447,89.97765,0,0,151.9012,12,1.443,-2.969423,-10.84224,0
12:22:34:341,-0.1608887,-0.04528809,0.914917,-0.1953125,-0.04394531,1.147461,2.302856,5.600128,-2.123413,189.0553,89.97765,337.6718,1167.447,89.97765,0,0,151.9012,10,1.443,-2.598333,-10.33372,0
12:22:34:373,-0.1516113,-0.02575684,0.8917236,-0.1953125,-0.03515625,1.136719,2.205658,5.271149,-1.80191,189.0553,89.97765,337.6718,1167.447,89.97765,0,0,151.9012,10,1.443,-1.558324,-10.46365,0
12:22:34:404,-0.1975098,-0.04797363,0.9985352,-0.2001953,-0.04394531,1.152344,1.951447,5.577698,-3.222504,189.0553,89.97765,337.6718,1167.447,89.97765,0,0,151.9012,10,1.443,-2.299725,-10.70245,0
12:22:34:436,-0.225708,-0.06115723,1.046021,-0.1962891,-0.0390625,1.146484,1.383209,5.547791,-2.848663,189.0553,89.97765,337.6718,1167.447,89.97765,0,0,151.9012,10,1.443,-2.652954,-11.05434,0
12:22:34:468,-0.2109375,-0.05236816,0.9831543,-0.1962891,-0.04003906,1.152344,0,6.459961,-1.300964,189.0553,89.97765,337.6718,1167.447,77.59294,0,0,151.9012,10,1.443,-2.546431,-11.69574,0
12:22:34:500,-0.1798096,-0.03344727,0.9348145,-0.1972656,-0.04003906,1.141602,-0.231781,7.020721,-1.846771,189.0553,89.97765,337.6718,1167.447,89.97765,0,0,151.9012,10,1.443,-1.818133,-11.20938,0
12:22:34:533,-0.2114258,-0.05627441,1.026123,-0.1884766,-0.04785156,1.148438,-0.6803894,6.669312,-0.3364563,189.0553,89.97765,337.6718,1167.447,89.97765,0,0,151.9012,10,1.443,-2.548463,-10.79173,0
12:22:34:565,-0.1865234,-0.06079102,0.9980469,-0.1972656,-0.05078125,1.140625,-1.196289,6.998291,4.254303,189.0553,89.97765,337.6718,1167.447,89.97765,0,0,151.9012,10,1.443,-2.942621,-10.0087,0
12:22:34:597,-0.145752,-0.04772949,0.9105225,-0.1953125,-0.046875,1.148438,-1.547699,8.688049,7.364655,189.0553,89.97765,337.6718,1167.447,89.97765,0,0,151.9012,10,1.443,-2.803147,-9.438277,0
12:22:34:629,-0.1784668,-0.07543945,0.9926758,-0.1962891,-0.0625,1.143555,-1.472931,8.635712,11.76102,189.0553,89.97765,337.6718,1167.447,89.97765,0,0,151.9012,10,1.443,-3.70859,-9.549499,0
12:22:34:661,-0.2126465,-0.04870605,0.9812012,-0.2021484,-0.07519531,1.138672,-2.773895,8.680573,30.16144,189.0553,89.97765,337.6718,1167.447,89.97765,0,0,151.9012,10,1.443,-2.372852,-11.87277,0
12:22:34:692,-0.2288818,-0.002319336,0.9085693,-0.203125,-0.0703125,1.139648,-3.895416,7.731018,41.37665,189.0553,89.97765,337.6718,1155.062,89.97765,0,0,151.9012,10,0.878841,-0.1260342,-15.4555,0
12:22:34:724,-0.2692871,-0.01538086,0.9692383,-0.2109375,-0.07519531,1.146484,-4.224396,8.074951,41.95984,189.0553,89.97765,337.6718,1155.062,89.97765,0,0,151.9012,10,0.878841,-0.7290506,-15.75026,0
12:22:34:756,-0.2573242,-0.01379395,0.9121094,-0.2128906,-0.09472656,1.143555,-5.562744,7.731018,46.71509,189.0553,89.97765,325.2871,1130.293,89.97765,0,0,151.9012,14,0.878841,-0.7255265,-16.92292,0
12:22:34:788,-0.2911377,-0.06848145,1.014771,-0.2207031,-0.1240234,1.157227,-6.998291,2.945862,81.54205,189.0553,89.97765,325.2871,1080.754,89.97765,0,0,151.9012,10,0.3096001,-2.967823,-14.84729,0
12:22:34:820,-0.3292236,-0.01184082,1.111084,-0.28125,-0.1611328,1.230469,-8.583374,0.5757141,106.4323,189.0553,89.97765,300.5177,1043.6,89.97765,0,0,151.9012,10,0.3096001,-0.4338444,-14.79674,0
12:22:34:852,-0.3221436,0.0723877,1.097168,-0.3681641,-0.001953125,1.310547,-9.637604,-0.4187012,128.6833,189.0553,89.97765,288.133,1031.215,89.97765,0,0,151.9012,10,0,2.716001,-14.16726,0
12:22:34:884,-0.2480469,0.1051025,1.267578,-0.2158203,0.2841797,1.429688,-9.570313,-2.564545,108.5184,189.0553,89.97765,288.133,1031.215,89.97765,0,0,151.9012,10,0,3.243204,-8.244737,0
12:22:34:916,-0.2659912,-0.07165527,1.184448,-0.2539063,0.1005859,1.375977,-10.34042,-3.155212,66.56601,176.6706,89.97765,288.133,1031.215,89.97765,0,0,151.9012,12,0,-2.458507,-10.22535,0
12:22:34:948,-0.3392334,-0.1234131,1.250977,-0.2900391,0.05273438,1.34668,-9.278717,-4.418793,65.57159,176.6706,89.97765,288.133,1018.831,89.97765,0,0,151.9012,14,0,-3.708257,-11.3609,0
12:22:34:980,-0.3103027,-0.09606934,0.9871826,-0.203125,0.1875,1.230469,-5.742188,-7.925415,65.44449,176.6706,89.97765,300.5177,1006.446,89.97765,0,0,151.9012,14,0,-4.276156,-16.16372,0
12:22:35:12,-0.3105469,-0.1088867,0.9893799,-0.1269531,0.2900391,1.081055,-5.293579,-17.84714,78.80554,176.6706,89.97765,300.5177,1018.831,89.97765,0,0,151.9012,14,0,-4.826965,-15.93364,0
12:22:35:44,-0.2266846,-0.02294922,0.838623,-0.03222656,0.2900391,1.018555,-8.089905,-29.26422,88.93661,176.6706,89.97765,300.5177,1018.831,89.97765,0,0,151.9012,14,0,-1.413618,-17.33499,0
12:22:35:76,-0.1634521,-0.01123047,0.7661133,-0.046875,0.2568359,1.00293,-9.353485,-30.50537,89.99084,176.6706,89.97765,300.5177,1018.831,89.97765,0,0,151.9012,16,0,-0.8574442,-15.28343,0
12:22:35:108,-0.07958984,-0.0144043,0.7883301,-0.1103516,0.1992188,1.042969,-13.09937,-35.02884,94.23767,189.0553,89.97765,300.5177,1018.831,89.97765,0,0,151.9012,18,0,-1.177069,-7.134444,0
12:22:35:140,0.00769043,-0.05187988,0.8326416,-0.1445313,0.2275391,1.046875,-13.5405,-35.50735,89.90112,189.0553,89.97765,300.5177,1018.831,89.97765,0,0,151.9012,18,0,-4.232758,0.5912911,0
12:22:35:172,-0.004272461,-0.05371094,0.8841553,-0.1396484,0.234375,1.053711,-13.69003,-34.96155,81.66168,189.0553,89.97765,300.5177,1018.831,89.97765,0,0,151.9012,510,0,-3.909188,-0.293009,0
12:22:35:204,0.03552246,-0.05395508,0.8421631,-0.1533203,0.2119141,1.077148,-14.40033,-34.52042,75.59052,189.0553,89.97765,300.5177,1018.831,89.97765,0,0,151.9012,22,0,-4.14362,2.664879,0
12:22:35:236,0.05249023,-0.08203125,0.9067383,-0.1972656,0.1777344,1.085938,-14.91623,-32.4942,75.83725,176.6706,89.97765,300.5177,1031.215,89.97765,0,0,151.9012,510,0,-5.357867,3.322361,0
12:22:35:268,0.03051758,-0.1055908,0.9035645,-0.1884766,0.1943359,1.074219,-13.64517,-30.28854,72.53998,189.0553,89.97765,300.5177,1031.215,89.97765,0,0,151.9012,510,0,-7.106534,1.895719,0
12:22:35:300,0.07568359,-0.08886719,0.802002,-0.1884766,0.1865234,1.079102,-12.44888,-27.10342,61.07803,189.0553,89.97765,300.5177,1031.215,89.97765,0,0,151.9012,22,0,-7.046988,5.902406,0
12:22:35:332,-0.03857422,-0.1744385,0.9862061,-0.1806641,0.1943359,1.099609,-9.286194,-26.13892,45.55618,189.0553,89.97765,300.5177,1018.831,89.97765,0,0,151.9012,42,0,-9.787782,-1.926093,0
12:22:35:364,0.03039551,-0.1702881,0.8651123,-0.2265625,0.1552734,1.139648,-4.98703,-21.89957,33.4288,189.0553,89.97765,300.5177,1018.831,89.97765,0,0,151.9012,24,0,-12.33364,1.894944,0
12:22:35:396,0.0378418,-0.1918945,0.8898926,-0.1953125,0.08984375,1.170898,-1.368256,-21.10703,32.56149,189.0553,89.97765,300.5177,1006.446,89.97765,0,0,151.9012,22,0,-13.02173,2.202785,0
12:22:35:428,-0.01550293,-0.1782227,1.046997,-0.2197266,0.06347656,1.164063,2.086029,-18.34061,32.66617,189.0553,89.97765,300.5177,1006.446,89.97765,0,0,151.9012,22,0,-9.107851,-0.6969482,0
12:22:35:460,0.03588867,-0.1318359,0.8735352,-0.2119141,0,1.123047,3.035583,-13.71246,30.16144,189.0553,89.97765,300.5177,994.0612,89.97765,0,0,151.9012,86,0,-9.37,2.296535,0
12:22:35:987,-0.180542,-0.1984863,1.007446,-0.09863281,0.03808594,1.172852,4.61319,8.336639,38.02704,176.6706,89.97765,300.5177,1068.37,89.97765,0,0,151.9012,16,0,-9.426785,-8.462725,0
12:22:36:19,-0.2772217,-0.1673584,1.019897,-0.1376953,-0.0234375,1.180664,5.428162,7.028198,40.06821,176.6706,89.97765,288.133,1068.37,89.97765,0,0,151.9012,18,0,-7.239829,-12.92957,0
