TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
11:19:54:982,-0.01245117,-0.07714844,0.9976807,-0.09082031,0.06542969,1.167969,6.437531,-2.788849,-2.452393,176.6706,89.97765,622.52,1018.831,77.59294,0,0,151.9012,16,13.13749,-4.377453,-0.6651352,0
11:19:55:14,0.03234863,-0.09472656,1.027588,-0.09082031,0.07714844,1.163086,6.639404,-0.8747864,0.06729126,176.6706,89.97765,610.1353,981.6765,77.59294,0,0,151.9012,16,11.26666,-4.974602,1.610334,0
11:19:55:46,0.09387207,-0.1413574,0.9924316,-0.07519531,0.09667969,1.163086,6.018829,2.527161,-1.360779,176.6706,89.97765,535.8271,956.9071,77.59294,0,0,151.9012,12,9.821452,-7.465106,4.764429,0
11:19:55:78,0.1729736,-0.3234863,0.9902344,-0.07421875,0.07910156,1.169922,7.925415,6.482391,14.82651,176.6706,89.97765,511.0577,956.9071,65.20824,0,0,151.9012,12,9.331422,-15.66508,7.555798,0
11:19:55:110,0.1986084,-0.2966309,1.01062,-0.08789063,0.1240234,1.186523,12.48627,10.67688,30.49789,189.0553,89.97765,523.4424,1006.446,65.20824,0,0,151.9012,10,7.328401,-13.66614,8.569486,0
11:19:55:143,0.1986084,-0.2966309,1.01062,-0.0625,0.1787109,1.210938,16.28448,14.46762,23.51456,189.0553,89.97765,523.4424,1043.6,65.20824,0,0,151.9012,10,5.779617,-13.66614,8.569486,0
11:19:55:174,0.0579834,-0.2431641,1.030029,-0.04882813,0.1171875,1.28125,20.62103,15.41718,-5.734711,176.6706,89.97765,535.8271,1130.293,65.20824,0,0,151.9012,12,3.649848,-12.26064,2.545783,0
11:19:55:207,-0.01196289,-0.1489258,1.223999,-0.1328125,0.1171875,1.417969,23.44727,20.19485,-15.79849,176.6706,89.97765,523.4424,1192.217,65.20824,0,0,151.9012,12,1.443,-5.632151,-0.4161322,0
11:19:55:239,0.05053711,0.04858398,1.286499,-0.1171875,0.3261719,1.482422,22.74445,19.94812,-10.26566,176.6706,89.97765,461.5189,1241.755,65.20824,0,0,151.9012,14,1.443,1.631612,1.699111,0
11:19:55:270,0.05517578,0.09326172,1.283447,-0.1025391,0.3525391,1.475586,21.73508,19.73877,-19.39484,176.6706,89.97765,436.7494,1266.525,65.20824,0,0,151.9012,16,0.878841,3.135648,1.815733,0
11:19:55:303,-0.02380371,0.0201416,1.232666,-0.07128906,0.2958984,1.398438,20.22476,18.0191,-16.35925,176.6706,89.97765,424.3647,1278.909,65.20824,0,0,151.9012,16,0.3096001,0.7477394,-0.8857737,0
11:19:55:334,-0.09130859,-0.0002441406,1.058105,0.15625,0.4755859,1.214844,13.98163,4.949646,35.40268,176.6706,89.97765,411.98,1328.448,65.20824,0,0,164.2859,16,0.3096001,-0.01155197,-4.66146,0
11:19:55:366,-0.1035156,0.1763916,0.8848877,0.21875,0.6806641,1.079102,7.648773,-8.149719,36.78589,176.6706,89.97765,411.98,1340.833,65.20824,0,0,151.9012,16,0,11.25295,-6.158061,0
11:19:55:398,-0.1125488,0.1079102,0.7525635,0.1855469,0.5966797,0.9755859,2.624359,-19.73129,-2.781372,176.6706,89.97765,399.5953,1316.064,65.20824,0,0,151.9012,16,0,9.031518,-9.476529,0
11:19:55:430,-0.03845215,0.0559082,0.7768555,0.1005859,0.3193359,0.9902344,-3.611298,-31.94092,-23.56689,189.0553,89.97765,399.5953,1216.986,65.20824,0,0,151.9012,18,0,4.977349,-3.337294,0
11:19:55:461,0.0001220703,0.04772949,0.7579346,0.07910156,0.2636719,0.9804688,-4.441223,-33.74283,-26.04172,189.0553,102.3624,399.5953,1155.062,77.59294,0,0,151.9012,510,0,4.748515,0.01124104,0
11:19:55:495,0.02233887,0.02062988,0.7626953,0.01464844,0.1054688,0.96875,-11.14792,-35.91858,-31.48483,189.0553,89.97765,399.5953,1031.215,65.20824,0,0,151.9012,24,0,1.956063,2.123965,0
11:19:55:526,0.04833984,0.0736084,0.7202148,-0.03222656,-0.0703125,0.9638672,-16.28448,-32.90543,-22.88651,189.0553,89.97765,387.2106,956.9071,65.20824,0,0,151.9012,26,0,7.39618,4.665645,0
11:19:55:558,0.07910156,0.1855469,0.6628418,-0.06640625,-0.1142578,0.8291016,-23.77625,-27.32773,-8.441315,189.0553,89.97765,399.5953,919.753,65.20824,0,0,151.9012,28,0,19.69128,7.214219,0
11:19:55:590,0.08557129,0.1342773,0.6013184,-0.1015625,-0.1171875,0.7373047,-25.76508,-24.80804,-8.822632,189.0553,89.97765,399.5953,907.3683,65.20824,0,0,151.9012,26,0,16.71462,9.791159,0
11:19:55:622,-0.0423584,0.03356934,0.4974365,-0.1328125,-0.1064453,0.7060547,-29.53339,-14.60968,-20.10513,189.0553,89.97765,399.5953,894.9836,65.20824,0,0,151.9012,26,0,6.607445,-8.571945,0
11:19:55:654,-0.2237549,0.0501709,0.7193604,-0.1552734,-0.1220703,0.8779297,-30.34836,-11.604,-23.57437,189.0553,89.97765,374.8259,894.9836,65.20824,0,0,151.9012,44,0,3.872195,-21.51324,0
11:19:55:686,-0.2225342,0.1038818,0.7803955,-0.1630859,-0.1455078,0.9609375,-32.18018,-10.62454,-18.30322,189.0553,89.97765,374.8259,894.9836,65.20824,0,0,151.9012,52,0,7.120805,-17.33596,0
11:19:55:718,-0.2218018,0.08544922,0.7628174,-0.2578125,-0.1650391,1.014648,-35.40268,-9.854431,-11.96289,189.0553,89.97765,362.4412,894.9836,65.20824,0,0,151.9012,24,0,6.068936,-18.38511,0
11:19:55:750,-0.3170166,0.08764648,0.8928223,-0.7226563,-0.2519531,1.133789,-35.57465,-6.385193,-26.42303,189.0553,89.97765,350.0565,907.3683,65.20824,0,0,151.9012,118,0,4.498013,-19.71264,0
11:19:55:782,-0.3051758,0.1911621,1.243896,-1.532227,-0.6494141,1.445313,-25.36133,9.121704,-79.20181,189.0553,89.97765,362.4412,907.3683,65.20824,0,0,151.9012,510,0,5.891725,-9.95658,0
11:19:55:814,-0.3153076,0.1582031,1.825562,-1.388672,-0.3837891,1.999023,-14.12369,23.72391,-111.4792,176.6706,89.97765,535.8271,907.3683,65.20824,0,0,151.9012,18,0,2.483207,-5.161139,0
11:19:55:846,0.4815674,-0.9554443,1.292603,0.2412109,0.6748047,1.06543,-13.75732,24.90524,-68.90625,176.6706,89.97765,672.0588,1018.831,65.20824,0,0,151.9012,22,0,-23.93641,10.39066,0
11:19:55:878,-0.2896729,-0.2172852,0.8991699,-0.02050781,0.09472656,1.068359,-5.966492,20.33691,23.73138,189.0553,89.97765,696.8282,1018.831,77.59294,0,0,151.9012,26,0,-11.19196,-15.76912,0
11:19:55:910,-0.02893066,-0.2907715,0.9713135,0.01464844,0.2421875,1.209961,-3.588867,22.10144,-7.63382,189.0553,89.97765,709.213,1018.831,77.59294,0,0,151.9012,26,0,-16.64827,-1.342791,0
11:19:55:941,0.02929688,-0.3469238,0.9526367,-0.01464844,0.1396484,1.148438,0.5682373,19.70139,2.198181,189.0553,89.97765,709.213,994.0612,77.59294,0,0,151.9012,26,4.189392,-20.32076,1.337873,0
11:19:55:973,0.1043701,-0.2460938,0.9498291,0.03808594,0.1621094,1.141602,4.702911,20.18738,6.504822,189.0553,89.97765,721.5977,994.0612,77.59294,0,0,151.9012,18,6.816667,-13.73892,5.193539,0
11:19:56:6,0.03759766,-0.2961426,0.9591064,-0.02246094,0.1123047,1.124023,7.581482,21.59302,0.9196472,189.0553,89.97765,795.9059,1006.446,65.20824,0,0,164.2859,16,7.328408,-17.18646,1.770931,0
11:19:56:38,0.06921387,-0.1933594,0.8830566,-0.03125,0.1474609,1.115234,8.276825,21.15189,15.0882,189.0553,89.97765,870.2142,1031.215,65.20824,0,0,151.9012,16,8.338598,-12.8302,4.068234,0
11:19:56:70,0.3188477,0.09838867,1.013184,-0.0625,0.1630859,1.170898,5.001984,23.9183,36.06812,189.0553,89.97765,1031.215,1105.524,77.59294,0,0,151.9012,16,9.331422,4.182612,15.82474,0
11:19:56:103,-0.1428223,0.3773193,0.9489746,-0.1181641,0.1103516,1.112305,-4.934692,27.20062,3.940277,176.6706,89.97765,1155.062,1216.986,77.59294,0,0,151.9012,16,10.3073,19.88169,-6.377236,0
11:19:56:134,-0.2950439,0.1691895,0.9759521,-0.1025391,0.02636719,1.15918,-8.785248,25.0473,-6.699219,176.6706,89.97765,1216.986,1291.294,65.20824,0,0,151.9012,12,10.3073,7.723328,-14.73721,0
11:19:56:166,-0.07897949,-0.02050781,0.9790039,-0.06640625,0.04199219,1.162109,-9.667511,20.9874,27.38007,176.6706,89.97765,1278.909,1390.372,77.59294,0,0,151.9012,12,11.26666,-1.132472,-4.612474,0
11:19:56:198,-0.2247314,-0.1828613,0.923584,-0.03125,0.0078125,1.133789,-10.08621,18.9537,26.61743,176.6706,89.97765,1328.448,1538.988,65.20824,0,0,151.9012,10,13.13749,-9.629739,-12.24061,0
11:19:56:229,-0.1182861,-0.447998,0.9536133,-0.04785156,0.015625,1.204102,-7.783356,19.29764,12.42645,176.6706,89.97765,1340.833,1588.527,65.20824,0,0,151.9012,16,17.9778,-23.55422,-4.980357,0
11:19:56:262,-0.2818604,-0.4135742,0.9516602,-0.01953125,-0.01269531,1.185547,-2.841187,20.54626,13.6676,164.2859,89.97765,1340.833,1625.681,77.59294,0,0,151.9012,16,22.03678,-19.20159,-12.0602,0
11:19:56:294,-0.3815918,-0.4224854,0.963501,-0.02734375,-0.06445313,1.171875,4.388885,17.06955,1.547699,164.2859,89.97765,1340.833,1662.835,65.20824,0,0,151.9012,12,23.96155,-17.87587,-15.77441,0
11:19:56:326,-0.3430176,-0.3327637,0.9367676,-0.0703125,-0.03125,1.157227,8.314209,13.45825,-1.869202,164.2859,89.97765,1328.448,1662.835,77.59294,0,0,151.9012,12,27.2768,-15.25014,-15.82358,0
11:19:56:358,-0.3255615,-0.3026123,0.9603271,-0.0703125,-0.01757813,1.15918,10.96848,10.28061,-3.880463,164.2859,89.97765,1328.448,1662.835,77.59294,0,0,151.9012,12,29.74331,-13.6321,-14.885,0
11:19:56:390,-0.2774658,-0.2568359,0.9906006,-0.06738281,-0.03125,1.157227,13.71246,7.588959,-11.02829,164.2859,89.97765,1328.448,1662.835,77.59294,0,0,151.9012,12,29.74331,-11.53231,-12.63138,0
11:19:56:422,-0.2174072,-0.2033691,0.9493408,-0.08496094,-0.02246094,1.154297,15.94803,5.802002,-16.29944,164.2859,89.97765,1340.833,1638.066,77.59294,0,0,151.9012,12,29.74331,-10.30372,-11.13446,0
11:19:56:454,-0.1652832,-0.09411621,0.9891357,-0.1103516,0.0009765625,1.152344,17.32376,4.725342,-17.57797,164.2859,89.97765,1340.833,1600.912,77.59294,0,0,151.9012,12,29.74331,-4.704439,-8.760896,0
11:19:56:486,-0.1437988,-0.1022949,0.9864502,-0.1015625,0.0009765625,1.154297,17.30133,4.859924,-25.25665,176.6706,89.97765,1340.833,1576.142,77.59294,0,0,151.9012,10,29.74331,-5.233101,-7.616366,0
11:19:56:518,-0.02526855,-0.03210449,0.9973145,-0.1269531,0.01074219,1.157227,17.12189,4.538422,-17.0546,176.6706,102.3624,1353.218,1538.988,77.59294,0,0,151.9012,10,29.39616,-1.802957,-1.409791,0
11:19:56:550,0.02197266,-0.04956055,0.9658203,-0.1376953,0.03808594,1.155273,15.31998,8.052521,-5.809479,176.6706,102.3624,1340.833,1514.219,77.59294,0,0,151.9012,10,28.34461,-2.971427,1.281321,0
11:19:56:581,0.02197266,-0.04956055,0.9658203,-0.140625,0.03125,1.166992,14.991,8.366547,-0.9046936,176.6706,89.97765,1328.448,1501.834,65.20824,0,0,164.2859,10,27.63463,-2.971427,1.281321,0
11:19:56:613,0.06518555,0.006225586,0.9929199,-0.1494141,0.04492188,1.154297,13.83209,13.83209,-0.1121521,176.6706,89.97765,1266.525,1489.449,77.59294,0,0,151.9012,10,27.2768,0.3393625,3.759135,0
11:19:56:645,-0.002929688,0.1131592,0.9936523,-0.2001953,0.03417969,1.132813,10.961,17.48077,5.129089,176.6706,89.97765,1155.062,1477.065,77.59294,0,0,151.9012,12,26.55519,6.518941,-0.1525286,0
11:19:56:678,-0.02575684,0.1402588,1.02832,-0.1787109,0.0234375,1.146484,6.25061,21.06964,15.80597,176.6706,89.97765,994.0612,1427.526,77.59294,0,0,151.9012,10,25.45711,7.37793,-1.231969,0
11:19:56:709,-0.03918457,0.1734619,0.9938965,-0.2109375,0.03808594,1.135742,5.114136,22.28836,16.18729,176.6706,89.97765,907.3683,1402.757,77.59294,0,0,151.9012,10,25.0867,9.586731,-1.932553,0
11:19:56:742,-0.1213379,0.1286621,0.9442139,-0.1884766,-0.015625,1.12793,-0.1121521,24.80804,12.44141,176.6706,102.3624,746.3671,1328.448,77.59294,0,0,151.9012,10,24.33897,7.2393,-6.782622,0
11:19:56:774,-0.2177734,-0.001342773,0.9703369,-0.1884766,-0.02832031,1.143555,-2.220612,24.48654,10.69183,176.6706,102.3624,647.2894,1241.755,77.59294,0,0,151.9012,10,22.42693,-0.06636196,-13.00511,0
11:19:56:805,-0.2393799,-0.06481934,0.9074707,-0.1962891,-0.04394531,1.140625,-2.751465,25.08469,6.773987,176.6706,102.3624,548.2118,1167.447,77.59294,0,0,151.9012,10,19.63723,-3.48983,-15.08149,0
11:19:56:837,-0.2393799,-0.06481934,0.9074707,-0.2001953,-0.05566406,1.148438,-2.407532,25.12955,5.764618,176.6706,89.97765,511.0577,1117.908,77.59294,0,0,151.9012,12,17.1289,-3.48983,-15.08149,0
11:19:56:869,-0.3115234,-0.1230469,0.9403076,-0.1914063,-0.08203125,1.132813,0.2243042,23.06595,0.5981445,176.6706,89.97765,473.9036,1055.985,77.59294,0,0,151.9012,12,14.9473,-5.875492,-17.18625,0
11:19:56:902,-0.3405762,-0.3464355,0.9071045,-0.1816406,-0.1425781,1.147461,3.820648,21.17432,7.058105,176.6706,89.97765,473.9036,1018.831,77.59294,0,0,151.9012,10,11.74027,-16.5822,-16.23933,0
11:19:56:934,-0.3499756,-0.5162354,0.9475098,-0.1689453,-0.1914063,1.163086,8.957214,17.76489,26.71463,176.6706,89.97765,473.9036,1006.446,77.59294,0,0,151.9012,10,8.837154,-22.47649,-13.90166,0
11:19:56:966,-0.2805176,-0.6413574,0.9592285,-0.203125,-0.1679688,1.201172,18.57986,14.44519,69.70627,176.6706,89.97765,461.5189,994.0612,77.59294,0,0,151.9012,12,6.816659,-28.11028,-10.18449,0
11:19:56:998,-0.1867676,-0.4709473,1.192383,-0.2783203,-0.02441406,1.339844,34.99146,9.689941,96.19659,176.6706,89.97765,449.1342,1018.831,77.59294,0,0,151.9012,10,5.254216,-16.3189,-5.635509,0
11:19:57:30,-0.02978516,0.1516113,1.332764,-0.2646484,0.2041016,1.617188,43.72437,11.79092,41.94489,176.6706,89.97765,449.1342,1130.293,65.20824,0,0,151.9012,10,4.724156,4.798537,-0.8851363,0
11:19:57:62,-0.1223145,0.2788086,1.479248,-0.2099609,0.28125,1.636719,44.18045,15.93307,-27.10342,176.6706,89.97765,436.7494,1179.832,77.59294,0,0,151.9012,10,3.105495,6.880659,-2.838433,0
11:19:57:94,-0.1130371,0.3232422,1.365723,0.06542969,0.3574219,1.546875,35.03632,13.4433,-57.64618,176.6706,89.97765,436.7494,1278.909,65.20824,0,0,151.9012,10,1.443,9.280077,-2.956808,0
11:19:57:125,-0.2231445,0.4317627,1.212646,0.1796875,0.4853516,1.318359,15.55176,-7.768402,18.98361,176.6706,89.97765,411.98,1353.218,77.59294,0,0,151.9012,12,1.443,14.30175,-6.690454,0
11:19:57:157,-0.1967773,0.4781494,1.087646,0.2617188,0.6308594,1.193359,9.585266,-13.81714,34.19891,176.6706,89.97765,399.5953,1365.602,77.59294,0,0,151.9012,10,1.443,19.11362,-6.755794,0
11:19:57:190,-0.154541,0.4000244,0.7974854,0.2177734,0.6435547,1.049805,-11.1554,-36.64383,48.45718,176.6706,89.97765,399.5953,1340.833,77.59294,0,0,151.9012,10,0.3096074,26.84052,-8.484241,0
11:19:57:713,-0.02001953,-0.09094238,1.09314,-0.2197266,0.1904297,1.273438,6.430054,45.98236,13.01712,176.6706,89.97765,498.673,919.753,65.20824,0,0,151.9012,150,0,-4.280682,-0.8919395,0
11:19:57:745,-0.02880859,-0.1135254,1.021118,-0.125,0.265625,1.256836,8.71048,46.23657,2.990723,176.6706,89.97765,511.0577,919.753,65.20824,0,0,151.9012,150,0,-6.047974,-1.427312,0
11:19:57:777,-0.1104736,-0.1472168,0.9291992,0.171875,0.3857422,1.194336,8.845062,40.48691,6.773987,176.6706,89.97765,511.0577,919.753,65.20824,0,0,151.9012,186,0,-8.596006,-6.23834,0
11:19:57:808,-0.09558105,-0.1300049,0.93396,0.2197266,0.1416016,1.542969,4.396362,28.03055,30.56519,176.6706,89.97765,535.8271,919.753,65.20824,0,0,151.9012,22,0,-7.650275,-5.447427,0
11:19:57:840,0.1429443,-0.1711426,1.601318,0.006835938,0.1152344,1.999023,1.884155,28.18008,31.68671,176.6706,89.97765,610.1353,944.5224,65.20824,0,0,164.2859,16,0,-3.617333,2.991436,0
11:19:57:872,-0.1765137,-0.09802246,0.8531494,-0.06445313,0.05371094,0.9287109,-0.8972168,41.88507,-7.805786,176.6706,89.97765,585.3659,956.9071,65.20824,0,0,151.9012,12,0,-6.18595,-12.06411,0
11:19:57:904,-0.2116699,-0.1818848,0.9783936,-0.1103516,0.07910156,1.199219,-0.4037476,33.8176,11.46194,176.6706,89.97765,634.9047,981.6765,65.20824,0,0,151.9012,510,0,-8.844311,-10.5264,0
11:19:57:936,-0.2966309,-0.1326904,0.9538574,-0.078125,0.02441406,1.143555,-0.9046936,28.69598,16.40411,176.6706,89.97765,634.9047,1018.831,77.59294,0,0,151.9012,8,0.8788408,-6.276276,-15.88257,0
11:19:57:968,-0.2584229,-0.1279297,0.9506836,-0.0625,0.006835938,1.164063,-0.007476807,27.23801,12.39655,176.6706,89.97765,647.2894,1043.6,77.59294,0,0,151.9012,8,3.105495,-6.281451,-14.06188,0
11:19:58:0,-0.3817139,-0.1689453,0.9080811,-0.06152344,-0.015625,1.12793,0.8747864,23.75381,-3.312225,176.6706,89.97765,659.6741,1093.139,65.20824,0,0,151.9012,8,4.189385,-7.972396,-21.01624,0
11:19:58:32,-0.4088135,-0.2113037,0.9351807,-0.0703125,-0.0546875,1.117188,4.187012,13.96667,-16.57608,176.6706,89.97765,783.5212,1241.755,65.20824,0,0,151.9012,8,5.254216,-9.349679,-20.63065,0
11:19:58:64,-0.2960205,-0.2961426,0.967041,-0.05957031,-0.06152344,1.179688,4.994507,10.16098,-6.302948,176.6706,102.3624,894.9836,1340.833,77.59294,0,0,151.9012,8,6.300419,-13.52465,-13.51799,0
11:19:58:96,-0.21875,-0.3937988,0.9536133,-0.0546875,-0.03222656,1.160156,7.215118,9.017029,10.46005,176.6706,89.97765,944.5224,1402.757,65.20824,0,0,151.9012,14,7.328408,-19.2427,-9.528778,0
11:19:58:127,-0.09973145,-0.262207,0.949707,-0.0625,-0.02441406,1.19043,10.69183,9.779663,-3.917847,176.6706,89.97765,1043.6,1489.449,65.20824,0,0,151.9012,8,7.835701,-14.66909,-4.896509,0
11:19:58:160,-0.2403564,-0.1025391,0.9625244,-0.09765625,-0.03320313,1.160156,12.23953,9.241333,-10.50491,176.6706,89.97765,1093.139,1538.988,65.20824,0,0,151.9012,8,10.3073,-5.022243,-13.14766,0
11:19:58:193,-0.234375,-0.06640625,0.9698486,-0.1064453,-0.03125,1.155273,11.79092,7.970276,-10.10864,176.6706,89.97765,1105.524,1551.373,65.20824,0,0,151.9012,8,14.50039,-3.234736,-13.10193,0
11:19:58:224,-0.2980957,-0.1066895,0.9978027,-0.109375,-0.03320313,1.140625,11.62643,6.295471,-13.3461,176.6706,89.97765,1130.293,1576.142,65.20824,0,0,151.9012,8,17.9778,-4.714405,-15.13257,0
11:19:58:256,-0.2681885,-0.1251221,0.9744873,-0.1181641,-0.0234375,1.163086,11.29745,3.985138,-11.00586,176.6706,89.97765,1142.678,1576.142,77.59294,0,0,151.9012,10,20.4486,-5.866167,-14.01123,0
11:19:58:288,-0.1876221,-0.06628418,0.9805908,-0.1171875,-0.015625,1.160156,11.0582,2.953339,-8.03009,176.6706,89.97765,1155.062,1576.142,65.20824,0,0,151.9012,10,21.64393,-3.301136,-10.34486,0
11:19:58:320,-0.1408691,-0.1047363,0.9545898,-0.125,-0.0009765625,1.148438,10.48996,2.818756,-1.9664,176.6706,89.97765,1155.062,1563.758,77.59294,0,0,151.9012,10,22.03678,-5.684993,-7.893943,0
11:19:58:351,-0.1300049,-0.109375,0.9805908,-0.125,0.002929688,1.155273,10.99091,3.200073,-3.342133,176.6706,102.3624,1155.062,1551.373,65.20824,0,0,151.9012,10,22.03678,-5.721958,-6.921497,0
11:19:58:384,-0.09216309,-0.1206055,0.9365234,-0.1328125,-0.001953125,1.152344,11.7984,4.411316,-5.420685,176.6706,102.3624,1167.447,1538.988,77.59294,0,0,151.9012,10,22.03678,-7.093034,-5.277848,0
11:19:58:415,-0.1091309,-0.1661377,0.980957,-0.1289063,-0.0009765625,1.15918,13.66013,4.770203,-5.024414,176.6706,102.3624,1167.447,1526.604,65.20824,0,0,151.9012,10,22.03678,-8.814363,-5.523992,0
11:19:58:448,-0.1414795,-0.0637207,0.9593506,-0.1474609,0.006835938,1.147461,15.61905,5.727234,-1.629944,176.6706,102.3624,1117.908,1489.449,77.59294,0,0,151.9012,8,22.03678,-3.434207,-8.181303,0
11:19:58:480,-0.1311035,-0.03186035,1.014404,-0.1601563,0.01171875,1.140625,15.00595,6.101074,-0.9794617,176.6706,102.3624,1093.139,1464.68,65.20824,0,0,151.9012,8,22.03678,-1.573118,-7.044916,0
11:19:58:512,-0.1341553,-0.007202148,0.9887695,-0.1728516,0.01367188,1.141602,14.40781,6.78894,3.244934,176.6706,102.3624,1006.446,1402.757,65.20824,0,0,164.2859,8,21.24832,-0.3711453,-7.756895,0
11:19:58:544,-0.1240234,-0.05627441,1.015747,-0.2109375,0.05371094,1.141602,14.67697,8.037567,-1.024323,176.6706,102.3624,919.753,1365.602,65.20824,0,0,151.9012,8,20.44861,-2.787539,-6.503099,0
11:19:58:576,-0.1651611,-0.003662109,1.003174,-0.1416016,-0.008789063,1.139648,15.10315,8.882446,-12.59094,176.6706,102.3624,845.4448,1316.064,77.59294,0,0,151.9012,8,20.0444,-0.1791032,-9.286963,0
11:19:58:608,-0.1687012,0.06494141,0.9910889,-0.1660156,0.0078125,1.136719,14.09378,9.689941,-13.62274,176.6706,89.97765,783.5212,1291.294,77.59294,0,0,151.9012,8,18.81377,3.22942,-9.151585,0
11:19:58:640,-0.2498779,0.1229248,1.003784,-0.2255859,0.02734375,1.124023,11.30493,7.409515,-6.848755,176.6706,89.97765,733.9824,1254.14,77.59294,0,0,151.9012,8,17.55499,5.583288,-12.46379,0
11:19:58:671,-0.1700439,0.1112061,0.9660645,-0.2421875,0.03027344,1.132813,9.226379,6.385193,-6.714172,176.6706,89.97765,696.8282,1204.601,77.59294,0,0,151.9012,8,16.26665,5.755507,-9.246714,0
11:19:58:704,-0.1760254,0.04943848,1.030029,-0.2304688,0.02929688,1.132813,7.514191,6.198273,-5.630035,176.6706,89.97765,684.4435,1179.832,77.59294,0,0,151.9012,8,13.59553,2.288716,-9.007827,0
11:19:58:736,-0.1086426,-0.0201416,1.020996,-0.2119141,0.03222656,1.143555,7.013245,6.564636,-1.211243,176.6706,89.97765,647.2894,1130.293,77.59294,0,0,151.9012,8,10.78902,-1.002463,-5.837901,0
11:19:58:768,-0.1018066,-0.06201172,0.9876709,-0.21875,0.03417969,1.139648,8.560944,8.501129,3.155212,176.6706,89.97765,622.52,1068.37,65.20824,0,0,164.2859,8,9.821452,-3.294432,-5.604285,0
11:19:58:800,-0.1064453,-0.1160889,0.9647217,-0.2119141,0.02734375,1.139648,9.360962,9.510498,4.015045,176.6706,89.97765,597.7506,1055.985,77.59294,0,0,151.9012,8,9.331422,-6.386673,-5.806371,0
11:19:58:848,-0.1356201,-0.2219238,0.9622803,-0.2197266,0.01367188,1.140625,17.49573,10.29556,15.27512,176.6706,89.97765,572.9812,1031.215,77.59294,0,0,151.9012,8,8.338598,-11.80741,-6.738007,0
11:19:58:879,-0.1407471,-0.1811523,0.918457,-0.2353516,0.0009765625,1.140625,20.5687,10.75165,22.31079,176.6706,89.97765,572.9812,1043.6,77.59294,0,0,151.9012,8,7.328408,-10.42802,-7.820772,0
11:19:58:911,-0.1402588,-0.1630859,0.9431152,-0.2519531,0.002929688,1.15625,24.93515,10.72922,31.57455,189.0553,89.97765,560.5965,1018.831,77.59294,0,0,151.9012,8,6.816667,-8.999647,-7.590283,0
11:19:58:943,-0.01953125,-0.02502441,1.026855,-0.2822266,0.08496094,1.201172,28.76328,13.36105,32.55402,189.0553,89.97765,523.4424,969.2918,77.59294,0,0,151.9012,8,5.779624,-1.334807,-1.036574,0
11:19:58:975,0.07775879,0.08129883,1.062134,-0.3564453,0.2792969,1.230469,29.22684,15.96298,24.29214,189.0553,89.97765,486.2883,956.9071,65.20824,0,0,151.9012,8,4.724156,3.856946,3.678706,0
11:19:59:7,0.1590576,0.2618408,1.18396,-0.3896484,0.1279297,1.484375,28.50906,17.70508,19.52194,189.0553,89.97765,473.9036,969.2918,65.20824,0,0,151.9012,8,4.189385,9.523185,5.46147,0
11:19:59:38,0.09106445,0.3525391,1.286133,-0.2001953,0.2255859,1.393555,15.85831,32.08298,-27.8511,189.0553,89.97765,473.9036,1055.985,65.20824,0,0,151.9012,8,3.105495,11.42033,2.598342,0
11:19:59:71,-0.1035156,0.3355713,1.211548,-0.1171875,0.2734375,1.371094,9.308624,28.71094,-6.108551,176.6706,89.97765,486.2883,1080.754,65.20824,0,0,151.9012,8,1.442993,12.05468,-3.285152,0
11:19:59:102,-0.206665,0.2727051,1.096924,-0.1113281,0.2324219,1.241211,0.2243042,18.70697,46.79733,189.0553,89.97765,461.5189,1117.908,65.20824,0,0,151.9012,8,0,10.94701,-7.970847,0
11:19:59:135,-0.2138672,0.2692871,0.994751,-0.0703125,0.3896484,1.12793,-8.605804,5.211334,71.89697,189.0553,89.97765,449.1342,1155.062,65.20824,0,0,151.9012,8,0,12.61343,-9.642222,0
11:19:59:167,-0.2370605,0.2384033,0.9346924,-0.05566406,0.3935547,1.099609,-12.41898,-0.9346008,68.98849,189.0553,89.97765,449.1342,1167.447,77.59294,0,0,151.9012,10,0,12.11419,-12.03383,0
11:19:59:199,-0.2634277,0.1865234,0.8731689,-0.05078125,0.421875,1.042969,-16.29944,-11.45447,67.60529,189.0553,89.97765,449.1342,1179.832,65.20824,0,0,164.2859,12,0,10.30511,-15.51465,0
11:19:59:231,-0.2124023,0.1499023,0.7564697,0.00390625,0.3808594,0.9960938,-20.83038,-20.35187,60.34531,189.0553,89.97765,449.1342,1167.447,77.59294,0,0,151.9012,16,0,10.81568,-16.38995,0
11:19:59:263,-0.19104,0.1687012,0.8057861,0.02734375,0.3476563,1.011719,-23.76877,-25.51834,49.10767,189.0553,89.97765,436.7494,1155.062,77.59294,0,0,151.9012,16,0,11.35155,-13.14566,0
11:19:59:295,-0.149292,0.1333008,0.7904053,-0.04101563,0.2851563,1.029297,-30.12405,-31.99326,16.80786,189.0553,102.3624,424.3647,1130.293,77.59294,0,0,151.9012,18,0,9.771401,-11.14149,0
11:19:59:327,-0.1367188,0.118042,0.7741699,-0.078125,0.1621094,1.018555,-34.27368,-35.22324,1.884155,189.0553,89.97765,424.3647,1093.139,77.59294,0,0,151.9012,18,0,9.110976,-10.79006,0
