TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:0:45:992,-0.3450928,-0.08825684,0.9543457,-0.1425781,-0.2158203,1.12793,11.93298,20.68085,-12.09,89.97765,1452.295,498.673,1477.065,312.9024,0,0,164.2859,6,22.03678,-4.019883,-19.05629,0
12:0:46:24,-0.3343506,-0.1109619,0.9460449,-0.1572266,-0.2255859,1.115234,12.25449,20.48645,-12.89749,89.97765,1452.295,498.673,1477.065,300.5177,0,0,164.2859,6,22.03678,-5.157571,-18.38519,0
12:0:46:56,-0.2121582,-0.09277344,0.9725342,-0.1503906,-0.2158203,1.141602,12.79282,23.11829,-20.76309,102.3624,1415.141,498.673,1452.295,300.5177,0,0,164.2859,6,22.03678,-4.580556,-11.5452,0
12:0:46:87,-0.1019287,-0.05981445,0.9493408,-0.1875,-0.203125,1.125977,12.62085,26.67725,-7.035675,114.7471,1328.448,473.9036,1390.372,288.133,0,0,164.2859,6,22.03678,-3.412223,-6.054065,0
12:0:46:119,-0.03869629,-0.1254883,0.9420166,-0.1767578,-0.2158203,1.116211,13.29376,31.4624,4.830017,114.7471,1254.14,424.3647,1340.833,275.7483,0,0,164.2859,6,21.64393,-7.716756,-2.187869,0
12:0:46:152,0.01599121,-0.1409912,0.9500732,-0.1884766,-0.1914063,1.131836,14.09378,33.21198,0.07476807,114.7471,1241.755,411.98,1303.679,275.7483,0,0,164.2859,6,20.84989,-8.725657,0.877856,0
12:0:46:184,0.01000977,-0.1308594,0.9962158,-0.1728516,-0.02539063,1.199219,16.75552,43.73184,-48.15811,127.1318,1117.908,362.4412,1192.217,288.133,0,0,164.2859,6,19.63723,-7.437268,0.5105488,0
12:0:46:215,-0.4241943,0.2701416,1.142822,-0.2197266,-0.2626953,1.421875,13.98163,47.61978,-20.71075,127.1318,907.3683,275.7483,1068.37,325.2871,0,0,164.2859,6,16.69947,8.873938,-15.06296,0
12:0:46:247,-0.8538818,0.5638428,1.595093,-0.4853516,-0.5664063,1.768555,4.194489,37.49619,65.64636,139.5165,882.5989,288.133,1031.215,362.4412,0,0,164.2859,6,12.20991,9.420905,-15.36146,0
12:0:46:279,-0.7930908,0.5267334,1.514648,-0.05371094,0.3964844,1.709961,-4.47113,31.20071,76.02417,139.5165,919.753,300.5177,1018.831,387.2106,0,0,164.2859,6,9.331422,9.682327,-15.70327,0
12:0:46:311,-0.7849121,0.203125,1.169556,0.01464844,0.6728516,1.389648,-13.10684,0.1794434,79.4635,139.5165,932.1377,312.9024,994.0612,387.2106,0,0,164.2859,6,5.254223,5.390189,-26.54811,0
12:0:46:343,-0.7093506,-0.07348633,0.911377,-0.02832031,0.6552734,1.169922,-13.20404,-24.17999,65.81085,151.9012,882.5989,325.2871,981.6765,362.4412,0,0,164.2859,12,0,-2.732064,-38.11766,0
12:0:46:375,-0.5980225,-0.1101074,0.8409424,-0.04785156,0.7197266,1.105469,-10.88623,-39.11865,53.12271,151.9012,845.4448,337.6718,981.6765,350.0565,0,0,164.2859,16,0,-4.822063,-36.1934,0
12:0:46:408,-0.4709473,-0.1119385,0.7766113,-0.01953125,0.7109375,1.121094,-4.486084,-59.20135,27.28287,139.5165,721.5977,288.133,969.2918,325.2871,0,0,164.2859,8,0,-5.949815,-33.36926,0
12:0:46:439,-0.3642578,-0.08337402,0.7930908,-0.08691406,0.3818359,1.249023,-1.674805,-77.22794,5.196381,139.5165,560.5965,275.7483,981.6765,312.9024,0,0,164.2859,8,0,-4.798191,-27.08222,0
12:0:46:471,-0.1811523,-0.06005859,0.8269043,-0.1318359,0.1591797,1.261719,-0.03738403,-85.1683,-6.669312,139.5165,449.1342,288.133,981.6765,300.5177,0,0,164.2859,18,0,-3.972133,-13.68737,0
12:0:46:503,-0.1096191,-0.03723145,0.75,-0.1328125,0.07714844,1.202148,1.106567,-87.67303,-16.03027,139.5165,399.5953,288.133,981.6765,288.133,0,0,164.2859,10,0,-3.170609,-10.3582,0
12:0:46:535,-0.1290283,-0.02709961,0.6831055,-0.1376953,0.03417969,1.139648,1.069183,-88.73474,-18.16116,139.5165,337.6718,288.133,981.6765,288.133,0,0,164.2859,6,0,-2.604875,-14.6457,0
12:0:46:568,-0.05163574,0.08898926,0.6224365,-0.07128906,-0.009765625,1.09668,1.016846,-84.4281,-34.91669,139.5165,263.3636,300.5177,981.6765,275.7483,0,0,164.2859,6,0,11.4575,-6.185778,0
12:0:46:599,-0.05187988,0.04321289,0.6812744,-0.1015625,-0.078125,1.085938,-2.325287,-82.25983,-23.81363,139.5165,164.2859,300.5177,981.6765,263.3636,0,0,151.9012,6,0,4.786981,-5.838603,0
12:0:46:631,-0.001708984,0.0723877,0.7384033,-0.1103516,-0.125,1.139648,-4.501038,-79.93454,-12.45636,139.5165,139.5165,312.9024,981.6765,263.3636,0,0,164.2859,6,0,7.539184,-0.158538,0
12:0:46:664,0.140625,0.1295166,0.8868408,-0.078125,-0.2900391,1.235352,-8.022614,-74.4989,-11.9928,151.9012,102.3624,312.9024,981.6765,263.3636,0,0,151.9012,90,0,7.952697,8.727918,0
12:0:46:695,0.1589355,0.1175537,0.8937988,-0.1064453,-0.28125,1.182617,-10.49744,-66.18469,-9.129181,151.9012,102.3624,312.9024,994.0612,263.3636,0,0,151.9012,16,0,6.997006,9.838885,0
12:0:46:727,0.1652832,0.05297852,0.8831787,-0.1679688,-0.2578125,1.167969,-13.4433,-59.53781,-1.772003,151.9012,102.3624,312.9024,994.0612,263.3636,0,0,151.9012,8,0,3.207778,11.22304,0
12:0:46:759,0.1942139,0.04003906,0.9199219,-0.1884766,-0.2783203,1.155273,-17.14432,-43.93372,-10.87875,151.9012,89.97765,312.9024,994.0612,275.7483,0,0,151.9012,6,0,2.203752,12.35986,0
12:0:46:791,0.2362061,-0.02783203,0.8955078,-0.2197266,-0.3759766,1.076172,-16.89011,-30.42313,-24.45663,151.9012,89.97765,312.9024,994.0612,288.133,0,0,164.2859,6,0,-1.535704,15.88984,0
12:0:46:823,0.2423096,-0.1325684,0.9199219,-0.2880859,-0.3720703,1.069336,-15.05081,-14.73679,-24.60617,151.9012,89.97765,312.9024,1006.446,300.5177,0,0,164.2859,6,0,-6.943437,13.90413,0
12:0:46:855,0.2351074,-0.1420898,0.9134521,-0.3515625,-0.2988281,1.058594,-13.84705,-5.495453,-26.20621,151.9012,89.97765,312.9024,1018.831,312.9024,0,0,164.2859,6,0,-7.567773,13.5374,0
12:0:46:887,0.1744385,-0.1369629,0.994751,-0.3125,-0.4599609,1.101563,-12.57599,14.58725,-9.263763,151.9012,89.97765,312.9024,1018.831,325.2871,0,0,164.2859,6,0,-6.711074,8.802396,0
12:0:46:919,0.05932617,-0.1116943,1.064941,-0.3056641,-0.265625,1.19043,-9.802094,27.58942,-3.319702,151.9012,89.97765,325.2871,1031.215,325.2871,0,0,164.2859,6,0,-5.346812,2.726431,0
12:0:46:951,0.03381348,-0.1026611,1.108521,-0.3095703,-0.1601563,1.25293,-7.671204,33.72787,-12.5087,151.9012,89.97765,325.2871,1031.215,325.2871,0,0,164.2859,6,0,-4.64834,1.454738,0
12:0:46:983,0.01184082,-0.09033203,1.120361,-0.2978516,-0.09472656,1.319336,-4.815063,41.48132,-17.6976,151.9012,89.97765,325.2871,1031.215,312.9024,0,0,164.2859,6,0,-4.077898,0.5041922,0
12:0:47:15,-0.009033203,-0.06530762,1.109619,-0.1953125,0.1601563,1.308594,-1.727142,45.21973,-0.7327271,151.9012,89.97765,325.2871,1031.215,300.5177,0,0,164.2859,6,0,-3.014138,-0.3991756,0
12:0:47:47,-0.0267334,-0.05773926,1.125,0.0078125,0.2734375,1.339844,-1.001892,45.4216,-0.7102966,151.9012,89.97765,325.2871,1031.215,300.5177,0,0,164.2859,6,0,-2.558127,-1.15728,0
12:0:47:79,0.354126,-0.0234375,1.546143,0.2568359,1.393555,1.581055,-3.222504,21.27151,-11.46942,151.9012,89.97765,325.2871,1068.37,288.133,0,0,164.2859,134,0,-0.4892504,8.345598,0
12:0:47:111,-0.0447998,-0.08337402,0.8355713,0.01464844,0.3574219,1.085938,-2.953339,34.66995,14.70688,151.9012,102.3624,325.2871,1068.37,275.7483,0,0,164.2859,8,0,-6.402708,-3.280689,0
12:0:47:143,0.08312988,-0.002441406,0.9732666,-0.06640625,0.109375,1.138672,-4.47113,30.1091,22.74445,151.9012,102.3624,325.2871,1068.37,263.3636,0,0,164.2859,6,0,-0.135758,5.002565,0
12:0:47:175,0.08154297,-0.01293945,0.949707,-0.1337891,0.3085938,1.169922,-3.693542,30.19135,20.28458,151.9012,102.3624,325.2871,1068.37,263.3636,0,0,164.2859,6,0,-0.7537809,5.09328,0
12:0:47:207,0.06469727,-0.09326172,0.9348145,-0.06738281,0.2695313,1.110352,-4.179535,29.84741,27.97821,151.9012,102.3624,312.9024,1080.754,226.2094,0,0,164.2859,6,0,-5.674579,3.827126,0
12:0:47:239,0.06433105,-0.1013184,0.9470215,-0.0625,0.1728516,1.147461,-4.61319,30.9166,-0.194397,151.9012,89.97765,337.6718,1105.524,226.2094,0,0,164.2859,6,0,-6.017344,3.687563,0
12:0:47:271,-0.0657959,-0.08410645,0.9326172,-0.07519531,-0.001953125,1.15625,-3.237457,27.14081,-14.81155,151.9012,127.1318,362.4412,1167.447,213.8247,0,0,164.2859,6,0,-5.136998,-3.945843,0
12:0:47:303,-0.0690918,-0.1015625,0.9353027,-0.09570313,0.01855469,1.136719,-4.366455,27.88101,-10.75912,151.9012,151.9012,387.2106,1192.217,213.8247,0,0,164.2859,6,0,-6.141439,-4.047796,0
12:0:47:368,-0.1965332,-0.09643555,0.9666748,-0.07519531,0.02441406,1.154297,-1.682281,25.27908,-4.897308,151.9012,325.2871,387.2106,1278.909,213.8247,0,0,164.2859,6,0,-4.873607,-10.79353,0
12:0:47:399,-0.265625,-0.1943359,0.96521,-0.08007813,0.02148438,1.154297,0.1794434,21.80237,-10.40024,139.5165,486.2883,387.2106,1316.064,213.8247,0,0,164.2859,42,0,-9.21972,-13.27387,0
12:0:47:431,-0.2419434,-0.1334229,1.015381,-0.1064453,0.01855469,1.179688,2.228088,20.14999,-24.59869,139.5165,622.52,399.5953,1340.833,226.2094,0,0,164.2859,10,2.556263,-5.983585,-11.7379,0
12:0:47:463,-0.2091064,-0.04528809,0.986084,-0.09765625,0.0234375,1.148438,2.026215,18.24341,-8.628235,139.5165,647.2894,411.98,1353.218,226.2094,0,0,164.2859,6,5.254216,-2.195189,-11.6115,0
12:0:47:494,-0.1688232,-0.06201172,0.979126,-0.09765625,0.0078125,1.162109,1.248627,17.0546,1.024323,139.5165,647.2894,411.98,1353.218,226.2094,0,0,164.2859,6,7.328401,-3.148026,-9.39167,0
12:0:47:527,-0.08044434,-0.05627441,0.9916992,-0.09765625,0.01660156,1.149414,1.173859,16.43402,-6.78894,139.5165,647.2894,411.98,1365.602,226.2094,0,0,164.2859,6,10.3073,-3.027774,-4.424134,0
12:0:47:559,-0.04907227,-0.01245117,0.9863281,-0.1035156,0.01464844,1.163086,1.360779,17.67517,-10.18341,139.5165,659.6741,424.3647,1365.602,226.2094,0,0,164.2859,6,12.20992,-0.6980659,-2.851242,0
12:0:47:590,-0.0769043,0.0234375,0.9782715,-0.09765625,0.01171875,1.147461,0.2542114,18.02658,-9.398346,139.5165,659.6741,424.3647,1365.602,226.2094,0,0,164.2859,6,12.67564,1.298592,-4.484958,0
12:0:47:624,-0.0769043,0.0234375,0.9782715,-0.1259766,0.01464844,1.143555,-0.2018738,18.38547,-5.667419,139.5165,672.0588,424.3647,1365.602,226.2094,0,0,164.2859,6,13.13749,1.298592,-4.484958,0
12:0:47:794,-0.09204102,-0.137207,0.9674072,-0.1220703,-0.05078125,1.15625,-0.6654358,25.25665,-3.633728,139.5165,833.0601,424.3647,1353.218,201.44,0,0,164.2859,40,13.59553,-7.602931,-4.9024,0
12:0:47:825,-0.1274414,-0.1514893,0.9622803,-0.1162109,-0.09277344,1.149414,-0.1719666,25.63049,-4.755249,139.5165,870.2142,424.3647,1353.218,201.44,0,0,164.2859,14,13.59553,-8.183398,-6.745496,0
12:0:47:857,-0.1651611,-0.1241455,0.9603271,-0.1376953,-0.1005859,1.141602,1.562653,27.60437,-3.035583,139.5165,894.9836,424.3647,1328.448,201.44,0,0,164.2859,6,13.59553,-6.513167,-8.969646,0
12:0:47:889,-0.1730957,-0.1219482,0.9432373,-0.1289063,-0.1025391,1.132813,2.736511,27.99316,-2.938385,139.5165,907.3683,424.3647,1316.064,201.44,0,0,164.2859,6,13.59553,-6.545677,-9.709469,0
12:0:47:921,-0.1838379,-0.1591797,0.9654541,-0.1425781,-0.1376953,1.141602,3.74588,29.10721,-5.480499,139.5165,919.753,424.3647,1303.679,189.0553,0,0,164.2859,6,13.59553,-8.118014,-9.562299,0
12:0:47:954,-0.1691895,-0.1534424,0.9523926,-0.140625,-0.1328125,1.147461,4.598236,30.28854,-8.845062,139.5165,932.1377,424.3647,1278.909,189.0553,0,0,164.2859,6,13.13749,-8.11412,-9.064485,0
12:0:48:194,-0.4567871,0.1077881,1.552856,-0.1220703,0.05859375,1.750977,5.129089,30.05676,4.792633,151.9012,548.2118,312.9024,1043.6,300.5177,0,0,164.2859,6,12.67564,2.152222,-10.27754,0
12:0:48:225,-0.5350342,0.02209473,1.268799,0.0078125,0.5371094,1.475586,2.893524,11.91803,22.0192,127.1318,721.5977,325.2871,1031.215,312.9024,0,0,164.2859,6,12.67564,0.5901902,-18.15176,0
12:0:48:258,-0.527832,-0.05310059,1.060059,-0.008789063,0.6953125,1.304688,3.506622,-7.663727,28.37448,127.1318,758.7518,337.6718,1006.446,337.6718,0,0,164.2859,6,12.67564,-1.841531,-24.15729,0
12:0:48:290,-0.4846191,-0.07116699,0.9534912,0.07714844,0.8046875,1.226563,5.031891,-21.12198,25.33142,139.5165,758.7518,350.0565,1006.446,337.6718,0,0,164.2859,6,12.20992,-2.92304,-26.30557,0
12:0:48:322,-0.439209,-0.0579834,0.9006348,0.0859375,0.7490234,1.172852,7.170258,-42.97668,14.28818,127.1318,672.0588,350.0565,994.0612,300.5177,0,0,164.2859,6,2.55627,-2.655113,-26.80954,0
12:0:48:353,-0.3330078,0.0008544922,0.8220215,0.05273438,0.5742188,1.180664,7.917938,-66.55853,8.187103,139.5165,585.3659,350.0565,994.0612,288.133,0,0,164.2859,6,0,0.04853521,-26.20629,0
12:0:48:386,-0.2508545,0.08508301,0.8931885,-0.03808594,0.2978516,1.332031,6.871185,-78.013,-6.968384,139.5165,511.0577,350.0565,994.0612,275.7483,0,0,164.2859,6,0,4.638619,-15.86174,0
12:0:48:418,-0.1743164,0.100708,0.8809814,-0.05566406,0.2490234,1.324219,6.534729,-83.54584,-11.84326,139.5165,486.2883,350.0565,981.6765,263.3636,0,0,164.2859,6,0,6.048425,-11.24389,0
12:0:48:449,-0.1899414,0.1485596,0.7374268,-0.03027344,0.2216797,1.19043,3.252411,-89.24316,-12.8302,139.5165,449.1342,350.0565,981.6765,238.5941,0,0,164.2859,6,0,11.44589,-15.34109,0
12:0:48:511,-0.08435059,0.1074219,0.5576172,-0.09765625,0.09960938,1.092773,0.6430054,-98.37982,-8.284302,151.9012,263.3636,288.133,969.2918,213.8247,0,0,164.2859,6,0,15.20333,-11.3993,0
12:0:48:542,-0.09997559,0.04223633,0.5140381,-0.1289063,0.0234375,1.03418,-1.368256,-97.93121,-9.196472,151.9012,201.44,300.5177,969.2918,201.44,0,0,164.2859,6,0,6.614857,-18.0671,0
12:0:48:573,-0.05310059,-0.007080078,0.5073242,-0.1445313,-0.01660156,1.044922,-1.921539,-94.2601,-2.489777,151.9012,151.9012,300.5177,969.2918,201.44,0,0,151.9012,6,0,-1.306333,-11.35346,0
12:0:48:606,0.1396484,0.05004883,0.713501,-0.1962891,-0.2392578,1.171875,-7.828217,-85.40756,4.366455,151.9012,89.97765,312.9024,956.9071,176.6706,0,0,151.9012,6,0,4.411556,14.02325,0
12:0:48:637,0.2130127,-0.003540039,0.7653809,-0.234375,-0.2333984,1.165039,-5.121613,-81.15326,3.080444,164.2859,89.97765,312.9024,944.5224,176.6706,0,0,151.9012,6,0,-0.2539093,19.87178,0
12:0:48:760,0.4122314,-0.03649902,0.9700928,-0.2753906,-0.2851563,1.136719,-6.916046,-29.32404,-18.42285,164.2859,89.97765,325.2871,944.5224,164.2859,0,0,151.9012,6,0,-1.544902,22.86448,0
12:0:48:791,0.4473877,0.005371094,0.9743652,-0.2548828,-0.3408203,1.115234,-7.230072,-11.76849,-15.70877,164.2859,89.97765,337.6718,944.5224,176.6706,0,0,151.9012,6,0,0.2203214,25.10719,0
12:0:48:823,0.4226074,0.01098633,0.9663086,-0.2431641,-0.3134766,1.100586,-8.157196,0.3140259,-6.048737,164.2859,89.97765,337.6718,956.9071,189.0553,0,0,151.9012,6,0,0.4640778,24.10027,0
12:0:48:855,0.3642578,-0.0480957,0.9532471,-0.2470703,-0.2128906,1.09668,-8.03009,26.66229,8.800201,164.2859,89.97765,337.6718,981.6765,189.0553,0,0,151.9012,42,0,-2.16379,20.84253,0
12:0:48:887,0.2701416,-0.09643555,0.9873047,-0.2265625,-0.07910156,1.19043,-6.826324,39.63455,6.998291,164.2859,89.97765,337.6718,994.0612,189.0553,0,0,164.2859,38,0,-4.429499,14.15398,0
12:0:48:919,0.2562256,-0.09191895,1.024292,-0.2109375,-0.05566406,1.235352,-4.643097,46.66275,4.575806,151.9012,89.97765,337.6718,994.0612,189.0553,0,0,164.2859,8,0,-4.0278,12.65551,0
12:0:48:951,0.2053223,-0.1109619,1.149414,-0.2099609,0.06835938,1.378906,-2.811279,55.56763,-6.175842,151.9012,89.97765,337.6718,994.0612,189.0553,0,0,164.2859,6,0,-4.157609,8.158897,0
12:0:48:983,0.1472168,-0.06286621,1.126465,-0.07910156,0.1708984,1.414063,-1.988831,62.93228,-19.39484,151.9012,89.97765,337.6718,1006.446,201.44,0,0,164.2859,6,0,-2.541843,6.307901,0
12:0:49:15,0.001098633,-0.05126953,1.114014,0.01855469,0.71875,1.351563,-1.884155,63.05191,-13.83957,151.9012,89.97765,337.6718,1006.446,201.44,0,0,164.2859,6,0,-2.363579,0.04870944,0
12:0:49:47,0.3121338,-0.01501465,1.53894,0.4091797,1.677734,1.730469,-0.6430054,47.17117,-0.7775879,151.9012,89.97765,337.6718,1031.215,189.0553,0,0,164.2859,6,0,-0.3209387,7.461231,0
12:0:49:79,0.333252,0.03942871,1.40918,0.8740234,0.8935547,1.371094,-1.069183,30.71472,5.914154,151.9012,102.3624,350.0565,1031.215,189.0553,0,0,164.2859,6,0,0.974059,9.344357,0
12:0:49:111,-0.1308594,-0.1065674,0.7258301,0.08984375,0.2490234,0.8984375,-3.693542,40.11307,13.41339,151.9012,102.3624,337.6718,1031.215,189.0553,0,0,164.2859,6,0,-9.203825,-11.67304,0
12:0:49:143,0.06726074,-0.04443359,0.9359131,-0.0390625,0.2148438,1.152344,-2.422485,35.8812,7.731018,151.9012,102.3624,337.6718,1055.985,189.0553,0,0,164.2859,6,0,-2.697193,4.179766,0
12:0:49:175,0.08093262,-0.06396484,0.9038086,-0.04003906,0.2060547,1.123047,-2.489777,35.34286,15.72372,151.9012,102.3624,337.6718,1068.37,189.0553,0,0,164.2859,6,0,-4.075209,5.249695,0
12:0:49:207,0.1834717,-0.0411377,0.9777832,-0.06640625,0.1318359,1.186523,-4.590759,35.17838,14.42276,151.9012,114.7471,362.4412,1117.908,189.0553,0,0,164.2859,6,0,-2.06751,10.4251,0
12:0:49:239,0.07556152,-0.09240723,0.944458,-0.03125,0.1445313,1.146484,-1.9664,36.78589,4.82254,151.9012,151.9012,387.2106,1167.447,189.0553,0,0,164.2859,6,0,-5.455497,4.389321,0
12:0:49:302,-0.1103516,-0.1746826,0.9277344,-0.0625,0.02148438,1.149414,1.271057,37.24945,-29.84741,151.9012,374.8259,399.5953,1266.525,213.8247,0,0,164.2859,6,0,-10.19797,-6.083697,0
12:0:49:333,-0.1734619,-0.1387939,0.9458008,-0.08789063,0.07617188,1.170898,2.272949,36.89056,-39.18594,151.9012,473.9036,399.5953,1278.909,213.8247,0,0,164.2859,6,0,-7.404475,-9.529192,0
12:0:49:366,-0.3415527,-0.06616211,0.9318848,-0.06640625,-0.02441406,1.132813,1.039276,34.61014,-15.74615,151.9012,634.9047,411.98,1303.679,226.2094,0,0,164.2859,6,0,-3.129882,-20.07557,0
12:0:49:397,-0.277832,-0.01672363,0.963501,-0.1806641,0.07128906,1.162109,0.3140259,30.46051,1.084137,139.5165,733.9824,411.98,1316.064,226.2094,0,0,164.2859,6,1.442993,-0.7943617,-16.3825,0
12:0:49:429,-0.2232666,-0.05932617,0.9620361,-0.0625,-0.03515625,1.132813,0.06729126,26.72211,8.695526,139.5165,820.6754,411.98,1328.448,238.5941,0,0,164.2859,6,4.189385,-2.956286,-12.77325,0
12:0:49:461,-0.2232666,-0.05932617,0.9620361,-0.07226563,-0.02832031,1.144531,0.1121521,24.04541,-1.772003,139.5165,845.4448,411.98,1340.833,226.2094,0,0,164.2859,6,6.300419,-2.956286,-12.77325,0
12:0:49:493,-0.1674805,-0.02148438,0.9555664,-0.1328125,-0.0009765625,1.151367,-0.2542114,22.84912,-12.43393,139.5165,907.3683,436.7494,1353.218,238.5941,0,0,164.2859,6,6.816667,-1.139012,-10.15967,0
12:0:49:525,-0.1831055,-0.0168457,0.9709473,-0.09082031,-0.04394531,1.151367,-0.01495361,21.71265,-11.02829,127.1318,969.2918,424.3647,1365.602,238.5941,0,0,164.2859,6,7.328408,-0.8572375,-10.80317,0
12:0:49:557,-0.1990967,-0.03442383,0.9863281,-0.1181641,-0.05566406,1.149414,-0.7775879,21.23413,-6.616974,127.1318,1006.446,424.3647,1377.987,238.5941,0,0,164.2859,6,8.338598,-1.682487,-11.18097,0
12:0:49:589,-0.1699219,-0.06408691,0.9785156,-0.1289063,-0.04394531,1.148438,-0.8374023,20.09018,-5.016937,127.1318,1068.37,411.98,1390.372,238.5941,0,0,164.2859,6,9.331422,-3.253428,-9.44369,0
12:0:49:621,-0.175293,-0.08288574,0.9637451,-0.1376953,-0.04882813,1.148438,-0.1869202,20.14252,0.4934692,127.1318,1093.139,436.7494,1402.757,238.5941,0,0,164.2859,6,10.78902,-4.2932,-9.829897,0
12:0:49:653,-0.144043,-0.1219482,0.975708,-0.1289063,-0.0625,1.148438,0.09719849,20.59113,-4.501038,114.7471,1155.062,449.1342,1415.141,238.5941,0,0,164.2859,22,12.20992,-6.348712,-7.639145,0
12:0:49:685,-0.1425781,-0.09436035,0.9858398,-0.1416016,-0.06152344,1.148438,0.6729126,20.89767,-7.588959,114.7471,1179.832,436.7494,1415.141,250.9788,0,0,164.2859,10,13.13749,-4.839648,-7.616433,0
12:0:49:717,-0.1595459,-0.04516602,0.9732666,-0.1494141,-0.078125,1.143555,0.8448792,21.27899,-7.723541,114.7471,1241.755,461.5189,1415.141,263.3636,0,0,164.2859,6,14.04981,-2.336828,-9.133036,0
12:0:49:749,-0.2137451,-0.03039551,0.9725342,-0.1484375,-0.09277344,1.138672,0.2018738,20.9874,-5.846863,102.3624,1303.679,473.9036,1427.526,263.3636,0,0,164.2859,16,15.39062,-1.501538,-12.35014,0
12:0:49:781,-0.2280273,-0.03808594,0.9697266,-0.1494141,-0.1015625,1.146484,-0.007476807,20.18738,-9.360962,114.7471,1328.448,486.2883,1427.526,263.3636,0,0,164.2859,16,16.69947,-1.866995,-13.11853,0
12:0:49:813,-0.2144775,-0.002807617,0.9714355,-0.1601563,-0.1210938,1.147461,-0.5308533,21.36124,-6.557159,102.3624,1365.602,498.673,1439.911,263.3636,0,0,164.2859,16,17.55499,-0.1388959,-12.76772,0
12:0:49:845,-0.15979,-0.0592041,0.9797363,-0.1601563,-0.1328125,1.146484,-1.121521,22.37808,4.620667,102.3624,1390.372,498.673,1452.295,263.3636,0,0,164.2859,6,17.9778,-3.026766,-8.911262,0
12:0:49:877,-0.08776855,-0.1512451,0.9732666,-0.15625,-0.1416016,1.143555,-0.6654358,24.70337,6.684265,102.3624,1377.987,498.673,1452.295,263.3636,0,0,164.2859,6,18.81377,-8.313688,-4.568174,0
12:0:49:909,-0.04968262,-0.1878662,0.977417,-0.1503906,-0.1416016,1.148438,0.6056213,26.92398,5.637512,102.3624,1390.372,511.0577,1439.911,250.9788,0,0,164.2859,6,20.0444,-10.58791,-2.488444,0
12:0:49:941,-0.08105469,-0.1976318,0.9489746,-0.1630859,-0.1552734,1.140625,3.416901,33.12973,-4.388885,102.3624,1390.372,511.0577,1402.757,238.5941,0,0,164.2859,6,20.0444,-11.38346,-4.221226,0
12:0:49:973,-0.0838623,-0.2097168,0.9294434,-0.1640625,-0.1572266,1.139648,6.168365,36.97281,-13.58536,114.7471,1390.372,511.0577,1353.218,238.5941,0,0,164.2859,6,20.0444,-12.47757,-4.466561,0
12:0:50:5,-0.07983398,-0.232666,0.9456787,-0.1806641,-0.1816406,1.148438,8.852539,42.61032,-21.9519,127.1318,1316.064,461.5189,1266.525,238.5941,0,0,164.2859,6,20.0444,-13.43298,-4.05202,0
12:0:50:37,-0.08776855,-0.1964111,0.9346924,-0.1914063,-0.1660156,1.15625,10.53482,45.89264,-26.96884,139.5165,1229.371,411.98,1204.601,238.5941,0,0,164.2859,6,20.0444,-11.54625,-4.689019,0
12:0:50:69,-0.2495117,-0.08776855,0.9650879,-0.203125,-0.1845703,1.188477,12.84515,49.5787,-34.44565,139.5165,919.753,325.2871,1093.139,263.3636,0,0,164.2859,6,19.63723,-4.250582,-13.75658,0
12:0:50:101,-0.5733643,0.03796387,1.221069,-0.1884766,-0.3095703,1.335938,15.14801,47.57492,-16.16486,139.5165,709.213,263.3636,1055.985,312.9024,0,0,164.2859,6,18.81377,1.053551,-20.55601,0
12:0:50:133,-0.7425537,0.1290283,1.585083,-0.4394531,-0.05957031,1.831055,11.29745,42.55051,-10.55725,139.5165,721.5977,288.133,1055.985,325.2871,0,0,164.2859,6,15.83038,2.269989,-15.70114,0
12:0:50:165,-0.5996094,0.1245117,1.452026,0.08984375,0.4609375,1.737305,4.874878,24.67346,1.906586,139.5165,820.6754,312.9024,1043.6,350.0565,0,0,164.2859,6,11.74027,2.632571,-15.0313,0
12:0:50:197,-0.572876,-0.03833008,1.09314,0.1230469,0.7646484,1.296875,3.087921,1.921539,23.19305,127.1318,857.8295,325.2871,1018.831,350.0565,0,0,164.2859,6,5.779624,-1.242092,-24.91546,0
12:0:50:229,-0.5621338,-0.06079102,1.07959,0.01464844,0.7021484,1.313477,5.353394,-27.20062,27.97821,139.5165,795.9059,337.6718,1018.831,337.6718,0,0,164.2859,6,0,-2.015244,-24.62655,0
12:0:50:260,-0.4770508,-0.05566406,1.058472,-0.03515625,0.6630859,1.3125,6.512299,-40.73364,22.87155,139.5165,771.1365,350.0565,1006.446,325.2871,0,0,164.2859,6,0,-1.995743,-22.07975,0
12:0:50:292,-0.399292,-0.001586914,0.9842529,-0.00390625,0.4521484,1.276367,10.94604,-56.96579,13.37601,127.1318,684.4435,337.6718,1006.446,312.9024,0,0,164.2859,6,0,-0.06646228,-22.367,0
12:0:50:324,-0.3676758,0.09692383,0.8830566,-0.0390625,0.4492188,1.288086,8.882446,-71.22406,10.68436,127.1318,610.1353,312.9024,994.0612,300.5177,0,0,164.2859,22,0,4.828187,-22.7522,0
12:0:50:357,-0.3398438,0.1107178,0.7662354,-0.05566406,0.2958984,1.242188,5.936584,-85.74402,1.555176,127.1318,511.0577,288.133,981.6765,288.133,0,0,164.2859,10,0,6.81124,-25.96598,0
