TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:32:31:756,-0.08837891,-0.04272461,0.987793,-0.2734375,-0.1689453,1.172852,4.538422,-5.330963,73.91571,176.6706,89.97765,275.7483,944.5224,176.6706,0,0,164.2859,8,0,-2.299214,-4.959534,0
12:32:31:789,-0.1815186,-0.06433105,1.164063,-0.2939453,-0.1689453,1.237305,4.194489,-3.200073,77.74384,176.6706,89.97765,275.7483,944.5224,176.6706,0,0,164.2859,8,0,-2.397398,-7.287796,0
12:32:31:821,-0.1192627,-0.06140137,1.198242,-0.3447266,-0.1132813,1.385742,3.813171,2.803802,79.22424,176.6706,89.97765,275.7483,956.9071,189.0553,0,0,164.2859,6,0,-2.261162,-4.554445,0
12:32:31:853,-0.1435547,-0.1029053,1.0177,-0.2363281,0.05566406,1.21875,5.831909,7.28241,77.90833,176.6706,89.97765,275.7483,969.2918,189.0553,0,0,164.2859,6,0,-4.98711,-7.185817,0
12:32:31:885,-0.1903076,-0.09472656,1.053101,-0.1015625,0.1679688,1.196289,8.202057,6.026306,67.62772,176.6706,89.97765,263.3636,981.6765,189.0553,0,0,164.2859,6,0,-4.169729,-8.983876,0
12:32:31:916,-0.1436768,-0.02966309,1.021729,-0.078125,0.1806641,1.256836,7.790833,4.299164,64.0538,176.6706,89.97765,263.3636,981.6765,189.0553,0,0,164.2859,6,0,-1.430791,-7.622492,0
12:32:31:948,-0.1268311,-0.02819824,1.122803,-0.140625,0.1386719,1.305664,7.297363,0.9719849,55.75455,176.6706,89.97765,263.3636,994.0612,201.44,0,0,164.2859,6,0,-1.164251,-5.620027,0
12:32:31:980,-0.1057129,-0.02685547,1.21582,-0.02050781,0.1708984,1.310547,4.269257,-1.390686,44.31503,176.6706,89.97765,263.3636,994.0612,201.44,0,0,164.2859,6,0,-0.9713534,-4.017723,0
12:32:32:13,-0.06103516,-0.01159668,1.166382,-0.0234375,0.15625,1.352539,2.923431,-0.9570313,43.2309,176.6706,89.97765,263.3636,994.0612,201.44,0,0,164.2859,6,0,-0.4674179,-2.547116,0
12:32:32:44,0.005249023,-0.02111816,1.144165,-0.03320313,0.1865234,1.362305,-1.94397,-2.400055,42.77481,176.6706,89.97765,263.3636,994.0612,189.0553,0,0,164.2859,6,0,-0.9205051,0.2260849,0
12:32:32:77,-0.05249023,-0.08544922,1.024902,0.006835938,0.2822266,1.188477,-4.628143,-4.269257,41.49628,176.6706,89.97765,250.9788,994.0612,176.6706,0,0,164.2859,6,0,-4.430186,-2.645831,0
12:32:32:109,-0.1396484,-0.1248779,0.8151855,0.06542969,0.3115234,1.052734,-6.287994,-10.52734,29.29413,176.6706,89.97765,250.9788,994.0612,176.6706,0,0,164.2859,6,0,-8.826781,-10.03202,0
12:32:32:140,-0.1497803,-0.1176758,0.7261963,0.09179688,0.28125,0.9589844,-6.310425,-13.12927,27.65671,176.6706,89.97765,250.9788,994.0612,176.6706,0,0,164.2859,6,0,-9.858585,-13.07265,0
12:32:32:173,-0.112793,-0.06530762,0.6815186,0.0859375,0.2773438,0.890625,-7.716064,-19.67896,16.22467,176.6706,89.97765,263.3636,981.6765,176.6706,0,0,164.2859,6,0,-6.454639,-12.01922,0
12:32:32:204,-0.09082031,-0.05273438,0.630127,0.046875,0.1699219,0.7900391,-9.592743,-22.25098,0.6504822,176.6706,89.97765,263.3636,969.2918,176.6706,0,0,164.2859,6,0,-6.169079,-11.41541,0
12:32:32:237,-0.08654785,-0.0333252,0.5494385,-0.0390625,0.015625,0.7119141,-11.08063,-22.62482,-9.286194,176.6706,89.97765,275.7483,956.9071,176.6706,0,0,164.2859,6,0,-4.903654,-14.47712,0
12:32:32:268,-0.05908203,-0.01257324,0.5200195,-0.05957031,-0.0078125,0.7138672,-12.5087,-20.97992,-13.24142,176.6706,89.97765,263.3636,932.1377,189.0553,0,0,164.2859,6,0,-2.185248,-11.79255,0
12:32:32:301,0.0008544922,-0.01867676,0.6894531,-0.1572266,-0.1064453,0.9150391,-13.80219,-15.81345,-10.23575,176.6706,89.97765,275.7483,907.3683,189.0553,0,0,164.2859,6,0,-2.246012,0.09910229,0
12:32:32:333,0.06750488,-0.05102539,0.8660889,-0.2275391,-0.1650391,1.014648,-15.6041,-8.979645,-13.06198,176.6706,89.97765,275.7483,894.9836,189.0553,0,0,164.2859,6,0,-3.571062,4.816453,0
12:32:32:365,0.01013184,-0.04858398,0.8978271,-0.2333984,-0.1376953,1.027344,-15.91812,-2.64679,-19.97803,176.6706,89.97765,275.7483,894.9836,189.0553,0,0,164.2859,6,0,-3.406384,0.6791851,0
12:32:32:396,0.0007324219,-0.1209717,0.9152832,-0.2333984,-0.1054688,1.069336,-15.95551,6.190796,-26.94641,176.6706,89.97765,288.133,870.2142,189.0553,0,0,164.2859,6,0,-8.209739,0.04377179,0
12:32:32:429,-0.02990723,-0.197998,0.9597168,-0.234375,-0.04785156,1.120117,-13.72742,13.01712,-20.11261,176.6706,89.97765,288.133,870.2142,189.0553,0,0,164.2859,34,0,-11.7614,-1.530891,0
12:32:32:461,-0.05664063,-0.1881104,0.9008789,-0.2128906,-0.04394531,1.09375,-11.32736,15.65643,-19.57428,176.6706,89.97765,288.133,870.2142,189.0553,0,0,164.2859,36,0,-12.22482,-3.242798,0
12:32:32:493,-0.1037598,-0.1694336,0.8300781,-0.1494141,0.2490234,1.021484,-8.874969,17.21909,-26.08658,176.6706,89.97765,288.133,870.2142,176.6706,0,0,164.2859,38,0,-12.06367,-6.891731,0
12:32:32:525,-0.2229004,-0.1558838,0.9332275,0.2617188,0.8417969,1.999023,-5.510406,13.13675,-34.64752,176.6706,89.97765,275.7483,944.5224,127.1318,0,0,164.2859,8,0,-8.110833,-12.24791,0
12:32:32:557,0.3950195,-0.8165283,1.003662,0.2880859,1.360352,1.006836,-0.9944153,20.33691,-57.22748,176.6706,89.97765,275.7483,919.753,139.5165,0,0,164.2859,8,0,-30.21028,12.22058,0
12:32:32:589,-0.4176025,-0.1228027,0.4733887,0.2255859,0.7333984,0.7998047,-4.029999,10.22079,22.8566,176.6706,89.97765,275.7483,932.1377,139.5165,0,0,164.2859,6,0,-10.83377,-50.28382,0
12:32:32:620,0.1688232,-0.211792,1.027466,0.01171875,0.3349609,1.203125,-3.005676,5.8992,-5.727234,176.6706,89.97765,288.133,932.1377,127.1318,0,0,164.2859,6,0,-9.812836,7.586923,0
12:32:32:652,-0.002807617,-0.2601318,0.9538574,-0.0009765625,0.1796875,1.155273,-1.59256,4.583282,-3.74588,176.6706,89.97765,288.133,944.5224,127.1318,0,0,164.2859,6,0,-15.90907,-0.1374937,0
12:32:32:684,0.08642578,-0.2597656,0.9372559,0.03125,0.1240234,1.155273,0.5981445,6.04126,-8.949738,176.6706,89.97765,288.133,932.1377,127.1318,0,0,164.2859,6,0,-15.06803,4.342196,0
12:32:32:716,0.0859375,-0.2275391,0.942749,0.005859375,0.1708984,1.15918,0.9719849,7.46933,-14.07883,176.6706,89.97765,288.133,919.753,127.1318,0,0,164.2859,6,0,-13.13993,4.402131,0
12:32:32:748,0.02368164,-0.2545166,0.9613037,0.01660156,0.1435547,1.148438,2.945862,9.689941,-27.46231,176.6706,89.97765,288.133,907.3683,114.7471,0,0,164.2859,6,0,-15.03147,1.15107,0
12:32:32:780,0.05065918,-0.2397461,0.963623,-0.00390625,0.1542969,1.152344,3.55896,7.865601,-4.979553,176.6706,89.97765,288.133,907.3683,114.7471,0,0,164.2859,6,0,-13.7572,2.48284,0
12:32:32:812,0.07531738,-0.2224121,0.9688721,-0.0078125,0.171875,1.148438,4.456177,9.129181,-7.49176,176.6706,89.97765,288.133,907.3683,114.7471,0,0,164.2859,6,0,-12.37106,3.71134,0
12:32:32:844,0.1254883,-0.2596436,0.9527588,0.01171875,0.1416016,1.155273,5.734711,11.85822,-13.79471,176.6706,89.97765,288.133,919.753,114.7471,0,0,164.2859,6,0,-14.10585,6.13542,0
12:32:32:876,0.1207275,-0.2176514,0.9442139,-0.008789063,0.1542969,1.160156,7.30484,14.09378,-3.775787,176.6706,89.97765,288.133,932.1377,114.7471,0,0,164.2859,6,0,-12.13463,6.211783,0
12:32:32:908,0.0838623,-0.1873779,0.9995117,0,0.140625,1.155273,8.344116,16.19476,-5.054321,176.6706,89.97765,288.133,932.1377,114.7471,0,0,164.2859,30,0,-9.817007,4.0433,0
12:32:32:941,0.1037598,-0.1619873,0.9315186,-0.04785156,0.1552734,1.15625,8.142242,17.89948,-5.861816,176.6706,89.97765,288.133,932.1377,114.7471,0,0,164.2859,38,0,-9.466504,5.754022,0
12:32:32:972,0.09985352,-0.09289551,0.9827881,-0.04394531,0.1542969,1.148438,8.329163,19.67896,-3.798218,176.6706,89.97765,288.133,932.1377,114.7471,0,0,164.2859,8,0,-4.981676,5.387689,0
12:32:33:4,0.08813477,-0.06994629,0.9810791,-0.04785156,0.1171875,1.15625,6.60202,23.04352,-2.714081,176.6706,89.97765,288.133,944.5224,114.7471,0,0,164.2859,6,0,-3.808803,4.879148,0
12:32:33:36,0.0814209,-0.0715332,0.9628906,-0.06347656,0.1210938,1.154297,5.846863,23.82111,0.2093506,176.6706,89.97765,288.133,944.5224,114.7471,0,0,164.2859,6,0,-4.056894,4.660878,0
12:32:33:68,0.04516602,-0.09729004,1.040405,-0.06347656,0.109375,1.155273,4.179535,25.91461,7.125397,176.6706,89.97765,300.5177,956.9071,114.7471,0,0,164.2859,6,0,-4.931263,2.192495,0
12:32:33:100,0.02990723,-0.09545898,0.963623,-0.07714844,0.09375,1.149414,3.439331,29.30161,2.265472,176.6706,89.97765,288.133,969.2918,127.1318,0,0,164.2859,6,0,-5.687588,1.672874,0
12:32:33:133,-0.08666992,-0.05407715,0.9210205,-0.09082031,0.08398438,1.148438,2.729034,32.06055,-4.47113,176.6706,89.97765,288.133,981.6765,127.1318,0,0,164.2859,6,0,-3.310282,-5.486343,0
12:32:33:165,-0.1437988,-0.03747559,0.9725342,-0.09863281,0.0546875,1.148438,2.198181,32.09045,-6.706696,176.6706,89.97765,288.133,981.6765,127.1318,0,0,164.2859,6,0.878841,-1.96981,-8.320032,0
12:32:33:197,-0.2070313,-0.0189209,0.9776611,-0.1132813,0.03027344,1.155273,-0.9346008,31.1409,-10.38528,176.6706,89.97765,275.7483,994.0612,127.1318,0,0,164.2859,6,1.443,-0.9321835,-11.99119,0
12:32:33:228,-0.2058105,-0.02746582,0.9605713,-0.1240234,0.006835938,1.15918,-3.304749,29.71283,-4.254303,176.6706,89.97765,275.7483,994.0612,127.1318,0,0,164.2859,6,2.002123,-1.394199,-12.22178,0
12:32:33:261,-0.2322998,-0.06896973,0.963623,-0.1318359,-0.02832031,1.148438,-5.749664,27.29782,4.590759,176.6706,89.97765,275.7483,994.0612,114.7471,0,0,164.2859,6,2.002123,-3.400068,-13.109,0
12:32:33:293,-0.2741699,-0.09899902,0.9804688,-0.140625,-0.001953125,1.152344,-5.68985,26.53519,4.4487,176.6706,89.97765,275.7483,994.0612,127.1318,0,0,164.2859,6,2.55627,-4.58129,-14.49762,0
12:32:33:324,-0.34375,-0.08557129,0.9561768,-0.1367188,-0.05371094,1.146484,-7.499237,23.58185,-1.831818,176.6706,89.97765,275.7483,994.0612,127.1318,0,0,164.2859,6,2.55627,-3.891288,-18.97313,0
12:32:33:356,-0.4619141,-0.05957031,0.932373,-0.140625,-0.08203125,1.12793,-10.61707,18.69949,-0.9196472,176.6706,89.97765,275.7483,1018.831,127.1318,0,0,164.2859,6,2.55627,-2.562174,-26.44003,0
12:32:33:389,-0.5203857,-0.09191895,0.9445801,-0.1396484,-0.1025391,1.139648,-9.966583,14.12369,6.422577,176.6706,89.97765,263.3636,1031.215,127.1318,0,0,164.2859,6,2.55627,-3.722985,-27.86838,0
12:32:33:420,-0.5811768,-0.08996582,0.9730225,-0.1328125,-0.1259766,1.155273,-11.14792,7.357178,15.70129,176.6706,89.97765,275.7483,1055.985,139.5165,0,0,164.2859,8,2.55627,-3.369691,-29.2742,0
12:32:33:452,-0.644165,-0.1447754,0.9375,-0.1259766,-0.1181641,1.141602,-12.5386,-1.016846,13.46573,176.6706,89.97765,275.7483,1068.37,139.5165,0,0,164.2859,8,3.105495,-5.42993,-32.18069,0
12:32:33:484,-0.609375,-0.2055664,0.9003906,-0.1162109,-0.1103516,1.149414,-12.3143,-7.880554,-0.3738403,176.6706,89.97765,288.133,1080.754,151.9012,0,0,164.2859,6,3.649848,-8.236756,-30.94772,0
12:32:33:516,-0.5904541,-0.2459717,0.9257813,-0.1064453,-0.1064453,1.152344,-11.97784,-12.70309,-8.456268,176.6706,89.97765,288.133,1080.754,151.9012,0,0,164.2859,6,3.649848,-9.643907,-28.15996,0
12:32:33:548,-0.5061035,-0.2595215,0.9248047,-0.07519531,-0.06933594,1.155273,-9.914246,-18.78174,-20.63599,176.6706,89.97765,288.133,1080.754,151.9012,0,0,164.2859,6,3.649848,-10.79297,-24.41767,0
12:32:33:580,-0.4377441,-0.2651367,0.880127,-0.078125,-0.05957031,1.147461,-7.731018,-27.41745,-9.929199,176.6706,89.97765,288.133,1080.754,151.9012,0,0,164.2859,6,3.649848,-12.33599,-22.83133,0
12:32:33:612,-0.3383789,-0.2940674,0.8956299,-0.04882813,-0.03027344,1.155273,-5.697327,-31.47736,-12.17224,176.6706,89.97765,288.133,1031.215,151.9012,0,0,164.2859,8,3.649848,-14.45789,-17.1543,0
12:32:33:643,-0.215332,-0.2567139,0.9050293,-0.04785156,0.01660156,1.155273,-4.508514,-31.3353,-29.20441,176.6706,89.97765,275.7483,1006.446,151.9012,0,0,164.2859,8,3.649848,-13.93774,-11.31882,0
12:32:33:675,-0.004272461,-0.1324463,0.9146729,-0.04003906,0.002929688,1.155273,-2.841187,-33.40637,-26.76697,176.6706,89.97765,288.133,944.5224,151.9012,0,0,164.2859,8,3.649848,-8.950872,-0.2526048,0
12:32:33:708,0.2105713,-0.1480713,0.9395752,-0.001953125,0.09667969,1.155273,-3.858032,-28.78571,-27.46979,176.6706,89.97765,275.7483,907.3683,151.9012,0,0,164.2859,6,3.105495,-7.712427,11.54471,0
12:32:33:740,0.227417,-0.2651367,0.9572754,0.01367188,0.07128906,1.143555,-4.172058,-28.18008,-22.04163,176.6706,89.97765,275.7483,894.9836,151.9012,0,0,164.2859,6,2.002123,-13.05094,10.89502,0
12:32:33:772,0.3792725,-0.243042,0.986084,0.03027344,0.1132813,1.163086,-4.269257,-20.6958,-7.192688,176.6706,89.97765,275.7483,894.9836,151.9012,0,0,164.2859,6,1.443,-10.19362,17.33078,0
12:32:33:804,0.4262695,-0.2720947,0.935791,0.04980469,0.1435547,1.155273,-3.484192,-13.33115,11.88812,176.6706,89.97765,275.7483,882.5989,139.5165,0,0,164.2859,6,0.878841,-11.80414,20.37398,0
12:32:33:835,0.392334,-0.3258057,0.9515381,0.04296875,0.2011719,1.155273,-2.056122,-5.749664,46.19919,176.6706,89.97765,275.7483,882.5989,102.3624,0,0,164.2859,8,0.3096001,-14.09299,17.67458,0
12:32:33:867,0.3741455,-0.3671875,0.9318848,0.046875,0.07714844,1.155273,-3.327179,-4.80011,62.61826,176.6706,89.97765,275.7483,894.9836,102.3624,0,0,164.2859,8,0,-16.46294,16.8466,0
12:32:33:899,0.3240967,-0.2526855,0.9645996,0.078125,0.1484375,1.147461,-0.08972168,1.099091,82.81311,176.6706,89.97765,275.7483,894.9836,102.3624,0,0,164.2859,8,0,-11.38789,15.31923,0
12:32:33:931,0.105835,-0.3433838,0.9558105,0.07421875,0.0859375,1.171875,0.5308533,10.94604,51.10397,176.6706,89.97765,275.7483,932.1377,102.3624,0,0,164.2859,6,0,-18.61589,4.812913,0
12:32:33:963,0.0246582,-0.3699951,0.9498291,0.07714844,0.0859375,1.170898,2.071075,11.78345,50.65536,176.6706,89.97765,263.3636,944.5224,102.3624,0,0,164.2859,6,0,-21.76205,1.110413,0
12:32:33:995,-0.1490479,-0.2609863,0.9451904,0.03417969,0.046875,1.179688,4.815063,8.448792,76.07651,176.6706,89.97765,263.3636,981.6765,102.3624,0,0,164.2859,6,0,-14.0558,-7.357101,0
12:32:34:27,-0.2756348,-0.1849365,1.007324,-0.04394531,-0.1416016,1.15625,1.667328,1.652374,140.9677,176.6706,89.97765,238.5941,1006.446,114.7471,0,0,164.2859,6,0,-8.156327,-12.93997,0
12:32:34:60,-0.298584,-0.08288574,1.0979,-0.0390625,-0.05371094,1.349609,-2.564545,-14.0863,236.5288,176.6706,89.97765,238.5941,1006.446,127.1318,0,0,164.2859,6,0,-3.154455,-13.0491,0
12:32:34:92,-0.1507568,0.03674316,1.332153,-0.03125,0.3867188,1.552734,-5.637512,-18.43781,244.3495,176.6706,89.97765,238.5941,1006.446,127.1318,0,0,164.2859,6,0,1.093271,-4.757638,0
12:32:34:123,0.1253662,-0.06848145,1.356445,0.008789063,0.6914063,1.546875,-3.753357,-16.06018,151.0091,176.6706,77.59294,238.5941,994.0612,127.1318,0,0,164.2859,6,0,-1.99567,3.758412,0
12:32:34:155,0.06555176,-0.4360352,0.9929199,-0.1503906,0.9375,1.241211,7.603912,-15.82092,28.00064,176.6706,77.59294,238.5941,994.0612,127.1318,0,0,164.2859,6,0,-22.52389,2.639507,0
12:32:34:188,0.05895996,-0.3173828,0.9068604,0.01855469,0.578125,1.138672,18.78174,-20.15747,-16.41159,176.6706,77.59294,250.9788,1006.446,127.1318,0,0,164.2859,10,0,-19.80433,2.961232,0
12:32:34:219,0.07250977,-0.159668,0.8874512,0.06542969,0.5380859,1.125977,22.87155,-24.99496,-19.10324,176.6706,77.59294,250.9788,1006.446,127.1318,0,0,164.2859,10,0,-10.51685,4.377378,0
12:32:34:251,0.112915,0.07202148,0.8117676,0.1201172,0.4306641,1.068359,20.94254,-32.89795,1.465454,176.6706,77.59294,250.9788,1006.446,127.1318,0,0,164.2859,6,0,5.330628,8.781023,0
12:32:34:283,0.1224365,0.06591797,0.8239746,0.01367188,0.2871094,1.060547,13.45825,-44.00848,50.99182,164.2859,89.97765,250.9788,994.0612,127.1318,0,0,164.2859,6,0,4.702365,9.33463,0
12:32:34:316,0.1558838,0.01721191,0.8325195,-0.04101563,0.09960938,1.024414,11.4769,-45.1973,63.5379,176.6706,77.59294,250.9788,994.0612,114.7471,0,0,164.2859,6,0,1.161445,12.378,0
12:32:34:348,0.180542,-0.07080078,0.8265381,-0.1015625,0.2802734,1.042969,8.089905,-43.41782,67.76978,176.6706,89.97765,250.9788,994.0612,114.7471,0,0,164.2859,6,0,-4.686236,13.46628,0
12:32:34:379,0.1605225,-0.1258545,0.7895508,-0.046875,0.4902344,1.014648,11.11801,-40.2626,18.13126,176.6706,89.97765,238.5941,994.0612,114.7471,0,0,164.2859,6,0,-9.120807,12.09256,0
12:32:34:411,0.1046143,-0.1435547,0.7369385,0.08105469,0.5585938,0.9931641,14.93118,-39.46259,4.306641,176.6706,89.97765,250.9788,1006.446,114.7471,0,0,164.2859,6,0,-12.49702,8.662868,0
12:32:34:445,0.1728516,-0.1091309,0.7895508,0.046875,0.6474609,1.027344,15.33493,-43.47015,9.420776,176.6706,89.97765,250.9788,1006.446,114.7471,0,0,164.2859,6,0,-7.804186,13.2771,0
12:32:34:475,0.3227539,-0.05871582,0.9387207,0.04785156,0.6074219,1.162109,16.12747,-50.34882,14.96109,176.6706,89.97765,263.3636,1006.446,114.7471,0,0,164.2859,6,0,-2.792063,18.95182,0
12:32:34:508,0.4052734,-0.0847168,0.9923096,-0.001953125,0.5146484,1.28418,16.5387,-50.31143,6.841278,176.6706,89.97765,263.3636,1006.446,114.7471,0,0,164.2859,6,0,-3.487832,20.75543,0
12:32:34:540,0.3770752,-0.1101074,0.9354248,-0.01464844,0.4492188,1.171875,17.73499,-47.26089,-4.61319,176.6706,77.59294,263.3636,1006.446,114.7471,0,0,164.2859,6,0,-5.025581,20.94525,0
12:32:34:571,0.3406982,-0.137085,0.8681641,0.02734375,0.3818359,1.058594,18.86398,-45.51132,-10.09369,176.6706,89.97765,263.3636,1006.446,114.7471,0,0,164.2859,6,0,-7.139659,20.93015,0
