TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:12:13:639,0.01086426,-0.166748,0.9205322,0.04492188,0.1171875,1.130859,-10.37033,-31.06613,17.13684,151.9012,28.05412,350.0565,932.1377,28.05412,0,0,102.3624,10,5.779624,-10.995,0.613781,0
12:12:13:671,0.02685547,-0.1936035,0.9178467,0.06542969,0.1367188,1.12793,-11.0582,-30.78949,5.016937,151.9012,28.05412,350.0565,944.5224,28.05412,0,0,102.3624,10,4.724156,-12.55557,1.484838,0
12:12:13:702,0.02368164,-0.2023926,0.9202881,0.078125,0.1240234,1.143555,-10.46753,-31.01379,-4.441223,151.9012,28.05412,362.4412,956.9071,28.05412,0,0,102.3624,10,4.189385,-13.08719,1.29286,0
12:12:13:733,0.004638672,-0.178833,0.9256592,0.06542969,0.1230469,1.144531,-10.46005,-31.54465,-8.19458,151.9012,28.05412,362.4412,932.1377,28.05412,0,0,102.3624,10,3.649848,-11.72731,0.2566189,0
12:12:13:765,-0.04418945,-0.140625,0.9246826,0.06933594,0.1318359,1.139648,-11.02829,-32.77084,0.5458069,151.9012,28.05412,325.2871,820.6754,28.05412,0,0,102.3624,10,3.105495,-8.888167,-2.54123,0
12:12:13:796,0.002563477,-0.1395264,0.8579102,0.1630859,0.1777344,1.107422,-8.478699,-36.8457,26.10153,151.9012,28.05412,275.7483,721.5977,28.05412,0,0,102.3624,10,2.002123,-10.69786,0.1677555,0
12:12:13:827,0.0880127,-0.2088623,0.8782959,0.1240234,0.1884766,1.101563,-10.65445,-38.25134,43.32062,139.5165,28.05412,263.3636,709.213,28.05412,0,0,102.3624,10,1.443,-13.65967,5.130517,0
12:12:13:858,0.2346191,-0.4025879,0.8623047,0.1796875,0.2304688,1.109375,-11.77597,-38.7149,42.07199,151.9012,28.05412,226.2094,721.5977,28.05412,0,0,102.3624,10,1.443,-22.37034,11.56867,0
12:12:14:393,0.01843262,-0.009277344,0.9172363,0.04980469,0.4716797,1.083984,-2.310333,27.35764,-11.56662,139.5165,28.05412,250.9788,932.1377,28.05412,0,0,102.3624,34,0.3096074,-0.6182365,1.241413,0
12:12:14:425,0.01843262,-0.009277344,0.9172363,0.03027344,0.4443359,1.130859,-2.235565,23.49213,-17.65274,139.5165,28.05412,250.9788,932.1377,28.05412,0,0,102.3624,510,0,-0.6182365,1.241413,0
12:12:14:456,0.18396,-0.03393555,1.060059,-0.02832031,0.3271484,1.21875,-2.063599,20.20233,-28.93524,139.5165,28.05412,250.9788,919.753,28.05412,0,0,102.3624,22,0,-1.486542,9.029192,0
12:12:14:487,0.2121582,-0.1010742,0.9708252,-0.01953125,0.2773438,1.112305,-1.876678,22.04163,-18.15369,139.5165,28.05412,250.9788,907.3683,28.05412,0,0,102.3624,26,0,-5.002688,11.49158,0
12:12:14:522,0.2017822,-0.1079102,0.9371338,-0.0234375,0.265625,1.105469,-1.697235,22.26593,-11.34979,139.5165,28.05412,250.9788,907.3683,28.05412,0,0,102.3624,24,0,-5.705863,11.56425,0
12:12:14:549,0.1081543,-0.1243896,0.9870605,0.015625,0.3837891,1.179688,0.2467346,20.99487,-0.8374023,139.5165,28.05412,250.9788,907.3683,28.05412,0,0,102.3624,24,0,-6.555428,5.622105,0
12:12:14:580,0.1091309,-0.07946777,1.123901,0.03808594,0.4375,1.296875,2.325287,18.0191,-12.07504,139.5165,28.05412,250.9788,907.3683,28.05412,0,0,102.3624,510,0,-3.314245,4.646894,0
12:12:14:611,0.07006836,-0.1016846,1.121582,0.06933594,0.4589844,1.302734,2.766418,15.47699,-20.44907,139.5165,28.05412,250.9788,919.753,28.05412,0,0,102.3624,510,0,-4.378529,2.950119,0
12:12:14:643,0.03112793,-0.0592041,1.072754,0.1171875,0.4990234,1.263672,3.080444,6.841278,-20.02289,139.5165,28.05412,250.9788,932.1377,28.05412,0,0,102.3624,18,0,-2.867611,1.473635,0
12:12:14:674,0.01379395,-0.06433105,1.03186,0.1210938,0.484375,1.210938,2.355194,1.936493,-18.26584,151.9012,28.05412,250.9788,932.1377,28.05412,0,0,102.3624,16,0,-3.413477,0.6999546,0
12:12:14:705,0.04101563,-0.0657959,0.9486084,0.1005859,0.4228516,1.140625,1.05423,-7.319794,-7.050629,151.9012,28.05412,250.9788,944.5224,28.05412,0,0,102.3624,16,0,-4.000219,2.432146,0
12:12:14:736,0.07446289,-0.07165527,0.932251,0.0859375,0.4121094,1.121094,0.927124,-11.07315,-6.878662,151.9012,28.05412,250.9788,944.5224,28.05412,0,0,102.3624,16,0,-4.342811,4.525693,0
12:12:14:768,0.09753418,-0.06738281,0.9234619,0.07714844,0.4023438,1.102539,0.7327271,-15.33493,-10.46753,151.9012,28.05412,250.9788,944.5224,28.05412,0,0,102.3624,18,0,-4.055809,6.050556,0
12:12:14:799,0.1347656,-0.0234375,0.9179688,0.06835938,0.3398438,1.100586,0.2766418,-19.52942,-4.329071,151.9012,28.05412,250.9788,944.5224,28.05412,0,0,102.3624,32,0,-1.373612,8.84429,0
12:12:14:830,0.1610107,-0.01721191,0.9088135,0.04785156,0.2998047,1.09375,-1.921539,-22.19116,10.28809,151.9012,28.05412,250.9788,944.5224,28.05412,0,0,102.3624,28,0,-0.9991058,10.81118,0
12:12:14:861,0.1860352,-0.03344727,0.8891602,0.01464844,0.28125,1.078125,-3.267365,-22.93884,22.76688,151.9012,28.05412,250.9788,944.5224,28.05412,0,0,102.3624,26,0,-1.961456,12.72162,0
12:12:14:893,0.1785889,-0.05688477,0.8756104,0.002929688,0.3056641,1.055664,-4.47113,-22.93884,31.83624,151.9012,28.05412,250.9788,944.5224,28.05412,0,0,102.3624,32,0,-3.443766,12.23488,0
12:12:14:924,0.1971436,-0.06274414,0.9516602,-0.02441406,0.3056641,1.109375,-3.880463,-21.54816,18.58734,151.9012,28.05412,250.9788,932.1377,28.05412,0,0,102.3624,32,0,-3.256348,11.50682,0
12:12:14:955,0.2171631,-0.05505371,1.018555,-0.03515625,0.2353516,1.163086,-3.693542,-20.97992,13.56293,151.9012,28.05412,250.9788,919.753,28.05412,0,0,102.3624,34,0,-2.512578,11.24243,0
12:12:14:986,0.2766113,-0.04467773,1.043823,-0.07714844,0.1279297,1.210938,-4.059906,-16.71066,18.75931,151.9012,28.05412,250.9788,907.3683,28.05412,0,0,102.3624,18,0,-1.87306,13.70535,0
12:12:15:33,0.2862549,-0.02893066,0.9968262,-0.08007813,0.1240234,1.140625,-4.628143,-10.16846,23.77625,151.9012,28.05412,250.9788,907.3683,28.05412,0,0,102.3624,14,0,-1.294867,15.63855,0
12:12:15:65,0.2424316,-0.08129883,0.8902588,-0.07226563,0.2089844,1.023438,-3.678589,-3.04306,27.08847,151.9012,28.05412,250.9788,894.9836,28.05412,0,0,102.3624,30,0,-4.491371,15.50541,0
12:12:15:96,0.2218018,-0.1207275,0.842041,-0.0625,0.1884766,1.006836,-2.803802,-0.6878662,27.13333,151.9012,28.05412,250.9788,894.9836,28.05412,0,0,102.3624,30,0,-7.389903,14.96572,0
12:12:15:127,0.1790771,-0.12854,0.8287354,-0.05566406,0.2373047,0.9873047,-0.2018738,2.078552,26.87912,151.9012,28.05412,250.9788,894.9836,28.05412,0,0,102.3624,34,0,-8.443907,12.38743,0
12:12:15:158,0.1831055,-0.1048584,0.8776855,-0.08691406,0.1464844,1.039063,2.086029,4.740295,20.63599,151.9012,28.05412,250.9788,882.5989,28.05412,0,0,102.3624,14,0,-6.276128,11.81685,0
12:12:15:190,0.1789551,-0.07214355,0.9229736,-0.08691406,0.078125,1.071289,4.26178,10.96848,10.10117,151.9012,28.05412,250.9788,882.5989,28.05412,0,0,102.3624,12,0,-4.003347,10.96074,0
12:12:15:221,0.1265869,-0.06323242,0.9196777,-0.09082031,0.046875,1.083984,4.628143,12.77039,9.174042,151.9012,28.05412,250.9788,882.5989,28.05412,0,0,102.3624,12,0,-3.720567,7.927655,0
12:12:15:252,0.1265869,-0.06323242,0.9196777,-0.08691406,0.04003906,1.077148,4.912262,16.12,9.278717,151.9012,28.05412,250.9788,882.5989,28.05412,0,0,102.3624,12,0,-3.720567,7.927655,0
12:12:15:283,0.09777832,-0.06396484,0.8841553,-0.1845703,-0.2226563,1.061523,5.129089,26.9165,14.27322,151.9012,28.05412,250.9788,833.0601,28.05412,0,0,102.3624,12,0,-4.159679,6.595188,0
12:12:15:315,0.09558105,-0.02441406,1.654663,0.2587891,-0.09863281,1.527344,4.994507,38.03452,27.09595,151.9012,28.05412,263.3636,870.2142,28.05412,0,0,102.3624,10,0,-0.4936624,1.98174,0
12:12:15:346,0.7122803,-0.177002,1.657349,0.0859375,0.01464844,1.868164,-3.446808,40.96542,28.0455,151.9012,28.05412,263.3636,894.9836,28.05412,0,0,102.3624,10,0,-2.92928,13.69136,0
12:12:15:377,0.3878174,-0.2114258,1.137085,-0.3896484,0.5322266,1.585938,1.502838,48.24036,-5.121613,151.9012,28.05412,250.9788,882.5989,28.05412,0,0,102.3624,10,0,-7.169597,14.45559,0
12:12:15:408,-0.1870117,0.00390625,0.9301758,-0.08691406,0.2265625,1.163086,4.187012,42.13928,10.74417,151.9012,28.05412,263.3636,882.5989,28.05412,0,0,102.3624,10,0,0.2126995,-12.14321,0
12:12:15:440,-0.1895752,-0.04089355,0.9387207,-0.0390625,0.04296875,1.147461,4.044952,41.60095,-3.140259,151.9012,28.05412,263.3636,907.3683,28.05412,0,0,102.3624,10,0,-2.187105,-11.61772,0
12:12:15:471,-0.07714844,-0.07214355,1.006836,-0.06152344,0.0234375,1.188477,3.065491,38.34854,-10.56473,151.9012,28.05412,275.7483,969.2918,28.05412,0,0,102.3624,10,0,-3.783697,-4.063927,0
12:12:15:502,-0.1248779,0.006958008,0.9049072,-0.05175781,0.03417969,1.110352,0.2990723,38.10181,-11.46194,139.5165,28.05412,312.9024,1031.215,28.05412,0,0,102.3624,10,0,0.422425,-8.598992,0
12:12:15:533,-0.1241455,-0.04956055,0.9553223,-0.0859375,0.02246094,1.139648,-0.927124,37.12982,-17.2789,139.5165,28.05412,312.9024,1080.754,28.05412,0,0,102.3624,10,0,-2.736775,-7.351824,0
12:12:15:565,-0.1422119,-0.0579834,0.9957275,-0.1015625,-0.02246094,1.172852,-1.26358,37.1373,-5.809479,139.5165,28.05412,337.6718,1142.678,28.05412,0,0,102.3624,10,0,-2.927895,-7.717145,0
12:12:15:596,-0.1722412,0.02575684,0.9393311,-0.1025391,-0.02441406,1.138672,-2.29538,36.55411,-7.828217,139.5165,28.05412,350.0565,1204.601,28.05412,0,0,102.3624,10,0,1.399096,-10.73984,0
12:12:15:627,-0.2728271,0.01281738,0.9403076,-0.1064453,-0.06933594,1.143555,-3.215027,35.63446,-8.665619,139.5165,28.05412,374.8259,1229.371,28.05412,0,0,102.3624,10,0.3096074,0.6347004,-16.91748,0
12:12:15:658,-0.3779297,0.009155273,0.9599609,-0.1220703,-0.07910156,1.139648,-4.695435,32.18765,-12.30682,127.1318,28.05412,387.2106,1266.525,28.05412,0,0,102.3624,10,2.002123,0.4036692,-22.10104,0
12:12:15:737,-0.2769775,0.005493164,0.963623,-0.1259766,-0.109375,1.141602,-9.241333,26.34079,-4.403839,127.1318,28.05412,436.7494,1328.448,28.05412,0,0,102.3624,12,4.189385,0.2610707,-16.51667,0
12:12:15:768,-0.1943359,-0.04931641,0.9730225,-0.1103516,-0.1445313,1.152344,-11.0881,26.71463,5.532837,127.1318,28.05412,473.9036,1340.833,28.05412,0,0,102.3624,10,6.300419,-2.474668,-11.03967,0
12:12:15:799,-0.2279053,-0.1419678,0.9675293,-0.1103516,-0.1503906,1.152344,-10.96848,28.15018,9.181519,139.5165,28.05412,486.2883,1328.448,28.05412,0,0,102.3624,10,7.328408,-6.953653,-11.93653,0
12:12:15:830,-0.3557129,-0.189209,0.9530029,-0.09570313,-0.1884766,1.12793,-9.10675,27.07352,4.942169,139.5165,28.05412,486.2883,1291.294,28.05412,0,0,102.3624,10,9.331421,-8.513912,-17.9593,0
12:12:15:877,-0.4174805,-0.2160645,0.9484863,-0.1025391,-0.2109375,1.130859,-8.538513,25.952,1.166382,139.5165,28.05412,486.2883,1291.294,28.05412,0,0,102.3624,10,11.26666,-9.316095,-20.51535,0
12:12:15:908,-0.4295654,-0.2962646,0.9587402,-0.09472656,-0.2128906,1.131836,-5.106659,22.29584,-8.54599,139.5165,28.05412,473.9036,1291.294,28.05412,0,0,102.3624,10,11.74028,-12.38878,-19.46451,0
12:12:15:940,-0.3692627,-0.2828369,0.9493408,-0.1113281,-0.1757813,1.131836,-1.742096,19.85092,-17.67517,139.5165,28.05412,473.9036,1266.525,28.05412,0,0,102.3624,10,11.74028,-12.55035,-17.32035,0
12:12:15:971,-0.3525391,-0.2713623,0.9572754,-0.08691406,-0.2626953,1.130859,0.2168274,19.17801,-19.07333,139.5165,28.05412,461.5189,1254.14,28.05412,0,0,102.3624,10,11.74028,-12.07109,-16.5317,0
12:12:16:2,-0.3438721,-0.1859131,0.9498291,-0.09375,-0.2626953,1.121094,2.362671,18.10135,-11.86569,139.5165,28.05412,449.1342,1216.986,28.05412,0,0,102.3624,10,11.74028,-8.486059,-17.53827,0
12:12:16:33,-0.2675781,-0.04504395,0.9466553,-0.15625,-0.1474609,1.115234,3.342133,19.70139,-13.94424,139.5165,28.05412,399.5953,1155.062,28.05412,0,0,102.3624,8,11.74028,-2.216606,-15.87016,0
12:12:16:65,-0.2406006,0.006469727,0.9567871,-0.1484375,-0.2119141,1.116211,0.4336548,18.57239,-4.403839,139.5165,28.05412,374.8259,1080.754,28.05412,0,0,102.3624,8,11.26666,0.3206494,-14.62681,0
12:12:16:96,-0.2469482,0.05834961,0.9467773,-0.140625,-0.2265625,1.100586,-1.697235,19.29016,-1.188812,139.5165,28.05412,374.8259,1068.37,28.05412,0,0,102.3624,6,10.3073,2.921529,-14.50205,0
12:12:16:127,-0.2180176,-0.01977539,0.9584961,-0.1328125,-0.2226563,1.117188,-5.435638,21.17432,3.04306,151.9012,28.05412,374.8259,1068.37,28.05412,0,0,102.3624,8,9.821452,-0.9966569,-13.07823,0
12:12:16:158,-0.2515869,-0.145752,0.916748,-0.1289063,-0.2539063,1.099609,-6.512299,23.68652,0.8224487,151.9012,28.05412,362.4412,1080.754,28.05412,0,0,102.3624,10,8.338599,-7.602381,-14.31162,0
12:12:16:190,-0.2901611,-0.2023926,0.9454346,-0.1181641,-0.2587891,1.112305,-6.153412,24.47906,-3.259888,151.9012,28.05412,362.4412,1080.754,28.05412,0,0,102.3624,10,6.300419,-9.700303,-14.82551,0
12:12:16:221,-0.2910156,-0.1877441,0.9384766,-0.109375,-0.3212891,1.107422,-3.962708,27.61932,-12.45636,151.9012,28.05412,337.6718,1055.985,28.05412,0,0,102.3624,10,5.779617,-9.10284,-15.23572,0
12:12:16:252,-0.276123,-0.2320557,0.8980713,-0.1103516,-0.3291016,1.09668,-3.491669,29.63806,-7.46933,151.9012,28.05412,337.6718,1006.446,28.05412,0,0,102.3624,10,5.254216,-12.0977,-14.88847,0
12:12:16:283,-0.1730957,-0.335083,0.9274902,-0.1181641,-0.3242188,1.117188,-1.271057,33.59329,5.420685,151.9012,28.05412,312.9024,956.9071,28.05412,0,0,102.3624,10,4.189385,-17.96652,-8.239783,0
12:12:16:315,-0.1051025,-0.3865967,0.9241943,-0.1210938,-0.3125,1.124023,1.001892,35.11108,2.631836,151.9012,28.05412,312.9024,919.753,28.05412,0,0,102.3624,10,3.649848,-21.95066,-4.841972,0
12:12:16:346,-0.05126953,-0.4793701,0.9437256,-0.1054688,-0.3564453,1.196289,10.31052,45.07019,-21.00983,151.9012,28.05412,250.9788,845.4448,28.05412,0,0,102.3624,10,3.105495,-26.97365,-2.143199,0
12:12:16:377,-0.1571045,-0.5718994,1.077881,-0.15625,-0.3789063,1.589844,17.46582,52.24045,-30.78949,151.9012,28.05412,213.8247,833.0601,28.05412,0,0,102.3624,10,0.8788408,-23.44194,-5.17781,0
12:12:16:408,-0.361084,-0.4302979,1.429932,-0.2119141,-0.1806641,1.725586,19.14063,54.89471,-36.05316,151.9012,28.05412,213.8247,845.4448,28.05412,0,0,102.3624,10,0,-10.14066,-8.300458,0
12:12:16:440,-0.3994141,-0.2580566,1.466431,-0.07421875,0.2568359,1.741211,24.21738,51.17874,-71.94183,151.9012,28.05412,201.44,870.2142,28.05412,0,0,102.3624,10,0,-5.778961,-9.416058,0
12:12:16:471,-0.7011719,-0.2669678,1.432861,0.03808594,0.4521484,1.6875,26.39313,34.16901,-49.10019,151.9012,28.05412,213.8247,882.5989,28.05412,0,0,102.3624,10,0,-5.536323,-16.81595,0
12:12:16:502,-0.7337646,-0.04101563,1.474976,0.03808594,0.4199219,1.71875,27.46979,9.697418,2.205658,151.9012,28.05412,213.8247,857.8295,28.05412,0,0,102.3624,10,0,-0.8077037,-18.31642,0
12:12:16:549,-0.6809082,0.06445313,1.406982,0.02929688,0.4023438,1.671875,26.64734,-6.362762,15.19287,151.9012,28.05412,226.2094,845.4448,28.05412,0,0,102.3624,10,0,1.387769,-18.42378,0
12:12:16:580,-0.5986328,0.08703613,0.9421387,0.04980469,0.3964844,1.329102,22.82669,-32.38953,-2.69165,151.9012,28.05412,226.2094,857.8295,28.05412,0,0,102.3624,12,0,3.351446,-31.55807,0
12:12:16:612,-0.578125,0.04492188,0.7116699,0.06933594,0.3085938,0.8984375,18.96118,-51.04416,23.76129,151.9012,28.05412,226.2094,845.4448,28.05412,0,0,102.3624,18,0,2.371718,-46.3556,0
12:12:16:643,-0.4663086,0.09509277,0.4781494,0.0234375,0.2568359,0.8271484,14.52744,-66.77536,39.41772,151.9012,28.05412,226.2094,820.6754,28.05412,0,0,102.3624,16,0,7.791782,-55.23094,0
12:12:16:674,-0.4371338,0.09082031,0.4737549,-0.015625,0.2167969,0.8505859,10.95352,-75.8223,43.32809,151.9012,28.05412,226.2094,820.6754,28.05412,0,0,102.3624,12,0,7.816616,-54.20059,0
12:12:16:705,-0.3674316,0.06359863,0.4976807,-0.06933594,0.1523438,0.921875,5.809479,-89.19083,32.76337,151.9012,28.05412,226.2094,808.2906,28.05412,0,0,102.3624,10,0,5.902987,-49.72904,0
12:12:16:737,-0.3395996,0.0579834,0.6296387,-0.1162109,0.1435547,1.108398,5.203857,-95.77789,15.73868,151.9012,28.05412,226.2094,820.6754,28.05412,0,0,102.3624,8,0,4.504289,-36.7712,0
12:12:16:768,-0.2856445,0.07373047,0.701416,-0.1347656,0.05566406,1.199219,3.872986,-99.30695,-1.143951,151.9012,28.05412,226.2094,820.6754,28.05412,0,0,102.3624,8,0,5.416276,-26.79043,0
12:12:16:799,-0.2792969,0.0324707,0.8275146,-0.1484375,-0.00390625,1.349609,1.629944,-101.1761,-4.643097,151.9012,28.05412,226.2094,820.6754,28.05412,0,0,102.3624,6,0,1.929027,-21.27589,0
12:12:16:830,-0.1279297,0.03295898,0.8255615,-0.15625,-0.06640625,1.366211,-1.667328,-101.6995,-8.261871,151.9012,28.05412,250.9788,820.6754,28.05412,0,0,102.3624,56,0,2.331577,-10.15097,0
12:12:16:862,-0.04040527,0.01013184,0.7702637,-0.1689453,-0.08691406,1.258789,-2.699127,-100.3761,-11.58157,151.9012,28.05412,250.9788,808.2906,28.05412,0,0,102.3624,14,0,0.9159721,-3.830719,0
12:12:16:893,-0.04040527,0.01013184,0.7702637,-0.1728516,-0.1210938,1.237305,-2.788849,-97.49008,-11.62643,151.9012,28.05412,250.9788,795.9059,28.05412,0,0,102.3624,12,0,0.9159721,-3.830719,0
12:12:16:924,0.1206055,0.005859375,0.8186035,-0.1757813,-0.2226563,1.266602,-5.719757,-89.59457,4.665527,151.9012,28.05412,263.3636,783.5212,28.05412,0,0,102.3624,10,0,0.4245656,10.11616,0
12:12:16:955,0.2374268,0.04614258,0.9249268,-0.1875,-0.2255859,1.240234,-9.555359,-74.09515,-2.31781,151.9012,28.05412,263.3636,771.1365,28.05412,0,0,102.3624,12,0,2.417574,14.75278,0
12:12:16:987,0.3300781,0.02307129,0.876709,-0.1953125,-0.2783203,1.131836,-10.19089,-69.34738,-5.241241,151.9012,28.05412,263.3636,771.1365,28.05412,0,0,102.3624,12,0,1.202965,22.63265,0
12:12:17:502,-0.2091064,-0.00793457,0.9016113,-0.008789063,-0.09765625,1.105469,-0.8972168,34.32602,-28.00064,151.9012,28.05412,275.7483,833.0601,28.05412,0,0,102.3624,16,0,-0.444818,-14.29198,0
12:12:17:533,-0.2739258,-0.2143555,0.9240723,-0.03125,0.140625,1.09375,-1.547699,33.06244,-26.92398,151.9012,28.05412,288.133,833.0601,28.05412,0,0,102.3624,12,0,-10.76124,-14.38198,0
12:12:17:565,-0.194458,-0.164917,0.958374,-0.03515625,0.01074219,1.146484,0.02990723,29.30161,-0.3663635,151.9012,28.05412,288.133,857.8295,28.05412,0,0,102.3624,12,0,-8.428842,-10.17561,0
12:12:17:596,-0.1516113,-0.1750488,0.9576416,-0.001953125,0.02148438,1.152344,0.8374023,28.81561,-4.785156,151.9012,28.05412,288.133,882.5989,28.05412,0,0,102.3624,14,0,-9.302315,-7.903412,0
12:12:17:627,-0.147583,-0.1171875,0.9730225,-0.04101563,-0.02441406,1.152344,1.024323,26.55762,-15.00595,151.9012,15.66941,300.5177,907.3683,28.05412,0,0,102.3624,16,0,-6.112144,-7.897164,0
12:12:17:659,-0.1342773,-0.05871582,0.9753418,-0.04785156,-0.03125,1.139648,0.1196289,26.13892,-7.671204,151.9012,15.66941,312.9024,932.1377,28.05412,0,0,102.3624,16,0,-3.095974,-7.572887,0
12:12:17:690,-0.1350098,-0.06567383,0.9576416,-0.04785156,-0.03222656,1.136719,-0.657959,25.91461,-3.53653,151.9012,15.66941,312.9024,956.9071,28.05412,0,0,102.3624,16,0,-3.571907,-7.822294,0
12:12:17:721,-0.1480713,-0.1768799,0.9611816,-0.046875,-0.03808594,1.148438,-1.181335,25.18936,0.9346008,151.9012,15.66941,312.9024,981.6765,28.05412,0,0,102.3624,14,0,-9.369882,-7.661354,0
12:12:17:752,-0.1335449,-0.1767578,0.9768066,-0.05957031,-0.04101563,1.163086,0.3140259,26.34079,-11.27502,151.9012,15.66941,325.2871,1031.215,28.05412,0,0,102.3624,8,0,-9.230255,-6.734662,0
12:12:17:784,-0.1710205,-0.168457,0.9761963,-0.05566406,-0.08203125,1.148438,0.7626343,26.07162,-15.1181,151.9012,15.66941,337.6718,1043.6,28.05412,0,0,102.3624,8,0,-8.523789,-8.671028,0
12:12:17:815,-0.2198486,-0.1650391,0.9434814,-0.0625,-0.0859375,1.118164,1.659851,25.48843,-16.31439,151.9012,15.66941,337.6718,1080.754,28.05412,0,0,102.3624,8,0,-8.456956,-11.76912,0
12:12:17:846,-0.2438965,-0.1323242,0.9619141,-0.07519531,-0.1142578,1.148438,2.429962,23.63419,-20.47897,151.9012,15.66941,362.4412,1130.293,28.05412,0,0,102.3624,12,0,-6.457112,-12.98609,0
12:12:17:893,-0.2130127,-0.1031494,0.9783936,-0.08691406,-0.1083984,1.143555,2.026215,24.4342,-17.91443,151.9012,28.05412,374.8259,1155.062,28.05412,0,0,102.3624,12,0,-5.037136,-11.35835,0
12:12:17:924,-0.1938477,-0.07946777,0.9875488,-0.08691406,-0.109375,1.143555,1.532745,24.32953,-10.97595,151.9012,28.05412,374.8259,1179.832,28.05412,0,0,102.3624,12,0,-3.88861,-10.4142,0
12:12:17:955,-0.1557617,-0.02685547,0.9683838,-0.09472656,-0.1367188,1.140625,-0.5757141,25.9819,-7.506714,151.9012,28.05412,387.2106,1179.832,28.05412,0,0,102.3624,12,1.442993,-1.406818,-9.172618,0
12:12:17:987,-0.1350098,-0.08435059,0.9782715,-0.1005859,-0.1445313,1.132813,-1.577606,26.96884,-0.8822632,151.9012,28.05412,387.2106,1179.832,28.05412,0,0,102.3624,12,3.649848,-4.416891,-7.387012,0
12:12:18:18,-0.03234863,-0.2073975,0.9676514,-0.08789063,-0.1630859,1.147461,-1.233673,30.24368,3.686066,151.9012,28.05412,387.2106,1167.447,28.05412,0,0,102.3624,12,4.724156,-12.08454,-1.620067,0
12:12:18:49,0.02807617,-0.3184814,0.9436035,-0.09082031,-0.1494141,1.143555,2.093506,36.9429,2.071075,151.9012,28.05412,374.8259,1155.062,28.05412,0,0,102.3624,10,4.724156,-19.12422,1.330464,0
12:12:18:80,0.01000977,-0.4001465,0.9241943,-0.08691406,-0.1757813,1.146484,6.901093,42.53555,-4.456177,151.9012,28.05412,374.8259,1130.293,28.05412,0,0,102.3624,10,5.254216,-24.84672,0.4572379,0
12:12:18:112,0.01367188,-0.4273682,0.9290771,-0.09472656,-0.1806641,1.177734,10.69931,47.94876,-15.01343,151.9012,28.05412,362.4412,1105.524,28.05412,0,0,102.3624,10,5.254216,-25.98399,0.6069582,0
12:12:18:143,-0.06872559,-0.5048828,0.9197998,-0.1191406,-0.2070313,1.171875,17.36862,54.82742,-25.90714,151.9012,28.05412,325.2871,1006.446,28.05412,0,0,102.3624,10,5.254216,-28.89566,-2.912319,0
12:12:18:174,-0.3043213,-0.4980469,0.9003906,-0.1552734,-0.2460938,1.193359,25.99686,59.2836,-49.34692,151.9012,28.05412,275.7483,857.8295,28.05412,0,0,102.3624,10,5.254216,-24.06883,-13.09026,0
12:12:18:205,-0.3250732,-0.3842773,0.951416,-0.2197266,-0.2939453,1.242188,31.3353,61.97525,-83.65051,151.9012,28.05412,238.5941,795.9059,28.05412,0,0,102.3624,10,4.724156,-17.34636,-14.14934,0
12:12:18:237,-0.5013428,-0.01208496,1.615723,-0.2314453,-0.3603516,1.9375,33.11478,66.37161,-120.4588,151.9012,28.05412,226.2094,758.7518,28.05412,0,0,102.3624,16,4.724156,-0.222505,-10.82206,0
12:12:18:268,-0.5240479,0.2816162,1.570801,0.0078125,-0.03125,1.867188,17.21909,58.95462,-43.97858,151.9012,28.05412,226.2094,808.2906,28.05412,0,0,102.3624,16,1.442993,5.377973,-10.7928,0
12:12:18:299,-0.574585,0.234375,1.215332,0.03222656,-0.0009765625,1.545898,3.386993,45.47394,42.5206,151.9012,28.05412,238.5941,808.2906,28.05412,0,0,102.3624,14,0,6.517169,-18.55888,0
12:12:18:330,-0.6210938,0.204834,1.073975,0.005859375,0.1591797,1.336914,-2.332764,35.37277,87.08237,151.9012,28.05412,226.2094,795.9059,28.05412,0,0,102.3624,12,0,6.584565,-24.57335,0
12:12:18:362,-0.6245117,0.1712646,1.039185,-0.02832031,0.2353516,1.22168,-7.544098,14.991,104.5033,151.9012,28.05412,238.5941,783.5212,28.05412,0,0,102.3624,12,0,5.737985,-26.52573,0
12:12:18:393,-0.6212158,0.09289551,0.9547119,-0.05371094,0.2802734,1.110352,-9.734802,-0.07476807,101.7294,151.9012,28.05412,238.5941,795.9059,28.05412,0,0,102.3624,10,0,3.468422,-31.73732,0
12:12:18:424,-0.6166992,0.09765625,0.8942871,-0.0390625,0.2353516,1.06543,-12.15729,-10.41519,109.8044,151.9012,28.05412,226.2094,795.9059,28.05412,0,0,102.3624,10,0,3.943984,-34.49694,0
12:12:18:455,-0.5310059,0.1264648,0.7884521,-0.04394531,0.2246094,0.9755859,-15.83588,-24.10522,117.9765,151.9012,28.05412,238.5941,795.9059,28.05412,0,0,102.3624,12,0,6.261187,-35.36658,0
12:12:18:487,-0.4571533,0.1607666,0.7061768,-0.06347656,0.2304688,0.9277344,-21.73508,-37.64572,83.96454,151.9012,28.05412,238.5941,808.2906,28.05412,0,0,102.3624,12,0,9.547459,-34.73093,0
