TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:24:4:309,-0.8762207,0.07055664,0.7147217,-0.2880859,-0.2392578,1.061523,11.23016,80.64484,14.46014,151.9012,102.3624,473.9036,969.2918,65.20824,0,0,139.5165,174,3.105495,2.912024,-56.43521,0
12:24:4:342,-1.003418,0.0802002,0.7225342,-0.2929688,-0.2890625,1.050781,11.17035,75.37369,-7.14035,151.9012,102.3624,486.2883,981.6765,65.20824,0,0,139.5165,190,2.55627,3.009495,-59.02763,0
12:24:4:374,-1.162354,0.2220459,0.7825928,-0.3349609,-0.3867188,1.03418,8.254395,66.82022,-48.08334,151.9012,102.3624,498.673,981.6765,65.20824,0,0,139.5165,220,2.55627,7.131223,-54.32401,0
12:24:4:405,-1.15332,0.1495361,0.8468018,-0.3056641,-0.3945313,1.03418,-2.243042,50.26657,-62.55844,164.2859,102.3624,511.0577,956.9071,65.20824,0,0,139.5165,240,2.55627,4.571019,-53.07866,0
12:24:4:438,-0.9876709,0.08654785,0.8317871,-0.2880859,-0.4697266,1.018555,-5.802002,40.00839,-31.79138,164.2859,102.3624,511.0577,932.1377,65.20824,0,0,139.5165,232,2.002123,2.949881,-51.75713,0
12:24:4:470,-0.6260986,-0.08532715,0.8841553,-0.2197266,-0.4316406,1.073242,-10.22079,30.29602,3.53653,164.2859,102.3624,486.2883,894.9836,65.20824,0,0,139.5165,222,1.443,-3.468398,-35.83289,0
12:24:4:502,-0.5256348,-0.2233887,1.514771,-0.171875,-0.05664063,1.433594,-10.03387,30.35583,-15.5368,164.2859,102.3624,473.9036,870.2142,65.20824,0,0,139.5165,208,0.3096074,-4.529012,-11.79159,0
12:24:4:534,-0.02160645,-0.3076172,2.022583,-0.2158203,0.05566406,1.999023,-7.65625,27.93335,-24.45663,164.2859,89.97765,486.2883,870.2142,65.20824,0,0,151.9012,194,0,-4.277842,-0.2814504,0
12:24:4:566,0.1787109,-0.3323975,2.197754,-0.2421875,0.1152344,1.999023,-7.110443,27.99316,-20.793,164.2859,102.3624,498.673,894.9836,65.20824,0,0,139.5165,194,0,-3.79671,1.982616,0
12:24:4:597,0.1152344,-0.6887207,1.554199,-0.08203125,0.5449219,1.640625,1.914063,22.49771,56.07605,164.2859,102.3624,473.9036,981.6765,65.20824,0,0,139.5165,180,0,-15.22373,2.125924,0
12:24:4:630,-0.3435059,-0.4487305,1.013916,0.1943359,0.9384766,1.219727,11.63391,4.583282,78.28217,164.2859,102.3624,424.3647,1031.215,65.20824,0,0,139.5165,208,0,-18.11679,-13.09462,0
12:24:4:662,-0.5510254,-0.2650146,0.8354492,0.1992188,1.09668,1.15918,18.65463,-11.10306,48.01605,151.9012,102.3624,424.3647,1055.985,65.20824,0,0,151.9012,90,0,-11.97943,-29.7783,0
12:24:4:694,-0.668335,0.002807617,0.590332,0.5449219,1.154297,0.9775391,20.5687,-44.64401,30.87921,151.9012,102.3624,473.9036,1080.754,65.20824,0,0,151.9012,510,0,0.1582022,-62.27206,0
12:24:4:726,-0.5224609,0.206665,0.4765625,0.5585938,0.9824219,1,9.832001,-91.57593,18.69949,151.9012,102.3624,498.673,1093.139,65.20824,0,0,151.9012,16,0,15.41409,-50.29861,0
12:24:4:757,-0.331665,0.1651611,0.3830566,0.2929688,0.640625,1.042969,-1.07666,-117.0793,-0.2467346,164.2859,102.3624,523.4424,1043.6,65.20824,0,0,151.9012,16,0,19.04664,-46.7597,0
12:24:4:789,-0.3265381,0.1831055,0.404541,0.2685547,0.3984375,1.169922,-6.931,-128.3768,-14.07883,164.2859,102.3624,523.4424,1006.446,65.20824,0,0,151.9012,16,0,20.4826,-43.27978,0
12:24:4:822,-0.3226318,0.1958008,0.4448242,0.0546875,0.1679688,1.311523,-12.23206,-139.6069,-28.62869,164.2859,102.3624,523.4424,969.2918,65.20824,0,0,139.5165,14,0,20.61519,-39.33634,0
12:24:4:854,-0.2064209,0.07287598,0.4371338,-0.2802734,-0.265625,1.272461,-16.20224,-141.5659,-46.93192,164.2859,102.3624,684.4435,932.1377,65.20824,0,0,139.5165,30,0,10.38882,-38.02577,0
12:24:4:886,-0.9987793,0.7819824,-0.4124756,-0.2226563,1.584961,-0.4619141,-1.61499,42.52808,-160.2205,164.2859,102.3624,672.0588,932.1377,65.20824,0,0,127.1318,30,0,33.78178,-46.37012,0
12:24:4:917,-1.723511,0.2050781,0.4283447,-0.2119141,1.999023,1.146484,10.60211,-28.19504,40.96542,164.2859,102.3624,783.5212,956.9071,65.20824,0,0,139.5165,26,0,6.138011,-77.29533,0
12:24:4:949,1.343506,-0.5510254,0.564209,-0.1269531,1.678711,0.3896484,6.773987,62.03506,-36.56158,151.9012,102.3624,709.213,1006.446,65.20824,0,0,139.5165,24,0,-18.34428,57.09386,0
12:24:4:981,-0.680542,0.5516357,1.668457,0.2431641,0.5136719,1.342773,9.121704,59.97147,86.50665,151.9012,102.3624,634.9047,994.0612,65.20824,0,0,139.5165,24,0,9.047524,-11.53217,0
12:24:5:13,-0.8477783,-0.1501465,0.7419434,0.1230469,0.7304688,1.091797,-0.1495361,70.82031,37.54852,151.9012,102.3624,647.2894,981.6765,65.20824,0,0,139.5165,22,0,-6.128997,-50.42877,0
12:24:5:45,-0.5804443,0.0447998,1.098022,-0.05957031,0.1279297,1.233398,0.2616882,53.88535,23.94821,164.2859,102.3624,696.8282,969.2918,65.20824,0,0,139.5165,22,0,1.436821,-24.90013,0
12:24:5:78,-0.4161377,-0.02600098,1.099365,-0.3632813,-0.1337891,1.316406,-5.458069,45.82535,66.74545,164.2859,102.3624,783.5212,919.753,65.20824,0,0,127.1318,22,0,-0.9168344,-18.62698,0
12:24:5:109,-0.08959961,-0.1317139,1.011353,-0.3759766,-0.2265625,1.287109,0.05233765,54.10965,36.51672,164.2859,102.3624,808.2906,882.5989,65.20824,0,0,139.5165,22,0,-6.752472,-4.437591,0
12:24:5:141,-0.07751465,-0.1646729,1.088501,-0.3164063,-0.2285156,1.319336,1.929016,56.03119,34.655,164.2859,102.3624,795.9059,870.2142,65.20824,0,0,139.5165,22,0,-7.43224,-3.287413,0
12:24:5:174,-0.0826416,-0.08813477,1.15979,-0.2822266,-0.1318359,1.436523,4.687958,62.52106,39.88876,164.2859,102.3624,659.6741,882.5989,65.20824,0,0,139.5165,22,0,-3.532365,-3.300042,0
12:24:5:205,-0.05310059,-0.09460449,1.025635,-0.1689453,0.2109375,1.417969,6.130981,60.98831,67.46323,164.2859,102.3624,498.673,932.1377,65.20824,0,0,139.5165,510,0,-4.893321,-2.651709,0
12:24:5:236,-0.4324951,0.01599121,0.8684082,0.125,0.5380859,1.216797,5.233765,47.92633,84.87671,164.2859,102.3624,449.1342,1006.446,65.20824,0,0,139.5165,18,0,0.7720815,-29.3182,0
12:24:5:268,-0.5549316,0.1965332,0.8621826,0.2578125,0.7373047,1.138672,4.515991,40.53925,88.44315,164.2859,102.3624,461.5189,1031.215,65.20824,0,0,139.5165,18,0,8.607991,-30.55848,0
12:24:5:327,-0.6251221,0.08312988,1.12146,0.3574219,0.8046875,1.349609,-7.805786,-12.46384,69.36981,164.2859,102.3624,473.9036,1068.37,65.20824,0,0,139.5165,18,0,2.528104,-24.99634,0
12:24:5:359,-0.6505127,-0.01916504,1.17395,0.2949219,0.7871094,1.427734,-11.96289,-28.9801,43.23837,164.2859,102.3624,473.9036,1068.37,65.20824,0,0,139.5165,18,0,-0.5412621,-24.96394,0
12:24:5:390,-0.7545166,0.1154785,1.087769,0.2490234,0.6054688,1.463867,-15.98541,-58.61069,-44.65149,164.2859,102.3624,511.0577,1055.985,65.20824,0,0,139.5165,18,0,3.410446,-30.1553,0
12:24:5:423,-0.6809082,0.2772217,0.9506836,0.1708984,0.2998047,1.47168,-22.40799,-81.28036,-83.02994,164.2859,102.3624,523.4424,1006.446,65.20824,0,0,139.5165,18,0,9.922663,-29.96526,0
12:24:5:455,-0.5360107,0.2052002,0.8023682,0.05859375,0.1435547,1.365234,-26.00433,-93.57224,-81.5271,164.2859,102.3624,535.8271,994.0612,65.20824,0,0,139.5165,18,0,9.866591,-32.26616,0
12:24:5:487,-0.4163818,0.02453613,0.34375,-0.0625,0.01171875,1.092773,-27.29034,-104.7276,-94.79095,164.2859,102.3624,535.8271,969.2918,65.20824,0,0,139.5165,80,0,2.628083,-71.08266,0
12:24:5:519,-0.08312988,-0.01611328,0.1151123,-0.1884766,-0.2226563,0.8554688,-22.22855,-110.2679,-101.8416,164.2859,102.3624,572.9812,932.1377,65.20824,0,0,139.5165,130,0,-9.49114,-70.54516,0
12:24:5:551,-0.0213623,0.08813477,0.1502686,-0.1572266,-0.3095703,0.78125,-16.36673,-102.2827,-127.4123,164.2859,102.3624,572.9812,894.9836,65.20824,0,0,139.5165,94,0,63.4997,-10.9209,0
12:24:5:583,-0.1712646,0.1916504,0.215332,-0.109375,-0.421875,0.8291016,-14.78165,-100.7724,-115.9578,164.2859,102.3624,572.9812,870.2142,65.20824,0,0,139.5165,94,0,41.36762,-35.73668,0
12:24:5:615,-0.1339111,0.125,0.5528564,-0.1640625,-0.4082031,1.1875,-21.13693,-105.3706,-33.26431,164.2859,102.3624,585.3659,820.6754,65.20824,0,0,139.5165,90,0,15.87439,-17.27313,0
12:24:5:647,0.2254639,-0.02197266,0.9916992,-0.3300781,-0.4414063,1.538086,-33.27927,-78.46161,-1.061707,164.2859,102.3624,647.2894,808.2906,65.20824,0,0,139.5165,122,0,-1.041252,12.63915,0
12:24:5:679,0.4382324,-0.0411377,1.304565,-0.3994141,-0.5869141,1.667969,-30.78201,-67.08939,-37.98218,164.2859,102.3624,684.4435,808.2906,65.20824,0,0,139.5165,124,0,-1.10121,14.1128,0
12:24:5:711,0.5965576,-0.1967773,1.345215,-0.4150391,-0.8203125,1.544922,-27.71652,-31.61194,-80.92896,164.2859,102.3624,795.9059,808.2906,65.20824,0,0,139.5165,144,0,-4.675281,16.55881,0
12:24:5:742,0.4436035,-0.3162842,1.12146,-0.4228516,-0.9130859,1.310547,-23.35754,9.607697,-85.21317,164.2859,102.3624,833.0601,808.2906,65.20824,0,0,139.5165,172,0,-10.53162,15.73995,0
12:24:5:775,0.1633301,-0.4025879,0.9068604,-0.4072266,-0.8828125,1.15918,-22.87155,32.20261,-28.12775,164.2859,102.3624,833.0601,808.2906,65.20824,0,0,139.5165,216,0,-22.21597,7.594594,0
12:24:5:807,0.04821777,-0.3907471,0.8869629,-0.3916016,-0.7734375,1.120117,-22.44537,44.07578,18.1163,176.6706,102.3624,820.6754,808.2906,65.20824,0,0,139.5165,216,0,-25.07982,2.34501,0
12:24:5:838,0.01135254,-0.3457031,0.8391113,-0.3994141,-0.5478516,1.138672,-16.75552,61.30234,46.26648,164.2859,102.3624,758.7518,795.9059,65.20824,0,0,139.5165,240,0,-25.78936,0.619566,0
12:24:5:871,1.721924,0.1524658,1.531128,-0.2822266,1.56543,0.8398438,5.084229,57.84058,-82.16263,164.2859,102.3624,672.0588,808.2906,65.20824,0,0,139.5165,168,0,2.14731,34.59198,0
12:24:5:903,-0.08837891,-0.4898682,0.7307129,0.484375,1.194336,0.9921875,-6.071167,62.99957,27.5296,164.2859,102.3624,634.9047,808.2906,65.20824,0,0,139.5165,54,0,-38.20855,-4.933746,0
12:24:5:967,-0.07788086,-0.2878418,0.8529053,0.03417969,0.03027344,1.148438,4.321594,59.49295,20.71075,164.2859,102.3624,634.9047,808.2906,65.20824,0,0,139.5165,50,0,-19.66799,-4.386458,0
12:24:5:998,0.02099609,-0.1907959,0.8677979,-0.1289063,0.1865234,1.165039,6.60202,61.98273,1.585083,164.2859,102.3624,622.52,808.2906,65.20824,0,0,139.5165,50,0,-13.8465,1.274318,0
12:24:6:30,-0.01208496,-0.1395264,0.8237305,-0.04394531,0.1103516,1.140625,6.06369,62.40143,-4.187012,164.2859,102.3624,622.52,808.2906,65.20824,0,0,139.5165,50,0,-11.42181,-0.846354,0
12:24:6:111,-0.3571777,-0.07067871,0.8981934,-0.1025391,0.002929688,1.148438,4.299164,55.37323,-5.016937,164.2859,102.3624,610.1353,820.6754,77.59294,0,0,139.5165,48,0,-3.474976,-22.14989,0
12:24:6:143,-0.3491211,-0.06530762,0.8918457,-0.1191406,-0.03222656,1.152344,3.259888,52.79373,-9.764709,164.2859,102.3624,610.1353,820.6754,77.59294,0,0,139.5165,48,0,-3.26585,-22.07877,0
12:24:6:174,-0.3059082,-0.08312988,0.9003906,-0.1210938,-0.06445313,1.136719,2.145844,50.85724,-8.456268,164.2859,102.3624,610.1353,820.6754,77.59294,0,0,139.5165,48,0,-4.257721,-18.89316,0
12:24:6:207,-0.2265625,-0.1044922,0.8886719,-0.1328125,-0.08007813,1.148438,-0.7925415,46.01227,24.42673,164.2859,102.3624,622.52,833.0601,77.59294,0,0,139.5165,48,0.3096001,-5.87031,-14.21731,0
12:24:6:238,-0.1760254,-0.0760498,0.9100342,-0.1220703,-0.09472656,1.148438,-0.6878662,46.76743,24.42673,164.2859,102.3624,610.1353,833.0601,77.59294,0,0,139.5165,48,0.3096001,-4.330895,-11.01614,0
12:24:6:271,-0.1627197,-0.07910156,0.8974609,-0.1455078,-0.1347656,1.138672,-0.9046936,48.59177,24.15756,164.2859,102.3624,597.7506,845.4448,65.20824,0,0,139.5165,48,0.3096001,-4.670881,-10.4236,0
12:24:6:303,-0.1427002,-0.07983398,0.8852539,-0.1660156,-0.1347656,1.131836,-1.420593,51.44043,27.92587,164.2859,102.3624,572.9812,845.4448,65.20824,0,0,139.5165,48,0.3096001,-4.92552,-9.383679,0
12:24:6:334,-0.1401367,-0.08166504,0.861084,-0.1738281,-0.1582031,1.12793,-1.517792,54.00497,24.98001,164.2859,102.3624,548.2118,845.4448,65.20824,0,0,139.5165,46,0.3096001,-5.292349,-9.66188,0
12:24:6:366,-0.234375,-0.07592773,0.8575439,-0.1806641,-0.1923828,1.131836,-0.5906677,57.45178,23.46222,164.2859,102.3624,511.0577,857.8295,65.20824,0,0,139.5165,48,0.878841,-4.476878,-16.11321,0
12:24:6:399,-0.3209229,-0.128418,0.8548584,-0.2001953,-0.2226563,1.12793,-0.6654358,61.11542,29.73526,164.2859,102.3624,461.5189,857.8295,65.20824,0,0,139.5165,48,0.878841,-6.961609,-20.48132,0
12:24:6:431,-0.4047852,-0.1495361,0.8592529,-0.2109375,-0.1650391,1.147461,1.143951,61.72104,24.88281,164.2859,102.3624,337.6718,870.2142,65.20824,0,0,139.5165,48,0.878841,-7.452897,-24.50897,0
12:24:6:463,-0.7253418,-0.1417236,0.9133301,-0.1787109,-0.1337891,1.167969,2.841187,58.02002,2.355194,164.2859,102.3624,312.9024,882.5989,65.20824,0,0,139.5165,48,0.878841,-5.192595,-36.62186,0
12:24:6:494,-0.9373779,0.1256104,1.730713,0.0234375,0.6464844,1.999023,1.375732,37.3616,-28.80066,164.2859,102.3624,362.4412,907.3683,65.20824,0,0,139.5165,112,0.878841,1.829383,-16.71751,0
12:24:6:526,-0.6907959,-0.07336426,1.735474,0.04296875,0.5527344,1.917969,-7.798309,-3.215027,6.564636,164.2859,102.3624,387.2106,932.1377,65.20824,0,0,139.5165,48,0.3096001,-1.135105,-12.6206,0
12:24:6:558,-0.5302734,-0.2625732,1.142212,0.07128906,0.671875,1.390625,-9.046936,-27.26791,17.26395,164.2859,102.3624,387.2106,944.5224,65.20824,0,0,139.5165,42,0,-8.143615,-18.69338,0
12:24:6:590,-0.552124,-0.2929688,0.8797607,0.09472656,0.7021484,1.171875,-6.347809,-42.1991,12.9274,164.2859,102.3624,387.2106,944.5224,65.20824,0,0,139.5165,42,0,-12.45794,-27.36066,0
12:24:6:622,-0.6627197,-0.15979,0.5926514,0.125,0.609375,1.041992,-0.6803894,-63.48557,-15.90317,164.2859,102.3624,399.5953,944.5224,65.20824,0,0,139.5165,44,0,-8.955635,-52.36405,0
12:24:6:654,-0.720459,0.006713867,0.5681152,0.08984375,0.3671875,1.100586,2.041168,-92.5853,-32.12036,164.2859,102.3624,461.5189,907.3683,65.20824,0,0,139.5165,38,0,0.3687364,-65.42519,0
12:24:6:686,-0.6818848,0.08068848,0.5307617,0.04589844,0.1904297,1.139648,1.495361,-99.70322,-32.16522,164.2859,102.3624,473.9036,894.9836,77.59294,0,0,139.5165,36,0,4.786616,-62.01101,0
12:24:6:717,-0.5941162,0.09106445,0.5292969,-0.04296875,0.002929688,1.1875,-3.887939,-119.5541,-18.76678,164.2859,102.3624,486.2883,857.8295,65.20824,0,0,139.5165,32,0,5.946507,-58.00176,0
12:24:6:750,-0.2779541,0.06860352,0.4022217,-0.140625,-0.2851563,1.102539,-9.532928,-123.7486,-13.88443,164.2859,102.3624,572.9812,845.4448,65.20824,0,0,139.5165,30,0,8.867267,-50.34593,0
12:24:6:782,-0.0002441406,-0.0925293,0.5224609,-0.3066406,-0.5039063,1.151367,-10.4451,-102.9556,-41.12244,164.2859,102.3624,647.2894,833.0601,65.20824,0,0,139.5165,30,0,-18.70996,-0.03827203,0
12:24:6:814,0.1018066,-0.09082031,0.621582,-0.3349609,-0.5458984,1.154297,-7.805786,-102.1855,-51.8367,164.2859,102.3624,672.0588,833.0601,65.20824,0,0,139.5165,26,0,-10.53894,12.04341,0
12:24:6:845,0.07543945,-0.0814209,0.7210693,-0.3291016,-0.6269531,1.193359,-5.831909,-90.61142,-62.0874,164.2859,102.3624,696.8282,820.6754,65.20824,0,0,139.5165,26,0,-7.787146,7.15027,0
12:24:6:878,0.1856689,-0.1766357,0.9146729,-0.359375,-0.6689453,1.143555,-3.282318,-61.04065,-35.79147,164.2859,102.3624,721.5977,820.6754,65.20824,0,0,139.5165,22,0,-9.802976,10.38362,0
12:24:6:910,0.21875,-0.1595459,0.9362793,-0.3632813,-0.6445313,1.118164,-2.975769,-34.83444,-6.347809,176.6706,102.3624,709.213,808.2906,65.20824,0,0,139.5165,510,0,-8.287137,11.92096,0
12:24:6:942,0.21875,-0.1595459,0.9362793,-0.3515625,-0.5478516,1.107422,-2.811279,-27.74643,-1.846771,164.2859,102.3624,684.4435,808.2906,65.20824,0,0,139.5165,510,0,-8.287137,11.92096,0
12:24:6:974,0.1196289,-0.2258301,0.9869385,-0.3056641,-0.4570313,1.131836,-0.6430054,-3.065491,4.336548,164.2859,102.3624,622.52,820.6754,65.20824,0,0,139.5165,18,0,-11.66687,5.693626,0
12:24:7:5,0.1063232,-0.2183838,1.01416,-0.3037109,-0.40625,1.1875,-0.1420593,2.415009,6.923523,164.2859,102.3624,597.7506,820.6754,65.20824,0,0,139.5165,18,0,-10.89256,4.873807,0
12:24:7:37,0.06298828,-0.2745361,1.152588,-0.3144531,-0.2744141,1.319336,4.590759,22.37808,8.531036,164.2859,102.3624,560.5965,820.6754,65.20824,0,0,139.5165,18,0,-11.16125,2.25023,0
12:24:7:69,0.005615234,-0.265625,1.199097,-0.2832031,-0.1796875,1.381836,10.75912,37.89993,-1.368256,164.2859,102.3624,535.8271,820.6754,65.20824,0,0,139.5165,16,0,-10.42698,0.1888676,0
12:24:7:102,-0.03234863,-0.2310791,1.140747,-0.2412109,-0.1630859,1.327148,11.88065,42.96173,3.91037,164.2859,102.3624,523.4424,820.6754,65.20824,0,0,139.5165,16,0,-9.829922,-1.209335,0
12:24:7:134,-0.418457,0.06799316,1.717651,1.292969,1.538086,1.339844,19.42474,5.188904,14.71436,164.2859,102.3624,511.0577,820.6754,65.20824,0,0,139.5165,16,0,1.156261,-7.89312,0
12:24:7:166,-0.536377,-0.2988281,1.821045,0.08984375,1.327148,0.59375,-6.773987,6.57959,73.16803,164.2859,102.3624,511.0577,833.0601,65.20824,0,0,139.5165,16,0,-4.435306,-8.439632,0
12:24:7:209,-0.1025391,-0.2384033,0.8850098,0.0546875,0.171875,1.100586,1.420593,18.8266,14.41528,164.2859,102.3624,548.2118,845.4448,65.20824,0,0,139.5165,16,0,-15.06389,-5.731387,0
12:24:7:240,-0.1138916,-0.2375488,0.9681396,-0.05957031,0.171875,1.149414,3.506622,18.00415,2.385101,164.2859,102.3624,560.5965,845.4448,65.20824,0,0,139.5165,16,0,-12.73391,-5.537063,0
12:24:7:625,-0.1225586,-0.1723633,0.9744873,-0.06445313,0.1123047,1.155273,-6.474915,10.75912,-3.603821,176.6706,102.3624,560.5965,857.8295,77.59294,0,0,139.5165,14,0,-9.132676,-6.233894,0
12:24:7:928,0.0002441406,0.0004882813,0.9716797,0.006835938,0.2275391,1.163086,3.708496,-10.39276,-58.16208,176.6706,102.3624,659.6741,845.4448,65.20824,0,0,139.5165,16,0,0.02962335,0.01480785,0
12:24:8:87,0.2630615,-0.04870605,1.126343,-0.04394531,-0.2265625,1.237305,-5.271149,8.022614,-78.85788,176.6706,102.3624,548.2118,857.8295,65.20824,0,0,139.5165,24,0,-1.821306,11.29281,0
12:24:8:119,0.3162842,-0.0411377,1.007568,-0.04785156,-0.1289063,1.143555,-10.63202,19.73129,-75.90454,176.6706,102.3624,523.4424,857.8295,77.59294,0,0,139.5165,24,0,-1.769662,16.66862,0
12:24:8:150,0.3022461,-0.03625488,0.920166,-0.03222656,-0.07519531,1.110352,-12.59094,23.83606,-77.08588,176.6706,102.3624,498.673,857.8295,77.59294,0,0,139.5165,26,0,-1.807354,18.89658,0
12:24:8:183,0.2098389,-0.05712891,0.9266357,-0.04101563,0.02929688,1.084961,-14.20593,29.27917,-81.46729,176.6706,102.3624,486.2883,857.8295,77.59294,0,0,139.5165,26,0,-3.060509,12.90574,0
12:24:8:224,-0.1295166,-0.0111084,0.8781738,-0.06933594,0.21875,1.09668,-19.74625,25.71274,-56.17325,176.6706,102.3624,461.5189,894.9836,65.20824,0,0,139.5165,28,0,-0.7065926,-9.400575,0
12:24:8:255,-0.1641846,0.001098633,0.9621582,-0.00390625,0.4541016,1.367188,-21.05469,20.89767,-51.38809,176.6706,102.3624,473.9036,894.9836,65.20824,0,0,139.5165,28,0,0.05775309,-10.04534,0
12:24:8:288,-0.229248,-0.02294922,0.9581299,0.4990234,0.9755859,0.9208984,-8.553467,6.175842,-88.02444,164.2859,102.3624,498.673,894.9836,65.20824,0,0,139.5165,28,0,-1.145963,-13.69231,0
12:24:8:320,0.001953125,0.05395508,0.9581299,0.05371094,0.8242188,1.091797,-10.42267,7.873077,-95.41153,176.6706,102.3624,511.0577,894.9836,77.59294,0,0,139.5165,24,0,3.356495,0.1151331,0
12:24:8:352,-0.009399414,0.08605957,1.017822,-0.2099609,0.2255859,1.183594,-10.93109,7.566528,-107.0155,176.6706,102.3624,523.4424,894.9836,77.59294,0,0,139.5165,16,0,4.706272,-0.4799677,0
12:24:8:384,-0.005737305,0.1168213,1.045898,-0.1445313,0.1826172,1.199219,-12.53113,7.805786,-110.8063,176.6706,102.3624,523.4424,882.5989,77.59294,0,0,139.5165,16,0,6.064121,-0.2715075,0
12:24:8:464,0.03759766,0.0546875,0.9503174,-0.1884766,0.1230469,1.131836,-19.91074,11.03577,-113.1465,176.6706,102.3624,535.8271,870.2142,77.59294,0,0,139.5165,18,0,3.327137,2.247967,0
12:24:8:496,0.03259277,0.04699707,0.9315186,-0.2001953,0.1367188,1.117188,-20.0827,11.75354,-118.4924,176.6706,102.3624,535.8271,870.2142,77.59294,0,0,139.5165,18,0,2.988152,2.040658,0
12:24:8:527,0.02758789,0.03942871,0.9499512,-0.2099609,0.1318359,1.139648,-20.06775,12.90497,-127.8908,176.6706,102.3624,535.8271,870.2142,77.59294,0,0,139.5165,28,0,2.427697,1.677806,0
12:24:8:559,0.01928711,0.0390625,0.9793701,-0.203125,0.1123047,1.162109,-20.48645,13.88443,-134.7321,176.6706,102.3624,535.8271,870.2142,77.59294,0,0,139.5165,28,0,2.286189,1.106894,0
12:24:8:591,0.0168457,0.03967285,1.002441,-0.2001953,0.109375,1.167969,-20.77057,15.29755,-140.7808,176.6706,102.3624,535.8271,870.2142,77.59294,0,0,139.5165,510,0,2.223617,0.9239321,0
12:24:8:624,-0.07116699,0.09338379,1.025391,-0.1523438,0.07421875,1.194336,-23.28278,13.89938,-147.0912,176.6706,102.3624,523.4424,870.2142,77.59294,0,0,139.5165,26,0,4.755247,-3.557209,0
12:24:8:656,-0.05871582,0.08666992,1.039307,-0.1396484,0.046875,1.204102,-24.03046,13.27881,-148.2651,164.2859,102.3624,523.4424,870.2142,77.59294,0,0,139.5165,26,0,4.351901,-2.880744,0
12:24:8:687,-0.02539063,0.04638672,1.005127,-0.1445313,0.008789063,1.1875,-28.44925,11.42456,-136.9826,176.6706,102.3624,511.0577,857.8295,77.59294,0,0,139.5165,26,0,2.56451,-1.376494,0
12:24:8:719,-0.02563477,0.002319336,0.9990234,-0.1494141,-0.004882813,1.174805,-30.56519,11.46942,-125.9991,176.6706,102.3624,511.0577,857.8295,77.59294,0,0,139.5165,24,0,0.1298136,-1.467903,0
12:24:8:751,-0.0123291,0.01147461,0.9705811,-0.1328125,-0.06933594,1.164063,-31.47736,11.02081,-122.171,176.6706,102.3624,511.0577,857.8295,77.59294,0,0,139.5165,22,0,0.6888567,-0.7408122,0
12:24:8:895,0.001220703,-0.1757813,0.9384766,-0.1738281,0.046875,1.144531,-28.94272,13.43582,-114.754,176.6706,89.97765,535.8271,870.2142,77.59294,0,0,139.5165,134,0,-11.27179,0.06619954,0
12:24:8:927,0.003051758,-0.1671143,0.9428711,-0.1660156,0.07128906,1.132813,-26.4679,12.41898,-109.3558,176.6706,102.3624,523.4424,870.2142,77.59294,0,0,139.5165,138,0,-10.61056,0.1655611,0
12:24:8:959,0.02172852,-0.1678467,0.9299316,-0.1552734,0.1171875,1.130859,-24.12018,12.83768,-105.0043,176.6706,102.3624,511.0577,882.5989,77.59294,0,0,139.5165,138,0,-10.72125,1.205447,0
12:24:8:991,0.02819824,-0.1690674,0.9686279,-0.1494141,0.1367188,1.138672,-20.44159,13.78723,-108.653,176.6706,102.3624,498.673,882.5989,77.59294,0,0,139.5165,146,0,-9.922833,1.458756,0
12:24:9:22,0.04077148,-0.1431885,0.9405518,-0.1376953,0.1435547,1.117188,-18.59482,13.6377,-108.6156,176.6706,102.3624,498.673,882.5989,77.59294,0,0,139.5165,146,0,-8.795621,2.2716,0
12:24:9:55,0.03466797,-0.2128906,0.947876,-0.1533203,0.1728516,1.123047,-16.03027,13.75732,-104.4659,176.6706,102.3624,486.2883,882.5989,77.59294,0,0,139.5165,140,0,-12.85179,1.786717,0
12:24:9:87,0.05273438,-0.1862793,0.947876,-0.1494141,0.1630859,1.12793,-11.8956,13.19656,-87.65808,176.6706,102.3624,473.9036,894.9836,77.59294,0,0,139.5165,132,0,-11.08031,2.783208,0
