TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
11:29:34:116,-0.144165,-0.1870117,0.9766846,-0.07128906,-0.1630859,1.085938,-3.274841,14.96109,20.56122,151.9012,28.05412,238.5941,1068.37,139.5165,0,0,102.3624,140,61.28843,-9.665211,-7.201619,0
11:29:34:148,-0.1767578,-0.3337402,0.9718018,-0.04589844,-0.1972656,1.081055,0.6878662,17.88452,14.72183,151.9012,28.05412,250.9788,1031.215,139.5165,0,0,102.3624,140,61.28843,-16.57695,-7.873671,0
11:29:34:180,-0.227417,-0.3389893,0.9764404,-0.08007813,-0.140625,1.089844,6.198273,20.62851,-12.90497,151.9012,28.05412,250.9788,1006.446,139.5165,0,0,102.3624,140,61.28843,-16.01727,-9.979686,0
11:29:34:212,-0.3155518,-0.2991943,0.9665527,-0.09472656,-0.1894531,1.09375,10.55725,22.38556,-39.11865,151.9012,28.05412,250.9788,1006.446,139.5165,0,0,102.3624,136,61.28843,-13.46314,-14.35047,0
11:29:34:245,-0.3343506,-0.1893311,0.958374,-0.07128906,-0.2890625,1.061523,12.05261,21.89209,-22.69211,151.9012,28.05412,238.5941,1018.831,139.5165,0,0,102.3624,126,61.28843,-8.593657,-16.79443,0
11:29:34:276,-0.3548584,-0.2437744,1.05249,-0.09277344,-0.2744141,1.204102,11.64139,20.49393,18.96866,151.9012,28.05412,226.2094,1006.446,127.1318,0,0,114.7471,112,61.28843,-9.462655,-14.71175,0
11:29:34:308,-0.435791,-0.1706543,1.223022,0.01367188,0.2167969,1.420898,16.32935,11.11801,-10.33295,151.9012,28.05412,238.5941,994.0612,127.1318,0,0,102.3624,102,61.28843,-5.048962,-14.65525,0
11:29:34:340,-0.4321289,-0.1030273,1.298462,0.03027344,0.1806641,1.419922,18.75183,4.732819,-48.17307,151.9012,28.05412,238.5941,994.0612,127.1318,0,0,102.3624,102,61.28843,-2.78471,-13.57933,0
11:29:34:372,-0.4989014,-0.07568359,1.109375,0.109375,0.07421875,1.19043,16.9574,-5.622559,-38.78967,151.9012,40.43883,238.5941,1006.446,127.1318,0,0,114.7471,140,61.28843,-2.505522,-20.90142,0
11:29:34:404,-0.4244385,-0.03308105,0.8881836,0.1005859,0.1162109,1.021484,12.83768,-18.13873,-10.43015,151.9012,28.05412,238.5941,1018.831,127.1318,0,0,114.7471,130,61.28843,-1.561792,-27.31089,0
11:29:34:436,-0.3178711,-0.06201172,0.8654785,0.0703125,0.1152344,1.018555,10.37033,-30.06424,-20.26215,151.9012,28.05412,238.5941,1006.446,127.1318,0,0,114.7471,124,60.87017,-3.326401,-21.40112,0
11:29:34:479,-0.2602539,-0.06323242,0.8417969,0.06933594,0.07421875,1.000977,10.07874,-34.44565,-27.61932,151.9012,28.05412,250.9788,1006.446,127.1318,0,0,114.7471,188,60.45507,-3.734039,-18.63308,0
11:29:34:510,-0.1962891,-0.03881836,0.7225342,0.07617188,0.03710938,0.8886719,8.822632,-39.53735,-22.94632,151.9012,28.05412,250.9788,994.0612,127.1318,0,0,114.7471,198,60.45507,-3.093177,-19.28851,0
11:29:34:543,-0.2612305,-0.01196289,0.7336426,0.06152344,0.05859375,0.8896484,6.960907,-42.33368,-12.32925,151.9012,28.05412,250.9788,994.0612,127.1318,0,0,114.7471,202,60.87017,-0.8572916,-25.39821,0
11:29:34:718,0.06518555,0.005249023,1.047363,-0.1347656,-0.1650391,1.193359,-1.562653,-46.47583,-26.92398,151.9012,15.66941,238.5941,981.6765,164.2859,0,0,114.7471,190,61.28843,0.258782,3.384547,0
11:29:34:750,0.1236572,-0.005371094,0.9992676,-0.1376953,-0.1894531,1.124023,-2.086029,-43.86642,-25.44357,151.9012,15.66941,238.5941,981.6765,139.5165,0,0,102.3624,190,60.87017,-0.2742297,7.022094,0
11:29:34:782,0.1473389,-0.05480957,1.019409,-0.15625,-0.2626953,1.085938,-4.530945,-32.68112,-0.8000183,151.9012,15.66941,238.5941,994.0612,139.5165,0,0,102.3624,226,60.45507,-2.644784,7.670354,0
11:29:34:814,0.1154785,-0.06237793,1.14978,-0.40625,-0.4697266,1.124023,-2.489777,-12.22458,27.17819,151.9012,15.66941,238.5941,1006.446,139.5165,0,0,114.7471,240,60.45507,-2.484743,4.768332,0
11:29:35:343,-0.1800537,-0.05944824,1.008057,-0.06152344,0.03808594,1.094727,-1.173859,8.762817,-30.76706,151.9012,28.05412,250.9788,969.2918,77.59294,0,0,102.3624,188,60.45507,-2.845045,-9.50288,0
11:29:35:375,-0.180542,-0.06335449,0.9968262,-0.0703125,0.04296875,1.105469,-1.158905,7.372131,-32.0755,151.9012,28.05412,250.9788,969.2918,77.59294,0,0,102.3624,182,60.45507,-3.088413,-9.692773,0
11:29:35:406,-0.1573486,-0.0802002,1.013794,-0.0703125,0.03808594,1.099609,-0.2093506,5.375824,-28.89038,151.9012,28.05412,250.9788,981.6765,77.59294,0,0,102.3624,166,60.45507,-3.871432,-8.082765,0
11:29:35:438,-0.1488037,-0.08178711,0.9935303,-0.05371094,0.04003906,1.100586,0.04486084,4.687958,-27.27539,151.9012,28.05412,250.9788,981.6765,77.59294,0,0,102.3624,158,60.45507,-4.118283,-7.925401,0
11:29:35:470,-0.1513672,-0.07226563,1.012085,-0.05957031,0.03808594,1.09668,0.6878662,3.476715,-27.61185,151.9012,28.05412,250.9788,994.0612,77.59294,0,0,102.3624,148,60.87017,-3.51737,-7.859187,0
11:29:35:502,-0.1253662,-0.03771973,1.000244,-0.05957031,0.04980469,1.097656,1.226196,2.138367,-35.46249,151.9012,28.05412,250.9788,1006.446,89.97765,0,0,102.3624,134,60.45507,-1.918874,-6.885272,0
11:29:35:533,-0.04785156,-0.06164551,1.001099,-0.0625,0.04296875,1.092773,1.218719,1.375732,-39.814,151.9012,28.05412,250.9788,1006.446,89.97765,0,0,102.3624,120,60.45507,-3.359819,-2.575421,0
11:29:35:566,-0.03491211,-0.05529785,1.007813,-0.06933594,0.03125,1.100586,1.278534,1.308441,-32.63626,151.9012,28.05412,250.9788,1018.831,89.97765,0,0,102.3624,120,60.45507,-3.012962,-1.867076,0
11:29:35:598,-0.00769043,-0.05651855,1.012329,-0.0703125,0.04296875,1.089844,1.009369,1.951447,-19.08829,151.9012,28.05412,250.9788,1018.831,89.97765,0,0,102.3624,108,60.45507,-3.133214,-0.4074818,0
11:29:35:630,-0.004150391,-0.06506348,1.001709,-0.06347656,0.04980469,1.097656,0.6504822,2.601929,-0.7476807,151.9012,28.05412,250.9788,1018.831,89.97765,0,0,102.3624,102,60.45507,-3.69472,-0.222557,0
11:29:35:662,0.01147461,-0.06384277,1.010254,-0.05859375,0.06152344,1.100586,1.136475,3.887939,-3.147736,151.9012,28.05412,250.9788,1018.831,89.97765,0,0,102.3624,102,60.45507,-3.539687,0.6062232,0
11:29:35:694,-0.0123291,-0.06518555,1.02124,-0.06445313,0.05566406,1.091797,1.772003,5.630035,-1.816864,151.9012,28.05412,250.9788,1018.831,89.97765,0,0,102.3624,102,60.45507,-3.534782,-0.6374564,0
11:29:35:726,-0.003662109,-0.05212402,0.9997559,-0.07226563,0.04980469,1.099609,2.34024,6.945953,-2.803802,151.9012,28.05412,250.9788,1018.831,89.97765,0,0,102.3624,102,60.45507,-2.974363,-0.1995202,0
11:29:35:758,-0.02636719,-0.04553223,1.009888,-0.07226563,0.046875,1.092773,2.609406,8.239441,-2.930908,151.9012,28.05412,250.9788,1018.831,89.97765,0,0,102.3624,100,60.45507,-2.491931,-1.417695,0
11:29:35:790,-0.05737305,-0.03210449,1.008423,-0.07714844,0.03710938,1.09375,2.542114,8.904877,-3.775787,151.9012,28.05412,263.3636,1018.831,89.97765,0,0,114.7471,102,60.45507,-1.71174,-3.130501,0
11:29:35:821,-0.1160889,0.001953125,0.9960938,-0.078125,0.04003906,1.105469,2.220612,9.278717,-2.123413,151.9012,28.05412,263.3636,1018.831,89.97765,0,0,114.7471,102,60.45507,0.1009713,-6.660339,0
11:29:35:854,-0.1386719,-0.001708984,1.002197,-0.08789063,0.03027344,1.089844,1.151428,8.19458,1.300964,151.9012,28.05412,263.3636,1018.831,89.97765,0,0,114.7471,102,60.45507,-0.08566178,-7.847631,0
11:29:35:886,-0.1386719,-0.001708984,1.002197,-0.09082031,0.03027344,1.09375,0.7028198,7.701111,0.5308533,151.9012,28.05412,263.3636,1006.446,89.97765,0,0,114.7471,102,60.45507,-0.08566178,-7.847631,0
11:29:35:918,-0.1481934,-0.008178711,1.006714,-0.09472656,0.02441406,1.09375,0.5906677,7.125397,-6.773987,151.9012,28.05412,263.3636,1006.446,89.97765,0,0,114.7471,102,60.45507,-0.4033843,-8.253347,0
11:29:35:950,-0.1734619,-0.03869629,1.004028,-0.08691406,0.00390625,1.092773,0.463562,5.846863,-3.476715,151.9012,28.05412,263.3636,1006.446,89.97765,0,0,114.7471,102,60.45507,-1.875816,-9.409079,0
11:29:35:982,-0.1542969,-0.05334473,1.001709,-0.09375,0.02246094,1.100586,0.6803894,4.478607,0.8448792,151.9012,28.05412,263.3636,994.0612,89.97765,0,0,114.7471,102,60.45507,-2.63818,-8.306978,0
11:29:36:14,-0.1427002,-0.07702637,1.003906,-0.09082031,0.02734375,1.091797,1.271057,3.626251,2.4823,151.9012,28.05412,263.3636,994.0612,89.97765,0,0,114.7471,102,60.45507,-3.830163,-7.493586,0
11:29:36:46,-0.1561279,-0.09228516,1.001465,-0.08984375,0.01464844,1.099609,2.444916,2.736511,-0.7177734,151.9012,28.05412,263.3636,981.6765,89.97765,0,0,114.7471,102,60.45507,-4.552327,-8.113099,0
11:29:36:77,-0.145752,-0.0769043,1.000488,-0.08300781,0.01171875,1.089844,3.656158,1.876678,-4.650574,151.9012,28.05412,263.3636,994.0612,89.97765,0,0,114.7471,100,60.45507,-3.836743,-7.700872,0
11:29:36:109,-0.1195068,-0.07788086,1.009644,-0.08496094,0.015625,1.09375,4.628143,0.4486084,1.861725,151.9012,28.05412,263.3636,994.0612,89.97765,0,0,114.7471,100,60.45507,-3.911985,-6.215799,0
11:29:36:141,-0.1192627,-0.06506348,1.003174,-0.1015625,0.01855469,1.089844,5.824432,0.5757141,3.850555,151.9012,28.05412,275.7483,1006.446,102.3624,0,0,114.7471,100,60.45507,-3.308148,-6.351596,0
11:29:36:173,-0.1081543,-0.05712891,1.004272,-0.09082031,0.01171875,1.099609,6.527252,0.7252502,0.1121521,151.9012,28.05412,263.3636,1006.446,89.97765,0,0,114.7471,102,60.45507,-2.928578,-5.794958,0
11:29:36:206,-0.08056641,-0.01489258,1.005737,-0.1015625,0.04785156,1.100586,7.065582,0.6729126,-9.734802,151.9012,28.05412,263.3636,1006.446,89.97765,0,0,114.7471,102,60.45507,-0.7812923,-4.488181,0
11:29:36:238,-0.0859375,0.001098633,1.002686,-0.1015625,0.02246094,1.092773,7.080536,0.9121704,-12.91992,151.9012,28.05412,263.3636,1006.446,89.97765,0,0,114.7471,102,60.45507,0.05767991,-4.880332,0
11:29:36:270,-0.08044434,0.005615234,1.01355,-0.1103516,0.02929688,1.092773,6.773987,0.9944153,-8.755341,151.9012,28.05412,263.3636,994.0612,102.3624,0,0,114.7471,102,60.45507,0.2904383,-4.453328,0
11:29:36:301,-0.06652832,0.01257324,1.012817,-0.1113281,0.03417969,1.09375,6.190796,1.846771,-2.018738,151.9012,28.05412,275.7483,994.0612,102.3624,0,0,114.7471,102,60.45507,0.6594744,-3.665919,0
11:29:36:829,0.08483887,0.03747559,0.9219971,-0.03125,0.171875,1.030273,-9.368439,-25.79498,15.46951,151.9012,15.66941,250.9788,1043.6,139.5165,0,0,102.3624,96,60.45507,2.295437,5.460157,0
11:29:36:861,0.12854,0.04650879,0.9385986,-0.04785156,0.171875,1.03418,-10.50491,-25.29404,14.61716,151.9012,15.66941,250.9788,1043.6,139.5165,0,0,102.3624,116,60.45507,2.637796,7.890429,0
11:29:36:894,0.1256104,-0.01074219,0.9293213,-0.07714844,0.1367188,1.038086,-10.55725,-22.07901,-8.202057,164.2859,28.05412,250.9788,1043.6,139.5165,0,0,102.3624,162,60.45507,-0.6221469,8.174977,0
11:29:36:925,0.1165771,-0.009765625,0.9104004,-0.08203125,0.09667969,0.9912109,-9.891815,-17.84714,-19.91074,151.9012,15.66941,250.9788,1043.6,139.5165,0,0,102.3624,164,60.45507,-0.5918189,7.914247,0
11:29:36:957,0.1280518,0.005615234,0.8751221,-0.078125,0.046875,0.9677734,-10.33295,-15.54428,-14.58725,151.9012,15.66941,250.9788,1043.6,139.5165,0,0,114.7471,162,60.45507,0.3599155,9.42446,0
11:29:36:989,0.1253662,0.01452637,0.8759766,-0.06738281,0.03808594,0.96875,-10.81894,-14.35547,-8.717957,151.9012,15.66941,250.9788,1043.6,139.5165,0,0,114.7471,162,60.45507,0.9322561,9.109454,0
11:29:37:21,0.09399414,-0.0291748,0.9848633,-0.1191406,0.05859375,1.069336,-11.7012,-6.235657,16.47888,164.2859,15.66941,238.5941,1043.6,139.5165,0,0,114.7471,162,60.45507,-1.570727,5.374337,0
11:29:37:53,0.05102539,-0.01147461,0.9946289,-0.1376953,0.06152344,1.081055,-11.26007,-2.803802,-1.360779,151.9012,15.66941,250.9788,1031.215,139.5165,0,0,114.7471,160,60.45507,-0.631945,2.918788,0
11:29:37:85,-0.0004882813,-0.03283691,0.9510498,-0.1240234,-0.05957031,1.027344,-9.62265,2.243042,-26.54266,151.9012,15.66941,250.9788,1055.985,139.5165,0,0,114.7471,160,60.45507,-2.078038,-0.02984688,0
11:29:37:117,0.03833008,0.008056641,1.35083,-0.9931641,-0.515625,1.683594,-8.531036,-1.188812,-30.88669,151.9012,15.66941,263.3636,1216.986,139.5165,0,0,102.3624,160,60.45507,0.2477675,1.198076,0
11:29:37:149,-0.4483643,-0.02270508,0.3703613,0.2871094,0.7460938,0.5654297,-4.044952,42.5206,-12.45636,151.9012,15.66941,263.3636,1179.832,139.5165,0,0,114.7471,160,60.45507,-2.220637,-70.37537,0
11:29:37:181,-0.1734619,-0.151123,0.9842529,-0.1796875,0.03417969,1.235352,-3.072968,22.10144,34.01199,151.9012,15.66941,275.7483,1229.371,139.5165,0,0,102.3624,160,60.45507,-7.536854,-8.804788,0
11:29:37:213,0.08654785,-0.2233887,1.060425,-0.04882813,0.08105469,1.149414,-1.016846,26.57257,-15.88821,151.9012,15.66941,275.7483,1266.525,151.9012,0,0,102.3624,158,60.45507,-10.45124,3.673913,0
11:29:37:245,0.01623535,-0.144165,0.9549561,0.01171875,0.1181641,1.109375,0.3514099,28.55392,-17.65274,151.9012,15.66941,275.7483,1266.525,139.5165,0,0,102.3624,160,60.45507,-8.828677,0.8807296,0
11:29:37:277,-0.02429199,0.04174805,0.9694824,-0.02539063,0.1181641,1.100586,0.5981445,27.61932,-21.77246,151.9012,15.66941,275.7483,1291.294,139.5165,0,0,102.3624,160,60.45507,2.479281,-1.417565,0
11:29:37:309,-0.06066895,0.05322266,0.9754639,-0.02441406,0.1162109,1.094727,-2.474823,25.29404,9.697418,151.9012,15.66941,275.7483,1303.679,139.5165,0,0,102.3624,208,60.45507,3.009911,-3.455437,0
11:29:37:598,-0.133667,-0.08947754,1.008545,-0.04882813,0.01855469,1.09375,4.575806,13.71994,7.917938,139.5165,362.4412,226.2094,1241.755,151.9012,0,0,102.3624,86,60.45507,-4.445828,-6.887181,0
11:29:37:629,-0.1523438,-0.08728027,1.010864,-0.01269531,0.06152344,1.102539,3.940277,11.82831,29.06235,139.5165,523.4424,226.2094,1241.755,164.2859,0,0,102.3624,88,60.87017,-4.25111,-7.820904,0
11:29:37:661,-0.1217041,-0.08789063,1.00354,-0.046875,0.07324219,1.09375,3.663635,10.67688,41.66824,139.5165,585.3659,226.2094,1229.371,151.9012,0,0,102.3624,88,61.28843,-4.452194,-6.342223,0
11:29:37:693,-0.08691406,-0.07910156,0.9885254,0.06542969,0.3554688,1.09375,5.585175,5.600128,14.31061,139.5165,597.7506,238.5941,1229.371,151.9012,0,0,102.3624,164,61.28843,-4.251367,-4.703864,0
11:29:37:837,0.08190918,0.02575684,1.10498,0.04589844,0.2324219,1.204102,-4.710388,-25.73517,31.39511,151.9012,65.20824,238.5941,1179.832,139.5165,0,0,102.3624,152,61.28843,1.132532,3.758859,0
11:29:37:868,0.0892334,-0.04431152,1.057007,0.03613281,0.2255859,1.196289,-5.607605,-25.80246,32.33719,151.9012,40.43883,250.9788,1167.447,139.5165,0,0,102.3624,158,61.28843,-2.103381,4.392893,0
11:29:37:900,0.07519531,-0.1477051,0.9448242,-0.009765625,0.2246094,1.069336,-5.428162,-25.81741,30.65491,151.9012,28.05412,250.9788,1142.678,139.5165,0,0,102.3624,208,61.28843,-8.67671,4.133895,0
11:29:37:932,0.02563477,-0.1131592,0.9315186,-0.01269531,0.2148438,1.054688,-2.953339,-26.03424,12.13486,151.9012,28.05412,250.9788,1130.293,139.5165,0,0,102.3624,196,61.28843,-7.219024,1.497044,0
11:29:37:975,0.02502441,-0.06274414,0.9471436,-0.015625,0.1796875,1.066406,-1.271057,-26.01929,-3.200073,151.9012,28.05412,238.5941,1130.293,139.5165,0,0,102.3624,196,61.28843,-3.892659,1.493469,0
11:29:38:6,0.1115723,-0.005981445,0.9906006,-0.02832031,0.05078125,1.09375,-1.75705,-25.16693,-10.1535,151.9012,15.66941,238.5941,1130.293,139.5165,0,0,102.3624,204,60.87017,-0.3135878,6.447685,0
11:29:38:38,0.1589355,0.003173828,0.9812012,-0.04003906,0.01464844,1.06543,-3.72345,-21.25656,3.312225,151.9012,15.66941,250.9788,1130.293,139.5165,0,0,102.3624,220,60.45507,0.1621181,9.343812,0
11:29:38:70,0.1529541,-0.03991699,0.9354248,-0.05566406,0.02246094,1.03125,-6.25061,-14.86389,14.51248,151.9012,15.66941,250.9788,1117.908,151.9012,0,0,102.3624,218,60.45507,-2.223721,9.490633,0
11:29:38:103,0.1540527,-0.07055664,0.9366455,-0.06347656,0.03515625,1.018555,-6.661835,-9.233856,13.15918,151.9012,15.66941,250.9788,1105.524,139.5165,0,0,114.7471,210,60.45507,-3.913588,9.231373,0
11:29:38:134,0.1341553,-0.07226563,0.9168701,-0.08300781,0.04296875,0.9980469,-5.428162,-5.33844,4.029999,151.9012,15.66941,250.9788,1105.524,151.9012,0,0,102.3624,218,60.45507,-4.239771,8.359919,0
11:29:38:166,0.04016113,-0.06811523,0.9030762,-0.078125,0.01367188,0.9804688,-3.880463,-1.59256,-7.192688,151.9012,15.66941,250.9788,1093.139,151.9012,0,0,102.3624,222,60.45507,-4.551208,2.602218,0
11:29:38:198,0.03942871,-0.02807617,0.9118652,-0.09277344,-0.03808594,0.9921875,-3.9328,3.506622,-2.811279,151.9012,15.66941,250.9788,1093.139,151.9012,0,0,102.3624,230,60.45507,-1.846411,2.626319,0
11:29:38:230,0.03051758,-0.03894043,0.9266357,-0.09082031,-0.03320313,1.000977,-4.179535,6.280518,-5.398254,151.9012,15.66941,250.9788,1093.139,139.5165,0,0,102.3624,230,60.45507,-2.507613,1.947266,0
11:29:38:262,-0.03149414,-0.05639648,0.9626465,-0.1376953,-0.5126953,1.960938,-4.127197,10.32547,-3.970184,151.9012,15.66941,250.9788,1117.908,139.5165,0,0,102.3624,228,60.45507,-3.368416,-1.834902,0
11:29:38:294,-0.1351318,-0.06848145,0.5718994,0.1201172,0.4873047,0.8984375,1.936493,46.24405,-40.16541,151.9012,28.05412,250.9788,1105.524,151.9012,0,0,102.3624,210,60.45507,-8.427849,-18.8617,0
11:29:38:326,0.1966553,-0.2409668,1.347656,-0.1914063,0.1835938,1.299805,-3.334656,24.98001,29.18198,151.9012,28.05412,263.3636,1155.062,151.9012,0,0,114.7471,196,60.45507,-6.826691,5.460668,0
11:29:38:358,-0.1352539,-0.1761475,0.8304443,0.002929688,0.0546875,1.120117,0.3215027,32.883,29.27917,151.9012,28.05412,263.3636,1142.678,151.9012,0,0,102.3624,196,60.45507,-12.05391,-8.879042,0
11:29:38:390,-0.05749512,-0.2092285,1.033813,-0.03027344,0.015625,1.148438,0.8448792,25.67535,6.011353,151.9012,15.66941,275.7483,1155.062,151.9012,0,0,114.7471,182,60.45507,-10.52398,-2.575908,0
11:29:38:422,-0.1320801,-0.175293,0.9421387,0.01464844,0.07714844,1.099609,3.970184,25.8548,-23.46222,151.9012,28.05412,263.3636,1179.832,151.9012,0,0,114.7471,170,60.45507,-9.754123,-7.083364,0
11:29:38:454,-0.05444336,-0.1481934,1.005005,-0.0234375,0.05273438,1.097656,4.306641,25.65292,-25.52582,151.9012,15.66941,263.3636,1179.832,151.9012,0,0,114.7471,170,60.45507,-7.9256,-2.691249,0
11:29:38:485,-0.07128906,-0.08605957,0.9903564,-0.01757813,0.04785156,1.094727,4.545898,24.74823,-13.0246,151.9012,28.05412,275.7483,1192.217,139.5165,0,0,114.7471,158,60.45507,-4.676286,-3.822881,0
11:29:38:518,-0.1188965,-0.08117676,0.9866943,-0.03320313,0.02734375,1.102539,4.441223,23.84354,-12.89001,151.9012,15.66941,275.7483,1216.986,139.5165,0,0,114.7471,158,60.45507,-4.249624,-6.431551,0
11:29:38:550,-0.1499023,-0.0970459,0.9880371,-0.04394531,0.02246094,1.100586,4.650574,22.93884,-20.75562,151.9012,15.66941,275.7483,1229.371,139.5165,0,0,114.7471,158,60.45507,-4.925424,-7.951048,0
11:29:38:582,-0.1558838,-0.1025391,1.008423,-0.05566406,0.01464844,1.110352,4.732819,22.4678,-22.87903,151.9012,15.66941,275.7483,1229.371,139.5165,0,0,114.7471,158,60.45507,-4.996719,-7.927439,0
11:29:38:614,-0.1628418,-0.07958984,0.9935303,-0.04882813,-0.0009765625,1.112305,5.046844,20.44159,-16.50131,151.9012,15.66941,275.7483,1229.371,139.5165,0,0,114.7471,178,60.45507,-3.959237,-8.67979,0
11:29:38:646,-0.1263428,-0.1047363,0.9931641,-0.05566406,-0.001953125,1.09668,5.158997,19.4696,-11.34232,151.9012,28.05412,275.7483,1229.371,139.5165,0,0,114.7471,200,60.45507,-5.377214,-6.605021,0
11:29:38:678,-0.1263428,-0.1047363,0.9931641,-0.05664063,-0.006835938,1.099609,5.263672,19.27521,-9.764709,151.9012,28.05412,275.7483,1229.371,127.1318,0,0,102.3624,188,60.45507,-5.377214,-6.605021,0
11:29:38:709,-0.06005859,-0.12854,0.9924316,-0.05664063,-0.01171875,1.09375,6.572113,20.0827,-12.03018,151.9012,28.05412,275.7483,1229.371,127.1318,0,0,102.3624,182,60.45507,-7.012571,-3.087467,0
11:29:38:741,-0.05310059,-0.1617432,0.9981689,-0.05957031,-0.03808594,1.089844,8.314209,21.26404,-19.52942,151.9012,28.05412,275.7483,1216.986,127.1318,0,0,114.7471,172,60.45507,-8.76166,-2.625292,0
11:29:38:774,-0.04199219,-0.2193604,0.9919434,-0.0625,-0.02832031,1.099609,10.95352,24.29962,-21.5033,151.9012,89.97765,275.7483,1204.601,127.1318,0,0,114.7471,164,60.45507,-12.06887,-1.99865,0
11:29:38:806,-0.03649902,-0.2062988,0.9943848,-0.08496094,-0.03125,1.109375,13.25638,26.23611,-18.51257,151.9012,114.7471,275.7483,1192.217,127.1318,0,0,114.7471,164,60.45507,-11.37648,-1.749302,0
11:29:38:837,-0.1210938,-0.05957031,0.9901123,-0.1025391,-0.03125,1.09668,15.03586,28.03802,-19.88831,151.9012,263.3636,275.7483,1155.062,127.1318,0,0,114.7471,164,60.45507,-3.095837,-6.642082,0
11:29:39:365,0.03295898,-0.02514648,0.9331055,-0.15625,-0.04394531,1.03125,-9.630127,-24.80804,-2.83371,151.9012,15.66941,250.9788,1031.215,139.5165,0,0,114.7471,214,60.45507,-1.594007,2.107045,0
11:29:39:397,0.04150391,-0.03991699,0.9324951,-0.1601563,-0.05957031,1.030273,-9.62265,-23.56689,-0.7402039,151.9012,15.66941,263.3636,1031.215,139.5165,0,0,102.3624,206,60.45507,-2.508765,2.612912,0
11:29:39:429,0.03967285,-0.02770996,0.9570313,-0.1640625,-0.0703125,1.042969,-8.979645,-16.41907,13.2489,151.9012,15.66941,250.9788,1031.215,139.5165,0,0,102.3624,196,60.45507,-1.660998,2.407486,0
11:29:39:462,0.03015137,-0.02563477,0.9538574,-0.171875,-0.03125,1.047852,-8.867493,-11.44699,20.5687,151.9012,15.66941,263.3636,1031.215,151.9012,0,0,114.7471,208,60.45507,-1.562135,1.846058,0
11:29:39:493,0.02709961,-0.04064941,0.9543457,-0.1660156,-0.01953125,1.03418,-7.962799,-8.127289,15.14801,151.9012,15.66941,263.3636,1031.215,139.5165,0,0,102.3624,210,60.45507,-2.481762,1.631525,0
11:29:39:525,0.009643555,-0.07287598,0.9362793,-0.15625,-0.02734375,1.013672,-5.435638,-3.297272,-1.286011,151.9012,15.66941,250.9788,1018.831,139.5165,0,0,114.7471,208,60.45507,-4.700767,0.5819052,0
11:29:39:557,0.0123291,-0.09069824,0.9174805,-0.1611328,-0.08789063,1,-1.794434,2.878571,-15.80597,151.9012,15.66941,250.9788,1018.831,139.5165,0,0,114.7471,208,60.45507,-6.061617,0.7575207,0
11:29:39:589,1.597046,-0.05725098,1.353271,-0.6318359,0.05371094,1.944336,-1.786957,11.06567,-14.84894,151.9012,15.66941,263.3636,1105.524,139.5165,0,0,102.3624,194,60.45507,-0.9566983,40.21875,0
11:29:39:621,-0.07165527,-0.09069824,0.6130371,0.2636719,0.59375,0.7304688,-0.5383301,45.15244,-9.959106,151.9012,15.66941,250.9788,1043.6,139.5165,0,0,102.3624,190,60.45507,-11.45813,-8.732254,0
11:29:39:653,0.05737305,-0.2716064,1.366211,-0.2041016,-0.1445313,1.351563,-3.005676,21.45096,-5.8992,151.9012,28.05412,263.3636,1117.908,139.5165,0,0,102.3624,176,60.45507,-8.035602,1.537059,0
11:29:39:686,-0.1893311,-0.1444092,0.9191895,0.1337891,0.2109375,0.9794922,0.5981445,24.34448,18.02658,151.9012,28.05412,275.7483,1117.908,139.5165,0,0,114.7471,168,60.45507,-7.94872,-10.834,0
11:29:39:718,-0.04162598,-0.1461182,1.036743,-0.04101563,0.07128906,1.155273,0.7028198,21.62292,17.83218,151.9012,28.05412,275.7483,1117.908,139.5165,0,0,114.7471,162,60.45507,-7.456265,-1.952627,0
11:29:39:749,-0.05310059,-0.0480957,0.9846191,-0.015625,0.1630859,1.074219,1.689758,19.17053,3.342133,151.9012,15.66941,275.7483,1142.678,151.9012,0,0,114.7471,150,60.45507,-2.692859,-2.987196,0
11:29:39:781,-0.05310059,-0.0480957,0.9846191,-0.0078125,0.1162109,1.105469,2.362671,18.60977,-14.29565,151.9012,15.66941,275.7483,1167.447,151.9012,0,0,102.3624,150,60.45507,-2.692859,-2.987196,0
11:29:39:877,-0.03869629,-0.05114746,0.9978027,-0.02832031,0.07714844,1.085938,-0.5308533,15.18539,-16.71814,151.9012,15.66941,275.7483,1266.525,176.6706,0,0,114.7471,142,60.45507,-2.831026,-2.117132,0
11:29:39:910,-0.04541016,-0.07226563,0.9990234,-0.02441406,0.07617188,1.09668,-0.4785156,14.83398,-11.22269,151.9012,15.66941,275.7483,1278.909,176.6706,0,0,102.3624,142,60.45507,-3.961745,-2.429429,0
11:29:39:941,-0.04528809,-0.1318359,0.9985352,-0.01269531,0.06542969,1.102539,0.09719849,14.30313,-5.345917,151.9012,15.66941,275.7483,1291.294,176.6706,0,0,102.3624,142,60.45507,-7.208395,-2.297286,0
11:29:39:973,-0.04541016,-0.1437988,1.003174,-0.02246094,0.06152344,1.09375,1.143951,14.81903,-10.97595,151.9012,15.66941,275.7483,1291.294,176.6706,0,0,114.7471,142,60.45507,-7.785271,-2.260962,0
