TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
13:55:44:717,-0.1558838,-0.0006103516,0.9194336,-0.1376953,0.03808594,1.141602,16.51627,38.66257,5.644989,201.44,102.3624,387.2106,944.5224,89.97765,0,0,151.9012,134,0,-0.03492719,-10.44059,0
13:55:44:749,-0.1345215,0.06628418,0.9256592,-0.2099609,0.01171875,1.148438,16.26205,36.08307,11.3797,201.44,102.3624,387.2106,944.5224,89.97765,0,0,151.9012,134,0,3.825185,-8.290976,0
13:55:44:781,-0.1739502,0.07165527,0.9584961,-0.1806641,0.0546875,1.162109,13.36853,37.7504,8.56842,201.44,102.3624,387.2106,944.5224,89.97765,0,0,151.9012,134,0,3.751996,-9.961911,0
13:55:44:813,-0.2061768,0.05688477,0.9434814,-0.1914063,-0.01953125,1.140625,11.23764,36.59897,7.49176,201.44,102.3624,387.2106,944.5224,77.59294,0,0,151.9012,134,0,2.970205,-12.28199,0
13:55:44:845,-0.2462158,0.02746582,0.9396973,-0.2109375,-0.04003906,1.136719,8.845062,35.64194,8.531036,201.44,102.3624,387.2106,932.1377,77.59294,0,0,151.9012,134,0,1.393287,-15.13196,0
13:55:44:877,-0.2485352,-0.03369141,0.9405518,-0.2041016,-0.02832031,1.139648,8.680573,35.3952,4.456177,201.44,102.3624,387.2106,944.5224,77.59294,0,0,151.9012,132,0,-1.703012,-15.14367,0
13:55:44:909,-0.274292,-0.0480957,0.9418945,-0.2226563,-0.05566406,1.124023,8.299255,35.54474,0.4187012,201.44,102.3624,374.8259,944.5224,77.59294,0,0,151.9012,132,0,-2.371251,-16.34528,0
13:55:44:941,-0.2735596,-0.08007813,0.9534912,-0.2314453,-0.06445313,1.141602,8.815155,35.82138,-7.222595,201.44,102.3624,374.8259,944.5224,77.59294,0,0,151.9012,132,0,-3.873448,-15.45823,0
13:55:44:973,-0.3234863,-0.04931641,0.9216309,-0.2578125,-0.1289063,1.113281,9.241333,35.50735,-4.329071,201.44,102.3624,362.4412,932.1377,77.59294,0,0,151.9012,132,0,-2.407693,-19.79589,0
13:55:45:5,-0.2890625,-0.06616211,0.9024658,-0.2539063,-0.1181641,1.124023,9.017029,34.32602,4.538422,201.44,102.3624,362.4412,932.1377,77.59294,0,0,151.9012,132,0,-3.431131,-18.17262,0
13:55:45:37,-0.2757568,-0.1136475,0.9244385,-0.2744141,-0.1132813,1.131836,9.428253,33.21198,21.74255,201.44,102.3624,374.8259,932.1377,77.59294,0,0,151.9012,132,0,-5.741363,-15.89716,0
13:55:45:69,-0.2817383,-0.1099854,0.9285889,-0.2851563,-0.1347656,1.124023,10.84137,32.96524,38.48312,201.44,102.3624,362.4412,944.5224,77.59294,0,0,151.9012,132,0,-5.491523,-16.16031,0
13:55:45:101,-0.3116455,-0.02722168,0.8962402,-0.2822266,-0.1171875,1.101563,12.71057,35.55969,27.23053,201.44,102.3624,350.0565,932.1377,89.97765,0,0,151.9012,132,0,-1.39868,-20.56935,0
13:55:45:132,-0.3366699,-0.002929688,0.9343262,-0.3046875,-0.1757813,1.084961,13.98163,35.74661,17.83966,201.44,102.3624,350.0565,932.1377,89.97765,0,0,151.9012,24,0,-0.1387678,-21.02538,0
13:55:45:165,-0.3408203,0.02856445,0.885498,-0.3369141,-0.1494141,1.099609,15.23773,37.66068,8.703003,201.44,102.3624,350.0565,932.1377,89.97765,0,0,151.9012,18,0,1.454557,-22.75234,0
13:55:45:197,-0.6104736,0.2058105,0.9382324,-0.2197266,-0.03320313,1.234375,15.08072,39.91867,-8.21701,201.44,102.3624,337.6718,932.1377,89.97765,0,0,151.9012,16,0,7.860455,-29.33962,0
13:55:45:229,-0.4594727,0.2193604,1.035522,0.06152344,0.1123047,1.232422,9.450684,32.38953,-7.708588,201.44,102.3624,350.0565,932.1377,89.97765,0,0,151.9012,16,0,8.149702,-19.58152,0
13:55:45:261,-0.4047852,0.07946777,1.110962,0.02929688,0.1162109,1.297852,2.50473,25.50339,-0.7102966,201.44,102.3624,362.4412,919.753,89.97765,0,0,151.9012,16,0,2.775806,-17.12538,0
13:55:45:292,-0.4049072,0.02770996,1.175903,-0.04589844,0.1630859,1.366211,-6.751556,10.24323,36.7186,201.44,102.3624,362.4412,907.3683,102.3624,0,0,151.9012,16,0,0.888055,-16.01744,0
13:55:45:325,-0.494873,0.1192627,1.125366,-0.0009765625,0.2578125,1.319336,-10.52734,3.544006,6.123505,201.44,102.3624,362.4412,919.753,102.3624,0,0,151.9012,14,0,3.8737,-19.65294,0
13:55:45:357,-0.5721436,0.1132813,1.114624,0.01367188,0.2216797,1.367188,-13.27133,-2.69165,-24.46411,201.44,102.3624,362.4412,919.753,102.3624,0,0,151.9012,14,0,3.572343,-22.8816,0
13:55:45:389,-0.6085205,-0.02575684,1.178345,-0.008789063,0.1748047,1.405273,-17.45087,-17.17422,-31.17828,201.44,102.3624,362.4412,919.753,102.3624,0,0,151.9012,14,0,-0.7389403,-23.2811,0
13:55:45:421,-0.5723877,-0.03442383,1.004883,0.0234375,0.1933594,1.265625,-22.3407,-37.43637,-21.8248,201.44,102.3624,374.8259,932.1377,102.3624,0,0,151.9012,72,0,-1.246402,-28.72944,0
13:55:45:453,-0.515625,-0.03662109,0.7478027,0.06347656,0.1953125,1.117188,-26.04919,-51.58249,-17.39105,201.44,102.3624,387.2106,932.1377,102.3624,0,0,151.9012,84,0,-1.951392,-40.87257,0
13:55:45:485,-0.4887695,-0.01733398,0.6674805,0.07617188,0.2431641,1.057617,-27.05109,-59.45557,-29.11469,201.44,102.3624,387.2106,944.5224,102.3624,0,0,151.9012,84,0,-1.062882,-46.55932,0
13:55:45:517,-0.4020996,-0.07080078,0.6745605,0.05566406,0.1289063,1.09375,-28.44925,-70.03525,-42.72247,201.44,102.3624,411.98,944.5224,102.3624,0,0,151.9012,82,0,-4.722026,-37.40482,0
13:55:45:549,-0.2432861,-0.03881836,0.78125,0.01464844,0.0078125,1.268555,-31.52222,-80.83176,-36.74103,201.44,102.3624,424.3647,932.1377,102.3624,0,0,151.9012,82,0,-2.603677,-20.54424,0
13:55:45:580,-0.2432861,-0.03881836,0.78125,-0.004882813,-0.0234375,1.287109,-31.91849,-82.45422,-40.02335,201.44,102.3624,461.5189,932.1377,89.97765,0,0,151.9012,78,0,-2.603677,-20.54424,0
13:55:45:612,-0.2211914,-0.1062012,0.6196289,0.1123047,0.1787109,1.209961,-31.95587,-73.3699,-50.60303,201.44,102.3624,436.7494,919.753,102.3624,0,0,151.9012,78,0,-9.954096,-24.28875,0
13:55:45:644,-0.1140137,-0.1645508,0.6993408,0.0009765625,0.01660156,1.136719,-32.13531,-77.46719,-25.25665,201.44,102.3624,436.7494,919.753,89.97765,0,0,151.9012,76,0,-15.26143,-9.894663,0
13:55:45:677,-0.151123,-0.3574219,0.8240967,-0.1337891,0.02246094,1.3125,-33.48114,-84.36081,37.80273,201.44,102.3624,436.7494,894.9836,89.97765,0,0,151.9012,112,0,-23.29162,-8.294896,0
13:55:45:708,0.161377,-0.1864014,1.05481,-0.1601563,0.0234375,1.5,-33.86993,-83.2692,40.24017,201.44,102.3624,436.7494,870.2142,102.3624,0,0,151.9012,114,0,-8.323991,7.081535,0
13:55:45:740,0.3532715,-0.3450928,1.161987,-0.2060547,-0.05957031,1.493164,-30.25864,-65.11551,-9.517975,201.44,102.3624,461.5189,870.2142,102.3624,0,0,151.9012,112,0,-11.45202,11.77096,0
13:55:45:773,0.2376709,-0.3791504,0.7390137,-0.1396484,-0.1582031,1.12793,-27.76886,-52.45728,8.650665,201.44,102.3624,511.0577,882.5989,102.3624,0,0,151.9012,110,0,-25.81427,14.4056,0
13:55:45:804,0.1137695,-0.4257813,0.6719971,-0.1201172,-0.02734375,0.9521484,-19.99298,-39.70184,5.719757,201.44,102.3624,498.673,882.5989,89.97765,0,0,151.9012,110,0,-36.98447,7.388452,0
13:55:45:836,0.1137695,-0.4257813,0.6719971,-0.1259766,-0.001953125,0.9453125,-16.38168,-36.77841,-9.024506,201.44,102.3624,486.2883,882.5989,89.97765,0,0,151.9012,124,0,-36.98447,7.388452,0
13:55:45:869,0.1315918,-0.4981689,0.7210693,-0.140625,-0.09472656,1.030273,-4.134674,-27.38007,-20.5014,201.44,102.3624,486.2883,870.2142,89.97765,0,0,151.9012,154,0,-37.40192,7.364711,0
13:55:45:900,0.2183838,-0.2180176,0.9729004,-0.1601563,-0.009765625,1.204102,-0.6729126,-20.56122,-13.28629,201.44,102.3624,486.2883,870.2142,89.97765,0,0,151.9012,198,0,-10.60042,10.62109,0
13:55:45:932,0.1934814,-0.1247559,1.058594,-0.1259766,-0.05371094,1.233398,1.697235,-12.95731,-30.99136,201.44,102.3624,486.2883,870.2142,89.97765,0,0,151.9012,198,0,-5.423189,8.830863,0
13:55:45:964,0.1872559,-0.190918,1.280151,-0.1845703,-0.09472656,1.452148,1.996307,-4.142151,-24.24728,201.44,102.3624,498.673,857.8295,89.97765,0,0,151.9012,236,0,-5.968749,5.843425,0
13:55:45:997,0.3222656,-0.1064453,1.250732,-0.1640625,-0.2285156,1.413086,0.6355286,8.254395,0.3813171,201.44,102.3624,523.4424,857.8295,89.97765,0,0,151.9012,242,0,-3.22931,10.91735,0
13:55:46:28,0.1951904,-0.1895752,0.9389648,-0.2158203,-0.04589844,1.1875,0.6504822,19.08829,8.717957,201.44,102.3624,535.8271,870.2142,89.97765,0,0,151.9012,246,0,-9.98443,10.32666,0
13:55:46:60,0.07678223,-0.2714844,0.8210449,-0.1875,-0.00390625,1.032227,2.190704,24.31458,17.53311,201.44,102.3624,535.8271,870.2142,89.97765,0,0,151.9012,246,0,-19.87729,4.642207,0
13:55:46:92,0.01721191,-0.3256836,0.8273926,-0.1757813,0.03417969,1.046875,6.759033,25.55573,39.02893,201.44,102.3624,535.8271,870.2142,89.97765,0,0,151.9012,250,0,-24.89485,0.9760582,0
13:55:46:125,-0.00402832,-0.1564941,0.9282227,-0.1875,0.3896484,1.174805,14.25827,32.19513,7.760925,201.44,102.3624,535.8271,870.2142,89.97765,0,0,151.9012,228,0,-10.24766,-0.2267032,0
13:55:46:156,-0.05029297,-0.1130371,0.9663086,-0.07128906,0.1103516,1.162109,16.84525,36.78589,-32.37457,201.44,102.3624,523.4424,882.5989,89.97765,0,0,151.9012,214,0,-6.552835,-2.750659,0
13:55:46:188,-0.04614258,-0.1646729,0.9489746,-0.1503906,0.1552734,1.167969,17.88452,38.49808,-43.81409,201.44,102.3624,523.4424,882.5989,89.97765,0,0,151.9012,202,0,-9.867579,-2.480341,0
13:55:46:220,0.2617188,0.06835938,1.193604,0.7890625,0.6386719,1.242188,15.42465,35.28305,-22.26593,201.44,102.3624,535.8271,882.5989,89.97765,0,0,151.9012,188,0,2.321242,9.942451,0
13:55:46:252,0.03588867,-0.1380615,0.9173584,0.1044922,-0.1445313,0.9960938,13.36853,30.65491,40.2327,201.44,102.3624,449.1342,882.5989,89.97765,0,0,151.9012,176,0,-8.941988,2.098135,0
13:55:46:284,-0.00378418,-0.1900635,0.7912598,0.1005859,0.2373047,1.058594,13.08441,30.19135,43.96362,201.44,102.3624,436.7494,882.5989,89.97765,0,0,151.9012,164,0,-16.79105,-0.2656552,0
13:55:46:316,0.1749268,-0.09558105,0.8933105,0.0009765625,0.15625,1.196289,14.11621,27.67166,33.39142,201.44,102.3624,399.5953,870.2142,89.97765,0,0,151.9012,154,0,-5.610755,11.07607,0
13:55:46:348,0.1702881,-0.118042,1.037964,0.07714844,0.1171875,1.163086,12.34421,33.25684,16.09756,201.44,102.3624,374.8259,870.2142,89.97765,0,0,151.9012,144,0,-5.404719,8.107325,0
13:55:46:380,0.1248779,-0.1274414,0.9064941,-0.05664063,0.1464844,1.163086,10.99091,37.20459,-1.128998,201.44,102.3624,362.4412,882.5989,77.59294,0,0,151.9012,130,0,-7.667589,7.495071,0
13:55:46:413,0.1551514,-0.1862793,0.8806152,-0.04589844,0.07714844,1.174805,11.72363,40.19531,-6.355286,201.44,102.3624,362.4412,882.5989,77.59294,0,0,151.9012,116,0,-11.31895,9.163995,0
13:55:46:445,0.1019287,-0.2058105,0.9332275,-0.015625,0.05566406,1.163086,12.10495,42.715,2.243042,201.44,102.3624,374.8259,882.5989,77.59294,0,0,151.9012,116,0,-11.94513,5.407822,0
13:55:46:476,0.06506348,-0.2012939,0.9263916,-0.01660156,-0.03125,1.155273,11.80588,43.51501,22.84164,201.44,102.3624,374.8259,870.2142,77.59294,0,0,151.9012,100,0,-12.29939,3.514114,0
13:55:46:508,0.06628418,-0.1890869,0.9442139,-0.1328125,0.171875,1.201172,12.26196,45.13,23.26035,201.44,102.3624,374.8259,870.2142,77.59294,0,0,151.9012,100,0,-11.16734,3.510048,0
13:55:46:540,0.02819824,-0.1643066,0.9075928,-0.1181641,0.0546875,1.171875,14.99847,50.03479,5.323486,201.44,102.3624,374.8259,882.5989,77.59294,0,0,151.9012,100,0,-10.91635,1.634768,0
13:55:46:572,-0.2022705,-0.105835,0.9124756,-0.05566406,-0.05859375,1.174805,16.13495,56.90598,-43.82156,201.44,102.3624,374.8259,894.9836,77.59294,0,0,151.9012,98,0,-5.839204,-12.16332,0
13:55:46:604,-0.4160156,-0.09887695,0.9272461,-0.1494141,-0.1015625,1.115234,14.37042,54.19937,-32.62131,201.44,102.3624,374.8259,894.9836,77.59294,0,0,151.9012,98,0,-4.431671,-23.45864,0
13:55:46:636,-0.4067383,-0.0592041,0.8665771,-0.1660156,-0.0703125,1.138672,11.83578,48.39737,9.390869,201.44,102.3624,374.8259,894.9836,77.59294,0,0,151.9012,98,0,-2.927537,-26.65879,0
13:55:46:668,-0.3242188,-0.0723877,0.9743652,-0.1347656,-0.09082031,1.155273,10.01144,42.81219,44.3898,201.44,102.3624,362.4412,882.5989,77.59294,0,0,151.9012,98,0,-3.253008,-17.60471,0
13:55:46:700,-0.3978271,-0.07666016,0.9023438,-0.171875,-0.03808594,1.15625,11.69373,43.33557,8.815155,201.44,102.3624,350.0565,882.5989,77.59294,0,0,151.9012,98,0,-3.619038,-24.0633,0
13:55:46:732,-0.572876,0.04980469,0.8973389,-0.2265625,-0.2265625,1.09375,11.68625,43.44772,-34.82697,201.44,102.3624,312.9024,882.5989,77.59294,0,0,151.9012,98,0,2.069786,-33.82261,0
13:55:46:764,-0.5697021,0.07373047,0.8181152,-0.1962891,-0.2392578,1.09668,8.927307,40.64392,-36.11298,201.44,102.3624,312.9024,882.5989,77.59294,0,0,151.9012,98,0,3.405504,-37.47792,0
13:55:46:797,-0.4724121,-0.02978516,0.847168,-0.234375,-0.1728516,1.115234,6.325378,33.32413,-7.28241,201.44,102.3624,312.9024,882.5989,77.59294,0,0,151.9012,98,0,-1.433661,-32.29319,0
13:55:46:829,-0.3970947,-0.1171875,0.9372559,-0.2177734,-0.2333984,1.130859,5.054321,27.70157,26.08658,201.44,102.3624,312.9024,870.2142,77.59294,0,0,151.9012,150,0,-5.249177,-21.74385,0
13:55:46:860,-0.3637695,-0.1245117,0.9418945,-0.2119141,-0.1914063,1.118164,5.001984,27.73895,23.09586,201.44,102.3624,312.9024,870.2142,77.59294,0,0,151.9012,150,0,-5.684209,-19.7771,0
13:55:46:893,-0.371582,-0.1311035,0.8955078,-0.2734375,-0.15625,1.092773,7.46933,29.43619,-3.618774,201.44,102.3624,312.9024,882.5989,77.59294,0,0,151.9012,184,0,-6.374568,-21.71491,0
13:55:46:924,-0.4036865,-0.1674805,0.9031982,-0.234375,-0.2539063,1.124023,11.82831,31.44745,-19.14063,201.44,102.3624,312.9024,870.2142,77.59294,0,0,151.9012,224,0,-7.820112,-22.32131,0
13:55:46:956,-0.4710693,-0.130249,0.961792,-0.234375,-0.2509766,1.124023,12.02271,31.51474,-15.27512,201.44,102.3624,312.9024,882.5989,77.59294,0,0,151.9012,224,0,-5.329926,-24.05538,0
13:55:46:988,-0.5534668,-0.08972168,0.8962402,-0.265625,-0.1728516,1.089844,12.47131,28.9502,-12.40402,201.44,102.3624,300.5177,882.5989,77.59294,0,0,151.9012,58,0,-3.783555,-31.79087,0
13:55:47:20,-0.5878906,-0.1230469,0.8643799,-0.3056641,-0.2939453,1.049805,13.48816,28.20999,-7.940369,201.44,102.3624,300.5177,882.5989,77.59294,0,0,151.9012,54,0,-5.265901,-34.04223,0
13:55:47:52,-0.5183105,-0.135498,0.881958,-0.2773438,-0.3974609,1.079102,13.77228,24.80057,8.979645,201.44,102.3624,300.5177,882.5989,77.59294,0,0,151.9012,18,0,-5.967911,-29.57423,0
13:55:47:772,-0.0682373,-0.2164307,0.4932861,0.02148438,0.03027344,0.8964844,-42.37854,-61.32477,-30.41565,201.44,102.3624,424.3647,894.9836,102.3624,0,0,151.9012,82,0,-34.78572,-8.442142,0
13:55:47:804,-0.1472168,-0.1604004,0.427002,0.0546875,0.08691406,0.8232422,-44.13559,-67.55295,18.75183,201.44,102.3624,424.3647,894.9836,89.97765,0,0,151.9012,138,0,-25.95354,-23.24547,0
13:55:47:853,-0.009765625,-0.1844482,0.4953613,-0.1113281,0.015625,1.00293,-46.91696,-68.00156,30.73715,201.44,102.3624,449.1342,870.2142,102.3624,0,0,151.9012,120,0,-35.86338,-1.301518,0
13:55:47:931,0.130249,-0.3803711,1.030151,-0.2695313,-0.1533203,1.289063,-39.05884,-48.38989,19.27521,201.44,102.3624,461.5189,857.8295,114.7471,0,0,151.9012,78,0,-17.70556,5.162735,0
13:55:47:962,0.1210938,-0.4123535,1.022583,-0.2978516,-0.2255859,1.31543,-35.60455,-41.36917,25.58563,201.44,102.3624,461.5189,857.8295,127.1318,0,0,151.9012,126,0,-19.46415,4.747691,0
13:55:47:994,0.1998291,-0.5214844,1.141235,-0.4257813,-0.1875,1.295898,-27.00623,-29.41376,39.47006,201.44,102.3624,461.5189,857.8295,151.9012,0,0,151.9012,74,0,-19.14374,6.252461,0
13:55:48:26,0.3249512,-0.5246582,1.290771,-0.4970703,-0.1689453,1.487305,-9.884338,-3.641205,-8.934784,201.44,102.3624,461.5189,857.8295,151.9012,0,0,151.9012,74,0,-14.76239,8.437097,0
13:55:48:58,0.1315918,-0.4667969,1.130493,-0.4394531,-0.125,1.334961,-0.2766418,10.43015,-47.73193,201.44,102.3624,486.2883,857.8295,139.5165,0,0,151.9012,128,0,-18.3225,4.31302,0
13:55:48:90,0.1315918,-0.4667969,1.130493,-0.3818359,-0.1181641,1.246094,3.671112,16.36673,-63.76968,201.44,102.3624,511.0577,857.8295,139.5165,0,0,151.9012,130,0,-18.3225,4.31302,0
13:55:48:122,1.094238,-0.8336182,3.120117,-1.235352,-0.7353516,1.999023,12.8302,27.06604,4.291687,201.44,102.3624,647.2894,857.8295,77.59294,0,0,151.9012,156,0,-4.401807,5.911072,0
13:55:48:154,-0.2315674,-0.1131592,0.7923584,0.171875,0.7841797,1.230469,26.39313,56.54709,3.200073,201.44,102.3624,560.5965,870.2142,89.97765,0,0,151.9012,200,0,-7.501122,-17.35457,0
13:55:48:186,-0.470459,-0.2420654,0.715332,0.1884766,0.3427734,0.984375,25.39871,47.18613,-37.8476,201.44,102.3624,523.4424,870.2142,89.97765,0,0,151.9012,204,0,-13.84533,-31.97015,0
13:55:48:218,-0.4006348,-0.2821045,0.8538818,-0.07519531,0.2421875,1.229492,15.66391,34.81201,-66.87256,201.44,102.3624,560.5965,870.2142,89.97765,0,0,151.9012,190,0,-14.02036,-21.61298,0
13:55:48:310,0.1296387,-0.2286377,0.9130859,0.07714844,0.1210938,1.136719,12.84515,18.78174,34.14658,201.44,102.3624,523.4424,870.2142,114.7471,0,0,151.9012,208,0,-13.35113,6.957322,0
13:55:48:340,0.137207,-0.1934814,0.942749,0.109375,0.1337891,1.139648,11.46942,18.72192,47.91885,201.44,102.3624,535.8271,870.2142,114.7471,0,0,151.9012,194,0,-10.67951,7.225332,0
13:55:48:372,0.15625,-0.2731934,0.911499,0.07617188,0.04296875,1.15625,10.08621,22.64725,48.59924,201.44,102.3624,535.8271,870.2142,102.3624,0,0,151.9012,186,0,-15.47044,8.055443,0
13:55:48:405,0.1650391,-0.3041992,0.8613281,0.09667969,0.109375,1.152344,14.96109,29.76517,9.301147,189.0553,102.3624,473.9036,857.8295,102.3624,0,0,151.9012,176,0,-18.54239,8.965556,0
13:55:48:437,0.1650391,-0.3041992,0.8613281,0.08496094,0.09375,1.148438,14.95361,31.74652,-1.218719,201.44,102.3624,449.1342,857.8295,89.97765,0,0,151.9012,186,0,-18.54239,8.965556,0
13:55:48:468,0.06323242,-0.335083,0.9017334,0.02734375,0.06347656,1.155273,17.77985,37.54105,-27.22305,201.44,102.3624,374.8259,857.8295,77.59294,0,0,151.9012,210,0,-20.92484,3.15213,0
13:55:48:500,-0.004638672,-0.3341064,0.8448486,-0.00390625,0.03808594,1.165039,19.75372,40.2327,-36.7485,201.44,102.3624,362.4412,870.2142,77.59294,0,0,151.9012,196,0,-24.9415,-0.2536318,0
13:55:48:532,-0.02160645,-0.3522949,0.9333496,-0.0234375,0.05371094,1.178711,21.84723,40.46448,-47.37305,201.44,102.3624,362.4412,870.2142,65.20824,0,0,151.9012,186,0,-21.53511,-1.011764,0
13:55:48:564,-0.0925293,-0.3450928,0.939209,0.02929688,-0.0078125,1.148438,21.89209,43.08884,-55.30594,201.44,102.3624,350.0565,870.2142,65.20824,0,0,151.9012,178,0.3096001,-19.49758,-4.311847,0
13:55:48:596,-0.2851563,-0.1789551,0.9057617,-0.05664063,0.03808594,1.15918,22.5351,42.70752,-41.61591,201.44,102.3624,337.6718,882.5989,65.20824,0,0,151.9012,168,0.3096001,-9.194613,-15.92552,0
13:55:48:629,-0.06445313,-0.1368408,0.9348145,-0.1181641,0.02441406,1.164063,20.96497,37.71301,-0.9719849,201.44,102.3624,337.6718,894.9836,65.20824,0,0,151.9012,156,0.3096001,-8.297196,-3.648787,0
13:55:48:661,-0.1654053,-0.08483887,0.9434814,-0.08007813,-0.03027344,1.163086,21.05469,37.57095,1.772003,201.44,102.3624,325.2871,894.9836,65.20824,0,0,151.9012,152,0.3096001,-4.595164,-9.628393,0
13:55:48:692,-0.305542,-0.01977539,0.9342041,-0.1220703,-0.02734375,1.149414,18.28827,37.24945,-4.493561,201.44,102.3624,312.9024,894.9836,65.20824,0,0,151.9012,140,0.3096001,-0.9615208,-18.89808,0
13:55:48:724,-0.3085938,0.03942871,0.9284668,-0.1376953,-0.06640625,1.143555,16.9873,36.7186,-11.09558,201.44,102.3624,312.9024,894.9836,65.20824,0,0,151.9012,134,0.3096001,1.929062,-18.89706,0
13:55:48:756,-0.3509521,-0.03027344,0.9171143,-0.2070313,-0.0625,1.124023,12.86758,35.1709,-18.87894,201.44,102.3624,300.5177,894.9836,65.20824,0,0,151.9012,128,0,-1.454777,-21.93751,0
13:55:48:788,-0.1748047,-0.1317139,0.9537354,-0.1445313,-0.1083984,1.143555,11.41708,30.15396,7.65625,201.44,102.3624,312.9024,882.5989,65.20824,0,0,151.9012,128,0,-6.925261,-9.529256,0
13:55:48:821,-0.1729736,-0.1895752,0.9345703,-0.2578125,-0.02539063,1.133789,12.91245,29.03244,29.95956,201.44,102.3624,312.9024,894.9836,65.20824,0,0,151.9012,128,0,-10.26888,-9.242312,0
13:55:48:852,-0.1789551,-0.173584,0.9385986,-0.1689453,-0.2021484,1.149414,12.80777,29.20441,39.49997,201.44,102.3624,312.9024,894.9836,65.20824,0,0,151.9012,126,0,-9.300791,-9.631218,0
13:55:48:885,-0.2115479,-0.03955078,0.9123535,-0.2587891,-0.02246094,1.130859,17.7948,35.05127,-11.85074,201.44,102.3624,312.9024,894.9836,65.20824,0,0,151.9012,126,0,-2.169681,-13.63745,0
13:55:48:917,-0.2451172,-0.01220703,0.930542,-0.1953125,-0.1533203,1.131836,18.33313,38.01208,-37.10739,201.44,102.3624,300.5177,894.9836,77.59294,0,0,151.9012,126,0,-0.6294934,-15.59655,0
13:55:48:949,-0.295166,-0.009521484,0.9196777,-0.2587891,-0.1376953,1.123047,16.42654,40.94299,-44.12811,201.44,102.3624,300.5177,894.9836,77.59294,0,0,151.9012,180,0,-0.4781254,-19.03908,0
13:55:48:980,-0.4334717,0.01550293,0.9044189,-0.2646484,-0.2226563,1.101563,15.24521,38.10928,-20.88272,201.44,102.3624,300.5177,894.9836,77.59294,0,0,151.9012,164,0,0.709745,-27.47789,0
13:55:49:12,-0.4233398,0.009155273,0.9122314,-0.2626953,-0.2314453,1.099609,11.36475,33.13721,14.66949,201.44,102.3624,300.5177,894.9836,77.59294,0,0,151.9012,196,0,0.4177991,-26.71083,0
13:55:49:44,-0.3951416,0.01586914,0.9172363,-0.296875,-0.2001953,1.09668,10.70679,32.25494,23.94073,201.44,102.3624,300.5177,894.9836,77.59294,0,0,151.9012,216,0,0.7353104,-24.74839,0
13:55:49:76,-0.3841553,0.008544922,0.9266357,-0.3203125,-0.1728516,1.09375,10.91614,32.58392,22.84164,201.44,102.3624,300.5177,894.9836,65.20824,0,0,151.9012,198,0,0.3939304,-23.89258,0
13:55:49:108,-0.4395752,0.002929688,0.914917,-0.3144531,-0.234375,1.100586,10.90866,32.59888,22.19116,201.44,102.3624,300.5177,894.9836,65.20824,0,0,151.9012,184,0,0.1314837,-27.62316,0
13:55:49:140,-0.4553223,0.01342773,0.8897705,-0.3251953,-0.2851563,1.074219,10.40771,33.01758,22.07153,201.44,102.3624,300.5177,882.5989,77.59294,0,0,151.9012,22,0,0.616932,-29.48963,0
13:55:49:173,-0.4300537,0.01416016,0.8774414,-0.3476563,-0.2568359,1.06543,10.71426,32.83066,23.0809,201.44,102.3624,288.133,882.5989,77.59294,0,0,151.9012,18,0,0.6760904,-28.74448,0
13:55:49:204,-0.4748535,0.01611328,0.9085693,-0.3720703,-0.2304688,1.03418,11.61896,31.64932,23.78372,201.44,102.3624,288.133,882.5989,77.59294,0,0,151.9012,18,0,0.7099431,-29.43253,0
13:55:49:237,-0.5405273,0.09143066,0.8325195,-0.34375,-0.2431641,1.138672,12.19467,33.33908,15.20035,201.44,102.3624,288.133,882.5989,77.59294,0,0,151.9012,18,0,4.238782,-34.56652,0
13:55:49:268,-0.5477295,0.131958,0.9901123,-0.3056641,-0.1455078,1.117188,10.83389,30.37827,10.77408,201.44,102.3624,288.133,882.5989,77.59294,0,0,151.9012,18,0,4.935648,-26.2174,0
13:55:49:301,-0.5102539,0.1071777,1.111084,-0.07519531,0.09375,1.31543,3.648682,17.11441,-16.08261,201.44,102.3624,288.133,870.2142,77.59294,0,0,151.9012,18,0,3.515165,-20.82222,0
13:55:49:332,-0.5223389,0.08935547,1.117065,-0.0703125,0.09472656,1.3125,0.1794434,10.97595,-23.35754,201.44,102.3624,288.133,870.2142,77.59294,0,0,151.9012,16,0,2.889744,-21.33681,0
13:55:49:364,-0.5830078,0.004516602,1.099243,-0.09375,0.0625,1.299805,-4.089813,0.3289795,-27.32025,201.44,102.3624,300.5177,870.2142,89.97765,0,0,151.9012,16,0,0.1444623,-25.6732,0
13:55:49:397,-0.6121826,-0.01501465,1.115112,-0.1796875,-0.03222656,1.304688,-5.884247,-6.489868,-20.26962,201.44,102.3624,300.5177,870.2142,89.97765,0,0,151.9012,16,0,-0.4635861,-25.94024,0
13:55:49:429,-0.5836182,-0.007568359,1.058716,-0.1015625,0.06933594,1.277344,-7.917938,-16.22467,-18.6322,201.44,102.3624,300.5177,870.2142,89.97765,0,0,139.5165,18,0,-0.2544047,-27.34741,0
13:55:49:460,-0.5791016,0.02087402,1.122192,-0.1025391,0.08984375,1.371094,-10.87875,-29.60068,-32.3671,201.44,102.3624,300.5177,870.2142,89.97765,0,0,151.9012,18,0,0.6505281,-24.3399,0
