TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
10:53:7:380,-0.3192139,0.1453857,0.9304199,-0.2939453,-0.08203125,1.085938,2.474823,30.85678,-2.429962,176.6706,102.3624,1328.448,783.5212,52.82353,226.2094,0,114.7471,82,2.002123,6.995185,-17.52194,0
10:53:7:412,-0.5007324,0.2246094,0.9802246,-0.3515625,-0.0546875,1.081055,1.196289,29.24927,14.49005,176.6706,102.3624,1340.833,783.5212,52.82353,201.44,0,114.7471,82,2.55627,8.736667,-22.89913,0
10:53:7:444,-0.5454102,0.3382568,0.8824463,-0.3828125,-0.04101563,1.076172,-0.5607605,25.08469,-2.542114,176.6706,102.3624,1377.987,808.2906,40.43883,176.6706,0,114.7471,84,2.55627,14.33016,-26.02603,0
10:53:7:476,-0.4034424,0.3886719,1.020142,-0.3925781,-0.0625,1.089844,-5.861816,21.73508,-2.370148,176.6706,102.3624,1390.372,820.6754,40.43883,176.6706,0,114.7471,84,2.55627,15.06358,-15.76192,0
10:53:7:508,-0.4594727,0.2973633,0.9713135,-0.3916016,-0.09472656,1.081055,-9.06189,19.58176,12.08252,176.6706,102.3624,1402.757,820.6754,40.43883,176.6706,0,114.7471,84,2.55627,11.96729,-20.31957,0
10:53:7:567,-0.3591309,0.123291,0.9370117,-0.3369141,-0.03125,1.116211,-11.42456,15.15549,22.25845,176.6706,102.3624,1427.526,820.6754,40.43883,127.1318,0,127.1318,110,2.55627,5.69128,-19.73144,0
10:53:7:674,-0.1259766,0.1115723,0.987793,-0.3515625,-0.08984375,1.105469,-9.099274,19.91821,26.54266,176.6706,102.3624,1551.373,870.2142,40.43883,40.43883,0,114.7471,18,4.724164,5.782729,-6.608882,0
10:53:7:705,-0.1503906,0.1501465,0.980957,-0.3564453,-0.04394531,1.109375,-9.002075,24.79309,17.96677,176.6706,102.3624,1538.988,870.2142,40.43883,28.05412,0,127.1318,510,7.328408,7.685231,-7.699247,0
10:53:7:738,-0.1636963,0.2911377,1.010742,-0.3603516,-0.07421875,1.109375,-11.20026,30.19135,9.099274,176.6706,102.3624,1427.526,857.8295,40.43883,0,0,114.7471,510,7.835701,13.80005,-7.108002,0
10:53:7:769,-0.1246338,0.380127,0.9962158,-0.390625,-0.09082031,1.092773,-14.45267,33.43628,10.62454,176.6706,102.3624,1328.448,845.4448,40.43883,0,0,114.7471,18,8.338598,18.79274,-5.188402,0
10:53:7:801,-0.1085205,0.4128418,0.9589844,-0.3828125,-0.2333984,1.139648,-23.4024,32.72598,65.54169,176.6706,102.3624,1117.908,833.0601,40.43883,0,0,114.7471,18,8.338598,21.87694,-4.655991,0
10:53:7:909,-0.1606445,-0.2650146,1.249634,0.2480469,0.7978516,1.452148,-21.70517,-12.6358,-12.54608,176.6706,102.3624,1254.14,894.9836,40.43883,127.1318,0,114.7471,140,8.338598,-8.747993,-5.026079,0
10:53:7:940,-0.09460449,-0.2181396,1.193848,0.0078125,1.09668,1.492188,-20.32944,-19.9556,-8.441315,176.6706,102.3624,1266.525,882.5989,40.43883,151.9012,0,114.7471,182,8.338598,-8.167575,-3.294647,0
10:53:7:972,-0.121582,-0.276123,1.205933,0.08984375,0.6904297,1.518555,-15.23773,-43.67203,8.665619,176.6706,102.3624,1229.371,870.2142,40.43883,189.0553,0,114.7471,196,8.338598,-9.938534,-4.019141,0
10:53:8:4,-0.241333,-0.2205811,0.9949951,-0.001953125,0.6728516,1.398438,-10.22079,-56.33026,-2.325287,176.6706,102.3624,1204.601,857.8295,40.43883,226.2094,0,127.1318,510,4.189385,-10.15612,-11.27415,0
10:53:8:36,-0.2684326,-0.2091064,0.9451904,-0.04785156,0.4287109,1.202148,-1.226196,-68.60718,-48.62915,176.6706,102.3624,1192.217,833.0601,40.43883,238.5941,0,114.7471,16,0,-10.20298,-13.68402,0
10:53:8:67,-0.2075195,-0.1446533,0.7788086,-0.06152344,0.34375,1.171875,0.9570313,-71.14929,-57.06299,176.6706,102.3624,1179.832,820.6754,52.82353,263.3636,0,127.1318,16,0,-10.0759,-15.44293,0
10:53:8:99,-0.1535645,-0.06213379,0.741333,-0.07910156,0.1494141,1.109375,4.643097,-74.53629,-62.29675,176.6706,102.3624,1167.447,795.9059,52.82353,263.3636,0,127.1318,84,0,-5.049898,-14.09242,0
10:53:8:158,-0.1315918,0.1452637,0.7762451,-0.296875,-0.07519531,1.138672,2.85614,-76.51016,-20.02289,176.6706,102.3624,1179.832,771.1365,65.20824,399.5953,0,127.1318,116,0,11.19237,-9.980005,0
10:53:8:283,-0.01928711,0.1019287,0.8587646,-0.546875,-0.6806641,0.9873047,2.235565,-25.38376,7.745972,176.6706,102.3624,1439.911,746.3671,77.59294,696.8282,0,114.7471,236,0,7.671018,-1.31626,0
10:53:8:318,-0.2102051,-0.0645752,0.9648438,-0.5869141,-0.7275391,1.079102,4.321594,-6.474915,-9.495544,176.6706,102.3624,1477.065,746.3671,77.59294,721.5977,0,114.7471,238,0,-3.23885,-11.92318,0
10:53:8:347,-0.3568115,-0.05163574,0.8481445,-0.6416016,-0.7578125,1.029297,10.42267,12.17972,-23.33511,176.6706,102.3624,1489.449,746.3671,89.97765,733.9824,0,114.7471,244,0,-2.747027,-24.83468,0
10:53:8:378,-0.3935547,-0.008422852,0.8497314,-0.6220703,-0.6494141,1.999023,16.08261,31.52969,-52.43484,164.2859,102.3624,1662.835,746.3671,77.59294,622.52,0,114.7471,108,0,-0.4325793,-28.31454,0
10:53:8:411,-0.4681396,0.7814941,0.3823242,-0.1259766,1.359375,0.1542969,-24.08279,91.97968,29.1745,164.2859,102.3624,1427.526,870.2142,52.82353,610.1353,0,114.7471,16,0,51.83007,-26.77745,0
10:53:8:442,-0.940918,-0.04504395,-0.1096191,-0.8867188,1.999023,0.9677734,-9.764709,51.57501,-28.45673,164.2859,102.3624,1489.449,894.9836,52.82353,597.7506,0,114.7471,16,0,-2.706281,-86.52965,0
10:53:8:475,-0.7767334,0.145874,1.053345,0.006835938,0.9609375,0.8339844,-7.252502,55.04425,32.75589,164.2859,102.3624,1501.834,956.9071,52.82353,585.3659,0,114.7471,146,0,4.422151,-31.74547,0
10:53:8:507,-0.6907959,-0.04907227,0.9400635,0.2773438,0.4804688,1.155273,-6.594543,42.31125,-16.38168,164.2859,102.3624,1538.988,969.2918,40.43883,560.5965,0,114.7471,194,0,-1.785136,-36.52248,0
10:53:8:538,-0.6398926,0.01794434,0.9195557,-0.1445313,-0.1181641,1.054688,-6.183319,37.98965,-13.75732,164.2859,102.3624,1563.758,956.9071,65.20824,535.8271,0,114.7471,202,2.556263,0.6920915,-36.53926,0
10:53:8:570,-0.5587158,-0.03625488,0.9637451,-0.3203125,0.1914063,1.165039,-7.446899,22.57996,29.72778,164.2859,102.3624,1650.451,944.5224,65.20824,511.0577,0,127.1318,232,5.779617,-1.396176,-30.06846,0
10:53:8:602,-0.1109619,0.05456543,0.980957,-0.1181641,-0.05078125,1.140625,-5.570221,21.87714,-15.94803,164.2859,102.3624,1737.144,932.1377,65.20824,548.2118,0,127.1318,236,7.328401,2.910517,-6.227705,0
10:53:8:634,0.0501709,0.1876221,1.028564,-0.1845703,0.03417969,1.130859,-9.577789,20.86777,22.97623,164.2859,102.3624,1774.298,944.5224,65.20824,572.9812,0,114.7471,244,10.3073,9.609969,2.306602,0
10:53:8:666,0.009643555,0.1276855,1.006104,-0.2431641,0.109375,1.155273,-11.52924,20.31448,41.92245,164.2859,102.3624,1774.298,969.2918,65.20824,585.3659,0,127.1318,248,14.04982,7.122232,0.4846981,0
10:53:8:698,-0.4188232,-0.1448975,0.973999,-0.2890625,0.1396484,1.155273,-7.11792,23.52203,4.187012,164.2859,102.3624,1786.682,981.6765,65.20824,597.7506,0,127.1318,244,14.04982,-6.048386,-20.95617,0
10:53:8:730,-0.2200928,-0.1606445,0.9462891,-0.1572266,-0.1005859,1.132813,-3.244934,23.34259,-13.40591,164.2859,102.3624,1774.298,981.6765,52.82353,585.3659,0,127.1318,232,17.9778,-8.194489,-11.77195,0
10:53:8:762,-0.05249023,-0.1342773,0.965332,-0.2128906,-0.02832031,1.15918,-1.540222,23.05099,10.46005,164.2859,102.3624,1749.528,981.6765,65.20824,523.4424,0,127.1318,218,19.63723,-7.767849,-2.81861,0
10:53:8:794,-0.04052734,-0.1345215,0.9554443,-0.2265625,-0.01269531,1.143555,-1.001892,23.60428,12.68066,164.2859,102.3624,1737.144,981.6765,65.20824,486.2883,0,127.1318,218,19.63723,-8.031213,-2.215866,0
10:53:8:826,-0.1131592,-0.07385254,0.9750977,-0.1884766,-0.05859375,1.139648,0.5981445,27.32025,12.30682,164.2859,102.3624,1662.835,981.6765,52.82353,399.5953,0,127.1318,238,19.63723,-3.970642,-6.301921,0
10:53:8:858,-0.5028076,0.02209473,0.9621582,-0.2509766,-0.03222656,1.131836,1.26358,27.26044,13.23395,164.2859,102.3624,1625.681,994.0612,52.82353,300.5177,0,127.1318,244,19.63723,0.8860931,-27.94486,0
10:53:8:890,-0.5028076,0.02209473,0.9621582,-0.2978516,0.0009765625,1.124023,3.461761,27.98569,-17.55554,164.2859,102.3624,1625.681,981.6765,52.82353,275.7483,0,127.1318,244,19.63723,0.8860931,-27.94486,0
10:53:8:922,-0.1948242,0.2294922,0.9802246,-0.3457031,-0.04785156,1.115234,1.667328,28.76328,-25.8847,164.2859,102.3624,1625.681,981.6765,52.82353,238.5941,0,127.1318,132,19.63723,11.2317,-9.295303,0
10:53:8:954,-0.2271729,0.18396,0.9592285,-0.2978516,-0.1103516,1.102539,-6.370239,28.77823,10.98343,176.6706,102.3624,1588.527,981.6765,28.05412,176.6706,0,127.1318,16,19.63723,9.109423,-11.62678,0
10:53:8:986,-0.1368408,0.1654053,0.954834,-0.2802734,-0.1582031,1.09668,-10.5722,29.09973,19.67148,176.6706,102.3624,1576.142,969.2918,28.05412,89.97765,0,127.1318,16,19.63723,8.96436,-7.240301,0
10:53:9:18,-0.1242676,0.2043457,0.9665527,-0.2519531,-0.1601563,1.121094,-12.93488,31.14838,30.61752,176.6706,102.3624,1576.142,981.6765,28.05412,65.20824,0,127.1318,16,19.63723,10.92674,-6.228811,0
10:53:9:50,-0.3695068,0.05187988,0.9575195,-0.3173828,-0.1113281,1.117188,-12.99469,32.83813,48.44223,176.6706,102.3624,1563.758,994.0612,40.43883,52.82353,0,127.1318,16,19.63723,2.309548,-20.87869,0
10:53:9:82,-0.4212646,-0.06872559,0.9293213,-0.3476563,-0.06640625,1.131836,-11.70868,37.48123,13.58536,176.6706,102.3624,1514.219,969.2918,28.05412,89.97765,0,127.1318,16,19.63723,-3.061662,-24.31461,0
10:53:9:114,-0.3874512,-0.08850098,1.038574,-0.2939453,-0.1523438,1.149414,-10.46005,37.76535,7.09549,176.6706,102.3624,1464.68,944.5224,40.43883,102.3624,0,114.7471,16,19.63723,-3.454491,-18.36447,0
10:53:9:146,-0.3145752,0.0670166,1.009766,-0.2050781,-0.1220703,1.214844,-9.95163,40.52429,4.80011,176.6706,102.3624,1216.986,845.4448,40.43883,189.0553,0,127.1318,16,19.63723,2.875535,-16.14534,0
10:53:9:178,-0.2557373,0.1326904,1.29834,-0.2587891,0.01464844,1.420898,-12.35916,36.88309,19.9556,176.6706,102.3624,1006.446,795.9059,40.43883,226.2094,0,114.7471,18,19.22703,3.909913,-8.005596,0
10:53:9:210,0.07104492,-0.2426758,1.973633,-0.08691406,0.6796875,1.999023,-15.97794,23.72391,56.95831,176.6706,102.3624,1093.139,882.5989,28.05412,89.97765,0,114.7471,18,15.83038,-3.50127,0.9836323,0
10:53:9:242,-0.04125977,-0.02868652,1.513916,0.09277344,0.9335938,1.726563,-16.20972,18.54996,62.98462,176.6706,102.3624,1142.678,919.753,28.05412,77.59294,0,114.7471,16,11.74027,-0.7044115,-1.018587,0
10:53:9:274,-0.5454102,-0.08508301,1.047729,0.5380859,1.914063,1.334961,-14.3779,-20.14999,60.16586,176.6706,102.3624,1204.601,919.753,28.05412,52.82353,0,114.7471,16,5.254216,-2.964158,-24.7549,0
10:53:9:306,-0.5513916,-0.1346436,0.7423096,0.4404297,1.746094,1.246094,-8.134766,-58.02002,-13.5704,176.6706,102.3624,1229.371,907.3683,28.05412,89.97765,0,127.1318,16,0,-6.963337,-38.80513,0
10:53:9:338,-0.2044678,-0.2109375,0.6920166,0.2265625,1.039063,1.355469,1.05423,-99.7406,-63.60519,176.6706,102.3624,1229.371,870.2142,40.43883,151.9012,0,127.1318,150,0,-17.15438,-16.51011,0
10:53:9:370,-0.07067871,-0.2253418,0.7442627,0.09179688,0.5029297,1.388672,3.91037,-106.4847,-58.18451,176.6706,102.3624,1216.986,820.6754,40.43883,226.2094,0,127.1318,156,0,-19.83815,-5.182477,0
10:53:9:402,-0.01953125,-0.135498,0.7945557,-0.04882813,0.09667969,1.451172,7.626343,-116.3092,-6.243134,176.6706,89.97765,1241.755,783.5212,65.20824,350.0565,0,127.1318,154,0,-11.76021,-1.45904,0
10:53:9:434,-0.0916748,-0.02624512,0.600708,-0.2353516,-0.1601563,1.240234,3.603821,-111.5166,-20.43411,176.6706,102.3624,1316.064,746.3671,65.20824,473.9036,0,114.7471,150,0,-3.319269,-13.32374,0
10:53:9:466,-0.07727051,-0.005615234,0.505127,-0.2265625,-0.5126953,1.092773,0.9869385,-97.89383,-28.6586,176.6706,102.3624,1353.218,733.9824,65.20824,523.4424,0,114.7471,148,0,-0.9677366,-16.50553,0
10:53:9:498,-0.2086182,0.00402832,0.5859375,-0.3125,-0.6328125,1.022461,-6.512299,-80.67474,-43.47763,176.6706,102.3624,1415.141,721.5977,65.20824,597.7506,0,114.7471,144,0,0.4181637,-30.98892,0
10:53:9:530,-0.09057617,-0.1213379,0.77771,-0.5126953,-0.9140625,1.131836,6.968384,-68.00903,-49.27963,164.2859,102.3624,1464.68,721.5977,89.97765,659.6741,0,114.7471,140,0,-9.89757,-7.109854,0
10:53:9:562,0.00402832,-0.1105957,0.9361572,-0.6298828,-1.032227,1.121094,10.56473,-44.02344,-63.45566,164.2859,102.3624,1514.219,721.5977,89.97765,684.4435,0,127.1318,140,0,-7.159831,0.2338478,0
10:53:9:593,0.08728027,-0.05419922,0.9154053,-0.6337891,-1.217773,1.089844,12.44141,-24.90524,-66.66321,164.2859,102.3624,1526.604,721.5977,102.3624,696.8282,0,127.1318,160,0,-3.352447,5.587445,0
10:53:9:626,-0.03881836,0.02770996,1.025391,-0.6269531,-1.30957,1.154297,10.11612,2.190704,-22.22855,164.2859,102.3624,1551.373,721.5977,114.7471,709.213,0,127.1318,190,0,1.455932,-2.060139,0
10:53:9:658,-0.2598877,0.03649902,1.042114,-0.6953125,-0.9619141,1.201172,7.775879,33.69049,22.90146,164.2859,89.97765,1563.758,709.213,102.3624,696.8282,0,127.1318,234,0,1.553417,-13.03575,0
10:53:9:690,-0.7667236,-0.3023682,1.860229,0.04589844,0.4765625,1.999023,9.188995,32.89795,-47.26837,164.2859,102.3624,1675.22,709.213,77.59294,548.2118,0,114.7471,214,0,-4.091374,-11.51709,0
10:53:9:722,1.140625,0.5185547,2.291016,0.4960938,0.9697266,1.679688,-15.70877,88.12164,10.40024,164.2859,102.3624,1563.758,746.3671,77.59294,511.0577,0,114.7471,212,0,4.639892,11.18726,0
10:53:9:754,-0.4903564,-0.1861572,1.291016,-0.4921875,1.9375,1.607422,-2.048645,31.49979,54.33395,164.2859,102.3624,1625.681,808.2906,52.82353,498.673,0,114.7471,194,0,-4.932442,-14.82326,0
10:53:9:786,-0.9189453,-0.2076416,0.6949463,0.2246094,0.6777344,1.09375,2.29538,42.15424,-32.83066,164.2859,102.3624,1662.835,870.2142,52.82353,548.2118,0,114.7471,178,0,-8.425103,-53.07496,0
10:53:9:817,-0.5692139,-0.1448975,0.9753418,0.2744141,0.2001953,1.084961,0.4710388,40.89813,-38.1691,164.2859,102.3624,1687.605,870.2142,52.82353,535.8271,0,114.7471,178,0,-5.443596,-27.44132,0
10:53:9:850,-0.1256104,0.1518555,0.9501953,-0.2666016,0.1904297,1.130859,-4.665527,35.19333,-10.1535,164.2859,102.3624,1712.374,857.8295,52.82353,486.2883,0,114.7471,160,4.724164,8.399048,-6.791527,0
10:53:9:882,-0.1364746,-0.01708984,0.9699707,-0.1835938,0.171875,1.138672,-9.031982,31.23062,33.33908,164.2859,102.3624,1712.374,870.2142,65.20824,449.1342,0,114.7471,148,8.338598,-0.9088255,-8.10824,0
10:53:9:914,-0.3341064,-0.02941895,0.9643555,-0.1884766,0.04980469,1.136719,-7.82074,31.85867,7.267456,164.2859,102.3624,1724.759,845.4448,52.82353,461.5189,0,127.1318,142,10.78902,-1.333196,-19.20042,0
10:53:9:946,-0.2559814,-0.07714844,0.9356689,-0.2236328,0.09667969,1.147461,-5.196381,32.75589,-3.872986,164.2859,102.3624,1737.144,845.4448,65.20824,461.5189,0,127.1318,134,12.67564,-3.900675,-15.04076,0
10:53:9:977,-0.1213379,-0.09570313,0.9405518,-0.1884766,0.03808594,1.138672,-5.570221,30.27359,19.69391,164.2859,102.3624,1737.144,870.2142,65.20824,449.1342,0,127.1318,128,13.59553,-5.434458,-7.055681,0
10:53:10:9,-0.173584,-0.1505127,0.9724121,-0.2070313,0.046875,1.148438,-3.469238,30.66238,5.345917,176.6706,102.3624,1737.144,882.5989,52.82353,424.3647,0,127.1318,128,14.9473,-7.659528,-8.998935,0
10:53:10:41,-0.1408691,-0.1436768,0.9263916,-0.1894531,0.03222656,1.143555,-0.620575,33.76526,-5.226288,164.2859,102.3624,1712.374,882.5989,52.82353,411.98,0,127.1318,128,15.83038,-8.183621,-8.003609,0
10:53:10:73,-0.1209717,-0.0411377,0.923584,-0.21875,-0.03808594,1.118164,0.8747864,35.4924,-15.68634,176.6706,102.3624,1662.835,894.9836,52.82353,325.2871,0,127.1318,126,15.83038,-2.418549,-7.704941,0
10:53:10:105,0.0007324219,0.1253662,0.8768311,-0.2353516,-0.03222656,1.136719,-1.24115,37.16721,-0.8149719,176.6706,102.3624,1613.297,894.9836,52.82353,226.2094,0,127.1318,128,16.26665,9.252507,0.04692991,0
10:53:10:137,-0.03430176,0.05725098,1.008301,-0.2265625,-0.04785156,1.131836,-2.474823,38.37097,7.693634,176.6706,102.3624,1576.142,919.753,52.82353,201.44,0,127.1318,128,16.26665,3.118066,-1.829443,0
10:53:10:169,-0.37854,-0.06469727,0.9512939,-0.2578125,-0.03808594,1.125977,-2.803802,38.75229,25.60806,176.6706,102.3624,1514.219,944.5224,40.43883,176.6706,0,127.1318,126,16.26665,-2.88566,-21.32494,0
10:53:10:202,-0.3710938,-0.08959961,0.8928223,-0.2597656,-0.09472656,1.089844,0.8299255,41.0701,-5.674896,176.6706,102.3624,1452.295,944.5224,40.43883,102.3624,0,127.1318,22,16.26665,-4.385839,-22.70913,0
10:53:10:234,-0.1347656,0.01074219,0.9020996,-0.2470703,-0.05957031,1.15918,-1.256104,40.50934,9.353485,176.6706,102.3624,1353.218,944.5224,40.43883,3.284706,0,127.1318,16,15.83038,0.6488389,-9.282697,0
10:53:10:266,-0.1347656,0.01074219,0.9020996,-0.265625,-0.1572266,1.118164,0.9944153,42.70752,20.23224,176.6706,102.3624,1266.525,919.753,28.05412,0,0,114.7471,16,15.39061,0.6488389,-9.282697,0
10:53:10:297,-0.3249512,0.06079102,0.9642334,-0.2626953,-0.1738281,1.120117,-0.1644897,44.95804,31.99326,176.6706,102.3624,1080.754,870.2142,40.43883,0,0,114.7471,18,14.50038,2.773854,-18.16236,0
10:53:10:329,-0.3510742,0.2307129,1.00647,-0.2802734,-0.15625,1.139648,-4.336548,45.81039,28.83057,176.6706,102.3624,956.9071,833.0601,40.43883,0,0,114.7471,18,13.13749,9.600007,-15.76349,0
10:53:10:361,-0.371582,0.2956543,0.9820557,-0.2783203,-0.1923828,1.130859,-6.445007,45.51132,35.98587,176.6706,102.3624,907.3683,820.6754,40.43883,0,0,114.7471,18,12.20992,12.4782,-16.43004,0
10:53:10:394,-0.6870117,0.168335,1.318726,-0.06347656,0.5917969,1.743164,-12.71805,34.62509,54.58817,176.6706,102.3624,894.9836,808.2906,52.82353,40.43883,0,114.7471,16,11.26666,3.96919,-19.80839,0
10:53:10:426,-0.2918701,-0.07275391,1.594238,-0.1035156,0.6572266,1.882813,-11.79092,20.83038,26.79688,176.6706,102.3624,981.6765,820.6754,52.82353,40.43883,0,114.7471,124,8.338592,-1.47084,-6.370213,0
10:53:10:457,-0.2941895,-0.08154297,1.467651,0.006835938,0.7617188,1.663086,-10.84137,10.28809,10.54977,176.6706,102.3624,1006.446,833.0601,40.43883,28.05412,0,114.7471,26,2.556263,-1.907671,-7.49684,0
10:53:10:970,-0.4334717,0.01904297,0.9559326,-0.5478516,-0.5908203,1.085938,10.07874,51.56006,-34.74472,164.2859,102.3624,1316.064,733.9824,89.97765,622.52,0,127.1318,236,0,0.8097872,-24.92309,0
10:53:11:1,-0.4334717,0.01904297,0.9559326,-0.6728516,-0.5927734,1.305664,12.2171,60.11353,-56.59195,164.2859,102.3624,1328.448,733.9824,89.97765,634.9047,0,114.7471,238,0,0.8097872,-24.92309,0
10:53:11:34,-0.3120117,-0.07177734,1.186768,-0.6484375,-0.6953125,1.999023,8.91983,68.96606,-16.90506,164.2859,102.3624,1427.526,746.3671,52.82353,548.2118,0,114.7471,238,0,-2.389029,-11.90318,0
10:53:11:66,-0.1097412,0.4553223,1.567261,-0.04589844,1.6875,1.657227,-9.637604,52.59186,18.97614,164.2859,102.3624,1340.833,808.2906,65.20824,436.7494,0,114.7471,214,0,10.0619,-2.158494,0
10:53:11:97,-0.7629395,0.1420898,0.5250244,-0.0390625,1.631836,0.8134766,-5.114136,59.45557,-0.9719849,176.6706,102.3624,1390.372,833.0601,52.82353,436.7494,0,114.7471,214,0,7.79029,-61.2975,0
10:53:11:129,-0.5014648,0.3157959,0.8476563,-0.4628906,0.9599609,1.058594,-0.3962708,40.22522,22.04163,164.2859,102.3624,1588.527,894.9836,52.82353,449.1342,0,114.7471,228,0,14.51259,-25.86536,0
10:53:11:161,-0.3835449,0.2901611,1.048828,-0.1884766,0.01074219,1.175781,-3.289795,33.74283,12.08252,164.2859,102.3624,1724.759,907.3683,52.82353,424.3647,0,114.7471,88,0,11.06628,-15.42373,0
10:53:11:193,-0.1138916,0.1323242,0.9464111,-0.2695313,0.1044922,1.124023,-5.68985,32.50916,-6.938477,164.2859,102.3624,1749.528,932.1377,52.82353,387.2106,0,127.1318,88,3.105495,7.467071,-6.321877,0
10:53:11:225,-0.06384277,0.1005859,0.9008789,-0.2832031,0.07421875,1.121094,-6.235657,32.74094,-15.44708,164.2859,102.3624,1761.913,944.5224,52.82353,374.8259,0,127.1318,88,5.254216,6.554512,-4.003608,0
10:53:11:257,-0.05541992,0.01965332,0.9476318,-0.3144531,-0.01757813,1.128906,-7.962799,33.89236,0.05981445,164.2859,102.3624,1761.913,994.0612,52.82353,350.0565,0,114.7471,86,9.331421,1.180892,-3.456049,0
10:53:11:289,-0.2924805,-0.116333,0.8796387,-0.2568359,0.04980469,1.117188,-7.536621,33.43628,7.402039,164.2859,102.3624,1774.298,1018.831,52.82353,350.0565,0,127.1318,86,15.83038,-6.226647,-18.1902,0
10:53:11:384,-0.1496582,0.05493164,0.8605957,-0.2695313,0.02246094,1.118164,4.194489,34.48303,4.456177,164.2859,102.3624,1799.067,1080.754,52.82353,164.2859,0,127.1318,114,19.63723,3.530749,-10.65384,0
10:53:11:415,-0.142334,0.1175537,0.9335938,-0.2978516,-0.0546875,1.100586,4.815063,40.62897,-26.93146,151.9012,102.3624,1786.682,1080.754,40.43883,102.3624,0,127.1318,140,20.84989,6.613263,-8.188375,0
10:53:11:447,-0.1044922,0.3699951,0.9830322,-0.2978516,-0.09277344,1.115234,1.151428,44.43466,-28.06793,151.9012,102.3624,1761.913,1080.754,40.43883,40.43883,0,127.1318,136,22.42693,19.06091,-4.470996,0
10:53:11:479,-0.1513672,0.458252,0.9958496,-0.3515625,-0.08203125,1.108398,-3.080444,45.72067,-7.043152,164.2859,102.3624,1749.528,1080.754,52.82353,40.43883,0,127.1318,38,23.96155,21.84541,-5.959716,0
10:53:11:511,-0.2182617,0.5180664,0.9472656,-0.3769531,-0.1142578,1.09375,-9.218903,46.81976,15.95551,164.2859,102.3624,1712.374,1068.37,52.82353,40.43883,0,127.1318,18,23.96155,24.9099,-8.766376,0
10:53:11:543,-0.5147705,0.3525391,0.9887695,-0.3847656,-0.1289063,1.099609,-22.15378,46.33377,31.88858,164.2859,102.3624,1489.449,981.6765,52.82353,52.82353,0,127.1318,16,23.96155,13.29063,-21.15574,0
10:53:11:575,-0.6236572,0.2895508,0.8822021,-0.3408203,-0.1884766,1.085938,-24.77814,45.12253,32.37457,164.2859,102.3624,1390.372,944.5224,40.43883,52.82353,0,127.1318,18,23.96155,11.66956,-30.28668,0
10:53:11:607,-0.7625732,0.1085205,1.046143,-0.2470703,-0.009765625,1.249023,-23.77625,38.22144,12.41898,176.6706,102.3624,1105.524,857.8295,52.82353,65.20824,0,114.7471,18,23.96155,3.344505,-32.37173,0
10:53:11:639,-0.3575439,-0.3208008,1.528564,-0.2050781,0.7617188,1.841797,-19.9556,22.16873,-16.85272,176.6706,102.3624,1055.985,845.4448,52.82353,65.20824,0,127.1318,66,23.58169,-6.790656,-7.663186,0
10:53:11:671,-0.2121582,-0.1987305,1.520508,-0.1298828,0.6572266,1.704102,-18.9537,8.059998,1.562653,176.6706,102.3624,1068.37,870.2142,40.43883,65.20824,0,114.7471,88,16.69947,-4.50179,-4.83016,0
10:53:11:767,-0.5722656,-0.2719727,0.9094238,0.1337891,1.117188,1.288086,3.962708,-54.52835,-8.643188,176.6706,102.3624,1018.831,907.3683,52.82353,0,0,127.1318,86,7.328401,-10.99893,-27.50614,0
10:53:11:831,-0.1351318,-0.02307129,0.6365967,0.2021484,0.4560547,1.226563,19.15558,-93.25821,-90.9404,176.6706,102.3624,1080.754,820.6754,40.43883,28.05412,0,127.1318,86,0,-2.444701,-17.50985,0
10:53:11:863,-0.0267334,0.1408691,0.6311035,0.0625,0.09472656,1.185547,17.80228,-101.1761,-53.19,176.6706,102.3624,1068.37,783.5212,52.82353,40.43883,0,127.1318,124,0,18.33712,-2.838592,0
10:53:11:895,0.01831055,0.2532959,0.6574707,-0.09472656,-0.1220703,1.163086,14.04144,-100.1369,-3.028107,176.6706,102.3624,1055.985,758.7518,52.82353,151.9012,0,127.1318,166,0,29.34284,1.529935,0
10:53:11:927,-0.04528809,0.1557617,0.5881348,-0.265625,-0.1806641,1.022461,8.291779,-89.35532,-69.23523,176.6706,102.3624,1117.908,733.9824,65.20824,250.9788,0,127.1318,176,0,21.71114,-5.158433,0
10:53:11:959,-0.03295898,0.01025391,0.4976807,-0.3242188,-0.3896484,0.9833984,8.822632,-82.53647,-80.29343,164.2859,102.3624,1142.678,709.213,65.20824,300.5177,0,114.7471,216,0,2.092481,-7.281667,0
10:53:11:991,-0.02868652,0.03759766,0.8825684,-0.4033203,-0.5595703,1.09375,0.9944153,-58.49854,-26.16135,164.2859,102.3624,1155.062,696.8282,65.20824,350.0565,0,114.7471,232,0,2.665425,-2.012115,0
10:53:12:23,0.05236816,0.03039551,1.063965,-0.5166016,-0.7509766,1.273438,6.123505,-51.79184,-21.84723,164.2859,102.3624,1216.986,696.8282,65.20824,411.98,0,114.7471,240,0,1.470084,2.579494,0
10:53:12:55,0.06018066,0.02490234,0.9775391,-0.5332031,-0.8603516,1.113281,4.388885,-27.19315,-6.773987,164.2859,102.3624,1254.14,696.8282,89.97765,473.9036,0,114.7471,244,0,1.404376,3.512321,0
