TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
14:54:11:797,-0.4017334,-0.5227051,1.359375,-0.1162109,0.6005859,1.677734,-0.7177734,73.07831,-47.68707,151.9012,201.44,362.4412,857.8295,139.5165,0,0,139.5165,252,0,-13.08064,-9.618221,0
14:54:11:830,0.03796387,-0.6591797,1.395264,-0.3525391,1.030273,1.683594,9.607697,60.15091,-95.54611,139.5165,350.0565,362.4412,857.8295,164.2859,0,0,139.5165,102,0,-18.3727,0.8346375,0
14:54:11:861,-0.3155518,-0.3833008,1.175537,0.296875,1.068359,1.477539,19.70139,45.89264,-78.40927,127.1318,882.5989,362.4412,857.8295,189.0553,0,0,139.5165,510,0,-12.72461,-10.13535,0
14:54:11:894,-0.34729,-0.253418,1.105591,0.1015625,1.242188,1.397461,31.83624,11.81335,-37.50366,127.1318,1055.985,374.8259,857.8295,189.0553,0,0,139.5165,22,0,-9.171358,-13.24254,0
14:54:11:926,-0.2276611,-0.05895996,1.272827,0.02734375,0.7685547,1.601563,33.43628,-12.26944,-8.276825,139.5165,919.753,374.8259,870.2142,176.6706,0,0,151.9012,82,0,-1.827634,-7.721608,0
14:54:11:957,-0.1536865,-0.01843262,1.359741,0.08398438,0.5527344,1.621094,33.02505,-24.05289,8.703003,151.9012,857.8295,374.8259,870.2142,176.6706,0,0,151.9012,124,0,-0.5273597,-4.705003,0
14:54:11:989,-0.07019043,0.0006103516,1.380981,-0.015625,0.5380859,1.612305,33.11478,-28.29224,7.67868,151.9012,845.4448,387.2106,870.2142,176.6706,0,0,151.9012,142,0,0.01768602,-2.107124,0
14:54:12:22,-0.1905518,0.1104736,1.162964,0.09375,0.4248047,1.460938,32.65869,-43.14117,-25.81741,151.9012,907.3683,399.5953,870.2142,176.6706,0,0,151.9012,182,0,4.095101,-7.421052,0
14:54:12:53,-0.4119873,0.1374512,1.183716,0.08984375,0.4287109,1.523438,26.51276,-57.07047,26.53519,151.9012,894.9836,399.5953,870.2142,176.6706,0,0,151.9012,212,0,4.335135,-14.98997,0
14:54:12:85,-0.4119873,0.1374512,1.183716,0.08984375,0.4140625,1.524414,20.74066,-68.41278,52.46475,151.9012,857.8295,387.2106,870.2142,164.2859,0,0,151.9012,212,0,4.335135,-14.98997,0
14:54:12:117,-0.5435791,0.06872559,1.032959,0.02636719,0.2998047,1.463867,12.78534,-90.46188,53.32458,151.9012,696.8282,374.8259,870.2142,176.6706,0,0,151.9012,240,0,2.4434,-25.57655,0
14:54:12:150,-0.3231201,0.004760742,0.9154053,-0.05664063,-0.1455078,1.34668,5.054321,-93.21335,28.7558,164.2859,449.1342,387.2106,870.2142,176.6706,0,0,139.5165,244,0,0.2349255,-20.97791,0
14:54:12:181,-0.05969238,0.0168457,0.8675537,-0.2412109,-0.3984375,1.3125,-3.529053,-89.44504,4.590759,164.2859,325.2871,374.8259,870.2142,164.2859,0,0,139.5165,236,0,1.187984,-4.435747,0
14:54:12:214,-0.01342773,0.004272461,0.8272705,-0.2421875,-0.4628906,1.191406,-3.222504,-84.72717,5.069275,164.2859,288.133,387.2106,870.2142,164.2859,0,0,139.5165,226,0,0.3508017,-1.11705,0
14:54:12:245,-0.1118164,0.0003662109,0.3721924,-0.109375,-0.5869141,0.7021484,-9.944153,-72.45773,30.83435,164.2859,250.9788,387.2106,870.2142,176.6706,0,0,139.5165,234,0,0.08381412,-38.83588,0
14:54:12:277,-0.3076172,-0.1245117,0.2191162,-0.1845703,-0.5009766,0.46875,-11.07315,-61.90048,27.49969,164.2859,213.8247,362.4412,870.2142,176.6706,0,0,139.5165,234,0,-19.29601,-60.7146,0
14:54:12:309,-0.1726074,-0.1922607,0.5495605,-0.2822266,-0.7851563,0.6806641,-13.5704,-41.1673,25.18188,164.2859,164.2859,362.4412,870.2142,201.44,0,0,151.9012,220,0,-22.05188,-19.24979,0
14:54:12:341,-0.1726074,-0.1922607,0.5495605,-0.3408203,-0.9521484,0.7802734,-15.64148,-31.03622,14.81155,164.2859,139.5165,362.4412,870.2142,201.44,0,0,151.9012,208,0,-22.05188,-19.24979,0
14:54:12:373,-0.1112061,-0.1203613,0.8795166,-0.4072266,-0.9765625,1.083984,-11.46942,-19.90326,12.26944,164.2859,127.1318,374.8259,870.2142,201.44,0,0,139.5165,202,0,-7.746909,-7.09139,0
14:54:12:405,-0.2832031,-0.1672363,1.160767,-0.453125,-0.8203125,1.292969,-6.056213,4.112244,-15.58914,164.2859,127.1318,374.8259,870.2142,189.0553,0,0,139.5165,238,0,-5.855914,-10.59088,0
14:54:12:437,-0.2927246,-0.1630859,1.131714,-0.4414063,-0.84375,1.289063,-4.179535,15.3125,-26.90903,164.2859,127.1318,374.8259,870.2142,176.6706,0,0,151.9012,238,0,-5.917309,-11.46065,0
14:54:12:470,-0.4780273,-0.08154297,1.096436,-0.3447266,-0.7001953,1.623047,-2.975769,28.30719,-32.86057,164.2859,127.1318,362.4412,870.2142,151.9012,0,0,139.5165,242,0,-2.778485,-20.42424,0
14:54:12:501,-1.189575,-0.321167,0.1114502,0.04980469,0.9599609,1.300781,6.235657,85.0412,-115.8531,151.9012,201.44,362.4412,870.2142,139.5165,0,0,139.5165,220,0,-14.95966,-74.33511,0
14:54:12:533,-0.05639648,-0.06994629,0.5571289,0.5273438,1.891602,1.405273,-10.28809,79.17938,26.99127,151.9012,411.98,374.8259,870.2142,127.1318,0,0,151.9012,210,0,-10.79661,-8.434337,0
14:54:12:565,-0.8518066,-0.1202393,0.6550293,0.5654297,1.407227,0.9912109,-9.121704,68.24081,-22.28088,151.9012,548.2118,387.2106,870.2142,127.1318,0,0,151.9012,208,0,-5.362817,-57.18333,0
14:54:12:597,-0.5126953,0.2868652,0.8269043,0.3417969,0.8662109,1.014648,-10.97595,56.30035,32.37457,151.9012,882.5989,399.5953,870.2142,139.5165,0,0,151.9012,190,0,13.48275,-27.84326,0
14:54:12:629,-0.5124512,-0.2431641,0.8863525,-0.140625,-0.05078125,1.157227,-7.132874,54.68536,3.446808,139.5165,981.6765,411.98,870.2142,127.1318,0,0,151.9012,180,0,-10.61008,-26.47849,0
14:54:12:661,-0.348877,-0.324707,0.9212646,-0.1240234,-0.02734375,1.149414,-0.02243042,52.70401,-45.90012,151.9012,907.3683,424.3647,870.2142,114.7471,0,0,151.9012,172,0,-15.16991,-16.55787,0
14:54:12:693,-0.3217773,-0.1556396,0.8978271,-0.1533203,0.002929688,1.12793,0.3962708,52.39746,-38.25882,151.9012,882.5989,424.3647,870.2142,114.7471,0,0,151.9012,160,0,-7.856865,-18.49924,0
14:54:12:725,-0.0871582,0.1936035,0.8881836,-0.140625,-0.1152344,1.116211,-4.695435,49.84039,-10.07874,151.9012,857.8295,436.7494,882.5989,114.7471,0,0,151.9012,152,0,12.46214,-5.06961,0
14:54:12:757,0.09399414,0.06018066,0.9068604,-0.140625,-0.1132813,1.136719,-10.10117,52.29279,18.56491,151.9012,857.8295,436.7494,882.5989,114.7471,0,0,151.9012,144,0.3096001,3.757303,6.079071,0
14:54:12:789,0.1782227,0.009033203,0.8972168,-0.1376953,-0.09472656,1.143555,-11.72363,57.95273,21.56311,151.9012,857.8295,436.7494,870.2142,114.7471,0,0,151.9012,136,0.3096001,0.5263822,12.34939,0
14:54:12:821,0.1381836,-0.1149902,0.822876,-0.1103516,-0.203125,1.130859,-12.35168,67.8894,-0.8747864,151.9012,808.2906,436.7494,870.2142,114.7471,0,0,151.9012,136,0.3096001,-8.027984,9.895604,0
14:54:12:853,-0.01745605,-0.1520996,0.7941895,-0.09375,-0.2382813,1.131836,-12.96478,73.48953,9.375916,151.9012,820.6754,436.7494,870.2142,114.7471,0,0,151.9012,182,0.3096001,-13.20564,-1.277396,0
14:54:12:885,-0.1987305,-0.1529541,0.7321777,-0.1640625,-0.265625,1.069336,-11.78345,78.61862,25.98938,151.9012,857.8295,436.7494,870.2142,127.1318,0,0,151.9012,192,0.3096001,-11.7584,-16.08847,0
14:54:13:396,-0.1640625,-0.05456543,0.5465088,-0.4375,-0.5488281,1.151367,-3.215027,-100.9294,-13.6676,164.2859,238.5941,337.6718,870.2142,201.44,0,0,139.5165,510,0.3096001,-6.725236,-24.9127,0
14:54:13:428,-0.2089844,-0.1268311,0.6014404,-0.4775391,-0.6328125,1.105469,-1.226196,-96.90689,-29.18198,164.2859,213.8247,350.0565,882.5989,201.44,0,0,139.5165,510,0,-12.52933,-23.15903,0
14:54:13:461,-0.2526855,-0.0604248,0.5784912,-0.4296875,-0.7939453,1.038086,0.7775879,-91.02264,-46.61041,164.2859,189.0553,362.4412,882.5989,213.8247,0,0,151.9012,510,0,-5.873877,-32.6024,0
14:54:13:492,-0.2155762,0.002319336,0.5864258,-0.3525391,-0.9785156,0.9296875,3.872986,-73.64655,-41.82526,164.2859,176.6706,362.4412,870.2142,213.8247,0,0,151.9012,510,0,0.2375231,-31.90914,0
14:54:13:524,-0.1673584,-0.06152344,0.7241211,-0.390625,-1.083008,0.96875,3.805695,-54.98444,-31.66428,164.2859,127.1318,362.4412,870.2142,213.8247,0,0,139.5165,62,0,-5.082741,-15.94229,0
14:54:13:556,-0.4459229,-0.01171875,0.9584961,-0.3515625,-0.9707031,1.130859,3.102875,-29.41376,-29.86237,164.2859,127.1318,362.4412,882.5989,213.8247,0,0,139.5165,60,0,-0.4920122,-25.6067,0
14:54:13:588,-0.5432129,0.03198242,1.166138,-0.3144531,-0.9619141,1.381836,1.697235,-20.53131,-39.93362,164.2859,127.1318,374.8259,882.5989,213.8247,0,0,139.5165,60,0,0.9627949,-21.31963,0
14:54:13:621,-0.5026855,0.07800293,1.524292,-0.2509766,-0.9619141,1.71875,-8.314209,-12.83768,8.261871,176.6706,127.1318,362.4412,870.2142,164.2859,0,0,151.9012,54,0,1.580985,-11.82269,0
14:54:13:653,-0.4200439,-0.08227539,1.399658,-0.265625,-0.6015625,1.588867,-16.0527,-8.650665,54.19189,176.6706,127.1318,362.4412,882.5989,151.9012,0,0,151.9012,52,0,-1.980657,-11.62751,0
14:54:13:696,-0.3098145,-0.2854004,0.9501953,-0.2363281,-0.2285156,1.130859,-7.259979,7.28241,-17.72751,176.6706,127.1318,362.4412,870.2142,139.5165,0,0,151.9012,74,0,-13.24332,-14.61322,0
14:54:13:727,-0.3271484,-0.1497803,0.994751,-0.1640625,-0.1484375,1.147461,-4.927216,8.785248,-38.98407,176.6706,139.5165,362.4412,870.2142,139.5165,0,0,139.5165,76,0,-6.489852,-16.02122,0
14:54:13:840,-0.3997803,-0.09069824,0.3902588,-0.08691406,-0.1816406,0.5263672,-7.865601,8.54599,15.6041,176.6706,139.5165,362.4412,870.2142,139.5165,0,0,151.9012,66,0,-9.329441,-58.70733,0
14:54:13:871,-0.2781982,-0.1494141,0.5362549,-0.1943359,-0.4101563,0.8046875,-6.295471,10.43762,18.9537,176.6706,127.1318,374.8259,870.2142,151.9012,0,0,151.9012,62,0,-14.79355,-32.4822,0
14:54:13:946,-0.7757568,-0.1264648,0.6582031,0.8037109,1.09375,1.167969,1.211243,53.56384,-17.86957,164.2859,189.0553,374.8259,870.2142,139.5165,0,0,139.5165,66,0,-5.971643,-54.19015,0
14:54:14:25,-0.1896973,-0.02978516,0.9224854,-0.1572266,-0.006835938,1.196289,-7.925415,36.38962,3.110352,164.2859,411.98,374.8259,882.5989,139.5165,0,0,151.9012,66,0,-1.639412,-12.15458,0
14:54:14:58,0.04199219,-0.1663818,0.970459,-0.08007813,-0.0009765625,1.171875,-9.188995,38.8121,24.03046,164.2859,449.1342,399.5953,882.5989,127.1318,0,0,139.5165,60,0,-9.599288,2.170081,0
14:54:14:89,0.05725098,-0.2143555,0.9349365,-0.06445313,-0.05078125,1.154297,-5.861816,43.70941,0.1869202,164.2859,486.2883,399.5953,882.5989,114.7471,0,0,151.9012,64,0,-12.96114,3.010872,0
14:54:14:217,-0.1588135,-0.102417,0.8695068,-0.08789063,-0.2099609,1.12793,-10.60211,56.02371,50.55817,164.2859,721.5977,399.5953,882.5989,114.7471,0,0,151.9012,42,0,-6.387599,-10.48112,0
14:54:14:248,-0.3220215,-0.2045898,0.8309326,-0.1347656,-0.203125,1.116211,-8.164673,59.09668,41.21964,164.2859,758.7518,411.98,882.5989,114.7471,0,0,151.9012,56,0,-11.42392,-19.78797,0
14:54:14:280,-0.3513184,-0.2097168,0.8280029,-0.1337891,-0.2470703,1.117188,-5.413208,60.43503,20.76309,164.2859,733.9824,411.98,882.5989,114.7471,0,0,151.9012,56,0,-11.43396,-21.42507,0
14:54:14:328,-0.5671387,-0.2362061,0.8444824,-0.1494141,-0.2890625,1.115234,-0.8224487,59.59763,14.63959,164.2859,572.9812,399.5953,882.5989,127.1318,0,0,151.9012,58,0,-10.4532,-30.85378,0
14:54:14:360,-0.7834473,-0.3126221,0.8265381,-0.09375,-0.4296875,1.089844,3.125305,55.67978,10.18341,164.2859,511.0577,399.5953,882.5989,139.5165,0,0,151.9012,58,0,-12.03304,-38.19431,0
14:54:14:391,-0.9664307,-0.2965088,0.9604492,-0.1845703,-0.4101563,1.073242,7.910461,46.31134,-3.72345,176.6706,449.1342,374.8259,870.2142,151.9012,0,0,151.9012,16,0,-8.921197,-38.40825,0
14:54:14:584,-0.4638672,-0.04284668,0.7790527,-0.1035156,0.03027344,1.074219,17.21161,-50.53574,7.536621,176.6706,300.5177,374.8259,882.5989,151.9012,0,0,151.9012,50,0,-2.291415,-35.52284,0
14:54:14:615,-0.4158936,-0.03942871,0.746582,-0.1171875,0.01464844,1.050781,17.0845,-55.36575,9.196472,176.6706,250.9788,374.8259,882.5989,151.9012,0,0,151.9012,52,0,-2.319854,-34.87098,0
14:54:14:647,-0.4489746,-0.04321289,0.7572021,-0.1289063,-0.078125,1.069336,17.01721,-60.0238,3.289795,176.6706,201.44,374.8259,882.5989,151.9012,0,0,151.9012,54,0,-2.420397,-36.06149,0
14:54:14:679,-0.3358154,-0.01123047,0.7562256,-0.1601563,-0.1494141,1.081055,15.3125,-63.86688,0.02243042,176.6706,189.0553,374.8259,882.5989,151.9012,0,0,151.9012,44,0,-0.7088585,-29.93792,0
14:54:14:725,-0.2897949,0.02600098,0.7854004,-0.171875,-0.21875,1.120117,13.77975,-63.23135,-2.467346,176.6706,164.2859,374.8259,882.5989,151.9012,0,0,151.9012,44,0,1.642685,-24.26556,0
14:54:14:756,-0.2797852,0.06262207,0.9143066,-0.203125,-0.3242188,1.240234,10.13855,-60.121,-16.92001,176.6706,139.5165,374.8259,882.5989,151.9012,0,0,139.5165,40,0,3.21241,-17.29471,0
14:54:14:788,-0.1798096,0.05688477,0.9448242,-0.2177734,-0.4101563,1.206055,6.078644,-53.12271,-15.14801,176.6706,127.1318,374.8259,870.2142,164.2859,0,0,151.9012,38,0,3.036083,-10.72243,0
14:54:14:837,-0.137085,0.02124023,0.8504639,-0.1953125,-0.3847656,1.049805,1.173859,-39.55978,-4.755249,176.6706,127.1318,387.2106,882.5989,151.9012,0,0,151.9012,36,0,1.414186,-10.43263,0
14:54:14:868,-0.114502,0.0222168,0.8521729,-0.1884766,-0.3671875,1.042969,0.3514099,-37.16721,-7.192688,176.6706,127.1318,387.2106,882.5989,151.9012,0,0,151.9012,34,0,1.513776,-8.698378,0
14:54:14:900,-0.1502686,0.009399414,0.8416748,-0.1689453,-0.359375,1.021484,-1.555176,-32.22504,-5.667419,176.6706,127.1318,387.2106,882.5989,151.9012,0,0,151.9012,34,0,0.6271511,-11.82363,0
14:54:14:948,-0.1490479,0.02856445,0.8261719,-0.15625,-0.3613281,0.9980469,-7.962799,-19.44717,-12.38907,176.6706,127.1318,387.2106,870.2142,151.9012,0,0,151.9012,32,0,1.967249,-11.83753,0
14:54:14:980,-0.1607666,0.001220703,0.8874512,-0.1728516,-0.4023438,1.049805,-10.3479,-14.87885,0.09719849,176.6706,127.1318,387.2106,870.2142,151.9012,0,0,151.9012,30,0,0.07375138,-11.51991,0
14:54:15:12,-0.1569824,-0.01940918,0.9503174,-0.2099609,-0.3945313,1.120117,-13.47321,-7.805786,17.9892,176.6706,114.7471,374.8259,870.2142,151.9012,0,0,151.9012,28,0,-1.048915,-9.657421,0
14:54:15:44,-0.196167,0.01818848,0.9981689,-0.1953125,-0.390625,1.162109,-16.5387,3.342133,12.25449,176.6706,127.1318,387.2106,882.5989,151.9012,0,0,151.9012,28,0,0.8738239,-10.94352,0
14:54:15:76,-0.1672363,-0.002563477,1.05603,-0.2226563,-0.3955078,1.203125,-17.95181,10.79651,-3.895416,176.6706,127.1318,387.2106,870.2142,151.9012,0,0,151.9012,28,0,-0.114529,-8.509299,0
14:54:15:108,-0.211792,-0.0300293,1.048584,-0.2158203,-0.3632813,1.201172,-19.00604,15.36484,-4.47113,176.6706,127.1318,387.2106,870.2142,151.9012,0,0,151.9012,26,0,-1.311847,-10.61965,0
14:54:15:205,-0.171875,-0.1497803,0.9910889,-0.1582031,0.09667969,1.186523,-10.60959,20.93506,-0.4187012,176.6706,127.1318,387.2106,870.2142,139.5165,0,0,151.9012,26,0,-7.39437,-8.633171,0
14:54:15:236,-0.3117676,-0.0970459,0.8874512,-0.05566406,0.04296875,1.131836,-10.21332,20.57617,2.033691,176.6706,127.1318,387.2106,870.2142,127.1318,0,0,151.9012,26,0,-5.044807,-19.41413,0
14:54:15:268,-0.2647705,-0.1191406,0.9643555,-0.06152344,-0.02246094,1.148438,-9.742279,16.17981,2.886047,176.6706,127.1318,387.2106,870.2142,114.7471,0,0,151.9012,26,0,-5.694707,-14.16416,0
14:54:15:300,-0.2263184,-0.1380615,0.9821777,-0.05078125,-0.046875,1.151367,-9.076843,15.34241,-3.424377,176.6706,127.1318,387.2106,870.2142,114.7471,0,0,151.9012,26,0,-6.6123,-11.59798,0
