TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:7:26:821,-0.3659668,-0.2357178,0.8652344,-0.1474609,-0.08203125,1.148438,14.80408,53.14514,21.76498,139.5165,89.97765,263.3636,956.9071,250.9788,0,0,139.5165,246,0,-11.94111,-20.39442,0
12:7:26:853,-0.1011963,-0.21875,0.8406982,-0.1679688,0.005859375,1.174805,21.10703,58.37143,-44.66644,139.5165,89.97765,263.3636,956.9071,238.5941,0,0,139.5165,246,0,-15.1491,-6.239905,0
12:7:26:885,-0.03308105,-0.1757813,0.9454346,-0.2666016,0.1152344,1.155273,22.25098,59.76212,-39.37286,139.5165,89.97765,250.9788,969.2918,213.8247,0,0,139.5165,250,0,-10.73798,-1.771458,0
12:7:26:917,0.0003662109,-0.06103516,0.9390869,-0.1835938,-0.04394531,1.133789,22.42294,54.57321,-38.30368,139.5165,102.3624,238.5941,994.0612,201.44,0,0,139.5165,252,0,-3.957486,0.02225253,0
12:7:26:949,0.05126953,-0.003173828,1.021729,0.1630859,0.4296875,1.40625,15.23773,63.55286,-30.78201,139.5165,350.0565,238.5941,1006.446,201.44,0,0,139.5165,254,0,-0.1660397,2.803147,0
12:7:26:981,0.09851074,0.1519775,1.326782,0.3115234,0.7636719,1.594727,6.370239,53.1601,-18.49014,139.5165,350.0565,226.2094,1018.831,189.0553,0,0,139.5165,26,0,4.674015,2.9489,0
12:7:27:12,0.07055664,0.1625977,1.358154,0.3398438,0.8994141,1.615234,-0.2243042,44.25522,2.003784,127.1318,238.5941,238.5941,1031.215,189.0553,15.66941,0,139.5165,16,0,4.852842,2.013239,0
12:7:27:45,0.03442383,0.1473389,1.344971,0.3496094,1.130859,1.613281,-6.467438,30.11658,23.19305,127.1318,238.5941,263.3636,1031.215,189.0553,15.66941,0,139.5165,18,0,4.569883,1.008103,0
12:7:27:552,-0.3696289,-0.2587891,1.271362,-0.4990234,-0.8193359,1.464844,-5.084229,15.38727,2.250519,151.9012,89.97765,275.7483,907.3683,597.7506,28.05412,0,139.5165,252,0,-7.424224,-11.15115,0
12:7:27:584,-0.2900391,-0.2429199,1.219727,-0.5224609,-0.640625,1.424805,-3.461761,19.36493,-5.87677,151.9012,89.97765,275.7483,907.3683,585.3659,28.05412,0,139.5165,252,0,-7.780874,-9.513754,0
12:7:27:616,-0.3410645,-0.1187744,1.078857,-0.3125,-0.5800781,1.288086,0.9346008,40.80841,-18.535,139.5165,89.97765,275.7483,919.753,498.673,3.284706,0,139.5165,250,0,-4.51243,-14.89008,0
12:7:27:648,-0.3708496,-0.0435791,1.028809,-0.2851563,-0.4423828,1.25293,0.07476807,42.90192,-14.59473,151.9012,89.97765,275.7483,932.1377,449.1342,0,0,139.5165,234,0,-1.746401,-18.59892,0
12:7:27:679,-0.3719482,-0.03796387,0.9398193,-0.2070313,-0.3789063,1.19043,-4.515991,46.05713,27.3053,151.9012,89.97765,263.3636,919.753,362.4412,0,0,139.5165,230,0,-1.732386,-21.9866,0
12:7:27:712,-0.3942871,-0.04504395,0.8121338,-0.2226563,-0.1660156,1.073242,-6.160889,46.32629,43.63464,151.9012,89.97765,263.3636,907.3683,288.133,0,0,139.5165,242,0,-2.447466,-29.23076,0
12:7:27:744,-0.3942871,-0.04504395,0.8121338,-0.1884766,-0.08203125,1.018555,-5.17395,47.12631,30.90912,151.9012,89.97765,263.3636,907.3683,263.3636,0,0,139.5165,232,0,-2.447466,-29.23076,0
12:7:27:776,0.3856201,-0.3828125,1.243408,-0.8251953,1.451172,1.160156,15.46951,48.98804,-11.26755,151.9012,89.97765,250.9788,944.5224,226.2094,0,0,139.5165,38,0,-11.20938,11.3055,0
12:7:27:807,-0.0456543,-0.1444092,0.8154297,-0.3300781,0.3417969,1.264648,5.757141,22.97623,21.3089,151.9012,89.97765,250.9788,981.6765,189.0553,0,0,139.5165,30,0,-11.48762,-3.228614,0
12:7:27:840,-0.3028564,-0.1988525,0.8117676,-0.07519531,-0.1962891,1.089844,8.35907,41.46637,2.011261,151.9012,89.97765,250.9788,1006.446,164.2859,0,0,139.5165,30,0,-11.68107,-19.44578,0
12:7:27:872,-0.2092285,-0.3127441,0.9146729,-0.1220703,0.03125,1.186523,10.80399,42.48322,-1.734619,151.9012,89.97765,263.3636,1018.831,164.2859,0,0,139.5165,28,0,-16.64835,-10.31701,0
12:7:27:904,-0.3643799,-0.3011475,0.8685303,-0.2119141,-0.1132813,1.107422,14.22089,44.03839,-0.4411316,139.5165,89.97765,263.3636,1043.6,164.2859,0,0,139.5165,510,0,-15.06621,-19.04584,0
12:7:27:936,-0.2606201,-0.2982178,0.862915,-0.1494141,-0.09082031,1.108398,16.11252,42.48322,9.114227,139.5165,89.97765,275.7483,1055.985,151.9012,0,0,139.5165,16,0,-16.52365,-14.03159,0
12:7:27:999,-0.2449951,-0.2183838,0.8868408,-0.2333984,-0.09472656,1.12793,27.55203,53.75076,-60.88364,139.5165,102.3624,300.5177,1080.754,151.9012,0,0,139.5165,16,0.3096074,-11.95405,-13.70184,0
12:7:28:31,-0.2940674,-0.01696777,0.8948975,-0.1806641,-0.2226563,1.140625,26.22116,56.11343,-31.64185,139.5165,102.3624,300.5177,1068.37,151.9012,0,0,139.5165,16,2.556271,-0.8878401,-19.77754,0
12:7:28:63,-0.2993164,0.22229,0.927124,-0.265625,-0.09277344,1.141602,22.60239,57.67609,-19.9855,151.9012,89.97765,263.3636,1006.446,164.2859,0,0,139.5165,16,2.556271,10.85832,-15.46523,0
12:7:28:95,-0.4802246,0.4468994,1.111694,-0.3056641,-0.1787109,1.083984,17.20413,58.69293,-35.31296,151.9012,89.97765,226.2094,907.3683,189.0553,0,0,139.5165,18,2.556271,14.59661,-15.92761,0
12:7:28:126,-0.1646729,0.1395264,1.518311,-0.09765625,0.09375,1.617188,-1.024323,44.75616,25.80994,151.9012,89.97765,250.9788,907.3683,201.44,0,0,139.5165,510,2.556271,3.23319,-3.853426,0
12:7:28:158,-0.09594727,-0.05737305,1.47168,-0.265625,0.3115234,1.71875,-5.218811,40.84579,24.17999,151.9012,89.97765,250.9788,907.3683,213.8247,0,0,139.5165,16,2.556271,-1.453066,-2.471181,0
12:7:28:191,-0.116333,-0.1513672,1.380493,-0.1113281,0.4882813,1.577148,-1.75705,37.3317,-13.58536,139.5165,102.3624,250.9788,919.753,201.44,0,0,139.5165,16,2.002116,-4.280985,-3.236696,0
12:7:28:223,-0.4259033,-0.1624756,1.137451,-0.03125,0.7099609,1.327148,2.003784,23.17062,-0.927124,139.5165,89.97765,250.9788,919.753,189.0553,0,0,139.5165,16,0,-5.397233,-16.30217,0
12:7:28:254,-0.5162354,-0.07592773,1.085083,0.0859375,0.6796875,1.282227,2.639313,6.20575,30.01938,139.5165,89.97765,250.9788,932.1377,189.0553,0,0,139.5165,16,0,-2.566913,-22.38628,0
12:7:28:286,-0.6177979,0.03527832,0.986084,0.0859375,0.6992188,1.242188,1.517792,-27.27539,37.3616,139.5165,89.97765,263.3636,932.1377,189.0553,0,0,139.5165,16,0,1.270921,-31.51303,0
12:7:28:318,-0.5566406,0.04504395,1.016113,-0.001953125,0.4980469,1.320313,-0.7850647,-49.73572,25.39871,151.9012,89.97765,263.3636,932.1377,201.44,0,0,139.5165,14,0,1.623619,-27.3204,0
12:7:28:350,-0.3718262,0.0111084,0.8728027,-0.07226563,0.296875,1.22168,-4.142151,-66.82022,23.86597,151.9012,89.97765,263.3636,919.753,201.44,0,0,139.5165,16,0,0.5614308,-25.69145,0
12:7:28:382,-0.2871094,0.004760742,0.7546387,-0.1171875,0.2177734,1.12793,-5.390778,-72.66708,10.17593,151.9012,89.97765,263.3636,919.753,213.8247,0,0,139.5165,16,0,0.3184347,-26.56419,0
12:7:28:415,-0.3295898,0.001464844,0.6335449,-0.1337891,0.08105469,0.9980469,-3.357086,-75.81482,-10.59464,151.9012,89.97765,263.3636,919.753,238.5941,0,0,139.5165,82,0,0.1148192,-39.28857,0
12:7:28:447,-0.2994385,0.01452637,0.6436768,-0.2197266,-0.0234375,1.03418,-11.52176,-70.84274,-3.401947,151.9012,89.97765,250.9788,919.753,288.133,0,0,139.5165,82,0,1.16592,-34.92437,0
12:7:28:479,-0.2650146,-0.0177002,0.8240967,-0.2128906,-0.140625,1.109375,-10.29556,-77.87094,-2.594452,151.9012,89.97765,250.9788,919.753,288.133,0,0,139.5165,82,0,-1.074011,-20.82239,0
12:7:28:510,-0.2088623,0.05395508,0.7769775,-0.2265625,-0.3164063,1.130859,-9.742279,-74.63348,-13.90686,151.9012,89.97765,250.9788,894.9836,325.2871,0,0,139.5165,78,0,3.798957,-17.61929,0
12:7:28:542,-0.1627197,-0.02307129,0.9221191,-0.3408203,-0.4189453,1.233398,-11.54419,-65.80338,-15.7312,151.9012,89.97765,263.3636,882.5989,374.8259,0,0,139.5165,78,0,-1.304668,-10.55385,0
12:7:28:574,-0.1455078,0.01916504,0.9508057,-0.3203125,-0.5126953,1.199219,-13.63022,-55.448,-12.59842,151.9012,89.97765,263.3636,882.5989,399.5953,0,0,139.5165,66,0,1.046129,-8.95688,0
12:7:28:607,-0.1577148,-0.08166504,0.8475342,-0.3974609,-0.53125,1.074219,-12.99469,-42.17667,-23.04352,151.9012,89.97765,263.3636,882.5989,436.7494,0,0,139.5165,70,0,-5.325826,-11.15276,0
12:7:28:639,-0.15979,-0.06665039,0.9077148,-0.3837891,-0.6162109,1.094727,-12.93488,-24.69589,-20.00046,151.9012,89.97765,263.3636,882.5989,461.5189,0,0,139.5165,62,0,-3.875997,-10.17173,0
12:7:28:671,-0.1933594,-0.06469727,0.994873,-0.3681641,-0.6572266,1.131836,-13.29376,-21.34628,-14.54987,151.9012,89.97765,263.3636,882.5989,461.5189,0,0,139.5165,60,0,-3.129991,-10.39096,0
12:7:28:703,-0.2010498,-0.1268311,0.963501,-0.40625,-0.5693359,1.167969,-13.80966,-5.069275,1.016846,151.9012,89.97765,275.7483,870.2142,449.1342,0,0,139.5165,56,0,-6.407533,-10.78775,0
12:7:28:735,-0.3665771,-0.06713867,1.317139,-0.3925781,-0.6103516,1.467773,-13.31619,9.667511,-6.06369,151.9012,89.97765,275.7483,857.8295,436.7494,0,0,139.5165,54,0,-1.829921,-11.4987,0
12:7:28:767,-0.3179932,-0.06652832,1.297974,-0.3828125,-0.6494141,1.449219,-14.66202,12.10495,4.029999,151.9012,89.97765,275.7483,857.8295,424.3647,0,0,139.5165,54,0,-1.9026,-10.29159,0
12:7:28:799,-0.293335,-0.1160889,1.068848,-0.3613281,-0.5351563,1.264648,-17.81723,22.64725,41.34674,151.9012,89.97765,275.7483,870.2142,374.8259,0,0,139.5165,54,0,-4.622581,-13.12018,0
12:7:28:831,0.06311035,-0.2984619,1.549072,-1.03125,0.06542969,1.546875,-16.19476,30.9166,32.57645,151.9012,89.97765,275.7483,894.9836,350.0565,0,0,139.5165,54,0,-6.910048,1.339949,0
12:7:28:863,-0.3468018,-0.3079834,0.8336182,-0.7851563,-0.2695313,1.234375,8.815155,54.65546,-50.92453,151.9012,89.97765,275.7483,907.3683,337.6718,0,0,139.5165,52,0,-16.47024,-19.07528,0
12:7:28:894,-0.3116455,-0.1362305,0.7250977,0.03808594,0.0859375,1.136719,3.095398,36.64383,47.1637,151.9012,89.97765,275.7483,919.753,300.5177,0,0,139.5165,52,0,-9.239951,-25.20945,0
12:7:28:926,-0.5828857,-0.0435791,0.8526611,-0.1064453,-0.046875,1.154297,-2.714081,32.23999,10.81894,151.9012,89.97765,263.3636,981.6765,288.133,0,0,139.5165,52,0,-1.905448,-37.10368,0
12:7:28:958,-0.276123,-0.1678467,1.057129,-0.1845703,0.1015625,1.19043,2.018738,16.00784,0.06729126,151.9012,89.97765,263.3636,1018.831,288.133,0,0,139.5165,52,0,-6.867467,-12.12403,0
12:7:28:990,-0.3381348,-0.2374268,0.9343262,-0.04003906,-0.01953125,1.152344,4.142151,21.41357,-17.60788,151.9012,89.97765,275.7483,1043.6,263.3636,0,0,139.5165,52,0,-11.09172,-16.93645,0
12:7:29:22,-0.3400879,-0.2337646,0.9571533,-0.1064453,-0.0546875,1.146484,8.231964,22.90894,-39.23828,151.9012,89.97765,275.7483,1093.139,238.5941,0,0,139.5165,52,0,-10.54127,-16.47571,0
12:7:29:54,-0.3896484,-0.1292725,0.9368896,-0.1328125,-0.06347656,1.15625,9.517975,21.33881,-47.64969,151.9012,89.97765,275.7483,1117.908,226.2094,0,0,139.5165,52,0,-5.823874,-21.15278,0
12:7:29:582,-0.4803467,0.04125977,0.8928223,-0.3349609,-0.2041016,1.083984,5.443115,44.25522,-36.2999,151.9012,102.3624,263.3636,944.5224,114.7471,0,0,139.5165,14,0,1.849886,-29.81005,0
12:7:29:614,-0.4803467,0.04125977,0.8928223,-0.3203125,-0.2353516,1.081055,4.598236,44.03091,-38.49808,151.9012,89.97765,263.3636,932.1377,114.7471,0,0,139.5165,14,0,1.849886,-29.81005,0
12:7:29:645,-0.5148926,0.02636719,0.8790283,-0.3134766,-0.3271484,1.069336,2.930908,41.63086,-19.16306,151.9012,89.97765,238.5941,894.9836,114.7471,0,0,139.5165,12,0,1.173141,-32.7967,0
12:7:29:678,-0.4279785,-0.1954346,0.8789063,-0.3476563,-0.2070313,1.088867,5.435638,39.68689,2.183228,151.9012,89.97765,226.2094,845.4448,139.5165,0,0,139.5165,14,0,-9.246657,-23.85345,0
12:7:29:710,-0.5288086,-0.3275146,0.8748779,-0.3349609,-0.2353516,1.092773,7.835693,40.27756,-3.775787,164.2859,89.97765,226.2094,833.0601,139.5165,0,0,139.5165,14,0,-14.20111,-25.81986,0
12:7:29:742,-0.7081299,-0.02954102,1.037231,-0.1728516,-0.09472656,1.203125,11.7012,36.92795,-22.83417,151.9012,89.97765,238.5941,820.6754,151.9012,0,0,139.5165,14,0,-0.9486776,-32.64425,0
12:7:29:773,-0.59729,0.02709961,1.276001,-0.2099609,0.06347656,1.444336,6.474915,27.54456,-27.17819,151.9012,89.97765,250.9788,820.6754,176.6706,0,0,139.5165,14,0,0.6976582,-19.84146,0
12:7:29:805,-0.5063477,-0.03198242,1.238037,-0.2197266,-0.07519531,1.420898,2.945862,19.11072,-12.97226,151.9012,89.97765,238.5941,833.0601,189.0553,0,0,139.5165,14,0,-0.8985937,-17.93174,0
12:7:29:837,-0.4998779,-0.015625,1.153076,-0.2197266,-0.01269531,1.334961,1.360779,8.942261,7.828217,151.9012,89.97765,250.9788,833.0601,189.0553,0,0,139.5165,14,0,-0.4893376,-20.38499,0
12:7:29:869,-0.527832,0.01000977,1.10376,-0.2158203,0.05273438,1.233398,-0.1869202,-4.28421,22.37061,151.9012,89.97765,250.9788,845.4448,201.44,0,0,139.5165,14,0,0.3284492,-23.25452,0
12:7:29:901,-0.5029297,0.04394531,1.036987,-0.2158203,0.0234375,1.193359,-1.80191,-12.47131,28.59879,151.9012,89.97765,250.9788,845.4448,213.8247,0,0,139.5165,16,0,1.594928,-24.19581,0
12:7:29:934,-0.5014648,0.07043457,1.007813,-0.2236328,0.01171875,1.162109,-3.858032,-16.80786,33.31665,151.9012,89.97765,250.9788,845.4448,213.8247,0,0,139.5165,16,0,2.65808,-24.7829,0
12:7:29:966,-0.5026855,0.09387207,0.9086914,-0.2226563,-0.0078125,1.071289,-6.587067,-24.29214,41.37665,151.9012,89.97765,250.9788,845.4448,226.2094,0,0,139.5165,34,0,4.042099,-28.66277,0
12:7:29:998,-0.4855957,0.1334229,0.8662109,-0.2275391,-0.03515625,1.045898,-12.06009,-31.90353,45.49637,151.9012,89.97765,263.3636,857.8295,226.2094,0,0,139.5165,42,0,6.161478,-28.78771,0
12:7:30:30,-0.4494629,0.1365967,0.7982178,-0.25,-0.06933594,0.9990234,-16.12,-35.91858,48.48709,151.9012,89.97765,263.3636,857.8295,226.2094,0,0,139.5165,40,0,7.164982,-30.15189,0
12:7:30:62,-0.4451904,0.1260986,0.7744141,-0.2519531,-0.06640625,0.9882813,-19.15558,-38.0719,49.32449,151.9012,89.97765,263.3636,857.8295,226.2094,0,0,139.5165,40,0,6.881135,-31.52352,0
12:7:30:94,-0.4835205,0.1381836,0.8461914,-0.2744141,-0.05078125,1.061523,-22.00424,-41.38412,41.4888,151.9012,89.97765,263.3636,845.4448,226.2094,0,0,139.5165,38,0,6.571234,-29.51138,0
12:7:30:126,-0.4489746,0.1224365,0.9106445,-0.2988281,-0.1181641,1.157227,-25.41367,-43.79166,34.40079,151.9012,89.97765,263.3636,845.4448,238.5941,0,0,139.5165,34,0,5.471363,-25.25586,0
12:7:30:158,-0.3936768,0.0892334,0.9158936,-0.3056641,-0.09765625,1.149414,-29.26422,-46.06461,34.90921,151.9012,89.97765,263.3636,845.4448,238.5941,0,0,139.5165,30,0,4.140881,-22.98556,0
12:7:30:190,-0.3381348,0.07385254,0.8887939,-0.3242188,-0.1015625,1.147461,-30.27359,-45.36179,30.7222,151.9012,89.97765,263.3636,845.4448,238.5941,0,0,139.5165,30,0,3.745633,-21.37771,0
12:7:30:222,-0.3022461,0.00793457,0.8879395,-0.3251953,-0.09472656,1.123047,-31.97083,-44.52438,36.85318,151.9012,89.97765,263.3636,833.0601,226.2094,0,0,139.5165,28,0,0.4168118,-20.78322,0
12:7:30:264,-0.2766113,-0.01306152,0.9047852,-0.3203125,-0.1289063,1.146484,-33.25684,-44.66644,50.92453,151.9012,89.97765,275.7483,833.0601,226.2094,0,0,139.5165,28,0,-0.6832562,-18.39642,0
12:7:30:295,-0.2589111,-0.02172852,0.9522705,-0.3457031,-0.04882813,1.199219,-32.83813,-42.02713,52.00867,151.9012,89.97765,263.3636,845.4448,226.2094,0,0,139.5165,26,0,-1.067835,-15.58031,0
12:7:30:327,-0.2570801,-0.03088379,0.9921875,-0.3583984,-0.02441406,1.225586,-32.19513,-38.84949,43.2608,151.9012,89.97765,275.7483,845.4448,213.8247,0,0,139.5165,24,0,-1.424988,-14.20873,0
12:7:30:376,-0.2030029,-0.09521484,1.026978,-0.3837891,-0.08496094,1.238281,-28.9801,-34.64752,52.73392,151.9012,89.97765,275.7483,833.0601,201.44,0,0,139.5165,22,0,-4.329398,-10.01184,0
12:7:30:408,-0.1636963,-0.1055908,1.045654,-0.3769531,-0.09082031,1.230469,-27.50717,-32.6886,60.05371,151.9012,89.97765,275.7483,845.4448,201.44,0,0,139.5165,510,0,-4.801362,-7.774479,0
12:7:30:440,-0.2120361,-0.1130371,0.9949951,-0.3349609,-0.0625,1.183594,-26.10901,-29.68292,64.54727,151.9012,89.97765,275.7483,845.4448,201.44,0,0,139.5165,510,0,-5.372116,-10.88105,0
12:7:30:471,-0.1773682,-0.1467285,1.009033,-0.3369141,-0.04394531,1.195313,-22.87155,-25.42862,67.59781,151.9012,89.97765,275.7483,845.4448,201.44,0,0,139.5165,18,0,-6.997053,-8.657557,0
12:7:30:503,-0.1518555,-0.1802979,0.9604492,-0.3671875,-0.01953125,1.148438,-18.46771,-22.0192,64.26315,151.9012,89.97765,275.7483,845.4448,201.44,0,0,139.5165,26,0,-9.526905,-7.840595,0
12:7:30:712,-0.2025146,-0.0501709,0.9581299,-0.2158203,-0.015625,1.124023,-3.618774,-15.05829,99.43405,151.9012,89.97765,275.7483,845.4448,176.6706,0,0,139.5165,510,0,-2.563669,-11.81421,0
12:7:30:744,-0.1668701,-0.05615234,0.9661865,-0.2314453,-0.04882813,1.139648,-4.553375,-16.15738,117.5204,151.9012,89.97765,275.7483,845.4448,164.2859,0,0,139.5165,28,0,-2.92125,-9.57074,0
12:7:30:776,-0.1427002,-0.07409668,0.9848633,-0.2421875,-0.01953125,1.139648,-3.708496,-15.06577,110.8511,151.9012,89.97765,275.7483,845.4448,164.2859,0,0,139.5165,56,0,-3.809954,-7.782913,0
12:7:30:808,-0.1219482,-0.1052246,0.9541016,-0.2460938,0.01953125,1.117188,-0.927124,-11.69373,102.821,151.9012,89.97765,275.7483,845.4448,164.2859,0,0,139.5165,56,0,-5.820418,-6.847452,0
12:7:30:839,-0.1289063,-0.1166992,0.8985596,-0.2285156,-0.00390625,1.0625,0.2915955,-11.56662,118.6943,151.9012,89.97765,275.7483,845.4448,164.2859,0,0,139.5165,54,0,-7.104517,-7.941092,0
12:7:30:872,-0.1346436,-0.1031494,0.8868408,-0.2177734,0.002929688,1.06543,1.091614,-11.52176,125.416,151.9012,89.97765,275.7483,845.4448,164.2859,0,0,139.5165,54,0,-6.389441,-8.606217,0
12:7:30:946,-0.1711426,-0.0859375,0.9675293,-0.203125,0.01464844,1.123047,3.72345,-12.29935,133.0049,151.9012,89.97765,275.7483,845.4448,151.9012,0,0,139.5165,52,0,-4.438004,-9.505998,0
12:7:30:981,-0.2061768,-0.07250977,0.9934082,-0.203125,0.0078125,1.148438,3.461761,-15.52185,154.1418,151.9012,89.97765,275.7483,845.4448,151.9012,0,0,139.5165,24,0,-3.478015,-11.01335,0
12:7:31:10,-0.2099609,-0.05969238,1.00415,-0.2041016,0.02734375,1.203125,4.321594,-16.77795,150.4408,151.9012,89.97765,275.7483,833.0601,151.9012,0,0,139.5165,22,0,-2.805095,-11.12199,0
12:7:31:42,-0.2211914,-0.04907227,1.092773,-0.21875,0.04980469,1.21875,4.658051,-17.63779,143.6668,151.9012,89.97765,275.7483,845.4448,151.9012,0,0,139.5165,22,0,-1.98574,-10.08835,0
12:7:31:74,-0.1621094,-0.08203125,1.077637,-0.2314453,0.005859375,1.256836,4.530945,-19.41727,141.3864,151.9012,89.97765,275.7483,845.4448,151.9012,0,0,139.5165,510,0,-3.546926,-7.428491,0
12:7:31:106,-0.1239014,-0.06164551,1.053223,-0.2226563,-0.01269531,1.180664,5.241241,-17.67517,130.9039,151.9012,89.97765,275.7483,845.4448,127.1318,0,0,139.5165,510,0,-2.861781,-6.040281,0
12:7:31:122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12:7:31:281,-0.1451416,0.05175781,0.9406738,-0.1650391,0.04785156,1.086914,2.998199,-4.022522,60.47241,151.9012,89.97765,275.7483,845.4448,127.1318,0,0,139.5165,18,0,2.876686,-8.808625,0
12:7:31:313,-0.1542969,0.0345459,0.9969482,-0.1601563,0.04589844,1.101563,0.4486084,-4.246826,58.82004,151.9012,89.97765,275.7483,845.4448,127.1318,0,0,139.5165,18,0,1.723334,-8.532352,0
12:7:31:345,-0.1068115,0.0255127,1.038574,-0.1787109,-0.03125,1.198242,-3.20755,-3.940277,72.80914,151.9012,89.97765,288.133,845.4448,127.1318,0,0,139.5165,18,0,1.232905,-5.525401,0
12:7:31:377,-0.107666,0.01867676,1.070679,-0.1845703,0.03125,1.235352,-4.538422,-3.18512,69.69131,151.9012,89.97765,288.133,845.4448,127.1318,0,0,139.5165,18,0,0.8532729,-5.279983,0
12:7:31:409,-0.1182861,-0.001953125,1.072998,-0.1845703,0.015625,1.235352,-6.20575,-1.697235,69.02588,151.9012,89.97765,288.133,845.4448,127.1318,0,0,139.5165,52,0,-0.08814175,-5.856073,0
12:7:31:442,-0.1485596,-0.05554199,1.022217,-0.1738281,0.02636719,1.19043,-7.245026,-2.048645,77.81113,151.9012,89.97765,288.133,845.4448,127.1318,0,0,139.5165,58,0,-2.664485,-7.688255,0
12:7:31:474,-0.173584,-0.08239746,1.004272,-0.1552734,0.05566406,1.15625,-6.908569,-2.018738,75.15686,151.9012,89.97765,288.133,845.4448,114.7471,0,0,139.5165,62,0,-3.987155,-9.040613,0
12:7:31:506,-0.1853027,-0.08935547,0.9671631,-0.1582031,0.08691406,1.139648,-6.459961,-1.502838,71.95679,151.9012,89.97765,288.133,845.4448,114.7471,0,0,139.5165,66,0,-4.558625,-10.24978,0
12:7:31:601,-0.2196045,-0.08911133,1.053955,-0.1552734,0.04003906,1.208984,0.231781,-2.489777,32.44934,151.9012,102.3624,288.133,833.0601,114.7471,0,0,139.5165,66,0,-3.831922,-10.37116,0
12:7:31:633,-0.2196045,-0.08911133,1.053955,-0.1533203,0.04199219,1.21875,0.7252502,-2.639313,28.71094,151.9012,89.97765,288.133,833.0601,102.3624,0,0,139.5165,66,0,-3.831922,-10.37116,0
12:7:31:664,-0.1796875,-0.07128906,1.01355,-0.1220703,0.02929688,1.171875,0.7551575,-1.719666,12.56851,151.9012,89.97765,288.133,833.0601,114.7471,0,0,139.5165,118,0,-3.380217,-9.289302,0
12:7:31:696,-0.1994629,-0.09411621,0.9051514,-0.1289063,0.0390625,1.0625,0.2392578,-4.082336,13.09937,151.9012,89.97765,288.133,833.0601,114.7471,0,0,139.5165,134,0,-5.278171,-12.31833,0
12:7:31:728,-0.2067871,-0.06982422,0.9355469,-0.1269531,0.02148438,1.100586,-0.08224487,-6.071167,18.5051,151.9012,89.97765,288.133,833.0601,114.7471,0,0,139.5165,168,0,-3.692204,-12.34213,0
12:7:31:760,-0.192749,-0.07275391,0.9945068,-0.1328125,-0.01464844,1.172852,-1.300964,-6.669312,23.38745,151.9012,89.97765,288.133,820.6754,114.7471,0,0,139.5165,202,0,-3.522815,-10.28891,0
12:7:31:793,-0.1661377,-0.09338379,1.040771,-0.1582031,-0.02441406,1.224609,-1.570129,-7.222595,26.60248,151.9012,89.97765,288.133,820.6754,114.7471,0,0,139.5165,210,0,-4.2747,-8.037191,0
12:7:31:824,-0.1774902,-0.1120605,0.9580078,-0.15625,0.008789063,1.154297,-1.42807,-6.145935,20.38925,151.9012,89.97765,288.133,820.6754,114.7471,0,0,139.5165,236,0,-5.84179,-9.778717,0
12:7:31:856,-0.208252,-0.1116943,0.9770508,-0.1552734,0.015625,1.139648,-1.166382,-6.183319,18.14621,151.9012,89.97765,288.133,820.6754,114.7471,0,0,139.5165,238,0,-5.486414,-11.05072,0
12:7:31:888,-0.2125244,-0.1134033,0.9719238,-0.15625,0.01367188,1.154297,-1.40564,-6.235657,18.97614,151.9012,89.97765,288.133,820.6754,114.7471,0,0,139.5165,240,0,-5.597193,-11.35765,0
12:7:31:921,-0.1806641,-0.1223145,1.001953,-0.1503906,-0.009765625,1.178711,-0.4859924,-7.476807,13.42087,151.9012,89.97765,288.133,820.6754,114.7471,0,0,139.5165,244,0,-5.895244,-9.113497,0
12:7:31:952,-0.161499,-0.1333008,0.9703369,-0.1552734,-0.008789063,1.15918,-0.1719666,-6.572113,8.059998,151.9012,89.97765,288.133,820.6754,114.7471,0,0,139.5165,246,0,-6.890618,-8.544885,0
12:7:31:984,-0.2095947,-0.1602783,0.9364014,-0.1484375,0.0078125,1.12793,1.039276,-5.8992,4.42627,151.9012,89.97765,288.133,820.6754,114.7471,0,0,139.5165,248,0,-8.392076,-11.42513,0
12:7:32:15,-0.2218018,-0.1619873,0.9368896,-0.1416016,0.006835938,1.138672,2.287903,-7.342224,5.988922,151.9012,89.97765,288.133,820.6754,102.3624,0,0,139.5165,250,0,-8.380509,-12.04197,0
12:7:32:47,-0.2393799,-0.1622314,0.9489746,-0.1376953,0.0078125,1.143555,2.893524,-9.368439,10.00397,151.9012,89.97765,288.133,820.6754,102.3624,0,0,139.5165,250,0,-8.099753,-12.69339,0
12:7:32:79,-0.2006836,-0.1904297,0.9816895,-0.1445313,-0.02441406,1.167969,3.992615,-10.56473,14.991,151.9012,89.97765,288.133,820.6754,102.3624,0,0,139.5165,252,0,-9.288127,-9.86402,0
12:7:32:112,-0.1191406,-0.2017822,0.9858398,-0.1503906,-0.04785156,1.174805,6.048737,-9.832001,16.21719,151.9012,89.97765,288.133,820.6754,102.3624,0,0,139.5165,254,0,-10.47834,-5.796344,0
12:7:32:144,-0.05834961,-0.1807861,0.9290771,-0.1494141,-0.015625,1.115234,8.912354,-5.600128,6.407623,151.9012,89.97765,288.133,820.6754,102.3624,0,0,139.5165,254,0,-11.0993,-3.199048,0
