TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
16:10:55:999,-0.6386719,-0.2565918,0.7905273,-0.1533203,0.2773438,1.039063,-2.287903,-33.31665,-33.36899,151.9012,114.7471,560.5965,1316.064,312.9024,226.2094,0,164.2859,16,0,-11.47859,-35.92362,0
16:10:56:31,-0.5566406,-0.1514893,0.7191162,-0.1015625,0.1630859,0.9873047,3.200073,-45.95993,-18.1163,151.9012,114.7471,610.1353,1303.679,325.2871,238.5941,0,164.2859,14,0,-8.030394,-39.77822,0
16:10:56:63,-0.4104004,-0.145874,0.8063965,-0.1582031,0.06347656,1.105469,7.259979,-55.36575,-10.06378,151.9012,114.7471,610.1353,1278.909,337.6718,226.2094,0,164.2859,14,0,-7.830726,-27.27028,0
16:10:56:95,-0.3363037,-0.1159668,0.8486328,-0.2353516,-0.078125,1.191406,10.06378,-58.64059,-3.379517,151.9012,102.3624,634.9047,1241.755,350.0565,238.5941,0,164.2859,14,0,-6.264108,-21.91037,0
16:10:56:127,-0.2426758,-0.1778564,0.8754883,-0.265625,-0.1318359,1.230469,11.69373,-59.88922,-13.46573,151.9012,102.3624,659.6741,1229.371,350.0565,238.5941,0,164.2859,44,0,-9.995325,-14.41204,0
16:10:56:158,-0.1484375,-0.2197266,0.9956055,-0.2597656,-0.2568359,1.28418,16.65085,-55.53024,-16.20972,151.9012,102.3624,672.0588,1204.601,350.0565,238.5941,0,164.2859,78,0,-10.91266,-6.988379,0
16:10:56:190,-0.1695557,-0.190918,0.9388428,-0.1845703,-0.2695313,1.210938,20.44907,-50.51331,-32.09793,151.9012,102.3624,684.4435,1216.986,350.0565,250.9788,0,164.2859,138,0,-10.2959,-8.985045,0
16:10:56:222,-0.2164307,-0.1856689,0.8812256,-0.1611328,-0.2578125,1.179688,22.87903,-47.99362,-34.49799,151.9012,102.3624,684.4435,1216.986,350.0565,250.9788,0,164.2859,138,0,-10.59086,-12.67639,0
16:10:56:254,-0.28125,-0.0982666,0.7965088,-0.09375,-0.2197266,1.070313,24.63608,-45.26459,-31.79886,151.9012,102.3624,684.4435,1216.986,350.0565,250.9788,0,164.2859,188,0,-6.125304,-20.9997,0
16:10:56:286,-0.2612305,-0.0345459,0.7092285,-0.06933594,-0.2207031,0.9755859,24.28467,-44.36737,-24.28467,151.9012,102.3624,684.4435,1216.986,337.6718,238.5941,0,164.2859,230,0,-2.588191,-25.91809,0
16:10:56:318,-0.2509766,0.01989746,0.7166748,-0.09472656,-0.2265625,0.9541016,22.87903,-43.14117,-9.316101,151.9012,102.3624,672.0588,1192.217,337.6718,226.2094,0,164.2859,240,0,1.490694,-25.19305,0
16:10:56:350,-0.2509766,0.01989746,0.7733154,-0.1181641,-0.2851563,1,20.5687,-42.46826,1.772003,151.9012,102.3624,684.4435,1192.217,337.6718,226.2094,0,164.2859,242,0,1.342569,-22.10538,0
16:10:56:382,-0.2526855,-0.01647949,0.7674561,-0.1328125,-0.3447266,0.9912109,17.22656,-40.7486,29.79507,164.2859,102.3624,684.4435,1192.217,350.0565,226.2094,0,164.2859,246,0,-1.121675,-22.65268,0
16:10:56:414,-0.3308105,-0.06945801,0.7947998,-0.2080078,-0.3457031,1.023438,15.39474,-37.42142,59.97147,151.9012,102.3624,709.213,1192.217,350.0565,238.5941,0,164.2859,250,0,-4.127473,-25.25801,0
16:10:56:446,-0.243042,-0.2772217,0.942627,-0.3330078,-0.4140625,1.136719,14.09378,-33.84003,87.53098,151.9012,102.3624,721.5977,1192.217,362.4412,250.9788,0,164.2859,252,0,-13.76548,-11.77648,0
16:10:56:479,-0.2055664,-0.3284912,0.911499,-0.3203125,-0.2509766,1.47168,13.33862,-32.44934,94.31992,151.9012,102.3624,783.5212,1316.064,337.6718,176.6706,0,164.2859,252,0,-17.58627,-10.05495,0
16:10:56:510,-0.3789063,-0.1295166,0.3018799,0.1992188,1.375,0.9179688,9.697418,71.82968,27.08099,151.9012,114.7471,647.2894,1390.372,312.9024,226.2094,0,164.2859,252,0,-15.40528,-59.78652,0
16:10:56:542,-0.4064941,0.3018799,1.07959,0.4560547,1.422852,1.366211,12.81525,43.72437,-60.44998,151.9012,127.1318,696.8282,1464.68,288.133,213.8247,0,164.2859,252,0,10.87043,-15.48367,0
16:10:56:574,-0.6558838,0.2937012,0.8652344,0.1777344,1.339844,1.160156,6.848755,47.86652,-68.42773,151.9012,139.5165,696.8282,1477.065,288.133,201.44,0,164.2859,252,0,11.81106,-32.18002,0
16:10:56:606,-0.6357422,0.3582764,0.9317627,-0.6269531,0.2060547,1.138672,1.001892,34.70734,-30.19135,151.9012,139.5165,721.5977,1489.449,300.5177,201.44,0,164.2859,252,0,13.39968,-27.40025,0
16:10:56:638,-0.5756836,0.2514648,0.9685059,0.03222656,-0.1884766,1.108398,-3.671112,25.51834,14.72183,151.9012,151.9012,733.9824,1514.219,312.9024,201.44,0,164.2859,252,3.105495,9.432254,-25.82623,0
16:10:56:670,-0.4311523,0.05639648,0.9680176,-0.3291016,0.1435547,1.157227,-5.196381,18.31818,16.19476,151.9012,139.5165,758.7518,1514.219,312.9024,201.44,0,164.2859,252,7.328408,2.360348,-23.46051,0
16:10:56:702,-0.3392334,-0.0402832,0.9815674,-0.3515625,0.07421875,1.128906,-4.403839,16.77795,14.81903,151.9012,127.1318,758.7518,1501.834,325.2871,189.0553,0,164.2859,252,7.328408,-1.771174,-18.67337,0
16:10:56:734,-0.1936035,-0.02490234,0.9699707,-0.1884766,0.01464844,1.139648,-3.013153,14.35547,-3.730927,164.2859,114.7471,771.1365,1477.065,325.2871,164.2859,0,164.2859,252,7.328408,-1.257503,-11.33585,0
16:10:56:766,0.01745605,-0.01220703,0.9876709,-0.1376953,-0.03125,1.143555,-1.315918,14.69193,-10.13107,164.2859,114.7471,795.9059,1464.68,325.2871,139.5165,0,164.2859,252,7.328408,-0.7043418,1.012507,0
16:10:56:798,0.06408691,0.0300293,0.9709473,-0.1650391,0.05859375,1.147461,-1.323395,17.21909,-11.80588,164.2859,114.7471,808.2906,1464.68,325.2871,139.5165,0,164.2859,252,6.816667,1.708382,3.769256,0
16:10:56:830,0.105957,0.1031494,0.980957,-0.1953125,0.02734375,1.143555,-2.385101,19.60419,-9.727325,164.2859,114.7471,808.2906,1477.065,312.9024,127.1318,0,164.2859,254,6.816667,5.515422,5.679412,0
16:10:56:862,0.05578613,0.1369629,0.99646,-0.2158203,0.03027344,1.148438,-4.149628,24.7258,-1.644897,164.2859,114.7471,795.9059,1489.449,300.5177,127.1318,0,164.2859,254,6.816667,7.440729,2.82656,0
16:10:56:894,0.04748535,0.1229248,0.9727783,-0.2158203,-0.00390625,1.139648,-5.667419,29.05487,-1.988831,164.2859,114.7471,771.1365,1477.065,288.133,127.1318,0,164.2859,252,6.816667,7.051317,2.542898,0
16:10:56:926,0.03051758,0.1141357,0.9619141,-0.2099609,0.01464844,1.141602,-6.631927,32.23251,-7.185211,164.2859,114.7471,758.7518,1477.065,275.7483,114.7471,0,164.2859,208,6.816667,6.80969,1.681741,0
16:10:56:958,-0.1234131,0.1168213,0.9449463,-0.1884766,-0.1445313,1.116211,-9.652557,33.86993,-21.09955,164.2859,127.1318,684.4435,1464.68,263.3636,114.7471,0,164.2859,510,6.300419,6.557002,-6.968247,0
16:10:56:990,-0.2293701,0.0682373,0.9665527,-0.2177734,-0.1640625,1.128906,-10.46005,35.26062,-15.79102,164.2859,139.5165,634.9047,1439.911,263.3636,114.7471,0,164.2859,22,5.779617,3.356184,-12.88782,0
16:10:57:22,-0.2719727,0.05578613,0.9382324,-0.1845703,-0.1640625,1.112305,-11.73111,36.12793,-11.34232,164.2859,139.5165,572.9812,1415.141,250.9788,127.1318,0,164.2859,78,5.779617,2.771802,-16.20115,0
16:10:57:54,-0.2468262,0.02905273,0.9412842,-0.2128906,-0.1328125,1.117188,-11.67877,36.00082,-21.81732,164.2859,139.5165,572.9812,1390.372,263.3636,127.1318,0,164.2859,80,5.779617,1.469079,-15.09543,0
16:10:57:86,-0.2902832,0.01977539,0.9628906,-0.2578125,-0.07519531,1.139648,-11.55914,37.07001,-41.7131,164.2859,139.5165,535.8271,1353.218,263.3636,139.5165,0,164.2859,132,4.724156,0.9305965,-17.04296,0
16:10:57:118,-0.3944092,-0.01721191,0.8986816,-0.2207031,-0.1601563,1.107422,-8.261871,36.59897,-60.20325,164.2859,139.5165,461.5189,1303.679,275.7483,139.5165,0,164.2859,46,3.105495,-0.8203591,-25.55545,0
16:10:57:149,-0.3944092,-0.01721191,0.8986816,-0.2109375,-0.2421875,1.085938,-8.994598,35.83633,-58.53592,164.2859,139.5165,449.1342,1291.294,288.133,139.5165,0,151.9012,14,1.442993,-0.8203591,-25.55545,0
16:10:57:182,-0.4421387,-0.03137207,0.9373779,-0.09765625,-0.08203125,1.294922,-12.34421,31.48483,-14.71436,164.2859,139.5165,424.3647,1266.525,300.5177,139.5165,0,164.2859,510,0,-1.360636,-25.91235,0
16:10:57:214,-0.4990234,-0.05957031,1.13855,-0.1416016,0.2490234,1.31543,-10.87875,17.39853,19.51447,164.2859,139.5165,424.3647,1266.525,300.5177,151.9012,0,164.2859,16,0,-1.900429,-20.20603,0
16:10:57:246,-0.4293213,-0.05029297,1.127197,-0.2421875,0.3193359,1.288086,-7.686157,3.439331,21.5033,164.2859,127.1318,424.3647,1278.909,300.5177,151.9012,0,164.2859,14,0,-1.694654,-18.00572,0
16:10:57:278,-0.3826904,-0.08203125,1.112183,-0.203125,0.2353516,1.288086,-5.869293,1.203766,19.47708,164.2859,127.1318,424.3647,1278.909,312.9024,151.9012,0,164.2859,14,0,-2.899428,-16.1796,0
16:10:57:310,-0.2722168,-0.07910156,1.028564,-0.2412109,0.1630859,1.193359,0.02990723,-7.484283,3.050537,164.2859,114.7471,473.9036,1278.909,312.9024,164.2859,0,164.2859,70,0,-3.403236,-13.4636,0
16:10:57:342,-0.1947021,-0.09436035,0.9073486,-0.2724609,0.09375,1.083984,3.917847,-10.91614,0.6280518,164.2859,114.7471,498.673,1278.909,312.9024,164.2859,0,164.2859,90,0,-5.295807,-11.97917,0
16:10:57:374,-0.1417236,-0.05810547,0.8494873,-0.2753906,0.03027344,1.021484,8.949738,-10.62454,1.218719,164.2859,114.7471,511.0577,1266.525,325.2871,151.9012,0,164.2859,126,0,-3.850323,-10.30156,0
16:10:57:406,-0.1417236,-0.05810547,0.8494873,-0.2666016,-0.0078125,1.046875,10.34042,-11.11053,-0.2542114,164.2859,114.7471,523.4424,1266.525,325.2871,151.9012,0,164.2859,170,0,-3.850323,-10.30156,0
16:10:57:438,-0.12146,-0.08691406,0.9428711,-0.3164063,-0.01269531,1.108398,14.2807,-8.837585,-8.276825,164.2859,114.7471,548.2118,1266.525,325.2871,164.2859,0,164.2859,178,0,-4.916131,-7.094375,0
16:10:57:470,-0.1795654,-0.1030273,0.9379883,-0.2382813,-0.05957031,1.09668,17.4733,-8.306732,-4.26178,151.9012,114.7471,535.8271,1254.14,312.9024,164.2859,0,164.2859,222,0,-5.55465,-10.35368,0
16:10:57:502,-0.2164307,-0.1188965,0.9219971,-0.2041016,-0.04394531,1.089844,18.93875,-8.560944,4.792633,164.2859,114.7471,523.4424,1254.14,312.9024,164.2859,0,164.2859,234,0,-6.361177,-12.59094,0
16:10:57:534,-0.2861328,-0.05993652,0.9230957,-0.1757813,0.002929688,1.107422,20.32196,-9.60022,8.665619,164.2859,114.7471,523.4424,1254.14,300.5177,164.2859,0,164.2859,242,0,-3.014255,-17.41808,0
16:10:57:566,0.3924561,0.1845703,1.372437,0.4960938,-1.15332,1.413086,17.86209,-11.87317,10.14603,164.2859,114.7471,535.8271,1278.909,300.5177,164.2859,0,164.2859,246,0,4.636131,10.74479,0
16:10:57:598,-0.4072266,-0.06091309,0.7907715,-0.03125,-0.1064453,1.030273,10.51987,12.99469,-11.46194,164.2859,114.7471,523.4424,1278.909,300.5177,176.6706,0,164.2859,250,0,-3.376142,-30.68589,0
16:10:57:630,-0.4544678,-0.02197266,0.9249268,-0.2226563,-0.6015625,1.022461,11.49933,14.62463,-12.25449,164.2859,127.1318,523.4424,1291.294,300.5177,189.0553,0,164.2859,250,0,-0.9609645,-27.38119,0
16:10:57:662,-0.6669922,-0.1270752,0.8591309,-0.1025391,-0.6503906,1.063477,4.785156,21.4061,12.97226,164.2859,127.1318,523.4424,1291.294,300.5177,201.44,0,164.2859,252,0,-5.167696,-37.62963,0
16:10:57:694,-0.670166,-0.2768555,0.8764648,-0.2314453,-0.5947266,1.039063,5.779572,18.9238,47.29828,164.2859,127.1318,523.4424,1291.294,300.5177,201.44,0,164.2859,242,0,-10.89507,-32.6712,0
16:10:57:726,-0.5498047,-0.1518555,0.8317871,-0.2988281,-0.65625,0.9873047,9.727325,23.39493,-18.86398,164.2859,114.7471,535.8271,1278.909,300.5177,201.44,0,164.2859,240,0,-6.972588,-33.08985,0
16:10:57:758,-0.4368896,-0.1013184,0.8098145,-0.2705078,-0.6484375,0.9560547,10.50491,29.63058,-61.72852,164.2859,114.7471,535.8271,1278.909,288.133,189.0553,0,164.2859,246,0,-5.297539,-29.9868,0
16:10:57:800,-0.2423096,-0.005981445,1.010986,-0.4541016,-0.2412109,1.066406,9.293671,28.24738,-72.03156,164.2859,114.7471,548.2118,1291.294,275.7483,164.2859,0,164.2859,236,0,-0.2710441,-13.26215,0
16:10:57:834,-0.3520508,0.1025391,0.9549561,-0.2802734,-0.1455078,1.138672,5.585175,26.7894,-22.57996,164.2859,114.7471,535.8271,1316.064,250.9788,139.5165,0,164.2859,234,0,4.637861,-19.13809,0
16:10:57:869,-0.6029053,0.1796875,0.9248047,-0.3095703,-0.3056641,1.069336,1.861725,26.89407,11.4769,164.2859,127.1318,535.8271,1340.833,238.5941,139.5165,0,164.2859,224,0,7.025038,-30.22271,0
16:10:57:898,-0.6118164,0.2331543,0.9191895,-0.3476563,-0.1728516,1.105469,2.056122,25.23422,4.231873,164.2859,127.1318,548.2118,1353.218,238.5941,151.9012,0,164.2859,212,0,9.093276,-29.57553,0
16:10:57:930,-0.668457,0.2454834,0.8771973,-0.3447266,-0.3222656,1.03125,-0.1121521,20.52383,-11.48438,164.2859,127.1318,560.5965,1353.218,250.9788,176.6706,0,164.2859,234,0,9.688121,-33.36911,0
16:10:57:962,-0.654541,0.2655029,0.9066162,-0.3320313,-0.3115234,1.054688,-3.222504,17.82471,-4.598236,164.2859,127.1318,572.9812,1377.987,250.9788,189.0553,0,164.2859,68,0,10.19398,-31.04379,0
16:10:57:994,-0.5305176,0.276001,0.8959961,-0.3662109,-0.3125,1.037109,-7.245026,15.71625,13.40591,164.2859,127.1318,597.7506,1390.372,263.3636,189.0553,0,164.2859,12,0,11.69515,-26.1862,0
16:10:58:26,-0.4318848,0.2446289,0.9656982,-0.3144531,-0.2734375,1.101563,-11.55167,15.05829,24.89029,164.2859,114.7471,622.52,1402.757,275.7483,164.2859,0,164.2859,16,0,10.16437,-20.14677,0
16:10:58:58,-0.4332275,0.21875,0.953125,-0.3222656,-0.2822266,1.088867,-13.27133,15.73868,41.39908,164.2859,114.7471,610.1353,1390.372,275.7483,164.2859,0,164.2859,16,0,9.260166,-21.02379,0
16:10:58:89,-0.3638916,0.1715088,0.9291992,-0.3291016,-0.265625,1.070313,-17.04712,16.92749,54.84985,164.2859,114.7471,597.7506,1365.602,288.133,164.2859,0,164.2859,16,0,7.955251,-19.37235,0
16:10:58:121,-0.2423096,0.1256104,0.9669189,-0.3378906,-0.1376953,1.112305,-15.8284,20.22476,31.16333,164.2859,114.7471,572.9812,1316.064,288.133,164.2859,0,164.2859,18,0,6.090352,-12.86986,0
16:10:58:153,-0.1550293,0.1356201,1.186157,-0.1494141,0.1523438,1.388672,-12.22458,23.97812,9.517975,164.2859,114.7471,548.2118,1291.294,300.5177,176.6706,0,164.2859,24,0,4.962248,-5.738923,0
16:10:58:185,-0.1550293,0.1356201,1.193115,-0.2539063,0.3369141,1.398438,-16.73309,19.67148,-3.947754,164.2859,114.7471,535.8271,1303.679,300.5177,189.0553,0,164.2859,24,0,4.910462,-5.678387,0
16:10:58:217,-0.3908691,0.04919434,1.183105,-0.2109375,0.4755859,1.389648,-17.29385,11.61896,-4.665527,164.2859,114.7471,486.2883,1316.064,300.5177,189.0553,0,164.2859,22,0,1.573722,-15.09694,0
16:10:58:249,-0.4440918,0.02709961,1.195068,-0.1445313,0.4169922,1.373047,-15.56671,-4.605713,1.42807,164.2859,127.1318,498.673,1316.064,300.5177,189.0553,0,164.2859,510,0,0.8292481,-16.96995,0
16:10:58:281,-0.2828369,-0.002929688,1.14624,-0.2314453,0.4150391,1.342773,-13.18909,-14.991,1.061707,164.2859,127.1318,523.4424,1328.448,300.5177,201.44,0,164.2859,510,0,-0.1051282,-12.12247,0
16:10:58:313,-0.2965088,-0.01220703,1.119263,-0.21875,0.4199219,1.311523,-11.1554,-20.82291,-5.861816,164.2859,127.1318,523.4424,1328.448,300.5177,201.44,0,164.2859,510,0,-0.45144,-13.1921,0
16:10:58:345,-0.3730469,-0.0715332,1.013672,-0.1875,0.3935547,1.232422,-7.11792,-30.0119,-17.99667,164.2859,127.1318,523.4424,1328.448,300.5177,213.8247,0,164.2859,22,0,-2.923789,-18.74836,0
16:10:58:377,-0.3778076,-0.1074219,0.8876953,-0.1806641,0.3339844,1.15918,-1.487885,-43.61221,-5.906677,164.2859,127.1318,523.4424,1328.448,300.5177,201.44,0,164.2859,22,0,-5.264568,-22.8764,0
16:10:58:409,-0.3739014,-0.1070557,0.8302002,-0.1728516,0.3271484,1.107422,-0.1719666,-46.88705,-0.5981445,164.2859,127.1318,523.4424,1316.064,312.9024,201.44,0,164.2859,22,0,-5.750199,-25.15266,0
16:10:58:441,-0.3549805,-0.119751,0.824707,-0.1875,0.2529297,1.113281,4.770203,-58.90228,17.51816,164.2859,127.1318,535.8271,1303.679,312.9024,189.0553,0,164.2859,56,0,-6.599085,-23.93094,0
16:10:58:473,-0.2718506,-0.1395264,0.8277588,-0.2119141,0.1396484,1.163086,9.727325,-64.83887,30.93155,164.2859,114.7471,548.2118,1291.294,312.9024,189.0553,0,164.2859,14,0,-8.294725,-18.24384,0
16:10:58:505,-0.1126709,-0.1258545,0.8483887,-0.2275391,-0.02832031,1.1875,12.24701,-65.51178,29.77264,164.2859,114.7471,597.7506,1278.909,325.2871,201.44,0,164.2859,14,0,-8.597352,-7.589441,0
16:10:58:537,-0.09936523,-0.06384277,0.8491211,-0.28125,0.0078125,1.198242,12.38907,-64.26315,20.01541,164.2859,114.7471,622.52,1266.525,325.2871,201.44,0,164.2859,68,0,-4.449889,-7.215498,0
16:10:58:569,-0.02587891,-0.03796387,0.8443604,-0.2353516,-0.171875,1.155273,13.74237,-60.37521,-10.31799,164.2859,102.3624,659.6741,1254.14,325.2871,226.2094,0,164.2859,80,0,-2.941513,-1.97383,0
16:10:58:601,-0.0234375,0.01647949,0.9078369,-0.171875,-0.3740234,1.174805,12.26196,-53.34702,-16.91254,164.2859,102.3624,672.0588,1241.755,337.6718,250.9788,0,164.2859,126,0,1.113828,-1.59701,0
16:10:58:633,-0.03015137,0.02661133,0.9244385,-0.2119141,-0.3447266,1.180664,11.26007,-47.74689,-15.81345,164.2859,102.3624,684.4435,1229.371,350.0565,263.3636,0,164.2859,160,0,1.722835,-1.959687,0
16:10:58:666,-0.05310059,0.07592773,0.9676514,-0.15625,-0.3603516,1.180664,6.594543,-39.64951,-9.97406,164.2859,102.3624,684.4435,1241.755,350.0565,300.5177,0,164.2859,168,0,4.388125,-3.002789,0
16:10:58:698,-0.1105957,0.06689453,1.003052,-0.1425781,-0.3828125,1.1875,3.147736,-29.60068,-16.38916,164.2859,102.3624,696.8282,1254.14,362.4412,312.9024,0,164.2859,210,0,3.42811,-5.88474,0
16:10:58:730,-0.1595459,0.06262207,0.9836426,-0.1523438,-0.3320313,1.15625,0.3439331,-24.38934,-13.80219,164.2859,102.3624,696.8282,1266.525,387.2106,325.2871,0,164.2859,236,0,3.180108,-8.803607,0
16:10:58:762,-0.21875,0.03259277,0.9648438,-0.1582031,-0.28125,1.108398,-1.26358,-22.19864,-10.06378,164.2859,102.3624,696.8282,1266.525,387.2106,325.2871,0,164.2859,236,0,1.623877,-12.79121,0
16:10:58:794,-0.2559814,0.02380371,0.8746338,-0.1738281,-0.2470703,1.039063,-2.676697,-19.27521,-4.358978,164.2859,102.3624,709.213,1266.525,387.2106,312.9024,0,164.2859,242,0,1.335603,-17.97954,0
16:10:58:826,-0.2161865,0.01452637,0.9350586,-0.2441406,-0.3115234,1.09375,-2.841187,-13.39096,-5.517883,164.2859,102.3624,709.213,1254.14,387.2106,312.9024,0,164.2859,246,0,0.7631676,-13.66991,0
16:10:58:858,0.6011963,0.2415771,2.067139,-1.356445,-0.6738281,1.179688,-7.476807,-16.12,23.29025,164.2859,102.3624,721.5977,1353.218,374.8259,275.7483,0,164.2859,230,0,2.837362,7.585221,0
16:10:58:890,0.4831543,0.1149902,1.664307,-1.875,-1.825195,1.321289,-4.456177,38.60275,-21.56311,164.2859,102.3624,709.213,1365.602,362.4412,275.7483,0,164.2859,226,0,2.02446,9.507466,0
16:10:58:922,-0.5621338,0.07104492,0.9685059,-0.078125,1.060547,1.00293,-6.676788,40.88318,-33.69049,151.9012,127.1318,696.8282,1402.757,337.6718,263.3636,0,164.2859,228,0,2.711442,-29.12187,0
16:10:58:954,-0.7785645,-0.05065918,0.817749,-0.4189453,0.4023438,1.054688,-6.549683,34.01199,1.921539,164.2859,127.1318,709.213,1415.141,350.0565,263.3636,0,164.2859,228,0,-2.00471,-47.2629,0
16:10:58:986,-0.7785645,-0.05065918,0.817749,-0.1884766,0.0078125,1.199219,-5.17395,29.83246,9.764709,151.9012,127.1318,733.9824,1427.526,362.4412,250.9788,0,164.2859,242,0,-2.00471,-47.2629,0
16:10:59:18,-0.5076904,-0.2557373,0.90979,-0.1328125,-0.03515625,1.09375,-1.80191,16.72562,34.7821,151.9012,127.1318,758.7518,1439.911,350.0565,226.2094,0,164.2859,244,0,-10.84117,-25.10707,0
16:10:59:49,-0.2696533,-0.1124268,0.9718018,-0.2470703,0.1005859,1.15625,2.243042,13.27881,13.00964,164.2859,114.7471,795.9059,1464.68,337.6718,176.6706,0,164.2859,246,0.3096001,-5.290761,-14.31384,0
16:10:59:81,-0.2097168,0.02185059,0.9980469,-0.1064453,0.04589844,1.143555,4.157104,10.0563,0.7402039,164.2859,114.7471,820.6754,1477.065,325.2871,127.1318,0,164.2859,252,0.878841,1.038144,-11.64115,0
16:10:59:113,-0.1334229,0.07702637,0.9833984,-0.1445313,0.07421875,1.139648,4.082336,10.0264,-2.34024,164.2859,114.7471,833.0601,1477.065,312.9024,114.7471,0,164.2859,252,1.443,4.003743,-7.282221,0
16:10:59:145,-0.03308105,0.1032715,0.9855957,-0.2070313,0.06933594,1.132813,3.469238,9.674988,-0.2616882,164.2859,102.3624,845.4448,1477.065,300.5177,89.97765,0,164.2859,252,3.649848,5.870007,-1.763151,0
16:10:59:177,0.04101563,0.1553955,1.002319,-0.2070313,0.09277344,1.139648,1.562653,11.87317,-0.4037476,164.2859,102.3624,870.2142,1477.065,300.5177,77.59294,0,164.2859,252,6.300419,8.452863,2.024969,0
16:10:59:209,0.1229248,0.22229,1.000244,-0.203125,0.078125,1.139648,-1.495361,16.32935,-1.996307,164.2859,102.3624,870.2142,1452.295,312.9024,65.20824,0,164.2859,252,8.338599,11.19255,5.740606,0
16:10:59:241,0.1229248,0.22229,1.000244,-0.1953125,0.06542969,1.139648,-2.998199,17.64526,-1.689758,164.2859,102.3624,857.8295,1439.911,325.2871,65.20824,0,164.2859,252,9.821452,11.19255,5.740606,0
16:10:59:273,0.2017822,0.2270508,0.982666,-0.1728516,0.06542969,1.131836,-6.302948,22.71454,4.381409,164.2859,102.3624,833.0601,1439.911,312.9024,65.20824,0,164.2859,252,9.821452,11.00607,9.602567,0
16:10:59:305,0.1383057,0.2233887,0.9593506,-0.2197266,0.1044922,1.143555,-9.80957,27.02866,-0.7476807,164.2859,102.3624,820.6754,1464.68,288.133,65.20824,0,164.2859,252,9.821452,11.91524,6.894947,0
16:10:59:337,0.0546875,0.2456055,0.9853516,-0.2197266,0.08984375,1.147461,-11.23764,29.66797,-10.70679,164.2859,102.3624,808.2906,1477.065,275.7483,65.20824,0,164.2859,252,9.821452,13.46722,2.573938,0
16:10:59:369,-0.1179199,0.2631836,0.9621582,-0.1640625,0.01855469,1.155273,-16.43402,31.4624,-20.8902,164.2859,102.3624,783.5212,1489.449,275.7483,77.59294,0,164.2859,252,9.821452,14.15329,-5.664151,0
16:10:59:401,-0.1326904,0.1590576,0.9599609,-0.1542969,0.03222656,1.143555,-20.25467,33.27927,-18.37051,164.2859,102.3624,758.7518,1489.449,288.133,89.97765,0,164.2859,252,9.821452,8.579942,-7.000604,0
16:10:59:433,-0.1282959,0.007568359,0.9465332,-0.2050781,-0.0078125,1.167969,-22.64725,34.18396,9.390869,164.2859,114.7471,733.9824,1452.295,300.5177,102.3624,0,164.2859,252,9.821452,0.4233727,-8.081958,0
16:10:59:465,-0.1339111,-0.08557129,0.9460449,-0.2578125,0.02441406,1.15918,-22.74445,35.43259,8.089905,164.2859,114.7471,709.213,1439.911,312.9024,114.7471,0,164.2859,252,9.821452,-4.754163,-7.776451,0
16:10:59:497,-0.1252441,-0.1392822,0.9205322,-0.15625,-0.06152344,1.143555,-20.29953,37.46628,-7.476807,164.2859,114.7471,647.2894,1402.757,312.9024,127.1318,0,164.2859,252,8.837154,-8.149498,-7.234279,0
16:10:59:529,-0.1217041,-0.1864014,0.9450684,-0.234375,0.03808594,1.154297,-13.64517,40.07568,-46.84219,164.2859,114.7471,560.5965,1353.218,312.9024,139.5165,0,164.2859,252,7.835701,-10.40765,-6.432104,0
16:10:59:561,-0.196167,-0.1229248,0.93396,-0.2197266,0.006835938,1.081055,-12.74048,40.83832,-64.99588,164.2859,127.1318,461.5189,1303.679,312.9024,139.5165,0,164.2859,252,5.779624,-6.563015,-11.15074,0
16:10:59:593,-0.1922607,-0.1210938,0.9465332,-0.1845703,-0.2226563,1.264648,-13.25638,40.91309,-61.5715,164.2859,127.1318,436.7494,1291.294,312.9024,127.1318,0,164.2859,252,2.556271,-6.349772,-10.70506,0
16:10:59:625,-0.3190918,-0.2344971,1.147949,-0.2519531,0.4375,1.359375,-9.024506,30.39322,-39.15604,164.2859,127.1318,399.5953,1291.294,312.9024,127.1318,0,164.2859,46,0,-8.152644,-11.61606,0
16:10:59:657,-0.420166,-0.2861328,1.155762,-0.2197266,0.5859375,1.341797,1.166382,14.81903,-14.04144,164.2859,151.9012,387.2106,1291.294,312.9024,139.5165,0,164.2859,10,0,-9.255022,-14.52349,0
16:10:59:689,-0.401001,-0.2956543,1.137573,-0.2080078,0.5654297,1.327148,4.351501,10.48996,-19.27521,164.2859,151.9012,399.5953,1291.294,300.5177,139.5165,0,164.2859,10,0,-9.893982,-14.15725,0
16:10:59:721,-0.3328857,-0.2207031,1.042969,-0.1445313,0.375,1.242188,16.94244,-4.254303,-41.53366,164.2859,127.1318,424.3647,1278.909,300.5177,139.5165,0,164.2859,10,0,-8.830398,-14.27354,0
16:10:59:753,-0.2578125,-0.144165,0.9804688,-0.09570313,0.1904297,1.154297,22.06406,-11.604,-50.05722,164.2859,127.1318,436.7494,1254.14,288.133,127.1318,0,164.2859,68,0,-6.744036,-13.12745,0
16:10:59:785,-0.1879883,-0.04748535,0.880127,-0.06738281,0.05566406,1.074219,22.22107,-15.52185,-29.42871,164.2859,127.1318,449.1342,1241.755,288.133,114.7471,0,164.2859,74,0,-2.824095,-12.88015,0
