TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
14:54:41:861,-0.2888184,0.02124023,1.214844,-0.40625,-1.012695,1.25293,-7.977753,15.67886,7.416992,176.6706,114.7471,387.2106,882.5989,176.6706,0,0,151.9012,154,0,0.6896028,-10.91938,0
14:54:41:892,-0.2667236,-0.003295898,1.328613,-0.453125,-1.080078,1.537109,-10.19836,33.75031,9.054413,176.6706,114.7471,399.5953,882.5989,189.0553,0,0,151.9012,150,0,-0.0929364,-8.576616,0
14:54:41:924,-0.2667236,-0.003295898,1.328613,0.02636719,-0.265625,1.999023,-11.82831,45.09262,5.71228,164.2859,114.7471,374.8259,870.2142,151.9012,0,0,151.9012,148,0,-0.0929364,-8.576616,0
14:54:41:956,-0.5422363,-0.177124,0.5428467,-0.015625,0.01367188,0.9560547,-18.83408,81.07849,36.18027,176.6706,127.1318,387.2106,882.5989,151.9012,0,0,151.9012,84,0,-11.94965,-48.97306,0
14:54:41:988,-0.7197266,-0.02380371,0.84021,0.1865234,1.155273,1.487305,-14.13116,76.73447,10.73669,176.6706,139.5165,387.2106,882.5989,139.5165,0,0,151.9012,90,0,-0.9565443,-44.60354,0
14:54:42:20,-0.5584717,-0.2658691,1.028198,0.3681641,1.046875,1.164063,-12.43393,59.97894,-23.29773,176.6706,139.5165,374.8259,882.5989,127.1318,0,0,151.9012,144,0,-9.344689,-22.88489,0
14:54:42:52,-0.4873047,-0.1705322,0.8586426,-0.1738281,-0.02441406,1.054688,-11.76102,45.03281,7.454376,176.6706,139.5165,374.8259,882.5989,127.1318,0,0,151.9012,146,0,-7.927947,-28.22681,0
14:54:42:84,-0.3494873,-0.1160889,0.9039307,-0.078125,-0.1015625,1.136719,-7.416992,41.586,-31.52969,176.6706,139.5165,387.2106,882.5989,114.7471,0,0,151.9012,146,0,-5.682926,-20.53155,0
14:54:42:116,-0.2515869,-0.06518555,0.9356689,-0.07128906,-0.0703125,1.148438,-8.91983,39.43268,-19.26025,176.6706,139.5165,374.8259,882.5989,102.3624,0,0,151.9012,146,0,-3.310107,-14.9737,0
14:54:42:147,-0.1513672,-0.07922363,0.9034424,-0.06640625,-0.1210938,1.128906,-6.684265,36.65878,-15.04333,176.6706,151.9012,374.8259,882.5989,102.3624,0,0,151.9012,146,0,-4.680852,-9.59479,0
14:54:42:180,-0.05773926,-0.1817627,0.96875,-0.078125,-0.07226563,1.180664,-7.267456,17.16675,-6.003876,176.6706,164.2859,374.8259,882.5989,102.3624,0,0,151.9012,146,0,-10.34006,-2.950522,0
14:54:42:212,-0.03625488,0.03027344,1.043335,-0.1523438,-0.1630859,1.219727,-16.14243,41.99722,-4.605713,176.6706,201.44,387.2106,882.5989,114.7471,0,0,151.9012,144,0,1.541712,-1.855994,0
14:54:42:243,-0.2276611,0.04675293,0.869873,-0.08789063,-0.2265625,1.105469,-17.66769,48.01605,-5.861816,164.2859,263.3636,374.8259,882.5989,114.7471,0,0,151.9012,150,0,2.719318,-15.82065,0
14:54:42:302,-0.1555176,-0.2141113,0.8776855,-0.07226563,-0.2421875,1.148438,-22.8566,55.05173,26.69968,164.2859,288.133,374.8259,882.5989,114.7471,0,0,151.9012,148,0,-13.02127,-8.977122,0
14:54:42:333,-0.2012939,-0.3101807,0.8728027,-0.02441406,-0.2783203,1.143555,-22.81921,57.75833,42.35611,164.2859,275.7483,374.8259,882.5989,127.1318,0,0,151.9012,148,0,-17.8523,-10.63517,0
14:54:42:366,-0.3049316,-0.4898682,0.8614502,-0.1298828,-0.1376953,1.039063,-17.03964,56.81625,39.66446,164.2859,288.133,374.8259,882.5989,139.5165,0,0,151.9012,118,0,-25.07327,-13.90224,0
14:54:42:397,-0.2258301,-0.6682129,1.146362,-0.2207031,0.6708984,1.381836,0.5757141,53.57132,-15.46951,151.9012,424.3647,374.8259,870.2142,151.9012,0,0,151.9012,510,0,-23.45656,-6.499108,0
14:54:42:429,-0.3789063,-0.6466064,1.309937,-0.1611328,0.7216797,1.56543,13.68256,44.8085,-50.8049,151.9012,548.2118,374.8259,870.2142,151.9012,0,0,151.9012,510,0,-17.15369,-9.111553,0
14:54:42:461,-0.3686523,-0.4266357,1.365723,-0.01953125,0.7539063,1.612305,25.67535,27.23801,-49.12262,151.9012,758.7518,362.4412,870.2142,164.2859,0,0,151.9012,144,0,-10.81252,-9.138021,0
14:54:42:493,-0.4050293,-0.3703613,1.331665,0.0078125,0.7890625,1.601563,33.0101,15.17044,-50.00488,151.9012,808.2906,362.4412,882.5989,164.2859,0,0,151.9012,144,0,-9.649067,-10.69934,0
14:54:42:526,-0.3483887,-0.2086182,1.262207,0.05273438,0.5634766,1.552734,42.46826,-7.888031,-56.59943,151.9012,845.4448,374.8259,882.5989,151.9012,0,0,151.9012,148,0,-6.132844,-10.94352,0
14:54:42:557,-0.3620605,-0.04199219,1.238403,0.1025391,0.4873047,1.554688,45.09262,-28.03055,-51.95633,151.9012,857.8295,374.8259,882.5989,151.9012,0,0,151.9012,196,0,-1.268965,-12.94118,0
14:54:42:590,-0.46521,0.0267334,1.241577,0.1044922,0.3984375,1.609375,42.34116,-44.65149,-15.15549,164.2859,857.8295,374.8259,882.5989,151.9012,0,0,151.9012,182,0,0.7632442,-16.52263,0
14:54:42:622,-0.5189209,0.01123047,1.165039,0.09570313,0.3828125,1.583984,39.45511,-56.36017,4.972076,164.2859,820.6754,374.8259,882.5989,151.9012,0,0,151.9012,180,0,0.3429475,-20.76556,0
14:54:42:653,-0.4349365,-0.006469727,0.9332275,0.005859375,0.1904297,1.393555,35.11856,-73.39981,25.6604,164.2859,647.2894,374.8259,882.5989,151.9012,0,0,151.9012,166,0,-0.2838649,-26.36854,0
14:54:42:685,-0.3912354,0.02075195,0.8743896,-0.0546875,0.06933594,1.310547,31.86615,-84.86923,12.23953,176.6706,473.9036,374.8259,882.5989,139.5165,0,0,151.9012,154,0,1.02862,-26.48215,0
14:54:42:717,-0.3303223,0.05249023,0.8041992,-0.08007813,-0.09277344,1.264648,29.24927,-86.50665,8.306732,176.6706,411.98,374.8259,882.5989,139.5165,0,0,151.9012,152,0,3.075128,-25.28656,0
14:54:42:749,-0.2088623,0.09179688,0.710083,-0.0859375,-0.2382813,1.148438,19.664,-88.39081,23.37997,176.6706,300.5177,387.2106,882.5989,151.9012,0,0,151.9012,138,0,7.335507,-19.31207,0
14:54:42:781,-0.142334,0.06762695,0.6374512,-0.1328125,-0.390625,1.046875,12.18719,-83.5907,25.90714,176.6706,189.0553,387.2106,882.5989,151.9012,0,0,151.9012,130,0,7.026516,-16.71507,0
14:54:42:813,-0.1925049,0.003540039,0.5933838,-0.1806641,-0.3691406,0.9667969,8.202057,-75.40359,14.43024,176.6706,164.2859,387.2106,882.5989,151.9012,0,0,151.9012,122,0,0.3724256,-28.42601,0
14:54:42:845,-0.1993408,0.01623535,0.6004639,-0.1865234,-0.4189453,0.9355469,7.446899,-73.26523,8.336639,176.6706,151.9012,387.2106,882.5989,164.2859,0,0,151.9012,120,0,1.66094,-27.88095,0
14:54:42:877,-0.1884766,-0.06164551,0.6517334,-0.2119141,-0.6005859,0.9248047,4.09729,-57.35458,11.68625,176.6706,127.1318,387.2106,882.5989,164.2859,0,0,151.9012,116,0,-5.740398,-21.18092,0
14:54:42:909,-0.08154297,-0.08654785,0.7950439,-0.2998047,-0.7324219,0.9804688,-8.994598,-38.64761,8.575897,176.6706,114.7471,399.5953,882.5989,164.2859,0,0,151.9012,114,0,-6.91489,-6.473551,0
14:54:43:64,-0.2641602,-0.09643555,0.7835693,-0.3164063,-0.7939453,0.9824219,-14.15359,38.59528,4.770203,176.6706,114.7471,399.5953,882.5989,176.6706,0,0,151.9012,106,0,-6.266985,-20.39707,0
14:54:43:95,-0.3771973,-0.06738281,0.8642578,-0.328125,-0.8271484,1.148438,-14.45267,47.7095,2.983246,176.6706,114.7471,399.5953,882.5989,176.6706,0,0,151.9012,104,0,-3.430303,-24.8537,0
14:54:43:127,0.008422852,0.1402588,3.191284,0.07714844,1.390625,1.999023,-14.991,50.62546,0.5084229,164.2859,114.7471,362.4412,882.5989,151.9012,0,0,151.9012,82,0,0.7883795,0.04674233,0
14:54:43:175,-0.1901855,-0.1243896,1.392456,0.1914063,1.50293,1.03125,-10.3479,37.82516,12.52365,164.2859,238.5941,374.8259,882.5989,139.5165,0,0,151.9012,92,0,-3.343593,-5.266322,0
14:54:43:207,-0.5856934,-0.01281738,1.052612,0.06933594,1.22168,1.421875,-1.158905,51.9339,-66.69312,164.2859,300.5177,387.2106,882.5989,139.5165,0,0,151.9012,92,0,-0.4335915,-27.58988,0
14:54:43:239,-0.1424561,0.03186035,0.9384766,0.04785156,0.8583984,1.03125,-6.818848,49.19739,-1.585083,164.2859,411.98,387.2106,882.5989,127.1318,0,0,151.9012,92,0,1.783507,-8.872233,0
14:54:43:271,-0.2437744,0.0001220703,0.9095459,-0.1728516,0.4765625,1.0625,-7.499237,48.33008,-17.63779,164.2859,461.5189,387.2106,882.5989,127.1318,0,0,151.9012,88,0,0.006530158,-16.41648,0
14:54:43:303,-0.1998291,-0.07592773,0.9320068,-0.2177734,0.06542969,1.169922,-9.136658,45.43655,7.790833,164.2859,511.0577,387.2106,882.5989,127.1318,0,0,151.9012,88,0,-4.064742,-11.94519,0
14:54:43:335,-0.3099365,-0.06066895,0.8999023,-0.01269531,-0.1259766,1.12793,-8.792725,45.2272,4.329071,164.2859,523.4424,399.5953,882.5989,127.1318,0,0,151.9012,90,0,-3.101269,-19.59812,0
14:54:43:367,-0.2437744,0.03295898,0.9176025,-0.2109375,-0.02539063,1.124023,-9.764709,42.69257,-12.71805,164.2859,597.7506,387.2106,882.5989,114.7471,0,0,151.9012,90,0.3096001,1.738704,-15.56859,0
14:54:43:399,-0.2437744,0.03295898,0.9176025,-0.1757813,-0.06933594,1.124023,-11.13297,39.1037,-24.35944,164.2859,721.5977,387.2106,882.5989,127.1318,0,0,151.9012,90,0.3096001,1.738704,-15.56859,0
14:54:43:431,-0.1635742,-0.03027344,0.9365234,-0.1142578,-0.1132813,1.152344,-14.12369,40.53177,-8.560944,151.9012,956.9071,411.98,882.5989,127.1318,0,0,151.9012,90,0.3096001,-1.666315,-10.21934,0
14:54:43:463,-0.06396484,-0.0826416,0.8978271,-0.140625,-0.1171875,1.139648,-13.69003,44.53186,12.00027,151.9012,1043.6,411.98,882.5989,127.1318,0,0,151.9012,90,0.3096001,-5.425902,-4.116645,0
14:54:43:495,-0.08044434,-0.2023926,0.8848877,-0.1132813,-0.1875,1.130859,-13.13675,49.57123,5.495453,139.5165,1130.293,424.3647,870.2142,127.1318,0,0,151.9012,92,0.3096001,-13.19166,-4.666973,0
14:54:43:526,-0.1867676,-0.2009277,0.8514404,-0.1181641,-0.1845703,1.117188,-12.43393,50.61798,-4.187012,139.5165,1204.601,424.3647,870.2142,127.1318,0,0,151.9012,100,1.442993,-12.42838,-11.40462,0
14:54:43:559,-0.3446045,-0.1397705,0.8674316,-0.1181641,-0.2880859,1.100586,-9.966583,52.21054,-29.18945,114.7471,1303.679,436.7494,857.8295,139.5165,0,0,151.9012,100,3.649848,-7.260747,-21.11844,0
14:54:43:590,-0.2042236,-0.1424561,0.8449707,-0.1376953,-0.3095703,1.091797,-11.09558,54.56573,-2.407532,114.7471,1340.833,449.1342,857.8295,139.5165,0,0,151.9012,100,4.724156,-8.818971,-13.41221,0
14:54:43:622,-0.1097412,-0.1871338,0.876709,-0.1328125,-0.3007813,1.100586,-11.48438,58.349,5.764618,114.7471,1316.064,461.5189,857.8295,139.5165,0,0,151.9012,100,5.254216,-12.027,-6.550119,0
14:54:43:654,-0.1020508,-0.2142334,0.8582764,-0.1337891,-0.3095703,1.117188,-10.18341,65.17532,10.93857,139.5165,1130.293,461.5189,870.2142,127.1318,0,0,151.9012,100,5.254216,-14.32913,-6.12573,0
14:54:43:686,-0.4556885,-0.279541,0.8309326,-0.1376953,-0.3134766,1.143555,-7.850647,68.3754,17.13684,151.9012,894.9836,362.4412,870.2142,127.1318,0,0,151.9012,60,5.254216,-13.70674,-25.16352,0
14:54:43:719,-0.8681641,-0.2978516,0.8743896,-0.01757813,-0.1337891,1.008789,1.891632,59.62006,8.740387,151.9012,733.9824,350.0565,882.5989,139.5165,0,0,151.9012,510,5.254216,-10.33858,-39.25452,0
14:54:43:750,-0.9298096,-0.3106689,1.267456,0.006835938,0.6826172,1.599609,5.383301,43.44025,-18.9537,151.9012,696.8282,362.4412,882.5989,139.5165,0,0,151.9012,510,5.254216,-6.983443,-25.87361,0
14:54:43:782,-0.6973877,-0.2767334,1.504639,-0.05566406,0.75,1.725586,7.768402,34.74472,-29.52591,151.9012,696.8282,350.0565,882.5989,151.9012,0,0,151.9012,22,4.189385,-5.338739,-15.34906,0
14:54:43:814,-0.4315186,-0.1123047,1.698853,-0.09570313,0.4404297,1.921875,14.87885,-0.5607605,-6.056213,164.2859,684.4435,350.0565,882.5989,151.9012,0,0,151.9012,94,0,-1.938779,-8.189551,0
14:54:43:846,-0.4731445,-0.1385498,1.253174,-0.02441406,0.5771484,1.500977,17.69012,-22.84164,-8.553467,164.2859,721.5977,362.4412,882.5989,151.9012,0,0,151.9012,94,0,-3.878563,-15.47504,0
14:54:43:879,-0.484375,-0.09936523,1.034912,0.002929688,0.6005859,1.375,20.86777,-34.37088,-20.41168,164.2859,746.3671,374.8259,882.5989,151.9012,0,0,151.9012,138,0,-3.655276,-22.48228,0
14:54:43:910,-0.5168457,-0.07897949,0.9093018,0.046875,0.46875,1.217773,23.29025,-53.53394,-17.56302,164.2859,709.213,374.8259,882.5989,151.9012,0,0,151.9012,144,0,-3.363901,-29.70865,0
14:54:43:942,-0.5604248,0.03051758,0.9035645,-0.015625,0.2480469,1.349609,23.82858,-71.66519,9.630127,164.2859,548.2118,350.0565,882.5989,151.9012,0,0,151.9012,94,0,1.269737,-33.49263,0
14:54:43:974,-0.5249023,0.07824707,0.9364014,-0.04394531,0.1826172,1.367188,20.9874,-80.00183,27.16324,164.2859,473.9036,350.0565,882.5989,151.9012,0,0,151.9012,84,0,3.194992,-28.79238,0
14:54:44:6,-0.3447266,0.04382324,0.8444824,-0.1484375,0.006835938,1.234375,14.25079,-87.55341,40.3598,164.2859,337.6718,362.4412,882.5989,151.9012,0,0,151.9012,84,0,2.372158,-24.48456,0
14:54:44:39,-0.2210693,-0.03833008,0.5930176,-0.1962891,-0.2050781,1.074219,12.38907,-93.83392,26.53519,176.6706,263.3636,350.0565,882.5989,151.9012,0,0,151.9012,82,0,-3.828762,-29.5465,0
14:54:44:70,-0.2476807,-0.1251221,0.494873,-0.2412109,-0.1601563,0.9404297,10.21332,-93.6171,25.30899,164.2859,226.2094,337.6718,882.5989,151.9012,0,0,151.9012,80,0,-14.25248,-33.7971,0
14:54:44:102,-0.1595459,-0.03503418,0.5672607,-0.2695313,-0.3759766,0.9404297,6.145935,-83.01498,21.86966,176.6706,176.6706,350.0565,882.5989,164.2859,0,0,151.9012,56,0,-4.162995,-24.09105,0
14:54:44:134,-0.1499023,-0.0345459,0.5657959,-0.3007813,-0.5244141,0.9521484,5.951538,-77.00363,7.349701,176.6706,164.2859,350.0565,882.5989,164.2859,0,0,151.9012,56,0,-4.203546,-22.91144,0
14:54:44:167,-0.1760254,-0.003295898,0.6453857,-0.3056641,-0.5898438,0.9755859,7.230072,-65.25009,-0.2766418,176.6706,139.5165,337.6718,870.2142,164.2859,0,0,151.9012,52,0,-0.3186899,-22.74777,0
14:54:44:198,-0.1098633,0.07971191,0.8929443,-0.390625,-0.9101563,1.09668,2.29538,-45.04028,-9.682465,176.6706,127.1318,350.0565,870.2142,176.6706,0,0,151.9012,46,0,5.021377,-7.139848,0
14:54:44:230,-0.1320801,0.1108398,0.9272461,-0.3164063,-1.098633,1.063477,-1.106567,-26.82678,1.001892,176.6706,127.1318,362.4412,870.2142,176.6706,0,0,151.9012,42,0,6.376285,-7.749061,0
14:54:44:262,-0.1320801,0.1108398,0.9272461,-0.3369141,-1.047852,1.057617,-5.846863,-13.3461,16.39664,176.6706,114.7471,362.4412,870.2142,189.0553,0,0,151.9012,42,0,6.376285,-7.749061,0
14:54:44:294,-0.1379395,0.08508301,0.9202881,-0.3662109,-0.9970703,1.037109,-9.667511,0.1345825,23.26782,176.6706,114.7471,362.4412,870.2142,176.6706,0,0,151.9012,42,0,4.937531,-8.418754,0
14:54:44:326,-0.2575684,0.003540039,0.8913574,-0.3515625,-0.8945313,1.032227,-12.20215,18.75931,17.72003,176.6706,114.7471,374.8259,870.2142,176.6706,0,0,151.9012,40,0,0.1927869,-17.88717,0
14:54:44:359,0.4848633,-0.1099854,2.713867,-0.28125,0.5732422,0.8525391,3.895416,6.056213,-11.61896,164.2859,127.1318,350.0565,882.5989,151.9012,0,0,151.9012,40,0,-0.8027176,3.711242,0
14:54:44:390,-1.893677,-0.5008545,0.4776611,0.5898438,0.02734375,0.9023438,-16.4415,80.00183,17.72751,164.2859,176.6706,350.0565,870.2142,139.5165,0,0,151.9012,38,0,-13.28142,-68.94463,0
14:54:44:423,-0.7817383,-0.1109619,0.2156982,-0.5546875,1.742188,1.211914,-2.923431,30.74463,-16.77795,164.2859,350.0565,350.0565,870.2142,151.9012,0,0,151.9012,38,0,-7.63044,-78.60975,0
14:54:44:454,-0.3267822,0.04101563,0.9023438,0.08105469,0.2880859,0.9130859,-8.493652,38.82706,-17.19666,151.9012,944.5224,424.3647,870.2142,139.5165,0,0,139.5165,38,0,2.058718,-20.91157,0
14:54:44:486,-0.2138672,-0.1568604,0.9190674,-0.1796875,-0.03027344,1.15625,-8.770294,42.79724,-2.474823,127.1318,1216.986,461.5189,857.8295,151.9012,0,0,139.5165,38,0,-8.428972,-12.05375,0
14:54:44:518,-0.2374268,-0.4018555,0.9334717,-0.1064453,-0.1025391,1.152344,-4.732819,44.88327,-19.0509,102.3624,1415.141,473.9036,845.4448,176.6706,0,0,139.5165,36,0,-19.92178,-10.563,0
14:54:44:550,-0.3803711,-0.1618652,0.9395752,-0.1601563,-0.1289063,1.143555,-1.562653,47.5824,-30.89417,114.7471,1439.911,473.9036,833.0601,176.6706,0,0,139.5165,36,0,-7.302191,-20.00695,0
14:54:44:582,-0.4243164,0.1937256,0.9364014,-0.1269531,-0.1816406,1.131836,-6.990814,45.25711,17.09198,114.7471,1365.602,473.9036,845.4448,164.2859,0,0,151.9012,36,5.254223,8.468353,-21.62066,0
14:54:44:615,-0.4801025,0.1794434,0.8917236,-0.1806641,-0.1503906,1.09375,-12.72552,39.17099,37.40646,127.1318,1316.064,486.2883,845.4448,151.9012,0,0,151.9012,36,7.835701,8.009487,-26.22521,0
14:54:44:647,-0.3331299,0.1333008,0.8948975,-0.1914063,-0.1601563,1.089844,-15.37979,36.1055,-0.8074951,127.1318,1365.602,473.9036,845.4448,151.9012,0,0,151.9012,36,8.837154,6.704473,-19.62704,0
14:54:45:184,-0.4870605,-0.2348633,0.9863281,-0.3291016,-0.328125,1.233398,10.60959,7.65625,-19.94064,176.6706,114.7471,337.6718,870.2142,164.2859,0,0,139.5165,22,8.837154,-9.139201,-21.96391,0
14:54:45:215,-0.4870605,-0.2348633,0.9863281,-0.265625,-0.4414063,1.061523,12.69562,8.00766,-25.44357,176.6706,114.7471,337.6718,870.2142,164.2859,0,0,139.5165,22,8.837154,-9.139201,-21.96391,0
14:54:45:248,-0.5087891,-0.1810303,0.7731934,-0.2119141,-0.4033203,0.9443359,16.2471,10.27313,-15.06577,176.6706,114.7471,350.0565,870.2142,164.2859,0,0,139.5165,22,8.837154,-9.290661,-33.15457,0
14:54:45:280,-0.6560059,-0.1373291,0.7178955,-0.1845703,-0.3769531,0.921875,17.77237,8.037567,-21.02478,176.6706,127.1318,350.0565,870.2142,164.2859,0,0,139.5165,510,7.835701,-6.686664,-45.1446,0
14:54:45:312,-0.7687988,-0.1888428,0.7258301,-0.2001953,-0.421875,0.9208984,18.85651,5.00946,-13.00964,176.6706,127.1318,350.0565,870.2142,176.6706,0,0,139.5165,510,0,-8.292686,-47.04964,0
14:54:45:343,-0.8011475,-0.1784668,0.7041016,-0.2070313,-0.4501953,0.9042969,19.0509,1.443024,6.452484,176.6706,139.5165,350.0565,870.2142,176.6706,0,0,139.5165,510,0,-7.83524,-49.91687,0
14:54:45:376,-0.932251,-0.09423828,0.7062988,-0.1953125,-0.5078125,0.9121094,20.64346,-8.650665,-8.904877,176.6706,139.5165,362.4412,870.2142,176.6706,0,0,139.5165,18,0,-3.767478,-57.53556,0
14:54:45:407,-0.8305664,-0.07067871,0.7290039,-0.2226563,-0.4765625,0.9296875,19.67148,-14.04892,-5.36087,176.6706,151.9012,362.4412,870.2142,189.0553,0,0,139.5165,18,0,-2.970576,-54.05948,0
14:54:45:439,-0.8857422,-0.08459473,0.741333,-0.2177734,-0.4570313,0.9609375,19.88083,-16.62842,-31.41754,176.6706,164.2859,362.4412,870.2142,189.0553,0,0,139.5165,18,0,-3.372998,-54.39828,0
14:54:45:966,-0.3046875,-0.001831055,1.059204,0.0546875,-0.2626953,1.263672,21.64536,-14.25079,-142.3883,176.6706,250.9788,374.8259,882.5989,139.5165,0,0,151.9012,56,0,-0.07353959,-15.17022,0
14:54:45:997,-0.2762451,0.004516602,1.084839,0.05859375,-0.2382813,1.28418,20.42664,-14.01901,-141.6107,176.6706,250.9788,374.8259,882.5989,139.5165,0,0,151.9012,56,0,0.1780867,-13.16102,0
14:54:46:29,-0.2023926,0.03222656,1.170898,0.046875,-0.1914063,1.339844,15.4097,-11.67877,-143.1734,164.2859,263.3636,374.8259,882.5989,139.5165,0,0,151.9012,56,0,1.173378,-8.207363,0
14:54:46:61,-0.1662598,-0.0267334,1.149292,0.0390625,-0.1992188,1.323242,10.40771,-10.5722,-138.7471,176.6706,312.9024,374.8259,882.5989,151.9012,0,0,151.9012,70,0,-1.029866,-7.03328,0
14:54:46:93,-0.02075195,0.04187012,0.8765869,0.1162109,-0.0703125,0.9931641,-0.5084229,-10.50491,-96.30127,164.2859,350.0565,374.8259,882.5989,139.5165,0,0,151.9012,74,0,3.037083,-1.467082,0
14:54:46:125,0.02868652,0.05285645,0.7642822,0.1367188,-0.0546875,0.9335938,-2.766418,-9.517975,-93.06381,164.2859,374.8259,374.8259,882.5989,139.5165,0,0,151.9012,74,0,4.929677,2.578569,0
14:54:46:157,0.0567627,0.04772949,0.7255859,0.1484375,-0.001953125,0.9121094,-5.996399,-8.785248,-81.08597,164.2859,399.5953,374.8259,870.2142,139.5165,0,0,151.9012,74,0,4.678399,5.645604,0
14:54:46:189,0.04431152,-0.04138184,0.8798828,0.08496094,0.1279297,1.117188,-14.0564,-9.383392,-74.96246,164.2859,473.9036,374.8259,870.2142,139.5165,0,0,151.9012,78,0,-2.894285,3.109913,0
14:54:46:221,0.02453613,-0.05090332,0.9401855,0.07714844,0.1367188,1.136719,-17.57797,-13.33115,-59.33594,164.2859,486.2883,374.8259,870.2142,139.5165,0,0,151.9012,78,0,-3.206986,1.50344,0
14:54:46:253,0.02490234,-0.105957,0.9667969,0.0625,0.1943359,1.179688,-20.44907,-10.99091,-46.04965,164.2859,473.9036,374.8259,870.2142,139.5165,0,0,151.9012,78,0,-6.300965,1.3708,0
14:54:46:285,0.04821777,-0.1573486,0.9786377,0.04589844,0.2099609,1.178711,-19.70139,-10.74417,-55.08163,164.2859,449.1342,374.8259,870.2142,139.5165,0,0,151.9012,78,0,-8.890057,2.476014,0
14:54:46:317,0.0369873,-0.2205811,0.9094238,0.01855469,0.1796875,1.123047,-16.68076,-10.65445,-78.49152,176.6706,374.8259,374.8259,870.2142,127.1318,0,0,151.9012,78,0,-14.32119,2.022022,0
14:54:46:348,0.09985352,-0.1824951,0.8510742,0.008789063,0.06152344,1.042969,-13.36853,-10.2507,-82.91031,176.6706,325.2871,387.2106,870.2142,139.5165,0,0,151.9012,78,0,-12.48533,6.283731,0
14:54:46:381,0.1529541,-0.1503906,0.8083496,-0.0009765625,0.046875,1.013672,-13.07693,-9.846954,-80.57755,176.6706,275.7483,387.2106,870.2142,139.5165,0,0,151.9012,78,0,-10.56431,10.77368,0
14:54:46:461,0.1419678,-0.1729736,0.9211426,-0.09570313,0.01171875,1.086914,-9.547882,3.117828,-65.7959,176.6706,201.44,387.2106,870.2142,127.1318,0,0,151.9012,88,0,-9.906102,7.912442,0
14:54:46:493,0.07189941,-0.1721191,1.111816,-0.1064453,0.02734375,1.245117,-7.073059,7.775879,-70.3418,176.6706,201.44,387.2106,882.5989,127.1318,0,0,151.9012,134,0,-7.496256,2.922737,0
14:54:46:748,0.01196289,-0.05566406,0.9639893,-0.078125,0.1552734,1.121094,-4.837494,7.977753,-67.73239,176.6706,201.44,387.2106,882.5989,127.1318,0,0,151.9012,218,0,-3.384484,0.6958697,0
14:54:46:779,0.01330566,-0.03894043,0.9196777,-0.05957031,0.1865234,1.079102,-5.031891,7.768402,-67.85202,176.6706,213.8247,387.2106,870.2142,127.1318,0,0,151.9012,236,0,-2.595231,0.8616027,0
14:54:46:828,0.06726074,-0.02746582,0.9436035,-0.04394531,0.1982422,1.105469,-5.188904,6.572113,-83.6879,176.6706,238.5941,387.2106,882.5989,127.1318,0,0,151.9012,240,0,-1.64282,4.191171,0
14:54:46:859,0.09545898,-0.01806641,0.9492188,-0.04003906,0.1679688,1.116211,-6.101074,7.200165,-78.80554,176.6706,250.9788,387.2106,882.5989,127.1318,0,0,151.9012,246,0,-1.038677,5.929669,0
14:54:46:892,0.1317139,-0.02893066,0.9553223,-0.04785156,0.1542969,1.121094,-6.781464,7.439423,-74.53629,176.6706,250.9788,387.2106,882.5989,127.1318,0,0,151.9012,246,0,-1.586799,7.963277,0
14:54:46:923,0.1068115,-0.002807617,0.9619141,-0.015625,0.2255859,1.112305,-8.71048,8.321686,-69.19785,176.6706,288.133,387.2106,882.5989,127.1318,0,0,151.9012,250,0,-0.1558626,6.565168,0
