TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
11:54:38:130,-0.2772217,0.0333252,0.9801025,-0.09082031,-0.01953125,1.110352,-5.944061,-6.76651,-15.87326,139.5165,15.66941,201.44,882.5989,102.3624,0,0,127.1318,66,0,1.542169,-15.58462,0
11:54:38:162,-0.2258301,0.001586914,0.9818115,-0.09472656,-0.03320313,1.130859,-7.125397,-8.852539,-36.80084,139.5165,15.66941,201.44,882.5989,102.3624,0,0,127.1318,66,0,0.07642011,-13.16425,0
11:54:38:274,-0.222168,-0.0513916,0.9302979,-0.08691406,-0.04589844,1.092773,-13.69003,-19.78363,-31.28296,139.5165,15.66941,201.44,894.9836,114.7471,0,0,127.1318,64,0,-2.70529,-13.62123,0
11:54:38:306,-0.2352295,-0.0859375,0.9215088,-0.09765625,-0.02832031,1.082031,-13.3461,-22.42294,-26.84921,139.5165,15.66941,201.44,894.9836,114.7471,0,0,127.1318,62,0,-4.531124,-14.11986,0
11:54:38:338,-0.1844482,-0.1729736,1.030029,-0.3632813,-0.5224609,1.234375,-13.06198,-24.37439,-22.48276,139.5165,28.05412,213.8247,907.3683,127.1318,0,0,127.1318,62,0,-7.907173,-8.501616,0
11:54:38:482,-0.1204834,-0.1166992,0.9908447,-0.02832031,-0.02734375,1.163086,0.8149719,-25.76508,-31.03622,139.5165,28.05412,213.8247,994.0612,127.1318,0,0,127.1318,58,0,-6.043562,-6.259334,0
11:54:38:514,-0.118042,-0.105835,0.9503174,-0.006835938,-0.01269531,1.124023,0.463562,-26.55762,-20.55374,139.5165,28.05412,213.8247,1006.446,127.1318,0,0,127.1318,58,0,-5.917203,-6.673056,0
11:54:38:546,-0.1160889,-0.1407471,0.9456787,0.006835938,0.03125,1.109375,-0.3289795,-28.31467,-12.90497,139.5165,28.05412,213.8247,1031.215,139.5165,0,0,127.1318,58,0,-7.930202,-6.399388,0
11:54:38:578,-0.06408691,-0.1534424,0.9613037,0.02929688,0.04296875,1.148438,-0.4411316,-30.37079,-12.40402,139.5165,28.05412,213.8247,1043.6,127.1318,0,0,127.1318,58,0,-8.826171,-3.403646,0
11:54:38:610,-0.06408691,-0.1534424,0.9613037,0.03417969,0.03808594,1.155273,-0.3663635,-31.19324,-11.71616,139.5165,15.66941,213.8247,1055.985,139.5165,0,0,127.1318,56,0,-8.826171,-3.403646,0
11:54:38:642,0.0177002,-0.1488037,0.9848633,0.046875,0.04296875,1.169922,-1.495361,-31.63437,1.465454,139.5165,28.05412,213.8247,1080.754,139.5165,0,0,127.1318,56,0,-8.567943,0.9064164,0
11:54:38:674,0.06030273,-0.1184082,0.9842529,0.05859375,0.06933594,1.155273,-2.594452,-30.21378,-5.286102,139.5165,28.05412,213.8247,1093.139,139.5165,0,0,127.1318,56,0,-6.563861,3.174831,0
11:54:38:706,0.08044434,-0.1281738,0.9477539,0.06152344,0.06933594,1.132813,-3.22998,-29.10721,-10.90866,139.5165,28.05412,213.8247,1093.139,139.5165,0,0,127.1318,54,0,-7.461321,4.48136,0
11:54:38:738,0.05041504,-0.1158447,0.8358154,0.06542969,0.1005859,0.9921875,-3.641205,-27.39502,-25.25665,139.5165,28.05412,213.8247,1105.524,151.9012,0,0,127.1318,54,0,-8.792007,3.542208,0
11:54:38:770,0.03735352,-0.159668,0.7998047,0.04589844,0.0009765625,0.96875,-3.177643,-26.13144,-36.38214,139.5165,28.05412,213.8247,1093.139,176.6706,0,0,127.1318,54,0,-13.26972,2.675459,0
11:54:38:802,0.02905273,-0.1601563,0.8129883,0.01464844,-0.08691406,0.9775391,-3.551483,-24.81552,-20.90515,139.5165,28.05412,226.2094,1068.37,176.6706,0,0,127.1318,52,0,-13.06751,2.026419,0
11:54:38:834,0.0769043,-0.1119385,0.8237305,-0.05566406,-0.1611328,0.9589844,-5.076752,-20.87524,0.194397,139.5165,28.05412,238.5941,1043.6,226.2094,0,0,127.1318,52,0,-8.428602,5.556777,0
11:54:38:865,0.1038818,-0.0994873,0.8232422,-0.1142578,-0.2431641,0.9521484,-5.607605,-10.07874,1.547699,139.5165,28.05412,263.3636,994.0612,238.5941,0,0,127.1318,52,0,-7.253896,7.61298,0
11:54:38:897,0.07214355,-0.08813477,0.7855225,-0.1455078,-0.2802734,0.9052734,-4.852448,-2.930908,-4.164581,139.5165,28.05412,275.7483,956.9071,263.3636,0,0,127.1318,52,0,-7.287535,5.841329,0
11:54:38:961,-0.2856445,-0.2921143,0.5969238,0.1875,0.1552734,0.9023438,6.527252,25.42862,-47.91138,139.5165,15.66941,337.6718,1266.525,300.5177,0,0,127.1318,50,0,-24.46711,-23.77424,0
11:54:38:993,-0.09643555,-0.1765137,0.9984131,0.006835938,0.0625,1.193359,6.78894,15.59662,-2.347717,139.5165,15.66941,362.4412,1328.448,312.9024,0,0,127.1318,50,0,-9.171578,-4.698508,0
11:54:39:25,0.08325195,-0.1600342,0.9941406,0.006835938,0.21875,1.124023,7.28241,12.09747,5.749664,139.5165,15.66941,387.2106,1402.757,325.2871,0,0,127.1318,50,0,-8.494107,4.14652,0
11:54:39:57,0.05908203,-0.1661377,0.9688721,0.03417969,0.1962891,1.121094,8.673096,10.95352,1.031799,127.1318,15.66941,387.2106,1439.911,337.6718,0,0,127.1318,50,0,-9.4533,3.060983,0
11:54:39:89,0.04968262,-0.1191406,0.9599609,0.02441406,0.2109375,1.118164,8.673096,10.90866,-4.373932,127.1318,15.66941,411.98,1464.68,337.6718,0,0,127.1318,50,0,-6.993684,2.733294,0
11:54:39:121,0.1516113,0.01086426,0.9864502,-0.02734375,0.1943359,1.117188,8.03009,11.26755,-9.241333,127.1318,15.66941,424.3647,1477.065,362.4412,0,0,127.1318,50,0,0.5534448,8.759511,0
11:54:39:153,0.1799316,0.04016113,0.9912109,-0.0078125,0.2216797,1.118164,6.101074,12.62833,4.381409,127.1318,15.66941,436.7494,1489.449,362.4412,0,0,127.1318,50,3.105495,1.97874,9.978755,0
11:54:39:185,0.2097168,-0.02038574,0.9710693,-0.0078125,0.2109375,1.121094,3.439331,15.20035,-5.443115,127.1318,15.66941,436.7494,1489.449,362.4412,0,0,127.1318,50,5.779624,-1.013189,12.28127,0
11:54:39:217,0.2003174,-0.0682373,0.9680176,-0.015625,0.1992188,1.124023,3.20755,16.01532,-6.220703,127.1318,15.66941,436.7494,1489.449,362.4412,0,0,127.1318,50,6.816667,-3.433368,11.26928,0
11:54:39:249,0.1390381,-0.04223633,0.9493408,-0.015625,0.1943359,1.117188,2.803802,18.54996,-7.574005,127.1318,15.66941,436.7494,1489.449,362.4412,0,0,127.1318,50,6.816667,-2.324971,8.383147,0
11:54:39:281,0.1097412,-0.05651855,0.9603271,-0.03125,0.1875,1.115234,2.048645,19.35745,-4.299164,127.1318,28.05412,424.3647,1489.449,362.4412,0,0,127.1318,50,7.328408,-3.134824,6.397524,0
11:54:39:313,0.09741211,-0.09606934,0.9874268,-0.03222656,0.15625,1.124023,2.033691,21.09207,3.917847,127.1318,15.66941,424.3647,1477.065,362.4412,0,0,127.1318,50,7.835701,-5.118979,5.19661,0
11:54:39:345,0.03479004,-0.1612549,0.9827881,-0.04394531,0.1396484,1.135742,2.676697,20.8902,6.071167,127.1318,28.05412,411.98,1477.065,350.0565,0,0,127.1318,50,7.835701,-9.154407,1.767937,0
11:54:39:377,-0.006469727,-0.1538086,0.9760742,-0.03515625,0.1435547,1.123047,5.256195,20.09766,-0.7850647,127.1318,15.66941,411.98,1452.295,325.2871,0,0,127.1318,50,7.835701,-9.109967,-0.3349968,0
11:54:39:409,0.009765625,-0.0748291,0.9936523,-0.05566406,0.1337891,1.131836,6.572113,18.78174,-1.525269,139.5165,15.66941,399.5953,1427.526,300.5177,0,0,127.1318,50,7.835701,-4.291771,0.5267624,0
11:54:39:441,0.015625,-0.03857422,0.9918213,-0.0625,0.1279297,1.131836,6.564636,19.17053,-0.500946,139.5165,15.66941,387.2106,1402.757,288.133,0,0,127.1318,50,7.328408,-2.210514,0.8756638,0
11:54:39:473,0.01550293,0.005249023,0.9899902,-0.07519531,0.1230469,1.130859,5.33844,19.021,2.041168,139.5165,15.66941,374.8259,1340.833,275.7483,0,0,127.1318,50,6.816667,0.3020782,0.901403,0
11:54:39:505,-0.03271484,0.006591797,0.994873,-0.08203125,0.09667969,1.131836,3.678589,18.91632,1.293488,139.5165,28.05412,350.0565,1291.294,250.9788,0,0,127.1318,50,6.300419,0.3693708,-1.880587,0
11:54:39:537,-0.0826416,0.002075195,0.9926758,-0.08691406,0.1025391,1.123047,2.811279,18.18359,3.887939,139.5165,28.05412,337.6718,1204.601,213.8247,0,0,127.1318,50,5.779617,0.1113245,-4.783899,0
11:54:39:568,-0.1221924,-0.01025391,0.9873047,-0.08789063,0.09375,1.123047,2.190704,17.33871,2.250519,139.5165,28.05412,337.6718,1167.447,201.44,0,0,127.1318,50,4.724156,-0.5355591,-7.071422,0
11:54:39:600,-0.1520996,-0.02124023,0.9893799,-0.09472656,0.08496094,1.130859,1.315918,14.97604,1.26358,139.5165,28.05412,325.2871,1130.293,176.6706,0,0,127.1318,50,3.105495,-1.075917,-8.64742,0
11:54:39:632,-0.1104736,-0.04211426,0.986084,-0.09472656,0.08105469,1.12793,1.084137,12.26944,-1.001892,139.5165,28.05412,325.2871,1093.139,164.2859,0,0,127.1318,50,2.002123,-2.227258,-6.214863,0
11:54:39:664,-0.05249023,-0.03222656,0.994751,-0.09277344,0.07421875,1.136719,1.07666,10.6395,-3.200073,139.5165,28.05412,312.9024,1093.139,151.9012,0,0,127.1318,50,0.3096074,-1.771423,-2.940846,0
11:54:39:697,-0.04467773,-0.02160645,0.9971924,-0.09765625,0.08398438,1.131836,0.5906677,11.26007,-2.534637,139.5165,28.05412,312.9024,1080.754,151.9012,0,0,127.1318,50,0,-1.191238,-2.517913,0
11:54:39:729,-0.04260254,-0.009399414,0.9968262,-0.1005859,0.06933594,1.12793,-0.09719849,10.95352,-1.958923,139.5165,28.05412,325.2871,1080.754,151.9012,0,0,127.1318,50,0,-0.5196856,-2.432033,0
11:54:39:761,-0.0546875,-0.002929688,0.99646,-0.09863281,0.06152344,1.128906,-1.203766,11.09558,0.9794617,139.5165,28.05412,325.2871,1080.754,151.9012,0,0,127.1318,50,0,-0.1602282,-3.143225,0
11:54:39:793,-0.05810547,-0.01733398,0.9975586,-0.1015625,0.06835938,1.136719,-1.420593,10.92361,1.689758,139.5165,28.05412,325.2871,1080.754,151.9012,0,0,127.1318,50,0,-0.942886,-3.284633,0
11:54:39:825,-0.06591797,-0.04260254,0.9941406,-0.1015625,0.05859375,1.131836,-2.13089,10.46005,0.1719666,139.5165,28.05412,325.2871,1105.524,151.9012,0,0,127.1318,50,0,-2.314116,-3.658571,0
11:54:39:857,-0.05895996,-0.04296875,0.9984131,-0.09863281,0.04785156,1.136719,-2.661743,10.45258,-0.6504822,139.5165,28.05412,337.6718,1117.908,164.2859,0,0,127.1318,50,0,-2.330552,-3.245385,0
11:54:39:889,-0.06445313,-0.02636719,1.007935,-0.1015625,0.04980469,1.130859,-3.013153,10.07874,1.749573,139.5165,28.05412,325.2871,1167.447,164.2859,0,0,127.1318,50,0,-1.398046,-3.538519,0
11:54:39:921,-0.06152344,-0.04821777,1.00354,-0.09765625,0.04296875,1.132813,-3.334656,10.37781,3.342133,139.5165,28.05412,325.2871,1192.217,164.2859,0,0,127.1318,50,0,-2.583531,-3.336504,0
11:54:39:953,-0.05102539,-0.07348633,0.9993896,-0.09570313,0.04980469,1.138672,-3.401947,10.54977,2.684174,139.5165,15.66941,300.5177,1278.909,176.6706,0,0,127.1318,50,0,-4.004171,-2.724451,0
11:54:39:985,-0.1048584,-0.05065918,0.9957275,-0.1015625,0.01855469,1.131836,-5.114136,9.981537,0.5906677,127.1318,15.66941,325.2871,1353.218,201.44,0,0,127.1318,50,0,-2.645635,-5.745709,0
11:54:40:17,-0.1226807,-0.04064941,0.9887695,-0.09863281,0.0234375,1.130859,-4.4487,10.07874,3.028107,127.1318,15.66941,325.2871,1377.987,201.44,0,0,127.1318,50,0,-2.115681,-6.869557,0
11:54:40:49,-0.1496582,-0.06433105,1.001465,-0.09472656,0.005859375,1.132813,-4.029999,9.293671,8.755341,127.1318,15.66941,337.6718,1402.757,201.44,0,0,127.1318,50,0,-3.194612,-7.98232,0
11:54:40:81,-0.1116943,-0.02124023,1.004028,-0.1083984,0.046875,1.136719,-3.880463,8.508606,12.30682,127.1318,15.66941,350.0565,1415.141,189.0553,0,0,127.1318,50,0,-1.086681,-6.193131,0
11:54:40:113,-0.07214355,-0.09484863,0.9968262,-0.08203125,-0.00390625,1.139648,-3.663635,9.121704,-2.624359,127.1318,15.66941,350.0565,1415.141,176.6706,0,0,127.1318,50,0,-5.085492,-3.791863,0
11:54:40:145,-0.04650879,-0.1604004,1.000244,-0.08496094,0.01171875,1.139648,-2.64679,9.615173,3.775787,127.1318,15.66941,337.6718,1402.757,176.6706,0,0,127.1318,50,0,-8.710016,-2.294219,0
11:54:40:177,-0.02832031,-0.2716064,1.000854,-0.078125,0.01464844,1.143555,0.6729126,12.17224,-4.904785,127.1318,15.66941,312.9024,1328.448,164.2859,0,0,127.1318,50,0,-14.77196,-1.274127,0
11:54:40:209,-0.0246582,-0.211792,1.009399,-0.07519531,-0.0078125,1.154297,5.555267,13.78723,-1.211243,139.5165,15.66941,275.7483,1204.601,151.9012,0,0,127.1318,50,0,-11.4726,-1.147839,0
11:54:40:241,-0.03820801,0.01000977,1.005615,-0.08203125,0.02148438,1.148438,5.988922,15.34241,-1.099091,139.5165,15.66941,238.5941,1105.524,151.9012,0,0,127.1318,50,0,0.5464662,-2.142561,0
11:54:40:273,-0.1014404,0.08251953,1.018921,0.002929688,0.1992188,1.195313,5.495453,14.69193,-6.908569,139.5165,15.66941,226.2094,1080.754,139.5165,0,0,127.1318,50,0,4.141468,-5.171958,0
11:54:40:304,0.01733398,0.05273438,1.164429,0.03808594,0.2109375,1.318359,0.2093506,11.28998,-21.10703,139.5165,15.66941,238.5941,1068.37,127.1318,0,0,127.1318,50,0,2.199178,0.7050219,0
11:54:40:336,-0.03918457,-0.008422852,1.083374,0.03808594,0.2421875,1.256836,-4.067383,8.276825,-15.634,139.5165,15.66941,238.5941,1055.985,114.7471,0,0,127.1318,48,0,-0.3978832,-1.898525,0
11:54:40:368,-0.07434082,-0.04833984,1.012207,0.04199219,0.2871094,1.1875,-5.106659,5.368347,-17.52563,139.5165,15.66941,226.2094,1055.985,114.7471,0,0,127.1318,48,0,-2.518769,-3.963656,0
11:54:40:400,-0.1112061,-0.07458496,0.9620361,0.0546875,0.3115234,1.100586,-6.048737,-3.005676,-23.5968,139.5165,15.66941,213.8247,1043.6,102.3624,0,0,127.1318,48,0,-4.114954,-6.344945,0
11:54:40:432,-0.157959,-0.08996582,0.8903809,0.0625,0.2890625,1.049805,-6.265564,-11.03577,-18.47519,139.5165,15.66941,226.2094,1043.6,102.3624,0,0,127.1318,48,0,-5.405657,-10.14519,0
11:54:40:464,-0.1522217,-0.08312988,0.8753662,0.05566406,0.2431641,1.053711,-6.796417,-19.14063,-11.32736,139.5165,15.66941,226.2094,1043.6,102.3624,0,0,127.1318,48,0,-5.171598,-10.16022,0
11:54:40:496,-0.1311035,-0.07470703,0.8735352,0.046875,0.2275391,1.060547,-7.387085,-23.53699,-9.802094,139.5165,15.66941,226.2094,1043.6,114.7471,0,0,127.1318,48,0,-4.775929,-8.894134,0
11:54:40:528,-0.1037598,-0.03991699,0.9345703,0.03417969,0.1787109,1.121094,-7.790833,-29.89227,-23.15567,139.5165,15.66941,213.8247,1055.985,114.7471,0,0,127.1318,46,0,-2.339181,-6.481295,0
11:54:40:560,-0.09082031,-0.0435791,0.9133301,0.01855469,0.1171875,1.117188,-8.441315,-33.526,-32.00073,139.5165,15.66941,201.44,1068.37,114.7471,0,0,127.1318,46,0,-2.697378,-5.907335,0
11:54:40:592,-0.04418945,-0.02331543,0.8775635,0.0078125,0.046875,1.077148,-9.495544,-35.95596,-29.75021,139.5165,15.66941,201.44,1068.37,139.5165,0,0,127.1318,44,0,-1.640058,-3.187737,0
11:54:40:624,-0.04199219,-0.03271484,0.8873291,-0.008789063,-0.0078125,1.083984,-10.65445,-36.03073,-25.48843,139.5165,15.66941,213.8247,1068.37,151.9012,0,0,127.1318,44,0,-2.258952,-2.931313,0
11:54:40:656,-0.009399414,-0.04345703,0.8812256,-0.03808594,-0.05371094,1.074219,-12.20963,-35.66437,-16.53122,139.5165,15.66941,226.2094,1055.985,164.2859,0,0,127.1318,44,0,-3.164764,-0.6567231,0
11:54:40:688,0.005859375,-0.09814453,0.8336182,-0.1220703,-0.05859375,1,-13.24142,-32.34467,-9.331055,139.5165,15.66941,226.2094,1055.985,189.0553,0,0,127.1318,44,0,-7.972459,0.4233094,0
11:54:40:720,-0.0006103516,-0.1337891,0.824585,-0.1640625,-0.1064453,0.984375,-11.81335,-29.06235,-23.45474,139.5165,15.66941,238.5941,1031.215,201.44,0,0,127.1318,38,0,-11.12191,-0.04297566,0
11:54:40:752,0.05322266,-0.1904297,0.9377441,-0.2470703,-0.2773438,1.092773,-6.445007,-16.72562,-33.04749,139.5165,15.66941,250.9788,919.753,238.5941,0,0,127.1318,42,0,-11.54086,2.848139,0
11:54:40:784,0.1022949,-0.1755371,0.996582,-0.2695313,-0.3125,1.116211,-5.473022,-13.4433,-26.86417,139.5165,15.66941,263.3636,882.5989,238.5941,0,0,127.1318,42,0,-9.103627,5.002228,0
11:54:40:816,0.02612305,-0.0802002,2.0802,-0.3291016,-0.3662109,1.15918,-2.497253,2.616882,-2.183228,139.5165,15.66941,300.5177,857.8295,250.9788,0,0,127.1318,42,0,-1.055419,0.3395906,0
11:54:40:848,0.2954102,-0.1087646,1.442993,0.1318359,0.3662109,1.100586,-6.340332,26.57257,-13.30872,139.5165,15.66941,300.5177,981.6765,213.8247,0,0,127.1318,42,0,-2.619158,7.678842,0
11:54:40:880,0.0703125,-0.1101074,0.890625,0.4208984,0.2109375,0.96875,-11.06567,24.83795,-10.63202,139.5165,15.66941,275.7483,907.3683,213.8247,0,0,127.1318,42,0,-7.266527,4.450805,0
11:54:40:912,-0.08886719,-0.2940674,0.9814453,-0.07910156,0.09277344,1.182617,-8.867493,15.64148,35.92606,139.5165,15.66941,288.133,944.5224,201.44,0,0,127.1318,42,0,-15.61592,-4.04299,0
11:54:40:944,-0.02746582,-0.2374268,0.954834,0.078125,0.1005859,1.124023,-5.480499,14.03397,25.09964,139.5165,15.66941,288.133,969.2918,201.44,0,0,127.1318,60,0,-14.18734,-1.369183,0
11:54:40:975,0.02929688,-0.2609863,0.9956055,0.04785156,0.1357422,1.146484,-5.069275,14.10126,22.40051,139.5165,15.66941,288.133,969.2918,201.44,0,0,127.1318,64,0,-14.34518,1.340248,0
11:54:41:7,0.05737305,-0.2401123,0.9688721,0.07421875,0.1162109,1.12793,-1.607513,14.59473,8.800201,139.5165,15.66941,288.133,981.6765,201.44,0,0,127.1318,64,0,-13.55292,2.786368,0
11:54:41:39,0.05078125,-0.3063965,0.9562988,0.09277344,0.09472656,1.118164,1.338348,15.52933,-0.6430054,139.5165,15.66941,288.133,981.6765,201.44,0,0,127.1318,64,0,-17.61019,2.38174,0
11:54:41:71,0.09228516,-0.2739258,0.9865723,0.07421875,0.109375,1.136719,2.347717,15.55923,-5.50293,139.5165,15.66941,300.5177,981.6765,201.44,0,0,127.1318,64,0,-14.41632,4.231654,0
11:54:41:104,0.08361816,-0.25354,0.9622803,0.07910156,0.1005859,1.121094,5.390778,17.49573,-29.48853,139.5165,15.66941,312.9024,1006.446,201.44,0,0,127.1318,42,0,-14.0971,4.054999,0
11:54:41:136,0.0970459,-0.1928711,0.9805908,0.03417969,0.09179688,1.131836,6.377716,19.021,-28.3371,139.5165,15.66941,325.2871,1018.831,201.44,0,0,127.1318,42,0,-10.32568,4.805212,0
11:54:41:168,0.07702637,-0.1761475,0.9737549,0.03515625,0.09375,1.12793,7.050629,19.94812,-23.25287,139.5165,15.66941,337.6718,1018.831,201.44,0,0,127.1318,42,0,-9.749001,3.919079,0
11:54:41:200,0.06469727,-0.1542969,0.9838867,0.0234375,0.0859375,1.12793,6.841278,20.60608,-18.96866,139.5165,15.66941,337.6718,1031.215,201.44,0,0,127.1318,42,0,-8.497519,3.299192,0
11:54:41:373,-0.03759766,-0.07177734,0.9846191,-0.04589844,0.03710938,1.130859,2.355194,27.99316,-45.44403,139.5165,15.66941,337.6718,1031.215,176.6706,0,0,127.1318,36,0,-4.076763,-2.067944,0
11:54:41:405,-0.03479004,-0.07580566,0.9764404,-0.03125,0.02148438,1.132813,1.166382,27.69409,-34.07181,139.5165,15.66941,337.6718,1018.831,176.6706,0,0,127.1318,34,0,-4.386502,-1.935953,0
11:54:41:437,-0.1342773,-0.07519531,0.973877,-0.04785156,0.002929688,1.12793,-0.08224487,27.29782,-20.46402,139.5165,15.66941,337.6718,1031.215,176.6706,0,0,127.1318,34,0,-3.972857,-7.473241,0
11:54:41:469,-0.1762695,-0.07531738,0.993042,-0.0703125,-0.0009765625,1.131836,-1.211243,26.23611,-33.75031,139.5165,15.66941,325.2871,1031.215,164.2859,0,0,127.1318,34,0,-3.707275,-9.428771,0
11:54:41:501,-0.1776123,-0.07141113,0.9885254,-0.06347656,-0.015625,1.138672,-2.220612,25.30151,-34.27368,139.5165,15.66941,325.2871,1031.215,164.2859,0,0,127.1318,34,0,-3.538597,-9.613597,0
11:54:41:533,-0.1207275,-0.07019043,0.9951172,-0.04003906,-0.05175781,1.131836,-4.47113,23.23792,-0.7177734,139.5165,15.66941,325.2871,1031.215,164.2859,0,0,127.1318,34,0,-3.615057,-6.494915,0
11:54:41:565,-0.119873,-0.1525879,0.9729004,-0.03222656,-0.0625,1.124023,-6.759033,22.31079,28.94272,139.5165,15.66941,325.2871,1093.139,151.9012,0,0,127.1318,34,0,-8.142941,-6.224217,0
11:54:41:597,-0.2319336,-0.2338867,0.961792,-0.05957031,-0.078125,1.120117,-7.274933,20.36682,26.19125,139.5165,15.66941,337.6718,1204.601,164.2859,0,0,127.1318,34,0,-11.42851,-11.31694,0
11:54:41:629,-0.2576904,-0.2263184,0.9718018,-0.05957031,-0.08007813,1.12793,-4.523468,19.52942,20.47897,127.1318,15.66941,350.0565,1266.525,164.2859,0,0,127.1318,34,0,-10.66232,-12.41361,0
11:54:41:661,-0.296875,-0.1706543,0.9798584,-0.0546875,-0.1298828,1.12793,-2.302856,17.7948,34.29611,127.1318,15.66941,350.0565,1353.218,164.2859,0,0,127.1318,34,0,-7.731402,-14.71049,0
11:54:41:693,-0.3382568,-0.1619873,0.9820557,-0.06152344,-0.1494141,1.124023,-2.115936,14.26575,54.46106,127.1318,15.66941,374.8259,1402.757,164.2859,0,0,127.1318,34,0,-7.088248,-16.71467,0
11:54:41:725,-0.3320313,-0.1055908,0.9880371,-0.09863281,-0.078125,1.128906,-0.7252502,13.22647,52.83859,127.1318,15.66941,374.8259,1415.141,176.6706,0,0,127.1318,34,0,-4.614431,-17.06243,0
11:54:41:756,-0.3262939,-0.07910156,0.9902344,-0.1054688,-0.08496094,1.131836,1.271057,11.24512,25.93704,139.5165,15.66941,387.2106,1427.526,176.6706,0,0,127.1318,38,0,-3.463776,-17.11473,0
11:54:41:788,-0.260498,-0.03588867,0.984375,-0.09765625,-0.1162109,1.130859,0.6654358,9.331055,6.781464,139.5165,15.66941,387.2106,1415.141,176.6706,0,0,127.1318,38,0,-1.671979,-14.53301,0
11:54:41:820,-0.1563721,-0.03259277,0.9848633,-0.09082031,-0.1259766,1.123047,-0.8448792,9.218903,12.94235,139.5165,28.05412,374.8259,1402.757,164.2859,0,0,127.1318,40,0,-1.657517,-8.865254,0
11:54:41:852,-0.1213379,-0.03674316,0.9902344,-0.09277344,-0.1220703,1.121094,-2.721558,9.914246,17.96677,139.5165,15.66941,374.8259,1377.987,164.2859,0,0,127.1318,40,0,-1.909833,-6.801741,0
11:54:41:884,-0.1135254,-0.0871582,1.008301,-0.1005859,-0.1025391,1.121094,-3.813171,12.19467,11.7984,139.5165,15.66941,350.0565,1328.448,139.5165,0,0,127.1318,40,0,-4.409796,-5.872049,0
11:54:41:916,-0.1165771,-0.1574707,0.9869385,-0.09472656,-0.1347656,1.131836,-3.102875,15.36484,-0.3439331,139.5165,15.66941,337.6718,1266.525,114.7471,0,0,127.1318,32,0,-8.215917,-5.882269,0
11:54:41:948,-0.07116699,-0.1627197,1.00415,-0.09765625,-0.1103516,1.136719,-2.347717,17.39105,-5.839386,139.5165,15.66941,325.2871,1216.986,114.7471,0,0,127.1318,28,0,-8.572131,-3.477736,0
11:54:41:980,-0.05993652,-0.1799316,1.001221,-0.08300781,-0.1347656,1.133789,-0.9346008,20.72571,-9.002075,139.5165,15.66941,300.5177,1130.293,102.3624,0,0,127.1318,28,0,-9.612773,-2.901934,0
11:54:42:12,-0.08850098,-0.1717529,0.980957,-0.08691406,-0.1445313,1.131836,-0.3140259,23.36502,-4.26178,139.5165,15.66941,275.7483,1055.985,102.3624,0,0,127.1318,28,0,-9.283085,-4.462384,0
11:54:42:44,-0.1655273,-0.1247559,0.9836426,-0.09082031,-0.1738281,1.131836,-0.1495361,26.42303,13.64517,139.5165,15.66941,238.5941,994.0612,89.97765,0,0,127.1318,60,0,-6.283146,-8.616983,0
11:54:42:76,-0.2211914,-0.06860352,0.9761963,-0.109375,-0.1787109,1.130859,-0.3215027,26.68472,24.74823,139.5165,15.66941,226.2094,969.2918,89.97765,0,0,127.1318,60,0,-3.343888,-12.21724,0
11:54:42:108,-0.3112793,-0.01049805,1.089966,-0.05078125,0.1835938,1.256836,-1.727142,21.15189,22.7594,139.5165,15.66941,226.2094,944.5224,89.97765,0,0,127.1318,60,0,-0.4011752,-14.55913,0
11:54:42:140,-0.2426758,-0.05212402,1.090332,-0.05078125,0.1474609,1.240234,-2.519684,15.01343,9.375916,139.5165,15.66941,238.5941,932.1377,89.97765,0,0,127.1318,28,0,-2.085343,-11.06494,0
11:54:42:172,-0.2762451,-0.1005859,1.03186,-0.05371094,0.1367188,1.177734,-2.310333,5.988922,9.121704,139.5165,15.66941,238.5941,919.753,77.59294,0,0,127.1318,28,0,-4.289679,-13.33607,0
11:54:42:204,-0.3012695,-0.1218262,1.028442,-0.04882813,0.1328125,1.178711,-1.869202,3.985138,10.3479,139.5165,15.66941,238.5941,919.753,77.59294,0,0,127.1318,28,0,-5.122667,-14.32799,0
11:54:42:236,-0.3395996,-0.07519531,1.043945,-0.05078125,0.1748047,1.167969,-0.657959,-6.437531,2.467346,139.5165,15.66941,238.5941,919.753,77.59294,0,0,127.1318,38,0,-3.011293,-16.25127,0
11:54:42:268,-0.3380127,-0.07275391,1.045898,-0.046875,0.1201172,1.183594,0.5757141,-14.1835,-13.95172,139.5165,15.66941,238.5941,919.753,89.97765,0,0,127.1318,28,0,-2.908627,-16.15775,0
11:54:42:300,-0.3049316,-0.06079102,1.009888,-0.0390625,0.08886719,1.152344,1.218719,-18.42285,-18.25089,139.5165,15.66941,238.5941,919.753,89.97765,0,0,127.1318,28,0,-2.627275,-15.75751,0
11:54:42:812,0.07592773,-0.1524658,1.004517,-0.1103516,-0.1650391,1.148438,6.751556,-16.61346,-6.295471,139.5165,15.66941,250.9788,894.9836,176.6706,0,0,127.1318,40,0,-7.999049,3.740065,0
11:54:42:844,0.07006836,-0.1339111,1.006836,-0.09765625,-0.1601563,1.136719,7.132874,-11.61896,-4.904785,139.5165,15.66941,263.3636,907.3683,176.6706,0,0,127.1318,40,0,-7.043683,3.493848,0
