TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
13:20:33:83,-0.2114258,-0.04992676,1.113403,0.03808594,0.08496094,1.46875,1.188812,-73.50449,-20.78552,139.5165,28.05412,226.2094,994.0612,28.05412,0,0,114.7471,248,0,-1.970559,-9.310675,0
13:20:33:114,-0.1154785,0.009521484,1.142578,0.0234375,-0.05371094,1.460938,-0.6130981,-76.62231,-37.04758,139.5165,28.05412,238.5941,981.6765,28.05412,0,0,114.7471,252,0,0.3839175,-5.018609,0
13:20:33:146,-0.2058105,-0.1168213,0.7004395,0,-0.09863281,1.063477,-5.85434,-77.02606,-16.26953,139.5165,28.05412,238.5941,969.2918,28.05412,0,0,114.7471,254,0,-9.522371,-18.71731,0
13:20:33:178,-0.1717529,-0.07275391,0.8118896,-0.0078125,-0.2314453,1.110352,-5.884247,-77.18307,-12.2171,151.9012,28.05412,238.5941,919.753,28.05412,0,0,114.7471,254,0,-5.003971,-13.20615,0
13:20:33:210,-0.01037598,0.0222168,0.8521729,-0.0009765625,-0.3535156,1.148438,-15.44708,-74.64096,42.87201,139.5165,15.66941,250.9788,894.9836,28.05412,0,0,114.7471,252,0,1.72765,-0.7942936,0
13:20:33:243,-0.01037598,0.0222168,0.8521729,-0.03125,-0.2363281,1.118164,-21.60797,-70.40909,61.82571,151.9012,28.05412,250.9788,882.5989,28.05412,0,0,102.3624,254,0,1.72765,-0.7942936,0
13:20:33:274,-0.09301758,-0.135498,0.9111328,-0.1787109,-0.2744141,1.148438,-24.99496,-60.59952,-3.992615,151.9012,28.05412,238.5941,795.9059,40.43883,0,0,114.7471,238,0,-8.349859,-5.502057,0
13:20:33:306,-0.07836914,-0.2410889,0.8308105,-0.2197266,-0.3583984,1.030273,-23.2753,-55.45547,-15.47699,151.9012,28.05412,250.9788,783.5212,40.43883,0,0,114.7471,234,0,-17.41489,-4.809942,0
13:20:33:338,0.0489502,-0.3355713,0.7470703,-0.2441406,-0.6191406,0.9179688,-19.57428,-41.18973,17.03964,151.9012,28.05412,250.9788,783.5212,40.43883,0,0,114.7471,218,0,-28.93282,3.135153,0
13:20:33:370,0.05664063,-0.1022949,1.040283,-0.3359375,-0.4101563,1.130859,-19.97803,-27.35764,79.77753,151.9012,28.05412,250.9788,771.1365,40.43883,3.284706,0,114.7471,204,0,-5.132795,2.737731,0
13:20:33:402,0.05908203,-0.0715332,0.9700928,-0.3945313,-0.3837891,0.9833984,-16.93497,-14.72183,32.48672,151.9012,28.05412,238.5941,771.1365,40.43883,3.284706,0,114.7471,202,0,-4.090921,3.3392,0
13:20:33:434,-0.1105957,-0.3432617,0.5900879,-0.3720703,-0.6640625,0.6572266,-7.259979,6.968384,-38.01208,139.5165,28.05412,250.9788,758.7518,40.43883,3.284706,0,114.7471,186,0,-36.80288,-9.087145,0
13:20:33:466,0.151001,-0.1917725,1.172852,-0.4453125,-0.8164063,1.139648,-5.839386,26.25854,37.85507,139.5165,28.05412,250.9788,721.5977,40.43883,0,0,114.7471,174,0,-7.160111,5.502971,0
13:20:33:498,0.2813721,-0.2580566,2.516724,0.03710938,-0.07519531,1.999023,-4.164581,38.74481,47.73941,139.5165,28.05412,350.0565,944.5224,40.43883,0,0,114.7471,170,0,-2.233932,2.444139,0
13:20:33:530,-0.7487793,-0.510376,0.06311035,-0.2363281,1.625977,0.6787109,11.55914,82.95517,-12.79282,127.1318,28.05412,275.7483,1130.293,28.05412,0,0,114.7471,158,0,-34.13744,-55.51366,0
13:20:33:562,-0.07519531,-0.1094971,0.7196045,-0.01269531,0.109375,1.143555,4.216919,71.29135,50.86472,127.1318,28.05412,288.133,1142.678,28.05412,0,0,114.7471,148,0,-10.46134,-6.835209,0
13:20:33:594,0.02050781,-0.2998047,0.7681885,0.002929688,0.02734375,1.124023,2.459869,70.47638,77.60925,127.1318,28.05412,300.5177,1080.754,28.05412,0,0,114.7471,144,0,-26.15025,1.320125,0
13:20:33:626,0.06665039,-0.1329346,0.7664795,0.08984375,0.03027344,1.082031,5.884247,71.01471,57.04803,127.1318,28.05412,288.133,1117.908,28.05412,0,0,114.7471,138,0,-11.48722,5.285692,0
13:20:33:658,-0.04040527,-0.3640137,0.8769531,0.006835938,-0.1103516,1.12793,12.56104,75.53818,-1.764526,127.1318,28.05412,275.7483,1142.678,28.05412,0,0,114.7471,134,0,-24.21363,-2.042319,0
13:20:33:690,-0.3677979,-0.3964844,0.8031006,0.03125,-0.1757813,1.094727,16.9574,73.95309,16.15738,127.1318,28.05412,263.3636,1093.139,28.05412,0,0,114.7471,132,0,-21.37963,-19.45107,0
13:20:33:723,-0.494751,-0.3387451,0.8023682,0.01074219,-0.1689453,1.086914,18.81165,69.7287,28.47168,139.5165,28.05412,263.3636,1068.37,28.05412,0,0,114.7471,130,0,-16.56903,-26.72722,0
13:20:33:754,-0.3430176,-0.3354492,0.8234863,-0.0009765625,-0.2431641,1.086914,22.99118,64.63699,13.4433,139.5165,28.05412,250.9788,1043.6,28.05412,0,0,114.7471,130,0,-18.18547,-18.69696,0
13:20:33:786,-0.166748,-0.06103516,0.8967285,-0.05664063,-0.0625,1.146484,24.29214,63.39584,27.724,139.5165,28.05412,250.9788,1006.446,28.05412,0,0,114.7471,130,0,-3.597248,-10.90926,0
13:20:33:818,-0.689209,-0.03613281,1.067017,-0.05566406,0.1474609,1.242188,26.10153,63.29117,-44.86832,139.5165,28.05412,238.5941,1006.446,28.05412,0,0,114.7471,130,0,-1.132544,-30.40151,0
13:20:33:850,-0.689209,-0.05114746,1.311157,0.1523438,0.2558594,1.46875,24.24728,52.18811,-59.49295,139.5165,28.05412,238.5941,1018.831,28.05412,0,0,114.7471,130,0,-1.216643,-21.27205,0
13:20:33:882,-0.5418701,-0.05114746,1.311157,0.1308594,0.4091797,1.574219,22.33322,46.05713,-55.97137,139.5165,28.05412,238.5941,1031.215,28.05412,0,0,114.7471,130,0,-1.2959,-17.01897,0
13:20:34:391,0.06152344,-0.3538818,0.7039795,-0.2197266,-0.3476563,0.9091797,-19.94812,-50.54321,24.23981,139.5165,28.05412,238.5941,758.7518,28.05412,0,0,114.7471,240,0,-32.4241,4.142457,0
13:20:34:422,0.1287842,-0.239624,0.7609863,-0.2314453,-0.3505859,0.9404297,-18.90884,-46.43097,27.6268,139.5165,28.05412,238.5941,746.3671,40.43883,0,0,114.7471,244,0,-18.70133,8.939299,0
13:20:34:454,0.2148438,-0.1960449,0.8903809,-0.3134766,-0.3164063,1.019531,-13.15918,-25.69031,-1.472931,151.9012,28.05412,238.5941,746.3671,40.43883,0,0,114.7471,246,0,-11.01003,12.25826,0
13:20:34:486,0.2263184,-0.2073975,0.9257813,-0.3359375,-0.3144531,1.015625,-10.81146,-20.19485,-14.40033,139.5165,28.05412,238.5941,746.3671,40.43883,0,0,114.7471,248,0,-10.83724,12.00302,0
13:20:34:518,0.27771,-0.3430176,0.9599609,-0.3847656,-0.4765625,1.030273,-1.24115,4.63562,-47.53754,139.5165,28.05412,238.5941,733.9824,40.43883,0,0,114.7471,248,0,-15.96214,12.38627,0
13:20:34:550,0.3321533,-0.2700195,1.081421,-0.3828125,-0.5439453,1.12793,0.9121704,18.20602,-16.59103,139.5165,28.05412,238.5941,733.9824,40.43883,0,0,114.7471,248,0,-10.19389,12.99323,0
13:20:34:582,0.3652344,-0.2016602,1.189209,-0.3994141,-0.5322266,1.273438,2.826233,31.55212,18.81165,139.5165,28.05412,250.9788,733.9824,40.43883,0,0,114.7471,252,0,-6.465579,12.73646,0
13:20:34:614,0.1400146,-0.01074219,1.033447,-0.3203125,-0.2958984,1.155273,5.390778,50.52078,23.02856,139.5165,28.05412,250.9788,758.7518,40.43883,0,0,114.7471,254,0,-0.5094798,7.395236,0
13:20:34:646,-0.5482178,-0.1346436,0.09509277,0.6982422,0.9023438,0.5117188,7.686157,98.64151,-37.18216,139.5165,28.05412,275.7483,944.5224,40.43883,0,0,114.7471,42,0,-13.5833,-75.3133,0
13:20:34:678,-0.3225098,-0.3548584,0.5446777,0.2792969,0.2568359,1.079102,0.5308533,66.58096,9.443207,139.5165,28.05412,288.133,1006.446,28.05412,0,0,114.7471,42,0,-29.81732,-26.3355,0
13:20:34:710,0.2340088,-0.2143555,1.297607,-0.1269531,0.1630859,1.155273,6.482391,79.90463,12.29187,139.5165,28.05412,288.133,956.9071,40.43883,0,0,114.7471,50,0,-6.377588,7.028142,0
13:20:34:790,-0.28479,-0.1595459,0.833252,-0.05078125,0.03027344,1.144531,14.40033,79.52332,-43.88138,139.5165,28.05412,238.5941,882.5989,28.05412,0,0,114.7471,138,0,-9.255103,-18.44532,0
13:20:34:825,-0.34729,-0.04296875,0.8862305,0.03808594,-0.2119141,1.054688,12.22458,76.70456,-34.54285,139.5165,28.05412,238.5941,907.3683,28.05412,0,0,114.7471,136,0,-2.172473,-22.74555,0
13:20:34:854,-0.4434814,0.1226807,0.7855225,-0.00390625,0.2216797,1.053711,7.028198,71.42593,-11.40961,139.5165,28.05412,226.2094,919.753,28.05412,0,0,114.7471,130,0,6.598588,-30.94357,0
13:20:34:917,-0.6085205,-0.1895752,0.7612305,-0.1689453,-0.0078125,1.030273,-1.345825,63.42575,1.398163,139.5165,28.05412,226.2094,956.9071,28.05412,0,0,114.7471,128,0,-9.066594,-38.35336,0
13:20:34:948,-0.6094971,-0.1503906,0.9814453,-0.2412109,-0.1474609,1.06543,0.3813171,58.5434,7.596436,139.5165,28.05412,226.2094,994.0612,28.05412,0,0,114.7471,158,0,-5.462233,-28.69228,0
13:20:34:980,-0.6075439,-0.1153564,0.8955078,-0.01953125,-0.1943359,1.109375,0.07476807,57.06299,9.121704,139.5165,28.05412,226.2094,1031.215,28.05412,0,0,114.7471,176,0,-4.678852,-33.51748,0
13:20:35:12,-0.5875244,-0.04333496,0.9328613,-0.1728516,-0.2421875,1.079102,0.2392578,45.66833,0.8299255,139.5165,28.05412,238.5941,1055.985,28.05412,0,0,114.7471,208,0,-1.702742,-32.74554,0
13:20:35:44,-0.5343018,0.04101563,0.8967285,-0.1845703,-0.3203125,1.029297,-0.3887939,44.53186,0.4934692,139.5165,28.05412,238.5941,1043.6,28.05412,0,0,114.7471,208,0,1.755264,-32.30135,0
13:20:35:76,-0.4555664,0.04614258,0.8638916,-0.2119141,-0.3017578,1.032227,-3.962708,41.63834,5.697327,139.5165,28.05412,250.9788,1031.215,28.05412,0,0,114.7471,238,0,2.198629,-29.89384,0
13:20:35:108,-0.5844727,-0.09509277,0.9091797,-0.1787109,-0.3476563,1.046875,-5.248718,40.00092,-4.63562,139.5165,28.05412,250.9788,1031.215,28.05412,0,0,114.7471,244,0,-3.855336,-32.37978,0
13:20:35:140,-0.5742188,-0.2666016,0.9453125,-0.2158203,-0.2822266,1.06543,-3.813171,36.33728,-0.231781,139.5165,28.05412,238.5941,944.5224,28.05412,0,0,114.7471,248,0,-10.29436,-26.33189,0
13:20:35:171,-0.6447754,-0.4025879,1.019165,-0.203125,-0.265625,1.160156,0.9719849,34.9765,-24.08279,139.5165,28.05412,226.2094,857.8295,28.05412,0,0,114.7471,248,0,-13.4492,-24.1019,0
13:20:35:203,-0.2653809,-0.2821045,1.549316,-0.1953125,-0.1220703,1.694336,9.854431,28.00064,-26.38565,151.9012,28.05412,238.5941,795.9059,28.05412,0,0,114.7471,252,0,-6.040847,-5.649941,0
13:20:35:235,-0.1920166,-0.1303711,1.791626,-0.203125,0.02246094,1.960938,13.03207,25.62302,-64.12857,151.9012,15.66941,250.9788,857.8295,28.05412,0,0,114.7471,252,0,-2.194648,-3.290023,0
13:20:35:267,-0.1149902,0.1484375,1.488403,-0.01953125,0.06054688,1.755859,13.09937,23.88092,-72.93625,151.9012,28.05412,238.5941,932.1377,28.05412,0,0,114.7471,252,0,3.644699,-2.785056,0
13:20:35:364,-0.5432129,-0.2121582,0.6591797,0.09375,0.4667969,0.8398438,-6.863708,-24.61365,15.05829,139.5165,28.05412,238.5941,1018.831,28.05412,0,0,114.7471,246,0,-12.24284,-40.03052,0
13:20:35:396,-0.5030518,-0.2470703,0.6951904,0.07910156,0.4228516,0.9179688,-3.551483,-37.10739,9.80957,139.5165,28.05412,238.5941,1018.831,28.05412,0,0,114.7471,234,0,-14.06275,-34.55799,0
13:20:35:428,-0.364624,-0.2425537,0.7575684,0.06835938,0.2460938,0.9921875,2.003784,-52.39746,-15.34988,151.9012,28.05412,250.9788,1006.446,28.05412,0,0,114.7471,222,0,-14.49041,-24.06504,0
13:20:35:486,-0.3092041,-0.1539307,0.7526855,0.01367188,0.1484375,1.078125,7.289886,-71.59042,-18.59482,151.9012,28.05412,250.9788,969.2918,28.05412,0,0,114.7471,234,0,-9.969168,-23.22767,0
13:20:35:518,-0.3294678,-0.1184082,0.7814941,-0.0009765625,0.1630859,1.109375,8.777771,-76.54007,-30.10162,151.9012,28.05412,250.9788,944.5224,28.05412,0,0,114.7471,236,0,-7.177998,-24.31618,0
13:20:35:550,-0.3354492,-0.1506348,0.8132324,0.02734375,-0.09277344,1.202148,10.54977,-85.42252,-20.24719,151.9012,28.05412,250.9788,919.753,28.05412,0,0,114.7471,242,0,-8.593454,-22.4467,0
13:20:35:582,-0.2202148,-0.05834961,0.848877,0.0078125,-0.1132813,1.230469,9.4133,-86.98517,-1.510315,151.9012,28.05412,250.9788,919.753,28.05412,0,0,114.7471,242,0,-3.548985,-15.78614,0
13:20:35:614,-0.1375732,-0.02392578,0.8504639,-0.02832031,-0.1445313,1.211914,5.906677,-88.98895,18.29575,151.9012,28.05412,250.9788,907.3683,28.05412,0,0,114.7471,244,0,-1.592001,-10.43217,0
13:20:35:645,-0.006713867,-0.03491211,0.8955078,-0.1103516,-0.1953125,1.233398,-1.278534,-84.64493,16.8602,151.9012,28.05412,263.3636,833.0601,28.05412,0,0,114.7471,240,0,-2.47212,-0.4596638,0
13:20:35:677,-0.0546875,-0.125,0.8432617,-0.09375,-0.265625,1.154297,-4.246826,-76.67465,7.917938,151.9012,28.05412,263.3636,808.2906,28.05412,0,0,114.7471,216,0,-9.270783,-3.742306,0
13:20:35:709,-0.00390625,-0.1378174,0.8494873,-0.1103516,-0.2373047,1.105469,-7.731018,-72.06894,49.33197,151.9012,28.05412,263.3636,795.9059,28.05412,0,0,114.7471,216,0,-10.75536,-0.260412,0
13:20:35:741,-0.00390625,-0.1378174,0.8494873,-0.1269531,-0.2119141,1.088867,-9.779663,-68.24081,63.08182,151.9012,28.05412,263.3636,783.5212,28.05412,0,0,114.7471,228,0,-10.75536,-0.260412,0
13:20:35:838,0.2041016,-0.222168,1.277344,-0.2314453,-0.4003906,1.354492,-2.527161,-30.67734,9.80957,139.5165,28.05412,263.3636,746.3671,28.05412,0,0,114.7471,226,0,-6.900702,6.282988,0
13:20:35:869,0.15979,-0.1507568,1.183716,-0.2265625,-0.3457031,1.296875,-2.4823,-21.18927,20.95001,151.9012,28.05412,263.3636,746.3671,40.43883,0,0,114.7471,226,0,-5.516446,5.878544,0
13:20:35:901,0.135498,-0.1723633,1.121582,-0.2314453,-0.3759766,1.201172,-0.9869385,-7.955322,11.78345,151.9012,28.05412,250.9788,733.9824,40.43883,0,0,114.7471,240,0,-7.051432,5.411672,0
13:20:35:933,0.1759033,-0.2617188,1.13916,-0.2412109,-0.4082031,1.206055,-0.1570129,1.487885,23.694,151.9012,28.05412,263.3636,733.9824,40.43883,0,0,114.7471,236,0,-10.07107,6.43585,0
13:20:35:965,0.8656006,-0.4057617,2.154907,-0.734375,-1.160156,1.706055,3.22998,14.63211,47.79175,151.9012,28.05412,263.3636,746.3671,40.43883,0,0,114.7471,226,0,-4.212304,9.727484,0
13:20:35:997,0.1854248,-0.02575684,1.350464,0.06152344,0.3115234,1.061523,8.964691,73.10822,-6.691742,151.9012,28.05412,263.3636,783.5212,28.05412,0,0,114.7471,214,0,-0.7344683,5.725127,0
13:20:36:29,-0.3704834,-0.3125,0.8408203,-0.05078125,0.03808594,1.195313,5.248718,56.53961,-60.30792,151.9012,28.05412,263.3636,857.8295,40.43883,0,0,114.7471,220,0,-16.17392,-19.97138,0
13:20:36:61,-0.04077148,-0.3614502,1.019653,-0.05566406,0.02929688,1.15918,7.641296,59.14902,-46.00479,151.9012,28.05412,263.3636,857.8295,28.05412,0,0,114.7471,220,0,-18.49675,-1.666764,0
13:20:36:93,-0.08544922,-0.2341309,0.8706055,0.06542969,0.05859375,1.09375,7.962799,53.04794,5.794525,151.9012,28.05412,275.7483,919.753,28.05412,0,0,114.7471,220,0,-15.51479,-4.922791,0
13:20:36:125,-0.1104736,-0.12146,0.9343262,-0.009765625,-0.01757813,1.139648,5.278625,50.71518,-16.62842,139.5165,28.05412,263.3636,1043.6,28.05412,0,0,114.7471,204,0,-7.04068,-6.339163,0
13:20:36:157,-0.1890869,-0.1943359,0.9625244,-0.07519531,0.01171875,1.147461,7.723541,52.23297,-28.18008,139.5165,28.05412,275.7483,1055.985,28.05412,0,0,114.7471,204,0,-9.882206,-9.576123,0
13:20:36:190,-0.1848145,-0.2194824,0.934082,-0.01464844,-0.01269531,1.120117,9.45816,51.37314,-5.988922,139.5165,28.05412,275.7483,1055.985,28.05412,0,0,114.7471,194,0,-11.72708,-9.606013,0
13:20:36:221,-0.1866455,-0.07202148,0.932373,-0.04394531,-0.03515625,1.108398,9.981537,47.09641,10.88623,151.9012,28.05412,275.7483,981.6765,28.05412,0,0,114.7471,180,0,-3.901783,-11.21493,0
13:20:36:253,-0.2143555,-0.02307129,0.8953857,-0.046875,-0.06347656,1.089844,8.822632,45.33188,13.47321,151.9012,28.05412,275.7483,994.0612,28.05412,0,0,114.7471,180,0,-1.300756,-14.56842,0
13:20:36:285,-0.3024902,0.03796387,0.9483643,-0.08398438,-0.07519531,1.108398,8.112335,43.82904,-10.65445,151.9012,28.05412,275.7483,1018.831,28.05412,0,0,114.7471,168,0,1.809197,-17.88515,0
13:20:36:318,-0.3162842,0.05517578,0.9414063,-0.1289063,-0.1132813,1.085938,2.871094,39.13361,12.62085,151.9012,28.05412,275.7483,1043.6,28.05412,0,0,114.7471,166,0,2.627064,-18.57052,0
13:20:36:350,-0.2623291,-0.04260254,0.9542236,-0.1123047,-0.1015625,1.086914,2.429962,38.03452,13.42087,139.5165,28.05412,275.7483,1055.985,28.05412,0,0,114.7471,166,0,-2.080256,-15.38822,0
13:20:36:382,-0.2200928,-0.04943848,0.9560547,-0.078125,-0.1328125,1.108398,0.9794617,38.43079,10.63202,151.9012,28.05412,275.7483,1055.985,28.05412,0,0,114.7471,166,0,-2.496024,-12.8676,0
13:20:36:893,-0.3026123,0.03820801,0.8908691,0.04980469,0.04980469,1.085938,6.332855,-45.06271,-5.136566,151.9012,28.05412,275.7483,919.753,28.05412,0,0,114.7471,86,0,1.996125,-19.99036,0
13:20:36:925,-0.3082275,-0.01159668,0.8948975,0.0546875,0.07324219,1.109375,3.215027,-49.89273,5.749664,151.9012,28.05412,275.7483,907.3683,28.05412,0,0,114.7471,84,0,-0.599076,-20.77604,0
13:20:37:49,-0.1119385,-0.1444092,0.9752197,-0.02832031,-0.0859375,1.171875,-4.269257,-60.34531,30.58762,151.9012,28.05412,275.7483,894.9836,28.05412,0,0,114.7471,184,0,-7.736363,-5.834446,0
13:20:37:112,-0.06982422,-0.1470947,0.923584,-0.06445313,-0.1894531,1.143555,-10.32547,-59.74716,18.86398,151.9012,28.05412,275.7483,845.4448,28.05412,0,0,114.7471,164,0,-9.056474,-3.993744,0
13:20:37:144,-0.002441406,-0.1495361,0.9448242,-0.09082031,-0.1601563,1.157227,-11.43204,-58.37891,35.62698,151.9012,28.05412,275.7483,833.0601,28.05412,0,0,114.7471,178,0,-9.483937,-0.1342143,0
13:20:37:176,0.03100586,-0.1229248,0.9047852,-0.1347656,-0.09082031,1.081055,-11.88812,-52.71149,40.99533,151.9012,28.05412,275.7483,808.2906,28.05412,0,0,114.7471,192,0,-8.232336,1.886084,0
13:20:37:208,0.00793457,-0.07910156,0.8775635,-0.140625,-0.05371094,1.030273,-10.88623,-46.09451,8.553467,151.9012,28.05412,275.7483,795.9059,28.05412,0,0,114.7471,190,0,-5.805095,0.5353202,0
13:20:37:240,-0.0078125,-0.1202393,0.8183594,-0.1640625,-0.1533203,0.9716797,-8.508606,-39.19342,-25.97443,151.9012,28.05412,263.3636,771.1365,28.05412,0,0,114.7471,188,0,-10.06342,-0.5666282,0
13:20:37:272,0.09790039,-0.2714844,1.066284,-0.1875,-0.3798828,1.136719,-8.792725,-30.89417,47.01416,151.9012,28.05412,263.3636,758.7518,28.05412,0,0,114.7471,188,0,-12.39922,3.976205,0
13:20:37:304,0.182251,-0.196167,1.141602,-0.2353516,-0.2958984,1.232422,-8.942261,-27.74643,72.33063,151.9012,28.05412,263.3636,758.7518,28.05412,0,0,114.7471,186,0,-7.522615,6.930167,0
13:20:37:336,0.04431152,-0.1131592,0.9342041,-0.2744141,-0.0625,1.010742,-3.484192,-10.30304,7.932892,151.9012,28.05412,263.3636,771.1365,40.43883,0,0,114.7471,184,0,-7.03445,2.573451,0
13:20:37:368,-0.01269531,-0.2570801,1.126709,-0.4306641,-1.189453,1.521484,2.011261,-2.743988,-51.38062,151.9012,28.05412,263.3636,833.0601,40.43883,0,0,114.7471,108,0,-11.3377,-0.4764793,0
13:20:37:400,0.08898926,-0.2126465,0.8706055,-0.5615234,-0.05078125,1.350586,10.72922,69.90814,-14.22836,151.9012,28.05412,263.3636,882.5989,28.05412,0,0,114.7471,46,0,-14.09421,5.238504,0
13:20:37:432,-0.2836914,-0.2456055,1.081421,-0.2128906,-0.02832031,1.248047,9.921722,49.66843,29.89975,151.9012,28.05412,263.3636,894.9836,28.05412,0,0,114.7471,144,0,-9.593155,-11.33625,0
13:20:37:540,-0.210083,-0.1263428,0.9492188,-0.05078125,-0.001953125,1.107422,11.52924,42.2963,-38.0719,151.9012,28.05412,275.7483,833.0601,28.05412,0,0,114.7471,180,0,-6.487223,-11.55699,0
