TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
15:54:41:200,0.09069824,-0.3259277,1.131348,-0.2314453,-0.2939453,1.319336,-13.75732,11.54419,-24.12766,176.6706,102.3624,535.8271,870.2142,151.9012,0,0,151.9012,252,0,-13.37602,3.232574,0
15:54:41:231,0.04736328,-0.2672119,1.12915,-0.2353516,-0.2578125,1.323242,-9.764709,26.66229,-28.07541,176.6706,102.3624,535.8271,870.2142,151.9012,0,0,151.9012,254,0,-11.42417,1.759095,0
15:54:41:263,0.04907227,-0.2452393,1.185547,-0.2470703,-0.3046875,1.382813,-8.56842,37.31674,-21.89209,176.6706,102.3624,548.2118,870.2142,151.9012,0,0,151.9012,254,0,-9.569866,1.702734,0
15:54:41:295,0.0345459,-0.2080078,1.134155,-0.2626953,-0.2939453,1.311523,-7.529144,47.26089,-6.796417,176.6706,102.3624,548.2118,870.2142,164.2859,0,0,151.9012,254,0,-8.949429,1.32434,0
15:54:41:327,-0.0002441406,-0.1751709,1.03125,-0.2597656,-0.2939453,1.274414,-6.564636,53.96011,1.308441,176.6706,102.3624,560.5965,870.2142,164.2859,0,0,151.9012,254,0,-9.351398,-0.01129315,0
15:54:41:359,-0.1477051,-0.1459961,0.9443359,-0.2578125,-0.1992188,1.202148,-4.807587,63.14163,14.6994,176.6706,102.3624,560.5965,882.5989,151.9012,0,0,151.9012,254,0,-7.994992,-8.10049,0
15:54:41:391,1.090332,-0.1385498,1.094971,-0.1494141,1.999023,1.585938,10.48248,54.90219,-74.99237,176.6706,102.3624,535.8271,882.5989,139.5165,0,0,151.9012,254,0,-3.463361,39.18675,0
15:54:41:423,-0.3269043,-0.2966309,0.5877686,0.3681641,0.6201172,0.8974609,18.58734,55.37323,-59.91165,176.6706,102.3624,486.2883,882.5989,127.1318,0,0,151.9012,254,0,-23.80554,-26.98134,0
15:54:41:455,-0.15271,-0.08850098,0.8845215,0.46875,0.3681641,1.151367,11.29745,38.74481,30.87173,176.6706,102.3624,523.4424,882.5989,139.5165,0,0,151.9012,254,0,-5.406627,-9.945785,0
15:54:41:487,-0.1950684,-0.04077148,0.9620361,0.06542969,-0.05566406,1.155273,8.478699,34.38583,3.626251,176.6706,102.3624,572.9812,894.9836,139.5165,0,0,151.9012,254,0,-2.083742,-11.41317,0
15:54:41:519,-0.3461914,0.01806641,0.9210205,0.005859375,0.046875,1.148438,4.777679,32.35214,-55.9938,176.6706,102.3624,696.8282,919.753,151.9012,0,0,151.9012,254,0,0.8665347,-21.78164,0
15:54:41:551,-0.2346191,0.03820801,1.014404,-0.1884766,0.02929688,1.178711,-1.4505,24.41925,-12.89001,176.6706,102.3624,733.9824,932.1377,164.2859,0,0,151.9012,254,0,1.731901,-12.3987,0
15:54:41:583,-0.006103516,0.1398926,1.018555,-0.02441406,0.06835938,1.155273,-5.084229,19.67148,38.51303,176.6706,102.3624,783.5212,969.2918,164.2859,0,0,151.9012,254,0,7.635186,-0.2970261,0
15:54:41:615,0.1628418,-0.1182861,0.9549561,-0.009765625,0.06933594,1.157227,-7.723541,24.84543,18.39294,176.6706,102.3624,795.9059,969.2918,164.2859,0,0,151.9012,254,0,-6.28046,8.982086,0
15:54:41:647,0.2561035,-0.1931152,0.9858398,-0.008789063,0.06152344,1.169922,-8.306732,29.58572,45.47394,176.6706,102.3624,783.5212,981.6765,127.1318,0,0,151.9012,252,0.3096075,-8.937255,12.39825,0
15:54:41:679,0.2111816,-0.2719727,0.9304199,0.01464844,0.06933594,1.167969,-7.387085,35.49988,39.05136,176.6706,102.3624,746.3671,981.6765,114.7471,0,0,151.9012,252,4.189385,-14.17422,10.51606,0
15:54:41:711,0.1010742,-0.3797607,0.901123,0.01660156,0.0234375,1.171875,-2.743988,43.82156,21.27151,176.6706,102.3624,659.6741,969.2918,102.3624,0,0,151.9012,252,5.254216,-22.58262,4.84761,0
15:54:41:742,0.004272461,-0.37854,0.8887939,-0.05566406,0.002929688,1.165039,2.213135,49.14505,-1.861725,176.6706,102.3624,610.1353,956.9071,89.97765,0,0,151.9012,254,5.779617,-25.48314,0.2094942,0
15:54:41:774,-0.07556152,-0.3538818,0.8795166,-0.05957031,-0.05078125,1.152344,5.824432,51.8367,-24.14261,164.2859,102.3624,560.5965,956.9071,89.97765,0,0,151.9012,254,6.300419,-22.62479,-3.834284,0
15:54:41:806,-0.2817383,-0.3442383,0.8718262,-0.08300781,-0.08007813,1.15918,8.949738,52.6741,-32.65121,164.2859,102.3624,498.673,956.9071,89.97765,0,0,151.9012,252,6.816667,-18.28461,-14.31222,0
15:54:41:838,-0.4213867,-0.3083496,0.904541,-0.07519531,-0.1484375,1.15918,10.93109,50.85724,-35.05127,164.2859,102.3624,473.9036,932.1377,89.97765,0,0,151.9012,254,6.816667,-13.96898,-20.50844,0
15:54:41:870,-0.4058838,-0.3044434,0.8995361,-0.078125,-0.1875,1.154297,11.40213,43.89633,3.491669,176.6706,102.3624,461.5189,919.753,102.3624,0,0,151.9012,254,6.816667,-14.06647,-20.02559,0
15:54:41:902,-0.3081055,-0.2644043,0.8989258,-0.08007813,-0.1875,1.155273,11.85822,40.48691,18.80417,176.6706,102.3624,449.1342,894.9836,102.3624,0,0,151.9012,252,6.816667,-13.32684,-16.02858,0
15:54:41:934,-0.02832031,-0.3031006,0.895752,-0.0703125,-0.1806641,1.152344,14.38538,38.47565,39.98596,176.6706,102.3624,424.3647,882.5989,102.3624,0,0,151.9012,252,6.300419,-20.04588,-1.467499,0
15:54:41:967,0.04003906,-0.09399414,0.9527588,-0.2070313,0.06347656,1.188477,18.77426,46.46835,17.33871,176.6706,102.3624,325.2871,882.5989,102.3624,0,0,151.9012,252,5.779617,-5.663622,2.288858,0
15:54:41:998,-0.2799072,0.004638672,1.179443,-0.1572266,0.1523438,1.242188,21.12946,53.48907,-39.51492,176.6706,102.3624,325.2871,894.9836,102.3624,0,0,151.9012,254,3.649848,0.1590524,-11.34001,0
15:54:42:30,-0.4281006,0.04040527,1.332031,0.1230469,0.4589844,1.569336,17.24152,44.41223,-79.18686,176.6706,102.3624,312.9024,894.9836,102.3624,0,0,151.9012,254,0.3096074,1.051028,-13.27371,0
15:54:42:62,-0.5893555,0.08862305,1.234619,0.2304688,0.7304688,1.427734,6.370239,19.77615,-37.7504,164.2859,102.3624,325.2871,894.9836,102.3624,0,0,139.5165,254,0,2.400955,-20.07228,0
15:54:42:94,-0.4835205,0.005371094,1.109741,0.2617188,0.9072266,1.366211,-1.712189,-23.73138,12.98721,164.2859,102.3624,350.0565,894.9836,102.3624,0,0,151.9012,254,0,0.1794354,-21.35124,0
15:54:42:126,-0.3804932,-0.02661133,1.104858,0.1943359,0.96875,1.394531,-2.444916,-32.7858,-1.697235,164.2859,102.3624,362.4412,894.9836,102.3624,0,0,151.9012,254,0,-0.952143,-16.96421,0
15:54:42:158,-0.1151123,-0.1724854,1.025391,0.1650391,0.7880859,1.417969,-2.385101,-61.57898,-10.66193,164.2859,102.3624,374.8259,894.9836,102.3624,0,0,151.9012,254,0,-8.410862,-5.373024,0
15:54:42:190,-0.0748291,-0.1921387,0.7828369,0.1669922,0.8154297,1.214844,0.1271057,-77.1756,-19.92569,164.2859,102.3624,387.2106,894.9836,102.3624,0,0,151.9012,254,0,-15.6108,-5.310873,0
15:54:42:222,-0.07543945,-0.1723633,0.5185547,0.1796875,0.6679688,1.077148,6.183319,-95.77042,-39.26819,176.6706,102.3624,399.5953,907.3683,102.3624,0,0,151.9012,254,0,-26.59088,-9.701654,0
15:54:42:254,-0.04418945,-0.1259766,0.5252686,0.1826172,0.5996094,1.099609,7.536621,-100.7948,-37.57843,176.6706,102.3624,411.98,907.3683,102.3624,0,0,151.9012,254,0,-21.48252,-6.274799,0
15:54:42:286,0.02685547,-0.08227539,0.5097656,0.1630859,0.1416016,1.141602,4.852448,-116.1372,8.321686,176.6706,102.3624,473.9036,919.753,114.7471,0,0,151.9012,254,0,-16.01122,4.488142,0
15:54:42:318,0.2006836,-0.03930664,0.5029297,0.08398438,-0.09472656,1.097656,-6.086121,-119.427,56.16577,176.6706,102.3624,560.5965,919.753,127.1318,0,0,151.9012,254,0,-4.952348,34.47725,0
15:54:42:350,0.2966309,0.02062988,0.4816895,-0.015625,-0.2470703,1.143555,-18.85651,-107.7557,56.14334,176.6706,102.3624,647.2894,907.3683,151.9012,0,0,151.9012,254,0,2.234736,49.57738,0
15:54:42:383,0.4163818,-0.008911133,0.7631836,-0.1582031,-0.5488281,1.149414,-22.08649,-89.3927,30.21378,176.6706,102.3624,771.1365,882.5989,189.0553,0,0,151.9012,254,0,-0.5111543,35.1497,0
15:54:42:414,0.4483643,-0.3056641,0.9676514,-0.3476563,-0.7070313,1.304688,-26.30341,-45.97488,15.0209,176.6706,102.3624,833.0601,870.2142,250.9788,0,0,139.5165,254,0,-12.44795,19.84948,0
15:54:42:446,0.2937012,-0.4437256,1.257202,-0.5283203,-0.7539063,1.436523,-25.13702,-19.01352,6.74408,176.6706,102.3624,870.2142,870.2142,275.7483,0,0,139.5165,252,0,-13.31939,8.255382,0
15:54:42:478,0.1809082,-0.4211426,1.241455,-0.5390625,-0.765625,1.427734,-16.16486,-2.841187,7.065582,176.6706,102.3624,870.2142,870.2142,288.133,0,0,139.5165,252,0,-13.74192,5.267176,0
15:54:42:510,-0.08166504,-0.4770508,1.159424,-0.5400391,-0.7109375,1.354492,-9.697418,19.04343,26.96884,176.6706,102.3624,845.4448,882.5989,288.133,0,0,139.5165,252,0,-18.49789,-2.567338,0
15:54:42:542,-0.151001,-0.4051514,1.214111,-0.5009766,-0.3994141,1.445313,2.29538,40.80841,41.96732,176.6706,102.3624,746.3671,882.5989,250.9788,0,0,139.5165,252,0,-13.99922,-4.594024,0
15:54:42:574,-0.2589111,-0.2542725,1.192261,-0.3994141,-0.2382813,1.413086,12.89749,56.88354,-21.36871,176.6706,102.3624,672.0588,882.5989,213.8247,0,0,139.5165,254,0,-8.604545,-8.782972,0
15:54:42:606,-0.3216553,-0.2440186,1.092773,-0.3408203,-0.2412109,1.319336,17.03964,62.9921,-48.20297,176.6706,102.3624,634.9047,882.5989,201.44,0,0,139.5165,254,0,-9.14515,-12.60705,0
15:54:42:638,-0.3968506,-0.163208,2.292603,0.5068359,1.123047,1.999023,19.81354,58.52844,-30.17639,176.6706,102.3624,622.52,882.5989,176.6706,0,0,139.5165,254,0,-1.653766,-4.188294,0
15:54:42:670,-0.5408936,-0.1566162,0.6043701,0.1054688,0.5683594,0.796875,17.31628,58.35648,-10.09369,176.6706,102.3624,498.673,870.2142,151.9012,0,0,139.5165,252,0,-9.805879,-46.02497,0
15:54:42:702,-0.3585205,-0.05200195,0.7902832,0.421875,0.4228516,1.139648,16.28448,52.24792,-1.585083,176.6706,102.3624,486.2883,870.2142,151.9012,0,0,139.5165,252,0,-3.027988,-27.92024,0
15:54:42:734,-0.2185059,-0.1033936,0.9515381,-0.07519531,-0.008789063,1.241211,11.50681,42.09442,-27.27539,176.6706,102.3624,473.9036,870.2142,151.9012,0,0,139.5165,254,0,-5.256008,-12.22125,0
15:54:42:766,-0.1679688,-0.1782227,0.9544678,0.0546875,0.1103516,1.100586,10.10864,38.02704,-39.44763,176.6706,102.3624,473.9036,870.2142,139.5165,0,0,139.5165,252,0,-9.379277,-8.766442,0
15:54:42:799,-0.1806641,-0.1546631,0.9595947,-0.00390625,0.1201172,1.139648,10.69183,33.01758,-39.05884,176.6706,102.3624,473.9036,882.5989,127.1318,0,0,139.5165,254,0,-7.992824,-9.535732,0
15:54:42:830,-0.2423096,-0.1708984,0.9455566,-0.03125,0.08398438,1.148438,11.75354,29.02496,-43.84399,176.6706,102.3624,473.9036,882.5989,127.1318,0,0,139.5165,254,0,-8.552481,-12.81806,0
15:54:42:863,-0.2641602,-0.1506348,1.012329,-0.1113281,-0.00390625,1.174805,3.334656,21.89209,-53.5788,176.6706,102.3624,523.4424,907.3683,127.1318,0,0,151.9012,254,0,-6.665603,-12.66577,0
15:54:42:894,-0.3452148,-0.09631348,0.9431152,-0.08203125,0.008789063,1.165039,6.317902,15.0209,2.325287,176.6706,102.3624,647.2894,981.6765,127.1318,0,0,139.5165,248,0,-4.460425,-19.29998,0
15:54:42:926,-0.21521,-0.133667,0.9797363,-0.125,0.02148438,1.167969,5.929108,9.577789,-0.007476807,164.2859,102.3624,758.7518,1018.831,114.7471,0,0,139.5165,232,0,-6.489508,-11.13349,0
15:54:42:958,-0.1258545,-0.09924316,0.9997559,-0.1083984,0.04296875,1.15625,6.482391,9.712372,5.816956,164.2859,102.3624,771.1365,1043.6,127.1318,0,0,139.5165,232,0,-5.03973,-6.534343,0
15:54:42:990,-0.02282715,-0.0949707,0.998291,-0.1054688,0.06152344,1.152344,5.764618,11.82083,1.472931,164.2859,102.3624,795.9059,1043.6,127.1318,0,0,151.9012,242,0,-5.32244,-1.198023,0
15:54:43:22,0.1756592,-0.2215576,0.9758301,-0.1015625,0.06542969,1.147461,4.904785,14.40781,-0.1570129,176.6706,102.3624,795.9059,1043.6,127.1318,0,0,151.9012,246,3.649848,-11.11329,8.511139,0
15:54:43:54,0.1756592,-0.2215576,0.9758301,-0.078125,0.07421875,1.165039,5.996399,17.0546,0.9570313,176.6706,102.3624,820.6754,1043.6,114.7471,0,0,139.5165,240,5.779617,-11.11329,8.511139,0
15:54:43:86,0.2180176,-0.1826172,0.982666,-0.09277344,0.07714844,1.163086,8.291779,25.51086,-18.73688,176.6706,102.3624,820.6754,1068.37,127.1318,0,0,151.9012,226,5.779617,-8.770617,10.75075,0
15:54:43:118,0.09179688,0.08251953,0.9841309,-0.1347656,0.05859375,1.15625,5.271149,32.62878,-15.20035,176.6706,102.3624,795.9059,1080.754,127.1318,0,0,151.9012,240,6.816659,4.450121,4.991528,0
15:54:43:150,0.02978516,0.2156982,0.9829102,-0.1601563,0.03027344,1.143555,-0.8598328,35.75409,-9.517975,176.6706,102.3624,771.1365,1068.37,127.1318,0,0,151.9012,222,7.835701,12.22075,1.443719,0
15:54:43:182,0.03894043,0.1365967,0.9807129,-0.1494141,-0.009765625,1.147461,-5.308533,37.56348,2.213135,176.6706,102.3624,758.7518,1068.37,127.1318,0,0,151.9012,220,7.835701,7.772607,2.030407,0
15:54:43:214,0.02270508,-0.0456543,0.9613037,-0.1474609,0.01855469,1.155273,-8.949738,39.54483,24.15009,176.6706,102.3624,746.3671,1055.985,114.7471,0,0,151.9012,238,7.835701,-2.760611,1.341227,0
15:54:43:246,-0.1055908,-0.1474609,0.9177246,-0.1572266,-0.015625,1.148438,-8.127289,46.10947,-0.1196289,176.6706,102.3624,659.6741,1055.985,114.7471,0,0,151.9012,238,7.835701,-8.843227,-6.08996,0
15:54:43:279,-0.2026367,-0.2330322,0.9287109,-0.1425781,-0.07910156,1.148438,-6.76651,49.39178,-15.73868,164.2859,114.7471,535.8271,1043.6,102.3624,0,0,151.9012,244,7.835701,-12.34077,-10.47932,0
15:54:43:311,-0.2026367,-0.2330322,0.9287109,-0.140625,-0.1191406,1.15918,-6.093597,49.55627,-12.24701,164.2859,102.3624,473.9036,1031.215,89.97765,0,0,139.5165,248,7.835701,-12.34077,-10.47932,0
15:54:43:342,-0.2731934,-0.2709961,0.9093018,-0.1552734,-0.1269531,1.163086,-2.848663,49.47403,-2.385101,164.2859,102.3624,411.98,994.0612,102.3624,0,0,151.9012,250,7.835701,-13.83951,-13.97418,0
15:54:43:374,-0.2436523,-0.331665,0.9863281,-0.1132813,-0.05859375,1.273438,0.8972168,49.65347,8.239441,176.6706,102.3624,350.0565,932.1377,102.3624,0,0,151.9012,252,7.835701,-15.25045,-10.57964,0
15:54:43:406,-0.2950439,-0.2226563,1.052612,-0.0390625,0.1318359,1.320313,2.056122,49.16,8.022614,176.6706,102.3624,350.0565,919.753,102.3624,0,0,151.9012,252,7.328408,-9.017411,-12.50189,0
15:54:43:438,-0.0958252,-0.02905273,1.718018,0.1367188,0.484375,1.896484,-1.958923,33.90732,-28.62869,176.6706,102.3624,325.2871,907.3683,102.3624,0,0,151.9012,252,6.300419,-0.5462176,-1.841381,0
15:54:43:470,-0.2884521,-0.1674805,1.179932,0.1796875,0.6708984,1.40918,-6.534729,19.59671,-17.42096,176.6706,102.3624,337.6718,894.9836,89.97765,0,0,151.9012,254,4.724156,-5.690725,-10.47781,0
15:54:43:502,-0.3745117,-0.2515869,0.7072754,0.1904297,0.7724609,1.005859,-5.099182,-10.04883,-2.003784,176.6706,102.3624,337.6718,870.2142,89.97765,0,0,151.9012,254,0,-16.04576,-26.47957,0
15:54:43:535,-0.3706055,-0.2091064,0.6188965,0.171875,0.7412109,0.8945313,-3.588867,-17.02469,-4.538422,176.6706,102.3624,350.0565,870.2142,89.97765,0,0,151.9012,254,0,-15.50734,-32.04144,0
15:54:43:566,-0.3294678,-0.1774902,0.5964355,0.1318359,0.5507813,0.9121094,1.390686,-41.45889,-28.74832,176.6706,102.3624,337.6718,870.2142,89.97765,0,0,151.9012,254,0,-14.52231,-31.71096,0
15:54:43:598,-0.2248535,-0.1053467,0.7156982,0.07714844,0.3261719,1.076172,2.609406,-55.11154,-25.78751,176.6706,102.3624,337.6718,870.2142,102.3624,0,0,151.9012,232,0,-8.133904,-20.00624,0
15:54:43:630,-0.1884766,-0.0847168,0.8430176,0.05273438,0.1992188,1.19043,1.300964,-61.78085,-13.24142,176.6706,102.3624,325.2871,870.2142,102.3624,0,0,151.9012,230,0,-5.382417,-13.3309,0
15:54:43:662,-0.1005859,-0.02990723,0.9273682,0.008789063,0.1386719,1.257813,-2.736511,-68.18848,3.91037,176.6706,102.3624,325.2871,870.2142,102.3624,0,0,151.9012,208,0,-1.78327,-6.44867,0
15:54:43:694,-0.09594727,-0.02929688,0.9074707,-0.03515625,0.08886719,1.268555,-7.334747,-69.74365,-4.538422,176.6706,102.3624,325.2871,870.2142,102.3624,0,0,151.9012,192,0,-1.825025,-6.419269,0
15:54:43:726,-0.1474609,-0.08435059,0.8199463,-0.0703125,0.01464844,1.154297,-9.660034,-69.953,-7.484283,176.6706,102.3624,350.0565,870.2142,102.3624,0,0,151.9012,182,0,-5.874779,-11.02777,0
15:54:43:758,-0.1447754,-0.09741211,0.7539063,-0.07714844,0.0009765625,1.118164,-10.20584,-69.46701,-10.7666,176.6706,102.3624,350.0565,870.2142,102.3624,0,0,139.5165,172,0,-7.778131,-12.26799,0
15:54:43:790,-0.1429443,-0.1618652,0.6899414,-0.1396484,-0.06152344,1.076172,-11.7984,-62.90985,-21.35376,176.6706,102.3624,374.8259,870.2142,114.7471,0,0,151.9012,164,0,-14.65523,-12.63082,0
15:54:43:822,-0.1097412,-0.1473389,0.8421631,-0.1972656,-0.1757813,1.207031,-7.372131,-63.4407,-34.60266,176.6706,102.3624,399.5953,870.2142,127.1318,0,0,151.9012,154,0,-10.19872,-7.30073,0
15:54:43:854,-0.01586914,-0.1617432,1.072998,-0.2353516,-0.3125,1.417969,-4.329071,-53.99002,-39.97101,176.6706,102.3624,436.7494,857.8295,127.1318,0,0,151.9012,138,0,-7.889482,-0.692417,0
15:54:43:886,0.08093262,-0.2663574,1.261963,-0.28125,-0.3876953,1.487305,-4.104767,-46.01974,-9.121704,176.6706,102.3624,461.5189,857.8295,139.5165,0,0,151.9012,124,0,-9.04354,2.492954,0
15:54:43:918,0.09094238,-0.2026367,1.25354,-0.2744141,-0.3681641,1.451172,-3.74588,-37.8775,-1.712189,176.6706,102.3624,473.9036,857.8295,139.5165,0,0,151.9012,124,0,-6.950125,2.934644,0
15:54:43:950,0.0637207,-0.1820068,1.209595,-0.2783203,-0.3515625,1.422852,-3.267365,-32.397,-3.551483,176.6706,102.3624,486.2883,857.8295,151.9012,0,0,151.9012,98,0,-6.797861,2.21813,0
15:54:43:982,-0.0526123,-0.2401123,1.07959,-0.265625,-0.4003906,1.255859,-1.585083,-8.770294,-19.12567,176.6706,102.3624,523.4424,857.8295,164.2859,0,0,151.9012,108,0,-11.15096,-2.143568,0
15:54:44:14,-0.07507324,-0.2501221,1.016479,-0.265625,-0.4072266,1.202148,-0.7701111,-2.228088,-7.790833,176.6706,102.3624,535.8271,857.8295,164.2859,0,0,151.9012,154,0,-12.71747,-3.347859,0
15:54:44:46,-0.08312988,-0.2478027,0.9785156,-0.2578125,-0.390625,1.138672,0.6355286,9.069366,23.52203,176.6706,102.3624,548.2118,857.8295,176.6706,0,0,139.5165,198,0,-13.39434,-3.945472,0
15:54:44:78,-0.09057617,-0.1954346,0.9116211,-0.2578125,-0.3203125,1.044922,2.811279,19.17053,22.05658,176.6706,102.3624,560.5965,857.8295,176.6706,0,0,151.9012,204,0,-11.97241,-5.042658,0
15:54:44:110,-0.1549072,-0.1887207,0.7713623,-0.2314453,-0.3222656,0.9492188,6.803894,32.37457,3.626251,176.6706,102.3624,560.5965,857.8295,176.6706,0,0,151.9012,238,0,-14.12566,-11.18075,0
15:54:44:142,-0.1765137,-0.175415,0.7419434,-0.2001953,-0.3349609,0.9433594,7.102966,34.90173,2.519684,176.6706,102.3624,572.9812,870.2142,176.6706,0,0,151.9012,242,0,-13.56551,-13.66718,0
15:54:44:201,-1.021484,-0.05236816,2.44104,1.453125,1.59375,1.999023,-2.183228,23.14072,24.70337,176.6706,102.3624,634.9047,882.5989,176.6706,0,0,151.9012,246,0,-0.4298495,-9.644403,0
15:54:44:232,0.1699219,-0.1658936,1.539551,0.03027344,1.867188,1.023438,-11.7984,31.66428,-10.06378,176.6706,102.3624,647.2894,894.9836,164.2859,0,0,151.9012,98,0,-3.736616,3.833145,0
15:54:44:263,0.06079102,-0.3310547,0.9647217,0.3349609,1.272461,1.179688,-6.564636,31.49231,9.532928,176.6706,102.3624,709.213,919.753,164.2859,0,0,151.9012,92,0,-18.46416,2.758389,0
15:54:44:296,0.1018066,-0.282959,0.9224854,0.1396484,0.06835938,1.12793,-7.028198,32.12784,27.21558,176.6706,102.3624,721.5977,944.5224,127.1318,0,0,151.9012,92,0,-16.5404,5.130344,0
15:54:44:327,0.1656494,-0.3823242,0.9482422,-0.02441406,0.1357422,1.172852,-2.332764,38.06442,-1.884155,176.6706,102.3624,721.5977,969.2918,127.1318,0,0,151.9012,90,0,-19.75083,7.365405,0
15:54:44:360,0.1081543,-0.3814697,0.9075928,-0.008789063,0.08984375,1.171875,1.114044,42.86453,-10.41519,176.6706,102.3624,684.4435,969.2918,114.7471,0,0,151.9012,90,0,-22.26201,5.127994,0
15:54:44:392,-0.01135254,-0.2504883,0.9063721,0.03808594,0.0234375,1.15918,2.654266,44.08325,4.830017,176.6706,102.3624,672.0588,969.2918,102.3624,0,0,151.9012,90,3.105495,-16.73896,-0.6067436,0
15:54:44:424,-0.08813477,-0.1931152,0.9179688,-0.00390625,0.01660156,1.152344,3.424377,45.06271,7.731018,176.6706,102.3624,647.2894,969.2918,102.3624,0,0,151.9012,90,4.724156,-11.72098,-4.863587,0
15:54:44:456,-0.1436768,-0.1606445,0.9227295,-0.0546875,0.002929688,1.164063,4.149628,46.31882,3.342133,176.6706,102.3624,560.5965,944.5224,114.7471,0,0,151.9012,90,5.254216,-9.170399,-8.079871,0
15:54:44:488,-0.2176514,-0.1114502,0.9331055,-0.07128906,0.01367188,1.177734,3.401947,45.01785,4.26178,176.6706,102.3624,548.2118,944.5224,102.3624,0,0,151.9012,90,5.254216,-5.846941,-12.49539,0
15:54:44:520,-0.2851563,-0.04101563,0.9372559,-0.0625,-0.05664063,1.15918,-0.8673096,41.87759,15.26016,176.6706,102.3624,535.8271,919.753,114.7471,0,0,151.9012,90,5.254216,-2.018769,-17.23039,0
15:54:44:551,-0.2122803,-0.09216309,0.9191895,-0.05078125,-0.1103516,1.143555,-3.409424,36.96533,33.38394,176.6706,102.3624,523.4424,919.753,102.3624,0,0,151.9012,90,5.254216,-4.982304,-12.7641,0
15:54:44:583,-0.1677246,-0.1418457,0.9168701,-0.04785156,-0.1181641,1.140625,-4.80011,35.94101,46.24405,176.6706,102.3624,523.4424,907.3683,102.3624,0,0,151.9012,90,5.254216,-8.00712,-9.687727,0
15:54:44:615,-0.1361084,-0.2109375,0.9306641,-0.08203125,-0.09472656,1.157227,-4.351501,37.81021,44.15054,176.6706,102.3624,511.0577,907.3683,102.3624,0,0,151.9012,90,3.649848,-11.88531,-7.202221,0
15:54:44:648,-0.1937256,-0.2532959,0.9025879,-0.1064453,-0.1132813,1.15918,-1.80191,41.47385,24.52393,176.6706,102.3624,498.673,894.9836,114.7471,0,0,151.9012,88,2.002123,-14.10031,-10.28152,0
15:54:44:680,-0.1962891,-0.2941895,0.8947754,-0.08691406,-0.1181641,1.171875,2.415009,44.92065,4.957123,176.6706,102.3624,424.3647,894.9836,114.7471,0,0,151.9012,88,1.443,-16.44137,-10.16457,0
15:54:44:711,-0.2397461,-0.3056641,0.9069824,-0.1162109,-0.1083984,1.172852,4.373932,46.72256,-7.162781,189.0553,102.3624,374.8259,894.9836,114.7471,0,0,151.9012,88,0.878841,-16.05163,-11.99624,0
15:54:44:744,-0.2354736,-0.3167725,0.9664307,-0.08300781,0.05371094,1.324219,7.701111,47.37305,-18.60977,176.6706,102.3624,312.9024,894.9836,114.7471,0,0,151.9012,88,0.3096001,-15.15604,-10.66196,0
15:54:44:775,-0.1153564,-0.1469727,1.351685,-0.02441406,0.2568359,1.600586,9.286194,42.81967,-32.72598,176.6706,102.3624,300.5177,894.9836,102.3624,0,0,151.9012,140,0,-4.327051,-3.344402,0
15:54:44:807,-0.2421875,-0.1323242,1.10791,0.109375,0.5224609,1.308594,7.252502,30.9166,-34.01947,176.6706,102.3624,300.5177,894.9836,102.3624,0,0,151.9012,148,0,-5.144911,-10.09886,0
15:54:44:839,-0.3652344,-0.07458496,1.024048,0.1513672,0.5771484,1.25293,6.026306,20.06775,-35.85876,176.6706,102.3624,312.9024,894.9836,102.3624,0,0,151.9012,200,0,-3.019606,-18.01225,0
15:54:44:871,-0.3815918,-0.08728027,0.9289551,0.1875,0.5654297,1.139648,2.64679,-0.7402039,-21.59302,176.6706,102.3624,312.9024,894.9836,102.3624,0,0,151.9012,88,0,-4.011586,-21.87916,0
15:54:44:903,-0.2974854,-0.08349609,0.9559326,0.1630859,0.5585938,1.183594,0.1271057,-22.29584,6.512299,176.6706,102.3624,312.9024,894.9836,102.3624,0,0,151.9012,126,0,-3.943241,-16.6093,0
15:54:44:935,-0.2503662,-0.07861328,0.9699707,0.1318359,0.5292969,1.214844,-1.40564,-33.46619,9.383392,176.6706,102.3624,325.2871,894.9836,102.3624,0,0,151.9012,132,0,-3.775732,-13.79808,0
15:54:44:967,-0.1900635,-0.1386719,0.9459229,0.07910156,0.4599609,1.25293,-2.766418,-46.67023,0.01495361,176.6706,102.3624,325.2871,894.9836,102.3624,0,0,151.9012,134,0,-7.284489,-10.42099,0
15:54:44:999,-0.1688232,-0.1708984,0.9102783,0.03417969,0.3837891,1.263672,-1.293488,-59.43314,-22.10144,176.6706,102.3624,325.2871,882.5989,102.3624,0,0,151.9012,182,0,-9.722582,-9.58716,0
15:54:45:31,-0.1447754,-0.1635742,0.8782959,0.02148438,0.3046875,1.237305,1.749573,-65.32486,-40.6514,176.6706,102.3624,312.9024,882.5989,89.97765,0,0,151.9012,168,0,-10.1229,-8.801985,0
15:54:45:63,-0.1652832,-0.177002,0.8372803,-0.009765625,0.2529297,1.202148,3.917847,-69.31,-48.85345,176.6706,102.3624,312.9024,882.5989,89.97765,0,0,151.9012,158,0,-11.54742,-10.66067,0
