TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:7:44:741,-0.1446533,-0.0657959,0.9085693,-0.1728516,0.002929688,1.147461,-12.29935,42.88696,2.758942,176.6706,89.97765,238.5941,783.5212,65.20824,0,0,114.7471,106,0,-3.879871,-9.218489,0
12:7:44:773,-0.1446533,-0.0657959,0.9085693,-0.1582031,-0.004882813,1.185547,-13.19656,49.45908,10.60959,176.6706,89.97765,226.2094,795.9059,77.59294,0,0,114.7471,106,0,-3.879871,-9.218489,0
12:7:44:805,-0.08837891,-0.1405029,0.8814697,-0.1396484,0.06542969,1.162109,-13.73489,50.88715,27.16324,176.6706,89.97765,226.2094,857.8295,65.20824,0,0,114.7471,104,0,-9.222188,-5.502134,0
12:7:44:837,0.01611328,-0.2220459,0.8830566,-0.1445313,-0.02246094,1.143555,-9.839478,55.03677,-8.598328,164.2859,89.97765,213.8247,919.753,65.20824,0,0,114.7471,104,0,-15.58838,0.9214526,0
12:7:44:869,0.06140137,-0.3011475,0.8505859,-0.1494141,-0.04785156,1.143555,-7.588959,60.70419,-25.13702,164.2859,89.97765,213.8247,932.1377,65.20824,0,0,114.7471,104,0,-20.99067,3.429325,0
12:7:44:901,-0.006469727,-0.1525879,0.855957,-0.1640625,-0.1181641,1.139648,-4.687958,70.28198,-28.76328,176.6706,89.97765,226.2094,907.3683,65.20824,0,0,114.7471,104,0,-11.66439,-0.4187306,0
12:7:44:933,0.02001953,0.2425537,0.9133301,-0.1650391,-0.1083984,1.172852,-9.076843,74.79797,-3.401947,164.2859,89.97765,213.8247,870.2142,65.20824,0,0,114.7471,136,0,15.85227,1.065176,0
12:7:44:965,-0.2637939,0.6074219,1.047729,-0.1845703,-0.09863281,1.302734,-17.07703,76.20361,20.53879,164.2859,89.97765,189.0553,845.4448,102.3624,0,0,114.7471,156,0,24.04316,-8.794139,0
12:7:44:997,-0.2584229,0.4351807,1.984131,0.1230469,0.4130859,1.999023,-45.67581,47.47772,173.0881,151.9012,89.97765,151.9012,870.2142,114.7471,0,0,114.7471,156,0,5.922284,-3.382772,0
12:7:45:29,-0.1993408,-0.2077637,1.525757,-0.0703125,1.500977,1.936523,-45.36926,34.43069,132.1301,139.5165,89.97765,189.0553,894.9836,102.3624,0,0,114.7471,156,0,-4.699636,-4.494994,0
12:7:45:62,-0.4516602,-0.383667,1.146851,0.1464844,1.545898,1.662109,-34.67743,22.2435,78.67096,127.1318,89.97765,213.8247,894.9836,102.3624,0,0,114.7471,154,0,-12.25092,-14.88768,0
12:7:45:108,-0.7216797,-0.3369141,0.6599121,0.4560547,0.8242188,1.018555,-14.00406,-47.23846,-18.54248,151.9012,89.97765,250.9788,845.4448,77.59294,0,0,127.1318,152,0,-16.23319,-43.05577,0
12:7:45:140,-0.6739502,-0.3027344,0.5878906,0.1484375,0.9755859,1.077148,-12.11243,-59.72473,-14.31061,151.9012,89.97765,238.5941,845.4448,77.59294,0,0,127.1318,150,0,-16.53746,-46.10914,0
12:7:45:172,-0.5655518,-0.2199707,0.5882568,0.2490234,0.5654297,1.016602,-7.977753,-80.0766,-20.13504,164.2859,89.97765,213.8247,845.4448,77.59294,0,0,127.1318,150,0,-13.56627,-44.97645,0
12:7:45:204,-0.1558838,-0.08898926,0.5418701,-0.03125,0.1445313,1.138672,-4.299164,-109.6474,-16.83029,164.2859,89.97765,176.6706,870.2142,102.3624,0,0,127.1318,144,0,-11.1981,-22.16694,0
12:7:45:236,-0.07556152,-0.09387207,0.5166016,-0.0625,0.1337891,1.101563,-4.560852,-113.5503,-9.802094,164.2859,89.97765,164.2859,882.5989,102.3624,0,0,127.1318,140,0,-15.3298,-11.82999,0
12:7:45:268,-0.1080322,-0.2321777,0.5395508,-0.1132813,-0.0234375,1.15918,-3.603821,-113.3783,-12.32178,164.2859,89.97765,164.2859,894.9836,102.3624,0,0,114.7471,138,0,-30.1859,-11.66467,0
12:7:45:300,-0.07763672,-0.2067871,0.5810547,-0.1660156,-0.08691406,1.22168,-2.13089,-113.6176,-4.598236,164.2859,89.97765,164.2859,907.3683,127.1318,0,0,114.7471,124,0,-26.47187,-8.116036,0
12:7:45:332,-0.009033203,-0.1696777,0.6856689,-0.1806641,-0.1113281,1.273438,-1.495361,-108.8698,-14.46014,164.2859,89.97765,176.6706,907.3683,127.1318,0,0,114.7471,126,0,-19.49925,-0.8088686,0
12:7:45:364,0.1184082,-0.1696777,0.8820801,-0.2744141,-0.3603516,1.448242,-3.035583,-89.49738,-32.98767,176.6706,89.97765,226.2094,845.4448,176.6706,0,0,114.7471,126,0,-10.71773,7.121464,0
12:7:45:396,0.2513428,-0.1682129,1.10022,-0.3369141,-0.4697266,1.492188,4.28421,-62.40143,-66.32675,176.6706,89.97765,250.9788,783.5212,213.8247,0,0,114.7471,122,0,-6.564176,10.33183,0
12:7:45:428,0.1245117,-0.1901855,1.182251,-0.3291016,-0.6064453,1.451172,10.18341,-42.89444,-98.37234,176.6706,89.97765,275.7483,758.7518,250.9788,0,0,114.7471,118,0,-7.121566,4.483541,0
12:7:45:461,0.008422852,-0.1062012,1.229248,-0.2724609,-0.671875,1.429688,10.37781,-30.35583,-95.79285,176.6706,89.97765,275.7483,746.3671,275.7483,0,0,114.7471,118,0,-3.998095,0.2984009,0
12:7:45:492,0.0002441406,-0.08520508,1.16333,-0.2587891,-0.75,1.362305,9.959106,-24.27719,-91.71799,176.6706,89.97765,288.133,733.9824,288.133,0,0,114.7471,116,0,-3.601897,0.009723892,0
12:7:45:524,0.1153564,-0.2141113,1.210205,-0.2832031,-0.9472656,1.366211,4.216919,1.607513,-48.45718,176.6706,89.97765,300.5177,721.5977,337.6718,0,0,114.7471,66,0,-7.717568,3.931038,0
12:7:45:556,0.07568359,-0.1209717,1.112061,-0.2675781,-0.9648438,1.261719,-0.8149719,12.40402,-7.28241,176.6706,89.97765,312.9024,721.5977,350.0565,0,0,114.7471,60,0,-5.266561,3.190709,0
12:7:45:588,-0.03308105,0.05151367,0.9609375,-0.28125,-0.8095703,1.140625,-8.725433,41.69815,-3.050537,176.6706,89.97765,312.9024,709.213,350.0565,0,0,114.7471,58,0,3.082826,-1.94343,0
12:7:45:620,-0.07202148,-0.002929688,1.008179,-0.3115234,-0.8095703,1.263672,-12.91245,54.90967,3.671112,176.6706,89.97765,300.5177,696.8282,325.2871,0,0,114.7471,60,0,-0.1542184,-4.041462,0
12:7:45:700,-0.2602539,-0.1951904,0.8140869,0.1630859,0.5859375,1.077148,-11.54419,34.68491,8.538513,164.2859,89.97765,250.9788,907.3683,102.3624,0,0,114.7471,56,0,-11.94075,-16.87526,0
12:7:45:732,-0.09985352,-0.3408203,0.8411865,-0.0078125,0.04980469,1.144531,-7.192688,57.70599,-11.22269,176.6706,89.97765,238.5941,907.3683,89.97765,0,0,114.7471,56,0,-22.88439,-5.440574,0
12:7:45:764,-0.1832275,-0.2706299,0.885498,0.00390625,0.03417969,1.166992,-3.192596,55.448,-9.861908,176.6706,89.97765,238.5941,870.2142,65.20824,0,0,114.7471,56,0,-15.62996,-9.855001,0
12:7:45:919,-0.2398682,-0.2570801,0.9664307,-0.09082031,-0.00390625,1.170898,-2.953339,36.28494,-4.770203,176.6706,89.97765,226.2094,870.2142,52.82353,0,0,127.1318,54,0,-12.35301,-11.38644,0
12:7:45:950,-0.1854248,-0.251709,0.9354248,-0.09472656,-0.001953125,1.160156,-1.973877,37.79526,-4.568329,176.6706,89.97765,226.2094,870.2142,52.82353,0,0,114.7471,54,0,-13.35272,-9.345354,0
12:7:45:982,-0.1439209,-0.3048096,0.9307861,-0.08984375,-0.03515625,1.163086,0.8224487,38.62518,-21.39862,176.6706,89.97765,226.2094,882.5989,52.82353,0,0,114.7471,54,0,-16.78893,-7.005736,0
12:7:46:14,0.04541016,-0.3068848,0.9199219,-0.09375,-0.04101563,1.162109,4.874878,44.44962,-23.90335,164.2859,89.97765,226.2094,870.2142,52.82353,0,0,114.7471,54,0,-18.99192,2.255116,0
12:7:46:46,0.07836914,-0.2580566,0.9306641,-0.1054688,-0.03222656,1.170898,5.71228,46.16928,-23.22296,164.2859,89.97765,226.2094,857.8295,52.82353,0,0,114.7471,54,0,-15.28134,3.987724,0
12:7:46:107,0.1876221,0.1983643,0.987915,-0.1806641,0.006835938,1.171875,3.491669,62.13226,-37.81021,176.6706,89.97765,226.2094,721.5977,65.20824,0,0,114.7471,54,0,9.674487,9.077318,0
12:7:46:186,-0.2324219,0.1308594,1.352783,0.06933594,0.6904297,1.573242,-20.43411,37.00272,116.6307,164.2859,89.97765,164.2859,833.0601,89.97765,0,0,114.7471,54,0,3.630475,-6.759688,0
12:7:46:248,-0.519043,-0.2443848,1.005859,0.1005859,1.015625,1.299805,-14.78165,-8.082428,40.41214,164.2859,89.97765,201.44,820.6754,65.20824,0,0,127.1318,16,0,-9.070474,-22.45068,0
12:7:46:281,-0.5698242,-0.2744141,1.029419,0.109375,0.8242188,1.333984,-10.07126,-24.16504,10.74417,164.2859,89.97765,201.44,820.6754,65.20824,0,0,127.1318,16,0,-9.558979,-23.12815,0
12:7:46:313,-0.5534668,-0.2373047,0.8707275,0.1103516,0.7373047,1.210938,-2.616882,-59.62753,-14.505,164.2859,89.97765,213.8247,820.6754,65.20824,0,0,127.1318,48,0,-10.25519,-29.07339,0
12:7:46:345,-0.493042,-0.1749268,0.7421875,0.1171875,0.7011719,1.170898,-0.3364563,-76.50269,-16.42654,164.2859,89.97765,213.8247,833.0601,65.20824,0,0,127.1318,46,0,-9.512837,-34.18973,0
12:7:46:377,-0.4251709,-0.08410645,0.5072021,0.08105469,0.5693359,1.091797,2.302856,-105.1389,-13.83209,176.6706,89.97765,213.8247,845.4448,65.20824,0,0,127.1318,46,0,-7.02607,-51.23978,0
12:7:46:409,-0.3771973,-0.02807617,0.4547119,0.03027344,0.4716797,1.077148,2.601929,-111.2474,-16.03775,176.6706,89.97765,213.8247,833.0601,65.20824,0,0,127.1318,64,0,-2.752599,-58.09404,0
12:7:46:440,-0.3343506,-0.06811523,0.3693848,-0.02441406,0.3671875,1.069336,4.179535,-119.756,-31.41006,176.6706,89.97765,189.0553,820.6754,65.20824,0,0,114.7471,78,0,-8.232491,-58.54113,0
12:7:46:473,-0.1602783,-0.15979,0.4901123,-0.1396484,-0.006835938,1.273438,12.13486,-135.4797,-22.83417,176.6706,89.97765,201.44,758.7518,52.82353,0,0,114.7471,72,0,-21.7514,-21.83576,0
12:7:46:504,0.2769775,0.09301758,0.7282715,-0.1728516,-0.08984375,1.366211,10.87875,-131.8161,-13.21152,176.6706,89.97765,213.8247,758.7518,65.20824,0,0,114.7471,66,0,6.572211,23.95575,0
12:7:46:568,0.6525879,-0.1292725,0.9042969,-0.2128906,-0.4619141,1.292969,1.248627,-97.85645,32.43439,176.6706,89.97765,213.8247,733.9824,114.7471,0,0,114.7471,66,0,-5.024529,34.57043,0
12:7:46:600,0.802002,-0.1522217,0.9592285,-0.2470703,-0.4882813,1.280273,-4.732819,-83.84491,89.54971,176.6706,89.97765,226.2094,733.9824,127.1318,0,0,114.7471,74,0,-5.051358,36.79275,0
12:7:46:649,0.9277344,-0.1641846,1.102905,-0.3925781,-0.3369141,1.202148,-7.596436,-7.581482,26.30341,176.6706,89.97765,263.3636,721.5977,176.6706,0,0,114.7471,72,0,-4.378812,33.90057,0
12:7:47:188,0.0267334,-0.395752,0.9500732,-0.078125,0.0546875,1.169922,-4.867401,28.78571,-5.540314,176.6706,89.97765,263.3636,882.5989,65.20824,0,0,114.7471,50,0,-23.06561,1.179533,0
12:7:47:218,0.03820801,-0.3828125,0.9727783,-0.09082031,0.04980469,1.174805,-2.011261,30.43808,-13.45825,176.6706,89.97765,275.7483,907.3683,65.20824,0,0,114.7471,50,0,-21.24794,1.646632,0
12:7:47:250,0.03039551,-0.2366943,0.9604492,-0.1064453,0.04980469,1.166992,3.035583,35.56717,-15.58914,176.6706,89.97765,275.7483,932.1377,65.20824,0,0,127.1318,50,0,-13.95018,1.50207,0
12:7:47:282,0.008911133,-0.1849365,0.9648438,-0.1220703,0.03125,1.169922,4.98703,39.28314,-21.24908,176.6706,89.97765,275.7483,932.1377,52.82353,0,0,127.1318,50,0,-11.13218,0.457548,0
12:7:47:314,-0.03234863,-0.1135254,0.9431152,-0.1220703,0.01464844,1.164063,5.816956,42.22153,-23.94821,176.6706,89.97765,275.7483,932.1377,52.82353,0,0,127.1318,50,0,-7.020864,-1.847271,0
12:7:47:346,-0.06164551,-0.05053711,0.9537354,-0.1416016,-0.00390625,1.149414,5.084229,45.72067,-24.09027,176.6706,89.97765,263.3636,919.753,52.82353,0,0,127.1318,50,0,-2.978568,-3.673585,0
12:7:47:378,-0.1247559,0.001708984,0.9466553,-0.1630859,-0.05664063,1.143555,2.923431,47.64969,-18.40042,176.6706,89.97765,250.9788,907.3683,52.82353,0,0,127.1318,50,0,0.09591179,-7.910441,0
12:7:47:410,-0.1247559,0.001708984,0.9466553,-0.171875,-0.06347656,1.143555,0.6803894,48.80859,-12.87506,176.6706,89.97765,250.9788,882.5989,40.43883,0,0,127.1318,50,0.3096001,0.09591179,-7.910441,0
12:7:47:443,-0.1796875,0.2409668,0.9737549,-0.234375,-0.04589844,1.136719,-6.280518,52.43484,-18.29575,176.6706,89.97765,250.9788,795.9059,40.43883,0,0,127.1318,50,0.3096001,12.05963,-8.592611,0
12:7:47:474,-0.2098389,0.6143799,0.9945068,-0.2724609,-0.0703125,1.146484,-13.69003,54.37134,-33.26431,176.6706,89.97765,238.5941,746.3671,65.20824,0,0,127.1318,50,0.3096001,27.13334,-7.455884,0
12:7:47:506,-0.4625244,0.005737305,1.312866,-0.09765625,-0.06933594,1.601563,-33.86993,45.95993,53.67599,176.6706,89.97765,238.5941,783.5212,77.59294,0,0,127.1318,50,0,0.1503665,-14.97357,0
12:7:47:538,-0.2088623,-0.1539307,1.335571,-0.1181641,0.484375,1.59375,-37.91489,27.69409,187.0248,164.2859,89.97765,201.44,808.2906,89.97765,0,0,127.1318,50,0,-4.417364,-6.152148,0
12:7:47:570,-0.1254883,-0.07543945,1.296631,-0.08691406,0.6835938,1.506836,-32.53159,26.76697,149.11,164.2859,89.97765,189.0553,820.6754,77.59294,0,0,114.7471,50,0,-2.390966,-4.085953,0
12:7:47:602,-0.3776855,-0.366333,1.004395,-0.0078125,0.8808594,1.273438,-18.93127,16.47888,55.46295,164.2859,89.97765,189.0553,833.0601,77.59294,0,0,127.1318,48,0,-14.80021,-15.35772,0
12:7:47:634,-0.6292725,-0.3918457,1.026123,0.046875,0.9921875,1.3125,-2.721558,-14.03397,15.75363,164.2859,89.97765,189.0553,820.6754,77.59294,0,0,127.1318,50,0,-13.11245,-23.53557,0
12:7:47:666,-0.6052246,-0.3344727,1.016113,0.1162109,0.7685547,1.344727,7.46933,-40.59158,-19.88831,164.2859,89.97765,201.44,820.6754,65.20824,0,0,127.1318,56,0,-11.54288,-23.88149,0
12:7:47:698,-0.5706787,-0.2663574,0.9674072,0.06152344,0.6992188,1.331055,12.68066,-57.27982,-25.07721,164.2859,89.97765,201.44,833.0601,65.20824,0,0,127.1318,56,0,-10.02622,-25.39284,0
12:7:47:730,-0.4400635,-0.1634521,0.6861572,0.046875,0.5292969,1.193359,17.86209,-77.75131,-40.58411,164.2859,89.97765,213.8247,820.6754,65.20824,0,0,127.1318,44,0,-10.17318,-34.7536,0
12:7:47:762,-0.4090576,-0.1092529,0.5621338,0.03125,0.4521484,1.105469,21.09207,-88.15155,-47.04407,176.6706,89.97765,213.8247,820.6754,65.20824,0,0,127.1318,44,0,-8.569027,-43.88831,0
12:7:47:793,-0.3814697,-0.07788086,0.4864502,-0.009765625,0.1943359,1.092773,26.07162,-105.8865,-57.42935,176.6706,89.97765,201.44,795.9059,65.20824,0,0,114.7471,50,0,-7.181407,-50.49506,0
12:7:47:826,-0.3691406,-0.0916748,0.4649658,-0.03808594,0.0703125,1.130859,28.17261,-113.3409,-40.83084,176.6706,89.97765,213.8247,783.5212,65.20824,0,0,114.7471,40,0,-8.901335,-50.17146,0
12:7:47:858,-0.1096191,-0.02416992,0.5272217,-0.09472656,-0.09472656,1.206055,22.32574,-124.9823,26.20621,176.6706,89.97765,213.8247,771.1365,65.20824,0,0,114.7471,40,0,-3.568391,-19.94168,0
12:7:47:889,0.1586914,0.1799316,0.7487793,-0.1240234,-0.1181641,1.34375,12.08252,-124.5636,58.49106,176.6706,89.97765,226.2094,771.1365,65.20824,0,0,114.7471,42,0,14.04308,12.09409,0
12:7:47:921,0.2064209,0.2216797,0.8968506,-0.140625,-0.1259766,1.421875,2.773895,-118.1335,58.34152,176.6706,89.97765,226.2094,771.1365,65.20824,0,0,114.7471,38,0,12.37022,11.37525,0
12:7:47:953,0.3786621,0.1171875,0.9161377,-0.1806641,-0.1494141,1.339844,-13.03955,-98.68637,37.36908,176.6706,89.97765,238.5941,746.3671,65.20824,0,0,114.7471,34,0,5.495819,21.59786,0
12:7:47:985,0.4515381,-0.005737305,0.932373,-0.2431641,-0.203125,1.208984,-18.04153,-77.96066,8.291779,176.6706,89.97765,226.2094,733.9824,102.3624,0,0,114.7471,34,0,-0.2488696,27.29419,0
12:7:48:17,0.5413818,-0.1054688,0.9033203,-0.265625,-0.2363281,1.174805,-18.36304,-62.84256,-9.921722,176.6706,89.97765,238.5941,733.9824,102.3624,0,0,114.7471,30,0,-4.443003,30.43545,0
12:7:48:49,0.6536865,-0.2613525,0.947998,-0.2978516,-0.3789063,1.115234,-17.75742,-33.4288,-22.81921,176.6706,89.97765,250.9788,721.5977,151.9012,0,0,114.7471,28,0,-9.556433,29.40114,0
12:7:48:81,0.7908936,-0.2675781,1.037476,-0.3974609,-0.5283203,1.163086,-11.21521,6.803894,-19.32007,176.6706,89.97765,275.7483,721.5977,189.0553,0,0,114.7471,28,0,-8.155007,30.47645,0
12:7:48:113,0.7011719,-0.2601318,1.076904,-0.3925781,-0.5195313,1.174805,-9.218903,27.87354,-17.75742,176.6706,89.97765,275.7483,721.5977,189.0553,0,0,114.7471,26,0,-7.957729,26.28171,0
12:7:48:145,0.4770508,-0.2250977,1.104614,-0.3681641,-0.4697266,1.368164,-6.033783,55.49286,5.577698,176.6706,89.97765,275.7483,721.5977,176.6706,0,0,114.7471,26,0,-7.554877,18.26688,0
12:7:48:178,0.1363525,-0.1807861,1.060669,-0.3115234,-0.2802734,1.4375,-3.304749,81.44485,44.31503,176.6706,89.97765,238.5941,721.5977,151.9012,0,0,114.7471,24,0,-8.156376,5.961239,0
12:7:48:220,-0.01904297,-0.1151123,1.026978,-0.2900391,-0.2275391,1.443359,-0.5981445,90.03571,49.88525,176.6706,89.97765,238.5941,733.9824,139.5165,0,0,114.7471,24,0,-6.11921,-0.9326294,0
12:7:48:251,0.4882813,-0.1791992,0.3565674,0.9228516,1.703125,0.7841797,-4.456177,56.10596,8.059998,176.6706,89.97765,226.2094,733.9824,114.7471,0,0,114.7471,24,0,-16.23457,57.89653,0
12:7:48:283,-0.3012695,-0.1282959,0.6386719,0.1357422,1.318359,0.9921875,-3.738403,70.13992,-24.95758,176.6706,89.97765,226.2094,746.3671,102.3624,0,0,127.1318,22,0,-10.25445,-29.33001,0
12:7:48:315,-0.5585938,-0.07971191,0.9233398,-0.04785156,0.2265625,1.154297,-5.36087,61.55655,-24.37439,176.6706,89.97765,238.5941,758.7518,77.59294,0,0,114.7471,22,0,-3.233042,-30.92907,0
12:7:48:348,-0.3411865,-0.1134033,0.9099121,0.002929688,0.07617188,1.131836,-8.882446,49.81049,-22.2435,176.6706,89.97765,238.5941,820.6754,65.20824,0,0,114.7471,22,0,-5.540263,-19.92287,0
12:7:48:379,-0.3255615,-0.1768799,0.8637695,-0.06933594,0.1484375,1.132813,-8.688049,42.48322,-4.052429,176.6706,89.97765,238.5941,845.4448,65.20824,0,0,114.7471,22,0,-9.372305,-19.42925,0
12:7:48:411,-0.3092041,-0.15271,0.9437256,-0.03515625,0.06933594,1.15918,-9.428253,36.27747,10.37781,176.6706,89.97765,238.5941,882.5989,52.82353,0,0,114.7471,22,0,-7.253445,-16.50789,0
12:7:48:443,-0.2823486,-0.07995605,0.9564209,-0.05566406,0.06542969,1.157227,-9.854431,32.06802,-1.413116,176.6706,89.97765,250.9788,894.9836,52.82353,0,0,114.7471,22,0,-3.821226,-15.8468,0
12:7:48:475,-0.2608643,-0.06933594,0.9599609,-0.06933594,0.0546875,1.15918,-10.90118,30.34836,-11.62643,176.6706,89.97765,250.9788,894.9836,52.82353,0,0,114.7471,22,0,-3.356012,-14.74959,0
12:7:48:507,-0.1447754,-0.105957,0.9764404,-0.05371094,0.03808594,1.162109,-13.11432,25.53329,0.2766418,176.6706,89.97765,250.9788,882.5989,52.82353,0,0,114.7471,22,0,-5.510923,-7.781769,0
12:7:48:539,-0.1196289,-0.0982666,0.9554443,-0.03808594,0.04296875,1.157227,-14.11621,24.45663,4.732819,176.6706,89.97765,250.9788,870.2142,52.82353,0,0,114.7471,22,0,-5.436647,-6.747348,0
12:7:48:571,-0.1606445,-0.145874,0.9368896,-0.04785156,0.03027344,1.163086,-15.52933,22.62482,3.04306,176.6706,89.97765,250.9788,870.2142,52.82353,0,0,127.1318,510,0,-7.996509,-8.918977,0
12:7:48:603,-0.1473389,-0.1743164,0.9508057,-0.03320313,-0.0009765625,1.163086,-15.76111,21.09207,2.901001,176.6706,89.97765,250.9788,870.2142,52.82353,0,0,127.1318,510,0,-9.41396,-7.780368,0
12:7:48:635,-0.1206055,-0.28479,0.9317627,-0.01464844,-0.03125,1.141602,-15.6041,18.67706,13.18909,176.6706,89.97765,250.9788,882.5989,52.82353,0,0,114.7471,510,0,-16.06743,-5.971651,0
12:7:48:667,0.006958008,-0.3974609,0.9503174,0.02246094,-0.04394531,1.163086,-13.98163,17.49573,37.40646,176.6706,89.97765,250.9788,907.3683,52.82353,0,0,114.7471,510,0.3096001,-23.59286,0.306529,0
12:7:48:699,0.1690674,-0.4981689,0.9494629,0.03808594,-0.0390625,1.178711,-10.23575,21.67526,59.0593,176.6706,89.97765,250.9788,894.9836,52.82353,0,0,114.7471,510,0.3096001,-24.95447,6.887544,0
12:7:48:775,0.130127,-0.5336914,0.9154053,0.04003906,-0.1191406,1.180664,1.94397,35.34286,62.38647,176.6706,89.97765,238.5941,845.4448,65.20824,0,0,127.1318,510,0.3096001,-28.8671,5.419337,0
12:7:48:807,0.05712891,-0.4835205,0.8985596,0.02734375,-0.1494141,1.172852,7.215118,38.2962,90.4245,176.6706,89.97765,238.5941,845.4448,65.20824,0,0,127.1318,510,0.3096001,-29.21749,2.533918,0
12:7:48:838,-0.1424561,-0.2332764,0.9119873,-0.02441406,-0.15625,1.224609,9.547882,37.79526,123.0383,176.6706,89.97765,238.5941,845.4448,65.20824,0,0,127.1318,510,0,-13.46647,-7.618768,0
12:7:49:909,-0.04711914,-0.3400879,0.958252,-0.234375,-0.01464844,1.115234,-6.95343,-18.14621,128.9973,176.6706,89.97765,263.3636,783.5212,102.3624,0,0,127.1318,22,0,-19.40681,-2.144475,0
12:7:49:941,-0.06506348,-0.3226318,1.018311,-0.2109375,-0.02832031,1.258789,-0.88974,-12.86011,114.1185,176.6706,89.97765,263.3636,783.5212,102.3624,0,0,114.7471,32,0,-16.31814,-2.739815,0
12:7:49:973,-0.1190186,-0.2689209,1.095215,-0.2001953,-0.02539063,1.305664,7.611389,-7.790833,91.50864,176.6706,89.97765,250.9788,783.5212,102.3624,0,0,127.1318,86,0,-11.52779,-4.633826,0
12:7:50:5,-0.2589111,-0.2039795,1.144043,-0.1962891,-0.03222656,1.324219,11.58157,-6.452484,69.32495,176.6706,89.97765,250.9788,771.1365,102.3624,0,0,114.7471,194,0,-7.413115,-9.711817,0
12:7:50:37,-0.2553711,-0.1842041,1.096436,-0.1972656,-0.05664063,1.279297,13.83957,-6.258087,55.23865,176.6706,89.97765,250.9788,771.1365,102.3624,0,0,114.7471,196,0,-7.202853,-10.43692,0
12:7:50:69,-0.1904297,-0.2249756,1.001709,-0.2070313,-0.09472656,1.201172,16.91254,-5.106659,39.28314,176.6706,89.97765,250.9788,758.7518,102.3624,0,0,114.7471,206,0,-10.67197,-8.812019,0
12:7:50:101,-0.1340332,-0.2071533,1.037598,-0.2099609,-0.140625,1.249023,20.70328,-1.622467,38.18405,176.6706,89.97765,263.3636,758.7518,102.3624,0,0,114.7471,236,0,-9.709862,-5.96046,0
12:7:50:133,-0.08410645,-0.2357178,0.9771729,0.3740234,-1.133789,1.326172,10.75165,8.471222,57.07047,176.6706,102.3624,263.3636,783.5212,102.3624,0,0,127.1318,240,0,-12.78263,-4.040832,0
12:7:50:165,-0.2038574,-0.1054688,0.928833,-0.05566406,-0.1660156,1.144531,2.071075,21.436,43.44772,176.6706,89.97765,250.9788,783.5212,102.3624,0,0,114.7471,240,0,-5.64729,-11.89013,0
12:7:50:197,-0.338623,-0.1450195,0.8999023,-0.109375,0.046875,1.066406,4.344025,19.81354,28.74084,176.6706,89.97765,238.5941,783.5212,102.3624,0,0,127.1318,246,0,-7.196901,-19.5264,0
12:7:50:229,-0.3587646,-0.1293945,0.9312744,-0.02832031,0.2060547,1.118164,6.542206,13.10684,34.67743,176.6706,89.97765,250.9788,783.5212,102.3624,0,0,127.1318,246,0,-6.02463,-19.79708,0
12:7:50:261,-0.2113037,-0.1503906,1.011963,-0.1640625,-0.1113281,1.169922,5.158997,6.811371,25.16693,176.6706,89.97765,238.5941,771.1365,89.97765,0,0,114.7471,248,0,-6.940866,-10.1993,0
12:7:50:293,-0.2073975,-0.1226807,0.9786377,-0.2070313,-0.001953125,1.152344,5.742188,7.925415,20.87524,176.6706,89.97765,238.5941,771.1365,65.20824,0,0,114.7471,252,0,-6.010732,-10.86639,0
12:7:50:325,-0.2388916,-0.1804199,0.9666748,-0.09570313,-0.04785156,1.15918,6.422577,8.889923,-2.033691,176.6706,89.97765,238.5941,758.7518,52.82353,0,0,127.1318,252,0,-8.741595,-12.0942,0
12:7:50:357,-0.2746582,-0.2102051,0.9736328,-0.08691406,-0.05566406,1.163086,6.78894,7.775879,0.5831909,176.6706,89.97765,238.5941,758.7518,40.43883,0,0,127.1318,252,0,-9.755494,-13.34119,0
12:7:50:593,0.02429199,-0.1099854,1.011963,-0.09082031,0.06542969,1.163086,6.781464,4.912262,-20.49393,176.6706,89.97765,238.5941,733.9824,40.43883,0,0,114.7471,250,0,-5.98909,1.227116,0
12:7:50:623,0.02429199,-0.1099854,1.011963,-0.171875,0.0546875,1.141602,8.650665,10.50491,-51.61987,176.6706,89.97765,238.5941,746.3671,40.43883,0,0,127.1318,250,0,-5.98909,1.227116,0
12:7:50:656,-0.2429199,0.03808594,1.029175,-0.1582031,-0.07910156,1.139648,7.566528,13.59283,-75.91202,176.6706,89.97765,238.5941,808.2906,40.43883,0,0,114.7471,252,0,1.675376,-12.48294,0
12:7:50:687,-0.2253418,-0.3037109,0.9725342,0.0078125,-0.1708984,1.179688,4.927216,8.538513,-34.08676,176.6706,89.97765,238.5941,808.2906,40.43883,0,0,114.7471,244,0,-14.53792,-10.22288,0
12:7:50:719,-0.1558838,-0.2675781,0.9482422,-0.140625,-0.001953125,1.154297,4.98703,3.342133,16.27701,176.6706,89.97765,238.5941,808.2906,40.43883,0,0,114.7471,238,0,-14.23114,-7.609999,0
12:7:50:751,-0.2172852,-0.1074219,0.9715576,-0.1396484,-0.01953125,1.154297,7.28241,9.921722,-20.35934,176.6706,89.97765,238.5941,795.9059,40.43883,0,0,114.7471,226,0,-5.285311,-11.6771,0
