TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:3:38:59,-0.3446045,0.05444336,1.252441,0.1318359,1.042969,1.485352,4.904785,20.25467,10.16098,151.9012,882.5989,337.6718,1043.6,226.2094,0,0,164.2859,248,6.300419,1.629997,-11.98696,0
12:3:38:91,-0.3930664,0.01879883,1.300659,0.1591797,0.8291016,1.522461,5.301056,-10.82642,-12.14981,151.9012,808.2906,325.2871,1043.6,226.2094,0,0,164.2859,252,0.3096075,0.516632,-12.94158,0
12:3:38:123,-0.3508301,0.007568359,1.230225,0.1123047,0.7148438,1.464844,5.749664,-23.84354,-17.06207,151.9012,758.7518,325.2871,1043.6,226.2094,0,0,164.2859,252,0,0.2326003,-12.98837,0
12:3:38:154,-0.2469482,-0.01147461,1.072754,0.0546875,0.5273438,1.335938,5.674896,-39.45511,-22.27341,164.2859,610.1353,325.2871,1031.215,226.2094,0,0,164.2859,248,0,-0.4703504,-11.99523,0
12:3:38:187,-0.1444092,-0.0001220703,0.9012451,-0.0009765625,0.3632813,1.196289,5.816956,-50.07217,-17.92938,164.2859,523.4424,325.2871,1018.831,213.8247,0,0,164.2859,234,0,-0.007311033,-10.07983,0
12:3:38:219,-0.1072998,0.01062012,0.8221436,-0.01367188,0.2890625,1.124023,5.914154,-60.33783,-13.87695,164.2859,449.1342,312.9024,994.0612,201.44,0,0,164.2859,244,0,0.776858,-8.882933,0
12:3:38:251,-0.04321289,0.03991699,0.7762451,-0.04394531,0.2802734,1.121094,6.018829,-63.35846,-18.9537,164.2859,411.98,325.2871,994.0612,189.0553,0,0,164.2859,244,0,3.537128,-3.84793,0
12:3:38:283,-0.009277344,0.09143066,0.800415,-0.03125,0.1630859,1.118164,4.254303,-65.48187,-21.15189,164.2859,374.8259,325.2871,994.0612,189.0553,0,0,164.2859,248,0,8.007549,-0.7260318,0
12:3:38:315,-0.00769043,0.1339111,0.7766113,-0.03125,0.1982422,1.117188,0.9570313,-67.59033,-4.643097,164.2859,337.6718,325.2871,981.6765,189.0553,0,0,164.2859,252,0,12.36551,-0.5978175,0
12:3:38:347,0.06286621,0.1135254,0.7575684,-0.05957031,0.1572266,1.105469,-1.846771,-69.12308,-5.540314,164.2859,288.133,312.9024,994.0612,189.0553,0,0,164.2859,252,0,10.10857,5.225187,0
12:3:38:380,0.0793457,0.08984375,0.7628174,-0.07421875,0.1074219,1.109375,-3.858032,-67.61276,-6.370239,164.2859,250.9788,300.5177,994.0612,189.0553,0,0,164.2859,252,0,7.737534,6.736602,0
12:3:38:411,0.1251221,-0.007080078,0.7619629,-0.1103516,0.03808594,1.100586,-5.203857,-63.70987,2.160797,176.6706,176.6706,300.5177,1006.446,189.0553,0,0,164.2859,252,0,-0.5748045,12.01954,0
12:3:38:442,0.1411133,-0.0001220703,0.7711182,-0.125,-0.0009765625,1.076172,-6.213226,-57.40692,-3.259888,176.6706,151.9012,312.9024,1006.446,189.0553,0,0,164.2859,252,0,-0.009506275,13.34757,0
12:3:38:475,0.1705322,-0.07568359,0.9020996,-0.1728516,-0.1064453,1.141602,-6.871185,-51.68716,-6.945953,164.2859,102.3624,325.2871,1006.446,189.0553,0,0,164.2859,252,0,-4.396795,10.85327,0
12:3:38:506,0.1705322,-0.07568359,0.9020996,-0.1728516,-0.08789063,1.167969,-8.164673,-46.68518,-0.194397,176.6706,102.3624,325.2871,1018.831,189.0553,0,0,164.2859,252,0,-4.396795,10.85327,0
12:3:38:539,0.2902832,-0.04309082,1.102783,-0.1796875,-0.2802734,1.319336,-8.329163,-32.80075,15.43213,176.6706,102.3624,325.2871,1018.831,189.0553,0,0,164.2859,252,0,-1.638493,12.98138,0
12:3:38:571,0.2962646,-0.03820801,1.153931,-0.1884766,-0.3144531,1.289063,-9.891815,-18.93875,12.8302,176.6706,102.3624,325.2871,1018.831,201.44,0,0,164.2859,252,0,-1.344593,12.20444,0
12:3:38:603,0.2905273,-0.04663086,1.121948,-0.2001953,-0.2988281,1.264648,-10.1236,-9.039459,6.631927,176.6706,102.3624,325.2871,1018.831,201.44,0,0,164.2859,252,0,-1.723974,12.54716,0
12:3:38:635,0.1760254,-0.08093262,1.034668,-0.2197266,-0.2314453,1.166992,-9.869385,3.917847,-4.650574,176.6706,102.3624,325.2871,1018.831,201.44,0,0,164.2859,252,0,-3.714692,8.691524,0
12:3:38:666,0.1164551,-0.1130371,1.014648,-0.203125,-0.2431641,1.167969,-8.314209,18.6322,-8.755341,176.6706,102.3624,337.6718,1018.831,201.44,0,0,164.2859,252,0,-5.633381,5.819815,0
12:3:38:698,0.0670166,-0.07714844,1.06665,-0.203125,-0.1884766,1.219727,-7.424469,27.32025,-5.659943,176.6706,102.3624,337.6718,1018.831,201.44,0,0,164.2859,252,0,-3.664011,3.157386,0
12:3:38:730,0.05078125,-0.04602051,1.088989,-0.1865234,-0.1806641,1.256836,-7.230072,32.27737,-4.755249,176.6706,102.3624,337.6718,1018.831,201.44,0,0,164.2859,252,0,-2.131163,2.360469,0
12:3:38:762,0.01208496,-0.04187012,1.058472,-0.1660156,-0.1103516,1.243164,-7.65625,38.92426,-6.235657,176.6706,102.3624,337.6718,1018.831,201.44,0,0,164.2859,252,0,-2.11744,0.5957434,0
12:3:38:795,-0.04162598,-0.05810547,0.9945068,0.15625,1.232422,1.999023,-7.230072,43.14117,-15.4097,164.2859,89.97765,337.6718,1043.6,189.0553,0,0,164.2859,248,0,-3.226715,-2.276407,0
12:3:38:826,0.1782227,-0.1320801,1.214966,0.3007813,0.84375,1.077148,1.091614,36.36719,-28.74832,164.2859,102.3624,337.6718,1043.6,189.0553,0,0,164.2859,242,0,-4.564661,6.323697,0
12:3:38:858,-0.0715332,-0.09936523,0.7790527,0.203125,1.082031,1.083984,1.772003,40.15793,3.267365,164.2859,102.3624,350.0565,1043.6,189.0553,0,0,164.2859,246,0,-8.332177,-5.783222,0
12:3:39:110,-0.1116943,-0.2087402,0.9849854,-0.1113281,0.02929688,1.179688,2.512207,29.50348,-23.61176,164.2859,399.5953,399.5953,1130.293,164.2859,0,0,164.2859,252,0,-10.92047,-5.41214,0
12:3:39:141,-0.1274414,-0.114502,0.9824219,-0.09765625,0.05371094,1.155273,3.626251,30.41565,-31.08109,164.2859,523.4424,411.98,1167.447,176.6706,0,0,164.2859,252,0,-5.982659,-6.731988,0
12:3:39:172,-0.09020996,-0.1169434,0.9626465,-0.1035156,0.04980469,1.155273,4.411316,28.29224,5.203857,151.9012,733.9824,411.98,1216.986,176.6706,0,0,164.2859,252,0,-6.5602,-4.940282,0
12:3:39:205,-0.09020996,-0.1169434,0.9626465,-0.08007813,0.04296875,1.154297,4.299164,28.29971,-2.64679,151.9012,820.6754,436.7494,1229.371,189.0553,0,0,164.2859,252,0,-6.5602,-4.940282,0
12:3:39:237,-0.1730957,-0.03649902,0.9512939,-0.1035156,0.002929688,1.155273,5.263672,27.6268,-9.914246,151.9012,956.9071,449.1342,1254.14,189.0553,0,0,164.2859,252,1.443,-1.939085,-10.41799,0
12:3:39:765,-0.2493896,0.08972168,1.19043,0.1982422,0.96875,1.432617,3.828125,-31.56708,5.263672,151.9012,1055.985,362.4412,1068.37,263.3636,0,0,164.2859,252,1.443,3.081714,-9.397526,0
12:3:39:796,-0.2458496,0.1080322,1.089966,0.1962891,0.8671875,1.341797,2.572021,-45.45151,2.676697,151.9012,1018.831,362.4412,1068.37,250.9788,0,0,164.2859,252,1.443,4.308686,-10.74084,0
12:3:39:829,-0.2054443,0.1461182,0.8707275,0.1386719,0.6748047,1.258789,1.26358,-63.13416,8.882446,151.9012,882.5989,312.9024,1055.985,238.5941,0,0,164.2859,254,0.878841,8.622421,-12.79975,0
12:3:39:860,-0.1416016,0.1125488,0.7303467,0.06152344,0.4511719,1.169922,-4.037476,-80.42053,20.65094,151.9012,672.0588,300.5177,1043.6,226.2094,0,0,164.2859,254,0.3096075,9.466247,-12.36438,0
12:3:39:893,-0.1116943,0.08874512,0.6682129,-0.006835938,0.3310547,1.131836,-6.893616,-85.49728,20.76309,151.9012,572.9812,300.5177,1031.215,226.2094,0,0,164.2859,254,0,9.033488,-11.78708,0
12:3:39:924,-0.08947754,0.03674316,0.5661621,-0.09570313,0.1777344,1.061523,-9.308624,-87.68799,10.63202,164.2859,449.1342,288.133,1018.831,226.2094,0,0,164.2859,254,0,5.120811,-14.05992,0
12:3:39:956,-0.1030273,0.01843262,0.550415,-0.1894531,-0.03125,1.049805,-9.076843,-82.29721,-0.5233765,164.2859,275.7483,300.5177,1006.446,213.8247,0,0,164.2859,254,0,2.599576,-17.77422,0
12:3:39:988,-0.02770996,-0.01403809,0.569458,-0.203125,-0.1298828,1.027344,-12.82272,-82.88788,-4.904785,164.2859,176.6706,300.5177,1006.446,213.8247,0,0,164.2859,252,0,-2.283848,-4.682329,0
12:3:40:20,-0.02331543,0.02050781,0.6201172,-0.2353516,-0.265625,1.015625,-11.11801,-81.39252,-6.706696,164.2859,139.5165,312.9024,994.0612,213.8247,0,0,164.2859,252,0,2.878488,-3.294391,0
12:3:40:52,0.03967285,0.0008544922,0.8549805,-0.3300781,-0.3378906,1.233398,-11.61148,-70.3717,8.119812,164.2859,102.3624,312.9024,994.0612,226.2094,0,0,164.2859,252,0,0.06352801,3.102926,0
12:3:40:84,0.1989746,0.02148438,1.08606,-0.3720703,-0.4257813,1.332031,-11.04324,-57.56393,-1.413116,164.2859,102.3624,325.2871,994.0612,226.2094,0,0,164.2859,252,0,0.8929012,9.406906,0
12:3:40:116,0.1361084,-0.06982422,1.131958,-0.3828125,-0.4003906,1.304688,-9.697418,-40.17288,14.03397,176.6706,102.3624,337.6718,994.0612,238.5941,0,0,164.2859,252,0,-2.820161,5.752285,0
12:3:40:148,0.1875,-0.0802002,1.185791,-0.3925781,-0.3759766,1.335938,-9.338531,-35.35034,17.07703,176.6706,102.3624,337.6718,1006.446,238.5941,0,0,164.2859,252,0,-2.881061,7.190004,0
12:3:40:180,0.2011719,-0.1043701,1.153931,-0.3603516,-0.3447266,1.313477,-6.975861,-14.43024,1.9664,176.6706,102.3624,337.6718,1018.831,238.5941,0,0,164.2859,252,0,-3.895506,7.975176,0
12:3:40:212,0.1622314,-0.1074219,1.078979,-0.2695313,-0.2626953,1.194336,-4.015045,-0.5981445,-6.901093,164.2859,89.97765,350.0565,1018.831,226.2094,0,0,164.2859,254,0,-4.630041,7.270445,0
12:3:40:245,0.09082031,-0.1333008,1.045532,-0.2539063,-0.2265625,1.171875,-2.205658,6.60202,-9.353485,164.2859,89.97765,337.6718,1031.215,226.2094,0,0,164.2859,252,0,-6.423829,4.235141,0
12:3:40:276,0.005981445,-0.1175537,1.028809,-0.2001953,-0.1572266,1.157227,-1.009369,15.32745,-12.8302,164.2859,89.97765,337.6718,1031.215,226.2094,0,0,164.2859,252,0,-6.302111,0.2914187,0
12:3:40:308,0.01635742,-0.1176758,1.082886,-0.1806641,-0.265625,1.263672,0.1495361,25.21927,-7.312317,176.6706,89.97765,337.6718,1031.215,226.2094,0,0,164.2859,252,0,-5.652184,0.7263027,0
12:3:40:340,0.004760742,-0.1008301,1.09436,-0.1650391,-0.21875,1.277344,1.121521,32.5914,-12.08252,176.6706,89.97765,337.6718,1031.215,226.2094,0,0,164.2859,254,0,-4.793516,0.2100722,0
12:3:40:372,-0.4206543,-0.199585,1.871216,0.2685547,0.6787109,1.999023,-1.742096,34.07928,-16.22467,164.2859,114.7471,350.0565,1080.754,226.2094,0,0,164.2859,246,0,-2.913111,-6.484332,0
12:3:40:404,-0.1439209,-0.09130859,0.8278809,0.05273438,0.4023438,1.167969,-0.1644897,47.55997,-24.71832,164.2859,127.1318,350.0565,1068.37,226.2094,0,0,164.2859,244,0,-6.283084,-10.49778,0
12:3:40:436,0.01477051,-0.04882813,1.008301,0.1855469,0.5654297,0.9853516,-0.8747864,34.59518,-8.717957,164.2859,151.9012,350.0565,1080.754,226.2094,0,0,164.2859,246,0,-2.710343,0.7942137,0
12:3:40:468,0.05371094,0.01477051,0.9833984,-0.001953125,0.4179688,1.052734,-1.300964,31.43997,-8.837585,164.2859,164.2859,350.0565,1093.139,226.2094,0,0,164.2859,246,0,0.8289993,3.131199,0
12:3:40:500,0.0645752,-0.02124023,0.927124,0.03027344,0.2109375,1.12793,-1.435547,36.56906,15.7312,164.2859,213.8247,362.4412,1093.139,213.8247,0,0,164.2859,250,0,-1.31665,4.193099,0
12:3:40:532,0.0625,-0.00390625,0.9423828,-0.05664063,0.1953125,1.143555,-1.233673,36.79337,4.059906,164.2859,213.8247,374.8259,1105.524,213.8247,0,0,164.2859,252,0,-0.2354448,4.008046,0
12:3:40:564,0.03796387,-0.08691406,0.9239502,-0.04101563,0.1386719,1.151367,-0.6729126,32.00821,5.024414,164.2859,275.7483,387.2106,1130.293,201.44,0,0,164.2859,252,0,-5.567362,2.311284,0
12:3:40:596,-0.06896973,-0.1422119,0.9378662,-0.05371094,0.1171875,1.141602,-1.487885,34.64005,-4.665527,164.2859,350.0565,411.98,1167.447,189.0553,0,0,164.2859,252,0,-8.526483,-3.86149,0
12:3:40:628,-0.0880127,-0.1657715,1.007202,-0.03125,0.1171875,1.155273,-0.6504822,33.06244,-4.299164,164.2859,436.7494,424.3647,1192.217,189.0553,0,0,164.2859,252,0.878841,-8.551154,-4.264804,0
12:3:40:661,-0.0682373,-0.09179688,0.9415283,-0.06933594,0.06347656,1.164063,-0.2018738,33.64563,-9.966583,151.9012,610.1353,436.7494,1229.371,189.0553,0,0,164.2859,252,2.002123,-5.492179,-3.990082,0
12:3:40:692,-0.02160645,-0.09350586,0.8850098,-0.06445313,0.04980469,1.157227,-0.3887939,33.55591,5.278625,151.9012,746.3671,436.7494,1254.14,189.0553,0,0,164.2859,252,4.189385,-6.626811,-1.411703,0
12:3:40:724,-0.06323242,-0.145874,0.980957,-0.09472656,0.05078125,1.152344,0.7925415,32.68112,-0.3289795,151.9012,894.9836,449.1342,1266.525,189.0553,0,0,164.2859,252,7.328401,-8.095754,-3.265825,0
12:3:40:756,-0.0760498,-0.145752,0.9674072,-0.08007813,0.04980469,1.152344,2.220612,33.23441,-5.637512,139.5165,956.9071,461.5189,1291.294,201.44,0,0,164.2859,252,9.821452,-8.196178,-4.021873,0
12:3:40:915,-0.2061768,-0.0324707,0.9320068,-0.1445313,-0.03125,1.148438,9.43573,35.76157,-10.43015,139.5165,1291.294,486.2883,1266.525,213.8247,0,0,164.2859,252,10.78901,-1.73041,-12.88765,0
12:3:40:946,-0.2398682,0.03308105,0.9509277,-0.1601563,-0.06347656,1.141602,8.157196,34.2363,-4.366455,139.5165,1316.064,498.673,1254.14,213.8247,0,0,164.2859,252,10.78901,1.65617,-14.35406,0
12:3:41:186,-0.3399658,-0.1557617,1.016113,-0.1289063,0.07617188,1.194336,3.334656,36.01578,22.3407,151.9012,919.753,312.9024,1068.37,226.2094,0,0,164.2859,46,10.78901,-6.474883,-15.96619,0
12:3:41:218,-0.3311768,-0.1173096,1.013672,0.07421875,0.3310547,1.277344,4.515991,33.89236,10.40771,151.9012,919.753,288.133,1068.37,238.5941,0,0,164.2859,80,10.78901,-4.934628,-16.13398,0
12:3:41:250,-0.4023438,-0.05187988,1.236816,0.02929688,0.9492188,1.615234,6.78894,21.45096,-6.138458,151.9012,932.1377,325.2871,1068.37,250.9788,0,0,164.2859,80,10.78901,-1.538144,-14.27279,0
12:3:41:282,-0.1755371,-0.06726074,1.392456,0.109375,0.7841797,1.600586,7.925415,10.29556,-21.68274,151.9012,932.1377,337.6718,1068.37,250.9788,0,0,164.2859,132,10.78901,-1.821949,-5.000505,0
12:3:41:361,-0.199707,0.111084,1.039917,0.1416016,0.5449219,1.311523,10.58716,-40.95047,-12.6059,151.9012,746.3671,337.6718,1055.985,238.5941,0,0,164.2859,210,2.002116,4.955581,-9.506968,0
12:3:41:650,0.1057129,0.01086426,0.8918457,-0.2226563,-0.2226563,1.185547,-8.179626,-64.43512,-7.312317,176.6706,102.3624,325.2871,1018.831,226.2094,0,0,164.2859,252,0,0.6907611,7.469798,0
12:3:41:682,0.1605225,0.02758789,0.93396,-0.1972656,-0.3066406,1.202148,-7.267456,-58.78265,-3.364563,176.6706,102.3624,325.2871,1018.831,226.2094,0,0,164.2859,252,0,1.530101,10.11428,0
12:3:41:714,0.1225586,-0.02404785,1.026978,-0.2197266,-0.2978516,1.273438,-7.461853,-47.26089,-2.676697,176.6706,102.3624,325.2871,1018.831,226.2094,0,0,164.2859,252,0,-1.170235,6.481792,0
12:3:41:746,0.206543,0.03527832,1.120728,-0.2109375,-0.2753906,1.31543,-9.959106,-39.12613,-4.493561,176.6706,102.3624,325.2871,1018.831,213.8247,0,0,164.2859,252,0,1.381748,9.087404,0
12:3:41:806,0.1572266,-0.07897949,1.019043,-0.1611328,-0.2431641,1.163086,-12.44888,-11.43951,1.674805,176.6706,89.97765,337.6718,1031.215,213.8247,0,0,164.2859,252,0,-3.779143,8.009166,0
12:3:41:838,0.1282959,-0.09594727,0.9815674,-0.1269531,-0.1689453,1.121094,-12.22458,-5.390778,2.549591,176.6706,89.97765,337.6718,1031.215,213.8247,0,0,164.2859,252,0,-5.02238,6.904891,0
12:3:41:916,0.1380615,-0.114624,1.15918,-0.1503906,-0.1757813,1.296875,-10.16846,11.52176,-8.082428,176.6706,89.97765,350.0565,1031.215,213.8247,0,0,164.2859,238,0,-4.423404,5.40816,0
12:3:41:947,0.1166992,-0.1020508,1.142456,-0.1806641,-0.2119141,1.308594,-9.308624,23.99307,-16.65085,176.6706,89.97765,337.6718,1031.215,226.2094,0,0,164.2859,226,0,-4.105106,4.740506,0
12:3:41:979,0.114624,-0.1159668,1.020874,-0.2099609,-0.2275391,1.211914,-8.650665,36.14288,-1.570129,176.6706,89.97765,337.6718,1031.215,226.2094,0,0,164.2859,208,0,-5.724619,5.652248,0
12:3:42:11,0.1027832,-0.09240723,0.9586182,-0.2148438,-0.1689453,1.155273,-7.850647,39.44016,0.5233765,176.6706,89.97765,337.6718,1031.215,226.2094,0,0,164.2859,208,0,-5.167871,5.802995,0
12:3:42:106,-0.2104492,-0.1699219,1.054321,-0.0703125,0.890625,1.041992,6.818848,45.37674,-34.93164,164.2859,127.1318,362.4412,1080.754,189.0553,0,0,164.2859,174,0,-7.32406,-9.32582,0
12:3:42:137,-0.2319336,-0.05725098,0.7694092,0.2578125,0.7841797,0.8369141,5.450592,42.88696,-15.85083,164.2859,139.5165,362.4412,1093.139,189.0553,0,0,164.2859,162,0,-3.974851,-19.65865,0
12:3:42:170,0.005004883,-0.01403809,0.9620361,0.01074219,0.1279297,1.171875,1.07666,34.73724,-17.72751,164.2859,201.44,374.8259,1105.524,201.44,0,0,164.2859,156,0,-0.8643161,0.3052051,0
12:3:42:201,-0.1347656,-0.05358887,0.9177246,-0.03320313,0.1796875,1.116211,-0.620575,35.61951,-6.190796,164.2859,250.9788,374.8259,1117.908,201.44,0,0,164.2859,148,0,-3.139603,-8.555443,0
12:3:42:244,0.07788086,-0.07617188,0.9240723,-0.1064453,0.2197266,1.174805,-2.310333,30.46799,20.82291,164.2859,337.6718,387.2106,1192.217,189.0553,0,0,164.2859,138,0,-4.673416,4.786526,0
12:3:42:275,0.1297607,-0.05322266,0.9788818,-0.0009765625,0.07128906,1.170898,-0.9046936,31.27548,-4.912262,164.2859,387.2106,399.5953,1216.986,189.0553,0,0,164.2859,138,0,-2.800632,7.310771,0
12:3:42:308,0.07214355,-0.09936523,0.9594727,-0.04101563,0.04296875,1.15918,0.2616882,34.67743,-0.7850647,164.2859,585.3659,424.3647,1254.14,189.0553,0,0,164.2859,138,0,-5.715856,4.04592,0
12:3:42:339,-0.0546875,-0.08630371,0.9233398,-0.07519531,0.06054688,1.149414,-0.695343,38.21396,-6.033783,151.9012,746.3671,424.3647,1266.525,189.0553,0,0,164.2859,138,0.8788408,-5.434043,-3.333645,0
12:3:42:372,-0.1522217,-0.1483154,0.9554443,-0.0859375,0.01953125,1.160156,0.4112244,36.82327,1.824341,151.9012,894.9836,449.1342,1278.909,201.44,0,0,164.2859,136,5.779624,-7.927506,-8.163074,0
12:3:42:403,-0.1734619,-0.1364746,0.9462891,-0.0625,-0.006835938,1.155273,1.196289,37.09991,0.2915955,151.9012,944.5224,449.1342,1278.909,201.44,0,0,164.2859,136,9.331422,-7.275855,-9.541841,0
12:3:42:435,-0.1590576,-0.1541748,0.9477539,-0.08300781,-0.01757813,1.151367,2.743988,36.63635,7.566528,151.9012,1055.985,449.1342,1254.14,201.44,0,0,164.2859,136,11.26666,-8.296399,-8.594423,0
12:3:42:467,-0.1652832,-0.1484375,0.9626465,-0.07519531,-0.0009765625,1.15918,3.611298,36.25504,5.637512,151.9012,1080.754,449.1342,1241.755,201.44,0,0,164.2859,136,12.67564,-7.741073,-8.739876,0
12:3:42:499,-0.1781006,-0.1436768,0.9539795,-0.1015625,-0.03515625,1.149414,5.271149,35.46249,5.076752,151.9012,1142.678,449.1342,1216.986,201.44,0,0,164.2859,136,12.67564,-7.521502,-9.593207,0
12:3:42:532,-0.2318115,-0.1690674,0.9405518,-0.1103516,-0.0703125,1.148438,6.624451,33.08487,-11.28998,139.5165,1204.601,436.7494,1204.601,201.44,0,0,164.2859,136,12.67564,-8.611053,-12.40723,0
12:3:42:563,-0.2270508,-0.1522217,0.9683838,-0.1103516,-0.1015625,1.147461,7.342224,32.44186,-13.33115,127.1318,1241.755,436.7494,1204.601,201.44,0,0,164.2859,134,12.67564,-7.445381,-11.76677,0
12:3:42:595,-0.2687988,-0.08935547,0.9682617,-0.1103516,-0.1142578,1.138672,7.805786,32.15775,-10.75165,127.1318,1278.909,449.1342,1204.601,201.44,0,0,164.2859,136,12.67564,-4.236287,-14.66869,0
12:3:42:627,-0.2316895,-0.08349609,0.9459229,-0.1494141,-0.1103516,1.139648,7.200165,30.58014,-0.3738403,114.7471,1365.602,449.1342,1204.601,213.8247,0,0,164.2859,134,13.13749,-4.239159,-13.32425,0
12:3:42:660,-0.2016602,-0.1202393,0.9517822,-0.1533203,-0.1064453,1.147461,8.374023,31.08109,-8.067474,114.7471,1415.141,449.1342,1192.217,213.8247,0,0,164.2859,134,13.13749,-6.195954,-11.11837,0
12:3:42:692,-0.2160645,-0.1074219,0.9467773,-0.15625,-0.1328125,1.139648,9.802094,33.21945,-14.09378,114.7471,1427.526,461.5189,1192.217,213.8247,0,0,164.2859,134,12.67564,-5.515562,-12.14727,0
12:3:42:723,-0.2103271,-0.1026611,0.9671631,-0.1689453,-0.1376953,1.140625,10.31052,33.63068,-15.76859,114.7471,1402.757,461.5189,1179.832,213.8247,0,0,164.2859,134,12.67564,-5.120207,-11.4539,0
12:3:42:755,-0.2102051,-0.07702637,0.9622803,-0.1767578,-0.1396484,1.143555,10.85632,36.68869,-21.36871,139.5165,1291.294,461.5189,1155.062,213.8247,0,0,164.2859,134,12.20992,-3.878356,-11.83642,0
12:3:42:787,-0.2229004,0.05749512,0.9641113,-0.1953125,-0.1289063,1.155273,10.14603,39.11118,-27.6268,151.9012,1093.139,399.5953,1093.139,226.2094,0,0,164.2859,182,11.74028,2.856184,-12.72591,0
12:3:42:819,-0.2938232,0.05981445,1.009888,-0.2001953,-0.1005859,1.183594,9.031982,38.41583,-22.10144,151.9012,1006.446,362.4412,1080.754,226.2094,0,0,164.2859,190,11.74028,2.606957,-15.22365,0
12:3:42:851,-0.3862305,0.1135254,1.067993,0.1279297,0.3544922,1.435547,6.018829,35.50735,18.19107,151.9012,894.9836,300.5177,1055.985,238.5941,0,0,164.2859,224,11.26666,4.252298,-17.11704,0
12:3:42:883,-0.1588135,0.07043457,1.395508,0.1025391,0.8271484,1.558594,1.854248,13.21899,19.70886,151.9012,944.5224,325.2871,1068.37,263.3636,0,0,164.2859,240,8.837154,1.915295,-4.500089,0
12:3:42:915,-0.173584,-0.01208496,1.227051,0.1318359,0.9023438,1.44043,1.540222,-3.663635,14.99847,151.9012,981.6765,337.6718,1068.37,275.7483,0,0,164.2859,244,3.649848,-0.4123331,-6.524577,0
12:3:42:947,-0.2165527,-0.01147461,1.160278,0.1523438,0.8935547,1.383789,2.4823,-15.5069,7.237549,151.9012,981.6765,350.0565,1068.37,275.7483,0,0,164.2859,244,0,-0.420678,-9.062191,0
12:3:42:979,-0.2531738,0.03369141,1.073242,0.1523438,0.8398438,1.359375,2.422485,-34.37836,8.127289,151.9012,919.753,350.0565,1055.985,263.3636,0,0,164.2859,248,0,1.373647,-12.05453,0
12:3:43:11,-0.2645264,0.0546875,1.044678,0.1318359,0.7177734,1.34375,0.8972168,-57.57889,1.899109,151.9012,833.0601,337.6718,1043.6,250.9788,0,0,164.2859,252,0,2.309696,-12.99727,0
12:3:43:43,-0.2020264,0.08447266,0.9100342,0.05859375,0.46875,1.280273,-0.2766418,-71.24649,5.8992,164.2859,684.4435,325.2871,1043.6,238.5941,0,0,164.2859,240,0,4.687611,-12.48205,0
12:3:43:76,-0.1816406,0.08081055,0.8540039,0.03222656,0.4091797,1.243164,-1.958923,-78.05786,5.398254,164.2859,610.1353,312.9024,1031.215,238.5941,0,0,164.2859,230,0,5.069376,-12.63734,0
12:3:43:107,-0.1459961,0.006713867,0.637085,-0.04785156,0.2216797,1.074219,-4.029999,-84.18884,4.441223,164.2859,461.5189,312.9024,1031.215,226.2094,0,0,164.2859,212,0,0.6970028,-19.48642,0
12:3:43:139,-0.07775879,0.007324219,0.5709229,-0.1035156,0.05371094,1.054688,-3.895416,-83.12714,-4.314117,164.2859,374.8259,300.5177,1018.831,226.2094,0,0,164.2859,202,0,1.039358,-13.13307,0
12:3:43:171,-0.05407715,-0.01257324,0.6633301,-0.1484375,-0.0234375,1.12793,-4.867401,-81.34766,-4.523468,176.6706,288.133,312.9024,1018.831,226.2094,0,0,164.2859,190,0,-1.457724,-6.813761,0
12:3:43:203,0.03369141,0.05065918,0.7510986,-0.2070313,-0.2265625,1.154297,-9.27124,-81.39999,-2.272949,176.6706,164.2859,312.9024,1018.831,226.2094,0,0,164.2859,176,0,4.843498,3.136663,0
12:3:43:236,0.1065674,0.05639648,0.9532471,-0.2255859,-0.2353516,1.256836,-9.443207,-75.32135,0.4336548,176.6706,127.1318,325.2871,1031.215,226.2094,0,0,164.2859,166,0,3.179484,6.301288,0
12:3:43:267,0.1357422,0.05725098,1.043457,-0.2431641,-0.3056641,1.378906,-11.21521,-61.94534,4.98703,176.6706,102.3624,337.6718,1031.215,238.5941,0,0,164.2859,152,0,2.676793,6.754822,0
12:3:43:299,0.1970215,0.02294922,1.134033,-0.2783203,-0.3193359,1.421875,-11.86569,-57.66113,4.26178,176.6706,102.3624,337.6718,1031.215,238.5941,0,0,164.2859,146,0,0.8865419,8.559633,0
12:3:43:331,0.1882324,-0.04052734,1.128174,-0.2734375,-0.265625,1.328125,-13.50311,-41.04767,-0.2542114,176.6706,102.3624,337.6718,1043.6,238.5941,0,0,164.2859,136,0,-1.588937,8.156507,0
12:3:43:363,0.1514893,-0.05505371,1.062988,-0.2597656,-0.2119141,1.199219,-12.79282,-33.00262,-2.586975,176.6706,102.3624,350.0565,1043.6,238.5941,0,0,164.2859,124,0,-2.460063,7.285136,0
12:3:43:411,0.1275635,-0.1307373,0.9038086,-0.2333984,-0.2304688,1.06543,-9.08432,-12.91992,3.476715,176.6706,102.3624,350.0565,1043.6,238.5941,0,0,164.2859,112,0,-7.88133,7.666861,0
12:3:43:443,0.1193848,-0.1491699,0.9331055,-0.2431641,-0.2509766,1.054688,-8.403931,-9.188995,6.153412,176.6706,102.3624,350.0565,1043.6,238.5941,0,0,164.2859,100,0,-8.568078,6.676683,0
