TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
11:52:8:604,-0.1380615,-0.199585,0.890625,0.1523438,0.1416016,1.097656,-1.031799,29.18198,-5.188904,139.5165,127.1318,226.2094,672.0588,139.5165,0,0,151.9012,254,0,-12.0963,-7.916954,0
11:52:8:636,-0.07495117,-0.2053223,0.9926758,0.002929688,0.07617188,1.136719,-1.084137,27.06604,-4.463654,151.9012,127.1318,226.2094,672.0588,127.1318,0,0,151.9012,254,0,-10.95885,-3.601771,0
11:52:8:668,-0.04016113,-0.2030029,0.9724121,0.02246094,0.07324219,1.12793,0.7850647,26.57257,-2.743988,151.9012,127.1318,226.2094,672.0588,114.7471,0,0,151.9012,252,0,-11.63671,-2.002568,0
11:52:8:700,0.07824707,-0.248291,0.9633789,0.03027344,0.05273438,1.117188,2.699127,27.38754,-2.198181,151.9012,114.7471,226.2094,672.0588,114.7471,0,0,151.9012,252,0,-13.85952,3.805399,0
11:52:8:732,0.009643555,-0.1956787,0.9742432,0.002929688,0,1.136719,4.022522,27.08099,-13.93677,151.9012,127.1318,226.2094,672.0588,114.7471,0,0,151.9012,252,0,-11.535,0.4826242,0
11:52:8:764,-0.02832031,-0.1582031,0.9869385,-0.05566406,0.06152344,1.152344,4.508514,28.12027,-15.00595,151.9012,127.1318,226.2094,672.0588,114.7471,0,0,151.9012,252,0,-8.968974,-1.432806,0
11:52:8:795,-0.05944824,-0.1071777,0.973999,-0.03222656,0.02246094,1.132813,4.792633,28.78571,-6.504822,151.9012,127.1318,226.2094,672.0588,114.7471,0,0,151.9012,252,0,-6.068561,-3.222555,0
11:52:8:828,-0.009033203,-0.1705322,0.9697266,-0.03515625,0.02246094,1.12793,5.630035,29.9147,-8.351593,151.9012,127.1318,226.2094,672.0588,114.7471,0,0,151.9012,254,0,-10.18291,-0.4658855,0
11:52:8:865,0.005737305,-0.1763916,0.9754639,-0.04101563,0.01660156,1.146484,6.362762,30.57266,-11.08063,151.9012,127.1318,226.2094,672.0588,114.7471,0,0,139.5165,252,0,-10.44054,0.2914392,0
11:52:8:893,-0.07006836,-0.1005859,0.9837646,-0.06347656,-0.01757813,1.140625,7.005768,32.11288,-7.760925,151.9012,127.1318,226.2094,672.0588,114.7471,0,0,139.5165,254,0,-5.535621,-3.752302,0
11:52:8:924,-0.08898926,-0.06774902,0.9779053,-0.06933594,-0.03125,1.140625,5.704803,32.7858,7.940369,151.9012,127.1318,226.2094,672.0588,114.7471,0,0,139.5165,254,0,-3.708367,-4.966499,0
11:52:8:955,-0.1237793,-0.04956055,0.9777832,-0.07519531,-0.05078125,1.139648,5.233765,33.59329,14.30313,151.9012,114.7471,226.2094,672.0588,114.7471,0,0,139.5165,254,0,-2.627816,-7.017097,0
11:52:8:987,-0.1086426,-0.06152344,0.9736328,-0.08203125,-0.0703125,1.133789,4.553375,33.86246,17.43591,139.5165,127.1318,226.2094,672.0588,114.7471,0,0,151.9012,254,0,-3.332431,-6.142636,0
11:52:9:20,-0.1456299,-0.09130859,0.970459,-0.1103516,-0.05664063,1.140625,2.945862,33.60077,22.00424,139.5165,127.1318,226.2094,672.0588,114.7471,0,0,151.9012,254,0,-4.799756,-8.023779,0
11:52:9:52,-0.1890869,-0.1304932,0.9584961,-0.07910156,-0.15625,1.136719,4.710388,34.34097,32.31476,139.5165,114.7471,226.2094,672.0588,114.7471,0,0,151.9012,254,0,-6.71818,-10.21611,0
11:52:9:83,-0.2497559,-0.1236572,0.9730225,-0.0703125,0.1240234,1.160156,6.362762,34.53537,30.79697,139.5165,114.7471,226.2094,672.0588,151.9012,0,0,151.9012,254,0,-5.90038,-13.13346,0
11:52:9:115,-0.2188721,-0.1181641,1.055542,-0.02539063,0.2421875,1.256836,8.329163,29.95209,21.45096,139.5165,114.7471,226.2094,672.0588,164.2859,0,0,151.9012,252,0,-5.0656,-10.07116,0
11:52:9:147,-0.2474365,-0.1143799,1.119507,0.00390625,0.2255859,1.302734,9.368439,22.1463,13.45825,139.5165,114.7471,226.2094,659.6741,164.2859,0,0,151.9012,254,0,-4.358432,-10.25489,0
11:52:9:179,-0.22229,-0.157959,1.033813,0.01855469,0.2646484,1.225586,10.59464,14.07883,18.99109,127.1318,114.7471,226.2094,659.6741,139.5165,0,0,151.9012,254,0,-6.975372,-10.27086,0
11:52:9:212,-0.2275391,-0.1429443,0.9864502,0.03417969,0.2871094,1.164063,11.00586,8.688049,18.16864,127.1318,114.7471,226.2094,659.6741,139.5165,0,0,151.9012,254,0,-6.789587,-11.52369,0
11:52:9:273,-0.2460938,0.03173828,0.9665527,0.07128906,0.2304688,1.138672,11.63391,-10.16098,-11.37222,127.1318,114.7471,226.2094,659.6741,139.5165,0,0,164.2859,252,0,1.54029,-14.29293,0
11:52:9:303,-0.2271729,0.1020508,0.9572754,0.0703125,0.1992188,1.117188,8.770294,-15.52185,-13.69003,139.5165,114.7471,226.2094,659.6741,139.5165,0,0,164.2859,252,0,5.09959,-12.57468,0
11:52:9:335,-0.2224121,0.1427002,0.965332,0.05371094,0.1630859,1.148438,2.908478,-22.06406,-6.527252,139.5165,114.7471,226.2094,672.0588,139.5165,0,0,176.6706,252,0,7.047559,-11.69387,0
11:52:9:368,-0.1934814,0.08959961,1.001709,0.01660156,0.08496094,1.179688,-3.940277,-29.44366,-2.145844,139.5165,114.7471,226.2094,672.0588,114.7471,0,0,164.2859,252,0,4.281153,-10.03825,0
11:52:9:399,-0.145752,0.01660156,0.9394531,-0.03222656,0.08984375,1.124023,-7.760925,-33.27179,-1.577606,139.5165,114.7471,226.2094,672.0588,114.7471,0,0,164.2859,252,0,0.9249193,-9.207301,0
11:52:9:431,-0.1196289,0.002563477,0.9219971,-0.0390625,0.0859375,1.117188,-9.241333,-34.82697,-5.85434,139.5165,114.7471,226.2094,672.0588,114.7471,0,0,176.6706,252,0,0.1514643,-7.986681,0
11:52:9:463,-0.1130371,0.003417969,0.9124756,-0.0625,0.06542969,1.108398,-10.99091,-37.2345,-13.37601,139.5165,114.7471,226.2094,672.0588,127.1318,0,0,176.6706,254,0,0.2070899,-7.700099,0
11:52:9:495,-0.1032715,0.003662109,0.9196777,-0.07519531,0.04589844,1.117188,-11.34232,-37.556,-14.07135,139.5165,114.7471,226.2094,672.0588,127.1318,0,0,189.0553,250,0,0.2210801,-6.931535,0
11:52:9:527,-0.09838867,-0.01428223,0.9925537,-0.1103516,0.00390625,1.155273,-12.86011,-38.05695,-11.87317,139.5165,102.3624,226.2094,672.0588,151.9012,0,0,189.0553,228,0,-0.7551684,-5.62227,0
11:52:9:560,-0.06640625,-0.04516602,1.047241,-0.1259766,-0.05566406,1.225586,-13.18161,-35.88867,-12.90497,151.9012,77.59294,226.2094,672.0588,176.6706,0,0,201.44,240,0,-2.223779,-3.328298,0
11:52:9:591,0.01049805,-0.05822754,1.023071,-0.1806641,-0.0703125,1.178711,-12.71805,-31.73157,-12.07504,151.9012,77.59294,226.2094,672.0588,164.2859,0,0,201.44,242,0,-3.152582,0.5443699,0
11:52:9:623,0.01049805,-0.0690918,0.9814453,-0.1728516,-0.09277344,1.139648,-12.41898,-30.29602,-12.68814,151.9012,77.59294,226.2094,672.0588,139.5165,0,0,201.44,246,0,-4.058654,0.5826383,0
11:52:9:655,-0.01049805,-0.06384277,0.9407959,-0.1816406,-0.1240234,1.089844,-11.1853,-23.73138,-9.802094,151.9012,65.20824,226.2094,672.0588,139.5165,0,0,213.8247,250,0,-4.077451,-0.6338329,0
11:52:9:687,-0.01391602,-0.1177979,0.9858398,-0.2158203,-0.1679688,1.131836,-10.22079,-18.78174,-4.478607,151.9012,65.20824,226.2094,672.0588,164.2859,0,0,226.2094,252,0,-6.814256,-0.7316708,0
11:52:9:719,-0.07556152,-0.12854,0.9801025,-0.2197266,-0.1425781,1.116211,-8.448792,-15.28259,-7.895508,151.9012,65.20824,226.2094,684.4435,176.6706,0,0,226.2094,252,0,-7.071639,-3.96866,0
11:52:9:752,-0.1776123,-0.1431885,1.018433,-0.2265625,-0.1269531,1.15625,-5.839386,-11.11801,-17.00974,151.9012,65.20824,226.2094,684.4435,176.6706,0,0,250.9788,252,0,-6.722341,-8.557029,0
11:52:9:783,-0.06542969,-0.01220703,1.151978,-0.2675781,-0.1601563,1.268555,-1.26358,-6.06369,-40.67383,151.9012,65.20824,226.2094,684.4435,176.6706,0,0,263.3636,254,0,-0.5022639,-2.796969,0
11:52:9:815,0.01464844,0.02160645,1.166382,-0.2197266,-0.2939453,1.261719,-3.386993,1.158905,-35.8812,151.9012,65.20824,226.2094,684.4435,176.6706,0,0,275.7483,254,0,0.9001969,0.6072576,0
11:52:9:847,0.07763672,-0.008178711,1.13147,-0.2197266,-0.3916016,1.193359,-4.702911,7.760925,-16.25458,151.9012,65.20824,226.2094,684.4435,176.6706,0,0,275.7483,254,0,-0.3451017,3.448367,0
11:52:9:879,-0.01245117,-0.1055908,0.9737549,-0.203125,-0.1689453,1.081055,-4.28421,15.52933,-5.50293,151.9012,65.20824,238.5941,684.4435,176.6706,0,0,250.9788,140,0,-6.272546,-0.6769535,0
11:52:9:912,-0.1417236,-0.1342773,0.9023438,-0.1728516,-0.07714844,1.037109,-2.026215,20.6958,-7.671204,151.9012,77.59294,238.5941,684.4435,176.6706,0,0,238.5941,100,0,-7.995747,-8.498176,0
11:52:9:943,-0.1546631,-0.126709,0.8885498,-0.1689453,-0.0546875,1.030273,-0.1719666,21.71265,-13.40591,151.9012,77.59294,238.5941,684.4435,176.6706,0,0,226.2094,100,0,-7.643398,-9.581422,0
11:52:9:975,0.009033203,-0.06530762,1.84021,0.3203125,-0.8994141,1.600586,0.3215027,19.69391,-10.22827,151.9012,102.3624,226.2094,672.0588,164.2859,0,0,213.8247,110,0,-1.101898,0.1499453,0
11:52:10:7,0.0234375,-0.1678467,0.7304688,-0.04003906,0.1445313,1.03418,-3.028107,35.61951,6.033783,151.9012,89.97765,226.2094,672.0588,114.7471,0,0,189.0553,98,0,-16.76906,1.913759,0
11:52:10:40,-0.1474609,-0.189209,0.9512939,0.03027344,0.07128906,1.146484,-2.953339,32.71103,13.27881,151.9012,89.97765,238.5941,672.0588,114.7471,0,0,176.6706,98,0,-10.19201,-7.675493,0
11:52:10:71,-0.1245117,-0.1994629,0.9915771,-0.04394531,0.04492188,1.179688,-0.8374023,30.19135,10.94604,151.9012,89.97765,238.5941,672.0588,114.7471,0,0,164.2859,36,0,-10.20749,-6.00988,0
11:52:10:103,0.01782227,-0.2025146,0.9122314,-0.05957031,0.008789063,1.155273,1.435547,30.59509,11.55914,151.9012,77.59294,238.5941,672.0588,114.7471,0,0,151.9012,28,0,-13.4012,0.986816,0
11:52:10:135,-0.007080078,-0.1988525,0.965332,-0.07128906,0.02148438,1.15625,2.841187,33.36151,5.891724,151.9012,77.59294,238.5941,672.0588,114.7471,0,0,139.5165,28,0,-11.95757,-0.3587571,0
11:52:10:167,-0.007080078,-0.1988525,0.965332,-0.03515625,-0.03515625,1.118164,3.850555,33.95966,3.768311,151.9012,89.97765,238.5941,672.0588,114.7471,0,0,139.5165,28,0,-11.95757,-0.3587571,0
11:52:10:199,-0.06396484,-0.1898193,0.9803467,-0.06640625,-0.02050781,1.146484,6.564636,36.30737,-0.9645081,151.9012,102.3624,226.2094,672.0588,114.7471,0,0,127.1318,96,0,-10.49128,-3.181121,0
11:52:10:231,-0.09753418,-0.1391602,0.9588623,-0.0625,-0.05371094,1.138672,6.990814,36.50925,5.8992,151.9012,102.3624,226.2094,672.0588,114.7471,0,0,139.5165,96,0,-7.791991,-5.264202,0
11:52:10:263,-0.1618652,-0.1392822,0.9364014,-0.1025391,-0.09082031,1.128906,7.013245,36.65131,10.81894,151.9012,114.7471,226.2094,672.0588,114.7471,0,0,139.5165,96,0,-7.637302,-9.050934,0
11:52:10:295,-0.2113037,-0.1484375,0.9458008,-0.109375,-0.08203125,1.121094,7.663727,36.85318,9.360962,139.5165,127.1318,226.2094,672.0588,114.7471,0,0,139.5165,94,0,-7.645126,-11.45292,0
11:52:10:327,-0.2678223,-0.114624,0.9257813,-0.1240234,-0.1455078,1.110352,9.959106,36.19522,11.55167,139.5165,114.7471,226.2094,672.0588,114.7471,0,0,151.9012,96,0,-5.818226,-15.40947,0
11:52:10:359,-0.2261963,-0.1860352,0.9438477,-0.1425781,-0.1347656,1.116211,10.59464,35.08118,21.99677,139.5165,127.1318,213.8247,659.6741,151.9012,0,0,151.9012,94,0,-9.455387,-11.86236,0
11:52:10:392,-0.2214355,-0.2163086,0.9423828,-0.1552734,-0.1240234,1.12793,12.733,35.15594,19.08829,139.5165,139.5165,213.8247,659.6741,164.2859,0,0,151.9012,94,0,-11.03182,-11.3377,0
11:52:10:423,-0.277832,-0.08337402,0.9406738,-0.1689453,-0.1328125,1.12793,17.13684,36.95038,-1.854248,139.5165,139.5165,213.8247,659.6741,189.0553,0,0,164.2859,96,0,-4.101505,-16.01057,0
11:52:10:455,-0.4683838,0.1239014,0.9425049,-0.1611328,-0.1474609,1.174805,15.85083,36.12793,-1.764526,139.5165,139.5165,213.8247,659.6741,189.0553,0,0,164.2859,30,0,5.218096,-24.83143,0
11:52:10:487,-0.4683838,0.1239014,0.9425049,0.07617188,0.1904297,1.246094,12.48627,31.25305,8.725433,139.5165,127.1318,213.8247,659.6741,189.0553,0,0,164.2859,26,0,5.218096,-24.83143,0
11:52:10:519,-0.3155518,0.09057617,1.105591,0.04980469,0.2216797,1.287109,7.783356,21.3089,17.67517,139.5165,127.1318,213.8247,659.6741,189.0553,0,0,164.2859,26,0,3.370637,-13.51447,0
11:52:10:551,-0.3164063,0.05651855,1.116211,0.04003906,0.2373047,1.294922,4.717865,14.4751,19.12567,139.5165,127.1318,213.8247,659.6741,189.0553,0,0,164.2859,68,0,2.071814,-13.65449,0
11:52:10:583,-0.3592529,0.1000977,1.123535,0.046875,0.2490234,1.292969,-0.88974,-2.601929,2.676697,139.5165,127.1318,213.8247,659.6741,201.44,0,0,164.2859,140,0,3.53229,-14.77184,0
11:52:10:615,-0.3444824,0.1262207,1.084351,0.06347656,0.2294922,1.242188,-2.280426,-5.802002,-1.046753,139.5165,127.1318,213.8247,659.6741,201.44,0,0,164.2859,146,0,4.746019,-14.81931,0
11:52:10:647,-0.2811279,0.02062988,0.9754639,0.03417969,0.2255859,1.139648,-8.695526,-18.88641,1.719666,139.5165,127.1318,213.8247,659.6741,201.44,0,0,176.6706,190,0,0.9588184,-16.12875,0
11:52:10:679,-0.2557373,-0.06872559,0.9162598,-0.009765625,0.2060547,1.105469,-10.1535,-29.43619,-3.529053,139.5165,114.7471,213.8247,672.0588,201.44,0,0,164.2859,228,0,-3.590469,-15.72558,0
11:52:10:711,-0.2425537,-0.06982422,0.9193115,-0.03613281,0.1875,1.105469,-10.39276,-31.56708,-6.377716,139.5165,114.7471,213.8247,672.0588,201.44,0,0,176.6706,232,0,-3.673069,-14.84749,0
11:52:10:743,-0.2208252,-0.03564453,0.9151611,-0.04785156,0.1464844,1.118164,-9.069366,-39.06631,-21.09955,139.5165,114.7471,213.8247,672.0588,201.44,0,0,176.6706,214,0,-1.928964,-14.19264,0
11:52:10:775,-0.1993408,-0.02038574,0.9249268,-0.05566406,0.1015625,1.139648,-9.031982,-42.16919,-24.26971,139.5165,114.7471,226.2094,672.0588,201.44,0,0,176.6706,212,0,-1.107165,-12.82157,0
11:52:10:823,-0.119751,-0.009765625,0.9549561,-0.1220703,0.01171875,1.172852,-9.45816,-47.05902,-31.77643,151.9012,102.3624,226.2094,672.0588,201.44,0,0,189.0553,228,0,-0.542325,-7.402578,0
11:52:10:855,-0.1065674,0.006469727,0.9523926,-0.1171875,0.01171875,1.171875,-9.503021,-46.3562,-32.46429,151.9012,102.3624,226.2094,672.0588,201.44,0,0,201.44,238,0,0.3657025,-6.6538,0
11:52:10:887,-0.04772949,-0.0246582,0.8905029,-0.1376953,-0.0390625,1.117188,-9.869385,-46.18423,-17.892,151.9012,102.3624,226.2094,672.0588,201.44,0,0,213.8247,242,0,-1.679986,-3.340777,0
11:52:10:945,-0.06140137,-0.02966309,0.8961182,-0.1689453,-0.05566406,1.09668,-7.521667,-40.0383,-28.53897,151.9012,102.3624,226.2094,672.0588,201.44,0,0,238.5941,246,0,-1.965347,-4.217272,0
11:52:10:977,-0.02929688,-0.03918457,0.9621582,-0.1728516,-0.08691406,1.143555,-6.998291,-37.75787,-27.26044,151.9012,89.97765,226.2094,672.0588,201.44,0,0,250.9788,246,0,-2.349472,-1.739055,0
11:52:11:9,-0.009643555,-0.0748291,1.009644,-0.203125,-0.1289063,1.174805,-5.667419,-33.06244,-29.496,151.9012,102.3624,226.2094,672.0588,201.44,0,0,263.3636,252,0,-4.159145,-0.5049497,0
11:52:11:42,-0.04248047,-0.03381348,1.059692,-0.203125,-0.1103516,1.199219,-4.508514,-28.09784,-33.49609,151.9012,114.7471,226.2094,684.4435,213.8247,0,0,275.7483,252,0,-1.661901,-2.103163,0
11:52:11:73,-0.08850098,0.03198242,1.090332,-0.1806641,-0.1181641,1.248047,-4.98703,-22.92389,-36.43448,151.9012,114.7471,226.2094,684.4435,213.8247,0,0,288.133,254,0,1.434306,-4.146339,0
11:52:11:105,-0.08850098,0.03198242,1.090332,-0.1679688,-0.1611328,1.214844,-5.869293,-20.2771,-32.1727,151.9012,102.3624,226.2094,684.4435,201.44,0,0,288.133,252,0,1.434306,-4.146339,0
11:52:11:692,-0.05554199,-0.1669922,1.005249,-0.09472656,-0.04296875,1.165039,6.153412,33.54095,30.63248,151.9012,114.7471,238.5941,672.0588,151.9012,0,0,176.6706,252,0,-8.902647,-2.700566,0
11:52:11:723,-0.1488037,-0.1708984,0.96521,-0.1025391,-0.06445313,1.133789,8.762817,35.34286,18.17612,151.9012,127.1318,226.2094,672.0588,176.6706,0,0,176.6706,252,0,-8.988335,-7.686525,0
11:52:11:756,-0.2052002,-0.1143799,0.9744873,-0.01269531,0.1650391,1.167969,11.43951,35.41763,8.762817,151.9012,127.1318,226.2094,672.0588,201.44,0,0,189.0553,252,0,-5.656421,-10.91584,0
11:52:11:787,-0.2297363,-0.05444336,1.003174,0.02734375,0.1904297,1.214844,11.40961,30.9166,10.31799,151.9012,127.1318,226.2094,672.0588,213.8247,0,0,201.44,252,0,-2.521944,-12.21976,0
11:52:11:832,-0.1529541,-0.1452637,1.045776,0.046875,0.2265625,1.237305,9.129181,18.38547,21.04721,151.9012,139.5165,226.2094,659.6741,238.5941,0,0,213.8247,252,0,-6.646568,-7.038033,0
11:52:11:864,-0.1601563,-0.1499023,0.9978027,0.0625,0.2851563,1.171875,9.966583,13.83209,17.892,151.9012,139.5165,213.8247,659.6741,238.5941,0,0,213.8247,252,0,-7.38998,-7.959038,0
11:52:11:896,-0.1846924,-0.1047363,0.9685059,0.1005859,0.2802734,1.131836,10.27313,7.215118,7.162781,139.5165,164.2859,213.8247,659.6741,238.5941,0,0,226.2094,252,0,-5.329699,-10.04418,0
11:52:11:927,-0.1789551,0.008422852,0.9681396,0.1259766,0.2578125,1.131836,8.501129,-1.143951,-4.07486,151.9012,176.6706,226.2094,659.6741,238.5941,0,0,226.2094,252,0,0.4323269,-10.71521,0
11:52:11:959,-0.1950684,0.1358643,0.9796143,0.1337891,0.2021484,1.143555,1.226196,-10.40771,-8.149719,151.9012,189.0553,226.2094,659.6741,250.9788,0,0,226.2094,252,0,6.710607,-10.09638,0
11:52:11:991,-0.1893311,0.1328125,0.9663086,0.1279297,0.1962891,1.139648,-1.046753,-13.21899,-5.824432,151.9012,189.0553,226.2094,659.6741,238.5941,0,0,226.2094,252,0,6.744306,-10.06599,0
11:52:12:24,-0.1636963,0.07519531,0.9355469,0.09375,0.1591797,1.124023,-9.017029,-21.57806,-4.874878,151.9012,164.2859,226.2094,659.6741,250.9788,0,0,238.5941,252,0,4.139659,-9.772264,0
11:52:12:55,-0.1210938,0.02978516,0.8959961,0.04296875,0.1416016,1.069336,-13.27881,-26.76697,-5.144043,151.9012,139.5165,226.2094,672.0588,238.5941,0,0,226.2094,236,0,1.846485,-8.275162,0
11:52:12:87,-0.1228027,0.01745605,0.8918457,0.03027344,0.1367188,1.074219,-15.46204,-28.90533,-7.207642,151.9012,139.5165,226.2094,672.0588,238.5941,0,0,226.2094,236,0,1.089139,-8.591146,0
11:52:12:119,-0.09863281,-0.04040527,0.9226074,-0.04785156,0.07714844,1.117188,-18.13873,-31.66428,-5.764618,151.9012,127.1318,226.2094,672.0588,238.5941,0,0,250.9788,220,0,-2.435845,-6.312582,0
11:52:12:152,-0.08105469,-0.0793457,0.9349365,-0.1103516,0.03027344,1.12793,-18.04901,-32.59888,-14.49753,151.9012,127.1318,226.2094,672.0588,250.9788,0,0,263.3636,206,0,-4.748686,-4.859135,0
11:52:12:183,-0.05078125,-0.07348633,0.9882813,-0.1425781,-0.00390625,1.172852,-17.20413,-31.24557,-21.24908,151.9012,114.7471,226.2094,684.4435,263.3636,0,0,288.133,200,0,-4.090878,-2.768354,0
11:52:12:215,-0.03112793,-0.06799316,0.9960938,-0.1728516,-0.08789063,1.183594,-14.39285,-29.09225,-24.18747,151.9012,102.3624,226.2094,684.4435,263.3636,0,0,288.133,192,0,-3.801316,-1.681752,0
11:52:12:247,0.02832031,-0.05944824,0.9608154,-0.1953125,-0.08691406,1.108398,-15.40222,-26.18378,-19.83597,151.9012,114.7471,226.2094,684.4435,250.9788,0,0,300.5177,182,0,-3.575155,1.650887,0
11:52:12:279,0.005004883,-0.06762695,0.9589844,-0.2128906,-0.1269531,1.089844,-13.63022,-18.86398,-16.50879,151.9012,89.97765,226.2094,684.4435,250.9788,0,0,312.9024,176,0,-4.183018,0.2904513,0
11:52:12:311,0.0007324219,-0.06225586,0.9951172,-0.2412109,-0.1220703,1.131836,-13.09937,-17.27142,-15.08072,151.9012,89.97765,226.2094,684.4435,250.9788,0,0,325.2871,164,0,-3.594702,0.03987089,0
11:52:12:343,-0.0645752,-0.161377,0.897583,-0.2412109,-0.09765625,1.037109,-10.03387,-10.01892,-14.91623,151.9012,102.3624,238.5941,684.4435,250.9788,0,0,325.2871,160,0,-10.50568,-3.82035,0
11:52:12:375,0.6239014,-0.05615234,2.452271,-0.2275391,-0.765625,1.555664,-5.839386,-6.385193,-28.38196,151.9012,139.5165,226.2094,684.4435,250.9788,0,0,325.2871,156,0,-0.4847006,5.868713,0
11:52:12:407,-0.1387939,-0.09033203,1.191895,-0.2519531,-0.2314453,1.06543,-1.413116,33.72787,-15.30502,151.9012,151.9012,238.5941,684.4435,263.3636,0,0,325.2871,142,0,-3.315278,-5.248407,0
11:52:12:439,-0.2441406,0.006713867,0.7410889,-0.2851563,-0.3564453,1.115234,-1.26358,33.89984,-5.562744,151.9012,151.9012,238.5941,672.0588,263.3636,0,0,325.2871,148,0,0.4848622,-23.70915,0
11:52:12:472,-0.09765625,-0.2164307,0.9552002,0.078125,-0.08007813,1.074219,0.5532837,39.82895,2.235565,151.9012,151.9012,238.5941,672.0588,263.3636,0,0,325.2871,156,0,-12.09413,-4.944372,0
11:52:12:503,-0.1713867,-0.2263184,0.9788818,-0.078125,-0.008789063,1.131836,-0.04486084,34.20639,-3.058014,151.9012,151.9012,238.5941,672.0588,238.5941,0,0,325.2871,156,0,-11.3294,-8.232865,0
11:52:12:535,-0.2327881,-0.1174316,0.9580078,-0.03515625,-0.03222656,1.131836,2.31781,32.83813,-20.32196,151.9012,176.6706,226.2094,672.0588,226.2094,0,0,312.9024,154,0,-5.827665,-12.67331,0
11:52:12:567,-0.2318115,-0.08703613,0.9801025,-0.09082031,-0.015625,1.140625,2.018738,31.91849,-20.03036,151.9012,189.0553,226.2094,672.0588,226.2094,0,0,300.5177,154,0,-4.174709,-12.47685,0
11:52:12:599,-0.2166748,-0.04858398,0.9711914,-0.07519531,-0.03613281,1.139648,1.001892,28.61374,-19.8584,151.9012,189.0553,213.8247,672.0588,226.2094,0,0,288.133,154,0,-2.398535,-12.32361,0
11:52:12:631,-0.1572266,-0.09765625,0.9803467,-0.06640625,-0.0390625,1.139648,-0.04486084,26.87164,-10.6694,151.9012,189.0553,213.8247,672.0588,226.2094,0,0,275.7483,154,0,-4.990702,-8.446921,0
11:52:12:663,-0.1572266,-0.1279297,0.9748535,-0.05957031,-0.05371094,1.138672,-0.7252502,26.0791,-5.891724,151.9012,189.0553,213.8247,672.0588,226.2094,0,0,275.7483,154,0,-6.588766,-8.296052,0
11:52:12:696,-0.112915,-0.1474609,0.9709473,-0.06933594,-0.06640625,1.132813,-0.7327271,26.23611,0.5682373,151.9012,189.0553,213.8247,672.0588,226.2094,0,0,250.9788,154,0,-7.952013,-5.913201,0
11:52:12:727,-0.09753418,-0.1745605,0.9916992,-0.0625,-0.08203125,1.131836,0.1420593,26.93893,3.364563,151.9012,189.0553,201.44,672.0588,226.2094,0,0,238.5941,154,0,-9.17296,-4.814339,0
11:52:12:759,-0.08898926,-0.1809082,0.9725342,-0.08300781,-0.08300781,1.136719,1.570129,28.7558,2.34024,139.5165,189.0553,201.44,672.0588,226.2094,0,0,238.5941,154,0,-9.916366,-4.515849,0
11:52:12:792,-0.1132813,-0.1566162,0.9709473,-0.08007813,-0.09765625,1.140625,2.183228,29.66797,0.2990723,139.5165,189.0553,201.44,672.0588,238.5941,0,0,238.5941,154,0,-8.435932,-5.883188,0
11:52:12:823,-0.1531982,-0.1174316,0.9682617,-0.08300781,-0.125,1.12793,2.572021,31.18576,3.902893,139.5165,189.0553,201.44,672.0588,250.9788,0,0,238.5941,154,0,-6.144991,-8.262551,0
11:52:12:855,-0.1538086,-0.1462402,0.9835205,-0.08203125,-0.1640625,1.117188,2.063599,31.8811,11.52924,139.5165,176.6706,201.44,672.0588,263.3636,0,0,226.2094,154,0,-7.431762,-7.864174,0
11:52:12:887,-0.237915,-0.1687012,0.9663086,-0.03320313,0.203125,1.171875,3.947754,32.75589,14.94614,139.5165,176.6706,201.44,672.0588,263.3636,0,0,226.2094,152,0,-8.193357,-12.17796,0
11:52:12:919,-0.2473145,-0.1369629,1.080444,0.03417969,0.3046875,1.253906,5.465546,26.86417,15.00595,139.5165,164.2859,201.44,672.0588,263.3636,0,0,226.2094,152,0,-5.529904,-10.73647,0
11:52:12:951,-0.2386475,-0.1251221,1.138062,0.03027344,0.296875,1.311523,6.445007,17.12936,16.62094,139.5165,176.6706,201.44,672.0588,288.133,0,0,238.5941,152,0,-4.663568,-9.53805,0
11:52:12:983,-0.1933594,-0.1654053,1.134033,0.008789063,0.2724609,1.287109,8.187103,6.078644,16.9873,139.5165,176.6706,201.44,672.0588,300.5177,0,0,250.9788,152,0,-6.379537,-7.588224,0
11:52:13:15,-0.1608887,-0.2041016,1.078979,0.002929688,0.2871094,1.21875,9.151611,3.469238,15.49942,139.5165,176.6706,201.44,672.0588,300.5177,0,0,263.3636,152,0,-8.756395,-6.706219,0
11:52:13:48,-0.126709,-0.154541,1.000122,0.03417969,0.2841797,1.169922,13.26385,-4.792633,4.590759,139.5165,176.6706,201.44,672.0588,300.5177,0,0,263.3636,150,0,-7.808366,-6.261739,0
11:52:13:79,-0.182373,-0.02185059,1.104126,0.04296875,0.2460938,1.266602,13.43582,-11.21521,-4.687958,139.5165,176.6706,213.8247,672.0588,300.5177,0,0,263.3636,150,0,-0.8932388,-8.360516,0
11:52:13:111,-0.1629639,0.01611328,1.102905,0.04589844,0.2021484,1.266602,9.323578,-19.97803,3.147736,139.5165,176.6706,213.8247,672.0588,288.133,0,0,263.3636,148,0,0.6692802,-7.532003,0
