TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
14:53:38:79,-0.5568848,-0.05297852,1.750732,0.03808594,0.5771484,1.993164,18.59482,11.81335,-34.4606,151.9012,659.6741,387.2106,857.8295,151.9012,0,0,151.9012,246,0,-0.8380099,-10.1263,0
14:53:38:111,-0.4406738,-0.03308105,1.388428,0.03515625,0.5742188,1.742188,15.82092,-22.32574,15.85083,151.9012,771.1365,387.2106,857.8295,164.2859,0,0,151.9012,252,0,-0.8002353,-12.66623,0
14:53:38:143,-0.432251,-0.03308105,1.388428,0.06152344,0.6992188,1.527344,14.7966,-36.18774,32.63626,151.9012,808.2906,399.5953,857.8295,164.2859,0,0,151.9012,252,0,-0.803091,-12.43173,0
14:53:38:175,-0.4272461,-0.05407715,1.045288,0.09667969,0.7529297,1.34668,15.76111,-57.18262,14.25079,151.9012,833.0601,399.5953,857.8295,151.9012,0,0,151.9012,252,0,-2.037726,-20.43469,0
14:53:38:207,-0.4088135,-0.0501709,0.9393311,0.1015625,0.6630859,1.334961,15.85083,-70.61844,8.149719,151.9012,833.0601,399.5953,857.8295,151.9012,0,0,151.9012,252,0,-2.225242,-23.67262,0
14:53:38:239,-0.2601318,-0.0201416,0.5731201,0.046875,0.3554688,1.152344,12.1199,-103.4117,17.4733,164.2859,709.213,387.2106,857.8295,151.9012,0,0,151.9012,244,0,-1.959874,-36.73034,0
14:53:38:318,-0.2922363,-0.07617188,0.3120117,-0.008789063,0.1396484,0.9667969,8.874969,-120.7504,23.01361,164.2859,486.2883,350.0565,857.8295,139.5165,0,0,151.9012,230,0,-11.06287,-59.29914,0
14:53:38:349,-0.2451172,-0.104248,0.3262939,-0.09375,-0.006835938,1.054688,8.860016,-122.7692,19.97803,164.2859,362.4412,350.0565,870.2142,139.5165,0,0,151.9012,218,0,-16.51556,-49.31589,0
14:53:38:380,-0.1578369,-0.08837891,0.4801025,-0.2128906,-0.4316406,1.246094,-1.540222,-116.9073,20.33691,176.6706,201.44,350.0565,870.2142,139.5165,0,0,139.5165,208,0,-12.82122,-26.33434,0
14:53:38:417,-0.0645752,-0.04089355,0.6334229,-0.2470703,-0.5126953,1.279297,-3.693542,-112.8549,15.16296,176.6706,164.2859,350.0565,870.2142,139.5165,0,0,151.9012,208,0,-5.017256,-8.309789,0
14:53:38:445,-0.009399414,-0.1689453,0.7469482,-0.3369141,-0.5869141,1.21875,1.816864,-95.4863,-8.112335,176.6706,127.1318,350.0565,870.2142,139.5165,0,0,139.5165,194,0,-16.58298,-0.7408637,0
14:53:38:478,0.2773438,-0.06237793,1.0896,-0.4228516,-0.8369141,1.496094,0.6355286,-64.35287,-44.27765,164.2859,114.7471,362.4412,870.2142,151.9012,0,0,151.9012,180,0,-2.438826,12.51368,0
14:53:38:509,0.3964844,-0.05102539,1.413818,-0.4550781,-1.039063,1.589844,-3.74588,-46.97678,-64.13605,164.2859,114.7471,362.4412,870.2142,164.2859,0,0,151.9012,180,0,-1.220313,10.94674,0
14:53:38:541,0.369751,-0.03381348,1.331055,-0.4619141,-1.0625,1.513672,8.119812,-34.19891,-67.97165,164.2859,114.7471,374.8259,870.2142,164.2859,0,0,151.9012,174,0,-0.9046215,11.57353,0
14:53:38:573,0.07739258,-0.002075195,1.099609,-0.3720703,-1.09082,1.183594,-0.5532837,22.01172,-5.203857,164.2859,114.7471,387.2106,870.2142,164.2859,0,0,151.9012,158,0,-0.09241877,3.656035,0
14:53:38:605,-0.1158447,0.02319336,0.9588623,-0.3671875,-1.003906,1.100586,-3.289795,30.17639,8.874969,164.2859,114.7471,387.2106,870.2142,164.2859,0,0,151.9012,156,0,1.283404,-7.006392,0
14:53:38:636,-0.1499023,-0.05236816,1.019897,-0.3515625,-0.9228516,1.788086,-7.222595,60.30792,-0.1644897,151.9012,102.3624,350.0565,870.2142,151.9012,0,0,139.5165,150,0,-2.519585,-7.812373,0
14:53:38:669,3.369385,0.302002,2.733032,0.4375,1.132813,1.581055,-4.441223,17.86957,-21.7276,151.9012,114.7471,362.4412,857.8295,139.5165,0,0,139.5165,146,0,1.596014,23.43955,0
14:53:38:700,-0.8195801,-0.2113037,-0.1767578,0.1572266,1.162109,0.59375,-20.21729,77.40738,44.86832,164.2859,127.1318,362.4412,870.2142,139.5165,0,0,139.5165,138,0,-13.94734,-73.51437,0
14:53:38:732,-0.3970947,-0.2692871,0.6878662,-0.05859375,0.8183594,1.15625,-13.06946,64.45755,23.61176,164.2859,151.9012,362.4412,870.2142,127.1318,0,0,151.9012,148,0,-17.19389,-28.13992,0
14:53:38:764,-0.4903564,-0.2497559,0.7733154,0.2060547,0.1171875,1.058594,-8.912354,66.55853,-15.1181,164.2859,176.6706,362.4412,857.8295,114.7471,0,0,139.5165,144,0,-12.92426,-30.04533,0
14:53:38:871,0.0847168,0.02160645,0.9022217,-0.07519531,0.05859375,1.160156,-7.790833,48.92822,2.370148,164.2859,424.3647,411.98,870.2142,114.7471,0,0,139.5165,138,0,1.377202,5.789045,0
14:53:38:902,0.1650391,0.03869629,0.9195557,-0.06445313,0.06152344,1.162109,-9.099274,51.72455,12.4115,164.2859,486.2883,411.98,870.2142,114.7471,0,0,151.9012,138,0,2.192761,10.57187,0
14:53:38:934,0.1057129,0.03552246,0.9130859,-0.05566406,0.01074219,1.164063,-11.49185,58.31909,19.71634,164.2859,560.5965,411.98,870.2142,114.7471,0,0,151.9012,138,0,2.165461,6.933926,0
14:53:38:967,0.05480957,0.07080078,0.8850098,-0.09570313,0.002929688,1.148438,-13.27133,61.81824,16.47141,164.2859,585.3659,411.98,870.2142,114.7471,0,0,151.9012,138,1.443,4.829028,3.672012,0
14:53:38:998,-0.009033203,0.07141113,0.8696289,-0.08789063,-0.01757813,1.148438,-14.01154,63.69492,12.18719,164.2859,634.9047,424.3647,870.2142,114.7471,0,0,151.9012,138,1.443,5.330993,-0.6253055,0
14:53:39:30,-0.1560059,-0.1362305,0.8051758,-0.0625,-0.1972656,1.121094,-18.23593,69.03336,25.39871,164.2859,634.9047,411.98,870.2142,114.7471,0,0,151.9012,142,0.878841,-9.613224,-11.24659,0
14:53:39:62,-0.07775879,-0.1599121,0.7989502,-0.1005859,-0.15625,1.124023,-18.22845,69.65393,41.88507,164.2859,659.6741,411.98,870.2142,114.7471,0,0,151.9012,144,0,-12.58851,-5.563832,0
14:53:39:94,-0.1717529,-0.2315674,0.7885742,-0.1269531,-0.1757813,1.117188,-14.37042,75.59052,17.80228,164.2859,721.5977,411.98,870.2142,114.7471,0,0,139.5165,144,0,-16.26686,-11.37896,0
14:53:39:126,-0.27771,-0.2559814,0.7928467,-0.09765625,-0.2333984,1.132813,-12.87506,77.23541,5.099182,151.9012,746.3671,399.5953,870.2142,114.7471,0,0,151.9012,144,0,-15.7719,-17.42931,0
14:53:39:158,-0.4327393,-0.3885498,0.7581787,-0.05566406,-0.3837891,1.109375,-9.682465,75.91949,25.90714,164.2859,709.213,399.5953,870.2142,127.1318,0,0,151.9012,144,0,-21.08808,-24.18896,0
14:53:39:190,-0.6218262,-0.4534912,0.9348145,-0.015625,0.3398438,1.391602,0.8972168,71.12686,-3.357086,164.2859,696.8282,399.5953,870.2142,139.5165,0,0,151.9012,22,0,-16.86708,-25.10145,0
14:53:39:222,-0.6993408,-0.4399414,1.185547,-0.1103516,0.7929688,1.487305,8.306732,57.36954,-45.81039,164.2859,684.4435,387.2106,870.2142,151.9012,0,0,151.9012,18,0,-11.80555,-20.75428,0
14:53:39:254,-0.782959,-0.3424072,1.449341,-0.03515625,0.6572266,1.671875,11.91055,49.30206,-53.44421,164.2859,659.6741,387.2106,870.2142,151.9012,0,0,151.9012,18,0,-6.771884,-17.7702,0
14:53:39:286,-0.5206299,-0.1218262,1.691162,-0.078125,0.4052734,1.921875,20.83786,4.344025,-15.46204,164.2859,622.52,374.8259,870.2142,151.9012,0,0,151.9012,64,0,-2.06383,-9.903968,0
14:53:39:442,-0.1986084,0.05566406,0.6533203,0.01171875,0.3945313,1.112305,20.43411,-71.14929,-2.489777,164.2859,634.9047,399.5953,870.2142,151.9012,0,0,151.9012,164,0,5.085949,-22.37358,0
14:53:39:505,-0.255127,-0.04882813,0.4667969,-0.02441406,0.2568359,0.9521484,16.56113,-90.88058,28.73337,176.6706,486.2883,374.8259,870.2142,127.1318,0,0,151.9012,144,0,-5.893482,-43.72656,0
14:53:39:537,-0.2713623,-0.06005859,0.5134277,-0.0390625,0.2216797,0.9755859,17.30133,-95.96481,32.97272,164.2859,461.5189,350.0565,870.2142,127.1318,0,0,139.5165,144,0,-6.405506,-39.97649,0
14:53:39:617,-0.2429199,-0.04650879,0.6358643,-0.09765625,-0.05859375,1.240234,8.471222,-105.9464,23.41736,164.2859,238.5941,362.4412,870.2142,139.5165,0,0,139.5165,118,0,-4.110023,-28.31693,0
14:53:39:739,0.1000977,-0.06933594,0.9752197,-0.4033203,-1.113281,1.216797,-12.5386,-32.66617,-36.65878,151.9012,114.7471,374.8259,870.2142,176.6706,0,0,151.9012,92,0,-3.773872,5.602647,0
14:53:39:909,2.189697,0.3153076,3.119507,-0.5322266,1.999023,1.510742,-3.835602,22.29584,-7.873077,151.9012,102.3624,362.4412,870.2142,127.1318,0,0,139.5165,96,0,1.515104,12.29552,0
14:53:39:941,-0.8985596,-0.223999,0.3636475,0.4179688,1.335938,0.9492188,-19.21539,70.62592,20.30701,151.9012,114.7471,362.4412,857.8295,127.1318,0,0,139.5165,76,0,-12.26012,-68.3739,0
14:53:40:69,-0.03112793,0.008789063,0.8937988,-0.05371094,0.1435547,1.131836,-7.544098,43.61969,-2.930908,164.2859,151.9012,387.2106,870.2142,114.7471,0,0,139.5165,74,0,0.6066925,-2.207123,0
14:53:40:100,0.1799316,0.06896973,0.9935303,-0.08007813,0.1630859,1.178711,-9.682465,49.84039,-1.577606,164.2859,151.9012,387.2106,870.2142,114.7471,0,0,139.5165,74,0,3.382149,9.669103,0
14:53:40:132,0.1351318,0.1270752,0.8978271,-0.06640625,0.046875,1.155273,-13.51807,54.16946,7.088013,164.2859,164.2859,387.2106,870.2142,114.7471,0,0,139.5165,74,0,7.689032,8.239705,0
14:53:40:164,0.1072998,0.1103516,0.909668,-0.1132813,0.046875,1.154297,-14.31808,55.61249,6.123505,164.2859,189.0553,387.2106,870.2142,102.3624,0,0,139.5165,74,0,6.732543,6.526872,0
14:53:40:197,0.01855469,0.06164551,0.8897705,-0.08496094,-0.078125,1.146484,-17.02469,60.51727,1.899109,164.2859,238.5941,374.8259,870.2142,102.3624,0,0,139.5165,74,0,4.350821,1.245625,0
14:53:40:228,0.001342773,0.03125,0.8449707,-0.1210938,-0.09472656,1.139648,-21.18179,64.96597,26.9838,164.2859,263.3636,374.8259,870.2142,102.3624,0,0,139.5165,72,0,2.501481,0.1032374,0
14:53:40:260,-0.1949463,-0.006469727,0.8022461,-0.09472656,-0.1484375,1.140625,-23.97812,70.12497,38.9093,164.2859,300.5177,374.8259,857.8295,114.7471,0,0,139.5165,72,0,-0.4420522,-16.69324,0
14:53:40:292,-0.2296143,-0.09436035,0.7830811,-0.1494141,-0.140625,1.09668,-23.93326,71.04462,36.65131,164.2859,312.9024,374.8259,857.8295,114.7471,0,0,139.5165,72,0,-6.388036,-17.97867,0
14:53:40:324,-0.2988281,-0.2335205,0.7579346,-0.06640625,-0.1455078,1.124023,-19.67148,71.86707,26.67725,151.9012,362.4412,362.4412,857.8295,127.1318,0,0,139.5165,72,0,-14.97076,-20.29659,0
14:53:40:356,-0.2896729,-0.3358154,0.8430176,-0.08007813,-0.1796875,1.140625,-16.83029,71.67267,33.82507,151.9012,424.3647,362.4412,845.4448,151.9012,0,0,139.5165,72,0,-18.55677,-15.47226,0
14:53:40:388,-0.4741211,-0.5316162,1.218018,-0.09082031,0.8730469,1.456055,-1.016846,54.17694,3.342133,139.5165,610.1353,350.0565,845.4448,151.9012,0,0,139.5165,14,0,-15.19248,-13.23945,0
14:53:40:421,-0.5626221,-0.52771,1.264404,0.005859375,0.8710938,1.577148,11.81335,35.88867,-7.985229,151.9012,696.8282,362.4412,857.8295,164.2859,0,0,139.5165,14,0,-13.72082,-14.82003,0
14:53:40:452,-0.3795166,-0.3372803,1.428711,-0.02832031,0.7167969,1.683594,21.89209,12.9274,-12.50122,151.9012,684.4435,374.8259,857.8295,164.2859,0,0,139.5165,18,0,-7.931951,-9.065786,0
14:53:40:485,-0.3493652,-0.2459717,1.508911,-0.02441406,0.5615234,1.768555,26.76697,1.308441,-12.79282,151.9012,672.0588,374.8259,857.8295,164.2859,0,0,139.5165,18,0,-5.350796,-7.884401,0
14:53:40:516,-0.3702393,-0.1147461,1.510132,0.01171875,0.4609375,1.764648,30.67734,-19.15558,-5.959015,151.9012,684.4435,374.8259,857.8295,151.9012,0,0,139.5165,16,0,-2.478693,-8.78682,0
14:53:40:548,-0.4158936,-0.01245117,1.100342,0.08984375,0.4296875,1.329102,31.08856,-34.51294,-14.41528,151.9012,696.8282,374.8259,857.8295,151.9012,0,0,139.5165,510,0,-0.4385624,-18.77822,0
14:53:40:580,-0.4202881,0.06066895,0.9415283,0.1015625,0.3916016,1.256836,28.9502,-45.18982,-5.480499,151.9012,672.0588,387.2106,857.8295,151.9012,0,0,139.5165,76,0,2.658155,-23.92889,0
14:53:40:613,-0.4515381,0.1662598,0.8040771,0.07617188,0.3037109,1.15625,23.63419,-60.00137,11.01334,164.2859,572.9812,362.4412,857.8295,151.9012,0,0,139.5165,78,0,8.609746,-29.05367,0
14:53:40:645,-0.4185791,0.1722412,0.7955322,0.03808594,0.1943359,1.169922,18.83408,-68.8913,24.73328,164.2859,535.8271,362.4412,870.2142,151.9012,0,0,139.5165,82,0,9.303162,-27.46998,0
14:53:40:676,-0.3343506,0.15979,0.7474365,-0.0390625,0.09765625,1.135742,13.17413,-78.31955,29.13712,164.2859,449.1342,362.4412,870.2142,151.9012,0,0,139.5165,60,0,10.14479,-24.95617,0
14:53:40:708,-0.3443604,0.01599121,0.5900879,-0.1103516,0.01367188,1.00293,7.11792,-86.2973,1.465454,164.2859,325.2871,374.8259,870.2142,151.9012,0,0,139.5165,46,0,1.322717,-43.39654,0
14:53:40:740,-0.2994385,-0.04748535,0.5119629,-0.125,-0.03808594,0.9287109,7.454376,-87.77771,-13.15918,164.2859,300.5177,374.8259,870.2142,151.9012,0,0,139.5165,46,0,-4.833549,-44.04493,0
14:53:40:772,-0.2709961,-0.02526855,0.5056152,-0.2158203,-0.08691406,0.9609375,9.727325,-89.7142,-22.90146,164.2859,226.2094,374.8259,870.2142,151.9012,0,0,139.5165,42,0,-2.74697,-43.97036,0
14:53:40:804,-0.2930908,0.03234863,0.5749512,-0.2119141,-0.4160156,1.014648,5.816956,-86.12534,-9.256287,164.2859,176.6706,374.8259,870.2142,164.2859,0,0,139.5165,38,0,2.969217,-38.92421,0
14:53:40:836,-0.2224121,0.107666,0.6453857,-0.1884766,-0.4970703,1.040039,1.764526,-80.33829,4.844971,164.2859,139.5165,374.8259,870.2142,164.2859,0,0,139.5165,36,0,9.564974,-22.9914,0
14:53:40:868,-0.1292725,0.04333496,0.6708984,-0.3164063,-0.5957031,1.024414,-1.248627,-70.26703,8.934784,176.6706,114.7471,374.8259,870.2142,176.6706,0,0,139.5165,32,0,4.277517,-14.68055,0
14:53:40:929,0.1331787,0.05981445,1.177002,-0.3017578,-0.9150391,1.28418,-14.44519,-27.33521,-8.912354,176.6706,114.7471,387.2106,870.2142,176.6706,0,0,139.5165,28,0,2.255724,5.265264,0
14:53:40:991,0.005615234,-0.0213623,1.139771,-0.0625,-0.4423828,1.999023,-9.555359,22.63229,-57.35458,164.2859,114.7471,374.8259,870.2142,151.9012,0,0,139.5165,24,0,-0.9380455,0.2436517,0
14:53:41:24,2.357422,-0.2489014,3.853394,-1.032227,-0.4384766,1.944336,10.80399,-15.17044,-108.6829,164.2859,127.1318,387.2106,870.2142,139.5165,0,0,139.5165,24,0,-0.8287778,8.874846,0
14:53:41:56,-0.3308105,-0.3311768,0.4648438,0.3417969,1.068359,0.9775391,-6.841278,93.59467,-128.3394,176.6706,114.7471,387.2106,870.2142,139.5165,0,0,139.5165,24,0,-31.19757,-31.1525,0
14:53:41:88,-0.7296143,-0.1640625,0.694458,-0.01464844,0.7978516,1.302734,-11.97784,58.19946,62.99957,176.6706,151.9012,387.2106,870.2142,139.5165,0,0,139.5165,22,0,-7.709706,-48.46362,0
14:53:41:120,-0.3684082,-0.02807617,0.9407959,-0.3359375,0.1318359,1.257813,-7.102966,55.32837,18.60229,176.6706,151.9012,387.2106,870.2142,127.1318,0,0,139.5165,22,0,-1.283104,-21.97099,0
14:53:41:152,-0.2752686,-0.07019043,0.9187012,-0.2822266,-0.07519531,1.089844,-7.618866,41.10748,61.81824,176.6706,127.1318,387.2106,870.2142,114.7471,0,0,139.5165,22,0,-3.588338,-16.75718,0
14:53:41:183,-0.1328125,0.07714844,1.017822,-0.1416016,-0.006835938,1.202148,-7.289886,34.90173,47.69455,176.6706,114.7471,387.2106,870.2142,114.7471,0,0,139.5165,22,0,3.776499,-6.804166,0
14:53:41:215,-0.1414795,0.0435791,0.9455566,-0.1601563,0.1083984,1.139648,-6.706696,37.04758,24.86038,176.6706,114.7471,387.2106,870.2142,102.3624,0,0,139.5165,22,0,2.409743,-8.580421,0
14:53:41:248,-0.0871582,-0.07629395,0.9415283,-0.1328125,0.1367188,1.154297,-6.235657,35.46249,-52.99561,176.6706,127.1318,399.5953,870.2142,102.3624,0,0,139.5165,22,0,-4.480542,-5.172808,0
14:53:41:279,0.03808594,-0.1468506,0.9707031,-0.1416016,-0.08691406,0.9960938,-5.734711,34.82697,-69.4072,176.6706,189.0553,399.5953,870.2142,102.3624,0,0,139.5165,22,0,-8.51922,2.002795,0
14:53:41:311,0.03173828,-0.07873535,0.9702148,-0.1484375,0.06152344,1.165039,-7.49176,37.60086,-29.98199,164.2859,226.2094,399.5953,870.2142,114.7471,0,0,139.5165,510,0,-4.626045,1.782147,0
14:53:41:343,-0.06433105,-0.02453613,0.9464111,-0.1347656,0.002929688,1.135742,-8.366547,39.55231,24.08279,176.6706,250.9788,399.5953,870.2142,114.7471,0,0,139.5165,510,0,-1.464036,-3.998903,0
14:53:41:375,-0.2283936,-0.06994629,0.9193115,-0.1728516,-0.0009765625,1.136719,-8.157196,41.4888,34.00452,176.6706,275.7483,411.98,870.2142,114.7471,0,0,139.5165,510,0,-3.72787,-14.01406,0
14:53:41:407,-0.3145752,-0.06933594,0.9169922,-0.1865234,-0.09082031,1.131836,-6.826324,40.48691,30.34088,176.6706,263.3636,411.98,870.2142,114.7471,0,0,139.5165,510,0,-3.434072,-19.06551,0
