TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
11:28:23:862,-0.1014404,0.06286621,0.8552246,-0.1015625,0.05566406,1.044922,-16.93497,-49.17496,-6.841278,127.1318,52.82353,226.2094,1216.986,350.0565,0,0,102.3624,156,65.65636,4.316687,-7.278098,0
11:28:23:894,-0.0324707,0.03222656,0.9124756,-0.1845703,0.03027344,1.071289,-18.66959,-48.45718,-0.1570129,127.1318,28.05412,238.5941,1241.755,387.2106,0,0,102.3624,160,65.65636,2.13343,-2.150183,0
11:28:23:926,-0.0324707,0.03222656,0.9124756,-0.2109375,-0.01269531,1.077148,-18.80417,-47.15622,-4.269257,127.1318,28.05412,238.5941,1241.755,411.98,0,0,102.3624,160,65.65636,2.13343,-2.150183,0
11:28:23:958,-0.03430176,0.001342773,0.9542236,-0.2421875,-0.04785156,1.109375,-17.46582,-42.50565,-2.519684,127.1318,28.05412,238.5941,1254.14,436.7494,0,0,102.3624,152,65.65636,0.08142631,-2.154239,0
11:28:23:990,-0.02722168,0.008544922,0.9919434,-0.2578125,-0.078125,1.100586,-15.62653,-37.62329,-4.441223,127.1318,15.66941,238.5941,1254.14,449.1342,0,0,102.3624,154,65.65636,0.4841666,-1.571085,0
11:28:24:22,-0.04602051,0.0078125,0.9014893,-0.2431641,-0.1005859,1.00293,-14.81903,-32.95776,-1.644897,127.1318,15.66941,250.9788,1266.525,449.1342,0,0,102.3624,152,65.65636,0.5212637,-3.210281,0
11:28:24:54,-0.08544922,0.03344727,0.8562012,-0.2207031,-0.1132813,0.9667969,-14.13864,-29.79507,3.514099,127.1318,15.66941,238.5941,1266.525,461.5189,0,0,102.3624,150,65.65636,2.339954,-6.360826,0
11:28:24:86,-0.0838623,0.04077148,0.9128418,-0.2421875,-0.1943359,1.008789,-14.17603,-25.26413,9.667511,139.5165,15.66941,238.5941,1266.525,449.1342,0,0,102.3624,150,65.65636,2.545403,-5.48056,0
11:28:24:118,-0.07226563,0.01208496,0.9637451,-0.2675781,-0.2587891,1.054688,-13.99658,-15.87326,13.19656,139.5165,15.66941,238.5941,1266.525,449.1342,0,0,102.3624,148,65.65636,0.6916434,-4.392016,0
11:28:24:150,-0.08984375,0.008789063,0.9720459,-0.28125,-0.2939453,1.050781,-13.9592,-10.52734,15.91812,139.5165,15.66941,238.5941,1266.525,449.1342,0,0,102.3624,152,65.65636,0.4866684,-5.381904,0
11:28:24:182,-0.196167,-0.01672363,0.9438477,-0.3144531,-0.2832031,1.03418,-12.56851,-2.736511,10.47501,139.5165,15.66941,226.2094,1266.525,449.1342,0,0,102.3624,154,65.65636,-0.8814208,-12.19656,0
11:28:24:214,-0.2314453,-0.04882813,0.90979,-0.3457031,-0.3037109,0.9609375,-9.637604,3.633728,-7.416992,139.5165,15.66941,226.2094,1266.525,436.7494,0,0,102.3624,156,65.65636,-2.639504,-14.79095,0
11:28:24:246,-0.291748,-0.1005859,0.8642578,-0.3535156,-0.3457031,1.027344,-4.628143,12.26196,-23.96317,139.5165,15.66941,213.8247,1241.755,387.2106,0,0,102.3624,150,65.65636,-5.531234,-18.99522,0
11:28:24:278,-0.2366943,-0.04370117,1.685547,-0.390625,-0.4882813,1.999023,-8.874969,8.934784,-37.8775,139.5165,15.66941,226.2094,1353.218,312.9024,0,0,102.3624,150,65.65636,-0.8134885,-4.690592,0
11:28:24:310,-0.6231689,-0.02746582,-0.04956055,1.069336,0.484375,0.8115234,9.936676,56.73401,-2.64679,139.5165,15.66941,226.2094,1303.679,275.7483,0,0,102.3624,148,65.65636,-2.513751,-87.251,0
11:28:24:342,-0.3468018,-0.1734619,1.022339,-0.109375,0.4072266,1.210938,4.239349,30.51285,1.031799,139.5165,15.66941,238.5941,1328.448,250.9788,0,0,102.3624,138,65.65636,-7.103316,-15.88536,0
11:28:24:374,-0.1975098,-0.2733154,1.05249,-0.06933594,-0.01171875,1.160156,8.762817,33.19702,3.977661,139.5165,15.66941,238.5941,1316.064,226.2094,0,0,102.3624,146,65.65636,-11.82673,-8.138914,0
11:28:24:406,-0.1757813,-0.2416992,0.9484863,0.005859375,0.06054688,1.112305,10.57968,34.46808,-16.47141,139.5165,15.66941,238.5941,1291.294,213.8247,0,0,102.3624,148,65.65636,-12.66682,-8.755612,0
11:28:24:438,-0.138916,-0.1624756,0.9525146,-0.02441406,0.01855469,1.09668,13.72742,33.11478,-20.41916,139.5165,15.66941,238.5941,1266.525,189.0553,0,0,102.3624,136,65.65636,-8.827555,-7.398867,0
11:28:24:470,-0.1046143,-0.138916,0.9783936,-0.01660156,-0.04589844,1.09668,16.21719,31.90353,-27.31277,139.5165,15.66941,238.5941,1229.371,176.6706,0,0,102.3624,134,65.65636,-7.453237,-5.451579,0
11:28:24:502,-0.1025391,-0.1027832,0.9747314,-0.05664063,0.01171875,1.107422,16.33682,31.77643,-27.64923,139.5165,15.66941,238.5941,1216.986,164.2859,0,0,102.3624,134,65.65636,-5.576866,-5.56242,0
11:28:24:534,-0.05102539,-0.09521484,0.9713135,-0.05957031,-0.02246094,1.09668,16.0228,32.95029,-31.38763,139.5165,15.66941,238.5941,1179.832,139.5165,0,0,102.3624,134,65.65636,-5.469045,-2.812449,0
11:28:24:566,0.0177002,-0.166626,0.9688721,-0.06445313,-0.02832031,1.112305,16.62094,36.24008,-17.82471,139.5165,15.66941,238.5941,1167.447,127.1318,0,0,102.3624,134,65.65636,-9.882857,0.9174197,0
11:28:24:598,-0.01867676,-0.199585,0.9891357,-0.09472656,0.01171875,1.117188,20.40421,40.00092,-39.1037,139.5165,28.05412,226.2094,1155.062,139.5165,0,0,102.3624,134,65.65636,-11.31942,-0.9083471,0
11:28:24:630,-0.1644287,-0.09411621,0.949707,-0.08007813,-0.04394531,1.116211,20.14252,43.15613,-42.46826,139.5165,77.59294,226.2094,1167.447,164.2859,0,0,102.3624,132,65.65636,-5.04376,-9.373801,0
11:28:24:662,-0.3321533,-0.03869629,1.021851,0.02929688,0.07128906,1.077148,18.67706,40.47195,-22.43042,127.1318,597.7506,226.2094,1192.217,213.8247,0,0,102.3624,132,65.65636,-1.610476,-17.0525,0
11:28:24:694,-0.2409668,-0.05749512,1.080811,0.3779297,0.7890625,1.214844,12.94983,20.76309,40.62149,114.7471,907.3683,213.8247,1216.986,226.2094,0,0,102.3624,96,65.65636,-2.336498,-11.12271,0
11:28:24:726,-0.2176514,-0.07678223,1.158691,0.390625,0.8828125,1.350586,14.38538,0.7626343,-16.50879,114.7471,981.6765,226.2094,1216.986,226.2094,0,0,102.3624,10,65.65636,-2.817397,-8.718167,0
11:28:24:758,-0.1968994,-0.03308105,1.224365,0.3779297,0.7734375,1.40918,14.43771,-11.40961,-45.59357,114.7471,956.9071,226.2094,1216.986,238.5941,3.284706,0,102.3624,10,65.65636,-1.117452,-7.323042,0
11:28:24:790,-0.03991699,0.1154785,1.27124,0.2929688,0.5292969,1.429688,10.55725,-27.36511,-51.27594,114.7471,733.9824,238.5941,1216.986,250.9788,0,0,102.3624,168,65.65636,3.989047,-1.320607,0
11:28:24:822,0.07446289,0.1652832,1.189331,0.2060547,0.3623047,1.373047,0.5233765,-39.69437,-16.20972,127.1318,498.673,226.2094,1204.601,238.5941,0,0,102.3624,180,65.65636,6.334184,2.698618,0
11:28:24:854,0.128418,0.1282959,1.050415,0.1542969,0.2929688,1.219727,-2.452393,-41.48132,-2.729034,127.1318,399.5953,238.5941,1192.217,238.5941,0,0,102.3624,182,65.65636,5.946148,5.952351,0
11:28:24:886,0.04577637,0.08740234,0.7999268,0.07421875,0.3154297,0.9960938,-11.3797,-45.92255,30.22125,127.1318,250.9788,238.5941,1192.217,250.9788,0,0,102.3624,180,65.65636,7.26443,3.601527,0
11:28:24:918,-0.08508301,0.0480957,0.7930908,-0.0234375,0.1748047,0.984375,-13.66013,-49.1301,17.42844,127.1318,65.20824,226.2094,1179.832,263.3636,0,0,102.3624,170,65.65636,3.853266,-7.16225,0
11:28:24:950,-0.07043457,0.06774902,0.8768311,-0.08691406,0.046875,1.054688,-17.80228,-52.17316,34.19891,139.5165,28.05412,238.5941,1192.217,275.7483,0,0,102.3624,162,65.65636,4.615138,-4.812571,0
11:28:24:982,-0.07043457,0.06774902,0.8768311,-0.1191406,0.0859375,1.118164,-18.85651,-51.71707,35.34286,139.5165,15.66941,238.5941,1192.217,263.3636,0,0,102.3624,152,65.65636,4.615138,-4.812571,0
11:28:25:14,0.06604004,0.02197266,0.965332,-0.1611328,-0.09375,1.131836,-21.62292,-46.16928,13.03955,139.5165,28.05412,238.5941,1192.217,288.133,0,0,102.3624,150,65.65636,1.261378,3.960614,0
11:28:25:46,0.0760498,-0.07995605,0.9193115,-0.1884766,-0.03515625,1.046875,-21.436,-41.89255,25.71274,139.5165,28.05412,238.5941,1192.217,288.133,0,0,102.3624,200,65.65636,-4.960675,4.699605,0
11:28:25:78,0.05773926,-0.08105469,0.9143066,-0.1884766,-0.009765625,1.054688,-20.3743,-37.30179,25.07721,139.5165,28.05412,238.5941,1192.217,288.133,0,0,102.3624,188,65.65636,-5.182323,3.60285,0
11:28:25:110,0.000732422,-0.05114746,0.9047852,-0.2070313,-0.03515625,1.029297,-17.36862,-32.06055,4.381409,139.5165,28.05412,238.5941,1192.217,312.9024,0,0,102.3624,178,65.65636,-3.571941,0.04824726,0
11:28:25:142,-0.0135498,-0.07653809,0.8537598,-0.2285156,-0.1347656,0.9716797,-13.53302,-24.5314,3.895416,139.5165,15.66941,238.5941,1204.601,325.2871,0,0,102.3624,164,65.65636,-5.885704,-0.9637834,0
11:28:25:174,-0.06774902,-0.05725098,0.8526611,-0.2646484,-0.1689453,0.9365234,-11.40961,-18.12378,14.4751,139.5165,15.66941,250.9788,1204.601,325.2871,0,0,102.3624,148,65.65636,-4.120113,-4.937154,0
11:28:25:205,-0.1276855,-0.0435791,0.8492432,-0.2675781,-0.1640625,0.9335938,-9.824524,-14.04144,8.261871,139.5165,15.66941,238.5941,1192.217,325.2871,0,0,102.3624,148,65.20361,-2.938756,-9.47836,0
11:28:25:237,-0.1748047,-0.03503418,0.8261719,-0.2822266,-0.2265625,0.8984375,-5.944061,-8.224487,-14.03397,139.5165,15.66941,226.2094,1192.217,312.9024,0,0,102.3624,134,65.20361,-2.339955,-13.69051,0
11:28:25:269,-0.253418,0.02514648,0.8691406,-0.2939453,-0.3398438,0.984375,-2.250519,-0.852356,-30.02686,139.5165,15.66941,213.8247,1179.832,325.2871,0,0,102.3624,168,65.65636,1.42789,-17.9868,0
11:28:25:301,-0.1531982,0.05957031,1.035522,-0.2958984,-0.5625,1.117188,-6.624451,8.553467,-5.861816,139.5165,15.66941,201.44,1142.678,312.9024,0,0,102.3624,164,65.65636,2.782888,-7.708076,0
11:28:25:333,-0.1512451,0.03503418,1.072266,-0.03808594,-0.5869141,1.999023,-9.024506,13.41339,26.53519,139.5165,15.66941,226.2094,1278.909,275.7483,0,0,102.3624,156,65.65636,1.542527,-7.274796,0
11:28:25:366,-0.3111572,-0.1220703,-0.06567383,0.4746094,0.4990234,0.4248047,12.5087,77.42233,-19.29016,139.5165,15.66941,226.2094,1117.908,213.8247,0,0,102.3624,144,65.65636,-21.1538,-67.89439,0
11:28:25:398,-0.005371094,-0.1767578,1.607544,0.07421875,0.5429688,1.305664,-3.349609,36.04568,-17.41348,139.5165,15.66941,226.2094,1216.986,189.0553,0,0,102.3624,136,65.65636,-3.904817,-0.1114616,0
11:28:25:429,-0.2011719,-0.1544189,0.6229248,0.1835938,0.203125,1.06543,3.955231,48.09082,-42.53555,139.5165,15.66941,238.5941,1216.986,176.6706,0,0,102.3624,128,65.65636,-14.68575,-20.34755,0
11:28:25:461,-0.2468262,-0.1772461,0.9602051,-0.1171875,0.02734375,1.171875,-0.01495361,40.5542,4.26178,139.5165,15.66941,238.5941,1216.986,176.6706,0,0,102.3624,120,65.20361,-8.622939,-12.65544,0
11:28:25:493,-0.3325195,-0.1820068,0.9458008,0.006835938,0,1.107422,0.9495544,35.32791,10.6694,139.5165,15.66941,238.5941,1229.371,176.6706,0,0,102.3624,114,65.20361,-8.437037,-17.16468,0
11:28:25:526,-0.2613525,-0.08190918,0.9678955,-0.02539063,0.005859375,1.100586,1.577606,29.36142,-11.91055,139.5165,28.05412,238.5941,1241.755,176.6706,0,0,102.3624,114,65.65636,-3.91075,-14.38876,0
11:28:25:557,-0.2497559,-0.06896973,0.9776611,0.00390625,-0.03027344,1.09668,1.794434,27.79877,-4.61319,139.5165,28.05412,226.2094,1254.14,176.6706,0,0,102.3624,112,65.65636,-3.274259,-13.69677,0
11:28:25:590,-0.1147461,-0.1501465,0.9482422,0.03808594,0.01367188,1.109375,1.495361,23.64166,36.89804,127.1318,40.43883,226.2094,1278.909,176.6706,0,0,102.3624,112,65.65636,-8.423524,-6.240719,0
11:28:25:621,-0.000244141,-0.2817383,0.9716797,-0.009765625,-0.006835938,1.105469,4.98703,24.77066,3.37204,127.1318,89.97765,213.8247,1303.679,176.6706,0,0,102.3624,112,65.65636,-16.61107,-0.01141058,0
11:28:25:653,-0.02966309,-0.2055664,0.9747314,-0.02832031,-0.05078125,1.109375,9.129181,29.70535,-3.947754,127.1318,151.9012,226.2094,1303.679,176.6706,0,0,102.3624,112,65.65636,-11.84947,-1.470316,0
11:28:25:685,-0.04467773,-0.1911621,0.9770508,-0.02832031,-0.05566406,1.09375,9.555359,30.22125,0.7626343,127.1318,189.0553,226.2094,1303.679,176.6706,0,0,102.3624,112,65.65636,-10.82956,-2.233,0
11:28:25:717,-0.1203613,-0.2297363,0.9716797,-0.05078125,-0.05566406,1.107422,12.72552,32.08298,7.701111,127.1318,325.2871,250.9788,1291.294,189.0553,0,0,102.3624,112,65.65636,-12.17832,-5.854157,0
11:28:25:749,-0.3516846,0.0300293,0.9683838,-0.08496094,-0.07128906,1.101563,14.8938,32.62131,-5.914154,114.7471,461.5189,263.3636,1266.525,189.0553,0,0,102.3624,112,65.65636,1.334087,-19.97048,0
11:28:25:781,-0.3516846,0.0300293,0.9683838,-0.1015625,-0.1064453,1.085938,13.80219,32.08298,-13.58536,114.7471,473.9036,263.3636,1254.14,201.44,0,0,102.3624,112,65.65636,1.334087,-19.97048,0
11:28:25:813,-0.4332275,0.2137451,0.958374,-0.1171875,-0.1416016,1.074219,8.291779,27.76138,7.858124,127.1318,461.5189,263.3636,1229.371,189.0553,0,0,102.3624,112,65.65636,8.985757,-20.93852,0
11:28:25:845,-0.3236084,0.112793,0.9573975,-0.1289063,-0.1337891,1.076172,1.697235,23.02856,27.05856,127.1318,387.2106,275.7483,1216.986,201.44,0,0,102.3624,112,65.65636,5.19653,-17.45133,0
11:28:25:877,-0.2462158,-0.01330566,0.9588623,-0.140625,-0.1347656,1.053711,0.3738403,22.38556,20.80048,127.1318,337.6718,275.7483,1204.601,201.44,0,0,102.3624,112,65.65636,-0.6540012,-14.78736,0
11:28:25:909,-0.1628418,-0.08544922,0.9700928,-0.1191406,-0.1210938,1.078125,0.9420776,22.52014,9.166565,127.1318,312.9024,275.7483,1216.986,201.44,0,0,102.3624,112,65.65636,-4.426162,-9.013913,0
11:28:25:941,-0.1623535,-0.2202148,0.9733887,-0.1025391,-0.1816406,1.081055,3.259888,25.36133,3.39447,127.1318,362.4412,275.7483,1229.371,201.44,0,0,102.3624,110,65.65636,-11.22289,-7.915486,0
11:28:25:974,-0.3497314,-0.1765137,0.9310303,-0.140625,-0.1767578,1.06543,6.960907,27.15576,2.975769,127.1318,411.98,288.133,1241.755,201.44,0,0,102.3624,110,65.65636,-8.25565,-18.53149,0
11:28:26:5,-0.4360352,-0.1583252,0.9327393,-0.1494141,-0.2255859,1.060547,10.90866,26.70715,-21.1145,127.1318,436.7494,288.133,1254.14,201.44,0,0,102.3624,112,65.65636,-6.911988,-22.97809,0
11:28:26:37,-0.4360352,-0.1583252,0.9327393,-0.1396484,-0.2470703,1.0625,11.85074,25.06226,-16.18729,114.7471,424.3647,288.133,1254.14,201.44,0,0,102.3624,112,65.65636,-6.911988,-22.97809,0
11:28:26:69,-0.4404297,-0.02099609,0.9504395,-0.1757813,-0.2041016,1.061523,11.34979,22.78931,-3.872986,127.1318,387.2106,288.133,1266.525,201.44,0,0,102.3624,110,65.65636,-0.8951638,-25.47709,0
11:28:26:109,-0.3953857,-0.02355957,0.9686279,-0.1923828,-0.2001953,1.061523,12.49374,22.66968,-35.83633,127.1318,250.9788,275.7483,1254.14,189.0553,0,0,102.3624,112,65.65636,-1.012071,-22.34705,0
11:28:26:144,-0.5125732,0.04797363,0.9622803,-0.1796875,-0.2509766,1.061523,12.05261,20.96497,-48.21045,139.5165,65.20824,213.8247,1229.371,189.0553,0,0,102.3624,112,65.65636,1.910018,-27.7569,0
11:28:26:175,-0.5097656,0.03588867,0.9240723,-0.2109375,-0.2939453,1.022461,11.01334,17.95929,-48.92822,139.5165,15.66941,189.0553,1204.601,189.0553,0,0,102.3624,118,65.65636,1.50754,-29.80841,0
11:28:26:207,-0.447998,0.03417969,0.9260254,-0.2050781,-0.2939453,1.023438,8.478699,15.84335,-28.47916,139.5165,15.66941,189.0553,1192.217,189.0553,0,0,102.3624,134,65.65636,1.499711,-26.67529,0
11:28:26:239,-0.3190918,0.08215332,0.9321289,-0.1972656,-0.2783203,1.023438,5.196381,14.66202,-17.66769,151.9012,15.66941,189.0553,1192.217,189.0553,0,0,102.3624,142,65.65636,3.956002,-18.54798,0
11:28:26:272,-0.1256104,-0.0690918,0.9844971,-0.1572266,-0.2783203,1.06543,3.297272,17.17422,-5.308533,151.9012,15.66941,201.44,1216.986,176.6706,0,0,102.3624,146,65.65636,-3.610946,-6.897774,0
11:28:26:304,-0.1287842,-0.09143066,0.954834,-0.2353516,-0.2207031,1.006836,3.39447,21.38367,18.32565,151.9012,15.66941,201.44,1229.371,176.6706,0,0,102.3624,196,65.65636,-5.021825,-7.315687,0
11:28:26:336,-0.1328125,-0.05615234,0.8908691,-0.2509766,-0.2041016,1.00293,5.248718,25.67535,-6.325378,139.5165,15.66941,213.8247,1241.755,176.6706,0,0,102.3624,194,65.65636,-3.468428,-8.882714,0
11:28:26:368,-0.1876221,-0.02893066,0.9233398,-0.1875,-0.4130859,1.011719,5.914154,30.49042,-20.70328,139.5165,65.20824,226.2094,1254.14,176.6706,0,0,102.3624,48,65.65636,-1.593167,-12.01593,0
11:28:26:399,-0.3027344,-0.04541016,0.9036865,-0.2470703,-0.2910156,1.03418,2.15332,34.7821,46.92444,127.1318,250.9788,250.9788,1266.525,176.6706,0,0,102.3624,8,65.65636,-2.32305,-19.35004,0
11:28:26:431,-0.3657227,-0.1289063,0.9528809,-0.2519531,-0.1630859,1.076172,5.241241,36.59897,39.5224,127.1318,374.8259,250.9788,1254.14,176.6706,0,0,102.3624,8,65.65636,-5.778986,-19.42834,0
11:28:26:463,-0.6958008,-0.005859375,0.8603516,-0.3056641,-0.3378906,0.9833984,9.024506,36.83075,-14.1835,127.1318,486.2883,250.9788,1216.986,189.0553,0,0,102.3624,10,65.65636,-0.2337843,-43.00348,0
11:28:26:495,-0.8291016,0.02832031,0.869751,-0.2626953,-0.46875,0.9833984,7.716064,33.38394,9.78714,127.1318,498.673,275.7483,1167.447,189.0553,0,0,102.3624,10,65.65636,1.023268,-46.57285,0
11:28:26:528,-0.9852295,-0.01953125,0.8913574,-0.3251953,-0.2900391,0.9931641,7.424469,25.19684,20.41916,139.5165,399.5953,263.3636,1130.293,189.0553,0,0,102.3624,8,65.65636,-0.6287483,-50.43466,0
11:28:26:559,-0.9852295,-0.01599121,0.8532715,-0.3320313,-0.328125,0.984375,10.1236,19.08829,-7.043152,151.9012,325.2871,226.2094,1117.908,189.0553,0,0,102.3624,8,65.65636,-0.5347583,-52.93923,0
11:28:26:591,-1.100708,0.07727051,0.8789063,-0.2880859,-0.453125,0.9833984,12.02271,9.383392,-11.52924,139.5165,114.7471,189.0553,1117.908,250.9788,0,0,102.3624,8,65.65636,2.362162,-52.33186,0
11:28:26:623,-0.9399414,0.1533203,0.9261475,-0.328125,-0.3876953,1.105469,5.85434,-2.841187,47.37305,139.5165,65.20824,176.6706,1142.678,325.2871,0,0,102.3624,10,65.65636,4.87481,-42.91209,0
11:28:26:655,-0.4820557,0.01928711,1.036743,-0.3603516,-0.1240234,1.077148,8.703003,-12.02271,-52.59186,139.5165,65.20824,189.0553,1192.217,362.4412,0,0,102.3624,10,65.65636,0.709756,-23.77763,0
11:28:26:687,-0.8355713,0.126709,1.032227,-0.03125,-0.09082031,1.178711,10.98343,-11.82831,-92.15164,139.5165,28.05412,201.44,1216.986,399.5953,0,0,102.3624,10,65.65636,3.813218,-35.02526,0
11:28:26:719,-0.2181396,0.1513672,1.546997,0.1337891,-0.7568359,1.646484,-3.170166,-20.55374,31.55212,151.9012,15.66941,201.44,1266.525,436.7494,0,0,102.3624,16,65.65636,3.317457,-4.89985,0
11:28:26:751,0.1749268,-0.2677002,1.173096,-0.1337891,-0.1337891,1.483398,-17.67517,-17.75742,127.4123,139.5165,15.66941,213.8247,1291.294,424.3647,0,0,102.3624,12,65.20361,-9.792184,6.074135,0
11:28:26:783,-0.07995605,-0.4317627,0.6171875,-0.09082031,0.1240234,0.828125,-10.57968,-11.0582,19.38736,139.5165,28.05412,201.44,1291.294,424.3647,0,0,102.3624,10,64.75455,-43.13194,-5.618978,0
11:28:26:815,-0.5706787,0.04992676,0.4077148,0.28125,0.296875,0.5810547,-1.585083,-14.69193,-61.18271,127.1318,201.44,213.8247,1291.294,473.9036,0,0,102.3624,8,64.75455,3.875951,-69.25462,0
11:28:26:847,-0.5163574,0.2160645,0.2194824,0.3603516,0.07714844,0.359375,-16.13495,-35.02884,23.20801,139.5165,65.20824,226.2094,1291.294,473.9036,0,0,102.3624,8,65.20361,20.94352,-62.89969,0
11:28:26:879,0.586792,-0.4240723,1.111816,-2,0.7880859,-0.3125,-33.99704,-48.62167,3.9328,127.1318,300.5177,213.8247,1303.679,473.9036,0,0,102.3624,146,65.65636,-13.09594,19.46569,0
11:28:26:911,-1.704956,0.4274902,-0.3442383,-0.6425781,1.999023,0.09765625,27.54456,39.69437,-54.10217,139.5165,263.3636,226.2094,1291.294,461.5189,0,0,102.3624,154,65.65636,13.19412,-72.243,0
11:28:26:943,-0.586792,0.2825928,1.794189,0.1240234,0.3554688,1.464844,7.30484,-0.6878662,-68.13614,139.5165,52.82353,213.8247,1278.909,362.4412,0,0,102.3624,182,65.65636,4.246481,-9.512843,0
11:28:26:975,-0.5137939,-0.04064941,0.9207764,-0.3320313,-0.3671875,1.170898,0.8448792,-11.29745,-4.187012,151.9012,15.66941,201.44,1229.371,312.9024,0,0,102.3624,182,65.65636,-1.70998,-30.04016,0
11:28:27:7,-0.1142578,0.04516602,1.385864,0.07617188,0.01953125,1.53125,-3.858032,-16.48636,9.024506,151.9012,15.66941,213.8247,1216.986,312.9024,0,0,102.3624,182,65.65636,1.271525,-3.326473,0
11:28:27:39,-0.06555176,0.1055908,1.152832,0.1171875,0.08886719,1.302734,-6.04126,-16.31439,-39.18594,151.9012,28.05412,213.8247,1204.601,312.9024,0,0,102.3624,184,65.20361,4.329917,-2.616197,0
11:28:27:71,-0.3521729,0.1169434,1.223877,0.1875,-0.006835938,1.367188,-13.60031,-21.12946,-7.902985,151.9012,89.97765,213.8247,1192.217,288.133,0,0,102.3624,184,65.20361,3.616911,-12.3029,0
11:28:27:103,-0.3964844,0.008056641,1.045288,0.1240234,0.1523438,1.149414,-24.44916,-34.86435,41.94489,151.9012,77.59294,213.8247,1179.832,288.133,0,0,102.3624,224,65.65636,0.3099882,-19.80985,0
11:28:27:135,-0.4031982,-0.2080078,0.7593994,0.0546875,0.2460938,0.8730469,-24.86038,-38.55042,42.80472,151.9012,65.20824,213.8247,1179.832,288.133,0,0,102.3624,230,65.65636,-11.98471,-27.19536,0
11:28:27:166,-0.4255371,-0.3588867,0.5325928,0.01367188,0.2255859,0.7636719,-16.70319,-50.52826,-10.48248,151.9012,28.05412,213.8247,1167.447,288.133,0,0,102.3624,238,65.65636,-26.84169,-33.51537,0
11:28:27:200,-0.2617188,-0.2197266,0.6092529,-0.00390625,0.03417969,0.84375,-10.28061,-57.42188,-34.3335,151.9012,15.66941,201.44,1142.678,275.7483,0,0,102.3624,244,65.65636,-19.14546,-23.88873,0
11:28:27:231,-0.1611328,-0.02697754,0.5279541,-0.01660156,-0.08496094,0.7431641,-6.033783,-60.98831,-39.52988,151.9012,15.66941,201.44,1117.908,250.9788,0,0,102.3624,222,65.65636,-3.509608,-27.79246,0
11:28:27:263,-0.1748047,0.02172852,0.4765625,-0.00390625,-0.2441406,0.7382813,-6.078644,-60.86121,-40.07568,151.9012,15.66941,213.8247,1080.754,238.5941,0,0,102.3624,220,65.65636,3.094527,-35.08717,0
11:28:27:295,-0.6220703,0.34729,0.2176514,-0.02832031,1.999023,0.4375,21.81732,26.66229,4.815063,151.9012,28.05412,226.2094,1068.37,189.0553,0,0,102.3624,204,65.20361,27.41916,-57.6076,0
11:28:27:327,-0.6916504,0.04382324,0.847168,-0.07519531,1.222656,1.112305,14.95361,17.83966,30.97641,139.5165,226.2094,238.5941,1031.215,176.6706,0,0,102.3624,186,65.65636,1.781026,-42.24741,0
11:28:27:359,-0.6746826,0.06237793,0.9558105,-0.2353516,0.08398438,1.116211,14.78165,10.00397,-8.942261,151.9012,275.7483,238.5941,1006.446,151.9012,0,0,102.3624,176,65.65636,2.249105,-34.65639,0
11:28:27:391,-0.5067139,0.07897949,0.9844971,-0.1630859,-0.1953125,1.061523,14.20593,8.927307,-23.71643,139.5165,263.3636,250.9788,994.0612,139.5165,0,0,102.3624,168,65.65636,3.063034,-25.79944,0
11:28:27:423,-0.5302734,0.1162109,0.9764404,-0.1640625,-0.1650391,1.069336,11.40213,1.203766,-13.00217,151.9012,176.6706,250.9788,981.6765,139.5165,0,0,102.3624,154,65.65636,4.478526,-26.36974,0
11:28:27:455,-0.4202881,0.1567383,0.9593506,-0.2099609,-0.1103516,1.053711,8.531036,-2.901001,-19.17053,151.9012,52.82353,250.9788,969.2918,139.5165,0,0,102.3624,146,65.65636,6.668343,-21.31605,0
11:28:27:487,-0.3248291,0.1328125,1.008545,-0.1728516,-0.1132813,1.077148,7.147827,-4.276733,-24.83795,151.9012,28.05412,250.9788,956.9071,127.1318,0,0,102.3624,138,65.20361,5.651969,-15.77319,0
11:28:27:519,-0.2290039,0.123291,0.9932861,-0.2001953,-0.07910156,1.077148,4.351501,-5.158997,-16.21719,151.9012,28.05412,250.9788,956.9071,139.5165,0,0,102.3624,130,64.75455,5.791263,-11.65806,0
11:28:27:551,-0.1241455,0.06994629,1.03125,-0.1650391,-0.1054688,1.058594,1.816864,-3.53653,6.616974,151.9012,28.05412,213.8247,969.2918,139.5165,0,0,102.3624,122,64.75455,3.370603,-6.250775,0
11:28:27:583,-0.1103516,0.06896973,0.9765625,-0.1806641,-0.1455078,1.06543,0.5532837,-3.603821,11.67877,151.9012,28.05412,213.8247,969.2918,139.5165,0,0,102.3624,122,64.75455,3.708701,-6.158847,0
11:28:28:95,-0.06640625,-0.1362305,0.9425049,-0.1503906,-0.0625,1.030273,-0.4934692,-15.37231,-3.244934,151.9012,15.66941,213.8247,882.5989,139.5165,0,0,102.3624,114,64.75455,-8.12079,-3.708456,0
11:28:28:127,-0.04052734,-0.1335449,0.9272461,-0.1416016,-0.08984375,1.018555,0.6654358,-14.16855,-7.11792,151.9012,15.66941,213.8247,882.5989,139.5165,0,0,102.3624,114,64.75455,-8.437261,-2.336341,0
