TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:5:4:116,-0.2402344,0.1400146,0.9208984,-0.06640625,0.2109375,1.054688,-6.4151,1.697235,25.25665,139.5165,28.05412,213.8247,746.3671,15.66941,0,0,102.3624,248,0,7.331164,-13.66547,0
12:5:4:147,-0.2174072,0.1274414,0.9093018,-0.0703125,0.1943359,1.044922,-8.052521,-2.751465,25.3389,139.5165,28.05412,213.8247,746.3671,15.66941,0,0,102.3624,248,0,6.958117,-12.83437,0
12:5:4:180,-0.1774902,0.1320801,0.8912354,-0.078125,0.1875,1.03418,-10.92361,-8.202057,19.50699,139.5165,28.05412,213.8247,746.3671,15.66941,0,0,102.3624,252,0,7.73988,-10.84616,0
12:5:4:212,-0.1723633,0.149292,0.8967285,-0.08203125,0.171875,1.040039,-13.27133,-12.56851,4.306641,139.5165,28.05412,213.8247,746.3671,15.66941,0,0,102.3624,252,0,8.692474,-10.24755,0
12:5:4:244,-0.1992188,0.1983643,0.9263916,-0.08007813,0.1542969,1.100586,-18.01163,-17.66022,-24.70337,139.5165,28.05412,213.8247,746.3671,15.66941,0,0,102.3624,252,0,10.62478,-10.67793,0
12:5:4:276,-0.2325439,0.230835,0.9487305,-0.078125,0.1367188,1.121094,-20.23224,-20.71823,-37.51862,139.5165,28.05412,213.8247,746.3671,15.66941,0,0,102.3624,252,0,11.51934,-11.61937,0
12:5:4:308,-0.2406006,0.1544189,1.004272,-0.1142578,0.07421875,1.209961,-24.99496,-26.48285,-35.49988,139.5165,28.05412,213.8247,746.3671,15.66941,0,0,102.3624,252,0,7.04703,-11.68859,0
12:5:4:340,-0.2373047,0.1402588,1.068481,-0.1445313,0.06835938,1.266602,-29.51096,-33.51105,-28.05298,139.5165,28.05412,213.8247,746.3671,28.05412,0,0,102.3624,254,0,5.80779,-10.48775,0
12:5:4:371,-0.1876221,0.08361816,1.072021,-0.1601563,0.05371094,1.273438,-29.94461,-34.10919,-26.47537,139.5165,28.05412,213.8247,746.3671,28.05412,0,0,102.3624,252,0,3.579105,-8.653211,0
12:5:4:403,-0.1304932,-0.03540039,1.020752,-0.1953125,0.03710938,1.225586,-30.96146,-36.83823,-8.91983,139.5165,28.05412,213.8247,746.3671,28.05412,0,0,102.3624,252,0,-1.729469,-6.906358,0
12:5:4:436,-0.1239014,-0.05725098,0.9700928,-0.2109375,0.06933594,1.169922,-29.01749,-36.8457,-3.74588,139.5165,28.05412,213.8247,746.3671,28.05412,0,0,102.3624,252,0,-3.077129,-7.074718,0
12:5:4:468,-0.1422119,-0.1418457,0.9439697,-0.2265625,0.06835938,1.128906,-26.01181,-37.08496,-11.73859,139.5165,28.05412,213.8247,746.3671,28.05412,0,0,102.3624,252,0,-7.816463,-7.839136,0
12:5:4:500,-0.133667,-0.1658936,0.9375,-0.2275391,0.06152344,1.132813,-23.11829,-37.75787,-12.56851,139.5165,28.05412,226.2094,746.3671,28.05412,0,0,102.3624,252,0,-9.304317,-7.290561,0
12:5:4:532,-0.08862305,-0.1727295,0.9267578,-0.2353516,0.0546875,1.108398,-14.84146,-36.87561,-12.18719,139.5165,28.05412,238.5941,746.3671,28.05412,0,0,102.3624,252,0,-10.33155,-4.910085,0
12:5:4:564,-0.03918457,-0.1529541,0.9129639,-0.2382813,0.05078125,1.073242,-9.233856,-34.75967,-20.43411,139.5165,28.05412,238.5941,746.3671,28.05412,0,0,102.3624,252,0,-9.941137,-2.274737,0
12:5:4:596,-0.02392578,-0.12854,0.9105225,-0.2236328,0.0234375,1.069336,-5.413208,-33.09235,-25.86975,139.5165,28.05412,238.5941,746.3671,28.05412,0,0,102.3624,252,0,-8.569751,-1.431259,0
12:5:4:628,-0.009277344,-0.1120605,0.9266357,-0.2197266,-0.02832031,1.070313,-1.480408,-29.39133,-24.22485,139.5165,28.05412,238.5941,746.3671,28.05412,0,0,102.3624,252,0,-7.356888,-0.5475725,0
12:5:4:660,-0.006958008,-0.1779785,0.8614502,-0.2128906,-0.09082031,0.9921875,2.841187,-24.13513,6.856232,139.5165,28.05412,250.9788,746.3671,28.05412,0,0,102.3624,252,0,-13.36587,-0.4332874,0
12:5:4:691,0.03771973,-0.114624,0.8579102,-0.2128906,-0.09863281,0.9755859,4.912262,-19.71634,37.11487,139.5165,28.05412,250.9788,746.3671,40.43883,0,0,102.3624,252,0,-8.426783,2.539008,0
12:5:4:724,0.09008789,-0.1060791,0.8787842,-0.2285156,-0.09472656,1.000977,6.168365,-15.97046,48.43475,139.5165,28.05412,250.9788,746.3671,52.82353,0,0,102.3624,252,0,-7.012822,5.856121,0
12:5:4:756,0.1542969,-0.1187744,0.9268799,-0.2587891,-0.07128906,1.03418,10.4451,-4.874878,42.40097,139.5165,28.05412,250.9788,746.3671,52.82353,0,0,102.3624,252,0,-6.684769,8.966604,0
12:5:4:787,0.1501465,-0.09448242,0.9989014,-0.2646484,-0.0703125,1.104492,14.86389,5.188904,21.85471,139.5165,28.05412,263.3636,746.3671,52.82353,0,0,102.3624,252,0,-4.705142,7.826869,0
12:5:4:819,0.6330566,0.114502,1.630493,-1.019531,-1.293945,1.71875,7.63382,21.91452,68.63708,139.5165,28.05412,275.7483,746.3671,28.05412,0,0,102.3624,252,0,1.992315,12.8598,0
12:5:4:851,-0.2921143,-0.2857666,0.2529297,0.2792969,0.6279297,0.8867188,20.03036,56.79382,-1.42807,139.5165,28.05412,275.7483,746.3671,28.05412,0,0,102.3624,236,0,-38.74765,-39.86973,0
12:5:4:884,0.03527832,-0.3079834,1.346924,-0.453125,-0.04394531,1.368164,19.29764,42.31125,46.94687,139.5165,28.05412,250.9788,746.3671,28.05412,0,0,102.3624,226,0,-9.454376,0.9523725,0
12:5:4:915,-0.0793457,0.06628418,0.8242188,0.171875,0.2255859,1.040039,23.16315,45.98984,36.71112,139.5165,28.05412,238.5941,746.3671,28.05412,0,0,102.3624,218,0,4.993111,-6.074306,0
12:5:4:947,-0.1779785,0.3068848,0.9351807,-0.07714844,0.08691406,1.19043,18.38547,41.2645,-16.67328,139.5165,28.05412,226.2094,746.3671,28.05412,0,0,102.3624,206,0,16.25486,-8.566874,0
12:5:4:979,-0.1641846,0.184082,1.003418,-0.2353516,-0.00390625,1.170898,10.82642,37.42889,-18.58734,139.5165,28.05412,226.2094,746.3671,28.05412,0,0,102.3624,202,0,8.933583,-7.849462,0
12:5:5:12,-0.2478027,-0.03271484,0.9624023,-0.1474609,0.02441406,1.151367,6.95343,34.82697,23.38745,139.5165,28.05412,226.2094,746.3671,28.05412,0,0,102.3624,190,0,-1.59617,-14.48912,0
12:5:5:43,-0.1732178,-0.09716797,0.9876709,-0.004882813,-0.15625,1.141602,6.362762,32.30728,48.80859,139.5165,28.05412,226.2094,746.3671,28.05412,0,0,102.3624,182,0,-4.835063,-9.173165,0
12:5:5:75,-0.09655762,-0.09204102,0.9790039,-0.1181641,0.015625,1.133789,8.261871,30.22873,66.45386,139.5165,28.05412,238.5941,746.3671,28.05412,0,0,102.3624,172,0,-4.985983,-5.251686,0
12:5:5:107,-0.07702637,0.01672363,0.9754639,-0.1494141,0.07324219,1.123047,11.58157,31.01379,44.78607,139.5165,28.05412,238.5941,746.3671,28.05412,0,0,102.3624,162,0,0.9315089,-4.548408,0
12:5:5:139,-0.07702637,0.01672363,0.9754639,-0.1875,0.08984375,1.124023,13.03207,31.52969,22.69211,139.5165,28.05412,238.5941,746.3671,28.05412,0,0,102.3624,154,0,0.9315089,-4.548408,0
12:5:5:171,-0.1356201,0.08691406,0.9602051,-0.203125,-0.0009765625,1.112305,13.89938,32.7858,-13.56293,139.5165,28.05412,238.5941,746.3671,28.05412,0,0,102.3624,144,0,4.697975,-7.655961,0
12:5:5:203,-0.1638184,0.007446289,0.963501,-0.1914063,-0.0625,1.121094,12.20215,33.526,-10.37033,139.5165,28.05412,238.5941,746.3671,28.05412,0,0,102.3624,138,0,0.3906362,-9.929619,0
12:5:5:235,-0.1638184,0.007446289,0.963501,-0.1914063,-0.08496094,1.113281,11.26755,33.81012,2.818756,139.5165,28.05412,238.5941,746.3671,28.05412,0,0,102.3624,136,0,0.3906362,-9.929619,0
12:5:5:267,-0.1982422,-0.005493164,0.956665,-0.2265625,-0.07226563,1.109375,10.84137,33.90732,19.36493,139.5165,28.05412,238.5941,746.3671,28.05412,0,0,102.3624,136,0,-0.2826642,-12.15121,0
12:5:5:299,-0.1904297,0.06616211,0.9549561,-0.2539063,-0.03515625,1.109375,12.20963,34.43817,18.60229,139.5165,28.05412,238.5941,746.3671,28.05412,0,0,102.3624,136,0,3.434659,-11.01725,0
12:5:5:331,-0.1958008,0.09106445,0.958374,-0.2695313,-0.03125,1.09668,12.59842,35.64194,5.884247,139.5165,28.05412,238.5941,746.3671,28.05412,0,0,102.3624,136,0,4.672104,-10.97621,0
12:5:5:363,-0.2207031,0.09741211,0.9489746,-0.2783203,-0.0625,1.099609,12.56851,36.86813,-15.33493,139.5165,28.05412,238.5941,746.3671,28.05412,0,0,102.3624,136,0,4.965257,-12.47043,0
12:5:5:396,-0.2901611,0.04528809,0.9403076,-0.2939453,-0.140625,1.081055,12.22458,37.63077,-22.13882,139.5165,28.05412,238.5941,746.3671,28.05412,0,0,102.3624,50,0,2.208502,-17.33734,0
12:5:5:427,-0.3470459,0.0007324219,0.9261475,-0.2890625,-0.1650391,1.083984,11.97784,37.53357,-14.991,139.5165,28.05412,226.2094,746.3671,28.05412,0,0,102.3624,18,0,0.03483138,-22.01129,0
12:5:5:459,-0.3985596,-0.1530762,0.9327393,-0.2783203,-0.1640625,1.100586,13.89191,36.44196,3.53653,139.5165,28.05412,226.2094,746.3671,28.05412,0,0,102.3624,12,0,-6.880559,-21.28434,0
12:5:5:491,-0.4547119,-0.01550293,1.049316,-0.1474609,0.1806641,1.234375,19.29764,28.89038,-1.94397,139.5165,28.05412,213.8247,746.3671,15.66941,0,0,102.3624,14,0,-0.5709193,-22.15816,0
12:5:5:523,-0.4077148,0.1630859,1.195435,-0.140625,0.2021484,1.311523,19.89578,26.0791,-17.44339,139.5165,28.05412,213.8247,746.3671,15.66941,0,0,102.3624,16,0,5.073936,-14.36354,0
12:5:5:555,-0.4277344,0.2619629,1.389648,-0.1035156,0.1328125,1.547852,17.00226,16.94992,-102.2005,139.5165,28.05412,213.8247,746.3671,15.66941,0,0,102.3624,16,0,6.337016,-11.03629,0
12:5:5:587,-0.4705811,0.177124,1.38269,-0.08007813,0.05273438,1.527344,12.35916,10.87128,-104.8248,139.5165,28.05412,213.8247,746.3671,15.66941,0,0,114.7471,16,0,4.251915,-12.69515,0
12:5:5:619,-0.4730225,0.01965332,1.10022,-0.07519531,0.08984375,1.202148,3.596344,-5.114136,-24.35196,139.5165,28.05412,213.8247,746.3671,15.66941,0,0,114.7471,22,0,0.668843,-21.03317,0
12:5:5:651,-0.4289551,0.009033203,0.9608154,-0.07519531,0.1523438,1.071289,0.9196472,-13.48068,10.5423,139.5165,28.05412,213.8247,746.3671,15.66941,0,0,102.3624,78,0,0.3827738,-24.7097,0
12:5:5:683,-0.3463135,0.001464844,0.8728027,-0.09472656,0.203125,1.044922,-0.1495361,-23.20053,24.98749,139.5165,28.05412,213.8247,746.3671,15.66941,0,0,102.3624,124,0,0.07574178,-24.40549,0
12:5:5:715,-0.2891846,0.05847168,0.8823242,-0.1035156,0.21875,1.078125,-0.1345825,-28.86795,16.91254,139.5165,28.05412,213.8247,746.3671,15.66941,0,0,102.3624,138,0,3.13468,-19.06078,0
12:5:5:747,-0.2314453,0.135498,0.9356689,-0.08007813,0.1630859,1.123047,0.3663635,-36.47186,-32.18765,139.5165,28.05412,213.8247,746.3671,15.66941,0,0,102.3624,188,0,6.978845,-12.89468,0
12:5:5:779,-0.2331543,0.1599121,0.9272461,-0.0703125,0.1484375,1.120117,-1.136475,-39.96353,-48.73383,139.5165,28.05412,213.8247,746.3671,15.66941,0,0,102.3624,188,0,8.324097,-12.87931,0
12:5:5:811,-0.2384033,0.2086182,0.7947998,-0.04394531,0.09375,1.049805,-6.078644,-48.35251,-45.09262,139.5165,28.05412,213.8247,746.3671,15.66941,0,0,102.3624,234,0,13.48277,-15.83884,0
12:5:5:843,-0.1998291,0.2087402,0.7470703,-0.04785156,0.07714844,0.9804688,-13.94424,-55.91904,-18.55743,139.5165,28.05412,213.8247,746.3671,15.66941,0,0,102.3624,244,0,15.39775,-14.60549,0
12:5:5:875,-0.1610107,0.2094727,0.7165527,-0.06640625,0.07714844,0.9609375,-15.95551,-57.38449,-13.96667,139.5165,28.05412,213.8247,746.3671,15.66941,0,0,114.7471,244,0,17.2537,-12.55613,0
12:5:5:907,-0.1810303,0.1114502,0.7618408,-0.1171875,0.04003906,1.014648,-22.55753,-62.34161,-2.347717,151.9012,28.05412,213.8247,746.3671,28.05412,0,0,102.3624,248,0,8.327209,-14.6633,0
12:5:5:939,-0.1376953,0.02319336,0.8005371,-0.1630859,0.01464844,1.083984,-25.68283,-63.98651,15.8284,139.5165,28.05412,226.2094,746.3671,28.05412,0,0,114.7471,252,0,1.706352,-11.71461,0
12:5:5:971,-0.1057129,0.001953125,0.8405762,-0.1953125,-0.006835938,1.147461,-26.52023,-63.38837,19.90326,139.5165,28.05412,226.2094,746.3671,28.05412,0,0,114.7471,252,0,0.1377671,-8.486051,0
12:5:6:3,-0.0003662109,-0.05603027,0.9538574,-0.2382813,-0.05566406,1.216797,-26.81931,-60.33783,27.57446,139.5165,28.05412,238.5941,746.3671,40.43883,0,0,102.3624,252,0,-3.522541,-0.02172368,0
12:5:6:35,0.06860352,-0.1182861,0.9970703,-0.2822266,-0.04101563,1.214844,-25.40619,-53.88535,31.93344,139.5165,28.05412,250.9788,746.3671,52.82353,0,0,102.3624,232,0,-6.350976,3.528942,0
12:5:6:67,0.137207,-0.1845703,0.9765625,-0.3203125,-0.03613281,1.163086,-18.39294,-42.31125,9.697418,139.5165,28.05412,263.3636,746.3671,52.82353,0,0,102.3624,212,0,-9.603143,6.873422,0
12:5:6:99,0.1235352,-0.1800537,0.9504395,-0.3203125,-0.0390625,1.112305,-13.60779,-36.11298,-5.607605,139.5165,28.05412,275.7483,746.3671,52.82353,0,0,102.3624,212,0,-9.945269,6.505147,0
12:5:6:132,0.02282715,-0.1506348,0.9465332,-0.3017578,-0.0390625,1.078125,-5.861816,-27.27539,-26.78192,139.5165,28.05412,275.7483,746.3671,52.82353,0,0,102.3624,240,0,-9.311133,1.249515,0
12:5:6:170,-0.06970215,-0.1234131,0.9693604,-0.2568359,-0.078125,1.089844,0.7327271,-21.7276,-38.12424,139.5165,28.05412,275.7483,746.3671,52.82353,0,0,114.7471,222,0,-6.970867,-3.751325,0
12:5:6:206,-0.05297852,-0.08581543,1.020142,-0.2421875,-0.1494141,1.180664,4.590759,-15.2153,-20.23224,139.5165,28.05412,263.3636,746.3671,52.82353,0,0,102.3624,212,0,-4.486564,-2.692587,0
12:5:6:237,0.02429199,-0.0246582,1.142212,-0.25,-0.1953125,1.261719,4.201965,-9.839478,9.473114,139.5165,28.05412,263.3636,746.3671,52.82353,0,0,114.7471,200,0,-1.062989,1.046917,0
12:5:6:269,0.05310059,-0.02697754,1.165771,-0.2509766,-0.1679688,1.375,3.955231,-4.874878,27.12585,139.5165,28.05412,263.3636,746.3671,52.82353,0,0,102.3624,186,0,-1.094459,2.194048,0
12:5:6:301,0.6350098,-0.1256104,1.06543,-0.7128906,-0.5566406,1.391602,12.43393,48.37494,42.87949,139.5165,28.05412,275.7483,746.3671,52.82353,0,0,102.3624,178,0,-4.058921,26.73329,0
12:5:6:333,-0.277832,-0.2679443,0.6934814,0.2421875,0.5214844,0.9667969,15.32745,41.96732,43.70941,139.5165,28.05412,275.7483,746.3671,52.82353,0,0,102.3624,164,0,-19.45016,-20.35517,0
12:5:6:365,0.1113281,-0.08105469,1.08667,-0.04785156,0.1318359,1.166992,18.52005,34.25125,68.78662,139.5165,28.05412,275.7483,746.3671,40.43883,0,0,102.3624,152,0,-3.589296,5.041706,0
12:5:6:397,0.0123291,0.04980469,0.8936768,0.04003906,0.265625,1.070313,19.10324,34.81201,57.01065,139.5165,28.05412,275.7483,746.3671,40.43883,0,0,102.3624,148,0,3.514259,0.8325123,0
12:5:6:429,0.03259277,0.05883789,0.9749756,-0.015625,0.2089844,1.112305,18.94623,34.3634,-12.55356,139.5165,28.05412,275.7483,746.3671,28.05412,0,0,102.3624,134,0,3.424785,1.849367,0
12:5:6:461,0.07250977,-0.05310059,0.9732666,-0.078125,0.15625,1.139648,18.35556,35.85129,-34.91669,139.5165,28.05412,275.7483,746.3671,28.05412,0,0,102.3624,126,0,-2.9808,4.145806,0
12:5:6:493,0.01953125,0.04125977,0.9669189,-0.1181641,0.1435547,1.12793,17.57797,36.77094,-29.24179,139.5165,28.05412,275.7483,746.3671,28.05412,0,0,102.3624,124,0,2.475254,1.146198,0
12:5:6:525,0.002929688,0.09545898,0.9528809,-0.140625,0.1552734,1.116211,16.89758,37.24197,-29.70535,139.5165,28.05412,263.3636,746.3671,28.05412,0,0,102.3624,124,0,5.982475,0.1672826,0
12:5:6:557,-0.03063965,0.1148682,0.9703369,-0.1796875,0.06054688,1.130859,13.97415,38.09433,-23.04352,139.5165,28.05412,263.3636,746.3671,28.05412,0,0,114.7471,124,0,6.738462,-1.661297,0
12:5:6:589,-0.08361816,0.08178711,0.9643555,-0.171875,0.04785156,1.131836,12.29935,38.59528,-11.68625,139.5165,28.05412,263.3636,746.3671,28.05412,0,0,102.3624,124,0,4.613188,-4.724504,0
12:5:6:621,-0.1000977,-0.00793457,0.9680176,-0.1689453,0.04492188,1.139648,10.81894,38.02704,12.08252,139.5165,28.05412,275.7483,746.3671,28.05412,0,0,102.3624,124,0,-0.4383224,-6.046467,0
12:5:6:653,-0.0916748,-0.0201416,0.96875,-0.1689453,0.05859375,1.131836,11.52924,37.73544,14.84146,139.5165,28.05412,275.7483,746.3671,15.66941,0,0,102.3624,124,0,-1.120109,-5.462711,0
12:5:6:685,-0.09521484,0.01672363,0.9591064,-0.1953125,0.09375,1.12793,12.62833,37.81769,7.14035,139.5165,28.05412,263.3636,746.3671,15.66941,0,0,102.3624,124,0,0.9438547,-5.804698,0
12:5:6:717,-0.1903076,0.1185303,0.9510498,-0.2363281,0.006835938,1.107422,12.85263,38.7149,-26.29593,139.5165,28.05412,263.3636,746.3671,15.66941,0,0,102.3624,122,0,6.179132,-10.53795,0
12:5:6:749,-0.2402344,0.08166504,0.9554443,-0.2470703,-0.03320313,1.108398,10.78156,37.96722,-17.0845,139.5165,28.05412,250.9788,746.3671,15.66941,0,0,102.3624,122,0,4.051018,-13.57987,0
12:5:6:781,-0.2521973,0.07397461,0.9482422,-0.2578125,-0.03808594,1.109375,10.29556,37.03262,-10.87875,139.5165,28.05412,250.9788,746.3671,15.66941,0,0,114.7471,122,0,3.676186,-14.52906,0
12:5:6:813,-0.2978516,0.05932617,0.9508057,-0.28125,-0.03515625,1.09668,9.914246,35.38025,-9.914246,139.5165,28.05412,238.5941,746.3671,15.66941,0,0,102.3624,122,0,2.825885,-17.1806,0
12:5:6:845,-0.2456055,0.09631348,0.9520264,-0.3095703,0.01171875,1.09375,11.05072,34.43817,-24.96506,139.5165,28.05412,238.5941,746.3671,15.66941,0,0,102.3624,122,0,4.779292,-13.76371,0
12:5:6:877,-0.2659912,0.0480957,0.9429932,-0.3125,-0.0078125,1.092773,11.94794,34.34845,-44.96552,139.5165,28.05412,238.5941,746.3671,15.66941,0,0,114.7471,122,0,2.384025,-15.84261,0
12:5:6:909,-0.2445068,-0.02075195,0.9573975,-0.296875,-0.07519531,1.101563,14.28818,35.69427,-71.1792,139.5165,28.05412,238.5941,746.3671,15.66941,0,0,102.3624,122,0,-1.023905,-14.6196,0
12:5:6:941,-0.3642578,0.09204102,0.9602051,-0.3007813,-0.04101563,1.089844,15.62653,36.70364,-91.72546,139.5165,28.05412,238.5941,746.3671,15.66941,0,0,102.3624,122,0,4.092969,-19.75912,0
12:5:6:973,-0.3642578,0.09204102,0.9602051,-0.3037109,-0.0625,1.082031,15.5368,36.2999,-109.0118,139.5165,28.05412,238.5941,746.3671,15.66941,0,0,114.7471,122,0,4.092969,-19.75912,0
12:5:7:5,-0.463501,0.01196289,1.234619,-0.09082031,0.07910156,1.326172,10.77408,25.68283,-72.49512,139.5165,28.05412,226.2094,746.3671,15.66941,0,0,102.3624,178,0,0.3448133,-16.78908,0
12:5:7:37,-0.3601074,0.07617188,1.319092,-0.1259766,0.07421875,1.444336,7.671204,18.54996,-31.72409,139.5165,28.05412,226.2094,746.3671,15.66941,0,0,102.3624,182,0,2.077231,-11.21503,0
12:5:7:68,-0.2438965,0.1115723,1.316406,-0.1484375,0.1171875,1.469727,6.138458,15.72372,-18.46024,139.5165,28.05412,226.2094,746.3671,15.66941,0,0,102.3624,188,0,3.230359,-7.532478,0
12:5:7:580,0.1243896,-0.1561279,0.8919678,-0.3896484,0.02929688,1.054688,-22.9837,-37.71301,82.72339,139.5165,28.05412,275.7483,746.3671,52.82353,0,0,102.3624,100,0,-9.631616,7.446228,0
12:5:7:612,0.07995605,-0.105957,0.8874512,-0.3720703,0.01464844,1.018555,-17.12936,-30.25864,46.19919,139.5165,28.05412,275.7483,746.3671,52.82353,0,0,102.3624,100,0,-6.963449,5.113418,0
12:5:7:644,0.008666992,-0.0847168,0.9957275,-0.3525391,-0.04394531,1.09668,-9.906769,-21.33881,-3.738403,139.5165,28.05412,275.7483,746.3671,65.20824,0,0,102.3624,98,0,-4.841676,0.461416,0
12:5:7:677,0.01184082,-0.1153564,1.012573,-0.328125,-0.1494141,1.124023,-2.429962,-11.5741,-19.51447,139.5165,28.05412,275.7483,746.3671,65.20824,0,0,102.3624,96,0,-6.346635,0.5947469,0
12:5:7:708,0.02294922,-0.1099854,1.002441,-0.3056641,-0.1806641,1.09668,-0.2915955,-6.220703,-5.144043,139.5165,28.05412,275.7483,746.3671,65.20824,0,0,102.3624,96,0,-6.10778,1.179243,0
12:5:7:740,0.04711914,0.01184082,0.99646,-0.2978516,-0.1533203,1.09668,1.114044,2.160797,6.06369,139.5165,28.05412,275.7483,746.3671,65.20824,0,0,102.3624,96,0,0.6522751,2.684936,0
12:5:7:772,0.05810547,0.03466797,1.061035,-0.3007813,-0.1318359,1.163086,1.712189,11.2825,-6.699219,139.5165,28.05412,275.7483,746.3671,65.20824,0,0,102.3624,94,0,1.677303,2.866458,0
12:5:7:804,0.03710938,0.01525879,1.019653,-0.2626953,-0.1523438,1.124023,2.714081,23.16315,-23.65662,139.5165,28.05412,275.7483,746.3671,52.82353,0,0,102.3624,92,0,0.8118535,2.014627,0
12:5:7:836,-0.01208496,0.0003662109,0.9658203,-0.25,-0.1494141,1.094727,3.386993,25.40619,-22.39304,139.5165,28.05412,275.7483,746.3671,52.82353,0,0,102.3624,92,0,0.02220603,-0.74196,0
12:5:7:868,-0.2047119,-0.1925049,0.3770752,0.0078125,0.4921875,0.4775391,18.28079,59.20883,-23.21548,139.5165,28.05412,263.3636,746.3671,28.05412,0,0,102.3624,92,0,-29.02733,-31.45184,0
12:5:7:901,0.07507324,-0.1296387,1.358521,-0.2890625,-0.02246094,1.214844,15.59662,36.08307,31.8512,139.5165,28.05412,263.3636,746.3671,28.05412,0,0,102.3624,92,0,-3.86145,2.176627,0
12:5:7:932,-0.01220703,0.03588867,0.8289795,-0.2001953,-0.05371094,1.299805,18.34061,39.89624,48.95065,139.5165,28.05412,263.3636,746.3671,28.05412,0,0,102.3624,92,0,2.937413,-0.9671541,0
12:5:7:964,-0.06616211,0.06933594,0.9865723,-0.07226563,0.09472656,1.15918,18.27332,37.40646,19.17801,139.5165,28.05412,263.3636,746.3671,28.05412,0,0,102.3624,92,0,3.816095,-3.63084,0
12:5:7:996,-0.05419922,-0.003540039,0.9974365,-0.1171875,0.1484375,1.155273,18.04153,38.35602,-42.34116,139.5165,28.05412,263.3636,746.3671,15.66941,0,0,102.3624,92,0,-0.1933396,-3.107252,0
12:5:8:28,-0.1390381,0.07995605,0.9960938,-0.1064453,0.02734375,1.162109,16.40411,37.15225,-46.51321,139.5165,28.05412,263.3636,746.3671,15.66941,0,0,102.3624,90,0,4.04294,-7.388909,0
12:5:8:60,-0.1174316,0.1220703,0.9367676,-0.2382813,0.04589844,1.148438,13.69751,35.92606,-43.63464,139.5165,28.05412,263.3636,746.3671,15.66941,0,0,102.3624,90,0,6.994551,-6.700293,0
12:5:8:92,-0.1700439,0.2219238,0.9555664,-0.2041016,0.03417969,1.100586,8.329163,35.11108,-32.8157,139.5165,28.05412,263.3636,746.3671,15.66941,0,0,102.3624,90,0,11.57893,-8.520363,0
12:5:8:124,-0.2541504,0.02050781,0.9852295,-0.1787109,-0.015625,1.115234,3.835602,33.08487,-26.21368,139.5165,28.05412,263.3636,746.3671,15.66941,0,0,102.3624,90,0,0.9592382,-14.38142,0
12:5:8:157,-0.2045898,-0.05554199,0.9697266,-0.15625,-0.001953125,1.125977,3.74588,31.59698,-16.82281,139.5165,28.05412,263.3636,746.3671,15.66941,0,0,102.3624,90,0,-2.777242,-11.60875,0
12:5:8:188,-0.1367188,0.02258301,0.9732666,-0.1953125,0.03125,1.110352,4.740295,30.38574,-24.80057,139.5165,28.05412,263.3636,758.7518,15.66941,0,0,102.3624,90,0,1.193509,-8.02421,0
12:5:8:220,-0.2139893,-0.08764648,0.9819336,-0.1806641,-0.02441406,1.121094,4.792633,30.79697,-41.73553,139.5165,28.05412,263.3636,746.3671,15.66941,0,0,102.3624,90,0,-4.254467,-11.49948,0
12:5:8:252,-0.2272949,-0.15979,0.9771729,-0.1601563,-0.07519531,1.12793,5.944061,30.19882,-37.41394,139.5165,28.05412,275.7483,746.3671,15.66941,0,0,102.3624,90,0,-7.697882,-11.52544,0
12:5:8:284,-0.1589355,-0.06164551,0.9742432,-0.1865234,-0.06152344,1.121094,7.267456,29.31656,-19.76868,139.5165,28.05412,263.3636,746.3671,15.66941,0,0,102.3624,90,0,-3.184223,-8.935917,0
12:5:8:316,-0.1208496,-0.003540039,0.975708,-0.2070313,-0.0390625,1.124023,8.246918,31.28296,-17.23404,139.5165,28.05412,263.3636,746.3671,15.66941,0,0,102.3624,90,0,-0.1890548,-7.20803,0
12:5:8:348,-0.1362305,0.0222168,0.9803467,-0.21875,-0.0703125,1.113281,8.21701,31.73157,-17.80975,139.5165,28.05412,263.3636,758.7518,15.66941,0,0,102.3624,90,0,1.159886,-7.887812,0
12:5:8:380,-0.1708984,0.009277344,0.956543,-0.2265625,-0.08691406,1.100586,8.224487,33.92975,-12.64328,139.5165,28.05412,263.3636,746.3671,15.66941,0,0,102.3624,154,0,0.4895045,-10.47593,0
12:5:8:412,-0.142334,0.01025391,0.9628906,-0.2490234,-0.05957031,1.102539,8.665619,35.85876,-20.5986,139.5165,28.05412,263.3636,746.3671,15.66941,0,0,102.3624,10,0,0.5493144,-8.633681,0
12:5:8:444,-0.1534424,-0.07678223,0.942749,-0.2441406,-0.1191406,1.094727,10.90118,40.21774,-45.33188,139.5165,28.05412,263.3636,746.3671,15.66941,0,0,102.3624,8,0,-4.213479,-9.029696,0
12:5:8:476,-0.1640625,-0.1230469,0.9449463,-0.2363281,-0.1337891,1.100586,11.20773,41.49628,-46.07208,139.5165,28.05412,263.3636,746.3671,15.66941,0,0,102.3624,8,0,-6.640084,-9.173137,0
12:5:8:508,-0.2706299,-0.1500244,0.9268799,-0.2509766,-0.1796875,1.09375,14.34799,44.21036,-43.1337,139.5165,28.05412,250.9788,746.3671,15.66941,0,0,102.3624,8,0,-7.56439,-15.0124,0
