TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
11:27:51:153,-0.0246582,-0.09313965,1.00293,-0.04785156,0.1054688,1.170898,-3.813171,-34.22882,-4.575806,139.5165,28.05412,238.5941,1006.446,151.9012,0,0,102.3624,132,67.50529,-5.1644,-1.285318,0
11:27:51:184,-0.007568359,-0.03564453,1.044067,-0.04394531,0.06835938,1.146484,-4.687958,-34.34845,-0.4411316,139.5165,28.05412,238.5941,994.0612,151.9012,0,0,102.3624,130,67.50529,-1.859949,-0.3852006,0
11:27:51:217,0.08374023,-0.1014404,0.9715576,-0.04785156,0.03710938,1.076172,-4.949646,-31.3652,11.64139,139.5165,28.05412,226.2094,981.6765,151.9012,0,0,102.3624,142,67.50529,-5.637386,4.57997,0
11:27:51:248,0.1568604,-0.1268311,0.8641357,-0.08691406,0.03808594,0.96875,-4.276733,-26.70715,14.56482,151.9012,28.05412,226.2094,969.2918,151.9012,0,0,102.3624,158,67.50529,-7.990028,10.17978,0
11:27:51:280,0.1677246,-0.1309814,0.8599854,-0.08789063,0.04003906,0.9619141,-2.863617,-22.18369,8.179626,139.5165,28.05412,226.2094,969.2918,151.9012,0,0,102.3624,158,67.50529,-8.214699,10.9052,0
11:27:51:313,0.154541,-0.1140137,0.8947754,-0.08789063,0.03808594,0.9833984,-0.2467346,-18.32565,-5.742188,139.5165,28.05412,226.2094,956.9071,151.9012,0,0,102.3624,158,67.50529,-6.806935,9.590365,0
11:27:51:936,0.07641602,-0.1767578,0.9906006,-0.02441406,0.06933594,1.09375,7.319794,21.31638,-15.85083,151.9012,28.05412,238.5941,1105.524,102.3624,0,0,102.3624,116,67.50529,-9.48728,3.775301,0
11:27:51:968,0.05615234,-0.1864014,0.9915771,-0.04003906,0.06542969,1.102539,7.873077,22.54257,-16.54617,151.9012,28.05412,238.5941,1105.524,102.3624,0,0,102.3624,114,67.50529,-10.16731,2.74859,0
11:27:52:0,0.05053711,-0.2095947,1.001465,-0.05078125,0.06152344,1.112305,10.22079,25.05478,-21.06216,151.9012,28.05412,238.5941,1105.524,102.3624,0,0,102.3624,114,67.50529,-11.25244,2.38666,0
11:27:52:123,-0.002685547,0.2373047,0.9931641,-0.1181641,0.046875,1.081055,7.319794,34.42322,11.43951,139.5165,498.673,213.8247,1105.524,139.5165,0,0,102.3624,118,67.50529,13.49191,-0.1257439,0
11:27:52:251,-0.2907715,-0.1424561,1.008789,0.09667969,0.4296875,1.139648,-6.587067,8.015137,26.11649,114.7471,1018.831,226.2094,1043.6,164.2859,0,0,102.3624,116,67.50529,-6.21365,-14.0708,0
11:27:52:283,-0.2160645,-0.08703613,1.017578,0.2490234,0.4980469,1.163086,-6.213226,-11.01334,8.912354,127.1318,845.4448,226.2094,1043.6,164.2859,0,0,102.3624,116,67.50529,-3.978161,-10.89531,0
11:27:52:315,-0.1309814,-0.08496094,1.039551,0.1855469,0.3935547,1.1875,-7.461853,-24.09775,8.00766,139.5165,585.3659,226.2094,1031.215,164.2859,0,0,102.3624,152,67.50529,-4.011026,-6.411429,0
11:27:52:379,-0.06225586,-0.06091309,0.9493408,0.08691406,0.265625,1.102539,-9.562836,-36.98029,7.977753,139.5165,362.4412,226.2094,1018.831,151.9012,0,0,102.3624,140,67.50529,-3.617447,-3.702117,0
11:27:52:411,-0.0802002,-0.04504395,0.9228516,0.07421875,0.2568359,1.081055,-10.28061,-40.25513,4.874878,139.5165,250.9788,226.2094,1006.446,151.9012,0,0,102.3624,128,67.50529,-2.767405,-5.1109,0
11:27:52:443,-0.1505127,-0.01013184,0.9699707,0.04980469,0.21875,1.143555,-11.20026,-45.2272,-7.431946,139.5165,114.7471,213.8247,969.2918,151.9012,0,0,102.3624,120,67.50529,-0.5319024,-8.993714,0
11:27:52:475,-0.09924316,-0.03588867,1.062622,0.03027344,0.1318359,1.256836,-11.94046,-48.33008,-4.456177,139.5165,77.59294,226.2094,969.2918,151.9012,0,0,102.3624,114,67.50529,-1.673453,-4.868889,0
11:27:52:523,0.06884766,-0.09313965,0.9569092,-0.01953125,0.09472656,1.155273,-15.86578,-51.08154,0.1420593,151.9012,28.05412,226.2094,969.2918,151.9012,0,0,102.3624,140,67.50529,-5.404317,3.904159,0
11:27:52:555,0.05786133,-0.1308594,0.9182129,-0.03027344,0.0859375,1.09375,-15.20035,-49.08524,-7.768402,151.9012,28.05412,226.2094,956.9071,139.5165,0,0,102.3624,148,67.50529,-8.263953,3.3998,0
11:27:52:587,0.06555176,-0.1469727,0.8881836,-0.0390625,0.06347656,1.069336,-14.14612,-47.57492,-11.75354,151.9012,28.05412,213.8247,944.5224,139.5165,0,0,102.3624,212,67.50529,-9.760169,4.006778,0
11:27:52:667,0.119873,-0.08447266,0.9143066,-0.0234375,-0.01269531,1.038086,-11.42456,-37.41394,-11.55914,151.9012,15.66941,226.2094,932.1377,139.5165,0,0,102.3624,208,67.50529,-5.050466,7.42021,0
11:27:52:698,0.1433105,-0.07312012,0.8967285,-0.02441406,-0.02539063,1.018555,-11.70868,-33.53348,-8.949738,151.9012,15.66941,226.2094,932.1377,127.1318,0,0,102.3624,212,67.50529,-4.413175,9.278158,0
11:27:52:731,0.1323242,-0.05932617,0.8543701,-0.0390625,-0.06640625,0.9697266,-13.14423,-28.50906,1.472931,151.9012,15.66941,213.8247,932.1377,127.1318,0,0,102.3624,216,67.50529,-3.935868,9.517298,0
11:27:52:763,0.1130371,-0.0925293,0.8532715,-0.05078125,-0.07128906,0.9609375,-14.07883,-24.53888,12.65076,151.9012,15.66941,213.8247,919.753,127.1318,0,0,102.3624,214,67.50529,-6.277788,7.843083,0
11:27:52:827,0.07336426,-0.1710205,0.8526611,-0.1416016,-0.05566406,0.9648438,-12.3143,-12.61337,28.9502,151.9012,15.66941,213.8247,907.3683,139.5165,0,0,102.3624,212,67.50529,-12.06103,4.670276,0
11:27:52:859,-0.07067871,-0.1773682,0.9355469,-0.1630859,-0.09472656,1.024414,-7.319794,-6.74408,-8.837585,151.9012,15.66941,213.8247,907.3683,151.9012,0,0,102.3624,212,67.50529,-10.62006,-3.841403,0
11:27:52:891,0.2095947,-0.1846924,1.072754,-0.1953125,-0.4238281,1.172852,-3.080444,5.211334,-12.6358,151.9012,15.66941,201.44,894.9836,164.2859,0,0,102.3624,212,67.50529,-7.731419,8.919348,0
11:27:52:923,0.2825928,-0.206543,1.325806,0.2382813,0.1933594,1.999023,-3.357086,5.271149,25.11459,151.9012,15.66941,201.44,1117.908,164.2859,0,0,102.3624,212,67.50529,-5.780305,8.186635,0
11:27:52:986,-0.1966553,-0.1209717,0.5501709,0.1875,0.4257813,0.7304688,-2.773895,35.80643,-9.719849,151.9012,15.66941,213.8247,1068.37,164.2859,0,0,102.3624,212,67.50529,-13.61819,-24.89989,0
11:27:53:146,0.04309082,-0.2155762,0.9829102,0.01855469,0.1806641,1.088867,10.19089,27.84363,-9.757233,151.9012,15.66941,213.8247,1155.062,151.9012,0,0,102.3624,222,67.50529,-12.05775,2.088392,0
11:27:53:179,0.01745605,-0.1809082,0.9742432,0.1054688,0.1523438,1.078125,10.84885,26.595,9.017029,151.9012,15.66941,226.2094,1093.139,151.9012,0,0,102.3624,222,67.50529,-10.60074,0.88498,0
11:27:53:210,0.02331543,-0.1131592,0.9504395,0.1171875,0.1337891,1.074219,10.87128,25.95947,-7.297363,151.9012,15.66941,213.8247,1031.215,127.1318,0,0,102.3624,218,67.50529,-6.962279,1.313969,0
11:27:53:243,0.04785156,-0.03735352,0.9332275,0.1054688,0.1523438,1.053711,7.858124,24.4342,-8.164673,151.9012,15.66941,226.2094,1006.446,127.1318,0,0,102.3624,200,67.50529,-2.328147,3.015809,0
11:27:53:274,0.04382324,-0.02636719,0.975708,0.1054688,0.1435547,1.060547,6.609497,23.85101,-1.278534,151.9012,15.66941,213.8247,1006.446,127.1318,0,0,102.3624,104,67.50529,-1.516701,2.564675,0
11:27:53:306,0.06591797,-0.1572266,0.9639893,-0.008789063,0.2011719,1.063477,7.439423,25.08469,-8.463745,151.9012,15.66941,213.8247,1006.446,127.1318,0,0,102.3624,92,67.50529,-8.977726,3.471874,0
11:27:53:413,0.01867676,-0.1599121,1.033203,0.09277344,0.2929688,1.152344,8.142242,22.78931,9.181519,139.5165,40.43883,226.2094,1068.37,127.1318,0,0,102.3624,144,67.50529,-8.375126,0.8717604,0
11:27:53:444,-0.01611328,-0.144165,1.003662,0.1464844,0.4052734,1.074219,9.002075,19.26773,12.61337,139.5165,151.9012,226.2094,1080.754,139.5165,0,0,102.3624,146,67.50529,-8.018027,-0.8017027,0
11:27:53:476,-0.04968262,-0.1557617,0.932251,0.1601563,0.4355469,1.042969,8.762817,14.23584,18.83408,139.5165,263.3636,213.8247,1093.139,139.5165,0,0,102.3624,144,67.50529,-9.621984,-2.775399,0
11:27:53:605,-0.01196289,0.001464844,0.9925537,0.171875,0.3359375,1.115234,12.5087,-24.9202,-1.435547,139.5165,250.9788,226.2094,1093.139,151.9012,0,0,102.3624,142,67.50529,0.08417124,-0.694679,0
11:27:53:636,0.01538086,0.03381348,0.9775391,0.1367188,0.3242188,1.115234,9.779663,-28.5614,10.46005,139.5165,127.1318,226.2094,1080.754,139.5165,0,0,102.3624,142,67.50529,1.9945,0.8906315,0
11:27:53:668,0.1083984,0.07397461,0.9942627,0.06933594,0.2265625,1.140625,5.233765,-32.30728,-5.966492,151.9012,40.43883,238.5941,1068.37,127.1318,0,0,102.3624,140,67.50529,3.857969,5.825099,0
11:27:53:701,0.1356201,0.07385254,1.004395,0.0625,0.1933594,1.139648,4.216919,-32.23999,-10.93109,151.9012,28.05412,238.5941,1055.985,127.1318,0,0,102.3624,140,67.50529,3.692306,7.139997,0
11:27:53:793,0.131958,-0.02099609,0.9868164,-0.0078125,0.1943359,1.09668,-5.330963,-28.03802,21.4061,151.9012,28.05412,238.5941,1018.831,127.1318,0,0,102.3624,208,67.50529,-1.087793,7.556026,0
11:27:53:824,0.1467285,-0.04992676,1.00708,-0.008789063,0.1640625,1.117188,-4.717865,-26.34827,3.940277,151.9012,28.05412,238.5941,1018.831,127.1318,0,0,102.3624,210,67.50529,-2.462517,7.850724,0
11:27:54:304,0.05224609,-0.1386719,0.5113525,0.1748047,0.421875,0.7880859,1.457977,41.09253,-31.57455,151.9012,15.66941,238.5941,969.2918,77.59294,0,0,102.3624,70,67.50529,-23.84609,7.438755,0
11:27:54:336,0.1190186,-0.3565674,1.012451,0.04785156,0.1904297,1.101563,6.631927,33.3989,29.58572,151.9012,15.66941,238.5941,994.0612,77.59294,0,0,102.3624,70,67.50529,-17.31038,4.923528,0
11:27:54:368,0.03466797,-0.182251,0.9367676,0.08105469,0.1933594,1.112305,9.824524,32.92786,-16.20224,151.9012,28.05412,238.5941,1006.446,102.3624,0,0,102.3624,70,67.50529,-11.2985,1.873608,0
11:27:54:400,0.01550293,-0.1403809,0.9842529,0.07910156,0.1757813,1.110352,11.43204,33.86993,-53.3844,151.9012,28.05412,238.5941,1018.831,114.7471,0,0,102.3624,90,67.50529,-8.117138,0.8007996,0
11:27:54:432,-0.1137695,0.05078125,0.9981689,0.0546875,0.2373047,1.15918,8.964691,30.34088,-74.62601,151.9012,28.05412,238.5941,1043.6,127.1318,0,0,102.3624,124,67.50529,2.61913,-6.200845,0
11:27:54:511,-0.07202148,0.1018066,1.008301,0.1748047,0.3125,1.121094,-6.160889,15.03586,20.63599,139.5165,89.97765,238.5941,1068.37,127.1318,0,0,102.3624,72,67.50529,5.342353,-3.684329,0
11:27:54:542,0.04919434,-0.04370117,1.004883,0.1386719,0.3984375,1.131836,-10.81894,6.76651,10.60959,151.9012,114.7471,250.9788,1068.37,139.5165,0,0,102.3624,80,67.50529,-2.363089,2.673571,0
11:27:54:574,0.07006836,-0.1171875,1.010498,0.1152344,0.3867188,1.109375,-10.98343,0.3065491,-0.8374023,151.9012,127.1318,250.9788,1068.37,139.5165,0,0,102.3624,124,67.50529,-6.129827,3.522432,0
11:27:54:606,0.1365967,-0.2062988,0.9615479,0.08984375,0.3896484,1.052734,-8.703003,-3.289795,3.775787,139.5165,127.1318,250.9788,1068.37,127.1318,0,0,102.3624,150,67.50529,-11.00146,6.887316,0
11:27:54:638,0.1508789,-0.2023926,0.9382324,0.09179688,0.3964844,1.046875,-7.245026,-5.428162,3.424377,139.5165,139.5165,250.9788,1055.985,127.1318,0,0,102.3624,98,67.50529,-11.10467,7.933521,0
11:27:54:670,0.1536865,-0.1794434,0.9243164,0.09472656,0.4179688,1.032227,-3.551483,-8.03009,-9.465637,139.5165,151.9012,250.9788,1055.985,127.1318,0,0,102.3624,68,67.50529,-10.09354,8.455729,0
11:27:54:702,0.1517334,-0.1782227,0.914917,0.09472656,0.4023438,1.030273,-1.704712,-9.607697,-19.45465,151.9012,151.9012,238.5941,1055.985,127.1318,0,0,102.3624,70,67.50529,-10.2173,8.499803,0
11:27:54:745,0.1737061,-0.1500244,0.8830566,0.08691406,0.3193359,0.9853516,2.145844,-14.39285,-1.914063,151.9012,102.3624,250.9788,1055.985,127.1318,0,0,102.3624,66,67.50529,-8.941701,10.58191,0
11:27:54:824,0.1984863,-0.1002197,0.8885498,0.06542969,0.2734375,1.006836,4.029999,-15.58914,0.03738403,151.9012,65.20824,250.9788,1031.215,127.1318,0,0,102.3624,64,67.50529,-5.792058,12.57582,0
11:27:54:856,0.1856689,-0.1311035,0.9375,0.06152344,0.28125,1.046875,4.538422,-15.86578,11.70868,151.9012,77.59294,250.9788,1031.215,127.1318,0,0,102.3624,60,67.50529,-7.020683,10.41632,0
11:27:54:904,0.1645508,-0.07006836,0.987915,0.05859375,0.2929688,1.100586,5.226288,-16.06018,-1.188812,151.9012,52.82353,250.9788,1031.215,127.1318,0,0,102.3624,114,67.50529,-3.515552,8.939803,0
11:27:54:936,0.1191406,-0.05493164,1.043457,0.05859375,0.2724609,1.116211,5.046844,-16.54617,-0.3140259,151.9012,52.82353,250.9788,1018.831,127.1318,0,0,102.3624,116,67.50529,-2.603752,5.946945,0
11:27:54:968,0.1191406,-0.05493164,1.043457,0.04003906,0.2373047,1.177734,4.545898,-16.80038,5.039368,151.9012,28.05412,238.5941,1018.831,127.1318,0,0,102.3624,184,67.50529,-2.603752,5.946945,0
11:27:54:999,0.2071533,-0.02856445,1.14978,-0.004882813,0.1865234,1.242188,3.110352,-15.99289,15.7312,151.9012,28.05412,238.5941,1018.831,127.1318,0,0,102.3624,190,67.50529,-1.07016,8.720259,0
11:27:55:32,0.1627197,-0.04858398,0.9307861,-0.00390625,0.1943359,1.077148,2.400055,-12.37411,5.248718,151.9012,28.05412,250.9788,1006.446,127.1318,0,0,102.3624,186,67.50529,-2.702982,10.08439,0
11:27:55:142,0.09362793,-0.004272461,0.987915,-0.04785156,0.1630859,1.084961,4.366455,-8.904877,14.76669,151.9012,28.05412,250.9788,981.6765,127.1318,0,0,102.3624,74,67.50529,-0.2288629,5.456025,0
11:27:55:174,0.0994873,0.03320313,1.01123,-0.04785156,0.140625,1.084961,4.882355,-6.908569,-8.403931,151.9012,28.05412,250.9788,981.6765,127.1318,0,0,102.3624,74,67.50529,1.694936,5.383097,0
11:27:55:206,0.08081055,0.01037598,0.9388428,-0.03515625,0.08984375,1.023438,3.04306,-3.506622,-20.86777,151.9012,28.05412,250.9788,969.2918,114.7471,0,0,102.3624,180,67.50529,0.6178073,5.177712,0
11:27:55:238,0.08398438,-0.04345703,0.9078369,-0.04101563,0.06347656,0.9960938,1.951447,-1.914063,-5.802002,151.9012,28.05412,250.9788,969.2918,102.3624,0,0,102.3624,178,67.50529,-2.739636,5.528893,0
11:27:55:328,0.1657715,-0.05090332,0.9073486,-0.06347656,0.1152344,0.9960938,4.351501,9.682465,-2.220612,151.9012,28.05412,250.9788,956.9071,77.59294,0,0,102.3624,172,67.50529,-2.946227,10.73749,0
11:27:55:360,0.1657715,-0.05090332,0.9073486,-0.05957031,0.1152344,0.9902344,5.031891,10.99091,-8.71048,151.9012,28.05412,250.9788,956.9071,89.97765,0,0,102.3624,172,67.50529,-2.946227,10.73749,0
11:27:55:392,0.152832,-0.08081055,0.9036865,-0.05566406,0.09667969,0.9921875,6.377716,17.09946,-22.13135,151.9012,28.05412,250.9788,956.9071,77.59294,0,0,102.3624,70,67.50529,-4.764841,9.664416,0
11:27:55:424,0.1098633,-0.03540039,0.9069824,-0.05566406,0.09179688,1,7.289886,20.88272,-31.27548,151.9012,15.66941,250.9788,956.9071,77.59294,0,0,102.3624,102,67.50529,-2.174115,7.29663,0
11:27:55:456,0.08483887,-0.009399414,0.9206543,-0.05566406,0.0625,1.018555,6.76651,23.52203,-37.27936,151.9012,15.66941,250.9788,944.5224,77.59294,0,0,102.3624,102,67.50529,-0.5775456,5.653561,0
11:27:55:488,2.545654,-0.2674561,0.9284668,0.078125,1.833984,1.367188,4.067383,23.1781,-34.43069,151.9012,28.05412,238.5941,1043.6,77.59294,0,0,102.3624,96,67.50529,-4.487699,66.07314,0
11:27:55:520,-0.1966553,-0.1263428,0.3369141,-0.015625,0.3242188,0.9365234,-0.09719849,30.03433,-35.16342,151.9012,28.05412,250.9788,1043.6,77.59294,0,0,102.3624,124,67.50529,-22.16297,-39.3482,0
11:27:55:583,-0.1767578,-0.1213379,0.8565674,0.1025391,0.3193359,1.021484,5.555267,17.40601,-1.40564,151.9012,28.05412,238.5941,1155.062,114.7471,0,0,102.3624,168,67.50529,-7.591087,-11.67985,0
11:27:55:616,-0.005737305,-0.2437744,1.044434,0.0234375,0.1679688,1.130859,7.708588,16.40411,-43.66455,151.9012,28.05412,226.2094,1179.832,114.7471,0,0,102.3624,168,67.50529,-12.5333,-0.2463041,0
11:27:55:648,0.1009521,-0.06567383,0.994751,-0.015625,0.2304688,1.089844,12.97974,15.64896,-73.25775,151.9012,28.05412,238.5941,1216.986,114.7471,0,0,102.3624,154,67.50529,-3.446453,5.4649,0
11:27:55:679,0.1939697,0.03527832,0.9788818,-0.01464844,0.2617188,1.081055,13.63022,16.68076,-82.71591,151.9012,15.66941,238.5941,1204.601,114.7471,0,0,102.3624,162,67.50529,1.753779,11.04752,0
11:27:55:712,0.2285156,0.1187744,0.9765625,-0.08007813,0.2265625,1.063477,12.90497,18.78174,-94.73114,151.9012,28.05412,238.5941,1204.601,102.3624,0,0,102.3624,54,67.50529,5.737244,12.0286,0
11:27:55:744,0.232666,0.1813965,0.9825439,-0.1328125,0.1806641,1.055664,10.07126,20.66589,-78.99994,151.9012,28.05412,238.5941,1192.217,102.3624,0,0,102.3624,46,67.50529,8.609685,11.46877,0
11:27:55:786,0.1071777,0.2498779,0.9765625,-0.1289063,0.1884766,1.061523,-0.3364563,24.77066,-16.72562,151.9012,28.05412,226.2094,1192.217,102.3624,0,0,102.3624,44,67.50529,13.25412,5.088833,0
11:27:55:818,0.01647949,0.2498779,0.9765625,-0.1347656,0.1708984,1.068359,-1.644897,24.71085,-13.13675,151.9012,28.05412,238.5941,1192.217,114.7471,0,0,102.3624,44,67.50529,14.44347,0.7844664,0
11:27:55:849,-0.04101563,0.147583,0.9758301,-0.140625,0.1601563,1.069336,-6.669312,23.26035,8.740387,151.9012,28.05412,226.2094,1204.601,114.7471,0,0,102.3624,44,67.50529,8.45143,-2.13573,0
11:27:55:882,-0.01635742,-0.05444336,1.000854,-0.05175781,0.1699219,1.101563,-6.95343,21.69769,22.72949,139.5165,52.82353,201.44,1216.986,114.7471,0,0,102.3624,44,67.50529,-3.061101,-0.887311,0
11:27:55:914,-0.03198242,-0.112915,0.9941406,-0.09472656,0.1416016,1.09668,-5.473022,22.47528,18.97614,139.5165,65.20824,201.44,1216.986,114.7471,0,0,102.3624,44,67.50529,-6.315151,-1.663542,0
11:27:55:945,-0.03137207,-0.1428223,0.9805908,-0.09863281,0.1181641,1.099609,-0.4785156,22.45285,2.542114,139.5165,89.97765,201.44,1204.601,114.7471,0,0,102.3624,44,67.50529,-8.185234,-1.62716,0
11:27:55:977,-0.01928711,-0.1086426,1.005005,-0.09472656,0.1308594,1.094727,2.930908,22.74445,-1.383209,139.5165,102.3624,213.8247,1192.217,114.7471,0,0,102.3624,126,67.50529,-6.025131,-0.9877383,0
11:27:56:9,-0.007080078,-0.02307129,0.9852295,-0.1181641,0.1025391,1.092773,5.181427,23.14819,-7.192688,139.5165,127.1318,213.8247,1192.217,114.7471,0,0,102.3624,126,67.50529,-1.351708,-0.4082036,0
11:27:56:41,0.01513672,0.00390625,0.9915771,-0.1298828,0.09375,1.09375,5.794525,24.10522,-4.702911,139.5165,139.5165,213.8247,1179.832,114.7471,0,0,102.3624,126,67.50529,0.2241777,0.8785072,0
11:27:56:73,0.08215332,-0.04870605,0.987793,-0.1191406,0.07617188,1.100586,6.385193,26.11649,8.770294,151.9012,201.44,226.2094,1179.832,114.7471,0,0,102.3624,126,67.50529,-2.636084,4.584927,0
11:27:56:105,0.06359863,-0.04406738,0.9846191,-0.1328125,0.09375,1.108398,8.426361,28.92029,5.293579,139.5165,300.5177,213.8247,1167.447,102.3624,0,0,102.3624,128,67.50529,-2.442561,3.590538,0
11:27:56:137,-0.06787109,-0.004150391,0.9666748,-0.1757813,0.05273438,1.078125,10.30304,30.29602,-7.274933,139.5165,424.3647,213.8247,1155.062,114.7471,0,0,102.3624,128,67.50529,-0.2372454,-4.13587,0
11:27:56:170,-0.1158447,-0.01660156,0.9759521,-0.1728516,0.01855469,1.079102,11.02081,30.61752,-7.663727,139.5165,486.2883,213.8247,1142.678,114.7471,0,0,102.3624,126,67.50529,-0.8902917,-6.816814,0
11:27:56:201,-0.2072754,-0.003417969,0.9786377,-0.1845703,0.04003906,1.09375,11.58157,30.39322,3.858032,139.5165,535.8271,213.8247,1130.293,114.7471,0,0,102.3624,128,67.50529,-0.1680974,-12.16967,0
11:27:56:233,-0.3012695,0.1099854,0.9523926,-0.2265625,0.04296875,1.06543,13.13675,27.9184,-11.64886,139.5165,585.3659,213.8247,1105.524,114.7471,0,0,102.3624,128,67.50529,5.200918,-16.50049,0
11:27:56:265,-0.3148193,0.1547852,0.9753418,-0.2158203,0.03125,1.074219,13.12927,26.30341,-22.87155,139.5165,585.3659,213.8247,1093.139,114.7471,0,0,102.3624,126,67.50529,6.969963,-15.88778,0
11:27:56:297,-0.3553467,0.2248535,0.9658203,-0.2509766,-0.02246094,1.058594,10.99091,23.62671,-31.44745,139.5165,548.2118,213.8247,1080.754,114.7471,0,0,102.3624,126,67.50529,9.901484,-17.06397,0
11:27:56:329,-0.335083,0.2437744,0.9718018,-0.265625,-0.04394531,1.045898,6.699219,19.11819,-24.1127,139.5165,498.673,213.8247,1080.754,127.1318,0,0,102.3624,86,67.50529,10.78705,-15.74926,0
11:27:56:362,-0.2960205,0.1873779,0.9764404,-0.2626953,-0.05957031,1.054688,4.493561,17.67517,-17.80228,139.5165,511.0577,213.8247,1080.754,127.1318,0,0,102.3624,46,67.50529,8.528948,-14.54641,0
11:27:56:393,-0.2723389,0.05981445,0.9798584,-0.2382813,-0.0703125,1.06543,2.863617,16.41907,1.07666,139.5165,548.2118,226.2094,1093.139,127.1318,0,0,102.3624,46,67.50529,2.778528,-14.95007,0
11:27:56:425,-0.2926025,0.02038574,0.9910889,-0.25,-0.006835938,1.077148,3.551483,15.14053,-0.1420593,139.5165,610.1353,226.2094,1080.754,114.7471,0,0,102.3624,46,67.50529,0.9161145,-16.2689,0
11:27:56:458,-0.3201904,0.006225586,0.9873047,-0.2578125,-0.01464844,1.069336,4.859924,14.25827,-13.38348,139.5165,634.9047,213.8247,1093.139,127.1318,0,0,102.3624,44,67.50529,0.2754501,-18.07633,0
11:27:56:489,-0.3728027,0.1470947,1.008545,-0.25,-0.1025391,1.089844,5.517883,11.70868,-20.3743,139.5165,696.8282,213.8247,1093.139,127.1318,0,0,102.3624,44,67.50529,6.040908,-17.7554,0
11:27:56:521,-0.357666,0.3470459,0.9854736,-0.28125,-0.1132813,1.054688,0.1196289,9.794617,8.673096,139.5165,721.5977,213.8247,1105.524,139.5165,0,0,102.3624,44,67.50529,14.63686,-15.18048,0
11:27:56:554,-0.2944336,0.3922119,0.9614258,-0.328125,-0.1083984,1.014648,-6.459961,7.858124,35.44006,139.5165,659.6741,213.8247,1117.908,151.9012,0,0,102.3624,44,67.50529,17.83863,-12.6062,0
11:27:56:586,-0.2109375,0.3175049,0.9882813,-0.2753906,-0.05078125,1.060547,-10.16098,7.895508,49.21982,139.5165,610.1353,213.8247,1117.908,164.2859,0,0,102.3624,44,67.50529,14.96751,-9.257025,0
11:27:56:618,-0.1662598,0.2440186,1.000977,-0.2539063,-0.0390625,1.076172,-12.53113,8.620758,49.34692,139.5165,585.3659,213.8247,1117.908,151.9012,0,0,102.3624,46,67.50529,11.7984,-7.600521,0
11:27:56:852,-0.1140137,-0.1241455,1.012817,0.01464844,0.21875,1.15918,-24.56879,-22.93137,32.09045,139.5165,238.5941,213.8247,1142.678,263.3636,0,0,102.3624,76,67.50529,-6.216008,-5.662206,0
11:27:56:884,-0.1217041,-0.09777832,1.000244,0.01953125,0.1806641,1.139648,-24.10522,-26.62491,29.65302,139.5165,139.5165,201.44,1142.678,250.9788,0,0,102.3624,76,67.50529,-4.979692,-6.323416,0
11:27:56:916,-0.1086426,-0.07421875,0.9051514,-0.009765625,0.1318359,1.054688,-24.4043,-29.47357,29.98199,139.5165,77.59294,201.44,1155.062,263.3636,0,0,102.3624,74,67.50529,-4.572904,-6.932548,0
11:27:56:948,-0.1292725,-0.08605957,0.9013672,-0.02441406,0.1083984,1.060547,-24.37439,-30.78201,28.853,139.5165,65.20824,213.8247,1155.062,263.3636,0,0,102.3624,74,67.50529,-5.221417,-8.187094,0
11:27:57:86,-0.1123047,-0.0715332,0.9163818,-0.1660156,0.07617188,1.069336,-31.46988,-30.93903,32.15027,139.5165,28.05412,213.8247,1192.217,288.133,0,0,102.3624,102,67.50529,-4.296854,-7.025548,0
11:27:57:119,-0.1008301,-0.1010742,0.9160156,-0.15625,0.0703125,1.069336,-31.49979,-31.31287,28.5614,139.5165,28.05412,213.8247,1192.217,288.133,0,0,102.3624,104,67.50529,-6.137745,-6.121455,0
11:27:57:150,-0.07299805,-0.1279297,0.9150391,-0.1816406,0.03125,1.071289,-29.80255,-30.81192,27.37259,139.5165,28.05412,201.44,1192.217,288.133,0,0,102.3624,86,67.50529,-7.999762,-4.324927,0
11:27:57:231,-0.02270508,-0.2022705,0.9069824,-0.2578125,-0.000976563,0.9951172,-16.42654,-20.68085,38.37097,139.5165,15.66941,201.44,1204.601,275.7483,0,0,102.3624,48,67.50529,-13.45684,-1.269107,0
11:27:57:262,-0.02026367,-0.2114258,0.8743896,-0.265625,0.01171875,0.9648438,-12.27692,-17.49573,34.92416,139.5165,15.66941,201.44,1204.601,263.3636,0,0,102.3624,50,67.50529,-15.07719,-1.189422,0
11:27:57:294,-0.0279541,-0.2091064,0.8327637,-0.2626953,0.01464844,0.9130859,-7.102966,-14.6022,23.43979,139.5165,15.66941,213.8247,1192.217,250.9788,0,0,102.3624,54,67.50529,-16.16381,-1.773917,0
11:27:57:391,0.9215088,-0.2032471,2.457275,0.703125,-0.9130859,1.999023,10.22079,-5.001984,57.90787,139.5165,15.66941,226.2094,1254.14,189.0553,0,0,102.3624,48,67.50529,-1.672755,8.398668,0
11:27:57:422,0.289917,-0.2150879,1.113037,-0.9003906,1.999023,1.569336,22.66968,35.02136,47.82166,139.5165,15.66941,226.2094,1155.062,176.6706,0,0,102.3624,44,67.50529,-8.00858,11.27693,0
