TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:9:24:648,0.1463623,-0.09106445,0.928833,0.05371094,0.3291016,1.115234,2.280426,4.815063,-21.93695,176.6706,89.97765,288.133,808.2906,40.43883,0,0,127.1318,112,0,-5.156624,8.724131,0
12:9:24:680,0.1461182,-0.1126709,0.9244385,0.03125,0.3271484,1.117188,2.377625,5.196381,-31.16333,176.6706,89.97765,288.133,795.9059,40.43883,0,0,127.1318,130,0,-6.423967,8.590401,0
12:9:24:712,0.1444092,-0.0949707,0.9226074,0.02148438,0.328125,1.107422,2.243042,4.919739,-34.0419,176.6706,89.97765,288.133,795.9059,40.43883,0,0,127.1318,130,0,-5.448907,8.677752,0
12:9:24:744,0.1733398,-0.1190186,0.9204102,0.006835938,0.3154297,1.09668,1.809387,4.441223,-32.2699,176.6706,89.97765,288.133,795.9059,40.43883,0,0,127.1318,120,0,-6.652256,10.17115,0
12:9:24:776,0.1676025,-0.1296387,0.9389648,-0.0009765625,0.3427734,1.109375,1.899109,2.975769,-19.90326,176.6706,89.97765,288.133,795.9059,40.43883,0,0,127.1318,112,0,-7.043357,9.410144,0
12:9:24:808,0.2026367,-0.07189941,0.9282227,0.005859375,0.3525391,1.109375,1.308441,2.960815,-15.13306,176.6706,89.97765,288.133,795.9059,40.43883,0,0,127.1318,110,0,-3.865017,12.24735,0
12:9:24:839,0.2353516,-0.05456543,0.9384766,-0.004882813,0.3466797,1.109375,0.3588867,2.594452,-12.32178,176.6706,89.97765,288.133,795.9059,40.43883,0,0,127.1318,110,0,-2.798952,14.12417,0
12:9:24:871,0.2255859,-0.07568359,0.9399414,-0.0009765625,0.3525391,1.105469,-0.4785156,2.945862,-8.987122,176.6706,89.97765,288.133,795.9059,40.43883,0,0,127.1318,110,0,-3.903825,13.23475,0
12:9:24:903,0.2316895,-0.06628418,0.9389648,-0.00390625,0.3554688,1.099609,-1.046753,3.424377,-2.83371,176.6706,89.97765,300.5177,795.9059,40.43883,0,0,127.1318,110,0,-3.407145,13.73461,0
12:9:24:935,0.2387695,-0.07312012,0.9460449,-0.001953125,0.3554688,1.109375,-2.160797,4.187012,3.686066,176.6706,89.97765,300.5177,808.2906,40.43883,0,0,127.1318,110,0,-3.690059,13.85447,0
12:9:24:967,0.2185059,-0.06994629,0.9321289,0.01855469,0.3554688,1.108398,-2.056122,4.486084,3.147736,176.6706,89.97765,300.5177,808.2906,40.43883,0,0,127.1318,110,0,-3.680543,13.10219,0
12:9:25:0,0.2067871,-0.1131592,0.9208984,0.02441406,0.3652344,1.09375,-3.005676,5.33844,-2.310333,176.6706,89.97765,288.133,808.2906,40.43883,0,0,127.1318,110,0,-6.123048,12.14108,0
12:9:25:32,0.2042236,-0.1209717,0.9239502,0.02441406,0.3447266,1.105469,-3.476715,5.233765,0.4859924,176.6706,89.97765,288.133,808.2906,40.43883,0,0,127.1318,112,0,-6.523435,11.83421,0
12:9:25:64,0.1936035,-0.1256104,0.9301758,0.01367188,0.3369141,1.112305,-2.803802,4.515991,6.347809,176.6706,89.97765,288.133,808.2906,40.43883,0,0,127.1318,112,0,-6.765449,11.05595,0
12:9:25:95,0.1673584,-0.1306152,0.932373,0.02246094,0.3242188,1.109375,-2.803802,4.934692,7.170258,176.6706,89.97765,288.133,808.2906,40.43883,0,0,127.1318,112,0,-7.181087,9.501489,0
12:9:25:127,0.1483154,-0.1728516,0.9050293,0.03222656,0.3291016,1.109375,-1.712189,4.605713,7.536621,176.6706,89.97765,288.133,808.2906,40.43883,0,0,127.1318,112,0,-10.13057,8.503986,0
12:9:25:159,0.1721191,-0.15271,0.9108887,0.03808594,0.3359375,1.112305,-0.7925415,3.835602,2.437439,176.6706,89.97765,300.5177,808.2906,40.43883,0,0,127.1318,112,0,-8.666876,9.937236,0
12:9:25:191,0.1691895,-0.1235352,0.9173584,0.02929688,0.3417969,1.117188,-0.4411316,4.09729,-2.945862,176.6706,89.97765,300.5177,808.2906,40.43883,0,0,127.1318,112,0,-6.9683,9.943536,0
12:9:25:223,0.1796875,-0.114502,0.9241943,0.02929688,0.3310547,1.107422,-0.426178,4.127197,-14.13864,176.6706,89.97765,300.5177,820.6754,40.43883,0,0,127.1318,110,0,-6.320086,10.50922,0
12:9:25:256,0.1992188,-0.1341553,0.9299316,0.008789063,0.3261719,1.105469,-0.2467346,4.254303,-15.01343,176.6706,89.97765,300.5177,833.0601,40.43883,0,0,127.1318,110,0,-7.186318,11.27867,0
12:9:25:288,0.2027588,-0.1352539,0.9346924,0.005859375,0.3291016,1.116211,-0.2093506,2.385101,0.4187012,176.6706,89.97765,300.5177,833.0601,40.43883,0,0,127.1318,112,0,-7.161849,11.36333,0
12:9:25:319,0.203125,-0.1298828,0.9388428,0.01074219,0.34375,1.112305,0.07476807,2.250519,6.624451,176.6706,89.97765,312.9024,833.0601,40.43883,0,0,127.1318,110,0,-6.829062,11.35695,0
12:9:25:351,0.2121582,-0.1099854,0.9206543,0.03222656,0.3417969,1.109375,-0.07476807,3.102875,6.198273,176.6706,89.97765,300.5177,833.0601,40.43883,0,0,127.1318,110,0,-5.925117,12.49234,0
12:9:25:383,0.2114258,-0.1102295,0.9296875,0.03808594,0.3466797,1.105469,-0.269165,3.342133,0.3663635,176.6706,89.97765,300.5177,833.0601,40.43883,0,0,127.1318,110,0,-5.850569,12.24049,0
12:9:25:895,0.3533936,-0.06115723,0.7702637,0.4257813,1.331055,1.105469,11.1853,-45.91507,-2.220612,139.5165,89.97765,312.9024,1489.449,28.05412,0,0,127.1318,150,0,-3.696197,28.36792,0
12:9:25:927,0.5316162,0.02282715,0.744751,0.3710938,0.9287109,1.081055,9.473114,-53.84796,-11.25259,151.9012,89.97765,312.9024,1452.295,28.05412,0,0,127.1318,150,0,1.20385,42.63197,0
12:9:25:959,0.7191162,0.07104492,0.7017822,0.3417969,0.578125,0.9960938,3.618774,-56.9957,-16.77795,164.2859,89.97765,312.9024,1328.448,28.05412,0,0,127.1318,148,0,3.355786,51.91559,0
12:9:25:991,0.8170166,-0.03137207,0.5664063,0.1884766,0.3105469,0.8359375,-5.772095,-48.7413,8.904877,164.2859,89.97765,312.9024,1130.293,28.05412,0,0,127.1318,146,0,-1.579346,66.68076,0
12:9:26:23,0.8765869,-0.0748291,0.5483398,-0.09277344,0.03417969,0.6777344,-8.680573,-31.91849,29.37637,164.2859,89.97765,275.7483,956.9071,28.05412,0,0,127.1318,144,0,-3.636936,66.81104,0
12:9:26:55,0.8706055,-0.1165771,0.5404053,-0.1347656,0.02734375,0.6875,-7.170258,-14.93118,24.29962,164.2859,89.97765,275.7483,956.9071,28.05412,0,0,127.1318,144,0,-5.725856,64.85719,0
12:9:26:87,0.6789551,-0.1490479,0.5876465,-0.1582031,0.109375,0.828125,-6.20575,8.957214,-10.95352,164.2859,89.97765,263.3636,1006.446,28.05412,0,0,127.1318,142,0,-8.279243,53.94004,0
12:9:26:119,0.5565186,-0.1763916,0.7133789,-0.140625,0.1367188,0.8662109,-2.788849,20.46402,-29.67545,164.2859,89.97765,263.3636,1018.831,28.05412,0,0,127.1318,142,0,-9.400583,39.07932,0
12:9:26:151,0.3447266,-0.1326904,0.7877197,-0.07714844,0.04296875,0.9804688,-0.9046936,37.2644,-39.55231,164.2859,89.97765,275.7483,981.6765,28.05412,0,0,127.1318,140,0,-7.827414,24.59295,0
12:9:26:183,0.3366699,-0.1075439,0.8996582,-0.1484375,-0.07910156,1.085938,-1.540222,48.17307,-15.03586,164.2859,89.97765,288.133,894.9836,28.05412,0,0,127.1318,140,0,-5.360846,20.16179,0
12:9:26:215,0.2176514,-0.006469727,0.895752,-0.1806641,-0.03613281,1.12793,-3.342133,62.34909,-22.68463,164.2859,89.97765,300.5177,919.753,28.05412,0,0,127.1318,140,0,-0.3634066,15.06098,0
12:9:26:247,0.1357422,-0.02783203,0.8825684,-0.1835938,-0.046875,1.148438,-3.9328,66.58096,-30.98389,164.2859,89.97765,312.9024,932.1377,40.43883,0,0,127.1318,140,0,-1.742888,9.550911,0
12:9:26:278,-0.03503418,-0.1375732,0.9300537,-0.21875,-0.1259766,1.219727,-7.09549,74.57367,-2.235565,164.2859,89.97765,312.9024,932.1377,40.43883,0,0,127.1318,140,0,-8.690587,-2.001344,0
12:9:26:310,-0.1445313,-0.0123291,0.9422607,-0.2226563,-0.06347656,1.28418,-8.03009,74.28207,46.71509,164.2859,89.97765,325.2871,907.3683,40.43883,0,0,127.1318,138,0,-0.6842126,-9.121412,0
12:9:26:342,-0.2213135,-0.01904297,0.9641113,-0.2353516,-0.05859375,1.292969,-7.46933,74.99985,51.77689,164.2859,89.97765,325.2871,882.5989,40.43883,0,0,127.1318,132,0,-0.9480008,-13.13312,0
12:9:26:374,-0.8223877,-0.2993164,2.650635,-0.06445313,1.829102,1.609375,-3.237457,47.94128,-2.923431,164.2859,89.97765,288.133,932.1377,40.43883,0,0,127.1318,100,0,-2.184086,-6.405693,0
12:9:26:407,-0.5914307,-0.1549072,0.324707,0.4052734,0.5634766,0.9169922,-5.17395,47.78427,32.98767,164.2859,89.97765,300.5177,932.1377,40.43883,0,0,127.1318,98,0,-12.53259,-66.24139,0
12:9:26:438,-0.3276367,-0.1304932,0.8847656,-0.015625,0.4492188,1.088867,-6.295471,44.27017,31.01379,164.2859,89.97765,300.5177,882.5989,40.43883,0,0,127.1318,96,0,-6.702322,-19.73484,0
12:9:26:470,-0.3024902,-0.2817383,0.9268799,-0.07519531,0.06933594,1.19043,-5.158997,37.2644,46.41602,164.2859,89.97765,300.5177,808.2906,40.43883,0,0,127.1318,96,0,-13.63348,-14.85004,0
12:9:26:502,-0.3636475,-0.2020264,0.928833,-0.01757813,0.1015625,1.143555,-1.764526,30.82687,51.45538,164.2859,89.97765,300.5177,746.3671,40.43883,0,0,127.1318,96,0,-9.354556,-18.85662,0
12:9:26:534,-0.2944336,-0.1357422,0.9359131,-0.02832031,0.08691406,1.148438,0.2243042,24.65851,21.67526,176.6706,89.97765,300.5177,758.7518,40.43883,0,0,127.1318,96,0,-6.615754,-16.22688,0
12:9:26:566,-0.1469727,-0.1329346,0.9952393,-0.06347656,0.0703125,1.19043,0.9944153,20.99487,9.420776,176.6706,89.97765,362.4412,795.9059,40.43883,0,0,127.1318,96,0,-6.665819,-7.453349,0
12:9:26:599,-0.1789551,-0.1428223,0.9865723,-0.06445313,0.07617188,1.169922,1.016846,20.68085,2.257996,176.6706,89.97765,374.8259,808.2906,40.43883,0,0,127.1318,96,0,-7.065635,-9.108872,0
12:9:26:630,-0.1488037,-0.1142578,0.9605713,-0.06640625,0.07617188,1.152344,0.9944153,19.40231,-4.501038,176.6706,89.97765,387.2106,845.4448,40.43883,0,0,127.1318,96,0,-6.086645,-8.166231,0
12:9:26:662,-0.1856689,-0.08239746,0.9827881,-0.07519531,0.046875,1.155273,-0.426178,17.41348,-13.64517,176.6706,89.97765,399.5953,845.4448,40.43883,0,0,127.1318,96,0,-4.09277,-10.04403,0
12:9:26:694,-0.1494141,-0.1088867,0.9599609,-0.07128906,0.04785156,1.155273,-0.8299255,16.92001,-12.32178,176.6706,89.97765,399.5953,833.0601,40.43883,0,0,127.1318,96,0,-5.805544,-8.250625,0
12:9:26:726,-0.05908203,-0.1470947,0.9619141,-0.06738281,0.046875,1.15625,-1.158905,16.17981,-13.5704,176.6706,89.97765,387.2106,808.2906,40.43883,0,0,127.1318,96,0,-8.49892,-3.153502,0
12:9:26:758,-0.05639648,-0.1083984,0.9714355,-0.078125,0.0546875,1.154297,-1.577606,16.50879,-14.39285,176.6706,89.97765,362.4412,808.2906,40.43883,0,0,127.1318,94,0,-6.186104,-3.068373,0
12:9:26:790,-0.06518555,-0.1486816,0.9584961,-0.06933594,0.04589844,1.152344,-3.072968,15.80597,-4.732819,176.6706,89.97765,350.0565,833.0601,40.43883,0,0,127.1318,94,0,-8.593208,-3.494694,0
12:9:26:822,-0.07287598,-0.2301025,0.9908447,-0.0625,0.02734375,1.164063,-2.796326,16.06018,-6.116028,176.6706,89.97765,350.0565,870.2142,40.43883,0,0,127.1318,94,0,-12.30787,-3.441329,0
12:9:26:855,-0.05810547,-0.2670898,0.9925537,-0.06445313,0.01464844,1.162109,-1.106567,17.46582,-6.856232,176.6706,89.97765,325.2871,894.9836,40.43883,0,0,127.1318,94,0,-14.36001,-2.656662,0
12:9:26:887,-0.04089355,-0.2828369,0.9755859,-0.07519531,0.01855469,1.169922,1.24115,19.40979,-8.074951,176.6706,89.97765,337.6718,919.753,40.43883,0,0,114.7471,96,0,-15.90373,-1.897102,0
12:9:26:918,0.008666992,-0.2484131,0.9240723,-0.06640625,-0.0009765625,1.155273,3.887939,22.15378,-12.50122,176.6706,89.97765,362.4412,944.5224,40.43883,0,0,127.1318,96,0,-16.06585,0.4504778,0
12:9:26:950,0.0637207,-0.2972412,1.011353,-0.08203125,0.03515625,1.170898,5.114136,24.10522,-12.75543,176.6706,89.97765,374.8259,969.2918,40.43883,0,0,127.1318,96,0,-15.29968,2.763551,0
12:9:26:982,0.105957,-0.1904297,0.9473877,-0.09082031,0.008789063,1.163086,7.461853,31.35025,-18.27332,176.6706,89.97765,411.98,1018.831,40.43883,0,0,127.1318,94,0.8788408,-10.74499,5.562459,0
12:9:27:14,0.1004639,-0.197876,0.9456787,-0.09765625,-0.01953125,1.15625,8.800201,37.02515,-14.31808,176.6706,89.97765,424.3647,1043.6,40.43883,0,0,127.1318,96,2.55627,-11.25019,5.255527,0
12:9:27:46,0.1115723,-0.1811523,0.9742432,-0.109375,-0.02441406,1.15625,9.181519,40.95047,-9.114227,176.6706,89.97765,424.3647,1055.985,40.43883,0,0,127.1318,96,3.105495,-9.691592,5.637412,0
12:9:27:78,0.1713867,-0.28125,0.9210205,-0.109375,-0.0234375,1.171875,10.04883,45.98984,-2.773895,164.2859,89.97765,424.3647,1080.754,40.43883,0,0,127.1318,94,3.649848,-15.42023,8.627846,0
12:9:27:110,0.2119141,-0.4165039,0.8916016,-0.1220703,0.002929688,1.171875,14.78165,58.70789,-24.13513,176.6706,89.97765,387.2106,1130.293,40.43883,0,0,127.1318,94,4.189385,-22.47308,9.922071,0
12:9:27:142,0.1497803,-0.3817139,0.8658447,-0.1347656,-0.07519531,1.162109,20.9874,69.68384,-41.08505,164.2859,89.97765,325.2871,1167.447,40.43883,0,0,127.1318,94,4.189385,-22.99528,7.541238,0
12:9:27:174,0.09326172,-0.2590332,0.8511963,-0.1552734,-0.04785156,1.163086,22.40799,75.60547,-45.02533,164.2859,89.97765,275.7483,1179.832,40.43883,0,0,127.1318,94,4.189385,-17.57535,5.416578,0
12:9:27:206,-0.1325684,0.1976318,0.8669434,-0.1416016,-0.1806641,1.211914,17.09946,79.98688,-34.93912,164.2859,89.97765,250.9788,1192.217,52.82353,0,0,127.1318,16,4.189385,12.59993,-7.950499,0
12:9:27:238,-0.5749512,0.4731445,1.283691,0.09667969,0.3291016,1.713867,-3.274841,58.75275,110.6194,164.2859,89.97765,238.5941,1179.832,52.82353,0,0,127.1318,16,4.189385,12.01654,-15.16694,0
12:9:27:271,-0.4703369,0.4190674,1.672485,0.2373047,0.6103516,1.920898,-8.583374,48.20297,141.6331,164.2859,89.97765,238.5941,1179.832,52.82353,0,0,127.1318,16,4.189385,7.308372,-8.319765,0
12:9:27:303,-0.557373,0.2359619,1.611084,0.2304688,1.081055,1.835938,-20.8902,10.00397,131.7413,164.2859,89.97765,226.2094,1167.447,52.82353,0,0,127.1318,16,2.002116,4.27993,-11.13593,0
12:9:27:334,-0.6571045,-0.03527832,0.993042,0.3574219,1.085938,1.342773,-24.68842,-17.40601,68.67447,164.2859,89.97765,226.2094,1142.678,52.82353,0,0,127.1318,80,0,-1.229883,-32.75441,0
12:9:27:366,-0.6818848,-0.1340332,0.6068115,0.3417969,0.9179688,1.03125,-24.7258,-45.86273,9.241333,164.2859,89.97765,238.5941,1105.524,52.82353,0,0,127.1318,130,0,-7.273783,-53.62589,0
12:9:27:398,-0.6818848,-0.1340332,0.6068115,0.3115234,0.8310547,1.00293,-23.52203,-64.8912,-26.2735,164.2859,102.3624,238.5941,1093.139,52.82353,0,0,127.1318,134,0,-7.273783,-53.62589,0
12:9:27:430,-0.5256348,-0.03344727,0.53479,0.1699219,0.546875,1.091797,-20.96497,-96.19659,-73.50449,164.2859,89.97765,250.9788,1068.37,52.82353,0,0,127.1318,174,0,-2.359808,-58.71141,0
12:9:27:462,-0.2839355,-0.03637695,0.4681396,0.006835938,0.2490234,1.15918,-16.8602,-111.4268,-87.16461,164.2859,89.97765,250.9788,1043.6,40.43883,0,0,127.1318,156,0,-4.135689,-48.01394,0
12:9:27:494,-0.01916504,-0.1165771,0.3642578,-0.08691406,0.06542969,1.085938,-9.652557,-116.7802,-93.20587,176.6706,89.97765,263.3636,1018.831,40.43883,0,0,127.1318,78,0,-37.51412,-4.396677,0
12:9:27:526,0.04907227,-0.1212158,0.4246826,-0.1015625,-0.0009765625,1.104492,-3.925323,-115.4868,-93.8414,176.6706,89.97765,275.7483,981.6765,40.43883,0,0,127.1318,78,0,-27.84929,9.242279,0
12:9:27:558,0.3134766,-0.08654785,0.7133789,-0.2207031,-0.3974609,1.308594,-0.3588867,-99.61349,-100.406,176.6706,89.97765,374.8259,820.6754,40.43883,0,0,127.1318,72,0,-6.00769,27.76442,0
12:9:27:590,0.6694336,-0.1578369,1.187012,-0.3515625,-0.7197266,1.511719,3.74588,-66.8277,-76.92139,176.6706,89.97765,560.5965,783.5212,52.82353,0,0,127.1318,68,0,-4.342731,23.13472,0
12:9:27:622,0.694458,-0.09667969,1.220093,-0.3603516,-0.7910156,1.445313,4.246826,-53.1601,-52.18811,176.6706,89.97765,597.7506,783.5212,65.20824,0,0,127.1318,68,0,-2.535734,23.65627,0
12:9:27:654,0.5321045,-0.03283691,1.276733,-0.3632813,-0.703125,1.44043,2.026215,-25.6604,-27.56699,164.2859,89.97765,610.1353,808.2906,65.20824,0,0,127.1318,64,0,-0.8700921,17.74409,0
12:9:27:686,0.75354,-0.3582764,2.929565,-0.7851563,-2,1.232422,-2.990723,28.90533,-13.13675,164.2859,89.97765,535.8271,1068.37,52.82353,0,0,127.1318,62,0,-2.197717,4.817655,0
12:9:27:718,-1.07373,-0.4180908,-0.05908203,-0.171875,0.7802734,0.7792969,-5.861816,111.4941,92.09183,176.6706,89.97765,275.7483,1055.985,52.82353,0,0,127.1318,62,0,-21.21222,-68.56342,0
12:9:27:750,-1.133545,-0.1051025,0.08227539,0.07421875,0.4414063,0.6318359,2.086029,90.14038,86.48422,176.6706,89.97765,275.7483,1043.6,52.82353,0,0,127.1318,62,0,-5.266063,-84.36362,0
12:9:27:781,-0.2886963,-0.1976318,1.133911,0.2041016,-0.008789063,1.522461,0.426178,68.0838,-4.11972,176.6706,89.97765,325.2871,1043.6,52.82353,0,0,127.1318,62,0,-7.154593,-11.01322,0
12:9:27:813,-0.6459961,-0.1097412,0.9995117,-0.1328125,0.046875,1.216797,4.815063,62.36404,-49.65347,176.6706,89.97765,374.8259,1031.215,52.82353,0,0,127.1318,62,0,-3.816614,-30.22622,0
12:9:27:845,-0.4735107,-0.06970215,0.9160156,-0.125,-0.125,1.148438,2.803802,51.47781,-76.30081,176.6706,89.97765,411.98,1006.446,52.82353,0,0,127.1318,60,0,-3.039696,-27.52114,0
12:9:27:877,-0.4873047,-0.05334473,0.9394531,-0.1347656,-0.1484375,1.139648,-0.927124,44.41971,-36.36719,176.6706,89.97765,424.3647,969.2918,52.82353,0,0,127.1318,60,0,-2.230043,-27.50468,0
12:9:27:909,-0.4368896,-0.01428223,0.944458,-0.1328125,-0.02246094,1.155273,-5.50293,33.77274,19.19296,176.6706,89.97765,486.2883,894.9836,52.82353,0,0,127.1318,60,0,-0.6157616,-25.73721,0
12:9:27:942,-0.456543,-0.007446289,0.9404297,-0.1689453,-0.0625,1.107422,-6.78894,27.28287,29.86237,176.6706,89.97765,560.5965,857.8295,52.82353,0,0,127.1318,60,0,-0.3181597,-27.10805,0
12:9:27:974,-0.394043,-0.02783203,0.9443359,-0.1806641,-0.0625,1.131836,-7.932892,25.47348,19.4397,176.6706,89.97765,585.3659,857.8295,52.82353,0,0,127.1318,60,0,-1.24,-23.19478,0
12:9:28:6,-0.2235107,-0.04699707,0.9743652,-0.1445313,-0.015625,1.157227,-8.321686,24.58374,-9.405823,176.6706,89.97765,597.7506,857.8295,52.82353,0,0,127.1318,60,0,-2.294567,-12.64339,0
12:9:28:38,-0.1218262,-0.1494141,0.9694824,-0.1220703,-0.08691406,1.154297,-9.854431,25.03235,-8.037567,176.6706,89.97765,597.7506,882.5989,52.82353,0,0,127.1318,60,0,-8.010516,-6.381323,0
12:9:28:69,-0.07141113,-0.2370605,0.942749,-0.1328125,-0.08203125,1.154297,-8.575897,27.53708,-4.740295,176.6706,89.97765,597.7506,882.5989,52.82353,0,0,127.1318,60,0,-13.86841,-3.629375,0
12:9:28:101,-0.0267334,-0.2275391,0.9326172,-0.1220703,-0.07226563,1.163086,-6.998291,30.50537,-6.759033,176.6706,89.97765,597.7506,882.5989,52.82353,0,0,127.1318,60,0,-14.24129,-1.395597,0
12:9:28:133,-0.08666992,-0.1973877,0.9434814,-0.1220703,-0.1162109,1.147461,-5.52536,35.23071,-8.261871,176.6706,89.97765,585.3659,870.2142,52.82353,0,0,127.1318,60,0,-11.42394,-4.556454,0
12:9:28:166,-0.1230469,-0.151123,0.909668,-0.140625,-0.1416016,1.133789,-5.054321,39.62708,-0.8598328,176.6706,89.97765,548.2118,882.5989,52.82353,0,0,127.1318,60,0,-9.033625,-7.166491,0
12:9:28:197,-0.1777344,-0.1773682,0.9310303,-0.1494141,-0.140625,1.12793,-4.568329,42.49817,-6.527252,176.6706,89.97765,523.4424,894.9836,52.82353,0,0,127.1318,60,0,-9.637082,-9.659928,0
12:9:28:229,-0.1486816,-0.2121582,0.9068604,-0.1494141,-0.1757813,1.124023,-3.529053,45.39169,-12.79282,176.6706,89.97765,498.673,907.3683,40.43883,0,0,127.1318,58,0,-12.32417,-8.178305,0
12:9:28:261,-0.08251953,-0.3201904,0.8730469,-0.1445313,-0.1972656,1.124023,-1.846771,50.73761,-20.3743,176.6706,89.97765,424.3647,932.1377,40.43883,0,0,127.1318,58,0,-20.75894,-4.359652,0
12:9:28:294,-0.09448242,-0.4008789,0.8591309,-0.1259766,-0.2265625,1.139648,3.132782,58.9621,-20.1799,176.6706,89.97765,374.8259,919.753,40.43883,0,0,127.1318,58,0,-25.71012,-4.742011,0
12:9:28:325,-0.1179199,-0.3126221,0.8717041,-0.140625,-0.2275391,1.15625,5.241241,62.93228,-14.49753,176.6706,89.97765,325.2871,894.9836,52.82353,0,0,127.1318,58,0,-19.60324,-6.274448,0
12:9:28:357,-0.1993408,0.05273438,1.273682,-0.1650391,-0.2412109,1.40918,3.312225,67.54547,-2.915955,176.6706,89.97765,263.3636,894.9836,52.82353,0,0,127.1318,58,0,1.658215,-6.786821,0
12:9:28:389,-0.1237793,0.09020996,2.2229,-0.1445313,0.1171875,1.999023,-9.360962,51.6423,168.2506,164.2859,89.97765,263.3636,1018.831,52.82353,0,0,127.1318,128,0,1.020343,-1.409243,0
12:9:28:421,-0.2006836,0.1953125,2.107666,-0.125,0.3671875,1.999023,-10.68436,43.81409,180.5051,176.6706,89.97765,250.9788,1080.754,52.82353,0,0,127.1318,128,0,2.408816,-2.47784,0
12:9:28:453,-0.5877686,-0.1838379,0.9825439,0.07617188,0.9248047,1.381836,-10.19089,27.33521,95.85266,164.2859,102.3624,213.8247,1155.062,52.82353,0,0,127.1318,128,0,-6.750333,-27.08726,0
12:9:28:485,-0.708374,-0.157959,0.7225342,0.5068359,1.154297,0.9619141,-7.476807,-2.863617,93.01147,164.2859,89.97765,226.2094,1142.678,40.43883,0,0,127.1318,126,0,-7.315453,-46.17017,0
12:9:28:518,-0.7727051,-0.01269531,0.6187744,0.53125,1.03418,0.9521484,-9.450684,-38.81958,61.70609,164.2859,89.97765,250.9788,1142.678,40.43883,0,0,127.1318,126,0,-0.6294279,-62.89037,0
12:9:28:549,-0.7265625,-0.04016113,0.6486816,0.484375,0.8818359,1.081055,-12.41898,-61.10046,32.53906,164.2859,89.97765,263.3636,1130.293,40.43883,0,0,127.1318,172,0,-2.004727,-57.60796,0
12:9:28:581,-0.5856934,0.005737305,0.6777344,0.2460938,0.5859375,1.214844,-19.37241,-97.4826,-8.837585,164.2859,89.97765,288.133,1105.524,40.43883,0,0,127.1318,510,0,0.3145594,-51.54919,0
12:9:28:613,-0.401001,0.07702637,0.5898438,0.1308594,0.3554688,1.288086,-21.57059,-113.5951,-45.50385,164.2859,89.97765,300.5177,1068.37,40.43883,0,0,127.1318,510,0,5.872245,-43.33967,0
12:9:28:646,-0.2928467,0.1479492,0.4915771,0.04785156,0.109375,1.255859,-23.94821,-124.7281,-66.88751,176.6706,89.97765,325.2871,1068.37,40.43883,0,0,127.1318,68,0,15.47219,-36.9309,0
12:9:28:677,-0.270752,0.1889648,0.3947754,0.04980469,0.07128906,1.224609,-26.31836,-130.8366,-63.6351,164.2859,89.97765,300.5177,1080.754,52.82353,0,0,127.1318,50,0,23.89124,-38.13954,0
12:9:28:709,-0.149292,0.171875,0.3414307,-0.02539063,0.06933594,1.210938,-33.61572,-142.4107,-34.3634,164.2859,102.3624,288.133,1031.215,52.82353,0,0,127.1318,46,0,32.88146,-27.36457,0
12:9:28:741,-0.05895996,0.07080078,0.3830566,-0.1572266,-0.05957031,1.326172,-35.84381,-141.192,-60.23315,176.6706,89.97765,275.7483,994.0612,52.82353,0,0,127.1318,46,0,18.99383,-15.16504,0
12:9:28:773,0.06860352,-0.1047363,0.4971924,-0.2099609,-0.1064453,1.371094,-33.77274,-136.5714,-68.2782,176.6706,89.97765,288.133,944.5224,52.82353,0,0,127.1318,84,0,-18.3481,11.03043,0
12:9:28:805,0.3183594,-0.2885742,0.7650146,-0.3203125,-0.453125,1.545898,-31.07361,-116.212,-49.57123,176.6706,89.97765,350.0565,833.0601,52.82353,0,0,127.1318,96,0,-17.71131,20.0182,0
12:9:28:837,0.5682373,-0.2556152,1.117432,-0.3916016,-0.6113281,1.577148,-26.96884,-94.02084,-24.09027,176.6706,89.97765,511.0577,783.5212,65.20824,0,0,127.1318,92,0,-8.008284,20.69405,0
12:9:28:869,0.553833,-0.3470459,1.238892,-0.4238281,-0.7207031,1.506836,-20.64346,-56.65924,-27.82867,176.6706,89.97765,610.1353,783.5212,65.20824,0,0,127.1318,98,0,-9.433805,16.39889,0
12:9:28:900,0.4492188,-0.3455811,1.339111,-0.4384766,-0.7333984,1.53418,-17.66769,-33.97461,-24.6286,176.6706,89.97765,647.2894,783.5212,65.20824,3.284706,0,127.1318,148,0,-8.760903,11.86159,0
12:9:28:933,0.4210205,-0.4199219,1.474609,-0.5039063,-0.8115234,1.577148,-12.3143,-0.5383301,-31.99326,176.6706,89.97765,684.4435,758.7518,77.59294,3.284706,0,127.1318,204,0,-9.190184,9.217651,0
12:9:28:965,0.2768555,-0.5317383,1.240601,-0.5869141,-0.8125,1.463867,-5.637512,30.2063,-18.84903,176.6706,89.97765,696.8282,771.1365,77.59294,3.284706,0,127.1318,204,0,-16.32089,7.614897,0
12:9:28:997,0.07714844,-0.4924316,1.061157,-0.5351563,-0.5322266,1.194336,8.224487,68.02399,-35.70923,176.6706,89.97765,709.213,795.9059,77.59294,3.284706,0,127.1318,100,0,-22.25768,2.729054,0
