TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
13:21:29:400,-0.1911621,-0.05639648,0.9396973,0.05273438,0.02148438,1.152344,0.8673096,-54.00497,-0.2168274,151.9012,28.05412,288.133,1018.831,28.05412,0,0,114.7471,246,0,-3.005341,-11.50196,0
13:21:29:432,-2.001709,-0.1075439,0.2998047,0.04589844,1.333984,0.3056641,-4.022522,-4.98703,16.763,151.9012,28.05412,288.133,1043.6,28.05412,0,0,114.7471,240,0,-2.943401,-84.36719,0
13:21:29:463,0.1468506,-0.1535645,1.174561,-0.05664063,0.1621094,0.7509766,-7.439423,-12.10495,21.97433,151.9012,28.05412,288.133,1068.37,28.05412,0,0,114.7471,224,0,-5.744787,5.471279,0
13:21:29:495,-0.1661377,0.04016113,0.746582,0.3193359,0.6367188,0.6708984,-6.310425,7.312317,36.49429,151.9012,28.05412,288.133,994.0612,28.05412,0,0,114.7471,218,0,3.177102,-15.53771,0
13:21:29:527,-0.4626465,-0.08312988,1.246216,-0.078125,-0.1220703,1.421875,-3.506622,14.61716,2.220612,151.9012,28.05412,288.133,944.5224,28.05412,0,0,114.7471,200,0,-2.361608,-15.78875,0
13:21:29:559,-0.3006592,-0.04016113,1.226929,-0.1142578,-0.06347656,1.323242,-7.708588,7.446899,2.923431,151.9012,28.05412,300.5177,932.1377,28.05412,0,0,114.7471,188,0,-1.273902,-11.00863,0
13:21:29:591,-0.3066406,0.005249023,0.9208984,-0.09375,-0.1474609,1.023438,-10.10117,4.934692,13.07693,151.9012,28.05412,300.5177,882.5989,28.05412,0,0,114.7471,188,0,0.260454,-19.76627,0
13:21:29:623,-0.2020264,0.005737305,1.14209,-0.1728516,-0.1943359,1.199219,-10.19089,5.31601,25.63797,151.9012,28.05412,300.5177,833.0601,28.05412,0,0,114.7471,232,0,0.2182174,-8.766306,0
13:21:29:655,-0.2094727,-0.1738281,1.481934,-0.2939453,-0.03515625,1.639648,-9.069366,9.323578,13.31619,151.9012,28.05412,288.133,882.5989,28.05412,0,0,114.7471,216,0,-4.132997,-5.051062,0
13:21:29:687,-0.2976074,-0.1490479,1.244141,-0.05078125,0.15625,1.249023,-7.865601,5.622559,33.64563,139.5165,28.05412,263.3636,981.6765,28.05412,0,0,114.7471,210,0,-4.617366,-9.947343,0
13:21:29:719,-0.3806152,-0.09570313,0.9300537,0.01855469,0.3291016,0.9716797,-6.145935,-0.9570313,47.6123,139.5165,28.05412,250.9788,994.0612,28.05412,0,0,114.7471,198,0,-4.393519,-21.61268,0
13:21:29:751,-0.3782959,-0.1358643,0.5245361,0.1025391,0.4648438,0.6523438,-4.979553,-14.32556,32.80823,139.5165,28.05412,250.9788,1018.831,28.05412,0,0,114.7471,188,0,-11.74578,-42.62717,0
13:21:29:783,-0.348877,-0.1112061,0.4289551,0.1796875,0.3984375,0.6025391,-0.8000183,-33.26431,-2.901001,139.5165,28.05412,263.3636,1018.831,28.05412,0,0,114.7471,182,0,-11.78782,-49.76317,0
13:21:29:815,-0.1716309,0.02819824,0.7208252,0.08105469,0.1591797,0.9296875,-0.927124,-43.15613,-36.09802,139.5165,28.05412,275.7483,1018.831,28.05412,0,0,114.7471,170,0,2.33608,-17.39664,0
13:21:29:847,-0.1589355,-0.01757813,0.7730713,0.06152344,0.09472656,0.96875,-1.719666,-47.2908,-50.12451,139.5165,28.05412,275.7483,1006.446,28.05412,0,0,114.7471,164,0,-1.330961,-14.48512,0
13:21:29:879,-0.1209717,0.006103516,0.7105713,-0.03515625,0.05859375,0.921875,-2.684174,-50.04974,-49.57123,151.9012,28.05412,275.7483,994.0612,28.05412,0,0,114.7471,156,0,0.5587218,-13.31835,0
13:21:29:911,-0.08166504,-0.2545166,0.6518555,-0.09570313,-0.1503906,0.8339844,-0.269165,-49.75067,-30.55023,151.9012,28.05412,300.5177,969.2918,28.05412,0,0,114.7471,144,0,-26.6759,-6.853845,0
13:21:29:943,-0.07592773,-0.03979492,0.6761475,-0.1640625,-0.3515625,0.9375,-1.001892,-45.76553,2.168274,139.5165,28.05412,312.9024,894.9836,28.05412,15.66941,0,114.7471,142,0,-4.26908,-8.686548,0
13:21:29:975,0.04309082,-0.04882813,0.9273682,-0.2539063,-0.4882813,1.214844,-1.809387,-37.53357,-9.368439,151.9012,28.05412,325.2871,882.5989,28.05412,28.05412,0,114.7471,142,0,-3.094803,2.714532,0
13:21:30:7,-0.03210449,-0.1835938,1.211304,-0.2890625,-0.3876953,1.288086,-0.9944153,-24.35196,-6.504822,151.9012,28.05412,325.2871,882.5989,28.05412,28.05412,0,114.7471,140,0,-6.981001,-1.114105,0
13:21:30:39,-0.1804199,-0.2028809,1.012939,-0.2128906,-0.5556641,1.101563,1.958923,-9.62265,-31.8512,151.9012,28.05412,325.2871,857.8295,28.05412,15.66941,0,114.7471,138,0,-9.54562,-8.351982,0
13:21:30:71,-0.1741943,-0.159668,1.100952,-0.1923828,-0.6337891,1.206055,1.061707,-6.95343,-10.24323,151.9012,28.05412,312.9024,820.6754,28.05412,0,0,114.7471,138,0,-6.570175,-7.23701,0
13:21:30:103,1.02002,-0.09692383,1.862305,-0.8505859,0.4248047,0.6650391,-12.16476,25.3688,98.2901,151.9012,28.05412,300.5177,907.3683,28.05412,0,0,114.7471,136,0,-1.237125,15.96647,0
13:21:30:135,-0.4555664,0.425415,0.463501,-0.1181641,0.6484375,0.5634766,5.495453,64.58466,32.14279,151.9012,28.05412,300.5177,870.2142,28.05412,0,0,114.7471,136,0,32.39796,-35.43362,0
13:21:30:167,0.05493164,-0.3634033,1.392944,-0.5507813,0.375,0.8984375,-4.568329,44.65149,-46.52069,151.9012,28.05412,325.2871,1018.831,28.05412,0,0,114.7471,134,0,-10.3225,1.365959,0
13:21:30:199,-0.152832,-0.04272461,1.059692,0.1542969,-0.03125,1.100586,-4.80011,45.42908,-32.35962,139.5165,28.05412,300.5177,1105.524,28.05412,0,0,114.7471,134,0,-1.918062,-7.469479,0
13:21:30:231,-0.2253418,0.203125,0.8900146,-0.1347656,-0.001953125,1.124023,-10.85632,37.95975,5.659943,139.5165,28.05412,300.5177,1254.14,28.05412,0,0,114.7471,134,0,11.28997,-12.75764,0
13:21:30:263,-0.1463623,-0.02124023,0.9642334,-0.02832031,-0.1396484,1.108398,-11.76849,34.5578,43.7767,127.1318,28.05412,288.133,1316.064,28.05412,0,0,114.7471,134,0,-1.130758,-8.7495,0
13:21:30:295,-0.1806641,0.009887695,0.932373,-0.0703125,-0.04785156,1.108398,-13.39844,38.01208,53.04794,127.1318,28.05412,288.133,1328.448,28.05412,0,0,114.7471,132,0,0.5395384,-11.6118,0
13:21:30:327,-0.2253418,-0.2854004,0.934082,0.006835938,-0.1083984,1.102539,-11.12549,39.06631,31.4624,127.1318,28.05412,288.133,1328.448,28.05412,0,0,114.7471,132,0,-14.57222,-11.01273,0
13:21:30:359,-0.3259277,-0.3354492,0.9355469,-0.09863281,-0.1103516,1.110352,-9.525452,39.02145,22.55753,127.1318,28.05412,288.133,1328.448,28.05412,0,0,114.7471,132,0,-15.60332,-15.0672,0
13:21:30:561,-0.2034912,-0.192627,0.9073486,-0.1035156,-0.2626953,1.057617,8.314209,47.62726,5.33844,127.1318,28.05412,238.5941,1055.985,28.05412,0,0,114.7471,112,0,-10.62543,-11.32672,0
13:21:30:593,-0.22229,-0.3278809,0.907959,-0.001953125,0.3125,1.268555,13.03955,49.18243,-39.11865,127.1318,28.05412,213.8247,1043.6,28.05412,0,0,114.7471,16,0,-17.39359,-10.91907,0
13:21:31:116,0.02148438,-0.06665039,0.9500732,-0.2832031,-0.2851563,1.027344,-20.71075,-21.8248,7.334747,139.5165,28.05412,275.7483,795.9059,28.05412,0,0,114.7471,252,0,-4.12519,1.269757,0
13:21:31:148,0.008789063,-0.1622314,0.8430176,-0.2978516,-0.3583984,0.9140625,-17.38358,-13.37601,-21.88461,139.5165,28.05412,275.7483,795.9059,28.05412,0,0,114.7471,252,0,-12.707,0.576874,0
13:21:31:213,-0.01806641,-0.1192627,1.129761,-0.3125,-0.4462891,1.204102,-12.24701,13.5704,58.40881,139.5165,28.05412,275.7483,783.5212,28.05412,0,0,114.7471,240,0,-5.264119,-0.7416557,0
13:21:31:527,-0.3250732,-0.1099854,0.9105225,-0.0009765625,-0.04785156,1.094727,-5.084229,45.92255,32.53159,139.5165,28.05412,288.133,857.8295,28.05412,0,0,114.7471,232,0,-5.443714,-19.0947,0
13:21:31:559,-0.3175049,-0.2728271,0.9240723,0.03808594,-0.1269531,1.09668,-4.052429,41.24954,13.70499,139.5165,28.05412,275.7483,870.2142,28.05412,0,0,114.7471,222,0,-13.11069,-15.73739,0
13:21:31:665,-0.1201172,-0.4451904,0.9436035,0.02148438,-0.1611328,1.100586,7.125397,40.32242,14.86389,139.5165,28.05412,250.9788,820.6754,28.05412,0,0,114.7471,188,0,-23.77649,-5.139154,0
13:21:31:697,-0.1092529,-0.4307861,0.9245605,-0.01953125,-0.1337891,1.108398,11.38718,42.60284,1.988831,139.5165,28.05412,226.2094,820.6754,28.05412,0,0,114.7471,186,0,-24.07716,-4.857449,0
13:21:31:729,-0.2137451,-0.5195313,0.9650879,0.03710938,-0.2412109,1.120117,19.70139,47.14874,-36.77841,139.5165,28.05412,226.2094,833.0601,28.05412,0,0,114.7471,172,0,-24.40302,-8.380329,0
13:21:31:761,-0.09338379,-0.1755371,1.230713,-0.08203125,0.2099609,1.397461,23.0809,45.85526,17.53311,139.5165,28.05412,226.2094,870.2142,28.05412,0,0,114.7471,158,0,-6.229871,-3.162401,0
13:21:31:793,-0.09436035,-0.02722168,1.338257,-0.04882813,0.2744141,1.510742,24.12766,45.05524,2.235565,139.5165,28.05412,238.5941,919.753,28.05412,0,0,114.7471,158,0,-0.8272349,-2.970929,0
13:21:31:824,-0.09436035,-0.02722168,1.338257,0.03808594,0.3291016,1.484375,25.92209,43.6496,-53.13019,139.5165,28.05412,238.5941,981.6765,28.05412,0,0,114.7471,150,0,-0.8272349,-2.970929,0
13:21:31:867,-0.3685303,-0.07592773,0.9160156,0.3183594,0.5380859,1.09668,20.33691,17.83218,-32.25494,139.5165,28.05412,201.44,1068.37,28.05412,0,0,114.7471,16,0,-3.597687,-21.9376,0
13:21:31:930,-0.3168945,-0.08276367,1.090454,0.296875,0.4648438,1.256836,14.3779,-21.41357,-15.10315,139.5165,28.05412,226.2094,1055.985,28.05412,0,0,114.7471,16,0,-3.145612,-13.99091,0
13:21:31:962,-0.2260742,-0.1148682,1.136841,0.2304688,0.4365234,1.329102,12.98721,-31.20071,-16.71814,139.5165,28.05412,238.5941,1055.985,28.05412,0,0,114.7471,74,0,-4.326,-9.126406,0
13:21:31:994,-0.2036133,-0.1745605,1.164673,0.1943359,0.3505859,1.388672,12.58347,-38.99902,-29.45862,139.5165,28.05412,238.5941,1043.6,28.05412,0,0,114.7471,86,0,-6.384402,-7.575406,0
13:21:32:26,-0.2348633,-0.1464844,1.167725,0.171875,0.2480469,1.416992,12.06009,-49.41422,-26.66977,139.5165,28.05412,238.5941,1031.215,28.05412,0,0,114.7471,126,0,-5.236066,-8.84049,0
13:21:32:58,-0.276001,-0.1459961,0.8282471,0.1875,0.1591797,1.083984,10.09369,-62.77527,-23.14072,139.5165,28.05412,250.9788,1031.215,28.05412,0,0,114.7471,172,0,-8.629586,-18.35255,0
13:21:32:218,-0.1448975,-0.03771973,0.7172852,-0.015625,-0.2939453,0.9804688,-10.78903,-72.58484,21.90704,139.5165,28.05412,263.3636,845.4448,28.05412,0,0,114.7471,188,0,-3.273951,-14.70251,0
13:21:32:250,-0.02148438,0.09338379,0.7957764,-0.1650391,-0.3115234,1.030273,-13.42087,-68.36044,17.60788,151.9012,28.05412,275.7483,795.9059,28.05412,0,0,114.7471,194,0,8.117142,-1.693547,0
13:21:32:298,0.1950684,-0.1134033,1.095093,-0.2314453,-0.7363281,1.210938,-19.03595,-41.76544,13.00217,139.5165,28.05412,288.133,771.1365,28.05412,0,0,114.7471,226,0,-4.649844,8.452784,0
13:21:32:330,0.1723633,-0.006591797,1.045776,-0.2431641,-0.6103516,1.15918,-23.26782,-29.8848,69.51935,139.5165,28.05412,300.5177,783.5212,28.05412,0,0,114.7471,226,0,-0.2983217,8.903573,0
13:21:32:362,-0.004882813,-0.1207275,0.9515381,-0.2890625,-0.3007813,1.030273,-26.80435,-12.17972,78.70834,139.5165,28.05412,300.5177,771.1365,28.05412,0,0,114.7471,234,0,-7.55464,-0.2726325,0
13:21:32:426,0.01135254,-0.3354492,1.089233,-0.3759766,-0.40625,1.180664,-11.21521,16.99478,-25.27161,139.5165,28.05412,300.5177,771.1365,28.05412,0,0,114.7471,232,0,-15.64536,0.4273932,0
13:21:32:458,-0.01843262,-0.2541504,1.094849,-0.3408203,-0.4414063,1.198242,-5.517883,29.09973,-6.646881,139.5165,28.05412,288.133,771.1365,28.05412,0,0,114.7471,238,0,-11.79456,-0.7268878,0
13:21:32:490,-0.1865234,-0.1430664,1.130981,-0.34375,-0.3447266,1.256836,-2.512207,38.2962,28.00064,139.5165,28.05412,288.133,771.1365,28.05412,0,0,114.7471,236,0,-5.575176,-7.471849,0
13:21:32:730,0.06103516,-0.1729736,0.9777832,0.01660156,-0.07128906,1.12793,2.287903,36.75598,11.61896,139.5165,28.05412,374.8259,994.0612,28.05412,0,0,114.7471,216,0,-9.651738,3.094378,0
13:21:32:763,0.03381348,-0.2205811,0.9906006,0.02929688,-0.02441406,1.121094,0.7327271,40.19531,16.52374,139.5165,15.66941,374.8259,981.6765,28.05412,0,0,114.7471,218,0,-12.25973,1.611537,0
13:21:32:795,0.04626465,-0.2496338,0.9654541,0.03808594,-0.03808594,1.136719,1.465454,42.62527,17.06207,139.5165,28.05412,374.8259,932.1377,28.05412,0,0,114.7471,220,0,-14.31382,2.241971,0
13:21:32:826,-0.0168457,-0.2894287,0.9284668,0.0390625,-0.05175781,1.109375,2.863617,44.92813,1.704712,139.5165,28.05412,337.6718,894.9836,28.05412,0,0,114.7471,228,0,-18.22719,-0.8381556,0
13:21:32:888,-0.07312012,-0.3822021,0.9368896,0.06054688,-0.1923828,1.121094,8.067474,46.52069,-5.196381,139.5165,28.05412,288.133,981.6765,28.05412,0,0,114.7471,226,0,-21.8974,-3.321348,0
13:21:32:920,-0.328125,-0.3470459,0.9781494,-0.03027344,-0.140625,1.138672,11.77597,47.22351,-22.96875,139.5165,28.05412,263.3636,1018.831,28.05412,0,0,114.7471,226,0,-15.11467,-14.12594,0
13:21:32:952,-0.3049316,-0.2374268,1.108765,0.046875,0.3896484,1.302734,15.61157,42.1019,-58.4761,139.5165,28.05412,275.7483,1031.215,28.05412,0,0,114.7471,226,0,-8.796573,-11.744,0
13:21:32:999,-0.1166992,-0.1326904,1.073364,0.1884766,0.3554688,1.199219,15.68634,20.09766,-40.74112,139.5165,28.05412,275.7483,1080.754,28.05412,0,0,114.7471,224,0,-5.970213,-5.189966,0
13:21:33:31,-0.07641602,-0.170166,0.9863281,0.2011719,0.3759766,1.109375,14.90128,14.00406,-27.69409,139.5165,28.05412,275.7483,1080.754,28.05412,0,0,114.7471,224,0,-9.211871,-3.824825,0
13:21:33:64,-0.09216309,-0.1904297,0.9154053,0.1904297,0.4121094,1.0625,14.90128,5.031891,-18.04901,139.5165,28.05412,263.3636,1080.754,28.05412,0,0,114.7471,94,0,-11.57053,-5.121067,0
13:21:33:96,-0.1213379,-0.1971436,0.9694824,0.1796875,0.3671875,1.139648,15.15549,-1.487885,-16.21719,139.5165,28.05412,263.3636,1068.37,28.05412,0,0,114.7471,90,0,-10.52377,-6.091201,0
13:21:33:143,-0.1888428,-0.1605225,0.9859619,0.2119141,0.359375,1.148438,15.51437,-23.50708,-6.624451,139.5165,28.05412,263.3636,1068.37,28.05412,0,0,114.7471,136,0,-7.872178,-9.465713,0
13:21:33:175,-0.1590576,-0.1519775,0.9694824,0.2109375,0.2773438,1.155273,15.25269,-30.22125,-5.353394,139.5165,28.05412,263.3636,1068.37,28.05412,0,0,114.7471,138,0,-7.87366,-8.288206,0
13:21:33:208,-0.1331787,-0.1060791,0.9702148,0.1992188,0.2646484,1.162109,14.40033,-33.2045,-1.286011,139.5165,28.05412,263.3636,1055.985,28.05412,0,0,114.7471,204,0,-5.63823,-7.246399,0
13:21:33:239,-0.1112061,-0.1237793,0.9743652,0.1464844,0.2177734,1.171875,12.56104,-38.33359,3.319702,139.5165,28.05412,275.7483,1043.6,28.05412,0,0,114.7471,206,0,-6.656736,-5.916113,0
13:21:33:271,-0.2376709,-0.1033936,1.063477,0.1123047,0.08691406,1.292969,11.05072,-46.31134,-13.89938,139.5165,28.05412,275.7483,1018.831,28.05412,0,0,114.7471,198,0,-4.320147,-10.89855,0
13:21:33:303,-0.2071533,-0.07446289,1.147339,0.1005859,0.06152344,1.335938,8.658142,-49.98245,-2.930908,139.5165,28.05412,275.7483,994.0612,28.05412,0,0,114.7471,198,0,-2.7981,-8.471368,0
13:21:33:335,-0.04980469,-0.1065674,0.5429688,-0.0078125,-0.1552734,0.8359375,-0.3140259,-47.09641,7.461853,139.5165,28.05412,300.5177,981.6765,28.05412,0,0,114.7471,208,0,-17.18327,-7.073271,0
13:21:33:399,-0.2181396,-0.03613281,0.6383057,-0.046875,-0.3671875,0.8398438,-3.850555,-41.30188,30.04929,139.5165,28.05412,300.5177,857.8295,28.05412,0,0,114.7471,78,0,-3.305701,-26.18728,0
13:21:33:464,-0.07019043,0.01855469,1.309814,-0.2314453,-0.3408203,1.433594,-14.85641,-33.64563,66.82022,139.5165,28.05412,312.9024,795.9059,28.05412,0,0,114.7471,70,0,0.5952875,-2.31778,0
13:21:33:495,-0.06335449,-0.001831055,1.211304,-0.2539063,-0.2861328,1.294922,-16.06018,-26.8866,45.8403,139.5165,28.05412,325.2871,808.2906,28.05412,0,0,114.7471,70,0,-0.06854233,-2.469354,0
13:21:33:703,-0.1551514,-0.3328857,1.013306,-0.484375,-0.04394531,1.444336,-1.443024,41.87759,-4.762726,139.5165,28.05412,337.6718,919.753,28.05412,0,0,114.7471,192,0,-15.72953,-6.50982,0
13:21:33:829,-0.3847656,-0.05883789,0.9199219,-0.008789063,-0.1064453,1.09375,0.7701111,42.09442,-1.031799,139.5165,28.05412,337.6718,845.4448,28.05412,0,0,114.7471,164,0,-2.736425,-23.03089,0
13:21:33:956,-0.2047119,-0.2003174,0.9554443,-0.02246094,-0.1445313,1.094727,3.693542,36.2326,-33.86993,139.5165,28.05412,337.6718,833.0601,28.05412,0,0,114.7471,150,0,-10.16185,-10.42007,0
13:21:33:988,-0.2923584,-0.1561279,0.9212646,-0.0078125,-0.2158203,1.079102,2.631836,35.02136,-15.49194,139.5165,28.05412,337.6718,845.4448,28.05412,0,0,114.7471,148,0,-7.791052,-16.22211,0
13:21:34:20,-0.270874,-0.1120605,0.980957,-0.06152344,-0.1484375,1.108398,0.1121521,32.92038,12.09,139.5165,28.05412,337.6718,857.8295,28.05412,0,0,114.7471,142,0,-5.192399,-14.15112,0
13:21:34:52,-0.2879639,-0.1593018,0.9483643,-0.04785156,-0.21875,1.091797,0.2990723,32.56149,4.673004,139.5165,28.05412,337.6718,857.8295,28.05412,0,0,114.7471,140,0,-7.641447,-15.21625,0
13:21:34:84,-0.3051758,-0.1876221,0.9394531,-0.06152344,-0.2070313,1.079102,0.4785156,32.44186,3.252411,139.5165,28.05412,325.2871,857.8295,28.05412,0,0,114.7471,140,0,-8.976529,-15.91599,0
13:21:34:115,-0.3121338,-0.2111816,0.9415283,-0.05664063,-0.2646484,1.083984,1.218719,31.86615,0.4112244,139.5165,28.05412,312.9024,857.8295,28.05412,0,0,114.7471,140,0,-9.992326,-15.87382,0
13:21:34:147,-0.2182617,-0.2836914,0.9317627,-0.08203125,-0.2128906,1.077148,2.773895,32.34467,3.58139,139.5165,28.05412,300.5177,870.2142,28.05412,0,0,114.7471,140,0,-14.63427,-10.72944,0
13:21:34:180,-0.3859863,-0.3063965,0.8808594,-0.1240234,-0.234375,1.053711,2.923431,34.2363,-25.9819,139.5165,28.05412,275.7483,919.753,28.05412,0,0,114.7471,140,0,-14.77277,-19.62786,0
13:21:34:212,-0.3679199,-0.2719727,0.9702148,-0.06640625,-0.2519531,1.117188,9.151611,35.70923,-31.72409,139.5165,28.05412,275.7483,907.3683,28.05412,0,0,114.7471,138,0,-11.73536,-16.86949,0
13:21:34:244,-0.4095459,-0.2159424,1.084595,-0.09765625,-0.06347656,1.381836,10.39276,35.98587,-26.15387,139.5165,28.05412,275.7483,870.2142,28.05412,0,0,114.7471,138,0,-7.753973,-16.39141,0
13:21:34:276,-0.1813965,-0.119751,1.219849,-0.1064453,0.1230469,1.359375,13.29376,31.83624,-39.47754,139.5165,28.05412,275.7483,882.5989,28.05412,0,0,114.7471,86,0,-4.102901,-6.437122,0
13:21:34:308,-0.2753906,-0.1860352,1.131348,-0.0546875,0.09179688,1.308594,13.89938,29.56329,-40.24765,139.5165,28.05412,263.3636,894.9836,28.05412,0,0,114.7471,68,0,-6.820786,-10.63925,0
13:21:34:340,-0.3364258,-0.1263428,0.9998779,0.005859375,0.1523438,1.174805,12.93488,21.27151,11.22269,139.5165,15.66941,275.7483,919.753,28.05412,0,0,114.7471,68,0,-5.401548,-16.63369,0
13:21:34:372,-0.3947754,-0.1280518,0.9674072,0.03808594,0.2880859,1.086914,14.22836,10.03387,15.42465,139.5165,28.05412,263.3636,944.5224,28.05412,0,0,114.7471,98,0,-5.49678,-20.3576,0
13:21:34:404,-0.4466553,-0.1533203,0.9326172,0.04785156,0.296875,1.085938,15.80597,1.786957,5.076752,139.5165,28.05412,275.7483,956.9071,28.05412,0,0,114.7471,40,0,-6.643123,-23.58476,0
13:21:34:435,-0.387085,-0.07983398,0.9459229,0.07421875,0.2011719,1.112305,18.2135,-16.09009,-6.243134,139.5165,28.05412,275.7483,956.9071,28.05412,0,0,114.7471,36,0,-3.563781,-21.66157,0
13:21:34:495,-0.3991699,-0.08935547,1.151855,0.01464844,0.05859375,1.341797,15.77606,-35.96344,-3.753357,139.5165,28.05412,288.133,932.1377,28.05412,0,0,114.7471,34,0,-2.963673,-15.74179,0
13:21:34:526,-0.3934326,-0.1264648,1.18457,-0.0009765625,0.046875,1.380859,15.08072,-41.47385,-9.510498,139.5165,28.05412,275.7483,919.753,28.05412,0,0,114.7471,34,0,-4.02639,-14.42388,0
13:21:34:557,-0.3093262,-0.1513672,1.035889,-0.0234375,-0.04003906,1.279297,15.10315,-46.81229,-19.021,151.9012,28.05412,288.133,907.3683,28.05412,0,0,114.7471,164,0,-6.2488,-14.17788,0
13:21:34:590,-0.2281494,-0.1439209,0.9155273,-0.015625,-0.0703125,1.060547,16.48636,-50.72266,-15.86578,139.5165,28.05412,288.133,907.3683,15.66941,0,0,114.7471,176,0,-7.686603,-13.07814,0
13:21:34:622,-0.223877,-0.1303711,0.8033447,-0.00390625,-0.0625,0.9609375,15.36484,-52.51709,-4.306641,139.5165,28.05412,288.133,919.753,28.05412,0,0,114.7471,174,0,-8.529807,-16.09815,0
13:21:34:904,-0.1942139,-0.08325195,0.8133545,-0.2197266,-0.2578125,0.8935547,-11.14044,-17.78732,70.50629,139.5165,28.05412,300.5177,795.9059,28.05412,0,0,114.7471,110,0,-5.556494,-14.61503,0
13:21:34:936,0.1386719,0.03979492,1.418579,-0.9736328,-0.6484375,1.529297,-10.10864,-13.95172,47.6123,139.5165,28.05412,312.9024,820.6754,28.05412,0,0,114.7471,112,0,1.05987,3.865803,0
13:21:34:967,0.1334229,-0.003662109,1.491577,-1.161133,-1.265625,1.396484,-0.4486084,13.03207,-41.70563,139.5165,28.05412,312.9024,857.8295,28.05412,0,0,114.7471,112,0,-0.08897506,3.426328,0
13:21:34:999,-0.1939697,-0.1815186,1.260864,-0.02832031,0.3818359,0.9794922,4.732819,39.07379,-75.23911,139.5165,28.05412,312.9024,882.5989,28.05412,0,0,114.7471,110,0,-5.810555,-6.249397,0
13:21:35:44,-0.1142578,-0.1756592,0.9995117,-0.06445313,0.078125,1.121094,7.454376,23.8884,-9.218903,139.5165,28.05412,337.6718,1043.6,28.05412,0,0,114.7471,110,0,-8.966495,-5.55551,0
13:21:35:76,-0.0802002,-0.08483887,0.963623,-0.02832031,0.1679688,1.099609,8.531036,23.66409,-12.90497,139.5165,28.05412,325.2871,1080.754,28.05412,0,0,114.7471,110,0,-4.807339,-4.524904,0
13:21:35:108,-0.1459961,-0.09094238,0.9974365,-0.04785156,0.1484375,1.117188,10.55725,21.05469,-59.55276,139.5165,28.05412,337.6718,1130.293,28.05412,0,0,114.7471,110,0,-4.55757,-7.657876,0
13:21:36:93,0.2792969,-0.005615234,0.9770508,-0.09375,0.3242188,1.070313,-9.338531,-13.00217,-24.31458,151.9012,28.05412,312.9024,771.1365,28.05412,0,0,114.7471,68,0,-0.2607346,16.21763,0
13:21:36:125,0.3162842,-0.03869629,0.9875488,-0.1494141,0.2871094,1.081055,-8.620758,-10.23575,-18.71445,139.5165,28.05412,325.2871,771.1365,28.05412,0,0,114.7471,68,0,-1.71615,17.32442,0
13:21:36:157,0.3421631,-0.03271484,0.9742432,-0.1025391,0.3505859,1.041992,-6.474915,-6.773987,7.970276,151.9012,28.05412,325.2871,771.1365,28.05412,0,0,114.7471,68,0,-1.451253,19.21258,0
13:21:36:189,0.2470703,-0.1868896,0.9837646,-0.03515625,0.3505859,1.097656,-1.42807,-4.456177,-26.86417,151.9012,28.05412,350.0565,771.1365,28.05412,0,0,114.7471,68,0,-8.745592,12.0776,0
13:21:36:221,0.2802734,-0.1697998,0.9956055,-0.03613281,0.3867188,1.084961,2.654266,-2.31781,-51.78436,151.9012,28.05412,350.0565,771.1365,28.05412,0,0,114.7471,68,0,-7.606419,13.57159,0
13:21:36:253,0.2849121,-0.1618652,0.9700928,-0.078125,0.3310547,1.074219,5.951538,0.1046753,-62.379,151.9012,28.05412,337.6718,771.1365,28.05412,0,0,114.7471,68,0,-7.521145,14.48398,0
13:21:36:300,0.236084,0.2529297,0.9979248,-0.09472656,0.3789063,1.09375,7.514191,2.639313,-20.33691,151.9012,28.05412,300.5177,771.1365,28.05412,0,0,114.7471,68,0,11.60219,10.70549,0
13:21:36:333,0.2131348,0.227417,0.9602051,-0.1113281,0.4287109,1.046875,6.400146,4.381409,-42.81219,151.9012,28.05412,300.5177,771.1365,28.05412,0,0,114.7471,68,0,11.32892,10.50502,0
13:21:36:365,0.09265137,0.1658936,1.010498,-0.1240234,0.2841797,1.109375,5.443115,6.153412,-79.50836,151.9012,28.05412,275.7483,783.5212,28.05412,0,0,114.7471,68,0,8.471887,4.463177,0
13:21:36:396,0.03125,0.2507324,0.9733887,-0.1269531,0.3603516,1.071289,4.291687,6.564636,-85.75897,139.5165,28.05412,250.9788,771.1365,28.05412,0,0,114.7471,68,0,14.36901,1.493958,0
13:21:36:428,-0.08459473,0.1490479,1.040894,-0.2050781,0.3896484,0.9443359,1.839294,3.267365,-111.9203,151.9012,28.05412,226.2094,783.5212,28.05412,0,0,114.7471,68,0,7.271846,-3.926412,0
13:21:36:460,-0.07946777,0.18396,1.064941,-0.06640625,-0.3320313,1.155273,-0.4785156,0.08972168,-80.21866,151.9012,28.05412,238.5941,771.1365,28.05412,0,0,114.7471,68,0,8.619618,-3.45027,0
13:21:36:492,0.1767578,0.3515625,1.193359,-0.08984375,-0.203125,1.258789,-14.95361,9.031982,0.1495361,139.5165,28.05412,226.2094,783.5212,28.05412,0,0,114.7471,68,0,12.38599,5.684743,0
