TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:8:29:657,-0.1286621,-0.1971436,0.9805908,-0.3007813,-0.2353516,1.249023,-18.71445,-83.61313,3.491669,151.9012,89.97765,238.5941,981.6765,449.1342,0,0,139.5165,16,0,-10.24998,-6.33616,0
12:8:29:689,-0.1260986,-0.02783203,0.8843994,-0.4228516,-0.5546875,1.28125,-12.26196,-84.37576,1.40564,164.2859,89.97765,263.3636,981.6765,572.9812,0,0,139.5165,16,0,-1.755177,-8.848687,0
12:8:29:720,-0.1378174,-0.04589844,0.9470215,-0.4814453,-0.6240234,1.28125,-12.32178,-74.96246,2.594452,151.9012,89.97765,263.3636,969.2918,597.7506,0,0,139.5165,16,0,-2.540009,-8.316978,0
12:8:29:753,-0.2055664,-0.09863281,1.263916,-0.5703125,-0.6914063,1.466797,-13.24142,-59.20135,10.961,164.2859,89.97765,250.9788,944.5224,659.6741,15.66941,0,139.5165,80,0,-3.131148,-6.910446,0
12:8:29:784,-0.2025146,-0.1234131,1.228027,-0.6035156,-0.6806641,1.366211,-9.203949,-39.35043,-8.142242,151.9012,89.97765,250.9788,956.9071,672.0588,15.66941,0,139.5165,122,0,-4.126598,-7.075965,0
12:8:29:817,-0.2791748,-0.1898193,0.7698975,-0.5126953,-0.4707031,0.8779297,-3.312225,-24.7258,-20.85281,151.9012,89.97765,263.3636,969.2918,610.1353,15.66941,0,139.5165,168,0,-12.28185,-19.6336,0
12:8:29:849,-0.3099365,-0.1520996,0.6618652,-0.4814453,-0.4228516,0.8115234,0.1719666,-17.53311,-24.52393,151.9012,89.97765,263.3636,981.6765,572.9812,15.66941,0,139.5165,174,0,-11.49389,-27.70707,0
12:8:29:881,-0.3792725,-0.1104736,0.6005859,-0.3603516,-0.4628906,0.8203125,3.514099,-10.3479,-14.27322,151.9012,89.97765,263.3636,981.6765,548.2118,3.284706,0,139.5165,218,0,-8.491176,-38.83221,0
12:8:29:911,-0.5284424,0.01037598,0.8803711,-0.3369141,-0.3525391,1.06543,4.919739,-5.637512,-6.407623,151.9012,89.97765,263.3636,981.6765,511.0577,3.284706,0,139.5165,232,0,0.4560714,-33.93295,0
12:8:29:945,-0.5782471,-0.009399414,1.002686,-0.2978516,-0.4365234,1.148438,3.237457,-3.671112,-14.72183,164.2859,89.97765,263.3636,956.9071,436.7494,0,0,139.5165,238,0,-0.3400681,-29.67563,0
12:8:29:976,-0.5507813,-0.02856445,1.219727,-0.3447266,-0.4970703,1.381836,1.659851,-3.858032,2.616882,164.2859,89.97765,263.3636,919.753,424.3647,0,0,139.5165,242,0,-0.8027982,-19.96309,0
12:8:30:8,-0.2446289,-0.07202148,1.13562,-0.3828125,-0.6210938,1.350586,-2.041168,3.895416,-0.3065491,164.2859,89.97765,263.3636,894.9836,436.7494,0,0,139.5165,242,0,-2.687612,-10.18486,0
12:8:30:40,-0.1208496,-0.1816406,1.185303,-0.7578125,-1.450195,1.713867,-0.194397,34.09424,-12.71805,151.9012,89.97765,263.3636,1006.446,374.8259,0,0,139.5165,246,0,-6.788927,-4.355793,0
12:8:30:72,0.1882324,-0.1159668,1.515015,-0.1025391,0.7949219,0.7646484,5.973969,63.60519,-19.04343,164.2859,89.97765,250.9788,969.2918,350.0565,0,0,139.5165,236,0,-2.673477,4.463725,0
12:8:30:103,-0.2473145,-0.4260254,1.250977,0.2041016,1.008789,1.171875,7.357178,14.991,-10.54977,151.9012,89.97765,250.9788,1006.446,288.133,0,0,139.5165,228,0,-13.2289,-7.080908,0
12:8:30:136,-0.1860352,-0.2850342,0.8865967,-0.1162109,0.3974609,1.198242,8.785248,50.31143,4.844971,151.9012,89.97765,263.3636,994.0612,250.9788,0,0,139.5165,214,0,-16.3421,-9.853293,0
12:8:30:168,-0.1282959,-0.09057617,0.9156494,-0.06152344,0.02734375,1.172852,12.82272,46.9693,12.49374,164.2859,89.97765,275.7483,981.6765,213.8247,0,0,139.5165,238,0,-5.352719,-7.862957,0
12:8:30:199,-0.1591797,-0.104126,0.8970947,-0.1953125,0.06152344,1.152344,10.87128,46.08704,1.203766,164.2859,89.97765,275.7483,981.6765,189.0553,0,0,139.5165,240,0,-6.165136,-9.933666,0
12:8:30:231,-0.192749,-0.007080078,0.9219971,-0.1796875,-0.01464844,1.148438,12.18719,47.08893,-0.8822632,164.2859,89.97765,275.7483,981.6765,164.2859,0,0,139.5165,244,0.3096001,-0.3889927,-12.67328,0
12:8:30:264,-0.4785156,0.09924316,0.8572998,-0.2626953,-0.1757813,1.089844,9.562836,46.37863,-10.93857,164.2859,89.97765,275.7483,994.0612,164.2859,0,0,139.5165,248,0.878841,4.675474,-29.83936,0
12:8:30:296,-0.4136963,0.1340332,0.9256592,-0.2314453,-0.1015625,1.112305,5.951538,44.54681,-14.10873,164.2859,89.97765,275.7483,1006.446,151.9012,0,0,139.5165,250,1.443,6.02203,-22.66077,0
12:8:30:361,-0.5653076,0.1409912,0.9455566,-0.2490234,-0.2158203,1.100586,0.3887939,36.11298,-17.02469,164.2859,89.97765,288.133,1018.831,151.9012,0,0,139.5165,252,1.443,5.518221,-28.64137,0
12:8:30:392,-0.4559326,0.07226563,0.9661865,-0.2539063,-0.1328125,1.12793,-2.743988,33.60077,-15.18539,164.2859,89.97765,288.133,1031.215,151.9012,0,0,139.5165,252,2.002123,2.977287,-24.38534,0
12:8:30:424,-0.2928467,-0.08166504,0.9390869,-0.2197266,-0.1708984,1.130859,-7.925415,27.80624,36.93542,164.2859,89.97765,300.5177,1031.215,139.5165,0,0,139.5165,252,2.55627,-3.976695,-16.90534,0
12:8:30:456,-0.2503662,-0.147583,0.9285889,-0.2207031,-0.2001953,1.124023,-6.706696,28.8829,41.18973,164.2859,89.97765,300.5177,1018.831,139.5165,0,0,139.5165,252,2.55627,-7.555708,-13.92411,0
12:8:30:488,-0.1728516,-0.244751,0.9237061,-0.2519531,-0.08300781,1.132813,-2.639313,34.76715,-1.996307,164.2859,89.97765,300.5177,1006.446,127.1318,0,0,151.9012,254,3.105495,-13.41602,-8.94644,0
12:8:30:520,-0.07006836,-0.4206543,0.9171143,-0.203125,-0.1337891,1.155273,5.024414,43.71689,-41.65329,164.2859,89.97765,263.3636,994.0612,139.5165,0,0,139.5165,254,3.105495,-24.78114,-3.178516,0
12:8:30:551,-0.3934326,-0.2185059,0.9207764,-0.1064453,0.03222656,1.108398,8.463745,48.89084,-70.37918,151.9012,77.59294,226.2094,1006.446,139.5165,0,0,139.5165,254,3.105495,-9.98379,-20.25193,0
12:8:30:584,-0.5932617,-0.0645752,1.037109,-0.5400391,0.1621094,1.169922,9.966583,46.04218,-82.686,151.9012,114.7471,226.2094,1006.446,151.9012,0,0,139.5165,254,3.105495,-2.215912,-27.48918,0
12:8:30:616,-0.59021,0.02807617,1.306396,0.3554688,0.7666016,1.609375,4.702911,21.03226,-41.62338,151.9012,164.2859,226.2094,1006.446,164.2859,0,0,139.5165,254,3.105495,0.700326,-18.78975,0
12:8:30:648,-0.3365479,-0.007324219,1.382202,0.2402344,1.044922,1.655273,-4.321594,-14.42276,16.80786,139.5165,189.0553,238.5941,1018.831,164.2859,0,0,139.5165,252,1.442993,-0.1867555,-9.953249,0
12:8:30:680,-0.09863281,-0.2977295,1.233398,0.140625,0.8818359,1.569336,-4.844971,-42.94678,-10.94604,151.9012,176.6706,250.9788,1006.446,164.2859,0,0,139.5165,252,0,-10.41442,-3.103745,0
12:8:30:712,-0.06164551,-0.3675537,1.085327,0.06054688,0.8271484,1.480469,-2.661743,-47.73941,-22.52014,151.9012,139.5165,250.9788,1006.446,164.2859,0,0,139.5165,252,0,-16.51586,-2.284168,0
12:8:30:744,-0.01916504,-0.2089844,0.9278564,0.01171875,0.5634766,1.319336,8.179626,-63.80707,-42.05704,151.9012,102.3624,250.9788,981.6765,151.9012,0,0,139.5165,252,0,-13.35805,-1.026223,0
12:8:30:775,0.007080078,-0.1481934,0.8244629,-0.001953125,0.5068359,1.265625,11.81335,-70.22217,-39.28314,151.9012,89.97765,250.9788,981.6765,151.9012,0,0,139.5165,82,0,-12.17591,0.4899539,0
12:8:30:808,0.006591797,-0.001953125,0.6971436,-0.03125,0.1884766,1.104492,13.94424,-77.10831,-24.87534,164.2859,89.97765,226.2094,969.2918,164.2859,0,0,139.5165,10,0,-0.2271722,0.7739516,0
12:8:30:839,0.00402832,0.0189209,0.6966553,-0.1142578,0.03027344,1.109375,13.43582,-80.82428,16.89011,164.2859,89.97765,238.5941,944.5224,176.6706,0,0,139.5165,14,0,2.214228,0.4577116,0
12:8:30:871,0.01293945,0.04174805,0.7944336,-0.1494141,0.002929688,1.144531,6.706696,-77.7887,28.05298,164.2859,89.97765,238.5941,919.753,201.44,0,0,139.5165,68,0,3.708707,1.101671,0
12:8:31:400,-0.03137207,-0.2927246,0.9610596,-0.1005859,0.02636719,1.211914,11.06567,44.72626,-11.43204,164.2859,89.97765,288.133,932.1377,164.2859,0,0,139.5165,252,0,-17.04111,-1.477432,0
12:8:31:432,-0.07958984,-0.2601318,0.9121094,-0.1787109,0.06835938,1.152344,12.13486,44.17297,-2.220612,164.2859,89.97765,288.133,932.1377,151.9012,0,0,139.5165,252,0,-15.9276,-4.168315,0
12:8:31:464,0.002685547,-0.1744385,0.9049072,-0.1875,0.09960938,1.178711,14.46762,45.35431,-2.609406,164.2859,89.97765,288.133,944.5224,151.9012,0,0,139.5165,254,0,-11.9876,0.1549087,0
12:8:31:496,-0.03308105,-0.1745605,0.9134521,-0.1132813,-0.0009765625,1.163086,15.65643,47.12631,-5.480499,164.2859,89.97765,288.133,944.5224,139.5165,0,0,139.5165,254,0,-11.37758,-1.877909,0
12:8:31:528,-0.1676025,-0.04284668,0.9017334,-0.1494141,-0.015625,1.160156,15.77606,51.20117,-17.24152,164.2859,102.3624,288.133,956.9071,127.1318,0,0,139.5165,254,0,-2.50159,-11.0786,0
12:8:31:560,-0.1870117,-0.01611328,0.907959,-0.2070313,-0.04003906,1.139648,14.6994,52.15073,-14.46762,164.2859,102.3624,288.133,956.9071,114.7471,0,0,139.5165,254,0,-0.9127386,-12.54396,0
12:8:31:591,-0.2442627,0.02075195,0.9008789,-0.2119141,-0.07714844,1.132813,11.55167,51.14883,15.87326,164.2859,102.3624,288.133,956.9071,114.7471,0,0,139.5165,254,0.3096001,1.125966,-16.35522,0
12:8:31:623,-0.3325195,0.03527832,0.8988037,-0.2382813,-0.06347656,1.123047,10.95352,50.37872,20.21729,164.2859,102.3624,288.133,956.9071,114.7471,0,0,139.5165,254,0.878841,1.771932,-21.52372,0
12:8:31:656,-0.5227051,0.1022949,0.9104004,-0.265625,-0.1064453,1.120117,8.770294,48.71887,6.721649,164.2859,102.3624,288.133,944.5224,114.7471,0,0,139.5165,254,0.878841,4.328351,-29.30855,0
12:8:31:688,-0.7424316,0.1767578,0.8626709,-0.3066406,-0.1953125,1.069336,6.071167,44.50943,-18.69202,164.2859,102.3624,288.133,944.5224,114.7471,0,0,139.5165,254,0.878841,6.780528,-38.87405,0
12:8:31:720,-0.7021484,0.06030273,0.8662109,-0.28125,-0.2412109,1.085938,1.390686,33.97461,-17.66022,164.2859,102.3624,300.5177,956.9071,114.7471,0,0,139.5165,254,1.443,2.377405,-40.89854,0
12:8:31:752,-0.579834,0.03283691,0.9331055,-0.328125,-0.1884766,1.094727,-0.7252502,31.12595,-15.77606,164.2859,102.3624,300.5177,969.2918,114.7471,0,0,139.5165,254,1.443,1.296842,-32.69024,0
12:8:31:784,-0.4396973,-0.0625,0.8814697,-0.2890625,-0.2226563,1.09375,-1.315918,26.97632,-21.80984,164.2859,102.3624,288.133,1006.446,114.7471,0,0,139.5165,254,1.443,-2.940645,-27.6441,0
12:8:31:816,-0.362793,-0.1326904,0.895874,-0.2646484,-0.2070313,1.115234,-1.839294,24.73328,-3.618774,151.9012,102.3624,275.7483,1031.215,114.7471,0,0,151.9012,254,2.002123,-6.495718,-21.20115,0
12:8:31:848,-0.3154297,-0.1807861,0.9412842,-0.265625,-0.1835938,1.121094,-0.09719849,26.43799,-3.970184,151.9012,102.3624,263.3636,1043.6,114.7471,0,0,139.5165,254,2.55627,-8.557316,-16.47178,0
12:8:31:879,-0.3619385,-0.12854,0.9217529,-0.2939453,-0.2333984,1.09668,3.850555,31.754,-36.2999,151.9012,89.97765,288.133,1055.985,114.7471,0,0,139.5165,254,2.55627,-6.056087,-20.30531,0
12:8:31:912,-0.3704834,-0.05773926,0.8886719,-0.2675781,-0.2900391,1.100586,4.254303,35.12604,-35.20081,164.2859,89.97765,288.133,1043.6,114.7471,0,0,139.5165,254,3.105495,-2.849016,-23.61305,0
12:8:31:944,-0.3690186,-0.07116699,0.9177246,-0.2470703,-0.3046875,1.118164,2.69165,33.65311,-10.24323,164.2859,89.97765,288.133,1031.215,114.7471,0,0,139.5165,254,3.105495,-3.362584,-21.99929,0
12:8:31:975,-0.3391113,-0.2077637,0.9208984,-0.2695313,-0.2578125,1.133789,2.758942,33.31665,20.4715,164.2859,89.97765,288.133,1006.446,139.5165,0,0,139.5165,254,3.105495,-9.926702,-17.80617,0
12:8:32:7,-0.414917,-0.1844482,1.033447,-0.234375,-0.140625,1.09668,7.790833,35.53726,6.474915,164.2859,89.97765,250.9788,981.6765,151.9012,0,0,139.5165,254,3.105495,-7.090089,-18.32907,0
12:8:32:39,-0.4266357,0.0513916,1.458008,0.05859375,0.6748047,1.694336,10.84137,30.14648,-82.58133,151.9012,89.97765,250.9788,981.6765,164.2859,0,0,139.5165,38,3.105495,1.153463,-11.08708,0
12:8:32:72,-0.425293,0.04223633,1.439087,0.1650391,0.6474609,1.685547,7.439423,17.03217,-93.01895,151.9012,114.7471,250.9788,981.6765,164.2859,0,0,139.5165,14,2.556271,0.9693415,-11.37904,0
12:8:32:104,-0.3907471,-0.0111084,1.271606,0.1669922,0.7373047,1.538086,0.4187012,-12.43393,-28.61374,151.9012,176.6706,250.9788,994.0612,164.2859,0,0,139.5165,12,0,-0.3170037,-13.4959,0
12:8:32:135,-0.3193359,-0.06811523,1.182495,0.07128906,0.9541016,1.444336,-3.469238,-40.57663,16.79291,151.9012,189.0553,263.3636,994.0612,151.9012,0,0,139.5165,16,0,-2.270961,-12.28534,0
12:8:32:168,-0.2390137,-0.1428223,1.099365,0.07714844,0.8994141,1.414063,-2.579498,-54.34143,12.733,151.9012,176.6706,263.3636,981.6765,151.9012,0,0,139.5165,16,0,-5.634579,-10.02963,0
12:8:32:200,-0.1166992,-0.2006836,0.9041748,-0.04785156,0.4492188,1.444336,1.809387,-75.38116,7.925415,151.9012,151.9012,275.7483,981.6765,151.9012,0,0,139.5165,18,0,-12.12356,-6.538226,0
12:8:32:231,-0.1315918,-0.2039795,0.5289307,-0.09472656,0.8125,0.9980469,3.37204,-55.47043,17.45834,151.9012,127.1318,275.7483,944.5224,139.5165,0,0,139.5165,18,0,-26.37529,-15.21771,0
12:8:32:263,-0.2819824,-0.1085205,0.7318115,-0.40625,-0.4150391,0.9794922,4.515991,-51.70959,6.183319,164.2859,102.3624,275.7483,944.5224,151.9012,0,0,139.5165,16,0,-7.561343,-23.64449,0
12:8:32:295,-0.4390869,-0.01318359,0.9685059,-0.3193359,-0.4609375,1.15918,5.196381,-47.97867,2.975769,164.2859,102.3624,263.3636,932.1377,164.2859,0,0,139.5165,16,0,-0.5485051,-24.77899,0
12:8:32:328,-0.3477783,0.08288574,1.134888,-0.09765625,0.2646484,1.4375,7.551575,-50.52826,-13.40591,164.2859,89.97765,238.5941,919.753,201.44,0,0,139.5165,16,0,2.900779,-14.23529,0
12:8:32:359,-0.1942139,-0.03015137,0.9748535,-0.1572266,0.05859375,1.335938,2.205658,-60.01633,4.889832,164.2859,89.97765,226.2094,907.3683,226.2094,0,0,139.5165,110,0,-1.509014,-11.20402,0
12:8:32:392,-0.1669922,-0.07971191,0.8421631,-0.2412109,-0.1455078,1.138672,-6.280518,-54.16199,24.44916,164.2859,89.97765,250.9788,894.9836,238.5941,0,0,139.5165,112,0,-5.197968,-11.95104,0
12:8:32:423,-0.07434082,-0.09106445,0.8768311,-0.2890625,-0.1103516,1.100586,-1.831818,-56.19568,1.532745,164.2859,89.97765,250.9788,894.9836,263.3636,0,0,139.5165,158,0,-6.164167,-4.941115,0
12:8:32:456,-0.06677246,-0.1126709,0.769165,-0.2695313,-0.1640625,1.03418,2.280426,-47.22351,-27.97821,164.2859,89.97765,250.9788,907.3683,275.7483,0,0,139.5165,154,0,-9.71105,-5.415953,0
12:8:32:487,0.04333496,-0.009765625,0.8986816,-0.2382813,-0.3681641,1.105469,1.644897,-37.27188,1.831818,164.2859,89.97765,263.3636,907.3683,275.7483,0,0,139.5165,148,0,-0.6574952,3.034751,0
12:8:32:519,0.02270508,0.05419922,0.9221191,-0.2285156,-0.3115234,1.084961,-0.007476807,-31.53717,6.512299,164.2859,89.97765,275.7483,907.3683,275.7483,0,0,139.5165,178,0,3.552548,1.437952,0
12:8:32:551,-0.1148682,-0.01977539,0.8134766,-0.2275391,-0.2431641,0.9980469,-2.796326,-22.7594,8.284302,164.2859,89.97765,275.7483,907.3683,275.7483,0,0,139.5165,198,0,-1.458645,-9.567122,0
12:8:32:584,-0.2624512,-0.0189209,0.8031006,-0.2275391,-0.1816406,0.9521484,-4.089813,-17.75742,9.97406,164.2859,89.97765,275.7483,907.3683,275.7483,0,0,139.5165,236,0,-1.194517,-21.57,0
12:8:32:616,-0.2727051,0.00378418,0.8793945,-0.2314453,-0.234375,1.029297,-4.80011,-15.38727,8.942261,164.2859,89.97765,275.7483,894.9836,288.133,0,0,139.5165,222,0,0.2072737,-19.33689,0
12:8:32:648,-0.2797852,-0.01049805,1.055176,-0.2353516,-0.3564453,1.214844,-10.46753,-10.77408,36.89804,164.2859,89.97765,275.7483,894.9836,288.133,0,0,139.5165,208,0,-0.4317331,-13.97921,0
12:8:32:679,-0.2943115,-0.03601074,1.030884,-0.2578125,-0.3037109,1.208984,-13.35358,-4.037476,30.1091,164.2859,89.97765,275.7483,882.5989,300.5177,0,0,139.5165,198,0,-1.520066,-14.99548,0
12:8:32:712,-0.2589111,-0.07104492,1.027832,-0.2734375,-0.3837891,1.179688,-13.51807,-0.8299255,19.82849,164.2859,89.97765,275.7483,882.5989,300.5177,0,0,139.5165,202,0,-3.091666,-12.93297,0
12:8:32:743,-0.2595215,-0.09655762,0.9899902,-0.265625,-0.4501953,1.143555,-14.0863,9.398346,5.8992,164.2859,89.97765,275.7483,870.2142,300.5177,0,0,139.5165,100,0,-4.454006,-13.55249,0
12:8:32:776,-0.3037109,-0.09240723,0.9887695,-0.2509766,-0.453125,1.148438,-15.61905,15.43961,13.27133,164.2859,89.97765,275.7483,857.8295,300.5177,0,0,139.5165,90,0,-4.12478,-15.84515,0
12:8:32:807,0.592041,-0.3460693,2.245117,-2,-0.078125,1.780273,6.033783,49.16,-82.85049,164.2859,89.97765,275.7483,956.9071,288.133,0,0,139.5165,172,0,-3.515862,6.272178,0
12:8:32:840,-0.5198975,-0.1473389,0.9522705,-0.4628906,0.8574219,1.327148,21.45096,77.57187,-112.8175,164.2859,89.97765,288.133,894.9836,263.3636,0,0,139.5165,100,0,-5.896108,-26.25194,0
12:8:32:870,0.0447998,-0.007446289,1.114258,0.5292969,0.6962891,1.042969,5.383301,36.47934,60.32288,164.2859,89.97765,288.133,919.753,250.9788,0,0,139.5165,86,0,-0.3316589,2.054208,0
12:8:32:903,-0.3088379,-0.1396484,0.9428711,-0.1181641,-0.0078125,1.148438,5.166473,45.77301,-7.917938,164.2859,89.97765,288.133,956.9071,238.5941,0,0,139.5165,84,0,-6.649706,-16.71159,0
12:8:32:934,-0.1152344,-0.1291504,0.9547119,-0.2304688,0.2792969,1.157227,7.985229,42.52808,12.5386,164.2859,89.97765,288.133,969.2918,226.2094,0,0,139.5165,84,0,-7.169614,-6.318944,0
12:8:32:967,-0.2512207,-0.05554199,0.9191895,-0.2197266,0.1289063,1.174805,8.54599,41.35422,2.616882,164.2859,89.97765,275.7483,1006.446,213.8247,0,0,139.5165,84,0,-2.900753,-15.5888,0
12:8:32:998,-0.2681885,-0.03491211,0.8937988,-0.09082031,-0.07714844,1.141602,7.955322,42.97668,2.250519,164.2859,102.3624,275.7483,1018.831,213.8247,0,0,151.9012,84,0,-1.873929,-17.83041,0
12:8:33:30,-0.3267822,0.02331543,0.9262695,-0.2314453,-0.006835938,1.143555,6.95343,41.45889,3.880463,164.2859,102.3624,275.7483,1031.215,201.44,0,0,139.5165,84,0,1.127406,-20.34476,0
12:8:33:62,-0.3455811,0.003051758,0.9199219,-0.2197266,-0.04785156,1.148438,6.340332,39.96353,2.773895,164.2859,102.3624,275.7483,1031.215,189.0553,0,0,139.5165,84,0,0.1467083,-22.14127,0
12:8:33:95,-0.4696045,0.04394531,0.9276123,-0.1894531,-0.1181641,1.109375,5.308533,37.39899,-7.035675,164.2859,102.3624,275.7483,1018.831,164.2859,0,0,139.5165,84,0.3096074,1.892357,-27.44008,0
12:8:33:127,-0.4857178,0.02600098,0.9414063,-0.2197266,-0.1396484,1.131836,2.13089,32.25494,-10.3479,164.2859,89.97765,288.133,1018.831,164.2859,0,0,139.5165,82,1.443,1.08572,-28.03268,0
12:8:33:158,-0.3469238,-0.04626465,0.9233398,-0.2265625,-0.1181641,1.123047,-0.2018738,29.60815,-4.433746,164.2859,89.97765,288.133,1006.446,151.9012,0,0,139.5165,82,1.443,-2.208836,-21.10542,0
12:8:33:191,-0.3648682,-0.08459473,0.9411621,-0.2226563,-0.1289063,1.131836,0.2243042,28.92029,-3.656158,164.2859,89.97765,288.133,1006.446,139.5165,0,0,139.5165,82,1.443,-3.869614,-20.60652,0
12:8:33:729,-0.3321533,0.09802246,1.001099,-0.01660156,0.3125,1.225586,2.018738,-40.91309,1.869202,164.2859,102.3624,275.7483,932.1377,151.9012,0,0,139.5165,16,1.443,4.201443,-16.7989,0
12:8:33:761,-0.2807617,0.06201172,0.9851074,-0.1054688,0.21875,1.266602,-2.29538,-50.87219,5.87677,164.2859,102.3624,275.7483,932.1377,164.2859,0,0,139.5165,32,1.443,2.837364,-15.21301,0
12:8:33:793,-0.2364502,0.006225586,0.9974365,-0.1552734,0.1328125,1.282227,-3.648682,-55.82184,-9.884338,164.2859,89.97765,275.7483,919.753,176.6706,0,0,139.5165,62,1.443,0.2896842,-13.2891,0
12:8:33:825,-0.229248,-0.04797363,0.8693848,-0.1757813,0.01953125,1.131836,-2.796326,-59.02191,-11.23016,164.2859,89.97765,288.133,919.753,201.44,0,0,139.5165,60,1.443,-2.788121,-15.91837,0
12:8:33:856,-0.2182617,-0.04980469,0.7740479,-0.1757813,-0.006835938,1.081055,-2.429962,-60.33035,-2.64679,164.2859,89.97765,275.7483,919.753,213.8247,0,0,139.5165,58,0,-3.486706,-18.58924,0
12:8:33:889,-0.1882324,-0.08789063,0.7647705,-0.2197266,-0.1445313,1.060547,-6.624451,-55.98633,6.803894,164.2859,89.97765,300.5177,919.753,238.5941,0,0,139.5165,56,0,-6.485827,-15.63106,0
12:8:33:921,-0.2341309,-0.05163574,0.7595215,-0.25,-0.1113281,1.060547,-5.114136,-60.21072,6.57959,164.2859,89.97765,300.5177,919.753,238.5941,0,0,139.5165,62,0,-3.643044,-20.43127,0
12:8:33:953,-0.2246094,-0.06164551,0.7559814,-0.2744141,-0.2412109,1.083984,-4.403839,-54.37881,-3.110352,164.2859,89.97765,300.5177,907.3683,275.7483,0,0,139.5165,58,0,-4.427732,-19.532,0
12:8:33:984,-0.295166,-0.06994629,0.9084473,-0.3056641,-0.296875,1.178711,-5.069275,-49.1301,1.278534,164.2859,89.97765,300.5177,894.9836,300.5177,0,0,139.5165,58,0,-3.57219,-18.24803,0
12:8:34:17,-0.2680664,-0.0378418,0.9667969,-0.3056641,-0.3212891,1.210938,-4.904785,-44.98047,-7.394562,164.2859,89.97765,300.5177,882.5989,300.5177,0,0,139.5165,44,0,-1.802068,-15.41012,0
12:8:34:49,-0.1435547,-0.07641602,0.9995117,-0.3203125,-0.4501953,1.193359,-3.753357,-35.95596,-25.78003,164.2859,89.97765,300.5177,882.5989,312.9024,0,0,139.5165,44,0,-3.826262,-7.603161,0
12:8:34:81,-0.1539307,-0.07568359,1.04187,-0.3291016,-0.515625,1.214844,-4.867401,-23.02856,-11.79092,164.2859,89.97765,300.5177,870.2142,312.9024,0,0,139.5165,44,0,-3.494343,-7.551349,0
12:8:34:112,-0.1481934,-0.03491211,1.023682,-0.3144531,-0.5,1.169922,-5.540314,-19.11072,-11.08063,164.2859,89.97765,300.5177,882.5989,312.9024,0,0,139.5165,38,0,-1.671867,-7.792897,0
12:8:34:144,-0.2138672,-0.01611328,1.022827,-0.2773438,-0.5087891,1.157227,-8.463745,-5.158997,-9.95163,164.2859,89.97765,300.5177,882.5989,312.9024,0,0,139.5165,38,0,-0.732652,-11.38301,0
12:8:34:177,-0.1888428,-0.03137207,1.038208,-0.265625,-0.5322266,1.183594,-9.682465,-2.519684,-2.370148,164.2859,89.97765,300.5177,882.5989,312.9024,0,0,139.5165,36,0,-1.418721,-9.661631,0
12:8:34:701,-0.2944336,0.03186035,0.9919434,-0.2236328,-0.05664063,1.140625,7.955322,19.21539,-23.56689,164.2859,89.97765,300.5177,1142.678,189.0553,0,0,151.9012,30,0,1.427649,-16.16426,0
12:8:34:733,-0.2470703,0.03210449,0.979248,-0.2314453,-0.09472656,1.133789,6.699219,18.41537,-15.1181,164.2859,89.97765,300.5177,1142.678,189.0553,0,0,151.9012,30,0,1.524894,-13.99883,0
12:8:34:765,-0.1707764,-0.01306152,0.9897461,-0.2421875,-0.05566406,1.148438,5.458069,18.90884,-4.837494,164.2859,89.97765,300.5177,1142.678,189.0553,0,0,151.9012,30,0,-0.6505173,-9.76157,0
12:8:34:797,-0.1358643,-0.005004883,0.9804688,-0.2314453,-0.05175781,1.139648,5.36087,22.0192,-14.46014,164.2859,89.97765,300.5177,1142.678,176.6706,0,0,151.9012,30,0,-0.2613571,-8.003273,0
12:8:34:828,-0.1381836,0.01330566,0.9802246,-0.2431641,-0.06347656,1.139648,5.181427,24.53888,-18.32565,164.2859,89.97765,300.5177,1130.293,176.6706,0,0,151.9012,30,0.878841,0.6936347,-8.073601,0
12:8:34:860,-0.1842041,0.02685547,0.9599609,-0.2626953,-0.07519531,1.131836,3.132782,27.9184,-10.38528,164.2859,89.97765,300.5177,1117.908,164.2859,0,0,151.9012,30,5.779624,1.391302,-10.99171,0
12:8:34:893,-0.1920166,-0.03173828,0.9421387,-0.2587891,-0.1376953,1.109375,1.727142,30.60257,-7.297363,164.2859,89.97765,300.5177,1105.524,164.2859,0,0,151.9012,30,6.300419,-1.683842,-11.79711,0
12:8:34:925,-0.1746826,-0.05981445,0.9581299,-0.2382813,-0.1181641,1.143555,1.121521,31.32034,-2.886047,164.2859,89.97765,300.5177,1105.524,151.9012,0,0,151.9012,30,6.300419,-3.13326,-10.12868,0
12:8:34:957,-0.1981201,-0.07666016,0.9328613,-0.2675781,-0.1396484,1.12793,1.674805,34.64752,2.512207,164.2859,89.97765,288.133,1080.754,151.9012,0,0,139.5165,30,6.300419,-4.10426,-11.81765,0
12:8:34:989,-0.3330078,-0.06298828,0.9144287,-0.2617188,-0.203125,1.09375,2.310333,35.54474,13.58536,164.2859,89.97765,288.133,1068.37,151.9012,0,0,139.5165,30,6.300419,-3.083745,-20.32216,0
12:8:35:20,-0.3455811,-0.1025391,0.894165,-0.28125,-0.1728516,1.105469,3.349609,35.298,16.51627,164.2859,89.97765,288.133,1068.37,139.5165,0,0,139.5165,30,5.254216,-5.116903,-20.96172,0
