TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
14:13:53:723,-0.06335449,-0.2507324,0.9034424,-0.05175781,-0.02734375,1.12793,-9.308624,53.75824,32.59888,139.5165,28.05412,250.9788,746.3671,40.43883,0,0,127.1318,118,0,-15.91099,-3.39821,0
14:13:53:819,-0.4145508,-0.1201172,0.9001465,-0.08203125,-0.2158203,1.09375,4.665527,54.50592,-37.4588,139.5165,28.05412,238.5941,746.3671,28.05412,0,0,127.1318,144,0,-5.601069,-24.01637,0
14:13:53:851,-0.5,-0.1182861,0.8792725,-0.0703125,-0.2939453,1.083984,2.699127,51.65726,-6.033783,139.5165,28.05412,238.5941,746.3671,28.05412,0,0,127.1318,132,0,-5.308136,-29.28857,0
14:13:54:57,-0.4941406,0.02563477,1.268188,-0.07226563,0.125,1.402344,1.59256,31.96335,-27.54456,139.5165,28.05412,250.9788,733.9824,40.43883,0,0,127.1318,14,0,0.6985642,-16.82654,0
14:13:54:88,-0.5780029,-0.04101563,1.281616,-0.05566406,0.1787109,1.405273,0.02990723,18.535,-19.55933,139.5165,28.05412,238.5941,733.9824,40.43883,0,0,127.1318,14,0,-1.058189,-18.94851,0
14:13:54:120,-0.6383057,-0.1256104,1.1073,-0.03027344,0.296875,1.256836,0.5906677,2.594452,-6.362762,139.5165,28.05412,238.5941,733.9824,40.43883,0,0,127.1318,72,0,-3.85433,-25.27744,0
14:13:54:152,-0.685791,-0.1175537,1.132202,-0.006835938,0.3388672,1.311523,5.203857,-23.32764,-14.95361,139.5165,28.05412,250.9788,746.3671,40.43883,0,0,127.1318,144,0,-3.41893,-26.10709,0
14:13:54:184,-0.6499023,-0.07824707,1.091675,0.0078125,0.3154297,1.296875,6.437531,-29.69788,-20.5986,139.5165,28.05412,250.9788,746.3671,40.43883,0,0,127.1318,142,0,-2.432882,-27.10036,0
14:13:54:216,-0.4029541,-0.06347656,0.9063721,0.0234375,0.21875,1.172852,8.680573,-51.0965,-35.29053,139.5165,28.05412,250.9788,758.7518,40.43883,0,0,127.1318,510,0,-2.967572,-24.48082,0
14:13:54:248,-0.3135986,-0.09912109,0.7355957,0.02734375,0.1835938,1.018555,9.144135,-62.04254,-19.1481,139.5165,28.05412,250.9788,758.7518,40.43883,0,0,127.1318,16,0,-6.615146,-26.0969,0
14:13:54:280,-0.2677002,0.0291748,0.6977539,0.03027344,0.1953125,1.015625,10.65445,-74.08768,-20.47897,139.5165,28.05412,250.9788,771.1365,40.43883,0,0,127.1318,136,0,2.214217,-27.41863,0
14:13:54:312,-0.2677002,0.0291748,0.6977539,0.04785156,0.1679688,1.038086,10.65445,-76.24847,-26.47537,139.5165,28.05412,250.9788,771.1365,40.43883,0,0,114.7471,138,0,2.214217,-27.41863,0
14:13:54:344,-0.1934814,0.07470703,0.7458496,0.0234375,0.05273438,1.124023,7.297363,-83.85239,-21.75751,139.5165,28.05412,250.9788,771.1365,40.43883,0,0,127.1318,134,0,5.690143,-17.04697,0
14:13:55:95,-0.2810059,-0.03393555,0.958252,-0.08300781,-0.008789063,1.130859,3.917847,46.61789,-21.5033,139.5165,28.05412,250.9788,783.5212,40.43883,0,0,127.1318,112,0,-1.62088,-16.44226,0
14:13:55:127,-0.4326172,0.01196289,0.9442139,-0.07226563,-0.06738281,1.107422,2.534637,42.55798,-11.01334,139.5165,28.05412,250.9788,795.9059,40.43883,0,0,127.1318,112,0,0.5176157,-25.58614,0
14:13:55:160,-0.4544678,0.08752441,0.9311523,-0.1054688,-0.08691406,1.09375,-0.9346008,35.06622,6.773987,139.5165,28.05412,263.3636,820.6754,40.43883,0,0,127.1318,112,0,3.789193,-25.45899,0
14:13:55:352,-0.2513428,0.0769043,0.9810791,-0.1181641,-0.1445313,1.108398,-9.316101,24.59122,3.611298,139.5165,28.05412,238.5941,932.1377,28.05412,0,0,127.1318,14,0,3.625141,-13.59378,0
14:13:55:394,-0.2041016,0.09326172,0.9542236,-0.1220703,-0.1445313,1.092773,-11.64139,24.85291,10.80399,139.5165,15.66941,250.9788,907.3683,40.43883,0,0,127.1318,14,0,4.782769,-11.49316,0
14:13:55:457,0.04248047,-0.243042,0.956665,-0.09472656,-0.1376953,1.116211,-15.45456,33.526,51.05164,139.5165,28.05412,250.9788,833.0601,28.05412,0,0,127.1318,16,0,-14.23989,2.100463,0
14:13:55:489,0.04248047,-0.243042,0.9368896,-0.109375,-0.1035156,1.108398,-12.56104,38.77472,37.68311,139.5165,28.05412,238.5941,820.6754,28.05412,0,0,127.1318,14,0,-14.79438,2.170573,0
14:13:55:521,-0.08239746,-0.3502197,0.9232178,-0.1220703,-0.1289063,1.099609,-4.583282,45.44403,-16.18729,139.5165,28.05412,250.9788,795.9059,28.05412,0,0,127.1318,14,0,-20.53974,-3.919718,0
14:13:55:554,-0.411377,-0.3942871,0.8792725,-0.1025391,-0.2382813,1.0625,4.673004,47.78427,-70.74554,139.5165,28.05412,250.9788,783.5212,28.05412,0,0,127.1318,110,0,-18.41121,-19.4117,0
14:13:55:586,-0.6064453,-0.2797852,1.082153,0.02246094,0.1123047,1.22168,9.188995,37.08496,-76.3382,139.5165,28.05412,238.5941,783.5212,28.05412,0,0,127.1318,16,0,-8.945171,-22.68472,0
14:13:55:617,-0.6488037,-0.2119141,1.144531,0.08691406,0.4306641,1.339844,9.846954,25.0473,-54.29657,139.5165,28.05412,238.5941,783.5212,28.05412,0,0,127.1318,16,0,-6.174706,-23.08958,0
14:13:55:649,-0.473877,-0.06726074,1.264282,0.08496094,0.4277344,1.417969,10.07874,2.893524,-21.71265,139.5165,28.05412,238.5941,783.5212,28.05412,0,0,127.1318,14,0,-1.859011,-15.88085,0
14:13:55:681,-0.2752686,-0.08239746,1.219116,0.005859375,0.3632813,1.381836,10.18341,-18.4079,5.562744,139.5165,28.05412,238.5941,771.1365,28.05412,0,0,127.1318,12,0,-2.678146,-9.953045,0
14:13:55:713,-0.2193604,-0.1125488,1.129639,-0.009765625,0.390625,1.333984,10.73669,-22.65472,6.108551,139.5165,28.05412,238.5941,771.1365,28.05412,0,0,127.1318,12,0,-4.304032,-8.976757,0
14:13:55:745,-0.1707764,-0.1337891,0.8826904,0.00390625,0.4296875,1.117188,16.31439,-35.43259,-26.63986,139.5165,28.05412,238.5941,758.7518,28.05412,0,0,127.1318,12,0,-8.016956,-10.59551,0
14:13:55:777,-0.180542,-0.1184082,0.7861328,0.046875,0.3710938,1.005859,20.99487,-44.85336,-37.99713,139.5165,28.05412,250.9788,771.1365,28.05412,0,0,127.1318,84,0,-8.43434,-13.77517,0
14:13:55:809,-0.2089844,0.02404785,0.7872314,0.06152344,0.3154297,1.030273,22.31827,-51.29837,-29.0773,139.5165,28.05412,250.9788,771.1365,28.05412,0,0,127.1318,102,0,1.662151,-17.98448,0
14:13:55:841,-0.248291,0.09741211,0.8787842,0.03417969,0.1943359,1.198242,18.75931,-64.67438,13.63022,139.5165,28.05412,226.2094,783.5212,28.05412,0,0,127.1318,16,0,5.452384,-15.93399,0
14:13:55:873,-0.2416992,0.1014404,0.9893799,-0.01464844,0.140625,1.335938,16.59103,-67.82211,26.49033,139.5165,28.05412,226.2094,783.5212,28.05412,0,0,127.1318,14,0,4.750874,-12.61115,0
14:13:55:905,-0.07080078,-0.03283691,1.077881,-0.08691406,0.08105469,1.393555,5.906677,-77.10831,49.93011,139.5165,28.05412,238.5941,771.1365,28.05412,0,0,127.1318,104,0,-1.525985,-3.39162,0
14:13:56:145,0.3529053,-0.06433105,1.058105,-0.2578125,-0.3056641,1.209961,-5.600128,-49.10767,-22.33322,139.5165,28.05412,213.8247,746.3671,52.82353,0,0,127.1318,72,0,-2.501579,16.5984,0
14:13:56:624,-0.02392578,-0.2023926,0.9996338,0.0234375,0.07714844,1.105469,-12.20963,28.83057,17.6976,139.5165,28.05412,238.5941,857.8295,65.20824,0,0,127.1318,142,0,-11.18894,-1.140643,0
14:13:56:655,-0.03039551,-0.2680664,0.9489746,0.03515625,0.02734375,1.112305,-11.27502,29.15207,36.18774,139.5165,28.05412,226.2094,870.2142,65.20824,0,0,127.1318,142,0,-16.06375,-1.489914,0
14:13:56:687,-0.07763672,-0.3145752,0.9969482,-0.01953125,0.078125,1.140625,-4.80011,28.84552,8.71048,139.5165,28.05412,238.5941,882.5989,65.20824,0,0,127.1318,128,0,-16.36078,-3.395576,0
14:13:56:719,-0.04553223,-0.3901367,0.9516602,0.04589844,0.03027344,1.131836,1.682281,29.43619,-13.28629,139.5165,28.05412,250.9788,894.9836,65.20824,0,0,127.1318,48,0,-22.30132,-2.012459,0
14:13:56:751,-0.03234863,-0.3372803,0.949707,0.02246094,0.01855469,1.130859,5.211334,29.00253,-7.671204,139.5165,28.05412,250.9788,894.9836,65.20824,0,0,127.1318,46,0,-19.84963,-1.495306,0
14:13:56:783,-0.07861328,-0.230957,0.9884033,0.002929688,0.02246094,1.12793,9.420776,29.42123,-19.05838,139.5165,28.05412,238.5941,919.753,65.20824,0,0,127.1318,46,0.878841,-12.34191,-3.723713,0
14:13:56:815,-0.1040039,-0.161377,0.9924316,-0.04101563,-0.02441406,1.121094,11.68625,30.61752,-26.16882,139.5165,28.05412,250.9788,919.753,52.82353,0,0,127.1318,46,1.443,-8.429791,-5.184268,0
14:13:56:847,-0.04211426,-0.08251953,0.9866943,-0.04394531,-0.01269531,1.12793,11.0881,30.87921,-4.4487,139.5165,28.05412,250.9788,907.3683,52.82353,0,0,127.1318,46,1.443,-4.644828,-2.283614,0
14:13:56:879,0.01489258,-0.04870605,0.9768066,-0.05566406,0.005859375,1.132813,10.46005,32.6886,6.06369,139.5165,28.05412,250.9788,894.9836,52.82353,0,0,127.1318,46,1.443,-2.877378,0.8507882,0
14:13:56:911,0.04003906,-0.004760742,0.9381104,-0.04394531,-0.05957031,1.108398,8.426361,35.49988,14.54987,139.5165,28.05412,250.9788,882.5989,52.82353,0,0,127.1318,46,1.443,-0.2964579,2.590953,0
14:13:56:943,0.02392578,-0.02026367,0.9696045,-0.06640625,-0.02441406,1.124023,7.327271,40.51682,9.196472,139.5165,28.05412,250.9788,870.2142,40.43883,0,0,127.1318,46,1.443,-1.20413,1.42708,0
14:13:56:975,0.02685547,-0.02148438,0.9544678,-0.08203125,-0.04296875,1.116211,6.916046,41.81778,5.555267,139.5165,28.05412,250.9788,870.2142,40.43883,0,0,127.1318,46,0.878841,-1.312289,1.649642,0
14:13:57:7,-0.0489502,-0.09082031,0.9320068,-0.1015625,-0.06640625,1.108398,7.028198,47.67212,-10.25818,139.5165,28.05412,226.2094,870.2142,28.05412,0,0,127.1318,44,0,-5.652573,-2.92062,0
14:13:57:39,-0.3001709,0.0201416,0.9313965,-0.1191406,-0.09472656,1.107422,7.65625,51.07407,-33.526,139.5165,28.05412,213.8247,870.2142,28.05412,0,0,127.1318,44,0,0.9882193,-18.68384,0
14:13:57:71,-0.4388428,0.06945801,0.8937988,-0.1289063,-0.2675781,1.071289,2.930908,49.21982,-16.25458,139.5165,28.05412,213.8247,857.8295,28.05412,0,0,127.1318,44,0,3.211941,-26.81133,0
14:13:57:104,-0.4492188,0.08154297,0.8927002,-0.1367188,-0.265625,1.074219,1.158905,47.97867,1.375732,139.5165,28.05412,213.8247,845.4448,28.05412,0,0,127.1318,18,0,3.743917,-27.08396,0
14:13:57:135,-0.3624268,0.01672363,0.9211426,-0.1630859,-0.1894531,1.094727,-4.07486,45.1001,41.86264,139.5165,28.05412,226.2094,820.6754,40.43883,0,0,127.1318,16,0,0.7912368,-22.72786,0
14:13:57:167,-0.3273926,-0.02355957,0.9385986,-0.1845703,-0.1757813,1.092773,-2.31781,45.66833,19.06586,139.5165,28.05412,226.2094,783.5212,40.43883,0,0,127.1318,16,0,-1.116963,-19.89767,0
14:13:57:199,-0.5307617,-0.02929688,0.9205322,-0.1816406,-0.234375,1.077148,-1.07666,44.42719,-2.228088,139.5165,28.05412,201.44,758.7518,40.43883,0,0,127.1318,42,0,-1.217825,-31.19176,0
14:13:57:231,-0.4954834,0.008056641,1.04895,-0.078125,0.1201172,1.413086,-0.5458069,41.66077,-2.198181,139.5165,28.05412,189.0553,746.3671,40.43883,0,0,127.1318,42,0,0.2892677,-24.08678,0
14:13:57:263,-0.5108643,0.01782227,1.316772,-0.0703125,0.2138672,1.456055,-3.319702,21.54068,5.069275,139.5165,28.05412,189.0553,746.3671,40.43883,0,0,127.1318,42,0,0.4548914,-16.25865,0
14:13:57:295,-0.4648438,0.01220703,1.276733,-0.07910156,0.2412109,1.421875,-3.828125,12.33673,8.433838,139.5165,28.05412,201.44,733.9824,40.43883,0,0,127.1318,12,0,0.3338614,-15.80428,0
14:13:57:326,-0.4527588,-0.078125,1.082886,-0.08691406,0.2773438,1.204102,-2.998199,-0.231781,2.841187,139.5165,28.05412,201.44,733.9824,40.43883,0,0,127.1318,10,0,-2.751809,-19.8995,0
14:13:57:359,-0.4069824,-0.1135254,0.9656982,-0.09570313,0.2871094,1.124023,0.6729126,-17.07703,12.49374,139.5165,28.05412,213.8247,733.9824,40.43883,0,0,127.1318,8,0,-4.844159,-21.25842,0
14:13:57:391,-0.371582,-0.05322266,0.9699707,-0.09082031,0.2802734,1.12793,4.830017,-28.37448,4.044952,151.9012,28.05412,213.8247,733.9824,40.43883,0,0,127.1318,10,0,-2.322238,-20.49575,0
14:13:57:423,-0.371582,-0.05322266,0.9699707,-0.08203125,0.2431641,1.15625,6.983337,-35.14847,-6.975861,139.5165,28.05412,213.8247,733.9824,40.43883,0,0,127.1318,10,0,-2.322238,-20.49575,0
14:13:57:455,-0.3659668,-0.02258301,0.9350586,-0.08203125,0.2041016,1.124023,8.560944,-44.96552,-11.74606,139.5165,28.05412,213.8247,733.9824,40.43883,0,0,127.1318,12,0,-1.043108,-22.1968,0
14:13:57:486,-0.3240967,-0.01831055,0.8654785,-0.08300781,0.1826172,1.089844,9.839478,-56.89102,-5.114136,139.5165,28.05412,213.8247,733.9824,40.43883,0,0,127.1318,12,0,-0.9775106,-22.89681,0
14:13:57:535,-0.3088379,-0.02062988,0.8492432,-0.1015625,0.1630859,1.102539,10.41519,-61.95282,-4.912262,139.5165,28.05412,213.8247,733.9824,40.43883,0,0,127.1318,12,0,-1.147367,-22.60251,0
14:13:57:567,-0.2393799,-0.01611328,0.8986816,-0.1181641,0.09375,1.186523,12.62085,-70.91751,-18.39294,139.5165,28.05412,213.8247,733.9824,40.43883,0,0,127.1318,10,0,-0.8817025,-16.20389,0
14:13:57:599,-0.270752,-0.02575684,0.9179688,-0.1132813,0.09375,1.242188,13.78723,-73.50449,-29.52591,139.5165,28.05412,213.8247,733.9824,40.43883,0,0,127.1318,30,0,-1.325193,-17.31613,0
14:13:57:631,-0.2453613,-0.009887695,0.9250488,-0.1103516,0.1005859,1.242188,14.90128,-74.76059,-37.15973,139.5165,28.05412,213.8247,746.3671,40.43883,0,0,127.1318,30,0,-0.5145037,-15.82576,0
14:13:57:662,-0.2067871,0.06066895,0.9459229,-0.06347656,0.0546875,1.266602,18.47519,-80.24109,-64.87625,139.5165,28.05412,226.2094,746.3671,40.43883,0,0,127.1318,28,0,3.152416,-12.21225,0
14:13:57:695,0.03210449,0.09106445,0.9268799,-0.04003906,-0.109375,1.261719,15.94055,-81.39252,-36.2326,139.5165,28.05412,226.2094,758.7518,40.43883,0,0,127.1318,26,0,5.834268,1.935181,0
14:13:57:726,0.0279541,0.06066895,0.9256592,-0.03515625,-0.1132813,1.235352,11.71616,-79.41864,-1.188812,139.5165,28.05412,226.2094,758.7518,40.43883,0,0,127.1318,26,0,3.92252,1.745104,0
14:13:57:758,0.002685547,0.01477051,0.9199219,-0.04785156,-0.05566406,1.273438,4.396362,-77.09335,48.89084,139.5165,28.05412,238.5941,758.7518,40.43883,0,0,127.1318,24,0,0.9967731,0.1787052,0
14:13:57:790,0.1690674,0.06677246,0.9951172,-0.0703125,0.006835938,1.288086,0.007476807,-75.61295,68.14362,139.5165,28.05412,238.5941,758.7518,40.43883,0,0,127.1318,24,0,3.296363,9.087236,0
14:13:57:887,0.2730713,-0.05090332,0.895752,-0.09082031,0.0234375,1.058594,-7.775879,-43.32809,7.618866,139.5165,28.05412,238.5941,758.7518,40.43883,0,0,127.1318,510,0,-2.709926,17.74609,0
14:13:57:919,0.2730713,-0.05639648,0.8786621,-0.09765625,0.01464844,1.03418,-7.708588,-37.17468,2.811279,151.9012,28.05412,238.5941,758.7518,40.43883,0,0,127.1318,510,0,-3.088789,18.24324,0
14:13:57:997,0.3311768,-0.05029297,0.9179688,-0.1337891,-0.05175781,1.018555,-7.895508,-15.97794,24.35196,139.5165,28.05412,238.5941,758.7518,40.43883,0,0,127.1318,510,0,-2.45332,20.34858,0
14:13:58:252,0.1190186,-0.07983398,1.076538,-0.1191406,0.1542969,1.234375,15.35736,31.82877,88.974,139.5165,28.05412,238.5941,771.1365,40.43883,0,0,127.1318,148,0,-3.574634,5.488027,0
14:13:58:283,0.1018066,-0.04724121,1.05896,-0.1015625,0.15625,1.233398,19.46213,33.90732,81.29532,139.5165,28.05412,238.5941,771.1365,40.43883,0,0,127.1318,148,0,-2.211716,4.978791,0
14:13:58:651,0.04040527,-0.1696777,0.9936523,0.015625,0.2148438,1.143555,14.60968,-21.93695,158.3139,139.5165,28.05412,238.5941,795.9059,28.05412,0,0,127.1318,90,0,-9.374755,2.000057,0
14:13:58:683,0.07666016,-0.1762695,0.97229,0.015625,0.2109375,1.133789,14.81903,-24.23233,156.9307,139.5165,28.05412,238.5941,795.9059,28.05412,0,0,127.1318,112,0,-9.785741,3.909963,0
14:13:58:715,0.07763672,-0.1668701,0.9769287,0.01171875,0.1875,1.124023,15.29007,-25.90714,152.0259,139.5165,28.05412,238.5941,795.9059,28.05412,0,0,127.1318,112,0,-9.18476,3.960873,0
14:13:58:763,0.1037598,-0.03015137,0.9881592,0.0078125,0.1259766,1.116211,12.61337,-28.28476,149.5062,139.5165,28.05412,238.5941,795.9059,40.43883,0,0,127.1318,78,0,-1.598841,5.885174,0
14:13:58:796,0.1102295,0.0078125,0.9603271,0.01464844,0.109375,1.082031,8.202057,-28.41934,152.5194,139.5165,28.05412,250.9788,795.9059,40.43883,0,0,127.1318,78,0,0.4335429,6.75923,0
14:13:58:859,0.07873535,0.0480957,0.967041,-0.00390625,0.1210938,1.09668,-2.631836,-27.64923,163.1888,139.5165,28.05412,250.9788,783.5212,40.43883,0,0,127.1318,76,0,2.715856,4.578219,0
14:13:58:891,0.04003906,0.03051758,0.9639893,-0.02832031,0.1484375,1.091797,-6.071167,-26.90903,156.5269,151.9012,28.05412,250.9788,783.5212,28.05412,0,0,127.1318,76,0,1.803286,2.388786,0
14:13:58:923,0.003417969,-0.005126953,0.9335938,-0.04101563,0.1640625,1.061523,-9.495544,-26.00433,136.0255,151.9012,28.05412,250.9788,771.1365,28.05412,0,0,127.1318,74,0,-0.3357078,0.2233703,0
14:13:58:955,-0.005371094,-0.02758789,0.9251709,-0.0625,0.1748047,1.0625,-10.55725,-25.65292,118.2382,151.9012,28.05412,250.9788,758.7518,40.43883,0,0,127.1318,72,0,-1.834561,-0.3483046,0
14:13:59:19,0.004638672,-0.1209717,1.098022,-0.1240234,0.1054688,1.225586,-9.181519,-24.41925,96.71249,151.9012,28.05412,250.9788,733.9824,40.43883,0,0,127.1318,100,0,-5.707897,0.2003394,0
14:13:59:51,-0.006713867,-0.1580811,1.063354,-0.1298828,0.1162109,1.162109,-8.703003,-23.46222,101.1313,151.9012,28.05412,238.5941,733.9824,40.43883,0,0,127.1318,62,0,-7.91229,-0.2984727,0
14:13:59:83,-0.05395508,-0.1802979,0.8604736,-0.1181641,0.1679688,1.000977,-5.861816,-23.30521,110.3951,139.5165,28.05412,250.9788,733.9824,40.43883,0,0,127.1318,44,0,-12.78775,-3.353779,0
14:13:59:115,-0.05224609,-0.2106934,0.8131104,-0.125,0.1875,0.9570313,-3.110352,-24.58374,112.0325,151.9012,28.05412,250.9788,746.3671,40.43883,0,0,127.1318,44,0,-16.45394,-3.429412,0
14:13:59:160,0.02478027,-0.2867432,0.9886475,-0.1806641,0.1835938,1.124023,9.002075,-26.60995,98.16299,139.5165,28.05412,250.9788,746.3671,40.43883,0,0,127.1318,40,0,-15.96649,1.122971,0
14:13:59:191,0.06896973,-0.2958984,1.032349,-0.1884766,0.1552734,1.174805,13.77975,-26.04172,93.5498,151.9012,28.05412,250.9788,746.3671,40.43883,0,0,127.1318,40,0,-14.6155,2.899661,0
14:13:59:335,0.02429199,-0.01062012,0.996582,-0.1376953,0.05566406,1.167969,35.63446,-20.20233,17.83966,151.9012,28.05412,250.9788,746.3671,40.43883,0,0,127.1318,44,0,-0.5980197,1.386295,0
14:13:59:367,0.04968262,0.03063965,0.977417,-0.1318359,0.0546875,1.132813,35.6868,-18.18359,13.32367,151.9012,28.05412,250.9788,746.3671,40.43883,0,0,127.1318,44,0,1.746202,2.884631,0
14:13:59:399,0.03112793,0.08325195,0.911377,-0.1064453,0.07128906,1.066406,34.27368,-14.23584,-0.2467346,151.9012,28.05412,250.9788,746.3671,40.43883,0,0,127.1318,36,0,5.518197,1.950857,0
14:13:59:431,-0.000366211,0.1157227,0.963501,-0.08691406,0.06152344,1.105469,32.06802,-11.81335,-5.17395,139.5165,28.05412,250.9788,758.7518,40.43883,0,0,127.1318,36,0,7.10285,-0.02009693,0
14:13:59:463,-0.001098633,0.1193848,0.977417,-0.07910156,0.0390625,1.124023,29.62311,-11.19278,-3.327179,139.5165,28.05412,250.9788,758.7518,40.43883,0,0,127.1318,36,0,7.114956,-0.05857013,0
14:13:59:495,0.04553223,0.1092529,1.009888,-0.08789063,0.02441406,1.131836,25.76508,-9.054413,1.786957,139.5165,28.05412,250.9788,758.7518,40.43883,0,0,127.1318,42,0,5.85498,2.309212,0
14:13:59:527,0.09863281,0.04614258,0.9827881,-0.1015625,0.006835938,1.089844,20.92758,-4.164581,8.059998,139.5165,28.05412,250.9788,758.7518,40.43883,0,0,127.1318,42,0,2.482018,5.566569,0
14:13:59:559,0.1186523,0.04003906,1.010132,-0.109375,0.01171875,1.123047,19.84344,-1.143951,9.652557,151.9012,28.05412,250.9788,758.7518,40.43883,0,0,127.1318,42,0,2.013246,6.384462,0
14:13:59:591,0.1373291,0.04406738,1.001953,-0.1064453,0.03125,1.116211,18.44528,4.859924,4.747772,139.5165,28.05412,250.9788,758.7518,40.43883,0,0,127.1318,64,0,2.211299,7.465617,0
14:13:59:623,0.12854,0.05310059,1.007202,-0.09765625,0.046875,1.124023,17.70508,8.979645,-1.600037,139.5165,28.05412,250.9788,758.7518,40.43883,0,0,127.1318,72,0,2.659898,6.865694,0
14:13:59:655,0.3702393,-0.07580566,1.330444,0.1308594,-0.4003906,1.415039,-6.332855,18.57239,81.16074,139.5165,28.05412,250.9788,771.1365,40.43883,0,0,127.1318,72,0,-2.028448,11.34162,0
14:13:59:874,-0.2021484,-0.05932617,1.01001,-0.1025391,0.06152344,1.116211,1.315918,8.583374,-41.50375,139.5165,28.05412,238.5941,833.0601,40.43883,0,0,127.1318,72,0,-2.778829,-10.60696,0
14:13:59:905,-0.2282715,0.1700439,1.000122,-0.1181641,0.07421875,1.109375,-2.086029,4.897308,-12.35916,139.5165,28.05412,238.5941,882.5989,40.43883,0,0,127.1318,72,0,7.880475,-11.03729,0
14:13:59:985,0.1046143,-0.05712891,1.00354,-0.03125,0.1230469,1.124023,-8.329163,0.1345825,28.15018,139.5165,28.05412,263.3636,932.1377,40.43883,0,0,127.1318,72,0,-2.941754,5.614207,0
14:14:0:17,0.1622314,-0.06884766,0.9956055,-0.03320313,0.1308594,1.112305,-7.200165,4.501038,0.3514099,139.5165,28.05412,263.3636,919.753,40.43883,0,0,127.1318,72,0,-3.41581,8.700884,0
14:14:0:49,0.1569824,-0.1245117,1.00354,-0.01171875,0.1328125,1.112305,-6.06369,8.127289,6.340332,139.5165,28.05412,263.3636,907.3683,40.43883,0,0,127.1318,72,0,-6.105255,7.89798,0
14:14:0:80,0.1583252,-0.1240234,0.9899902,-0.01269531,0.1308594,1.113281,-5.607605,10.78156,8.254395,139.5165,28.05412,263.3636,907.3683,40.43883,0,0,127.1318,72,0,-6.217558,8.160412,0
14:14:0:114,0.08935547,-0.1673584,0.9962158,-0.01269531,0.08691406,1.123047,-3.514099,14.73679,15.14801,139.5165,28.05412,275.7483,882.5989,40.43883,0,0,127.1318,72,0,-8.794139,4.405569,0
14:14:0:145,0.03308105,-0.1600342,0.9978027,-0.02539063,0.09960938,1.125977,-2.64679,15.47699,15.34241,139.5165,28.05412,275.7483,857.8295,40.43883,0,0,127.1318,72,0,-8.842659,1.63968,0
14:14:0:177,-0.07055664,-0.1185303,0.9820557,-0.02441406,0.07910156,1.117188,-0.2915955,16.26205,9.375916,151.9012,28.05412,275.7483,833.0601,40.43883,0,0,127.1318,72,0,-6.533228,-3.727634,0
14:14:0:209,-0.1550293,-0.078125,0.9915771,-0.03808594,0.06347656,1.115234,0.4486084,14.49753,8.471222,151.9012,28.05412,275.7483,795.9059,40.43883,0,0,127.1318,72,0,-3.926383,-8.310309,0
14:14:0:241,-0.1783447,-0.06713867,0.9918213,-0.03515625,0.05566406,1.124023,0.7626343,13.20404,7.102966,139.5165,15.66941,263.3636,795.9059,40.43883,0,0,127.1318,72,0,-3.306637,-9.632175,0
14:14:0:272,-0.1905518,-0.04577637,0.9816895,-0.04589844,0.0546875,1.120117,1.106567,9.802094,-7.626343,151.9012,28.05412,263.3636,783.5212,40.43883,0,0,127.1318,72,0,-2.27107,-10.6894,0
