TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:4:10:722,-0.1732178,-0.01538086,0.9807129,-0.4189453,-0.08789063,1.069336,15.05829,17.95181,-7.192688,139.5165,28.05412,288.133,733.9824,139.5165,0,0,102.3624,214,0,-0.7763809,-10.05201,0
12:4:10:754,-0.1455078,-0.05187988,0.9266357,-0.4052734,-0.109375,1.049805,18.86398,21.09207,-14.09378,139.5165,28.05412,275.7483,733.9824,127.1318,0,0,102.3624,212,0,-2.95755,-9.079381,0
12:4:10:786,-0.2736816,0.1149902,0.7525635,-0.1943359,-1.618164,1.299805,16.57608,29.98199,-5.944061,139.5165,28.05412,275.7483,721.5977,89.97765,0,0,102.3624,198,0,7.794642,-21.88435,0
12:4:10:818,-0.5847168,0.06213379,0.7922363,-0.1494141,0.2568359,1.211914,9.555359,47.20108,-25.07721,139.5165,28.05412,275.7483,721.5977,89.97765,0,0,102.3624,186,0,2.933869,-40.2878,0
12:4:10:850,-0.2492676,-0.08886719,0.994873,-0.05664063,-0.125,1.109375,8.015137,41.1673,5.241241,139.5165,28.05412,275.7483,721.5977,77.59294,0,0,102.3624,186,0,-4.102378,-13.01231,0
12:4:10:882,-0.3248291,-0.05187988,0.9997559,-0.1484375,0.01074219,1.162109,7.364655,37.29431,14.3779,139.5165,28.05412,288.133,721.5977,52.82353,0,0,102.3624,174,0,-2.243364,-17.16862,0
12:4:10:914,-0.2727051,-0.1290283,0.9731445,-0.1708984,-0.04101563,1.131836,10.1236,33.75031,4.396362,139.5165,28.05412,275.7483,721.5977,40.43883,0,0,102.3624,174,0,-6.03861,-14.22129,0
12:4:10:946,-0.2139893,-0.07861328,0.9594727,-0.1757813,-0.0703125,1.117188,12.59842,32.92038,-9.876862,139.5165,28.05412,275.7483,721.5977,40.43883,0,0,102.3624,172,0,-3.963611,-12.08789,0
12:4:10:978,-0.206543,-0.05456543,0.9682617,-0.171875,-0.06933594,1.124023,13.15918,33.32413,-18.57986,139.5165,28.05412,263.3636,733.9824,40.43883,0,0,102.3624,172,0,-2.730595,-11.76033,0
12:4:11:10,-0.1964111,-0.0279541,0.963623,-0.1953125,-0.1015625,1.115234,14.3779,34.17648,-29.51096,139.5165,28.05412,263.3636,733.9824,28.05412,0,0,102.3624,172,0,-1.423422,-11.60374,0
12:4:11:42,-0.1983643,-0.03588867,0.9564209,-0.1923828,-0.1533203,1.109375,13.80966,35.93353,-22.38556,139.5165,28.05412,263.3636,733.9824,28.05412,0,0,102.3624,172,0,-1.846687,-11.78657,0
12:4:11:74,-0.2145996,-0.05627441,0.9547119,-0.1953125,-0.1640625,1.105469,13.61526,36.56158,-15.76111,139.5165,28.05412,263.3636,733.9824,28.05412,0,0,102.3624,172,0,-2.860918,-12.50309,0
12:4:11:106,-0.2540283,-0.06665039,0.940918,-0.2265625,-0.1708984,1.105469,14.04144,37.51862,8.059998,139.5165,28.05412,250.9788,733.9824,28.05412,0,0,102.3624,10,0,-3.347893,-14.94084,0
12:4:11:138,-0.2578125,-0.1096191,0.9300537,-0.2470703,-0.1757813,1.09668,16.11252,38.75977,13.25638,139.5165,28.05412,238.5941,733.9824,28.05412,0,0,102.3624,8,0,-5.576063,-14.81687,0
12:4:11:170,-0.2875977,-0.1580811,0.9194336,-0.2666016,-0.1728516,1.09375,21.09955,40.20279,5.839386,139.5165,28.05412,238.5941,733.9824,28.05412,0,0,102.3624,8,0,-7.943184,-15.99294,0
12:4:11:202,-0.2946777,-0.1783447,0.9141846,-0.2695313,-0.1894531,1.09375,22.93884,40.77103,3.058014,139.5165,28.05412,238.5941,733.9824,28.05412,0,0,102.3624,8,0,-8.965641,-16.20317,0
12:4:11:234,-0.3034668,-0.1843262,0.9552002,-0.2978516,-0.1884766,1.149414,26.14639,41.2944,0.4710388,139.5165,28.05412,226.2094,733.9824,28.05412,0,0,102.3624,8,0,-8.620384,-15.4668,0
12:4:11:314,-0.4595947,0.2520752,1.342407,-0.1289063,0.07910156,1.546875,29.68292,22.28836,-41.98227,139.5165,28.05412,201.44,733.9824,28.05412,0,0,102.3624,10,0,6.359724,-12.61173,0
12:4:11:346,-0.4453125,0.3034668,1.404053,-0.1015625,0.0234375,1.560547,24.17999,16.61346,-40.54672,139.5165,28.05412,201.44,733.9824,28.05412,0,0,102.3624,8,0,7.15728,-11.07595,0
12:4:11:378,-0.4210205,0.2227783,1.307617,-0.09082031,0.02246094,1.417969,14.13864,7.267456,2.123413,139.5165,28.05412,201.44,733.9824,28.05412,0,0,102.3624,8,0,5.968443,-12.28972,0
12:4:11:410,-0.3874512,0.1981201,1.065186,-0.08691406,0.140625,1.203125,4.254303,-5.772095,51.82175,139.5165,28.05412,189.0553,733.9824,28.05412,0,0,102.3624,8,0,7.416197,-16.21008,0
12:4:11:442,-0.3981934,0.2570801,1.002441,-0.07910156,0.2041016,1.151367,2.758942,-9.181519,50.73761,139.5165,28.05412,189.0553,721.5977,28.05412,0,0,102.3624,8,0,10.38287,-17.51223,0
12:4:11:474,-0.4393311,0.3374023,0.9576416,-0.05175781,0.1855469,1.121094,-6.145935,-22.66968,23.26035,139.5165,28.05412,189.0553,721.5977,28.05412,0,0,102.3624,10,0,13.96865,-19.30075,0
12:4:11:506,-0.4348145,0.357666,0.8911133,-0.03125,0.1572266,1.073242,-11.7984,-30.3035,20.06027,139.5165,28.05412,189.0553,721.5977,28.05412,0,0,102.3624,10,0,16.22744,-20.68279,0
12:4:11:550,-0.3688965,0.2576904,0.6542969,-0.046875,0.1171875,0.9023438,-27.93335,-47.36557,42.34116,139.5165,28.05412,201.44,721.5977,28.05412,0,0,102.3624,134,0,17.91732,-28.27629,0
12:4:11:581,-0.3302002,0.2336426,0.6243896,-0.07519531,0.1240234,0.8779297,-33.93723,-52.45728,49.14505,139.5165,28.05412,201.44,733.9824,28.05412,0,0,102.3624,134,0,17.97697,-27.90512,0
12:4:11:613,-0.3173828,0.15625,0.644165,-0.140625,0.1123047,0.9306641,-41.84021,-59.59015,39.51492,139.5165,28.05412,213.8247,733.9824,28.05412,0,0,102.3624,134,0,12.04402,-29.05846,0
12:4:11:645,-0.2678223,0.02709961,0.6715088,-0.2421875,0.04003906,0.9853516,-43.82904,-63.39584,34.09424,139.5165,28.05412,226.2094,721.5977,52.82353,0,0,102.3624,130,0,2.159257,-29.2606,0
12:4:11:677,-0.2209473,-0.03076172,0.6977539,-0.2744141,0.02148438,0.9921875,-44.05334,-64.39026,34.63257,139.5165,28.05412,226.2094,721.5977,89.97765,0,0,102.3624,130,0,-2.48854,-23.11523,0
12:4:11:725,-0.0246582,-0.04138184,0.8865967,-0.4472656,-0.03808594,1.121094,-33.22693,-56.36017,-9.211426,139.5165,28.05412,263.3636,721.5977,127.1318,0,0,102.3624,126,0,-2.92206,-1.706952,0
12:4:11:756,-0.007446289,-0.01733398,0.9688721,-0.4570313,-0.0625,1.152344,-30.61005,-54.06479,-22.28088,139.5165,28.05412,263.3636,721.5977,139.5165,0,0,102.3624,126,0,-1.049562,-0.4462461,0
12:4:11:788,-0.02648926,-0.01269531,1.035767,-0.4765625,-0.1601563,1.206055,-20.9201,-43.30566,-47.85156,139.5165,28.05412,275.7483,721.5977,151.9012,0,0,102.3624,124,0,-0.6616523,-1.397891,0
12:4:11:820,-0.04650879,0.03015137,1.060913,-0.4658203,-0.1806641,1.22168,-15.83588,-35.1709,-51.11145,139.5165,28.05412,275.7483,721.5977,164.2859,0,0,102.3624,124,0,1.473633,-2.304532,0
12:4:11:852,-0.06933594,0.07922363,1.081787,-0.4472656,-0.2070313,1.199219,-13.71246,-30.23621,-49.95255,139.5165,28.05412,275.7483,721.5977,176.6706,0,0,102.3624,130,0,3.656839,-3.176173,0
12:4:11:884,-0.1688232,0.07409668,1.01355,-0.4570313,-0.1943359,1.128906,-11.52924,-23.81363,-39.38782,139.5165,28.05412,275.7483,721.5977,176.6706,0,0,102.3624,176,0,3.544842,-8.714661,0
12:4:11:916,-0.2333984,0.02453613,0.9521484,-0.4453125,-0.1943359,1.061523,-7.588959,-17.73499,-27.89597,139.5165,28.05412,275.7483,721.5977,176.6706,0,0,102.3624,220,0,1.232998,-14.07201,0
12:4:11:948,-0.1413574,-0.09838867,1.12854,-1.806641,-1.459961,1.433594,8.501129,26.20621,-64.53232,139.5165,28.05412,263.3636,721.5977,139.5165,0,0,102.3624,198,0,-3.977636,-5.882476,0
12:4:11:979,-0.3442383,-0.2349854,1.208008,-0.4414063,-0.6503906,1.308594,14.49005,37.3317,-56.53961,139.5165,28.05412,275.7483,733.9824,127.1318,0,0,102.3624,196,0,-7.423394,-11.48492,0
12:4:12:11,-0.04846191,0.2016602,1.115967,-0.06152344,0.1210938,1.132813,13.92929,30.98389,54.76761,139.5165,28.05412,288.133,721.5977,89.97765,0,0,102.3624,178,0,8.858917,-1.918138,0
12:4:12:43,0.01220703,-0.1032715,1.042358,-0.1328125,-0.0078125,1.171875,12.94983,32.55402,-32.19513,139.5165,28.05412,288.133,721.5977,89.97765,0,0,102.3624,160,0,-5.36961,0.5878274,0
12:4:12:75,-0.2181396,-0.08068848,0.9661865,-0.1455078,0.1171875,1.120117,13.31619,34.03442,-36.73355,139.5165,28.05412,300.5177,721.5977,89.97765,0,0,102.3624,160,0,-4.007765,-12.1385,0
12:4:12:107,-0.1743164,0.0004882813,0.9681396,-0.15625,0.08984375,1.118164,13.09937,31.03622,-14.25079,139.5165,28.05412,288.133,721.5977,89.97765,0,0,102.3624,144,0,0.02516749,-10.53004,0
12:4:12:139,-0.07543945,0.114624,0.9780273,-0.1845703,0.109375,1.123047,12.17224,30.93903,-28.5614,139.5165,28.05412,275.7483,721.5977,77.59294,0,0,102.3624,130,0,6.337994,-4.028559,0
12:4:12:171,-0.1970215,0.04187012,0.9777832,-0.1806641,0.03417969,1.124023,10.70679,29.23431,-49.48151,139.5165,28.05412,288.133,733.9824,77.59294,0,0,102.3624,134,0,2.079582,-11.16828,0
12:4:12:204,-0.1723633,0.03662109,0.9821777,-0.1757813,-0.03125,1.12793,10.43015,28.9502,-45.69077,139.5165,28.05412,288.133,733.9824,77.59294,0,0,102.3624,134,0,1.844716,-9.7672,0
12:4:12:235,-0.1187744,0.1259766,0.9783936,-0.2109375,0.01074219,1.108398,7.185211,28.9502,-5.996399,139.5165,28.05412,300.5177,733.9824,77.59294,0,0,102.3624,134,0,6.677534,-6.257389,0
12:4:12:267,-0.1707764,-0.008911133,0.9730225,-0.2148438,0.03027344,1.116211,7.020721,28.77823,-4.508514,139.5165,28.05412,300.5177,733.9824,65.20824,0,0,102.3624,128,0,-0.4568564,-10.13156,0
12:4:12:299,-0.166626,-0.05505371,0.9764404,-0.2119141,0.03417969,1.131836,7.588959,28.73337,-10.83389,139.5165,28.05412,300.5177,733.9824,52.82353,0,0,102.3624,120,0,-2.813959,-9.38184,0
12:4:12:332,-0.1289063,-0.08093262,0.9810791,-0.2158203,-0.00390625,1.124023,12.07504,29.28665,-30.16891,139.5165,28.05412,288.133,733.9824,40.43883,0,0,102.3624,118,0,-4.240911,-7.04256,0
12:4:12:363,-0.1286621,-0.0703125,0.9735107,-0.2070313,-0.04785156,1.128906,13.49564,31.10352,-23.15567,139.5165,28.05412,275.7483,733.9824,28.05412,0,0,102.3624,120,0,-3.737411,-7.203008,0
12:4:12:395,-0.1269531,0.03112793,0.9525146,-0.265625,-0.0546875,1.09668,14.5723,33.30917,-1.824341,139.5165,28.05412,263.3636,733.9824,28.05412,0,0,102.3624,134,0,1.723938,-7.704487,0
12:4:12:427,-0.1269531,0.03112793,0.9525146,-0.2666016,-0.04882813,1.100586,14.90128,33.8176,-0.1196289,139.5165,28.05412,263.3636,733.9824,28.05412,0,0,102.3624,132,0,1.723938,-7.704487,0
12:4:12:459,-0.1478271,0.01928711,0.9567871,-0.28125,-0.07128906,1.102539,16.78543,36.77841,-1.420593,139.5165,28.05412,263.3636,733.9824,28.05412,0,0,102.3624,18,0,1.0392,-8.986884,0
12:4:12:492,-0.1538086,0.01416016,0.9337158,-0.3056641,-0.078125,1.089844,18.4079,38.70743,5.540314,139.5165,28.05412,250.9788,733.9824,28.05412,0,0,102.3624,8,0,0.7909896,-9.848493,0
12:4:12:523,-0.175293,-0.001708984,0.934082,-0.3066406,-0.05664063,1.099609,19.94812,40.57663,3.02063,139.5165,28.05412,250.9788,733.9824,28.05412,0,0,102.3624,8,0,-0.09345037,-11.33825,0
12:4:12:571,-0.3060303,-0.1115723,0.895874,-0.328125,-0.1162109,1.09668,29.10721,44.05334,-40.2327,139.5165,28.05412,238.5941,733.9824,28.05412,0,0,102.3624,10,0,-5.746933,-18.50878,0
12:4:12:603,-0.3765869,-0.05773926,0.9240723,-0.3203125,-0.1132813,1.109375,30.25864,44.32251,-41.98975,139.5165,28.05412,238.5941,733.9824,28.05412,0,0,102.3624,8,0,-2.686551,-22.4447,0
12:4:12:635,-0.5457764,0.3364258,1.075806,-0.09375,0.0546875,1.620117,27.48474,37.81021,-37.99713,139.5165,28.05412,213.8247,733.9824,28.05412,0,0,102.3624,8,0,11.17397,-20.07054,0
12:4:12:667,-0.3707275,0.5749512,1.640381,-0.09277344,-0.04882813,1.811523,11.49185,27.6268,-6.430054,139.5165,28.05412,213.8247,733.9824,28.05412,0,0,102.3624,6,0,10.63602,-6.476385,0
12:4:12:699,-0.3374023,0.4024658,1.446045,-0.1113281,0.03808594,1.574219,0.5084229,22.79678,20.35934,139.5165,28.05412,213.8247,733.9824,28.05412,0,0,102.3624,8,0,9.410077,-7.70601,0
12:4:12:731,-0.3781738,0.1208496,1.01355,-0.1181641,0.2216797,1.174805,-7.147827,14.34052,45.44403,139.5165,28.05412,213.8247,733.9824,28.05412,0,0,102.3624,8,0,4.914546,-18.23093,0
12:4:12:763,-0.390625,0.2514648,0.9656982,-0.09570313,0.2929688,1.112305,-9.585266,1.143951,35.03632,139.5165,28.05412,201.44,733.9824,28.05412,0,0,102.3624,8,0,10.76036,-18.2582,0
12:4:12:795,-0.432251,0.3127441,0.9688721,-0.04003906,0.2402344,1.132813,-14.68445,-10.74417,19.81354,139.5165,28.05412,201.44,733.9824,28.05412,0,0,102.3624,8,0,12.85041,-19.05482,0
12:4:12:828,-0.4306641,0.3580322,0.9760742,-0.03027344,0.2197266,1.139648,-20.59113,-19.1481,27.70905,139.5165,28.05412,189.0553,733.9824,28.05412,0,0,102.3624,120,0,14.51027,-18.18857,0
12:4:12:859,-0.4052734,0.3651123,0.8481445,-0.02050781,0.2246094,1.038086,-31.70166,-31.5596,53.21991,139.5165,28.05412,201.44,733.9824,28.05412,0,0,102.3624,128,0,17.98619,-20.49119,0
12:4:12:891,-0.2913818,0.2374268,0.6308594,-0.0859375,0.2714844,0.859375,-43.2309,-43.64212,67.82959,139.5165,28.05412,213.8247,733.9824,28.05412,0,0,102.3624,178,0,19.0044,-24.6349,0
12:4:12:923,-0.2788086,0.1306152,0.6243896,-0.15625,0.2529297,0.9072266,-46.6777,-49.05533,50.8049,139.5165,28.05412,226.2094,721.5977,28.05412,0,0,102.3624,222,0,11.05273,-28.17699,0
12:4:12:955,-0.2706299,0.0793457,0.6550293,-0.2001953,0.2011719,0.9492188,-47.08893,-52.97318,34.93912,139.5165,28.05412,226.2094,721.5977,28.05412,0,0,102.3624,228,0,6.469743,-28.0267,0
12:4:12:987,-0.192749,0.04418945,0.723999,-0.265625,0.1210938,1.022461,-46.32629,-56.30035,18.8266,139.5165,28.05412,238.5941,721.5977,52.82353,0,0,102.3624,206,0,3.527112,-18.73331,0
12:4:13:19,-0.1361084,-0.0189209,0.8189697,-0.328125,0.04296875,1.081055,-42.98416,-56.87607,9.510498,139.5165,28.05412,263.3636,721.5977,77.59294,0,0,102.3624,190,0,-1.343409,-11.16462,0
12:4:13:51,-0.08081055,-0.04907227,0.8574219,-0.3662109,-0.0078125,1.110352,-41.8103,-55.91904,10.73669,139.5165,28.05412,263.3636,721.5977,89.97765,0,0,102.3624,188,0,-3.441557,-5.883139,0
12:4:13:83,-0.0690918,-0.05200195,0.8969727,-0.4208984,0,1.162109,-34.63257,-50.78995,9.017029,139.5165,28.05412,263.3636,721.5977,89.97765,0,0,102.3624,168,0,-3.40637,-4.611595,0
12:4:13:115,0.0234375,-0.002563477,1.041504,-0.4580078,-0.05957031,1.240234,-27.69409,-43.54492,-15.18539,139.5165,28.05412,263.3636,721.5977,127.1318,0,0,102.3624,156,0,-0.1325396,1.234866,0
12:4:13:147,0.01147461,0.01977539,1.120117,-0.4677734,-0.1015625,1.273438,-20.35934,-32.26242,-27.57446,139.5165,28.05412,275.7483,721.5977,139.5165,0,0,102.3624,146,0,0.8948117,0.5158579,0
12:4:13:179,-0.04504395,-0.001220703,1.120605,-0.4658203,-0.1132813,1.261719,-19.04343,-30.1091,-26.21368,139.5165,28.05412,275.7483,721.5977,139.5165,0,0,102.3624,136,0,-0.05376775,-2.052324,0
12:4:13:211,-0.06848145,-0.01159668,1.050293,-0.4541016,-0.1181641,1.174805,-13.30872,-21.32385,-14.31061,139.5165,28.05412,275.7483,721.5977,139.5165,0,0,102.3624,128,0,-0.5671056,-3.515502,0
12:4:13:243,-0.1307373,-0.003173828,0.9194336,-0.4384766,-0.1064453,1.052734,-8.912354,-15.20782,-9.009552,139.5165,28.05412,275.7483,721.5977,139.5165,0,0,102.3624,118,0,-0.1862997,-8.758954,0
12:4:13:275,-0.1655273,0.04614258,0.9406738,-0.3994141,-0.1796875,1.03125,-4.695435,-8.680573,-1.248627,139.5165,28.05412,275.7483,721.5977,164.2859,0,0,102.3624,106,0,2.515318,-10.08146,0
12:4:13:307,-0.1397705,0.07751465,1.039063,-0.4003906,-0.1884766,1.084961,-3.977661,-7.050629,2.190704,139.5165,28.05412,275.7483,721.5977,164.2859,0,0,102.3624,104,0,3.637213,-6.887219,0
12:4:13:339,-0.1114502,0.05493164,1.064087,-0.421875,-0.2041016,1.110352,-1.413116,1.973877,1.061707,139.5165,28.05412,275.7483,721.5977,164.2859,0,0,102.3624,104,0,2.528928,-5.362954,0
12:4:13:371,-0.1386719,-0.003540039,0.8687744,-0.390625,-0.1845703,0.9169922,2.280426,9.241333,-10.81146,139.5165,28.05412,275.7483,721.5977,164.2859,0,0,102.3624,154,0,-0.2270192,-10.36316,0
12:4:13:403,-0.1812744,0.01757813,0.7437744,-0.3613281,-0.1640625,0.8505859,3.887939,10.89371,-19.70886,139.5165,28.05412,300.5177,721.5977,127.1318,0,0,102.3624,156,0,1.370993,-17.61941,0
12:4:13:435,-0.6818848,0.05529785,-0.1652832,0.6396484,1.018555,1.027344,10.92361,38.43826,-50.78247,139.5165,28.05412,263.3636,733.9824,89.97765,0,0,102.3624,156,0,4.458434,-83.09178,0
12:4:13:467,-0.06347656,0.1800537,1.024048,-0.1103516,-0.06640625,1.155273,7.559052,33.87741,15.91064,139.5165,28.05412,250.9788,733.9824,77.59294,0,0,102.3624,138,0,9.196216,-2.957294,0
12:4:13:499,-0.3164063,0.08117676,1.006348,-0.1884766,-0.02832031,1.185547,3.783264,27.73895,-1.166382,139.5165,28.05412,250.9788,733.9824,65.20824,0,0,102.3624,136,0,3.494973,-16.13213,0
12:4:13:531,-0.2418213,-0.1920166,1.018311,-0.09082031,-0.03515625,1.139648,4.059906,24.52393,4.680481,139.5165,28.05412,250.9788,733.9824,52.82353,0,0,102.3624,122,0,-8.539527,-11.13171,0
12:4:13:563,-0.1477051,-0.07873535,1.010254,-0.125,0.04296875,1.138672,6.534729,21.00983,15.76859,139.5165,28.05412,250.9788,733.9824,52.82353,0,0,102.3624,108,0,-3.855451,-7.65226,0
12:4:13:595,-0.1103516,-0.01501465,0.9953613,-0.09082031,0.04296875,1.138672,7.319794,20.78552,11.66382,139.5165,28.05412,250.9788,733.9824,65.20824,0,0,102.3624,106,0,-0.7812424,-6.26143,0
12:4:13:627,-0.06103516,-0.09716797,0.9990234,-0.1181641,0.05859375,1.138672,8.680573,20.5687,-9.652557,139.5165,28.05412,250.9788,733.9824,52.82353,0,0,102.3624,102,0,-5.242055,-3.189731,0
12:4:13:659,-0.07336426,-0.1416016,0.9912109,-0.1064453,0.02636719,1.144531,10.20584,21.20422,-11.14792,139.5165,28.05412,263.3636,733.9824,52.82353,0,0,102.3624,102,0,-7.638347,-3.734104,0
12:4:13:691,-0.03161621,-0.151123,0.9916992,-0.1113281,0.0078125,1.139648,13.29376,22.74445,-5.704803,139.5165,28.05412,263.3636,733.9824,40.43883,0,0,102.3624,102,0,-8.467853,-1.596177,0
12:4:13:723,-0.0078125,-0.1428223,0.9903564,-0.1337891,0.0234375,1.136719,13.94424,23.86597,-4.059906,139.5165,28.05412,263.3636,733.9824,40.43883,0,0,102.3624,102,0,-8.220448,-0.3983667,0
12:4:13:755,-0.02954102,-0.1444092,0.9796143,-0.1523438,0.01171875,1.125977,17.78732,27.49222,-11.95541,139.5165,28.05412,263.3636,733.9824,40.43883,0,0,102.3624,100,0,-8.305823,-1.53269,0
12:4:13:787,-0.02832031,-0.1807861,0.9685059,-0.1552734,-0.02734375,1.135742,21.03973,29.11469,-10.03387,139.5165,28.05412,263.3636,733.9824,40.43883,0,0,102.3624,120,0,-10.59676,-1.450038,0
12:4:13:819,-0.02929688,-0.1784668,0.9659424,-0.1728516,-0.01953125,1.130859,23.11829,30.90912,-4.007568,139.5165,28.05412,263.3636,733.9824,40.43883,0,0,102.3624,134,0,-10.50618,-1.509835,0
12:4:13:851,-0.05871582,-0.145752,0.9517822,-0.2001953,0.005859375,1.117188,28.47168,34.72977,-8.149719,139.5165,28.05412,263.3636,733.9824,28.05412,0,0,102.3624,136,0,-8.592401,-3.195652,0
12:4:13:883,-0.1392822,-0.1203613,0.9285889,-0.2314453,-0.00390625,1.116211,32.50916,37.17468,-22.08649,139.5165,28.05412,250.9788,733.9824,28.05412,0,0,102.3624,12,0,-6.852596,-8.067538,0
12:4:13:915,-0.1871338,-0.08361816,0.9118652,-0.2587891,-0.0546875,1.110352,36.15036,39.18594,-35.37277,139.5165,28.05412,226.2094,733.9824,28.05412,0,0,102.3624,8,0,-4.692813,-11.55718,0
12:4:13:947,-0.1394043,-0.0267334,0.9189453,-0.2646484,-0.05566406,1.112305,38.23639,40.73364,-38.43826,139.5165,28.05412,238.5941,733.9824,28.05412,0,0,102.3624,6,0,-1.556448,-9.091128,0
12:4:13:979,-0.1104736,0.1323242,0.9731445,-0.2832031,-0.015625,1.120117,39.25323,44.05334,-42.03461,139.5165,28.05412,213.8247,733.9824,28.05412,0,0,102.3624,6,0,7.132417,-5.844071,0
12:4:14:11,-0.3780518,0.3157959,1.067871,-0.08203125,-0.01464844,1.735352,34.07181,43.75427,-42.04956,139.5165,28.05412,201.44,733.9824,28.05412,0,0,102.3624,54,0,11.74885,-14.5541,0
12:4:14:43,-0.4051514,0.4707031,1.633789,-0.08203125,-0.05566406,1.799805,24.17252,38.56537,-19.17053,139.5165,28.05412,201.44,733.9824,28.05412,0,0,102.3624,12,0,8.704572,-7.352271,0
12:4:14:75,-0.3474121,0.3397217,1.392944,-0.09472656,0.1230469,1.475586,10.93109,31.40259,19.26773,139.5165,28.05412,213.8247,733.9824,28.05412,0,0,102.3624,10,0,8.44663,-8.663672,0
12:4:14:107,-0.378418,0.2161865,1.015869,-0.06640625,0.2353516,1.15918,4.26178,22.49023,12.51617,139.5165,28.05412,201.44,721.5977,28.05412,0,0,102.3624,158,0,8.714438,-16.86608,0
12:4:14:139,-0.4472656,0.2380371,0.9158936,-0.02246094,0.2744141,1.063477,-2.385101,7.035675,7.147827,139.5165,28.05412,189.0553,721.5977,28.05412,0,0,102.3624,98,0,10.48568,-22.55447,0
12:4:14:171,-0.4389648,0.2617188,0.9256592,-0.001953125,0.2568359,1.077148,-6.377716,-1.809387,6.691742,139.5165,40.43883,189.0553,721.5977,28.05412,0,0,102.3624,98,0,11.4186,-21.42684,0
12:4:14:203,-0.3812256,0.2802734,0.8942871,0.006835938,0.2255859,1.0625,-14.04144,-14.78912,16.77048,139.5165,40.43883,189.0553,721.5977,28.05412,0,0,102.3624,96,0,13.35066,-19.44197,0
12:4:14:235,-0.2719727,0.3178711,0.7907715,0.002929688,0.2041016,0.9755859,-24.92767,-28.5614,19.021,139.5165,40.43883,189.0553,721.5977,28.05412,0,0,102.3624,96,0,19.50699,-16.08512,0
12:4:14:267,-0.2325439,0.3167725,0.7030029,0.005859375,0.1875,0.9404297,-27.73148,-31.25305,17.30133,139.5165,40.43883,201.44,721.5977,28.05412,0,0,102.3624,96,0,23.551,-15.99984,0
12:4:14:298,-0.2258301,0.2952881,0.6342773,-0.02441406,0.1396484,0.828125,-39.14856,-39.59717,24.00055,139.5165,40.43883,201.44,733.9824,28.05412,0,0,102.3624,92,0,25.17825,-17.93813,0
12:4:14:330,-0.2425537,0.2091064,0.5928955,-0.08789063,0.1484375,0.8710938,-46.52069,-44.74869,34.61761,139.5165,28.05412,201.44,733.9824,28.05412,0,0,102.3624,90,0,19.39127,-23.39542,0
12:4:14:363,-0.213501,0.0958252,0.6593018,-0.1660156,0.1328125,0.953125,-50.78247,-49.48151,20.30701,139.5165,28.05412,226.2094,721.5977,40.43883,0,0,102.3624,88,0,8.409544,-21.92229,0
12:4:14:395,-0.2004395,0.0300293,0.6900635,-0.2207031,0.09765625,0.9921875,-50.96939,-49.78058,14.51248,139.5165,28.05412,226.2094,721.5977,40.43883,0,0,102.3624,88,0,2.541169,-21.60137,0
12:4:14:427,-0.1268311,-0.0612793,0.8028564,-0.3066406,0.015625,1.085938,-46.23657,-50.99182,2.788849,139.5165,28.05412,250.9788,721.5977,77.59294,0,0,102.3624,86,0,-4.541929,-10.18641,0
12:4:14:459,-0.002807617,-0.03930664,1.027588,-0.3984375,-0.0625,1.249023,-41.59348,-46.72256,7.476807,139.5165,28.05412,275.7483,721.5977,102.3624,0,0,102.3624,86,0,-2.12617,-0.1468753,0
12:4:14:490,0.01538086,-0.0567627,1.087158,-0.4501953,-0.07519531,1.28418,-37.92236,-42.1019,7.574005,139.5165,28.05412,263.3636,721.5977,127.1318,0,0,102.3624,84,0,-2.714313,0.7114155,0
12:4:14:523,-0.05383301,-0.1011963,1.057251,-0.5097656,-0.0703125,1.219727,-31.1409,-33.28674,-3.282318,139.5165,28.05412,275.7483,721.5977,139.5165,0,0,102.3624,92,0,-4.936585,-2.528681,0
12:4:14:555,-0.09277344,-0.1412354,1.057007,-0.5390625,-0.109375,1.177734,-19.36493,-24.03793,-13.48068,139.5165,28.05412,275.7483,721.5977,151.9012,0,0,102.3624,112,0,-6.657433,-4.216078,0
12:4:14:586,-0.1391602,-0.1396484,1.07373,-0.5703125,-0.1376953,1.1875,-9.174042,-17.45087,-22.48276,139.5165,28.05412,288.133,721.5977,176.6706,0,0,102.3624,80,0,-6.16871,-6.145002,0
12:4:14:618,-0.157959,-0.1306152,1.064697,-0.703125,-0.7929688,1.764648,-4.149628,-15.00595,-21.88461,139.5165,28.05412,300.5177,721.5977,151.9012,0,0,102.3624,80,0,-5.774771,-7.122096,0
12:4:14:650,-0.6015625,-0.04089355,0.5753174,-0.7207031,-1.421875,1.321289,20.55374,34.00452,-37.62329,139.5165,28.05412,288.133,721.5977,151.9012,0,0,102.3624,78,0,-2.51088,-58.2758,0
12:4:14:683,-0.385376,0.2733154,0.7669678,0.08691406,0.03417969,1.109375,18.93127,42.93182,-7.82074,139.5165,28.05412,288.133,721.5977,114.7471,0,0,102.3624,78,0,15.68061,-24.0991,0
