TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
14:11:41:599,-0.04785156,0.1535645,0.8171387,-0.2880859,-0.4501953,1.183594,-18.93127,82.96265,92.18903,151.9012,461.5189,325.2871,1439.911,362.4412,0,164.2859,189.0553,242,0,12.11226,-3.334546,0
14:11:41:631,-0.04785156,0.1535645,0.8171387,-0.3203125,-0.2880859,1.208984,-18.07892,90.6488,89.75906,139.5165,511.0577,325.2871,1427.526,337.6718,0,164.2859,176.6706,228,0,12.11226,-3.334546,0
14:11:41:663,-1.039063,-0.02209473,0.9936523,-0.04785156,1.999023,1.390625,9.532928,-31.19324,25.15198,139.5165,548.2118,325.2871,1427.526,362.4412,0,151.9012,189.0553,90,0,-0.6246939,-45.82848,0
14:11:41:773,0.3977051,-0.1157227,0.9449463,-0.09765625,0.2021484,1.131836,12.22458,50.49088,-1.465454,139.5165,461.5189,337.6718,1452.295,325.2871,0,127.1318,213.8247,100,0,-5.123656,21.51912,0
14:11:41:805,0.4082031,-0.08312988,0.8988037,-0.1132813,0.1572266,1.121094,14.35547,55.38071,-4.269257,139.5165,411.98,350.0565,1402.757,312.9024,0,114.7471,201.44,90,0,-3.910685,24.61497,0
14:11:41:836,0.3529053,-0.1264648,0.8894043,-0.2021484,0.04199219,1.136719,16.44897,58.46115,-5.233765,139.5165,449.1342,350.0565,1340.833,300.5177,0,114.7471,189.0553,90,0,-6.308517,21.03853,0
14:11:41:868,0.2429199,-0.1907959,1.013794,-0.1318359,0.04199219,1.227539,12.28439,61.33224,19.58176,139.5165,672.0588,325.2871,1204.601,288.133,0,89.97765,127.1318,90,0,-8.539196,11.27399,0
14:11:41:900,0.104126,-0.1418457,0.8328857,-0.2158203,0.2246094,1.163086,22.75192,68.45016,-34.50546,139.5165,981.6765,325.2871,1192.217,350.0565,0,139.5165,114.7471,90,0,-10.08131,7.103608,0
14:11:41:933,0.2543945,-0.1516113,0.8638916,-0.1191406,0.5859375,1.069336,29.8175,76.87653,-113.5951,102.3624,1266.525,337.6718,1216.986,449.1342,164.2859,189.0553,114.7471,88,0,-8.615067,15.81824,0
14:11:41:965,0.2567139,-0.1485596,0.9093018,0.3505859,1.005859,1.59375,31.79886,77.50458,-167.5777,89.97765,1402.757,325.2871,1241.755,560.5965,250.9788,189.0553,114.7471,88,0,-7.80688,14.74535,0
14:11:41:997,0.08630371,-0.1340332,1.24292,0.2802734,1.362305,1.72168,29.05487,69.94553,-178.8377,89.97765,1501.834,350.0565,1241.755,597.7506,312.9024,201.44,114.7471,88,0,-4.697486,2.942724,0
14:11:42:29,-0.2575684,0.1010742,1.335938,0.5585938,1.701172,1.652344,18.57986,22.20612,-40.78598,89.97765,1613.297,374.8259,1216.986,622.52,387.2106,226.2094,114.7471,104,0,2.833282,-7.777496,0
14:11:42:61,-0.2489014,0.1636963,1.172607,0.5498047,1.554688,1.456055,13.15918,-5.00946,28.4642,89.97765,1588.527,374.8259,1229.371,597.7506,387.2106,226.2094,114.7471,126,0,5.756189,-9.188593,0
14:11:42:109,-0.09118652,-0.08422852,0.7313232,0.2929688,1.365234,1.194336,15.85831,-70.81284,-88.12912,102.3624,1402.757,374.8259,1254.14,473.9036,288.133,176.6706,114.7471,92,0,-7.662899,-8.379291,0
14:11:42:141,-0.0793457,-0.0579834,0.675293,0.3886719,1.022461,1.143555,20.55374,-86.52161,-93.97598,114.7471,1192.217,350.0565,1278.909,424.3647,213.8247,151.9012,127.1318,90,0,-6.181384,-8.775361,0
14:11:42:173,0.05004883,0.3291016,0.5241699,0.08984375,0.4589844,1.078125,25.00992,-104.8323,-56.77887,127.1318,845.4448,300.5177,1316.064,325.2871,65.20824,127.1318,127.1318,86,0,45.37664,4.737966,0
14:11:42:205,0.01074219,0.5596924,0.4996338,-0.04394531,-0.09082031,1.052734,15.67139,-107.6062,18.58734,139.5165,560.5965,263.3636,1365.602,288.133,0,139.5165,139.5165,86,0,65.05154,0.7604422,0
14:11:42:237,0.009033203,0.4603271,0.5697021,-0.1640625,-0.1972656,1.049805,-0.4411316,-103.0977,72.18109,139.5165,498.673,275.7483,1390.372,288.133,0,139.5165,151.9012,86,0,54.06959,0.6593829,0
14:11:42:285,-0.05957031,0.009399414,0.9302979,-0.703125,-0.5634766,1.335938,-12.50122,-66.52115,-1.652374,139.5165,387.2106,300.5177,1439.911,312.9024,0,127.1318,226.2094,170,0,0.5821773,-3.895357,0
14:11:42:375,-0.2124023,0.0177002,1.466553,-0.8125,-1.300781,1.688477,-15.11063,-19.63409,92.18155,139.5165,275.7483,312.9024,1477.065,312.9024,0,102.3624,263.3636,232,0,0.4291369,-5.594276,0
14:11:42:406,-0.6124268,-0.2271729,1.312134,-0.9609375,-0.8916016,1.454102,-7.267456,6.564636,64.50241,139.5165,263.3636,312.9024,1489.449,337.6718,0,89.97765,275.7483,240,0,-5.558913,-17.44519,0
14:11:42:438,-0.6447754,-0.3933105,1.232666,-1.03125,-0.9345703,1.295898,25.93704,31.61942,-110.5969,139.5165,275.7483,312.9024,1489.449,350.0565,0,89.97765,263.3636,242,0,-10.30003,-18.62839,0
14:11:42:470,-0.5852051,-0.3754883,1.076538,-0.9140625,-0.9111328,1.999023,35.79895,42.67761,-141.8874,139.5165,362.4412,300.5177,1551.373,312.9024,0,102.3624,250.9788,246,0,-12.14953,-20.87608,0
14:11:42:502,-0.3076172,0.3726807,1.706299,-0.1015625,1.040039,0.5898438,6.302948,54.70032,-56.07605,114.7471,461.5189,350.0565,1576.142,300.5177,0,139.5165,238.5941,222,0,6.603886,-5.351145,0
14:11:42:534,-0.5327148,0.7438965,0.901123,0.1748047,1.054688,0.9521484,3.125305,49.34692,-33.99704,114.7471,535.8271,362.4412,1588.527,300.5177,0,139.5165,238.5941,198,0,28.95097,-18.90015,0
14:11:42:566,-0.4746094,0.7487793,1.051758,-0.1337891,0.2714844,1.136719,-2.071075,51.60492,35.38025,127.1318,572.9812,387.2106,1588.527,300.5177,0,151.9012,238.5941,102,0,25.34551,-14.35169,0
14:11:42:598,-0.1342773,0.1094971,0.9317627,-0.1630859,0.1826172,1.125977,-8.224487,43.02155,18.7294,127.1318,511.0577,387.2106,1576.142,300.5177,0,139.5165,263.3636,100,0.3096075,6.233618,-7.820248,0
14:11:42:630,0.2459717,-0.3079834,0.9398193,-0.1181641,0.2607422,1.15918,7.880554,52.36755,1.151428,139.5165,350.0565,312.9024,1489.449,288.133,0,77.59294,263.3636,98,4.724164,-15.25564,11.66665,0
14:11:42:738,-0.3636475,0.002075195,0.8728027,-0.2978516,-0.02246094,1.083984,11.74606,40.60654,-63.03696,139.5165,189.0553,312.9024,1229.371,151.9012,0,89.97765,176.6706,98,4.724164,0.1056481,-25.45752,0
14:11:42:769,-0.3916016,0.09838867,0.8824463,-0.328125,-0.04882813,1.09375,8.852539,35.84381,-26.72211,151.9012,201.44,312.9024,1216.986,139.5165,0,77.59294,151.9012,98,4.724164,4.805578,-24.05947,0
14:11:42:801,-0.2595215,0.3770752,0.8424072,-0.2958984,0.09765625,1.105469,3.753357,27.76138,22.72949,151.9012,288.133,337.6718,1241.755,114.7471,0,89.97765,139.5165,98,4.724164,21.2595,-13.43128,0
14:11:42:833,-0.137207,0.5539551,0.9205322,-0.1347656,0.04589844,1.131836,8.628235,27.46231,-9.80957,151.9012,399.5953,337.6718,1328.448,114.7471,0,151.9012,127.1318,98,5.779624,29.36328,-5.592102,0
14:11:42:865,-0.03051758,0.7227783,0.9633789,-0.421875,0.08691406,1.089844,2.385101,34.29611,5.308533,139.5165,473.9036,362.4412,1402.757,127.1318,0,176.6706,139.5165,96,5.779624,37.01559,-1.05903,0
14:11:42:896,-0.001708984,0.6175537,0.9515381,-0.3603516,0.1210938,1.100586,-2.257996,36.41205,43.63464,139.5165,535.8271,362.4412,1439.911,127.1318,0,176.6706,139.5165,96,5.779624,34.24604,-0.06429346,0
14:11:42:928,-0.1126709,0.3438721,0.9962158,-0.2832031,-0.006835938,1.15918,-5.944061,42.36359,56.73401,151.9012,560.5965,387.2106,1464.68,139.5165,0,164.2859,139.5165,98,5.779624,17.28424,-4.819462,0
14:11:42:961,-0.08642578,0.3349609,0.9272461,-0.3535156,0.2412109,1.109375,-7.372131,46.56555,10.71426,151.9012,461.5189,362.4412,1452.295,139.5165,0,151.9012,139.5165,68,4.724156,19.49408,-4.137466,0
14:11:42:993,0.2989502,0.4516602,1.012207,-0.2265625,-0.2001953,1.230469,-7.357178,59.63501,-37.7504,151.9012,300.5177,238.5941,1266.525,151.9012,0,114.7471,139.5165,50,3.649848,18.84264,11.44816,0
14:11:43:25,0.6781006,0.364624,1.446899,-0.234375,-0.1318359,1.999023,-24.31458,71.94931,44.92065,139.5165,473.9036,275.7483,1105.524,238.5941,0,127.1318,114.7471,50,1.442993,7.494585,15.422,0
14:11:43:57,0.546875,0.05981445,1.763672,-0.009765625,-0.3681641,1.999023,-31.34277,73.93066,85.37766,139.5165,758.7518,275.7483,1080.754,288.133,3.284706,164.2859,114.7471,50,1.442993,0.9369491,9.787013,0
14:11:43:89,-0.3292236,-0.04138184,1.225098,0.2568359,1.023438,1.628906,-31.27548,62.97714,143.6743,102.3624,1340.833,350.0565,1117.908,436.7494,201.44,213.8247,114.7471,50,1.442993,-1.295348,-12.05008,0
14:11:43:121,-0.5484619,-0.4464111,0.9006348,0.4052734,1.999023,1.268555,-12.29187,28.367,43.12622,89.97765,1600.912,362.4412,1130.293,560.5965,337.6718,201.44,114.7471,48,0,-18.17702,-23.56364,0
14:11:43:153,-0.4841309,-0.5667725,0.8792725,0.3310547,1.999023,1.235352,4.373932,0.08972168,-83.47107,89.97765,1638.066,362.4412,1130.293,597.7506,350.0565,176.6706,114.7471,48,0,-24.26599,-19.86584,0
14:11:43:185,-0.2407227,-0.2796631,0.8154297,0.3476563,1.46875,1.264648,25.5632,-42.72247,-151.996,102.3624,1613.297,374.8259,1155.062,572.9812,300.5177,139.5165,102.3624,46,0,-17.16063,-14.29715,0
14:11:43:217,-0.07519531,0.255127,0.578125,0.2685547,1.12793,1.237305,37.91489,-85.42252,-101.5051,114.7471,1377.987,362.4412,1192.217,436.7494,213.8247,139.5165,114.7471,42,0,31.92854,-7.27103,0
14:11:43:248,-0.1152344,0.5186768,0.3797607,0.3271484,0.6074219,0.9462891,31.52969,-106.0959,-39.6196,127.1318,1031.215,325.2871,1266.525,337.6718,114.7471,151.9012,127.1318,42,0,63.42485,-9.861469,0
14:11:43:281,-0.1374512,0.6477051,0.289917,0.2177734,0.359375,0.9570313,22.58743,-116.1597,15.84335,127.1318,857.8295,288.133,1291.294,300.5177,40.43883,151.9012,127.1318,64,0,71.12027,-10.63832,0
14:11:43:313,-0.1135254,0.3774414,0.5148926,-0.1523438,0.1552734,1.21875,10.17593,-123.0309,40.65887,139.5165,560.5965,250.9788,1328.448,288.133,0,127.1318,139.5165,130,0,44.90919,-10.0195,0
14:11:43:345,-0.09802246,0.008178711,0.8009033,-0.3828125,-0.2275391,1.443359,8.134766,-107.6959,-19.00604,139.5165,399.5953,288.133,1390.372,275.7483,0,139.5165,164.2859,146,0,0.6336801,-8.580679,0
14:11:43:377,-0.03625488,0.0144043,0.8813477,-0.5878906,-0.4755859,1.527344,2.415009,-98.83591,-26.85669,139.5165,362.4412,288.133,1415.141,275.7483,0,151.9012,176.6706,144,0,1.014994,-2.623682,0
14:11:43:409,0.08435059,0.1036377,1.086792,-0.5908203,-0.9257813,1.609375,-2.826233,-91.89743,-14.76669,139.5165,325.2871,300.5177,1439.911,275.7483,0,139.5165,201.44,142,0,4.68189,3.756364,0
14:11:43:441,-0.1113281,0.2674561,1.313354,-0.6064453,-1.275391,1.487305,-16.23962,-46.4534,73.83347,151.9012,226.2094,312.9024,1439.911,275.7483,0,127.1318,250.9788,136,0,8.287148,-3.198226,0
14:11:43:969,-0.01269531,0.3189697,0.958252,-0.265625,0.2802734,1.124023,-13.64517,33.18207,32.90543,139.5165,288.133,350.0565,1365.602,189.0553,0,114.7471,201.44,206,0,18.91306,-0.5879022,0
14:11:44:1,-0.05895996,0.2318115,0.921875,-0.234375,0.1943359,1.167969,-15.90317,46.78986,55.93399,139.5165,275.7483,337.6718,1303.679,189.0553,0,89.97765,189.0553,198,0,14.30935,-3.120021,0
14:11:44:33,-0.07568359,-0.2053223,0.9477539,-0.001953125,-0.0390625,1.149414,-17.73499,50.19928,84.79446,139.5165,275.7483,337.6718,1167.447,189.0553,0,52.82353,164.2859,188,0,-11.90478,-3.923278,0
14:11:44:65,0.04516602,-0.3139648,0.9498291,0.08886719,-0.2578125,1.182617,-14.80408,50.1619,90.2002,139.5165,288.133,337.6718,1117.908,189.0553,0,40.43883,151.9012,200,0,-18.33606,2.12692,0
14:11:44:97,0.1463623,-0.2929688,0.946167,-0.234375,0.3974609,1.206055,-5.861816,51.63483,47.35809,139.5165,374.8259,325.2871,1093.139,201.44,0,40.43883,127.1318,78,0,-15.70968,7.022307,0
14:11:44:128,0.270874,-0.08410645,0.99646,-0.15625,0.09375,1.124023,5.024414,59.41818,-55.35828,139.5165,548.2118,325.2871,1068.37,226.2094,0,40.43883,114.7471,68,0,-3.807425,14.11704,0
14:11:44:160,0.1523438,-0.02575684,0.9185791,-0.03808594,0.2822266,1.333984,6.108551,62.25937,-65.01083,139.5165,622.52,325.2871,1055.985,238.5941,0,40.43883,114.7471,68,0,-1.481159,9.937336,0
14:11:44:192,-0.06835938,-0.07763672,1.252686,-0.1035156,0.4560547,1.508789,0.1644897,53.62366,-8.3815,139.5165,894.9836,325.2871,1043.6,300.5177,0,40.43883,114.7471,68,0,-2.714327,-2.376925,0
14:11:44:225,-0.3291016,0.009155273,1.128662,0.2021484,0.96875,1.380859,3.147736,38.7822,64.31549,127.1318,1167.447,337.6718,1055.985,325.2871,89.97765,77.59294,114.7471,176,0,0.3272361,-14.38636,0
14:11:44:257,-0.4499512,-0.06933594,0.9584961,0.2148438,1.579102,1.249023,9.645081,0.927124,23.41736,127.1318,1328.448,362.4412,1068.37,350.0565,164.2859,102.3624,114.7471,210,0,-2.900097,-24.48418,0
14:11:44:289,-0.2797852,-0.07824707,0.8684082,0.234375,1.342773,1.196289,24.83047,-29.18198,-132.99,127.1318,1365.602,362.4412,1093.139,399.5953,176.6706,77.59294,114.7471,66,0,-4.327903,-18.57887,0
14:11:44:321,-0.1993408,0.06848145,0.9031982,0.2197266,0.9873047,1.240234,30.54276,-46.73752,-144.0556,127.1318,1328.448,374.8259,1105.524,399.5953,164.2859,65.20824,114.7471,66,0,3.859453,-12.70412,0
14:11:44:352,-0.09399414,0.2862549,0.9840088,0.1484375,0.7089844,1.371094,26.81183,-74.43161,-14.44519,139.5165,1167.447,374.8259,1130.293,337.6718,114.7471,52.82353,127.1318,160,0,15.08155,-4.284817,0
14:11:44:384,-0.1477051,0.321167,0.8980713,0.1103516,0.5273438,1.386719,23.21548,-80.33829,24.80804,139.5165,1068.37,362.4412,1142.678,325.2871,89.97765,65.20824,127.1318,174,0,18.60166,-7.462075,0
14:11:44:417,-0.2166748,0.3339844,0.8729248,0.04296875,0.6240234,1.331055,6.504822,-102.2005,83.20938,139.5165,857.8295,337.6718,1167.447,312.9024,15.66941,65.20824,127.1318,208,0,18.84286,-11.18312,0
14:11:44:448,-0.3688965,0.2062988,0.6022949,-0.1689453,0.3681641,1.274414,9.443207,-113.782,-5.024414,139.5165,572.9812,288.133,1204.601,300.5177,0,65.20824,139.5165,54,0,15.74642,-32.95365,0
14:11:44:480,-0.08117676,0.1617432,0.6838379,-0.4960938,-0.2226563,1.50293,22.49023,-100.6229,-28.2399,139.5165,362.4412,312.9024,1291.294,275.7483,0,102.3624,176.6706,54,0,16.42107,-7.349403,0
14:11:44:512,0.2340088,0.1420898,0.8724365,-0.5595703,-0.6328125,1.458984,9.80957,-95.57602,-19.38736,139.5165,337.6718,325.2871,1328.448,275.7483,0,89.97765,189.0553,180,0,8.125868,14.52475,0
14:11:44:545,0.5462646,0.1361084,1.13623,-0.5859375,-1.070313,1.386719,1.562653,-69.87076,41.3916,139.5165,250.9788,325.2871,1365.602,263.3636,0,77.59294,226.2094,192,0,4.236806,20.94545,0
14:11:44:576,0.2873535,0.05029297,0.9383545,-0.5595703,-0.9257813,1.100586,-6.60202,-38.52798,90.41702,139.5165,226.2094,337.6718,1353.218,250.9788,0,77.59294,226.2094,234,0,2.465868,17.15629,0
14:11:44:609,0.06774902,0.01318359,0.8485107,-0.5039063,-0.6679688,0.9765625,-6.968384,-20.00793,82.51404,139.5165,213.8247,337.6718,1340.833,238.5941,0,77.59294,213.8247,238,0,0.958836,5.279573,0
14:11:44:641,-0.1739502,0.003662109,0.7196045,-0.4384766,-0.3447266,0.8671875,3.005676,-1.420593,-25.32394,139.5165,189.0553,337.6718,1278.909,213.8247,0,77.59294,201.44,242,0,0.3033063,-18.44674,0
14:11:44:672,-0.1732178,0.0489502,0.7290039,-0.3789063,-0.3662109,0.8505859,8.8974,7.641296,-86.15524,139.5165,189.0553,337.6718,1254.14,201.44,0,65.20824,201.44,246,0,3.973723,-16.61758,0
14:11:44:705,-0.1702881,0.1051025,0.821167,-0.3359375,-0.4501953,0.9384766,10.19089,15.47699,-105.2286,139.5165,189.0553,337.6718,1216.986,189.0553,0,52.82353,201.44,248,0,7.093429,-12.32439,0
14:11:44:737,-0.01062012,0.2087402,1.065063,-0.3515625,-0.6396484,1.248047,-5.00946,39.7168,6.138458,139.5165,189.0553,337.6718,1192.217,201.44,0,52.82353,189.0553,246,0,10.33207,-0.4530378,0
14:11:44:769,-0.1422119,0.1500244,0.9771729,-0.3212891,-0.53125,1.264648,-13.86948,53.02551,105.5875,139.5165,213.8247,337.6718,1216.986,201.44,0,52.82353,189.0553,238,0,7.786841,-7.334287,0
14:11:44:800,-0.2619629,0.1101074,0.8787842,-0.2753906,-0.4228516,1.196289,-16.29196,60.36026,140.5266,139.5165,226.2094,337.6718,1241.755,201.44,0,65.20824,189.0553,228,0,6.077033,-16.53541,0
14:11:44:832,-0.6779785,0.1705322,1.678711,0.1494141,1.803711,1.702148,-27.15576,-66.409,93.87878,151.9012,300.5177,288.133,1365.602,213.8247,0,102.3624,176.6706,26,0,2.792592,-12.78149,0
14:11:44:864,0.4372559,0.3455811,1.600342,1.084961,1.652344,1.177734,1.607513,18.0864,32.25494,139.5165,449.1342,362.4412,1439.911,226.2094,0,114.7471,176.6706,34,0,6.574734,8.554951,0
14:11:44:896,-0.1313477,0.3734131,0.9801025,0.4990234,1.698242,1.135742,8.082428,23.20053,16.85272,139.5165,511.0577,362.4412,1464.68,226.2094,0,139.5165,189.0553,38,0,18.87912,-5.623245,0
14:11:44:928,0.2325439,0.3955078,1.009155,0.5107422,0.7333984,0.96875,0.07476807,19.90326,32.98767,139.5165,572.9812,387.2106,1489.449,226.2094,0,151.9012,201.44,38,0,17.54534,9.339799,0
14:11:44:961,0.1904297,0.2751465,0.9072266,-0.1728516,0.3203125,1.084961,-3.902893,24.35196,66.19965,139.5165,572.9812,387.2106,1464.68,226.2094,0,151.9012,201.44,38,0,15.18881,9.837307,0
14:11:44:993,0.01953125,0.1536865,0.934082,-0.1259766,0.28125,1.099609,-7.30484,21.80237,120.8775,139.5165,572.9812,399.5953,1427.526,176.6706,0,151.9012,176.6706,36,1.442993,9.775324,1.09036,0
14:11:45:25,-0.08312988,0.07409668,0.9299316,-0.07519531,0.2529297,1.118164,-9.174042,20.26962,128.5487,139.5165,585.3659,387.2106,1402.757,176.6706,0,151.9012,176.6706,36,5.254216,4.469669,-5.059918,0
14:11:45:57,-0.08007813,-0.2175293,0.9702148,0.02148438,0.2744141,1.157227,-5.293579,14.1835,88.48053,151.9012,622.52,362.4412,1402.757,176.6706,0,127.1318,164.2859,36,5.779617,-12.02281,-3.952946,0
14:11:45:89,0.01513672,-0.3424072,0.9801025,-0.00390625,0.3339844,1.163086,2.781372,15.56671,-41.37665,139.5165,659.6741,374.8259,1402.757,189.0553,0,114.7471,164.2859,36,6.300419,-19.33706,0.6655607,0
14:11:45:120,0.0748291,-0.1708984,0.9741211,-0.1494141,0.4873047,1.185547,9.517975,14.39285,-58.21442,139.5165,709.213,387.2106,1427.526,189.0553,0,114.7471,176.6706,36,6.816667,-9.477293,3.822993,0
14:11:45:152,0.01574707,-0.0300293,0.9604492,-0.2626953,0.1904297,1.117188,7.768402,13.5704,-33.28674,139.5165,783.5212,387.2106,1427.526,189.0553,0,114.7471,176.6706,36,7.328408,-1.833241,0.947156,0
14:11:45:185,-0.05908203,0.2005615,0.958374,-0.04003906,0.1826172,1.107422,5.061798,8.56842,26.72211,139.5165,894.9836,362.4412,1439.911,176.6706,0,114.7471,164.2859,36,7.835701,11.59419,-3.022237,0
14:11:45:328,-0.02966309,0.01940918,0.9324951,-0.09375,0.2089844,1.131836,-10.58716,-6.609497,15.4097,139.5165,783.5212,399.5953,1402.757,164.2859,0,102.3624,151.9012,36,8.338598,1.23652,-1.911162,0
14:11:45:360,-0.00769043,0.01306152,0.9499512,-0.08789063,0.234375,1.117188,-10.6694,-8.560944,23.30521,151.9012,709.213,387.2106,1390.372,151.9012,0,114.7471,164.2859,36,8.837154,0.8222401,-0.481304,0
14:11:45:392,0.05175781,-0.04016113,0.927124,-0.08203125,0.2412109,1.132813,-10.75165,-10.58716,43.04398,151.9012,572.9812,362.4412,1353.218,139.5165,0,102.3624,176.6706,36,8.837154,-2.523355,3.292401,0
14:11:45:424,0.06628418,-0.09643555,0.9847412,-0.06640625,0.2353516,1.139648,-11.16287,-11.52924,56.8013,151.9012,498.673,350.0565,1340.833,139.5165,0,114.7471,176.6706,36,8.837154,-5.318028,3.557585,0
14:11:45:456,0.1140137,-0.1418457,0.9683838,-0.03027344,0.2460938,1.143555,-7.245026,-11.1554,70.08759,151.9012,337.6718,325.2871,1291.294,127.1318,0,102.3624,189.0553,36,8.837154,-7.680706,6.028437,0
14:11:45:487,0.2299805,-0.2729492,0.9631348,0.07910156,0.2412109,1.141602,-0.04486084,-6.048737,36.69617,151.9012,250.9788,263.3636,1216.986,127.1318,0,77.59294,189.0553,36,8.837154,-13.26728,10.84411,0
14:11:45:519,0.1142578,-0.2629395,0.913208,0.02246094,0.2412109,1.143555,1.704712,-3.843079,0.8448792,151.9012,201.44,250.9788,1155.062,127.1318,0,65.20824,176.6706,36,8.338598,-15.49879,5.946791,0
14:11:45:552,0.1046143,-0.192749,0.9644775,0.04296875,0.2275391,1.141602,0.1570129,-4.276733,-12.79282,151.9012,189.0553,263.3636,1117.908,127.1318,0,65.20824,176.6706,36,7.328408,-10.55108,5.32225,0
14:11:45:583,0.01611328,-0.142334,0.96521,0.01464844,0.2177734,1.139648,3.162689,-6.945953,-9.562836,151.9012,164.2859,263.3636,1031.215,127.1318,0,52.82353,139.5165,36,5.779624,-8.540961,0.8595759,0
14:11:45:661,0.1068115,-0.1175537,1.246094,-0.3837891,-0.2128906,1.390625,2.796326,-2.429962,60.81635,139.5165,151.9012,275.7483,1006.446,127.1318,0,40.43883,139.5165,38,2.556263,-4.051734,3.658933,0
14:11:45:725,-0.0201416,-0.09790039,1.046265,-0.2207031,0.1855469,1.234375,10.90118,13.03955,43.98605,139.5165,275.7483,288.133,1031.215,189.0553,0,65.20824,127.1318,38,0,-5.01872,-0.9675901,0
14:11:45:757,-0.05603027,-0.1245117,0.9661865,-0.21875,0.65625,1.183594,12.86758,15.05829,7.873077,139.5165,325.2871,288.133,1043.6,201.44,0,77.59294,127.1318,40,0,-7.171668,-3.031396,0
14:11:45:789,-0.05358887,-0.1348877,0.9935303,-0.00390625,0.1318359,1.174805,19.08081,11.56662,-11.43951,139.5165,362.4412,288.133,1068.37,213.8247,0,89.97765,114.7471,40,0,-7.385138,-2.734502,0
14:11:45:821,0.08569336,-0.1195068,0.9892578,-0.109375,0.171875,1.170898,18.56491,10.63202,46.84219,139.5165,362.4412,300.5177,1093.139,213.8247,0,89.97765,127.1318,40,0,-6.406578,4.462043,0
14:11:45:853,0.1323242,-0.1011963,0.965332,0.01953125,-0.1328125,1.124023,16.44897,10.78156,87.88239,139.5165,387.2106,300.5177,1105.524,213.8247,0,89.97765,127.1318,42,0,-5.432054,7.299231,0
14:11:45:884,0.1540527,-0.04150391,0.9160156,-0.03808594,0.1171875,1.108398,15.67886,12.27692,122.672,139.5165,424.3647,300.5177,1130.293,213.8247,0,102.3624,139.5165,42,0,-2.393038,9.923073,0
14:11:45:917,0.1247559,-0.1439209,0.8809814,-0.004882813,0.1367188,1.077148,18.17612,14.34799,116.0176,139.5165,486.2883,300.5177,1155.062,226.2094,0,114.7471,127.1318,44,0,-9.076598,7.722035,0
14:11:45:949,0.0526123,-0.2362061,0.8831787,-0.04394531,0.1855469,1.074219,23.47717,14.0564,106.1856,139.5165,523.4424,300.5177,1167.447,238.5941,0,114.7471,127.1318,34,0,-15.83817,2.96373,0
14:11:45:981,0.02502441,-0.2567139,0.855957,-0.07128906,0.2011719,1.081055,26.81183,12.89001,102.3276,139.5165,535.8271,300.5177,1167.447,250.9788,0,114.7471,127.1318,34,0,-18.71703,1.44888,0
14:11:46:13,0.01245117,-0.2159424,0.8157959,-0.07714844,0.1875,1.040039,32.98767,10.69931,89.5871,151.9012,535.8271,300.5177,1179.832,250.9788,0,114.7471,127.1318,34,0,-17.66726,0.8092799,0
14:11:46:45,0.01293945,-0.1976318,0.8717041,-0.1064453,0.1005859,1.121094,38.69995,8.792725,74.94003,151.9012,486.2883,300.5177,1192.217,250.9788,0,114.7471,127.1318,34,0,-14.34494,0.7742361,0
14:11:46:77,0.07006836,-0.2032471,0.8983154,-0.1162109,0.06347656,1.143555,41.06262,9.031982,78.96255,151.9012,473.9036,312.9024,1192.217,238.5941,0,114.7471,127.1318,34,0,-13.04754,3.967662,0
14:11:46:109,0.1958008,-0.2247314,0.9671631,-0.0703125,-0.1943359,1.249023,43.41034,14.39285,135.9583,151.9012,436.7494,312.9024,1204.601,226.2094,0,127.1318,139.5165,36,0,-11.23639,9.579761,0
14:11:46:140,0.177002,-0.1351318,1.006592,-0.00390625,-0.1318359,1.248047,45.21973,17.48825,150.4483,151.9012,461.5189,312.9024,1229.371,226.2094,0,127.1318,139.5165,34,0,-6.477301,8.762312,0
14:11:46:172,0.112793,-0.08776855,0.9810791,-0.04394531,0.0078125,1.276367,46.05713,20.74814,116.713,151.9012,498.673,300.5177,1254.14,238.5941,0,151.9012,139.5165,34,0,-4.666234,6.129659,0
14:11:46:205,0.08703613,-0.0300293,0.9671631,-0.004882813,-0.009765625,1.246094,46.37115,21.81732,105.9912,151.9012,511.0577,312.9024,1254.14,250.9788,0,151.9012,139.5165,34,0,-1.682306,5.151424,0
14:11:46:237,0.03942871,0.04821777,0.9194336,0.07714844,-0.046875,1.179688,44.21783,23.45474,84.13651,151.9012,523.4424,312.9024,1254.14,263.3636,0,164.2859,139.5165,28,0,3.119333,2.526516,0
14:11:46:296,0.01477051,0.1463623,0.953125,0.08984375,-0.04394531,1.172852,31.67923,22.39304,116.3765,151.9012,498.673,312.9024,1241.755,250.9788,0,164.2859,139.5165,28,0,9.008413,0.8022609,0
14:11:46:327,0.01965332,0.1655273,0.9962158,0.07714844,-0.03515625,1.210938,29.15955,22.1463,122.1785,151.9012,486.2883,312.9024,1229.371,238.5941,0,151.9012,139.5165,28,0,9.288407,0.9723404,0
14:11:46:359,0.002441406,0.163208,1.044067,0.0546875,0.01464844,1.242188,19.54437,20.94254,141.7603,151.9012,461.5189,312.9024,1204.601,226.2094,0,139.5165,139.5165,28,0,8.496413,0.1116124,0
