TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
11:53:59:474,-0.1557617,-0.3221436,0.9869385,-0.01660156,-0.1259766,1.139648,-0.05981445,9.727325,-5.936584,139.5165,28.05412,288.133,1377.987,189.0553,0,0,114.7471,96,0,-15.91449,-6.852307,0
11:53:59:506,-0.1751709,-0.2817383,0.979248,-0.01464844,-0.140625,1.12793,2.953339,10.17593,-8.291779,139.5165,28.05412,300.5177,1402.757,189.0553,0,0,114.7471,96,0,-13.95128,-8.036534,0
11:53:59:538,-0.1584473,-0.2528076,0.9780273,-0.02441406,-0.140625,1.121094,4.972076,11.31241,-12.19467,139.5165,28.05412,300.5177,1415.141,189.0553,0,0,114.7471,96,0,-12.77504,-7.464323,0
11:53:59:570,-0.1672363,-0.2423096,0.9768066,-0.02441406,-0.1425781,1.128906,5.443115,11.37222,-12.03018,139.5165,28.05412,300.5177,1427.526,189.0553,0,0,114.7471,96,0,-12.19302,-7.957014,0
11:53:59:602,-0.1815186,-0.2069092,0.9760742,-0.03222656,-0.1445313,1.120117,6.4151,11.6713,-13.10684,139.5165,28.05412,312.9024,1439.911,189.0553,0,0,114.7471,96,0,-10.33828,-8.896399,0
11:53:59:634,-0.1364746,-0.1617432,0.9891357,-0.046875,-0.1328125,1.12793,6.661835,12.53113,-11.55167,139.5165,28.05412,312.9024,1452.295,189.0553,0,0,114.7471,96,0,-8.254809,-6.825864,0
11:53:59:666,-0.1209717,-0.1367188,0.9820557,-0.0390625,-0.1572266,1.117188,6.714172,14.20593,-9.689941,139.5165,28.05412,312.9024,1439.911,189.0553,0,0,114.7471,96,0,-7.179227,-6.269327,0
11:53:59:698,-0.1314697,-0.1430664,0.9776611,-0.05566406,-0.1376953,1.118164,5.884247,14.8938,-6.213226,139.5165,28.05412,312.9024,1452.295,189.0553,0,0,114.7471,96,0,-7.495951,-6.822377,0
11:53:59:730,-0.135376,-0.1536865,0.9870605,-0.06640625,-0.1347656,1.12793,5.398254,16.86768,-9.4133,139.5165,28.05412,312.9024,1452.295,176.6706,0,0,114.7471,96,0,-7.8852,-6.843723,0
11:53:59:762,-0.1193848,-0.1542969,0.9920654,-0.06445313,-0.1494141,1.130859,5.136566,19.27521,-9.95163,139.5165,28.05412,312.9024,1439.911,176.6706,0,0,114.7471,96,0,-7.959216,-5.98629,0
11:53:59:794,-0.08898926,-0.1591797,0.9711914,-0.06640625,-0.1630859,1.117188,4.770203,21.80984,-5.413208,139.5165,28.05412,312.9024,1427.526,151.9012,0,0,114.7471,94,0,-8.766733,-4.615123,0
11:53:59:826,-0.07958984,-0.1777344,0.96875,-0.06640625,-0.1630859,1.121094,4.755249,23.8884,-2.743988,139.5165,28.05412,312.9024,1415.141,139.5165,0,0,114.7471,94,0,-9.902913,-4.078492,0
11:53:59:858,-0.09875488,-0.2597656,0.9820557,-0.06640625,-0.1757813,1.12793,5.85434,28.09036,-0.463562,139.5165,28.05412,300.5177,1390.372,127.1318,0,0,114.7471,94,0,-13.72992,-4.612005,0
11:53:59:890,-0.1373291,-0.2542725,0.9619141,-0.1005859,-0.1660156,1.121094,8.089905,32.19513,-11.0881,139.5165,28.05412,300.5177,1316.064,102.3624,0,0,127.1318,76,0,-13.45732,-6.640758,0
11:53:59:922,-0.161377,-0.2125244,0.9604492,-0.1064453,-0.15625,1.124023,10.37033,34.10172,-26.26602,139.5165,28.05412,288.133,1266.525,102.3624,0,0,127.1318,66,0,-11.09407,-8.092299,0
11:53:59:954,-0.1986084,-0.1542969,0.954834,-0.1220703,-0.1572266,1.131836,12.14981,37.30927,-53.0629,139.5165,28.05412,226.2094,1130.293,102.3624,0,0,127.1318,66,0,-7.91153,-10.55383,0
11:53:59:986,-0.3017578,-0.02453613,0.947998,-0.1015625,-0.2197266,1.110352,10.88623,39.07379,-60.62943,151.9012,28.05412,201.44,981.6765,89.97765,0,0,127.1318,66,0,-1.170904,-18.09987,0
11:54:0:18,-0.5206299,0.07971191,0.9742432,-0.008789063,0.046875,1.217773,4.351501,34.70734,-30.83435,151.9012,28.05412,176.6706,882.5989,89.97765,0,0,127.1318,66,0,3.104334,-26.84056,0
11:54:0:50,-0.5478516,0.05981445,1.13916,-0.015625,0.1171875,1.319336,-0.231781,24.52393,-9.719849,151.9012,28.05412,176.6706,870.2142,77.59294,0,0,127.1318,66,0,1.856325,-21.97771,0
11:54:0:82,-0.4686279,0.02185059,1.13855,-0.0390625,0.1328125,1.292969,-5.547791,11.88065,14.19846,151.9012,28.05412,164.2859,857.8295,77.59294,0,0,127.1318,66,0,0.7093125,-19.57134,0
11:54:0:114,-0.451416,-0.09020996,1.058228,-0.06445313,0.1396484,1.224609,-7.372131,0.02990723,37.75787,151.9012,28.05412,164.2859,845.4448,77.59294,0,0,127.1318,66,0,-3.285883,-20.45823,0
11:54:0:147,-0.4141846,-0.1379395,0.996582,-0.07910156,0.1591797,1.174805,-6.729126,-14.86389,53.01056,151.9012,28.05412,176.6706,845.4448,77.59294,0,0,127.1318,64,0,-5.597846,-20.1114,0
11:54:0:179,-0.4178467,-0.1574707,0.9962158,-0.09082031,0.1748047,1.163086,-5.480499,-20.5986,48.28522,151.9012,28.05412,176.6706,845.4448,77.59294,0,0,127.1318,64,0,-6.371152,-19.96969,0
11:54:0:210,-0.3769531,-0.1815186,0.9754639,-0.109375,0.1445313,1.152344,-1.981354,-29.57077,37.54852,151.9012,28.05412,176.6706,845.4448,77.59294,0,0,127.1318,64,0,-7.780485,-18.40174,0
11:54:0:242,-0.2938232,-0.2147217,0.9802246,-0.1318359,0.08105469,1.178711,1.988831,-36.21765,35.59708,151.9012,28.05412,189.0553,845.4448,89.97765,0,0,127.1318,64,0,-9.711452,-14.03316,0
11:54:0:274,-0.2316895,-0.1885986,0.9840088,-0.140625,0.05566406,1.177734,3.416901,-38.93173,35.01389,151.9012,28.05412,189.0553,845.4448,89.97765,0,0,127.1318,64,0,-8.932131,-11.32494,0
11:54:0:306,-0.1593018,-0.1591797,0.9395752,-0.1474609,0.03417969,1.146484,6.833801,-41.87012,21.77994,151.9012,28.05412,189.0553,833.0601,89.97765,0,0,127.1318,122,0,-8.684713,-8.692275,0
11:54:0:338,-0.1595459,-0.1416016,0.8963623,-0.140625,-0.01757813,1.094727,9.338531,-42.64771,13.58536,151.9012,28.05412,189.0553,833.0601,89.97765,0,0,127.1318,160,0,-8.364853,-9.582305,0
11:54:0:370,-0.1661377,-0.1499023,0.8922119,-0.1425781,-0.01953125,1.09668,10.66193,-43.73932,26.96884,151.9012,28.05412,189.0553,833.0601,89.97765,0,0,127.1318,218,0,-8.855183,-9.961352,0
11:54:0:402,-0.1395264,-0.1113281,0.8773193,-0.140625,-0.01953125,1.089844,11.06567,-44.09821,32.59888,151.9012,28.05412,189.0553,833.0601,102.3624,0,0,127.1318,212,0,-6.980784,-8.99917,0
11:54:0:434,-0.1235352,-0.05627441,0.9381104,-0.140625,-0.02832031,1.130859,11.48438,-44.30008,30.15396,151.9012,28.05412,201.44,833.0601,102.3624,0,0,127.1318,196,0,-3.209404,-7.515974,0
11:54:0:960,0.1541748,-0.1196289,0.8443604,0.01464844,0.1367188,0.9667969,-4.747772,-4.568329,-6.138458,151.9012,28.05412,213.8247,1043.6,151.9012,0,0,127.1318,166,0,-7.855016,10.49112,0
11:54:0:991,0.1411133,-0.1297607,0.8195801,0.006835938,0.1171875,0.953125,-4.418793,-3.20755,-6.773987,151.9012,28.05412,213.8247,1043.6,164.2859,0,0,127.1318,162,0,-9.07026,9.985585,0
11:54:1:23,0.08581543,-0.1385498,0.7906494,-0.03222656,0.02148438,0.9208984,-3.940277,0.1644897,-0.5906677,151.9012,28.05412,226.2094,1043.6,250.9788,0,0,127.1318,150,0,-11.0277,6.411515,0
11:54:1:55,0.0447998,-0.0513916,0.7744141,-0.1103516,-0.1103516,0.8867188,-3.544006,5.00946,-3.730927,151.9012,28.05412,238.5941,1043.6,300.5177,0,0,127.1318,194,0,-4.558926,3.936056,0
11:54:1:87,0.0324707,-0.0234375,0.7894287,-0.1347656,-0.1738281,0.9052734,-3.267365,10.13855,-19.09576,151.9012,28.05412,238.5941,1031.215,337.6718,0,0,127.1318,196,0,-2.047221,2.874686,0
11:54:1:119,-0.04406738,0.008300781,0.8026123,0.1464844,0.3134766,1.999023,-4.015045,18.76678,-17.86209,151.9012,28.05412,312.9024,1179.832,337.6718,0,0,114.7471,234,0,0.6909901,-3.863748,0
11:54:1:151,0.1044922,-0.2949219,1.218018,-0.203125,1.944336,1.523438,-0.05233765,46.27396,-19.97803,139.5165,28.05412,312.9024,1439.911,387.2106,0,0,114.7471,98,0,-10.52067,3.362454,0
11:54:1:183,-0.236084,-0.2895508,1.174683,-0.03808594,0.2216797,0.9648438,1.151428,29.68292,6.564636,139.5165,28.05412,337.6718,1452.295,399.5953,0,0,114.7471,124,0,-10.15854,-8.049162,0
11:54:1:215,-0.236084,-0.2895508,1.174683,0.008789063,0.1552734,1.186523,5.278625,25.91461,4.351501,139.5165,28.05412,350.0565,1464.68,436.7494,0,0,114.7471,124,0,-10.15854,-8.049162,0
11:54:1:247,-0.008789063,-0.302002,0.9547119,-0.01757813,0.1777344,1.15625,8.777771,20.9874,-24.73328,127.1318,28.05412,374.8259,1514.219,473.9036,0,0,114.7471,154,0,-18.16822,-0.414979,0
11:54:1:279,0.07910156,-0.01196289,0.9492188,0.01367188,0.2529297,1.109375,11.0881,20.94254,-33.17459,127.1318,28.05412,374.8259,1526.604,498.673,0,0,114.7471,170,2.002116,-0.6992926,4.951807,0
11:54:1:311,0.1564941,0.09191895,0.9488525,0.01660156,0.2802734,1.094727,10.67688,20.94254,-42.83463,127.1318,28.05412,387.2106,1538.988,498.673,0,0,114.7471,160,5.254216,4.970922,8.962748,0
11:54:1:402,-0.03637695,-0.005615234,0.9693604,-0.05371094,0.1699219,1.12793,0.2766418,22.65472,-17.24152,114.7471,28.05412,424.3647,1675.22,498.673,0,0,114.7471,128,6.300419,-0.3296247,-2.203823,0
11:54:1:434,0.01477051,0.03649902,1.004517,-0.06640625,0.1386719,1.12793,-0.5906677,21.36871,-17.83966,114.7471,28.05412,424.3647,1687.605,511.0577,0,0,114.7471,124,7.328408,2.041713,0.8093629,0
11:54:1:466,0.03063965,0.1593018,0.975708,-0.08496094,0.1572266,1.117188,-4.194489,20.32944,0.4859924,102.3624,28.05412,449.1342,1712.374,511.0577,3.284706,0,114.7471,114,7.835701,9.208402,1.579291,0
11:54:1:498,0.0144043,0.1517334,0.9851074,-0.06933594,0.1484375,1.117188,-8.635712,18.35556,10.91614,102.3624,28.05412,473.9036,1737.144,511.0577,3.284706,0,114.7471,106,8.338598,8.758632,0.7354145,0
11:54:1:530,-0.001708984,0.04931641,0.9810791,-0.06347656,0.1337891,1.130859,-11.06567,16.84525,10.18341,89.97765,28.05412,523.4424,1761.913,498.673,3.284706,0,114.7471,106,12.20991,2.927907,-0.09677242,0
11:54:1:563,-0.01391602,-0.1699219,0.977417,-0.04882813,0.1240234,1.132813,-10.18341,16.19476,5.091705,89.97765,28.05412,535.8271,1799.067,473.9036,3.284706,0,114.7471,108,15.39061,-9.94353,-0.7085333,0
11:54:1:595,0.03405762,-0.2248535,0.9724121,-0.04296875,0.109375,1.138672,-6.280518,18.07892,0.6729126,102.3624,15.66941,560.5965,1823.837,449.1342,3.284706,0,114.7471,162,15.83038,-12.92697,1.666731,0
11:54:1:627,0.04162598,-0.2635498,0.9819336,-0.04882813,0.07910156,1.138672,-2.661743,19.86588,-3.170166,102.3624,15.66941,535.8271,1836.221,374.8259,3.284706,0,114.7471,156,16.69947,-14.68284,1.941839,0
11:54:1:658,-0.02844238,-0.2453613,0.9801025,-0.03808594,0.09179688,1.136719,-0.3962708,19.3425,-3.887939,102.3624,15.66941,511.0577,1836.221,350.0565,3.284706,0,114.7471,150,17.9778,-13.93263,-1.351059,0
11:54:1:690,-0.1315918,-0.1907959,0.9821777,-0.0625,0.06054688,1.12793,2.422485,18.55743,-5.839386,102.3624,15.66941,511.0577,1848.606,325.2871,0,0,114.7471,134,18.81377,-9.872967,-6.497197,0
11:54:1:880,-0.01452637,-0.01293945,0.9918213,-0.09765625,0.03125,1.133789,3.20755,21.17432,-4.127197,102.3624,15.66941,498.673,1848.606,288.133,0,0,114.7471,114,18.81377,-0.7426447,-0.8350389,0
11:54:1:912,-0.01452637,-0.01293945,0.9918213,-0.1015625,0.03808594,1.135742,2.474823,22.55753,-2.168274,102.3624,15.66941,486.2883,1836.221,288.133,0,0,114.7471,114,18.81377,-0.7426447,-0.8350389,0
11:54:1:944,-0.0369873,0.009765625,1.003418,-0.109375,0.01660156,1.136719,0.231781,23.61176,4.291687,102.3624,15.66941,461.5189,1823.837,275.7483,0,0,114.7471,104,18.81377,0.5360165,-2.083666,0
11:54:1:976,-0.01989746,-0.05847168,0.9974365,-0.1064453,0.01171875,1.139648,-0.7925415,25.05478,13.27881,114.7471,15.66941,424.3647,1786.682,263.3636,0,0,114.7471,102,18.81377,-3.297749,-1.08217,0
11:54:2:8,-0.02233887,-0.1275635,0.9997559,-0.09472656,0.015625,1.139648,-0.2392578,25.61554,14.40033,114.7471,15.66941,411.98,1761.913,250.9788,0,0,114.7471,102,18.39738,-7.115749,-1.135466,0
11:54:2:40,-0.01452637,-0.3212891,1.001953,-0.09277344,-0.0078125,1.151367,3.095398,29.20441,13.56293,114.7471,15.66941,337.6718,1638.066,238.5941,0,0,114.7471,124,17.55499,-17.50907,-0.6280311,0
11:54:2:72,0.0402832,-0.3299561,0.9816895,-0.08691406,0.008789063,1.163086,12.04514,33.15216,-2.751465,127.1318,15.66941,275.7483,1439.911,189.0553,0,0,114.7471,114,16.69947,-18.19271,1.78354,0
11:54:2:104,-0.0004882813,-0.1665039,0.9829102,-0.1259766,0.01660156,1.151367,18.07144,36.71112,-18.87146,127.1318,15.66941,226.2094,1241.755,114.7471,0,0,114.7471,112,15.83038,-9.773693,-0.02470073,0
11:54:2:136,-0.04626465,-0.09606934,0.9772949,-0.1474609,0.00390625,1.146484,19.88083,38.37097,-31.26053,127.1318,15.66941,213.8247,1142.678,114.7471,0,0,114.7471,112,14.9473,-5.480065,-2.520094,0
11:54:2:168,-0.2127686,0.1459961,0.9661865,-0.1533203,-0.078125,1.131836,19.10324,40.05325,-27.32025,127.1318,15.66941,176.6706,1031.215,114.7471,0,0,114.7471,98,11.74027,7.258373,-11.14991,0
11:54:2:200,-0.3234863,0.2554932,1.035889,0.07910156,0.1904297,1.311523,8.19458,31.99326,3.200073,127.1318,28.05412,176.6706,994.0612,114.7471,0,0,114.7471,98,5.254223,10.36737,-13.68448,0
11:54:2:232,-0.2183838,0.2205811,1.172119,0.07128906,0.1806641,1.342773,4.710388,28.73337,14.86389,127.1318,15.66941,176.6706,981.6765,114.7471,0,0,114.7471,98,0,7.887238,-7.799016,0
11:54:2:264,-0.2382813,0.1091309,1.142456,0.05859375,0.3183594,1.28125,-4.942169,15.90317,49.23477,127.1318,28.05412,189.0553,969.2918,102.3624,0,0,114.7471,102,0,4.044316,-9.563137,0
11:54:2:296,-0.2988281,0.04528809,1.064209,0.06835938,0.3896484,1.21875,-8.516083,4.42627,52.26288,127.1318,28.05412,201.44,969.2918,102.3624,0,0,114.7471,102,0,1.812217,-14.23619,0
11:54:2:328,-0.3216553,0.01586914,1.035889,0.06835938,0.4140625,1.19043,-9.719849,-4.142151,50.13947,127.1318,28.05412,201.44,969.2918,102.3624,0,0,114.7471,98,0,0.6518837,-16.45637,0
11:54:2:359,-0.3326416,0.01916504,1.001343,0.0703125,0.4199219,1.183594,-11.17035,-12.77786,44.88327,127.1318,28.05412,201.44,969.2918,102.3624,0,0,114.7471,98,0,0.8222696,-18.03152,0
11:54:2:391,-0.2353516,0.03637695,0.9682617,0.0234375,0.3476563,1.179688,-13.83957,-29.41376,25.81741,127.1318,28.05412,201.44,969.2918,114.7471,0,0,114.7471,84,0,1.77646,-13.58547,0
11:54:2:579,0.03186035,-0.05224609,0.9031982,-0.1347656,0.109375,1.144531,-13.55545,-54.21432,-15.35736,127.1318,28.05412,176.6706,956.9071,164.2859,0,0,114.7471,110,0,-3.527137,2.102093,0
11:54:2:611,0.04248047,-0.0480957,0.899292,-0.1425781,0.07617188,1.130859,-12.50122,-52.1582,-18.78174,127.1318,28.05412,176.6706,956.9071,176.6706,0,0,114.7471,110,0,-3.233943,2.83835,0
11:54:2:643,0.04724121,-0.02172852,0.8825684,-0.1572266,0.04296875,1.105469,-11.28998,-48.2254,-21.5033,127.1318,28.05412,189.0553,956.9071,189.0553,0,0,114.7471,110,0,-1.506552,3.376718,0
11:54:2:675,0.05993652,-0.03967285,0.8533936,-0.1806641,-0.0078125,1.060547,-10.0264,-45.75806,-22.87155,127.1318,28.05412,189.0553,956.9071,189.0553,0,0,114.7471,106,0,-2.881402,4.462722,0
11:54:2:707,0.111084,-0.05578613,0.8962402,-0.1923828,-0.03027344,1.09375,-9.159088,-42.70004,-23.36502,127.1318,28.05412,189.0553,956.9071,189.0553,0,0,114.7471,104,0,-3.491464,7.368194,0
11:54:2:739,0.208252,-0.08068848,1.007813,-0.2265625,-0.08203125,1.162109,-6.818848,-35.22324,-21.39862,127.1318,15.66941,189.0553,944.5224,201.44,0,0,114.7471,104,0,-3.771783,10.75498,0
11:54:2:771,0.1367188,-0.06848145,0.9206543,-0.2099609,-0.0625,1.049805,-3.872986,-23.00613,-28.28476,127.1318,15.66941,201.44,932.1377,201.44,0,0,114.7471,100,0,-3.979776,8.488303,0
11:54:2:803,0.07141113,-0.1187744,0.9591064,-0.2109375,-0.1328125,1.074219,-1.315918,-14.76669,-33.98209,127.1318,15.66941,189.0553,907.3683,226.2094,0,0,114.7471,86,0,-6.832452,3.933077,0
11:54:2:845,0.06555176,-0.1376953,0.9971924,-0.2226563,-0.203125,1.117188,0.2018738,-10.49744,-20.54626,127.1318,15.66941,189.0553,894.9836,226.2094,0,0,114.7471,86,0,-7.401731,3.313921,0
11:54:2:877,0.02600098,-0.09448242,1.050903,-0.2578125,-0.2412109,1.155273,1.293488,0.5158997,17.0546,127.1318,15.66941,189.0553,870.2142,250.9788,0,0,114.7471,78,0,-4.777863,1.24242,0
11:54:2:909,-0.1174316,-0.08544922,1.710327,0.3271484,-0.4384766,1.999023,2.923431,10.40024,18.37051,127.1318,15.66941,250.9788,1018.831,250.9788,0,0,114.7471,96,0,-1.608661,-2.2337,0
11:54:2:941,0.6501465,-0.09777832,1.854126,-0.8134766,-0.1884766,1.584961,-8.448792,34.78958,47.35809,127.1318,15.66941,263.3636,1105.524,275.7483,0,0,114.7471,96,0,-1.370184,10.41959,0
11:54:2:974,-0.4863281,-0.3930664,0.7020264,0.1386719,0.3681641,0.8984375,-4.321594,36.47186,-17.0845,127.1318,15.66941,263.3636,1043.6,275.7483,0,0,114.7471,96,0,-21.87193,-28.76504,0
11:54:3:6,-0.05151367,-0.2165527,0.9477539,-0.109375,0.1484375,1.214844,1.794434,26.9838,-12.08252,114.7471,15.66941,288.133,1105.524,300.5177,0,0,114.7471,86,0,-12.84443,-2.645716,0
11:54:3:37,-0.03149414,-0.1865234,0.895752,0.1318359,0.2246094,1.068359,3.22998,25.70526,-16.65085,114.7471,15.66941,312.9024,1142.678,312.9024,0,0,114.7471,84,0,-12.60866,-1.824129,0
11:54:3:69,-0.02294922,-0.08837891,0.9581299,0.02441406,0.2041016,1.124023,3.678589,20.16495,-35.86624,114.7471,15.66941,350.0565,1254.14,337.6718,0,0,114.7471,78,0,-5.365706,-1.306316,0
11:54:3:101,0.005493164,-0.03381348,1.003174,-0.05957031,0.1484375,1.115234,2.968292,18.33313,-42.94678,114.7471,15.66941,374.8259,1340.833,399.5953,0,0,114.7471,78,0,-1.913967,0.3025773,0
11:54:3:133,-0.04260254,0.06445313,0.986084,-0.02832031,0.1679688,1.112305,-1.839294,14.20593,10.961,114.7471,15.66941,411.98,1402.757,486.2883,0,0,114.7471,78,0,3.633567,-2.35295,0
11:54:3:165,-0.01757813,0.08129883,0.9906006,-0.009765625,0.1787109,1.123047,-2.676697,13.43582,14.505,114.7471,15.66941,436.7494,1439.911,511.0577,0,0,114.7471,78,0.3096001,4.653103,-0.9477429,0
11:54:3:197,0.01538086,-0.05114746,0.9840088,-0.015625,0.1699219,1.12793,-4.770203,11.85074,-4.82254,127.1318,15.66941,523.4424,1489.449,523.4424,0,0,114.7471,96,1.442993,-2.976551,0.8644041,0
11:54:3:229,0.03137207,-0.05444336,0.982666,-0.008789063,0.1699219,1.130859,-4.874878,11.09558,-9.256287,127.1318,15.66941,535.8271,1526.604,523.4424,0,0,114.7471,86,4.724164,-3.125642,1.761556,0
11:54:3:261,0.112915,0.0078125,0.9931641,-0.02832031,0.1494141,1.132813,-5.8992,12.46384,-3.596344,127.1318,15.66941,535.8271,1526.604,511.0577,0,0,114.7471,84,7.835701,0.4071863,6.479615,0
11:54:3:293,0.1226807,0.00402832,0.9733887,-0.015625,0.171875,1.115234,-6.878662,12.77039,0.9794617,127.1318,15.66941,523.4424,1514.219,486.2883,0,0,114.7471,84,9.331422,0.2156718,7.346734,0
11:54:3:325,0.1462402,-0.1290283,0.9847412,0.01074219,0.1679688,1.121094,-8.52356,13.98911,3.566437,127.1318,15.66941,498.673,1501.834,449.1342,0,0,114.7471,84,10.3073,-6.595332,7.581378,0
11:54:3:357,0.1599121,-0.1968994,0.9671631,0.01855469,0.1464844,1.12793,-7.200165,15.05081,0.4187012,127.1318,15.66941,486.2883,1501.834,411.98,0,0,114.7471,84,11.26666,-10.19092,8.038561,0
11:54:4:551,0.116333,-0.1104736,1.069702,-0.3837891,-0.3632813,1.171875,0.5383301,14.10873,-4.456177,127.1318,15.66941,213.8247,870.2142,300.5177,0,0,127.1318,74,11.26666,-5.00838,5.297041,0
11:54:4:582,0.0736084,-0.114502,1.076172,-0.390625,-0.3427734,1.19043,1.891632,22.76688,7.28241,127.1318,15.66941,213.8247,857.8295,288.133,0,0,127.1318,74,11.26666,-5.310863,3.31023,0
11:54:4:774,-0.07141113,-0.2675781,0.9644775,0.08105469,0.08398438,1.132813,-3.461761,21.83975,2.011261,127.1318,15.66941,238.5941,969.2918,213.8247,0,0,127.1318,152,11.26666,-14.9569,-3.411869,0
11:54:5:249,-0.06652832,-0.1292725,0.9926758,-0.01953125,-0.0078125,1.136719,-3.035583,13.69003,-2.766418,127.1318,15.66941,374.8259,1489.449,362.4412,0,0,114.7471,64,11.26666,-7.00597,-3.415584,0
11:54:5:280,-0.04138184,-0.1409912,0.9899902,-0.015625,0.005859375,1.133789,-3.304749,14.07883,-0.9495544,127.1318,15.66941,374.8259,1501.834,362.4412,0,0,114.7471,64,9.331421,-7.858809,-2.113985,0
11:54:5:312,-0.03234863,-0.1956787,0.9936523,-0.00390625,-0.01953125,1.136719,-2.071075,15.73868,-0.1495361,127.1318,15.66941,387.2106,1526.604,362.4412,0,0,114.7471,60,7.835701,-10.86297,-1.566307,0
11:54:5:344,-0.05383301,-0.2127686,0.9832764,0,-0.02539063,1.136719,-1.420593,16.21719,-4.852448,127.1318,15.66941,387.2106,1526.604,362.4412,0,0,114.7471,60,7.835701,-11.77528,-2.612973,0
11:54:5:498,-0.1002197,-0.1798096,0.9822998,-0.0234375,-0.05566406,1.135742,2.474823,16.45645,-6.751556,127.1318,15.66941,362.4412,1501.834,288.133,0,0,127.1318,60,7.328408,-9.582003,-5.003451,0
11:54:5:530,-0.08544922,-0.1884766,0.9785156,-0.03515625,-0.0703125,1.133789,2.953339,17.43591,-10.07126,127.1318,15.66941,350.0565,1489.449,275.7483,0,0,127.1318,60,5.254224,-10.24372,-4.264369,0
11:54:5:562,-0.105835,-0.1967773,0.9777832,-0.01660156,-0.07519531,1.131836,3.125305,17.55554,-6.265564,139.5165,15.66941,350.0565,1489.449,275.7483,0,0,127.1318,60,3.649848,-10.49827,-5.245273,0
11:54:5:594,-0.08740234,-0.1643066,0.9873047,-0.04101563,-0.07910156,1.139648,3.252411,18.85651,-4.680481,139.5165,15.66941,350.0565,1489.449,275.7483,0,0,127.1318,60,3.649848,-8.793341,-4.387755,0
11:54:5:626,-0.09008789,-0.175415,0.9793701,-0.0390625,-0.09082031,1.130859,3.715973,20.18738,-2.938385,139.5165,15.66941,337.6718,1477.065,250.9788,0,0,127.1318,60,3.649848,-9.490979,-4.53987,0
11:54:5:658,-0.08837891,-0.1811523,0.9910889,-0.05078125,-0.09082031,1.131836,3.91037,21.7276,-3.461761,139.5165,15.66941,325.2871,1464.68,238.5941,0,0,127.1318,60,3.649848,-9.603528,-4.344155,0
11:54:5:690,-0.1235352,-0.2039795,0.9818115,-0.05957031,-0.1015625,1.133789,4.478607,22.88651,-0.695343,139.5165,15.66941,312.9024,1439.911,226.2094,0,0,127.1318,60,3.649848,-10.62349,-6.037864,0
11:54:5:722,-0.1317139,-0.1838379,0.9758301,-0.06640625,-0.1015625,1.131836,5.764618,24.31458,-7.237549,139.5165,15.66941,312.9024,1365.602,213.8247,0,0,114.7471,60,3.649848,-9.625696,-6.613171,0
11:54:5:754,-0.1281738,-0.1970215,0.9847412,-0.0625,-0.1181641,1.136719,7.155304,25.98938,-6.863708,139.5165,15.66941,288.133,1266.525,151.9012,0,0,127.1318,60,3.649848,-10.17371,-6.269185,0
11:54:5:787,-0.1201172,-0.1691895,0.9799805,-0.0703125,-0.1103516,1.136719,7.962799,26.72211,-5.607605,139.5165,15.66941,275.7483,1216.986,151.9012,0,0,127.1318,52,3.105495,-8.899532,-6.070057,0
11:54:5:819,-0.09179688,-0.1297607,0.9892578,-0.09082031,-0.1064453,1.141602,9.525452,29.38385,-14.54239,139.5165,15.66941,226.2094,1080.754,139.5165,0,0,127.1318,52,1.442993,-6.911855,-4.734425,0
11:54:5:851,-0.2231445,-0.04846191,0.9645996,-0.1064453,-0.1679688,1.117188,8.762817,29.92966,-5.809479,127.1318,15.66941,176.6706,994.0612,139.5165,0,0,127.1318,52,0,-2.405547,-12.84122,0
11:54:5:883,-0.3560791,0.08215332,0.972168,-0.03515625,0.05859375,1.15918,3.992615,27.95578,0.5308533,127.1318,15.66941,164.2859,944.5224,127.1318,0,0,127.1318,50,0,3.612693,-19.11778,0
11:54:5:914,-0.3781738,0.08764648,1.080566,-0.02441406,0.1083984,1.237305,0.7402039,21.24161,0.6654358,127.1318,15.66941,176.6706,944.5224,127.1318,0,0,127.1318,50,0,3.245187,-16.76592,0
11:54:5:946,-0.2824707,0.03063965,1.127441,-0.0390625,0.07910156,1.280273,-4.381409,14.17603,14.13116,127.1318,15.66941,176.6706,932.1377,114.7471,0,0,127.1318,58,0,1.129828,-12.24286,0
11:54:5:978,-0.2719727,-0.06420898,1.096436,-0.04785156,0.1123047,1.232422,-6.908569,7.693634,33.19702,127.1318,15.66941,164.2859,932.1377,127.1318,0,0,127.1318,58,0,-2.494045,-12.12095,0
11:54:6:10,-0.2705078,-0.09997559,1.055054,-0.05078125,0.1572266,1.202148,-7.342224,3.04306,39.2981,127.1318,15.66941,164.2859,932.1377,114.7471,0,0,127.1318,58,0,-4.132734,-12.57052,0
11:54:6:42,-0.2646484,-0.1763916,1.020386,-0.0625,0.1679688,1.183594,-4.80011,-6.273041,30.74463,127.1318,15.66941,164.2859,932.1377,127.1318,0,0,127.1318,56,0,-7.692921,-12.26286,0
11:54:6:74,-0.230957,-0.2315674,0.9526367,-0.06933594,0.1474609,1.132813,-1.906586,-11.91803,29.25674,127.1318,15.66941,176.6706,932.1377,127.1318,0,0,127.1318,56,0,-11.49721,-11.46173,0
