TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
11:53:0:2,-0.168457,-0.05285645,0.8563232,-0.08203125,0.0078125,1.081055,-12.5087,-49.24225,-0.6056213,151.9012,127.1318,213.8247,684.4435,176.6706,0,0,263.3636,230,0,-3.35459,-12.09456,0
11:53:0:515,-0.1606445,-0.1428223,0.94104,-0.04394531,-0.04394531,1.131836,2.893524,28.07541,-30.9465,151.9012,127.1318,226.2094,696.8282,139.5165,0,0,312.9024,250,0,-7.773688,-8.878504,0
11:53:0:547,-0.1903076,-0.102417,0.9818115,-0.1025391,-0.07128906,1.121094,0.9495544,29.26422,-26.86417,151.9012,127.1318,226.2094,696.8282,127.1318,0,0,300.5177,234,0,-5.070544,-10.11864,0
11:53:0:578,-0.2171631,-0.05444336,0.9658203,-0.04589844,-0.08203125,1.118164,1.772003,27.76138,-23.67905,151.9012,127.1318,226.2094,696.8282,139.5165,0,0,288.133,224,0,-2.710542,-12.40562,0
11:53:0:611,-0.1629639,-0.06799316,0.9744873,-0.06640625,-0.05078125,1.136719,0.2168274,26.90903,-17.27142,151.9012,127.1318,226.2094,696.8282,151.9012,0,0,288.133,214,0,-3.497141,-9.09823,0
11:53:0:642,-0.08837891,-0.1331787,0.9781494,-0.06152344,-0.07714844,1.124023,-0.2168274,27.32773,-10.40024,151.9012,127.1318,226.2094,696.8282,151.9012,0,0,288.133,226,0,-7.26177,-4.635682,0
11:53:0:674,-0.1151123,-0.1783447,0.96521,-0.04785156,-0.1064453,1.131836,0.2841187,28.49411,-1.607513,151.9012,127.1318,226.2094,684.4435,176.6706,0,0,275.7483,238,0,-9.669244,-5.920814,0
11:53:0:707,-0.1397705,-0.2104492,1.024048,-0.05566406,-0.1318359,1.112305,1.188812,29.33899,-2.003784,151.9012,127.1318,226.2094,684.4435,164.2859,0,0,288.133,244,0,-10.04181,-6.334255,0
11:53:0:738,-0.1341553,-0.2004395,0.9460449,-0.04785156,-0.07519531,1.165039,1.525269,30.13153,-1.981354,151.9012,127.1318,226.2094,684.4435,176.6706,0,0,288.133,244,0,-11.02101,-6.982073,0
11:53:0:770,-0.09155273,-0.1885986,1.021851,-0.05664063,-0.1259766,1.15625,4.015045,29.52591,-3.529053,151.9012,127.1318,226.2094,684.4435,176.6706,0,0,288.133,248,0,-9.428454,-4.247299,0
11:53:0:803,-0.1269531,-0.2072754,0.9788818,-0.0390625,0.1074219,1.152344,5.772095,29.82498,-1.181335,151.9012,139.5165,226.2094,684.4435,176.6706,0,0,288.133,252,0,-10.81373,-6.216564,0
11:53:0:834,-0.1420898,-0.1856689,1.023438,-0.0078125,0.1484375,1.1875,8.388977,26.3707,1.697235,151.9012,139.5165,226.2094,684.4435,189.0553,0,0,288.133,252,0,-8.871601,-6.573225,0
11:53:0:866,-0.1661377,-0.144043,1.074951,0.006835938,0.1464844,1.272461,9.166565,23.40988,7.297363,151.9012,151.9012,226.2094,684.4435,189.0553,0,0,288.133,168,0,-6.219922,-7.285244,0
11:53:0:898,-0.1314697,-0.154541,1.142212,-0.001953125,0.1474609,1.303711,9.555359,18.81912,12.71805,139.5165,164.2859,226.2094,684.4435,213.8247,0,0,312.9024,88,0,-6.141979,-5.148323,0
11:53:0:931,-0.1328125,-0.1850586,1.039551,0.02734375,0.1884766,1.22168,10.52734,12.74796,14.6994,139.5165,176.6706,226.2094,684.4435,213.8247,0,0,325.2871,86,0,-8.670947,-5.990128,0
11:53:0:963,-0.1672363,-0.1976318,0.9886475,0.05859375,0.2275391,1.15918,11.14792,11.0582,13.7648,139.5165,189.0553,226.2094,684.4435,213.8247,0,0,325.2871,30,0,-9.795854,-8.100055,0
11:53:0:994,-0.2408447,-0.1004639,1.009155,0.0859375,0.2490234,1.15918,12.83768,1.689758,2.624359,139.5165,189.0553,226.2094,684.4435,201.44,0,0,337.6718,16,0,-4.561476,-12.14808,0
11:53:1:27,-0.2774658,0.07055664,1.131714,0.08691406,0.1835938,1.28125,11.34979,-5.68985,-8.344116,151.9012,189.0553,226.2094,684.4435,213.8247,0,0,337.6718,510,0,2.592561,-11.60313,0
11:53:1:58,-0.2657471,0.1188965,1.150635,0.0546875,0.1308594,1.294922,3.327179,-16.12747,4.807587,151.9012,189.0553,226.2094,684.4435,213.8247,0,0,337.6718,86,0,4.277269,-10.43585,0
11:53:1:91,-0.1948242,0.06311035,1.10144,0.06152344,-0.05078125,1.234375,1.719666,-18.30322,10.01892,151.9012,189.0553,226.2094,684.4435,213.8247,0,0,337.6718,124,0,2.566442,-8.679194,0
11:53:1:122,-0.1505127,-0.03796387,0.8894043,0.0234375,0.1201172,1.037109,-3.274841,-24.57626,22.52014,151.9012,176.6706,226.2094,684.4435,213.8247,0,0,350.0565,80,0,-2.308943,-10.29044,0
11:53:1:154,-0.2028809,-0.1057129,0.8504639,-0.01953125,0.1210938,1.03418,-4.246826,-28.38196,19.5369,151.9012,151.9012,226.2094,684.4435,213.8247,0,0,350.0565,80,0,-6.511554,-13.75166,0
11:53:1:186,-0.2246094,0.02453613,0.9317627,-0.04394531,0.05859375,1.100586,-4.598236,-32.7858,-2.115936,151.9012,151.9012,238.5941,684.4435,213.8247,0,0,362.4412,134,0,1.28623,-14.12259,0
11:53:1:218,-0.192627,0.04064941,0.975708,-0.05566406,0.006835938,1.155273,-5.831909,-33.3017,-1.188812,151.9012,151.9012,226.2094,684.4435,226.2094,0,0,362.4412,134,0,2.033893,-10.98188,0
11:53:1:250,-0.1318359,0.009643555,0.9649658,-0.1132813,-0.0625,1.149414,-9.346008,-34.50546,-0.1495361,151.9012,139.5165,226.2094,696.8282,238.5941,0,0,374.8259,184,0,0.5197765,-7.976992,0
11:53:1:282,-0.1636963,0.015625,0.90271,-0.1210938,-0.06640625,1.091797,-10.59464,-33.48114,-2.31781,151.9012,139.5165,226.2094,696.8282,238.5941,0,0,374.8259,230,0,0.9147633,-11.15026,0
11:53:1:314,-0.1636963,0.015625,0.90271,-0.1523438,-0.09375,1.081055,-11.82831,-32.92786,-1.510315,151.9012,127.1318,238.5941,696.8282,238.5941,0,0,374.8259,232,0,0.9147633,-11.15026,0
11:53:1:347,-0.1429443,0.01489258,0.9090576,-0.1650391,-0.1103516,1.06543,-13.51807,-31.26801,-1.106567,151.9012,127.1318,226.2094,696.8282,238.5941,0,0,387.2106,240,0,0.8802108,-9.643214,0
11:53:1:378,-0.1275635,-0.08081055,0.8842773,-0.2021484,-0.1289063,1.046875,-12.84515,-28.42682,-1.286011,151.9012,127.1318,226.2094,696.8282,226.2094,0,0,399.5953,244,0,-5.077434,-8.410568,0
11:53:1:410,-0.1062012,-0.1218262,0.9075928,-0.25,-0.140625,1.058594,-10.3479,-24.92767,-7.574005,151.9012,127.1318,238.5941,696.8282,226.2094,0,0,411.98,246,0,-7.463605,-6.408417,0
11:53:1:442,-0.09228516,-0.1070557,0.9398193,-0.2578125,-0.1474609,1.077148,-8.688049,-21.45844,-11.76849,151.9012,127.1318,226.2094,696.8282,226.2094,0,0,411.98,250,0,-6.262538,-5.32388,0
11:53:1:474,-0.08752441,-0.07019043,0.9812012,-0.25,-0.1953125,1.109375,-6.564636,-16.8602,-15.91064,151.9012,127.1318,226.2094,696.8282,226.2094,0,0,424.3647,252,0,-3.823403,-4.843263,0
11:53:1:506,-0.1235352,-0.0657959,1.034546,-0.2509766,-0.2539063,1.139648,-5.121613,-9.316101,-14.25827,151.9012,114.7471,226.2094,696.8282,226.2094,0,0,424.3647,252,0,-3.154593,-6.205844,0
11:53:1:538,-0.1160889,-0.09228516,1.140747,-0.2753906,-0.2939453,1.248047,-3.409424,-4.022522,-14.12369,151.9012,89.97765,226.2094,696.8282,213.8247,0,0,436.7494,252,0,-3.725218,-4.761863,0
11:53:1:570,-0.1160889,-0.09228516,1.140747,-0.2646484,-1.043945,1.75293,-2.041168,0.3439331,-17.62283,151.9012,102.3624,226.2094,696.8282,213.8247,0,0,424.3647,252,0,-3.725218,-4.761863,0
11:53:1:602,-0.3464355,-0.2197266,1.404053,-0.3994141,-0.4521484,0.9619141,-1.652374,31.3353,-9.802094,151.9012,127.1318,226.2094,696.8282,213.8247,0,0,411.98,252,0,-5.415435,-8.984716,0
11:53:1:795,-0.3302002,-0.06176758,0.928833,0.002929688,-0.2568359,1.117188,0.8000183,25.35385,-23.3725,151.9012,127.1318,226.2094,696.8282,189.0553,0,0,350.0565,252,0,-2.964014,-19.65504,0
11:53:1:826,-0.2457275,-0.08422852,0.9692383,-0.1289063,0.1630859,1.15625,0.8448792,25.02487,-12.5386,151.9012,127.1318,226.2094,696.8282,189.0553,0,0,350.0565,252,0,-4.06517,-13.49844,0
11:53:1:858,-0.1049805,-0.2106934,0.9815674,-0.05566406,-0.078125,1.144531,2.15332,25.466,-14.61716,151.9012,127.1318,226.2094,696.8282,201.44,0,0,350.0565,252,0,-11.15528,-5.109139,0
11:53:1:890,-0.1075439,-0.2427979,0.963501,-0.04394531,-0.08691406,1.139648,2.4823,27.55203,-5.278625,151.9012,127.1318,226.2094,684.4435,201.44,0,0,350.0565,252,0,-13.19134,-5.246703,0
11:53:1:955,-0.1385498,-0.2059326,0.9873047,-0.09472656,0.05371094,1.178711,6.430054,28.57635,-10.18341,151.9012,139.5165,226.2094,684.4435,201.44,0,0,350.0565,252,0,-10.47964,-6.692775,0
11:53:1:985,-0.1088867,-0.1923828,1.011597,-0.08691406,0.07421875,1.194336,8.321686,28.06046,-13.39096,151.9012,139.5165,226.2094,684.4435,201.44,0,0,350.0565,252,0,-9.643438,-5.118115,0
11:53:2:51,-0.1297607,-0.1051025,1.019775,-0.01953125,0.09472656,1.193359,10.45258,24.66599,-5.196381,151.9012,151.9012,226.2094,684.4435,213.8247,0,0,350.0565,252,0,-5.13447,-6.465391,0
11:53:2:210,-0.230957,-0.03369141,0.9935303,0.08398438,0.1992188,1.172852,10.32547,-2.527161,5.727234,139.5165,189.0553,226.2094,684.4435,213.8247,0,0,350.0565,16,0,-1.584392,-12.74866,0
11:53:2:242,-0.2307129,0.02380371,1.03125,0.07910156,0.1904297,1.208984,9.024506,-5.271149,1.136475,151.9012,189.0553,238.5941,684.4435,213.8247,0,0,350.0565,18,0,1.053708,-11.98005,0
11:53:2:274,-0.244751,0.09375,1.114746,0.0546875,0.09179688,1.282227,1.846771,-14.1835,4.665527,151.9012,176.6706,238.5941,684.4435,213.8247,0,0,350.0565,86,0,3.606527,-10.37818,0
11:53:2:435,-0.1719971,0.007324219,0.9215088,-0.078125,0.01171875,1.107422,-8.403931,-34.34097,-2.168274,151.9012,139.5165,238.5941,684.4435,226.2094,0,0,374.8259,228,0,0.4109378,-11.35473,0
11:53:2:466,-0.1282959,-0.009765625,0.895752,-0.09472656,-0.05175781,1.069336,-11.22269,-35.33539,4.015045,151.9012,127.1318,238.5941,684.4435,226.2094,0,0,374.8259,240,0,-0.6011906,-8.977012,0
11:53:2:621,-0.05834961,-0.05957031,0.9111328,-0.1757813,-0.1132813,1.060547,-12.37411,-26.41556,-3.461761,151.9012,127.1318,238.5941,696.8282,213.8247,0,0,387.2106,240,0,-3.835654,-3.752142,0
11:53:2:728,-0.05969238,-0.05004883,1.083618,-0.2109375,-0.1943359,1.210938,-8.179626,-13.60779,-17.77985,151.9012,102.3624,238.5941,696.8282,213.8247,0,0,387.2106,228,0,-2.32269,-2.791374,0
11:53:2:759,-0.01940918,-0.1051025,1.087769,-0.234375,-0.2382813,1.206055,-7.611389,-9.936676,-11.58157,151.9012,102.3624,238.5941,696.8282,213.8247,0,0,387.2106,240,0,-4.994531,-0.8631086,0
11:53:2:791,-0.03869629,-0.2268066,1.079468,-0.2519531,-0.2099609,1.206055,-4.418793,-3.18512,-12.45636,151.9012,102.3624,238.5941,696.8282,213.8247,0,0,387.2106,234,0,-10.66868,-1.592293,0
11:53:2:823,-0.1710205,-0.1672363,1.109863,-0.265625,-0.05566406,1.22168,2.287903,4.396362,-36.76346,151.9012,89.97765,238.5941,696.8282,213.8247,0,0,387.2106,224,0,-6.79841,-6.969371,0
11:53:2:855,-0.1907959,-0.04077148,1.131836,-0.2353516,-0.1494141,1.246094,3.895416,5.398254,-45.70572,151.9012,89.97765,238.5941,696.8282,213.8247,0,0,387.2106,212,0,-1.586737,-8.21351,0
11:53:2:947,-0.06628418,-0.2127686,0.9224854,-0.1953125,-0.1220703,1.038086,1.256104,24.36691,2.64679,151.9012,102.3624,238.5941,696.8282,201.44,0,0,374.8259,178,0,-13.05938,-3.565601,0
11:53:2:979,-0.1308594,-0.223877,0.8555908,-0.1884766,-0.09765625,1.013672,4.807587,27.08099,-4.538422,151.9012,102.3624,238.5941,696.8282,201.44,0,0,362.4412,178,0,-14.54462,-7.795036,0
11:53:3:10,-0.1796875,-0.2052002,0.8720703,-0.1806641,-0.07421875,1.030273,7.424469,28.16513,-14.59473,151.9012,102.3624,238.5941,696.8282,201.44,0,0,350.0565,168,0,-12.31191,-10.54039,0
11:53:3:90,-0.1789551,-0.1398926,0.8895264,0.109375,-0.0703125,1.081055,-1.719666,34.49799,4.321594,151.9012,114.7471,238.5941,696.8282,201.44,0,0,325.2871,146,0,-8.204794,-10.87887,0
11:53:3:122,-0.0982666,-0.1333008,1.045288,-0.1064453,0.04003906,1.194336,-2.901001,32.80823,12.59094,151.9012,114.7471,238.5941,696.8282,201.44,0,0,325.2871,146,0,-6.386726,-4.582854,0
11:53:3:154,-0.08959961,-0.1870117,0.9259033,-0.03515625,0.008789063,1.121094,0.8224487,31.53717,9.846954,151.9012,114.7471,238.5941,696.8282,201.44,0,0,312.9024,146,0,-11.17212,-4.903855,0
11:53:3:186,-0.04663086,-0.2181396,1.001709,-0.04589844,-0.01464844,1.155273,1.929016,33.03253,6.056213,151.9012,127.1318,238.5941,696.8282,201.44,0,0,312.9024,150,0,-11.7358,-2.186101,0
11:53:3:233,-0.08532715,-0.1386719,0.9624023,-0.1015625,-0.06640625,1.138672,3.102875,36.69617,6.751556,151.9012,139.5165,238.5941,684.4435,201.44,0,0,312.9024,156,0,-7.805971,-4.581189,0
11:53:3:264,-0.1022949,-0.1478271,0.9465332,-0.08789063,-0.04785156,1.130859,3.887939,37.02515,9.308624,151.9012,139.5165,238.5941,684.4435,201.44,0,0,312.9024,156,0,-8.423751,-5.597506,0
11:53:3:297,-0.1103516,-0.1585693,0.9649658,-0.1015625,-0.07910156,1.136719,5.353394,38.22144,13.6377,151.9012,139.5165,238.5941,684.4435,213.8247,0,0,325.2871,156,0,-8.656768,-5.782357,0
11:53:3:345,-0.2364502,-0.06237793,0.925293,0.01855469,0.1318359,1.100586,7.551575,36.03821,9.009552,151.9012,151.9012,238.5941,684.4435,226.2094,0,0,337.6718,208,0,-3.267491,-14.43557,0
11:53:3:376,-0.2687988,-0.07141113,0.9949951,-0.015625,0.07714844,1.160156,6.624451,34.38583,16.23215,139.5165,164.2859,238.5941,684.4435,226.2094,0,0,337.6718,210,0,-3.246846,-14.21099,0
11:53:3:408,-0.2061768,-0.1431885,1.02771,-0.01269531,0.1806641,1.202148,7.230072,26.19125,19.78363,139.5165,176.6706,238.5941,684.4435,250.9788,0,0,350.0565,238,0,-6.471332,-9.754001,0
11:53:3:440,-0.2344971,-0.1791992,1.046509,-0.0078125,0.2431641,1.255859,8.261871,24.42673,16.35925,139.5165,176.6706,238.5941,684.4435,263.3636,0,0,350.0565,240,0,-7.675444,-10.42629,0
11:53:3:472,-0.2944336,-0.06494141,1.193237,0.02441406,0.2275391,1.359375,11.16287,14.81155,-6.856232,139.5165,189.0553,238.5941,684.4435,263.3636,0,0,350.0565,238,0,-2.16447,-11.18711,0
11:53:3:504,-0.3153076,0.02075195,1.212402,0.06152344,0.1875,1.371094,8.374023,5.570221,-3.357086,139.5165,189.0553,226.2094,684.4435,250.9788,0,0,362.4412,226,0,0.6659914,-11.94319,0
11:53:3:536,-0.2734375,0.03015137,1.167114,0.0703125,0.1875,1.287109,7.132874,2.50473,3.013153,139.5165,189.0553,226.2094,684.4435,238.5941,0,0,362.4412,222,0,1.0561,-11.111,0
11:53:3:568,-0.2219238,-0.01635742,1.07373,0.0625,0.2060547,1.19043,4.336548,-2.616882,11.83578,139.5165,189.0553,238.5941,684.4435,238.5941,0,0,362.4412,208,0,-0.6816648,-10.74687,0
11:53:3:600,-0.2607422,-0.02893066,0.9320068,0.03417969,0.1699219,1.105469,0.7177734,-17.41348,11.65634,151.9012,164.2859,238.5941,684.4435,226.2094,0,0,362.4412,190,0,-1.467393,-16.19851,0
11:53:3:707,-0.2310791,0.03466797,0.9355469,-0.08691406,-0.03125,1.121094,-7.088013,-31.46988,0.463562,151.9012,139.5165,238.5941,696.8282,213.8247,0,0,387.2106,158,0,1.794839,-14.2494,0
11:53:3:739,-0.211792,0.009277344,0.9503174,-0.1191406,-0.03027344,1.102539,-8.613281,-33.60825,1.585083,151.9012,139.5165,238.5941,696.8282,213.8247,0,0,387.2106,146,0,0.4767627,-13.06869,0
11:53:3:880,-0.1451416,-0.02844238,0.9967041,-0.2001953,-0.15625,1.165039,-9.906769,-29.77264,-9.256287,151.9012,102.3624,238.5941,696.8282,201.44,0,0,399.5953,128,0,-1.431008,-8.084017,0
11:53:3:911,-0.1468506,-0.03186035,0.9816895,-0.1962891,-0.1416016,1.132813,-9.503021,-28.0455,-11.7984,151.9012,89.97765,238.5941,696.8282,201.44,0,0,399.5953,128,0,-1.643275,-8.390816,0
11:53:3:970,-0.1524658,-0.09362793,1.006226,-0.1962891,-0.1533203,1.15918,-8.845062,-22.52762,-11.76102,151.9012,89.97765,238.5941,696.8282,201.44,0,0,399.5953,186,0,-4.595006,-7.84812,0
11:53:4:1,-0.1551514,-0.1108398,1.038696,-0.2119141,-0.1289063,1.1875,-7.028198,-20.46402,-19.664,151.9012,89.97765,238.5941,696.8282,201.44,0,0,399.5953,230,0,-5.132453,-7.42995,0
11:53:4:33,-0.1530762,-0.05090332,1.077515,-0.1953125,-0.1181641,1.206055,-5.704803,-16.74057,-32.24747,151.9012,102.3624,238.5941,696.8282,201.44,0,0,399.5953,242,0,-2.218292,-7.198716,0
11:53:4:65,-0.1032715,-0.01464844,1.046509,-0.1796875,-0.1533203,1.183594,-6.168365,-14.85641,-27.96326,151.9012,114.7471,238.5941,696.8282,201.44,0,0,411.98,242,0,-0.7002798,-5.316162,0
11:53:4:97,-0.0255127,-0.04931641,1.029907,-0.1484375,-0.2802734,1.154297,-6.437531,-11.65634,-15.41718,151.9012,114.7471,238.5941,696.8282,201.44,0,0,399.5953,246,0,-2.599546,-1.316648,0
11:53:4:129,0.04394531,-0.2010498,0.9135742,-0.1445313,-0.078125,1.038086,-3.9328,-1.719666,-4.717865,151.9012,127.1318,238.5941,696.8282,201.44,0,0,399.5953,252,0,-12.88959,2.429709,0
11:53:4:162,-0.0003662109,-0.182373,0.9104004,-0.1376953,-0.06933594,1.03125,-2.758942,-0.05981445,-7.835693,151.9012,139.5165,238.5941,696.8282,201.44,0,0,399.5953,252,0,-12.40413,-0.0207499,0
11:53:4:274,-0.0682373,-0.07067871,1.089478,-0.078125,-0.01757813,1.211914,-6.018829,5.241241,9.488068,151.9012,164.2859,250.9788,696.8282,238.5941,0,0,411.98,210,0,-3.222852,-3.105721,0
11:53:4:305,-0.07067871,-0.1065674,1.13208,-0.09082031,-0.01269531,1.268555,-6.04126,5.532837,11.49933,151.9012,164.2859,238.5941,696.8282,250.9788,0,0,411.98,204,0,-4.505909,-2.914694,0
11:53:4:337,-0.06518555,-0.1586914,1.109375,-0.09082031,0.005859375,1.256836,-5.966492,5.951538,11.43951,151.9012,164.2859,238.5941,696.8282,250.9788,0,0,411.98,190,0,-6.981492,-2.68613,0
11:53:4:369,-0.02563477,-0.2515869,1.003052,-0.07128906,0.0703125,1.131836,-1.480408,6.407623,10.75165,151.9012,189.0553,238.5941,684.4435,275.7483,0,0,411.98,170,0,-13.70388,-1.167656,0
11:53:4:401,-0.03173828,-0.2489014,0.9405518,-0.0625,0.1103516,1.068359,1.77948,7.110443,5.016937,151.9012,201.44,238.5941,696.8282,288.133,0,0,411.98,170,0,-15.19578,-1.603822,0
11:53:4:433,-0.0604248,-0.2182617,0.9057617,-0.02832031,0.1074219,1.046875,4.650574,6.856232,0.8074951,151.9012,201.44,238.5941,696.8282,288.133,0,0,411.98,152,0,-13.91707,-3.329452,0
11:53:4:465,-0.0333252,-0.1898193,0.9749756,-0.04003906,0.03710938,1.130859,7.30484,5.929108,3.102875,151.9012,201.44,238.5941,696.8282,288.133,0,0,411.98,196,0,-10.91963,-1.673847,0
11:53:4:497,0.001220703,-0.1619873,1.021484,-0.03222656,0.03027344,1.164063,8.882446,7.237549,-0.2467346,151.9012,201.44,238.5941,696.8282,288.133,0,0,411.98,208,0,-8.814289,0.05802231,0
11:53:4:529,0.005126953,-0.1361084,1.007324,-0.02539063,0.02734375,1.15918,9.719849,7.858124,0.05981445,151.9012,201.44,238.5941,696.8282,275.7483,0,0,411.98,238,0,-7.601885,0.2552556,0
11:53:4:561,0.001953125,-0.1430664,0.9554443,-0.00390625,0.03222656,1.100586,9.772186,9.08432,7.110443,151.9012,201.44,238.5941,696.8282,275.7483,0,0,411.98,218,0,-8.888282,0.1059773,0
11:53:4:593,-0.04162598,-0.1645508,0.9735107,-0.01171875,0.04492188,1.108398,9.869385,10.0563,6.287994,151.9012,201.44,238.5941,696.8282,238.5941,0,0,411.98,204,0,-9.443121,-2.143249,0
11:53:4:625,-0.05322266,-0.1660156,0.9991455,-0.02539063,0.03808594,1.124023,11.0582,10.37781,4.658051,151.9012,189.0553,238.5941,696.8282,238.5941,0,0,411.98,192,0,-8.971937,-2.617275,0
11:53:4:657,-0.03173828,-0.07727051,1.050537,-0.04785156,-0.0234375,1.201172,11.0582,11.49933,-1.839294,151.9012,164.2859,238.5941,696.8282,238.5941,0,0,399.5953,176,0,-3.893419,-1.539532,0
11:53:4:689,-0.05053711,-0.05761719,1.008423,-0.03808594,-0.00390625,1.139648,10.13855,12.3143,4.201965,151.9012,164.2859,238.5941,696.8282,238.5941,0,0,399.5953,166,0,-3.089615,-2.692731,0
11:53:4:721,-0.07971191,-0.03955078,0.9854736,-0.03320313,-0.01269531,1.124023,8.934784,13.01712,5.644989,151.9012,164.2859,238.5941,696.8282,226.2094,0,0,387.2106,156,0,-2.155379,-4.50943,0
11:53:4:753,-0.08837891,-0.05310059,0.9815674,-0.0625,-0.01269531,1.113281,7.828217,13.28629,7.09549,151.9012,151.9012,250.9788,696.8282,226.2094,0,0,374.8259,146,0,-2.890002,-4.968682,0
11:53:4:785,-0.08312988,-0.05993652,0.9606934,-0.06933594,-0.02832031,1.091797,7.319794,13.83957,5.577698,151.9012,151.9012,250.9788,696.8282,213.8247,0,0,374.8259,140,0,-3.409389,-4.834506,0
11:53:4:817,-0.08312988,-0.1184082,1.089478,0.06640625,0.2460938,1.006836,7.09549,21.69022,9.704895,151.9012,164.2859,238.5941,696.8282,213.8247,0,0,362.4412,186,0,-5.326182,-3.643848,0
11:53:4:849,-0.1900635,-0.109375,0.9550781,-0.08203125,0.02441406,1.143555,8.314209,17.4733,-0.8598328,151.9012,164.2859,238.5941,696.8282,201.44,0,0,350.0565,196,0,-5.666906,-10.53961,0
11:53:4:882,-0.1540527,-0.03942871,0.9719238,-0.1132813,0.04980469,1.130859,8.665619,16.8602,0.4710388,151.9012,164.2859,238.5941,696.8282,213.8247,0,0,350.0565,236,0,-2.055295,-8.89729,0
11:53:4:913,-0.08703613,-0.03161621,0.9769287,-0.1162109,0.01953125,1.149414,8.501129,15.22278,0.6504822,151.9012,164.2859,238.5941,696.8282,213.8247,0,0,350.0565,238,0,-1.738884,-5.044504,0
11:53:4:945,-0.01257324,0.02368164,1.001465,-0.1015625,0.06933594,1.155273,8.239441,15.64896,6.960907,151.9012,189.0553,238.5941,696.8282,213.8247,0,0,350.0565,240,0,1.335899,-0.7016835,0
11:53:4:977,-0.05895996,-0.008789063,1.020752,-0.1259766,0.06054688,1.131836,5.031891,16.20224,19.29016,151.9012,201.44,238.5941,696.8282,213.8247,0,0,350.0565,246,0,-0.4574148,-3.211709,0
11:53:5:9,-0.07348633,-0.06054688,0.9881592,-0.1474609,0.05859375,1.132813,4.673004,17.0546,26.01929,151.9012,213.8247,238.5941,696.8282,213.8247,0,0,350.0565,250,0,-3.300404,-4.053431,0
11:53:5:41,-0.09960938,-0.09606934,0.9970703,-0.140625,0.05859375,1.136719,5.891724,17.22656,12.89001,151.9012,213.8247,226.2094,696.8282,213.8247,0,0,350.0565,250,0,-5.019643,-5.220417,0
11:53:5:73,-0.1326904,-0.06201172,0.9974365,-0.140625,0.008789063,1.138672,7.319794,18.24341,4.792633,151.9012,213.8247,238.5941,696.8282,213.8247,0,0,350.0565,252,0,-3.147861,-7.155921,0
11:53:5:153,-0.08422852,0.0402832,1.061157,0.06933594,0.2421875,1.217773,-4.246826,11.28998,31.16333,151.9012,213.8247,238.5941,684.4435,275.7483,0,0,362.4412,242,0,1.906335,-4.130514,0
11:53:5:185,-0.05761719,-0.07653809,1.070068,0.03808594,0.2421875,1.217773,-5.764618,7.992706,23.70148,151.9012,201.44,238.5941,684.4435,300.5177,0,0,362.4412,242,0,-3.64142,-2.700409,0
11:53:5:217,-0.06774902,-0.1287842,1.03479,0.02734375,0.234375,1.186523,-5.121613,4.785156,7.035675,151.9012,213.8247,238.5941,684.4435,300.5177,0,0,374.8259,248,0,-6.453496,-3.232491,0
11:53:5:249,-0.07910156,-0.1063232,1.031128,0.03222656,0.2304688,1.186523,-4.344025,2.444916,-1.876678,151.9012,213.8247,238.5941,684.4435,300.5177,0,0,374.8259,234,0,-5.317545,-3.869267,0
11:53:5:281,-0.07324219,-0.09301758,1.002563,0.0390625,0.21875,1.15918,-4.157104,-0.3514099,-7.888031,151.9012,213.8247,238.5941,684.4435,288.133,0,0,374.8259,222,0,-4.929966,-3.815743,0
11:53:5:468,-0.02490234,-0.001953125,0.9624023,-0.1103516,-0.03320313,1.100586,-13.01712,-10.31799,-19.91074,151.9012,127.1318,238.5941,696.8282,226.2094,0,0,374.8259,240,0,-0.1176566,-1.536847,0
11:53:5:499,-0.05651855,0.01586914,0.9893799,-0.125,-0.06445313,1.124023,-14.16855,-7.185211,-19.01352,151.9012,127.1318,238.5941,696.8282,226.2094,0,0,374.8259,224,0,0.8780871,-3.251896,0
11:53:5:531,-0.09094238,0.02770996,1.020996,-0.1757813,-0.1025391,1.163086,-15.67139,-4.844971,-13.97415,151.9012,102.3624,238.5941,696.8282,213.8247,0,0,374.8259,210,0,1.400549,-4.857412,0
11:53:5:563,0.1854248,-0.2431641,1.516724,-0.6015625,-0.1025391,1.179688,-16.48636,-1.831818,-14.56482,151.9012,127.1318,238.5941,696.8282,226.2094,0,0,374.8259,192,0,-5.586801,4.169381,0
11:53:5:595,-0.2130127,-0.00769043,0.9456787,-0.3818359,-0.2910156,1.100586,-9.443207,17.92938,-13.93677,151.9012,139.5165,238.5941,696.8282,226.2094,0,0,374.8259,172,0,-0.3979172,-13.28732,0
11:53:5:627,-0.197876,-0.015625,1.059937,-0.4970703,-0.4189453,1.15918,-8.852539,21.24908,-6.878662,151.9012,139.5165,238.5941,696.8282,226.2094,0,0,374.8259,132,0,-0.677497,-9.854738,0
11:53:5:658,-0.1191406,-0.2252197,0.9193115,0.02441406,0.1318359,1.143555,-5.674896,29.74274,8.411407,151.9012,127.1318,238.5941,696.8282,213.8247,0,0,362.4412,100,0,-13.14655,-6.351426,0
11:53:5:943,-0.1917725,-0.1688232,0.9902344,-0.08203125,-0.1220703,1.124023,1.487885,16.03027,-16.39664,151.9012,151.9012,238.5941,696.8282,201.44,0,0,275.7483,98,0,-8.194588,-9.472405,0
