TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
13:21:3:533,-0.3492432,-0.2907715,1.036499,-0.00390625,0.2890625,1.202148,4.463654,35.0737,21.68274,139.5165,28.05412,213.8247,969.2918,28.05412,0,0,114.7471,254,0,-11.54414,-14.35056,0
13:21:3:565,-0.3554688,-0.3607178,1.166382,0.02636719,0.453125,1.329102,12.6358,22.5351,-22.46033,139.5165,28.05412,213.8247,969.2918,28.05412,0,0,114.7471,252,0,-11.87179,-11.66912,0
13:21:3:597,-0.2304688,-0.2402344,1.150024,0.08105469,0.3886719,1.327148,19.26025,9.039459,-38.03452,139.5165,28.05412,226.2094,994.0612,28.05412,0,0,114.7471,252,0,-8.793278,-8.38909,0
13:21:3:630,-0.2200928,-0.1501465,1.140991,0.09960938,0.4248047,1.311523,21.31638,1.40564,-37.36908,139.5165,28.05412,226.2094,1006.446,28.05412,0,0,114.7471,252,0,-5.634214,-8.619184,0
13:21:3:661,-0.2712402,-0.05847168,1.107178,0.1396484,0.390625,1.261719,22.82669,-14.00406,-58.28918,139.5165,28.05412,226.2094,1006.446,28.05412,0,0,114.7471,254,0,-2.236669,-11.92532,0
13:21:3:693,-0.3485107,0.07568359,1.131592,0.1435547,0.3164063,1.332031,19.85092,-26.61743,-57.23495,139.5165,28.05412,238.5941,1006.446,28.05412,0,0,114.7471,214,0,2.66004,-14.41197,0
13:21:3:725,-0.28125,0.1099854,1.176758,0.1152344,0.2119141,1.375,14.29565,-39.33548,-41.64581,139.5165,28.05412,238.5941,1018.831,28.05412,0,0,114.7471,84,0,3.77703,-10.65614,0
13:21:3:757,-0.2659912,0.09936523,1.103882,0.1005859,0.1787109,1.292969,10.68436,-45.65338,-34.40079,139.5165,28.05412,238.5941,1018.831,28.05412,0,0,114.7471,80,0,3.829271,-11.41052,0
13:21:3:789,-0.1932373,0.04858398,0.8908691,0.08984375,0.1123047,1.136719,4.134674,-55.41061,-29.97452,139.5165,28.05412,238.5941,1031.215,28.05412,0,0,114.7471,80,0,2.818374,-12.92201,0
13:21:3:821,-0.1392822,0.01611328,0.7976074,0.05371094,0.05371094,1.069336,0.1420593,-60.04623,-16.763,139.5165,28.05412,250.9788,1018.831,28.05412,0,0,114.7471,126,0,1.190378,-12.05323,0
13:21:3:853,-0.1400146,0.02038574,0.7606201,0.04980469,-0.02441406,1.014648,-3.080444,-61.9603,-5.158997,151.9012,28.05412,250.9788,1018.831,28.05412,0,0,114.7471,134,0,1.625066,-13.15803,0
13:21:3:885,-0.1313477,-0.0567627,0.6766357,0.04296875,-0.08203125,0.9443359,-8.957214,-64.39026,29.42123,151.9012,28.05412,250.9788,1006.446,28.05412,0,0,114.7471,118,0,-5.502964,-14.31862,0
13:21:3:917,-0.1574707,-0.04455566,0.6674805,-0.006835938,0.01074219,0.9443359,-15.23773,-66.61087,62.94724,151.9012,28.05412,263.3636,956.9071,28.05412,0,0,114.7471,108,0,-4.225899,-17.81286,0
13:21:3:949,-0.123291,-0.1015625,0.7572021,-0.0703125,-0.0703125,1.06543,-17.12936,-64.73419,9.383392,151.9012,28.05412,263.3636,882.5989,28.05412,0,0,114.7471,98,0,-8.29459,-10.3524,0
13:21:3:981,-0.04528809,-0.2316895,0.8752441,-0.09375,-0.2392578,1.179688,-16.763,-63.06686,16.3443,151.9012,28.05412,263.3636,870.2142,28.05412,0,0,114.7471,98,0,-15.93742,-2.598905,0
13:21:4:13,0.06018066,-0.1749268,0.9760742,-0.1113281,-0.1845703,1.167969,-18.75931,-58.51349,63.90427,151.9012,28.05412,263.3636,833.0601,28.05412,0,0,114.7471,96,0,-9.798258,3.054882,0
13:21:4:45,0.1101074,-0.04260254,0.8743896,-0.1953125,-0.03515625,1.038086,-18.55743,-49.16748,40.38223,151.9012,28.05412,263.3636,808.2906,28.05412,0,0,114.7471,96,0,-2.788518,7.767966,0
13:21:4:77,0.1640625,-0.28479,0.8985596,-0.2177734,-0.2119141,1.021484,-10.7666,-35.0737,-41.1673,151.9012,28.05412,263.3636,808.2906,28.05412,0,0,114.7471,152,0,-16.33867,8.542699,0
13:21:4:109,0.213501,-0.3388672,1.005493,-0.2363281,-0.3896484,1.115234,-8.231964,-28.01559,-7.738495,151.9012,28.05412,263.3636,808.2906,28.05412,0,0,114.7471,152,0,-15.46864,8.987595,0
13:21:4:141,0.2451172,-0.08947754,1.015259,-0.2460938,-0.3066406,1.117188,-7.716064,-16.20972,77.45972,151.9012,28.05412,263.3636,808.2906,40.43883,0,0,114.7471,196,0,-4.011627,12.34237,0
13:21:4:173,0.1932373,-0.02600098,0.9626465,-0.2744141,-0.1884766,1.016602,-5.211334,-1.443024,48.18802,151.9012,28.05412,275.7483,808.2906,40.43883,0,0,114.7471,236,0,-1.32998,11.46595,0
13:21:4:205,0.2034912,-0.1459961,0.9472656,-0.3007813,-0.3193359,1.023438,-2.15332,9.151611,20.80795,151.9012,28.05412,275.7483,795.9059,40.43883,0,0,114.7471,236,0,-7.554869,11.03665,0
13:21:4:237,0.0435791,-0.286499,1.319458,-0.04003906,-0.4033203,1.999023,3.312225,22.89398,39.01398,139.5165,28.05412,325.2871,1043.6,28.05412,0,0,114.7471,240,0,-9.12068,1.231346,0
13:21:4:269,-0.3172607,-0.1270752,0.4238281,0.6005859,0.3505859,0.6152344,19.7612,79.3364,-1.166382,139.5165,28.05412,275.7483,944.5224,28.05412,0,0,114.7471,244,0,-14.34539,-45.96915,0
13:21:4:301,-0.02319336,-0.2171631,1.377197,-0.5566406,-0.05566406,1.452148,7.67868,53.39935,17.9892,139.5165,28.05412,300.5177,1031.215,28.05412,0,0,114.7471,246,0,-6.453506,-0.6286337,0
13:21:4:333,-0.166748,-0.1784668,0.7011719,-0.0009765625,0.1523438,1.152344,17.06955,63.79211,-31.43997,139.5165,28.05412,288.133,969.2918,28.05412,0,0,114.7471,250,0,-15.16646,-13.97353,0
13:21:4:365,-0.1518555,-0.1784668,0.8847656,0.06933594,0.06933594,1.105469,13.97415,57.97516,-6.519775,151.9012,28.05412,288.133,857.8295,28.05412,0,0,114.7471,252,0,-10.81004,-8.976981,0
13:21:4:397,-0.03466797,-0.114502,0.9134521,-0.015625,0.02246094,1.121094,14.4751,53.87039,-9.046936,151.9012,28.05412,288.133,833.0601,28.05412,0,0,114.7471,252,0,-7.505681,-2.092372,0
13:21:4:429,-0.02050781,-0.1503906,0.8942871,-0.015625,-0.05566406,1.108398,13.9592,54.04236,-15.10315,151.9012,28.05412,288.133,907.3683,28.05412,0,0,114.7471,254,0,-10.38954,-1.23648,0
13:21:4:461,-0.02404785,-0.1971436,0.9387207,-0.03515625,-0.04296875,1.155273,13.74985,53.63113,6.519775,151.9012,28.05412,288.133,956.9071,28.05412,0,0,114.7471,254,0,-12.286,-1.27753,0
13:21:4:493,-0.1577148,-0.05651855,0.9050293,-0.07226563,-0.06152344,1.102539,13.52554,54.35638,43.14865,151.9012,28.05412,288.133,981.6765,28.05412,0,0,114.7471,254,0,-3.311519,-10.21078,0
13:21:4:525,-0.2854004,-0.05993652,0.9050293,-0.1162109,-0.05078125,1.100586,15.78354,53.81805,-7.745972,151.9012,28.05412,288.133,994.0612,28.05412,0,0,114.7471,254,0,-3.106213,-17.98769,0
13:21:4:557,-0.2961426,-0.09069824,0.9129639,-0.08203125,-0.1259766,1.108398,15.57419,52.89841,-18.01163,151.9012,28.05412,288.133,994.0612,28.05412,0,0,114.7471,254,0,-4.590381,-17.76706,0
13:21:4:589,-0.2692871,0.005004883,0.9104004,-0.1269531,-0.1728516,1.085938,13.69751,51.34323,-1.988831,151.9012,28.05412,275.7483,969.2918,28.05412,0,0,114.7471,254,0,0.2611351,-17.89789,0
13:21:4:685,-0.4112549,-0.004150391,0.8840332,-0.203125,-0.2353516,1.052734,7.484283,50.60303,30.64743,151.9012,28.05412,263.3636,907.3683,28.05412,0,0,114.7471,254,0,-0.199367,-27.62972,0
13:21:4:717,-0.4307861,0.03417969,0.8875732,-0.2119141,-0.2177734,1.069336,7.274933,50.34134,22.96127,151.9012,15.66941,250.9788,894.9836,28.05412,0,0,114.7471,254,0,1.606666,-27.65869,0
13:21:4:749,-0.4620361,-0.05029297,0.9036865,-0.2050781,-0.265625,1.073242,7.431946,48.68896,17.01721,151.9012,28.05412,238.5941,845.4448,28.05412,0,0,114.7471,254,0,-2.252384,-28.05535,0
13:21:4:781,-0.3979492,-0.1063232,0.9265137,-0.2353516,-0.2304688,0.9521484,8.613281,47.98615,5.353394,151.9012,28.05412,226.2094,833.0601,28.05412,0,0,114.7471,78,0,-4.837237,-22.41562,0
13:21:4:813,-0.6109619,0.01867676,1.34668,-0.05371094,0.3212891,1.568359,13.5405,41.92245,-117.2812,151.9012,28.05412,213.8247,882.5989,28.05412,0,0,114.7471,16,0,0.4413589,-18.44117,0
13:21:4:845,-0.600708,-0.4168701,1.363892,0.05859375,0.1240234,1.537109,9.906769,23.32764,-44.7113,139.5165,28.05412,213.8247,932.1377,28.05412,0,0,114.7471,14,0,-9.614454,-14.77836,0
13:21:4:876,-0.138916,-0.3182373,1.363281,-0.02441406,0.4404297,1.50293,17.11441,3.117828,-16.35925,139.5165,28.05412,213.8247,944.5224,28.05412,0,0,114.7471,16,0,-9.052376,-3.651516,0
13:21:4:909,-0.1296387,-0.1929932,1.313721,0.015625,0.4179688,1.47168,19.32755,0.8822632,-35.02136,139.5165,28.05412,213.8247,956.9071,28.05412,0,0,114.7471,66,0,-5.93806,-3.865054,0
13:21:4:941,-0.3131104,0.1480713,1.233032,0.1650391,0.3779297,1.399414,19.01352,-11.17783,-60.78644,139.5165,28.05412,213.8247,994.0612,28.05412,0,0,114.7471,72,0,4.617172,-10.62887,0
13:21:4:973,-0.3187256,0.1569824,1.005859,0.2636719,0.4248047,1.213867,8.239441,-27.32773,-16.53122,139.5165,28.05412,201.44,1031.215,28.05412,0,0,114.7471,132,0,6.729185,-15.25418,0
13:21:5:5,-0.3588867,0.1306152,0.8129883,0.265625,0.4511719,1.124023,3.192596,-38.82706,-2.83371,139.5165,28.05412,201.44,1043.6,40.43883,0,0,114.7471,164,0,7.298405,-24.389,0
13:21:5:69,-0.4790039,0.07128906,0.5635986,0.2148438,0.3867188,0.9013672,-9.331055,-74.67834,0.500946,139.5165,28.05412,213.8247,1043.6,28.05412,0,0,114.7471,208,0,5.11357,-50.92475,0
13:21:5:101,-0.4742432,0.01367188,0.7460938,0.1005859,0.1865234,1.124023,-14.35547,-91.34415,4.373932,139.5165,28.05412,213.8247,994.0612,28.05412,0,0,114.7471,236,0,0.7598172,-39.74445,0
13:21:5:133,-0.3311768,-0.1057129,0.8660889,-0.046875,-0.0390625,1.365234,-19.37241,-103.2697,15.00595,151.9012,28.05412,238.5941,932.1377,28.05412,0,0,114.7471,238,0,-5.583824,-21.15488,0
13:21:5:165,-0.2667236,-0.1495361,0.7921143,-0.08203125,-0.06445313,1.339844,-21.12198,-105.7445,12.49374,151.9012,28.05412,250.9788,907.3683,28.05412,0,0,114.7471,244,0,-9.493993,-18.94642,0
13:21:5:197,-0.2593994,-0.206543,0.7463379,-0.1572266,-0.2080078,1.208984,-19.34998,-106.6492,-2.250519,151.9012,28.05412,263.3636,833.0601,28.05412,0,0,114.7471,248,0,-14.19717,-18.76377,0
13:21:5:229,-0.1340332,-0.2303467,0.6938477,-0.1474609,-0.328125,1.143555,-17.99667,-103.651,15.85083,151.9012,28.05412,263.3636,795.9059,28.05412,0,0,114.7471,240,0,-20.51931,-10.66445,0
13:21:5:261,-0.06787109,-0.07214355,0.7680664,-0.1806641,-0.2939453,1.169922,-22.78931,-96.3237,51.92642,151.9012,28.05412,263.3636,771.1365,28.05412,0,0,114.7471,228,0,-6.25887,-5.853147,0
13:21:5:293,0.0135498,-0.0378418,0.8508301,-0.2265625,-0.2431641,1.226563,-23.79868,-93.20587,46.0347,151.9012,28.05412,263.3636,758.7518,28.05412,0,0,114.7471,216,0,-2.937475,1.01905,0
13:21:5:325,0.1018066,-0.1203613,0.8843994,-0.2333984,-0.34375,1.171875,-23.62671,-76.89896,-14.95361,139.5165,28.05412,263.3636,758.7518,28.05412,0,0,114.7471,210,0,-7.753718,6.435884,0
13:21:5:357,0.1472168,-0.230835,0.838623,-0.2509766,-0.3134766,1.055664,-20.61356,-63.97903,-13.77228,139.5165,28.05412,263.3636,746.3671,28.05412,0,0,114.7471,238,0,-15.1848,8.956085,0
13:21:5:389,0.2149658,-0.2866211,0.9000244,-0.2880859,-0.2197266,1.082031,-16.9574,-55.9639,-16.39664,139.5165,28.05412,263.3636,746.3671,28.05412,0,0,114.7471,238,0,-15.62246,11.09037,0
13:21:5:421,0.3120117,-0.3509521,1.138306,-0.2880859,-0.3085938,1.214844,-9.114227,-42.25891,-19.41727,139.5165,28.05412,250.9788,758.7518,28.05412,0,0,114.7471,242,0,-12.3138,10.72909,0
13:21:5:453,0.4677734,-0.3129883,1.159668,-0.3300781,-0.4648438,1.235352,-2.407532,-17.17422,27.98569,139.5165,28.05412,263.3636,758.7518,28.05412,0,0,114.7471,248,0,-9.796849,15.75706,0
13:21:5:517,0.519043,-0.3652344,1.212158,-0.4238281,-0.4570313,1.31543,8.269348,34.27368,8.104858,139.5165,28.05412,238.5941,758.7518,28.05412,0,0,114.7471,250,0,-10.40837,15.79752,0
13:21:5:549,0.338501,-0.3778076,1.054565,-0.3876953,-0.3740234,1.167969,16.79291,56.98822,10.80399,139.5165,28.05412,250.9788,758.7518,28.05412,0,0,114.7471,250,0,-14.59823,12.80001,0
13:21:5:581,-0.1000977,-0.2288818,0.8731689,-0.2890625,-0.2568359,1.169922,24.99496,68.88382,4.09729,139.5165,28.05412,263.3636,758.7518,28.05412,0,0,114.7471,252,0,-14.86169,-5.76593,0
13:21:5:613,1.738403,-0.2832031,1.421509,1.344727,1.999023,1.630859,8.089905,51.79932,23.52951,139.5165,28.05412,300.5177,758.7518,28.05412,0,0,114.7471,252,0,-4.308422,37.03642,0
13:21:5:645,-0.1481934,-0.1726074,0.7365723,0.2890625,1.474609,0.921875,12.17224,65.30991,-88.74969,151.9012,28.05412,325.2871,808.2906,28.05412,0,0,114.7471,232,0,-14.03034,-11.7072,0
13:21:5:676,0.06079102,-0.137207,0.9666748,-0.07910156,0.2138672,1.055664,6.901093,54.58069,11.14044,151.9012,28.05412,337.6718,956.9071,28.05412,0,0,114.7471,232,0,-7.849415,3.246661,0
13:21:5:708,-0.01086426,-0.1320801,0.9287109,-0.01660156,0.1523438,1.124023,12.00027,56.86859,29.18945,151.9012,28.05412,350.0565,994.0612,28.05412,0,0,114.7471,242,0,-8.599714,-0.6258408,0
13:21:5:740,-0.01086426,-0.1320801,0.9287109,0.1005859,0.1308594,1.084961,9.981537,57.04056,26.21368,151.9012,28.05412,337.6718,969.2918,40.43883,0,0,114.7471,244,0,-8.599714,-0.6258408,0
13:21:5:773,-0.09423828,-0.0612793,0.8369141,0.07714844,0.1015625,1.06543,10.46753,55.01434,15.12558,151.9012,28.05412,325.2871,969.2918,28.05412,0,0,114.7471,236,0,-4.409553,-7.05281,0
13:21:5:805,0.0004882813,-0.1719971,0.9327393,-0.05175781,0.04589844,1.143555,11.16287,56.62186,-17.83966,151.9012,28.05412,325.2871,981.6765,28.05412,0,0,114.7471,224,0,-11.1769,0.02684881,0
13:21:5:836,-0.1170654,-0.1094971,0.9241943,-0.03125,0.01855469,1.131836,10.97595,57.29477,-5.450592,151.9012,28.05412,312.9024,932.1377,28.05412,0,0,114.7471,240,0,-6.432593,-6.926551,0
13:21:5:869,-0.1660156,-0.07727051,0.9354248,-0.05957031,0.0078125,1.147461,10.75165,56.39008,-7.588959,151.9012,28.05412,300.5177,870.2142,28.05412,0,0,114.7471,240,0,-4.244977,-9.889163,0
13:21:5:900,-0.2094727,-0.03613281,0.9163818,-0.08984375,-0.02246094,1.101563,10.07874,53.24982,-15.86578,151.9012,28.05412,300.5177,894.9836,28.05412,0,0,114.7471,244,0,-1.972345,-13.44992,0
13:21:5:932,-0.2801514,-0.1136475,0.9086914,-0.046875,-0.1289063,1.09668,9.570313,53.17505,-39.328,151.9012,28.05412,300.5177,907.3683,28.05412,0,0,114.7471,220,0,-5.867537,-16.60637,0
13:21:5:994,-0.3743896,0.002563477,0.9215088,-0.1191406,-0.1416016,1.079102,4.942169,47.78427,-0.4710388,151.9012,28.05412,275.7483,894.9836,28.05412,0,0,114.7471,240,0,0.1200392,-23.72826,0
13:21:6:25,-0.3607178,-0.008544922,0.9083252,-0.1191406,-0.1728516,1.077148,3.244934,46.1618,5.091705,151.9012,28.05412,288.133,907.3683,28.05412,0,0,114.7471,240,0,-0.4128781,-23.39925,0
13:21:6:57,-0.2805176,-0.01330566,0.9532471,-0.1494141,-0.1376953,1.089844,1.951447,44.44214,-0.1196289,151.9012,28.05412,288.133,907.3683,28.05412,0,0,114.7471,244,0,-0.6410428,-16.92258,0
13:21:6:89,-0.3325195,-0.07775879,0.9859619,-0.1328125,-0.1689453,1.146484,0.1794434,44.50943,-6.968384,151.9012,28.05412,275.7483,882.5989,28.05412,0,0,114.7471,250,0,-3.410891,-17.57412,0
13:21:6:121,-0.4490967,-0.1763916,0.9940186,-0.1289063,-0.1572266,1.141602,0.3887939,43.50006,2.452393,151.9012,28.05412,263.3636,833.0601,28.05412,0,0,114.7471,250,0,-6.997226,-21.09003,0
13:21:6:153,-0.5881348,-0.001586914,1.356567,-0.09472656,0.006835938,1.514648,2.639313,40.11307,-26.35574,151.9012,28.05412,238.5941,845.4448,28.05412,0,0,114.7471,252,0,-0.03744157,-17.70908,0
13:21:6:233,-0.02331543,-0.3879395,1.31543,-0.1494141,0.1552734,1.576172,14.22836,24.60617,-53.14514,151.9012,28.05412,250.9788,919.753,28.05412,0,0,114.7471,252,0,-12.47384,-0.6306118,0
13:21:6:298,-0.4680176,0.1379395,0.7960205,0.2294922,0.4042969,0.9609375,13.4433,0.9420776,-31.85867,139.5165,28.05412,238.5941,1031.215,28.05412,0,0,114.7471,252,0,7.136854,-31.23949,0
13:21:6:330,-0.5006104,0.1394043,0.8659668,0.2402344,0.4248047,1.042969,8.441315,-11.49933,-16.97235,139.5165,28.05412,238.5941,1043.6,28.05412,0,0,114.7471,254,0,6.360959,-29.37623,0
13:21:6:361,-0.489502,0.1407471,0.8752441,0.2431641,0.4443359,1.055664,3.91037,-24.67346,-14.28818,139.5165,28.05412,238.5941,1043.6,28.05412,0,0,114.7471,254,0,6.396129,-28.36074,0
13:21:6:393,-0.3305664,-0.1525879,0.7911377,0.1621094,0.3349609,1.039063,0.88974,-47.02164,-32.20261,139.5165,28.05412,250.9788,1031.215,28.05412,0,0,114.7471,252,0,-9.064193,-23.00738,0
13:21:6:425,-0.2557373,-0.1811523,0.7808838,0.1240234,0.2021484,1.063477,2.13089,-63.37341,-26.65482,151.9012,28.05412,250.9788,1006.446,28.05412,0,0,114.7471,254,0,-11.82134,-17.91792,0
13:21:6:457,-0.177124,-0.1665039,0.7869873,0.09277344,0.1601563,1.09375,1.996307,-66.06506,-20.02289,151.9012,28.05412,250.9788,994.0612,28.05412,0,0,114.7471,254,0,-11.80772,-12.70169,0
13:21:6:489,-0.09240723,-0.06201172,0.8297119,0.04589844,0.09765625,1.143555,2.467346,-71.16425,-38.72238,151.9012,28.05412,263.3636,956.9071,28.05412,0,0,114.7471,254,0,-4.540773,-7.019974,0
13:21:6:521,-0.1049805,-0.07971191,0.8602295,0.01171875,-0.01953125,1.163086,1.996307,-72.56241,-37.09991,151.9012,28.05412,263.3636,932.1377,28.05412,0,0,114.7471,254,0,-5.389128,-7.298186,0
13:21:6:553,-0.03991699,-0.06994629,0.8859863,-0.01269531,-0.1738281,1.15625,-2.100983,-71.56799,7.985229,151.9012,28.05412,275.7483,894.9836,28.05412,0,0,114.7471,252,0,-4.846791,-2.673257,0
13:21:6:585,-0.04345703,-0.06408691,0.8822021,-0.05664063,-0.1396484,1.148438,-7.050629,-68.33054,35.27557,151.9012,28.05412,275.7483,833.0601,28.05412,0,0,114.7471,252,0,-4.459443,-2.953223,0
13:21:6:617,0.01989746,-0.1304932,0.9091797,-0.09082031,-0.21875,1.125977,-11.80588,-59.91165,26.28845,151.9012,28.05412,263.3636,795.9059,28.05412,0,0,114.7471,236,0,-8.763458,1.190968,0
13:21:6:649,0.01391602,-0.1741943,0.8962402,-0.1083984,-0.2705078,1.100586,-12.44888,-57.90787,35.6868,151.9012,28.05412,275.7483,783.5212,28.05412,0,0,114.7471,236,0,-12.03361,0.815676,0
13:21:6:681,0.0411377,-0.1264648,0.8813477,-0.1474609,-0.2333984,1.038086,-15.14801,-48.24036,62.81265,151.9012,28.05412,275.7483,771.1365,28.05412,0,0,114.7471,240,0,-8.789428,2.607715,0
13:21:6:713,-0.006591797,-0.1522217,0.9649658,-0.2177734,-0.1328125,1.079102,-13.92929,-38.98407,40.457,151.9012,28.05412,263.3636,758.7518,28.05412,0,0,114.7471,244,0,-9.220193,-0.3486101,0
13:21:6:745,0.07885742,-0.1607666,1.052612,-0.2617188,-0.1416016,1.180664,-10.0563,-32.56149,-8.254395,151.9012,28.05412,263.3636,758.7518,28.05412,0,0,114.7471,244,0,-7.714136,3.55654,0
13:21:6:777,0.08935547,-0.2521973,1.076782,-0.28125,-0.2128906,1.186523,-4.770203,-24.81552,-52.17316,151.9012,28.05412,275.7483,758.7518,28.05412,0,0,114.7471,246,0,-11.41728,3.621892,0
13:21:6:824,0.0168457,-0.2474365,1.436646,-0.484375,-1.415039,1.999023,0.9944153,-6.325378,46.81976,151.9012,28.05412,275.7483,771.1365,28.05412,0,0,114.7471,240,0,-6.781446,0.4175721,0
13:21:6:855,0.7894287,-0.1864014,1.573608,-0.5517578,-1.009766,1.44043,-4.299164,30.46799,106.4099,151.9012,28.05412,275.7483,771.1365,28.05412,0,0,114.7471,236,0,-3.266842,16.51419,0
13:21:6:887,0.1179199,-0.1229248,0.9840088,-0.08691406,-0.2070313,1.123047,3.880463,62.74536,3.222504,151.9012,28.05412,275.7483,771.1365,28.05412,0,0,114.7471,224,0,-6.456709,6.167713,0
13:21:6:919,-0.01672363,-0.137085,0.7332764,0.3203125,0.1386719,0.9921875,2.519684,62.67059,-10.69183,151.9012,28.05412,275.7483,771.1365,28.05412,0,0,114.7471,228,0,-13.88835,-1.41972,0
13:21:6:951,-0.02331543,-0.3031006,1.071289,-0.02441406,0.0078125,1.178711,2.003784,57.16766,-9.43573,151.9012,28.05412,275.7483,795.9059,28.05412,0,0,114.7471,232,0,-14.51218,-0.9207312,0
13:21:6:983,-0.1151123,-0.1779785,0.9122314,0.03417969,-0.001953125,1.108398,3.140259,56.50223,0.2018738,151.9012,28.05412,275.7483,795.9059,28.05412,0,0,114.7471,216,0,-10.64091,-6.501167,0
13:21:7:15,-0.2108154,-0.114502,0.9301758,0.01171875,-0.01464844,1.109375,2.930908,54.9321,0.927124,151.9012,28.05412,275.7483,783.5212,28.05412,0,0,114.7471,204,0,-6.074002,-12.14359,0
13:21:7:47,-0.2617188,-0.1124268,0.9127197,0.005859375,-0.0625,1.09668,0.7701111,51.38062,-0.8224487,151.9012,28.05412,275.7483,771.1365,28.05412,0,0,114.7471,36,0,-5.863369,-15.47258,0
13:21:7:79,-0.2196045,-0.1586914,0.9068604,0.02148438,-0.08496094,1.100586,-0.03738403,49.10019,9.570313,151.9012,28.05412,275.7483,783.5212,28.05412,0,0,114.7471,36,0,-8.659322,-12.61699,0
13:21:7:111,-0.1414795,-0.1259766,0.9232178,-0.0390625,-0.078125,1.092773,1.293488,47.58987,3.02063,151.9012,28.05412,275.7483,783.5212,28.05412,0,0,114.7471,32,0,-7.224349,-8.228869,0
13:21:7:143,-0.1706543,-0.08972168,0.9416504,-0.06347656,-0.0703125,1.118164,1.884155,48.85345,-23.08838,151.9012,28.05412,263.3636,783.5212,28.05412,0,0,114.7471,32,0,-4.850183,-9.913693,0
13:21:7:175,-0.274292,-0.2316895,0.9049072,0.02441406,-0.2197266,1.094727,0.2766418,48.75626,-11.604,151.9012,28.05412,263.3636,783.5212,28.05412,0,0,114.7471,32,0,-11.96657,-14.63294,0
13:21:7:207,-0.237793,-0.1503906,0.909668,-0.0390625,-0.1904297,1.09668,-1.712189,46.16928,45.48889,151.9012,28.05412,250.9788,783.5212,28.05412,0,0,114.7471,32,0,-8.035548,-13.66736,0
13:21:7:239,-0.2050781,-0.03979492,0.9197998,-0.1259766,-0.1210938,1.089844,-0.7775879,48.44971,9.615173,151.9012,28.05412,263.3636,783.5212,28.05412,0,0,114.7471,32,0,-2.168177,-13.03493,0
13:21:7:271,-0.1893311,-0.1556396,0.9080811,-0.08007813,-0.1601563,1.085938,1.510315,50.12451,-23.19305,151.9012,28.05412,250.9788,783.5212,28.05412,0,0,114.7471,32,0,-8.72676,-10.93181,0
13:21:7:329,-0.5084229,-0.07373047,1.189453,0.0009765625,0.2841797,1.277344,4.418793,39.56726,28.74832,151.9012,28.05412,250.9788,919.753,28.05412,0,0,114.7471,30,0,-2.195471,-18.85814,0
13:21:7:361,-0.388916,-0.05712891,1.300293,-0.009765625,0.3427734,1.449219,6.123505,31.32782,-6.609497,151.9012,28.05412,263.3636,932.1377,28.05412,0,0,114.7471,30,0,-1.573524,-12.5443,0
13:21:7:393,-0.3912354,-0.3398438,1.394653,-0.01953125,0.3105469,1.53418,10.63202,20.2771,-53.93768,151.9012,28.05412,263.3636,956.9071,28.05412,0,0,114.7471,30,0,-8.276356,-9.716322,0
13:21:7:425,-0.4733887,-0.3198242,1.375244,0.07714844,0.2841797,1.475586,17.3761,3.058014,-67.57538,151.9012,28.05412,250.9788,994.0612,28.05412,0,0,114.7471,28,0,-7.702528,-12.08428,0
13:21:7:485,-0.2813721,0.015625,0.8154297,0.21875,0.2636719,1.038086,15.37231,-19.71634,-47.50763,151.9012,28.05412,263.3636,1031.215,28.05412,0,0,114.7471,26,0,0.9459658,-22.46254,0
13:21:7:516,-0.2536621,-0.001342773,0.6928711,0.2255859,0.3232422,0.9072266,11.95541,-27.83615,-31.82877,151.9012,28.05412,263.3636,1043.6,28.05412,0,0,114.7471,26,0,-0.1048545,-27.78526,0
13:21:7:548,-0.241333,-0.06005859,0.6123047,0.2304688,0.2998047,0.828125,9.488068,-35.62698,-30.5278,151.9012,28.05412,275.7483,1043.6,28.05412,0,0,114.7471,24,0,-5.566362,-29.02237,0
13:21:7:641,-0.2818604,-0.07055664,0.9112549,0.05566406,0.04785156,1.199219,2.938385,-72.77176,14.10126,151.9012,28.05412,275.7483,907.3683,28.05412,0,0,114.7471,510,0,-3.629762,-17.37233,0
13:21:7:673,-0.215332,-0.07055664,0.9112549,0.01464844,-0.00390625,1.21875,0.9645081,-74.02039,2.572021,151.9012,28.05412,275.7483,870.2142,28.05412,0,0,114.7471,56,0,-3.86001,-13.44196,0
13:21:7:705,-0.1047363,-0.05200195,0.8997803,0.006835938,-0.1191406,1.180664,0.6280518,-74.05777,-4.224396,151.9012,28.05412,275.7483,845.4448,28.05412,0,0,114.7471,72,0,-3.255117,-6.930833,0
13:21:7:737,-0.06103516,-0.1196289,0.8009033,-0.02832031,-0.2158203,1.074219,-1.368256,-72.42783,-2.228088,151.9012,28.05412,288.133,820.6754,28.05412,0,0,114.7471,74,0,-9.66446,-4.585078,0
13:21:7:769,-0.05114746,-0.1815186,0.8178711,-0.05566406,-0.2470703,1.061523,-5.413208,-65.53421,42.38602,151.9012,28.05412,288.133,771.1365,28.05412,0,0,114.7471,98,0,-14.14878,-3.441791,0
