TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
11:54:0:327,-0.111084,-0.107666,0.9060059,-0.05566406,0.04003906,1.165039,2.519684,24.32205,-22.65472,151.9012,114.7471,238.5941,696.8282,176.6706,0,0,275.7483,246,0,-6.590169,-6.82224,0
11:54:0:359,-0.1580811,-0.08007813,1.065063,0.06152344,-0.04785156,1.12793,0.8448792,22.44537,-20.47897,151.9012,127.1318,226.2094,696.8282,164.2859,0,0,263.3636,252,0,-3.545446,-7.41638,0
11:54:0:391,-0.2355957,-0.1103516,0.9460449,-0.0390625,0.006835938,1.12793,2.272949,21.39862,-25.91461,151.9012,127.1318,226.2094,696.8282,151.9012,0,0,238.5941,252,0,-5.57468,-13.18878,0
11:54:0:423,-0.1636963,-0.1112061,0.9714355,-0.0625,-0.008789063,1.130859,3.274841,19.68643,-29.60068,151.9012,127.1318,226.2094,696.8282,164.2859,0,0,238.5941,252,0,-5.734552,-8.820697,0
11:54:0:456,-0.1022949,-0.1141357,0.9962158,-0.07714844,-0.006835938,1.139648,2.960815,18.39294,-28.15765,151.9012,127.1318,226.2094,696.8282,164.2859,0,0,238.5941,252,0,-5.952053,-5.281541,0
11:54:0:488,-0.06091309,-0.1204834,0.9945068,-0.05957031,-0.00390625,1.135742,2.923431,18.90884,-21.70517,151.9012,127.1318,226.2094,696.8282,151.9012,0,0,238.5941,252,0,-6.546104,-3.142386,0
11:54:0:520,-0.04956055,-0.1447754,0.9866943,-0.07714844,-0.02050781,1.135742,3.843079,20.78552,-8.000183,151.9012,127.1318,226.2094,696.8282,151.9012,0,0,226.2094,252,0,-8.05405,-2.537467,0
11:54:0:552,-0.0447998,-0.137085,0.9914551,-0.08007813,-0.01953125,1.139648,4.007568,21.63788,-9.009552,151.9012,127.1318,226.2094,696.8282,164.2859,0,0,213.8247,252,0,-7.59723,-2.290461,0
11:54:0:583,-0.06201172,-0.1279297,0.9978027,-0.09082031,-0.04101563,1.136719,5.166473,23.23044,-5.742188,139.5165,139.5165,226.2094,696.8282,176.6706,0,0,213.8247,252,0,-6.896976,-3.15913,0
11:54:0:615,-0.05029297,-0.1381836,0.9873047,-0.09082031,-0.03320313,1.139648,5.861816,23.91083,-2.347717,139.5165,139.5165,226.2094,696.8282,176.6706,0,0,213.8247,252,0,-7.67747,-2.587363,0
11:54:0:647,-0.07543945,-0.09545898,1.015381,-0.0703125,-0.078125,1.12793,6.39267,26.22116,-5.054321,139.5165,139.5165,226.2094,696.8282,176.6706,0,0,226.2094,254,0,-4.931038,-3.831408,0
11:54:0:679,-0.1430664,-0.03869629,0.9333496,-0.05371094,0.07910156,1.121094,5.87677,27.66418,6.684265,139.5165,139.5165,226.2094,696.8282,164.2859,0,0,226.2094,254,0,-2.185015,-8.936237,0
11:54:0:712,-0.1326904,-0.05456543,1.013306,0.02246094,0.1708984,1.171875,4.605713,24.20242,18.10135,139.5165,139.5165,226.2094,684.4435,189.0553,0,0,238.5941,236,0,-2.694369,-6.995661,0
11:54:0:744,-0.1130371,-0.09521484,1.045776,0.03808594,0.2558594,1.211914,3.91037,20.65094,22.7594,139.5165,151.9012,226.2094,684.4435,201.44,0,0,250.9788,228,0,-4.511639,-5.431355,0
11:54:0:776,-0.0769043,-0.1727295,1.116089,-0.008789063,0.234375,1.274414,5.622559,14.01901,13.79471,139.5165,151.9012,226.2094,684.4435,213.8247,0,0,263.3636,236,0,-7.440857,-3.103519,0
11:54:0:808,-0.09997559,-0.1778564,1.096558,0.0234375,0.2490234,1.249023,7.574005,9.233856,7.379608,139.5165,164.2859,226.2094,684.4435,213.8247,0,0,275.7483,240,0,-7.776158,-4.142733,0
11:54:0:839,-0.1173096,-0.1557617,1.079834,0.06054688,0.2685547,1.219727,8.508606,5.121613,7.155304,139.5165,164.2859,226.2094,684.4435,213.8247,0,0,275.7483,244,0,-6.920204,-5.071692,0
11:54:0:871,-0.1387939,-0.1282959,1.004272,0.1044922,0.296875,1.165039,8.21701,-1.936493,9.547882,139.5165,176.6706,226.2094,684.4435,201.44,0,0,275.7483,246,0,-6.380232,-6.960535,0
11:54:0:903,-0.1239014,-0.09350586,0.9658203,0.1103516,0.2978516,1.141602,7.925415,-9.383392,10.2507,139.5165,189.0553,226.2094,684.4435,201.44,0,0,288.133,250,0,-5.056801,-6.883693,0
11:54:0:936,-0.1801758,-0.007080078,1.035889,0.09375,0.2421875,1.188477,6.130981,-18.19107,-3.140259,139.5165,176.6706,226.2094,684.4435,201.44,0,0,288.133,252,0,-0.3236842,-9.470143,0
11:54:0:968,-0.1890869,0.04675293,1.091431,0.07617188,0.1748047,1.258789,3.566437,-22.38556,-2.183228,139.5165,176.6706,226.2094,696.8282,201.44,0,0,300.5177,252,0,1.939945,-8.684185,0
11:54:1:0,-0.1132813,-0.01428223,1.114136,0.01464844,0.0859375,1.318359,-1.4505,-27.09595,8.620758,139.5165,151.9012,238.5941,696.8282,201.44,0,0,288.133,252,0,-0.6040848,-5.155393,0
11:54:1:31,-0.08605957,-0.06555176,0.9481201,-0.015625,0.07324219,1.139648,-4.665527,-29.78012,16.97235,139.5165,151.9012,238.5941,696.8282,201.44,0,0,288.133,252,0,-3.807454,-5.098922,0
11:54:1:63,-0.08605957,-0.06555176,0.9481201,-0.008789063,0.07421875,1.09375,-5.368347,-30.24368,15.78354,139.5165,151.9012,238.5941,696.8282,201.44,0,0,300.5177,252,0,-3.807454,-5.098922,0
11:54:1:95,-0.1054688,-0.04760742,0.8641357,-0.015625,0.0625,1.038086,-6.833801,-32.41196,5.532837,151.9012,151.9012,238.5941,696.8282,201.44,0,0,300.5177,252,0,-3.197459,-7.563247,0
11:54:1:127,-0.1126709,0.03381348,0.87854,-0.0390625,0.01464844,1.069336,-9.749756,-33.0101,1.181335,139.5165,139.5165,238.5941,696.8282,201.44,0,0,312.9024,252,0,2.189281,-7.961271,0
11:54:1:159,-0.1057129,0.03845215,0.8931885,-0.0625,-0.0703125,1.076172,-11.7984,-32.67365,0.7252502,151.9012,139.5165,238.5941,696.8282,201.44,0,0,312.9024,252,0,2.43699,-7.204821,0
11:54:1:255,-0.06201172,-0.04418945,0.9064941,-0.1728516,-0.109375,1.054688,-17.61536,-26.45294,10.89371,151.9012,139.5165,238.5941,709.213,250.9788,0,0,337.6718,242,0,-2.862553,-4.096164,0
11:54:1:286,-0.03833008,-0.05114746,0.9360352,-0.2021484,-0.1035156,1.091797,-17.20413,-23.91083,0.6355286,151.9012,127.1318,238.5941,709.213,238.5941,0,0,362.4412,248,0,-3.201213,-2.366958,0
11:54:1:318,-0.02404785,-0.07446289,0.9858398,-0.2226563,-0.109375,1.124023,-16.19476,-20.90515,-1.816864,151.9012,127.1318,238.5941,709.213,238.5941,0,0,362.4412,248,0,-4.275897,-1.316583,0
11:54:1:363,-0.02307129,-0.05224609,1.0354,-0.2128906,-0.1445313,1.162109,-14.84894,-9.682465,-9.188995,151.9012,127.1318,238.5941,709.213,238.5941,0,0,374.8259,236,0,-2.731389,-1.175578,0
11:54:1:394,-0.02661133,-0.05969238,1.005371,-0.2001953,-0.171875,1.109375,-14.20593,-6.564636,-8.314209,151.9012,139.5165,238.5941,709.213,238.5941,0,0,374.8259,234,0,-3.293245,-1.424059,0
11:54:1:426,-0.01977539,-0.08288574,0.9423828,-0.2255859,-0.1611328,1.053711,-12.68066,-0.8074951,-11.76102,151.9012,127.1318,238.5941,709.213,238.5941,0,0,387.2106,218,0,-5.21652,-1.166759,0
11:54:1:458,0.009155273,-0.1066895,0.9418945,-0.2695313,-0.15625,1.049805,-9.607697,7.185211,-10.8638,151.9012,127.1318,238.5941,709.213,250.9788,0,0,387.2106,236,0,-6.788005,0.5277871,0
11:54:1:490,0.005371094,-0.1568604,1.017334,-0.2988281,-0.1582031,1.116211,-6.512299,14.29565,-12.06757,151.9012,114.7471,238.5941,709.213,250.9788,0,0,387.2106,242,0,-8.574358,0.2582073,0
11:54:1:522,-0.007202148,-0.1491699,1.069092,-0.2988281,-0.1191406,1.179688,-3.469238,19.15558,-16.21719,151.9012,127.1318,238.5941,709.213,250.9788,0,0,374.8259,248,0,-7.389727,-0.3193559,0
11:54:1:554,-0.07641602,-0.1209717,1.065063,-0.2578125,-0.1132813,1.202148,-0.657959,24.62112,-20.4715,151.9012,127.1318,238.5941,709.213,238.5941,0,0,362.4412,248,0,-5.705629,-3.483477,0
11:54:1:586,-0.1156006,-0.1594238,1.055786,-0.2333984,-0.04785156,1.188477,3.401947,28.96515,-17.75742,151.9012,127.1318,238.5941,709.213,226.2094,0,0,337.6718,252,0,-7.383407,-5.184285,0
11:54:1:621,-0.1827393,-0.1739502,1.192627,0.3554688,0.9208984,1.999023,4.545898,27.02866,-23.19305,151.9012,139.5165,238.5941,696.8282,226.2094,0,0,312.9024,240,0,-6.185207,-6.530569,0
11:54:1:651,-0.0637207,0.0004882813,0.6616211,-0.1191406,0.01074219,1.023438,8.665619,33.44376,-38.9093,151.9012,139.5165,238.5941,696.8282,213.8247,0,0,288.133,238,0,0.05578963,-8.273082,0
11:54:1:682,-0.1247559,-0.0859375,0.8463135,0.5869141,0.2929688,1.302734,6.452484,28.35953,-16.17981,151.9012,139.5165,238.5941,696.8282,213.8247,0,0,288.133,244,0,-5.834496,-8.83984,0
11:54:1:714,-0.02770996,-0.1113281,0.9205322,0.4716797,0.01855469,1.03125,1.682281,27.3053,-0.7327271,151.9012,139.5165,238.5941,709.213,201.44,0,0,300.5177,246,0,-7.250172,-1.655585,0
11:54:1:746,-0.0625,-0.2016602,1.111572,-0.05566406,-0.0390625,1.147461,4.4487,22.99866,-25.34637,151.9012,164.2859,238.5941,696.8282,201.44,0,0,288.133,250,0,-8.830377,-2.48998,0
11:54:1:857,-0.08349609,-0.05480957,0.9974365,-0.06347656,0.0009765625,1.132813,2.841187,22.32574,-15.94055,139.5165,213.8247,226.2094,696.8282,189.0553,0,0,275.7483,252,0,-2.909614,-4.547939,0
11:54:1:889,-0.0456543,-0.1358643,0.9892578,-0.0625,-0.0078125,1.140625,2.003784,22.4678,-7.873077,139.5165,226.2094,213.8247,696.8282,189.0553,0,0,263.3636,252,0,-7.555777,-2.345759,0
11:54:1:920,-0.06970215,-0.211792,0.9832764,-0.0625,-0.0078125,1.139648,4.478607,23.61923,-10.66193,139.5165,226.2094,213.8247,696.8282,189.0553,0,0,226.2094,252,0,-11.54812,-3.384448,0
11:54:1:952,-0.04467773,-0.1075439,0.994751,-0.078125,-0.01757813,1.136719,6.459961,25.47348,-21.97433,139.5165,238.5941,213.8247,696.8282,189.0553,0,0,213.8247,252,0,-5.93667,-2.332052,0
11:54:1:984,-0.001098633,-0.04821777,0.9925537,-0.08007813,-0.03515625,1.139648,6.078644,27.79129,-14.65454,139.5165,238.5941,226.2094,696.8282,189.0553,0,0,201.44,252,0,-2.79893,-0.06091366,0
11:54:2:16,0.006591797,-0.05444336,0.9892578,-0.08496094,-0.03515625,1.138672,5.794525,28.38943,-10.17593,139.5165,226.2094,213.8247,696.8282,189.0553,0,0,201.44,252,0,-3.162945,0.3655855,0
11:54:2:48,-0.01916504,-0.09472656,0.9836426,-0.1015625,-0.05371094,1.133789,4.867401,31.64932,2.826233,139.5165,226.2094,226.2094,696.8282,189.0553,0,0,201.44,252,0,-5.483686,-1.033586,0
11:54:2:80,-0.005249023,-0.1278076,0.9763184,-0.1035156,-0.06152344,1.138672,5.248718,34.61014,-0.9046936,139.5165,213.8247,226.2094,696.8282,201.44,0,0,189.0553,252,0,-7.595509,-0.2782082,0
11:54:2:112,-0.04553223,-0.07666016,0.9754639,-0.1035156,-0.06933594,1.135742,5.473022,36.27747,-1.4505,139.5165,201.44,226.2094,696.8282,201.44,0,0,189.0553,252,0,-4.396596,-2.535622,0
11:54:2:144,-0.149292,0.07458496,0.9577637,-0.1328125,-0.1425781,1.121094,3.499146,38.45322,11.33484,139.5165,189.0553,226.2094,696.8282,201.44,0,0,189.0553,252,0,4.000042,-8.559437,0
11:54:2:176,-0.1976318,0.03930664,0.9868164,-0.1181641,-0.1494141,1.112305,-0.6130981,38.59528,42.01965,139.5165,176.6706,226.2094,696.8282,201.44,0,0,201.44,252,0,1.921791,-11.03828,0
11:54:2:208,-0.1962891,-0.1478271,1.016724,-0.00390625,0.2880859,1.232422,0.2243042,36.11298,40.91309,139.5165,164.2859,213.8247,696.8282,201.44,0,0,201.44,254,0,-6.853116,-9.432283,0
11:54:2:240,-0.2175293,-0.2016602,1.048462,0.02246094,0.3916016,1.242188,2.123413,29.3689,29.00253,139.5165,164.2859,213.8247,696.8282,201.44,0,0,213.8247,254,0,-8.706853,-9.492624,0
11:54:2:272,-0.2706299,-0.1405029,1.132935,0.05859375,0.4208984,1.279297,5.719757,19.05838,12.74048,139.5165,164.2859,213.8247,684.4435,213.8247,0,0,213.8247,254,0,-5.165714,-10.76036,0
11:54:2:304,-0.3277588,-0.0859375,1.202759,0.0703125,0.3818359,1.391602,7.035675,3.297272,-0.426178,139.5165,176.6706,213.8247,684.4435,213.8247,0,0,226.2094,254,0,-2.772794,-12.07158,0
11:54:2:336,-0.3450928,-0.03503418,1.234131,0.08105469,0.3261719,1.417969,6.145935,-1.024323,1.300964,139.5165,176.6706,213.8247,684.4435,213.8247,0,0,238.5941,254,0,-1.074353,-12.48834,0
11:54:2:368,-0.2270508,-0.08984375,1.113525,0.07617188,0.3232422,1.198242,4.029999,-16.39664,20.87524,139.5165,176.6706,213.8247,696.8282,213.8247,0,0,250.9788,254,0,-3.504624,-9.689404,0
11:54:2:400,-0.2174072,-0.08459473,0.8991699,0.08691406,0.3046875,1.077148,3.618774,-25.86975,22.44537,139.5165,164.2859,213.8247,696.8282,201.44,0,0,250.9788,254,0,-4.713827,-13.68138,0
11:54:2:432,-0.2397461,-0.1075439,0.8867188,0.06835938,0.2822266,1.085938,2.953339,-31.64932,21.18927,139.5165,151.9012,226.2094,696.8282,189.0553,0,0,250.9788,254,0,-5.983722,-15.01491,0
11:54:2:464,-0.2192383,-0.1137695,0.9031982,-0.01660156,0.2021484,1.12793,5.458069,-40.98785,-10.04883,139.5165,151.9012,213.8247,696.8282,201.44,0,0,263.3636,254,0,-6.272865,-13.27111,0
11:54:2:496,-0.1940918,0.1005859,0.9241943,-0.02441406,0.09375,1.146484,5.144043,-45.28702,-28.00064,139.5165,151.9012,213.8247,696.8282,201.44,0,0,300.5177,252,0,5.481215,-11.49145,0
11:54:2:528,-0.1643066,0.1756592,0.9807129,-0.0703125,0.01855469,1.211914,0.9570313,-47.66464,-18.91632,139.5165,139.5165,213.8247,696.8282,226.2094,0,0,325.2871,252,0,8.866025,-8.219569,0
11:54:2:560,-0.1055908,0.1175537,0.9974365,-0.0859375,-0.2275391,1.19043,-2.893524,-48.59924,-10.79651,139.5165,139.5165,213.8247,696.8282,226.2094,0,0,337.6718,252,0,6.09729,-5.422201,0
11:54:2:591,-0.09838867,0.05371094,0.925293,-0.1396484,-0.09765625,1.143555,-8.3815,-47.45529,-3.39447,151.9012,127.1318,213.8247,709.213,213.8247,0,0,350.0565,252,0,3.220523,-6.171637,0
11:54:2:624,-0.06591797,-0.007446289,0.895752,-0.1796875,-0.1171875,1.083984,-10.46753,-44.94308,-5.772095,151.9012,114.7471,226.2094,709.213,189.0553,0,0,362.4412,250,0,-0.4913459,-4.653532,0
11:54:2:656,-0.09020996,-0.05065918,0.8653564,-0.1894531,-0.1181641,1.032227,-9.45816,-41.10748,-12.76291,151.9012,102.3624,226.2094,709.213,189.0553,0,0,362.4412,238,0,-3.455136,-6.437618,0
11:54:2:688,-0.07592773,-0.04553223,0.8477783,-0.203125,-0.1503906,1.03418,-9.652557,-38.62518,-10.6395,151.9012,102.3624,226.2094,709.213,189.0553,0,0,362.4412,228,0,-3.279351,-5.673604,0
11:54:2:720,-0.0177002,-0.04003906,0.8800049,-0.2158203,-0.2285156,1.038086,-8.949738,-31.27548,-6.220703,151.9012,89.97765,226.2094,709.213,189.0553,0,0,387.2106,222,0,-2.893692,-1.244999,0
11:54:2:752,-0.04553223,-0.04797363,0.9372559,-0.2353516,-0.2255859,1.077148,-9.10675,-24.22485,-0.1794434,151.9012,89.97765,226.2094,709.213,201.44,0,0,387.2106,210,0,-2.972162,-2.813735,0
11:54:2:784,-0.02880859,-0.05627441,0.9887695,-0.2431641,-0.2265625,1.105469,-8.56842,-19.39484,-6.138458,151.9012,89.97765,226.2094,709.213,189.0553,0,0,399.5953,206,0,-3.200215,-1.596016,0
11:54:2:816,-0.02441406,-0.01342773,1.052002,-0.25,-0.2275391,1.163086,-7.357178,-12.1199,-17.46582,151.9012,89.97765,226.2094,709.213,189.0553,0,0,387.2106,196,0,-0.6801355,-1.2486,0
11:54:2:848,-0.04882813,-0.02526855,1.008179,-0.2314453,-0.28125,1.131836,-7.641296,-4.418793,-18.71445,151.9012,89.97765,226.2094,709.213,189.0553,0,0,387.2106,184,0,-1.358842,-2.683708,0
11:54:2:879,-0.130249,-0.02600098,1.027954,-0.2578125,-0.2119141,1.174805,-7.132874,4.321594,-19.89578,151.9012,77.59294,226.2094,709.213,189.0553,0,0,387.2106,172,0,-1.254916,-6.859787,0
11:54:2:912,-0.1766357,-0.02124023,1.105469,-0.2773438,-0.2412109,1.234375,-6.818848,6.714172,-27.08847,151.9012,65.20824,226.2094,709.213,201.44,0,0,399.5953,172,0,-0.8700114,-8.085896,0
11:54:2:944,-0.03479004,-0.08728027,1.135132,-0.2910156,-0.5244141,1.612305,-5.68985,13.69751,-26.69968,151.9012,77.59294,226.2094,696.8282,176.6706,0,0,374.8259,172,0,-3.773524,-1.448533,0
11:54:2:976,-0.02124023,-0.1348877,0.9741211,-0.1347656,0.2060547,1.074219,0.8000183,45.8403,-35.09613,151.9012,127.1318,238.5941,709.213,189.0553,0,0,337.6718,170,0,-7.915526,-1.122735,0
11:54:3:8,-0.2272949,-0.1087646,0.8179932,-0.0390625,0.09667969,1.117188,-2.811279,32.45682,-6.871185,151.9012,127.1318,226.2094,696.8282,176.6706,0,0,312.9024,170,0,-6.918104,-16.2883,0
11:54:3:40,-0.05822754,-0.2003174,1.093994,-0.1650391,-0.09765625,1.180664,-3.334656,27.61932,-11.69373,151.9012,139.5165,226.2094,696.8282,176.6706,0,0,312.9024,170,0,-9.068432,-2.386491,0
11:54:3:72,-0.1652832,-0.182373,0.9810791,0.01171875,0.1728516,1.109375,-0.4112244,29.15207,-6.190796,151.9012,139.5165,226.2094,696.8282,176.6706,0,0,312.9024,170,0,-9.185614,-8.214812,0
11:54:3:104,-0.06677246,-0.1434326,0.9577637,-0.0390625,0.06933594,1.131836,0.6056213,27.75391,-29.95209,151.9012,139.5165,226.2094,696.8282,176.6706,0,0,312.9024,170,0,-8.292607,-3.601943,0
11:54:3:135,-0.06677246,-0.1434326,0.9577637,-0.0390625,0.04296875,1.131836,1.061707,26.72958,-29.31656,151.9012,139.5165,226.2094,696.8282,176.6706,0,0,312.9024,170,0,-8.292607,-3.601943,0
11:54:3:167,-0.06860352,-0.1147461,0.9804688,-0.07421875,0.0546875,1.139648,1.734619,26.58005,-19.71634,151.9012,139.5165,226.2094,709.213,164.2859,0,0,300.5177,170,0,-6.357241,-3.647902,0
11:54:3:200,-0.08007813,-0.1131592,0.9892578,-0.07226563,0.04003906,1.130859,2.811279,26.78192,-16.89758,151.9012,139.5165,226.2094,709.213,164.2859,0,0,288.133,170,0,-6.100846,-4.194888,0
11:54:3:231,-0.03308105,-0.05578613,0.9942627,-0.09082031,0.03515625,1.139648,3.39447,27.32773,-26.22864,151.9012,139.5165,226.2094,696.8282,164.2859,0,0,263.3636,170,0,-3.125505,-1.814316,0
11:54:3:263,-0.02709961,-0.01086426,0.9853516,-0.09765625,0.03027344,1.139648,2.684174,27.92587,-25.74265,139.5165,151.9012,226.2094,696.8282,164.2859,0,0,263.3636,170,0,-0.6236881,-1.581104,0
11:54:3:295,-0.06347656,0.01501465,0.9874268,-0.08203125,-0.009765625,1.136719,0.1121521,28.53149,-16.07513,139.5165,151.9012,226.2094,696.8282,164.2859,0,0,238.5941,168,0,0.828335,-3.668557,0
11:54:3:327,-0.06164551,-0.0333252,0.9833984,-0.09082031,-0.01660156,1.135742,-2.557068,28.81561,12.53113,139.5165,151.9012,226.2094,696.8282,164.2859,0,0,226.2094,168,0,-1.855441,-3.526165,0
11:54:3:359,-0.078125,-0.1513672,0.9654541,-0.08203125,-0.04589844,1.131836,-2.721558,30.22125,20.03784,139.5165,164.2859,226.2094,696.8282,164.2859,0,0,226.2094,168,0,-8.521513,-4.124253,0
11:54:3:391,-0.07824707,-0.1724854,0.9626465,-0.09472656,-0.04101563,1.136719,-1.659851,31.38016,15.25269,139.5165,164.2859,226.2094,696.8282,176.6706,0,0,226.2094,168,0,-9.739249,-4.071856,0
11:54:3:423,-0.1081543,-0.1588135,0.9771729,-0.09472656,-0.07714844,1.139648,-0.1794434,32.93533,13.96667,139.5165,164.2859,226.2094,696.8282,176.6706,0,0,213.8247,168,0,-8.497043,-5.546846,0
11:54:3:456,-0.185791,-0.08239746,0.9490967,-0.1181641,-0.1132813,1.123047,0.6355286,33.19702,25.71274,139.5165,164.2859,226.2094,684.4435,189.0553,0,0,226.2094,168,0,-4.336568,-10.70095,0
11:54:3:487,-0.2252197,-0.0949707,0.9669189,-0.1220703,-0.1494141,1.121094,0.7775879,32.85309,30.41565,139.5165,164.2859,226.2094,684.4435,189.0553,0,0,226.2094,168,0,-4.679831,-12.33529,0
11:54:3:519,-0.3096924,-0.1330566,0.9094238,-0.09277344,0.2304688,1.155273,2.145844,33.18207,31.22314,139.5165,151.9012,226.2094,684.4435,201.44,0,0,238.5941,168,0,-6.67613,-17.87762,0
11:54:3:551,-0.1816406,-0.2200928,1.035645,0.0009765625,0.359375,1.213867,5.458069,23.16315,20.95749,139.5165,151.9012,226.2094,684.4435,201.44,0,0,250.9788,166,0,-9.953181,-7.998704,0
11:54:3:583,-0.1645508,-0.1453857,1.128174,-0.009765625,0.3496094,1.288086,12.01523,13.18161,-6.557159,139.5165,164.2859,226.2094,684.4435,213.8247,0,0,263.3636,166,0,-5.775828,-6.618492,0
11:54:3:615,-0.2139893,-0.04345703,1.159912,0.02734375,0.3085938,1.316406,12.81525,10.69931,-13.52554,139.5165,164.2859,226.2094,684.4435,213.8247,0,0,275.7483,166,0,-1.596309,-8.75904,0
11:54:3:647,-0.2172852,0.04785156,1.119385,0.0703125,0.2578125,1.304688,10.08621,-1.031799,-5.390778,139.5165,176.6706,226.2094,696.8282,213.8247,0,0,275.7483,166,0,1.864049,-9.482585,0
11:54:3:680,-0.2036133,-0.00793457,1.057373,0.046875,0.2685547,1.206055,6.033783,-9.719849,12.71057,139.5165,176.6706,226.2094,696.8282,213.8247,0,0,275.7483,166,0,-0.3439727,-10.25021,0
11:54:3:711,-0.2000732,-0.06848145,1.016602,0.02441406,0.2734375,1.169922,5.353394,-14.94614,12.03766,139.5165,164.2859,226.2094,696.8282,201.44,0,0,275.7483,164,0,-3.177551,-10.29059,0
11:54:4:234,-0.1308594,-0.1245117,1.630249,-0.6328125,-0.6416016,1.100586,0.2018738,32.71103,-36.44943,151.9012,151.9012,238.5941,709.213,213.8247,0,0,362.4412,142,0,-2.5566,-2.692871,0
11:54:4:265,-0.1837158,0.003540039,0.6558838,0.08105469,0.2460938,1.066406,-0.3065491,33.00262,0.7925415,151.9012,151.9012,238.5941,696.8282,213.8247,0,0,337.6718,142,0,0.3303914,-22.95645,0
11:54:4:297,-0.2303467,-0.1854248,1.175049,-0.1845703,0.01855469,1.233398,-3.349609,29.79507,-1.839294,151.9012,151.9012,238.5941,696.8282,201.44,0,0,337.6718,142,0,-6.565456,-8.366901,0
11:54:4:329,-0.2033691,-0.1956787,0.9422607,-0.01953125,0.0078125,1.124023,0,28.60626,15.81345,139.5165,164.2859,238.5941,696.8282,189.0553,0,0,325.2871,142,0,-10.16625,-10.6302,0
11:54:4:361,-0.223999,-0.1885986,0.979248,-0.06640625,0.01074219,1.140625,3.244934,28.52402,-14.06387,139.5165,189.0553,213.8247,696.8282,189.0553,0,0,325.2871,142,0,-9.058657,-11.04535,0
11:54:4:394,-0.2244873,-0.12146,0.9970703,-0.1337891,0.02734375,1.139648,3.289795,26.3707,-14.44519,139.5165,201.44,213.8247,696.8282,189.0553,0,0,325.2871,142,0,-5.691801,-11.37735,0
11:54:4:425,-0.2037354,-0.07324219,0.9821777,-0.1113281,0.01855469,1.131836,5.71228,24.75571,-19.92569,139.5165,226.2094,213.8247,696.8282,189.0553,0,0,325.2871,142,0,-3.586917,-11.10555,0
11:54:4:457,-0.1494141,0.01574707,0.9909668,-0.1162109,-0.00390625,1.131836,4.61319,22.96875,-13.39844,139.5165,250.9788,213.8247,696.8282,189.0553,0,0,325.2871,140,0,0.797383,-8.516709,0
11:54:4:489,-0.1159668,-0.03710938,0.9874268,-0.125,-0.01757813,1.12793,3.095398,22.6622,-6.975861,139.5165,275.7483,176.6706,696.8282,201.44,0,0,312.9024,140,0,-1.948151,-6.536332,0
11:54:4:521,-0.1124268,-0.07519531,0.9810791,-0.1181641,-0.0234375,1.12793,2.594452,22.5351,-10.01144,139.5165,300.5177,189.0553,696.8282,201.44,0,0,312.9024,140,0,-4.001484,-6.183367,0
11:54:4:553,-0.08886719,-0.06958008,0.9888916,-0.1289063,-0.02441406,1.131836,4.299164,21.54816,-16.09756,139.5165,374.8259,213.8247,696.8282,201.44,0,0,312.9024,140,0,-3.731818,-4.849275,0
11:54:4:585,-0.06237793,0.02355957,0.9863281,-0.140625,-0.0625,1.131836,3.20755,24.14261,-13.30124,139.5165,461.5189,213.8247,696.8282,226.2094,0,0,312.9024,140,0,1.303713,-3.58222,0
11:54:4:617,-0.05432129,0.02893066,0.9858398,-0.140625,-0.06347656,1.130859,2.729034,24.71085,-8.321686,139.5165,486.2883,213.8247,696.8282,226.2094,0,0,312.9024,140,0,1.614854,-3.10681,0
11:54:4:649,-0.06384277,-0.05297852,0.979126,-0.15625,-0.078125,1.117188,0.4859924,28.09036,7.005768,127.1318,535.8271,238.5941,696.8282,226.2094,0,0,325.2871,140,0,-2.96591,-3.610951,0
11:54:4:681,-0.09716797,-0.07641602,0.9737549,-0.15625,-0.09375,1.117188,1.233673,30.37827,10.93109,127.1318,560.5965,250.9788,696.8282,238.5941,0,0,325.2871,140,0,-4.18087,-5.417368,0
11:54:4:713,-0.2174072,-0.05700684,0.961792,-0.1601563,-0.1220703,1.121094,1.510315,31.62689,13.42834,127.1318,572.9812,238.5941,684.4435,238.5941,0,0,337.6718,140,0,-2.856616,-12.48286,0
11:54:4:745,-0.229126,-0.04968262,0.9711914,-0.1728516,-0.1220703,1.123047,2.048645,33.3017,20.03784,114.7471,535.8271,250.9788,684.4435,250.9788,0,0,337.6718,140,0,-2.426689,-12.99441,0
11:54:4:777,-0.2589111,0.006713867,0.9705811,-0.1914063,-0.1650391,1.117188,2.183228,34.2363,18.81912,114.7471,449.1342,263.3636,696.8282,250.9788,0,0,337.6718,138,0,0.3203096,-15.26431,0
11:54:4:809,-0.258667,0.0168457,0.9705811,-0.1914063,-0.1689453,1.112305,1.540222,34.42322,24.39682,127.1318,399.5953,250.9788,696.8282,250.9788,0,0,337.6718,138,0,0.8038051,-15.09683,0
11:54:4:841,-0.256958,-0.0880127,0.9588623,-0.1953125,-0.1328125,1.117188,2.489777,34.40826,32.23251,127.1318,312.9024,213.8247,684.4435,238.5941,0,0,337.6718,138,0,-4.278719,-14.30894,0
