TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
14:38:6:933,-0.1462402,0.07019043,0.8605957,-0.03222656,0.2421875,1.035156,3.955231,-14.73679,-3.940277,176.6706,151.9012,350.0565,944.5224,114.7471,0,0,139.5165,254,0,4.525208,-10.22406,0
14:38:6:965,-0.1297607,0.04870605,0.9326172,-0.07714844,0.1435547,1.130859,1.114044,-20.88272,0.3514099,176.6706,151.9012,350.0565,932.1377,127.1318,0,0,139.5165,254,0,2.789741,-8.041389,0
14:38:6:997,-0.1274414,0.06640625,0.987793,-0.0859375,0.1240234,1.170898,0.2915955,-22.22107,4.022522,176.6706,151.9012,350.0565,932.1377,127.1318,0,0,139.5165,254,0,3.444791,-6.971972,0
14:38:7:28,-0.1295166,0.03686523,1.036377,-0.1035156,0.1181641,1.210938,-3.080444,-26.10153,5.87677,176.6706,139.5165,337.6718,932.1377,127.1318,0,0,139.5165,254,0,1.754381,-6.649675,0
14:38:7:61,-0.1147461,-0.05090332,0.9771729,-0.09472656,0.1630859,1.183594,-4.381409,-27.70905,1.704712,176.6706,151.9012,350.0565,944.5224,127.1318,0,0,139.5165,254,0,-2.724674,-6.508608,0
14:38:7:126,-0.1213379,-0.1004639,0.9124756,-0.0703125,0.1748047,1.116211,-2.489777,-35.784,-0.231781,176.6706,151.9012,350.0565,944.5224,139.5165,0,0,139.5165,252,0,-6.011865,-7.409211,0
14:38:7:157,-0.07873535,-0.05554199,0.8867188,-0.0703125,0.1435547,1.09375,-1.891632,-38.63266,2.415009,176.6706,151.9012,350.0565,956.9071,151.9012,0,0,139.5165,252,0,-3.673918,-5.343374,0
14:38:7:189,-0.1000977,-0.03393555,0.8409424,-0.07519531,0.1367188,1.06543,-3.177643,-41.12991,22.55005,176.6706,139.5165,350.0565,956.9071,151.9012,0,0,139.5165,252,0,-2.407115,-7.691978,0
14:38:7:221,-0.119751,0.0003662109,0.8356934,-0.08691406,0.1650391,1.054688,-4.388885,-43.32062,30.04929,176.6706,127.1318,350.0565,956.9071,151.9012,0,0,139.5165,252,0,0.02564657,-9.724817,0
14:38:7:252,-0.07922363,0.0267334,0.8093262,-0.1328125,0.1005859,1.044922,-1.24115,-43.94867,3.783264,176.6706,114.7471,325.2871,944.5224,151.9012,0,0,139.5165,252,0,2.085218,-6.628474,0
14:38:7:284,0.07055664,-0.0625,0.8831787,-0.1601563,-0.2265625,1.099609,-4.403839,-38.22144,-13.1517,176.6706,102.3624,350.0565,944.5224,151.9012,0,0,139.5165,252,0,-4.202592,4.787138,0
14:38:7:316,0.09338379,-0.009521484,1.051025,-0.1689453,-0.2177734,1.21875,-6.841278,-30.37079,13.62274,176.6706,102.3624,362.4412,944.5224,164.2859,0,0,139.5165,252,0,-0.4553522,4.791004,0
14:38:7:349,0.09265137,-0.05273438,1.068726,-0.1689453,-0.21875,1.222656,-8.224487,-23.72391,12.06009,176.6706,102.3624,362.4412,956.9071,176.6706,0,0,139.5165,252,0,-2.445383,4.433754,0
14:38:7:381,0.08239746,-0.003662109,1.049561,-0.1328125,-0.1767578,1.196289,-8.516083,-13.18909,-10.78903,176.6706,102.3624,362.4412,969.2918,201.44,0,0,139.5165,252,0,-0.1772189,4.263609,0
14:38:7:412,0.06640625,-0.01257324,1.105957,-0.09277344,-0.1503906,1.304688,-11.26007,-1.839294,-20.20981,176.6706,102.3624,362.4412,981.6765,226.2094,0,0,139.5165,254,0,-0.5586231,3.076069,0
14:38:7:444,-0.01379395,-0.02770996,1.156006,-0.07910156,-0.06738281,1.294922,-13.19656,0.657959,-8.067474,176.6706,102.3624,362.4412,994.0612,226.2094,0,0,139.5165,252,0,-1.175757,-0.5793793,0
14:38:7:476,-0.0949707,-0.1317139,1.054932,-0.05957031,0.046875,1.193359,-14.23584,1.345825,9.966583,176.6706,102.3624,374.8259,1006.446,238.5941,0,0,139.5165,252,0,-6.223403,-4.363586,0
14:38:7:509,-0.0958252,-0.1763916,0.9368896,-0.04785156,0.1005859,1.094727,-13.0545,0.7177734,3.895416,176.6706,114.7471,374.8259,1018.831,238.5941,0,0,139.5165,254,0,-10.26928,-5.194053,0
14:38:7:540,-0.06359863,-0.1691895,0.8475342,-0.03125,0.06347656,1.023438,-10.43015,-0.7102966,6.400146,176.6706,114.7471,374.8259,1018.831,238.5941,0,0,139.5165,254,0,-12.20937,-4.098817,0
14:38:7:573,-0.02246094,-0.1437988,0.8492432,-0.02734375,0.03222656,1.008789,-10.17593,-0.9420776,15.52185,176.6706,114.7471,374.8259,1006.446,238.5941,0,0,139.5165,254,0,-10.9438,-1.487409,0
14:38:7:605,0.1560059,-0.07824707,0.9578857,-0.08789063,-0.02441406,1.085938,-9.712372,2.579498,19.94064,176.6706,114.7471,374.8259,1006.446,238.5941,0,0,139.5165,254,0,-4.168701,8.903873,0
14:38:7:637,0.1646729,-0.1037598,1.12854,-0.1650391,0.1005859,1.273438,-8.411407,9.824524,-8.52356,176.6706,114.7471,374.8259,994.0612,238.5941,0,0,139.5165,254,0,-4.126272,6.817731,0
14:38:7:669,0.1213379,-0.2125244,1.096802,-0.1728516,0.1210938,1.280273,-6.22818,13.50311,-26.86417,164.2859,114.7471,362.4412,1006.446,226.2094,0,0,139.5165,254,0,-9.117041,4.899472,0
14:38:7:793,0.01574707,-0.1964111,0.9041748,-0.1425781,0.1953125,1.070313,11.75354,12.15729,-6.310425,176.6706,127.1318,374.8259,994.0612,176.6706,0,0,139.5165,254,0,-13.26302,0.889762,0
14:38:7:824,0.02526855,-0.1397705,0.9959717,-0.1425781,0.06542969,1.194336,17.34619,14.59473,-21.48087,176.6706,114.7471,374.8259,969.2918,176.6706,0,0,139.5165,254,0,-7.823639,1.279051,0
14:38:7:857,-0.1068115,-0.02648926,1.456177,0.1328125,-0.01171875,1.849609,16.35178,13.19656,-16.8602,176.6706,114.7471,374.8259,981.6765,164.2859,0,0,139.5165,254,0,-0.6813976,-2.84815,0
14:38:7:888,-0.0291748,-0.005737305,0.8753662,-0.05371094,0.2617188,1.040039,12.42645,20.24719,-0.7327271,176.6706,127.1318,374.8259,969.2918,164.2859,0,0,139.5165,254,0,-0.4132522,-2.164237,0
14:38:7:921,-0.04003906,-0.008178711,0.8928223,-0.04003906,0.1787109,1.086914,12.08252,18.22098,7.805786,176.6706,127.1318,374.8259,981.6765,164.2859,0,0,139.5165,254,0,-0.5597314,-2.846334,0
14:38:7:953,0.1164551,0.008056641,0.9958496,-0.0625,0.171875,1.152344,10.36285,19.40231,6.003876,176.6706,127.1318,374.8259,981.6765,151.9012,0,0,139.5165,254,0,0.4165451,6.643959,0
14:38:7:985,0.03503418,-0.05493164,0.9650879,-0.08496094,0.1640625,1.139648,10.04135,20.42664,1.824341,176.6706,139.5165,374.8259,981.6765,151.9012,0,0,139.5165,254,0,-3.253181,2.034283,0
14:38:8:16,0.002075195,0.01806641,0.984375,-0.09082031,0.1552734,1.146484,10.17593,21.47339,-10.81894,176.6706,127.1318,374.8259,981.6765,151.9012,0,0,139.5165,254,0,1.065845,0.1204584,0
14:38:8:48,0.01794434,0.03088379,0.9807129,-0.1181641,0.1318359,1.143555,9.674988,21.41357,-11.03577,176.6706,127.1318,374.8259,994.0612,151.9012,0,0,139.5165,254,0,1.805501,1.035602,0
14:38:8:80,-0.008056641,0.06311035,0.9957275,-0.1220703,0.1103516,1.148438,7.82074,22.34818,-0.3887939,176.6706,127.1318,374.8259,994.0612,151.9012,0,0,139.5165,254,0,3.612861,-0.4377107,0
14:38:8:112,-0.0723877,0.08251953,0.9842529,-0.1376953,0.1054688,1.138672,5.233765,22.57996,7.65625,176.6706,139.5165,374.8259,994.0612,151.9012,0,0,139.5165,254,0,4.531716,-3.939007,0
14:38:8:144,-0.08666992,0.09118652,0.9776611,-0.1347656,0.1083984,1.143555,3.805695,22.20612,17.14432,176.6706,139.5165,387.2106,994.0612,151.9012,0,0,139.5165,254,0,4.998929,-4.73208,0
14:38:8:320,0.01904297,-0.04443359,0.9852295,-0.1503906,0.06933594,1.152344,7.035675,25.28656,1.644897,176.6706,164.2859,387.2106,1068.37,189.0553,0,0,139.5165,252,0,-2.570574,1.074714,0
14:38:8:352,0.07177734,-0.015625,0.9925537,-0.1552734,0.1396484,1.155273,7.768402,27.55951,-3.349609,176.6706,176.6706,399.5953,1068.37,189.0553,0,0,139.5165,252,0,-0.8469555,4.102277,0
14:38:8:384,-0.05200195,-0.1257324,0.9833984,-0.1787109,0.07128906,1.155273,9.779663,32.00073,-56.98074,164.2859,213.8247,399.5953,1068.37,176.6706,0,0,139.5165,254,0,-7.033553,-2.724408,0
14:38:8:416,0.0007324219,-0.03857422,1.014648,-0.1552734,-0.02539063,1.15918,11.61896,34.16153,-30.17639,176.6706,250.9788,387.2106,1055.985,176.6706,0,0,139.5165,254,0,-2.144257,0.03928962,0
14:38:8:448,-0.1125488,0.04614258,0.9959717,-0.1865234,0.02734375,1.171875,10.56473,37.30179,-6.003876,176.6706,250.9788,387.2106,1043.6,176.6706,0,0,139.5165,254,0,2.39223,-6.187717,0
14:38:8:480,-0.1914063,0.1099854,1.02002,-0.01953125,0.2431641,1.085938,7.372131,32.65121,1.75705,176.6706,250.9788,374.8259,1031.215,176.6706,0,0,139.5165,254,0,5.102123,-9.446268,0
14:38:8:513,-0.1398926,0.1065674,1.234619,0.07324219,0.2841797,1.417969,0.3962708,23.75381,14.6994,176.6706,238.5941,387.2106,1043.6,201.44,0,0,139.5165,254,0,3.663995,-4.902764,0
14:38:8:544,-0.1582031,0.07128906,1.173706,0.06347656,0.3242188,1.359375,-2.13089,19.52942,-6.317902,176.6706,250.9788,387.2106,1043.6,201.44,0,0,139.5165,254,0,2.657678,-6.231458,0
14:38:8:577,-0.2087402,0.05175781,1.012817,0.109375,0.3574219,1.112305,-6.310425,11.01334,-32.08298,176.6706,288.133,387.2106,1031.215,201.44,0,0,139.5165,252,0,2.400708,-10.96333,0
14:38:8:608,-0.2875977,-0.0123291,0.7712402,0.1103516,0.3261719,0.9560547,-10.24323,-5.031891,-28.28476,176.6706,288.133,387.2106,1031.215,176.6706,0,0,139.5165,252,0,-0.8004898,-25.34654,0
14:38:8:640,-0.2871094,0.06408691,0.8348389,0.08691406,0.2490234,1.101563,-13.21899,-12.6358,-18.33313,176.6706,250.9788,387.2106,1018.831,176.6706,0,0,139.5165,252,0,3.726106,-20.66938,0
14:38:8:672,-0.154541,0.09460449,1.13855,0.0078125,0.1630859,1.344727,-19.31259,-22.12387,15.27512,176.6706,226.2094,374.8259,1006.446,176.6706,0,0,139.5165,232,0,3.730796,-6.340052,0
14:38:8:704,-0.1328125,-0.02758789,1.060791,-0.03515625,0.2431641,1.280273,-24.36691,-27.92587,24.03793,176.6706,238.5941,374.8259,994.0612,176.6706,0,0,139.5165,232,0,-1.256203,-6.571623,0
14:38:8:736,-0.08288574,-0.121582,0.9868164,-0.0703125,0.2841797,1.208984,-24.56131,-30.76706,22.52762,176.6706,250.9788,374.8259,994.0612,176.6706,0,0,139.5165,242,0,-6.563536,-4.327204,0
14:38:8:796,-0.08398438,-0.2322998,0.8085938,-0.09472656,0.2646484,1.027344,-13.70499,-38.60275,-17.55554,176.6706,213.8247,387.2106,994.0612,189.0553,0,0,139.5165,246,0,-17.47667,-5.414165,0
14:38:8:827,-0.1364746,-0.1639404,0.7163086,-0.09375,0.1875,0.9648438,-8.478699,-42.73743,-22.84912,176.6706,164.2859,387.2106,1006.446,213.8247,0,0,139.5165,248,0,-14.16462,-11.39672,0
14:38:8:859,-0.1298828,-0.1251221,0.647583,-0.140625,0.01367188,0.8710938,-0.9645081,-44.88327,-29.64554,176.6706,127.1318,362.4412,1006.446,263.3636,0,0,139.5165,250,0,-12.83336,-13.41673,0
14:38:8:891,-0.03088379,-0.1424561,0.6499023,-0.1962891,-0.1474609,0.90625,1.958923,-42.02713,-30.0119,176.6706,102.3624,362.4412,1006.446,312.9024,0,0,139.5165,252,0,-17.44764,-3.129709,0
14:38:8:923,0.007202148,-0.08825684,0.9224854,-0.2421875,-0.2353516,1.148438,4.403839,-35.01389,-40.08316,176.6706,102.3624,374.8259,1006.446,337.6718,0,0,139.5165,254,0,-5.871753,0.4393407,0
14:38:8:955,0.07202148,-0.06542969,1.060059,-0.2382813,-0.2597656,1.249023,5.076752,-28.2399,-47.43286,176.6706,102.3624,374.8259,1018.831,325.2871,0,0,139.5165,254,0,-3.132029,3.465904,0
14:38:8:986,0.004272461,-0.03967285,1.169434,-0.1806641,-0.2382813,1.318359,4.029999,-19.31259,-25.95947,176.6706,102.3624,387.2106,1018.831,325.2871,0,0,139.5165,254,0,-1.656492,0.1739518,0
14:38:9:18,-0.02209473,-0.07165527,1.176025,-0.171875,-0.1132813,1.328125,1.226196,-12.40402,30.99136,176.6706,102.3624,387.2106,1018.831,300.5177,0,0,139.5165,254,0,-2.919296,-0.870176,0
14:38:9:50,0.02416992,-0.04394531,1.094849,-0.1660156,-0.04785156,1.235352,1.42807,-10.74417,29.15955,176.6706,102.3624,387.2106,1018.831,288.133,0,0,139.5165,254,0,-2.058119,1.11429,0
14:38:9:83,-0.02966309,-0.08557129,0.9499512,-0.1425781,-0.0859375,1.117188,2.310333,-3.147736,8.269348,176.6706,102.3624,387.2106,1018.831,288.133,0,0,139.5165,254,0,-5.245493,-1.719733,0
14:38:9:114,0.004760742,-0.03491211,0.9221191,-0.1445313,-0.1494141,1.027344,2.474823,1.697235,18.44528,176.6706,102.3624,387.2106,1006.446,288.133,0,0,139.5165,254,0,-2.338076,0.3081371,0
14:38:9:146,-0.008789063,0.02514648,0.9926758,-2,-0.7626953,1.999023,-0.3065491,5.906677,21.48834,176.6706,102.3624,374.8259,1055.985,275.7483,0,0,139.5165,252,0,1.448892,-0.4983055,0
14:38:9:178,0.6994629,0.0324707,2.399658,0.4619141,0.3710938,1.152344,12.44888,45.69077,-36.61392,176.6706,127.1318,387.2106,1043.6,300.5177,0,0,139.5165,254,0,0.2880876,6.887279,0
14:38:9:210,-0.418335,-0.1131592,0.6530762,-0.1025391,0.2724609,0.9296875,9.959106,36.99524,14.81903,176.6706,139.5165,387.2106,1043.6,275.7483,0,0,139.5165,254,0,-7.62885,-37.78182,0
14:38:9:242,-0.06518555,-0.04321289,0.9849854,-0.05859375,0.171875,1.178711,10.5722,27.82867,12.58347,176.6706,164.2859,387.2106,1043.6,263.3636,0,0,139.5165,254,0,-2.389921,-3.680368,0
14:38:9:449,-0.07324219,0.107666,0.9782715,-0.1445313,0.0703125,1.155273,7.476807,32.44934,8.620758,176.6706,139.5165,411.98,1031.215,176.6706,0,0,139.5165,240,0,5.965983,-3.935326,0
14:38:9:480,-0.1680908,0.04406738,0.9699707,-0.1640625,0.06835938,1.147461,4.658051,30.87921,4.194489,176.6706,151.9012,411.98,1031.215,164.2859,0,0,139.5165,244,0,2.275651,-9.685133,0
14:38:9:672,-0.2434082,0.01293945,0.9681396,-0.21875,-0.04394531,1.136719,3.940277,27.21558,-4.366455,176.6706,164.2859,424.3647,1018.831,151.9012,0,0,139.5165,252,0,0.6278858,-14.36773,0
14:38:9:705,-0.1951904,0.08898926,1.008545,-0.2207031,0.046875,1.157227,4.022522,27.03613,-8.299255,176.6706,164.2859,411.98,1006.446,151.9012,0,0,139.5165,252,0,4.198101,-10.00733,0
14:38:9:736,-0.2666016,0.08105469,0.9726563,-0.2802734,0.02441406,1.117188,4.149628,28.17261,-66.22208,176.6706,164.2859,411.98,994.0612,151.9012,0,0,139.5165,252,0,3.82398,-14.55079,0
14:38:9:768,-0.2281494,0.01013184,0.9438477,-0.2421875,-0.1289063,1.097656,4.104767,28.01559,-74.61853,176.6706,164.2859,399.5953,994.0612,151.9012,0,0,139.5165,252,0,0.5187638,-14.20994,0
14:38:9:800,-0.09057617,-0.08569336,0.993042,-0.1416016,-0.1757813,1.154297,0.2841187,28.18756,-8.052521,176.6706,176.6706,399.5953,994.0612,164.2859,0,0,139.5165,252,0,-4.550479,-4.830385,0
14:38:9:833,-0.2286377,0.02429199,0.9990234,-0.2597656,-0.009765625,1.139648,-0.5757141,30.49042,22.19116,176.6706,201.44,387.2106,981.6765,151.9012,0,0,139.5165,252,0,1.134477,-12.60628,0
14:38:9:864,-0.2875977,0.07067871,1.009155,-0.04394531,0.3623047,1.235352,1.555176,27.09595,-29.01001,176.6706,250.9788,387.2106,969.2918,151.9012,0,0,139.5165,252,0,3.097756,-14.79273,0
14:38:9:897,-0.3272705,0.03955078,1.02063,0.01367188,0.4560547,1.280273,1.465454,23.32016,-42.53555,176.6706,300.5177,387.2106,969.2918,151.9012,0,0,139.5165,252,0,1.654884,-16.84011,0
14:38:9:928,-0.4145508,-0.01623535,1.1073,0.07617188,0.3828125,1.273438,-1.345825,2.601929,-24.45663,176.6706,399.5953,387.2106,981.6765,164.2859,0,0,139.5165,254,0,-0.5669577,-18.45299,0
14:38:9:961,-0.369751,-0.008056641,1.088501,0.04003906,0.3525391,1.288086,-4.523468,-12.65076,5.607605,176.6706,362.4412,399.5953,981.6765,176.6706,0,0,139.5165,252,0,-0.2969328,-17.22145,0
14:38:10:105,-0.1762695,-0.1079102,0.7740479,0.04492188,0.421875,1.110352,-14.2807,-54.66293,3.656158,176.6706,411.98,387.2106,994.0612,176.6706,0,0,151.9012,254,0,-7.922602,-13.99844,0
14:38:10:137,-0.0411377,-0.08300781,0.8876953,0.01464844,0.3203125,1.179688,-13.47321,-61.06308,3.828125,176.6706,350.0565,387.2106,1006.446,189.0553,0,0,139.5165,254,0,-5.717007,-2.704061,0
14:38:10:168,0.1166992,-0.01367188,0.9093018,-0.02539063,0.046875,1.208984,-14.60968,-63.45566,8.418884,176.6706,226.2094,387.2106,1018.831,213.8247,0,0,139.5165,254,0,-0.8301663,7.904681,0
14:38:10:200,0.1837158,-0.001464844,0.9008789,-0.04003906,-0.001953125,1.1875,-15.72372,-62.37152,10.90866,176.6706,201.44,387.2106,1018.831,226.2094,0,0,139.5165,254,0,-0.08432575,12.7327,0
14:38:10:232,0.1546631,-0.03588867,0.8797607,-0.07226563,0.03808594,1.139648,-19.35745,-54.49844,5.458069,176.6706,176.6706,387.2106,1018.831,226.2094,0,0,139.5165,254,0,-2.213174,10.81178,0
14:38:10:264,-0.04711914,-0.1114502,0.7636719,-0.109375,0.03808594,1.007813,-18.6322,-53.6087,0.08972168,176.6706,176.6706,374.8259,1006.446,238.5941,0,0,151.9012,254,0,-10.02723,-3.880542,0
14:38:10:296,-0.03833008,-0.2408447,0.6569824,-0.3115234,0.4248047,0.8271484,-18.63968,-47.55249,-45.23468,176.6706,151.9012,374.8259,1006.446,288.133,0,0,151.9012,252,0,-27.1344,-3.262266,0
14:38:10:328,-0.1257324,-0.3994141,0.6890869,-0.2041016,-0.09082031,0.9052734,-7.043152,-47.94128,-70.26703,176.6706,114.7471,374.8259,1006.446,312.9024,0,0,151.9012,252,0,-33.62608,-8.183972,0
14:38:10:360,0.1091309,-0.2611084,0.9685059,-0.2900391,-0.4726563,1.188477,2.893524,-40.69626,11.43204,176.6706,102.3624,374.8259,1006.446,362.4412,0,0,139.5165,254,0,-14.00147,5.200148,0
14:38:10:392,0.3071289,0.03295898,1.479614,-0.3056641,-0.5390625,1.561523,-5.00946,-19.021,31.74652,176.6706,102.3624,387.2106,1006.446,374.8259,0,0,139.5165,252,0,0.7564135,7.868903,0
14:38:10:424,0.2480469,0.01257324,1.475952,-0.3066406,-0.4707031,1.597656,-3.439331,-8.3815,8.598328,176.6706,102.3624,387.2106,1006.446,374.8259,0,0,139.5165,252,0,0.2968855,6.459029,0
14:38:10:456,0.1502686,-0.02966309,1.293335,-0.2939453,-0.3994141,1.513672,-2.83371,-2.631836,-3.693542,176.6706,102.3624,387.2106,1018.831,350.0565,0,0,139.5165,252,0,-0.9322187,5.044411,0
14:38:11:81,0.07006836,-0.1296387,0.9904785,-0.1240234,0.02148438,1.155273,2.100983,30.58014,4.07486,176.6706,176.6706,424.3647,1031.215,164.2859,0,0,139.5165,252,0,-7.031028,3.609757,0
14:38:11:110,-0.01831055,-0.2089844,0.9619141,-0.1503906,0.03808594,1.157227,6.654358,35.27557,-7.267456,176.6706,226.2094,411.98,1031.215,139.5165,0,0,139.5165,254,0,-12.48817,-0.9248524,0
14:38:11:142,-0.2318115,-0.005004883,0.942749,-0.1953125,-0.05957031,1.115234,8.942261,36.62888,-39.99344,176.6706,288.133,411.98,1031.215,139.5165,0,0,139.5165,254,0,-0.2558987,-14.5399,0
14:38:11:174,-0.2542725,0.1011963,0.9667969,-0.1845703,-0.0625,1.139648,9.024506,36.24008,-40.50186,176.6706,325.2871,411.98,1031.215,139.5165,0,0,139.5165,254,0,4.864872,-13.79128,0
14:38:11:207,-0.4506836,0.1938477,1.013916,-0.1816406,-0.03027344,1.143555,3.386993,36.06064,-36.68121,176.6706,300.5177,411.98,981.6765,151.9012,0,0,139.5165,254,0,7.468457,-20.24632,0
14:38:11:238,-0.2667236,-0.04602051,1.266357,-0.04785156,0.3466797,1.446289,-1.607513,19.11819,4.441223,176.6706,312.9024,399.5953,981.6765,164.2859,0,0,139.5165,254,0,-1.409469,-9.184212,0
14:38:11:270,-0.1798096,-0.1035156,1.264404,-0.05566406,0.4042969,1.438477,-1.136475,12.32178,13.30124,176.6706,374.8259,399.5953,981.6765,164.2859,0,0,139.5165,252,0,-3.331027,-6.02988,0
14:38:11:302,-0.1590576,-0.2038574,1.171631,-0.01464844,0.4804688,1.324219,3.170166,2.83371,7.760925,176.6706,498.673,399.5953,994.0612,176.6706,0,0,139.5165,252,0,-7.580698,-5.760963,0
14:38:11:334,-0.1907959,-0.1142578,0.982666,0.06542969,0.4716797,1.179688,8.643188,-11.68625,-9.555359,176.6706,597.7506,399.5953,1006.446,176.6706,0,0,139.5165,254,0,-5.642642,-10.01966,0
14:38:11:366,-0.2178955,-0.04345703,0.8758545,0.1855469,0.4042969,1.071289,8.045044,-19.92569,-9.316101,176.6706,597.7506,399.5953,1006.446,176.6706,0,0,139.5165,254,0,-2.526141,-15.04627,0
14:38:11:398,-0.1595459,0.03686523,0.793335,0.09375,0.3417969,1.014648,4.882355,-31.56708,5.85434,176.6706,523.4424,399.5953,1018.831,176.6706,0,0,139.5165,254,0,2.675392,-13.46702,0
14:38:11:431,-0.1207275,0.05004883,0.7655029,0.05371094,0.2246094,1.00293,1.622467,-39.48502,4.358978,176.6706,399.5953,399.5953,1018.831,176.6706,0,0,139.5165,252,0,4.050823,-10.74747,0
14:38:11:462,-0.1026611,-0.009765625,0.7650146,-0.02050781,0.1259766,1.006836,-2.355194,-44.66644,-14.48257,176.6706,275.7483,399.5953,1006.446,164.2859,0,0,139.5165,252,0,-0.8133225,-9.789204,0
14:38:11:494,-0.1026611,-0.09545898,0.8001709,-0.04003906,0.0859375,1.021484,-1.996307,-45.38422,-20.14999,176.6706,238.5941,387.2106,1006.446,176.6706,0,0,139.5165,252,0,-7.321765,-7.943532,0
14:38:11:526,-0.09667969,-0.1478271,0.80896,-0.1015625,0.01171875,1.049805,-0.500946,-46.27396,-20.67337,176.6706,164.2859,387.2106,1006.446,176.6706,0,0,139.5165,252,0,-11.13437,-6.871672,0
14:38:11:558,-0.04528809,-0.06982422,0.8696289,-0.1845703,-2,0.6699219,0.3738403,-45.06271,-0.3962708,176.6706,151.9012,399.5953,1018.831,164.2859,0,0,139.5165,252,0,-4.9786,-3.137984,0
14:38:11:590,-0.8673096,-0.04138184,0.8811035,-0.3359375,-1.300781,0.9208984,-25.68283,0.2018738,75.97183,176.6706,176.6706,399.5953,1006.446,164.2859,0,0,139.5165,252,0,-1.442217,-46.68552,0
14:38:11:623,-0.3387451,-0.1693115,0.7927246,-0.08789063,0.1308594,0.9521484,-21.71265,1.046753,-36.80832,176.6706,176.6706,399.5953,1006.446,213.8247,0,0,151.9012,252,0,-9.929635,-23.008,0
14:38:11:655,0.8660889,0.1751709,0.7991943,-0.8632813,1.492188,-0.7207031,-3.005676,-4.231873,-94.15543,164.2859,312.9024,387.2106,1043.6,288.133,0,0,139.5165,240,0,6.639806,46.77994,0
14:38:11:687,-0.2374268,0.1657715,1.149292,0.06152344,1.202148,1.011719,19.39484,36.97281,18.06396,164.2859,387.2106,387.2106,1031.215,238.5941,0,0,139.5165,240,0,6.072275,-9.073884,0
14:38:11:718,-0.2581787,0.05065918,0.9591064,0.07128906,0.8359375,1.088867,17.9892,35.9111,-18.69949,164.2859,399.5953,387.2106,1031.215,238.5941,0,0,139.5165,244,0,2.46232,-14.89652,0
14:38:11:750,-0.2694092,0.07861328,0.9637451,-0.1181641,-0.09277344,1.117188,15.2153,29.71283,20.8902,164.2859,411.98,399.5953,1031.215,226.2094,0,0,139.5165,248,0,3.753723,-14.972,0
14:38:11:799,-0.2017822,0.1235352,0.9649658,-0.1806641,-0.009765625,1.121094,12.42645,24.86786,11.86569,176.6706,325.2871,387.2106,1018.831,176.6706,0,0,139.5165,252,0,6.222908,-10.83085,0
