TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:4:45:406,-0.05493164,-0.02124023,1.010132,-0.1103516,0.1123047,1.152344,1.211243,4.61319,-8.306732,189.0553,139.5165,411.98,1080.754,151.9012,0,0,164.2859,226,0,-1.13161,-3.018835,0
12:4:45:944,0.05322266,-0.08862305,0.9755859,-0.09082031,0.1318359,1.155273,5.966492,9.532928,-11.09558,176.6706,139.5165,399.5953,1031.215,151.9012,0,0,164.2859,252,0,-5.039476,2.928493,0
12:4:45:975,0.03820801,-0.08410645,0.9865723,-0.09375,0.1552734,1.163086,6.938477,10.60211,-20.9874,176.6706,189.0553,399.5953,1031.215,151.9012,0,0,164.2859,252,0,-4.753068,2.06936,0
12:4:46:7,-0.007324219,-0.05065918,1.209106,-0.1132813,0.328125,1.380859,7.835693,11.11801,-37.39151,176.6706,312.9024,387.2106,1068.37,189.0553,0,0,164.2859,252,0,-1.974737,-0.2774324,0
12:4:46:39,0.02270508,0.09887695,1.107422,0.06542969,0.7421875,1.296875,5.084229,3.117828,-23.78372,164.2859,511.0577,387.2106,1080.754,189.0553,0,0,164.2859,252,0,4.526056,0.9815264,0
12:4:46:71,0.001953125,0.1209717,1.031006,0.1572266,0.7060547,1.232422,3.708496,-5.099182,-17.45087,164.2859,572.9812,399.5953,1080.754,189.0553,0,0,164.2859,252,0,6.480808,0.09451938,0
12:4:46:103,-0.03271484,0.09240723,0.9418945,0.1914063,0.8203125,1.131836,2.803802,-17.5032,-14.64706,164.2859,610.1353,399.5953,1093.139,189.0553,0,0,164.2859,254,0,5.736444,-1.9128,0
12:4:46:135,0.06079102,0.08422852,0.8920898,0.1396484,0.7099609,1.148438,0.3738403,-33.81012,-12.54608,164.2859,523.4424,411.98,1093.139,189.0553,0,0,164.2859,254,0,5.615677,3.951518,0
12:4:46:167,0.1143799,0.09008789,0.9008789,0.1123047,0.6123047,1.15918,-1.629944,-39.95605,-8.695526,164.2859,498.673,411.98,1093.139,189.0553,0,0,164.2859,254,0,5.556878,7.229544,0
12:4:46:360,0.3010254,-0.04650879,0.8886719,-0.109375,0.1523438,1.09375,-10.25818,-39.29062,3.985138,176.6706,176.6706,399.5953,1080.754,189.0553,0,0,164.2859,252,0,-2.441542,19.79746,0
12:4:46:392,0.3150635,-0.03686523,0.887207,-0.1162109,0.1591797,1.085938,-10.22827,-32.82318,1.069183,176.6706,164.2859,387.2106,1080.754,189.0553,0,0,164.2859,252,0,-1.915656,20.92475,0
12:4:46:424,0.2614746,-0.09094238,0.8703613,-0.1445313,0.1396484,1.042969,-8.516083,-26.83426,-6.811371,176.6706,139.5165,399.5953,1080.754,189.0553,0,0,164.2859,252,0,-5.09993,17.1278,0
12:4:46:455,0.2883301,-0.05749512,0.8269043,-0.1269531,0.1787109,1.030273,-7.701111,-23.05847,-9.525452,176.6706,127.1318,399.5953,1080.754,189.0553,0,0,164.2859,252,0,-3.384828,21.25454,0
12:4:46:504,0.3563232,-0.01599121,0.8956299,-0.1582031,0.01171875,1.052734,-4.11972,-7.132874,-2.183228,189.0553,102.3624,387.2106,1080.754,189.0553,0,0,164.2859,252,0,-0.7908412,23.53439,0
12:4:46:535,0.3057861,-0.05688477,0.9014893,-0.2070313,0.1083984,1.057617,-4.844971,-1.256104,2.190704,176.6706,102.3624,387.2106,1080.754,189.0553,0,0,164.2859,252,0,-2.911525,19.37438,0
12:4:46:567,0.3111572,-0.04150391,0.9262695,-0.1914063,0.1074219,1.049805,-4.142151,3.955231,2.355194,176.6706,102.3624,387.2106,1080.754,189.0553,0,0,164.2859,252,0,-2.033132,19.08206,0
12:4:46:599,0.3095703,-0.01428223,0.9156494,-0.1796875,0.1005859,1.083984,-2.893524,9.301147,-2.930908,176.6706,102.3624,387.2106,1080.754,189.0553,0,0,164.2859,252,0,-0.7127878,19.95337,0
12:4:46:658,0.2480469,0.002197266,0.9343262,-0.140625,0.06152344,1.124023,-3.065491,24.31458,-0.4859924,189.0553,114.7471,399.5953,1093.139,189.0553,0,0,164.2859,252,0,0.1123038,15.82429,0
12:4:46:689,0.2536621,0.001220703,1.008789,-0.1445313,0.03808594,1.209961,-3.282318,33.66058,0.4710388,189.0553,114.7471,399.5953,1080.754,189.0553,0,0,164.2859,254,0,0.05501467,13.98029,0
12:4:46:721,0.2194824,-0.03662109,1.06604,-0.1533203,0.07421875,1.25293,-2.766418,35.99335,-0.500946,189.0553,114.7471,399.5953,1080.754,189.0553,0,0,164.2859,254,0,-1.547081,10.59763,0
12:4:46:753,0.1055908,-0.07751465,1.061157,-0.140625,0.0859375,1.206055,-0.8673096,44.56177,-10.42267,189.0553,114.7471,399.5953,1080.754,189.0553,0,0,164.2859,252,0,-3.601209,5.013802,0
12:4:46:785,0.3339844,0.1229248,0.9180908,0.7900391,1.999023,1.716797,-8.643188,31.07361,-6.287994,176.6706,151.9012,411.98,1117.908,189.0553,0,0,164.2859,240,0,5.962932,19.07567,0
12:4:46:817,0.0994873,-0.1768799,0.6054688,0.4130859,0.4091797,1.261719,-3.424377,47.18613,-12.51617,176.6706,164.2859,424.3647,1105.524,189.0553,0,0,164.2859,240,0,-20.78204,10.37363,0
12:4:46:849,-0.1522217,-0.1646729,0.7404785,0.03710938,0.1904297,1.179688,-2.609406,34.91669,3.596344,176.6706,164.2859,424.3647,1130.293,189.0553,0,0,164.2859,246,0,-13.22829,-12.05172,0
12:4:46:881,0.05773926,0.006103516,0.96875,-0.0390625,0.2646484,1.109375,-3.252411,39.07379,1.929016,176.6706,164.2859,424.3647,1130.293,189.0553,0,0,164.2859,250,0,0.3510297,3.497961,0
12:4:46:988,0.01135254,-0.2342529,0.9655762,-0.0390625,0.1279297,1.163086,-1.988831,38.72238,-8.403931,176.6706,288.133,424.3647,1142.678,164.2859,0,0,164.2859,252,0,-13.9408,0.5575497,0
12:4:47:20,-0.04174805,-0.2531738,0.9155273,-0.03515625,0.1230469,1.151367,-0.6878662,38.51303,-17.80228,176.6706,325.2871,424.3647,1155.062,164.2859,0,0,164.2859,252,0,-16.05146,-2.190672,0
12:4:47:52,-0.08117676,-0.2513428,0.9360352,-0.0703125,0.04980469,1.169922,3.39447,37.09244,-34.3634,176.6706,449.1342,411.98,1167.447,164.2859,0,0,164.2859,252,0,-14.71062,-4.118009,0
12:4:47:83,-0.1346436,-0.1986084,0.9466553,-0.0703125,0.06542969,1.162109,3.760834,37.14478,-38.09433,176.6706,486.2883,411.98,1179.832,176.6706,0,0,164.2859,252,0.3096001,-10.90577,-7.011516,0
12:4:47:115,-0.2188721,-0.18396,0.9580078,-0.1083984,0.07617188,1.162109,4.418793,34.64005,-37.51114,176.6706,572.9812,411.98,1192.217,164.2859,0,0,164.2859,252,2.556263,-9.193254,-11.23612,0
12:4:47:304,0.02722168,-0.01147461,0.9814453,-0.1220703,0,1.148438,3.080444,34.17648,-0.3514099,164.2859,1130.293,449.1342,1291.294,189.0553,0,0,176.6706,252,5.254216,-0.6637517,1.59974,0
12:4:47:335,-0.005981445,-0.03479004,0.9605713,-0.1376953,-0.01464844,1.148438,2.886047,36.18027,-3.386993,164.2859,1155.062,449.1342,1266.525,189.0553,0,0,164.2859,252,6.300419,-2.145404,-0.3579234,0
12:4:47:367,-0.06298828,-0.02880859,0.9344482,-0.1611328,-0.02441406,1.143555,3.140259,39.46259,-11.32736,151.9012,1167.447,449.1342,1241.755,189.0553,0,0,164.2859,252,7.328408,-1.762574,-3.994573,0
12:4:47:399,-0.1634521,-0.01550293,0.925293,-0.1689453,-0.1015625,1.143555,2.811279,40.69626,-7.798309,151.9012,1142.678,449.1342,1204.601,189.0553,0,0,164.2859,18,7.835701,-0.8710938,-10.62055,0
12:4:47:544,-0.5953369,-0.1739502,1.171143,-0.03320313,0.4277344,1.047852,9.517975,35.99335,-1.413116,139.5165,1093.139,387.2106,1080.754,238.5941,0,0,164.2859,168,7.835701,-5.053988,-21.06671,0
12:4:47:575,-0.2275391,-0.05395508,1.414795,0.1699219,1.268555,1.808594,13.6377,20.1799,-28.81561,139.5165,1105.524,399.5953,1080.754,250.9788,0,0,164.2859,184,7.835701,-1.386514,-6.316487,0
12:4:47:607,-0.1358643,0.02685547,1.368042,0.28125,1.053711,1.699219,15.9256,-5.622559,-36.63635,139.5165,1130.293,411.98,1093.139,263.3636,0,0,164.2859,222,7.835701,0.7664695,-4.093564,0
12:4:47:639,-0.1212158,-0.002075195,1.142456,0.2412109,1.038086,1.464844,16.4415,-19.57428,-34.29611,139.5165,1117.908,399.5953,1093.139,263.3636,0,0,164.2859,34,7.835701,-0.08335533,-5.297524,0
12:4:47:671,-0.08740234,0.03125,0.9677734,0.2412109,0.8808594,1.242188,16.80786,-38.7822,-27.02118,151.9012,1018.831,362.4412,1080.754,250.9788,0,0,164.2859,16,0,1.748007,-5.160214,0
12:4:47:702,-0.1433105,0.1411133,0.9263916,0.1240234,0.6416016,1.28125,14.07135,-59.41818,-7.110443,151.9012,833.0601,337.6718,1068.37,238.5941,0,0,176.6706,64,0,8.020193,-8.161077,0
12:4:47:735,-0.104126,0.2277832,0.9367676,0.1123047,0.5615234,1.305664,11.85074,-67.52304,6.938477,151.9012,733.9824,312.9024,1068.37,238.5941,0,0,176.6706,80,0,13.06367,-5.381647,0
12:4:47:766,-0.1190186,0.2282715,0.9796143,0.015625,0.4287109,1.339844,10.83389,-70.91751,7.783356,164.2859,672.0588,325.2871,1055.985,238.5941,0,0,164.2859,80,0,11.9489,-5.721433,0
12:4:47:799,-0.02770996,0.2192383,0.7325439,-0.1191406,0.1279297,1.136719,1.218719,-77.34009,10.62454,164.2859,424.3647,312.9024,1055.985,238.5941,0,0,164.2859,150,0,21.23078,-2.099536,0
12:4:47:830,-0.04345703,0.1494141,0.7025146,-0.1601563,0.06835938,1.069336,-1.330872,-75.88959,13.22647,164.2859,399.5953,312.9024,1055.985,238.5941,0,0,164.2859,180,0,15.54906,-3.866799,0
12:4:47:863,-0.1567383,-0.0201416,0.5927734,-0.2099609,-0.01269531,0.9648438,-9.076843,-76.82419,39.11118,164.2859,201.44,312.9024,1043.6,238.5941,0,0,164.2859,222,0,-2.269991,-22.87399,0
12:4:47:895,-0.09387207,-0.01025391,0.6080322,-0.3369141,-0.07714844,0.9609375,-10.33295,-70.91003,30.21378,176.6706,127.1318,325.2871,1043.6,250.9788,0,0,164.2859,234,0,-1.267129,-13.87757,0
12:4:47:926,-0.0423584,-0.02514648,0.69104,-0.265625,-0.2070313,0.9853516,-11.13297,-68.27072,24.21738,176.6706,114.7471,325.2871,1043.6,250.9788,0,0,164.2859,240,0,-2.769148,-4.816631,0
12:4:47:959,0.03149414,-0.0435791,0.9189453,-0.3427734,-0.3583984,1.217773,-9.196472,-57.13028,13.27881,176.6706,102.3624,337.6718,1043.6,250.9788,0,0,164.2859,244,0,-2.84814,2.031132,0
12:4:48:71,0.2185059,-0.007080078,1.052002,-0.3203125,-0.4501953,1.199219,-6.542206,-8.987122,-19.32755,176.6706,89.97765,350.0565,1055.985,250.9788,0,0,164.2859,250,0,-0.3061051,11.09947,0
12:4:48:102,0.07250977,-0.06628418,1.052734,-0.3007813,-0.3759766,1.186523,-6.78894,4.889832,-0.4411316,176.6706,89.97765,350.0565,1055.985,250.9788,0,0,164.2859,252,0,-3.213035,3.532668,0
12:4:48:135,0.08984375,-0.07507324,0.9929199,-0.3095703,-0.3056641,1.152344,-5.241241,20.76309,12.41898,176.6706,89.97765,362.4412,1068.37,263.3636,0,0,164.2859,252,0,-3.992082,4.840333,0
12:4:48:167,0.04626465,-0.1134033,0.9447021,-0.3056641,-0.2783203,1.12793,-4.044952,24.38187,7.013245,176.6706,89.97765,362.4412,1068.37,263.3636,0,0,164.2859,252,0,-6.888263,2.633456,0
12:4:48:199,-0.01281738,-0.1286621,0.9191895,-0.2978516,-0.2832031,1.081055,-2.362671,31.39511,0.7327271,176.6706,89.97765,362.4412,1068.37,263.3636,0,0,164.2859,252,0,-8.530969,-0.754274,0
12:4:48:230,-0.2749023,-0.05859375,1.187256,0.4921875,1.558594,0.9960938,1.121521,67.26883,-44.65897,176.6706,139.5165,350.0565,1105.524,250.9788,0,0,164.2859,252,0,-1.992202,-10.60534,0
12:4:48:263,-0.7276611,-0.2884521,0.3597412,0.6044922,1.544922,0.7568359,0.2168274,50.16937,-5.540314,176.6706,164.2859,350.0565,1093.139,250.9788,0,0,164.2859,252,0,-18.60088,-60.13302,0
12:4:48:294,0.1732178,-0.07177734,1.43811,0.2646484,0.6181641,1.227539,0.1495361,32.397,8.987122,176.6706,201.44,374.8259,1142.678,238.5941,0,0,164.2859,252,0,-1.834198,4.627729,0
12:4:48:326,0.04370117,-0.1496582,0.9191895,0.01855469,0.2587891,1.03418,4.82254,37.25693,14.92371,176.6706,189.0553,387.2106,1130.293,238.5941,0,0,164.2859,252,0,-9.559939,2.515951,0
12:4:48:359,0.1755371,-0.0255127,1.014404,-0.09472656,0.1630859,1.210938,4.82254,35.55969,10.87128,176.6706,201.44,387.2106,1130.293,238.5941,0,0,164.2859,254,0,-1.213356,9.450814,0
12:4:48:391,0.05615234,-0.01330566,0.8391113,-0.00390625,0.1396484,1.12793,3.790741,38.08685,-37.06253,176.6706,201.44,387.2106,1142.678,238.5941,0,0,176.6706,254,0,-1.002658,4.475448,0
12:4:48:422,-0.001342773,0.1416016,0.9151611,-0.07226563,0.1367188,1.124023,2.056122,39.7467,-18.66959,176.6706,238.5941,387.2106,1167.447,226.2094,0,0,164.2859,254,0,9.581311,-0.07857575,0
12:4:48:454,-0.05603027,0.1069336,0.9572754,-0.1640625,0.1005859,1.174805,-4.194489,35.61951,16.10504,176.6706,350.0565,399.5953,1204.601,226.2094,0,0,164.2859,254,1.443,6.275487,-3.134042,0
12:4:48:487,-0.06066895,0.009155273,0.9676514,-0.0546875,0.0234375,1.160156,-3.648682,35.73914,13.43582,176.6706,399.5953,399.5953,1216.986,226.2094,0,0,164.2859,254,2.002123,0.5261126,-3.67139,0
12:4:48:519,-0.09301758,-0.09326172,0.9675293,-0.1728516,0.1044922,1.163086,-1.831818,36.83823,-1.9664,176.6706,498.673,411.98,1229.371,226.2094,0,0,164.2859,254,2.55627,-5.178106,-5.163406,0
12:4:48:551,-0.08642578,-0.09130859,0.9307861,-0.1630859,0.1240234,1.152344,-0.852356,37.08496,-6.833801,164.2859,548.2118,411.98,1229.371,226.2094,0,0,164.2859,254,4.189385,-5.47411,-5.156732,0
12:4:48:594,-0.1187744,-0.0246582,0.9522705,-0.1630859,0.06054688,1.154297,-0.3887939,36.93542,-1.61499,164.2859,659.6741,424.3647,1216.986,213.8247,0,0,164.2859,254,6.300419,-1.377289,-7.266677,0
12:4:48:625,-0.1204834,-0.05273438,0.9683838,-0.1503906,0.04296875,1.163086,0.1271057,36.12045,1.525269,164.2859,672.0588,424.3647,1216.986,213.8247,0,0,164.2859,254,6.816667,-2.852784,-6.935318,0
12:4:48:657,-0.1348877,-0.06176758,0.9477539,-0.1103516,-0.03125,1.149414,1.084137,36.99524,-1.061707,164.2859,696.8282,436.7494,1192.217,201.44,0,0,164.2859,252,6.816667,-3.421477,-7.998115,0
12:4:48:690,-0.1633301,-0.0612793,0.9577637,-0.125,-0.02441406,1.152344,1.226196,37.63824,-3.297272,164.2859,696.8282,436.7494,1179.832,201.44,0,0,164.2859,238,6.816667,-3.245563,-9.475518,0
12:4:48:721,-0.1962891,-0.01086426,0.9443359,-0.1689453,-0.04003906,1.143555,1.480408,37.30927,-6.938477,164.2859,659.6741,436.7494,1142.678,189.0553,0,0,164.2859,230,6.816667,-0.5720785,-12.26866,0
12:4:48:753,-0.1621094,-0.06408691,0.9375,-0.1796875,-0.04394531,1.146484,0.7850647,37.10739,0,164.2859,684.4435,436.7494,1130.293,189.0553,0,0,164.2859,216,6.816667,-3.522792,-9.754338,0
12:4:48:785,-0.1870117,-0.1072998,0.9403076,-0.1689453,-0.06347656,1.146484,1.457977,37.09991,-2.915955,164.2859,672.0588,436.7494,1117.908,189.0553,0,0,164.2859,216,6.300419,-5.720167,-10.68158,0
12:4:48:817,-0.1922607,-0.1418457,0.9564209,-0.1582031,-0.08789063,1.141602,2.437439,37.68311,-8.374023,164.2859,684.4435,436.7494,1105.524,189.0553,0,0,164.2859,240,5.779617,-7.301809,-10.31293,0
12:4:48:850,-0.24646,-0.126709,0.9274902,-0.1787109,-0.1474609,1.121094,5.271149,39.41025,-20.47897,151.9012,709.213,424.3647,1080.754,189.0553,0,0,176.6706,246,4.724156,-6.531515,-14.02112,0
12:4:48:882,-0.2669678,-0.1260986,0.9233398,-0.1757813,-0.1708984,1.12793,6.886139,39.44016,-11.50681,151.9012,746.3671,411.98,1068.37,189.0553,0,0,176.6706,246,3.105495,-6.426476,-15.25849,0
12:4:48:914,-0.3154297,-0.116333,0.9337158,-0.2041016,-0.1660156,1.124023,8.508606,40.18784,-9.80957,151.9012,758.7518,411.98,1068.37,189.0553,0,0,176.6706,34,2.55627,-5.596255,-17.70359,0
12:4:48:945,-0.3638916,-0.07946777,0.9056396,-0.2265625,-0.1787109,1.123047,9.712372,41.00281,-14.32556,151.9012,771.1365,411.98,1055.985,189.0553,0,0,176.6706,18,2.002123,-3.83958,-22.02239,0
12:4:48:977,-0.460083,-0.1181641,0.9366455,-0.2353516,-0.1738281,1.136719,10.6694,39.65698,-14.1835,151.9012,721.5977,399.5953,1043.6,213.8247,0,0,176.6706,72,0.878841,-5.049221,-24.8053,0
12:4:49:10,-0.463623,-0.1557617,0.9511719,-0.2363281,-0.1533203,1.148438,12.36664,38.27377,-19.16306,151.9012,647.2894,387.2106,1043.6,226.2094,0,0,176.6706,24,0.3096001,-6.494123,-23.6139,0
12:4:49:41,-0.4733887,0.04333496,1.524902,-0.03125,0.4541016,1.764648,16.53122,26.4978,-55.88165,151.9012,572.9812,362.4412,1043.6,238.5941,0,0,176.6706,18,0.3096001,0.8870897,-11.30194,0
12:4:49:74,-0.2607422,0.2006836,1.512817,0.04980469,0.5263672,1.706055,10.95352,12.18719,-36.79337,151.9012,634.9047,374.8259,1043.6,250.9788,0,0,164.2859,50,0,4.500999,-5.979652,0
12:4:49:105,-0.2459717,0.09838867,1.062378,0.1083984,0.7021484,1.303711,5.68985,-3.424377,6.512299,151.9012,758.7518,374.8259,1043.6,250.9788,0,0,176.6706,82,0,4.093978,-11.33528,0
12:4:49:137,-0.2521973,0.05737305,0.9685059,0.1162109,0.7734375,1.183594,3.925323,-14.13116,16.88263,151.9012,783.5212,374.8259,1043.6,250.9788,0,0,176.6706,128,0,2.759778,-14.21776,0
12:4:49:170,-0.2745361,0.09997559,0.9591064,0.1240234,0.6943359,1.204102,3.177643,-30.09415,9.360962,151.9012,795.9059,387.2106,1031.215,250.9788,0,0,176.6706,134,0,4.784625,-15.0663,0
12:4:49:202,-0.2962646,0.1560059,0.9499512,0.09375,0.5917969,1.246094,-0.7177734,-51.27594,4.755249,151.9012,746.3671,374.8259,1018.831,238.5941,0,0,176.6706,186,0,7.415303,-15.63768,0
12:4:49:233,-0.4060059,0.1757813,0.9036865,0.01367188,0.5585938,1.246094,-6.101074,-67.26135,23.70148,164.2859,634.9047,374.8259,994.0612,238.5941,0,0,176.6706,228,0,8.181357,-22.24959,0
12:4:49:265,-0.3371582,0.2081299,0.848877,-0.0009765625,0.5224609,1.235352,-8.628235,-76.9812,13.27881,164.2859,597.7506,362.4412,981.6765,238.5941,0,0,176.6706,228,0,11.13169,-19.95265,0
12:4:49:298,-0.2792969,0.08862305,0.6950684,-0.09765625,0.3310547,1.179688,-9.914246,-88.18893,8.493652,164.2859,523.4424,325.2871,981.6765,238.5941,0,0,176.6706,240,0,6.630284,-26.03554,0
12:4:49:329,-0.1622314,0.02490234,0.6229248,-0.1728516,0.2216797,1.15625,-9.405823,-96.57791,1.001892,164.2859,411.98,325.2871,981.6765,238.5941,0,0,164.2859,244,0,2.591155,-21.44845,0
12:4:49:361,-0.1967773,-0.04602051,0.6408691,-0.2128906,0.1367188,1.167969,-7.865601,-98.32748,-0.4486084,164.2859,337.6718,325.2871,981.6765,238.5941,0,0,164.2859,244,0,-4.332173,-23.30812,0
12:4:49:393,-0.03491211,-0.009643555,0.6722412,-0.2353516,-0.03125,1.164063,-7.992706,-96.73492,-12.8302,164.2859,176.6706,337.6718,994.0612,226.2094,0,0,164.2859,250,0,-1.134839,-4.325656,0
12:4:49:425,0.03942871,-0.008300781,0.7589111,-0.2255859,-0.1269531,1.225586,-6.557159,-94.41711,-14.71436,164.2859,114.7471,350.0565,1006.446,226.2094,0,0,164.2859,252,0,-0.772815,3.860831,0
12:4:49:457,0.0715332,-0.03125,0.8485107,-0.3164063,-0.1416016,1.304688,-4.904785,-84.7496,-4.717865,176.6706,102.3624,350.0565,1006.446,226.2094,0,0,164.2859,252,0,-2.260967,5.439455,0
12:4:49:490,0.1730957,-0.03369141,0.9238281,-0.3398438,-0.2197266,1.321289,-4.418793,-79.4635,-2.811279,176.6706,102.3624,350.0565,1018.831,226.2094,0,0,164.2859,252,0,-1.879767,11.04052,0
12:4:49:521,0.37146,0.002807617,1.009277,-0.3291016,-0.3564453,1.303711,-6.400146,-61.9603,-6.04126,176.6706,102.3624,350.0565,1018.831,226.2094,0,0,164.2859,252,0,0.1157214,19.9843,0
12:4:49:554,0.3757324,-0.02734375,1.037964,-0.3125,-0.3759766,1.21875,-3.783264,-45.0029,-11.0582,176.6706,102.3624,350.0565,1018.831,226.2094,0,0,164.2859,246,0,-1.078037,18.78408,0
12:4:49:585,0.3360596,-0.04846191,1.012817,-0.2978516,-0.3789063,1.171875,-1.457977,-22.11639,-10.62454,176.6706,102.3624,362.4412,1031.215,226.2094,0,0,164.2859,234,0,-2.038018,17.37118,0
12:4:49:617,0.2513428,-0.1606445,1.033081,-0.3291016,-0.3554688,1.194336,-1.233673,-16.07513,-5.330963,176.6706,102.3624,362.4412,1031.215,226.2094,0,0,164.2859,224,0,-6.946096,11.56825,0
12:4:49:650,0.3040771,-0.08874512,1.051147,-0.3378906,-0.2890625,1.163086,2.003784,5.039368,11.46942,176.6706,102.3624,362.4412,1031.215,226.2094,0,0,164.2859,216,0,-3.604014,14.2918,0
12:4:49:682,0.1474609,-0.06933594,1.042725,-0.3056641,-0.2001953,1.172852,5.084229,19.71634,-7.745972,176.6706,102.3624,362.4412,1043.6,226.2094,0,0,164.2859,202,0,-3.21404,7.265672,0
12:4:49:713,0.1474609,-0.06933594,1.042725,-0.2695313,-0.1962891,1.232422,6.594543,27.9483,-13.61526,176.6706,102.3624,362.4412,1055.985,226.2094,0,0,164.2859,196,0,-3.21404,7.265672,0
12:4:49:745,0.08569336,0.004394531,1.141724,-0.2109375,-0.1806641,1.304688,6.243134,37.2644,-12.03766,176.6706,102.3624,362.4412,1055.985,226.2094,0,0,164.2859,188,0,0.1812428,3.748572,0
12:4:49:777,0.05163574,0.04345703,1.116699,-0.203125,-0.1347656,1.335938,3.386993,47.76932,-2.803802,176.6706,102.3624,374.8259,1068.37,226.2094,0,0,164.2859,238,0,1.916583,2.291354,0
12:4:49:809,-0.0004882813,0.04455566,1.040894,-0.1601563,-0.07226563,1.242188,0.88974,53.75076,-3.611298,176.6706,102.3624,374.8259,1068.37,226.2094,0,0,164.2859,242,0,2.353818,-0.02480149,0
12:4:49:841,-0.01464844,0.004272461,0.9438477,-0.1132813,-0.1005859,1.199219,-0.3887939,56.66672,-4.725342,176.6706,102.3624,374.8259,1068.37,226.2094,0,0,164.2859,242,0,0.2703402,-0.937548,0
12:4:49:873,1.1427,-0.05187988,-0.2969971,1.174805,1.999023,1.371094,-13.55545,47.02911,-9.846954,176.6706,102.3624,362.4412,1105.524,213.8247,0,0,164.2859,234,0,-2.413455,83.01081,0
12:4:49:905,0.02050781,-0.09118652,1.208008,0.002929688,0.8085938,1.152344,-1.839294,36.12793,-31.08856,176.6706,102.3624,374.8259,1117.908,213.8247,0,0,164.2859,98,0,-3.526178,0.757798,0
12:4:49:937,-0.05102539,-0.06848145,1.008301,-0.04003906,0.9648438,0.9960938,-4.411316,36.21017,-28.34457,176.6706,102.3624,374.8259,1117.908,226.2094,0,0,164.2859,98,0,-3.669894,-2.692146,0
12:4:49:969,-0.02612305,0.002929688,0.9698486,-0.140625,0.1943359,1.132813,-4.276733,33.98209,-7.738495,176.6706,114.7471,374.8259,1130.293,226.2094,0,0,164.2859,144,0,0.1736352,-1.585904,0
12:4:50:1,-0.008300781,0.03552246,0.9530029,-0.06738281,0.0859375,1.148438,-6.549683,31.37268,40.80093,176.6706,127.1318,374.8259,1117.908,226.2094,0,0,164.2859,150,0,2.219569,-0.5039406,0
12:4:50:33,0.08630371,-0.0526123,0.9549561,-0.1494141,0.203125,1.15918,-4.239349,33.56339,39.12613,176.6706,127.1318,374.8259,1117.908,226.2094,0,0,164.2859,196,0,-3.016972,5.112942,0
12:4:50:65,0.1171875,-0.07507324,0.9320068,-0.078125,0.2412109,1.138672,-5.106659,33.13721,30.61752,176.6706,127.1318,374.8259,1117.908,226.2094,0,0,164.2859,222,0,-4.354827,7.078608,0
12:4:50:97,0.08886719,-0.09191895,0.9523926,-0.08984375,0.1630859,1.154297,-2.766418,34.7522,-17.09198,176.6706,139.5165,374.8259,1130.293,226.2094,0,0,164.2859,238,0,-5.27321,5.08358,0
12:4:50:129,0.01062012,-0.06689453,0.9769287,-0.08007813,0.109375,1.152344,-1.570129,36.89056,-14.31808,176.6706,164.2859,387.2106,1130.293,226.2094,0,0,164.2859,242,0,-3.965403,0.5957851,0
12:4:50:161,-0.09997559,-0.06140137,0.9780273,-0.1494141,0.04296875,1.157227,-2.631836,36.97281,-14.51996,164.2859,238.5941,387.2106,1130.293,226.2094,0,0,164.2859,246,0,-3.326117,-5.609244,0
12:4:50:193,-0.145874,-0.09606934,0.9691162,-0.08203125,0.04296875,1.162109,-2.474823,36.59897,-9.727325,176.6706,263.3636,399.5953,1130.293,201.44,0,0,164.2859,246,0,-5.059675,-8.020533,0
12:4:50:225,-0.1213379,-0.09680176,0.9552002,-0.09765625,0.06152344,1.163086,-1.016846,36.19522,3.843079,176.6706,312.9024,399.5953,1117.908,201.44,0,0,164.2859,252,0,-5.349679,-6.855802,0
12:4:50:257,-0.1195068,-0.09790039,0.9569092,-0.1064453,0.03417969,1.15918,-0.06729126,35.59708,4.015045,176.6706,337.6718,399.5953,1105.524,201.44,0,0,164.2859,252,0,-5.402572,-6.724481,0
12:4:50:289,-0.1191406,-0.09387207,0.9779053,-0.1171875,0.03027344,1.15625,0.007476807,35.35782,-0.6280518,176.6706,337.6718,399.5953,1093.139,189.0553,0,0,164.2859,252,0,-4.988544,-6.472465,0
12:4:50:321,-0.1086426,-0.07958984,0.9616699,-0.1191406,-0.001953125,1.15918,1.05423,35.27557,-4.859924,164.2859,387.2106,399.5953,1080.754,189.0553,0,0,164.2859,252,0,-4.403862,-6.173497,0
12:4:50:353,-0.09960938,-0.07470703,0.9587402,-0.1132813,-0.03808594,1.155273,1.786957,36.44196,-10.18341,164.2859,449.1342,387.2106,1080.754,189.0553,0,0,164.2859,252,0,-4.193937,-5.723172,0
12:4:50:385,-0.1473389,-0.06396484,0.9995117,-0.140625,-0.0009765625,1.183594,2.160797,37.57843,-14.07135,164.2859,597.7506,374.8259,1068.37,226.2094,0,0,164.2859,252,0,-3.193684,-7.891381,0
12:4:50:417,-0.2142334,-0.05871582,0.9876709,-0.1533203,-0.04394531,1.177734,2.310333,37.39899,-7.050629,151.9012,696.8282,362.4412,1068.37,238.5941,0,0,164.2859,252,0,-2.825388,-11.70313,0
