TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:5:31:738,-0.3833008,0.2529297,1.335449,-0.0859375,0.07421875,1.503906,20.44159,28.32214,-84.34586,139.5165,28.05412,201.44,758.7518,28.05412,0,0,102.3624,10,0,6.658209,-10.66,0
12:5:31:770,-0.4935303,0.09545898,1.216187,-0.078125,0.109375,1.367188,13.21152,16.93497,-42.55798,139.5165,28.05412,201.44,758.7518,28.05412,0,0,102.3624,10,0,2.770467,-17.40299,0
12:5:31:802,-0.4525146,0.1086426,1.063354,-0.06152344,0.2167969,1.199219,6.654358,-0.8822632,18.59482,139.5165,28.05412,201.44,758.7518,28.05412,0,0,102.3624,10,0,3.925513,-20.05805,0
12:5:31:834,-0.4133301,0.2037354,0.9821777,-0.04003906,0.2841797,1.130859,1.839294,-13.94424,29.74274,139.5165,28.05412,201.44,758.7518,28.05412,0,0,102.3624,10,0,8.410154,-19.48148,0
12:5:31:866,-0.4154053,0.2272949,0.9381104,-0.03125,0.3046875,1.09375,-1.487885,-22.90894,27.95578,139.5165,28.05412,201.44,758.7518,28.05412,0,0,102.3624,10,0,9.951566,-20.56287,0
12:5:31:898,-0.3858643,0.230835,0.8797607,-0.03515625,0.2773438,1.081055,-7.005768,-35.04379,24.06784,139.5165,28.05412,201.44,758.7518,28.05412,0,0,102.3624,106,0,11.25607,-21.00757,0
12:5:31:930,-0.3585205,0.2338867,0.8692627,-0.0390625,0.2431641,1.078125,-11.45447,-43.38043,27.67166,139.5165,28.05412,201.44,758.7518,28.05412,0,0,102.3624,114,0,11.85573,-19.91663,0
12:5:31:962,-0.3292236,0.2232666,0.8255615,-0.05566406,0.2167969,1.044922,-15.61157,-50.04974,32.76337,139.5165,28.05412,201.44,758.7518,28.05412,0,0,102.3624,114,0,12.45585,-19.99422,0
12:5:31:994,-0.3115234,0.09436035,0.7349854,-0.1083984,0.1796875,1.021484,-25.60059,-64.18839,44.59167,139.5165,28.05412,201.44,746.3671,28.05412,0,0,102.3624,110,0,6.321853,-26.14759,0
12:5:32:26,-0.2822266,0.04431152,0.7215576,-0.1445313,0.1572266,1.027344,-27.44736,-68.43521,45.08514,139.5165,28.05412,201.44,746.3671,28.05412,0,0,102.3624,108,0,3.159022,-26.54461,0
12:5:32:58,-0.2252197,0.02062988,0.753418,-0.2197266,0.08691406,1.074219,-29.43619,-74.56619,39.62708,139.5165,28.05412,226.2094,746.3671,28.05412,0,0,102.3624,88,0,1.490479,-20.94944,0
12:5:32:89,-0.1826172,-0.03234863,0.7702637,-0.2578125,0.0234375,1.094727,-29.83246,-75.44098,42.16171,139.5165,28.05412,250.9788,746.3671,28.05412,0,0,102.3624,84,0,-2.387307,-16.27156,0
12:5:32:136,0.01757813,-0.06188965,0.9241943,-0.3720703,-0.02832031,1.203125,-28.66608,-68.94363,59.02939,139.5165,28.05412,263.3636,746.3671,52.82353,0,0,102.3624,80,0,-4.061055,1.099347,0
12:5:32:199,0.175415,-0.05224609,0.9975586,-0.4345703,-0.03808594,1.172852,-13.74237,-43.43277,-46.56555,139.5165,28.05412,263.3636,746.3671,89.97765,0,0,102.3624,80,0,-2.555658,9.507745,0
12:5:32:231,0.1226807,-0.04675293,1.007324,-0.4101563,-0.1064453,1.143555,-10.37781,-39.6196,-65.84076,139.5165,28.05412,263.3636,746.3671,89.97765,0,0,102.3624,80,0,-2.353859,6.592869,0
12:5:32:263,0.05883789,-0.08862305,0.9978027,-0.3994141,-0.140625,1.131836,-5.054321,-32.58392,-83.50098,139.5165,28.05412,263.3636,746.3671,102.3624,0,0,102.3624,96,0,-4.804239,3.106213,0
12:5:32:407,-0.004516602,-0.009765625,1.06958,-0.3632813,-0.2646484,1.171875,8.71048,8.059998,-41.33179,139.5165,28.05412,263.3636,746.3671,139.5165,0,0,102.3624,182,0,-0.4871631,-0.2242921,0
12:5:32:439,-0.4918213,-0.1931152,0.3897705,-0.7851563,0.3896484,0.9179688,2.773895,54.5433,44.80103,139.5165,28.05412,238.5941,746.3671,77.59294,0,0,102.3624,96,0,-16.69864,-54.94849,0
12:5:32:471,0.161499,-0.140625,0.8364258,0.9335938,1.03125,0.9052734,4.007568,28.41187,51.55258,139.5165,28.05412,238.5941,746.3671,102.3624,0,0,102.3624,92,0,-9.27494,10.87999,0
12:5:32:503,0.09155273,0.2020264,1.091309,0.140625,0.2226563,1.118164,8.149719,31.88858,34.25125,139.5165,28.05412,238.5941,746.3671,77.59294,0,0,102.3624,92,0,8.951931,3.760319,0
12:5:32:535,-0.07702637,0.07006836,0.8568115,-0.04101563,0.2060547,1.121094,6.95343,29.18945,0.426178,139.5165,28.05412,238.5941,746.3671,77.59294,0,0,102.3624,92,0,4.937026,-5.471145,0
12:5:32:567,-0.02856445,-0.1164551,0.9251709,-0.02441406,0.203125,1.09375,8.403931,28.58383,-19.60419,139.5165,28.05412,250.9788,746.3671,65.20824,0,0,102.3624,92,0,-7.50049,-1.682598,0
12:5:32:644,-0.03857422,0.002807617,0.980835,-0.1181641,0.1435547,1.130859,9.420776,26.84921,-17.51816,139.5165,28.05412,238.5941,746.3671,52.82353,0,0,102.3624,92,0,0.1607659,-2.289449,0
12:5:32:674,-0.015625,0.04455566,0.9841309,-0.1318359,0.1367188,1.12793,7.050629,26.34079,-11.96289,139.5165,28.05412,250.9788,746.3671,52.82353,0,0,102.3624,92,0,2.592226,-0.8836272,0
12:5:32:706,0.01098633,-0.02270508,0.9832764,-0.1289063,0.1103516,1.124023,6.243134,26.56509,4.291687,139.5165,28.05412,250.9788,746.3671,52.82353,0,0,102.3624,92,0,-1.330176,0.6360996,0
12:5:32:738,0.01098633,-0.02270508,0.9832764,-0.1191406,0.1230469,1.136719,6.452484,27.38007,6.594543,139.5165,28.05412,250.9788,746.3671,28.05412,0,0,102.3624,90,0,-1.330176,0.6360996,0
12:5:32:770,0.02307129,-0.009033203,0.996582,-0.1289063,0.1171875,1.136719,7.506714,28.71094,-5.248718,139.5165,28.05412,238.5941,746.3671,40.43883,0,0,102.3624,90,0,-0.5092766,1.318741,0
12:5:32:802,-0.04040527,0.005371094,0.9909668,-0.1503906,0.078125,1.136719,7.701111,30.28107,-8.276825,139.5165,28.05412,238.5941,746.3671,40.43883,0,0,102.3624,90,0,0.3009898,-2.343319,0
12:5:32:834,-0.06286621,-0.006469727,0.9786377,-0.1601563,0.0546875,1.12793,7.902985,30.86426,-3.028107,139.5165,28.05412,226.2094,746.3671,40.43883,0,0,102.3624,108,0,-0.3632019,-3.730421,0
12:5:32:866,-0.05615234,-0.05187988,0.9802246,-0.1640625,0.05371094,1.131836,8.478699,31.77643,1.106567,139.5165,28.05412,226.2094,746.3671,40.43883,0,0,102.3624,98,0,-2.9203,-3.173632,0
12:5:32:898,-0.07141113,-0.07824707,0.9698486,-0.1806641,0.0546875,1.121094,10.84885,32.09793,1.884155,139.5165,28.05412,238.5941,746.3671,40.43883,0,0,102.3624,50,0,-4.421194,-4.009287,0
12:5:32:930,-0.03918457,-0.06481934,0.9719238,-0.1953125,0.01171875,1.125977,13.96667,34.35593,0.9944153,139.5165,28.05412,238.5941,758.7518,40.43883,0,0,102.3624,10,0,-3.769503,-2.222965,0
12:5:32:963,-0.04711914,-0.06091309,0.9671631,-0.2001953,0.01171875,1.12793,14.65454,35.80643,7.902985,139.5165,28.05412,238.5941,758.7518,40.43883,0,0,102.3624,10,0,-3.547601,-2.707689,0
12:5:32:995,-0.1109619,-0.02148438,0.9615479,-0.2314453,0.03515625,1.121094,17.0546,37.85507,5.68985,139.5165,28.05412,226.2094,758.7518,40.43883,0,0,102.3624,88,0,-1.188551,-6.689579,0
12:5:33:26,-0.1318359,-0.009643555,0.9543457,-0.2470703,0.01855469,1.117188,19.73129,39.67941,-8.770294,139.5165,28.05412,226.2094,758.7518,40.43883,0,0,102.3624,88,0,-0.5299377,-8.151299,0
12:5:33:58,-0.1575928,0.01623535,0.9494629,-0.2695313,-0.006835938,1.105469,22.45285,42.31125,-24.73328,139.5165,28.05412,226.2094,758.7518,28.05412,0,0,102.3624,90,0,0.878263,-9.743964,0
12:5:33:90,-0.1704102,0.03283691,0.9379883,-0.28125,-0.04882813,1.108398,22.89398,43.40286,-32.47925,139.5165,28.05412,226.2094,758.7518,28.05412,0,0,102.3624,90,0,1.790846,-10.57638,0
12:5:33:122,-0.3273926,0.2199707,1.086426,-0.1269531,0.1132813,1.338867,22.15378,43.38043,-53.36945,139.5165,28.05412,201.44,758.7518,28.05412,0,0,102.3624,90,0,8.30071,-13.15955,0
12:5:33:185,-0.3592529,0.1276855,1.265747,-0.1005859,0.1152344,1.351563,7.192688,31.28296,-58.78265,139.5165,28.05412,189.0553,758.7518,28.05412,0,0,114.7471,10,0,3.724713,-11.73266,0
12:5:33:216,-0.4549561,0.1210938,1.088013,-0.07519531,0.1494141,1.25293,3.701019,24.26971,-30.63995,139.5165,28.05412,189.0553,758.7518,28.05412,0,0,102.3624,30,0,4.226189,-19.22169,0
12:5:33:248,-0.463501,0.2244873,1.022339,-0.03125,0.1796875,1.180664,-2.601929,11.16287,8.19458,139.5165,28.05412,189.0553,758.7518,28.05412,0,0,102.3624,46,0,8.463366,-20.05501,0
12:5:33:280,-0.4104004,0.2001953,0.9243164,-0.02050781,0.21875,1.09375,-13.07693,-6.018829,54.46106,139.5165,28.05412,189.0553,758.7518,28.05412,0,0,102.3624,10,0,8.994556,-21.26444,0
12:5:33:312,-0.4104004,0.2001953,0.9243164,-0.02441406,0.2373047,1.074219,-17.59293,-13.95172,70.50629,139.5165,28.05412,189.0553,758.7518,28.05412,0,0,102.3624,60,0,8.994556,-21.26444,0
12:5:33:344,-0.3138428,0.1351318,0.8270264,-0.05957031,0.2919922,0.9794922,-22.42294,-23.88092,69.28757,139.5165,28.05412,189.0553,758.7518,28.05412,0,0,102.3624,88,0,7.712513,-20.96451,0
12:5:33:376,-0.2467041,0.1065674,0.7458496,-0.07519531,0.2714844,0.9335938,-24.36691,-33.66806,27.43988,139.5165,28.05412,201.44,758.7518,28.05412,0,0,102.3624,84,0,7.559678,-20.41435,0
12:5:33:408,-0.2249756,0.1218262,0.7208252,-0.07519531,0.2275391,0.9179688,-24.93515,-37.20459,3.237457,139.5165,28.05412,201.44,758.7518,28.05412,0,0,102.3624,84,0,9.292435,-19.32826,0
12:5:33:440,-0.2434082,0.1383057,0.6992188,-0.07910156,0.1552734,0.921875,-26.25854,-43.24585,-17.72003,139.5165,28.05412,201.44,758.7518,28.05412,0,0,102.3624,82,0,10.69496,-21.2102,0
12:5:33:472,-0.2858887,0.09667969,0.6976318,-0.09570313,0.08984375,0.9443359,-29.18198,-51.24603,-14.23584,139.5165,28.05412,201.44,758.7518,28.05412,0,0,102.3624,80,0,7.132854,-26.10782,0
12:5:33:504,-0.2884521,0.0604248,0.7104492,-0.1181641,0.046875,0.9755859,-30.19135,-53.21243,-9.443207,139.5165,28.05412,201.44,758.7518,28.05412,0,0,102.3624,78,0,4.356348,-27.0392,0
12:5:33:536,-0.1970215,-0.02233887,0.8182373,-0.1630859,-0.03027344,1.074219,-32.97272,-58.41629,25.98938,139.5165,28.05412,213.8247,758.7518,28.05412,0,0,102.3624,78,0,-1.476733,-15.8956,0
12:5:33:568,-0.01293945,0.04064941,1.058228,-0.2382813,-0.05957031,1.311523,-35.52231,-57.07794,48.38989,139.5165,28.05412,226.2094,758.7518,40.43883,0,0,102.3624,74,0,2.055148,-0.6388183,0
12:5:33:600,0.07348633,0.04589844,1.101929,-0.2539063,-0.05664063,1.328125,-37.15225,-53.04047,43.51501,139.5165,28.05412,226.2094,758.7518,52.82353,0,0,102.3624,74,0,2.041319,3.337467,0
12:5:33:632,0.03295898,-0.09484863,1.716064,-0.8164063,-0.6943359,1.768555,-35.40268,-40.77103,2.50473,139.5165,28.05412,238.5941,746.3671,65.20824,0,0,102.3624,72,0,-1.824341,0.6212194,0
12:5:33:664,0.4708252,0.009765625,1.297852,-0.8828125,0.2685547,0.8115234,-13.1517,2.34024,-17.00226,139.5165,28.05412,250.9788,746.3671,52.82353,0,0,102.3624,72,0,0.2596111,15.53097,0
12:5:33:760,-0.2401123,-0.001953125,0.90625,-0.1533203,0.0546875,1.112305,7.185211,43.73184,-10.70679,139.5165,28.05412,238.5941,746.3671,28.05412,0,0,102.3624,70,0,-0.105432,-16.2602,0
12:5:33:791,-0.1865234,-0.05859375,1.00061,-0.0390625,-0.04589844,1.12793,7.731018,42.82715,19.07333,139.5165,28.05412,238.5941,758.7518,28.05412,0,0,102.3624,70,0,-2.824223,-9.981621,0
12:5:33:823,-0.2320557,-0.06542969,0.9647217,-0.1416016,0.005859375,1.139648,7.088013,39.49249,30.49789,139.5165,28.05412,238.5941,746.3671,28.05412,0,0,102.3624,70,0,-3.220741,-13.11374,0
12:5:33:855,-0.2302246,0.02307129,0.9584961,-0.1611328,0.01464844,1.121094,8.306732,37.57843,5.973969,139.5165,28.05412,238.5941,758.7518,28.05412,0,0,102.3624,70,0,1.150374,-13.73686,0
12:5:33:887,-0.2768555,-0.0003662109,0.9561768,-0.171875,-0.006835938,1.112305,8.91983,36.71112,-4.291687,139.5165,28.05412,238.5941,758.7518,28.05412,0,0,102.3624,70,0,-0.0176155,-16.84071,0
12:5:33:919,-0.2908936,-0.0168457,0.9510498,-0.1728516,-0.0546875,1.117188,9.577789,34.13162,-27.6268,139.5165,28.05412,238.5941,758.7518,28.05412,0,0,102.3624,68,0,-0.807372,-17.52238,0
12:5:33:951,-0.3039551,0.06542969,0.9621582,-0.1953125,-0.05664063,1.105469,8.680573,32.3671,-36.44943,139.5165,28.05412,226.2094,758.7518,28.05412,0,0,102.3624,68,0,3.045704,-17.0487,0
12:5:33:983,-0.2994385,0.1047363,0.967041,-0.203125,-0.06347656,1.107422,7.641296,31.61194,-46.06461,139.5165,28.05412,226.2094,758.7518,28.05412,0,0,102.3624,68,0,4.849006,-16.06365,0
12:5:34:73,-0.2816162,-0.07043457,0.9631348,-0.1728516,-0.1884766,1.112305,-3.880463,26.73706,34.52042,139.5165,28.05412,238.5941,746.3671,28.05412,0,0,102.3624,68,0,-3.333526,-15.75709,0
12:5:34:105,-0.2626953,-0.1196289,0.9661865,-0.1816406,-0.1611328,1.105469,-3.753357,26.57257,50.75256,139.5165,28.05412,238.5941,758.7518,28.05412,0,0,102.3624,72,0,-5.71096,-14.00598,0
12:5:34:137,-0.1678467,-0.1561279,0.9671631,-0.203125,-0.1171875,1.117188,-0.231781,28.53149,54.07974,139.5165,28.05412,250.9788,758.7518,28.05412,0,0,102.3624,72,0,-8.054795,-8.741989,0
12:5:34:169,-0.1691895,-0.1947021,0.9632568,-0.2255859,-0.1035156,1.113281,7.080536,32.30728,10.01144,139.5165,28.05412,250.9788,758.7518,28.05412,0,0,102.3624,48,0,-10.06391,-8.570923,0
12:5:34:201,-0.1970215,-0.2175293,0.942627,-0.2255859,-0.1474609,1.101563,13.13675,35.58212,-21.74255,139.5165,28.05412,250.9788,758.7518,28.05412,0,0,102.3624,8,0,-11.33104,-10.09998,0
12:5:34:233,-0.2191162,-0.2004395,0.9433594,-0.2255859,-0.1787109,1.101563,16.39664,37.78778,-31.88858,139.5165,28.05412,250.9788,758.7518,28.05412,0,0,102.3624,8,0,-10.24459,-11.36262,0
12:5:34:265,-0.2816162,-0.1888428,0.9123535,-0.2363281,-0.2070313,1.089844,19.63409,40.89066,-35.67932,139.5165,28.05412,250.9788,758.7518,28.05412,0,0,102.3624,8,0,-9.621144,-15.4168,0
12:5:34:297,-0.303833,-0.2047119,0.8986816,-0.2490234,-0.2578125,1.083984,24.06784,43.7468,-36.53168,139.5165,28.05412,238.5941,758.7518,28.05412,0,0,102.3624,10,0,-10.43593,-16.70604,0
12:5:34:329,-0.3575439,-0.1951904,0.9023438,-0.2431641,-0.2148438,1.091797,24.84543,44.20288,-37.66068,139.5165,28.05412,238.5941,758.7518,28.05412,0,0,102.3624,10,0,-9.457361,-19.50461,0
12:5:34:361,-0.4820557,-0.06982422,0.9425049,-0.1630859,0.2402344,1.34668,29.65302,43.07388,-69.84833,139.5165,28.05412,226.2094,758.7518,28.05412,0,0,102.3624,8,0,-2.916857,-26.70771,0
12:5:34:393,-0.6169434,0.1625977,1.42627,-0.125,0.1787109,1.648438,28.367,30.8194,-101.2883,139.5165,28.05412,213.8247,758.7518,28.05412,0,0,102.3624,10,0,3.509561,-15.68643,0
12:5:34:425,-0.630127,0.1484375,1.473633,-0.1220703,0.1748047,1.655273,25.03983,21.922,-103.494,139.5165,28.05412,213.8247,758.7518,28.05412,0,0,102.3624,10,0,3.032743,-15.19513,0
12:5:34:457,-0.6282959,0.07775879,1.25,-0.09277344,0.1552734,1.304688,19.13315,1.629944,-63.15659,139.5165,28.05412,201.44,758.7518,28.05412,0,0,102.3624,10,0,2.032768,-20.95918,0
12:5:34:489,-0.5906982,0.02624512,1.098145,-0.08691406,0.1523438,1.226563,16.80786,-9.226379,-27.12585,139.5165,28.05412,201.44,758.7518,28.05412,0,0,102.3624,10,0,0.8369203,-25.61297,0
12:5:34:521,-0.5693359,0.02197266,0.9825439,-0.08007813,0.1757813,1.132813,14.78165,-19.92569,11.73859,139.5165,28.05412,201.44,758.7518,28.05412,0,0,102.3624,10,0,0.8202457,-29.96867,0
12:5:34:553,-0.3754883,0.2696533,0.8928223,-0.07714844,0.1855469,1.100586,8.478699,-37.90741,37.45132,139.5165,28.05412,213.8247,758.7518,28.05412,0,0,102.3624,10,0,12.95048,-19.39111,0
12:5:34:585,-0.3388672,0.2373047,0.7979736,-0.08300781,0.1416016,1.006836,-1.099091,-49.89273,29.93713,139.5165,28.05412,213.8247,758.7518,28.05412,0,0,102.3624,96,0,13.67072,-21.19083,0
12:5:34:617,-0.2994385,0.1304932,0.7207031,-0.1103516,0.1054688,0.96875,-7.222595,-57.59384,34.12415,139.5165,28.05412,213.8247,758.7518,28.05412,0,0,102.3624,126,0,9.054587,-24.73747,0
12:5:34:649,-0.2994385,0.1304932,0.7207031,-0.1210938,0.1015625,0.9697266,-11.02081,-61.60141,39.64203,139.5165,28.05412,213.8247,758.7518,28.05412,0,0,102.3624,126,0,9.054587,-24.73747,0
12:5:34:681,-0.2315674,0.08605957,0.7316895,-0.1738281,0.1005859,1.011719,-13.48068,-66.28189,32.98019,139.5165,28.05412,213.8247,758.7518,28.05412,0,0,102.3624,76,0,6.402495,-20.43725,0
12:5:34:713,-0.2163086,0.07446289,0.7700195,-0.1953125,0.0703125,1.054688,-14.72931,-68.94363,4.269257,139.5165,28.05412,226.2094,758.7518,28.05412,0,0,102.3624,72,0,5.257323,-17.95802,0
12:5:34:745,-0.22229,0.02746582,0.7709961,-0.2080078,0.0234375,1.061523,-14.40033,-69.71375,-0.8972168,139.5165,28.05412,226.2094,758.7518,28.05412,0,0,102.3624,70,0,1.926086,-19.66874,0
12:5:34:793,-0.1276855,-0.02124023,0.7919922,-0.2578125,-0.06640625,1.09375,-13.42834,-71.3736,23.03604,139.5165,28.05412,250.9788,758.7518,40.43883,0,0,102.3624,68,0,-1.611597,-11.13883,0
12:5:34:825,-0.08850098,0.01330566,0.9647217,-0.2880859,-0.09277344,1.167969,-14.25827,-69.47449,33.86246,139.5165,28.05412,250.9788,758.7518,52.82353,0,0,102.3624,84,0,0.7479625,-5.35592,0
12:5:34:857,0.06201172,0.05834961,1.049805,-0.3203125,-0.1015625,1.249023,-14.99847,-65.57159,35.08118,139.5165,28.05412,250.9788,758.7518,65.20824,0,0,102.3624,114,0,2.869501,3.05887,0
12:5:34:901,0.06201172,-0.01416016,1.001465,-0.3681641,-0.1328125,1.164063,-14.82651,-45.67581,26.96136,139.5165,28.05412,263.3636,758.7518,89.97765,0,0,102.3624,110,0,-0.7617956,3.488983,0
12:5:34:932,0.04296875,-0.01416016,0.9852295,-0.3681641,-0.1220703,1.143555,-13.32367,-39.09622,16.15738,139.5165,28.05412,263.3636,758.7518,89.97765,0,0,102.3624,110,0,-0.800343,2.498248,0
12:5:35:42,1.793091,-0.1026611,3.335693,-1.822266,-2,1.693359,-1.517792,-1.233673,-14.15359,139.5165,28.05412,250.9788,746.3671,52.82353,0,0,102.3624,208,0,-0.4552595,9.072212,0
12:5:35:73,-0.7852783,-0.5275879,0.3088379,0.984375,0.9335938,0.6904297,6.751556,52.79373,-25.02487,139.5165,28.05412,250.9788,758.7518,40.43883,0,0,102.3624,198,0,-30.92511,-51.5747,0
12:5:35:105,-0.3104248,0.1866455,0.6563721,0.1464844,0.3085938,1.054688,10.99091,42.25891,50.16937,139.5165,28.05412,263.3636,746.3671,28.05412,0,0,102.3624,178,0,14.13319,-26.69036,0
12:5:35:169,-0.2398682,-0.03674316,1.055664,-0.171875,0.03222656,1.132813,8.261871,35.58212,-20.91263,139.5165,28.05412,263.3636,746.3671,28.05412,0,0,102.3624,92,0,-1.554102,-11.77025,0
12:5:35:201,-0.2476807,-0.08190918,0.9278564,-0.1191406,0.04980469,1.130859,7.932892,31.3652,15.6041,139.5165,28.05412,263.3636,758.7518,28.05412,0,0,102.3624,82,0,-4.225641,-14.71903,0
12:5:35:233,-0.03442383,0.01208496,0.9829102,-0.09765625,0.1210938,1.140625,9.159088,30.13901,8.418884,139.5165,28.05412,263.3636,758.7518,28.05412,0,0,102.3624,54,0,0.6920125,-2.015469,0
12:5:35:265,-0.04211426,0.03369141,0.9851074,-0.1416016,0.06542969,1.131836,8.620758,31.30539,-23.33511,139.5165,28.05412,263.3636,758.7518,28.05412,0,0,102.3624,54,0,1.905745,-2.401642,0
12:5:35:296,-0.09545898,0.05151367,0.9755859,-0.1494141,0.07714844,1.130859,8.329163,31.41006,-22.64725,139.5165,28.05412,263.3636,758.7518,28.05412,0,0,102.3624,54,0,2.816141,-5.435145,0
12:5:35:329,-0.1014404,0.03686523,0.9862061,-0.1601563,0.04492188,1.124023,6.916046,30.84183,-19.05838,139.5165,28.05412,263.3636,758.7518,28.05412,0,0,102.3624,54,0,1.965837,-5.738334,0
12:5:35:361,-0.05932617,-0.009033203,0.9787598,-0.1650391,0.03808594,1.131836,5.839386,31.27548,-11.61896,139.5165,28.05412,263.3636,758.7518,28.05412,0,0,102.3624,54,0,-0.508751,-3.510725,0
12:5:35:392,-0.05175781,-0.01745605,0.9844971,-0.1689453,0.03710938,1.124023,6.116028,31.54465,-10.93109,139.5165,28.05412,263.3636,758.7518,28.05412,0,0,102.3624,54,0,-0.9794989,-3.002754,0
12:5:35:424,-0.08447266,-0.05615234,0.9786377,-0.1757813,0.008789063,1.130859,6.78894,33.89984,-16.20972,139.5165,28.05412,263.3636,758.7518,28.05412,0,0,102.3624,54,0,-3.084025,-4.762649,0
12:5:35:456,-0.144043,-0.1291504,0.961792,-0.1845703,-0.04785156,1.121094,8.91983,35.08118,-6.512299,139.5165,28.05412,263.3636,746.3671,28.05412,0,0,102.3624,54,0,-6.888204,-7.780597,0
12:5:35:488,-0.1531982,-0.1447754,0.9676514,-0.1806641,-0.05957031,1.125977,10.01144,35.18585,-0.9794617,139.5165,28.05412,263.3636,746.3671,28.05412,0,0,102.3624,54,0,-7.568932,-8.065269,0
12:5:35:521,-0.1322021,-0.1253662,0.9656982,-0.203125,-0.0390625,1.115234,13.58536,36.34476,7.185211,139.5165,28.05412,263.3636,758.7518,28.05412,0,0,102.3624,10,0,-6.715066,-7.122869,0
12:5:35:553,-0.09130859,-0.05163574,0.9542236,-0.2431641,-0.03027344,1.110352,17.11441,38.79715,-2.459869,139.5165,28.05412,250.9788,758.7518,28.05412,0,0,102.3624,10,0,-2.950432,-5.421008,0
12:5:35:584,-0.07849121,-0.02441406,0.946167,-0.2490234,-0.046875,1.105469,18.01163,40.95047,-8.456268,139.5165,28.05412,250.9788,758.7518,28.05412,0,0,102.3624,10,0,-1.43627,-4.878336,0
12:5:35:616,-0.1160889,-0.05065918,0.9362793,-0.2724609,-0.03808594,1.100586,20.32944,44.21783,-20.00793,139.5165,28.05412,263.3636,758.7518,28.05412,0,0,102.3624,8,0,-2.921345,-7.135912,0
12:5:35:649,-0.1501465,-0.09680176,0.9162598,-0.2988281,0.01367188,1.109375,26.24359,49.88525,-70.35675,139.5165,28.05412,250.9788,758.7518,28.05412,0,0,102.3624,8,0,-5.586406,-9.110149,0
12:5:35:680,-0.211792,0.07324219,0.9822998,-0.2578125,-0.0009765625,1.058594,29.55582,54.61807,-132.7806,139.5165,28.05412,213.8247,758.7518,28.05412,0,0,102.3624,8,0,3.561693,-11.53057,0
12:5:35:712,-0.4663086,0.2312012,1.22522,-0.09863281,0.1728516,1.4375,27.85858,56.37512,-168.4898,139.5165,28.05412,201.44,758.7518,28.05412,0,0,102.3624,10,0,6.702193,-15.06549,0
12:5:35:744,-0.5812988,0.2436523,1.32605,-0.04394531,0.04980469,1.514648,15.91064,46.23657,-169.5964,139.5165,28.05412,201.44,758.7518,28.05412,0,0,102.3624,10,0,5.945237,-16.19067,0
12:5:35:776,-0.6741943,0.118042,1.217041,-0.04589844,0.05273438,1.46875,6.430054,36.32233,-121.6327,139.5165,28.05412,201.44,758.7518,28.05412,0,0,102.3624,10,0,3.134737,-22.85903,0
12:5:35:808,-0.7463379,0.09631348,1.134399,-0.0625,0.2060547,1.282227,-2.729034,16.3443,-29.93713,139.5165,28.05412,201.44,758.7518,28.05412,0,0,102.3624,24,0,2.712096,-28.35054,0
12:5:35:840,-0.6885986,0.2633057,1.133179,-0.05957031,0.2451172,1.288086,-12.26944,-11.11053,38.37845,139.5165,28.05412,201.44,758.7518,28.05412,0,0,102.3624,26,0,7.602633,-23.98924,0
12:5:35:872,-0.557251,0.1555176,0.9851074,-0.08007813,0.2353516,1.15918,-18.84903,-28.61374,63.73978,139.5165,28.05412,189.0553,758.7518,28.05412,0,0,102.3624,116,0,5.812648,-26.33147,0
12:5:35:904,-0.40979,-0.0123291,0.8188477,-0.1162109,0.2402344,1.038086,-23.44727,-45.55618,89.77402,139.5165,28.05412,201.44,758.7518,28.05412,0,0,102.3624,24,0,-0.6538682,-30.96904,0
12:5:35:936,-0.3187256,-0.02038574,0.7581787,-0.1318359,0.2304688,0.9921875,-23.86597,-48.37494,90.2301,139.5165,28.05412,201.44,758.7518,28.05412,0,0,102.3624,22,0,-1.306923,-28.16792,0
12:5:35:968,-0.2175293,0.03417969,0.7131348,-0.1503906,0.21875,0.9570313,-23.76129,-55.58258,58.48358,139.5165,28.05412,201.44,758.7518,28.05412,0,0,102.3624,64,0,2.695129,-21.8408,0
12:5:36:514,-0.1843262,-0.06359863,0.9625244,-0.04101563,0.00390625,1.131836,8.269348,33.69049,-37.99713,139.5165,28.05412,263.3636,746.3671,40.43883,0,0,102.3624,48,0,-3.276942,-10.54648,0
12:5:36:570,-0.1295166,0.03393555,0.9837646,-0.078125,-0.02539063,1.131836,1.4505,29.83246,-10.46753,139.5165,28.05412,263.3636,746.3671,40.43883,0,0,102.3624,48,0,1.771373,-7.367081,0
12:5:36:602,-0.119751,-0.09521484,0.9822998,-0.07519531,-0.04101563,1.131836,0.231781,29.45862,0.6654358,139.5165,28.05412,275.7483,746.3671,40.43883,0,0,102.3624,48,0,-5.016725,-6.444756,0
12:5:36:634,-0.1243896,-0.1363525,0.9788818,-0.07910156,-0.04003906,1.132813,0.1420593,29.78012,4.98703,139.5165,28.05412,275.7483,746.3671,40.43883,0,0,102.3624,48,0,-7.17856,-6.483466,0
12:5:36:730,-0.1662598,-0.1339111,0.9777832,-0.1035156,-0.1025391,1.131836,4.493561,31.28296,1.577606,139.5165,28.05412,275.7483,746.3671,40.43883,0,0,102.3624,48,0,-6.804158,-8.672813,0
