TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
14:14:19:211,0.4071045,-0.1444092,1.23938,-0.1816406,-0.4462891,1.4375,-7.035675,-60.61447,-19.83597,151.9012,28.05412,213.8247,746.3671,52.82353,0,0,127.1318,80,0,-4.250203,13.6179,0
14:14:19:244,0.4368896,-0.06726074,1.044556,-0.1601563,-0.40625,1.193359,-9.846954,-40.09064,23.93326,151.9012,28.05412,226.2094,746.3671,52.82353,0,0,127.1318,90,0,-2.520488,20.66463,0
14:14:19:275,0.3775635,-0.1097412,0.9918213,-0.1640625,-0.2412109,1.085938,-12.29187,-14.44519,40.71869,151.9012,28.05412,226.2094,746.3671,40.43883,0,0,127.1318,76,0,-4.609024,19.04956,0
14:14:19:307,0.2818604,-0.2675781,1.016357,-0.1728516,-0.1845703,1.12793,-10.87128,-9.517975,40.58411,151.9012,28.05412,226.2094,746.3671,40.43883,0,0,127.1318,76,0,-11.50294,12.22816,0
14:14:19:339,0.2297363,-0.1853027,0.9851074,-0.140625,-0.1162109,1.097656,-4.80011,10.26566,9.323578,151.9012,28.05412,226.2094,746.3671,40.43883,0,0,127.1318,136,0,-8.776974,11.24263,0
14:14:19:371,0.1271973,-0.1307373,0.9500732,-0.1103516,-0.1103516,1.066406,-1.338348,20.44907,-25.24918,151.9012,28.05412,226.2094,746.3671,40.43883,0,0,127.1318,174,0,-7.234974,7.017183,0
14:14:19:403,-0.01403809,-0.09985352,0.8538818,-0.05371094,-0.1757813,0.9716797,-0.6504822,30.73715,-48.54691,151.9012,28.05412,226.2094,746.3671,40.43883,0,0,127.1318,72,0,-7.652702,-0.9701779,0
14:14:19:435,-0.09484863,-0.1079102,0.7796631,-0.03125,-0.2021484,0.9277344,-1.420593,31.89606,-41.53366,151.9012,28.05412,238.5941,746.3671,40.43883,0,0,127.1318,72,0,-8.730145,-7.548289,0
14:14:19:467,-0.1811523,-0.02880859,0.9145508,0.1552734,0.234375,1.999023,-5.869293,35.70175,-1.196289,151.9012,28.05412,226.2094,733.9824,28.05412,0,0,127.1318,70,0,-1.6217,-11.82539,0
14:14:19:499,-0.3364258,-0.1066895,0.4587402,-0.07519531,1.339844,0.9443359,0.7252502,55.41809,-44.37485,151.9012,28.05412,213.8247,758.7518,40.43883,0,0,127.1318,70,0,-11.03927,-46.69094,0
14:14:19:531,-0.2041016,-0.3492432,0.8674316,0.06152344,-0.015625,1.191406,-0.5906677,40.12054,-21.2117,151.9012,28.05412,201.44,870.2142,40.43883,0,0,127.1318,70,0,-20.0577,-10.49583,0
14:14:19:563,0.1445313,-0.1848145,1.148071,-0.03027344,0.109375,1.138672,0.04486084,45.1001,-51.48529,151.9012,28.05412,226.2094,894.9836,52.82353,0,0,127.1318,70,0,-7.201745,5.493207,0
14:14:19:595,0.1629639,-0.1546631,0.9803467,-0.09765625,0.02246094,1.149414,2.429962,48.27026,-34.32602,151.9012,28.05412,238.5941,919.753,52.82353,0,0,127.1318,68,0,-7.834435,8.309785,0
14:14:19:627,0.2426758,-0.1153564,0.9293213,0.015625,0.1318359,1.109375,1.921539,51.16379,7.446899,151.9012,28.05412,238.5941,919.753,52.82353,0,0,127.1318,60,0,-5.952776,13.92201,0
14:14:19:660,0.2573242,-0.1616211,0.9122314,-0.015625,0.09277344,1.124023,3.117828,56.68915,-9.615173,139.5165,28.05412,250.9788,907.3683,52.82353,0,0,127.1318,60,0,-8.438038,14.51693,0
14:14:19:692,0.210083,-0.3309326,0.8851318,-0.006835938,0.06054688,1.144531,6.676788,63.23883,-14.40033,139.5165,28.05412,250.9788,882.5989,52.82353,0,0,127.1318,60,0.878841,-18.42208,10.676,0
14:14:19:723,-0.2243652,-0.002197266,0.8985596,-0.09277344,0.01171875,1.121094,9.861908,65.90057,2.661743,139.5165,28.05412,226.2094,870.2142,28.05412,0,0,127.1318,60,0.878841,-0.1220168,-15.48958,0
14:14:19:755,-0.3603516,0.04455566,0.8858643,-0.09375,-0.02832031,1.121094,8.202057,62.38647,-1.368256,151.9012,28.05412,226.2094,833.0601,28.05412,0,0,127.1318,60,0.878841,2.228232,-23.48587,0
14:14:19:913,-0.078125,-0.09179688,0.895874,-0.1601563,-0.109375,1.117188,3.55896,59.65744,42.58041,151.9012,28.05412,226.2094,733.9824,40.43883,0,0,127.1318,66,0.878841,-5.950448,-4.992134,0
14:14:19:944,-0.1391602,-0.0657959,0.8983154,-0.1650391,-0.1015625,1.105469,5.839386,62.43134,31.11847,151.9012,28.05412,226.2094,733.9824,28.05412,0,0,127.1318,66,0.878841,-3.978063,-9.05939,0
14:14:19:976,-0.3675537,0.003417969,0.920166,-0.1220703,0.1484375,1.429688,9.002075,60.6369,-4.61319,151.9012,28.05412,213.8247,733.9824,28.05412,0,0,127.1318,66,0,0.1612791,-23.3814,0
14:14:20:9,-0.4748535,0.01318359,1.254761,-0.08691406,0.1865234,1.461914,9.024506,53.66852,-14.32556,151.9012,28.05412,213.8247,746.3671,28.05412,0,0,127.1318,66,0,0.3685951,-16.65192,0
14:14:20:40,-0.5611572,0.04614258,1.265625,-0.02832031,0.3105469,1.424805,7.431946,39.51492,1.001892,139.5165,28.05412,226.2094,746.3671,28.05412,0,0,127.1318,64,0,1.222107,-18.80466,0
14:14:20:72,-0.618042,0.07519531,1.04541,0.02246094,0.4443359,1.202148,4.605713,13.9592,6.235657,139.5165,28.05412,226.2094,758.7518,28.05412,0,0,127.1318,64,0,2.516536,-27.88378,0
14:14:20:104,-0.6011963,0.01293945,0.9329834,0.02636719,0.4599609,1.100586,4.418793,-7.170258,2.871094,139.5165,28.05412,226.2094,758.7518,28.05412,0,0,127.1318,64,0,0.5037575,-34.23725,0
14:14:20:136,-0.5811768,-0.01367188,0.9608154,0.01171875,0.4560547,1.136719,5.069275,-20.48645,-4.687958,139.5165,28.05412,238.5941,758.7518,28.05412,0,0,127.1318,62,0,-0.5207052,-31.8138,0
14:14:20:168,-0.5283203,-0.002685547,1.021729,-0.02441406,0.3242188,1.233398,7.798309,-37.69058,-28.80814,151.9012,28.05412,238.5941,746.3671,28.05412,0,0,127.1318,60,0,-0.09786637,-26.78417,0
14:14:20:200,-0.4052734,0.06848145,0.93396,-0.01269531,0.1933594,1.204102,8.800201,-56.02371,-50.63293,151.9012,28.05412,238.5941,746.3671,40.43883,0,0,127.1318,58,0,3.06832,-23.30601,0
14:14:20:232,-0.4194336,0.05322266,0.8500977,-0.015625,0.1396484,1.117188,8.269348,-59.82193,-46.90201,151.9012,28.05412,238.5941,746.3671,40.43883,0,0,127.1318,56,0,2.668094,-28.39498,0
14:14:20:264,-0.3421631,0.1427002,0.7966309,-0.006835938,0.09375,1.108398,5.278625,-73.36243,-35.14847,151.9012,28.05412,238.5941,746.3671,40.43883,0,0,127.1318,56,0,8.31165,-23.75826,0
14:14:20:313,-0.182373,0.01940918,0.8475342,-0.08691406,-0.00390625,1.199219,-3.02063,-83.47107,-2.758942,151.9012,28.05412,238.5941,746.3671,40.43883,0,0,127.1318,50,0,1.234493,-13.88573,0
14:14:20:355,-0.1173096,0.01391602,0.9121094,-0.1083984,0.01269531,1.242188,-3.671112,-83.67294,-10.8638,151.9012,28.05412,250.9788,746.3671,40.43883,0,0,127.1318,50,0,0.8398939,-7.895804,0
14:14:20:386,-0.0255127,0.06652832,0.9440918,-0.1035156,-0.05566406,1.246094,-3.521576,-80.85419,-39.31305,151.9012,28.05412,250.9788,746.3671,40.43883,0,0,127.1318,48,0,4.15034,-1.525754,0
14:14:20:418,0.01843262,0.03674316,0.9061279,-0.1015625,-0.1328125,1.183594,-4.4487,-75.26154,-44.18793,151.9012,28.05412,238.5941,746.3671,40.43883,0,0,127.1318,44,0,2.506116,1.230981,0
14:14:20:450,0.00769043,-0.0567627,0.9042969,-0.1103516,-0.140625,1.193359,-5.50293,-72.50259,-19.93317,151.9012,28.05412,250.9788,746.3671,40.43883,0,0,127.1318,44,0,-3.933827,0.5038422,0
14:14:20:482,0.1132813,-0.06530762,0.9493408,-0.1425781,-0.1035156,1.19043,-6.714172,-65.66132,24.56879,151.9012,28.05412,250.9788,746.3671,52.82353,0,0,127.1318,64,0,-3.683181,6.684625,0
14:14:20:514,0.1580811,-0.1136475,0.8851318,-0.1337891,-0.1064453,1.074219,-6.916046,-55.98633,16.4415,151.9012,28.05412,250.9788,746.3671,40.43883,0,0,127.1318,60,0,-6.882527,9.993626,0
14:14:20:547,0.1696777,-0.2401123,0.8603516,-0.1533203,-0.0859375,1.045898,-3.050537,-43.66455,17.12189,151.9012,28.05412,250.9788,746.3671,40.43883,0,0,127.1318,60,0,-14.78299,9.819724,0
14:14:20:578,0.1695557,-0.2475586,0.8985596,-0.1523438,-0.06640625,1.046875,-1.218719,-40.29251,12.3143,151.9012,28.05412,250.9788,746.3671,40.43883,0,0,127.1318,60,0,-14.2192,9.130561,0
14:14:20:610,0.1629639,-0.1124268,0.9162598,-0.1181641,-0.08300781,1.037109,5.465546,-27.14081,-37.47375,151.9012,28.05412,250.9788,746.3671,40.43883,0,0,127.1318,56,0,-6.398805,9.714186,0
14:14:20:642,0.08129883,-0.01184082,0.9178467,-0.09082031,-0.15625,1.027344,7.588959,-17.48077,-65.44449,151.9012,28.05412,263.3636,746.3671,40.43883,0,0,127.1318,56,0,-0.7343959,5.436245,0
14:14:20:674,0.2220459,0.06481934,1.186401,-0.08789063,-0.3164063,1.224609,2.370148,-5.121613,-29.33151,151.9012,28.05412,250.9788,746.3671,40.43883,0,0,127.1318,68,0,2.277817,8.576078,0
14:14:20:706,0.2722168,0.05236816,1.448608,-0.1083984,-0.3408203,1.466797,-0.07476807,-1.031799,-9.637604,151.9012,28.05412,250.9788,746.3671,40.43883,0,0,127.1318,62,0,1.265453,7.213194,0
14:14:20:738,0.8111572,-0.09924316,2.085205,-0.7128906,-1.30957,1.569336,-6.310425,51.39557,47.18613,151.9012,28.05412,238.5941,746.3671,52.82353,0,0,127.1318,52,0,-1.102007,10.33668,0
14:14:20:770,-0.2860107,-0.1118164,0.8865967,0.109375,0.4384766,0.9853516,-3.656158,78.1102,40.27008,151.9012,28.05412,250.9788,746.3671,40.43883,0,0,127.1318,50,0,-5.954425,-17.66894,0
14:14:20:802,-0.3275146,-0.08483887,0.6573486,0.04980469,0.2929688,1.068359,-1.861725,67.42584,45.16739,151.9012,28.05412,250.9788,746.3671,40.43883,0,0,127.1318,50,0,-6.372707,-32.35658,0
14:14:20:877,-0.08093262,0.0177002,0.8427734,-0.04003906,0.1367188,1.094727,1.555176,55.10406,58.40881,151.9012,28.05412,263.3636,746.3671,40.43883,0,0,127.1318,48,0,1.281569,-6.343874,0
14:14:20:908,-0.05981445,0.02478027,0.8969727,-0.01953125,0.1240234,1.101563,0.9121704,55.97885,5.600128,151.9012,28.05412,250.9788,746.3671,52.82353,0,0,127.1318,48,0,1.642131,-4.125197,0
14:14:20:940,-0.09326172,-0.04406738,0.9700928,-0.1328125,0.006835938,1.141602,0.7626343,56.65924,-24.13513,151.9012,28.05412,226.2094,758.7518,52.82353,0,0,127.1318,48,0,-2.43957,-5.407948,0
14:14:20:972,-0.1342773,0.05725098,0.9195557,-0.07519531,0.01660156,1.124023,-0.9121704,55.69473,-9.562836,151.9012,28.05412,238.5941,771.1365,52.82353,0,0,127.1318,48,0,3.34386,-8.459519,0
14:14:21:4,-0.1843262,0.08605957,0.9143066,-0.07519531,-0.015625,1.110352,-1.330872,55.67978,-5.944061,151.9012,28.05412,238.5941,771.1365,52.82353,0,0,127.1318,48,0,4.821414,-11.30533,0
14:14:21:36,-0.2001953,-0.02294922,0.8894043,-0.1035156,-0.04589844,1.099609,-4.112244,53.39188,0.9944153,151.9012,28.05412,250.9788,795.9059,52.82353,0,0,127.1318,46,0,-1.326283,-13.81728,0
14:14:21:68,-0.2329102,-0.07434082,0.9217529,-0.1025391,-0.06347656,1.115234,-3.917847,52.98065,-0.7177734,151.9012,28.05412,250.9788,808.2906,52.82353,0,0,127.1318,46,0,-3.928487,-14.14812,0
14:14:21:100,-0.315918,0.02966309,0.9047852,-0.1396484,-0.140625,1.091797,-4.42627,50.93948,1.816864,139.5165,28.05412,263.3636,833.0601,52.82353,0,0,127.1318,46,0,1.497665,-20.426,0
14:14:21:131,-0.3220215,0.02026367,0.9071045,-0.1376953,-0.171875,1.086914,-6.003876,50.21423,13.7648,139.5165,28.05412,263.3636,833.0601,40.43883,0,0,127.1318,46,0,1.014012,-20.90427,0
14:14:21:164,-0.355835,0.06591797,0.8961182,-0.1845703,-0.1396484,1.073242,-6.923523,48.89832,14.85641,139.5165,28.05412,250.9788,845.4448,40.43883,0,0,127.1318,46,0,3.255568,-22.2692,0
14:14:21:196,-0.4017334,0.08544922,0.9008789,-0.1728516,-0.1972656,1.079102,-8.605804,47.97119,-5.398254,139.5165,28.05412,238.5941,857.8295,40.43883,0,0,127.1318,46,0,4.028471,-24.12509,0
14:14:21:228,-0.4500732,0.0814209,0.9169922,-0.1601563,-0.2597656,1.083984,-12.59094,45.66833,7.200165,139.5165,15.66941,238.5941,833.0601,28.05412,0,0,127.1318,46,0,3.608901,-26.01203,0
14:14:21:260,-0.4805908,0.0001220703,0.8908691,-0.1601563,-0.3056641,1.060547,-13.86948,45.30945,17.14432,139.5165,28.05412,238.5941,820.6754,28.05412,0,0,127.1318,46,0,0.005488857,-31.19296,0
14:14:21:292,-0.5311279,-0.2347412,0.8823242,-0.1845703,-0.2578125,1.055664,-10.31799,41.7804,15.52933,151.9012,28.05412,238.5941,795.9059,28.05412,0,0,127.1318,44,0,-10.16197,-27.66304,0
14:14:21:324,-0.4404297,-0.3060303,0.909668,-0.1757813,-0.2490234,1.077148,-3.828125,40.91309,-24.47906,151.9012,28.05412,250.9788,771.1365,15.66941,0,0,127.1318,44,0,-13.56955,-21.23355,0
14:14:21:356,-0.4210205,-0.3374023,0.8901367,-0.1650391,-0.2695313,1.066406,0.5682373,41.50375,-48.18802,151.9012,28.05412,250.9788,758.7518,28.05412,0,0,127.1318,44,0,-15.53975,-20.43883,0
14:14:21:387,-0.4434814,-0.4117432,0.8952637,-0.1181641,-0.3613281,1.082031,6.781464,42.28882,-70.73807,151.9012,28.05412,213.8247,746.3671,28.05412,0,0,127.1318,44,0,-18.30025,-20.07911,0
14:14:21:419,-0.4980469,-0.1456299,1.142334,-0.1396484,0.1679688,1.574219,11.3797,37.00272,-36.56158,151.9012,28.05412,213.8247,746.3671,28.05412,0,0,127.1318,44,0,-4.617872,-18.94984,0
14:14:21:451,-0.3028564,-0.03027344,1.470459,-0.1328125,0.09960938,1.635742,12.74048,26.81931,-49.44412,151.9012,28.05412,213.8247,746.3671,28.05412,0,0,127.1318,44,0,-0.7036018,-7.864583,0
14:14:21:484,-0.3018799,-0.09570313,1.31543,-0.125,0.08886719,1.589844,11.94046,21.83228,-31.57455,151.9012,28.05412,213.8247,746.3671,28.05412,0,0,127.1318,44,0,-2.696212,-9.387108,0
14:14:21:515,-0.2834473,-0.07226563,1.209961,-0.08203125,0.2402344,1.300781,11.40961,13.58536,25.26413,151.9012,28.05412,213.8247,746.3671,28.05412,0,0,127.1318,44,0,-2.368108,-10.4537,0
14:14:21:548,-0.3508301,-0.06103516,1.086182,-0.04882813,0.3398438,1.210938,12.69562,-0.3215027,39.48502,151.9012,28.05412,226.2094,746.3671,28.05412,0,0,127.1318,42,0,-2.283521,-15.78768,0
14:14:21:579,-0.4255371,-0.07641602,1.027832,-0.01660156,0.3730469,1.170898,13.53302,-4.695435,41.09253,151.9012,28.05412,226.2094,746.3671,28.05412,0,0,127.1318,42,0,-2.951763,-20.58781,0
14:14:21:612,-0.5112305,-0.02526855,0.9559326,0.01171875,0.3945313,1.139648,15.94803,-26.30341,35.23819,151.9012,28.05412,226.2094,733.9824,28.05412,0,0,127.1318,40,0,-1.015854,-28.56376,0
14:14:21:643,-0.4447021,-0.009521484,0.8077393,0.02734375,0.2998047,1.055664,15.78354,-43.14117,21.91452,151.9012,28.05412,226.2094,733.9824,28.05412,0,0,127.1318,38,0,-0.4972244,-33.89288,0
14:14:21:676,-0.3500977,-0.03112793,0.7589111,0.006835938,0.1650391,1.027344,13.31619,-59.7023,30.38574,151.9012,28.05412,238.5941,746.3671,28.05412,0,0,127.1318,34,0,-1.925209,-29.97191,0
14:14:21:708,-0.3431396,-0.05407715,0.7883301,-0.01171875,0.1484375,1.052734,12.79282,-63.23135,32.20261,151.9012,28.05412,238.5941,746.3671,28.05412,0,0,127.1318,34,0,-3.208729,-26.92818,0
14:14:21:740,-0.3972168,0.05664063,0.8620605,-0.01660156,0.1171875,1.162109,11.31989,-73.96057,11.65634,151.9012,28.05412,238.5941,746.3671,28.05412,0,0,127.1318,32,0,2.843479,-26.41138,0
14:14:21:771,-0.4702148,0.1013184,0.8702393,-0.01757813,0.05859375,1.237305,9.443207,-81.95328,-18.07144,151.9012,28.05412,226.2094,746.3671,40.43883,0,0,127.1318,30,0,4.718402,-28.70647,0
14:14:21:803,-0.5,0.1943359,0.8781738,-0.02050781,-0.08496094,1.313477,4.762726,-93.47504,-46.87958,151.9012,28.05412,238.5941,746.3671,40.43883,0,0,127.1318,30,0,8.691925,-27.37751,0
14:14:22:332,-0.2348633,-0.05944824,0.9873047,-0.04785156,0.08203125,1.124023,-0.2766418,17.36115,4.000092,151.9012,28.05412,250.9788,882.5989,89.97765,0,0,127.1318,178,0,-2.813575,-12.79444,0
14:14:22:364,-0.1339111,-0.01403809,1.010498,-0.04394531,0.09375,1.12793,-0.6878662,15.99289,1.525269,151.9012,28.05412,263.3636,894.9836,89.97765,0,0,127.1318,176,0,-0.6963388,-7.371114,0
14:14:22:395,0.02539063,0.03515625,0.9923096,-0.0625,0.1103516,1.115234,-1.203766,15.41718,5.824432,151.9012,28.05412,250.9788,894.9836,89.97765,0,0,127.1318,160,0,1.99342,1.426187,0
14:14:22:427,0.0904541,0.04736328,1.007202,-0.06152344,0.1083984,1.117188,-2.474823,16.74805,13.98163,151.9012,28.05412,250.9788,857.8295,89.97765,0,0,127.1318,160,0,2.454548,4.869148,0
14:14:22:459,0.1502686,0.07348633,0.9926758,-0.05078125,0.1367188,1.108398,-4.792633,18.74435,18.36304,151.9012,28.05412,250.9788,808.2906,89.97765,0,0,127.1318,144,0,3.702291,8.07698,0
14:14:22:492,0.1772461,-0.02600098,0.9552002,-0.04003906,0.109375,1.105469,-7.559052,22.57248,29.58572,151.9012,28.05412,250.9788,783.5212,89.97765,0,0,127.1318,134,0,-1.366915,10.69599,0
14:14:22:524,0.2285156,-0.0916748,1.004028,-0.02441406,0.1210938,1.125977,-7.080536,27.70157,6.893616,151.9012,28.05412,250.9788,820.6754,89.97765,0,0,127.1318,132,0,-4.239881,11.7384,0
14:14:22:555,0.1623535,-0.2358398,0.97229,0.01464844,0.07714844,1.131836,-4.336548,31.64932,-40.29251,151.9012,28.05412,250.9788,845.4448,89.97765,0,0,127.1318,132,0,-12.01933,7.82623,0
14:14:22:587,-0.03955078,-0.2248535,0.9898682,-0.0625,0.04199219,1.131836,0.05233765,34.63257,-50.71518,151.9012,28.05412,263.3636,882.5989,77.59294,0,0,127.1318,132,0,-12.43893,-1.88038,0
14:14:22:619,-0.1588135,-0.1264648,0.9716797,-0.06152344,-0.03125,1.117188,0.04486084,33.79517,-7.484283,151.9012,28.05412,250.9788,919.753,77.59294,0,0,127.1318,132,0,-6.540854,-8.437556,0
14:14:22:651,-0.2009277,-0.0612793,0.9770508,-0.05957031,-0.015625,1.113281,-0.1794434,32.60635,8.628235,151.9012,28.05412,250.9788,932.1377,77.59294,0,0,127.1318,130,0,-3.03556,-11.18766,0
14:14:22:683,-0.1119385,-0.1235352,0.9572754,-0.06640625,-0.02246094,1.105469,0,31.03622,33.63815,151.9012,28.05412,250.9788,932.1377,65.20824,0,0,127.1318,130,0,-6.85032,-6.143795,0
14:14:22:715,-0.01330566,-0.1331787,0.9667969,-0.0625,0.01464844,1.131836,2.998199,32.4942,21.16684,151.9012,28.05412,250.9788,956.9071,65.20824,0,0,127.1318,130,0,-7.996784,-0.7138654,0
14:14:22:747,-0.07397461,-0.1645508,0.9510498,-0.08007813,-0.03613281,1.124023,5.87677,35.69427,-15.5368,139.5165,28.05412,238.5941,969.2918,52.82353,0,0,127.1318,132,0,-9.546189,-3.958375,0
14:14:22:779,-0.07397461,-0.1645508,0.9510498,-0.08496094,-0.08203125,1.116211,7.207642,37.19711,-18.01163,139.5165,28.05412,238.5941,969.2918,40.43883,0,0,127.1318,132,0.3096001,-9.546189,-3.958375,0
14:14:22:811,-0.208374,-0.06188965,0.9438477,-0.1113281,-0.09765625,1.100586,7.132874,38.2962,-19.82101,139.5165,28.05412,213.8247,994.0612,40.43883,0,0,127.1318,130,0.878841,-3.222529,-12.33694,0
14:14:22:843,-0.2860107,0.01184082,0.9458008,-0.1191406,-0.1328125,1.100586,5.988922,38.03452,-14.01154,139.5165,28.05412,226.2094,994.0612,40.43883,0,0,127.1318,130,0.878841,0.5746528,-17.51324,0
14:14:22:875,-0.2481689,0.009887695,0.9595947,-0.1416016,-0.1445313,1.109375,3.678589,37.20459,8.71048,139.5165,28.05412,226.2094,981.6765,40.43883,0,0,127.1318,130,0.878841,0.4846143,-14.93025,0
14:14:22:907,-0.2769775,-0.008789063,0.958252,-0.1552734,-0.1376953,1.109375,2.631836,37.63077,13.98911,139.5165,28.05412,226.2094,956.9071,28.05412,0,0,127.1318,130,0.3096001,-0.421316,-16.63497,0
14:14:22:939,-0.3470459,0.01220703,0.932373,-0.1796875,-0.1689453,1.085938,2.639313,37.24945,-0.2616882,139.5165,28.05412,226.2094,919.753,28.05412,0,0,127.1318,130,0,0.5749817,-21.48894,0
14:14:22:971,-0.3796387,0.01062012,0.9664307,-0.1689453,-0.203125,1.109375,1.487885,36.427,3.626251,139.5165,28.05412,213.8247,857.8295,28.05412,0,0,127.1318,130,0,0.463202,-21.89523,0
14:14:23:3,-0.3859863,0.00390625,0.9538574,-0.1875,-0.203125,1.09668,0.8972168,35.79895,8.254395,139.5165,28.05412,213.8247,820.6754,28.05412,0,0,127.1318,130,0,0.1727163,-22.90017,0
14:14:23:36,-0.4222412,-0.08935547,0.9642334,-0.1884766,-0.1875,1.108398,1.308441,34.58771,14.63959,139.5165,28.05412,201.44,746.3671,40.43883,0,0,127.1318,166,0,-3.78129,-22.50554,0
14:14:23:67,-0.4185791,-0.1390381,1.016968,-0.1064453,0.2880859,1.417969,5.652466,23.64166,-4.620667,151.9012,28.05412,189.0553,746.3671,40.43883,0,0,127.1318,176,0,-5.466749,-19.63464,0
14:14:23:99,-0.4393311,-0.09802246,1.278687,-0.06640625,0.2958984,1.428711,8.321686,12.97226,-31.38016,151.9012,28.05412,201.44,733.9824,40.43883,0,0,127.1318,166,0,-2.705447,-14.22482,0
14:14:23:131,-0.4615479,-0.08886719,1.267334,-0.05566406,0.3046875,1.402344,10.19089,3.917847,-38.48312,151.9012,28.05412,201.44,733.9824,40.43883,0,0,127.1318,156,0,-2.461007,-15.23229,0
14:14:23:163,-0.5170898,-0.05407715,1.198364,-0.01660156,0.3115234,1.359375,11.54419,-10.83389,-31.57455,151.9012,28.05412,201.44,746.3671,40.43883,0,0,127.1318,152,0,-1.585938,-19.13699,0
14:14:23:195,-0.4398193,0.01428223,1.130005,-0.02441406,0.2841797,1.302734,10.81146,-31.61942,-3.596344,151.9012,28.05412,201.44,746.3671,40.43883,0,0,127.1318,202,0,0.4766575,-18.81039,0
14:14:23:227,-0.3546143,0.01989746,1.0354,-0.02832031,0.2646484,1.209961,10.28809,-35.94101,-0.2243042,151.9012,28.05412,201.44,746.3671,40.43883,0,0,127.1318,202,0,0.7990412,-17.99135,0
14:14:23:259,-0.2553711,0.02258301,0.7974854,-0.015625,0.2490234,0.9755859,8.486176,-53.05542,11.28998,151.9012,28.05412,213.8247,746.3671,40.43883,0,0,127.1318,226,0,1.451314,-21.19472,0
14:14:23:291,-0.2172852,0.03808594,0.7088623,-0.015625,0.2373047,0.9306641,8.059998,-55.69473,9.188995,151.9012,28.05412,213.8247,746.3671,40.43883,0,0,127.1318,216,0,3.028922,-21.89788,0
14:14:23:323,-0.21875,0.07324219,0.71521,-0.03027344,0.1650391,0.96875,6.048737,-64.3454,-2.714081,151.9012,28.05412,213.8247,758.7518,40.43883,0,0,127.1318,206,0,5.727268,-20.50983,0
14:14:23:355,-0.2077637,0.08764648,0.7075195,-0.03125,0.09960938,0.984375,3.715973,-69.77356,-7.768402,151.9012,28.05412,213.8247,758.7518,40.43883,0,0,127.1318,194,0,7.053569,-19.45328,0
14:14:23:387,-0.1931152,0.1030273,0.6945801,-0.03222656,0.06152344,0.9921875,1.353302,-72.3082,-7.357178,151.9012,28.05412,213.8247,758.7518,52.82353,0,0,127.1318,182,0,8.671211,-18.25499,0
14:14:23:419,-0.1254883,0.09887695,0.8165283,-0.06445313,-0.02441406,1.107422,-2.175751,-74.67087,-8.575897,151.9012,28.05412,213.8247,758.7518,52.82353,0,0,127.1318,172,0,7.114413,-9.308543,0
14:14:23:451,0.04418945,0.08947754,1.020996,-0.1005859,-0.1142578,1.277344,-8.179626,-72.80914,6.714172,151.9012,28.05412,213.8247,758.7518,52.82353,0,0,127.1318,110,0,4.70738,2.235675,0
14:14:23:483,0.04345703,0.01733398,1.082031,-0.1220703,-0.1220703,1.320313,-12.89001,-67.05948,19.31259,151.9012,28.05412,213.8247,746.3671,65.20824,0,0,127.1318,96,0,0.8178693,2.094724,0
14:14:23:515,0.0682373,-0.02697754,1.040161,-0.1347656,-0.09472656,1.235352,-14.71436,-62.75284,23.73138,151.9012,28.05412,213.8247,746.3671,65.20824,0,0,127.1318,108,0,-1.343638,3.521274,0
14:14:23:547,0.05651855,-0.03540039,0.876709,-0.1425781,-0.078125,1.069336,-15.09567,-55.05173,2.542114,151.9012,28.05412,226.2094,746.3671,77.59294,0,0,127.1318,112,0,-2.456622,4.020995,0
14:14:23:579,0.03747559,-0.2054443,0.7807617,-0.1445313,-0.2128906,0.9443359,-11.82083,-45.72067,-0.1644897,151.9012,28.05412,226.2094,746.3671,89.97765,0,0,127.1318,108,0,-17.61475,2.632631,0
14:14:23:611,0.04602051,-0.1756592,0.7897949,-0.1503906,-0.2119141,0.9414063,-11.12549,-42.79724,5.271149,151.9012,28.05412,226.2094,746.3671,102.3624,0,0,127.1318,108,0,-14.69531,3.294668,0
14:14:23:643,0.1884766,-0.03747559,0.9926758,-0.1738281,-0.2822266,1.09375,-9.002075,-28.23242,-9.80957,151.9012,28.05412,226.2094,746.3671,114.7471,0,0,127.1318,168,0,-1.828518,10.44025,0
14:14:23:675,0.1802979,-0.02307129,1.244263,-0.1806641,-0.3662109,1.352539,-9.981537,-13.41339,-21.42853,151.9012,28.05412,226.2094,746.3671,127.1318,0,0,127.1318,206,0,-0.76472,6.545903,0
14:14:23:708,0.2021484,0.05969238,1.317505,-0.1787109,-0.3789063,1.393555,-12.06009,-3.095398,-19.06586,151.9012,28.05412,226.2094,746.3671,127.1318,0,0,127.1318,210,0,1.76424,6.42362,0
14:14:23:820,-0.1541748,-0.04089355,0.8001709,-0.1601563,-0.09765625,0.9296875,-20.59113,35.28305,32.86057,151.9012,28.05412,238.5941,746.3671,89.97765,0,0,127.1318,178,0,-2.946651,-12.7534,0
14:14:23:851,1.144409,0.02685547,0.8135986,0.53125,1.550781,1.523438,-7.416992,25.64545,-67.03705,151.9012,28.05412,226.2094,746.3671,89.97765,0,0,127.1318,102,0,0.8517674,58.95706,0
