TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:7:29:323,-0.1728516,-0.147583,0.9378662,-0.1757813,-0.2197266,1.102539,-9.891815,23.45474,21.36124,127.1318,28.05412,1117.908,1142.678,28.05412,0,0,102.3624,14,10.3073,-7.982465,-9.55215,0
12:7:29:354,0.0402832,-0.1705322,0.949585,-0.1923828,-0.1923828,1.113281,-7.230072,31.37268,-21.9519,127.1318,28.05412,1043.6,1068.37,28.05412,0,0,102.3624,14,10.3073,-10.2613,2.151537,0
12:7:29:385,0.03845215,-0.2111816,0.9180908,-0.1445313,-0.2431641,1.112305,-3.858032,39.67194,-55.53024,127.1318,28.05412,857.8295,1031.215,28.05412,0,0,102.3624,14,10.3073,-13.47479,2.089201,0
12:7:29:417,-0.01696777,-0.2871094,0.9396973,-0.1445313,-0.2382813,1.143555,-2.572021,44.15054,-63.7323,127.1318,28.05412,746.3671,1006.446,28.05412,0,0,102.3624,12,10.3073,-17.69325,-0.8307667,0
12:7:29:448,-0.2800293,-0.2679443,0.9938965,-0.1503906,-0.1689453,1.21875,-0.5757141,49.10767,-65.75104,139.5165,28.05412,473.9036,882.5989,28.05412,0,0,102.3624,12,7.328401,-11.93307,-12.5709,0
12:7:29:479,-0.8250732,-0.3258057,1.575439,-0.0078125,0.171875,1.792969,2.616882,32.67365,-15.43213,139.5165,28.05412,374.8259,833.0601,28.05412,0,0,102.3624,10,4.189385,-5.626483,-16.37536,0
12:7:29:510,-0.4523926,-0.07067871,1.536255,-0.03125,0.0859375,1.75293,1.07666,22.45285,-2.893524,139.5165,28.05412,374.8259,833.0601,28.05412,0,0,102.3624,8,1.442993,-1.439566,-10.5428,0
12:7:29:542,-0.4251709,0.1260986,1.456543,0.0078125,0.2646484,1.631836,-0.4112244,18.35556,-7.768402,139.5165,28.05412,374.8259,833.0601,28.05412,0,0,102.3624,6,0,2.834671,-10.7118,0
12:7:29:589,-0.4316406,-0.1759033,0.9501953,-0.04785156,0.2998047,1.139648,-1.278534,-7.544098,12.65076,139.5165,28.05412,350.0565,833.0601,28.05412,0,0,102.3624,8,0,-7.508926,-21.8074,0
12:7:29:620,-0.3970947,-0.1425781,0.8991699,-0.046875,0.3554688,1.097656,0.007476807,-11.64886,15.79849,139.5165,28.05412,362.4412,820.6754,28.05412,0,0,102.3624,8,0,-6.744648,-22.6614,0
12:7:29:651,-0.3057861,-0.06286621,0.9001465,-0.05566406,0.375,1.115234,4.815063,-27.33521,-19.33502,139.5165,28.05412,362.4412,808.2906,28.05412,0,0,102.3624,10,0,-3.224019,-19.30119,0
12:7:29:682,-0.3149414,-0.08435059,0.8804932,-0.03613281,0.2802734,1.094727,6.310425,-33.47366,-29.2717,139.5165,28.05412,362.4412,808.2906,28.05412,0,0,102.3624,10,0,-4.424216,-20.12149,0
12:7:29:714,-0.2855225,-0.03894043,0.793335,-0.006835938,0.28125,1.054688,7.686157,-47.13379,-2.29538,139.5165,28.05412,350.0565,820.6754,28.05412,0,0,102.3624,14,0,-2.437173,-23.13332,0
12:7:29:745,-0.2845459,-0.04150391,0.7650146,-0.015625,0.3056641,1.053711,7.005768,-54.18442,15.30502,139.5165,28.05412,350.0565,820.6754,28.05412,0,0,102.3624,14,0,-2.731909,-24.41811,0
12:7:29:776,-0.2504883,-0.06994629,0.8011475,-0.03222656,0.3046875,1.131836,7.177734,-60.68924,24.77066,139.5165,28.05412,350.0565,808.2906,28.05412,0,0,102.3624,16,0,-4.482051,-19.38781,0
12:7:29:807,-0.09741211,-0.1260986,0.8641357,-0.07128906,0.2148438,1.226563,7.910461,-73.78113,15.30502,139.5165,28.05412,350.0565,795.9059,28.05412,0,0,102.3624,50,0,-8.49606,-6.368143,0
12:7:29:839,-0.1177979,-0.1378174,0.8754883,-0.06933594,0.2099609,1.234375,8.837585,-76.65222,16.43402,139.5165,28.05412,350.0565,795.9059,28.05412,0,0,102.3624,50,0,-8.858458,-7.421817,0
12:7:29:870,-0.1542969,-0.1634521,0.8864746,-0.06640625,0.2255859,1.288086,9.99649,-82.02805,28.72589,139.5165,28.05412,337.6718,795.9059,28.05412,0,0,102.3624,52,0,-9.862883,-9.232082,0
12:7:29:901,-0.4486084,-0.1931152,0.8461914,0.1240234,1.946289,1.422852,-2.796326,-39.9411,60.32288,139.5165,28.05412,288.133,820.6754,28.05412,0,0,102.3624,10,0,-9.414793,-26.26332,0
12:7:29:932,-0.5495605,-0.1745605,0.8649902,-0.09375,-0.2304688,1.177734,5.959015,-55.45547,-9.069366,139.5165,28.05412,288.133,808.2906,28.05412,0,0,102.3624,10,0,-7.660773,-30.77617,0
12:7:29:964,-0.2192383,-0.1929932,1.120728,-0.453125,-1.0625,1.19043,4.224396,-46.84219,14.48257,139.5165,28.05412,288.133,820.6754,28.05412,0,0,102.3624,8,0,-7.453053,-8.603638,0
12:7:29:995,-0.2171631,0.0345459,1.048462,-0.2910156,-0.4296875,1.203125,2.781372,-32.9129,22.88651,139.5165,28.05412,288.133,808.2906,28.05412,0,0,102.3624,8,0,1.503211,-10.84269,0
12:7:30:26,-0.01916504,-0.1151123,1.357056,-0.15625,-0.01757813,1.571289,7.416992,-30.31845,-15.35736,139.5165,28.05412,300.5177,771.1365,28.05412,0,0,102.3624,6,0,-3.539971,-0.5611662,0
12:7:30:57,0.04296875,-0.1075439,1.398804,-0.15625,-0.03808594,1.594727,3.9328,-29.20441,14.19846,139.5165,28.05412,312.9024,771.1365,28.05412,0,0,102.3624,6,0,-3.078526,1.192509,0
12:7:30:89,0.07202148,0.0002441406,1.148682,-0.1064453,0.0546875,1.171875,1.831818,-25.49591,31.11099,139.5165,28.05412,312.9024,783.5212,28.05412,0,0,102.3624,48,0,0.01005269,3.123737,0
12:7:30:120,-0.09545898,-0.04272461,0.6602783,-0.1181641,0.1318359,0.7929688,3.222504,-24.59122,11.76849,139.5165,28.05412,300.5177,783.5212,28.05412,0,0,102.3624,62,0,-4.596471,-11.27777,0
12:7:30:151,-0.1496582,-0.1408691,0.5474854,-0.08691406,0.3730469,0.7373047,3.701019,-25.58563,13.81714,139.5165,28.05412,288.133,783.5212,28.05412,0,0,102.3624,60,0,-17.4042,-18.76067,0
12:7:30:182,-0.2196045,-0.1612549,0.5479736,-0.1103516,0.3271484,0.7685547,8.987122,-30.93155,0.05233765,139.5165,28.05412,288.133,783.5212,28.05412,0,0,102.3624,60,0,-17.23271,-25.44597,0
12:7:30:214,-0.2268066,-0.1375732,0.5822754,-0.1132813,0.2255859,0.8623047,12.69562,-32.89047,-22.67715,139.5165,28.05412,288.133,771.1365,28.05412,0,0,102.3624,84,0,-13.66497,-25.44823,0
12:7:30:261,0.007080078,-0.03063965,0.8657227,-0.09570313,0.0859375,1.077148,16.94992,-37.2644,-5.203857,139.5165,28.05412,275.7483,795.9059,28.05412,0,0,102.3624,58,0,-2.319146,0.5199839,0
12:7:30:495,0.1713867,0.01672363,0.9206543,-0.1220703,-0.7412109,1.101563,1.786957,26.28845,58.64059,139.5165,28.05412,597.7506,721.5977,28.05412,0,0,102.3624,18,0,0.9402512,11.21564,0
12:7:31:73,-0.3807373,-0.210083,0.9349365,-0.1103516,-0.203125,1.133789,-2.960815,36.06064,-22.69211,114.7471,28.05412,1439.911,1365.602,28.05412,0,0,102.3624,8,0,-9.504184,-19.34986,0
12:7:31:104,-0.3868408,-0.1654053,0.9418945,-0.1289063,-0.1953125,1.139648,-0.7402039,35.66437,-36.60645,114.7471,28.05412,1415.141,1377.987,28.05412,0,0,102.3624,8,0,-7.39738,-20.17939,0
12:7:31:136,-0.3792725,-0.1120605,0.9222412,-0.1347656,-0.2207031,1.109375,-0.927124,32.58392,-21.96686,114.7471,28.05412,1402.757,1390.372,28.05412,0,0,102.3624,10,0,-5.206462,-21.50507,0
12:7:31:167,-0.3398438,-0.1411133,0.9331055,-0.1376953,-0.2773438,1.099609,-1.727142,31.4325,-15.69382,114.7471,28.05412,1377.987,1402.757,28.05412,0,0,102.3624,10,0,-6.649047,-18.5662,0
12:7:31:198,-0.2685547,-0.1185303,0.9661865,-0.1376953,-0.1953125,1.12793,-1.600037,32.0755,-6.968384,114.7471,28.05412,1365.602,1402.757,28.05412,0,0,102.3624,10,5.25422,-5.631449,-14.32001,0
12:7:31:229,-0.05664063,-0.2144775,0.9328613,-0.140625,-0.1972656,1.12793,-0.9121704,34.11667,-4.575806,114.7471,28.05412,1340.833,1402.757,28.05412,0,0,102.3624,10,17.55499,-13.0289,-2.989122,0
12:7:31:261,0.0378418,-0.3569336,0.9393311,-0.1298828,-0.2255859,1.152344,3.544006,44.27017,-10.57968,127.1318,28.05412,1216.986,1377.987,28.05412,0,0,102.3624,8,17.55499,-21.20095,1.749006,0
12:7:31:292,0,-0.380127,0.8969727,-0.1425781,-0.2265625,1.12793,6.878662,49.93011,-16.62094,127.1318,28.05412,1130.293,1340.833,28.05412,0,0,102.3624,8,17.55499,-25.28913,0,0
12:7:31:323,-0.1136475,-0.3001709,0.8950195,-0.1689453,-0.2353516,1.12793,13.7648,60.21072,-49.97498,139.5165,28.05412,771.1365,1142.678,28.05412,0,0,102.3624,54,17.55499,-18.1678,-5.892089,0
12:7:31:354,-0.279541,-0.161377,0.9154053,-0.1376953,-0.1865234,1.180664,14.84146,62.4762,-60.04623,139.5165,28.05412,634.9047,1006.446,28.05412,0,0,102.3624,54,17.55499,-8.217158,-15.62761,0
12:7:31:386,-0.657959,0.1939697,1.129639,-0.009765625,-0.01757813,1.178711,13.20404,58.34152,-45.03281,139.5165,28.05412,350.0565,808.2906,28.05412,0,0,102.3624,10,14.9473,5.727179,-24.11209,0
12:7:31:417,-0.6479492,0.3054199,1.57666,0.06152344,0.08984375,1.851563,3.880463,48.36746,-16.75552,139.5165,28.05412,362.4412,808.2906,28.05412,0,0,102.3624,12,11.74027,5.566451,-13.06881,0
12:7:31:448,-0.4023438,0.5666504,1.502686,0.0234375,0.07714844,1.59375,-19.58923,32.26242,21.06964,139.5165,28.05412,374.8259,833.0601,28.05412,0,0,102.3624,16,5.254216,12.02397,-8.106508,0
12:7:31:479,-0.5084229,0.3537598,1.242554,0.0009765625,0.1171875,1.458984,-27.35764,24.89777,51.53763,139.5165,28.05412,374.8259,833.0601,28.05412,0,0,102.3624,16,0,9.779808,-14.99819,0
12:7:31:511,-0.4785156,-0.001586914,0.7880859,-0.0859375,0.2529297,1.000977,-33.78021,4.590759,130.0815,139.5165,28.05412,387.2106,820.6754,28.05412,0,0,102.3624,14,0,-0.08268809,-37.54208,0
12:7:31:573,-0.6314697,-0.006835938,0.8935547,-0.1162109,0.2304688,1.152344,-32.64374,-16.23215,114.9783,139.5165,28.05412,411.98,795.9059,28.05412,0,0,102.3624,16,0,-0.2739106,-38.10233,0
12:7:31:604,-0.678833,0.02697754,1.003906,-0.1328125,0.1787109,1.213867,-32.41943,-19.82101,111.4268,139.5165,28.05412,449.1342,795.9059,28.05412,0,0,102.3624,30,0,0.9163475,-33.2649,0
12:7:31:636,-0.7071533,0.002197266,1.059204,-0.171875,0.06542969,1.310547,-35.69427,-34.86435,109.8717,139.5165,28.05412,597.7506,795.9059,28.05412,0,0,102.3624,50,0,0.06882963,-32.1731,0
12:7:31:667,-0.6574707,0.03625488,1.016235,-0.2041016,0.01855469,1.296875,-36.5242,-38.21396,116.4886,139.5165,28.05412,647.2894,808.2906,28.05412,0,0,102.3624,50,0,1.228806,-31.59316,0
