TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
11:14:29:359,-0.06030273,-0.1964111,1.314697,-0.5908203,-0.6494141,1.456055,-1.876678,3.760834,-58.88733,151.9012,77.59294,894.9836,820.6754,213.8247,0,0,139.5165,238,0,-6.266242,-1.794415,0
11:14:29:391,-0.1137695,-0.1866455,1.231201,-0.6328125,-0.6416016,1.402344,-1.532745,18.38547,-6.093597,151.9012,77.59294,894.9836,808.2906,213.8247,0,0,139.5165,228,0,-6.533772,-3.823101,0
11:14:29:423,-0.1690674,-0.1954346,1.054932,-0.5693359,-0.5556641,1.163086,6.504822,41.20468,-4.867401,151.9012,77.59294,907.3683,820.6754,213.8247,0,0,139.5165,218,0,-8.668071,-7.363256,0
11:14:29:455,-0.2315674,-0.2126465,0.8771973,-0.515625,-0.5751953,0.9882813,10.85632,50.96191,-10.5423,151.9012,77.59294,907.3683,808.2906,201.44,0,0,139.5165,218,0,-11.99279,-13.26705,0
11:14:29:487,0.8312988,0.1403809,0.987915,0.7373047,1.827148,1.835938,-7.880554,20.50888,64.75662,151.9012,89.97765,1018.831,808.2906,151.9012,0,0,139.5165,228,0,4.441556,36.67333,0
11:14:29:519,-0.1827393,-0.3502197,0.5922852,0.6679688,1.026367,0.7802734,11.16287,32.68112,20.65094,151.9012,89.97765,1031.215,808.2906,127.1318,0,0,139.5165,240,0,-33.28115,-14.61047,0
11:14:29:551,-0.0168457,-0.05505371,1.02063,-0.2158203,0.7529297,1.155273,0.2990723,28.00064,23.46222,151.9012,89.97765,1130.293,833.0601,114.7471,0,0,139.5165,242,0,-2.977244,-0.8799831,0
11:14:29:583,-0.02502441,-0.137085,0.9360352,-0.0625,0.1669922,1.180664,-8.284302,24.42673,25.60059,151.9012,89.97765,1142.678,845.4448,102.3624,0,0,139.5165,244,0,-8.649306,-1.414761,0
11:14:29:615,-0.07946777,-0.1422119,0.9526367,0.01855469,0.07714844,1.15918,3.013153,35.0737,12.08252,151.9012,89.97765,1179.832,857.8295,102.3624,0,0,139.5165,248,0,-8.199162,-4.329214,0
11:14:29:646,-0.01794434,-0.1934814,0.9438477,-0.004882813,0.06152344,1.15918,3.738403,34.02695,26.99127,151.9012,89.97765,1192.217,857.8295,77.59294,0,0,139.5165,250,7.328401,-12.01879,-0.9480887,0
11:14:29:679,-0.01794434,-0.1934814,0.9438477,-0.05859375,0.1318359,1.170898,5.046844,33.67554,28.37448,151.9012,89.97765,1179.832,870.2142,77.59294,0,0,139.5165,254,14.04981,-12.01879,-0.9480887,0
11:14:29:711,0.01220703,-0.1734619,0.930542,-0.07714844,0.07714844,1.170898,6.998291,36.89056,6.759033,151.9012,89.97765,1167.447,882.5989,77.59294,0,0,139.5165,92,17.55499,-11.17428,0.6728874,0
11:14:29:743,-0.08093262,-0.118042,0.9466553,-0.06152344,0.04492188,1.143555,6.669312,37.43637,5.959015,151.9012,89.97765,1167.447,894.9836,77.59294,0,0,139.5165,90,18.81377,-6.888514,-4.562512,0
11:14:29:774,-0.06616211,-0.2225342,0.9179688,-0.07519531,0.05859375,1.163086,10.3479,37.50366,0,151.9012,89.97765,1179.832,919.753,77.59294,0,0,139.5165,90,20.0444,-13.75864,-3.554209,0
11:14:29:807,-0.2336426,-0.2302246,0.9178467,-0.1113281,0.02734375,1.151367,13.53302,35.94101,-9.817047,151.9012,89.97765,1192.217,944.5224,77.59294,0,0,139.5165,90,20.84989,-12.07617,-12.28793,0
11:14:29:839,-0.3024902,-0.3153076,0.9466553,-0.06445313,-0.04589844,1.171875,15.90317,31.1409,-6.684265,151.9012,89.97765,1241.755,981.6765,89.97765,0,0,139.5165,90,21.64393,-14.73795,-14.01952,0
11:14:29:870,-0.1330566,-0.3394775,0.958374,-0.06445313,-0.02832031,1.170898,15.51437,30.92407,1.899109,151.9012,89.97765,1254.14,981.6765,77.59294,0,0,139.5165,90,22.42693,-17.89211,-6.037834,0
11:14:29:902,-0.1468506,-0.2655029,0.9390869,-0.09472656,-0.03613281,1.157227,19.17801,31.6568,-0.1719666,139.5165,89.97765,1278.909,1018.831,77.59294,0,0,139.5165,90,23.58169,-14.47149,-7.293461,0
11:14:29:934,-0.2260742,-0.05578613,0.9321289,-0.1416016,-0.04589844,1.148438,21.92947,34.35593,-24.74075,139.5165,89.97765,1266.525,1031.215,77.59294,0,0,139.5165,90,25.82529,-2.916646,-13.73911,0
11:14:30:46,-0.1578369,0.2634277,0.9945068,-0.1884766,-0.02441406,1.15918,-0.3215027,28.26233,44.14307,151.9012,89.97765,1117.908,932.1377,77.59294,0,0,139.5165,88,25.82529,12.93593,-7.182572,0
11:14:30:158,-0.03625488,-0.1411133,0.9350586,-0.1611328,0.008789063,1.169922,2.437439,52.68158,-29.48105,151.9012,89.97765,795.9059,857.8295,77.59294,0,0,139.5165,88,25.82529,-8.809008,-2.044782,0
11:14:30:190,-0.225708,-0.1740723,0.9265137,-0.1914063,-0.1552734,1.162109,4.388885,55.28351,-45.43655,151.9012,89.97765,746.3671,857.8295,77.59294,0,0,139.5165,88,25.82529,-9.121737,-12.33107,0
11:14:30:286,-0.4498291,-0.1343994,0.8875732,-0.2285156,-0.2880859,1.099609,0.8673096,46.23657,6.76651,151.9012,89.97765,523.4424,833.0601,77.59294,0,0,139.5165,168,25.82529,-6.197774,-26.00246,0
11:14:30:318,-0.3200684,-0.1004639,0.9072266,-0.1806641,-0.1601563,1.265625,1.143951,44.06082,25.69031,151.9012,89.97765,498.673,820.6754,77.59294,0,0,139.5165,192,23.96155,-5.022537,-19.11493,0
11:14:30:350,-0.2800293,-0.01135254,1.199829,-0.09472656,0.02929688,1.432617,1.487885,38.04947,45.82535,151.9012,89.97765,461.5189,820.6754,77.59294,0,0,139.5165,234,14.50039,-0.3782484,-10.92368,0
11:14:30:430,-0.2640381,0.05493164,1.176025,-0.07910156,0.171875,1.359375,1.906586,30.9166,9.615173,151.9012,89.97765,449.1342,820.6754,77.59294,0,0,139.5165,238,6.816659,1.910166,-10.40469,0
11:14:30:462,-0.3922119,-0.04296875,1.062744,-0.0625,0.1904297,1.242188,0.657959,24.75571,-37.66068,151.9012,89.97765,449.1342,820.6754,77.59294,0,0,139.5165,142,0.3095999,-1.617517,-18.49712,0
11:14:30:494,-0.5218506,-0.102417,1.016235,-0.03125,0.1777344,1.210938,-0.5981445,12.88254,-29.21188,151.9012,89.97765,449.1342,820.6754,77.59294,0,0,139.5165,510,0,-3.769234,-24.68914,0
11:14:30:526,-0.6077881,-0.07775879,1.072021,-0.02832031,0.2373047,1.271484,-2.310333,-3.686066,4.067383,151.9012,89.97765,436.7494,820.6754,77.59294,0,0,139.5165,510,0,-2.534035,-26.35148,0
11:14:30:558,-0.6108398,-0.005737305,1.070557,-0.01953125,0.2734375,1.28418,-3.304749,-15.08072,13.06198,151.9012,89.97765,436.7494,820.6754,77.59294,0,0,139.5165,50,0,-0.1871002,-27.93798,0
11:14:30:590,-0.6251221,0.03845215,1.058228,-0.02441406,0.2275391,1.303711,-6.482391,-34.92416,-13.08441,151.9012,89.97765,424.3647,820.6754,77.59294,0,0,127.1318,18,0,1.262367,-28.35531,0
11:14:30:622,-0.6276855,0.03894043,1.045166,-0.02539063,0.1953125,1.296875,-7.357178,-39.60464,-19.39484,164.2859,89.97765,424.3647,820.6754,89.97765,0,0,139.5165,18,0,1.296899,-29.02281,0
11:14:30:654,-0.4833984,-0.07373047,1.005127,-0.07128906,0.01171875,1.34668,-13.59283,-63.47061,-0.3065491,151.9012,89.97765,399.5953,820.6754,77.59294,0,0,139.5165,88,0,-2.825922,-24.03377,0
11:14:30:685,-0.3859863,-0.04296875,0.9622803,-0.08691406,0.02636719,1.350586,-15.68634,-70.22217,13.19656,151.9012,89.97765,399.5953,820.6754,77.59294,0,0,139.5165,88,0,-1.875842,-21.72008,0
11:14:30:718,-0.2528076,0.03710938,0.7580566,-0.1083984,0.04980469,1.120117,-18.10135,-73.90076,-4.47113,151.9012,89.97765,424.3647,820.6754,77.59294,0,0,139.5165,140,0,2.56785,-22.45271,0
11:14:30:750,-0.3499756,-0.1029053,0.7174072,-0.1328125,0.006835938,1.136719,-17.39105,-75.68024,-37.24197,151.9012,89.97765,436.7494,820.6754,89.97765,0,0,139.5165,136,0,-6.787074,-29.5398,0
11:14:30:782,-0.3562012,-0.1290283,0.7213135,-0.1376953,-0.00390625,1.139648,-15.91812,-79.11957,-36.41953,151.9012,89.97765,449.1342,820.6754,77.59294,0,0,139.5165,68,0,-8.374338,-28.74805,0
11:14:30:814,-0.3601074,-0.0949707,0.7349854,-0.15625,0.01660156,1.179688,-13.27133,-84.32343,-35.63446,151.9012,89.97765,486.2883,820.6754,89.97765,0,0,139.5165,68,0,-6.021666,-29.55076,0
11:14:30:846,-0.2556152,-0.1173096,0.8380127,-0.1757813,-0.09277344,1.303711,-10.14603,-87.53845,-45.38422,151.9012,89.97765,511.0577,820.6754,102.3624,0,0,139.5165,130,0,-6.982123,-17.32205,0
11:14:30:878,-0.1403809,-0.1638184,0.8588867,-0.1953125,-0.1845703,1.326172,-9.615173,-89.02634,-27.02866,151.9012,89.97765,535.8271,820.6754,102.3624,0,0,139.5165,130,0,-10.568,-8.850923,0
11:14:30:910,0.07836914,-0.1870117,0.8730469,-0.2509766,-0.265625,1.273438,-9.555359,-87.2319,14.95361,151.9012,89.97765,548.2118,808.2906,114.7471,0,0,139.5165,162,0,-12.54285,4.719715,0
11:14:30:942,0.2062988,-0.135498,0.96521,-0.2822266,-0.1601563,1.268555,-9.353485,-74.03534,18.18359,151.9012,89.97765,560.5965,808.2906,114.7471,0,0,139.5165,204,0,-6.790479,10.94153,0
11:14:30:974,0.2141113,-0.1147461,0.9818115,-0.2744141,-0.1425781,1.277344,-7.28241,-63.62762,-5.256195,151.9012,89.97765,560.5965,808.2906,114.7471,0,0,139.5165,204,0,-5.563184,11.22673,0
11:14:31:6,0.2141113,-0.1147461,0.9818115,-0.2519531,-0.1328125,1.214844,-5.779572,-58.22189,-18.60229,151.9012,89.97765,560.5965,808.2906,114.7471,0,0,139.5165,236,0,-5.563184,11.22673,0
11:14:31:37,0.1685791,-0.1121826,0.9443359,-0.2275391,-0.1425781,1.152344,-3.058014,-48.53195,-39.07379,151.9012,89.97765,560.5965,808.2906,114.7471,0,0,139.5165,238,0,-6.0393,9.531918,0
11:14:31:85,0.04016113,-0.161499,0.8865967,-0.1806641,-0.05566406,1.089844,2.429962,-30.50537,-10.19089,151.9012,89.97765,548.2118,820.6754,102.3624,0,0,139.5165,246,0,-11.06007,2.426975,0
11:14:31:118,-0.02124023,-0.1796875,0.9123535,-0.1494141,-0.04101563,1.108398,4.052429,-26.57257,-1.07666,151.9012,89.97765,548.2118,820.6754,102.3624,0,0,139.5165,248,0,-11.88712,-1.202278,0
11:14:31:150,0.02941895,-0.1583252,0.9840088,-0.1503906,-0.01464844,1.15625,5.570221,-23.73138,11.06567,164.2859,89.97765,548.2118,820.6754,102.3624,0,0,139.5165,252,0,-9.017158,1.495829,0
11:14:31:182,0.07397461,-0.1279297,1.050659,-0.1552734,0.006835938,1.268555,7.30484,-16.03775,1.996307,151.9012,89.97765,548.2118,820.6754,102.3624,0,0,139.5165,254,0,-6.198712,3.436677,0
11:14:31:214,0.08605957,-0.09362793,1.112671,-0.1445313,0.006835938,1.271484,7.521667,-13.80966,-2.945862,151.9012,89.97765,548.2118,820.6754,102.3624,0,0,139.5165,252,0,-4.0447,3.69763,0
11:14:31:246,0.1002197,-0.05419922,1.099731,-0.1376953,0.01464844,1.25293,7.476807,-8.538513,-16.13495,151.9012,89.97765,548.2118,820.6754,102.3624,0,0,139.5165,252,0,-2.369843,4.534769,0
11:14:31:277,0.09228516,-0.008178711,1.057983,-0.1259766,-0.0078125,1.194336,6.871185,-0.6430054,-35.25314,151.9012,89.97765,560.5965,820.6754,102.3624,0,0,139.5165,254,0,-0.3867556,4.679161,0
11:14:31:321,0.1292725,-0.09204102,0.9310303,-0.1142578,-0.09082031,1.089844,1.973877,9.689941,2.056122,151.9012,89.97765,560.5965,820.6754,102.3624,0,0,139.5165,254,0,-5.279272,7.67827,0
11:14:31:352,0.1550293,-0.08105469,0.9202881,-0.1289063,-0.04785156,1.085938,0.8598328,14.07883,17.27142,151.9012,89.97765,560.5965,833.0601,102.3624,0,0,139.5165,254,0,-4.624938,9.484257,0
11:14:31:383,0.1850586,-0.1092529,0.9171143,-0.1376953,0.002929688,1.116211,0.7850647,24.71832,17.26395,151.9012,89.97765,560.5965,820.6754,102.3624,0,0,139.5165,236,0,-6.077275,11.01911,0
11:14:31:415,0.12146,-0.1223145,0.9960938,-0.1318359,0.0234375,1.177734,2.190704,33.56339,3.74588,151.9012,89.97765,560.5965,833.0601,102.3624,0,0,139.5165,238,0,-6.267719,6.219543,0
11:14:31:447,0.08435059,-0.1136475,1.015381,-0.1259766,0.03417969,1.194336,2.848663,36.96533,-1.75705,151.9012,89.97765,560.5965,833.0601,102.3624,0,0,139.5165,242,0,-5.818022,4.21459,0
11:14:31:496,-0.02185059,-0.05383301,0.9593506,-0.1132813,0.05859375,1.167969,1.629944,45.05524,-9.577789,164.2859,89.97765,560.5965,833.0601,89.97765,0,0,139.5165,246,0,-3.27005,-1.284904,0
11:14:31:528,-0.04052734,-0.05786133,0.9523926,-0.109375,0.06152344,1.154297,0.5981445,45.66086,-3.805695,164.2859,89.97765,560.5965,833.0601,89.97765,0,0,139.5165,250,0,-3.494272,-2.405069,0
11:14:31:559,-0.06445313,-0.06555176,1.013184,0.4619141,1.646484,1.999023,-0.01495361,44.89822,-0.8448792,151.9012,89.97765,610.1353,833.0601,77.59294,0,0,139.5165,250,0,-3.43845,-3.377564,0
11:14:31:640,0.1124268,-0.03527832,0.911377,-0.1025391,0.3310547,1.123047,1.854248,19.7612,30.49789,164.2859,89.97765,634.9047,845.4448,77.59294,0,0,139.5165,252,0,-2.142399,7.397902,0
11:14:31:671,0.104126,-0.04077148,0.9616699,0.0078125,0.2294922,1.123047,1.914063,19.93317,26.01929,164.2859,89.97765,634.9047,845.4448,77.59294,0,0,139.5165,252,0,-2.269155,6.15486,0
11:14:31:703,0.1591797,-0.07141113,0.972168,-0.03222656,0.2148438,1.146484,1.525269,22.01172,21.03973,164.2859,77.59294,634.9047,845.4448,77.59294,0,0,139.5165,252,0,-3.699994,8.899815,0
11:14:31:735,0.1700439,-0.09008789,0.9782715,-0.0625,0.2197266,1.143555,1.846771,24.71085,21.96686,164.2859,89.97765,647.2894,845.4448,77.59294,0,0,139.5165,254,0,-4.57004,9.224007,0
11:14:31:767,0.1796875,-0.09069824,0.9455566,-0.03222656,0.2099609,1.148438,2.063599,26.595,18.75183,164.2859,89.97765,647.2894,845.4448,77.59294,0,0,139.5165,254,0,-4.828171,10.34074,0
11:14:31:799,0.1317139,-0.04296875,0.9550781,-0.0546875,0.2021484,1.152344,1.727142,30.69229,0.2467346,164.2859,89.97765,634.9047,857.8295,77.59294,0,0,139.5165,252,0,-2.357091,7.851548,0
11:14:31:831,-0.01818848,-0.05163574,0.9537354,-0.09375,0.15625,1.141602,0.4710388,32.94281,-14.16855,164.2859,89.97765,634.9047,857.8295,77.59294,0,0,139.5165,254,0.878841,-3.185452,-1.084007,0
11:14:31:863,-0.09204102,-0.07495117,0.9511719,-0.09082031,0.1367188,1.147461,-0.2616882,31.99326,-10.30304,164.2859,89.97765,622.52,857.8295,77.59294,0,0,139.5165,254,1.443,-4.300214,-5.367194,0
11:14:31:895,-0.1890869,-0.08898926,0.960083,-0.07421875,0.1171875,1.15625,-0.2392578,27.39502,-8.725433,151.9012,89.97765,622.52,882.5989,65.20824,0,0,139.5165,254,2.002123,-4.580151,-10.59619,0
11:14:31:927,-0.2045898,-0.0234375,0.9644775,-0.1132813,0.09472656,1.152344,-1.435547,24.17999,-10.66193,151.9012,89.97765,647.2894,907.3683,77.59294,0,0,139.5165,242,2.55627,-1.183178,-12.10827,0
11:14:31:959,-0.1781006,-0.06030273,0.9815674,-0.08691406,0.078125,1.15918,-3.200073,18.86398,14.13116,151.9012,89.97765,696.8282,932.1377,77.59294,0,0,139.5165,246,3.105495,-3.02379,-9.868651,0
11:14:31:991,-0.1339111,-0.1298828,0.963623,-0.09765625,0.06933594,1.164063,-2.347717,16.50879,18.85651,151.9012,89.97765,733.9824,956.9071,77.59294,0,0,127.1318,248,3.649848,-6.969536,-7.210524,0
11:14:32:24,-0.201416,-0.1606445,0.9741211,-0.09765625,0.04980469,1.152344,0.5981445,17.33124,-8.73291,151.9012,89.97765,820.6754,1031.215,77.59294,0,0,139.5165,252,3.649848,-7.950002,-10.28877,0
11:14:32:55,-0.2243652,-0.1088867,0.9772949,-0.1035156,0.0546875,1.155273,1.203766,15.43961,-4.411316,151.9012,89.97765,857.8295,1068.37,77.59294,0,0,139.5165,252,4.724156,-5.274498,-11.90758,0
11:14:32:87,-0.2280273,-0.1331787,0.9726563,-0.1181641,0.05273438,1.15918,2.310333,12.41898,-6.796417,151.9012,89.97765,956.9071,1130.293,77.59294,0,0,139.5165,252,7.328401,-6.471495,-11.93029,0
11:14:32:119,-0.2351074,-0.1842041,0.9577637,-0.1113281,0.04003906,1.15918,2.886047,11.67877,-5.203857,151.9012,89.97765,1006.446,1155.062,77.59294,0,0,139.5165,254,9.821452,-9.081411,-12.04842,0
11:14:32:357,-0.2113037,-0.2425537,0.954834,-0.09472656,-0.03515625,1.15918,-1.629944,22.0192,3.02063,151.9012,89.97765,1204.601,1229.371,102.3624,0,0,139.5165,252,12.20991,-12.18781,-10.37393,0
11:14:32:389,-0.1661377,-0.2924805,0.9561768,-0.08691406,-0.0390625,1.148438,2.527161,21.91452,-3.633728,151.9012,89.97765,1192.217,1229.371,102.3624,0,0,139.5165,254,14.04981,-15.14759,-7.838813,0
11:14:32:421,-0.1835938,-0.2543945,0.9534912,-0.1064453,-0.04589844,1.148438,5.944061,21.33881,-2.13089,151.9012,89.97765,1192.217,1229.371,102.3624,0,0,139.5165,254,16.26665,-13.10528,-8.966712,0
11:14:32:453,-0.2033691,-0.1842041,0.9659424,-0.1328125,-0.02832031,1.155273,7.985229,21.65283,-5.226288,151.9012,89.97765,1192.217,1229.371,102.3624,0,0,139.5165,254,19.63723,-9.207134,-10.31641,0
11:14:32:485,-0.2077637,-0.1268311,0.9924316,-0.1474609,-0.03808594,1.152344,8.501129,21.04721,-6.489868,151.9012,89.97765,1179.832,1229.371,102.3624,0,0,139.5165,254,25.82529,-6.07007,-10.58531,0
11:14:32:517,-0.1912842,-0.02368164,0.967041,-0.1572266,-0.05664063,1.141602,7.67868,20.93506,-2.564545,151.9012,89.97765,1155.062,1216.986,89.97765,0,0,139.5165,254,29.39616,-1.204363,-11.28202,0
11:14:32:549,-0.1239014,-0.1176758,0.9820557,-0.15625,-0.03808594,1.162109,7.050629,21.87714,-0.2542114,151.9012,89.97765,1105.524,1179.832,89.97765,0,0,139.5165,254,29.39616,-6.171111,-6.531914,0
11:14:32:581,-0.1342773,-0.1429443,0.9494629,-0.1494141,-0.06152344,1.155273,7.387085,22.48276,-1.114044,151.9012,89.97765,1068.37,1167.447,89.97765,0,0,139.5165,254,29.39616,-7.857726,-7.326096,0
11:14:32:613,-0.2319336,-0.1381836,0.9394531,-0.1757813,-0.06445313,1.148438,9.480591,24.15756,-8.695526,151.9012,89.97765,1031.215,1155.062,77.59294,0,0,139.5165,252,29.39616,-7.06783,-12.80126,0
11:14:32:645,-0.3175049,-0.01147461,0.986084,-0.2177734,-0.05957031,1.149414,10.5423,24.5314,-20.23972,151.9012,89.97765,981.6765,1130.293,89.97765,0,0,139.5165,252,29.39616,-0.5096879,-17.88599,0
11:14:32:677,-0.3532715,0.04003906,0.9891357,-0.2001953,-0.140625,1.147461,8.695526,22.90894,-8.927307,151.9012,89.97765,870.2142,1055.985,77.59294,0,0,139.5165,254,27.63463,1.722194,-19.13059,0
11:14:32:708,-0.2971191,0.08239746,0.9865723,-0.2158203,-0.1484375,1.117188,5.682373,20.66589,14.03397,151.9012,89.97765,833.0601,1018.831,77.59294,0,0,139.5165,252,25.45711,3.710847,-15.71856,0
11:14:32:741,-0.177124,-0.1204834,0.9760742,-0.2128906,-0.04394531,1.155273,5.87677,19.34998,26.84174,151.9012,89.97765,771.1365,981.6765,77.59294,0,0,139.5165,252,23.58169,-6.086854,-9.37174,0
11:14:32:773,-0.1097412,-0.182373,0.9628906,-0.2275391,-0.03320313,1.155273,8.994598,24.65851,0.5682373,151.9012,89.97765,709.213,944.5224,77.59294,0,0,139.5165,254,21.64393,-9.975329,-5.648623,0
11:14:32:804,-0.2250977,-0.05200195,0.9449463,-0.2226563,-0.08691406,1.133789,12.69562,29.66797,-27.08099,151.9012,89.97765,659.6741,944.5224,77.59294,0,0,139.5165,254,18.39738,-2.66305,-13.39912,0
11:14:32:837,-0.3344727,0.009887695,0.9366455,-0.2597656,-0.09472656,1.121094,13.19656,31.59698,-41.52618,164.2859,89.97765,647.2894,932.1377,89.97765,0,0,139.5165,254,14.9473,0.4675038,-20.6565,0
11:14:32:869,-0.4180908,-0.0378418,0.9362793,-0.2548828,-0.203125,1.112305,11.92551,29.9147,-36.47186,164.2859,89.97765,622.52,907.3683,77.59294,0,0,139.5165,254,13.13749,-1.674165,-24.56985,0
11:14:32:900,-0.3409424,-0.05151367,0.9586182,-0.2314453,-0.2177734,1.136719,10.10864,27.16324,-7.222595,164.2859,89.97765,597.7506,882.5989,89.97765,0,0,139.5165,252,11.74027,-2.341371,-19.35737,0
11:14:32:932,-0.3409424,-0.05151367,0.9586182,-0.2363281,-0.1953125,1.140625,9.308624,25.60059,10.78903,151.9012,89.97765,572.9812,857.8295,77.59294,0,0,139.5165,254,9.331421,-2.341371,-19.35737,0
11:14:32:965,-0.2976074,-0.006713867,0.9394531,-0.2988281,-0.1083984,1.131836,9.719849,26.22864,10.82642,164.2859,89.97765,560.5965,845.4448,77.59294,0,0,139.5165,254,6.816659,-0.3259437,-18.50327,0
11:14:32:997,-0.3280029,0.03955078,1.026611,-0.0859375,0.1679688,1.000977,9.861908,28.4642,-33.57834,164.2859,89.97765,548.2118,833.0601,77.59294,0,0,139.5165,254,4.724156,1.639351,-16.69725,0
11:14:33:29,-0.3034668,0.0625,1.018555,-0.02441406,0.2148438,1.461914,7.065582,21.91452,-40.33737,164.2859,89.97765,560.5965,845.4448,77.59294,0,0,139.5165,254,2.556271,2.668612,-15.42368,0
11:14:33:61,-0.3129883,0.04675293,1.264648,-0.01953125,0.2773438,1.444336,2.287903,11.66382,-23.51456,164.2859,89.97765,585.3659,845.4448,77.59294,0,0,139.5165,254,0,1.400501,-10.76574,0
11:14:33:93,-0.3815918,0.07824707,1.162842,0.002929688,0.3496094,1.355469,-2.168274,-1.958923,-13.74237,164.2859,89.97765,610.1353,845.4448,77.59294,0,0,139.5165,254,0,2.584038,-14.93661,0
11:14:33:125,-0.3946533,0.01696777,1.007813,-0.0078125,0.4052734,1.249023,-6.736603,-21.32385,-5.839386,164.2859,89.97765,622.52,833.0601,77.59294,0,0,139.5165,254,0,0.6892915,-20.91555,0
11:14:33:157,-0.376709,-0.008789063,0.9509277,-0.0234375,0.4208984,1.199219,-7.267456,-26.4679,-2.803802,164.2859,89.97765,622.52,833.0601,77.59294,0,0,139.5165,254,0,-0.393114,-22.42016,0
11:14:33:189,-0.3321533,-0.03320313,0.8988037,-0.0390625,0.3896484,1.183594,-8.583374,-46.01227,9.959106,164.2859,89.97765,634.9047,833.0601,77.59294,0,0,139.5165,230,0,-1.668297,-21.55037,0
11:14:33:221,-0.2563477,-0.04589844,0.8502197,-0.04882813,0.3349609,1.178711,-9.301147,-58.6705,15.70877,151.9012,89.97765,634.9047,833.0601,77.59294,0,0,139.5165,228,0,-2.683626,-18.44101,0
11:14:33:253,-0.2366943,-0.04541016,0.8585205,-0.078125,0.2773438,1.188477,-10.09369,-70.08759,6.048737,164.2859,89.97765,622.52,833.0601,77.59294,0,0,139.5165,242,0,-2.67001,-16.83042,0
11:14:33:284,-0.2133789,-0.06494141,0.8365479,-0.09472656,0.21875,1.191406,-9.817047,-71.98669,3.102875,164.2859,89.97765,622.52,833.0601,77.59294,0,0,139.5165,244,0,-4.067729,-15.58998,0
11:14:33:317,-0.1733398,-0.07775879,0.8050537,-0.1064453,0.1171875,1.174805,-9.547882,-77.7887,-0.5757141,164.2859,89.97765,622.52,820.6754,77.59294,0,0,139.5165,248,0,-5.40752,-13.43086,0
11:14:33:349,-0.1147461,-0.03735352,0.7813721,-0.1328125,0.0546875,1.143555,-10.83389,-79.9794,0.02990723,164.2859,89.97765,622.52,820.6754,77.59294,0,0,139.5165,252,0,-2.94822,-10.04327,0
11:14:33:381,-0.06518555,-0.008300781,0.7618408,-0.1484375,-0.00390625,1.136719,-12.08252,-78.92517,-3.02063,164.2859,89.97765,610.1353,808.2906,77.59294,0,0,139.5165,252,0,-0.7366529,-6.318482,0
11:14:33:412,-0.04650879,-0.006103516,0.8133545,-0.1660156,-0.06640625,1.183594,-13.82462,-76.54007,-5.570221,164.2859,89.97765,610.1353,808.2906,77.59294,0,0,139.5165,254,0,-0.4938844,-3.984817,0
11:14:33:445,0.02185059,-0.02026367,0.9123535,-0.2265625,-0.1787109,1.225586,-19.05838,-62.73041,-1.622467,151.9012,89.97765,572.9812,808.2906,102.3624,0,0,139.5165,254,0,-1.358876,1.467975,0
11:14:33:476,0.09118652,0.004638672,0.9390869,-0.28125,-0.203125,1.1875,-17.97424,-53.76572,5.704803,151.9012,89.97765,535.8271,808.2906,114.7471,0,0,139.5165,252,0,0.2731295,5.872712,0
11:14:33:508,0.1516113,-0.01879883,0.9691162,-0.3369141,-0.2910156,1.214844,-18.93127,-42.15424,17.75742,151.9012,89.97765,523.4424,808.2906,139.5165,0,0,139.5165,254,0,-0.9873389,8.99308,0
11:14:33:541,0.1583252,-0.04870605,1.026978,-0.3125,-0.3251953,1.202148,-20.11261,-31.92596,16.00784,151.9012,89.97765,511.0577,808.2906,139.5165,0,0,139.5165,254,0,-2.299369,8.16563,0
11:14:33:572,0.1502686,-0.1242676,1.01709,-0.3603516,-0.3173828,1.167969,-17.90695,-16.40411,5.039368,151.9012,89.97765,511.0577,808.2906,151.9012,0,0,139.5165,254,0,-5.987867,7.389039,0
11:14:33:604,0.09033203,-0.1842041,1.034668,-0.3974609,-0.2734375,1.170898,-13.1218,4.067383,-7.566528,151.9012,89.97765,523.4424,808.2906,151.9012,0,0,139.5165,254,0,-9.016388,4.117764,0
11:14:33:636,0.04846191,-0.1911621,0.9951172,-0.3642578,-0.2666016,1.15625,-11.74606,8.71048,-10.82642,151.9012,89.97765,523.4424,808.2906,139.5165,0,0,139.5165,254,0,-10.42781,2.348958,0
11:14:33:668,-0.0534668,-0.1871338,1.050049,-0.3525391,-0.2158203,1.188477,-4.276733,24.5314,-20.06775,151.9012,89.97765,535.8271,808.2906,139.5165,0,0,139.5165,254,0,-9.194756,-2.373872,0
11:14:33:700,-0.05761719,-0.1401367,1.051025,-0.3115234,-0.2099609,1.226563,-1.271057,32.69608,-13.61526,151.9012,89.97765,548.2118,808.2906,127.1318,0,0,139.5165,256,0,-6.875046,-2.650137,0
11:14:33:732,-0.2207031,-0.1223145,1.266724,0.2509766,0.8359375,1.999023,-2.527161,31.20071,2.66922,164.2859,89.97765,634.9047,808.2906,114.7471,0,0,139.5165,254,0,-3.83371,-7.283082,0
11:14:33:764,0.845459,0.1068115,0.866333,0.390625,1.331055,1.404297,-2.422485,24.60617,14.63959,151.9012,89.97765,659.6741,808.2906,102.3624,0,0,139.5165,254,0,3.828802,44.60009,0
