TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
16:9:56:587,-0.1060791,0.1286621,0.9691162,-0.1582031,0.03417969,1.148438,-2.160797,30.43808,-3.491669,151.9012,114.7471,684.4435,1390.372,411.98,0,0,151.9012,252,0,7.017262,-5.6731,0
16:9:56:619,-0.1236572,0.1955566,0.9798584,-0.1533203,-0.0078125,1.149414,-5.286102,31.01379,-4.336548,151.9012,114.7471,684.4435,1390.372,411.98,0,0,151.9012,252,0,10.22836,-6.107389,0
16:9:56:652,-0.1236572,0.1955566,0.9798584,-0.1503906,-0.009765625,1.155273,-8.097382,31.8811,-0.9570313,151.9012,102.3624,696.8282,1377.987,411.98,0,0,151.9012,252,0,10.22836,-6.107389,0
16:9:56:683,-0.07299805,0.1348877,0.9550781,-0.1494141,-0.0546875,1.133789,-11.79092,33.12973,10.58716,151.9012,114.7471,696.8282,1365.602,436.7494,0,0,151.9012,50,0,7.79634,-3.988039,0
16:9:56:716,-0.03515625,-0.02148438,0.9458008,-0.140625,-0.05371094,1.136719,-13.2489,36.76346,17.89948,151.9012,114.7471,672.0588,1353.218,436.7494,0,0,151.9012,8,0,-1.323815,-2.197888,0
16:9:56:747,-0.01672363,-0.0513916,0.923584,-0.1376953,-0.04785156,1.141602,-13.17413,37.57843,13.96667,151.9012,114.7471,672.0588,1340.833,436.7494,0,0,151.9012,8,0,-3.381623,-1.05936,0
16:9:56:779,-0.01818848,-0.03735352,0.9261475,-0.1347656,-0.09570313,1.12793,-11.52924,42.51312,-19.2453,151.9012,114.7471,647.2894,1340.833,399.5953,0,0,151.9012,10,0,-2.441844,-1.164089,0
16:9:56:815,-0.07458496,0.02441406,0.9176025,-0.1474609,-0.1289063,1.135742,-12.9274,46.9693,-29.63806,151.9012,114.7471,610.1353,1353.218,337.6718,0,0,151.9012,10,0,1.525773,-4.920189,0
16:9:56:844,-0.1751709,0.04614258,0.9146729,-0.1318359,-0.1601563,1.15918,-15.14801,50.73761,-37.79526,151.9012,114.7471,572.9812,1328.448,312.9024,0,0,151.9012,14,0,2.61114,-11.2236,0
16:9:56:875,-0.1983643,0.01159668,0.9163818,-0.1162109,-0.1728516,1.174805,-15.39474,50.96191,-41.20468,151.9012,114.7471,548.2118,1316.064,325.2871,0,0,151.9012,14,0,0.6400158,-13.11586,0
16:9:56:907,-0.1849365,-0.04345703,1.172607,-0.2050781,-0.1601563,1.550781,-15.52185,55.14145,-33.51105,151.9012,114.7471,511.0577,1303.679,312.9024,0,0,151.9012,12,0,-1.595737,-7.428204,0
16:9:56:939,-0.1290283,-0.02526855,1.285522,-0.3759766,0.1210938,1.574219,-17.95181,53.92273,-46.67023,151.9012,114.7471,473.9036,1328.448,300.5177,3.284706,0,151.9012,12,0,-0.8125771,-4.397482,0
16:9:56:972,-0.3978271,-0.1287842,1.339111,-0.2705078,0.4609375,1.546875,-13.5704,47.76184,-44.12064,151.9012,139.5165,424.3647,1365.602,288.133,28.05412,0,151.9012,12,0,-3.363831,-11.69427,0
16:9:57:3,-0.5046387,-0.2036133,1.312744,-0.2128906,0.5117188,1.553711,-11.64886,44.08325,-44.50195,151.9012,151.9012,399.5953,1365.602,288.133,28.05412,0,151.9012,10,0,-5.221813,-14.6756,0
16:9:57:35,-0.6352539,-0.3023682,1.182617,-0.2001953,0.7167969,1.398438,-1.510315,20.50888,-42.08694,151.9012,164.2859,411.98,1377.987,300.5177,40.43883,0,151.9012,10,0,-8.456158,-20.47914,0
16:9:57:68,-0.5384521,-0.2886963,1.074585,-0.15625,0.6591797,1.273438,9.689941,1.824341,-50.7077,151.9012,176.6706,411.98,1377.987,312.9024,40.43883,0,151.9012,10,0,-9.676158,-20.45737,0
16:9:57:99,-0.4510498,-0.2857666,1.023071,-0.1630859,0.6279297,1.249023,16.20224,-10.04883,-43.8739,151.9012,176.6706,411.98,1377.987,300.5177,40.43883,0,151.9012,8,0,-10.80223,-18.70167,0
16:9:57:131,-0.3360596,-0.24646,0.8499756,-0.1289063,0.5166016,1.101563,25.15198,-23.8884,-37.52609,151.9012,176.6706,411.98,1377.987,288.133,40.43883,0,151.9012,8,0,-13.10694,-19.12859,0
16:9:57:163,-0.2420654,-0.1622314,0.7348633,-0.09082031,0.4052734,1.027344,34.18396,-37.64572,-30.1091,164.2859,176.6706,424.3647,1353.218,288.133,15.66941,0,151.9012,8,0,-11.71886,-19.01892,0
16:9:57:196,-0.2159424,-0.1384277,0.6893311,-0.0625,0.2958984,1.006836,38.95416,-45.13748,-22.28088,164.2859,164.2859,424.3647,1340.833,263.3636,3.284706,0,151.9012,8,0,-11.32618,-19.3882,0
16:9:57:227,-0.1947021,-0.08398438,0.6640625,-0.04785156,0.2353516,1.00293,40.33737,-48.84598,-13.2489,164.2859,151.9012,424.3647,1328.448,263.3636,0,0,151.9012,8,0,-7.526167,-20.34917,0
16:9:57:259,-0.1860352,-0.05200195,0.7032471,-0.05566406,0.1474609,1.061523,41.28693,-54.28909,-1.884155,164.2859,139.5165,436.7494,1328.448,250.9788,0,0,151.9012,150,0,-4.369308,-18.79732,0
16:9:57:291,-0.1409912,-0.09020996,0.8017578,-0.06347656,0.0859375,1.172852,39.5224,-58.25928,21.73508,151.9012,127.1318,461.5189,1328.448,263.3636,0,0,151.9012,152,0,-6.565404,-10.88739,0
16:9:57:323,-0.1502686,-0.1333008,0.901123,-0.03515625,-0.09863281,1.288086,38.60275,-59.05182,34.3335,151.9012,127.1318,473.9036,1340.833,263.3636,0,0,151.9012,150,0,-7.886671,-9.032163,0
16:9:57:355,-0.1223145,-0.1662598,0.9394531,-0.1767578,-0.05078125,1.327148,39.85886,-59.85931,37.1373,151.9012,127.1318,486.2883,1340.833,288.133,0,0,151.9012,148,0,-9.394554,-6.65177,0
16:9:57:387,-0.1400146,-0.1583252,0.9794922,-0.09472656,-0.1689453,1.324219,38.96912,-59.45557,42.24396,151.9012,114.7471,511.0577,1328.448,325.2871,0,0,151.9012,168,0,-8.194712,-7.140076,0
16:9:57:420,-0.1606445,-0.06713867,0.8908691,-0.1132813,-0.2978516,1.246094,37.63077,-55.5452,29.42123,164.2859,114.7471,548.2118,1328.448,337.6718,0,0,151.9012,172,0,-4.024379,-10.57123,0
16:9:57:452,-0.1606445,-0.06713867,0.8908691,-0.1494141,-0.3134766,1.211914,35.9111,-53.9003,28.80066,151.9012,114.7471,585.3659,1316.064,362.4412,0,0,151.9012,170,0,-4.024379,-10.57123,0
16:9:57:483,-0.2293701,0.01525879,0.9437256,-0.1767578,-0.515625,1.256836,29.22684,-43.05893,42.95425,151.9012,114.7471,622.52,1303.679,387.2106,0,0,151.9012,170,0,0.780553,-14.2088,0
16:9:57:515,-0.07971191,-0.1090088,1.0354,-0.2519531,-0.5712891,1.268555,22.12387,-33.68301,61.79581,151.9012,114.7471,672.0588,1291.294,399.5953,0,0,151.9012,206,0,-5.406649,-3.861133,0
16:9:57:547,-0.1137695,-0.05102539,0.8222656,-0.2070313,-0.6240234,1.022461,22.16125,-25.79498,11.46942,151.9012,114.7471,684.4435,1266.525,424.3647,0,0,151.9012,236,0,-3.696062,-8.892423,0
16:9:57:579,-0.1821289,0.0859375,0.932373,-0.203125,-0.6601563,1.118164,20.44159,-13.09189,-42.6178,164.2859,102.3624,684.4435,1254.14,436.7494,0,0,151.9012,236,0,4.672541,-10.79444,0
16:9:57:611,-0.1772461,0.06994629,1.400146,-0.1875,-0.953125,1.683594,17.76489,0.657959,-68.25577,164.2859,102.3624,721.5977,1291.294,424.3647,0,0,139.5165,220,0,1.874108,-4.98916,0
16:9:57:643,0.005126953,0.2623291,1.047974,0.1230469,-2,1.999023,-5.517883,15.13306,-14.61716,151.9012,102.3624,659.6741,1402.757,374.8259,0,0,139.5165,202,0,13.37385,0.2159019,0
16:9:57:675,-1.014771,0.2702637,0.3170166,-0.1601563,1.131836,0.8662109,-16.38916,56.54709,9.099274,151.9012,102.3624,622.52,1402.757,350.0565,0,0,139.5165,202,0,13.62191,-69.92939,0
16:9:57:707,-0.4626465,0.3153076,1.161499,-0.1972656,-0.3115234,1.367188,-6.474915,21.96686,-17.73499,151.9012,114.7471,709.213,1464.68,337.6718,0,0,151.9012,184,0,9.872706,-15.53423,0
16:9:57:739,-0.647583,0.3153076,0.8215332,-0.3017578,0.1630859,1.109375,-12.18719,23.00613,22.49023,151.9012,114.7471,758.7518,1452.295,350.0565,0,0,151.9012,170,0,13.40999,-33.18372,0
16:9:57:771,-0.4138184,0.2502441,1.005127,-0.1816406,0.1162109,1.152344,-13.14423,20.1799,31.47736,164.2859,114.7471,783.5212,1452.295,362.4412,0,0,151.9012,168,0,9.966328,-18.17452,0
16:9:57:803,-0.2445068,0.2904053,0.9620361,-0.1601563,-0.00390625,1.124023,-17.5032,17.84714,25.74265,164.2859,114.7471,820.6754,1415.141,362.4412,0,0,151.9012,216,0,13.93942,-11.36987,0
16:9:57:835,-0.05932617,0.119751,0.9206543,-0.3251953,0.1308594,1.131836,-16.14243,15.85083,46.04965,164.2859,102.3624,795.9059,1353.218,337.6718,0,0,151.9012,236,4.189392,7.521815,-3.509452,0
16:9:57:867,0.0402832,0.06311035,0.9848633,-0.1181641,0.1015625,1.124023,-19.03595,16.80038,38.87939,164.2859,114.7471,721.5977,1303.679,263.3636,0,0,151.9012,240,6.300419,3.574663,2.233051,0
16:9:57:899,0.1628418,0.00390625,0.9946289,-0.1269531,0.09472656,1.146484,-17.83966,18.99857,36.33728,164.2859,102.3624,709.213,1278.909,238.5941,0,0,139.5165,244,6.300419,0.1942585,9.311249,0
16:9:57:931,0.3115234,0.03051758,0.9593506,-0.1640625,0.1953125,1.148438,-16.74057,24.70337,15.88074,164.2859,102.3624,684.4435,1254.14,213.8247,0,0,139.5165,244,6.300419,1.419112,18.13978,0
16:9:57:963,0.3320313,0.05541992,0.9503174,-0.1552734,0.09375,1.131836,-17.92938,31.71661,0.1719666,164.2859,102.3624,647.2894,1254.14,189.0553,0,0,151.9012,248,6.300419,2.569113,19.10603,0
16:9:57:995,0.2463379,0.1220703,0.9561768,-0.1611328,0.1025391,1.148438,-18.14621,35.784,2.086029,164.2859,102.3624,647.2894,1278.909,201.44,0,0,151.9012,252,6.300419,6.004155,13.37101,0
16:9:58:28,0.03710938,0.1865234,0.9233398,-0.1601563,0.0703125,1.144531,-19.69391,43.28323,-3.55896,164.2859,114.7471,634.9047,1316.064,189.0553,0,0,151.9012,252,5.779617,11.84088,2.045374,0
16:9:58:60,-0.09106445,0.2181396,0.9526367,-0.1728516,0.02734375,1.148438,-23.21548,42.90192,-0.1196289,164.2859,114.7471,647.2894,1353.218,176.6706,0,0,151.9012,252,5.779617,12.32266,-4.625098,0
16:9:58:91,-0.1396484,0.1929932,0.9364014,-0.1601563,-0.04003906,1.151367,-26.76697,46.04218,-5.52536,164.2859,114.7471,622.52,1328.448,189.0553,0,0,151.9012,236,5.779617,10.75029,-7.436884,0
16:9:58:123,-0.1204834,0.15625,0.8955078,-0.15625,-0.0390625,1.154297,-30.22125,47.91885,0.4934692,164.2859,114.7471,585.3659,1316.064,189.0553,0,0,151.9012,236,4.724156,9.614174,-7.166836,0
16:9:58:156,-0.03979492,0.1176758,0.8771973,-0.1455078,-0.09472656,1.118164,-31.99326,49.84787,-16.33682,164.2859,114.7471,548.2118,1291.294,189.0553,0,0,151.9012,240,3.105495,8.273382,-2.568395,0
16:9:58:188,-0.1192627,-0.1063232,0.8701172,-0.1630859,-0.1015625,1.15625,-28.63617,51.97128,-22.57996,164.2859,114.7471,486.2883,1278.909,201.44,0,0,151.9012,226,2.55627,-6.917476,-7.864337,0
16:9:58:219,-0.3297119,-0.5125732,0.7944336,-0.2353516,-0.3095703,1.088867,-28.3371,52.60681,-12.76291,164.2859,114.7471,399.5953,1241.755,213.8247,0,0,151.9012,510,2.002123,-28.07838,-16.08152,0
16:9:58:251,-0.2680664,-0.6589355,0.8876953,-0.1337891,-0.2646484,1.15625,-21.73508,53.76572,-3.872986,164.2859,114.7471,399.5953,1229.371,213.8247,0,0,151.9012,14,1.443,-31.96214,-10.49587,0
16:9:58:283,-0.2553711,-0.7310791,1.248413,-0.3525391,0.3359375,1.452148,-4.658051,47.6123,-44.55429,164.2859,114.7471,399.5953,1241.755,213.8247,0,0,151.9012,10,0,-21.95147,-6.364156,0
16:9:58:315,-0.2219238,-0.564209,1.327148,-0.2177734,0.3125,1.547852,12.14233,44.17297,-120.7579,164.2859,114.7471,411.98,1241.755,226.2094,0,0,151.9012,10,0,-15.88039,-5.451187,0
16:9:58:347,-0.2554932,-0.4122314,1.291016,-0.2255859,0.3398438,1.50293,18.04901,40.92056,-145.2669,164.2859,127.1318,411.98,1254.14,213.8247,0,0,151.9012,74,0,-12.10411,-7.006241,0
16:9:58:379,-0.4697266,-0.1550293,1.025635,0.02246094,0.4697266,1.234375,19.81354,30.78201,-118.1709,164.2859,151.9012,399.5953,1278.909,201.44,3.284706,0,151.9012,106,0,-5.817344,-21.26513,0
16:9:58:410,-0.5550537,0.01660156,0.8099365,0.1445313,0.5224609,1.014648,17.86209,14.22836,-74.58862,164.2859,176.6706,399.5953,1278.909,213.8247,3.284706,0,151.9012,10,0,0.7853839,-39.53073,0
16:9:58:444,-0.5200195,0.0847168,0.7526855,0.1230469,0.5966797,0.96875,16.29196,-10.71426,-25.44357,164.2859,189.0553,387.2106,1278.909,213.8247,0,0,151.9012,8,0,4.458232,-38.60707,0
16:9:58:475,-0.4827881,0.06555176,0.7675781,0.09179688,0.5615234,1.013672,15.04333,-23.05099,-6.325378,164.2859,189.0553,399.5953,1278.909,226.2094,0,0,151.9012,8,0,3.499341,-36.40459,0
16:9:58:507,-0.3278809,-0.05200195,0.87146,0.02929688,0.3681641,1.131836,13.72742,-38.69247,12.06009,164.2859,164.2859,411.98,1278.909,226.2094,0,0,151.9012,32,0,-2.738122,-22.00219,0
16:9:58:539,-0.2045898,-0.2056885,0.9449463,-0.08300781,0.2246094,1.225586,13.42834,-48.80112,34.98398,164.2859,139.5165,411.98,1278.909,238.5941,0,0,151.9012,46,0,-10.61485,-10.54911,0
16:9:58:571,-0.1662598,-0.2376709,0.9468994,-0.1503906,0.07128906,1.268555,19.79111,-53.51898,36.39709,164.2859,127.1318,436.7494,1254.14,250.9788,0,0,151.9012,18,0,-12.60459,-8.338814,0
16:9:58:603,-0.1052246,-0.2421875,0.9124756,-0.1494141,-0.03515625,1.225586,19.664,-53.24982,36.45691,164.2859,127.1318,449.1342,1254.14,250.9788,0,0,151.9012,18,0,-14.47976,-5.591532,0
16:9:58:635,0.9318848,0.07470703,1.278198,-0.1103516,-0.1347656,0.6328125,3.065491,-44.65897,66.90994,164.2859,127.1318,461.5189,1278.909,250.9788,0,0,151.9012,138,0,1.66786,28.60986,0
16:9:58:667,-0.2189941,-0.2397461,0.5404053,0.2695313,0.1005859,0.8271484,2.287903,-11.41708,-22.89398,164.2859,139.5165,461.5189,1278.909,263.3636,0,0,151.9012,76,0,-25.1332,-22.38237,0
16:9:58:699,0.07409668,-0.05688477,1.039795,-0.2431641,-2,0.3056641,-2.938385,-10.72174,28.49411,164.2859,151.9012,461.5189,1303.679,250.9788,0,0,151.9012,74,0,-2.818931,3.725155,0
16:9:58:731,-0.3109131,-0.1646729,0.7651367,-0.3759766,-1.330078,0.8085938,-18.27332,31.8512,9.121704,164.2859,189.0553,449.1342,1328.448,275.7483,0,0,151.9012,72,0,-10.41004,-22.5136,0
16:9:58:764,-0.6331787,-0.3529053,1.084106,0.2226563,-0.3095703,1.302734,-19.72382,31.43997,23.08838,151.9012,238.5941,486.2883,1402.757,275.7483,0,0,151.9012,72,0,-11.04198,-22.50579,0
16:9:58:795,-0.9403076,-0.4017334,0.909668,-0.05175781,-0.2783203,1.092773,-11.61896,28.83804,49.50394,151.9012,226.2094,498.673,1452.295,288.133,0,0,151.9012,72,0,-12.80303,-37.41444,0
16:9:58:827,-0.7160645,-0.3967285,0.9825439,-0.09765625,-0.3398438,1.152344,-10.41519,22.91641,51.02921,164.2859,189.0553,548.2118,1477.065,275.7483,0,0,151.9012,72,0,-13.27576,-27.73082,0
16:9:58:859,-0.5374756,-0.3746338,0.9591064,-0.1806641,-0.1289063,1.121094,-3.244934,17.43591,40.60654,151.9012,151.9012,647.2894,1489.449,275.7483,0,0,151.9012,112,0,-14.41649,-22.5479,0
16:9:58:891,-0.2373047,-0.1671143,0.9619141,-0.1064453,-0.2226563,1.138672,1.869202,17.18918,5.996399,151.9012,127.1318,684.4435,1489.449,263.3636,0,0,151.9012,118,0,-8.179887,-12.25616,0
16:9:58:923,-0.1433105,-0.1622314,1.014526,-0.1113281,-0.2158203,1.155273,0.8673096,18.16864,45.36926,164.2859,114.7471,684.4435,1464.68,226.2094,0,0,151.9012,136,4.189385,-7.877146,-6.858469,0
16:9:58:955,-0.1635742,-0.2398682,0.9532471,-0.09765625,-0.2421875,1.131836,1.884155,20.21729,55.59006,164.2859,114.7471,672.0588,1439.911,226.2094,0,0,151.9012,134,5.779617,-12.60972,-8.105457,0
16:9:58:987,-0.07897949,-0.1678467,0.9764404,-0.125,-0.1728516,1.163086,5.196381,26.2735,41.66077,164.2859,114.7471,634.9047,1377.987,226.2094,0,0,151.9012,134,5.779617,-9.234167,-4.029074,0
16:9:59:19,0.006225586,0.005493164,0.9312744,-0.1376953,-0.2021484,1.12793,12.91245,32.28485,12.80029,164.2859,114.7471,560.5965,1278.909,213.8247,0,0,151.9012,84,5.779617,0.3603112,0.4086938,0
16:9:59:51,0.02770996,0.1359863,0.9378662,-0.1738281,-0.1962891,1.121094,9.121704,36.71112,9.226379,151.9012,114.7471,523.4424,1254.14,213.8247,0,0,151.9012,10,5.779617,8.524026,1.562921,0
16:9:59:83,-0.1396484,0.3084717,0.916626,-0.1806641,-0.2265625,1.105469,-0.7327271,39.86633,24.77066,164.2859,114.7471,486.2883,1229.371,213.8247,0,0,151.9012,10,5.779617,17.47477,-6.931633,0
16:9:59:114,-0.2452393,0.3168945,0.9530029,-0.1552734,-0.3535156,1.277344,-7.738495,42.40097,47.59735,164.2859,114.7471,461.5189,1216.986,201.44,0,0,151.9012,10,3.649848,15.36215,-11.31971,0
16:9:59:146,-0.3336182,0.2935791,1.20459,-0.15625,0.002929688,1.505859,-13.69751,41.6832,25.74265,164.2859,114.7471,449.1342,1216.986,201.44,0,0,151.9012,12,0,9.341599,-10.82582,0
16:9:59:178,-0.3978271,0.2507324,1.304565,-0.1445313,0.09667969,1.561523,-15.27512,40.12054,18.96866,164.2859,114.7471,436.7494,1229.371,201.44,0,0,151.9012,16,0,6.809583,-11.51582,0
16:9:59:211,-0.5539551,0.1759033,1.215332,-0.02441406,0.2011719,1.405273,-18.93127,29.18198,-15.11063,164.2859,114.7471,424.3647,1254.14,189.0553,0,0,151.9012,16,0,4.950022,-18.52776,0
16:9:59:243,-0.7418213,0.215332,0.9063721,-0.046875,0.4052734,1.131836,-25.0174,16.19476,-30.85678,164.2859,114.7471,424.3647,1266.525,201.44,0,0,151.9012,510,0,7.842526,-35.58228,0
16:9:59:275,-0.6428223,0.2362061,0.8890381,-0.09375,0.2529297,1.100586,-27.34268,5.861816,-29.3689,164.2859,114.7471,424.3647,1266.525,213.8247,0,0,151.9012,510,0,9.35873,-32.05354,0
16:9:59:307,-0.3986816,0.1468506,1.032471,-0.1806641,0.03808594,1.204102,-29.63806,-6.4151,-0.8149719,164.2859,114.7471,436.7494,1266.525,226.2094,0,0,151.9012,510,0,5.725421,-18.19651,0
16:9:59:339,-0.3348389,-0.07409668,1.190674,-0.3037109,0.08496094,1.367188,-29.66797,-12.81525,58.22189,164.2859,114.7471,449.1342,1266.525,238.5941,3.284706,0,151.9012,22,0,-2.420996,-12.65054,0
16:9:59:371,-0.2425537,-0.1282959,1.160278,-0.4619141,0.234375,1.302734,-26.66229,-14.1835,55.76202,164.2859,114.7471,461.5189,1278.909,250.9788,15.66941,0,151.9012,510,0,-4.61663,-9.341177,0
16:9:59:403,-0.1381836,-0.2750244,0.9888916,-0.4082031,0.2304688,1.121094,-15.05829,-14.43024,-2.228088,164.2859,114.7471,461.5189,1291.294,250.9788,40.43883,0,151.9012,18,0,-13.84291,-6.293617,0
16:9:59:435,-0.1932373,-0.2554932,0.9279785,-0.4140625,0.3212891,1.101563,-11.14044,-14.75174,-28.10532,164.2859,114.7471,461.5189,1291.294,250.9788,40.43883,0,151.9012,18,0,-13.62112,-9.817964,0
16:9:59:466,-0.2788086,-0.3417969,0.9573975,-0.3193359,0.1240234,1.152344,4.755249,-18.73688,-74.25964,164.2859,114.7471,449.1342,1291.294,250.9788,40.43883,0,151.9012,16,0,-15.95642,-12.49247,0
16:9:59:499,-0.3476563,-0.4294434,0.9667969,-0.2832031,0.171875,1.163086,13.92181,-23.58185,-14.69193,164.2859,127.1318,449.1342,1291.294,238.5941,40.43883,0,151.9012,14,0,-18.51504,-14.29769,0
16:9:59:530,-0.3885498,-0.5079346,0.9615479,-0.2851563,0.2568359,1.194336,20.93506,-28.00812,7.626343,164.2859,127.1318,449.1342,1291.294,238.5941,40.43883,0,151.9012,14,0,-21.14716,-15.17563,0
16:9:59:563,-0.4125977,-0.4891357,0.9248047,-0.2285156,0.2773438,1.21875,38.67752,-38.69995,-20.35187,164.2859,127.1318,461.5189,1303.679,238.5941,15.66941,0,151.9012,12,0,-21.09641,-17.06131,0
16:9:59:594,-0.3477783,-0.40271,0.8549805,-0.203125,0.2304688,1.19043,45.47394,-42.78976,-53.13019,164.2859,127.1318,473.9036,1303.679,226.2094,15.66941,0,151.9012,12,0,-20.47084,-17.05411,0
16:9:59:626,-0.2460938,-0.2122803,0.7530518,-0.1083984,0.0234375,1.143555,52.79373,-45.13,-77.73636,164.2859,114.7471,486.2883,1303.679,213.8247,0,0,151.9012,10,0,-14.63052,-17.52408,0
16:9:59:658,-0.2692871,-0.05834961,0.7076416,0.03027344,0.05859375,1.148438,58.22937,-43.38791,-84.18884,164.2859,114.7471,498.673,1303.679,201.44,0,0,151.9012,10,0,-4.333273,-25.71726,0
16:9:59:690,-0.2524414,-0.01977539,0.7038574,0.2216797,-0.359375,1.115234,59.14902,-44.93561,-92.31613,164.2859,114.7471,498.673,1303.679,213.8247,0,0,151.9012,80,0,-1.514705,-26.10467,0
16:9:59:722,-0.1651611,0.005493164,0.7689209,0.1835938,-0.21875,1.131836,57.22,-41.85516,-91.49368,164.2859,114.7471,511.0577,1316.064,213.8247,0,0,151.9012,108,0,0.4160886,-15.4708,0
16:9:59:754,-0.1651611,0.005493164,0.7689209,0.1337891,-0.171875,1.160156,55.88913,-41.21216,-86.3945,164.2859,114.7471,523.4424,1316.064,213.8247,0,0,151.9012,112,0,0.4160886,-15.4708,0
16:9:59:787,-0.08093262,0.04150391,0.8146973,0.2216797,-0.2666016,1.174805,46.63284,-34.88678,-66.67068,164.2859,114.7471,535.8271,1316.064,226.2094,0,0,151.9012,82,0,3.190083,-6.546607,0
16:9:59:818,-0.04150391,0.1298828,1.080688,0.1835938,-0.3369141,1.352539,39.31305,-29.89975,-59.13406,164.2859,114.7471,535.8271,1316.064,238.5941,0,0,151.9012,44,0,6.129796,-1.831748,0
16:9:59:850,-0.0201416,0.09082031,1.126709,0.15625,-0.3525391,1.370117,33.02505,-28.15018,-27.43988,164.2859,114.7471,535.8271,1316.064,238.5941,0,0,151.9012,42,0,4.028368,-0.8483055,0
16:9:59:882,-0.1157227,-0.04052734,1.028931,0.09375,-0.1083984,1.273438,21.56311,-25.91461,25.87723,164.2859,127.1318,548.2118,1328.448,238.5941,0,0,151.9012,106,0,-1.976399,-6.009763,0
16:9:59:914,-0.1816406,-0.1379395,0.9858398,0.02441406,0.01855469,1.19043,19.32007,-26.07162,6.362762,164.2859,127.1318,548.2118,1340.833,238.5941,0,0,151.9012,124,0,-6.81912,-9.295007,0
16:9:59:946,-0.2353516,-0.1623535,0.9396973,0.002929688,0.01464844,1.143555,19.33502,-26.20621,-17.5705,164.2859,127.1318,548.2118,1340.833,250.9788,0,0,151.9012,122,0,-8.259823,-12.68769,0
16:9:59:978,-0.2213135,-0.1516113,0.8780518,-0.01953125,-0.1806641,1.112305,20.46402,-26.25854,-47.33566,164.2859,114.7471,560.5965,1328.448,275.7483,0,0,151.9012,96,0,-8.687016,-13.48944,0
16:10:0:10,-0.19104,-0.1185303,0.9040527,-0.04785156,-0.2617188,1.148438,21.36124,-23.72391,-44.39728,164.2859,114.7471,572.9812,1303.679,275.7483,0,0,151.9012,96,0,-6.704271,-11.53767,0
16:10:0:43,-0.1856689,-0.06848145,0.9353027,-0.1289063,-0.4023438,1.183594,15.64148,-17.87704,-40.44205,164.2859,114.7471,610.1353,1291.294,288.133,0,0,151.9012,92,0,-3.694865,-11.13545,0
16:10:0:135,1.170532,0.5917969,1.684082,-0.1171875,-2,1.999023,9.039459,46.92444,-111.8306,164.2859,114.7471,548.2118,1415.141,213.8247,0,0,151.9012,62,0,8.402018,18.85346,0
16:10:0:167,-1.587524,0.1947021,0.1638184,0.04199219,1.667969,1.030273,-21.83975,64.79401,-17.44339,164.2859,127.1318,486.2883,1415.141,213.8247,0,0,151.9012,62,0,6.877018,-82.05569,0
16:10:0:214,-0.845459,0.321167,0.7307129,-0.6132813,0.08691406,0.9492188,-20.06775,35.83633,-15.11063,164.2859,127.1318,548.2118,1439.911,226.2094,0,0,151.9012,60,0,13.10672,-44.6749,0
16:10:0:246,-0.4979248,0.1577148,0.9259033,-0.3759766,0.1171875,1.09668,-18.37799,29.35394,-42.72247,164.2859,127.1318,572.9812,1427.526,226.2094,0,0,151.9012,60,0,6.637976,-26.13075,0
16:10:0:278,-0.2174072,0.0004882813,0.9298096,-0.2929688,-0.09863281,1.112305,-18.49014,25.21179,-37.6532,164.2859,102.3624,622.52,1390.372,226.2094,0,0,151.9012,60,0,0.02585736,-14.10783,0
16:10:0:310,-0.09033203,-0.05883789,0.9787598,-0.1972656,0.2490234,1.136719,-14.64706,20.89767,-32.85309,164.2859,114.7471,647.2894,1377.987,213.8247,0,0,151.9012,60,0,-3.212459,-5.076759,0
16:10:0:343,-0.09033203,-0.05883789,0.9787598,-0.1953125,-0.1191406,1.124023,-14.92371,22.31827,-28.01559,164.2859,102.3624,647.2894,1377.987,213.8247,0,0,151.9012,60,0.3096074,-3.212459,-5.076759,0
16:10:0:374,-0.07568359,-0.04272461,0.9765625,-0.2705078,0.02246094,1.139648,-12.61337,23.29025,-30.54276,164.2859,114.7471,647.2894,1377.987,189.0553,0,0,151.9012,60,2.002123,-2.376759,-4.343682,0
16:10:0:406,-0.06066895,0.02868652,0.9732666,-0.3095703,0.06933594,1.139648,-10.69183,26.19125,-47.87399,164.2859,114.7471,634.9047,1377.987,189.0553,0,0,151.9012,60,2.55627,1.630267,-3.557214,0
16:10:0:438,-0.09484863,0.135376,0.9627686,-0.3125,0.04980469,1.109375,-9.99649,30.05676,-91.19461,164.2859,114.7471,597.7506,1365.602,176.6706,0,0,151.9012,60,2.55627,7.547241,-5.102191,0
16:10:0:470,-0.1152344,0.1971436,0.9459229,-0.3095703,0.0009765625,1.100586,-10.92361,31.49231,-112.3241,164.2859,114.7471,572.9812,1365.602,176.6706,0,0,151.9012,60,2.55627,11.04474,-6.024373,0
16:10:0:502,-0.09924316,0.2840576,0.9666748,-0.2509766,-0.06640625,1.133789,-13.80219,34.43817,-124.7281,164.2859,114.7471,511.0577,1340.833,176.6706,0,0,151.9012,12,2.55627,15.36539,-4.656224,0
