TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:25:21:411,0.09887695,-0.2856445,0.8887939,-0.05566406,0.1757813,1.128906,6.699219,45.9375,-62.35657,176.6706,102.3624,634.9047,956.9071,77.59294,0,0,151.9012,252,0,-17.81589,5.252285,0
12:25:21:443,0.1544189,-0.08764648,0.9122314,-0.1064453,0.1416016,1.140625,6.76651,42.45331,2.437439,176.6706,102.3624,672.0588,944.5224,77.59294,0,0,151.9012,254,0,-5.076728,9.529997,0
12:25:21:475,0.1796875,-0.02526855,0.8999023,-0.05566406,0.2255859,1.130859,6.871185,41.98975,21.56311,176.6706,102.3624,684.4435,944.5224,77.59294,0,0,151.9012,250,0,-1.462809,12.14323,0
12:25:21:508,0.1551514,-0.06848145,0.9289551,-0.08203125,0.1699219,1.152344,6.018829,46.84967,2.220612,164.2859,102.3624,696.8282,969.2918,77.59294,0,0,151.9012,234,0,-3.848111,9.457027,0
12:25:21:539,0.09106445,-0.1103516,0.9437256,-0.1162109,0.109375,1.163086,6.736603,46.1618,3.259888,176.6706,102.3624,721.5977,994.0612,77.59294,0,0,151.9012,236,0,-6.413732,5.198245,0
12:25:21:571,0.07751465,-0.06298828,0.9129639,-0.1425781,0.09277344,1.155273,6.302948,48.56934,7.058105,176.6706,102.3624,746.3671,1018.831,77.59294,0,0,151.9012,244,0,-3.955168,4.941759,0
12:25:21:667,-0.3515625,0.02075195,0.9483643,-0.1640625,-0.01171875,1.141602,1.069183,40.73364,45.45898,164.2859,102.3624,833.0601,1179.832,77.59294,0,0,151.9012,240,0.3096074,0.9503844,-20.91047,0
12:25:21:828,-0.1793213,-0.1761475,0.8936768,-0.1953125,-0.06933594,1.136719,1.338348,42.90939,-10.18341,176.6706,102.3624,746.3671,1068.37,77.59294,0,0,151.9012,238,2.002123,-10.21028,-10.42337,0
12:25:21:860,-0.2675781,-0.1383057,0.9111328,-0.1875,-0.1220703,1.121094,3.297272,45.78796,-23.97812,176.6706,102.3624,709.213,1055.985,77.59294,0,0,151.9012,240,2.002123,-7.180924,-15.44494,0
12:25:21:891,-0.2701416,-0.00402832,0.9360352,-0.1953125,-0.1660156,1.147461,2.056122,47.53006,-30.99136,176.6706,102.3624,647.2894,994.0612,77.59294,0,0,151.9012,246,2.002123,-0.201347,-17.06192,0
12:25:21:955,-0.203125,0.01391602,0.9146729,-0.07714844,0.2412109,1.362305,-1.360779,46.94687,-3.215027,176.6706,102.3624,585.3659,956.9071,77.59294,0,0,151.9012,250,2.002123,0.7668,-13.43169,0
12:25:21:987,-0.3535156,0.06872559,1.068481,-0.07128906,0.3037109,1.371094,-4.000092,41.80283,1.226196,176.6706,102.3624,585.3659,969.2918,77.59294,0,0,151.9012,252,2.002123,2.631755,-16.28152,0
12:25:22:19,-0.4488525,0.01501465,1.089966,-0.05078125,0.3779297,1.249023,-8.635712,22.31827,22.13882,176.6706,102.3624,585.3659,981.6765,77.59294,0,0,151.9012,252,2.002123,0.5255443,-20.46047,0
12:25:22:52,-0.4675293,-0.04333496,0.9587402,-0.03222656,0.3818359,1.15918,-9.211426,16.63589,31.80634,176.6706,102.3624,585.3659,981.6765,77.59294,0,0,151.9012,252,0,-1.789919,-25.9075,0
12:25:22:82,-0.5067139,-0.1240234,0.7568359,-0.04394531,0.3818359,0.9560547,-8.037567,-0.4187012,61.17523,176.6706,102.3624,585.3659,981.6765,77.59294,0,0,151.9012,252,0,-6.553872,-36.02375,0
12:25:22:115,-0.5002441,-0.09472656,0.7423096,-0.05175781,0.3476563,0.9375,-7.63382,-12.10495,63.04443,176.6706,102.3624,585.3659,956.9071,77.59294,0,0,151.9012,254,0,-5.148845,-37.76392,0
12:25:22:146,-0.7520752,-0.09301758,0.6557617,0.1826172,0.5380859,0.6123047,-4.844971,15.5069,48.41232,176.6706,102.3624,597.7506,944.5224,77.59294,0,0,151.9012,242,0,-4.499249,-55.18279,0
12:25:22:178,-0.6268311,0.02172852,0.8634033,-0.05566406,0.1181641,0.9355469,-3.22998,3.977661,70.37918,176.6706,102.3624,634.9047,932.1377,77.59294,0,0,151.9012,244,0,0.9071279,-39.25033,0
12:25:22:211,-0.5576172,-0.1193848,1.045532,-0.1445313,0.1171875,1.183594,-4.673004,20.9874,47.91885,176.6706,102.3624,634.9047,907.3683,77.59294,0,0,151.9012,248,0,-4.136505,-24.69685,0
12:25:22:243,-0.5007324,-0.07714844,1.240845,-0.1601563,-0.1337891,1.530273,-3.843079,9.97406,44.67392,176.6706,102.3624,659.6741,882.5989,77.59294,0,0,151.9012,58,0,-2.165318,-17.20762,0
12:25:22:275,-0.4361572,-0.07861328,1.437012,-0.25,-0.07519531,1.639648,-5.570221,7.319794,20.06775,176.6706,102.3624,684.4435,894.9836,77.59294,0,0,151.9012,22,0,-1.800256,-11.50086,0
12:25:22:307,-0.3690186,-0.1020508,1.459717,-0.2431641,-0.1269531,1.600586,-5.00946,6.60202,7.917938,176.6706,102.3624,684.4435,894.9836,77.59294,0,0,151.9012,22,0,-2.337729,-9.384438,0
12:25:22:339,-0.3146973,-0.1192627,1.323486,-0.1689453,-0.06152344,1.44043,-5.428162,6.220703,-3.110352,176.6706,102.3624,647.2894,919.753,77.59294,0,0,151.9012,84,0,-3.303311,-9.548241,0
12:25:22:370,-0.4353027,-0.09289551,1.042114,-0.04785156,0.03710938,1.240234,-7.28241,-0.7551575,5.241241,176.6706,102.3624,585.3659,956.9071,77.59294,0,0,151.9012,128,0,-3.494316,-20.26644,0
12:25:22:402,-0.4893799,-0.03198242,0.9199219,0.01855469,0.1396484,1.085938,-7.888031,-4.358978,9.398346,176.6706,102.3624,572.9812,969.2918,77.59294,0,0,151.9012,132,0,-1.371712,-29.12781,0
12:25:22:434,-0.5084229,-0.0559082,0.6081543,0.08105469,0.2666016,0.8554688,-12.80029,-20.45654,8.71048,176.6706,102.3624,535.8271,1006.446,77.59294,0,0,151.9012,182,0,-3.642355,-50.05676,0
12:25:22:466,-0.479248,-0.02148438,0.4813232,0.109375,0.3291016,0.734375,-14.28818,-34.61014,0.3065491,176.6706,102.3624,535.8271,1006.446,77.59294,0,0,151.9012,216,0,-1.730981,-62.15534,0
12:25:22:499,-0.4537354,0.03869629,0.5513916,0.0859375,0.2421875,0.8291016,-16.31439,-50.18433,-31.29044,176.6706,102.3624,535.8271,994.0612,77.59294,0,0,151.9012,226,0,2.923335,-52.93443,0
12:25:22:531,-0.4537354,0.03869629,0.5513916,0.0625,0.1523438,0.9521484,-17.38358,-53.99002,-36.82327,176.6706,102.3624,535.8271,969.2918,77.59294,0,0,151.9012,240,0,2.923335,-52.93443,0
12:25:22:563,-0.3598633,0.04736328,0.6676025,-0.04785156,0.06542969,1.089844,-21.52573,-66.22208,-37.83264,176.6706,102.3624,548.2118,919.753,77.59294,0,0,151.9012,242,0,3.364874,-36.12429,0
12:25:22:595,-0.2457275,-0.01550293,0.7928467,-0.1113281,-0.05859375,1.170898,-23.12576,-70.40161,-41.92993,176.6706,102.3624,548.2118,894.9836,77.59294,0,0,151.9012,246,0,-1.015813,-20.88186,0
12:25:22:626,-0.1994629,-0.06750488,0.8165283,-0.1328125,-0.08789063,1.19043,-23.35754,-71.5979,-38.00461,176.6706,102.3624,548.2118,882.5989,77.59294,0,0,151.9012,250,0,-4.456275,-15.19846,0
12:25:22:659,-0.07568359,-0.1243896,0.7915039,-0.1884766,-0.1220703,1.155273,-23.05847,-69.96048,-32.19513,176.6706,102.3624,523.4424,882.5989,77.59294,0,0,151.9012,250,0,-10.04586,-5.755677,0
12:25:22:691,-0.02111816,-0.1871338,0.7576904,-0.2001953,-0.1191406,1.100586,-19.46213,-62.379,-43.7767,176.6706,102.3624,511.0577,870.2142,77.59294,0,0,151.9012,254,0,-17.45304,-1.589104,0
12:25:22:723,-0.002197266,-0.2990723,0.7495117,-0.1992188,-0.1445313,1.032227,-14.42276,-56.41998,-46.88705,176.6706,102.3624,486.2883,870.2142,77.59294,0,0,151.9012,254,0,-27.93713,-0.1462453,0
12:25:22:755,0.001708984,-0.3060303,0.739502,-0.1953125,-0.1376953,1.03418,-10.51239,-52.68158,-41.63086,176.6706,102.3624,473.9036,870.2142,77.59294,0,0,151.9012,254,0,-29.1557,0.1148062,0
12:25:22:787,0.01831055,-0.3244629,0.765625,-0.1875,-0.1640625,1.09668,-5.487976,-47.68707,-23.45474,176.6706,102.3624,424.3647,857.8295,77.59294,0,0,151.9012,252,0,-28.22481,1.151905,0
12:25:22:819,0.05212402,-0.27771,0.9110107,-0.1816406,-0.1474609,1.180664,-0.3140259,-38.56537,-12.01523,176.6706,102.3624,424.3647,857.8295,77.59294,0,0,151.9012,254,0,-17.47613,2.694248,0
12:25:22:851,0.06689453,-0.2750244,1.029785,-0.1845703,-0.1708984,1.264648,3.342133,-28.7558,-19.12567,176.6706,102.3624,449.1342,857.8295,77.59294,0,0,151.9012,240,0,-13.70986,2.867559,0
12:25:22:882,0.06176758,-0.2416992,1.122559,-0.1865234,-0.1816406,1.324219,5.390778,-21.98929,-27.81372,176.6706,102.3624,461.5189,857.8295,77.59294,0,0,151.9012,238,0,-10.36159,2.355134,0
12:25:22:914,-0.007568359,-0.2202148,1.227295,-0.2070313,-0.1884766,1.405273,8.3815,-9.906769,-59.0593,176.6706,102.3624,523.4424,857.8295,77.59294,0,0,151.9012,242,0,-8.276733,-0.2511673,0
12:25:22:947,1.542358,-0.3135986,3.046753,-0.7363281,-0.5195313,1.999023,12.71057,30.40817,-62.09488,176.6706,102.3624,684.4435,907.3683,77.59294,0,0,151.9012,228,0,-1.659377,9.130733,0
12:25:22:979,0.1203613,-0.2520752,0.6916504,-0.1103516,0.4990234,1.118164,7.865601,73.47458,-52.41989,176.6706,102.3624,523.4424,907.3683,77.59294,0,0,151.9012,222,0,-22.8315,9.356875,0
12:25:23:11,-0.6279297,-0.4099121,0.3171387,0.3476563,0.8183594,0.8779297,7.955322,73.94562,-43.46268,176.6706,102.3624,511.0577,907.3683,77.59294,0,0,151.9012,222,0,-29.36535,-50.88987,0
12:25:23:42,-0.2384033,-0.1273193,1.095337,-0.1289063,-0.1064453,1.188477,13.11432,36.70364,4.164581,176.6706,102.3624,585.3659,894.9836,77.59294,0,0,151.9012,96,0,-5.059145,-10.18425,0
12:25:23:74,0.04187012,-0.07824707,0.8626709,-0.08203125,0.1992188,1.12793,12.09,41.586,-17.33124,176.6706,102.3624,622.52,882.5989,77.59294,0,0,151.9012,92,0,-5.684608,2.914362,0
12:25:23:106,0.09387207,-0.06091309,1.005737,-0.140625,0.03710938,1.167969,12.80777,43.15613,-39.72427,176.6706,102.3624,634.9047,894.9836,77.59294,0,0,151.9012,92,0,-3.154153,5.002514,0
12:25:23:139,-0.09277344,-0.114624,0.9217529,-0.2226563,0.1708984,1.141602,11.33484,46.34872,-61.13785,176.6706,102.3624,659.6741,907.3683,77.59294,0,0,151.9012,90,0,-6.934803,-5.495672,0
12:25:23:170,-0.09313965,-0.01757813,0.9389648,-0.2001953,-0.0078125,1.146484,7.753448,41.28693,1.114044,176.6706,102.3624,709.213,932.1377,77.59294,0,0,151.9012,90,0,-1.033082,-5.913424,0
12:25:23:202,-0.1561279,-0.07348633,0.9605713,-0.140625,-0.02539063,1.138672,6.168365,41.72058,-2.796326,176.6706,102.3624,746.3671,944.5224,77.59294,0,0,151.9012,90,0,-3.896797,-8.907284,0
12:25:23:234,-0.1334229,-0.08569336,0.9344482,-0.07910156,0.08691406,1.163086,5.585175,42.14676,-1.884155,176.6706,102.3624,746.3671,956.9071,77.59294,0,0,151.9012,90,0,-4.865864,-7.921473,0
12:25:23:266,-0.1014404,-0.009887695,0.8867188,-0.1650391,0.05761719,1.148438,5.039368,40.86075,-5.615082,176.6706,102.3624,771.1365,981.6765,77.59294,0,0,151.9012,90,0,-0.6381582,-7.261073,0
12:25:23:298,-0.1066895,-0.01367188,0.9140625,-0.15625,0.03417969,1.143555,3.401947,41.69067,-4.732819,176.6706,102.3624,783.5212,1006.446,77.59294,0,0,151.9012,88,1.442993,-0.8313373,-7.161,0
12:25:23:360,-0.1556396,-0.05175781,0.9952393,-0.1845703,-0.02441406,1.143555,2.29538,45.45151,-10.6694,176.6706,102.3624,783.5212,1043.6,77.59294,0,0,151.9012,48,3.105495,-2.585625,-8.493171,0
12:25:23:391,-0.1383057,-0.008911133,0.9200439,-0.1894531,-0.04003906,1.144531,2.123413,45.69077,-9.383392,176.6706,102.3624,783.5212,1055.985,77.59294,0,0,151.9012,34,3.649848,-0.5184437,-9.184491,0
12:25:23:423,-0.1574707,0.009765625,0.9139404,-0.1894531,-0.078125,1.139648,-0.3140259,48.28522,-4.523468,176.6706,102.3624,771.1365,1055.985,77.59294,0,0,151.9012,32,3.649848,0.5635927,-10.55567,0
12:25:23:455,-0.1793213,0.07287598,0.958252,-0.2158203,-0.09277344,1.136719,-2.773895,50.14694,4.508514,176.6706,102.3624,696.8282,1031.215,77.59294,0,0,151.9012,32,3.649848,3.798731,-10.25543,0
12:25:23:487,-0.09814453,0.04467773,0.9293213,-0.2382813,-0.01464844,1.155273,-6.407623,53.69095,8.822632,176.6706,102.3624,597.7506,1006.446,77.59294,0,0,151.9012,32,3.649848,2.659652,-6.166947,0
12:25:23:519,-0.05541992,-0.04919434,0.9232178,-0.2626953,0.03808594,1.148438,-5.959015,55.31342,4.47113,176.6706,102.3624,523.4424,1006.446,77.59294,0,0,151.9012,30,3.649848,-3.102033,-3.517745,0
12:25:23:552,-0.5976563,0.1029053,0.9949951,-0.07910156,0.1611328,1.081055,-8.673096,56.56204,-29.5932,176.6706,102.3624,486.2883,1055.985,77.59294,0,0,151.9012,30,3.649848,3.708451,-28.67175,0
12:25:23:583,-0.6018066,0.2088623,1.692749,0.03417969,0.6445313,1.90918,-15.55923,34.22882,0.463562,164.2859,102.3624,535.8271,1093.139,77.59294,0,0,151.9012,30,3.105495,3.447296,-11.07596,0
12:25:23:615,-0.5083008,0.1912842,1.715088,0.09667969,0.6494141,1.951172,-22.06406,16.59103,20.23224,164.2859,102.3624,560.5965,1105.524,77.59294,0,0,151.9012,30,1.442993,3.173656,-9.21597,0
12:25:23:648,-0.4023438,-0.2008057,1.273438,0.109375,0.859375,1.579102,-29.10721,-9.876862,48.2254,176.6706,102.3624,572.9812,1130.293,77.59294,0,0,151.9012,30,0,-5.66594,-12.44954,0
12:25:23:679,-0.3964844,-0.3470459,0.9569092,0.04296875,1.099609,1.1875,-23.58185,-43.66455,62.8949,164.2859,102.3624,572.9812,1142.678,77.59294,0,0,151.9012,26,0,-14.81463,-17.43187,0
12:25:23:711,-0.5198975,-0.3267822,0.6768799,0.1884766,0.96875,1.071289,-14.46014,-66.45386,22.12387,164.2859,102.3624,560.5965,1130.293,77.59294,0,0,151.9012,26,0,-18.47506,-33.51783,0
12:25:23:743,-0.5093994,-0.2667236,0.6242676,0.05273438,0.8574219,1.143555,-8.56842,-80.35324,-13.06198,176.6706,102.3624,560.5965,1093.139,77.59294,0,0,151.9012,24,0,-16.52316,-37.81184,0
12:25:23:775,-0.4417725,-0.1248779,0.6459961,0.02929688,0.4560547,1.264648,-1.742096,-99.62097,-44.8085,176.6706,102.3624,535.8271,1006.446,77.59294,0,0,151.9012,510,0,-8.27069,-39.17295,0
12:25:23:807,-0.3077393,-0.03564453,0.5418701,-0.04785156,0.2109375,1.263672,1.59256,-118.3354,-29.3689,176.6706,102.3624,498.673,932.1377,77.59294,0,0,151.9012,50,0,-3.392121,-43.06435,0
12:25:23:839,-0.28125,-0.07983398,0.5617676,-0.1328125,0.0390625,1.155273,2.385101,-121.9318,-27.83615,176.6706,102.3624,486.2883,882.5989,77.59294,0,0,151.9012,64,0,-7.618814,-35.42328,0
12:25:23:870,-0.1657715,-0.0625,0.4625244,-0.140625,0.0234375,1.163086,1.510315,-123.9804,-38.76724,176.6706,102.3624,473.9036,857.8295,77.59294,0,0,151.9012,62,0,-9.347268,-30.95068,0
12:25:23:902,0.03430176,-0.05310059,0.5578613,-0.1376953,-0.2431641,1.204102,3.783264,-122.8365,-38.62518,176.6706,102.3624,498.673,845.4448,77.59294,0,0,151.9012,62,0,-8.73726,5.378852,0
12:25:23:935,0.1555176,-0.008544922,0.6590576,-0.2880859,-0.3066406,1.249023,6.130981,-103.6136,-68.58475,176.6706,102.3624,572.9812,833.0601,77.59294,0,0,151.9012,82,0,-0.8299286,19.34787,0
12:25:23:966,0.3555908,0.004516602,0.7235107,-0.2939453,-0.3789063,1.266602,6.549683,-95.05264,-80.43549,176.6706,102.3624,610.1353,833.0601,77.59294,0,0,151.9012,82,0,0.294383,33.95977,0
12:25:23:999,0.4602051,-0.06054688,0.9119873,-0.2314453,-0.6601563,1.209961,9.906769,-61.81076,-86.24496,176.6706,102.3624,634.9047,833.0601,77.59294,0,0,151.9012,134,0,-2.683237,27.28333,0
12:25:24:30,0.5186768,-0.05737305,0.9654541,-0.2158203,-0.8125,1.163086,5.054321,-41.3916,-25.80994,176.6706,102.3624,684.4435,833.0601,77.59294,0,0,151.9012,176,0,-2.264661,27.66326,0
12:25:24:63,0.5454102,-0.02575684,1.039551,-0.2265625,-0.8125,1.171875,-0.9046936,-25.3688,15.49194,176.6706,102.3624,696.8282,833.0601,77.59294,0,0,151.9012,186,0,-0.907482,26.24096,0
12:25:24:94,0.5294189,-0.07202148,1.160278,-0.2421875,-0.7880859,1.208984,-4.695435,-7.790833,37.9747,176.6706,102.3624,696.8282,833.0601,77.59294,0,0,151.9012,186,0,-2.198954,20.46989,0
12:25:24:127,0.3474121,-0.2480469,1.172119,-0.3369141,-0.5039063,1.413086,-6.893616,42.48322,32.09793,176.6706,102.3624,684.4435,833.0601,77.59294,0,0,151.9012,238,0,-8.200238,12.09003,0
12:25:24:159,0.2012939,-0.295166,1.308228,-0.3222656,-0.4306641,1.609375,-1.465454,69.12308,-12.89749,176.6706,102.3624,672.0588,833.0601,77.59294,0,0,151.9012,76,0,-8.772388,5.728443,0
12:25:24:191,0.1445313,-0.2955322,1.473877,-0.3408203,-0.328125,1.999023,0.5906677,83.28415,-29.00253,176.6706,102.3624,684.4435,820.6754,77.59294,0,0,139.5165,72,0,-7.269283,3.351742,0
12:25:24:223,1.372437,0.00769043,1.022095,0.2021484,1.15918,0.8359375,-12.56851,47.89642,30.52032,176.6706,102.3624,585.3659,833.0601,77.59294,0,0,151.9012,74,0,0.1822949,52.51944,0
12:25:24:254,-0.05541992,-0.3991699,0.6019287,0.2880859,0.609375,0.6318359,-4.11972,62.74536,42.55798,176.6706,102.3624,560.5965,833.0601,77.59294,0,0,151.9012,74,0,-43.6979,-4.162559,0
12:25:24:286,0.447876,-0.1158447,0.5541992,0.5039063,1.5,1.081055,1.525269,55.92651,34.18396,176.6706,102.3624,597.7506,845.4448,77.59294,0,0,151.9012,134,0,-8.7231,46.63742,0
12:25:24:318,0.001708984,-0.07006836,0.9431152,0.53125,0.6523438,1.03125,4.029999,54.55826,6.497345,176.6706,102.3624,622.52,845.4448,77.59294,0,0,151.9012,130,0,-4.495613,0.1020468,0
12:25:24:350,0.04431152,-0.154541,0.8259277,-0.07910156,0.3398438,1.089844,2.945862,61.28738,-10.68436,176.6706,102.3624,634.9047,845.4448,77.59294,0,0,151.9012,58,0,-12.00947,3.031554,0
12:25:24:382,-0.1099854,-0.1072998,0.8442383,-0.05566406,0.1796875,1.125977,4.329071,60.35278,-3.491669,176.6706,102.3624,647.2894,857.8295,77.59294,0,0,151.9012,50,0,-7.430588,-7.639051,0
12:25:24:414,-0.1447754,-0.09985352,0.8760986,-0.078125,0.1943359,1.139648,4.044952,56.84616,8.134766,176.6706,102.3624,659.6741,857.8295,77.59294,0,0,151.9012,48,0,-6.246138,-9.475711,0
12:25:24:447,-0.1032715,-0.05273438,0.8780518,-0.1259766,0.06933594,1.146484,4.299164,55.21622,13.88443,176.6706,102.3624,672.0588,870.2142,77.59294,0,0,151.9012,48,0,-3.451888,-7.146098,0
12:25:24:478,-0.1176758,-0.0378418,0.9354248,-0.1533203,0.04003906,1.1875,5.428162,54.34143,5.188904,176.6706,102.3624,672.0588,882.5989,77.59294,0,0,151.9012,48,0,-2.183073,-7.345417,0
12:25:24:510,-0.2092285,-0.002441406,0.9279785,-0.1015625,0.05078125,1.177734,3.760834,54.4162,0.05981445,176.6706,102.3624,672.0588,919.753,77.59294,0,0,151.9012,110,0,-0.1306854,-13.61913,0
12:25:24:542,-0.3060303,-0.07043457,0.8881836,-0.15625,-0.0078125,1.146484,1.869202,52.33765,5.36087,176.6706,102.3624,672.0588,932.1377,77.59294,0,0,151.9012,48,0,-3.680746,-19.6027,0
12:25:24:607,-0.37146,-0.08544922,0.8789063,-0.1875,-0.0625,1.123047,1.555176,48.14316,9.121704,176.6706,102.3624,647.2894,969.2918,77.59294,0,0,151.9012,40,0,-4.27192,-23.41139,0
12:25:24:638,-0.3891602,-0.08825684,0.9150391,-0.1953125,-0.078125,1.125977,2.29538,45.8403,-1.203766,176.6706,102.3624,634.9047,969.2918,77.59294,0,0,151.9012,40,0,-4.115957,-22.80491,0
12:25:24:671,-0.4595947,-0.0435791,0.9301758,-0.2099609,-0.125,1.121094,2.063599,43.58231,-8.590851,176.6706,102.3624,622.52,994.0612,77.59294,0,0,151.9012,40,0,-1.884026,-26.8263,0
12:25:24:702,-0.5174561,-0.04504395,0.9191895,-0.2080078,-0.15625,1.118164,1.906586,39.6196,-21.00235,176.6706,102.3624,610.1353,1006.446,77.59294,0,0,151.9012,40,0.3096001,-1.893683,-30.17551,0
12:25:24:734,-0.5722656,-0.06005859,0.9284668,-0.2548828,-0.0625,1.110352,1.40564,38.77472,-25.34637,176.6706,102.3624,597.7506,1006.446,77.59294,0,0,151.9012,40,0.3096001,-2.397724,-31.82395,0
12:25:24:767,-0.6102295,0.04199219,0.9306641,-0.2421875,-0.2001953,1.108398,-0.2766418,32.95029,-33.18954,176.6706,102.3624,585.3659,994.0612,77.59294,0,0,151.9012,38,0.3096001,1.629222,-33.89969,0
12:25:24:799,-0.5465088,0.05957031,0.9488525,-0.2314453,-0.1884766,1.117188,-3.058014,28.30719,-29.60068,176.6706,102.3624,560.5965,981.6765,77.59294,0,0,151.9012,38,0.3096001,2.357707,-29.65478,0
12:25:24:831,-0.5145264,0.08325195,0.9272461,-0.2382813,-0.2119141,1.109375,-5.585175,24.59122,-19.17801,176.6706,102.3624,523.4424,981.6765,77.59294,0,0,151.9012,38,0.3096001,3.466582,-28.61713,0
12:25:24:863,-0.4772949,0.1156006,0.9318848,-0.2275391,-0.2568359,1.09668,-10.6694,20.81543,-1.315918,176.6706,102.3624,486.2883,969.2918,77.59294,0,0,151.9012,38,0.878841,4.90985,-25.87575,0
12:25:24:894,-0.3139648,-0.02478027,0.9610596,-0.1953125,-0.2265625,1.12793,-14.94614,18.10135,24.80057,176.6706,102.3624,486.2883,969.2918,77.59294,0,0,151.9012,38,0.3096001,-1.147071,-18.31668,0
12:25:24:927,-0.2495117,-0.04016113,0.9370117,-0.2197266,-0.1738281,1.132813,-15.61905,21.15936,26.80435,176.6706,102.3624,461.5189,956.9071,77.59294,0,0,151.9012,40,0.3096001,-2.039987,-15.20321,0
12:25:24:958,-0.3184814,0.01464844,0.9672852,-0.25,-0.1494141,1.12793,-15.52933,23.61176,11.7984,176.6706,102.3624,461.5189,932.1377,77.59294,0,0,151.9012,40,0.3096001,0.6691976,-18.52815,0
12:25:24:991,-0.3548584,-0.04650879,0.973999,-0.2226563,-0.234375,1.131836,-16.94244,26.61743,-4.239349,176.6706,102.3624,461.5189,882.5989,77.59294,0,0,151.9012,40,0.3096001,-2.043392,-19.62502,0
12:25:25:23,-0.1072998,-0.1804199,0.96521,-0.2568359,-0.2910156,1.386719,-19.03595,28.53897,24.7258,176.6706,102.3624,486.2883,857.8295,77.59294,0,0,151.9012,40,0,-9.851698,-5.51131,0
12:25:25:101,-0.1226807,-0.2648926,1.357422,-0.2197266,-0.0078125,1.577148,-14.96109,34.93164,30.23621,176.6706,102.3624,498.673,870.2142,77.59294,0,0,151.9012,38,0,-7.676435,-3.331533,0
12:25:25:133,-0.2976074,-0.4223633,1.098633,-0.2353516,0.05859375,1.388672,-6.818848,30.31845,47.92633,176.6706,102.3624,449.1342,894.9836,77.59294,0,0,151.9012,38,0,-15.68019,-10.35115,0
12:25:25:164,-0.4500732,-0.3319092,0.9699707,-0.1220703,0.1796875,1.226563,0.4785156,22.27341,79.05228,176.6706,102.3624,374.8259,919.753,77.59294,0,0,151.9012,92,0,-13.42129,-19.47472,0
12:25:25:691,-0.04260254,0.02026367,0.9986572,-0.3007813,-0.2705078,1.234375,-11.91803,-49.19739,-30.55771,176.6706,102.3624,535.8271,845.4448,77.59294,0,0,151.9012,26,0,1.116314,-2.397375,0
12:25:25:723,0.0007324219,-0.03430176,1.003784,-0.3007813,-0.2753906,1.240234,-12.15729,-42.60284,-28.4642,176.6706,102.3624,535.8271,845.4448,77.59294,0,0,151.9012,24,0,-1.948387,0.04027767,0
12:25:25:755,0.1265869,-0.07666016,1.025269,-0.2822266,-0.2578125,1.206055,-12.96478,-27.57446,-11.27502,176.6706,102.3624,511.0577,845.4448,77.59294,0,0,151.9012,24,0,-3.724109,6.404007,0
12:25:25:787,0.1031494,-0.09558105,1.023193,-0.2675781,-0.171875,1.183594,-12.32925,-15.94055,-10.72174,176.6706,102.3624,486.2883,845.4448,77.59294,0,0,151.9012,24,0,-4.750854,5.158877,0
12:25:25:819,0.1418457,-0.05603027,1.025391,-0.2705078,-0.1289063,1.194336,-10.63202,-6.968384,-27.724,176.6706,102.3624,486.2883,845.4448,77.59294,0,0,151.9012,24,0,-2.688359,7.298844,0
12:25:25:850,0.1906738,-0.05371094,1.069702,-0.2587891,-0.1132813,1.204102,-10.22079,2.459869,-43.7468,176.6706,102.3624,486.2883,845.4448,77.59294,0,0,151.9012,22,0,-2.304043,9.043547,0
12:25:25:883,0.2025146,-0.168457,1.077026,-0.2470703,-0.2050781,1.22168,-10.51239,11.91803,-44.84589,176.6706,102.3624,473.9036,845.4448,77.59294,0,0,151.9012,22,0,-7.048175,8.667729,0
12:25:25:914,0.1638184,-0.1793213,0.9484863,-0.2441406,-0.1806641,1.118164,-10.19089,28.44177,3.74588,176.6706,102.3624,486.2883,845.4448,77.59294,0,0,151.9012,510,0,-9.571351,8.633372,0
12:25:25:946,0.1230469,-0.1790771,0.9178467,-0.2441406,-0.1640625,1.117188,-8.516083,35.19333,6.938477,176.6706,102.3624,461.5189,845.4448,77.59294,0,0,151.9012,510,0,-10.5077,6.868456,0
12:25:25:978,0.0916748,-0.1398926,0.9534912,-0.2587891,-0.0859375,1.163086,-3.798218,51.03668,-24.2099,176.6706,102.3624,473.9036,845.4448,77.59294,0,0,139.5165,510,0,-7.95713,4.994356,0
12:25:26:11,0.02856445,-0.0760498,1.171265,0.4560547,0.8603516,1.044922,-10.18341,16.29944,-12.86011,176.6706,102.3624,473.9036,857.8295,77.59294,0,0,151.9012,510,0,-3.108382,1.130187,0
12:25:26:42,0.06274414,-0.255249,0.8355713,0.2109375,1.069336,0.9130859,-2.145844,35.29053,-69.13803,176.6706,102.3624,486.2883,857.8295,77.59294,0,0,151.9012,510,0,-18.54384,3.765147,0
12:25:26:75,-0.01098633,-0.2043457,0.8804932,0.2099609,0.07714844,1.069336,-3.312225,28.83804,-47.04407,176.6706,102.3624,498.673,857.8295,77.59294,0,0,151.9012,510,0,-14.56872,-0.6425428,0
12:25:26:107,-0.03405762,-0.1309814,0.9562988,0.0859375,0.1679688,1.146484,-2.302856,26.43799,-51.6423,176.6706,102.3624,523.4424,857.8295,77.59294,0,0,151.9012,510,0,-7.861901,-1.865795,0
