TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
13:54:33:994,-0.4334717,-0.1474609,0.8432617,-0.08691406,0.09667969,1.194336,-29.31656,-59.37332,-45.66833,201.44,102.3624,337.6718,882.5989,102.3624,0,0,151.9012,72,0,-7.341326,-26.78863,0
13:54:34:501,0.07336426,-0.3555908,1.186523,-0.05664063,-0.3378906,1.37793,11.09558,20.46402,20.95001,201.44,102.3624,424.3647,857.8295,114.7471,0,0,151.9012,252,0,-13.49948,2.382313,0
13:54:34:532,0.1623535,-0.3034668,1.278442,-0.1425781,-0.02539063,1.482422,12.27692,21.07712,54.98444,201.44,102.3624,424.3647,857.8295,127.1318,0,0,151.9012,252,0,-9.58655,4.788991,0
13:54:34:564,0.1768799,-0.1882324,1.254517,-0.1171875,0.06347656,1.393555,16.1499,28.86795,36.87561,201.44,102.3624,411.98,857.8295,114.7471,0,0,139.5165,254,0,-6.136803,5.732338,0
13:54:34:596,0.009887695,-0.1938477,0.9499512,-0.07714844,0.1123047,1.162109,20.32196,39.33548,-25.77255,201.44,102.3624,411.98,857.8295,114.7471,0,0,151.9012,252,0,-11.996,0.5167665,0
13:54:34:628,-0.01306152,-0.2141113,0.8459473,-0.09082031,0.03710938,1.0625,21.25656,41.7131,-29.60815,201.44,102.3624,411.98,857.8295,114.7471,0,0,151.9012,252,0,-16.37443,-0.8048728,0
13:54:34:660,-0.0168457,-0.1414795,0.8062744,-0.06933594,0.046875,1.038086,21.26404,43.6496,-32.56149,201.44,102.3624,411.98,857.8295,114.7471,0,0,151.9012,252,0,-11.97702,-1.219168,0
13:54:34:692,-0.0736084,-0.09716797,0.7995605,0.9179688,0.1865234,1.996094,20.73318,43.7767,-25.35385,201.44,102.3624,424.3647,870.2142,102.3624,0,0,151.9012,250,0,-7.761504,-5.707658,0
13:54:34:724,0.08898926,-0.1820068,0.8536377,0.09667969,0.6943359,0.7802734,6.871185,35.86624,6.295471,201.44,102.3624,411.98,870.2142,102.3624,0,0,151.9012,236,0,-12.54875,5.580927,0
13:54:34:756,-0.1209717,-0.177002,0.8187256,-0.2070313,0.7636719,1.007813,9.076843,39.36539,8.127289,201.44,102.3624,411.98,870.2142,102.3624,0,0,151.9012,236,0,-12.60891,-8.125257,0
13:54:34:788,0.07263184,-0.2191162,1.019043,-0.09570313,0.1054688,1.198242,8.396454,30.55771,43.79913,201.44,102.3624,424.3647,857.8295,102.3624,0,0,151.9012,242,0,-11.15615,3.305499,0
13:54:34:820,0.1420898,-0.180542,0.9084473,0.03808594,0.2060547,1.163086,10.26566,34.75967,49.8703,201.44,102.3624,411.98,857.8295,102.3624,0,0,139.5165,248,0,-10.57163,8.040846,0
13:54:34:851,0.0871582,-0.1245117,0.8933105,-0.01660156,0.1152344,1.167969,11.01334,36.72607,4.373932,201.44,102.3624,411.98,857.8295,102.3624,0,0,151.9012,250,0,-8.007003,5.397219,0
13:54:34:884,0.1226807,-0.1542969,0.9213867,-0.04785156,0.06347656,1.152344,10.961,38.22144,-7.132874,201.44,102.3624,399.5953,870.2142,102.3624,0,0,151.9012,250,0,-9.023305,6.971699,0
13:54:34:916,0.04174805,-0.2081299,0.9541016,-0.07128906,0.06347656,1.131836,10.93857,46.55807,-22.02667,201.44,102.3624,399.5953,870.2142,102.3624,0,0,151.9012,254,0,-12.33146,2.13769,0
13:54:34:948,-0.04211426,-0.2521973,0.9385986,-0.08203125,0.02148438,1.174805,11.28998,45.89264,6.661835,201.44,102.3624,399.5953,857.8295,102.3624,0,0,151.9012,254,0,-15.28098,-2.128428,0
13:54:34:979,0.01074219,-0.1422119,0.9268799,-0.1269531,0.06152344,1.186523,12.62085,46.04965,30.19882,201.44,102.3624,399.5953,870.2142,89.97765,0,0,151.9012,252,0,-9.285166,0.6146482,0
13:54:35:11,-0.06665039,-0.06445313,0.9744873,-0.05859375,0.08105469,1.188477,12.94983,47.20856,21.99677,201.44,102.3624,374.8259,870.2142,89.97765,0,0,151.9012,252,0,-3.628889,-3.760361,0
13:54:35:44,-0.3487549,0.05749512,0.9030762,-0.1376953,-0.06640625,1.152344,12.88254,52.02362,-20.96497,201.44,102.3624,350.0565,870.2142,89.97765,0,0,151.9012,252,0,2.827063,-21.77528,0
13:54:35:75,-0.4659424,0.1094971,0.9147949,-0.1572266,-0.1269531,1.112305,9.024506,50.43106,-41.0701,201.44,102.3624,350.0565,857.8295,89.97765,0,0,139.5165,256,0,4.804304,-26.21375,0
13:54:35:108,-0.4943848,0.0423584,0.911377,-0.2001953,-0.05664063,1.12793,5.398254,45.29449,-21.44348,201.44,102.3624,362.4412,857.8295,89.97765,0,0,151.9012,254,0,1.831052,-29.52407,0
13:54:35:139,-0.4033203,-0.07995605,0.9158936,-0.1494141,-0.1601563,1.143555,2.512207,38.2962,20.9874,201.44,102.3624,350.0565,857.8295,89.97765,0,0,151.9012,254,0,-3.682903,-23.69936,0
13:54:35:171,-0.4552002,-0.07043457,0.9219971,-0.1787109,-0.1601563,1.131836,0.7476807,33.55591,22.22855,201.44,102.3624,350.0565,857.8295,89.97765,0,0,151.9012,254,0,-3.08876,-26.31272,0
13:54:35:203,-0.4692383,-0.1368408,0.9128418,-0.1953125,-0.1650391,1.124023,1.861725,30.93903,16.52374,201.44,102.3624,350.0565,857.8295,89.97765,0,0,151.9012,254,0,-5.997416,-25.81261,0
13:54:35:235,-0.3725586,-0.2158203,0.8725586,-0.1767578,-0.1855469,1.116211,3.424377,30.42313,1.069183,201.44,102.3624,350.0565,857.8295,89.97765,0,0,151.9012,254,0,-10.77631,-20.86982,0
13:54:35:268,-0.2160645,-0.4008789,0.949585,-0.1757813,-0.1132813,1.162109,9.734802,36.06812,-57.89291,201.44,102.3624,362.4412,857.8295,77.59294,0,0,151.9012,252,0,-19.72985,-9.418066,0
13:54:35:300,-0.4210205,-0.3186035,0.9233398,-0.1220703,-0.2744141,1.146484,16.12,40.04578,-73.20541,201.44,102.3624,374.8259,870.2142,77.59294,0,0,151.9012,254,0,-14.0451,-19.77301,0
13:54:35:331,-0.5472412,-0.1218262,0.9219971,-0.1845703,-0.3134766,1.110352,13.01712,33.98209,-23.86597,201.44,102.3624,350.0565,857.8295,77.59294,0,0,151.9012,254,0,-4.982768,-29.38214,0
13:54:35:363,-0.5432129,0.01330566,0.8839111,-0.2353516,-0.3095703,1.077148,10.71426,29.57825,10.00397,201.44,102.3624,350.0565,857.8295,77.59294,0,0,151.9012,254,0,0.5755575,-34.35756,0
13:54:35:395,-0.4642334,0.08569336,0.8596191,-0.3144531,-0.2226563,1.042969,6.736603,25.80246,22.55753,201.44,102.3624,362.4412,870.2142,77.59294,0,0,151.9012,230,0,4.073869,-29.3775,0
13:54:35:427,-0.2426758,-0.1654053,0.9353027,-0.2333984,-0.1269531,1.165039,8.306732,29.7876,-21.54816,201.44,102.3624,374.8259,870.2142,77.59294,0,0,151.9012,18,0,-8.419674,-13.1321,0
13:54:35:460,-0.3222656,-0.3079834,1.01709,-0.2207031,-0.2226563,1.155273,10.06378,31.38016,-23.18558,201.44,102.3624,374.8259,870.2142,77.59294,0,0,151.9012,16,0,-12.78957,-13.49882,0
13:54:35:491,-0.4833984,-0.1560059,0.8619385,-0.2744141,-0.3369141,1.069336,10.48248,29.99695,10.1236,201.44,102.3624,374.8259,870.2142,77.59294,0,0,151.9012,16,0,-7.249824,-28.26872,0
13:54:35:523,-0.427002,-0.03356934,0.8995361,-0.2802734,-0.2470703,1.09375,10.56473,29.83994,12.48627,201.44,102.3624,374.8259,870.2142,89.97765,0,0,151.9012,14,0,-1.555541,-26.8707,0
13:54:35:555,-0.5146484,-0.05847168,0.909668,-0.2744141,-0.3056641,1.083984,10.72174,29.89975,9.241333,201.44,102.3624,374.8259,870.2142,89.97765,0,0,151.9012,16,0,-2.494563,-30.15182,0
13:54:35:587,-0.5479736,-0.06103516,0.8985596,-0.2958984,-0.2861328,1.077148,10.82642,30.09415,9.144135,201.44,102.3624,362.4412,870.2142,89.97765,0,0,151.9012,16,0,-2.578383,-32.25122,0
13:54:35:619,-0.5144043,-0.07104492,0.9332275,-0.3095703,-0.1103516,1.099609,11.55167,29.95209,-0.05981445,201.44,102.3624,362.4412,857.8295,89.97765,0,0,151.9012,18,0,-2.935796,-28.63899,0
13:54:35:652,-0.3880615,-0.04699707,0.9783936,-0.3134766,-0.2382813,1.09668,12.20215,27.68661,-7.402039,201.44,102.3624,362.4412,870.2142,89.97765,0,0,151.9012,18,0,-2.000749,-21.12747,0
13:54:35:684,-0.3980713,-0.1691895,0.9328613,-0.2744141,-0.2255859,1.124023,13.10684,28.77823,-27.32773,201.44,102.3624,374.8259,870.2142,89.97765,0,0,151.9012,18,0,-7.598309,-20.95557,0
13:54:35:715,-0.4698486,-0.2216797,0.9870605,-0.1953125,-0.08203125,1.206055,14.52744,28.45673,-26.75949,201.44,102.3624,374.8259,870.2142,89.97765,0,0,151.9012,18,0,-8.726966,-21.4479,0
13:54:35:747,-0.6239014,-0.1855469,1.313477,-0.078125,0.1386719,1.505859,16.17981,16.4415,-28.12775,201.44,102.3624,374.8259,870.2142,102.3624,0,0,151.9012,18,0,-4.516167,-18.08283,0
13:54:35:779,-0.53479,-0.05480957,1.417236,-0.046875,0.08105469,1.605469,14.75174,5.136566,-36.22513,201.44,102.3624,374.8259,870.2142,102.3624,0,0,151.9012,16,0,-1.234542,-14.53036,0
13:54:35:811,-0.4920654,-0.06030273,1.263916,-0.04394531,0.09375,1.523438,11.71616,-2.444916,-29.86237,201.44,102.3624,387.2106,882.5989,102.3624,0,0,151.9012,510,0,-1.653052,-16.53198,0
13:54:35:843,-0.4554443,-0.02099609,1.004761,0,0.03808594,1.260742,6.893616,-13.45078,-3.985138,201.44,102.3624,387.2106,882.5989,102.3624,0,0,151.9012,510,0,-0.8211021,-23.8429,0
13:54:35:875,-0.4025879,0.08251953,0.9273682,0.0078125,0.1074219,1.0625,2.788849,-22.12387,-8.441315,201.44,102.3624,387.2106,882.5989,102.3624,0,0,151.9012,16,0,3.739353,-23.12901,0
13:54:35:907,-0.4224854,0.09643555,0.7973633,0.03417969,0.0234375,1.014648,-5.510406,-32.50916,-8.972168,201.44,102.3624,399.5953,882.5989,102.3624,0,0,151.9012,16,0,5.206718,-29.98449,0
13:54:35:939,-0.4472656,0.06835938,0.7747803,0.04296875,-0.001953125,1.027344,-10.80399,-41.33179,22.30331,201.44,102.3624,399.5953,882.5989,102.3624,0,0,151.9012,16,0,3.733624,-33.77914,0
13:54:35:975,-0.5117188,0.1011963,0.8724365,0.0078125,0.1054688,1.155273,-20.5687,-55.53024,71.4035,201.44,102.3624,399.5953,882.5989,102.3624,0,0,151.9012,14,0,4.545615,-30.68515,0
13:54:36:4,-0.3963623,0.1791992,0.9527588,-0.04003906,0.1542969,1.257813,-30.34088,-63.37341,65.01831,201.44,102.3624,411.98,882.5989,114.7471,0,0,151.9012,68,0,7.824069,-20.03469,0
13:54:36:36,-0.381958,0.1147461,0.9102783,-0.0703125,0.1396484,1.264648,-35.32791,-65.87814,36.67374,201.44,102.3624,411.98,882.5989,114.7471,0,0,151.9012,82,0,5.414732,-22.04274,0
13:54:36:68,-0.4049072,-0.08239746,0.8389893,-0.08789063,0.07714844,1.277344,-40.85327,-72.39792,16.00037,201.44,102.3624,411.98,870.2142,114.7471,0,0,151.9012,80,0,-4.249929,-27.24631,0
13:54:36:99,-0.5526123,0.0189209,0.6966553,-0.7773438,-1.188477,1.839844,-41.94489,-76.99615,14.45267,201.44,102.3624,424.3647,870.2142,102.3624,0,0,151.9012,76,0,1.044344,-47.62007,0
13:54:36:131,-0.4882813,-0.09436035,0.6422119,0.01464844,0.1806641,0.9804688,-35.35782,-62.58835,4.628143,201.44,102.3624,436.7494,870.2142,102.3624,0,0,151.9012,76,0,-5.980567,-43.93403,0
13:54:36:163,-0.1975098,-0.1121826,0.809082,-0.5849609,-0.9082031,1.029297,-35.79895,-64.80896,-0.1570129,201.44,102.3624,436.7494,882.5989,102.3624,0,0,151.9012,94,0,-7.499896,-14.44415,0
13:54:36:195,-0.5690918,0.1149902,1.019775,0.2685547,0.8623047,1.242188,-29.12964,-51.04416,16.50131,201.44,102.3624,387.2106,907.3683,102.3624,0,0,151.9012,150,0,4.087716,-26.23173,0
13:54:36:227,-0.2155762,-0.007446289,1.115479,0.1005859,0.2929688,1.506836,-33.9447,-59.7995,-18.88641,189.0553,102.3624,399.5953,932.1377,102.3624,0,0,151.9012,192,0,-0.2922436,-9.771702,0
13:54:36:287,0.1242676,-0.2398682,0.963501,-0.03808594,0.07617188,1.393555,-34.51294,-68.13614,-18.6322,201.44,102.3624,449.1342,919.753,102.3624,0,0,151.9012,184,0,-12.83741,6.072007,0
13:54:36:318,0.3170166,-0.2027588,1.043823,-0.0546875,0.0546875,1.40625,-34.72229,-66.38657,-14.44519,201.44,102.3624,473.9036,907.3683,102.3624,0,0,151.9012,176,0,-8.202674,13.7829,0
13:54:36:350,0.3253174,-0.3181152,0.901001,-0.07128906,-0.0859375,1.152344,-35.46997,-56.40503,29.8175,201.44,102.3624,449.1342,894.9836,102.3624,0,0,151.9012,168,0,-15.62924,16.06177,0
13:54:36:382,-0.01367188,-0.4108887,0.5909424,-0.078125,0.1123047,0.8837891,-30.36331,-50.6105,35.60455,201.44,102.3624,436.7494,870.2142,89.97765,0,0,151.9012,156,0,-48.55001,-1.030463,0
13:54:36:414,0.01220703,-0.3464355,0.604248,-0.1083984,0.07421875,0.8994141,-26.57257,-46.36368,18.01163,201.44,102.3624,424.3647,857.8295,89.97765,0,0,151.9012,150,0,-42.55632,0.9828424,0
13:54:36:445,0.08276367,-0.2225342,0.8059082,-0.1806641,0.08105469,1.109375,-17.67517,-33.86993,-53.34702,201.44,102.3624,411.98,845.4448,89.97765,0,0,151.9012,144,0,-16.90423,5.421705,0
13:54:36:477,0.04016113,-0.2999268,0.7972412,-0.1601563,-0.09472656,1.081055,-11.64139,-27.55951,-74.67834,201.44,102.3624,374.8259,833.0601,89.97765,0,0,151.9012,142,0,-23.93355,2.458152,0
13:54:36:509,-0.06469727,-0.4849854,0.7485352,-0.1630859,-0.1210938,1.011719,-7.738495,-27.32025,-27.14081,201.44,102.3624,350.0565,845.4448,89.97765,0,0,139.5165,186,0,-37.81053,-3.541751,0
13:54:36:541,-0.09387207,-0.5113525,0.8132324,-0.1601563,-0.1474609,1.054688,-3.386993,-28.56888,12.23206,201.44,102.3624,350.0565,845.4448,89.97765,0,0,151.9012,198,0,-34.1016,-4.576645,0
13:54:36:574,0.159668,-0.3851318,1.003418,-0.25,-0.08691406,1.240234,2.960815,-22.21359,52.90588,201.44,102.3624,350.0565,845.4448,102.3624,0,0,151.9012,234,0,-18.27094,6.543553,0
13:54:36:606,0.2609863,-0.2679443,1.022827,-0.1953125,-0.1806641,1.207031,6.863708,-9.166565,41.0701,201.44,102.3624,387.2106,845.4448,114.7471,0,0,151.9012,236,0,-11.58412,11.23287,0
13:54:36:638,0.1217041,-0.3289795,1.065674,-0.1269531,-0.2382813,1.258789,8.725433,-1.398163,39.79904,201.44,102.3624,399.5953,845.4448,114.7471,0,0,151.9012,242,0,-14.66231,4.750073,0
13:54:36:670,0.06542969,-0.2974854,0.9350586,-0.1240234,-0.1328125,1.149414,13.47321,8.740387,25.57816,201.44,102.3624,411.98,845.4448,114.7471,0,0,151.9012,244,0,-17.56535,3.195846,0
13:54:36:702,0.01501465,-0.3244629,0.9232178,-0.1337891,-0.1220703,1.167969,18.18359,17.83218,1.413116,201.44,102.3624,411.98,845.4448,102.3624,0,0,151.9012,234,0,-20.51018,0.730994,0
13:54:36:734,0.2318115,-0.3017578,1.104858,-0.1318359,-0.15625,1.290039,22.93884,30.04929,-19.22287,201.44,102.3624,411.98,845.4448,114.7471,0,0,151.9012,224,0,-11.7361,8.657372,0
13:54:36:766,0.2462158,-0.3269043,1.095825,-0.1318359,-0.171875,1.34668,24.89777,39.20837,-32.80075,201.44,102.3624,424.3647,845.4448,114.7471,0,0,151.9012,208,0,-12.73006,9.155277,0
13:54:36:798,0.2056885,-0.2932129,0.9914551,-0.08789063,-0.1103516,1.22168,26.19873,52.03857,-47.41791,201.44,102.3624,411.98,845.4448,102.3624,0,0,151.9012,200,0,-13.85668,9.155801,0
13:54:36:830,0.04394531,-0.2747803,0.8293457,-0.0625,-0.01269531,1.773438,26.93893,61.69861,-66.61835,201.44,102.3624,411.98,845.4448,102.3624,0,0,139.5165,190,0,-20.58147,2.613908,0
13:54:36:862,0.03881836,-0.6109619,0.7310791,0.3505859,1.1875,1.22168,9.757233,39.64951,-76.6597,201.44,102.3624,411.98,857.8295,102.3624,0,0,139.5165,170,0,-46.82175,1.940983,0
13:54:36:894,0.166626,-0.3178711,0.7025146,0.09277344,0.9853516,0.6679688,17.38358,40.96542,-51.26099,201.44,102.3624,411.98,857.8295,89.97765,0,0,151.9012,168,0,-25.71135,11.60474,0
13:54:36:926,-0.09008789,-0.2556152,0.8632813,-0.0625,0.2607422,1.152344,14.86389,37.21207,0.5532837,201.44,102.3624,399.5953,870.2142,102.3624,0,0,151.9012,156,0,-17.01414,-5.143311,0
13:54:36:958,-0.005126953,-0.1343994,0.9051514,0.02734375,0.1386719,1.141602,16.16486,35.67932,-6.60202,201.44,102.3624,387.2106,857.8295,102.3624,0,0,151.9012,200,0,-9.259012,-0.3080114,0
13:54:36:990,0.03540039,-0.2653809,0.9176025,-0.0009765625,0.1308594,1.15918,15.62653,36.18027,-16.10504,201.44,102.3624,374.8259,857.8295,89.97765,0,0,151.9012,206,0,-16.82871,1.830999,0
13:54:37:22,0.04260254,-0.3502197,0.8653564,-0.01953125,0.1396484,1.194336,21.5033,39.04388,-29.52591,201.44,102.3624,350.0565,845.4448,102.3624,0,0,151.9012,188,0,-23.86973,2.219825,0
13:54:37:54,-0.001342773,-0.2142334,0.9418945,-0.1015625,0.1875,1.15625,19.02847,37.79526,-16.87515,201.44,102.3624,337.6718,845.4448,89.97765,0,0,151.9012,172,0,-13.55617,-0.06985229,0
13:54:37:86,-0.03833008,-0.06958008,0.9168701,-0.07128906,0.1181641,1.143555,20.29205,38.47565,-6.370239,201.44,102.3624,337.6718,845.4448,89.97765,0,0,151.9012,164,0,-4.526093,-2.411317,0
13:54:37:118,-0.009155273,-0.03173828,0.9069824,-0.1035156,0.109375,1.152344,19.09576,37.54105,3.469238,201.44,102.3624,325.2871,845.4448,89.97765,0,0,151.9012,154,0,-2.185199,-0.6139581,0
13:54:37:150,0.09667969,0.01806641,0.9543457,-0.1210938,0.09667969,1.177734,17.28638,38.685,12.96478,201.44,102.3624,325.2871,845.4448,89.97765,0,0,151.9012,144,0,1.027359,5.942305,0
13:54:37:182,-0.03125,0.04455566,0.9777832,-0.1005859,0.06152344,1.19043,14.31808,42.24396,20.53879,201.44,102.3624,325.2871,857.8295,77.59294,0,0,151.9012,138,0,2.58391,-1.78881,0
13:54:37:214,-0.1514893,-0.01818848,0.9393311,-0.1523438,0.02636719,1.155273,11.33484,41.48132,32.06055,201.44,102.3624,312.9024,857.8295,77.59294,0,0,151.9012,128,0,-1.007915,-9.549011,0
13:54:37:246,-0.168457,0.01721191,0.9147949,-0.1572266,-0.07910156,1.139648,11.21521,40.75607,36.24756,201.44,102.3624,312.9024,845.4448,77.59294,0,0,151.9012,124,0,0.9808685,-11.15792,0
13:54:37:278,-0.1276855,-0.03039551,0.9223633,-0.1806641,0.03808594,1.147461,10.72922,42.229,24.24728,201.44,102.3624,312.9024,845.4448,89.97765,0,0,151.9012,124,0,-1.779338,-8.24522,0
13:54:37:309,-0.1988525,-0.002685547,0.9353027,-0.1875,0.002929688,1.154297,11.14044,43.1337,3.626251,201.44,102.3624,312.9024,857.8295,77.59294,0,0,151.9012,124,0,-0.1433159,-12.76862,0
13:54:37:343,-0.220459,0.0333252,0.9063721,-0.1728516,-0.0078125,1.131836,10.14603,42.715,-5.233765,201.44,102.3624,312.9024,857.8295,77.59294,0,0,151.9012,128,0,1.83186,-14.46126,0
13:54:37:374,-0.2884521,0.01196289,0.9135742,-0.1914063,-0.07421875,1.152344,9.420776,45.48141,-8.777771,201.44,102.3624,312.9024,857.8295,77.59294,0,0,151.9012,128,0,0.610289,-18.81532,0
13:54:37:406,-0.2181396,-0.04858398,0.9304199,-0.2001953,-0.09472656,1.155273,8.493652,44.39728,9.794617,201.44,102.3624,312.9024,857.8295,77.59294,0,0,151.9012,126,0,-2.566656,-13.41962,0
13:54:37:438,-0.2458496,-0.04040527,0.9020996,-0.2587891,-0.08203125,1.120117,8.531036,45.41412,20.01541,201.44,102.3624,312.9024,857.8295,77.59294,0,0,151.9012,126,0,-2.183709,-16.05669,0
13:54:37:470,-0.2344971,0.02258301,0.8868408,-0.2822266,-0.0625,1.107422,9.226379,46.91696,5.443115,201.44,102.3624,312.9024,870.2142,89.97765,0,0,151.9012,50,0,1.267111,-16.16346,0
13:54:37:502,-0.3847656,0.01989746,0.8780518,-0.2939453,-0.1796875,1.085938,8.740387,49.27216,-12.69562,201.44,102.3624,312.9024,907.3683,89.97765,0,0,151.9012,18,0,0.9863182,-25.94329,0
13:54:37:534,-0.5007324,-0.09912109,0.9335938,-0.2431641,-0.2958984,1.130859,7.170258,46.97678,13.5405,201.44,102.3624,300.5177,919.753,102.3624,0,0,151.9012,16,0,-4.131205,-27.28636,0
13:54:37:566,-0.4615479,-0.07495117,0.921875,-0.3320313,-0.3369141,1.21875,6.871185,42.44583,44.81598,189.0553,102.3624,300.5177,919.753,102.3624,0,0,151.9012,16,0,-3.271096,-26.52268,0
13:54:37:598,-0.5328369,-0.008422852,1.035645,0.02246094,0.3398438,1.268555,8.418884,34.72229,-5.809479,201.44,102.3624,312.9024,932.1377,102.3624,0,0,151.9012,16,0,-0.3006045,-26.23957,0
13:54:37:630,-0.519165,-0.003173828,1.092773,0.05273438,0.234375,1.292969,6.101074,28.44925,-71.90445,201.44,102.3624,312.9024,932.1377,102.3624,0,0,151.9012,16,0,-0.1061371,-23.44171,0
13:54:37:661,-0.6497803,-0.02124023,1.179199,0.0859375,0.01171875,1.424805,0.4411316,13.50311,-60.36774,201.44,102.3624,312.9024,932.1377,102.3624,0,0,151.9012,16,0,-0.5964501,-24.71498,0
13:54:37:693,-0.6821289,0.01245117,1.24939,0.078125,0.09960938,1.456055,-5.600128,-0.9570313,-20.35934,201.44,102.3624,312.9024,932.1377,102.3624,0,0,151.9012,16,0,0.3180381,-23.43823,0
13:54:37:726,-0.5192871,0.07336426,1.131836,0.02734375,0.1679688,1.334961,-15.23773,-21.61545,-3.992615,201.44,102.3624,312.9024,944.5224,102.3624,0,0,151.9012,16,0,2.333525,-20.97696,0
13:54:37:758,-0.4372559,-0.001342773,0.9785156,0.01855469,0.1591797,1.264648,-17.09198,-25.12955,-9.517975,201.44,102.3624,312.9024,932.1377,102.3624,0,0,151.9012,16,0,-0.05516064,-24.51431,0
13:54:37:800,-0.3944092,-0.1035156,0.7156982,0,0.07910156,1.011719,-21.36124,-44.00101,-13.98911,201.44,102.3624,312.9024,932.1377,102.3624,0,0,151.9012,34,0,-6.513589,-32.64141,0
13:54:37:831,-0.3725586,-0.1175537,0.7246094,-0.01660156,0.07128906,1.030273,-22.38556,-50.01236,-4.710388,201.44,102.3624,312.9024,932.1377,102.3624,0,0,151.9012,32,0,-7.461105,-30.10328,0
13:54:37:863,-0.3066406,-0.1134033,0.7728271,-0.03808594,0.06152344,1.094727,-23.64914,-56.87607,1.457977,201.44,102.3624,325.2871,919.753,102.3624,0,0,151.9012,30,0,-7.150948,-23.33942,0
13:54:37:896,-0.6600342,0.1287842,0.6704102,-0.5908203,-0.1650391,0.3476563,-15.61157,-37.43637,-41.72806,201.44,102.3624,337.6718,932.1377,102.3624,0,0,151.9012,30,0,6.62102,-48.77948,0
13:54:37:927,-0.7789307,0.1231689,0.6999512,0.1835938,1.042969,0.7246094,-17.33124,-26.56509,-47.4852,201.44,102.3624,337.6718,944.5224,102.3624,0,0,151.9012,68,0,5.544353,-51.79352,0
13:54:37:959,-0.3394775,-0.1403809,0.7806396,0.2636719,0.7275391,0.8359375,-14.91623,-29.69788,-38.27377,201.44,102.3624,337.6718,969.2918,102.3624,0,0,139.5165,70,0,-8.415545,-24.35959,0
13:54:37:992,-0.3687744,-0.2711182,0.9489746,0.3730469,1.514648,1.371094,-12.5087,-22.37061,14.84146,201.44,102.3624,350.0565,969.2918,102.3624,0,0,151.9012,172,0,-12.05675,-17.47099,0
13:54:38:24,-0.2753906,-0.1716309,1.08728,0.2480469,0.8964844,1.323242,-13.03955,-35.5896,-12.62833,201.44,102.3624,362.4412,956.9071,102.3624,0,0,151.9012,160,0,-6.715736,-11.49817,0
13:54:38:55,-0.1296387,-0.3032227,1.048218,0.28125,0.5390625,1.155273,-11.82083,-36.55411,-25.48843,201.44,102.3624,374.8259,956.9071,102.3624,0,0,151.9012,156,0,-13.86592,-5.283007,0
13:54:38:87,-0.06420898,-0.3728027,0.9080811,0.1005859,0.02246094,1.171875,-5.787048,-38.10928,-43.91876,201.44,102.3624,387.2106,969.2918,102.3624,0,0,151.9012,148,0,-22.75491,-3.069435,0
13:54:38:119,0.0534668,-0.1738281,0.8352051,0.05371094,0.046875,1.105469,-6.445007,-41.15234,-3.514099,201.44,102.3624,387.2106,969.2918,102.3624,0,0,151.9012,164,0,-13.03173,3.511133,0
13:54:38:152,-0.04199219,-0.1757813,0.7286377,0.1435547,0.1005859,0.9902344,-12.66571,-45.58609,37.0401,201.44,102.3624,387.2106,981.6765,102.3624,0,0,151.9012,176,0,-17.05729,-3.400551,0
13:54:38:183,0.002197266,-0.1922607,0.7380371,0.09179688,0.21875,1.027344,-13.5704,-46.99173,43.91129,201.44,102.3624,387.2106,981.6765,89.97765,0,0,151.9012,166,0,-19.36907,0.1708285,0
13:54:38:215,0.0489502,-0.1625977,0.8188477,0.04296875,0.2685547,1.121094,-14.78912,-46.37863,16.77795,201.44,102.3624,374.8259,981.6765,102.3624,0,0,151.9012,158,0,-12.73485,3.362607,0
13:54:38:247,0.1154785,-0.2828369,0.8797607,-0.01269531,0.2265625,1.15918,-12.17972,-43.83652,-13.87695,201.44,102.3624,387.2106,969.2918,89.97765,0,0,151.9012,146,0,-17.64005,6.235982,0
13:54:38:279,0.09057617,-0.3088379,0.8920898,0.002929688,0.1835938,1.178711,-9.989014,-42.28882,-20.58365,201.44,102.3624,374.8259,969.2918,102.3624,0,0,151.9012,136,0,-19.20926,4.68745,0
13:54:38:311,0.01428223,-0.2850342,1.063721,-0.03515625,0.1044922,1.344727,-6.347809,-41.70563,-18.52005,201.44,102.3624,362.4412,932.1377,102.3624,0,0,151.9012,134,0,-13.96978,0.5776653,0
13:54:38:343,0.06298828,-0.222168,1.054199,-0.046875,-0.1474609,1.304688,-7.073059,-43.78418,24.00803,201.44,102.3624,374.8259,870.2142,89.97765,0,0,151.9012,168,0,-10.71305,2.704365,0
13:54:38:376,0.1049805,-0.2606201,1.008545,-0.06640625,-0.1962891,1.225586,-9.704895,-44.84589,80.2037,201.44,102.3624,374.8259,845.4448,89.97765,0,0,151.9012,168,0,-13.07526,4.696774,0
13:54:38:407,0.1019287,-0.2197266,0.8839111,-0.1455078,-0.01953125,1.094727,-12.58347,-43.1636,134.8442,201.44,102.3624,362.4412,833.0601,89.97765,0,0,151.9012,166,0,-13.97026,5.814064,0
13:54:38:440,0.1141357,0.03112793,0.7900391,-0.1347656,0.01464844,0.9873047,-12.23206,-32.83066,88.57025,201.44,102.3624,337.6718,833.0601,89.97765,0,0,151.9012,164,0,2.414262,9.880431,0
