TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
13:20:3:628,2.125122,-0.2718506,1.10022,0.7089844,1.216797,1.999023,1.973877,48.60672,-40.16541,127.1318,28.05412,250.9788,833.0601,40.43883,0,0,102.3624,254,0,-4.659286,55.10312,0
13:20:3:660,-0.1967773,-0.04650879,0.8278809,0.2177734,1.789063,0.8681641,1.016846,57.54898,-7.013245,127.1318,28.05412,250.9788,894.9836,40.43883,0,0,102.3624,244,0,-3.017911,-15.04867,0
13:20:3:692,-0.07128906,-0.04406738,1.137817,0.1435547,0.1796875,1.0625,-2.751465,39.47754,37.12982,127.1318,28.05412,250.9788,1031.215,28.05412,0,0,102.3624,248,0,-1.847842,-3.048271,0
13:20:3:724,-0.1243896,-0.07373047,0.8303223,0.1054688,0.1630859,1.069336,-2.168274,39.67941,-4.792633,127.1318,28.05412,263.3636,1080.754,28.05412,0,0,102.3624,250,0,-5.176721,-9.257332,0
13:20:3:756,0.006469727,-0.3250732,0.9511719,0.002929688,0.09277344,1.131836,-0.2018738,38.9093,-23.57437,127.1318,28.05412,300.5177,1179.832,28.05412,0,0,102.3624,254,0,-19.63405,0.3014183,0
13:20:3:788,0.04382324,-0.1878662,0.9671631,0.002929688,0.08105469,1.109375,1.26358,38.77472,0.7850647,127.1318,28.05412,300.5177,1204.601,28.05412,0,0,102.3624,254,0,-10.86031,2.234202,0
13:20:3:831,0.02734375,-0.0246582,0.9464111,-0.006835938,0.04980469,1.100586,0.007476807,41.7804,-11.69373,127.1318,28.05412,312.9024,1204.601,28.05412,0,0,102.3624,254,0,-1.530246,1.701762,0
13:20:3:862,0.07714844,-0.01623535,0.9552002,0,0.04296875,1.101563,-2.714081,41.78787,4.463654,127.1318,28.05412,312.9024,1229.371,28.05412,0,0,102.3624,254,0,-0.9399506,4.74903,0
13:20:3:894,0.06420898,0.01953125,0.9488525,-0.03515625,0.01855469,1.112305,-5.084229,44.86084,21.00235,127.1318,28.05412,300.5177,1229.371,28.05412,0,0,102.3624,254,0.8788408,1.160052,3.992973,0
13:20:3:926,0.005615234,-0.2150879,0.9337158,-0.015625,-0.03027344,1.109375,-5.794525,47.42538,25.89218,114.7471,28.05412,275.7483,1241.755,28.05412,0,0,102.3624,254,2.55627,-13.77338,0.2960001,0
13:20:3:958,0.07128906,-0.2905273,0.960083,-0.05078125,0.01855469,1.131836,-4.583282,48.56934,25.00992,114.7471,28.05412,288.133,1241.755,28.05412,0,0,102.3624,254,2.55627,-16.30742,3.365428,0
13:20:3:990,0.05773926,-0.3149414,0.9324951,0.01171875,-0.07128906,1.136719,1.689758,54.26666,20.5986,127.1318,28.05412,275.7483,1179.832,15.66941,0,0,102.3624,252,2.55627,-18.75942,2.79074,0
13:20:4:22,0.05993652,-0.2131348,0.9187012,-0.04785156,-0.09472656,1.09375,5.069275,56.43494,22.87155,127.1318,28.05412,263.3636,1155.062,15.66941,0,0,102.3624,238,2.55627,-13.267,3.244997,0
13:20:4:54,0.07751465,-0.2167969,0.914917,-0.04589844,-0.09570313,1.118164,8.187103,63.02948,25.18188,127.1318,28.05412,226.2094,1117.908,15.66941,0,0,102.3624,510,2.55627,-13.33544,4.206666,0
13:20:4:86,-0.03405762,-0.2520752,0.9248047,-0.06640625,-0.08203125,1.15918,9.241333,64.63699,23.54446,127.1318,28.05412,213.8247,1068.37,15.66941,0,0,102.3624,16,2.55627,-15.82521,-1.761649,0
13:20:4:118,-0.4840088,-0.2689209,0.8812256,-0.1181641,-0.1601563,1.099609,15.34988,62.15469,5.585175,127.1318,28.05412,201.44,1006.446,15.66941,0,0,102.3624,16,0.3096073,-12.04257,-24.84196,0
13:20:4:150,-0.7109375,-0.177002,1.050293,0.05859375,0.4365234,1.429688,17.02469,59.64249,-6.332855,127.1318,28.05412,176.6706,994.0612,15.66941,0,0,102.3624,70,0,-5.572861,-29.04644,0
13:20:4:182,-0.7470703,-0.04785156,1.11853,0.234375,0.8037109,1.375,18.39294,45.11505,-30.75211,127.1318,28.05412,189.0553,994.0612,15.66941,0,0,102.3624,74,0,-1.371832,-29.90445,0
13:20:4:262,-0.1433105,-0.003173828,1.071411,0.1552734,0.4384766,1.256836,10.60959,-30.24368,-24.5015,139.5165,28.05412,201.44,969.2918,15.66941,0,0,102.3624,214,0,-0.1408318,-7.096765,0
13:20:4:294,-0.177002,-0.0267334,1.113403,0.1494141,0.4169922,1.299805,8.785248,-37.60834,-10.87875,139.5165,28.05412,213.8247,969.2918,15.66941,0,0,102.3624,234,0,-1.081078,-7.95656,0
13:20:4:326,-0.1529541,0.007446289,1.155518,0.1416016,0.3183594,1.349609,7.30484,-41.99722,1.607513,139.5165,28.05412,201.44,969.2918,15.66941,0,0,102.3624,234,0,0.286685,-6.49901,0
13:20:4:358,-0.1062012,0.04003906,1.106079,0.1230469,0.3125,1.3125,3.828125,-48.80859,20.14252,139.5165,28.05412,189.0553,969.2918,15.66941,0,0,102.3624,242,0,1.724846,-4.804787,0
13:20:4:390,-0.1221924,-0.05603027,0.6981201,0.0859375,0.3349609,0.96875,-2.198181,-64.0239,-6.878662,139.5165,28.05412,201.44,956.9071,15.66941,0,0,102.3624,246,0,-5.25179,-12.67305,0
13:20:4:499,-0.0480957,0.0234375,0.8693848,-0.06347656,-0.09082031,1.188477,-2.452393,-75.64285,11.12549,139.5165,28.05412,213.8247,820.6754,28.05412,0,0,102.3624,250,0,1.669918,-3.531766,0
13:20:4:531,0.04455566,-0.0001220703,0.8859863,-0.1005859,-0.1328125,1.174805,-6.317902,-74.23721,7.768402,139.5165,28.05412,213.8247,808.2906,28.05412,0,0,102.3624,252,0,-0.008431443,3.248167,0
13:20:4:563,0.03881836,-0.04931641,0.8013916,-0.1259766,-0.1015625,1.055664,-7.760925,-70.11749,-1.278534,139.5165,28.05412,213.8247,783.5212,28.05412,0,0,102.3624,252,0,-4.14171,3.212802,0
13:20:4:644,0.2071533,-0.006225586,1.084473,-0.2314453,-0.4101563,1.191406,-4.291687,-36.83823,44.01596,139.5165,28.05412,238.5941,746.3671,52.82353,0,0,102.3624,240,0,-0.257872,9.937985,0
13:20:4:676,0.1398926,0.0111084,1.046753,-0.2412109,-0.3515625,1.118164,-7.521667,-24.61365,35.03632,139.5165,28.05412,238.5941,746.3671,52.82353,0,0,102.3624,244,0,0.5150982,7.203629,0
13:20:4:707,-0.002685547,-0.06591797,0.9338379,-0.265625,-0.3759766,1.006836,-3.947754,-6.332855,-27.83615,139.5165,28.05412,238.5941,733.9824,52.82353,0,0,102.3624,246,0,-4.309511,-0.1640456,0
13:20:4:740,0.1107178,-0.1286621,1.215576,-0.3291016,-0.4765625,1.296875,-3.192596,-0.6803894,-37.12234,139.5165,28.05412,250.9788,721.5977,52.82353,0,0,102.3624,250,0,-4.631074,3.943032,0
13:20:4:772,0.5224609,-0.2225342,2.493042,-0.4609375,-0.8134766,1.999023,-4.583282,14.82651,-17.15927,127.1318,28.05412,275.7483,932.1377,52.82353,0,0,102.3624,252,0,-1.891684,4.639688,0
13:20:4:804,-0.6130371,-0.3813477,0.3027344,0.2880859,0.6728516,0.6679688,1.652374,74.83536,-14.28818,139.5165,28.05412,275.7483,1031.215,52.82353,0,0,102.3624,252,0,-28.42049,-52.34761,0
13:20:4:977,-0.03198242,-0.02624512,0.9857178,-0.06347656,0.07324219,1.107422,-0.8374023,46.60294,-5.787048,127.1318,28.05412,325.2871,1229.371,40.43883,0,0,102.3624,254,0,-1.497966,-1.835714,0
13:20:5:7,-0.04125977,0.08898926,0.8609619,-0.03515625,0.1005859,1.085938,-3.947754,50.18433,3.499146,139.5165,28.05412,288.133,1055.985,28.05412,0,0,102.3624,252,0,6.487923,-2.845025,0
13:20:5:39,-0.0703125,-0.0592041,0.9614258,-0.08691406,0.0859375,1.121094,-6.265564,47.49268,-12.52365,127.1318,28.05412,288.133,1179.832,28.05412,0,0,102.3624,248,0,-3.406365,-4.089058,0
13:20:5:71,-0.1899414,-0.04333496,0.9429932,-0.08007813,-0.02539063,1.109375,-7.588959,45.63843,12.47879,127.1318,28.05412,275.7483,1216.986,28.05412,0,0,102.3624,232,0,-2.299508,-11.51225,0
13:20:5:136,0.04699707,-0.2503662,0.963501,-0.0703125,-0.07128906,1.09375,-4.972076,45.85526,8.493652,127.1318,28.05412,288.133,1192.217,28.05412,0,0,102.3624,210,0,-14.3969,2.283284,0
13:20:5:167,0.1103516,-0.2667236,0.9490967,-0.05664063,-0.0390625,1.108398,-2.265472,49.26468,2.758942,139.5165,28.05412,288.133,1192.217,28.05412,0,0,102.3624,234,0,-14.77722,5.399492,0
13:20:5:199,-0.002441406,-0.2364502,0.9185791,-0.0703125,-0.1015625,1.124023,1.525269,54.97696,28.3371,139.5165,28.05412,238.5941,1192.217,28.05412,0,0,102.3624,238,0,-15.61123,-0.1294919,0
13:20:5:419,-0.3820801,0.1761475,1.206177,0.1523438,0.6054688,1.405273,-0.1794434,40.99533,-8.620758,127.1318,28.05412,189.0553,1055.985,28.05412,0,0,102.3624,72,0,5.47744,-13.18435,0
13:20:5:450,-0.3792725,-0.06420898,1.454346,0.04492188,0.5625,1.601563,-4.164581,11.66382,-22.17621,139.5165,28.05412,201.44,1006.446,28.05412,0,0,102.3624,82,0,-1.474543,-9.872403,0
13:20:5:640,-0.286377,0.01623535,1.055054,0.05761719,0.3027344,1.344727,0.6056213,-63.16406,4.912262,139.5165,28.05412,201.44,981.6765,28.05412,0,0,102.3624,48,0,0.6646411,-14.22867,0
13:20:5:671,-0.2717285,0.01757813,0.9445801,0.0625,0.28125,1.261719,-0.8000183,-69.48944,-9.188995,139.5165,28.05412,201.44,981.6765,28.05412,0,0,102.3624,44,0,0.8652151,-16.62906,0
13:20:5:703,-0.2508545,-0.01733398,0.8544922,0.06152344,0.2089844,1.183594,-2.048645,-75.47836,-15.84335,139.5165,28.05412,201.44,969.2918,28.05412,0,0,102.3624,44,0,-1.012283,-18.55152,0
13:20:5:847,0.05419922,-0.06713867,0.7647705,-0.1572266,-0.3427734,1.013672,-6.22818,-74.3718,-33.57834,127.1318,28.05412,213.8247,795.9059,40.43883,0,0,102.3624,138,0,-5.997284,4.751846,0
13:20:5:879,0.05419922,-0.06713867,0.7647705,-0.1494141,-0.4082031,1.006836,-8.441315,-68.28568,-4.089813,139.5165,28.05412,226.2094,771.1365,40.43883,0,0,114.7471,138,0,-5.997284,4.751846,0
13:20:5:911,-0.05126953,-0.1433105,0.758667,-0.1660156,-0.3828125,0.9677734,-9.630127,-65.48187,18.59482,139.5165,28.05412,226.2094,758.7518,52.82353,0,0,102.3624,180,0,-12.87775,-4.079314,0
13:20:5:943,-0.01306152,-0.08605957,1.010132,-0.2890625,-0.5390625,1.157227,-14.93866,-41.57852,7.409515,139.5165,28.05412,226.2094,696.8282,52.82353,0,0,102.3624,176,0,-4.76037,-0.6763538,0
13:20:5:975,0.189209,-0.07299805,1.365601,-0.3759766,-0.640625,1.446289,-11.23764,-20.3743,5.129089,139.5165,28.05412,226.2094,696.8282,52.82353,0,0,102.3624,166,0,-2.035331,5.576567,0
13:20:6:7,0.06591797,-0.2200928,1.325684,-0.3876953,-0.5380859,1.398438,-11.45447,-14.99847,11.03577,139.5165,28.05412,226.2094,709.213,52.82353,0,0,102.3624,162,0,-6.882736,1.909161,0
13:20:6:39,-0.05285645,-0.2182617,1.260742,-0.3916016,-0.4208984,1.34375,-9.60022,-4.972076,26.33331,139.5165,28.05412,226.2094,709.213,65.20824,0,0,102.3624,162,0,-7.570125,-1.674799,0
13:20:6:71,0.1048584,-0.211792,1.516235,-0.4541016,-1.750977,1.999023,0.6130981,19.26773,-44.32251,139.5165,28.05412,263.3636,733.9824,52.82353,0,0,102.3624,204,0,-5.035108,2.391487,0
13:20:6:103,-0.06506348,-0.04785156,0.5357666,0.1210938,0.9648438,0.828125,-4.052429,70.15488,-31.58203,139.5165,28.05412,250.9788,783.5212,52.82353,0,0,102.3624,240,0,-7.73907,-10.9944,0
13:20:6:135,-0.5155029,-0.4293213,0.5258789,0.2431641,0.06933594,1.015625,-6.4151,49.36935,15.14801,139.5165,28.05412,263.3636,857.8295,52.82353,0,0,102.3624,240,0,-28.45933,-36.14098,0
13:20:6:167,-0.08312988,-0.0345459,0.8566895,0.2060547,0.08398438,1.081055,-6.856232,45.60104,42.46826,139.5165,28.05412,275.7483,944.5224,40.43883,0,0,102.3624,242,0,-2.421105,-6.174068,0
13:20:6:199,-0.01782227,0.01416016,0.9780273,-0.008789063,0.06933594,1.15918,-4.381409,48.27026,-3.551483,139.5165,28.05412,275.7483,907.3683,40.43883,0,0,102.3624,218,0,0.8326083,-1.051847,0
13:20:6:231,-0.03833008,-0.2122803,0.9580078,0.1210938,0.1132813,1.061523,-7.454376,45.7431,-48.79364,139.5165,28.05412,263.3636,932.1377,40.43883,0,0,102.3624,198,0,-12.51805,-1.94265,0
13:20:6:263,-0.008300781,-0.3342285,0.9273682,0.005859375,0.08984375,1.130859,-7.334747,44.55429,-35.34286,139.5165,28.05412,250.9788,969.2918,40.43883,0,0,102.3624,196,0,-21.05258,-0.3982382,0
13:20:6:295,-0.02270508,-0.2647705,0.932251,0.0625,0.07128906,1.092773,-7.424469,41.6832,-15.85083,139.5165,28.05412,238.5941,1043.6,28.05412,0,0,102.3624,178,0,-16.53592,-1.147169,0
13:20:6:357,0.03601074,-0.2329102,0.9597168,0.0390625,0.01855469,1.109375,-2.444916,42.37106,-1.166382,139.5165,28.05412,226.2094,994.0612,15.66941,0,0,102.3624,160,0,-13.67753,1.787395,0
13:20:6:388,0.1257324,-0.1943359,1.002563,-0.001953125,0.03027344,1.155273,-1.794434,44.92065,-3.962708,139.5165,28.05412,226.2094,932.1377,15.66941,0,0,102.3624,148,0,-9.750868,5.984083,0
13:20:6:420,-0.1203613,-0.1307373,0.9685059,0.1367188,0.02246094,1.326172,-2.302856,46.88705,4.42627,139.5165,28.05412,201.44,956.9071,15.66941,0,0,102.3624,22,0,-7.041938,-6.425562,0
13:20:6:452,-0.09802246,-0.1914063,1.016846,0.09375,0.3994141,1.199219,-1.173859,39.28314,6.848755,139.5165,28.05412,201.44,1006.446,15.66941,0,0,102.3624,18,0,-9.597204,-4.573547,0
13:20:6:484,-0.09802246,-0.1914063,1.016846,0.1005859,0.4306641,1.174805,-0.620575,32.90543,23.16315,139.5165,28.05412,189.0553,1031.215,28.05412,0,0,102.3624,18,0,-9.597204,-4.573547,0
13:20:6:516,-0.0802002,-0.1838379,1.007446,0.1005859,0.5791016,1.163086,1.824341,26.2735,19.77615,139.5165,28.05412,189.0553,1043.6,15.66941,0,0,102.3624,18,0,-9.529156,-3.827452,0
13:20:6:562,-0.1247559,-0.2114258,0.9713135,0.2011719,0.6484375,1.125,11.98532,1.151428,-17.80975,127.1318,28.05412,189.0553,1080.754,15.66941,0,0,102.3624,510,0,-11.19563,-6.165489,0
13:20:6:594,-0.1010742,-0.1520996,1.041382,0.1943359,0.6308594,1.195313,13.39096,-8.493652,-9.031982,139.5165,28.05412,201.44,1068.37,15.66941,0,0,102.3624,18,0,-7.310798,-4.672808,0
13:20:6:626,-0.03796387,-0.1107178,1.111572,0.109375,0.4980469,1.289063,13.4433,-25.39124,0.9719849,139.5165,28.05412,213.8247,1043.6,15.66941,0,0,102.3624,96,0,-4.968567,-1.615224,0
13:20:6:658,0.02453613,-0.07897949,1.122437,0.06054688,0.4179688,1.289063,14.66949,-30.69977,-4.09729,139.5165,28.05412,213.8247,1031.215,28.05412,0,0,102.3624,66,0,-3.518765,1.049906,0
13:20:6:720,-0.06945801,-0.08129883,1.029785,0.0390625,0.3398438,1.253906,19.48456,-41.60095,-13.30872,139.5165,28.05412,238.5941,1006.446,28.05412,0,0,102.3624,88,0,-4.115411,-3.481261,0
13:20:6:751,-0.09216309,-0.02392578,0.9445801,0.0546875,0.2226563,1.132813,20.12756,-46.39359,-28.74832,139.5165,28.05412,238.5941,981.6765,28.05412,0,0,102.3624,68,0,-1.392304,-5.744483,0
13:20:6:783,-0.005615234,-0.03112793,0.7740479,0.01171875,0.1210938,1.000977,18.90137,-49.9675,-24.97253,139.5165,28.05412,226.2094,956.9071,28.05412,0,0,102.3624,58,0,-2.946476,-0.5104426,0
13:20:6:843,0.0300293,-0.06005859,0.822876,-0.01269531,-0.06933594,1.018555,16.31439,-49.45908,22.41547,139.5165,28.05412,226.2094,907.3683,28.05412,0,0,102.3624,88,0,-4.85448,2.332664,0
13:20:6:875,0.03479004,0.01428223,0.8463135,-0.02441406,-0.09765625,1.054688,13.85452,-46.84967,21.7276,139.5165,28.05412,226.2094,882.5989,15.66941,0,0,102.3624,112,0,1.089445,2.726542,0
13:20:6:907,0.02294922,0.01635742,0.8937988,-0.03027344,-0.1103516,1.066406,10.59464,-45.1001,24.63608,139.5165,28.05412,226.2094,882.5989,15.66941,0,0,102.3624,112,0,1.140251,1.612478,0
13:20:6:939,0.04455566,0.03259277,0.9133301,-0.05957031,-0.1103516,1.040039,2.818756,-39.40277,34.44565,139.5165,28.05412,238.5941,833.0601,28.05412,0,0,102.3624,162,0,2.124177,2.942675,0
13:20:6:971,0.06213379,0.002929688,0.8723145,-0.05664063,-0.1533203,1,1.480408,-33.70544,3.147736,139.5165,28.05412,238.5941,820.6754,28.05412,0,0,102.3624,150,0,0.2039423,4.650293,0
13:20:7:3,0.0456543,0.009155273,0.7993164,-0.04394531,-0.234375,0.9179688,-0.7327271,-29.30908,-5.353394,139.5165,28.05412,238.5941,808.2906,28.05412,0,0,102.3624,146,0,0.7662243,4.029683,0
13:20:7:35,0.1080322,-0.04125977,0.9179688,-0.1640625,-0.3320313,1.016602,-5.929108,-15.41718,27.85858,139.5165,28.05412,238.5941,746.3671,28.05412,0,0,102.3624,176,0,-2.485043,6.968051,0
13:20:7:67,0.1862793,-0.1280518,1.178101,-0.2119141,-0.3681641,1.240234,-9.002075,-3.671112,57.35458,139.5165,28.05412,238.5941,733.9824,40.43883,0,0,102.3624,158,0,-4.650429,7.005259,0
13:20:7:99,0.1862793,-0.1280518,1.178101,-0.2226563,-0.3320313,1.273438,-9.256287,5.682373,63.30612,139.5165,28.05412,250.9788,733.9824,40.43883,0,0,114.7471,158,0,-4.650429,7.005259,0
13:20:7:131,0.1569824,-0.07507324,1.137939,-0.2314453,-0.2099609,1.154297,-8.665619,10.48248,50.57312,139.5165,28.05412,250.9788,746.3671,52.82353,0,0,102.3624,158,0,-2.959974,6.536865,0
13:20:7:163,0.001586914,-0.1473389,0.9168701,-0.2099609,-0.3828125,1.027344,-4.231873,30.08667,-26.39313,139.5165,28.05412,250.9788,733.9824,52.82353,0,0,102.3624,218,0,-9.922765,0.09202869,0
13:20:7:784,-0.04064941,0.08032227,1.03772,0.1318359,0.4462891,1.081055,-2.444916,5.465546,-5.988922,139.5165,28.05412,226.2094,1018.831,28.05412,0,0,102.3624,62,0,4.111122,-2.011851,0
13:20:7:815,-0.1280518,0.02722168,0.9196777,0.1494141,0.4443359,1.044922,-3.656158,-1.547699,7.813263,139.5165,28.05412,201.44,1018.831,28.05412,0,0,102.3624,62,0,1.601137,-8.344376,0
13:20:7:848,-0.2210693,-0.0916748,0.807373,0.1337891,0.5078125,0.9462891,-5.345917,-15.29755,31.4624,139.5165,28.05412,213.8247,1018.831,28.05412,0,0,102.3624,60,0,-5.995271,-16.55856,0
13:20:7:879,-0.1586914,-0.1325684,0.802124,0.078125,0.4248047,0.9755859,-2.429962,-30.54276,3.424377,139.5165,28.05412,213.8247,994.0612,28.05412,0,0,102.3624,58,0,-9.384877,-11.558,0
13:20:7:911,-0.1104736,-0.1669922,0.833374,0.04589844,0.3154297,1.037109,-0.3887939,-35.65689,-12.05261,139.5165,28.05412,226.2094,981.6765,28.05412,0,0,102.3624,58,0,-11.71963,-7.307353,0
13:20:7:943,-0.0802002,-0.2158203,0.8842773,0.03710938,0.2607422,1.063477,0.852356,-37.48123,-13.92181,139.5165,28.05412,238.5941,969.2918,28.05412,0,0,102.3624,56,0,-14.05398,-4.595538,0
13:20:7:975,-0.02954102,-0.09545898,0.9145508,0,0.08203125,1.09375,3.656158,-43.21594,1.40564,139.5165,28.05412,238.5941,932.1377,15.66941,0,0,102.3624,54,0,-6.290709,-1.815729,0
13:20:8:7,-0.05517578,-0.09436035,0.8675537,0.01855469,0.04980469,1.055664,3.835602,-43.20099,-10.64697,139.5165,28.05412,238.5941,907.3683,15.66941,0,0,102.3624,54,0,-6.662407,-3.727087,0
13:20:8:65,0.006958008,-0.2084961,1.030518,-0.09277344,-0.1533203,1.249023,4.949646,-39.02893,-2.452393,139.5165,28.05412,250.9788,833.0601,28.05412,0,0,102.3624,50,0,-11.03709,0.3137916,0
13:20:8:97,-0.07348633,-0.06469727,1.144897,-0.078125,-0.1396484,1.280273,4.762726,-34.75967,-10.49744,151.9012,28.05412,250.9788,820.6754,28.05412,0,0,102.3624,48,0,-2.6759,-3.058157,0
13:20:8:129,-0.08935547,-0.0715332,1.148315,-0.0703125,-0.2392578,1.28418,3.551483,-29.96704,-28.48663,139.5165,28.05412,263.3636,795.9059,28.05412,0,0,102.3624,46,0,-2.908435,-3.677744,0
13:20:8:161,-0.07897949,-0.1018066,1.110352,-0.0703125,-0.2978516,1.21875,2.108459,-27.13333,-11.96289,139.5165,28.05412,250.9788,795.9059,28.05412,0,0,102.3624,46,0,-4.437533,-3.386502,0
13:20:8:204,-0.1190186,-0.112915,0.847168,-0.1337891,-0.1865234,0.9716797,-1.039276,-18.04901,1.906586,139.5165,28.05412,263.3636,783.5212,40.43883,0,0,114.7471,44,0,-7.685684,-8.154449,0
13:20:8:235,-0.1190186,-0.112915,0.847168,-0.1445313,-0.1865234,0.953125,-0.5981445,-16.21719,-5.353394,139.5165,28.05412,263.3636,783.5212,28.05412,0,0,114.7471,44,0,-7.685684,-8.154449,0
13:20:8:267,-0.1190186,-0.2320557,0.8989258,-0.1884766,-0.2802734,1.081055,3.409424,-9.024506,-19.73129,139.5165,28.05412,263.3636,758.7518,40.43883,0,0,102.3624,40,0,-14.05277,-6.527812,0
13:20:8:299,-0.07897949,-0.2344971,1,-0.1875,-0.3115234,1.116211,5.076752,-5.046844,-11.55167,139.5165,28.05412,263.3636,758.7518,40.43883,0,0,102.3624,42,0,-12.26154,-3.660626,0
13:20:8:331,0.01000977,-0.173584,1.07373,-0.1884766,-0.3134766,1.15918,5.906677,0.3813171,-4.785156,139.5165,28.05412,263.3636,758.7518,40.43883,0,0,102.3624,42,0,-8.489705,0.4323518,0
13:20:8:459,0.01037598,-0.07885742,1.116577,-0.05664063,0.0859375,1.099609,-1.472931,23.45474,18.91632,139.5165,28.05412,275.7483,857.8295,40.43883,0,0,114.7471,38,0,-3.589382,0.4484661,0
13:20:8:491,-0.02355957,-0.09399414,0.9875488,0.09179688,0.1210938,1.069336,-2.818756,21.92947,6.190796,139.5165,28.05412,275.7483,857.8295,40.43883,0,0,102.3624,38,0,-5.376039,-1.262239,0
13:20:8:523,0.02124023,-0.123291,1.019043,-0.0078125,0.0703125,1.141602,-1.809387,20.87524,-8.650665,139.5165,28.05412,275.7483,857.8295,40.43883,0,0,102.3624,38,0,-6.636323,1.047429,0
13:20:8:555,0.009033203,-0.121582,0.9803467,-0.015625,0.109375,1.117188,-1.652374,22.88651,-23.71643,139.5165,28.05412,275.7483,857.8295,40.43883,0,0,102.3624,38,0,-7.143504,0.4780371,0
13:20:9:337,0.01672363,-0.02270508,0.9997559,-0.04589844,0.140625,1.09668,6.39267,-4.067383,-59.68735,151.9012,28.05412,300.5177,833.0601,40.43883,0,0,102.3624,48,0,-1.279909,0.9372846,0
13:20:9:368,0.1087646,0.07946777,1.00415,-0.015625,0.21875,1.085938,4.515991,-2.422485,-85.70663,151.9012,28.05412,300.5177,820.6754,40.43883,0,0,102.3624,48,0,4.06909,5.709867,0
13:20:9:400,0.0925293,0.03723145,1.004883,-0.06640625,0.1494141,1.112305,2.908478,-2.235565,-92.65259,151.9012,28.05412,300.5177,820.6754,28.05412,0,0,102.3624,18,0,1.934462,5.05033,0
13:20:9:432,0.05236816,0.05700684,1.009399,-0.09277344,0.140625,1.101563,2.198181,-2.086029,-86.22253,151.9012,28.05412,288.133,808.2906,40.43883,0,0,102.3624,18,0,3.046121,2.786621,0
13:20:9:464,0.01757813,0.09313965,0.99646,-0.1171875,0.140625,1.086914,-1.07666,-3.798218,-43.20099,151.9012,28.05412,300.5177,783.5212,40.43883,0,0,102.3624,16,0,5.266123,0.9272538,0
