TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
16:15:48:705,-0.1115723,-0.1738281,0.9746094,-0.05078125,0.07421875,1.15918,-5.091705,15.17792,-8.19458,164.2859,102.3624,374.8259,1006.446,65.20824,0,0,139.5165,140,1.443,-9.300597,-5.67036,0
16:15:48:737,-0.1801758,-0.2451172,0.9720459,-0.04882813,0.06152344,1.154297,-4.291687,13.48068,-10.58716,164.2859,102.3624,362.4412,1043.6,52.82353,0,0,139.5165,140,2.002123,-12.29109,-8.609727,0
16:15:48:769,-0.1254883,-0.2376709,0.9539795,-0.06640625,0.06152344,1.15918,-1.106567,11.03577,-9.218903,164.2859,102.3624,387.2106,1130.293,52.82353,0,0,139.5165,140,3.105495,-12.92601,-6.239614,0
16:15:48:801,-0.1153564,-0.2584229,0.9700928,-0.0625,0.04980469,1.167969,0.2168274,11.08063,-11.23016,164.2859,89.97765,387.2106,1142.678,52.82353,0,0,139.5165,140,3.649848,-13.74562,-5.493254,0
16:15:48:833,-0.1086426,-0.2869873,0.9760742,-0.05957031,0.046875,1.155273,2.886047,10.90118,-8.314209,164.2859,89.97765,387.2106,1155.062,52.82353,0,0,139.5165,140,4.724156,-15.13066,-5.008355,0
16:15:48:864,-0.1125488,-0.2674561,0.960083,-0.07910156,0.06054688,1.15918,6.998291,10.73669,-9.495544,164.2859,102.3624,399.5953,1117.908,65.20824,0,0,139.5165,140,5.779617,-14.49822,-5.40644,0
16:15:48:897,-0.1207275,-0.138916,0.9801025,-0.08789063,0.0625,1.15625,8.306732,9.540405,-7.760925,164.2859,102.3624,387.2106,1080.754,65.20824,0,0,139.5165,140,5.779617,-7.320572,-6.266006,0
16:15:48:929,-0.1235352,-0.0567627,0.9819336,-0.08691406,0.07421875,1.152344,8.074951,8.725433,-7.992706,164.2859,102.3624,387.2106,1055.985,65.20824,0,0,139.5165,140,5.779617,-2.987248,-6.899219,0
16:15:48:961,-0.09265137,-0.01062012,0.9730225,-0.109375,0.07128906,1.149414,5.487976,7.626343,-2.826233,164.2859,102.3624,374.8259,1043.6,65.20824,0,0,139.5165,140,5.779617,-0.5853883,-5.527567,0
16:15:48:993,-0.0982666,0.03063965,0.9940186,-0.1132813,0.06933594,1.146484,2.714081,7.237549,-3.872986,164.2859,102.3624,374.8259,1018.831,65.20824,0,0,139.5165,140,5.779617,1.61557,-5.509793,0
16:15:49:25,-0.1086426,0.02905273,0.994751,-0.1171875,0.0625,1.143555,-0.1794434,6.071167,-0.5084229,164.2859,102.3624,374.8259,1018.831,65.20824,0,0,139.5165,140,4.724156,1.515437,-6.088184,0
16:15:49:169,-0.05102539,-0.2037354,0.9759521,-0.09082031,0.06054688,1.154297,-1.091614,5.413208,-2.676697,164.2859,102.3624,374.8259,956.9071,65.20824,0,0,139.5165,138,3.105495,-11.47639,-2.526897,0
16:15:49:201,-0.03686523,-0.19104,0.970459,-0.08691406,0.06152344,1.15625,-0.1196289,6.116028,-4.112244,164.2859,102.3624,374.8259,944.5224,65.20824,0,0,139.5165,140,2.002123,-11.04561,-1.863895,0
16:15:49:232,-0.02978516,-0.1506348,0.9696045,-0.08300781,0.06054688,1.154297,1.121521,7.058105,-2.953339,164.2859,102.3624,374.8259,932.1377,65.20824,0,0,139.5165,140,1.443,-8.827892,-1.564164,0
16:15:49:296,-0.04699707,-0.1829834,0.9647217,-0.09375,0.0546875,1.155273,1.652374,8.441315,-1.271057,164.2859,102.3624,362.4412,932.1377,65.20824,0,0,139.5165,140,0.878841,-10.60083,-2.416455,0
16:15:49:328,-0.04748535,-0.1717529,0.972168,-0.09082031,0.05371094,1.152344,3.304749,9.667511,-2.407532,164.2859,102.3624,374.8259,944.5224,65.20824,0,0,139.5165,140,0.3096001,-9.816917,-2.434561,0
16:15:49:360,-0.1049805,-0.1071777,0.9794922,-0.1171875,0.04980469,1.155273,4.194489,10.36285,-6.811371,164.2859,102.3624,374.8259,969.2918,65.20824,0,0,139.5165,140,0.3096001,-5.749987,-5.621342,0
16:15:49:392,-0.1813965,-0.03710938,0.97229,-0.1132813,0.03710938,1.152344,2.796326,9.62265,-6.76651,164.2859,102.3624,374.8259,981.6765,65.20824,0,0,151.9012,140,0.3096001,-1.886357,-10.46102,0
16:15:49:424,-0.220459,0.03393555,0.9935303,-0.1328125,0.04296875,1.146484,0.231781,6.564636,1.697235,164.2859,102.3624,374.8259,1006.446,65.20824,0,0,139.5165,140,0.3096001,1.609733,-12.18406,0
16:15:49:456,-0.08544922,-0.06970215,0.9985352,-0.1132813,0.05078125,1.155273,-2.549591,5.136566,-0.231781,164.2859,102.3624,374.8259,1043.6,65.20824,0,0,139.5165,140,0.3096001,-3.684114,-4.579645,0
16:15:49:489,0.09460449,-0.2316895,0.987915,-0.09472656,0.06835938,1.15918,-1.929016,8.276825,-6.340332,164.2859,102.3624,374.8259,1043.6,65.20824,0,0,139.5165,138,0.3096001,-12.21134,4.479213,0
16:15:49:521,0.2694092,-0.4742432,0.9758301,-0.0703125,0.09375,1.183594,1.151428,13.69003,-23.0809,164.2859,102.3624,374.8259,1018.831,65.20824,0,0,139.5165,138,0.3096001,-21.2161,10.69502,0
16:15:49:552,0.2808838,-0.552002,0.9539795,-0.07519531,0.08496094,1.177734,7.932892,21.29395,-44.21783,164.2859,102.3624,374.8259,981.6765,65.20824,0,0,139.5165,138,0.3096001,-24.86739,10.87475,0
16:15:49:633,0.07092285,-0.0246582,0.9873047,-0.1494141,0.08203125,1.155273,9.555359,33.37646,-10.96848,164.2859,102.3624,325.2871,857.8295,65.20824,0,0,151.9012,140,0.3096001,-1.350825,4.059098,0
16:15:49:664,-0.08618164,0.09545898,0.9624023,-0.2070313,0.1240234,1.132813,8.860016,37.3616,-30.95398,164.2859,102.3624,312.9024,845.4448,65.20824,0,0,139.5165,138,0.3096001,5.386482,-4.821662,0
16:15:49:696,-0.1934814,0.1038818,0.9720459,-0.2197266,0.1279297,1.141602,8.516083,41.34674,-68.70438,164.2859,102.3624,312.9024,845.4448,65.20824,0,0,139.5165,140,0.3096001,5.214149,-10.45278,0
16:15:49:728,-0.4140625,-0.1591797,0.90979,-0.09375,0.01464844,1.139648,4.9646,41.36169,-93.25821,164.2859,102.3624,300.5177,833.0601,65.20824,0,0,151.9012,140,0,-7.304718,-22.76096,0
16:15:49:761,-0.5302734,-0.3397217,0.9298096,-0.02832031,0.0234375,1.155273,3.686066,29.90723,-46.62537,164.2859,89.97765,300.5177,845.4448,65.20824,0,0,139.5165,182,0,-13.68842,-23.76527,0
16:15:49:792,-0.4698486,-0.1357422,0.9697266,-0.05957031,0.2421875,1.167969,3.22998,5.615082,52.80869,164.2859,89.97765,288.133,845.4448,65.20824,0,0,139.5165,188,0,-5.498133,-23.5869,0
16:15:49:825,-0.3430176,-0.1398926,0.9793701,-0.1064453,0.1796875,1.169922,4.80011,-4.680481,48.47214,164.2859,89.97765,300.5177,845.4448,65.20824,0,0,151.9012,232,0,-6.131726,-17.33321,0
16:15:49:857,-0.2441406,-0.1162109,0.9960938,-0.1259766,0.1904297,1.164063,5.772095,-9.428253,44.97299,164.2859,89.97765,300.5177,845.4448,65.20824,0,0,139.5165,240,0,-5.369779,-12.4217,0
16:15:49:888,-0.1529541,-0.04797363,1.008057,-0.08691406,0.3115234,1.185547,7.529144,-15.6041,19.51447,164.2859,102.3624,300.5177,845.4448,65.20824,0,0,139.5165,228,0,-2.34973,-8.179295,0
16:15:49:920,-0.1123047,0.06079102,0.9813232,-0.0703125,0.2919922,1.169922,6.362762,-20.55374,7.551575,164.2859,89.97765,300.5177,845.4448,65.20824,0,0,151.9012,216,0,3.235716,-6.260056,0
16:15:49:952,-0.1268311,0.0949707,0.9797363,-0.06640625,0.2685547,1.163086,4.149628,-24.3071,7.043152,164.2859,102.3624,312.9024,845.4448,65.20824,0,0,139.5165,204,0,4.994533,-6.856083,0
16:15:50:96,-0.01416016,-0.08618164,0.9488525,-0.1689453,0.2138672,1.155273,-12.56104,-38.25134,29.15955,176.6706,102.3624,300.5177,833.0601,65.20824,0,0,151.9012,170,0,-5.383711,-0.8223611,0
16:15:50:128,-0.004150391,-0.1101074,0.9212646,-0.1708984,0.1943359,1.143555,-12.00775,-37.2345,21.5033,164.2859,102.3624,300.5177,833.0601,65.20824,0,0,139.5165,168,0,-7.356246,-0.2480074,0
16:15:50:160,-0.001831055,-0.1090088,0.9118652,-0.1640625,0.1796875,1.136719,-9.10675,-35.67184,10.74417,164.2859,102.3624,312.9024,833.0601,65.20824,0,0,139.5165,156,0,-7.452612,-0.1115479,0
16:15:50:193,-0.002929688,-0.09729004,0.9331055,-0.1533203,0.1523438,1.143555,-7.058105,-33.7204,-3.095398,164.2859,102.3624,312.9024,833.0601,65.20824,0,0,139.5165,142,0,-6.354551,-0.1734116,0
16:15:50:225,-0.01123047,-0.1015625,0.9405518,-0.1484375,0.1367188,1.138672,-5.861816,-32.12784,-10.45258,164.2859,102.3624,312.9024,833.0601,65.20824,0,0,139.5165,140,0,-6.467876,-0.6524342,0
16:15:50:257,0.009033203,-0.07629395,0.9382324,-0.1337891,0.1123047,1.139648,-4.433746,-29.96704,-19.86588,164.2859,102.3624,312.9024,833.0601,65.20824,0,0,139.5165,128,0,-4.903383,0.5410444,0
16:15:50:288,0.0177002,-0.09313965,0.918457,-0.1376953,0.03222656,1.115234,-3.342133,-26.62491,-21.00983,164.2859,102.3624,312.9024,833.0601,65.20824,0,0,139.5165,128,0,-6.172153,1.082548,0
16:15:50:320,0.02868652,-0.1193848,0.9071045,-0.1289063,-0.0009765625,1.094727,-3.469238,-24.41925,-5.697327,164.2859,102.3624,300.5177,833.0601,65.20824,0,0,139.5165,126,0,-7.980912,1.743864,0
16:15:50:352,0.04333496,-0.1132813,0.9381104,-0.1376953,-0.0078125,1.117188,-3.775787,-22.33322,7.49176,164.2859,102.3624,300.5177,833.0601,65.20824,0,0,139.5165,126,0,-6.994113,2.497993,0
16:15:50:385,0.05444336,-0.08959961,1.000122,-0.1396484,-0.01269531,1.163086,-4.82254,-18.91632,23.17062,164.2859,102.3624,300.5177,833.0601,65.20824,0,0,151.9012,124,0,-4.855829,2.859845,0
16:15:50:417,0.07653809,-0.04492188,1.019409,-0.140625,0.002929688,1.165039,-6.676788,-11.64139,24.64355,164.2859,102.3624,300.5177,833.0601,65.20824,0,0,139.5165,124,0,-2.305609,4.038352,0
16:15:50:449,0.07653809,-0.04492188,1.019409,-0.1630859,0.005859375,1.194336,-7.813263,-8.493652,19.74625,164.2859,102.3624,300.5177,833.0601,65.20824,0,0,151.9012,124,0,-2.305609,4.038352,0
16:15:50:480,0.1051025,-0.1009521,1.069336,-0.1884766,-0.009765625,1.227539,-5.891724,0.657959,-7.043152,164.2859,102.3624,300.5177,833.0601,65.20824,0,0,151.9012,122,0,-4.622506,4.827646,0
16:15:50:512,0.0838623,-0.1207275,1.063721,-0.1875,-0.03320313,1.21875,-4.029999,11.46942,-27.89597,164.2859,102.3624,300.5177,833.0601,65.20824,0,0,139.5165,122,0,-5.672836,3.831401,0
16:15:50:576,-0.09631348,-0.1584473,0.8728027,0.05566406,0.5898438,1.100586,-4.007568,31.20071,-29.31656,164.2859,102.3624,312.9024,845.4448,65.20824,0,0,151.9012,122,0,-10.46179,-5.974948,0
16:15:50:607,0.01538086,-0.2322998,0.9072266,0.07324219,0.3857422,1.014648,-4.172058,23.4024,-21.66779,176.6706,102.3624,312.9024,833.0601,65.20824,0,0,139.5165,122,0,-15.48601,0.834972,0
16:15:50:639,0.06201172,-0.2137451,1.037354,-0.008789063,0.2265625,1.131836,-2.661743,18.51257,19.72382,164.2859,102.3624,312.9024,833.0601,65.20824,0,0,139.5165,122,0,-10.63661,2.752478,0
16:15:50:671,-0.01171875,-0.1351318,0.9237061,-0.02441406,0.234375,1.132813,-2.452393,14.88632,31.08109,164.2859,102.3624,312.9024,833.0601,65.20824,0,0,139.5165,120,0,-8.879569,-0.6793074,0
16:15:50:704,0.1013184,-0.1201172,0.9794922,-0.0009765625,0.21875,1.148438,-2.415009,14.74426,29.45114,164.2859,102.3624,312.9024,833.0601,65.20824,0,0,151.9012,120,0,-6.460699,5.361779,0
16:15:50:735,0.07922363,-0.09680176,0.958374,0.0078125,0.2167969,1.139648,-2.385101,15.26016,26.73706,164.2859,102.3624,312.9024,833.0601,65.20824,0,0,139.5165,120,0,-5.541748,4.461812,0
16:15:50:767,0.07312012,-0.07873535,0.9584961,-0.00390625,0.2109375,1.140625,-3.170166,17.88452,6.198273,164.2859,102.3624,312.9024,833.0601,65.20824,0,0,151.9012,120,0,-4.538823,4.192685,0
16:15:50:799,0.0567627,-0.1619873,0.9470215,-0.00390625,0.1962891,1.136719,-4.224396,18.64716,-0.4560852,164.2859,102.3624,312.9024,845.4448,65.20824,0,0,139.5165,120,0,-9.64064,3.068605,0
16:15:50:830,0.03027344,-0.201416,0.9377441,-0.004882813,0.1835938,1.132813,-3.850555,18.5051,1.278534,164.2859,102.3624,312.9024,845.4448,65.20824,0,0,139.5165,120,0,-12.48524,1.604477,0
16:15:50:862,-0.05102539,-0.248291,0.8948975,0.008789063,0.1865234,1.125977,-2.624359,17.48825,5.121613,164.2859,102.3624,325.2871,845.4448,65.20824,0,0,139.5165,120,0,-16.24966,-2.784432,0
16:15:50:959,-0.1851807,-0.1728516,0.9581299,-0.05175781,0.1074219,1.146484,-2.818756,9.966583,4.269257,164.2859,102.3624,362.4412,981.6765,65.20824,0,0,139.5165,120,0,-8.90487,-9.634451,0
16:15:50:991,-0.1534424,-0.06726074,0.9764404,-0.0234375,0.1210938,1.155273,-3.200073,6.265564,15.77606,164.2859,89.97765,374.8259,1018.831,65.20824,0,0,139.5165,120,0,-3.477369,-8.549314,0
16:15:51:23,-0.03356934,-0.01635742,0.979248,-0.0390625,0.1542969,1.141602,-4.598236,6.803894,-20.26962,164.2859,89.97765,411.98,1093.139,65.20824,0,0,139.5165,120,0,-0.9442117,-1.971346,0
16:15:51:55,-0.02380371,-0.08398438,0.9788818,-0.0625,0.1152344,1.155273,-5.375824,6.018829,-19.97803,164.2859,89.97765,436.7494,1117.908,52.82353,0,0,139.5165,120,0,-4.888192,-1.308408,0
16:15:51:88,-0.03845215,-0.2003174,0.9586182,-0.03222656,0.1015625,1.167969,-6.430054,5.069275,-1.75705,164.2859,89.97765,449.1342,1155.062,52.82353,0,0,139.5165,120,0,-11.81754,-1.96761,0
16:15:51:119,-0.03796387,-0.272583,0.9902344,-0.01953125,0.109375,1.163086,-5.71228,5.286102,-3.798218,164.2859,89.97765,461.5189,1155.062,52.82353,0,0,139.5165,120,4.189385,-14.98264,-1.735235,0
16:15:51:181,0.09765625,-0.3338623,0.9575195,0.006835938,0.1279297,1.152344,-0.9196472,6.960907,-4.022522,164.2859,102.3624,461.5189,1080.754,65.20824,0,0,139.5165,120,6.816659,-18.21589,4.464648,0
16:15:51:255,0.03320313,-0.1815186,0.9665527,-0.02441406,0.1123047,1.152344,4.224396,10.81894,-5.630035,164.2859,102.3624,424.3647,969.2918,65.20824,0,0,139.5165,120,6.816659,-10.62686,1.704548,0
16:15:51:286,-0.02966309,-0.1362305,0.9733887,-0.01269531,0.1240234,1.139648,4.089813,10.17593,0.01495361,164.2859,102.3624,424.3647,969.2918,65.20824,0,0,139.5165,120,6.816659,-7.936809,-1.567888,0
16:15:51:318,-0.01696777,-0.1481934,0.9699707,-0.0390625,0.109375,1.152344,3.544006,10.79651,-6.74408,164.2859,89.97765,424.3647,969.2918,65.20824,0,0,139.5165,120,6.816659,-8.795115,-0.8926268,0
16:15:51:350,-0.004882813,-0.135498,0.9605713,-0.04296875,0.1171875,1.152344,3.327179,10.5722,-4.957123,164.2859,102.3624,424.3647,969.2918,65.20824,0,0,139.5165,120,6.816659,-8.310811,-0.2643771,0
16:15:51:382,-0.01123047,-0.1358643,0.9648438,-0.04394531,0.1162109,1.154297,3.04306,10.10117,-3.917847,164.2859,102.3624,436.7494,969.2918,65.20824,0,0,139.5165,120,6.300419,-8.205827,-0.6031516,0
16:15:51:414,-0.008789063,-0.145752,0.9660645,-0.0390625,0.1044922,1.148438,2.743988,9.921722,-4.530945,164.2859,102.3624,436.7494,981.6765,65.20824,0,0,139.5165,120,4.189385,-8.794765,-0.466682,0
16:15:51:559,-0.009887695,-0.1828613,0.9661865,-0.06933594,0.06933594,1.151367,7.476807,16.65833,-8.403931,164.2859,102.3624,436.7494,1031.215,65.20824,0,0,139.5165,120,4.189385,-10.96969,-0.5074522,0
16:15:51:590,-0.01318359,-0.1627197,0.9865723,-0.08007813,0.07617188,1.155273,7.63382,16.44897,-3.140259,164.2859,102.3624,436.7494,1018.831,65.20824,0,0,139.5165,120,3.649848,-9.366323,-0.6648774,0
16:15:51:622,0.03967285,-0.1618652,0.9660645,-0.0703125,0.08984375,1.157227,7.895508,17.69012,4.680481,164.2859,102.3624,436.7494,1006.446,65.20824,0,0,139.5165,120,3.649848,-9.445496,2.074695,0
16:15:51:654,0.1003418,-0.1864014,0.9698486,-0.06933594,0.09375,1.164063,8.246918,19.42474,-0.2467346,164.2859,102.3624,411.98,981.6765,65.20824,0,0,139.5165,120,3.649848,-10.15229,5.087846,0
16:15:52:53,-0.001708984,-0.005249023,1.010254,-0.08691406,0.2724609,1.202148,5.158997,-22.83417,-0.1794434,164.2859,102.3624,312.9024,833.0601,65.20824,0,0,139.5165,188,3.649848,-0.2941776,-0.095449,0
16:15:52:85,0.005615234,0.008422852,0.9837646,-0.078125,0.2529297,1.164063,4.433746,-24.05289,-4.583282,164.2859,102.3624,312.9024,833.0601,65.20824,0,0,139.5165,182,3.105495,0.4957651,0.3295641,0
16:15:52:117,0.01831055,0.04919434,0.9768066,-0.08496094,0.2255859,1.172852,1.674805,-25.90714,4.179535,164.2859,102.3624,312.9024,833.0601,65.20824,0,0,139.5165,168,3.105495,2.895977,1.045503,0
16:15:52:149,0.03063965,0.04724121,0.9680176,-0.1015625,0.2480469,1.163086,-2.385101,-27.45483,7.499237,164.2859,102.3624,312.9024,833.0601,65.20824,0,0,139.5165,218,2.55627,2.794855,1.78295,0
16:15:52:181,0.03063965,0.04724121,0.9680176,-0.1064453,0.2333984,1.154297,-2.908478,-27.80624,6.377716,164.2859,102.3624,312.9024,833.0601,52.82353,0,0,139.5165,222,0,2.794855,1.78295,0
16:15:52:213,0.02856445,0.01452637,0.9659424,-0.1064453,0.2255859,1.149414,-4.545898,-28.68851,6.467438,164.2859,102.3624,312.9024,833.0601,65.20824,0,0,139.5165,232,0,0.8654621,1.726654,0
16:15:52:246,0.001342773,-0.01916504,0.8967285,-0.1103516,0.2138672,1.09375,-6.736603,-30.41565,17.24152,164.2859,102.3624,312.9024,833.0601,65.20824,0,0,139.5165,244,0,-1.363025,0.0934488,0
16:15:52:277,-0.01855469,-0.01342773,0.8946533,-0.1162109,0.21875,1.083984,-7.603912,-30.87173,15.33493,164.2859,102.3624,312.9024,833.0601,65.20824,0,0,139.5165,244,0,-0.9393429,-1.306069,0
16:15:52:309,-0.03759766,0.006958008,0.8956299,-0.1328125,0.1865234,1.084961,-7.992706,-31.10352,8.867493,164.2859,102.3624,312.9024,833.0601,65.20824,0,0,139.5165,250,0,0.4747307,-2.660499,0
16:15:52:341,-0.02160645,-0.09558105,0.921875,-0.1572266,0.109375,1.121094,-7.917938,-31.05865,7.424469,164.2859,102.3624,312.9024,833.0601,65.20824,0,0,139.5165,252,0,-6.259139,-1.309179,0
16:15:52:372,0.004516602,-0.1445313,0.9486084,-0.1767578,0.04296875,1.147461,-7.536621,-30.43808,26.36322,164.2859,102.3624,312.9024,833.0601,65.20824,0,0,139.5165,252,0,-9.079858,0.2477818,0
16:15:52:404,-0.002319336,-0.1505127,0.956543,-0.1865234,0.04003906,1.133789,-6.878662,-28.71841,36.06812,164.2859,102.3624,312.9024,833.0601,65.20824,0,0,139.5165,252,0,-9.318253,-0.1247204,0
16:15:52:453,0.01135254,-0.07617188,0.9932861,-0.2275391,0.0234375,1.155273,-5.562744,-16.01532,-5.547791,164.2859,102.3624,312.9024,833.0601,65.20824,0,0,139.5165,252,0,-4.364742,0.6120008,0
16:15:52:485,-0.0006103516,-0.1258545,0.9873047,-0.2431641,-0.03125,1.162109,-3.080444,-14.37042,-20.81543,164.2859,102.3624,325.2871,833.0601,65.20824,0,0,139.5165,252,0,-7.352315,-0.03177337,0
16:15:52:517,0.001220703,-0.1826172,0.9665527,-0.2646484,-0.1113281,1.144531,0.1420593,-7.663727,-17.33124,164.2859,102.3624,325.2871,833.0601,65.20824,0,0,151.9012,252,0,-11.04633,0.06262403,0
16:15:52:549,0.008300781,-0.1273193,0.9360352,-0.2578125,-0.1552734,1.109375,2.773895,-1.861725,3.095398,164.2859,102.3624,350.0565,833.0601,65.20824,0,0,151.9012,236,0,-8.191517,0.473939,0
16:15:52:582,0.008300781,-0.1273193,0.9360352,-0.2441406,-0.15625,1.046875,3.58139,2.198181,11.5741,164.2859,102.3624,362.4412,833.0601,65.20824,0,0,151.9012,234,0,-8.191517,0.473939,0
16:15:52:614,0.01623535,-0.02038574,0.8189697,-0.2285156,-0.1816406,0.9365234,3.760834,11.49933,5.345917,164.2859,102.3624,387.2106,833.0601,65.20824,0,0,151.9012,222,0,-1.699803,1.345753,0
16:15:52:645,-0.004516602,-0.07971191,0.7176514,-0.2001953,-0.2509766,0.8652344,3.962708,23.62671,-1.929016,164.2859,102.3624,411.98,833.0601,65.20824,0,0,139.5165,206,0,-8.722748,-0.4351132,0
16:15:52:677,0.1955566,-0.260376,2.572144,0.8681641,1.683594,1.999023,-3.469238,8.755341,9.480591,164.2859,102.3624,436.7494,894.9836,52.82353,0,0,139.5165,206,0,-2.189126,1.629009,0
16:15:52:710,-0.1575928,-0.1264648,0.5401611,-0.0625,1.610352,1.085938,-7.162781,31.25305,-35.70923,164.2859,102.3624,461.5189,919.753,52.82353,0,0,139.5165,238,0,-15.71814,-20.64645,0
16:15:52:741,0.01623535,-0.1906738,0.9066162,-0.2568359,0.6201172,1.015625,-11.81335,23.05847,-5.271149,164.2859,102.3624,473.9036,981.6765,52.82353,0,0,139.5165,242,0,-12.81574,0.9185392,0
16:15:52:774,-0.01977539,-0.1931152,0.9219971,-0.0703125,0.2646484,1.154297,-8.374023,22.96127,3.454285,164.2859,102.3624,486.2883,994.0612,52.82353,0,0,139.5165,244,0,-12.51715,-1.086002,0
16:15:52:805,0.03747559,-0.2333984,0.9580078,-0.09570313,0.2490234,1.163086,-7.013245,23.33511,-10.93857,164.2859,102.3624,486.2883,1006.446,52.82353,0,0,139.5165,248,2.556271,-13.73014,1.864556,0
16:15:52:838,0.02429199,-0.2612305,0.9249268,0.01855469,0.1289063,1.139648,-4.344025,23.45474,-21.09955,164.2859,102.3624,486.2883,1031.215,52.82353,0,0,151.9012,250,4.189385,-16.53755,1.246158,0
16:15:52:870,-0.03051758,-0.2637939,0.9440918,-0.05957031,0.1630859,1.157227,-2.086029,22.55753,-19.05838,164.2859,102.3624,511.0577,1068.37,52.82353,0,0,139.5165,252,5.254216,-15.96923,-1.51339,0
16:15:52:901,-0.07141113,-0.2279053,0.9543457,-0.03222656,0.109375,1.155273,0.2467346,20.55374,-18.19107,164.2859,89.97765,511.0577,1093.139,52.82353,0,0,139.5165,254,5.779617,-13.06365,-3.588542,0
16:15:52:933,-0.1210938,-0.2022705,0.979126,-0.04101563,0.1015625,1.152344,0.8747864,19.88831,-15.06577,164.2859,89.97765,511.0577,1105.524,52.82353,0,0,139.5165,254,6.300419,-10.60999,-5.954704,0
16:15:52:965,-0.04968262,-0.02856445,0.9835205,-0.0703125,0.1416016,1.154297,0.2766418,16.6658,-5.278625,164.2859,89.97765,511.0577,1130.293,52.82353,0,0,139.5165,254,6.816659,-1.60885,-2.856021,0
16:15:52:997,0.03027344,-0.02502441,0.9752197,-0.06445313,0.1337891,1.152344,-2.183228,15.76111,1.929016,164.2859,89.97765,511.0577,1142.678,52.82353,0,0,139.5165,252,7.835701,-1.46076,1.776482,0
16:15:53:29,0.0592041,-0.05664063,0.9814453,-0.05957031,0.1289063,1.152344,-3.626251,16.37421,2.280426,164.2859,89.97765,511.0577,1142.678,52.82353,0,0,139.5165,252,8.338598,-3.170805,3.32231,0
16:15:53:61,0.005615234,-0.1827393,0.9638672,-0.07226563,0.1025391,1.146484,-4.63562,18.41537,1.016846,164.2859,89.97765,511.0577,1142.678,52.82353,0,0,139.5165,252,8.338598,-11.06264,0.2893798,0
16:15:53:93,-0.04382324,-0.265625,0.9591064,-0.04394531,0.0859375,1.15918,-3.028107,18.43781,11.37222,164.2859,89.97765,498.673,1142.678,52.82353,0,0,139.5165,254,8.837154,-15.4097,-2.117016,0
16:15:53:125,-0.1677246,-0.2983398,0.9542236,-0.04882813,0.07714844,1.15918,0.3289795,16.68823,5.166473,164.2859,89.97765,498.673,1142.678,52.82353,0,0,139.5165,254,8.837154,-15.46594,-7.898991,0
16:15:53:158,-0.1846924,-0.2735596,0.9394531,-0.05371094,0.06054688,1.162109,2.85614,16.11252,-5.981445,164.2859,89.97765,498.673,1155.062,52.82353,0,0,139.5165,254,8.837154,-14.37646,-9.076326,0
16:15:53:190,-0.1693115,-0.2409668,0.9642334,-0.07519531,0.06054688,1.15918,5.652466,12.89001,-6.833801,164.2859,89.97765,498.673,1167.447,52.82353,0,0,139.5165,254,8.837154,-12.36635,-8.229207,0
16:15:53:222,-0.06616211,-0.2191162,0.9702148,-0.07128906,0.0625,1.154297,7.910461,10.7666,-3.18512,164.2859,89.97765,511.0577,1167.447,52.82353,0,0,139.5165,254,8.837154,-12.27015,-3.263187,0
16:15:53:253,0.0480957,-0.2191162,0.9779053,-0.07714844,0.08105469,1.15625,9.914246,12.37411,-6.796417,164.2859,89.97765,523.4424,1179.832,52.82353,0,0,139.5165,254,8.837154,-12.30669,2.343125,0
16:15:53:285,0.07775879,-0.1799316,0.9743652,-0.08203125,0.0859375,1.162109,10.91614,14.87885,-9.592743,164.2859,89.97765,523.4424,1167.447,52.82353,0,0,139.5165,252,8.837154,-9.936043,3.938859,0
16:15:53:318,0.05212402,-0.08203125,0.9779053,-0.08691406,0.08105469,1.15918,12.22458,18.00415,-13.09189,164.2859,102.3624,523.4424,1155.062,52.82353,0,0,139.5165,252,8.837154,-4.650548,2.873828,0
16:15:53:349,0.008666992,-0.01611328,0.9749756,-0.1181641,0.0625,1.154297,10.75165,21.33133,-8.747864,164.2859,102.3624,498.673,1142.678,65.20824,0,0,139.5165,254,8.837154,-0.9623576,0.5136791,0
16:15:53:381,-0.04650879,0.04284668,0.9783936,-0.1318359,0.07421875,1.152344,9.899292,21.54816,-7.798309,164.2859,102.3624,498.673,1142.678,52.82353,0,0,151.9012,254,8.837154,2.444247,-2.662571,0
16:15:53:414,-0.1212158,0.0489502,0.9833984,-0.1416016,0.0546875,1.154297,5.802002,21.436,-6.407623,164.2859,102.3624,486.2883,1142.678,52.82353,0,0,139.5165,252,8.338598,2.575375,-6.803473,0
16:15:53:446,-0.1641846,0.04418945,0.9821777,-0.140625,0.04296875,1.152344,2.519684,20.0827,-1.869202,164.2859,89.97765,473.9036,1130.293,52.82353,0,0,139.5165,252,7.328408,2.241715,-9.243409,0
16:15:53:477,-0.1517334,0.009887695,1.000732,-0.1455078,0.0390625,1.148438,-0.7177734,19.43222,-0.269165,164.2859,102.3624,449.1342,1080.754,52.82353,0,0,139.5165,252,6.300419,0.4912504,-8.532452,0
16:15:53:509,-0.1386719,-0.01257324,1.001831,-0.1474609,0.02734375,1.154297,-1.547699,19.39484,0.5158997,164.2859,102.3624,436.7494,1031.215,65.20824,0,0,139.5165,252,5.779617,-0.6306059,-7.770362,0
