TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:57:26:151,0.06604004,-0.1782227,0.8286133,-0.1015625,-0.125,1.155273,-9.233856,78.91769,-22.76688,139.5165,919.753,288.133,1093.139,139.5165,0,0,151.9012,16,6.816667,-13.32207,4.366776,0
12:57:26:183,-0.1384277,-0.05249023,0.8389893,-0.07128906,-0.1269531,1.225586,-12.56104,88.1665,-29.53339,151.9012,548.2118,238.5941,1018.831,164.2859,0,0,151.9012,16,6.816667,-3.565803,-10.37095,0
12:57:26:215,-0.4560547,-0.03649902,1.234375,-0.0078125,-0.1806641,1.117188,-12.94235,81.90094,16.43402,151.9012,399.5953,213.8247,981.6765,164.2859,0,0,151.9012,16,6.816667,-1.056203,-16.29411,0
12:57:26:246,-0.300293,-0.04296875,2.011108,-0.1757813,0.3271484,1.999023,-19.42474,61.51169,72.26334,139.5165,411.98,226.2094,944.5224,189.0553,0,0,151.9012,16,6.816667,-0.5666128,-4.201726,0
12:57:26:278,-0.4477539,-0.4144287,2.009644,-0.08203125,0.7636719,1.999023,-13.30124,50.92453,29.24927,127.1318,523.4424,226.2094,894.9836,189.0553,0,0,151.9012,16,4.189392,-5.277664,-5.74173,0
12:57:26:310,-0.6306152,-0.6387939,1.562134,-0.1083984,1.044922,1.554688,-5.772095,33.75778,28.4343,114.7471,585.3659,226.2094,894.9836,201.44,0,0,151.9012,16,0,-11.7509,-11.57457,0
12:57:26:342,-0.5351563,-0.4648438,0.6447754,0.2490234,1.131836,0.8828125,12.10495,-8.224487,46.44592,102.3624,684.4435,238.5941,894.9836,201.44,0,0,151.9012,50,0,-26.05172,-31.2884,0
12:57:26:374,-0.4489746,-0.3183594,0.4432373,0.1757813,0.9804688,0.7431641,21.98929,-36.24756,25.45853,102.3624,733.9824,250.9788,907.3683,201.44,0,0,151.9012,80,0,-26.25476,-41.09176,0
12:57:26:406,-0.3321533,-0.2331543,0.4500732,0.1992188,0.671875,0.9091797,29.30908,-58.93967,-10.91614,114.7471,684.4435,250.9788,944.5224,201.44,0,0,151.9012,138,0,-23.55871,-37.31859,0
12:57:26:438,-0.2380371,-0.1661377,0.4890137,0.1796875,0.546875,0.9677734,31.77643,-71.34369,-18.4079,127.1318,672.0588,250.9788,956.9071,201.44,0,0,151.9012,138,0,-19.19668,-30.42791,0
12:57:26:471,-0.199707,-0.06005859,0.5192871,0.171875,0.3193359,1.023438,31.83624,-86.53656,-9.547882,127.1318,659.6741,238.5941,994.0612,213.8247,0,0,151.9012,192,0,-7.291762,-31.20291,0
12:57:26:502,-0.192749,0.01916504,0.628418,0.09375,0.07714844,1.109375,23.52203,-97.08633,9.009552,139.5165,523.4424,213.8247,1031.215,226.2094,0,0,151.9012,236,0,1.8679,-24.96169,0
12:57:26:535,-0.1953125,-0.006347656,0.6220703,-0.04785156,-0.08691406,1.088867,16.50131,-86.92535,-21.18179,151.9012,387.2106,213.8247,1105.524,250.9788,0,0,151.9012,244,0,-0.6245741,-26.40785,0
12:57:26:567,-0.1768799,-0.09680176,0.4488525,-0.1601563,-0.1259766,1.03125,21.48834,-88.98895,-58.14713,139.5165,337.6718,201.44,1155.062,263.3636,0,0,151.9012,244,0,-14.35145,-30.66873,0
12:57:26:599,0.8388672,0.2404785,1.376587,-0.01953125,0.4453125,-0.2382813,20.55374,-84.93652,-79.86725,164.2859,226.2094,189.0553,1155.062,312.9024,0,0,127.1318,186,0,5.026972,21.44617,0
12:57:26:631,0.03527832,-0.4136963,1.502563,0.7802734,0.6748047,1.913086,-13.78723,38.61023,27.44736,151.9012,399.5953,201.44,1278.909,300.5177,0,0,139.5165,24,0,-10.22723,0.7566019,0
12:57:26:662,-0.1981201,0.2109375,0.3660889,0.0859375,1.451172,0.3349609,-24.47159,76.12137,46.42349,151.9012,461.5189,213.8247,1254.14,312.9024,0,0,139.5165,24,0,32.41897,-29.87005,0
12:57:26:695,-0.8526611,-0.3342285,0.744751,0.01367188,1.999023,1.34668,-19.43222,89.01886,22.9837,151.9012,622.52,250.9788,1291.294,263.3636,0,0,139.5165,128,0,-13.35988,-43.80851,0
12:57:26:727,-1.095703,-0.2728271,0.8647461,0.1943359,0.8271484,1.007813,-17.39853,71.93436,43.61221,151.9012,511.0577,263.3636,1291.294,226.2094,0,0,139.5165,138,0,-8.418383,-47.03209,0
12:57:26:759,-0.7437744,-0.2687988,0.7125244,-0.04785156,-0.3056641,1.109375,-10.13855,59.81445,-26.39313,164.2859,449.1342,263.3636,1278.909,164.2859,0,0,139.5165,180,0,-12.12223,-43.76721,0
12:57:26:790,-0.8400879,-0.2950439,0.7397461,-0.1884766,-0.2578125,1.112305,-11.07315,57.0256,-33.51852,164.2859,486.2883,263.3636,1254.14,151.9012,0,0,139.5165,218,0,-12.00639,-44.92574,0
12:57:26:823,-0.7581787,-0.3172607,0.8460693,-0.1884766,-0.2695313,1.116211,-7.073059,41.51123,-16.18729,151.9012,696.8282,275.7483,1229.371,139.5165,0,0,139.5165,218,2.002123,-12.14681,-36.27462,0
12:57:26:855,-0.7955322,-0.2722168,0.9477539,-0.1738281,-0.2412109,1.12793,-3.110352,38.63266,-30.14648,151.9012,758.7518,300.5177,1216.986,139.5165,0,0,139.5165,210,4.189385,-9.130302,-34.20309,0
12:57:26:887,-0.7567139,0.0489502,0.8054199,-0.2109375,-0.3115234,1.06543,-6.101074,28.86047,-21.77994,164.2859,783.5212,288.133,1204.601,127.1318,0,0,139.5165,198,5.779617,1.994789,-47.32553,0
12:57:26:919,-0.6489258,0.0838623,0.9428711,-0.1494141,-0.3632813,1.105469,-6.78894,26.53519,-15.77606,164.2859,733.9824,300.5177,1204.601,127.1318,0,0,139.5165,198,6.300419,3.121206,-33.70421,0
12:57:26:951,-0.3554688,0.206543,0.8520508,-0.203125,-0.2802734,1.076172,-16.22467,20.97992,16.9574,164.2859,585.3659,312.9024,1229.371,127.1318,0,0,139.5165,184,7.835701,10.81245,-20.86615,0
12:57:26:999,0.001342773,0.1334229,0.8602295,-0.1484375,-0.3632813,1.100586,-31.32034,32.28485,37.10739,164.2859,350.0565,312.9024,1229.371,139.5165,0,0,139.5165,170,8.338598,10.20263,0.08808523,0
12:57:27:73,0.2506104,-0.6622314,0.8465576,-0.1132813,-0.1806641,1.225586,-23.40988,55.26855,74.50638,164.2859,139.5165,213.8247,1055.985,139.5165,0,0,139.5165,226,8.338598,-34.39709,10.30094,0
12:57:27:104,0.2872314,-0.8393555,0.8110352,-0.1572266,-0.328125,1.674805,-10.51239,67.90436,53.66852,164.2859,114.7471,176.6706,981.6765,151.9012,0,0,139.5165,104,8.338598,-41.61142,10.86047,0
12:57:27:259,-1.405273,0.01049805,1.019653,0.3583984,0.6855469,1.296875,32.50916,-8.202057,150.867,127.1318,746.3671,201.44,1018.831,213.8247,0,0,139.5165,26,8.338598,0.2460116,-53.22845,0
12:57:27:291,-1.359253,0.3519287,0.9456787,0.3964844,0.7998047,1.276367,26.37817,-28.80814,198.8606,139.5165,771.1365,213.8247,1031.215,213.8247,0,0,139.5165,26,8.338598,8.875938,-47.48371,0
12:57:27:410,-0.6109619,-0.06750488,0.3702393,-0.1181641,-0.1132813,0.9716797,-5.271149,-122.9337,54.10217,151.9012,411.98,213.8247,1254.14,263.3636,0,0,139.5165,164,2.002123,-5.156545,-71.48676,0
12:57:27:513,-0.08764648,-0.1802979,0.6743164,-0.3789063,-0.6376953,1.15918,-14.99847,-82.34207,-29.04739,151.9012,89.97765,213.8247,1353.218,362.4412,0,0,151.9012,156,0,-18.38881,-7.858645,0
12:57:27:624,-0.5625,-0.1497803,0.5310059,-0.3720703,-0.5322266,0.859375,-13.85452,-46.38611,-22.94632,151.9012,89.97765,226.2094,1402.757,411.98,0,0,151.9012,144,0,-10.05776,-52.49192,0
12:57:27:657,-0.7856445,-0.2359619,0.5101318,-0.3632813,-0.625,0.8271484,-11.51428,-43.20847,-29.45114,151.9012,89.97765,226.2094,1415.141,424.3647,0,0,151.9012,140,0,-12.71371,-57.72436,0
12:57:27:721,0.4984131,0.4018555,0.6427002,-0.2070313,0.5693359,0.5605469,-5.263672,-79.68033,9.278717,139.5165,89.97765,226.2094,1464.68,399.5953,0,0,139.5165,130,0,23.79192,31.4504,0
12:57:27:753,-1.570068,-0.5308838,0.6890869,0.7949219,1.6875,1.105469,1.525269,85.03372,-82.2673,151.9012,127.1318,226.2094,1415.141,312.9024,0,0,139.5165,124,0,-14.55341,-57.35796,0
12:57:27:785,-1.04541,-0.5465088,0.8505859,-0.3115234,0.9433594,0.9716797,-5.981445,63.38837,14.25079,151.9012,151.9012,238.5941,1390.372,288.133,0,0,139.5165,118,0,-17.16868,-39.45965,0
12:57:27:817,-0.581665,-0.3587646,0.7703857,-0.06933594,-0.06640625,1.152344,-0.1794434,46.85715,-11.77597,151.9012,151.9012,226.2094,1353.218,226.2094,0,0,139.5165,116,0,-16.97692,-31.4177,0
12:57:27:848,-0.6734619,-0.1536865,0.8574219,-0.01953125,-0.2626953,1.143555,5.330963,38.49808,-53.36945,151.9012,139.5165,238.5941,1254.14,176.6706,0,0,139.5165,116,0,-6.226526,-37.15013,0
12:57:27:880,-0.6071777,0.02990723,0.8447266,-0.1689453,0.07421875,1.099609,3.514099,35.97092,-67.91183,164.2859,139.5165,226.2094,1229.371,151.9012,0,0,139.5165,116,0,1.2972,-39.23785,0
12:57:27:913,-0.5483398,0.02026367,0.9996338,-0.046875,-0.1992188,1.131836,0.06729126,29.98947,-67.02957,164.2859,176.6706,238.5941,1241.755,139.5165,0,0,139.5165,108,0,0.7501621,-28.27293,0
12:57:27:945,-0.276123,0.005981445,0.9786377,-0.109375,-0.15625,1.155273,-12.6358,16.47141,18.40042,164.2859,263.3636,275.7483,1254.14,139.5165,0,0,139.5165,86,0,0.2777546,-15.98806,0
12:57:27:976,-0.2619629,-0.009277344,0.9782715,-0.1494141,-0.1064453,1.124023,-14.24332,15.37979,23.70148,151.9012,436.7494,312.9024,1266.525,139.5165,0,0,139.5165,86,0.878841,-0.4360558,-15.16836,0
12:57:28:9,-0.2298584,-0.08984375,0.9605713,-0.0859375,-0.1425781,1.138672,-14.51996,18.84903,0.620575,151.9012,610.1353,312.9024,1266.525,127.1318,0,0,139.5165,86,2.002123,-4.457294,-12.79003,0
12:57:28:41,-0.1817627,-0.2050781,0.9602051,-0.0703125,-0.1816406,1.138672,-14.99847,20.00046,11.79092,151.9012,795.9059,325.2871,1266.525,127.1318,0,0,151.9012,86,3.649848,-10.52554,-9.161202,0
12:57:28:73,-0.1512451,-0.3828125,0.934082,-0.078125,-0.1738281,1.133789,-13.09937,23.66409,17.96677,151.9012,932.1377,325.2871,1278.909,127.1318,0,0,139.5165,86,5.254216,-20.50228,-6.870061,0
12:57:28:104,-0.08764648,-0.4680176,0.9290771,-0.05566406,-0.1865234,1.148438,-11.34232,25.70526,12.62833,151.9012,969.2918,312.9024,1278.909,127.1318,0,0,151.9012,86,8.837154,-26.20732,-3.766924,0
12:57:28:136,-0.118042,-0.5076904,0.9001465,-0.06640625,-0.1943359,1.154297,-4.089813,35.45502,-10.01144,151.9012,1031.215,325.2871,1278.909,139.5165,0,0,151.9012,84,11.74028,-28.67425,-5.118016,0
12:57:28:169,-0.1433105,-0.4030762,0.8605957,-0.078125,-0.2314453,1.123047,0.7551575,40.73364,-14.5723,151.9012,1043.6,325.2871,1254.14,127.1318,0,0,151.9012,30,12.67564,-24.51307,-7.142177,0
12:57:28:200,-0.1030273,-0.3619385,0.8631592,-0.08789063,-0.2509766,1.138672,4.336548,46.63284,-9.301147,151.9012,1031.215,325.2871,1216.986,127.1318,0,0,151.9012,18,12.67564,-23.11175,-5.317227,0
12:57:28:728,-0.4367676,-0.08435059,0.3344727,-0.1328125,-0.015625,0.9052734,7.274933,-98.88077,-18.51257,164.2859,263.3636,226.2094,1068.37,250.9788,0,0,139.5165,62,12.67564,-8.7405,-65.80749,0
12:57:28:760,-0.4385986,-0.05029297,0.4527588,-0.1884766,-0.1816406,1.073242,5.682373,-100.1743,-6.287994,164.2859,226.2094,226.2094,1105.524,288.133,0,0,139.5165,58,12.67564,-4.468271,-59.79873,0
12:57:28:791,-0.3741455,0.08056641,0.8041992,-0.2578125,-0.4501953,1.249023,-8.493652,-89.41513,18.0864,164.2859,139.5165,213.8247,1192.217,374.8259,0,0,139.5165,56,12.67564,4.512341,-27.2226,0
12:57:28:823,-0.2177734,0.06030273,0.9107666,-0.3408203,-0.6318359,1.355469,-8.03009,-93.49747,23.66409,151.9012,127.1318,226.2094,1254.14,411.98,0,0,139.5165,52,12.67564,3.295505,-13.7525,0
12:57:28:856,-0.1386719,-0.0880127,0.798584,-0.4941406,-0.6914063,1.130859,-10.35538,-75.07462,5.435638,151.9012,89.97765,213.8247,1328.448,461.5189,0,0,139.5165,50,3.105495,-6.467372,-10.81735,0
12:57:28:888,-0.2441406,-0.125,0.6414795,-0.4941406,-0.7890625,0.9140625,-7.768402,-62.00516,-32.0755,139.5165,89.97765,201.44,1353.218,498.673,0,0,139.5165,48,0,-10.79415,-24.46863,0
12:57:28:920,-0.5401611,-0.1185303,0.526001,-0.3222656,-0.7822266,1.06543,-2.474823,-42.24396,-57.19757,139.5165,89.97765,213.8247,1328.448,436.7494,0,0,139.5165,64,0,-8.256483,-53.80904,0
12:57:28:952,-1.123901,-0.25,-0.0009765625,0.2646484,1.78418,0.8681641,-2.183228,84.60754,-12.86011,151.9012,102.3624,226.2094,1229.371,226.2094,0,0,139.5165,64,0,-12.54066,-77.45929,0
12:57:28:984,-0.5286865,-0.2110596,0.7161865,0.2246094,0.7402344,0.9824219,-1.151428,61.3472,-48.2254,151.9012,114.7471,226.2094,1204.601,189.0553,0,0,139.5165,64,0,-11.45466,-36.13869,0
12:57:29:15,-0.5384521,-0.2009277,0.8481445,-0.1582031,0.3085938,0.9648438,-2.609406,45.11505,6.901093,164.2859,127.1318,238.5941,1130.293,189.0553,0,0,139.5165,64,0,-9.076042,-30.33182,0
12:57:29:47,-0.3731689,-0.2606201,0.921875,-0.04296875,-0.0009765625,1.15918,-0.8374023,36.60645,27.17819,164.2859,127.1318,238.5941,1080.754,151.9012,0,0,139.5165,46,0,-12.02952,-18.57466,0
12:57:29:79,-0.3183594,-0.1872559,0.9274902,-0.08300781,0.0009765625,1.15625,1.158905,35.88867,16.77795,164.2859,127.1318,250.9788,1080.754,151.9012,0,0,139.5165,42,2.002123,-9.02771,-16.90533,0
12:57:29:111,-0.2218018,-0.1104736,0.8713379,-0.1269531,-0.02441406,1.143555,2.781372,34.67743,-8.112335,164.2859,89.97765,250.9788,1080.754,139.5165,0,0,139.5165,42,2.002123,-6.424992,-14.30725,0
12:57:29:143,-0.2498779,-0.05603027,0.9727783,-0.1181641,-0.05078125,1.143555,1.839294,35.28305,-29.80255,164.2859,89.97765,238.5941,1080.754,127.1318,0,0,139.5165,42,2.55627,-2.681842,-13.99836,0
12:57:29:175,-0.2331543,0.09277344,0.9432373,-0.1269531,-0.09570313,1.139648,-3.334656,33.3017,-18.60977,164.2859,89.97765,238.5941,1068.37,127.1318,0,0,139.5165,42,2.55627,4.723228,-13.35015,0
12:57:29:207,-0.2580566,0.1156006,0.9711914,-0.1640625,-0.09570313,1.136719,-7.439423,30.38574,5.891724,164.2859,89.97765,250.9788,1055.985,127.1318,0,0,139.5165,42,2.55627,5.496763,-13.69723,0
12:57:29:240,-0.2518311,0.07788086,0.9545898,-0.1582031,-0.09472656,1.133789,-13.07693,28.74084,21.85471,164.2859,89.97765,250.9788,1055.985,127.1318,0,0,139.5165,42,2.55627,3.830881,-14.28405,0
12:57:29:271,-0.1855469,-0.07287598,0.9212646,-0.1425781,-0.1103516,1.139648,-16.37421,29.8175,18.00415,164.2859,89.97765,238.5941,1055.985,114.7471,0,0,139.5165,42,2.55627,-4.030451,-11.3832,0
12:57:29:303,-0.1578369,-0.2617188,0.9222412,-0.125,-0.1259766,1.136719,-16.89011,30.61005,22.67715,164.2859,127.1318,250.9788,1068.37,89.97765,0,0,139.5165,42,2.55627,-14.54993,-8.076805,0
12:57:29:335,-0.1063232,-0.305542,0.8292236,-0.109375,-0.1328125,1.152344,-14.23584,34.10172,19.65652,164.2859,139.5165,263.3636,1068.37,89.97765,0,0,139.5165,42,2.55627,-21.04897,-6.110593,0
12:57:29:368,-0.1812744,-0.3824463,0.9008789,-0.1064453,-0.1630859,1.139648,-10.60211,39.44763,-0.4411316,164.2859,164.2859,263.3636,1068.37,89.97765,0,0,139.5165,40,2.55627,-21.06657,-8.632577,0
12:57:29:400,-0.1630859,-0.3747559,0.8719482,-0.1191406,-0.2041016,1.139648,-4.4487,46.13937,-20.25467,164.2859,189.0553,263.3636,1055.985,89.97765,0,0,139.5165,40,2.55627,-22.08989,-8.1764,0
12:57:29:432,-0.1799316,-0.387207,0.883667,-0.1142578,-0.21875,1.131836,-3.244934,47.44781,-21.55563,164.2859,176.6706,275.7483,1031.215,89.97765,0,0,151.9012,40,2.55627,-21.94969,-8.757082,0
12:57:29:463,-0.2574463,-0.3277588,0.8415527,-0.1171875,-0.2783203,1.109375,0.231781,51.28342,-21.20422,164.2859,151.9012,275.7483,969.2918,89.97765,0,0,139.5165,40,2.55627,-18.748,-13.95573,0
12:57:29:496,-0.3123779,-0.3063965,0.8269043,-0.1269531,-0.3056641,1.09668,1.75705,53.19,-18.90884,164.2859,114.7471,263.3636,932.1377,89.97765,0,0,139.5165,40,2.55627,-17.09691,-17.50944,0
12:57:29:527,-0.3391113,-0.348877,0.8256836,-0.1289063,-0.3505859,1.086914,4.418793,54.82742,-9.637604,164.2859,102.3624,263.3636,894.9836,89.97765,0,0,139.5165,40,2.55627,-18.86768,-18.21291,0
12:57:29:559,-0.3172607,-0.364502,0.7357178,-0.1445313,-0.3369141,1.09375,5.114136,56.29288,-8.553467,164.2859,89.97765,263.3636,882.5989,89.97765,0,0,139.5165,40,2.55627,-23.00411,-19.30339,0
12:57:29:591,-0.4844971,-0.3901367,0.7919922,-0.1582031,-0.3515625,1.082031,10.60959,58.94714,-14.40781,164.2859,89.97765,226.2094,857.8295,114.7471,0,0,139.5165,38,1.442993,-19.33708,-25.46456,0
12:57:29:623,-0.8759766,-0.2681885,0.8464355,-0.1660156,-0.4863281,1.010742,14.13864,57.72842,-10.25818,164.2859,89.97765,238.5941,857.8295,139.5165,0,0,139.5165,38,0,-9.559739,-41.65757,0
12:57:29:655,-0.9898682,-0.2875977,1.250366,-0.1103516,-0.1533203,1.524414,13.09189,39.53735,11.80588,151.9012,89.97765,238.5941,894.9836,151.9012,0,0,139.5165,38,0,-6.426614,-28.13658,0
12:57:29:687,-0.9329834,-0.2192383,1.250366,-0.1884766,-0.2119141,1.577148,13.43582,33.56339,9.989014,164.2859,89.97765,238.5941,932.1377,176.6706,0,0,151.9012,38,0,-5.018942,-27.6261,0
12:57:29:720,-0.5047607,-0.1324463,1.454224,-0.2041016,-0.2939453,1.62793,13.21899,25.47348,-5.936584,176.6706,89.97765,238.5941,969.2918,189.0553,0,0,139.5165,38,0,-2.894475,-12.65946,0
12:57:29:751,-0.4348145,-0.1223145,1.250122,-0.2041016,-0.2734375,1.398438,12.06009,26.31088,-20.25467,176.6706,89.97765,250.9788,994.0612,189.0553,0,0,139.5165,44,0,-3.503852,-14.46854,0
12:57:29:783,-0.5106201,-0.128418,1.095093,-0.1806641,-0.2773438,1.242188,10.78156,25.00244,-19.28268,176.6706,89.97765,250.9788,1006.446,189.0553,0,0,139.5165,98,0,-4.295129,-21.03702,0
12:57:29:816,-0.6495361,-0.1164551,0.9217529,-0.1640625,-0.2158203,1.118164,9.764709,19.51447,-14.01901,176.6706,89.97765,250.9788,1018.831,189.0553,0,0,139.5165,84,0,-4.441815,-33.9145,0
12:57:29:848,-0.7905273,-0.05578613,0.8530273,-0.1445313,-0.1103516,1.052734,8.680573,10.8638,-19.79858,176.6706,89.97765,250.9788,1018.831,189.0553,0,0,139.5165,82,0,-2.104405,-45.25793,0
12:57:29:879,-0.8092041,-0.04968262,0.8227539,-0.1328125,-0.09472656,1.003906,7.835693,3.588867,-22.9837,176.6706,89.97765,250.9788,1018.831,201.44,0,0,139.5165,82,0,-1.914737,-48.07846,0
12:57:29:911,-0.7711182,-0.06213379,0.7053223,-0.1132813,-0.1425781,0.9365234,5.981445,-9.308624,-15.91064,176.6706,89.97765,250.9788,1018.831,213.8247,0,0,139.5165,32,0,-2.804011,-54.03098,0
12:57:29:944,-0.7186279,-0.0904541,0.5926514,-0.1181641,-0.09472656,0.8398438,4.082336,-26.38565,3.110352,176.6706,89.97765,250.9788,1031.215,226.2094,0,0,139.5165,30,0,-4.832712,-58.4239,0
12:57:29:976,-0.7019043,-0.1068115,0.5567627,-0.1503906,-0.078125,0.8056641,6.101074,-35.67932,-12.61337,176.6706,89.97765,250.9788,1043.6,238.5941,0,0,151.9012,28,0,-6.025632,-59.29783,0
12:57:30:7,-0.7099609,-0.12854,0.5528564,-0.1640625,0.02246094,0.8046875,8.456268,-40.38971,-32.50168,176.6706,102.3624,250.9788,1043.6,238.5941,0,0,139.5165,28,0,-7.213244,-58.55133,0
12:57:30:40,-0.7144775,-0.1628418,0.5322266,-0.1728516,-0.09765625,0.8359375,11.72363,-48.39737,-49.89273,176.6706,89.97765,250.9788,1068.37,250.9788,0,0,139.5165,26,0,-9.269527,-58.02009,0
12:57:30:70,-0.6660156,-0.1444092,0.6123047,-0.2158203,-0.2207031,0.9404297,17.07703,-54.70779,-62.77527,164.2859,89.97765,250.9788,1105.524,263.3636,0,0,139.5165,26,0,-7.898263,-52.05465,0
12:57:30:104,-0.5965576,-0.0579834,0.6958008,-0.2617188,-0.2890625,1.085938,21.13693,-54.1246,-83.76266,164.2859,89.97765,250.9788,1142.678,300.5177,0,0,139.5165,24,0,-3.071188,-47.73699,0
12:57:30:136,-0.5377197,-0.06652832,0.8875732,-0.2744141,-0.4072266,1.206055,23.82858,-51.08902,-98.95554,164.2859,89.97765,250.9788,1155.062,312.9024,0,0,139.5165,510,0,-2.873315,-32.18699,0
12:57:30:167,-0.4899902,-0.04016113,0.9602051,-0.2851563,-0.4882813,1.273438,29.01749,-48.24783,-116.9373,176.6706,89.97765,238.5941,1179.832,312.9024,0,0,139.5165,18,0,-1.629228,-26.98808,0
12:57:30:200,-0.4272461,-0.03979492,0.9689941,-0.265625,-0.5244141,1.277344,30.16891,-42.76733,-116.6756,176.6706,89.97765,238.5941,1179.832,312.9024,0,0,139.5165,18,0,-1.668455,-23.58245,0
12:57:30:231,-0.4190674,-0.04504395,1.03064,-0.2539063,-0.5224609,1.287109,30.42313,-38.22891,-112.3764,176.6706,89.97765,238.5941,1155.062,300.5177,0,0,151.9012,16,0,-1.741753,-20.73024,0
12:57:30:289,-0.361084,-0.07189941,1.025146,-0.1835938,-0.4375,1.271484,28.12775,-26.30341,-98.82843,176.6706,89.97765,250.9788,1080.754,263.3636,0,0,151.9012,14,0,-2.914979,-17.82703,0
12:57:30:350,-0.2645264,-0.03588867,0.9725342,-0.1210938,-0.3125,1.186523,23.72391,-16.9873,-91.68808,176.6706,89.97765,250.9788,981.6765,213.8247,0,0,139.5165,12,0,-1.698408,-15.08043,0
12:57:30:382,-0.2695313,-0.05969238,0.9772949,-0.1064453,-0.2753906,1.148438,22.08649,-14.87885,-87.47864,176.6706,89.97765,250.9788,956.9071,201.44,0,0,139.5165,12,0,-2.790556,-14.8744,0
12:57:30:414,-0.2219238,-0.09558105,0.96875,-0.09472656,-0.2412109,1.141602,18.38547,-11.01334,-75.68024,176.6706,89.97765,250.9788,919.753,201.44,0,0,139.5165,12,0,-4.708768,-12.11277,0
12:57:30:445,-0.1837158,-0.09216309,0.9937744,-0.08691406,-0.2314453,1.175781,17.15179,-9.017029,-73.51944,176.6706,89.97765,250.9788,907.3683,189.0553,0,0,139.5165,10,0,-4.499004,-9.656204,0
12:57:30:477,-0.1479492,-0.1037598,1.011475,-0.078125,-0.2158203,1.1875,13.49564,-4.792633,-62.34161,176.6706,89.97765,250.9788,882.5989,176.6706,0,0,139.5165,10,0,-5.0635,-7.479899,0
12:57:30:509,-0.1512451,-0.130127,1.084961,-0.06347656,-0.2021484,1.204102,12.51617,-3.656158,-58.52844,176.6706,89.97765,250.9788,870.2142,151.9012,0,0,151.9012,10,0,-5.594772,-6.59953,0
12:57:30:558,-0.1595459,-0.1313477,0.9588623,-0.06347656,-0.125,1.144531,8.54599,3.843079,-55.94894,176.6706,89.97765,250.9788,870.2142,151.9012,0,0,139.5165,8,0,-6.940756,-8.633725,0
12:57:30:590,-0.1875,-0.1489258,0.9122314,-0.05566406,-0.07714844,1.115234,5.936584,4.755249,-48.25531,176.6706,89.97765,250.9788,882.5989,151.9012,0,0,151.9012,8,0,-8.309494,-10.81953,0
12:57:30:622,-0.2099609,-0.1860352,0.9244385,-0.0625,-0.0390625,1.112305,5.181427,5.398254,-48.44223,176.6706,89.97765,263.3636,882.5989,139.5165,0,0,151.9012,8,0,-9.912634,-11.40713,0
12:57:30:653,-0.2000732,-0.1801758,0.916626,-0.05859375,-0.02050781,1.113281,5.293579,4.732819,-47.32071,176.6706,89.97765,263.3636,882.5989,139.5165,0,0,139.5165,8,0,-9.826142,-11.09367,0
12:57:30:685,-0.1726074,-0.1463623,0.918457,-0.04394531,-0.015625,1.100586,5.001984,4.134674,-48.81607,176.6706,102.3624,263.3636,882.5989,139.5165,0,0,151.9012,8,0,-8.196126,-9.890886,0
12:57:30:717,-0.2086182,-0.1239014,0.9302979,-0.03515625,0.00390625,1.115234,4.336548,4.179535,-53.47412,176.6706,102.3624,263.3636,894.9836,139.5165,0,0,139.5165,8,0,-6.580363,-11.90711,0
12:57:30:749,-0.1728516,-0.08215332,0.9476318,-0.03027344,-0.009765625,1.100586,3.22998,4.388885,-63.70239,176.6706,114.7471,263.3636,894.9836,139.5165,0,0,139.5165,8,0,-4.386985,-10.0013,0
12:57:30:781,-0.1728516,-0.07788086,0.9454346,-0.03320313,-0.03125,1.148438,0.9346008,4.28421,-65.32486,176.6706,102.3624,263.3636,894.9836,139.5165,0,0,139.5165,10,0,-4.175822,-10.08632,0
12:57:30:813,-0.1318359,-0.1020508,0.9682617,-0.05566406,-0.04785156,1.138672,-2.64679,3.095398,-54.70032,176.6706,102.3624,250.9788,894.9836,139.5165,0,0,151.9012,10,0,-5.451288,-7.227461,0
12:57:30:845,-0.1323242,-0.09423828,0.9703369,-0.07714844,-0.02539063,1.148438,-4.388885,3.192596,-51.92642,176.6706,102.3624,250.9788,882.5989,139.5165,0,0,151.9012,10,0,-5.01515,-7.2802,0
12:57:30:877,-0.1173096,-0.1063232,0.9658203,-0.09375,-0.01464844,1.138672,-5.248718,5.271149,-60.28549,176.6706,102.3624,250.9788,870.2142,139.5165,0,0,151.9012,12,0,-5.781427,-6.440958,0
12:57:30:909,-0.102417,-0.1209717,0.9281006,-0.1005859,-0.0009765625,1.139648,-5.196381,6.512299,-67.53799,176.6706,102.3624,250.9788,870.2142,139.5165,0,0,151.9012,12,0,-7.154177,-5.952036,0
12:57:30:969,-0.08483887,-0.06884766,0.8502197,-0.1064453,0.03027344,1.018555,-4.157104,12.32925,-107.5912,176.6706,102.3624,250.9788,833.0601,114.7471,0,0,151.9012,12,0,-4.871992,-6.116333,0
12:57:30:999,-0.104248,-0.05908203,0.8662109,-0.1015625,0.04589844,1.014648,-3.18512,14.31808,-126.3057,176.6706,102.3624,250.9788,833.0601,127.1318,0,0,151.9012,12,0,-3.954942,-7.339073,0
