TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:56:47:904,-0.1572266,-0.07836914,0.9155273,-0.1894531,-0.3505859,1.333984,-4.61319,-77.50458,-39.24576,226.2094,102.3624,250.9788,1018.831,337.6718,0,0,151.9012,90,0,-4.501609,-9.733778,0
12:56:47:936,-0.1422119,-0.1728516,1.039063,-0.2509766,-0.453125,1.389648,-5.001984,-67.36603,-30.72968,226.2094,102.3624,250.9788,1080.754,374.8259,0,0,151.9012,90,0,-8.051952,-6.477749,0
12:56:47:968,-0.2061768,-0.2915039,0.9986572,-0.2861328,-0.3974609,1.307617,-1.278534,-53.3844,-48.29269,226.2094,89.97765,238.5941,1155.062,411.98,0,0,151.9012,86,0,-13.61566,-9.088783,0
12:56:48:0,-0.08679199,-0.1645508,0.9771729,-0.2744141,-0.640625,1.210938,3.895416,-38.98407,-64.78653,213.8247,89.97765,226.2094,1204.601,473.9036,0,0,151.9012,86,0,-8.976831,-4.433454,0
12:56:48:31,-0.015625,-0.06835938,0.9980469,-0.2363281,-0.7041016,1.207031,2.586975,-34.85687,-56.73401,201.44,89.97765,226.2094,1204.601,498.673,0,0,151.9012,144,0,-3.865447,-0.8409756,0
12:56:48:63,-0.04296875,-0.06311035,1.023071,-0.1845703,-0.8789063,1.202148,-8.21701,-19.25278,29.83994,176.6706,89.97765,226.2094,1192.217,511.0577,0,0,151.9012,180,0,-3.314773,-2.217275,0
12:56:48:95,0.03088379,0.01123047,1.012573,-0.1806641,-0.8212891,1.162109,-18.87146,-6.437531,93.57224,176.6706,89.97765,226.2094,1192.217,511.0577,0,0,151.9012,196,0,0.6092041,1.706635,0
12:56:48:127,0.01794434,-0.004150391,1.020996,-0.2070313,-0.7519531,1.230469,-24.53888,5.704803,111.5913,176.6706,89.97765,226.2094,1192.217,498.673,0,0,151.9012,232,0,-0.2242585,0.9822762,0
12:56:48:160,1.902954,-0.5551758,1.811523,-0.8046875,1.362305,1.552734,-13.20404,-27.58194,84.93652,176.6706,77.59294,238.5941,1254.14,362.4412,0,0,151.9012,80,0,-6.112073,26.38027,0
12:56:48:191,-0.3972168,-0.581665,0.4216309,0.1386719,1.1875,1.032227,-11.23016,57.84058,12.00027,189.0553,89.97765,238.5941,1204.601,275.7483,0,0,151.9012,80,0,-45.33068,-27.6114,0
12:56:48:223,0.1297607,-0.5308838,1.041016,0.2333984,0.7265625,1.274414,-5.600128,48.76373,-12.1199,201.44,77.59294,250.9788,1229.371,226.2094,0,0,151.9012,134,0,-23.62893,4.594829,0
12:56:48:255,0.0769043,-0.5356445,0.7397461,0.1640625,0.28125,1.068359,-1.61499,55.448,-35.47745,201.44,77.59294,238.5941,1229.371,213.8247,0,0,151.9012,134,0,-40.63711,4.062271,0
12:56:48:288,0.1534424,-0.4624023,0.8485107,0.03515625,0.1308594,1.163086,1.667328,53.43674,-28.71841,189.0553,102.3624,250.9788,1241.755,189.0553,0,0,151.9012,182,0,-27.89765,7.394232,0
12:56:48:320,0.1158447,-0.4240723,0.8441162,0.01855469,0.09375,1.171875,6.101074,56.12839,-29.46609,189.0553,139.5165,263.3636,1241.755,176.6706,0,0,151.9012,222,2.002116,-27.10934,5.819591,0
12:56:48:351,0.1048584,-0.2503662,0.8560791,0.06347656,-0.07128906,1.165039,9.211426,64.23325,-74.4017,176.6706,300.5177,288.133,1216.986,164.2859,0,0,151.9012,238,3.649848,-16.63944,6.087359,0
12:56:48:383,-0.01806641,-0.2225342,0.8758545,-0.1220703,-0.008789063,1.166992,6.95343,64.71924,-54.87228,176.6706,461.5189,288.133,1192.217,176.6706,0,0,151.9012,156,4.189385,-15.82354,-1.045833,0
12:56:48:415,0.009277344,-0.08911133,0.8964844,-0.06933594,0.0234375,1.170898,4.844971,62.62573,3.970184,164.2859,721.5977,300.5177,1155.062,164.2859,0,0,151.9012,76,4.724156,-6.255401,0.5953586,0
12:56:48:447,-0.05432129,-0.1700439,0.8828125,-0.06640625,0.07421875,1.177734,4.231873,64.151,3.289795,176.6706,795.9059,312.9024,1105.524,151.9012,0,0,151.9012,74,4.724156,-11.52837,-3.274684,0
12:56:48:479,-0.0670166,-0.144043,0.8498535,-0.08300781,-0.015625,1.15918,4.61319,65.82581,-2.123413,176.6706,771.1365,312.9024,1068.37,139.5165,0,0,151.9012,74,4.724156,-10.34277,-4.423598,0
12:56:48:511,-0.1429443,-0.02099609,0.8649902,-0.09570313,-0.04785156,1.148438,2.706604,68.01651,-6.011353,176.6706,548.2118,312.9024,994.0612,127.1318,0,0,151.9012,74,4.724156,-1.349674,-10.52742,0
12:56:48:544,-0.1217041,0.07116699,0.8480225,-0.1259766,-0.07519531,1.136719,-1.562653,67.79221,2.863617,176.6706,325.2871,288.133,907.3683,139.5165,0,0,151.9012,72,4.724156,4.837833,-8.754525,0
12:56:48:575,-0.1032715,0.05432129,0.8323975,-0.1601563,-0.1025391,1.131836,-6.639404,70.83527,0.1869202,189.0553,238.5941,250.9788,857.8295,127.1318,0,0,151.9012,72,4.724156,3.903205,-7.869,0
12:56:48:607,-0.177002,-0.05371094,0.8352051,-0.1533203,-0.1191406,1.12793,-6.168365,72.24838,-4.179535,189.0553,201.44,238.5941,833.0601,151.9012,0,0,151.9012,72,4.189385,-3.514357,-13.25718,0
12:56:48:640,-0.4713135,-0.2200928,0.8297119,-0.09570313,-0.109375,1.327148,-4.037476,71.7923,-7.701111,201.44,139.5165,189.0553,808.2906,176.6706,0,0,151.9012,72,1.442993,-10.74572,-27.4191,0
12:56:48:670,-0.6070557,-0.1032715,1.483032,-0.1376953,0.1591797,1.808594,-8.306732,59.73969,-1.824341,201.44,139.5165,201.44,783.5212,226.2094,0,0,151.9012,72,0,-2.107421,-14.76901,0
12:56:48:703,-0.4248047,-0.1672363,1.367554,-0.1015625,0.3046875,1.663086,-9.226379,42.99164,29.95209,201.44,189.0553,213.8247,771.1365,275.7483,0,0,151.9012,72,0,-4.167755,-11.7774,0
12:56:48:735,-0.46875,-0.217041,1.27478,-0.07910156,0.5009766,1.522461,-8.112335,33.34656,30.72968,201.44,213.8247,213.8247,758.7518,288.133,0,0,151.9012,70,0,-5.91804,-14.27672,0
12:56:48:767,-0.5070801,-0.2357178,1.010254,-0.001953125,0.6240234,1.287109,-1.517792,8.149719,28.4642,213.8247,275.7483,213.8247,758.7518,300.5177,0,0,151.9012,70,0,-8.77137,-21.97998,0
12:56:48:799,-0.5008545,-0.2401123,0.9324951,0.03027344,0.6513672,1.199219,2.901001,-13.21152,32.77084,213.8247,288.133,226.2094,771.1365,312.9024,0,0,151.9012,128,0,-9.938091,-24.29245,0
12:56:48:830,-0.4396973,-0.2414551,0.8969727,0.0234375,0.6015625,1.180664,6.258087,-26.07162,22.18369,213.8247,275.7483,226.2094,771.1365,312.9024,0,0,151.9012,132,0,-10.98207,-22.79967,0
12:56:48:862,-0.3620605,-0.2224121,0.8417969,0.0234375,0.46875,1.121094,10.43762,-41.44394,5.054321,213.8247,250.9788,226.2094,783.5212,300.5177,0,0,151.9012,178,0,-11.73512,-21.25006,0
12:56:48:895,-0.2769775,-0.1264648,0.7718506,0.01171875,0.3027344,1.089844,12.83768,-56.74896,-8.52356,213.8247,238.5941,226.2094,795.9059,300.5177,0,0,151.9012,214,0,-8.245171,-20.98229,0
12:56:48:926,-0.2802734,-0.04077148,0.7867432,-0.0009765625,0.1943359,1.102539,12.11243,-65.923,-7.925415,213.8247,213.8247,226.2094,795.9059,288.133,0,0,151.9012,216,0,-2.596014,-23.01707,0
12:56:48:959,-0.2531738,-0.01318359,0.7337646,-0.01757813,0.1474609,1.088867,10.43762,-70.65582,-3.783264,201.44,213.8247,226.2094,795.9059,288.133,0,0,151.9012,208,0,-0.9541553,-24.65445,0
12:56:48:991,-0.234375,-0.01220703,0.7062988,-0.06152344,0.06347656,1.085938,6.138458,-77.22794,5.345917,201.44,189.0553,226.2094,808.2906,288.133,0,0,151.9012,196,0,-0.9537851,-24.63624,0
12:56:49:22,-0.2166748,-0.009521484,0.7565918,-0.07910156,-0.02246094,1.12793,1.607513,-78.21487,5.158997,201.44,164.2859,226.2094,820.6754,288.133,0,0,151.9012,192,0,-0.6913069,-20.4215,0
12:56:49:55,-0.1408691,-0.01806641,0.7642822,-0.1220703,-0.06640625,1.147461,1.061707,-78.7233,1.271057,201.44,164.2859,226.2094,845.4448,300.5177,0,0,151.9012,180,0,-1.427475,-13.16626,0
12:56:49:87,-0.02587891,-0.06091309,0.729248,-0.1474609,-0.2080078,1.09668,-3.768311,-76.42044,9.473114,201.44,127.1318,238.5941,907.3683,312.9024,0,0,151.9012,172,0,-6.233453,-2.500036,0
12:56:49:119,-0.008422852,-0.08898926,0.762207,-0.1689453,-0.2822266,1.092773,-7.536621,-68.86887,16.43402,201.44,102.3624,226.2094,969.2918,312.9024,0,0,151.9012,166,0,-8.586081,-0.7203064,0
12:56:49:151,-0.006103516,-0.1612549,0.8834229,-0.2314453,-0.3320313,1.204102,-8.583374,-56.30035,-5.929108,213.8247,102.3624,213.8247,1031.215,337.6718,0,0,151.9012,218,0,-11.58613,-0.3713541,0
12:56:49:183,0.01293945,-0.1732178,0.956665,-0.2285156,-0.3876953,1.208984,-7.745972,-47.69455,-16.97983,213.8247,89.97765,226.2094,1055.985,350.0565,0,0,151.9012,218,0,-10.57135,0.6811132,0
12:56:49:215,-0.1419678,-0.3221436,0.855835,-0.265625,-0.3613281,1.09375,-3.222504,-30.97641,-30.54276,226.2094,89.97765,226.2094,1117.908,374.8259,0,0,151.9012,238,0,-20.22419,-7.666953,0
12:56:49:247,-0.3619385,-0.2644043,0.93396,-0.2519531,-0.4619141,1.152344,3.132782,-18.2135,-56.90598,226.2094,89.97765,226.2094,1167.447,411.98,0,0,151.9012,244,0,-12.09159,-17.66229,0
12:56:49:279,0.833252,-0.7218018,3.200684,-0.4765625,-1.453125,1.871094,4.239349,-13.9592,-66.52863,226.2094,77.59294,238.5941,1303.679,387.2106,0,0,151.9012,224,0,-3.728038,4.345202,0
12:56:49:310,0.5592041,0.05334473,2.01062,-0.5244141,-0.7597656,1.47168,3.469238,4.209442,-13.69751,226.2094,77.59294,238.5941,1229.371,350.0565,0,0,151.9012,222,0,0.6641515,7.774327,0
12:56:49:343,-0.9365234,-0.3101807,0.6877441,-0.08007813,0.796875,0.6621094,-12.16476,73.90076,-7.215118,226.2094,89.97765,250.9788,1130.293,300.5177,0,0,151.9012,202,0,-12.4108,-50.09577,0
12:56:49:375,-0.4587402,-0.3242188,0.7961426,0.5380859,1.049805,1.225586,-8.231964,39.77661,23.37997,226.2094,89.97765,263.3636,1142.678,300.5177,0,0,151.9012,194,0,-16.528,-25.58609,0
12:56:49:406,-0.07019043,-0.2733154,1.037476,0.421875,0.5859375,1.140625,-6.594543,41.03271,42.59537,226.2094,89.97765,263.3636,1130.293,288.133,0,0,151.9012,186,0,-13.40802,-2.977019,0
12:56:49:439,-0.1972656,-0.3389893,0.8446045,-0.08789063,0.359375,1.050781,-2.400055,41.33179,14.46014,226.2094,89.97765,250.9788,1105.524,226.2094,0,0,151.9012,174,0,-20.41834,-10.61706,0
12:56:49:470,-0.3613281,-0.2327881,0.9984131,-0.1601563,0.046875,1.178711,1.727142,40.7785,-22.92389,213.8247,89.97765,250.9788,1080.754,176.6706,0,0,139.5165,168,0,-9.725988,-16.37565,0
12:56:49:502,-0.3347168,-0.05493164,0.9355469,-0.1103516,0.0546875,1.15625,3.364563,37.61581,-62.02759,201.44,89.97765,263.3636,1080.754,164.2859,0,0,151.9012,158,0,-2.599407,-19.79081,0
12:56:49:535,-0.2385254,-0.04382324,0.9782715,-0.09472656,-0.09472656,1.124023,1.667328,34.45313,-58.14713,201.44,114.7471,250.9788,1080.754,151.9012,0,0,151.9012,152,0,-2.099271,-13.40499,0
12:56:49:566,-0.2159424,-0.0456543,0.9696045,-0.1640625,0.05859375,1.167969,-0.8299255,33.99704,-39.49997,201.44,127.1318,250.9788,1080.754,139.5165,0,0,151.9012,150,0,-2.261479,-12.35581,0
12:56:49:598,-0.03881836,-0.1016846,0.9664307,-0.1064453,0.02148438,1.15918,-4.000092,29.46609,5.084229,189.0553,189.0553,250.9788,1080.754,127.1318,0,0,151.9012,144,0,-5.967287,-2.146515,0
12:56:49:630,0.05993652,-0.1705322,0.9473877,-0.09765625,-0.0009765625,1.163086,-3.20755,35.85129,-2.228088,189.0553,213.8247,263.3636,1080.754,114.7471,0,0,151.9012,140,0,-10.09879,3.211862,0
12:56:49:662,0.102417,-0.1513672,0.956543,-0.1025391,-0.006835938,1.171875,-3.551483,37.61581,-0.8299255,189.0553,226.2094,263.3636,1068.37,114.7471,0,0,151.9012,140,0,-8.462374,5.486156,0
12:56:49:695,0.07275391,-0.1445313,0.9453125,-0.1103516,-0.03808594,1.155273,-3.783264,44.77859,2.198181,189.0553,201.44,263.3636,1043.6,114.7471,0,0,139.5165,140,0,-8.506167,4.008765,0
12:56:49:727,0.0670166,-0.1174316,0.9094238,-0.1103516,-0.05566406,1.131836,-3.902893,48.46466,1.443024,189.0553,201.44,263.3636,1031.215,89.97765,0,0,151.9012,144,0.3096001,-7.482696,4.058667,0
12:56:49:759,0.1131592,-0.1800537,0.9180908,-0.1220703,-0.06738281,1.154297,-3.132782,58.28171,-8.142242,189.0553,226.2094,263.3636,1018.831,102.3624,0,0,151.9012,146,0.3096001,-10.66564,6.312454,0
12:56:49:791,0.06726074,-0.1546631,0.8265381,-0.1416016,-0.1191406,1.131836,-2.684174,66.28189,-20.8902,189.0553,263.3636,263.3636,981.6765,102.3624,0,0,151.9012,148,0.3096001,-11.64562,4.589854,0
12:56:49:821,-0.05236816,-0.1397705,0.8331299,-0.1533203,-0.1572266,1.12793,-3.499146,73.31757,-27.08847,189.0553,312.9024,263.3636,907.3683,114.7471,0,0,151.9012,148,0.3096001,-10.60532,-3.593508,0
12:56:49:855,-0.1235352,-0.1348877,0.7768555,-0.1640625,-0.1914063,1.108398,-4.299164,77.7887,-30.9166,189.0553,312.9024,263.3636,870.2142,114.7471,0,0,151.9012,148,0.3096001,-10.51058,-9.497787,0
12:56:49:887,-0.4362793,-0.1292725,0.765625,-0.1738281,-0.2265625,1.109375,-6.160889,82.19254,-40.38223,201.44,250.9788,263.3636,833.0601,164.2859,0,0,151.9012,144,0,-7.205825,-31.37457,0
12:56:49:919,-1.094727,0.07946777,1.212158,-0.1181641,0.2666016,1.65918,-9.585266,75.57556,-20.71823,201.44,176.6706,226.2094,795.9059,226.2094,0,0,151.9012,146,0,1.775201,-35.25361,0
12:56:49:949,-0.8856201,0.1568604,1.710815,-0.05371094,0.2216797,1.896484,-12.20215,60.18082,-7.080536,201.44,176.6706,226.2094,795.9059,263.3636,0,0,151.9012,146,0,2.356025,-16.0235,0
12:56:49:982,-0.7327881,0.1134033,1.781616,-0.08496094,0.06152344,1.999023,-25.97443,35.20828,47.5824,213.8247,176.6706,226.2094,783.5212,275.7483,0,0,151.9012,196,0,1.662606,-12.56566,0
12:56:50:15,-0.5899658,-0.1314697,1.387573,-0.09863281,0.3554688,1.505859,-31.62689,13.95172,122.3355,226.2094,164.2859,226.2094,758.7518,263.3636,0,0,151.9012,202,0,-2.991984,-16.00462,0
12:56:50:47,-0.5217285,-0.3936768,0.9405518,-0.05078125,0.6337891,1.175781,-22.92389,-3.858032,91.3591,226.2094,176.6706,226.2094,758.7518,250.9788,0,0,151.9012,236,0,-15.63825,-22.20223,0
12:56:50:78,-0.5177002,-0.4317627,0.848877,-0.04394531,0.5429688,1.077148,-14.93866,-12.03018,59.478,226.2094,189.0553,226.2094,758.7518,250.9788,0,0,151.9012,240,0,-19.22243,-24.1922,0
12:56:50:110,-0.5532227,-0.3796387,0.7423096,-0.01660156,0.53125,1.018555,-4.373932,-26.66977,17.98172,226.2094,201.44,238.5941,771.1365,250.9788,0,0,151.9012,242,0,-18.97292,-30.72894,0
12:56:50:142,-0.4970703,-0.229126,0.7388916,0.01855469,0.4384766,1.054688,2.803802,-43.97858,-3.37204,226.2094,201.44,238.5941,771.1365,263.3636,0,0,151.9012,246,0,-12.38956,-32.67243,0
12:56:50:173,-0.4244385,-0.1405029,0.74646,0.002929688,0.2841797,1.110352,7.536621,-64.06876,-13.07693,226.2094,189.0553,250.9788,783.5212,250.9788,0,0,151.9012,252,0,-8.14546,-31.3136,0
12:56:50:205,-0.4127197,-0.107666,0.7399902,-0.015625,0.2353516,1.132813,8.187103,-72.16614,-14.73679,213.8247,176.6706,250.9788,783.5212,250.9788,0,0,151.9012,252,0,-6.397085,-32.20537,0
12:56:50:238,-0.3681641,-0.08093262,0.7332764,-0.02441406,0.1318359,1.170898,7.977753,-81.92337,-11.94794,213.8247,151.9012,250.9788,795.9059,250.9788,0,0,151.9012,254,0,-5.105454,-30.75819,0
12:56:50:270,-0.3096924,-0.06933594,0.7106934,-0.05957031,0.03710938,1.130859,6.071167,-89.08615,-7.753448,213.8247,114.7471,250.9788,808.2906,238.5941,0,0,151.9012,228,0,-4.864038,-28.33081,0
12:56:50:301,-0.2536621,-0.05578613,0.6276855,-0.05664063,0.006835938,1.101563,4.702911,-90.6189,-11.14792,213.8247,102.3624,250.9788,808.2906,238.5941,0,0,151.9012,226,0,-4.923082,-29.42192,0
12:56:50:334,-0.2023926,-0.02661133,0.590332,-0.08203125,-0.09570313,1.061523,2.796326,-90.34973,-24.38187,213.8247,102.3624,238.5941,833.0601,250.9788,0,0,151.9012,204,0,-2.765611,-28.34975,0
12:56:50:365,-0.2128906,0.01733398,0.6206055,-0.1025391,-0.2119141,1.06543,0.02990723,-88.39828,-26.66229,213.8247,102.3624,238.5941,894.9836,275.7483,0,0,151.9012,230,0,1.660229,-27.87617,0
12:56:50:398,-0.2095947,-0.0234375,0.7114258,-0.140625,-0.3613281,1.109375,-5.031891,-82.79068,-24.76318,226.2094,89.97765,250.9788,969.2918,325.2871,0,0,151.9012,224,0,-1.875576,-21.59303,0
12:56:50:430,-0.1252441,-0.07641602,0.7768555,-0.1914063,-0.4570313,1.174805,-6.287994,-76.54755,-33.526,226.2094,89.97765,238.5941,1031.215,337.6718,0,0,151.9012,216,0,-5.986115,-10.43712,0
12:56:50:462,-0.06176758,-0.2318115,1.02771,-0.3115234,-0.6689453,1.351563,-5.233765,-59.59763,-38.34106,226.2094,89.97765,238.5941,1155.062,399.5953,0,0,151.9012,86,0,-11.71445,-2.745586,0
12:56:50:493,-0.0814209,-0.2376709,1.060181,-0.3203125,-0.703125,1.374023,-3.603821,-51.68716,-39.78409,226.2094,89.97765,226.2094,1179.832,424.3647,0,0,151.9012,86,0,-11.154,-3.42196,0
12:56:50:526,-0.1322021,-0.2263184,1.148071,-0.3203125,-0.7158203,1.391602,-2.923431,-41.47385,-39.60464,213.8247,89.97765,226.2094,1192.217,424.3647,0,0,151.9012,86,0,-8.869617,-4.892692,0
12:56:50:558,-0.2114258,-0.1885986,0.1553955,-0.2890625,0.5654297,1.141602,-14.34799,104.3912,-19.8584,213.8247,89.97765,250.9788,1068.37,288.133,0,0,151.9012,90,0,-38.68053,-44.82162,0
12:56:50:590,-0.7080078,-0.2075195,0.3970947,0.4384766,0.8730469,0.9980469,-17.2789,88.00949,-34.45313,213.8247,89.97765,250.9788,1043.6,275.7483,0,0,151.9012,90,0,-13.4803,-62.71447,0
12:56:50:621,-0.2327881,-0.3807373,0.6188965,-0.03125,1.069336,1.240234,-18.07144,55.85175,5.181427,213.8247,89.97765,250.9788,1043.6,226.2094,0,0,151.9012,90,0,-31.72683,-16.9506,0
12:56:50:653,-0.4727783,-0.3381348,0.9052734,0.09375,0.01660156,1.143555,-11.84326,49.39178,60.90607,213.8247,89.97765,250.9788,1018.831,176.6706,0,0,151.9012,88,0,-14.66294,-22.21477,0
12:56:50:685,-0.2984619,-0.2988281,0.8779297,-0.02246094,-0.07910156,1.1875,-10.89371,46.8721,53.32458,213.8247,89.97765,250.9788,1018.831,151.9012,0,0,151.9012,88,0,-15.61471,-15.59142,0
12:56:50:717,-0.4342041,-0.2884521,0.8834229,-0.09863281,-0.01269531,1.151367,-4.777679,46.76743,3.940277,201.44,89.97765,250.9788,1006.446,127.1318,0,0,151.9012,88,0,-13.35911,-22.10799,0
12:56:50:750,-0.4261475,-0.2183838,0.9154053,-0.03125,-0.09082031,1.152344,-2.609406,44.24026,-25.38376,189.0553,89.97765,250.9788,1006.446,114.7471,0,0,151.9012,88,0,-9.801467,-21.96988,0
12:56:50:781,-0.2991943,-0.1575928,0.9246826,-0.09765625,-0.05175781,1.155273,-3.252411,38.47565,-27.8511,189.0553,102.3624,250.9788,1006.446,102.3624,0,0,151.9012,88,0,-7.774789,-16.46043,0
12:56:50:813,-0.2503662,-0.1368408,0.90979,-0.09082031,-0.07128906,1.136719,-4.149628,37.80273,-23.32764,176.6706,89.97765,250.9788,1006.446,102.3624,0,0,151.9012,88,0,-7.233849,-14.5509,0
12:56:50:845,-0.1502686,-0.1724854,0.942627,-0.06738281,-0.1015625,1.148438,-7.880554,34.61014,5.368347,189.0553,127.1318,250.9788,1006.446,89.97765,0,0,151.9012,34,0,-9.427419,-8.060908,0
12:56:50:877,-0.1033936,-0.1804199,0.8955078,-0.07128906,-0.1113281,1.143555,-8.590851,35.55222,8.448792,189.0553,127.1318,250.9788,1006.446,89.97765,0,0,151.9012,32,0,-11.27064,-6.008305,0
12:56:50:910,-0.06762695,-0.2037354,0.9151611,-0.06347656,-0.1328125,1.143555,-8.254395,40.57663,7.783356,176.6706,164.2859,250.9788,1006.446,89.97765,0,0,151.9012,32,0,-12.68504,-3.716,0
12:56:50:943,-0.07019043,-0.2058105,0.8988037,-0.078125,-0.1416016,1.147461,-7.82074,44.94308,7.701111,176.6706,189.0553,263.3636,981.6765,89.97765,0,0,151.9012,32,0,-13.19186,-3.961103,0
12:56:50:973,-0.05664063,-0.2174072,0.8936768,-0.07226563,-0.171875,1.132813,-7.349701,48.67401,0.9196472,176.6706,176.6706,263.3636,956.9071,89.97765,0,0,151.9012,32,0,-14.26189,-3.190654,0
12:56:51:5,-0.08203125,-0.2980957,0.8468018,-0.1875,-0.1269531,1.123047,-6.265564,55.75455,-23.29773,189.0553,189.0553,263.3636,919.753,102.3624,0,0,151.9012,30,0,-20.45739,-4.619778,0
12:56:51:38,-0.01464844,-0.369751,0.8416748,-0.0546875,-0.2265625,1.148438,-5.779572,63.44818,-17.54807,189.0553,189.0553,263.3636,870.2142,164.2859,0,0,151.9012,30,0,-27.08367,-0.7783967,0
12:56:51:69,-0.177124,-0.3306885,0.817749,-0.07226563,-0.1914063,1.09668,-5.420685,65.42953,20.74814,201.44,176.6706,250.9788,820.6754,213.8247,0,0,151.9012,30,0,-21.3535,-10.05017,0
12:56:51:101,-0.3283691,-0.3466797,0.8671875,-0.09863281,-0.2890625,1.104492,-3.626251,62.44629,38.52051,201.44,176.6706,250.9788,808.2906,226.2094,0,0,151.9012,30,0,-17.7907,-16.63995,0
12:56:51:134,-0.3907471,-0.2752686,1.221313,-0.1806641,0.359375,1.623047,1.607513,56.48727,36.76346,213.8247,176.6706,250.9788,795.9059,275.7483,0,0,151.9012,30,0,-8.319755,-12.47033,0
12:56:51:166,-0.5380859,-0.1973877,1.605591,-0.1083984,0.2724609,1.881836,8.957214,43.26828,0.5383301,213.8247,164.2859,250.9788,795.9059,312.9024,0,0,151.9012,28,0,-3.624635,-10.97255,0
12:56:51:197,-0.6617432,-0.1831055,1.703491,-0.09765625,0.2148438,1.9375,9.293671,38.61771,-1.846771,213.8247,176.6706,250.9788,795.9059,312.9024,0,0,151.9012,28,0,-2.941373,-12.10673,0
12:56:51:230,-0.5615234,-0.1812744,1.420044,-0.09082031,0.2529297,1.62793,8.17215,13.70499,27.07352,226.2094,176.6706,250.9788,795.9059,300.5177,0,0,151.9012,26,0,-4.02211,-14.3321,0
12:56:51:261,-0.5192871,-0.2393799,0.9359131,-0.04003906,0.3554688,1.202148,9.734802,-2.198181,41.63086,226.2094,176.6706,250.9788,795.9059,275.7483,0,0,151.9012,24,0,-9.735527,-24.96657,0
12:56:51:293,-0.5567627,-0.1535645,0.8059082,-0.008789063,0.3994141,1.061523,14.14612,-23.4697,33.65311,226.2094,176.6706,250.9788,795.9059,250.9788,0,0,151.9012,24,0,-7.255141,-34.73388,0
12:56:51:325,-0.5987549,-0.1231689,0.753418,0.006835938,0.4042969,1.038086,16.0228,-33.76526,17.07703,226.2094,176.6706,250.9788,795.9059,250.9788,0,0,151.9012,510,0,-6.027986,-40.91699,0
12:56:51:357,-0.6123047,-0.09265137,0.7287598,0.03808594,0.3193359,1.042969,17.00226,-50.36377,-2.459869,226.2094,189.0553,263.3636,795.9059,250.9788,0,0,151.9012,510,0,-4.632657,-44.46984,0
12:56:51:436,-0.4506836,-0.007446289,0.6303711,0.0009765625,0.1591797,1.0625,11.91055,-80.84671,-1.9664,226.2094,164.2859,263.3636,820.6754,263.3636,0,0,151.9012,14,0,-0.503071,-48.06911,0
12:56:51:468,-0.3928223,-0.01513672,0.6246338,-0.03808594,0.046875,1.06543,8.418884,-92.31613,-5.68985,226.2094,127.1318,263.3636,833.0601,275.7483,0,0,151.9012,38,0,-1.107501,-44.10403,0
12:56:51:500,-0.2526855,0.005004883,0.7077637,-0.07714844,-0.09472656,1.171875,5.241241,-96.50314,-3.102875,226.2094,114.7471,263.3636,882.5989,288.133,0,0,151.9012,44,0,0.3805052,-26.53953,0
12:56:51:533,-0.1544189,-0.02392578,0.8529053,-0.1738281,-0.28125,1.321289,-2.011261,-92.74231,-13.60031,226.2094,114.7471,263.3636,932.1377,300.5177,0,0,151.9012,52,0,-1.554102,-11.61348,0
12:56:51:564,-0.1544189,-0.02392578,0.8529053,-0.1884766,-0.3164063,1.331055,-2.676697,-90.70114,-19.40231,226.2094,102.3624,263.3636,969.2918,325.2871,0,0,151.9012,54,0,-1.554102,-11.61348,0
12:56:51:596,-0.0291748,-0.08410645,0.8833008,-0.2568359,-0.4189453,1.265625,-3.693542,-77.31018,-31.21567,226.2094,89.97765,263.3636,1043.6,337.6718,0,0,151.9012,56,0,-5.932469,-1.933249,0
12:56:51:628,-0.01745605,-0.1142578,0.8442383,-0.265625,-0.4931641,1.141602,-2.497253,-61.36215,-43.48511,238.5941,89.97765,263.3636,1105.524,350.0565,0,0,151.9012,124,0,-8.893293,-1.209207,0
12:56:51:660,-0.07507324,-0.1126709,0.774292,-0.2431641,-0.5742188,1.027344,-2.930908,-46.59546,-28.12775,238.5941,89.97765,263.3636,1155.062,362.4412,0,0,151.9012,68,0,-9.481935,-6.017354,0
12:56:51:692,-0.1035156,-0.1151123,0.7559814,-0.2441406,-0.6220703,0.9804688,-3.798218,-42.45331,-22.86407,238.5941,89.97765,250.9788,1167.447,362.4412,0,0,151.9012,66,0,-9.677601,-8.573409,0
12:56:51:725,-0.1480713,-0.1033936,0.755249,-0.2285156,-0.6738281,0.9716797,-5.637512,-34.89426,-9.62265,238.5941,89.97765,250.9788,1179.832,387.2106,0,0,151.9012,64,0,-8.189071,-12.39415,0
12:56:51:805,-0.6850586,-0.3214111,1.766602,-0.5566406,-0.7070313,1.780273,-4.643097,-28.15018,-21.94443,213.8247,77.59294,250.9788,1303.679,275.7483,0,0,151.9012,40,0,-4.827168,-11.25551,0
12:56:51:837,0.2561035,0.08520508,1.828735,0.2373047,1.011719,0.9960938,-9.10675,94.64142,-35.9111,213.8247,89.97765,250.9788,1142.678,325.2871,0,0,151.9012,36,0,1.355686,4.270756,0
