TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
14:15:11:861,-0.1378174,0.1113281,0.9378662,-0.1191406,-0.04785156,1.107422,-7.888031,43.79166,17.13684,127.1318,15.66941,300.5177,1130.293,28.05412,0,0,127.1318,88,0.878841,6.244633,-7.917909,0
14:15:11:892,-0.1140137,-0.07385254,0.9458008,-0.1162109,-0.03320313,1.116211,-10.31052,44.56177,26.4978,127.1318,15.66941,275.7483,1130.293,28.05412,0,0,127.1318,92,1.443,-4.18808,-6.714811,0
14:15:11:924,-0.1412354,-0.1546631,0.9356689,-0.1171875,-0.05566406,1.110352,-7.297363,46.28143,12.17224,127.1318,15.66941,250.9788,1117.908,28.05412,0,0,127.1318,92,1.443,-8.649572,-7.806759,0
14:15:11:956,-0.2496338,-0.1741943,0.9174805,-0.1328125,-0.1328125,1.097656,-4.142151,47.72446,-8.695526,127.1318,15.66941,263.3636,1105.524,28.05412,0,0,127.1318,178,2.002123,-9.068248,-13.80473,0
14:15:11:988,-0.3344727,-0.1358643,0.9140625,-0.1425781,-0.15625,1.089844,-2.325287,46.99921,-12.72552,127.1318,15.66941,275.7483,1093.139,28.05412,0,0,127.1318,88,2.002123,-6.623804,-19.00008,0
14:15:12:20,-0.3966064,-0.08203125,0.9245605,-0.1582031,-0.1914063,1.085938,-1.226196,43.82904,-6.833801,127.1318,15.66941,263.3636,1080.754,28.05412,0,0,127.1318,82,2.002123,-3.750407,-22.94505,0
14:15:12:52,-0.3825684,-0.04345703,0.927124,-0.1640625,-0.1962891,1.081055,-0.9570313,43.68698,-5.330963,127.1318,15.66941,263.3636,1068.37,28.05412,0,0,127.1318,100,2.002123,-2.003731,-22.96025,0
14:15:12:192,-0.5675049,-0.07519531,0.880127,-0.1943359,-0.2939453,1.074219,-1.914063,54.77509,-20.06027,127.1318,15.66941,189.0553,771.1365,28.05412,0,0,127.1318,98,2.002123,-3.206753,-33.73481,0
14:15:12:719,0.06896973,-0.1881104,0.8118896,-0.1708984,-0.1191406,1.027344,2.893524,-61.68365,-22.10144,139.5165,28.05412,226.2094,771.1365,28.05412,0,0,127.1318,76,2.002123,-14.48539,4.653719,0
14:15:12:752,0.1273193,-0.1940918,0.8474121,-0.1865234,-0.2119141,1.044922,7.297363,-54.46106,-6.198273,139.5165,28.05412,226.2094,771.1365,28.05412,0,0,127.1318,76,0.878841,-12.92983,7.945674,0
14:15:12:783,0.1343994,-0.1401367,0.8651123,-0.1728516,-0.2255859,1.044922,9.121704,-47.28333,0.2018738,139.5165,28.05412,238.5941,771.1365,28.05412,0,0,127.1318,74,0,-9.019751,8.601131,0
14:15:12:815,0.1379395,-0.1065674,0.9155273,-0.1630859,-0.2119141,1.03418,11.71616,-31.25305,-9.278717,139.5165,28.05412,238.5941,771.1365,40.43883,0,0,127.1318,72,0,-6.230498,8.306782,0
14:15:12:847,0.08959961,-0.07263184,0.8643799,-0.1328125,-0.2470703,0.9804688,13.17413,-23.52203,-26.50528,139.5165,28.05412,238.5941,758.7518,28.05412,0,0,127.1318,72,0,-4.960958,6.237473,0
14:15:12:879,0.02282715,-0.001831055,0.8554688,-0.1025391,-0.2978516,0.96875,12.69562,-15.79849,-42.4234,139.5165,28.05412,238.5941,758.7518,40.43883,0,0,127.1318,66,0,-0.1390194,1.782135,0
14:15:12:927,0.03710938,0.4899902,0.6485596,-0.7070313,0.1367188,1.452148,-13.74237,74.4989,12.86758,139.5165,28.05412,288.133,857.8295,52.82353,0,0,127.1318,68,0,46.94903,2.333614,0
14:15:12:959,-1.160767,-0.3294678,-0.2258301,0.75,0.6337891,0.7265625,-15.70877,43.61969,40.84579,139.5165,28.05412,312.9024,907.3683,65.20824,0,0,127.1318,68,0,-15.21049,-71.85229,0
14:15:12:991,-0.05480957,-0.3543701,0.8393555,0.2529297,0.3515625,0.9384766,-7.828217,42.82715,33.84003,139.5165,28.05412,337.6718,944.5224,65.20824,0,0,127.1318,68,0,-25.01797,-2.963068,0
14:15:13:97,0.1210938,0.03503418,0.9533691,-0.03222656,0.2333984,1.109375,7.297363,41.42899,-60.37521,139.5165,28.05412,362.4412,1043.6,65.20824,0,0,127.1318,68,0,1.948082,7.310233,0
14:15:13:129,0.02929688,0.1306152,0.9432373,0.01171875,0.04980469,1.112305,2.706604,43.02155,-29.24927,139.5165,28.05412,350.0565,1043.6,52.82353,0,0,127.1318,68,0,8.08919,1.644719,0
14:15:13:161,-0.1105957,0.2299805,0.9589844,-0.06933594,0.0390625,1.116211,-3.843079,42.16171,-17.63031,139.5165,28.05412,337.6718,1055.985,40.43883,0,0,127.1318,68,0,12.58374,-5.495002,0
14:15:13:193,-0.2327881,0.1633301,0.9324951,-0.0625,0.0390625,1.105469,-7.686157,39.17847,-1.368256,139.5165,28.05412,312.9024,1068.37,52.82353,0,0,127.1318,68,2.55627,8.428045,-12.70101,0
14:15:13:381,-0.1773682,-0.1352539,0.9586182,-0.03027344,-0.1220703,1.117188,0.7327271,43.08884,-32.37457,139.5165,28.05412,263.3636,907.3683,40.43883,0,0,127.1318,66,2.55627,-7.033109,-9.55049,0
14:15:13:445,-0.4819336,-0.119751,0.9747314,-0.06445313,-0.1269531,1.116211,0.2093506,32.96524,-14.75174,139.5165,15.66941,213.8247,746.3671,28.05412,0,0,127.1318,66,2.55627,-4.78012,-24.25001,0
14:15:13:633,-0.2358398,-0.177124,0.9825439,0.046875,0.3046875,1.141602,12.86011,15.6041,-87.70294,139.5165,28.05412,213.8247,783.5212,28.05412,0,0,127.1318,66,2.55627,-8.387931,-11.66326,0
14:15:13:664,-0.2937012,-0.03283691,0.9764404,0.1386719,0.3193359,1.124023,11.11053,0.3813171,-54.46854,139.5165,28.05412,213.8247,795.9059,28.05412,0,0,127.1318,42,2.55627,-1.50824,-16.58295,0
14:15:13:696,-0.3153076,0.02819824,0.9844971,0.1318359,0.3339844,1.148438,5.114136,-14.38538,3.895416,139.5165,28.05412,213.8247,808.2906,28.05412,0,0,127.1318,40,0.3096073,1.257554,-17.54275,0
14:15:13:903,0.09472656,-0.1807861,0.7456055,-0.046875,-0.01953125,0.9765625,12.64328,-56.77139,1.973877,139.5165,15.66941,250.9788,771.1365,28.05412,0,0,127.1318,60,0,-15.52811,7.326884,0
14:15:14:81,0.1013184,0.05236816,1.179321,-0.02539063,-0.4003906,1.289063,4.852448,-20.54626,36.53915,139.5165,28.05412,263.3636,758.7518,40.43883,0,0,127.1318,56,0,2.010059,4.015894,0
14:15:14:111,0.5328369,0.06604004,2.037354,-0.5751953,-1.90625,1.71875,-10.78156,20.97992,46.27396,139.5165,28.05412,263.3636,783.5212,40.43883,0,0,127.1318,118,0,0.8078246,7.201671,0
14:15:14:143,0.2860107,0.1981201,1.346313,-0.2226563,0.06347656,1.261719,-13.19656,41.79535,33.00262,139.5165,28.05412,263.3636,783.5212,40.43883,0,0,127.1318,120,0,5.393147,8.095771,0
14:15:14:176,-0.05651855,-0.07006836,1.088135,-0.1425781,-0.06347656,1.25293,-13.14423,38.77472,4.358978,139.5165,28.05412,263.3636,795.9059,40.43883,0,0,127.1318,124,0,-3.232713,-2.580393,0
14:15:14:207,-0.1907959,-0.07592773,0.8840332,0.03027344,0.08984375,1.077148,-13.18161,37.69058,37.36908,139.5165,28.05412,275.7483,783.5212,40.43883,0,0,127.1318,128,0,-4.465166,-12.54493,0
14:15:14:239,-0.1293945,-0.09521484,0.9355469,0.01367188,0.04980469,1.143555,-13.84705,34.39331,73.47458,139.5165,28.05412,275.7483,771.1365,40.43883,0,0,127.1318,128,0,-5.414028,-7.594614,0
14:15:14:271,-0.0007324219,-0.1420898,0.9645996,0.03125,0.03417969,1.125977,-12.03766,34.89426,90.43945,139.5165,28.05412,263.3636,771.1365,40.43883,0,0,127.1318,128,0,-8.675862,-0.03912636,0
14:15:14:303,0.002685547,-0.1535645,0.9729004,0.01171875,0.03417969,1.133789,-11.17783,35.95596,80.01678,139.5165,28.05412,263.3636,771.1365,40.43883,0,0,127.1318,128,0,-9.189662,0.1398693,0
14:15:14:351,-0.07092285,-0.463623,0.9541016,-0.006835938,-0.01660156,1.143555,1.973877,42.82715,-24.65103,139.5165,28.05412,263.3636,771.1365,28.05412,0,0,127.1318,128,0,-25.29029,-2.955003,0
14:15:14:383,-0.157959,-0.3302002,0.9522705,-0.01757813,-0.0234375,1.124023,5.570221,43.11874,-35.77652,139.5165,15.66941,263.3636,758.7518,40.43883,0,0,127.1318,128,0,-17.22928,-7.276902,0
14:15:14:416,-0.1791992,-0.1418457,0.9337158,-0.02832031,-0.078125,1.116211,5.973969,42.229,-42.89444,139.5165,28.05412,263.3636,758.7518,40.43883,0,0,127.1318,128,0,-7.686167,-10.02531,0
14:15:14:447,-0.1403809,-0.1102295,0.9570313,-0.02734375,-0.09765625,1.116211,3.364563,40.9729,-1.211243,139.5165,28.05412,263.3636,758.7518,40.43883,0,0,127.1318,126,0,-5.957558,-7.789992,0
14:15:14:479,-0.1199951,-0.0670166,0.9567871,-0.04394531,-0.1015625,1.110352,1.682281,41.34674,15.37979,139.5165,28.05412,263.3636,758.7518,40.43883,0,0,127.1318,126,0,-3.703191,-6.963481,0
14:15:14:511,-0.1873779,-0.06469727,0.9465332,-0.05566406,-0.1318359,1.110352,0.6280518,42.81967,17.97424,139.5165,28.05412,263.3636,746.3671,40.43883,0,0,127.1318,126,0,-3.417772,-11.03746,0
14:15:14:543,-0.2406006,-0.04821777,0.9179688,-0.08691406,-0.1494141,1.089844,-0.4037476,42.83463,21.1145,139.5165,28.05412,263.3636,758.7518,40.43883,0,0,127.1318,126,0,-2.548635,-15.11328,0
14:15:14:575,-0.206543,-0.04882813,0.9356689,-0.1025391,-0.1347656,1.09375,-0.2467346,43.96362,3.401947,139.5165,28.05412,263.3636,758.7518,40.43883,0,0,127.1318,126,0,-2.583825,-12.59625,0
14:15:14:607,-0.2034912,-0.0715332,0.9221191,-0.1103516,-0.1376953,1.099609,0.08972168,45.18982,-13.72742,139.5165,28.05412,250.9788,758.7518,28.05412,0,0,127.1318,126,0,-3.883367,-12.44815,0
14:15:14:640,-0.1801758,-0.1361084,0.9084473,-0.1103516,-0.1816406,1.09668,0.426178,45.99731,-22.72202,139.5165,28.05412,250.9788,758.7518,28.05412,0,0,127.1318,126,0,-7.709285,-10.61483,0
14:15:15:247,0.05273438,-0.284668,0.9434814,0.04980469,0.09667969,1.117188,-4.149628,32.15027,-18.37799,139.5165,28.05412,263.3636,870.2142,40.43883,0,0,127.1318,142,0,-16.79957,2.57011,0
14:15:15:279,-0.003295898,-0.1717529,0.9776611,-0.0009765625,0.03417969,1.124023,-1.398163,34.3634,-41.28693,139.5165,28.05412,275.7483,907.3683,40.43883,0,0,127.1318,134,0,-10.15257,-0.167475,0
14:15:15:311,-0.004150391,-0.1644287,0.9814453,-0.0234375,0.01464844,1.130859,-1.323395,35.79895,-18.75183,139.5165,28.05412,275.7483,907.3683,40.43883,0,0,127.1318,122,0,-9.646503,-0.2108774,0
14:15:15:344,0.04626465,-0.06494141,0.9814453,-0.015625,0.03710938,1.131836,-2.138367,36.96533,5.71228,139.5165,28.05412,275.7483,882.5989,40.43883,0,0,127.1318,120,0,-3.680783,2.576389,0
14:15:15:375,0.137085,-0.0357666,0.9667969,0.01367188,-0.00390625,1.123047,-5.450592,40.7486,43.05145,139.5165,28.05412,275.7483,833.0601,40.43883,0,0,127.1318,116,0,-1.911318,8.040252,0
14:15:15:407,0.1251221,-0.1646729,0.9613037,-0.0009765625,-0.03808594,1.139648,-5.443115,45.7132,74.00543,139.5165,28.05412,288.133,845.4448,40.43883,0,0,127.1318,116,0,-8.91963,6.555659,0
14:15:15:439,-0.03894043,-0.1541748,0.9299316,-0.078125,0.03125,1.132813,0.09719849,50.59555,16.39664,139.5165,28.05412,288.133,870.2142,40.43883,0,0,127.1318,116,0,-9.681535,-2.188569,0
14:15:15:471,-0.126709,-0.1523438,0.9174805,-0.05566406,-0.04003906,1.117188,3.20755,53.51898,-28.06793,139.5165,28.05412,275.7483,870.2142,40.43883,0,0,127.1318,146,0,-8.939488,-7.263708,0
14:15:15:503,-0.3361816,-0.1590576,0.9200439,-0.0625,-0.1601563,1.116211,2.915955,52.7713,-22.37808,139.5165,28.05412,288.133,870.2142,40.43883,0,0,127.1318,148,0,-7.659811,-18.48633,0
14:15:15:535,-0.3305664,-0.09973145,0.8951416,-0.0625,-0.2207031,1.091797,0.7476807,49.75067,17.14432,139.5165,28.05412,288.133,845.4448,40.43883,0,0,127.1318,148,0,-5.035558,-20.14729,0
14:15:15:567,-0.2718506,-0.09313965,0.9104004,-0.06933594,-0.1884766,1.104492,-0.2243042,48.28522,36.38214,139.5165,28.05412,288.133,833.0601,40.43883,0,0,127.1318,148,0,-4.836854,-16.42862,0
14:15:15:599,-0.1986084,-0.1245117,0.9248047,-0.08691406,-0.1953125,1.102539,0.5532837,48.85345,49.9675,139.5165,28.05412,288.133,795.9059,28.05412,0,0,127.1318,150,0,-6.738083,-11.45905,0
14:15:15:631,-0.164917,-0.1584473,0.8944092,-0.1181641,-0.1845703,1.09668,3.379517,51.80679,43.22342,139.5165,28.05412,250.9788,758.7518,28.05412,0,0,127.1318,152,0,-9.32552,-9.763423,0
14:15:15:663,-0.2766113,-0.1182861,0.9412842,-0.1416016,-0.1494141,1.099609,8.650665,54.72275,4.658051,139.5165,28.05412,250.9788,758.7518,28.05412,0,0,127.1318,150,0,-5.809305,-15.39896,0
14:15:15:695,-0.5655518,-0.05541992,0.9464111,-0.1337891,0.1796875,1.433594,10.16098,51.70212,-23.05099,139.5165,28.05412,250.9788,758.7518,40.43883,0,0,127.1318,150,0,-2.171987,-30.73658,0
14:15:15:727,-0.560791,0.03234863,1.314331,-0.08691406,0.1679688,1.511719,9.966583,39.44016,-49.60114,139.5165,28.05412,250.9788,758.7518,28.05412,0,0,127.1318,150,0,0.809925,-17.67525,0
14:15:15:759,-0.7598877,0.0567627,1.238403,0.006835938,0.3242188,1.381836,6.95343,22.49771,-39.814,139.5165,28.05412,238.5941,758.7518,40.43883,0,0,127.1318,150,0,1.417727,-25.53823,0
14:15:15:792,-0.7167969,-0.01000977,1.113403,0.02636719,0.3710938,1.294922,3.327179,-8.396454,1.061707,139.5165,28.05412,226.2094,771.1365,28.05412,0,0,127.1318,150,0,-0.2931372,-29.83797,0
14:15:15:823,-0.6813965,-0.02209473,1.016724,0.03417969,0.4384766,1.204102,2.758942,-24.19495,18.54996,139.5165,28.05412,226.2094,771.1365,40.43883,0,0,127.1318,150,0,-0.7380604,-32.83702,0
14:15:15:855,-0.5949707,-0.06408691,0.8927002,0.03027344,0.4677734,1.081055,2.960815,-45.40665,18.65463,139.5165,28.05412,226.2094,771.1365,28.05412,0,0,114.7471,148,0,-2.636224,-34.64534,0
14:15:15:887,-0.5181885,-0.1203613,0.7852783,0.006835938,0.4072266,1.091797,6.130981,-64.2482,-0.3813171,139.5165,28.05412,226.2094,771.1365,28.05412,0,0,127.1318,146,0,-6.054112,-35.11039,0
14:15:15:919,-0.5089111,-0.1037598,0.8057861,-0.01464844,0.3271484,1.194336,9.136658,-74.83536,-24.15756,139.5165,28.05412,238.5941,771.1365,28.05412,0,0,127.1318,146,0,-5.119285,-34.05079,0
14:15:15:951,-0.3548584,-0.02685547,0.8989258,-0.0234375,0.1181641,1.311523,13.42087,-86.77582,-57.1228,139.5165,28.05412,238.5941,783.5212,28.05412,0,0,127.1318,146,0,-1.322897,-23.02643,0
14:15:15:983,-0.1529541,0.004150391,0.7719727,-0.01269531,0.01074219,1.196289,14.81155,-94.23019,-46.10199,139.5165,28.05412,250.9788,783.5212,28.05412,0,0,127.1318,144,0,0.3175307,-14.29933,0
14:15:16:15,-0.1209717,0.01123047,0.6676025,-0.0078125,-0.02441406,1.09375,13.21899,-95.56854,-28.19504,139.5165,28.05412,250.9788,795.9059,28.05412,0,0,127.1318,136,0,1.13537,-14.82898,0
14:15:16:47,-0.09387207,-0.001220703,0.6677246,-0.01464844,-0.04785156,1.094727,11.604,-95.905,-19.11819,139.5165,28.05412,250.9788,783.5212,28.05412,0,0,127.1318,130,0,-0.1295856,-11.85805,0
14:15:16:79,0.07250977,0.04504395,0.7103271,-0.02441406,-0.1289063,1.082031,6.916046,-92.44324,-0.4112244,139.5165,28.05412,250.9788,771.1365,28.05412,0,0,127.1318,120,0,4.463212,7.515618,0
14:15:16:111,0.05078125,-0.03625488,0.9259033,-0.05371094,-0.1474609,1.235352,1.936493,-85.74402,6.684265,139.5165,28.05412,250.9788,758.7518,28.05412,0,0,127.1318,130,0,-2.286311,3.252665,0
14:15:16:143,0.05078125,-0.03625488,0.9259033,-0.0703125,-0.1689453,1.305664,-1.009369,-82.31216,20.45654,139.5165,28.05412,250.9788,758.7518,28.05412,0,0,127.1318,132,0,-2.286311,3.252665,0
14:15:16:175,0.2491455,0.01611328,0.9261475,-0.08691406,-0.1494141,1.138672,-4.26178,-73.16803,21.15189,139.5165,28.05412,263.3636,758.7518,40.43883,0,0,127.1318,132,0,0.834007,15.9133,0
14:15:16:207,0.30896,-0.04431152,0.9337158,-0.1220703,-0.1601563,1.148438,-4.538422,-53.81805,-37.38403,139.5165,28.05412,250.9788,758.7518,40.43883,0,0,127.1318,128,0,-2.14914,18.63628,0
14:15:16:239,0.3400879,-0.114624,0.9591064,-0.1347656,-0.2119141,1.116211,-1.286011,-39.03641,-68.97354,139.5165,28.05412,263.3636,746.3671,40.43883,0,0,127.1318,128,0,-5.198083,18.19793,0
14:15:16:271,0.385498,-0.2133789,0.9066162,-0.1191406,-0.3613281,1.042969,-0.02243042,-27.99316,-58.41629,139.5165,28.05412,263.3636,758.7518,40.43883,0,0,127.1318,128,0,-10.02175,20.42244,0
14:15:16:303,0.4033203,-0.1958008,0.8945313,-0.1103516,-0.4257813,0.9824219,-0.5607605,-16.16486,-13.29376,139.5165,28.05412,263.3636,758.7518,40.43883,0,0,127.1318,126,0,-9.2406,22.04526,0
14:15:16:335,0.3825684,-0.1273193,1.004395,-0.1103516,-0.28125,1.100586,-3.37204,7.005768,56.78635,139.5165,28.05412,263.3636,758.7518,40.43883,0,0,127.1318,126,0,-5.228348,18.60993,0
14:15:16:367,0.2854004,-0.01318359,1.016724,-0.1181641,-0.1474609,1.117188,-3.416901,23.4024,24.67346,139.5165,28.05412,263.3636,758.7518,40.43883,0,0,127.1318,124,0,-0.5726052,15.24897,0
14:15:16:399,0.1383057,-0.1070557,0.9182129,-0.1132813,-0.1103516,1.045898,-2.400055,39.62708,-18.69949,139.5165,28.05412,275.7483,758.7518,40.43883,0,0,127.1318,124,0,-6.225345,8.281741,0
14:15:16:479,-0.0534668,-0.04785156,0.8594971,-0.09375,-0.1416016,1.046875,-1.951447,51.01425,-40.51682,139.5165,28.05412,275.7483,758.7518,40.43883,0,0,127.1318,124,0,-3.45665,-3.888594,0
14:15:17:152,-0.6258545,-0.2918701,0.930542,-0.1328125,-0.2265625,1.081055,0.6056213,18.56491,-21.90704,114.7471,28.05412,288.133,1179.832,52.82353,0,0,114.7471,120,0,-11.07033,-28.3941,0
14:15:17:183,-0.5037842,-0.2670898,0.949585,-0.1494141,-0.1962891,1.085938,1.958923,17.33124,-32.15027,102.3624,28.05412,288.133,1204.601,28.05412,0,0,114.7471,120,0,-10.75976,-23.31731,0
14:15:17:215,-0.5469971,-0.1987305,0.9830322,-0.140625,-0.2744141,1.09375,6.781464,14.78165,-46.57303,114.7471,28.05412,300.5177,1241.755,40.43883,0,0,127.1318,118,0,-7.481177,-25.14968,0
14:15:17:246,-0.5249023,-0.1694336,0.9594727,-0.1132813,-0.28125,1.09375,7.028198,13.89191,-39.50745,114.7471,28.05412,312.9024,1254.14,40.43883,0,0,127.1318,118,0,-6.685437,-25.71325,0
14:15:17:279,-0.4910889,-0.1611328,0.9431152,-0.1103516,-0.3115234,1.081055,6.624451,11.46942,-16.55365,114.7471,28.05412,312.9024,1254.14,28.05412,0,0,127.1318,118,0,-6.657211,-25.05312,0
14:15:17:310,-0.3950195,0.08850098,0.9700928,-0.15625,-0.2519531,1.077148,5.674896,7.813263,-10.81894,127.1318,28.05412,275.7483,1204.601,28.05412,0,0,127.1318,118,0.8788408,3.78964,-20.99032,0
14:15:17:342,-0.3221436,0.08361816,0.963501,-0.1494141,-0.2509766,1.081055,3.327179,7.200165,-9.226379,127.1318,28.05412,250.9788,1155.062,28.05412,0,0,127.1318,118,0.8788408,3.825615,-17.65829,0
14:15:17:375,-0.1721191,0.01062012,0.9562988,-0.109375,-0.2724609,1.086914,-2.437439,9.211426,46.38611,127.1318,28.05412,226.2094,1031.215,28.05412,0,0,114.7471,120,0.8788408,0.559961,-10.53933,0
14:15:17:407,0.1009521,-0.03100586,0.9925537,-0.1494141,-0.1640625,1.086914,-4.127197,17.31628,50.85724,127.1318,28.05412,226.2094,894.9836,28.05412,0,0,127.1318,120,0.8788408,-1.635207,5.673482,0
14:15:17:438,0.2103271,-0.04077148,0.9846191,-0.1708984,-0.1015625,1.105469,-2.489777,28.67355,12.00775,127.1318,28.05412,201.44,795.9059,28.05412,0,0,127.1318,120,0.8788408,-1.979234,11.76063,0
14:15:17:470,0.2373047,-0.02563477,0.9578857,-0.1962891,-0.1132813,1.081055,-0.3588867,37.28683,-28.37448,139.5165,28.05412,201.44,771.1365,28.05412,0,0,127.1318,120,0,-1.271614,14.12253,0
14:15:17:502,0.19104,-0.1069336,0.9240723,-0.1503906,-0.1806641,1.082031,1.069183,46.10199,-65.28748,139.5165,28.05412,201.44,771.1365,28.05412,0,0,127.1318,120,0,-5.842952,11.24521,0
14:15:17:534,-0.2979736,-0.1398926,0.9875488,-0.1035156,0.0234375,1.444336,0.03738403,59.32098,-111.2025,139.5165,28.05412,213.8247,758.7518,28.05412,0,0,127.1318,120,0,-6.270082,-14.96027,0
14:15:17:566,-0.3991699,-0.1799316,1.128296,-0.09082031,0.1083984,1.412109,-0.6280518,55.00687,-111.8231,139.5165,28.05412,213.8247,758.7518,28.05412,0,0,127.1318,116,0,-6.141418,-15.36157,0
14:15:17:598,-0.52771,-0.2567139,1.166382,-0.0625,0.08105469,1.351563,-1.61499,43.88885,-63.17902,139.5165,28.05412,213.8247,771.1365,28.05412,0,0,127.1318,116,0,-7.742464,-18.07248,0
14:15:17:630,-0.5802002,-0.244751,1.170532,-0.05664063,0.1513672,1.331055,0.6130981,23.95569,36.78589,139.5165,28.05412,213.8247,771.1365,28.05412,0,0,127.1318,118,0,-7.152718,-19.76235,0
14:15:17:662,-0.5366211,-0.2454834,1.152588,-0.08300781,0.2216797,1.292969,5.203857,8.052521,79.77753,139.5165,28.05412,213.8247,771.1365,28.05412,0,0,127.1318,118,0,-7.498218,-18.82634,0
14:15:17:694,-0.4798584,-0.1943359,1.141602,-0.09570313,0.2714844,1.292969,9.24881,-0.4411316,70.41656,139.5165,28.05412,213.8247,783.5212,28.05412,0,0,127.1318,118,0,-6.219941,-17.76652,0
14:15:17:726,-0.4530029,-0.2021484,1.098999,-0.1015625,0.265625,1.256836,15.70129,-12.61337,30.37827,139.5165,28.05412,213.8247,783.5212,28.05412,0,0,127.1318,116,0,-6.939755,-17.81173,0
14:15:17:759,-0.583252,-0.1549072,1.036255,-0.06152344,0.2587891,1.246094,23.52203,-30.34088,1.091614,139.5165,28.05412,213.8247,783.5212,28.05412,0,0,127.1318,114,0,-5.340618,-25.39267,0
14:15:17:790,-0.6116943,-0.06237793,1.018677,-0.04785156,0.2480469,1.243164,24.823,-36.04568,-4.403839,139.5165,28.05412,213.8247,783.5212,28.05412,0,0,127.1318,114,0,-2.165816,-29.07604,0
14:15:17:823,-0.5595703,0.01159668,1.002563,-0.03222656,0.1337891,1.287109,25.38376,-55.83679,-4.418793,139.5165,28.05412,213.8247,783.5212,28.05412,0,0,127.1318,110,0,0.4246354,-28.82674,0
14:15:17:854,-0.4310303,0.1281738,0.8330078,-0.03808594,0.07421875,1.146484,21.64536,-68.76419,19.67896,139.5165,28.05412,213.8247,783.5212,28.05412,0,0,127.1318,108,0,6.5002,-27.66889,0
14:15:17:886,-0.4222412,0.1623535,0.6745605,-0.04785156,0.07324219,1.032227,14.20593,-80.51025,22.31079,139.5165,28.05412,226.2094,783.5212,28.05412,0,0,127.1318,104,0,10.48488,-34.36894,0
14:15:17:918,-0.4490967,0.1784668,0.6392822,-0.046875,0.05371094,1.023438,12.48627,-83.60565,18.66959,139.5165,28.05412,226.2094,783.5212,28.05412,0,0,127.1318,102,0,11.75311,-37.41156,0
14:15:17:950,-0.4454346,0.1260986,0.6402588,-0.0625,-0.05957031,1.061523,4.418793,-94.70871,24.16504,139.5165,28.05412,226.2094,771.1365,28.05412,0,0,127.1318,102,0,8.38618,-39.72618,0
14:15:17:982,-0.3011475,0.08215332,0.678833,-0.1113281,-0.0859375,1.107422,-2.325287,-99.83032,42.45331,139.5165,28.05412,238.5941,771.1365,40.43883,0,0,127.1318,100,0,6.153754,-29.01417,0
14:15:18:14,-0.1923828,0.03381348,0.7806396,-0.1494141,-0.1367188,1.195313,-8.022614,-99.00787,24.19495,139.5165,28.05412,238.5941,771.1365,40.43883,0,0,127.1318,100,0,2.414901,-16.65178,0
14:15:18:47,-0.1191406,0.03625488,0.8664551,-0.1728516,-0.2099609,1.290039,-8.949738,-97.72934,19.73877,139.5165,28.05412,238.5941,758.7518,40.43883,0,0,127.1318,114,0,2.38658,-8.608411,0
14:15:18:78,0.0579834,-0.0213623,0.9460449,-0.2158203,-0.3632813,1.273438,-12.20215,-86.79077,7.289886,139.5165,28.05412,250.9788,746.3671,52.82353,0,0,127.1318,72,0,-1.28414,3.620595,0
14:15:18:110,0.1165771,-0.05090332,0.9190674,-0.2226563,-0.4375,1.179688,-13.73489,-78.28964,9.757233,139.5165,28.05412,250.9788,746.3671,52.82353,0,0,127.1318,68,0,-3.031248,7.416392,0
14:15:18:142,0.1680908,-0.06799316,0.8018799,-0.2470703,-0.4755859,0.9931641,-16.01532,-56.13586,17.32376,139.5165,28.05412,263.3636,758.7518,40.43883,0,0,127.1318,64,0,-4.791794,13.30126,0
14:15:18:174,0.1524658,-0.06384277,0.819458,-0.2734375,-0.5097656,0.984375,-15.97046,-49.91516,13.24142,139.5165,28.05412,263.3636,746.3671,40.43883,0,0,127.1318,64,0,-4.430496,11.71354,0
14:15:18:207,0.170166,-0.1293945,0.9213867,-0.3251953,-0.5283203,1.008789,-13.87695,-23.54446,-12.03766,139.5165,28.05412,263.3636,746.3671,40.43883,0,0,127.1318,62,0,-7.235956,9.86686,0
14:15:18:238,0.144043,-0.1878662,0.956665,-0.3486328,-0.5351563,1.06543,-11.27502,-10.30304,-26.55762,139.5165,28.05412,263.3636,746.3671,65.20824,0,0,127.1318,62,0,-10.05726,7.43977,0
14:15:18:270,-0.08178711,0.06091309,0.3820801,0.2011719,0.5869141,0.7958984,-5.114136,93.48251,-93.60962,139.5165,28.05412,238.5941,771.1365,52.82353,0,0,127.1318,74,0,14.97223,-21.56894,0
14:15:18:302,-0.848877,-0.5568848,0.3309326,-0.1103516,0.1074219,0.9306641,-5.480499,79.40369,-105.1613,139.5165,28.05412,226.2094,771.1365,52.82353,0,0,127.1318,60,0,-30.15919,-51.86672,0
14:15:18:335,-0.1578369,-0.1534424,0.9290771,0.2421875,0.6630859,1.023438,-4.112244,48.21793,6.497345,139.5165,28.05412,250.9788,783.5212,40.43883,0,0,127.1318,58,0,-8.546637,-8.825029,0
14:15:18:382,-0.0847168,-0.001098633,1.047729,-0.0009765625,0.03417969,1.140625,-1.390686,35.79147,37.03262,139.5165,28.05412,263.3636,808.2906,40.43883,0,0,127.1318,58,0,-0.05323422,-4.408604,0
