TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
16:10:24:230,0.1448975,0.3016357,1.280396,-0.2265625,-1.398438,1.999023,-13.5405,50.20676,40.05325,164.2859,139.5165,461.5189,1353.218,312.9024,189.0553,0,164.2859,132,0,9.595077,4.269158,0
16:10:24:262,-0.6900635,0.007202148,0.2142334,0.05273438,0.7460938,0.7255859,-12.62833,53.8031,26.96136,151.9012,139.5165,449.1342,1340.833,325.2871,201.44,0,164.2859,132,0,0.5606825,-85.59995,0
16:10:24:295,-0.432373,-0.03491211,0.7327881,-0.2050781,0.3212891,0.921875,-5.50293,30.03433,34.19144,151.9012,139.5165,535.8271,1353.218,350.0565,201.44,0,164.2859,132,0,-2.06267,-37.0908,0
16:10:24:326,-0.2243652,-0.1276855,0.9516602,0.01855469,0.0546875,1.174805,-2.766418,25.92957,22.52762,151.9012,127.1318,548.2118,1353.218,350.0565,201.44,0,164.2859,132,0,-6.446726,-12.25024,0
16:10:24:358,-0.1751709,-0.09155273,0.942749,-0.28125,0.1386719,1.110352,3.04306,24.86038,-11.39465,151.9012,127.1318,610.1353,1340.833,362.4412,201.44,0,164.2859,132,0,-4.918193,-10.13103,0
16:10:24:390,-0.0892334,-0.07177734,0.9659424,-0.2880859,0.3046875,1.144531,5.555267,20.0528,-18.46024,151.9012,114.7471,610.1353,1340.833,362.4412,189.0553,0,164.2859,132,0,-4.016325,-5.074849,0
16:10:24:422,-0.1160889,-0.01904297,0.9510498,-0.06933594,0.1875,1.124023,7.080536,17.892,1.360779,164.2859,114.7471,634.9047,1340.833,362.4412,176.6706,0,164.2859,132,0,-1.068951,-7.164506,0
16:10:24:454,-0.09655762,0.1350098,0.9919434,-0.2841797,0.1875,1.136719,7.962799,15.33493,5.816956,164.2859,114.7471,659.6741,1353.218,350.0565,164.2859,0,164.2859,132,0,7.122203,-4.93196,0
16:10:24:486,-0.09265137,0.2745361,0.9780273,-0.2724609,0.2011719,1.131836,8.254395,15.14801,7.618866,151.9012,114.7471,672.0588,1353.218,350.0565,151.9012,0,164.2859,132,0,14.66354,-4.304002,0
16:10:24:518,-0.08093262,0.3879395,1.000977,-0.2119141,0.1240234,1.117188,3.858032,15.44708,-1.809387,164.2859,114.7471,672.0588,1353.218,350.0565,151.9012,0,164.2859,132,0,19.70984,-3.332534,0
16:10:24:550,-0.0447998,0.4229736,0.9672852,-0.2626953,0.1464844,1.100586,-1.884155,14.83398,17.20413,164.2859,102.3624,672.0588,1340.833,350.0565,139.5165,0,164.2859,130,0,23.33594,-1.888623,0
16:10:24:582,0.04663086,0.2825928,0.972168,-0.2724609,-0.05664063,1.118164,-7.813263,15.74615,51.65726,164.2859,102.3624,672.0588,1353.218,337.6718,139.5165,0,164.2859,130,0.3096074,15.90469,2.175174,0
16:10:24:614,-0.01123047,0.2130127,0.9440918,-0.07519531,0.140625,1.124023,-6.639404,17.42096,48.89832,164.2859,102.3624,684.4435,1353.218,337.6718,139.5165,0,164.2859,130,1.443,13.27964,-0.5826527,0
16:10:24:646,0.06152344,0.04785156,0.9822998,-0.2519531,0.2460938,1.152344,-6.459961,19.021,9.802094,164.2859,102.3624,684.4435,1390.372,350.0565,139.5165,0,164.2859,130,2.002123,2.669147,3.476333,0
16:10:24:678,0.03613281,0.04602051,0.9973145,-0.1728516,0.08105469,1.136719,-5.734711,21.74255,-4.112244,164.2859,114.7471,696.8282,1415.141,337.6718,127.1318,0,164.2859,130,2.55627,2.556374,1.988577,0
16:10:24:710,-0.0111084,0.0612793,0.9755859,-0.1884766,0.07714844,1.133789,-6.706696,22.10144,-7.125397,164.2859,102.3624,696.8282,1427.526,337.6718,127.1318,0,164.2859,130,3.105495,3.641502,-0.628242,0
16:10:24:742,-0.05871582,0.1196289,0.9990234,-0.1953125,0.09179688,1.155273,-6.273041,22.91641,-13.27133,151.9012,102.3624,696.8282,1452.295,325.2871,114.7471,0,164.2859,130,3.649848,6.458564,-3.007201,0
16:10:24:774,-0.03686523,0.0892334,0.9742432,-0.2109375,0.06542969,1.140625,-6.06369,26.23611,-12.56851,151.9012,102.3624,696.8282,1439.911,312.9024,89.97765,0,151.9012,130,4.724156,5.171126,-2.033292,0
16:10:24:806,0.001586914,0.06689453,0.9645996,-0.2460938,0.09277344,1.124023,-5.787048,31.01379,-18.87894,164.2859,114.7471,684.4435,1427.526,288.133,52.82353,0,164.2859,130,6.300419,4.105206,0.09116527,0
16:10:24:838,0.01062012,0.0703125,0.9581299,-0.2490234,0.1083984,1.138672,-5.824432,30.42313,-24.41925,164.2859,102.3624,672.0588,1427.526,275.7483,52.82353,0,164.2859,130,7.328408,4.329953,0.615652,0
16:10:24:870,-0.02441406,0.1263428,0.9462891,-0.2197266,0.07128906,1.12793,-7.992706,33.02505,-26.32584,164.2859,114.7471,672.0588,1427.526,275.7483,40.43883,0,164.2859,130,7.835701,7.820498,-1.368711,0
16:10:24:901,-0.04833984,0.1606445,0.9521484,-0.2109375,-0.02441406,1.136719,-10.1535,35.1709,-26.73706,164.2859,114.7471,647.2894,1427.526,263.3636,28.05412,0,164.2859,130,7.835701,9.549291,-2.593419,0
16:10:24:976,-0.07092285,0.1573486,0.9367676,-0.3691406,0.05078125,1.118164,-12.11243,38.685,-26.54266,164.2859,114.7471,585.3659,1427.526,263.3636,40.43883,0,164.2859,130,7.835701,9.419561,-3.920481,0
16:10:25:8,-0.1522217,0.2572021,0.9364014,-0.2568359,-0.06640625,1.112305,-15.25269,40.77103,-34.44565,164.2859,127.1318,560.5965,1427.526,250.9788,52.82353,0,164.2859,128,7.835701,14.03283,-7.645026,0
16:10:25:40,-0.2637939,0.3206787,0.9918213,-0.2568359,-0.08007813,1.143555,-20.57617,43.11127,-37.53357,164.2859,139.5165,511.0577,1427.526,263.3636,77.59294,0,164.2859,128,7.835701,14.41613,-11.43305,0
16:10:25:72,-0.3112793,0.3458252,0.9578857,-0.2587891,-0.03125,1.170898,-23.76877,43.39539,-39.14856,164.2859,151.9012,461.5189,1390.372,263.3636,102.3624,0,164.2859,128,7.328408,15.71807,-13.8413,0
16:10:25:104,-0.2180176,0.1020508,1.122314,-0.1328125,0.1787109,1.077148,-26.34827,39.28314,-38.99902,164.2859,164.2859,399.5953,1303.679,275.7483,151.9012,0,164.2859,128,6.816667,3.950853,-9.096641,0
16:10:25:136,-0.05786133,-0.0279541,1.57605,-0.2568359,0.5791016,1.824219,-29.92966,30.40817,-4.523468,164.2859,201.44,411.98,1316.064,288.133,164.2859,0,164.2859,126,6.300419,-0.6301011,-1.319575,0
16:10:25:168,-0.170166,-0.192749,1.390381,-0.2382813,0.9023438,1.630859,-22.33322,18.37051,-22.04163,151.9012,238.5941,411.98,1340.833,300.5177,176.6706,0,164.2859,126,4.724156,-5.23597,-4.576422,0
16:10:25:200,-0.170166,-0.192749,1.390381,-0.09082031,0.8398438,1.469727,-18.4079,13.81714,-31.26053,164.2859,275.7483,411.98,1340.833,312.9024,189.0553,0,164.2859,126,0.878841,-5.23597,-4.576422,0
16:10:25:231,-0.2147217,-0.2380371,0.9365234,-0.1806641,0.9697266,1.117188,-5.121613,-6.714172,-53.77319,164.2859,288.133,424.3647,1353.218,325.2871,189.0553,0,164.2859,124,0,-12.29933,-10.89924,0
16:10:25:264,-0.1474609,-0.1531982,0.7215576,-0.1494141,0.7646484,0.9121094,2.706604,-20.58365,-54.24423,164.2859,263.3636,424.3647,1365.602,337.6718,189.0553,0,164.2859,124,0,-12.91479,-12.34376,0
16:10:25:295,-0.1270752,-0.1236572,0.6678467,-0.1064453,0.640625,0.8916016,7.992706,-27.94083,-45.95245,164.2859,213.8247,424.3647,1365.602,337.6718,176.6706,0,164.2859,124,0,-12.1761,-12.57485,0
16:10:25:327,-0.0892334,-0.08825684,0.659668,-0.1289063,0.4072266,0.9052734,13.14423,-37.6532,-4.927216,164.2859,189.0553,424.3647,1353.218,350.0565,164.2859,0,164.2859,120,0,-9.553471,-9.674877,0
16:10:25:359,-0.1070557,-0.1126709,0.6617432,-0.1445313,0.4091797,0.9130859,15.5368,-42.13928,15.65643,164.2859,176.6706,424.3647,1340.833,350.0565,176.6706,0,164.2859,120,0,-11.68137,-11.00348,0
16:10:25:919,-0.154541,0.2416992,0.8145752,-0.2314453,0.1279297,1.118164,-18.44528,62.00516,60.43503,151.9012,102.3624,399.5953,1316.064,312.9024,164.2859,0,151.9012,200,0,16.45973,-9.688124,0
16:10:25:951,-0.1799316,0.1580811,0.8077393,-0.1914063,0.5546875,1.081055,-17.69012,57.60132,26.55014,151.9012,114.7471,362.4412,1316.064,288.133,151.9012,0,151.9012,208,0,10.75331,-12.51636,0
16:10:25:983,-0.1817627,0.2653809,0.9494629,-0.2021484,0.5458984,1.351563,-19.17801,54.44611,-46.84219,151.9012,127.1318,374.8259,1377.987,312.9024,189.0553,0,151.9012,102,0,13.76563,-8.853849,0
16:10:26:140,-0.2017822,0.04431152,1.110596,-0.08007813,1.054688,1.34375,-4.067383,-20.06027,-36.89056,139.5165,275.7483,424.3647,1439.911,374.8259,238.5941,0,151.9012,510,0,1.768428,-8.974145,0
16:10:26:172,-0.1876221,-0.08129883,1.199463,-0.1601563,1.027344,1.515625,1.532745,-32.06055,-34.68491,139.5165,275.7483,411.98,1427.526,387.2106,226.2094,0,151.9012,56,0,-2.861778,-7.036697,0
16:10:26:204,-0.2322998,-0.2832031,1.324219,-0.2128906,0.9902344,1.663086,9.181519,-44.12064,-23.16315,139.5165,275.7483,424.3647,1427.526,387.2106,238.5941,0,151.9012,84,0,-8.116234,-6.506679,0
16:10:26:236,-0.2145996,-0.4315186,1.191895,-0.2441406,0.8369141,1.646484,28.17261,-66.65573,3.992615,151.9012,213.8247,436.7494,1427.526,374.8259,238.5941,0,151.9012,136,0,-14.78286,-6.60918,0
16:10:26:268,-0.1988525,-0.01879883,0.6508789,-0.1240234,0.5449219,1.308594,43.44025,-82.34207,-23.4697,151.9012,164.2859,473.9036,1427.526,362.4412,238.5941,0,151.9012,186,0,-1.729756,-24.2012,0
16:10:26:300,-0.1856689,0.1268311,0.501709,-0.03320313,0.2890625,1.078125,45.01785,-85.1384,-27.81372,151.9012,151.9012,486.2883,1415.141,350.0565,250.9788,0,151.9012,186,0,16.17102,-26.12717,0
16:10:26:331,-0.1228027,0.2229004,0.5570068,-0.0625,0.04296875,1.140625,40.6514,-89.88617,-6.168365,151.9012,127.1318,535.8271,1402.757,362.4412,250.9788,0,151.9012,230,0,27.23538,-12.97079,0
16:10:26:363,-0.04638672,0.1862793,0.6300049,0.0234375,-0.5859375,1.125977,31.64185,-84.89914,4.867401,151.9012,127.1318,597.7506,1402.757,374.8259,275.7483,0,151.9012,240,0,22.79298,-4.547746,0
16:10:26:396,-0.07788086,0.1352539,0.5396729,-0.03320313,-0.3320313,1.011719,26.63239,-83.94958,17.45087,151.9012,114.7471,659.6741,1402.757,374.8259,300.5177,0,151.9012,242,0,20.12359,-10.34844,0
16:10:26:427,-0.1577148,-0.0369873,0.4597168,-0.09863281,-0.5039063,0.9375,17.2789,-75.94193,16.28448,151.9012,114.7471,721.5977,1415.141,436.7494,387.2106,0,151.9012,246,0,-5.723177,-32.42004,0
16:10:26:459,-0.1481934,-0.1776123,0.8981934,-0.2070313,-0.7421875,1.304688,12.62833,-54.91714,0.1196289,151.9012,114.7471,758.7518,1390.372,511.0577,436.7494,0,139.5165,250,0,-10.53618,-8.561436,0
16:10:26:491,-0.04370117,-0.1848145,1.243896,-0.2050781,-0.9931641,1.480469,14.31808,-48.98804,0.2243042,151.9012,114.7471,795.9059,1340.833,560.5965,449.1342,0,139.5165,252,0,-6.626006,-1.445281,0
16:10:26:524,-0.1439209,-0.1116943,1.257813,-0.2265625,-1.000977,1.50293,12.06009,-38.53546,1.929016,151.9012,114.7471,808.2906,1328.448,585.3659,449.1342,0,139.5165,252,0,-3.702581,-4.856751,0
16:10:26:556,-0.4758301,-0.1228027,1.069214,-0.09277344,-1.108398,1.256836,6.699219,-25.84732,30.85678,151.9012,102.3624,833.0601,1291.294,622.52,449.1342,0,139.5165,252,0,-4.337506,-20.59858,0
16:10:26:588,0.5623779,0.1434326,2.424316,-0.6132813,-2,1.144531,-11.44699,-41.22711,35.8812,127.1318,127.1318,956.9071,1526.604,560.5965,436.7494,0,127.1318,252,0,1.275951,5.336329,0
16:10:26:619,-1.538452,0.6143799,-0.1433105,-0.1806641,1.649414,0.3603516,-15.70129,76.76437,-2.086029,127.1318,189.0553,820.6754,1538.988,523.4424,473.9036,0,139.5165,252,0,21.50882,-67.5741,0
16:10:26:652,-1.201538,0.2890625,0.9937744,-0.2353516,-0.6289063,1.498047,-13.20404,34.8494,-1.869202,127.1318,189.0553,907.3683,1576.142,560.5965,473.9036,0,139.5165,252,0,7.522089,-43.26394,0
16:10:26:683,-0.8636475,-0.06762695,0.8339844,-0.1894531,0.1708984,1.112305,-17.10693,34.81201,0.3364563,127.1318,151.9012,994.0612,1600.912,659.6741,473.9036,0,139.5165,252,0,-2.483561,-48.53477,0
16:10:26:715,-0.4091797,-0.2647705,0.9533691,-0.008789063,0.02929688,1.121094,0.852356,22.71454,2.758942,127.1318,102.3624,1031.215,1563.758,795.9059,424.3647,0,139.5165,252,3.105495,-11.35808,-19.22002,0
16:10:26:747,-0.1413574,-0.4899902,0.9656982,-0.04394531,-0.08691406,1.148438,2.123413,22.40799,25.60059,139.5165,102.3624,1018.831,1526.604,845.4448,399.5953,0,139.5165,252,13.59553,-24.52526,-5.674745,0
16:10:26:779,0.4190674,-0.890625,1.002563,-0.004882813,0.09960938,1.183594,8.239441,23.23044,34.04938,139.5165,102.3624,1006.446,1427.526,882.5989,337.6718,0,139.5165,252,13.59553,-32.01983,12.46508,0
16:10:26:812,0.7232666,-0.4376221,0.9711914,-0.06933594,0.1787109,1.147461,7.30484,32.98019,-35.52979,139.5165,102.3624,1018.831,1340.833,684.4435,263.3636,0,139.5165,252,13.59553,-14.71381,27.64507,0
16:10:26:843,0.7738037,-0.08825684,0.9298096,-0.04785156,0.1865234,1.155273,7.252502,36.89056,-38.46069,139.5165,102.3624,1006.446,1328.448,585.3659,238.5941,0,139.5165,252,13.59553,-3.083506,39.08123,0
16:10:26:875,0.6175537,0.6220703,0.8743896,-0.1132813,0.09667969,1.115234,2.018738,44.83841,-72.87643,151.9012,89.97765,994.0612,1427.526,387.2106,176.6706,0,139.5165,252,14.50038,24.2319,24.00646,0
16:10:26:907,0.2695313,0.6220703,0.8743896,-0.1884766,0.1953125,1.148438,-1.40564,46.31882,-61.30234,151.9012,89.97765,994.0612,1477.065,350.0565,151.9012,0,139.5165,252,14.50038,31.0296,10.99993,0
16:10:27:35,0.1490479,0.1583252,0.8532715,-0.06640625,-0.0859375,1.138672,-33.48114,53.16757,4.972076,151.9012,102.3624,808.2906,1514.219,399.5953,139.5165,0,139.5165,510,14.50038,10.23204,9.545002,0
16:10:27:83,0.2064209,0.1297607,0.8623047,-0.1064453,-0.08984375,1.144531,-33.85498,54.85733,7.932892,151.9012,102.3624,758.7518,1514.219,399.5953,139.5165,0,139.5165,510,13.59553,7.777992,13.29841,0
16:10:27:114,0.08581543,-0.08312988,0.8173828,-0.1064453,-0.1367188,1.155273,-35.82138,63.20145,16.99478,151.9012,114.7471,647.2894,1464.68,387.2106,151.9012,0,151.9012,148,12.67564,-6.292133,6.516708,0
16:10:27:147,-0.2382813,-0.4560547,0.7772217,-0.1337891,-0.1728516,1.124023,-29.09225,70.6633,-42.04208,151.9012,127.1318,511.0577,1402.757,387.2106,176.6706,0,151.9012,154,12.20992,-28.43131,-12.66765,0
16:10:27:179,-0.4730225,-0.6713867,0.8466797,-0.1875,0.02246094,1.202148,-16.35178,68.90625,-87.29919,151.9012,127.1318,399.5953,1340.833,374.8259,176.6706,0,151.9012,154,11.74028,-29.43357,-18.81563,0
16:10:27:210,-0.680542,-0.6584473,0.9755859,-0.2109375,-0.01953125,1.00293,-6.512299,67.91931,-96.92184,139.5165,114.7471,337.6718,1291.294,374.8259,176.6706,0,151.9012,192,11.26666,-21.96835,-22.91088,0
16:10:27:258,-0.4852295,-0.4874268,1.570801,-0.2675781,0.1552734,1.78418,6.422577,41.35422,-1.562653,151.9012,127.1318,374.8259,1266.525,288.133,176.6706,0,151.9012,10,8.338598,-9.373926,-9.325597,0
16:10:27:290,-0.5117188,-0.3546143,1.427368,-0.2119141,0.3603516,1.612305,10.31052,38.16162,-0.6878662,139.5165,127.1318,374.8259,1278.909,275.7483,164.2859,0,151.9012,10,1.442993,-7.919793,-12.07526,0
16:10:27:321,-0.6326904,-0.1478271,1.035522,-0.1455078,0.6123047,1.277344,21.92947,19.12567,-47.9039,151.9012,139.5165,374.8259,1291.294,263.3636,151.9012,0,151.9012,10,0,-4.955283,-27.40863,0
16:10:27:353,-0.6020508,-0.02648926,0.7946777,-0.03808594,0.4980469,1.006836,24.53888,8.508606,-61.40701,151.9012,139.5165,387.2106,1291.294,263.3636,151.9012,0,151.9012,10,0,-1.230167,-42.45752,0
16:10:27:416,-0.376709,0.2193604,0.5003662,0.03808594,0.1318359,0.7011719,17.7948,-16.68823,-23.78372,151.9012,127.1318,411.98,1254.14,275.7483,114.7471,0,151.9012,8,0,19.2806,-38.72874,0
16:10:27:541,-0.324585,-0.3901367,0.9451904,-0.2001953,-0.0078125,1.152344,12.34421,-30.47546,53.47412,151.9012,114.7471,449.1342,1266.525,350.0565,176.6706,0,151.9012,26,0,-17.76116,-14.19178,0
16:10:27:572,-0.3731689,-0.3458252,1.076904,-0.2910156,-0.09375,1.371094,21.46591,-34.63257,38.80463,151.9012,114.7471,486.2883,1266.525,362.4412,189.0553,0,151.9012,88,0,-12.71327,-13.92092,0
16:10:27:604,0.3150635,0.02319336,1.546143,-0.4521484,0.008789063,1.121094,10.11612,-35.94849,76.24847,151.9012,114.7471,473.9036,1278.909,350.0565,189.0553,0,151.9012,140,0,0.4911439,7.436694,0
16:10:27:635,-0.3658447,-0.2434082,0.8200684,0.1884766,0.71875,0.9199219,19.2453,-4.052429,26.58005,151.9012,127.1318,461.5189,1278.909,350.0565,189.0553,0,151.9012,130,0,-13.19288,-21.77318,0
16:10:27:667,-0.4077148,-0.09069824,0.8269043,-0.1953125,0.1679688,1.069336,20.63599,-4.568329,8.239441,151.9012,127.1318,461.5189,1266.525,350.0565,176.6706,0,151.9012,130,0,-4.750145,-27.76431,0
16:10:27:699,-0.4332275,0.1904297,1.076904,-0.1289063,-0.015625,1.300781,22.18369,-13.04703,-40.71121,151.9012,114.7471,473.9036,1229.371,337.6718,139.5165,0,151.9012,168,0,6.817088,-17.79004,0
16:10:27:762,-0.3320313,0.3088379,1.005981,-0.04785156,-0.1611328,1.157227,6.886139,-18.96118,24.91272,151.9012,114.7471,486.2883,1216.986,337.6718,127.1318,0,151.9012,152,0,12.94106,-14.11061,0
16:10:27:792,-0.2805176,0.2813721,0.960083,-0.1689453,-0.078125,1.121094,0.500946,-20.47897,35.26062,151.9012,114.7471,473.9036,1204.601,337.6718,114.7471,0,151.9012,140,0,13.17202,-13.1244,0
16:10:27:824,-0.269165,0.1744385,0.8328857,-0.1533203,-0.0234375,0.9882813,-5.256195,-20.97244,37.03262,151.9012,114.7471,461.5189,1204.601,337.6718,114.7471,0,151.9012,134,0,10.26869,-17.226,0
16:10:27:856,-0.3098145,0.06323242,0.7719727,-0.1298828,0.0009765625,0.9433594,-8.695526,-23.20053,12.32178,151.9012,114.7471,473.9036,1204.601,337.6718,114.7471,0,151.9012,132,0,3.993439,-25.17371,0
16:10:27:889,-0.2340088,-0.005981445,0.7429199,-0.1503906,-0.0625,0.9365234,-8.246918,-24.80804,-10.67688,151.9012,127.1318,473.9036,1204.601,350.0565,114.7471,0,151.9012,140,0,-0.4360453,-22.75499,0
16:10:27:920,-0.210083,-0.03344727,0.737915,-0.1650391,-0.05957031,0.9277344,-8.284302,-25.60806,-5.158997,151.9012,127.1318,473.9036,1204.601,362.4412,127.1318,0,151.9012,136,0,-2.53794,-19.97554,0
16:10:27:969,-0.2644043,-0.08508301,0.748291,-0.1572266,-0.06640625,0.9365234,-8.560944,-25.5632,7.14035,151.9012,127.1318,486.2883,1216.986,362.4412,127.1318,0,151.9012,116,0,-5.892805,-22.28945,0
16:10:28:1,-0.2641602,-0.04846191,0.7042236,-0.1494141,-0.07128906,0.8886719,-8.403931,-26.01181,3.596344,151.9012,127.1318,486.2883,1216.986,362.4412,127.1318,0,151.9012,116,0,-3.648128,-25.88443,0
16:10:28:32,-1.680664,0.5620117,1.249268,0.34375,1.294922,0.9335938,-19.09576,50.78995,6.803894,151.9012,189.0553,374.8259,1241.755,312.9024,164.2859,0,151.9012,112,0,9.836662,-38.37094,0
16:10:28:65,-0.751709,0.04296875,0.1184082,0.8242188,1.860352,0.8037109,-18.40042,60.39017,-78.5289,151.9012,213.8247,449.1342,1316.064,312.9024,151.9012,0,151.9012,92,0,3.211772,-85.66454,0
16:10:28:96,-0.9266357,-0.04418945,0.720459,0.4052734,1.413086,0.9199219,-14.24332,35.73166,-5.390778,151.9012,288.133,449.1342,1328.448,337.6718,176.6706,0,151.9012,90,0,-1.750769,-58.7069,0
16:10:28:129,-1.09314,-0.255127,0.9594727,0.1796875,0.9775391,1.138672,-15.64148,31.44745,-1.136475,151.9012,263.3636,461.5189,1340.833,350.0565,189.0553,0,151.9012,116,0,-7.220556,-42.91564,0
16:10:28:177,-0.4978027,-0.4417725,0.9848633,-0.1328125,-0.09082031,1.170898,-2.071075,10.57968,-18.01163,151.9012,151.9012,560.5965,1340.833,337.6718,139.5165,0,151.9012,136,0,-16.75098,-19.42364,0
16:10:28:209,-0.2788086,-0.4006348,0.963623,-0.1376953,-0.1337891,1.131836,2.183228,8.164673,-12.00027,151.9012,127.1318,597.7506,1328.448,325.2871,114.7471,0,151.9012,134,0,-18.35699,-11.84639,0
16:10:28:241,0.130249,-0.2143555,1.037476,-0.1376953,-0.08007813,1.154297,9.420776,9.637604,-23.62671,151.9012,114.7471,622.52,1291.294,275.7483,65.20824,0,151.9012,122,0,-10.0736,5.76236,0
16:10:28:305,0.0814209,0.05981445,0.9790039,-0.1601563,-0.1132813,1.12793,9.473114,21.31638,-26.67725,164.2859,114.7471,548.2118,1291.294,238.5941,28.05412,0,151.9012,114,0.3096001,3.292089,4.571676,0
16:10:28:336,-0.06298828,0.2469482,1.004639,-0.2119141,-0.05664063,1.155273,6.751556,23.32016,-13.37601,164.2859,127.1318,535.8271,1291.294,238.5941,28.05412,0,151.9012,110,0.3096001,12.96911,-2.870409,0
16:10:28:368,-0.2619629,0.2408447,0.9528809,-0.2353516,-0.08984375,1.118164,0.1719666,26.60248,4.149628,164.2859,127.1318,535.8271,1291.294,238.5941,28.05412,0,151.9012,110,0.878841,11.6324,-12.84532,0
16:10:28:400,-0.3232422,0.2178955,0.965332,-0.2412109,-0.1064453,1.109375,-3.551483,26.22116,-6.751556,164.2859,127.1318,523.4424,1303.679,238.5941,28.05412,0,151.9012,110,2.002123,9.848783,-15.70272,0
16:10:28:433,-0.3795166,0.1917725,0.9512939,-0.234375,-0.1240234,1.118164,-5.816956,25.97443,-9.817047,164.2859,127.1318,535.8271,1316.064,250.9788,40.43883,0,151.9012,110,2.002123,8.491541,-19.08782,0
16:10:28:465,-0.4571533,0.02807617,0.9230957,-0.2041016,-0.1953125,1.109375,-7.544098,22.70706,-6.22818,164.2859,127.1318,548.2118,1328.448,250.9788,52.82353,0,151.9012,110,2.55627,1.228481,-27.44669,0
16:10:28:496,-0.5784912,-0.1551514,0.9550781,-0.203125,-0.1914063,1.121094,-8.874969,15.85083,39.47006,164.2859,127.1318,572.9812,1353.218,263.3636,52.82353,0,151.9012,116,2.55627,-5.942061,-28.45772,0
16:10:28:528,-0.6228027,-0.2015381,0.9639893,-0.1689453,-0.3115234,1.09668,-7.701111,14.07883,48.7114,164.2859,127.1318,585.3659,1365.602,263.3636,52.82353,0,151.9012,118,2.55627,-7.398488,-28.84406,0
16:10:28:561,-0.654541,-0.1337891,0.949707,-0.265625,-0.2412109,1.094727,-4.351501,7.641296,51.31332,151.9012,139.5165,622.52,1402.757,263.3636,52.82353,0,151.9012,116,2.55627,-4.912836,-32.29123,0
16:10:28:593,-0.69104,-0.2019043,0.960083,-0.2119141,-0.3095703,1.171875,-1.622467,3.334656,54.50592,164.2859,127.1318,647.2894,1402.757,275.7483,52.82353,0,151.9012,116,3.105495,-7.135663,-31.59103,0
16:10:28:625,-0.2990723,-0.2557373,0.9588623,-0.1650391,-0.07910156,1.130859,2.497253,-2.444916,74.29703,164.2859,114.7471,672.0588,1377.987,275.7483,40.43883,0,151.9012,130,4.724156,-11.85323,-14.27844,0
16:10:28:656,-0.2419434,-0.02368164,0.9960938,-0.359375,0.1171875,1.123047,4.179535,-1.689758,46.59546,164.2859,102.3624,672.0588,1365.602,275.7483,40.43883,0,151.9012,126,4.724156,-1.099296,-13.39603,0
16:10:28:688,-0.2241211,0.06018066,0.9846191,-0.1689453,-0.2158203,1.147461,10.87128,4.344025,-67.41837,164.2859,102.3624,634.9047,1303.679,263.3636,28.05412,0,151.9012,118,4.724156,2.886388,-12.27981,0
16:10:28:720,-0.04211426,0.1560059,1.003174,-0.2509766,-0.1533203,1.138672,11.20773,5.772095,-34.15405,151.9012,102.3624,511.0577,1179.832,263.3636,0,0,151.9012,130,4.724156,8.46315,-2.075008,0
16:10:28:753,0.07885742,0.05541992,0.9776611,-0.2197266,-0.2363281,1.115234,2.549591,11.16287,55.28351,151.9012,102.3624,449.1342,1105.524,250.9788,0,0,151.9012,118,4.724156,3.065972,4.458948,0
16:10:28:784,0.07580566,0.02832031,0.9683838,-0.2421875,-0.203125,1.030273,-0.7925415,14.73679,67.81464,151.9012,102.3624,436.7494,1105.524,238.5941,0,0,151.9012,118,3.649848,1.600489,4.486616,0
16:10:28:816,-0.02307129,0.01647949,1.056396,-0.203125,-0.0009765625,1.229492,0.02243042,20.00793,55.29099,151.9012,102.3624,399.5953,1093.139,226.2094,0,0,151.9012,128,0.878841,0.828887,-1.167117,0
16:10:29:344,-0.09301758,0.01342773,0.928833,-0.0703125,-0.34375,1.160156,15.07324,-37.27936,-14.03397,151.9012,114.7471,461.5189,1130.293,275.7483,65.20824,0,151.9012,100,0,0.804921,-6.06012,0
16:10:29:375,-0.05737305,-0.03161621,0.9489746,-0.1396484,-0.2109375,1.15918,14.24332,-35.4924,0.8673096,151.9012,114.7471,473.9036,1142.678,275.7483,77.59294,0,151.9012,100,0,-1.890353,-3.521992,0
16:10:29:407,-0.1064453,-0.002319336,1.437988,-0.1523438,-1.101563,1.882813,11.49933,-32.98767,13.51807,151.9012,102.3624,498.673,1167.447,288.133,89.97765,0,151.9012,130,0,-0.0611189,-2.943536,0
16:10:29:439,-0.1739502,0.1434326,1.19043,-0.296875,-0.8925781,1.237305,2.437439,-4.972076,19.02847,151.9012,114.7471,498.673,1192.217,288.133,127.1318,0,151.9012,130,0,5.151196,-6.360324,0
16:10:29:471,-0.2896729,-0.1105957,0.8609619,-0.1015625,-0.07128906,1.074219,0.1794434,-0.426178,-27.9184,151.9012,127.1318,511.0577,1192.217,300.5177,151.9012,0,151.9012,128,0,-6.123147,-18.78065,0
16:10:29:503,-0.2600098,-0.08728027,1.011597,-0.1103516,-0.515625,1.277344,0.4560852,-2.228088,-29.50348,151.9012,127.1318,511.0577,1204.601,312.9024,151.9012,0,151.9012,128,0,-3.890716,-13.17648,0
16:10:29:534,-0.1862793,-0.02429199,1.07605,-0.1953125,-0.7431641,1.211914,-4.658051,6.983337,-18.8266,151.9012,127.1318,523.4424,1204.601,312.9024,151.9012,0,151.9012,126,0,-1.035349,-8.954659,0
