TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:14:37:471,-0.06237793,-0.111084,0.8939209,-0.2265625,-0.1289063,1.047852,-5.226288,-4.022522,-19.30511,189.0553,89.97765,275.7483,907.3683,114.7471,0,0,139.5165,238,0,-7.347554,-3.920563,0
12:14:37:503,-0.0513916,-0.08911133,0.9581299,-0.2177734,-0.21875,1.091797,-4.493561,1.861725,-0.2093506,189.0553,89.97765,275.7483,907.3683,114.7471,0,0,139.5165,240,0,-5.252085,-2.921159,0
12:14:37:535,-0.06835938,-0.06860352,0.9593506,-0.21875,-0.2041016,1.100586,-5.114136,7.274933,9.046936,189.0553,89.97765,275.7483,907.3683,114.7471,0,0,139.5165,246,0,-3.969203,-3.954149,0
12:14:37:568,-0.08862305,-0.06726074,0.9263916,-0.2197266,-0.2119141,1.086914,-5.480499,10.8638,17.66022,189.0553,102.3624,275.7483,894.9836,114.7471,0,0,139.5165,232,0,-4.063365,-5.470013,0
12:14:37:599,1.54541,-0.3778076,1.639404,-0.4882813,0.9873047,1.860352,-5.465546,30.42313,4.246826,189.0553,102.3624,275.7483,932.1377,114.7471,0,0,139.5165,226,0,-5.100234,26.75438,0
12:14:37:631,-0.4418945,-0.0703125,0.4379883,0.3740234,0.9287109,0.8994141,-1.816864,35.08118,43.82156,189.0553,89.97765,288.133,944.5224,114.7471,0,0,139.5165,210,0,-6.331104,-59.3222,0
12:14:37:663,-0.06286621,-0.2297363,0.954834,0.09375,0.203125,1.139648,-2.138367,28.21747,23.45474,189.0553,102.3624,288.133,956.9071,114.7471,0,0,139.5165,196,0,-13.26418,-3.152439,0
12:14:37:695,-0.2486572,-0.1462402,0.8208008,-0.06347656,0.2529297,1.027344,0.5607605,30.64743,19.96307,189.0553,102.3624,288.133,956.9071,114.7471,0,0,139.5165,196,0,-9.00915,-16.87032,0
12:14:37:727,-0.1392822,-0.2683105,0.9215088,-0.04296875,0.02929688,1.154297,0.231781,27.22305,10.39276,189.0553,89.97765,288.133,969.2918,114.7471,0,0,139.5165,180,0,-15.1866,-7.104625,0
12:14:37:759,-0.105835,-0.2756348,0.9317627,-0.05566406,0.046875,1.167969,2.990723,24.98001,6.594543,189.0553,89.97765,288.133,1018.831,114.7471,0,0,139.5165,170,0,-15.80086,-5.286407,0
12:14:37:791,-0.2233887,-0.2532959,0.9980469,-0.07128906,0.006835938,1.170898,1.786957,25.00244,-14.6994,189.0553,89.97765,288.133,1055.985,102.3624,0,0,139.5165,168,0,-11.73389,-10.13723,0
12:14:37:823,-0.2147217,-0.2354736,0.93396,-0.02441406,-0.02441406,1.165039,6.355286,26.01181,-44.11316,176.6706,102.3624,312.9024,1117.908,114.7471,0,0,139.5165,156,0,-12.22292,-10.96989,0
12:14:37:854,-0.2081299,-0.1903076,0.9633789,-0.05957031,0.01855469,1.157227,8.583374,25.35385,-61.72104,176.6706,102.3624,312.9024,1167.447,114.7471,0,0,139.5165,154,0,-9.508246,-10.54187,0
12:14:37:886,-0.1663818,-0.06176758,0.9539795,-0.1396484,0.006835938,1.157227,4.336548,20.82291,-21.51825,176.6706,89.97765,337.6718,1204.601,114.7471,0,0,139.5165,152,0,-3.284051,-9.714974,0
12:14:37:918,-0.1595459,-0.01123047,0.9910889,-0.07128906,-0.02441406,1.148438,4.201965,20.19485,-11.4769,176.6706,102.3624,337.6718,1216.986,114.7471,0,0,139.5165,152,1.442993,-0.5635278,-9.123331,0
12:14:37:951,-0.09899902,-0.04064941,0.9747314,-0.1005859,0.002929688,1.166992,1.323395,21.00983,-3.940277,176.6706,102.3624,350.0565,1216.986,114.7471,0,0,139.5165,162,3.105495,-2.218925,-5.706238,0
12:14:37:983,-0.08740234,-0.03405762,0.9819336,-0.1132813,-0.01269531,1.15625,-1.114044,22.01172,0.6280518,176.6706,102.3624,350.0565,1204.601,114.7471,0,0,139.5165,164,4.724156,-1.854967,-5.003798,0
12:14:38:15,-0.09008789,-0.05786133,0.9682617,-0.1103516,-0.03222656,1.155273,-3.813171,23.91083,2.639313,176.6706,102.3624,362.4412,1179.832,102.3624,0,0,139.5165,164,4.724156,-3.222706,-5.171461,0
12:14:38:47,-0.08642578,-0.06970215,0.9711914,-0.1035156,-0.04101563,1.154297,-4.216919,24.23981,4.680481,176.6706,102.3624,350.0565,1167.447,102.3624,0,0,139.5165,160,4.724156,-3.872772,-4.876884,0
12:14:38:78,-0.1063232,-0.09484863,0.9287109,-0.1103516,-0.04296875,1.15918,-6.504822,25.09216,11.10306,176.6706,102.3624,350.0565,1142.678,102.3624,0,0,139.5165,150,4.724156,-5.591465,-6.337279,0
12:14:38:111,-0.1428223,-0.1483154,0.9659424,-0.09472656,-0.0625,1.155273,-7.588959,26.79688,9.465637,176.6706,102.3624,350.0565,1117.908,102.3624,0,0,139.5165,202,4.724156,-7.849132,-7.523879,0
12:14:38:142,-0.1027832,-0.1916504,0.9447021,-0.1064453,-0.07519531,1.147461,-6.826324,28.60626,6.003876,176.6706,102.3624,350.0565,1093.139,102.3624,0,0,139.5165,202,4.724156,-10.8998,-5.415945,0
12:14:38:174,-0.09741211,-0.2486572,0.9190674,-0.09375,-0.1171875,1.15918,-5.68985,31.32782,6.78894,176.6706,102.3624,350.0565,1068.37,89.97765,0,0,139.5165,238,3.649848,-14.78547,-5.091366,0
12:14:38:207,-0.1116943,-0.2891846,0.9318848,-0.1083984,-0.1171875,1.15918,-2.743988,33.99704,11.43204,176.6706,102.3624,350.0565,1018.831,89.97765,0,0,139.5165,220,3.649848,-16.43896,-5.511315,0
12:14:38:239,-0.1693115,-0.2739258,0.8979492,-0.1162109,-0.1474609,1.136719,-0.6729126,37.05505,8.994598,176.6706,114.7471,337.6718,981.6765,89.97765,0,0,139.5165,210,3.649848,-15.68313,-8.907801,0
12:14:38:270,-0.213501,-0.2739258,0.8861084,-0.1259766,-0.1611328,1.132813,1.218719,38.75229,5.233765,189.0553,114.7471,337.6718,969.2918,89.97765,0,0,139.5165,204,3.105495,-15.33818,-11.3972,0
12:14:38:302,-0.2344971,-0.3363037,0.904541,-0.1220703,-0.1884766,1.144531,3.686066,40.20279,7.237549,189.0553,127.1318,337.6718,944.5224,89.97765,0,0,139.5165,188,2.55627,-17.71714,-11.4815,0
12:14:38:334,-0.3354492,-0.2835693,0.8789063,-0.1425781,-0.2080078,1.143555,7.259979,40.92804,11.03577,189.0553,127.1318,312.9024,919.753,89.97765,0,0,139.5165,182,2.002123,-14.35645,-17.62227,0
12:14:38:366,-0.4150391,-0.2207031,0.8890381,-0.1445313,-0.2705078,1.078125,10.09369,41.27945,-2.063599,189.0553,139.5165,300.5177,907.3683,89.97765,0,0,139.5165,176,0.878841,-10.37543,-22.31746,0
12:14:38:398,-0.4161377,-0.2072754,0.8751221,-0.07519531,0.2773438,1.235352,10.25818,39.99344,-4.478607,189.0553,139.5165,288.133,894.9836,89.97765,0,0,139.5165,186,0,-9.946447,-23.15325,0
12:14:38:431,-0.4871826,-0.1645508,1.121338,-0.008789063,0.1992188,1.344727,12.42645,24.77066,-11.43951,189.0553,151.9012,300.5177,894.9836,102.3624,0,0,139.5165,24,0,-5.388258,-18.91228,0
12:14:38:463,-0.4787598,-0.1297607,1.198975,-0.01171875,0.3896484,1.430664,12.67319,6.74408,-21.56311,189.0553,151.9012,288.133,894.9836,102.3624,0,0,139.5165,510,0,-3.873825,-16.98622,0
12:14:38:494,-0.4527588,-0.1273193,1.189209,-0.009765625,0.3349609,1.40625,12.25449,2.564545,-24.0155,189.0553,151.9012,300.5177,894.9836,102.3624,0,0,139.5165,510,0,-3.901272,-16.36783,0
12:14:38:526,-0.3883057,-0.1252441,1.156128,-0.0009765625,0.2607422,1.389648,11.85074,-14.8938,-21.35376,189.0553,139.5165,288.133,894.9836,102.3624,0,0,139.5165,76,0,-4.152841,-14.87549,0
12:14:38:558,-0.2653809,-0.1153564,1.095825,-0.02539063,0.1679688,1.324219,10.91614,-25.41367,-6.699219,189.0553,139.5165,275.7483,894.9836,102.3624,0,0,139.5165,130,0,-4.49856,-11.3996,0
12:14:38:590,-0.2244873,-0.09338379,0.9088135,-0.02539063,0.1572266,1.199219,8.164673,-35.83633,8.845062,189.0553,127.1318,275.7483,894.9836,102.3624,0,0,139.5165,174,0,-5.080274,-13.72234,0
12:14:38:622,-0.2244873,-0.09338379,0.9088135,-0.01953125,0.171875,1.124023,7.446899,-37.56348,9.480591,189.0553,114.7471,288.133,894.9836,89.97765,0,0,139.5165,182,0,-5.080274,-13.72234,0
12:14:38:654,-0.2739258,-0.04626465,0.829834,-0.01269531,0.1708984,1.070313,5.031891,-45.85526,5.054321,189.0553,114.7471,288.133,894.9836,102.3624,0,0,139.5165,224,0,-2.751784,-20.44266,0
12:14:38:686,-0.298584,0.005126953,0.8133545,-0.03125,0.1386719,1.081055,2.228088,-51.25351,-2.4823,189.0553,102.3624,263.3636,894.9836,102.3624,0,0,139.5165,236,0,0.3059483,-24.12627,0
12:14:38:718,-0.2839355,0.02929688,0.8308105,-0.046875,0.1171875,1.123047,-0.9046936,-57.54898,-6.026306,189.0553,102.3624,275.7483,894.9836,102.3624,0,0,139.5165,242,0,1.722555,-21.53446,0
12:14:38:750,-0.2800293,0.02185059,0.8239746,-0.078125,0.078125,1.146484,-1.854248,-59.5079,-3.872986,189.0553,102.3624,275.7483,894.9836,102.3624,0,0,139.5165,244,0,1.305295,-21.78135,0
12:14:38:782,-0.2001953,-0.01477051,0.9117432,-0.1347656,0.046875,1.208984,-8.433838,-61.3472,-4.179535,189.0553,102.3624,263.3636,894.9836,102.3624,0,0,139.5165,234,0,-0.8204108,-13.31273,0
12:14:38:814,-0.0703125,-0.07836914,0.895752,-0.1953125,-0.07128906,1.202148,-8.082428,-63.36594,-6.691742,189.0553,102.3624,275.7483,894.9836,102.3624,0,0,139.5165,226,0,-5.131535,-4.564435,0
12:14:38:846,-0.02099609,-0.09265137,0.9044189,-0.1884766,-0.0625,1.209961,-9.218903,-61.67618,-3.813171,189.0553,102.3624,275.7483,894.9836,102.3624,0,0,139.5165,210,0,-6.301906,-1.320823,0
12:14:38:878,0.002441406,-0.09277344,0.9185791,-0.1894531,-0.140625,1.183594,-10.13107,-57.01065,0.7327271,189.0553,89.97765,275.7483,882.5989,102.3624,0,0,139.5165,202,0,-6.256443,0.149357,0
12:14:38:910,0.06359863,-0.09008789,0.876709,-0.203125,-0.1484375,1.169922,-11.35727,-48.1282,10.28061,189.0553,102.3624,275.7483,870.2142,102.3624,0,0,139.5165,190,0,-6.178236,4.23578,0
12:14:38:942,0.06359863,-0.1009521,0.9304199,-0.2207031,-0.125,1.179688,-11.11801,-40.29999,6.160889,189.0553,102.3624,275.7483,857.8295,102.3624,0,0,139.5165,176,0,-6.200003,3.764291,0
12:14:38:974,0.03796387,-0.1229248,0.9630127,-0.2207031,-0.1347656,1.152344,-10.38528,-34.7821,-1.697235,189.0553,102.3624,275.7483,857.8295,102.3624,0,0,139.5165,174,0,-7.256766,2.070061,0
12:14:39:7,0.05151367,-0.1635742,0.8775635,-0.2197266,-0.1845703,1.06543,-9.293671,-26.50528,-2.4823,189.0553,102.3624,275.7483,857.8295,102.3624,0,0,139.5165,162,0,-11.2595,3.157923,0
12:14:39:38,0.008178711,-0.1778564,0.7686768,-0.2197266,-0.1894531,0.9775391,-6.826324,-16.06766,9.764709,189.0553,102.3624,275.7483,857.8295,102.3624,0,0,139.5165,148,0,-16.53621,0.6095688,0
12:14:39:70,-0.04650879,-0.1608887,0.7770996,-0.2119141,-0.2080078,0.9609375,-6.235657,-13.83209,12.96478,189.0553,102.3624,275.7483,857.8295,102.3624,0,0,139.5165,148,0,-13.89442,-3.480093,0
12:14:39:102,0.02722168,-0.1904297,0.8364258,-0.2421875,-0.2236328,0.9980469,-3.693542,-4.388885,16.12,189.0553,102.3624,263.3636,845.4448,102.3624,0,0,139.5165,198,0,-14.68152,1.751837,0
12:14:39:134,0.009643555,-0.2026367,0.9328613,-0.2783203,-0.265625,1.081055,-0.8224487,5.906677,8.852539,189.0553,102.3624,263.3636,845.4448,102.3624,0,0,139.5165,182,0,-12.9692,0.514994,0
12:14:39:166,-0.03649902,-0.2102051,1.007202,0.1123047,-0.2783203,1.999023,0.8224487,18.16864,8.560944,189.0553,102.3624,238.5941,870.2142,89.97765,0,0,139.5165,174,0,-11.31067,-1.707102,0
12:14:39:198,0.4293213,-0.4053955,3.345947,-1.37207,0.2929688,1.708984,-2.601929,12.52365,10.22827,189.0553,102.3624,238.5941,944.5224,102.3624,0,0,139.5165,166,0,-1.997305,2.119437,0
12:14:39:230,-0.4287109,-0.116333,0.2978516,0.4521484,0.5898438,0.671875,2.265472,49.58618,-3.476715,189.0553,102.3624,250.9788,919.753,102.3624,0,0,139.5165,154,0,-12.67111,-64.43863,0
12:14:39:262,0.3376465,-0.4793701,1.109375,-0.2382813,0.008789063,1.240234,2.392578,35.23071,-18.64716,189.0553,102.3624,250.9788,994.0612,102.3624,0,0,139.5165,146,0,-16.99581,11.16908,0
12:14:39:294,-0.2640381,-0.3026123,0.6657715,0.2802734,0.3525391,1.061523,9.727325,43.6496,-16.08261,189.0553,102.3624,250.9788,994.0612,102.3624,0,0,139.5165,138,0,-23.16355,-19.49412,0
12:14:39:326,-0.1682129,-0.2175293,0.9613037,-0.1328125,0.1123047,1.188477,6.893616,37.79526,-14.68445,189.0553,102.3624,250.9788,1018.831,102.3624,0,0,139.5165,138,0,-11.2628,-8.381877,0
12:14:39:358,-0.1403809,-0.1224365,0.9415283,-0.07421875,0.1230469,1.171875,8.164673,34.96902,-29.63806,189.0553,102.3624,263.3636,1031.215,102.3624,0,0,139.5165,190,0.3096001,-6.799522,-7.921324,0
12:14:39:390,-0.07458496,-0.03125,0.9538574,-0.09082031,0.07714844,1.157227,6.564636,32.03064,-13.86948,189.0553,102.3624,263.3636,1055.985,102.3624,0,0,139.5165,230,0.3096001,-1.818203,-4.531417,0
12:14:39:422,-0.07458496,-0.03125,0.9882813,-0.078125,0.06640625,1.167969,5.196381,31.18576,-8.762817,189.0553,102.3624,263.3636,1068.37,102.3624,0,0,139.5165,230,0.878841,-1.702646,-4.231986,0
12:14:39:454,-0.1176758,-0.06152344,0.9926758,-0.1162109,0.05371094,1.15918,3.715973,31.4624,-9.824524,189.0553,102.3624,275.7483,1080.754,102.3624,0,0,139.5165,242,1.443,-3.192318,-6.413183,0
12:14:39:486,-0.130127,-0.0859375,0.97229,-0.09375,0.03710938,1.157227,3.499146,30.96893,-4.194489,189.0553,102.3624,288.133,1093.139,102.3624,0,0,139.5165,242,1.443,-4.568602,-7.19154,0
12:14:39:998,-0.3168945,-0.01831055,1.223022,0.078125,0.4277344,1.432617,-2.50473,6.684265,6.213226,176.6706,164.2859,312.9024,932.1377,89.97765,0,0,139.5165,128,1.443,-0.5787466,-11.82116,0
12:14:40:29,-0.286377,-0.07141113,1.200562,0.08105469,0.4287109,1.44043,-4.979553,-1.570129,0.6654358,176.6706,164.2859,312.9024,919.753,89.97765,0,0,139.5165,128,1.443,-2.366829,-10.71968,0
12:14:40:62,-0.2183838,-0.2166748,1.1875,0.0234375,0.3359375,1.383789,-6.295471,-13.47321,10.33295,176.6706,164.2859,312.9024,919.753,89.97765,0,0,139.5165,126,1.443,-7.578608,-7.645608,0
12:14:40:93,-0.1639404,-0.2425537,0.9936523,0.0234375,0.3505859,1.249023,-5.15152,-27.48474,30.3334,189.0553,164.2859,312.9024,919.753,89.97765,0,0,139.5165,126,1.443,-11.89713,-7.592535,0
12:14:40:125,-0.1854248,-0.2128906,0.8948975,0.03027344,0.3681641,1.143555,-3.9328,-32.05307,24.23233,189.0553,151.9012,312.9024,919.753,89.97765,0,0,139.5165,124,0,-12.1807,-10.36556,0
12:14:40:158,-0.2463379,-0.1186523,0.8426514,0.03808594,0.3271484,1.094727,-2.758942,-39.41772,10.06378,189.0553,151.9012,312.9024,907.3683,89.97765,0,0,139.5165,124,0,-7.072067,-16.55476,0
12:14:40:189,-0.2757568,-0.06616211,0.8989258,0.03417969,0.2460938,1.116211,-2.841187,-47.71698,-0.5383301,189.0553,114.7471,275.7483,907.3683,89.97765,0,0,139.5165,122,0,-3.493289,-17.50675,0
12:14:40:222,-0.236084,0.009521484,0.8314209,-0.02832031,0.1484375,1.148438,-7.192688,-56.14334,-1.854248,189.0553,102.3624,275.7483,907.3683,102.3624,0,0,139.5165,110,0,0.5882621,-18.61797,0
12:14:40:253,-0.2243652,0.008544922,0.8518066,-0.04101563,0.1210938,1.147461,-8.426361,-59.07425,-2.392578,189.0553,102.3624,263.3636,907.3683,102.3624,0,0,139.5165,104,0,0.5153745,-16.99446,0
12:14:40:285,-0.142334,-0.0234375,0.829834,-0.08203125,0.06542969,1.149414,-10.77408,-59.94156,-6.220703,189.0553,102.3624,275.7483,907.3683,102.3624,0,0,139.5165,102,0,-1.615621,-11.30387,0
12:14:40:318,-0.1297607,-0.08129883,0.8448486,-0.1269531,-0.04394531,1.146484,-13.862,-58.73779,-10.16098,189.0553,102.3624,263.3636,894.9836,102.3624,0,0,139.5165,100,0,-5.505124,-9.269353,0
12:14:40:349,-0.09692383,-0.1108398,0.821167,-0.1318359,-0.0546875,1.143555,-14.46762,-60.14343,-8.486176,189.0553,102.3624,275.7483,894.9836,102.3624,0,0,139.5165,98,0,-8.178354,-7.037301,0
12:14:40:381,-0.02844238,-0.1173096,0.8341064,-0.1640625,-0.1015625,1.143555,-14.01901,-58.30414,-8.770294,189.0553,102.3624,275.7483,882.5989,102.3624,0,0,139.5165,98,0,-9.201439,-2.00354,0
12:14:40:413,0.03100586,-0.1558838,0.8596191,-0.1728516,-0.15625,1.143555,-14.01154,-52.21054,-2.026215,189.0553,102.3624,275.7483,870.2142,102.3624,0,0,139.5165,96,0,-11.44536,1.984507,0
12:14:40:445,0.03100586,-0.1558838,0.8596191,-0.1875,-0.1738281,1.139648,-14.04144,-47.20856,2.183228,189.0553,102.3624,263.3636,857.8295,114.7471,0,0,139.5165,94,0,-11.44536,1.984507,0
12:14:40:477,0.08178711,-0.1776123,0.9311523,-0.21875,-0.1884766,1.155273,-13.00964,-38.86444,0.5757141,189.0553,102.3624,263.3636,857.8295,102.3624,0,0,139.5165,94,0,-10.60252,4.476605,0
12:14:40:510,0.1712646,-0.1966553,0.9813232,-0.2695313,-0.2412109,1.15918,-10.52734,-23.58185,-10.22827,189.0553,102.3624,263.3636,857.8295,102.3624,0,0,139.5165,90,0,-9.836026,8.401081,0
12:14:40:541,0.1712646,-0.1966553,0.9813232,-0.2753906,-0.2568359,1.155273,-8.03009,-14.21341,-22.40799,189.0553,102.3624,263.3636,857.8295,102.3624,0,0,139.5165,90,0,-9.836026,8.401081,0
12:14:40:573,0.166626,-0.2532959,0.9588623,-0.3115234,-0.3222656,1.108398,-4.172058,-0.05981445,-27.55203,189.0553,102.3624,263.3636,857.8295,102.3624,0,0,139.5165,90,0,-13.12831,8.086794,0
12:14:40:605,0.1029053,-0.2784424,0.9228516,-0.3125,-0.3876953,1.06543,0.5308533,17.64526,-1.26358,189.0553,102.3624,250.9788,857.8295,102.3624,0,0,139.5165,88,0,-16.26181,5.202934,0
12:14:40:638,0.007080078,-0.1506348,0.9180908,-0.3134766,-0.3525391,1.077148,3.035583,30.26611,3.244934,189.0553,102.3624,250.9788,857.8295,102.3624,0,0,139.5165,88,0,-10.04981,0.4082952,0
12:14:40:669,1.886963,-0.5592041,2.2146,0.1640625,1.147461,1.999023,-0.02990723,21.36124,-2.803802,189.0553,102.3624,250.9788,919.753,102.3624,0,0,139.5165,88,0,-4.707108,19.05319,0
12:14:40:701,-0.3327637,-0.2637939,0.3564453,0.5214844,0.6074219,0.7724609,4.441223,57.96768,-31.14838,189.0553,102.3624,250.9788,919.753,102.3624,0,0,139.5165,86,0,-29.84261,-40.41076,0
12:14:40:733,0.01538086,-0.3066406,0.9243164,-0.1416016,0.1386719,1.248047,4.927216,36.48682,6.011353,189.0553,102.3624,263.3636,981.6765,102.3624,0,0,139.5165,86,0,-19.42088,0.7590057,0
12:14:40:765,-0.2346191,-0.1781006,0.8122559,0.04589844,0.1630859,1.09668,9.188995,40.95795,1.248627,189.0553,102.3624,263.3636,969.2918,102.3624,0,0,139.5165,136,0,-11.26218,-15.64341,0
12:14:40:797,-0.1685791,-0.09301758,0.9772949,-0.08203125,0.09667969,1.174805,5.33844,36.86813,-21.84723,189.0553,102.3624,263.3636,969.2918,102.3624,0,0,139.5165,86,0,-4.732103,-9.137145,0
12:14:40:829,-0.08618164,-0.04504395,0.8886719,-0.04882813,0.09667969,1.152344,5.540314,33.00262,-28.47168,189.0553,102.3624,263.3636,994.0612,102.3624,0,0,139.5165,86,0,-2.943829,-5.894251,0
12:14:40:861,-0.0501709,0.0001220703,0.9371338,-0.07128906,0.09667969,1.148438,-0.3588867,30.39322,-3.476715,189.0553,102.3624,263.3636,1006.446,102.3624,0,0,139.5165,86,0.3096001,0.007533589,-3.269183,0
12:14:40:893,-0.04919434,-0.02490234,0.979248,-0.04101563,0.1005859,1.163086,-1.248627,28.91281,1.42807,189.0553,102.3624,263.3636,1018.831,102.3624,0,0,139.5165,86,0.3096001,-1.415018,-2.862573,0
12:14:40:924,-0.07751465,-0.08825684,0.9533691,-0.0625,0.07421875,1.163086,-3.259888,29.40628,10.961,189.0553,102.3624,263.3636,1031.215,102.3624,0,0,139.5165,128,0.878841,-5.112708,-4.44493,0
12:14:40:957,-0.07568359,-0.1005859,0.9405518,-0.06445313,0.05859375,1.15918,-4.770203,28.9801,16.86768,189.0553,102.3624,275.7483,1031.215,102.3624,0,0,139.5165,180,0.878841,-5.97947,-4.39276,0
12:14:40:989,-0.1038818,-0.1477051,0.9312744,-0.05664063,0.02148438,1.15625,-5.555267,27.93335,25.07721,189.0553,102.3624,275.7483,1031.215,102.3624,0,0,139.5165,86,1.443,-8.647975,-5.843814,0
12:14:41:21,-0.09814453,-0.1730957,0.94104,-0.05859375,0.03027344,1.165039,-5.428162,27.37259,25.20432,189.0553,102.3624,275.7483,1031.215,102.3624,0,0,139.5165,86,1.443,-9.979815,-5.296585,0
12:14:41:53,-0.144043,-0.206665,0.9522705,-0.06347656,0.0009765625,1.15918,-4.209442,27.91092,14.5723,189.0553,102.3624,275.7483,1031.215,102.3624,0,0,139.5165,86,1.443,-11.12594,-7.370984,0
12:14:41:85,-0.1577148,-0.2183838,0.9334717,-0.0703125,-0.02734375,1.15625,-4.029999,27.86606,14.36295,189.0553,102.3624,275.7483,1031.215,102.3624,0,0,139.5165,78,1.443,-11.9811,-8.234971,0
12:14:41:117,-0.1719971,-0.2250977,0.9547119,-0.0625,-0.01660156,1.165039,-2.781372,27.07352,16.77795,189.0553,102.3624,288.133,1031.215,89.97765,0,0,139.5165,78,1.443,-11.73658,-8.605256,0
12:14:41:149,-0.1806641,-0.2341309,0.9262695,-0.078125,-0.05566406,1.155273,-0.9495544,26.53519,17.18918,189.0553,102.3624,288.133,1031.215,89.97765,0,0,139.5165,78,1.443,-12.70333,-9.393212,0
12:14:41:181,-0.1561279,-0.2525635,0.9267578,-0.08691406,-0.0625,1.155273,1.353302,27.52213,11.11801,189.0553,102.3624,288.133,1031.215,89.97765,0,0,139.5165,76,1.443,-13.97308,-7.996195,0
12:14:41:213,-0.168335,-0.2717285,0.9299316,-0.08203125,-0.08203125,1.151367,1.824341,27.84363,9.360962,189.0553,102.3624,288.133,1018.831,89.97765,0,0,139.5165,76,1.443,-14.7362,-8.425212,0
12:14:41:244,-0.1748047,-0.3144531,0.9327393,-0.09277344,-0.09765625,1.148438,4.650574,28.83057,4.276733,176.6706,102.3624,275.7483,1031.215,89.97765,0,0,139.5165,76,2.002123,-16.75009,-8.395242,0
12:14:41:437,-0.3511963,0.03222656,0.9888916,-0.2158203,-0.1083984,1.130859,15.79102,40.71121,-15.0209,189.0553,89.97765,275.7483,932.1377,89.97765,0,0,139.5165,76,2.002123,1.38897,-19.1712,0
12:14:41:468,-0.4105225,0.1048584,1.031372,-0.05371094,0.1982422,1.487305,12.17972,34.47556,-0.07476807,189.0553,89.97765,275.7483,932.1377,89.97765,0,0,139.5165,76,2.002123,4.068401,-19.35629,0
12:14:41:501,-0.2965088,0.09594727,1.238892,0.06933594,0.3447266,1.487305,8.21701,26.60248,-2.601929,189.0553,114.7471,275.7483,944.5224,89.97765,0,0,139.5165,120,2.002123,2.999054,-10.30484,0
12:14:41:581,-0.355835,-0.203125,0.9836426,0.1650391,0.5419922,1.241211,4.344025,-24.9202,10.39276,176.6706,176.6706,275.7483,932.1377,89.97765,0,0,139.5165,192,2.002123,-8.726151,-16.90698,0
12:14:41:613,-0.3239746,-0.1623535,0.9429932,0.1552734,0.5371094,1.210938,3.9328,-30.46799,13.63022,176.6706,164.2859,275.7483,932.1377,89.97765,0,0,139.5165,192,0,-7.622116,-17.12306,0
12:14:41:644,-0.2983398,-0.0949707,0.8980713,0.1337891,0.4492188,1.186523,3.454285,-46.93192,-14.25079,189.0553,139.5165,288.133,932.1377,89.97765,0,0,139.5165,236,0,-4.912858,-18.31125,0
12:14:41:676,-0.2822266,-0.04724121,0.8665771,0.1132813,0.34375,1.194336,3.117828,-50.46097,-21.83228,189.0553,127.1318,288.133,932.1377,89.97765,0,0,139.5165,236,0,-2.617967,-19.47258,0
12:14:41:725,-0.1994629,-0.05090332,0.8217773,0,0.04296875,1.171875,-6.123505,-72.63718,13.31619,189.0553,89.97765,275.7483,932.1377,89.97765,0,0,139.5165,232,0,-3.330274,-15.35806,0
12:14:41:757,-0.1572266,-0.05041504,0.8060303,-0.06152344,0.05566406,1.164063,-7.080536,-74.1774,26.16882,189.0553,102.3624,275.7483,919.753,102.3624,0,0,139.5165,228,0,-3.575138,-12.65733,0
12:14:42:284,-0.05627441,-0.1717529,0.8469238,-0.1015625,-0.1328125,1.0625,-8.486176,32.59888,-4.979553,189.0553,102.3624,288.133,894.9836,102.3624,0,0,139.5165,242,0,-12.51836,-3.621902,0
12:14:42:317,-0.1157227,-0.1940918,0.7921143,-0.09472656,-0.1132813,1.032227,-8.815155,32.95029,16.06018,189.0553,102.3624,288.133,894.9836,102.3624,0,0,139.5165,242,0,-14.6369,-8.017999,0
12:14:42:348,-0.1445313,-0.1674805,0.7741699,-0.09277344,-0.02441406,1.030273,-8.351593,32.21756,37.30927,189.0553,102.3624,288.133,894.9836,102.3624,0,0,139.5165,246,0,-12.68842,-10.67397,0
12:14:42:380,-0.1295166,-0.2178955,1.005981,-0.1445313,-0.04101563,1.274414,-5.921631,33.66806,32.21756,189.0553,102.3624,288.133,894.9836,102.3624,0,0,139.5165,250,0,-10.80677,-6.011497,0
12:14:42:412,-0.04089355,-0.2734375,1.047241,-0.1582031,-0.06152344,1.292969,-3.603821,35.64194,31.12595,189.0553,102.3624,288.133,894.9836,102.3624,0,0,139.5165,236,0,-13.51534,-1.709543,0
12:14:42:444,1.057495,-0.930542,0.5535889,0.2216797,1.484375,1.268555,7.409515,34.45313,-28.29971,189.0553,102.3624,288.133,932.1377,102.3624,0,0,139.5165,222,0,-34.30328,40.52664,0
12:14:42:476,-0.2514648,-0.3494873,0.5657959,0.5927734,0.1875,1.005859,11.73859,29.48105,-8.740387,189.0553,102.3624,288.133,944.5224,102.3624,0,0,139.5165,200,0,-31.44288,-20.58306,0
12:14:42:508,-0.152832,-0.2982178,1.110596,-0.3642578,0.01171875,1.264648,3.342133,25.30899,-7.46933,189.0553,89.97765,288.133,1043.6,102.3624,0,0,139.5165,182,0,-12.14071,-5.698295,0
