TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:58:28:264,-0.1208496,-0.1796875,0.8349609,-0.08203125,-0.1103516,1.155273,7.013245,65.32486,29.96704,164.2859,114.7471,250.9788,857.8295,102.3624,0,0,151.9012,176,0,-12.38907,-7.847232,0
12:58:28:295,-0.1118164,-0.0612793,0.7696533,-0.09765625,-0.1220703,1.124023,6.048737,69.13055,22.22855,164.2859,114.7471,250.9788,833.0601,114.7471,0,0,151.9012,174,0,-4.973457,-9.707386,0
12:58:28:327,-0.1634521,-0.02990723,0.7874756,-0.1376953,-0.1494141,1.110352,5.644989,72.42783,5.241241,164.2859,114.7471,250.9788,820.6754,114.7471,0,0,151.9012,176,0,-2.185799,-14.11469,0
12:58:28:422,-0.5715332,-0.3433838,1.636475,-0.02539063,0.1992188,1.920898,6.654358,48.7413,22.3407,151.9012,436.7494,213.8247,907.3683,189.0553,0,0,151.9012,206,0,-6.032067,-10.71149,0
12:58:28:454,-0.4912109,-0.350708,1.609009,-0.02050781,0.4023438,1.943359,8.553467,37.57095,32.06055,151.9012,622.52,213.8247,944.5224,189.0553,0,0,151.9012,212,0,-6.495825,-9.486494,0
12:58:28:502,-0.4511719,-0.321167,0.9748535,0.1875,0.640625,1.210938,17.03964,2.512207,-24.16504,151.9012,894.9836,201.44,956.9071,201.44,0,0,151.9012,234,0,-12.90692,-19.53634,0
12:58:28:533,-0.4631348,-0.2453613,0.8322754,0.2402344,0.6572266,1.070313,20.09766,-10.01892,-35.08865,151.9012,919.753,201.44,956.9071,201.44,0,0,151.9012,224,0,-11.98505,-26.27666,0
12:58:28:594,-0.4119873,0.06860352,0.6784668,0.2431641,0.3710938,1.058594,15.44708,-51.43295,-14.46762,151.9012,758.7518,213.8247,956.9071,189.0553,0,0,151.9012,214,0,4.496845,-37.91576,0
12:58:28:626,-0.3378906,0.1049805,0.7702637,0.1484375,0.2177734,1.09668,9.286194,-63.17154,4.373932,164.2859,622.52,213.8247,956.9071,189.0553,0,0,151.9012,204,0,6.432204,-25.82166,0
12:58:28:674,-0.1485596,0.03869629,0.6866455,0.02246094,0.04785156,1.039063,-5.15152,-73.23532,-12.03766,176.6706,387.2106,226.2094,956.9071,201.44,0,0,151.9012,192,0,3.571151,-16.23511,0
12:58:28:705,-0.1337891,0.008911133,0.6495361,-0.02441406,0.0009765625,1.006836,-7.63382,-74.03534,-15.72372,176.6706,350.0565,226.2094,956.9071,201.44,0,0,151.9012,186,0,0.9187316,-17.25237,0
12:58:28:737,-0.2359619,-0.04101563,0.6273193,-0.06152344,-0.04394531,1.027344,-10.08621,-74.08768,-13.24142,176.6706,325.2871,226.2094,969.2918,201.44,0,0,151.9012,178,0,-3.727938,-28.50236,0
12:58:29:26,-0.277832,-0.2532959,1.081055,-0.2958984,-0.4697266,1.297852,10.32547,-12.14981,-61.33972,164.2859,89.97765,238.5941,1055.985,275.7483,0,0,151.9012,132,0,-9.932258,-11.05544,0
12:58:29:56,-0.01879883,-0.1845703,1.256104,-0.2988281,-0.6318359,1.390625,10.84885,0.9346008,-58.21442,164.2859,89.97765,226.2094,1055.985,288.133,0,0,151.9012,130,0,-6.594263,-0.6111401,0
12:58:29:88,0.07397461,-0.1556396,1.210449,-0.2890625,-0.640625,1.37793,9.749756,12.81525,-51.53763,164.2859,89.97765,226.2094,1055.985,288.133,0,0,151.9012,130,0,-5.774107,2.613168,0
12:58:29:120,0.326416,-0.2384033,1.029785,-0.07421875,1.390625,1.086914,-10.93109,49.71329,51.55258,164.2859,77.59294,238.5941,1043.6,201.44,0,0,151.9012,120,0,-9.753807,14.10684,0
12:58:29:152,-0.4332275,-0.3157959,0.4284668,-0.2197266,1.1875,1.06543,-6.512299,57.90039,23.03604,164.2859,89.97765,250.9788,1006.446,189.0553,0,0,151.9012,114,0,-27.1116,-40.94266,0
12:58:29:185,-0.2163086,-0.1363525,0.940918,-0.01757813,-0.03125,1.140625,-1.487885,37.14478,-6.781464,176.6706,89.97765,250.9788,1043.6,176.6706,0,0,151.9012,112,0,-7.055778,-11.95406,0
12:58:29:217,-0.1148682,-0.2041016,0.9528809,-0.008789063,0.09960938,1.148438,-1.906586,38.57285,-18.01163,176.6706,114.7471,250.9788,1080.754,151.9012,0,0,151.9012,112,0,-11.2847,-5.897223,0
12:58:29:248,-0.1148682,-0.2041016,0.9528809,-0.046875,0.08105469,1.172852,-1.839294,38.62518,-18.81165,164.2859,127.1318,250.9788,1105.524,151.9012,0,0,151.9012,112,0,-11.2847,-5.897223,0
12:58:29:280,-0.0168457,-0.2672119,0.9016113,-0.006835938,0.06933594,1.163086,-1.929016,37.29431,-10.5722,176.6706,201.44,250.9788,1142.678,139.5165,0,0,151.9012,112,0,-17.85061,-0.8935248,0
12:58:29:312,0.0489502,-0.2939453,0.9455566,-0.04394531,0.0546875,1.178711,-2.160797,37.32422,-8.650665,176.6706,288.133,288.133,1155.062,139.5165,0,0,151.9012,110,0,-17.31246,2.359428,0
12:58:29:344,0.09069824,-0.2252197,0.925415,-0.05371094,0.06152344,1.167969,-0.5233765,40.69626,-8.942261,164.2859,411.98,300.5177,1167.447,139.5165,0,0,151.9012,110,2.002116,-13.37657,4.793303,0
12:58:29:376,-0.006713867,-0.06213379,0.9438477,-0.08300781,0.109375,1.160156,0.2467346,44.78607,-21.96686,164.2859,808.2906,312.9024,1179.832,139.5165,0,0,151.9012,110,4.189385,-3.959985,-0.4036486,0
12:58:29:408,-0.06958008,0.002075195,0.9304199,-0.09375,0.006835938,1.154297,-5.428162,44.62158,10.01892,164.2859,981.6765,337.6718,1179.832,139.5165,0,0,151.9012,110,6.81666,0.12713,-4.58439,0
12:58:29:440,-0.006591797,-0.102417,0.9229736,-0.078125,-0.046875,1.147461,-8.605804,47.60483,18.16864,164.2859,1105.524,325.2871,1192.217,127.1318,0,0,151.9012,80,9.331422,-6.803316,-0.3957636,0
12:58:29:472,0.005615234,-0.1477051,0.9033203,-0.06738281,-0.05664063,1.155273,-8.845062,48.517,17.6004,164.2859,1142.678,325.2871,1179.832,127.1318,0,0,151.9012,82,9.821452,-10.19158,0.3338467,0
12:58:29:505,0.03564453,-0.2770996,0.8243408,-0.06640625,-0.08496094,1.154297,-7.708588,54.06479,25.12955,151.9012,1204.601,325.2871,1179.832,127.1318,0,0,151.9012,80,9.821452,-21.17901,2.133867,0
12:58:29:536,-0.07739258,-0.2192383,0.8773193,-0.09082031,-0.08203125,1.146484,-4.942169,58.82751,14.95361,151.9012,1254.14,325.2871,1155.062,114.7471,0,0,151.9012,80,10.78902,-14.51065,-4.474796,0
12:58:29:569,-0.09973145,-0.1898193,0.8928223,-0.1132813,-0.1064453,1.152344,-3.476715,62.73041,-3.312225,151.9012,1266.525,325.2871,1142.678,114.7471,0,0,151.9012,80,11.26666,-11.95019,-5.770155,0
12:58:29:600,-0.1798096,-0.1341553,0.8223877,-0.09863281,-0.2207031,1.128906,-4.934692,66.15479,3.843079,151.9012,1216.986,325.2871,1117.908,102.3624,0,0,151.9012,108,11.26666,-8.905795,-12.50884,0
12:58:29:632,-0.2657471,-0.05773926,0.8287354,-0.1328125,-0.2578125,1.117188,-7.910461,66.91742,30.45303,151.9012,1018.831,325.2871,1068.37,102.3624,0,0,151.9012,108,11.26666,-3.468768,-19.64286,0
12:58:29:665,-0.40979,-0.1005859,0.8110352,-0.1630859,-0.2695313,1.117188,-9.024506,65.91553,49.93759,164.2859,647.2894,275.7483,1018.831,102.3624,0,0,151.9012,110,11.26666,-5.382501,-28.38504,0
12:58:29:697,-0.4414063,-0.1467285,0.7624512,-0.1503906,-0.3007813,1.091797,-7.259979,64.36783,62.73041,176.6706,424.3647,250.9788,969.2918,102.3624,0,0,151.9012,124,11.26666,-8.164308,-31.22747,0
12:58:29:729,-0.4145508,-0.3961182,0.835083,-0.0625,-0.4541016,1.121094,-2.078552,61.88553,108.8773,176.6706,151.9012,176.6706,894.9836,114.7471,0,0,151.9012,124,10.78901,-19.60838,-20.76226,0
12:58:29:760,-0.6968994,-0.4682617,1.617676,-0.1533203,0.06054688,1.960938,2.83371,51.1264,104.9071,176.6706,102.3624,201.44,882.5989,127.1318,0,0,151.9012,124,8.338592,-8.04308,-12.72887,0
12:58:29:792,-0.4547119,-0.3205566,1.681641,-0.265625,0.4609375,1.999023,7.858124,49.0329,80.43549,176.6706,102.3624,213.8247,882.5989,127.1318,0,0,151.9012,122,3.649848,-5.577391,-8.218009,0
12:58:29:824,-0.7294922,-0.1965332,1.522461,-0.125,0.1953125,1.885742,18.63968,46.40854,-52.39746,176.6706,114.7471,213.8247,882.5989,139.5165,0,0,151.9012,122,0,-3.690039,-16.17868,0
12:58:29:856,-0.8143311,-0.1794434,1.278564,-0.01757813,0.1875,1.47168,17.72751,30.84183,-56.40503,176.6706,176.6706,213.8247,882.5989,139.5165,0,0,139.5165,122,0,-4.190594,-24.174,0
12:58:29:888,-0.7467041,-0.06713867,0.9592285,0.0390625,0.2109375,1.146484,10.40771,-3.72345,40.10559,176.6706,226.2094,213.8247,870.2142,139.5165,0,0,151.9012,122,0,-2.306594,-37.10173,0
12:58:29:920,-0.704834,0.004516602,0.8890381,0.03710938,0.2802734,1.088867,8.867493,-11.43951,51.53763,176.6706,238.5941,213.8247,870.2142,127.1318,0,0,151.9012,122,0,0.1730722,-41.56306,0
12:58:29:952,-0.5975342,-0.04870605,0.6856689,0.05371094,0.4404297,0.9453125,6.803894,-33.55591,22.66968,189.0553,350.0565,213.8247,870.2142,127.1318,0,0,151.9012,150,0,-2.611951,-49.03172,0
12:58:29:984,-0.609375,-0.001708984,0.6114502,0.08691406,0.3574219,0.9355469,4.770203,-52.84607,15.68634,189.0553,411.98,226.2094,870.2142,139.5165,0,0,151.9012,174,0,-0.09958592,-58.35294,0
12:58:30:16,-0.5197754,0.1015625,0.6123047,0.05859375,0.3193359,0.9833984,0.2990723,-70.59601,13.51807,189.0553,424.3647,226.2094,870.2142,164.2859,0,0,151.9012,186,0,6.476303,-47.48843,0
12:58:30:48,-0.4798584,0.1107178,0.6020508,0.0234375,0.2685547,1.014648,-2.83371,-79.65042,0.3140259,189.0553,436.7494,226.2094,870.2142,164.2859,0,0,151.9012,176,0,7.488217,-45.40132,0
12:58:30:80,-0.442749,0.08642578,0.6083984,-0.04003906,0.1796875,1.06543,-6.95343,-92.40585,-33.43628,189.0553,399.5953,238.5941,894.9836,176.6706,0,0,151.9012,162,0,6.068784,-44.11926,0
12:58:30:112,-0.3748779,0.06188965,0.5600586,-0.0859375,0.09765625,1.099609,-7.245026,-95.0975,-40.15793,176.6706,374.8259,226.2094,907.3683,189.0553,0,0,151.9012,158,0,5.136221,-44.94828,0
12:58:30:144,-0.2331543,-0.01904297,0.4840088,-0.1337891,0.008789063,1.006836,-6.57959,-101.7818,-50.76004,176.6706,362.4412,226.2094,956.9071,213.8247,0,0,151.9012,142,0,-2.33298,-42.6277,0
12:58:30:176,-0.1766357,-0.03771973,0.3919678,-0.203125,-0.1162109,0.84375,-3.962708,-102.6192,-47.23099,176.6706,288.133,238.5941,994.0612,226.2094,0,0,151.9012,98,0,-6.515362,-42.70893,0
12:58:30:208,-0.2502441,-0.1533203,0.2701416,-0.2177734,-0.1728516,0.8154297,1.40564,-96.82465,-67.09686,176.6706,176.6706,226.2094,1031.215,250.9788,0,0,151.9012,92,0,-25.37741,-47.87683,0
12:58:30:240,-0.3587646,-0.1361084,0.2930908,-0.21875,-0.2421875,0.8740234,3.237457,-88.63754,-86.05804,176.6706,127.1318,213.8247,1055.985,312.9024,0,0,151.9012,92,0,-17.01886,-58.24996,0
12:58:30:273,-0.5058594,-0.01586914,0.6082764,-0.2431641,-0.6064453,1.193359,8.179626,-86.14777,-87.04498,151.9012,89.97765,213.8247,1117.908,350.0565,0,0,139.5165,44,0,-1.037992,-52.66363,0
12:58:30:304,-1.435181,0.1345215,-0.02966309,-0.3359375,1.460938,0.8046875,-3.775787,85.17578,-43.05145,164.2859,164.2859,201.44,1080.754,275.7483,0,0,139.5165,24,0,5.351506,-84.61041,0
12:58:30:336,-0.432251,-0.1430664,0.9029541,0.3398438,1.12793,0.8710938,-7.888031,78.46161,-15.28259,164.2859,176.6706,213.8247,1093.139,250.9788,0,0,151.9012,22,0,-6.541841,-24.27617,0
12:58:30:368,-0.5372314,-0.206665,0.8891602,0.2226563,0.8496094,1.249023,-6.796417,54.90967,20.24719,164.2859,226.2094,226.2094,1117.908,213.8247,0,0,151.9012,38,0,-8.846558,-28.31142,0
12:58:30:399,-0.3433838,-0.269165,0.868042,0.08984375,0.5556641,1.170898,-2.796326,47.27585,20.62851,164.2859,238.5941,226.2094,1117.908,201.44,0,0,151.9012,38,0,-13.78745,-18.56074,0
12:58:30:432,-0.4215088,-0.3726807,0.949585,-0.1318359,0.015625,1.149414,1.577606,43.52997,11.44699,164.2859,238.5941,226.2094,1080.754,164.2859,0,0,151.9012,38,0.3096001,-15.7297,-18.30178,0
12:58:30:464,-0.3927002,-0.2281494,0.9122314,-0.1640625,0.006835938,1.148438,7.09549,40.18784,-21.21918,164.2859,213.8247,226.2094,1031.215,151.9012,0,0,151.9012,38,0.878841,-10.55127,-20.32269,0
12:58:30:495,-0.3880615,-0.1588135,0.9445801,-0.2226563,0.1318359,1.15918,9.592743,39.46259,-42.76733,164.2859,213.8247,238.5941,1018.831,151.9012,0,0,151.9012,38,1.443,-7.071114,-20.2649,0
12:58:30:528,-0.2220459,0.006103516,0.9647217,-0.1728516,-0.03320313,1.143555,10.19836,37.22702,-48.31512,164.2859,201.44,238.5941,994.0612,127.1318,0,0,151.9012,38,1.443,0.3033679,-13.33462,0
12:58:30:559,-0.1181641,0.1203613,0.9620361,-0.1972656,-0.02441406,1.139648,6.699219,37.40646,-37.2644,176.6706,201.44,250.9788,969.2918,127.1318,0,0,151.9012,38,1.443,6.578531,-6.446004,0
12:58:30:591,-0.07629395,0.175293,0.956543,-0.2001953,-0.0546875,1.143555,1.958923,37.92236,-24.02298,176.6706,189.0553,250.9788,932.1377,114.7471,0,0,151.9012,36,1.443,10.02834,-4.002877,0
12:58:30:623,-0.07629395,0.175293,0.9493408,-0.2119141,-0.1015625,1.124023,-2.078552,38.48312,-6.841278,164.2859,189.0553,250.9788,919.753,114.7471,0,0,151.9012,36,0.878841,10.16624,-4.053747,0
12:58:30:655,-0.1068115,0.09716797,0.9434814,-0.2099609,-0.09082031,1.139648,-8.927307,40.09064,28.22495,176.6706,213.8247,250.9788,907.3683,114.7471,0,0,151.9012,36,0.3096001,5.56666,-6.1744,0
12:58:30:687,-0.1420898,0.03662109,0.9250488,-0.2226563,-0.0703125,1.121094,-10.42267,43.91129,24.96506,176.6706,238.5941,250.9788,882.5989,114.7471,0,0,151.9012,36,0.3096001,2.101906,-9.04745,0
12:58:30:720,-0.1827393,-0.01013184,0.8919678,-0.2519531,-0.1035156,1.102539,-10.03387,45.33936,20.46402,176.6706,275.7483,250.9788,882.5989,102.3624,0,0,151.9012,36,0.878841,-0.593339,-12.77836,0
12:58:30:752,-0.2713623,-0.1855469,0.8413086,-0.2265625,-0.2001953,1.115234,-9.540405,47.28333,28.54645,164.2859,399.5953,250.9788,894.9836,102.3624,0,0,151.9012,36,0.3096001,-10.73007,-16.89664,0
12:58:30:784,-0.243042,-0.1809082,0.8044434,-0.234375,-0.1601563,1.123047,-6.631927,47.28333,29.38385,164.2859,659.6741,263.3636,907.3683,102.3624,0,0,151.9012,24,0.3096001,-11.48769,-16.35779,0
12:58:30:816,-0.3450928,-0.2059326,0.8961182,-0.2539063,-0.2177734,1.09668,-1.353302,54.00497,1.674805,164.2859,758.7518,275.7483,907.3683,102.3624,0,0,151.9012,16,0.3096001,-10.16873,-18.88213,0
12:58:30:847,-0.4273682,-0.2108154,0.8944092,-0.2421875,-0.2744141,1.089844,0.426178,55.76202,-0.5757141,164.2859,771.1365,275.7483,907.3683,102.3624,0,0,151.9012,18,0.3096001,-9.746397,-22.91908,0
12:58:30:879,-0.4464111,-0.1501465,0.8173828,-0.2626953,-0.2851563,1.079102,1.921539,57.50412,-0.09719849,164.2859,696.8282,288.133,907.3683,114.7471,0,0,151.9012,18,0.3096001,-7.672569,-28.61515,0
12:58:30:911,-0.6514893,-0.00378418,0.8465576,-0.3115234,-0.2910156,1.071289,2.751465,56.75644,-11.63391,164.2859,387.2106,275.7483,894.9836,102.3624,0,0,151.9012,34,0.3096001,-0.1584747,-42.12268,0
12:58:30:943,-0.8338623,0.234375,0.7609863,-0.3505859,-0.3125,1.044922,-1.121521,53.60123,-34.61014,176.6706,189.0553,226.2094,845.4448,102.3624,0,0,151.9012,34,0.3096001,9.418178,-45.70905,0
12:58:30:975,-0.9542236,0.1643066,1.024048,-0.1806641,-0.2910156,1.042969,-4.695435,48.01605,-36.53915,176.6706,127.1318,238.5941,820.6754,114.7471,0,0,151.9012,34,0.3096001,4.689727,-38.19131,0
12:58:31:8,-0.6461182,-0.1240234,1.74585,-0.07519531,-0.6064453,1.960938,-16.0527,32.77084,12.14981,176.6706,89.97765,238.5941,833.0601,151.9012,0,0,151.9012,16,0.3096001,-1.922886,-11.51326,0
12:58:31:39,-0.3703613,-0.0925293,1.588989,-0.2001953,-0.04394531,1.777344,-21.03973,21.78741,81.8187,176.6706,89.97765,250.9788,857.8295,164.2859,0,0,151.9012,32,0,-1.830494,-8.053819,0
12:58:31:71,-0.5136719,-0.1409912,1.382568,-0.203125,0.006835938,1.674805,-20.48645,20.67337,75.65781,176.6706,102.3624,250.9788,857.8295,164.2859,0,0,151.9012,32,0,-3.327242,-14.0507,0
12:58:31:104,-0.7493896,-0.1263428,0.9686279,-0.2041016,0.3085938,1.202148,-14.7966,13.61526,31.12595,176.6706,151.9012,238.5941,857.8295,164.2859,0,0,151.9012,16,0,-4.281407,-35.14279,0
12:58:31:135,-0.762085,-0.09741211,0.7716064,-0.02734375,0.2265625,0.8808594,-14.43024,-8.164673,29.52591,164.2859,238.5941,250.9788,870.2142,176.6706,0,0,151.9012,14,0,-4.104537,-47.72697,0
12:58:31:167,-0.8570557,-0.01269531,0.5159912,-0.0390625,0.2578125,0.7099609,-15.14053,-30.0119,48.69644,164.2859,288.133,250.9788,882.5989,189.0553,0,0,151.9012,16,0,-0.6475164,-71.97171,0
12:58:31:199,-0.824707,0.04992676,0.413208,-0.046875,0.21875,0.6523438,-16.86768,-43.7468,56.80878,164.2859,288.133,250.9788,894.9836,201.44,0,0,151.9012,30,0,2.871268,-75.02023,0
12:58:31:248,-0.7269287,0.007324219,0.3135986,-0.1533203,0.04296875,0.6552734,-24.13513,-76.9812,76.03912,176.6706,151.9012,250.9788,1043.6,226.2094,0,0,151.9012,72,0,0.5084813,-81.72926,0
12:58:31:279,-0.5845947,-0.02001953,0.3679199,-0.2519531,-0.1347656,0.7841797,-25.78003,-78.53638,70.91003,176.6706,102.3624,250.9788,1093.139,238.5941,0,0,151.9012,36,0,-1.592782,-75.11501,0
12:58:31:312,-0.526123,-0.02990723,0.5012207,-0.3017578,-0.2080078,0.9960938,-24.97253,-78.85788,58.93219,176.6706,102.3624,238.5941,1117.908,275.7483,0,0,151.9012,24,0,-2.203285,-61.88256,0
12:58:31:343,-0.491333,-0.0201416,0.7106934,-0.4228516,-0.2431641,1.253906,-32.13531,-66.49872,21.31638,176.6706,89.97765,213.8247,1155.062,312.9024,0,0,151.9012,22,0,-1.15802,-43.09038,0
12:58:31:376,-0.3223877,-0.04614258,1.194702,-0.4658203,-0.6738281,1.584961,-24.77066,-56.68167,-35.72418,164.2859,89.97765,238.5941,1204.601,374.8259,0,0,151.9012,30,0,-1.510637,-12.34166,0
12:58:31:408,-0.2457275,-0.03588867,1.297852,-0.4599609,-0.7314453,1.496094,-25.92209,-48.01605,-13.06198,164.2859,89.97765,238.5941,1216.986,387.2106,0,0,151.9012,64,0,-1.065221,-8.129102,0
12:58:31:439,-0.2277832,-0.06542969,1.210815,-0.4414063,-0.6806641,1.381836,-27.11838,-39.61212,-3.955231,164.2859,89.97765,238.5941,1216.986,374.8259,0,0,151.9012,510,0,-2.2121,-8.459685,0
12:58:31:471,-0.2429199,-0.1033936,0.9818115,-0.3847656,-0.6035156,1.19043,-29.06982,-27.82867,17.04712,164.2859,89.97765,238.5941,1204.601,350.0565,0,0,151.9012,16,0,-4.896605,-12.82167,0
12:58:31:534,-0.2841797,-0.1959229,0.8271484,-0.3164063,-0.4160156,1.027344,-27.41745,-7.574005,23.13324,164.2859,89.97765,250.9788,1179.832,300.5177,0,0,151.9012,58,0,-11.438,-17.89505,0
12:58:31:566,-0.2923584,-0.2364502,0.8349609,-0.3007813,-0.3720703,1.018555,-23.80615,0.9570313,13.0246,176.6706,89.97765,250.9788,1167.447,275.7483,0,0,151.9012,58,0,-13.4391,-17.38786,0
12:58:31:598,-0.2850342,-0.2529297,0.8204346,-0.3066406,-0.2695313,1.070313,-18.17612,9.428253,-9.562836,176.6706,89.97765,250.9788,1130.293,250.9788,0,0,151.9012,58,0,-14.7875,-17.10827,0
12:58:31:629,-0.3309326,-0.2720947,0.9608154,-0.2880859,-0.2236328,1.179688,-9.914246,18.27332,-47.95624,176.6706,89.97765,250.9788,1080.754,213.8247,0,0,151.9012,56,0,-12.24141,-15.47584,0
12:58:31:671,-0.3706055,-0.2969971,1.096924,-0.2919922,-0.1914063,1.21875,-7.82074,19.26025,-58.49106,176.6706,89.97765,250.9788,1055.985,213.8247,0,0,151.9012,56,0,-10.68649,-13.87603,0
12:58:31:704,-0.4006348,-0.2905273,1.042847,-0.2431641,-0.1572266,1.222656,-1.315918,23.55942,-87.66556,176.6706,89.97765,250.9788,994.0612,201.44,0,0,151.9012,26,0,-11.04665,-16.21044,0
12:58:31:735,-0.4730225,-0.2944336,0.9904785,-0.2099609,-0.07128906,1.179688,6.684265,23.49213,-122.6346,176.6706,89.97765,250.9788,956.9071,176.6706,0,0,151.9012,10,0,-11.44701,-20.3477,0
12:58:31:767,-0.5212402,-0.1960449,0.9742432,-0.1533203,-0.0703125,1.15918,10.43015,21.06964,-144.6164,176.6706,89.97765,250.9788,907.3683,164.2859,0,0,151.9012,8,0,-7.594372,-24.47286,0
12:58:31:799,-0.4692383,-0.1616211,0.987915,-0.1181641,-0.1240234,1.164063,8.979645,12.87506,-119.5616,176.6706,89.97765,250.9788,882.5989,151.9012,0,0,151.9012,6,0,-6.380984,-22.41526,0
12:58:31:830,-0.4150391,-0.1790771,0.9650879,-0.0703125,-0.3720703,1.162109,8.516083,10.75165,-104.4211,176.6706,89.97765,250.9788,882.5989,151.9012,0,0,151.9012,6,0,-7.575939,-20.49324,0
12:58:31:862,-0.3032227,-0.2429199,0.9090576,-0.140625,-0.171875,1.112305,7.962799,4.777679,-60.25558,176.6706,89.97765,250.9788,894.9836,151.9012,0,0,151.9012,6,0,-12.1365,-15.83173,0
12:58:31:894,-0.2611084,-0.2607422,0.8822021,-0.1630859,-0.1259766,1.084961,11.46942,6.168365,-64.88373,176.6706,89.97765,250.9788,907.3683,151.9012,0,0,151.9012,6,0,-14.08266,-14.10643,0
12:58:32:4,-0.2541504,-0.06323242,1.001343,-0.03320313,-0.1474609,1.175781,13.54797,13.56293,-82.40936,176.6706,89.97765,250.9788,907.3683,139.5165,0,0,151.9012,6,0,-2.880164,-13.41081,0
12:58:32:164,-0.2119141,-0.2954102,0.7641602,-0.04589844,0.02246094,1.054688,5.742188,0.1420593,-18.84903,176.6706,114.7471,250.9788,932.1377,139.5165,0,0,151.9012,8,0,-20.36422,-13.54931,0
12:58:32:195,-0.2924805,-0.2956543,0.84375,-0.04785156,0.01464844,1.038086,9.10675,-0.463562,-37.18964,189.0553,114.7471,250.9788,932.1377,139.5165,0,0,151.9012,8,0,-16.40236,-16.18714,0
12:58:32:302,-0.208374,-0.2344971,1.001343,-0.1064453,-0.1757813,1.19043,14.991,-2.250519,-32.04559,176.6706,102.3624,263.3636,969.2918,151.9012,0,0,151.9012,8,0,-10.95854,-9.560372,0
12:58:32:333,-0.2032471,-0.2297363,0.9790039,-0.09472656,-0.1767578,1.180664,15.22278,-0.426178,-34.93912,176.6706,102.3624,263.3636,969.2918,151.9012,0,0,151.9012,8,0,-11.18644,-9.706882,0
12:58:32:366,-0.1765137,-0.227417,0.958374,-0.08691406,-0.1845703,1.167969,15.38727,1.854248,-37.44385,176.6706,102.3624,263.3636,969.2918,151.9012,0,0,151.9012,8,0,-11.73284,-8.756991,0
12:58:32:522,-0.1484375,-0.1085205,0.8575439,-0.04101563,-0.07128906,1.069336,4.306641,8.942261,-29.93713,189.0553,102.3624,263.3636,956.9071,139.5165,0,0,151.9012,10,0,-7.000074,-9.97595,0
12:58:32:602,-0.1088867,-0.06713867,0.9802246,-0.09277344,-0.03125,1.139648,2.15332,16.38916,-71.20163,189.0553,102.3624,263.3636,932.1377,139.5165,0,0,151.9012,12,0,-3.591312,-6.046401,0
12:58:32:666,-0.08154297,-0.206543,1.035156,-0.1787109,0.2011719,1.216797,7.671204,26.0791,-110.8138,176.6706,102.3624,263.3636,944.5224,139.5165,0,0,151.9012,12,0,-10.15519,-3.650556,0
12:58:32:698,-0.1020508,-0.1374512,1.071533,-0.1445313,0.05566406,1.230469,7.529144,27.27539,-111.8605,176.6706,102.3624,263.3636,944.5224,151.9012,0,0,151.9012,10,0,-6.273921,-4.538494,0
12:58:32:729,-0.1156006,-0.03845215,1.096802,-0.109375,0.0546875,1.261719,7.424469,27.23053,-110.6642,176.6706,102.3624,250.9788,944.5224,151.9012,0,0,151.9012,8,0,-1.670381,-5.319994,0
12:58:32:761,-0.1796875,0.02648926,1.120605,-0.09472656,0.01464844,1.25293,2.347717,27.18567,-98.05084,176.6706,102.3624,263.3636,944.5224,151.9012,0,0,151.9012,8,0,1.057199,-7.977195,0
12:58:32:793,-0.2130127,0.002075195,0.9406738,-0.1064453,0.0625,1.163086,-3.596344,24.13513,-89.74411,176.6706,102.3624,263.3636,932.1377,151.9012,0,0,151.9012,10,0,0.1082994,-13.50468,0
12:58:32:825,-0.2346191,-0.01916504,0.9455566,-0.1132813,0.08496094,1.117188,-5.31601,22.26593,-91.48621,176.6706,114.7471,263.3636,932.1377,139.5165,0,0,151.9012,10,0,-0.9727773,-14.40814,0
12:58:33:81,-0.2561035,0.005859375,1.092041,-0.1601563,-0.03222656,1.249023,-13.06198,8.089905,-165.3047,176.6706,89.97765,263.3636,882.5989,139.5165,0,0,151.9012,16,0,0.2317427,-12.06279,0
12:58:33:114,-0.2265625,-0.008544922,1.072144,-0.1845703,-0.009765625,1.245117,-13.74237,4.127197,-166.1272,176.6706,89.97765,263.3636,870.2142,139.5165,0,0,151.9012,76,0,-0.3557866,-11.06973,0
12:58:33:145,-0.1984863,-0.01953125,1.044556,-0.1914063,-0.015625,1.25293,-13.27133,3.035583,-168.8412,176.6706,89.97765,263.3636,870.2142,139.5165,0,0,151.9012,78,0,-0.8677012,-10.13267,0
12:58:33:177,-0.1540527,-0.09228516,1.067383,-0.1953125,-0.02441406,1.261719,-13.06198,0.09719849,-155.0241,189.0553,89.97765,263.3636,870.2142,139.5165,0,0,151.9012,130,0,-4.081315,-7.129772,0
12:58:33:416,0.04650879,-0.06091309,0.9317627,-0.0390625,-0.0078125,1.0625,-10.28061,11.16287,-66.66321,176.6706,114.7471,250.9788,882.5989,127.1318,0,0,151.9012,242,0,-3.809941,2.86573,0
12:58:33:448,0.07409668,-0.06921387,0.8632813,-0.04785156,0.04980469,1.081055,-12.82272,10.93857,-45.66086,176.6706,127.1318,250.9788,894.9836,127.1318,0,0,151.9012,242,0,-4.82854,5.198204,0
