TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:32:42:271,-0.4475098,0.06079102,1.521973,-0.1962891,0.1630859,1.632813,-13.69751,-34.0419,90.93292,176.6706,89.97765,288.133,857.8295,127.1318,0,0,164.2859,6,0,1.259993,-10.66124,0
12:32:42:303,-0.4417725,-0.02062988,1.10022,-0.1533203,0.1953125,1.460938,-18.9537,-42.69257,73.58673,176.6706,89.97765,275.7483,870.2142,127.1318,0,0,164.2859,6,0,-0.7153515,-19.74001,0
12:32:42:335,-0.4213867,-0.07128906,0.7818604,-0.05566406,0.3603516,1.085938,-21.34628,-54.22928,74.9176,176.6706,102.3624,275.7483,870.2142,127.1318,0,0,164.2859,6,0,-3.948991,-31.68831,0
12:32:42:367,-0.355835,-0.09790039,0.6054688,-0.04589844,0.3779297,1.016602,-21.2117,-60.06866,52.05353,176.6706,102.3624,275.7483,870.2142,139.5165,0,0,164.2859,6,0,-7.717475,-37.45472,0
12:32:42:399,-0.3099365,-0.1062012,0.510498,-0.03125,0.3730469,0.8818359,-18.97614,-67.23892,9.899292,176.6706,102.3624,275.7483,882.5989,139.5165,0,0,164.2859,6,0,-10.54436,-40.19622,0
12:32:42:431,-0.3355713,-0.08483887,0.4890137,-0.02050781,0.2021484,0.9609375,-14.77417,-73.93066,-30.95398,176.6706,89.97765,275.7483,882.5989,139.5165,0,0,164.2859,6,0,-8.397436,-46.00744,0
12:32:42:463,-0.3894043,-0.02954102,0.5281982,-0.0078125,0.07128906,0.9873047,-15.0882,-86.27487,-28.34457,176.6706,89.97765,275.7483,882.5989,127.1318,0,0,164.2859,6,0,-2.530641,-51.60937,0
12:32:42:494,-0.3790283,-0.07629395,0.4053955,-0.02050781,0.008789063,0.9492188,-16.13495,-92.63016,-7.102966,176.6706,89.97765,275.7483,882.5989,127.1318,0,0,164.2859,6,0,-7.992527,-57.58914,0
12:32:42:527,-0.5494385,-0.05480957,0.392334,-0.01953125,0.07421875,0.8818359,-17.5705,-104.0472,5.293579,176.6706,89.97765,288.133,882.5989,127.1318,0,0,164.2859,6,0,-4.455761,-69.19787,0
12:32:42:558,-0.4416504,0.1090088,0.4014893,-0.03125,0.04589844,0.921875,-21.70517,-111.6212,1.233673,176.6706,89.97765,288.133,857.8295,139.5165,0,0,164.2859,6,0,10.24971,-58.54164,0
12:32:42:591,-0.3018799,0.08337402,0.411499,-0.08203125,-0.0390625,1.083984,-24.67346,-115.0157,-9.114227,176.6706,89.97765,288.133,833.0601,139.5165,0,0,164.2859,6,0,10.03381,-50.0671,0
12:32:42:622,-0.02441406,-0.09387207,0.8475342,-0.1416016,-0.1503906,1.412109,-30.42313,-113.8867,-24.62112,176.6706,102.3624,288.133,833.0601,164.2859,0,0,164.2859,6,0,-7.203316,-1.721775,0
12:32:42:654,0.3258057,-0.1773682,1.010498,-0.2978516,-0.1708984,1.610352,-29.18945,-102.0958,-24.10522,176.6706,89.97765,288.133,833.0601,164.2859,0,0,164.2859,6,0,-7.501833,15.20834,0
12:32:42:687,0.5931396,-0.182373,1.161621,-0.3007813,-0.3046875,1.610352,-24.37439,-82.16263,-43.29071,176.6706,89.97765,288.133,833.0601,176.6706,0,0,164.2859,6,0,-5.363525,21.16807,0
12:32:42:719,0.6330566,-0.2362061,1.208252,-0.2832031,-0.3447266,1.515625,-22.4379,-66.83517,-42.49069,176.6706,89.97765,288.133,833.0601,176.6706,0,0,164.2859,6,0,-6.439102,20.46795,0
12:32:42:751,0.7833252,-0.2225342,1.150635,-0.2578125,-0.3945313,1.302734,-20.88272,-32.73346,-17.23404,176.6706,89.97765,288.133,833.0601,176.6706,0,0,164.2859,6,0,-6.028223,26.86297,0
12:32:42:782,0.7258301,-0.2711182,0.9559326,-0.2275391,-0.3427734,1.166992,-19.76868,-4.695435,-6.534729,176.6706,89.97765,300.5177,833.0601,164.2859,0,0,164.2859,6,0,-9.389047,31.48969,0
12:32:42:814,0.6293945,-0.2642822,0.9040527,-0.2285156,-0.2695313,1.167969,-18.40042,12.26944,-2.011261,176.6706,89.97765,300.5177,833.0601,164.2859,0,0,164.2859,6,0,-10.35256,30.19573,0
12:32:42:847,0.4226074,-0.3078613,0.9210205,-0.2353516,-0.1474609,1.169922,-12.9274,33.66058,-22.93884,176.6706,89.97765,300.5177,833.0601,151.9012,0,0,164.2859,6,0,-13.6171,20.07903,0
12:32:42:879,0.2519531,-0.3529053,0.9681396,-0.2119141,-0.1015625,1.148438,-8.045044,52.36008,-42.13181,176.6706,89.97765,300.5177,833.0601,151.9012,0,0,164.2859,6,0,-16.52808,11.04979,0
12:32:42:911,0.2406006,-0.2937012,0.9078369,-0.2021484,-0.1220703,1.204102,-3.820648,68.09128,-37.8476,176.6706,89.97765,300.5177,833.0601,151.9012,0,0,164.2859,6,0,-15.42076,12.14655,0
12:32:42:943,0.168457,-0.3127441,1.031738,-0.1953125,-0.1601563,1.280273,-3.095398,73.72131,-20.78552,176.6706,89.97765,300.5177,833.0601,151.9012,0,0,164.2859,6,0,-14.23328,6.973551,0
12:32:42:975,0.0769043,-0.2496338,1.098145,0.234375,0.7060547,1.999023,-1.502838,79.42612,8.179626,176.6706,89.97765,300.5177,845.4448,114.7471,0,0,164.2859,6,0,-11.01195,3.024412,0
12:32:43:7,-0.05163574,-0.4290771,1.328247,0.3261719,0.5966797,1.19043,17.78732,74.97742,-73.34747,176.6706,89.97765,300.5177,845.4448,127.1318,0,0,164.2859,6,0,-13.29469,-1.348625,0
12:32:43:39,-0.4678955,-0.2573242,0.5893555,-0.06152344,0.6005859,1.123047,5.308533,64.55475,24.04541,176.6706,89.97765,300.5177,845.4448,127.1318,0,0,164.2859,6,0,-17.51799,-37.73309,0
12:32:43:71,-0.2288818,-0.1534424,1.018433,-0.05078125,0.1699219,1.027344,8.777771,56.49475,24.36691,176.6706,89.97765,300.5177,857.8295,127.1318,0,0,164.2859,6,0,-6.910215,-10.88141,0
12:32:43:103,-0.1304932,-0.2738037,0.8920898,0.1054688,0.1015625,1.104492,10.84137,58.59573,-14.65454,176.6706,89.97765,300.5177,857.8295,127.1318,0,0,164.2859,6,0,-16.46679,-6.955635,0
12:32:43:134,0.02062988,-0.1274414,0.8787842,-0.04003906,0.07714844,1.170898,9.944153,56.33774,-17.39853,176.6706,89.97765,300.5177,870.2142,127.1318,0,0,164.2859,6,0,-9.131051,1.313542,0
12:32:43:167,0.02062988,-0.1274414,0.8787842,-0.03125,0.1484375,1.124023,10.34042,59.49295,-23.65662,176.6706,89.97765,300.5177,857.8295,127.1318,0,0,164.2859,6,0,-9.131051,1.313542,0
12:32:43:199,-0.06091309,-0.1070557,0.975708,-0.1181641,0.07421875,1.188477,8.830109,56.15829,-5.353394,176.6706,89.97765,300.5177,882.5989,114.7471,0,0,164.2859,6,0,-6.033206,-3.291802,0
12:32:43:230,-0.02929688,-0.1097412,0.9093018,-0.09082031,0.1005859,1.164063,7.67868,56.61438,8.179626,176.6706,89.97765,300.5177,882.5989,127.1318,0,0,164.2859,6,0,-7.304534,-1.791685,0
12:32:43:262,-0.1654053,-0.1035156,0.8684082,-0.1162109,-0.004882813,1.152344,8.650665,56.62186,16.19476,176.6706,89.97765,300.5177,894.9836,114.7471,0,0,164.2859,6,0,-6.422945,-10.91599,0
12:32:43:294,-0.2803955,-0.1131592,0.8986816,-0.09082031,-0.02441406,1.163086,8.134766,57.48169,5.600128,176.6706,89.97765,300.5177,894.9836,114.7471,0,0,164.2859,6,0,-5.937659,-16.93638,0
12:32:43:326,-0.3537598,-0.08557129,0.8096924,-0.1572266,-0.02832031,1.151367,8.717957,56.27792,-13.17413,176.6706,102.3624,300.5177,907.3683,127.1318,0,0,164.2859,6,0,-4.845814,-25.51501,0
12:32:43:358,-0.4307861,-0.08581543,0.9503174,-0.1611328,-0.09765625,1.133789,8.03009,52.24045,-13.77228,176.6706,102.3624,300.5177,907.3683,127.1318,0,0,164.2859,6,0,-3.681036,-23.53858,0
12:32:43:390,-0.3582764,-0.04907227,0.8793945,-0.1845703,-0.1181641,1.131836,6.759033,48.62915,-6.699219,176.6706,89.97765,300.5177,907.3683,127.1318,0,0,164.2859,6,0,-2.483073,-23.54004,0
12:32:43:422,-0.3582764,-0.04907227,0.8793945,-0.1953125,-0.1240234,1.124023,6.145935,47.4852,-4.336548,176.6706,102.3624,300.5177,907.3683,127.1318,0,0,164.2859,6,0,-2.483073,-23.54004,0
12:32:43:454,-0.3599854,-0.0435791,0.9206543,-0.2070313,-0.15625,1.124023,4.830017,45.41412,-1.749573,176.6706,89.97765,300.5177,907.3683,127.1318,0,0,164.2859,6,0,-2.066774,-21.99579,0
12:32:43:486,-0.3181152,-0.02600098,0.902832,-0.2207031,-0.1757813,1.121094,2.990723,44.56924,10.50491,176.6706,102.3624,300.5177,894.9836,127.1318,0,0,164.2859,6,0,-1.314382,-20.71714,0
12:32:43:518,-0.3205566,-0.05041504,0.9550781,-0.2236328,-0.1845703,1.109375,2.213135,43.9711,17.69012,176.6706,102.3624,300.5177,894.9836,127.1318,0,0,164.2859,6,0,-2.341923,-18.41853,0
12:32:43:550,-0.2922363,-0.0657959,0.8890381,-0.2470703,-0.1962891,1.116211,2.400055,46.07208,21.09207,176.6706,89.97765,300.5177,882.5989,127.1318,0,0,164.2859,6,0,-3.477839,-18.846,0
12:32:43:582,-0.2805176,-0.04040527,0.7971191,-0.2421875,-0.2128906,1.112305,2.243042,48.29269,17.6976,176.6706,89.97765,300.5177,882.5989,127.1318,0,0,164.2859,6,0,-2.525942,-22.54271,0
12:32:43:615,-0.3874512,0.01989746,0.7924805,-0.2695313,-0.2207031,1.115234,2.302856,50.93201,-1.577606,176.6706,89.97765,300.5177,857.8295,127.1318,0,0,164.2859,6,0,1.122522,-30.87899,0
12:32:43:646,-0.6123047,0.04504395,0.9799805,-0.2832031,-0.3095703,1.296875,-0.1271057,47.8067,-10.46005,176.6706,89.97765,300.5177,845.4448,127.1318,0,0,164.2859,6,0,1.640604,-31.34194,0
12:32:43:678,-0.7154541,0.02746582,1.004639,-0.0859375,0.1572266,1.234375,-1.80191,43.01407,-8.202057,176.6706,89.97765,300.5177,857.8295,127.1318,0,0,164.2859,6,0,0.9123293,-34.60891,0
12:32:43:710,-0.7156982,0.08337402,1.164429,-0.08691406,0.1904297,1.412109,-6.243134,25.11459,-5.674896,176.6706,89.97765,300.5177,857.8295,127.1318,0,0,164.2859,6,0,2.304702,-26.43957,0
12:32:43:742,-0.6091309,-0.0002441406,1.313843,-0.1289063,0.1523438,1.506836,-9.301147,9.233856,-0.1719666,176.6706,89.97765,300.5177,857.8295,127.1318,0,0,164.2859,6,0,-0.005989871,-19.43424,0
12:32:43:774,-0.5053711,-0.08459473,1.365723,-0.1660156,0.1074219,1.56543,-10.63202,0.1420593,9.779663,176.6706,89.97765,300.5177,857.8295,127.1318,0,0,164.2859,6,0,-2.043756,-14.53085,0
12:32:43:806,-0.4196777,-0.1624756,1.389648,-0.1972656,0.1044922,1.613281,-11.34979,-7.207642,20.99487,176.6706,89.97765,300.5177,857.8295,127.1318,0,0,164.2859,6,0,-3.953711,-11.33514,0
12:32:43:837,-0.3790283,-0.1802979,1.358276,-0.2226563,0.1240234,1.609375,-11.20026,-12.84515,24.37439,176.6706,89.97765,300.5177,857.8295,127.1318,0,0,164.2859,6,0,-4.634904,-10.60055,0
12:32:43:869,-0.5026855,-0.1535645,1.001953,-0.1318359,0.2148438,1.196289,-7.334747,-26.50528,24.26224,176.6706,89.97765,300.5177,857.8295,127.1318,0,0,164.2859,6,0,-5.819951,-23.47507,0
12:32:43:902,-0.6350098,-0.09057617,0.8395996,-0.09082031,0.2929688,1.073242,-6.355286,-46.01974,37.82516,176.6706,102.3624,300.5177,857.8295,127.1318,0,0,164.2859,6,0,-3.867158,-38.59857,0
12:32:43:934,-0.6647949,-0.04138184,0.7260742,-0.07128906,0.3037109,1.061523,-6.587067,-61.46683,32.51663,176.6706,89.97765,300.5177,857.8295,127.1318,0,0,164.2859,6,0,-1.988335,-49.4613,0
12:32:43:966,-0.6157227,-0.02172852,0.6491699,-0.1015625,0.28125,1.070313,-6.302948,-71.68762,22.7594,176.6706,89.97765,300.5177,857.8295,127.1318,0,0,164.2859,6,0,-1.20019,-54.25655,0
12:32:43:998,-0.6228027,-0.03344727,0.6983643,-0.1259766,0.1943359,1.124023,-6.370239,-84.86176,5.323486,176.6706,89.97765,300.5177,857.8295,127.1318,0,0,164.2859,6,0,-1.725152,-50.07748,0
12:32:44:30,-0.4777832,-0.05004883,0.5697021,-0.1708984,0.08105469,1.165039,-5.861816,-98.46954,-1.809387,176.6706,89.97765,300.5177,845.4448,127.1318,0,0,164.2859,6,0,-3.569388,-51.90152,0
12:32:44:62,-0.4152832,-0.07458496,0.6618652,-0.21875,0.02636719,1.21875,-2.908478,-103.9575,-12.67319,176.6706,89.97765,300.5177,845.4448,139.5165,0,0,164.2859,6,0,-4.99511,-39.00992,0
12:32:44:94,-0.4211426,-0.07946777,0.6959229,-0.2470703,0.006835938,1.257813,-2.83371,-106.9632,-15.9256,176.6706,89.97765,300.5177,845.4448,139.5165,0,0,164.2859,6,0,-5.015766,-36.75984,0
12:32:44:126,-0.1481934,-0.09399414,0.6236572,-0.265625,-0.1494141,1.25293,-1.480408,-108.0997,-16.74805,176.6706,89.97765,300.5177,833.0601,127.1318,0,0,164.2859,6,0,-9.92566,-17.0589,0
12:32:44:158,0.001831055,-0.1157227,0.7303467,-0.3056641,-0.2197266,1.242188,-0.1495361,-101.3257,4.82254,176.6706,89.97765,300.5177,833.0601,139.5165,0,0,164.2859,6,0,-12.20003,0.1616188,0
12:32:44:190,0.1044922,-0.09484863,0.8118896,-0.3222656,-0.2851563,1.246094,-1.278534,-94.33487,19.93317,176.6706,89.97765,300.5177,833.0601,139.5165,0,0,164.2859,6,0,-7.08006,7.889874,0
12:32:44:222,0.2154541,-0.1567383,1.000732,-0.3603516,-0.3681641,1.264648,-3.977661,-82.02057,44.50943,176.6706,89.97765,288.133,820.6754,139.5165,0,0,164.2859,6,0,-7.339246,10.53796,0
12:32:44:254,0.3000488,-0.190918,0.9788818,-0.3828125,-0.3046875,1.225586,-3.58139,-66.31927,42.13181,176.6706,89.97765,288.133,833.0601,151.9012,0,0,164.2859,6,0,-8.627789,14.63378,0
12:32:44:286,0.3096924,-0.2325439,1.014404,-0.40625,-0.2695313,1.22168,-1.637421,-53.65356,33.28674,176.6706,89.97765,288.133,833.0601,151.9012,0,0,164.2859,6,0,-9.854385,13.79244,0
12:32:44:317,0.3286133,-0.2406006,1.061646,-0.3642578,-0.3398438,1.199219,2.826233,-27.08847,28.42682,176.6706,89.97765,288.133,833.0601,151.9012,0,0,164.2859,6,0,-9.385069,13.51028,0
12:32:44:350,0.3079834,-0.2032471,1.015747,-0.3320313,-0.3125,1.121094,7.230072,-8.231964,23.34259,176.6706,89.97765,300.5177,833.0601,139.5165,0,0,164.2859,6,0,-8.626449,14.00288,0
12:32:44:382,0.1914063,-0.1549072,0.8824463,-0.2783203,-0.2119141,1.032227,10.57968,9.196472,20.97244,176.6706,89.97765,300.5177,833.0601,139.5165,0,0,164.2859,6,0,-9.072331,11.58598,0
12:32:44:414,0.1168213,-0.1384277,0.8604736,-0.2626953,-0.171875,1.015625,12.12738,17.77237,20.38925,176.6706,89.97765,300.5177,833.0601,139.5165,0,0,164.2859,6,0,-9.173019,7.571728,0
12:32:44:446,0.01818848,-0.0723877,0.8638916,-0.2197266,-0.1220703,1.037109,14.54987,30.84183,13.32367,176.6706,89.97765,300.5177,833.0601,139.5165,0,0,164.2859,6,0,-5.40902,1.272696,0
12:32:44:477,-0.02868652,-0.004150391,0.8271484,-0.1767578,-0.08007813,1.040039,14.36295,38.4906,5.592651,176.6706,89.97765,300.5177,845.4448,139.5165,0,0,164.2859,6,0,-0.3335814,-2.386469,0
12:32:44:509,-0.08044434,0.004394531,0.8786621,-0.1640625,-0.09570313,1.046875,13.30124,41.17477,4.388885,176.6706,89.97765,300.5177,845.4448,139.5165,0,0,164.2859,6,0,0.295353,-5.915106,0
12:32:44:541,-0.105835,0.03393555,0.902832,-0.1474609,-0.078125,1.089844,10.1236,45.63095,8.291779,176.6706,102.3624,300.5177,845.4448,139.5165,0,0,164.2859,6,0,2.110325,-7.105402,0
12:32:44:573,-0.0847168,0.0456543,0.8896484,-0.1416016,-0.08789063,1.131836,6.190796,48.69644,20.68085,176.6706,89.97765,300.5177,845.4448,139.5165,0,0,164.2859,6,0,2.982723,-5.778617,0
12:32:44:605,-0.1038818,0.03100586,0.932251,-0.1484375,-0.05078125,1.123047,3.663635,51.08902,22.68463,176.6706,89.97765,300.5177,845.4448,139.5165,0,0,164.2859,6,0,1.825233,-6.583477,0
12:32:44:637,-0.1152344,0.008911133,0.9344482,0.3154297,0.71875,1.999023,0.007476807,44.95804,12.3143,176.6706,89.97765,300.5177,857.8295,102.3624,0,0,164.2859,6,0,0.5165339,-7.442728,0
12:32:44:669,0.7750244,-0.6190186,1.608276,-0.08789063,0.6289063,0.8964844,3.18512,-8.673096,-33.18954,176.6706,89.97765,300.5177,845.4448,102.3624,0,0,164.2859,6,0,-10.43386,13.59181,0
12:32:44:701,-0.1142578,-0.03381348,0.9472656,0.1855469,0.9648438,1.040039,1.435547,14.73679,12.65823,176.6706,89.97765,300.5177,857.8295,102.3624,0,0,164.2859,6,0,-1.914498,-6.995754,0
12:32:44:733,0.005615234,-0.06652832,0.9665527,-0.1582031,0.2177734,1.211914,-3.55896,4.478607,1.106567,176.6706,89.97765,300.5177,870.2142,102.3624,0,0,164.2859,6,0,-4.049037,0.3214839,0
12:32:44:766,0.06738281,-0.09692383,0.9674072,-0.1015625,0.07714844,1.139648,0.7850647,4.605713,-14.93118,176.6706,89.97765,300.5177,870.2142,102.3624,0,0,164.2859,6,0,-5.518159,3.732847,0
12:32:44:797,-0.04431152,-0.1346436,0.9586182,0.07324219,0.15625,1.100586,-0.2616882,4.373932,-3.514099,176.6706,102.3624,300.5177,882.5989,102.3624,0,0,164.2859,6,0,-7.957191,-2.408301,0
12:32:44:830,-0.0925293,-0.1402588,0.9830322,-0.1425781,0.2871094,1.154297,-0.5981445,3.18512,-6.773987,176.6706,89.97765,312.9024,882.5989,89.97765,0,0,164.2859,6,0,-7.545438,-4.779669,0
12:32:44:861,-0.07971191,-0.1563721,0.9616699,-0.1220703,0.2421875,1.15918,1.001892,2.512207,-21.15936,176.6706,89.97765,312.9024,882.5989,89.97765,0,0,164.2859,6,0,-8.848122,-4.2166,0
12:32:44:893,-0.1239014,-0.1274414,0.9171143,0.05566406,0.078125,1.12793,1.734619,0.2243042,-31.53717,176.6706,89.97765,312.9024,894.9836,102.3624,0,0,164.2859,6,0,-7.523154,-7.29002,0
12:32:44:924,-0.07336426,-0.06164551,0.9284668,-0.09082031,0.2255859,1.138672,3.177643,-3.342133,-26.11649,176.6706,89.97765,312.9024,907.3683,102.3624,0,0,164.2859,6,0,-3.770442,-4.541165,0
12:32:44:956,-0.006103516,-0.05371094,0.8831787,-0.140625,0.2529297,1.131836,2.69165,-7.962799,-8.889923,176.6706,89.97765,312.9024,907.3683,102.3624,0,0,164.2859,6,0,-3.908667,-0.4194469,0
12:32:44:988,0.004638672,-0.06396484,0.9204102,-0.05175781,0.1953125,1.123047,2.512207,-10.19089,2.968292,176.6706,89.97765,312.9024,907.3683,102.3624,0,0,164.2859,6,0,-4.294527,0.2917005,0
12:32:45:20,0.06213379,-0.08215332,0.9549561,-0.04003906,0.2294922,1.130859,2.347717,-11.59653,10.6694,176.6706,89.97765,312.9024,919.753,102.3624,0,0,164.2859,6,0,-4.820908,3.5765,0
12:32:45:52,0.08642578,-0.03674316,0.9996338,-0.05566406,0.2744141,1.132813,1.816864,-11.82831,4.545898,176.6706,102.3624,312.9024,907.3683,102.3624,0,0,164.2859,6,0,-1.938323,4.76867,0
12:32:45:84,0.08642578,-0.03674316,0.9996338,-0.04296875,0.2734375,1.123047,1.106567,-11.07315,-1.286011,176.6706,89.97765,312.9024,907.3683,102.3624,0,0,164.2859,6,0,-1.938323,4.76867,0
12:32:45:117,0.1763916,-0.0189209,0.9141846,-0.05566406,0.2919922,1.123047,-0.5383301,-9.62265,-1.330872,176.6706,89.97765,312.9024,907.3683,102.3624,0,0,164.2859,6,0,-1.070976,11.6615,0
12:32:45:148,0.2097168,-0.07177734,0.9434814,-0.04394531,0.2949219,1.120117,-0.7850647,-9.966583,12.14233,176.6706,89.97765,312.9024,907.3683,102.3624,0,0,164.2859,6,0,-3.733805,12.29893,0
12:32:45:181,0.2672119,-0.1068115,1.026123,-0.02441406,0.3271484,1.124023,-1.218719,-8.179626,28.0455,176.6706,89.97765,312.9024,907.3683,102.3624,0,0,164.2859,6,0,-4.62568,12.9749,0
12:32:45:212,0.2518311,-0.1296387,1.044067,-0.01269531,0.2998047,1.109375,-1.353302,-6.168365,25.91461,176.6706,89.97765,312.9024,907.3683,102.3624,0,0,164.2859,6,0,-5.518091,11.66577,0
