TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:1:6:92,-0.2883301,0.07849121,0.5506592,-0.05957031,0.3681641,1.038086,-3.102875,-90.27496,25.40619,139.5165,498.673,300.5177,1006.446,238.5941,0,0,151.9012,8,0,7.558205,-37.06561,0
12:1:6:124,-0.1538086,0.07446289,0.5517578,-0.1572266,0.1630859,1.104492,-4.620667,-96.33865,0.2841187,139.5165,337.6718,300.5177,1006.446,226.2094,0,0,151.9012,6,0,9.229647,-22.09395,0
12:1:6:156,-0.1280518,0.03479004,0.6507568,-0.2207031,0.02734375,1.214844,-3.110352,-95.78537,-5.891724,139.5165,189.0553,312.9024,1006.446,226.2094,0,0,151.9012,6,0,3.609346,-15.61151,0
12:1:6:188,-0.08374023,0.05847168,0.7412109,-0.2539063,-0.03808594,1.287109,-5.846863,-97.10129,-9.667511,151.9012,151.9012,312.9024,1018.831,226.2094,0,0,151.9012,6,0,5.276458,-7.843762,0
12:1:6:220,0.06848145,0.1088867,0.9241943,-0.2392578,-0.1337891,1.407227,-5.914154,-94.40216,-14.19846,151.9012,102.3624,312.9024,1031.215,238.5941,0,0,151.9012,6,0,6.730882,4.067513,0
12:1:6:252,0.1551514,0.08813477,0.9576416,-0.3037109,-0.1630859,1.381836,-7.790833,-84.09164,-11.73111,151.9012,102.3624,312.9024,1043.6,250.9788,0,0,151.9012,6,0,4.699018,8.774186,0
12:1:6:284,0.1912842,0.02539063,0.8786621,-0.2880859,-0.2119141,1.210938,-8.957214,-74.26712,-2.601929,151.9012,102.3624,312.9024,1055.985,263.3636,0,0,151.9012,6,0,1.509801,13.48888,0
12:1:6:316,0.2176514,-0.006347656,0.8344727,-0.2744141,-0.234375,1.163086,-10.38528,-66.46133,3.626251,151.9012,102.3624,312.9024,1068.37,263.3636,0,0,151.9012,6,0,-0.3979099,17.2098,0
12:1:6:348,0.2575684,-0.04199219,0.7763672,-0.2666016,-0.2734375,1.022461,-11.11053,-53.53394,12.89749,151.9012,89.97765,312.9024,1080.754,288.133,0,0,151.9012,6,0,-2.794405,21.77636,0
12:1:6:380,0.272583,-0.07983398,0.7780762,-0.2695313,-0.3125,0.9667969,-8.134766,-34.96155,3.304749,151.9012,89.97765,312.9024,1080.754,288.133,0,0,151.9012,6,0,-5.195537,21.69237,0
12:1:6:412,0.2740479,-0.1268311,0.822876,-0.2802734,-0.3291016,0.9960938,-7.387085,-30.17639,4.717865,151.9012,89.97765,312.9024,1080.754,288.133,0,0,151.9012,6,0,-7.595119,18.82292,0
12:1:6:444,0.3144531,-0.1184082,0.9614258,-0.28125,-0.3007813,1.115234,-5.540314,-8.501129,0.3364563,164.2859,89.97765,312.9024,1093.139,288.133,0,0,151.9012,6,0,-5.459947,16.78132,0
12:1:6:476,0.2861328,-0.1090088,1.05481,-0.2382813,-0.2851563,1.214844,-3.72345,6.803894,-5.547791,164.2859,89.97765,325.2871,1093.139,288.133,0,0,151.9012,6,0,-4.456206,13.18229,0
12:1:6:508,0.2546387,-0.04858398,1.171021,-0.2021484,-0.203125,1.302734,-2.549591,24.67346,-7.641296,164.2859,77.59294,325.2871,1093.139,275.7483,0,0,151.9012,6,0,-1.711533,10.16729,0
12:1:6:540,0.2467041,-0.02807617,1.19104,-0.1787109,-0.1582031,1.358398,-2.714081,28.45673,-10.99838,164.2859,77.59294,325.2871,1093.139,275.7483,0,0,151.9012,6,0,-0.9658996,9.677805,0
12:1:6:572,0.1049805,-0.02844238,1.122559,-0.171875,-0.04785156,1.341797,-3.955231,41.14487,-15.56671,164.2859,77.59294,325.2871,1105.524,263.3636,0,0,151.9012,6,0,-1.193591,4.657594,0
12:1:6:604,0.0411377,-0.008300781,1.07019,-0.07910156,0.09277344,1.257813,-4.11972,44.41971,-10.89371,151.9012,89.97765,325.2871,1117.908,263.3636,0,0,151.9012,6,0,-0.4008546,2.042303,0
12:1:6:636,-0.07458496,-0.05688477,0.9316406,-0.09765625,0.03417969,1.131836,-4.321594,46.04965,-4.052429,151.9012,89.97765,325.2871,1117.908,263.3636,0,0,151.9012,6,0,-3.453764,-4.610721,0
12:1:6:668,-0.08654785,-0.06079102,0.8842773,0.005859375,0.2763672,1.695313,-4.336548,45.21225,1.233673,151.9012,114.7471,337.6718,1192.217,238.5941,0,0,151.9012,6,0,-4.003938,-5.863633,0
12:1:6:701,0.5157471,0.01464844,1.317749,0.2060547,0.9560547,0.9169922,-1.712189,39.43268,-11.58905,151.9012,164.2859,350.0565,1204.601,263.3636,0,0,164.2859,6,0,0.3726482,16.41105,0
12:1:6:733,-0.2248535,-0.2056885,0.6809082,0.2490234,1.171875,0.8623047,-5.458069,21.42105,19.11072,151.9012,201.44,362.4412,1291.294,263.3636,0,0,151.9012,6,0,-16.63369,-18.56931,0
12:1:6:764,0.2095947,-0.1062012,1.122559,0.3974609,0.7021484,1.201172,-5.181427,17.81723,-1.308441,151.9012,226.2094,399.5953,1377.987,263.3636,0,0,151.9012,6,0,-4.132944,8.721121,0
12:1:6:796,0.04467773,-0.2421875,0.9267578,0.03027344,0.2324219,1.139648,0.3065491,24.98001,2.183228,139.5165,250.9788,411.98,1464.68,275.7483,0,0,151.9012,6,0,-15.00473,2.323601,0
12:1:6:828,0.171875,-0.1204834,0.9998779,-0.04101563,0.1728516,1.185547,1.824341,27.09595,-19.97055,151.9012,288.133,424.3647,1501.834,288.133,0,0,151.9012,6,0,-5.871312,8.722703,0
12:1:6:860,0.206543,-0.07568359,0.9545898,-0.05078125,0.1904297,1.139648,2.557068,29.41376,-7.088013,151.9012,325.2871,411.98,1526.604,288.133,0,0,151.9012,6,3.105495,-3.873502,11.82022,0
12:1:6:892,0.1965332,-0.06994629,0.9466553,-0.0234375,0.1679688,1.147461,1.958923,29.7876,-0.6430054,151.9012,399.5953,411.98,1538.988,300.5177,0,0,164.2859,6,9.331428,-3.662675,11.49871,0
12:1:6:924,0.1356201,-0.04956055,0.9713135,-0.06738281,0.171875,1.170898,2.714081,30.34836,-13.73489,139.5165,610.1353,424.3647,1563.758,288.133,0,0,164.2859,6,13.59553,-2.629687,7.777039,0
12:1:6:956,0.01989746,0.06506348,0.9399414,-0.1259766,0.1435547,1.151367,0.2542114,33.14468,-16.15738,139.5165,857.8295,449.1342,1576.142,288.133,0,0,164.2859,6,16.69947,4.119426,1.201697,0
12:1:6:988,-0.06982422,0.1397705,0.9471436,-0.07519531,0.09277344,1.131836,-2.250519,32.08298,8.388977,139.5165,1031.215,449.1342,1576.142,300.5177,0,0,151.9012,6,18.39738,8.225388,-3.852627,0
12:1:7:20,-0.04858398,0.0637207,0.9655762,-0.07519531,0.08105469,1.155273,-3.656158,32.06802,7.805786,127.1318,1093.139,461.5189,1588.527,300.5177,0,0,164.2859,6,18.81377,3.716715,-2.792461,0
12:1:7:51,-0.04052734,0.003662109,0.9656982,-0.1103516,0.07128906,1.152344,-5.607605,31.87363,3.476715,127.1318,1204.601,473.9036,1576.142,300.5177,0,0,164.2859,6,18.81377,0.2156226,-2.478647,0
12:1:7:83,-0.1065674,-0.0003662109,0.9703369,-0.08496094,0.03515625,1.143555,-6.729126,30.9465,-1.256104,127.1318,1365.602,486.2883,1576.142,312.9024,0,0,151.9012,6,18.81377,-0.020019,-6.454909,0
12:1:7:116,-0.1604004,0.006103516,0.9343262,-0.09277344,0.0234375,1.147461,-6.878662,30.66238,1.435547,127.1318,1415.141,473.9036,1576.142,312.9024,0,0,164.2859,6,19.22703,0.3384103,-10.34079,0
12:1:7:147,-0.1837158,-0.02026367,0.9549561,-0.1015625,0.002929688,1.152344,-7.955322,27.71652,1.016846,127.1318,1501.834,473.9036,1563.758,312.9024,0,0,164.2859,6,19.63723,-1.059538,-11.14879,0
12:1:7:179,-0.1712646,-0.09484863,0.9508057,-0.09765625,0.01855469,1.144531,-7.603912,26.65482,10.1236,114.7471,1576.142,473.9036,1563.758,312.9024,0,0,164.2859,6,19.63723,-5.040842,-9.729142,0
12:1:7:212,-0.1274414,-0.1868896,0.975708,-0.0703125,-0.04589844,1.148438,-6.325378,27.04361,6.721649,114.7471,1588.527,486.2883,1551.373,300.5177,0,0,151.9012,6,20.0444,-9.822506,-6.384786,0
12:1:7:243,-0.1293945,-0.2304688,0.9516602,-0.09863281,-0.0234375,1.143555,-4.815063,26.47537,6.138458,114.7471,1600.912,486.2883,1551.373,300.5177,0,0,164.2859,6,20.0444,-12.55293,-6.497478,0
12:1:7:275,-0.1507568,-0.21875,0.9760742,-0.09570313,-0.06738281,1.163086,-1.472931,26.67725,-6.564636,114.7471,1625.681,486.2883,1551.373,300.5177,0,0,151.9012,6,20.84989,-11.21277,-7.333102,0
12:1:7:308,-0.1727295,-0.1186523,0.9356689,-0.1171875,-0.0703125,1.139648,0.2168274,27.11838,-1.338348,114.7471,1638.066,486.2883,1526.604,300.5177,0,0,164.2859,32,20.84989,-6.458143,-9.856718,0
12:1:7:339,-0.1429443,-0.1213379,0.9614258,-0.1083984,-0.08007813,1.152344,0.6729126,26.2735,1.891632,114.7471,1650.451,486.2883,1526.604,300.5177,0,0,151.9012,34,20.84989,-6.486022,-7.784098,0
12:1:7:371,-0.1143799,-0.1315918,0.9605713,-0.1162109,-0.0703125,1.139648,1.884155,26.55014,0.2766418,114.7471,1662.835,486.2883,1514.219,300.5177,0,0,151.9012,8,21.24832,-7.231456,-6.191806,0
12:1:7:404,-0.1279297,-0.1018066,0.9493408,-0.1181641,-0.1103516,1.136719,2.557068,27.15576,-8.471222,102.3624,1712.374,461.5189,1489.449,300.5177,0,0,151.9012,6,21.64393,-5.649341,-7.268269,0
12:1:7:435,-0.1661377,-0.03161621,0.9611816,-0.1503906,-0.1220703,1.149414,2.452393,27.45483,-1.226196,102.3624,1774.298,486.2883,1464.68,300.5177,0,0,151.9012,28,22.03678,-1.661426,-9.863837,0
12:1:7:467,-0.152832,-0.01611328,0.9658203,-0.140625,-0.140625,1.139648,1.659851,29.06982,5.241241,102.3624,1799.067,486.2883,1452.295,300.5177,0,0,151.9012,8,22.03678,-0.850332,-9.149404,0
12:1:7:499,-0.1108398,-0.09899902,0.9439697,-0.1337891,-0.1796875,1.124023,0.9495544,30.77454,8.605804,114.7471,1836.221,486.2883,1439.911,300.5177,0,0,151.9012,6,22.03678,-5.643046,-6.387702,0
12:1:7:532,-0.1365967,-0.2115479,0.9779053,-0.1582031,-0.1494141,1.154297,2.69165,34.20639,-0.5458069,114.7471,1860.991,498.673,1427.526,300.5177,0,0,151.9012,6,22.03678,-10.95506,-6.671264,0
12:1:7:564,-0.1789551,-0.2624512,0.975708,-0.1289063,-0.1845703,1.148438,6.04126,38.69995,-8.680573,114.7471,1860.991,511.0577,1377.987,300.5177,0,0,151.9012,6,22.03678,-13.06483,-8.382437,0
12:1:7:595,-0.1854248,-0.2633057,0.9376221,-0.1582031,-0.203125,1.146484,7.917938,40.62149,-10.07874,114.7471,1848.606,523.4424,1365.602,300.5177,0,0,151.9012,6,21.64393,-13.89258,-9.219047,0
12:1:7:627,-0.2125244,-0.2583008,0.9499512,-0.171875,-0.2041016,1.15918,10.97595,44.27017,-11.55167,127.1318,1761.913,511.0577,1291.294,300.5177,0,0,164.2859,6,21.64393,-13.04383,-10.37586,0
12:1:7:660,-0.2633057,-0.2266846,0.9611816,-0.1953125,-0.2070313,1.155273,14.46014,46.92444,-18.00415,139.5165,1576.142,399.5953,1204.601,300.5177,0,0,164.2859,6,21.64393,-10.81018,-12.89023,0
12:1:7:692,-0.3431396,-0.178833,0.9798584,-0.1943359,-0.2080078,1.203125,16.17233,47.17117,-27.48474,139.5165,1415.141,337.6718,1142.678,300.5177,0,0,151.9012,6,21.24832,-7.813304,-16.76628,0
12:1:7:724,-0.6318359,0.0546875,0.9718018,-0.1884766,-0.1816406,1.175781,16.67328,41.84769,-20.25467,139.5165,1080.754,263.3636,1080.754,325.2871,0,0,151.9012,6,20.0444,1.987082,-32.30983,0
12:1:7:755,-0.559082,0.3271484,1.476196,0.1123047,0.8652344,1.765625,9.719849,19.52942,12.18719,151.9012,994.0612,263.3636,1068.37,350.0565,0,0,151.9012,6,16.69947,6.813067,-12.57511,0
12:1:7:788,-0.3952637,0.2947998,1.541626,0.06640625,0.765625,1.741211,2.392578,-3.91037,22.64725,151.9012,944.5224,288.133,1055.985,350.0565,0,0,151.9012,6,9.821451,6.070812,-8.416457,0
12:1:7:820,-0.3487549,0.2039795,1.389282,0.04199219,0.7792969,1.589844,-2.086029,-17.53311,30.43808,151.9012,919.753,300.5177,1043.6,350.0565,0,0,151.9012,6,3.649848,5.114882,-9.281307,0
12:1:7:851,-0.3511963,0.04541016,1.091431,0.06054688,0.7841797,1.367188,-5.772095,-43.358,38.89435,164.2859,845.4448,300.5177,1031.215,325.2871,0,0,151.9012,6,0,1.686352,-15.85425,0
12:1:7:883,-0.3071289,-0.005126953,0.8763428,0.0009765625,0.7568359,1.268555,-4.702911,-61.39206,29.11469,164.2859,783.5212,288.133,1031.215,312.9024,0,0,151.9012,6,0,-0.2732295,-21.66632,0
12:1:7:915,-0.2965088,-0.01428223,0.7547607,-0.009765625,0.65625,1.19043,-3.768311,-71.2764,19.64157,164.2859,721.5977,275.7483,1018.831,300.5177,0,0,151.9012,6,0,-0.9446583,-26.91998,0
12:1:7:947,-0.2355957,-0.0390625,0.6341553,-0.04394531,0.4765625,1.105469,-2.886047,-84.06921,14.77417,151.9012,585.3659,288.133,1018.831,263.3636,0,0,151.9012,6,0,-3.505023,-28.10087,0
12:1:7:983,-0.1695557,-0.02355957,0.5535889,-0.09472656,0.2275391,1.069336,-0.5831909,-94.94797,8.852539,139.5165,411.98,300.5177,1006.446,226.2094,0,0,151.9012,28,0,-2.833439,-27.1929,0
12:1:8:12,-0.1542969,-0.04272461,0.5228271,-0.1220703,0.1289063,1.084961,-1.218719,-99.50882,11.20026,151.9012,238.5941,300.5177,994.0612,201.44,0,0,151.9012,32,0,-5.7053,-26.02018,0
12:1:8:44,-0.1737061,-0.05664063,0.5367432,-0.140625,0.06835938,1.124023,-0.5233765,-101.0341,9.091797,151.9012,189.0553,300.5177,994.0612,189.0553,0,0,151.9012,8,0,-6.99252,-26.74283,0
12:1:8:76,-0.05712891,0.002197266,0.7071533,-0.1601563,-0.01171875,1.273438,1.256104,-98.49945,-11.00586,151.9012,114.7471,300.5177,981.6765,176.6706,0,0,151.9012,6,0,0.2259415,-6.489105,0
12:1:8:107,0.08251953,0.01940918,0.8729248,-0.1884766,-0.03320313,1.365234,-1.629944,-97.14615,-20.10513,151.9012,114.7471,300.5177,969.2918,164.2859,0,0,151.9012,6,0,1.316573,6.028308,0
12:1:8:140,0.1469727,0.03662109,0.9069824,-0.1972656,-0.1640625,1.360352,-1.136475,-92.73483,-15.14801,151.9012,114.7471,300.5177,956.9071,151.9012,0,0,151.9012,6,0,2.163015,9.706503,0
12:1:8:172,0.2219238,0.03967285,0.8657227,-0.2001953,-0.1601563,1.280273,-2.003784,-82.90283,-18.67706,151.9012,102.3624,312.9024,944.5224,151.9012,0,0,151.9012,6,0,2.338713,15.70701,0
12:1:8:203,0.3186035,0.02880859,0.8225098,-0.2041016,-0.1757813,1.143555,-2.721558,-67.47818,-23.18558,164.2859,102.3624,325.2871,944.5224,151.9012,0,0,151.9012,6,0,1.658232,24.30907,0
12:1:8:235,0.3696289,0.006225586,0.8366699,-0.2001953,-0.2021484,1.108398,-2.781372,-63.32855,-23.26035,151.9012,89.97765,325.2871,932.1377,151.9012,0,0,151.9012,6,0,0.333471,27.6264,0
12:1:8:267,0.4223633,0.001831055,0.9000244,-0.2001953,-0.2509766,1.117188,-3.274841,-43.36548,-12.98721,164.2859,89.97765,325.2871,932.1377,139.5165,0,0,151.9012,6,0,0.08512741,27.48489,0
12:1:8:299,0.4382324,-0.03527832,0.9197998,-0.203125,-0.2197266,1.115234,-3.895416,-27.60437,-3.828125,164.2859,89.97765,325.2871,932.1377,139.5165,0,0,151.9012,6,0,-1.573501,26.43892,0
12:1:8:332,0.3419189,-0.08117676,0.9622803,-0.2099609,-0.1259766,1.117188,-1.996307,-8.538513,-14.51996,164.2859,89.97765,325.2871,932.1377,139.5165,0,0,151.9012,6,0,-3.663331,18.75174,0
12:1:8:364,0.3841553,-0.05969238,1.033447,-0.1884766,-0.1650391,1.194336,-1.958923,-4.26178,-15.13306,164.2859,89.97765,325.2871,944.5224,151.9012,0,0,151.9012,6,0,-2.353857,18.81152,0
12:1:8:396,0.3869629,-0.02844238,1.066772,-0.1601563,-0.1845703,1.210938,-3.633728,14.31808,1.719666,151.9012,89.97765,325.2871,956.9071,151.9012,0,0,151.9012,6,0,-1.068509,18.35302,0
12:1:8:427,0.3927002,0.008178711,1.122192,-0.1025391,-0.2929688,1.243164,-4.98703,28.24738,14.78165,151.9012,89.97765,325.2871,969.2918,151.9012,0,0,151.9012,6,0,0.2836545,17.21424,0
12:1:8:459,0.333374,0.008666992,1.178467,-0.1640625,-0.1220703,1.359375,-5.831909,36.74103,17.96677,151.9012,89.97765,325.2871,969.2918,151.9012,0,0,151.9012,6,0,0.2883463,13.41762,0
12:1:8:491,0.1960449,-0.02929688,1.116699,-0.1601563,-0.04101563,1.34668,-6.445007,47.27585,3.312225,151.9012,89.97765,325.2871,981.6765,164.2859,0,0,151.9012,6,0,-1.163052,8.73252,0
12:1:8:523,0.1124268,-0.06152344,0.9815674,-0.1347656,-0.0078125,1.230469,-7.088013,56.76392,-7.888031,151.9012,89.97765,325.2871,994.0612,164.2859,0,0,151.9012,6,0,-3.27279,6.259458,0
12:1:8:555,0.06640625,-0.0657959,0.9150391,-0.1289063,0.01953125,1.179688,-6.108551,61.07803,-6.04126,151.9012,89.97765,337.6718,994.0612,164.2859,0,0,151.9012,6,0,-4.164187,4.205508,0
12:1:8:587,0.02575684,-0.0690918,0.9296875,-0.1396484,0.03222656,1.171875,-5.248718,62.8949,-7.431946,151.9012,89.97765,325.2871,994.0612,164.2859,0,0,151.9012,6,0,-4.438663,1.580637,0
12:1:8:619,1.880005,0.006347656,0.7519531,-0.1640625,1.999023,0.9384766,-9.794617,27.52213,-20.99487,151.9012,102.3624,325.2871,1043.6,164.2859,0,0,151.9012,6,0,0.1487231,73.08348,0
12:1:8:651,-0.1577148,-0.1342773,0.9331055,0.3671875,0.8115234,1.09375,-4.157104,48.0983,-0.2392578,151.9012,102.3624,325.2871,1068.37,176.6706,0,0,151.9012,6,0,-7.438975,-8.919021,0
12:1:8:683,-0.0715332,-0.1257324,0.7659912,0.2734375,1.188477,1.03418,-3.790741,37.8775,10.41519,151.9012,102.3624,325.2871,1105.524,189.0553,0,0,151.9012,6,0,-10.8134,-5.733341,0
12:1:8:715,0.1346436,0.01147461,0.881958,0.0078125,0.3359375,1.030273,-6.452484,34.22882,2.4823,151.9012,102.3624,350.0565,1179.832,189.0553,0,0,151.9012,6,0,0.7204567,9.680381,0
12:1:8:747,0.07885742,-0.04638672,1.021118,0.01464844,0.2802734,1.167969,-3.491669,31.6568,13.70499,151.9012,114.7471,362.4412,1254.14,189.0553,0,0,151.9012,6,0,-2.368395,4.141451,0
12:1:8:779,-0.03601074,-0.1187744,0.9370117,-0.06347656,0.125,1.155273,-1.921539,33.28674,1.128998,151.9012,176.6706,374.8259,1303.679,189.0553,0,0,151.9012,6,0,-7.404088,-2.069059,0
12:1:8:811,-0.02722168,-0.1488037,0.9494629,-0.0390625,0.1494141,1.164063,-1.659851,33.12225,5.951538,151.9012,201.44,387.2106,1303.679,189.0553,0,0,151.9012,6,0,-9.102998,-1.484683,0
12:1:8:844,-0.0324707,-0.1949463,0.9298096,-0.02441406,0.1240234,1.138672,0.9346008,31.89606,-7.992706,151.9012,325.2871,387.2106,1328.448,189.0553,0,0,151.9012,6,0.3096073,-12.26128,-1.755419,0
12:1:8:875,-0.1141357,-0.1489258,0.9614258,-0.046875,0.08984375,1.149414,2.886047,29.72031,-18.75183,151.9012,486.2883,387.2106,1340.833,201.44,0,0,151.9012,6,5.254223,-8.161036,-6.07027,0
12:1:8:907,-0.1132813,-0.08154297,0.9385986,-0.08789063,0.09375,1.155273,3.521576,27.02866,-12.34421,139.5165,659.6741,387.2106,1365.602,201.44,0,0,151.9012,6,8.338598,-4.688601,-6.712463,0
12:1:8:939,-0.111084,-0.08850098,0.9925537,-0.07714844,0.09375,1.154297,3.917847,25.89966,-10.3479,139.5165,733.9824,387.2106,1365.602,213.8247,0,0,151.9012,6,8.837154,-4.615529,-5.90695,0
12:1:8:971,-0.1221924,-0.06787109,0.963501,-0.09082031,0.07714844,1.148438,4.306641,23.93326,-4.336548,139.5165,870.2142,387.2106,1377.987,213.8247,0,0,151.9012,6,8.837154,-3.696556,-6.992847,0
12:1:9:3,-0.05163574,-0.06481934,0.9788818,-0.08691406,0.07421875,1.15918,5.069275,23.32016,-8.8974,139.5165,944.5224,411.98,1402.757,226.2094,0,0,151.9012,6,9.331422,-3.672628,-2.88946,0
12:1:9:35,-0.02624512,-0.0234375,0.9841309,-0.1025391,0.07421875,1.151367,4.172058,22.90146,-15.96298,139.5165,981.6765,424.3647,1415.141,226.2094,0,0,151.9012,6,9.821452,-1.349696,-1.515583,0
12:1:9:67,-0.01672363,0.03173828,0.9788818,-0.1035156,0.04296875,1.152344,4.979553,24.36691,-15.87326,139.5165,1043.6,424.3647,1415.141,226.2094,0,0,164.2859,6,10.3073,1.864566,-0.9678311,0
12:1:9:99,-0.005615234,0.008789063,0.947876,-0.1064453,0.03808594,1.146484,3.484192,25.74265,-6.542206,139.5165,1093.139,424.3647,1427.526,226.2094,0,0,164.2859,6,11.26666,0.5569839,-0.3546126,0
12:1:9:131,-0.0357666,-0.0390625,0.9710693,-0.1181641,0.04296875,1.15625,2.908478,26.54266,-10.39276,127.1318,1204.601,436.7494,1439.911,226.2094,0,0,151.9012,6,12.20992,-2.285514,-2.085835,0
12:1:9:163,-0.09338379,-0.03466797,0.99646,-0.1337891,0.01171875,1.15918,2.826233,26.79688,-15.88821,127.1318,1254.14,436.7494,1439.911,238.5941,0,0,151.9012,6,13.13749,-1.827879,-5.192525,0
12:1:9:195,-0.1179199,0.04772949,0.9520264,-0.15625,-0.0009765625,1.147461,2.280426,28.367,-11.11801,127.1318,1316.064,461.5189,1427.526,238.5941,0,0,151.9012,58,14.04981,2.667959,-7.045737,0
12:1:9:227,-0.1727295,0.05444336,0.9724121,-0.1552734,-0.006835938,1.131836,1.024323,28.40439,-2.534637,127.1318,1340.833,461.5189,1415.141,238.5941,0,0,164.2859,8,15.39062,2.787153,-9.799697,0
12:1:9:259,-0.09082031,0.01342773,0.9760742,-0.1494141,-0.01660156,1.148438,-0.4112244,27.79877,0.4560852,127.1318,1377.987,461.5189,1402.757,238.5941,0,0,164.2859,6,16.26665,0.737211,-5.370162,0
12:1:9:291,-0.1033936,0.01062012,0.9793701,-0.1582031,-0.03320313,1.155273,-0.8822632,29.32404,0.5383301,127.1318,1390.372,461.5189,1390.372,238.5941,0,0,164.2859,6,16.26665,0.5726434,-6.085591,0
12:1:9:323,-0.1208496,-0.002319336,0.9307861,-0.1787109,-0.05078125,1.108398,-1.659851,29.72778,2.841187,139.5165,1390.372,461.5189,1377.987,238.5941,0,0,164.2859,6,16.69947,-0.1346092,-7.920059,0
12:1:9:356,-0.1208496,-0.002319336,0.9307861,-0.1494141,-0.04785156,1.174805,-1.749573,30.58014,6.609497,127.1318,1377.987,461.5189,1365.602,238.5941,0,0,164.2859,6,16.69947,-0.1346092,-7.920059,0
12:1:9:867,-0.182373,-0.002685547,0.6589355,-0.1083984,0.2763672,1.078125,-7.888031,-81.01868,29.75021,164.2859,399.5953,275.7483,1006.446,226.2094,0,0,151.9012,6,16.69947,-0.2495576,-22.65774,0
12:1:9:898,-0.1617432,-0.02990723,0.6574707,-0.1455078,0.2177734,1.091797,-8.516083,-83.48602,19.35745,164.2859,300.5177,300.5177,1006.446,226.2094,0,0,151.9012,6,16.69947,-2.882291,-19.28805,0
12:1:9:930,-0.09008789,-0.02770996,0.6849365,-0.171875,0.1074219,1.117188,-5.973969,-83.53088,-2.564545,164.2859,189.0553,300.5177,1006.446,189.0553,0,0,151.9012,6,16.69947,-2.836718,-10.27715,0
12:1:9:963,-0.09289551,-0.05419922,0.746582,-0.171875,-0.00390625,1.188477,-4.052429,-82.67105,-18.86398,164.2859,127.1318,300.5177,1006.446,189.0553,0,0,151.9012,6,16.26665,-4.764447,-8.636827,0
12:1:9:994,0.0123291,-0.0001220703,0.8293457,-0.1757813,-0.0078125,1.232422,-3.887939,-81.64673,-18.75931,164.2859,114.7471,300.5177,1006.446,189.0553,0,0,151.9012,6,5.779624,-0.009989545,1.026737,0
12:1:10:26,0.04064941,0.0279541,0.8702393,-0.2431641,-0.1220703,1.280273,-6.452484,-78.99246,-19.63409,164.2859,114.7471,312.9024,1006.446,189.0553,0,0,151.9012,6,0,2.006348,2.963263,0
12:1:10:59,0.1588135,0.0838623,0.8905029,-0.1640625,-0.1689453,1.209961,-6.654358,-70.00534,-25.3389,164.2859,102.3624,312.9024,1006.446,176.6706,0,0,151.9012,6,0,5.035233,10.26593,0
12:1:10:90,0.2216797,0.1009521,0.9016113,-0.1533203,-0.1787109,1.201172,-8.725433,-64.65195,-13.62274,151.9012,102.3624,325.2871,1006.446,176.6706,0,0,151.9012,6,0,5.573144,13.63523,0
12:1:10:123,0.2196045,0.05859375,0.9001465,-0.1923828,-0.2226563,1.177734,-11.43951,-51.57501,9.495544,164.2859,102.3624,325.2871,1006.446,176.6706,0,0,151.9012,6,0,3.256299,14.18449,0
12:1:10:155,0.2977295,-0.0177002,0.9089355,-0.1962891,-0.1806641,1.138672,-11.7984,-40.48691,14.54239,151.9012,89.97765,325.2871,1006.446,176.6706,0,0,151.9012,6,0,-0.9022766,19.4337,0
12:1:10:186,0.3164063,-0.06091309,0.9385986,-0.2226563,-0.1601563,1.133789,-11.63391,-32.09045,14.90128,151.9012,89.97765,325.2871,1018.831,176.6706,0,0,151.9012,6,0,-2.912254,18.56876,0
12:1:10:219,0.3543701,-0.06958008,1.015137,-0.2226563,-0.09082031,1.155273,-9.346008,-14.30313,-7.274933,151.9012,89.97765,325.2871,1018.831,176.6706,0,0,151.9012,6,0,-2.87629,17.85533,0
12:1:10:250,0.3062744,-0.1000977,1.010498,-0.2119141,-0.08984375,1.141602,-8.516083,-10.31052,-11.68625,151.9012,89.97765,325.2871,1018.831,176.6706,0,0,151.9012,6,0,-4.312507,15.27849,0
12:1:10:283,0.2437744,-0.09729004,0.9904785,-0.1835938,-0.1083984,1.147461,-7.334747,8.306732,0.08972168,151.9012,89.97765,325.2871,1031.215,176.6706,0,0,151.9012,6,0,-4.541581,12.73845,0
12:1:10:315,0.2576904,-0.0871582,0.9851074,-0.1806641,-0.08203125,1.163086,-5.996399,14.72931,2.69165,151.9012,89.97765,325.2871,1031.215,176.6706,0,0,151.9012,6,0,-4.059383,13.69369,0
12:1:10:347,0.2493896,-0.07788086,1.019043,-0.1806641,-0.04394531,1.193359,-3.992615,23.47717,0.6504822,164.2859,89.97765,325.2871,1031.215,189.0553,0,0,151.9012,6,0,-3.460696,12.59318,0
12:1:10:378,0.1962891,-0.1014404,0.9743652,-0.1728516,-0.009765625,1.136719,-2.452393,32.97272,-7.977753,164.2859,89.97765,337.6718,1031.215,189.0553,0,0,151.9012,6,0,-5.059884,10.58061,0
12:1:10:410,0.1140137,-0.08129883,0.8867188,-0.1611328,-0.05078125,1.115234,-1.233673,41.8103,-8.299255,164.2859,89.97765,337.6718,1043.6,201.44,0,0,151.9012,6,0,-5.160017,7.48676,0
