TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
11:20:25:146,-0.1828613,0.01330566,0.9752197,-0.2265625,0.04296875,1.149414,8.942261,11.46942,6.011353,176.6706,102.3624,696.8282,1204.601,77.59294,0,0,164.2859,94,11.26666,0.6722934,-10.73693,0
11:20:25:178,-0.1907959,-0.002197266,0.9892578,-0.2392578,0.03417969,1.146484,9.121704,9.981537,17.83218,176.6706,102.3624,672.0588,1204.601,77.59294,0,0,164.2859,510,10.78901,-0.1076544,-11.008,0
11:20:25:210,-0.199585,-0.0009765625,0.9937744,-0.2412109,0.04492188,1.141602,9.24881,10.49744,14.26575,176.6706,102.3624,672.0588,1204.601,77.59294,0,0,164.2859,18,10.78901,-0.04713123,-11.41423,0
11:20:25:242,-0.1937256,0.009643555,0.994751,-0.2519531,0.04296875,1.147461,9.465637,10.35538,9.607697,176.6706,102.3624,659.6741,1204.601,77.59294,0,0,164.2859,16,10.78901,0.4669515,-10.9727,0
11:20:25:274,-0.1723633,0.0177002,0.9777832,-0.2539063,0.046875,1.139648,10.31052,10.32547,1.383209,176.6706,102.3624,622.52,1192.217,77.59294,0,0,164.2859,16,10.78901,0.8986551,-10.03784,0
11:20:25:305,-0.1759033,0.07116699,0.9689941,-0.2666016,0.0546875,1.130859,11.1853,12.16476,-16.64337,176.6706,102.3624,610.1353,1192.217,77.59294,0,0,164.2859,24,10.78901,3.652538,-9.878517,0
11:20:25:338,-0.199585,0.1226807,1.005737,-0.2861328,0.03027344,1.136719,10.20584,12.35916,-18.19107,189.0553,102.3624,597.7506,1192.217,77.59294,0,0,164.2859,30,10.3073,5.78419,-9.980253,0
11:20:25:369,-0.1959229,0.1585693,0.9870605,-0.2978516,0.03710938,1.124023,8.747864,12.15729,-17.82471,189.0553,102.3624,585.3659,1179.832,77.59294,0,0,164.2859,30,9.821452,7.716855,-9.811998,0
11:20:25:402,-0.2105713,0.1838379,0.9796143,-0.2978516,0.03027344,1.121094,6.295471,12.11243,-16.59851,189.0553,102.3624,585.3659,1167.447,77.59294,0,0,164.2859,96,9.331422,8.928053,-10.43408,0
11:20:25:433,-0.2214355,0.1627197,1.022583,-0.3007813,0.01171875,1.117188,4.934692,11.604,-11.07315,189.0553,102.3624,610.1353,1155.062,77.59294,0,0,164.2859,132,8.338598,7.31775,-10.3841,0
11:20:25:466,-0.1845703,0.1678467,0.9862061,-0.2978516,0.01464844,1.131836,1.286011,12.66571,-6.74408,189.0553,102.3624,610.1353,1142.678,77.59294,0,0,164.2859,8,7.835701,8.253134,-9.193042,0
11:20:25:498,-0.166626,0.1590576,0.9787598,-0.3125,0.0234375,1.121094,-0.1271057,12.6358,-2.400055,189.0553,102.3624,610.1353,1130.293,77.59294,0,0,164.2859,8,7.835701,8.050248,-8.484194,0
11:20:25:529,-0.1690674,0.1221924,0.9902344,-0.3164063,0.03027344,1.117188,-1.226196,13.61526,0.5158997,189.0553,102.3624,622.52,1130.293,77.59294,0,0,164.2859,16,7.328408,6.067092,-8.716343,0
11:20:25:562,-0.1447754,0.0871582,0.9649658,-0.3046875,0.02148438,1.115234,-1.951447,15.43213,-2.624359,189.0553,102.3624,634.9047,1142.678,77.59294,0,0,164.2859,16,6.816667,4.631246,-8.091583,0
11:20:25:593,-0.1589355,0.06896973,0.9770508,-0.3037109,0,1.113281,-1.9664,16.1499,-3.962708,189.0553,102.3624,634.9047,1142.678,77.59294,0,0,164.2859,14,6.816667,3.544146,-8.825921,0
11:20:25:625,-0.2329102,0.04125977,0.9489746,-0.3271484,0,1.09375,-1.831818,18.10883,-7.387085,189.0553,102.3624,647.2894,1167.447,77.59294,0,0,164.2859,16,6.816667,2.084733,-13.89055,0
11:20:25:658,-0.3378906,0.09130859,0.9749756,-0.3144531,-0.01269531,1.125977,-0.4859924,18.69202,-25.96695,189.0553,102.3624,684.4435,1192.217,77.59294,0,0,164.2859,510,6.816667,4.053547,-17.96823,0
11:20:25:690,-0.3876953,0.1346436,0.9659424,-0.3222656,-0.0546875,1.131836,-0.9570313,18.41537,-34.53537,189.0553,102.3624,696.8282,1204.601,77.59294,0,0,164.2859,510,6.816667,5.82094,-19.9568,0
11:20:25:722,-0.4654541,0.1356201,0.9327393,-0.34375,-0.1103516,1.085938,-3.282318,14.59473,-15.8284,189.0553,102.3624,746.3671,1216.986,77.59294,0,0,164.2859,510,7.328408,5.7987,-24.83714,0
11:20:25:754,-0.4907227,0.07055664,0.9816895,-0.3251953,0.01953125,1.109375,-4.762726,10.22827,-20.70328,189.0553,102.3624,870.2142,1216.986,77.59294,0,0,164.2859,510,8.338598,2.777316,-25.38258,0
11:20:25:786,-0.4794922,-0.1091309,0.8996582,-0.2832031,-0.1015625,1.152344,-3.985138,5.802002,-22.565,189.0553,102.3624,956.9071,1216.986,77.59294,0,0,151.9012,16,9.331422,-4.839763,-27.56588,0
11:20:25:817,-0.4403076,-0.1678467,0.9793701,-0.2734375,-0.0703125,1.167969,-2.13089,2.699127,-13.98163,189.0553,102.3624,981.6765,1204.601,77.59294,0,0,164.2859,16,9.821452,-6.839136,-21.33987,0
11:20:25:850,-0.2414551,-0.1201172,0.9281006,-0.2666016,-0.04003906,1.131836,1.831818,2.160797,-15.89569,189.0553,102.3624,1018.831,1167.447,77.59294,0,0,151.9012,26,10.78902,-6.216018,-13.82084,0
11:20:25:882,-0.2429199,0.1572266,0.9960938,-0.3144531,-0.02539063,1.108398,3.917847,5.233765,-48.7114,189.0553,102.3624,1043.6,1117.908,77.59294,0,0,151.9012,16,13.59553,7.254524,-11.93327,0
11:20:25:913,-0.2521973,0.1884766,0.9544678,-0.3056641,-0.046875,1.107422,3.252411,5.884247,-54.0274,189.0553,102.3624,1055.985,1093.139,77.59294,0,0,151.9012,16,15.83038,9.203758,-12.91889,0
11:20:25:946,-0.1834717,0.1364746,0.9620361,-0.3085938,-0.1025391,1.102539,-0.6878662,6.138458,-38.35602,189.0553,102.3624,1080.754,1068.37,77.59294,0,0,151.9012,510,16.26665,7.015694,-9.801806,0
11:20:25:977,-0.1394043,0.0814209,0.979248,-0.296875,-0.05566406,1.117188,-3.544006,6.362762,-0.3663635,189.0553,102.3624,1117.908,1055.985,77.59294,0,0,151.9012,28,16.69947,4.239666,-7.632046,0
11:20:26:10,-0.1251221,-0.1005859,0.9976807,-0.2646484,-0.03222656,1.147461,-3.529053,11.63391,-13.7648,201.44,102.3624,1167.447,1043.6,77.59294,0,0,151.9012,12,17.1289,-5.129675,-6.513111,0
11:20:26:42,-0.1251221,-0.1005859,0.9976807,-0.2753906,-0.04882813,1.124023,-2.257996,13.45078,-24.28467,189.0553,89.97765,1192.217,1043.6,77.59294,0,0,164.2859,12,17.55499,-5.129675,-6.513111,0
11:20:26:74,-0.2575684,-0.2838135,0.9466553,-0.2900391,-0.09082031,1.155273,4.209442,15.32745,-6.78894,189.0553,102.3624,1204.601,1031.215,77.59294,0,0,151.9012,14,18.39738,-13.82021,-12.3136,0
11:20:26:106,-0.2606201,-0.09301758,0.9747314,-0.2988281,-0.04394531,1.147461,7.955322,16.84525,-10.92361,189.0553,102.3624,1216.986,1031.215,77.59294,0,0,151.9012,12,18.81377,-4.393302,-14.02799,0
11:20:26:138,-0.166748,-0.03552246,1.008789,-0.3144531,-0.08496094,1.112305,10.61707,20.70328,-18.60229,189.0553,102.3624,1216.986,1031.215,77.59294,0,0,151.9012,12,18.81377,-1.717892,-8.996872,0
11:20:26:170,-0.152832,-0.02612305,0.9301758,-0.3007813,-0.1337891,1.09668,10.51987,22.09396,-16.03027,189.0553,102.3624,1229.371,1031.215,77.59294,0,0,151.9012,12,19.22703,-1.469868,-9.7294,0
11:20:26:202,-0.1627197,0.08203125,0.9713135,-0.3251953,-0.07714844,1.12793,10.37781,25.05478,14.61716,189.0553,102.3624,1241.755,1031.215,77.59294,0,0,151.9012,10,19.63723,4.241173,-9.016322,0
11:20:26:234,-0.2181396,-0.03161621,0.9320068,-0.3369141,-0.0859375,1.092773,10.77408,30.03433,0.4411316,189.0553,102.3624,1254.14,1055.985,77.59294,0,0,164.2859,12,19.63723,-1.666364,-13.62077,0
11:20:26:265,-0.2821045,-0.171875,0.8918457,-0.3251953,-0.1630859,1.099609,12.41898,31.79886,2.826233,189.0553,102.3624,1266.525,1080.754,77.59294,0,0,164.2859,12,20.0444,-9.06311,-16.25944,0
11:20:26:298,-0.3164063,-0.1755371,0.887085,-0.3349609,-0.1181641,1.154297,16.69571,33.3316,9.660034,189.0553,89.97765,1266.525,1117.908,77.59294,0,0,164.2859,12,20.44861,-9.039886,-18.1982,0
11:20:26:330,-0.2618408,-0.1105957,0.9569092,-0.3798828,-0.09472656,1.130859,22.81921,38.99155,-13.30124,189.0553,102.3624,1192.217,1117.908,77.59294,0,0,164.2859,10,20.44861,-5.365644,-14.31298,0
11:20:26:362,-0.2744141,-0.05725098,0.8770752,-0.3681641,-0.1494141,1.104492,26.70715,42.53555,-25.20432,189.0553,102.3624,1031.215,1093.139,77.59294,0,0,164.2859,12,20.44861,-3.139823,-18.36692,0
11:20:26:394,-0.2476807,-0.02502441,0.9276123,-0.4072266,-0.1025391,1.131836,28.3371,46.06461,-30.8493,189.0553,102.3624,894.9836,1043.6,77.59294,0,0,164.2859,10,20.0444,-1.293648,-15.62687,0
11:20:26:425,-0.3306885,0.1829834,0.96875,-0.5566406,-0.1757813,1.101563,28.22495,53.12271,-88.58521,189.0553,102.3624,610.1353,969.2918,77.59294,0,0,164.2859,12,19.63723,8.204154,-16.42937,0
11:20:26:458,-0.4984131,0.3394775,0.8039551,-0.4755859,-0.2578125,1.005859,20.95001,54.84238,-86.17767,189.0553,102.3624,411.98,919.753,77.59294,0,0,164.2859,10,19.22703,16.51772,-26.82032,0
11:20:26:490,-0.4407959,0.05175781,1.303223,-0.1640625,-0.02246094,1.491211,11.93298,52.70401,-57.8331,189.0553,102.3624,362.4412,907.3683,77.59294,0,0,164.2859,8,15.39062,1.386007,-14.13662,0
11:20:26:522,-0.2773438,-0.04150391,1.565552,-0.03027344,-0.1113281,1.808594,5.480499,44.05334,-0.500946,189.0553,102.3624,387.2106,907.3683,77.59294,0,0,164.2859,10,10.3073,-0.8715386,-6.349369,0
11:20:26:554,-0.3122559,0.1774902,1.51062,-0.04394531,0.1318359,1.716797,-2.063599,33.98956,64.7641,189.0553,102.3624,486.2883,944.5224,77.59294,0,0,164.2859,8,5.254223,3.913925,-7.235616,0
11:20:26:585,-0.5437012,0.2138672,1.368164,-0.03320313,0.3427734,1.558594,-12.84515,14.94614,78.3345,189.0553,102.3624,535.8271,981.6765,65.20824,0,0,164.2859,8,0,5.059592,-14.61046,0
11:20:26:617,-0.6555176,0.133667,1.28125,0.06152344,0.3398438,1.482422,-14.68445,7.738495,87.51602,189.0553,102.3624,535.8271,1031.215,65.20824,0,0,164.2859,8,0,3.330227,-20.26666,0
11:20:26:650,-0.7194824,0.310791,1.078491,0.1210938,0.5839844,1.296875,-24.64355,-23.68652,94.23767,189.0553,102.3624,535.8271,1093.139,65.20824,0,0,164.2859,10,0,9.37406,-26.01873,0
11:20:26:682,-0.7248535,0.3572998,0.8706055,0.1210938,0.65625,1.232422,-35.44754,-47.26837,65.76599,189.0553,102.3624,523.4424,1142.678,65.20824,0,0,164.2859,10,0,13.54782,-33.02165,0
11:20:26:713,-0.6729736,0.3596191,0.7119141,0.1289063,0.6181641,1.170898,-50.83481,-81.16821,53.89282,189.0553,102.3624,535.8271,1142.678,77.59294,0,0,151.9012,12,0,16.952,-37.83686,0
11:20:26:746,-0.5761719,0.3103027,0.649292,0.05859375,0.5498047,1.179688,-54.80499,-88.00201,46.21414,189.0553,102.3624,535.8271,1117.908,77.59294,0,0,164.2859,12,0,17.27579,-38.21145,0
11:20:26:778,-0.4940186,0.2200928,0.5847168,-0.04394531,0.5029297,1.22168,-64.09866,-108.5333,-8.35907,189.0553,102.3624,548.2118,1055.985,77.59294,0,0,164.2859,12,0,14.75099,-41.31734,0
11:20:26:810,-0.4023438,0.1607666,0.5853271,-0.2265625,0.2109375,1.425781,-65.71365,-120.2046,-32.27737,189.0553,102.3624,585.3659,981.6765,77.59294,0,0,164.2859,14,0,12.17813,-38.63511,0
11:20:26:842,-0.2789307,0.09753418,0.5869141,-0.3007813,0.1367188,1.4375,-64.17343,-124.9823,-34.28116,189.0553,102.3624,610.1353,956.9071,77.59294,0,0,164.2859,14,0,8.892154,-32.25445,0
11:20:26:874,-0.1759033,0.001586914,0.6147461,-0.4072266,-0.006835938,1.458984,-62.36404,-126.044,-32.09045,189.0553,102.3624,597.7506,932.1377,77.59294,0,0,164.2859,14,0,0.1641759,-24.86837,0
11:20:26:906,0.03894043,-0.06738281,0.8540039,-0.5830078,-0.3173828,1.375,-60.56961,-95.78537,-25.34637,189.0553,89.97765,610.1353,907.3683,65.20824,0,0,151.9012,58,0,-5.012471,2.798209,0
11:20:26:937,0.1068115,-0.04956055,0.7088623,-0.5820313,-0.3486328,1.319336,-52.6741,-100.8696,-22.6622,189.0553,89.97765,572.9812,907.3683,65.20824,0,0,151.9012,22,0,-4.65023,10.95045,0
11:20:27:113,-0.0411377,-0.2034912,1.003662,-0.5859375,-0.4550781,1.148438,-2.4823,6.856232,-33.64563,189.0553,89.97765,585.3659,907.3683,65.20824,0,0,151.9012,158,0,-10.98358,-1.945866,0
11:20:27:145,-0.06958008,-0.2138672,1.008423,-0.5703125,-0.4912109,1.164063,1.742096,17.12936,-19.75372,189.0553,89.97765,597.7506,907.3683,65.20824,0,0,151.9012,158,0,-11.1358,-3.235666,0
11:20:27:225,-0.1217041,-0.02380371,0.9641113,-0.03613281,-0.09375,1.999023,8.418884,43.14865,19.64905,189.0553,89.97765,771.1365,894.9836,65.20824,0,0,151.9012,234,0,-1.297184,-7.275265,0
11:20:27:288,-0.05773926,-0.2103271,1.002197,0.2412109,0.8164063,1.214844,6.833801,31.32782,-4.194489,176.6706,102.3624,1093.139,981.6765,65.20824,0,0,151.9012,242,0,-11.20094,-2.721376,0
11:20:27:319,-0.05773926,-0.2103271,1.002197,0.1748047,0.21875,1.1875,9.936676,32.06802,23.92578,176.6706,102.3624,1167.447,1031.215,65.20824,0,0,164.2859,246,0,-11.20094,-2.721376,0
11:20:27:351,0.01367188,-0.09655762,0.9031982,-0.01953125,0.1464844,1.128906,10.17593,34.7821,35.28305,176.6706,102.3624,1229.371,1105.524,65.20824,0,0,151.9012,244,0,-6.640095,0.8585563,0
11:20:27:383,0.1708984,-0.07250977,0.9749756,0.03027344,0.1318359,1.180664,10.91614,37.66815,6.751556,176.6706,102.3624,1278.909,1192.217,65.20824,0,0,151.9012,250,1.442993,-3.699347,9.48324,0
11:20:27:415,0.02355957,-0.286499,0.8988037,-0.01660156,0.06933594,1.179688,13.00964,43.82156,-10.72174,176.6706,89.97765,1328.448,1340.833,65.20824,0,0,151.9012,252,13.13749,-19.0137,1.233297,0
11:20:27:473,-0.1171875,-0.296875,0.9154053,-0.07519531,0.06542969,1.174805,16.09009,40.62149,2.863617,176.6706,89.97765,1316.064,1464.68,65.20824,0,0,151.9012,252,17.1289,-17.26596,-5.895654,0
11:20:27:505,-0.1135254,-0.2657471,0.909668,-0.07910156,0.06835938,1.174805,18.45276,40.80841,0.03738403,176.6706,89.97765,1291.294,1489.449,65.20824,0,0,151.9012,252,19.22704,-15.76983,-5.928505,0
11:20:27:537,-0.1088867,-0.1807861,0.8948975,-0.1103516,0.03417969,1.154297,22.52014,40.21774,-11.12549,176.6706,89.97765,1266.525,1514.219,65.20824,0,0,151.9012,22,22.03678,-11.2397,-6.329639,0
11:20:27:568,-0.130249,-0.09570313,0.9128418,-0.1376953,0.0234375,1.149414,23.38745,40.02335,-9.697418,176.6706,89.97765,1241.755,1551.373,77.59294,0,0,164.2859,22,23.58168,-5.672334,-7.981186,0
11:20:27:601,-0.07019043,0.009887695,0.9381104,-0.1914063,0.01464844,1.131836,23.18558,41.21216,1.921539,176.6706,89.97765,1192.217,1563.758,65.20824,0,0,151.9012,34,23.58168,0.5961671,-4.509645,0
11:20:27:633,-0.1115723,0.02197266,0.8946533,-0.1787109,-0.0078125,1.131836,22.23602,41.72058,9.301147,176.6706,89.97765,1167.447,1563.758,77.59294,0,0,151.9012,18,23.96155,1.380185,-7.726169,0
11:20:27:664,-0.1293945,-0.05163574,0.9804688,-0.2314453,-0.02832031,1.162109,22.55005,43.5524,13.15918,176.6706,102.3624,1080.754,1563.758,77.59294,0,0,151.9012,16,24.33897,-2.71043,-7.279522,0
11:20:27:697,-0.2232666,0.1582031,0.9085693,-0.2265625,-0.04101563,1.12793,20.97244,44.75616,17.0546,176.6706,89.97765,932.1377,1526.604,77.59294,0,0,151.9012,16,24.33897,8.578226,-12.78755,0
11:20:27:729,-0.2687988,0.1384277,0.9396973,-0.2734375,-0.07910156,1.131836,19.09576,43.36548,21.35376,176.6706,102.3624,882.5989,1501.834,77.59294,0,0,151.9012,16,24.33897,6.852981,-14.74324,0
11:20:27:761,-0.366333,0.1525879,0.9366455,-0.2734375,-0.08691406,1.131836,16.71814,41.77292,26.92398,176.6706,89.97765,758.7518,1415.141,89.97765,0,0,151.9012,14,23.96155,6.994933,-19.58048,0
11:20:27:793,-0.3897705,0.2692871,0.8248291,-0.3085938,-0.1132813,1.109375,14.22836,39.8439,23.61923,176.6706,89.97765,672.0588,1353.218,77.59294,0,0,164.2859,16,23.96155,14.12484,-22.31543,0
11:20:27:825,-0.4567871,0.2208252,0.9381104,-0.3349609,-0.1113281,1.100586,9.989014,34.60266,35.82138,176.6706,89.97765,610.1353,1278.909,77.59294,0,0,164.2859,16,23.19934,9.379686,-22.53505,0
11:20:27:889,-0.4719238,0.1158447,0.9133301,-0.3564453,-0.1191406,1.085938,7.985229,28.54645,34.10919,176.6706,102.3624,560.5965,1192.217,77.59294,0,0,151.9012,16,20.84989,5.068611,-26.41604,0
11:20:27:921,-0.4814453,0.1174316,0.9194336,-0.3603516,-0.1181641,1.102539,8.074951,27.99316,30.69229,176.6706,102.3624,535.8271,1179.832,77.59294,0,0,151.9012,14,17.9778,5.057909,-26.56745,0
11:20:27:953,-0.5155029,0.1312256,0.9304199,-0.3798828,-0.1181641,1.078125,8.590851,24.69589,15.89569,176.6706,102.3624,523.4424,1142.678,77.59294,0,0,164.2859,12,14.04982,5.427351,-27.34359,0
11:20:27:985,-0.5629883,0.1590576,0.9206543,-0.3984375,-0.1640625,1.068359,8.403931,22.50519,1.046753,176.6706,102.3624,523.4424,1117.908,77.59294,0,0,164.2859,12,11.26666,6.433465,-29.21665,0
11:20:28:16,-0.5378418,0.1602783,0.8861084,-0.3994141,-0.203125,1.09375,6.878662,16.72562,10.59464,176.6706,102.3624,498.673,1093.139,77.59294,0,0,151.9012,12,9.821452,6.907431,-29.63399,0
11:20:28:49,-0.5181885,0.1704102,0.9844971,-0.3974609,-0.171875,1.091797,6.564636,15.4097,12.89749,176.6706,102.3624,498.673,1068.37,77.59294,0,0,151.9012,10,8.338598,6.535732,-24.45096,0
11:20:28:81,-0.4185791,-0.001342773,0.9178467,-0.3974609,-0.03613281,1.089844,6.482391,15.74615,4.224396,189.0553,102.3624,461.5189,1006.446,77.59294,0,0,151.9012,12,7.328408,-0.06101023,-26.38477,0
11:20:28:113,-0.1131592,-0.4669189,1.106689,-0.3994141,-0.203125,1.308594,10.60211,16.93497,14.0564,189.0553,102.3624,461.5189,981.6765,77.59294,0,0,151.9012,10,6.300419,-19.2384,-3.826904,0
11:20:28:144,-0.06286621,-0.401001,1.084961,-0.125,0.2109375,1.685547,16.82281,18.0864,21.28647,189.0553,102.3624,461.5189,994.0612,77.59294,0,0,151.9012,12,5.254216,-17.92049,-2.281206,0
11:20:28:177,0.005371094,0.02429199,1.362671,-0.05957031,0.4570313,1.571289,20.90515,18.75931,-22.51266,189.0553,102.3624,498.673,1043.6,65.20824,0,0,151.9012,12,4.189385,0.7473512,0.1635903,0
11:20:28:208,-0.08044434,-0.04321289,1.296753,0.1005859,0.2382813,1.496094,18.42285,15.79849,-48.59924,189.0553,102.3624,498.673,1093.139,65.20824,0,0,164.2859,12,2.002116,-1.404882,-2.670358,0
11:20:28:241,-0.1459961,0.1710205,1.13855,0.1416016,0.3339844,1.367188,9.884338,4.142151,1.547699,189.0553,102.3624,449.1342,1117.908,77.59294,0,0,151.9012,10,0,6.762302,-5.682156,0
11:20:28:272,-0.2431641,0.246582,1.169434,0.1259766,0.3398438,1.342773,3.58139,-4.583282,13.74985,189.0553,102.3624,436.7494,1117.908,77.59294,0,0,151.9012,10,0,8.703627,-8.566883,0
11:20:28:305,-0.3217773,0.277832,1.094116,0.1083984,0.2958984,1.268555,-7.297363,-16.25458,13.69751,189.0553,102.3624,424.3647,1093.139,65.20824,0,0,151.9012,12,0,10.36597,-12.30713,0
11:20:28:337,-0.3778076,0.2740479,0.9810791,0.046875,0.1982422,1.201172,-21.78741,-30.58014,13.48068,189.0553,102.3624,399.5953,1031.215,65.20824,0,0,151.9012,14,0,11.55565,-16.98949,0
11:20:28:368,-0.3878174,0.2662354,0.9490967,0.05371094,0.1855469,1.199219,-25.3389,-34.73724,15.35736,189.0553,102.3624,387.2106,1006.446,65.20824,0,0,151.9012,14,0,11.67351,-18.38239,0
11:20:28:401,-0.4570313,0.2059326,0.9488525,-0.01660156,0.1357422,1.242188,-38.69995,-49.28711,26.7894,189.0553,102.3624,374.8259,956.9071,65.20824,0,0,151.9012,18,0,8.62692,-22.44719,0
11:20:28:433,-0.3886719,0.1026611,0.9304199,-0.08691406,0.140625,1.28418,-46.94687,-59.08173,34.64752,189.0553,102.3624,362.4412,932.1377,65.20824,0,0,151.9012,18,0,4.678881,-21.86947,0
11:20:28:465,-0.3734131,0.08911133,0.8894043,-0.1337891,0.15625,1.28418,-53.33206,-65.97534,11.56662,189.0553,102.3624,362.4412,907.3683,77.59294,0,0,151.9012,36,0,4.376107,-22.98957,0
11:20:28:497,-0.3438721,0.07250977,0.8673096,-0.1484375,0.1240234,1.225586,-53.84048,-67.45575,2.29538,189.0553,102.3624,362.4412,907.3683,65.20824,0,0,151.9012,46,0,3.784752,-22.63361,0
11:20:28:529,-0.19104,0.02954102,0.7261963,-0.1494141,0.07714844,1.147461,-55.79193,-70.43152,-23.34259,189.0553,89.97765,362.4412,907.3683,77.59294,0,0,151.9012,24,0,2.354705,-18.93405,0
11:20:28:561,-0.1762695,-0.1270752,0.6186523,-0.1640625,0.07421875,1.083984,-54.87228,-73.53439,-16.73309,189.0553,89.97765,362.4412,907.3683,65.20824,0,0,151.9012,24,0,-12.80716,-19.07324,0
11:20:28:593,-0.163208,-0.1726074,0.6313477,-0.1601563,0.1230469,1.061523,-50.49088,-76.91391,-5.129089,189.0553,89.97765,362.4412,907.3683,77.59294,0,0,151.9012,88,0,-17.07882,-15.94595,0
11:20:28:625,-0.1448975,-0.1394043,0.6273193,-0.1689453,0.1416016,1.077148,-49.22729,-77.25037,-10.49744,189.0553,89.97765,362.4412,907.3683,65.20824,0,0,151.9012,114,0,-14.51572,-15.21027,0
11:20:28:657,-0.0970459,-0.1970215,0.6497803,-0.171875,0.1210938,1.086914,-45.66833,-76.74942,-27.02866,189.0553,89.97765,350.0565,907.3683,77.59294,0,0,151.9012,144,0,-20.77811,-8.906877,0
11:20:28:688,0.100708,-0.1435547,0.7860107,-0.1787109,0.05273438,1.155273,-34.59518,-73.20541,-52.5769,189.0553,89.97765,350.0565,907.3683,77.59294,0,0,151.9012,174,0,-11.29847,7.534916,0
11:20:28:721,0.1992188,-0.1645508,0.8242188,-0.1865234,0,1.194336,-30.89417,-69.07074,-64.40521,189.0553,89.97765,350.0565,907.3683,77.59294,0,0,151.9012,178,0,-10.60842,13.28278,0
11:20:28:753,0.2312012,-0.2099609,0.8948975,-0.2041016,-0.09472656,1.210938,-25.06973,-60.80139,-61.75095,189.0553,89.97765,362.4412,907.3683,65.20824,0,0,151.9012,220,0,-11.49944,12.88365,0
11:20:28:785,0.3492432,-0.1984863,0.9350586,-0.2626953,-0.1328125,1.143555,-19.37988,-45.616,-32.66617,189.0553,89.97765,387.2106,907.3683,65.20824,0,0,151.9012,238,0,-9.214144,18.032,0
11:20:28:817,0.4506836,-0.1715088,0.901123,-0.3046875,-0.109375,1.152344,-15.19287,-29.11469,-20.63599,189.0553,102.3624,411.98,907.3683,65.20824,0,0,151.9012,242,0,-7.734941,24.61867,0
11:20:28:849,0.427002,-0.1658936,0.9838867,-0.3369141,-0.1132813,1.138672,-12.91992,-18.30322,-14.07883,189.0553,89.97765,436.7494,907.3683,65.20824,0,0,151.9012,242,0,-6.781602,20.63483,0
11:20:28:881,0.2403564,-0.2453613,1.069702,-0.3115234,-0.1210938,1.165039,-8.934784,-3.386993,-4.673004,189.0553,102.3624,461.5189,907.3683,65.20824,0,0,151.9012,246,0,-10.04878,9.81308,0
11:20:28:913,0.08532715,-0.2075195,1.050171,-0.296875,-0.02441406,1.206055,-0.9645081,10.37781,5.944061,189.0553,89.97765,473.9036,907.3683,65.20824,0,0,151.9012,248,0,-9.906919,3.725636,0
11:20:28:943,0.04296875,-0.1578369,1.106567,-0.2900391,-0.0078125,1.279297,2.362671,16.60599,-3.386993,189.0553,102.3624,473.9036,907.3683,65.20824,0,0,151.9012,250,0,-7.098505,1.780428,0
11:20:28:976,0.1113281,-0.01611328,1.196411,-0.296875,-0.05175781,1.355469,6.175842,25.7576,-32.50916,189.0553,89.97765,461.5189,907.3683,65.20824,0,0,151.9012,252,0,-0.5984137,4.397957,0
11:20:29:8,0.09094238,0.07324219,1.171753,-0.2304688,-0.06933594,1.308594,4.867401,37.31674,-64.4725,189.0553,89.97765,449.1342,894.9836,65.20824,0,0,151.9012,254,0,2.864155,3.598115,0
11:20:29:40,-0.06494141,-0.1258545,1.067749,-0.1865234,-0.125,1.227539,1.77948,43.53745,-39.93362,189.0553,89.97765,436.7494,907.3683,65.20824,0,0,151.9012,252,0,-5.962413,-2.936634,0
11:20:29:72,-0.1295166,-0.1386719,1.015747,-0.1689453,-0.1083984,1.21875,1.05423,43.27576,-21.31638,189.0553,102.3624,436.7494,907.3683,65.20824,0,0,151.9012,254,0,-6.809737,-6.314591,0
11:20:29:104,-0.1644287,0.0004882813,0.9055176,-0.1416016,-0.02441406,1.101563,-0.5458069,40.71121,31.37268,189.0553,89.97765,411.98,907.3683,65.20824,0,0,151.9012,252,0,0.02842007,-11.33267,0
11:20:29:136,-0.4665527,0.06384277,1.597412,0.265625,1.016602,1.999023,-1.854248,41.04767,19.67896,189.0553,89.97765,511.0577,919.753,65.20824,0,0,164.2859,252,0,1.211743,-10.11378,0
11:20:29:168,-0.04919434,-0.09106445,0.7598877,0.05859375,0.8056641,0.9042969,7.775879,40.16541,-72.02408,189.0553,89.97765,560.5965,944.5224,65.20824,0,0,164.2859,252,0,-8.268658,-4.208799,0
11:20:29:200,-0.06555176,-0.2480469,0.5330811,-0.1533203,0.8779297,0.9804688,5.308533,42.93182,-66.05759,189.0553,102.3624,572.9812,944.5224,65.20824,0,0,164.2859,252,0,-35.34649,-7.021536,0
11:20:29:232,0.07556152,-0.06201172,0.9742432,-0.07519531,0.1943359,1.350586,1.637421,30.16144,8.605804,189.0553,102.3624,622.52,994.0612,65.20824,0,0,151.9012,252,0,-3.463104,4.273625,0
11:20:29:264,-0.003295898,-0.03625488,0.8546143,0.02441406,0.1992188,1.183594,-0.7626343,27.35016,40.09064,189.0553,102.3624,647.2894,1043.6,65.20824,0,0,164.2859,254,0,-2.829048,-0.2463278,0
