TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
16:1:28:366,-0.2425537,-0.2359619,0.980957,-0.2539063,-0.1435547,1.136719,-0.6130981,18.20602,8.03009,189.0553,102.3624,374.8259,1130.293,151.9012,0,0,151.9012,14,10.78901,-11.08093,-11.44348,0
16:1:28:399,-0.2191162,-0.3054199,0.9642334,-0.265625,-0.1396484,1.133789,5.069275,22.57996,-1.607513,189.0553,102.3624,362.4412,1080.754,139.5165,0,0,151.9012,12,10.78901,-14.88749,-10.05951,0
16:1:28:430,-0.2043457,-0.3321533,0.9871826,-0.2705078,-0.1015625,1.162109,11.82831,26.95389,-20.19485,189.0553,102.3624,337.6718,1031.215,139.5165,0,0,151.9012,12,9.821452,-15.73542,-8.888214,0
16:1:28:462,-0.2468262,-0.3132324,0.9779053,-0.265625,-0.1259766,1.180664,19.60419,33.00262,-42.47574,189.0553,102.3624,263.3636,944.5224,139.5165,0,0,151.9012,12,8.837154,-14.59295,-11.00236,0
16:1:28:494,-0.2596436,-0.1553955,1.006226,-0.2470703,-0.1083984,1.214844,23.32764,35.75409,-47.77679,189.0553,102.3624,263.3636,919.753,139.5165,0,0,151.9012,10,8.338598,-6.964375,-12.53411,0
16:1:28:526,-0.1508789,0.09643555,1.452271,0.01367188,0.03027344,1.648438,14.42276,30.0119,-51.30585,189.0553,102.3624,275.7483,932.1377,139.5165,0,0,151.9012,10,5.779624,2.443397,-3.913479,0
16:1:28:558,-0.2366943,-0.03710938,1.394043,0.03027344,0.1240234,1.571289,4.07486,20.2771,9.226379,189.0553,102.3624,275.7483,932.1377,151.9012,0,0,151.9012,12,2.556271,-0.9752094,-6.815351,0
16:1:28:590,-0.3712158,-0.01916504,1.232178,0.05371094,0.3730469,1.449219,-2.026215,7.230072,49.18243,189.0553,102.3624,275.7483,919.753,139.5165,0,0,151.9012,14,0,-0.5811332,-13.5744,0
16:1:28:622,-0.4050293,-0.0213623,1.159424,0.05273438,0.4931641,1.374023,-3.715973,-1.106567,36.41205,189.0553,102.3624,275.7483,919.753,139.5165,0,0,151.9012,12,0,-0.6996593,-16.51976,0
16:1:28:654,-0.4346924,-0.1381836,1.019775,0.06054688,0.4589844,1.264648,-4.874878,-13.63022,-3.768311,189.0553,102.3624,275.7483,907.3683,139.5165,0,0,151.9012,12,0,-5.353384,-20.25252,0
16:1:28:686,-0.3907471,-0.1304932,0.9803467,0.04980469,0.3886719,1.237305,-6.4151,-37.02515,18.90884,189.0553,102.3624,288.133,894.9836,139.5165,0,0,151.9012,12,0,-5.513734,-19.69569,0
16:1:28:718,-0.3336182,-0.04394531,0.9443359,0.01855469,0.3916016,1.229492,-7.955322,-46.25153,20.93506,189.0553,102.3624,288.133,894.9836,139.5165,0,0,151.9012,10,0,-2.053881,-19.62308,0
16:1:28:750,-0.2548828,0.07373047,0.8999023,-0.0078125,0.3369141,1.177734,-10.95352,-55.95642,1.300964,189.0553,102.3624,288.133,894.9836,139.5165,0,0,151.9012,8,0,3.961382,-16.09149,0
16:1:28:782,-0.2087402,0.08288574,0.7388916,-0.01757813,0.2167969,1.040039,-15.00595,-63.74725,-2.512207,189.0553,102.3624,288.133,894.9836,139.5165,0,0,151.9012,62,0,6.267444,-18.36315,0
16:1:28:814,-0.1781006,0.1020508,0.6766357,-0.04589844,0.2011719,0.9980469,-21.73508,-74.61853,24.09027,189.0553,102.3624,288.133,894.9836,127.1318,0,0,151.9012,510,0,9.116712,-17.64593,0
16:1:28:846,-0.1755371,0.1179199,0.6374512,-0.05664063,0.2089844,0.9921875,-25.63797,-78.14011,30.05676,189.0553,102.3624,288.133,894.9836,127.1318,0,0,151.9012,22,0,11.45601,-18.51188,0
16:1:28:878,-0.140625,0.07446289,0.6452637,-0.09765625,0.2216797,1.030273,-31.44745,-82.64114,30.67734,189.0553,102.3624,288.133,882.5989,127.1318,0,0,151.9012,28,0,7.614607,-15.9873,0
16:1:28:910,-0.09533691,-0.04638672,0.6140137,-0.1376953,0.2119141,1.032227,-34.40079,-85.22812,22.99866,189.0553,102.3624,288.133,882.5989,127.1318,0,0,151.9012,28,0,-5.608701,-12.68966,0
16:1:28:942,-0.09179688,-0.1060791,0.6599121,-0.1611328,0.1855469,1.101563,-34.31107,-86.1702,13.71246,189.0553,102.3624,288.133,870.2142,127.1318,0,0,151.9012,90,0,-11.375,-9.620399,0
16:1:28:974,-0.03259277,-0.1208496,0.7249756,-0.1923828,0.15625,1.15918,-32.86057,-84.59259,5.742188,189.0553,102.3624,288.133,870.2142,127.1318,0,0,151.9012,90,0,-12.21631,-2.886348,0
16:1:29:6,0.0423584,-0.1033936,0.7375488,-0.203125,0.1210938,1.167969,-30.01938,-79.79996,-19.9855,189.0553,102.3624,288.133,870.2142,127.1318,0,0,151.9012,130,0,-10.00062,3.743603,0
16:1:29:38,-0.002563477,-0.1748047,0.7331543,-0.2070313,0.02929688,1.143555,-24.53888,-74.46899,-43.33557,189.0553,102.3624,275.7483,870.2142,127.1318,0,0,151.9012,182,0,-17.93496,-0.2061935,0
16:1:29:70,0.04492188,-0.1610107,0.8033447,-0.2119141,-0.00390625,1.179688,-19.63409,-70.7605,-51.28342,189.0553,102.3624,275.7483,870.2142,127.1318,0,0,151.9012,182,0,-13.12964,3.188567,0
16:1:29:102,0.2518311,-0.133667,0.8874512,-0.21875,-0.15625,1.183594,-18.00415,-62.66312,-41.4888,189.0553,102.3624,275.7483,870.2142,139.5165,0,0,151.9012,220,0,-7.328021,15.28896,0
16:1:29:134,0.2921143,-0.2669678,0.8779297,-0.2441406,-0.1816406,1.136719,-16.82281,-48.4198,-5.233765,189.0553,102.3624,275.7483,870.2142,139.5165,0,0,151.9012,238,0,-14.0996,15.72159,0
16:1:29:166,0.3181152,-0.1955566,0.9344482,-0.2441406,-0.1660156,1.078125,-12.69562,-37.90741,15.34241,189.0553,102.3624,300.5177,870.2142,151.9012,0,0,151.9012,240,0,-9.322123,16.57572,0
16:1:29:198,0.3181152,-0.1955566,0.9344482,-0.2578125,-0.1689453,1.131836,-10.93857,-27.79129,14.46014,189.0553,102.3624,300.5177,870.2142,151.9012,0,0,151.9012,244,0,-9.322123,16.57572,0
16:1:29:230,0.3834229,-0.2420654,1.09021,-0.2539063,-0.1972656,1.279297,-8.00766,-10.57968,15.79102,189.0553,102.3624,300.5177,882.5989,151.9012,0,0,151.9012,246,0,-8.754076,15.00331,0
16:1:29:262,0.2175293,-0.2749023,1.133789,-0.2353516,-0.1103516,1.290039,-2.325287,9.151611,23.22296,189.0553,102.3624,300.5177,882.5989,151.9012,0,0,151.9012,246,0,-10.36492,7.936335,0
16:1:29:294,0.2097168,-0.237793,1.174072,-0.2275391,-0.09472656,1.324219,0.5981445,17.42844,17.82471,189.0553,102.3624,300.5177,882.5989,151.9012,0,0,151.9012,250,0,-8.515544,7.393168,0
16:1:29:326,0.185791,-0.1916504,1.230469,-0.2197266,-0.08691406,1.40918,3.925323,30.98389,2.788849,189.0553,102.3624,300.5177,882.5989,151.9012,0,0,151.9012,252,0,-6.432696,6.216343,0
16:1:29:358,0.1479492,-0.1567383,1.217773,-0.1894531,-0.1132813,1.405273,5.218811,43.10379,-17.74246,189.0553,102.3624,312.9024,882.5989,151.9012,0,0,151.9012,252,0,-5.489502,5.155772,0
16:1:29:389,0.1304932,-0.1563721,1.096802,-0.1728516,-0.15625,1.319336,4.807587,55.13397,-5.076752,189.0553,102.3624,312.9024,882.5989,164.2859,0,0,151.9012,252,0,-6.688373,5.48342,0
16:1:29:422,0.1020508,-0.1401367,1.010864,-0.1630859,-0.1181641,1.271484,4.553375,57.32468,3.267365,189.0553,102.3624,312.9024,882.5989,164.2859,0,0,151.9012,252,0,-7.107425,5.019104,0
16:1:29:453,0.1013184,-0.1003418,0.9307861,0.08203125,0.4179688,1.577148,4.067383,67.41089,12.49374,189.0553,102.3624,325.2871,882.5989,164.2859,0,0,151.9012,254,0,-5.920016,5.983211,0
16:1:29:485,0.7696533,-0.0135498,0.6877441,0.2021484,1.256836,0.9130859,14.00406,36.8158,-76.21857,189.0553,102.3624,325.2871,894.9836,164.2859,0,0,151.9012,252,0,-0.6247284,57.70068,0
16:1:29:517,-0.3376465,-0.1384277,0.8699951,0.1992188,0.7802734,1.018555,5.921631,45.72815,-26.96884,189.0553,102.3624,325.2871,894.9836,164.2859,0,0,151.9012,252,0,-7.208008,-20.66267,0
16:1:29:549,-0.1060791,-0.1026611,0.7938232,0.03710938,0.1699219,1.014648,5.71228,39.31305,-19.52194,189.0553,102.3624,325.2871,894.9836,164.2859,0,0,151.9012,252,0,-7.938185,-8.236658,0
16:1:29:582,-0.03686523,-0.1700439,0.9298096,0.01464844,0.1396484,1.188477,4.104767,31.03622,33.3316,189.0553,102.3624,337.6718,907.3683,164.2859,0,0,151.9012,252,0,-10.68285,-2.04074,0
16:1:29:614,0.04199219,-0.2094727,0.9061279,0.0859375,0.1699219,1.12793,4.463654,26.66977,47.41791,189.0553,102.3624,337.6718,907.3683,164.2859,0,0,151.9012,254,0,-13.64242,2.333382,0
16:1:29:645,0.0949707,-0.2487793,1.037842,0.03027344,0.1943359,1.171875,5.68985,27.92587,30.44556,189.0553,102.3624,337.6718,907.3683,164.2859,0,0,151.9012,252,0,-11.98338,4.096964,0
16:1:29:677,0.06420898,-0.2663574,0.9052734,0.00390625,0.1552734,1.155273,7.544098,33.86246,-12.76291,189.0553,102.3624,350.0565,919.753,151.9012,0,0,151.9012,252,0,-16.7729,3.384015,0
16:1:29:710,0.02270508,-0.2791748,0.9128418,-0.01660156,0.09472656,1.155273,9.480591,34.37836,-6.893616,189.0553,102.3624,350.0565,932.1377,151.9012,0,0,151.9012,254,0,-18.06345,1.169238,0
16:1:29:742,-0.0003662109,-0.2132568,0.9267578,-0.03222656,0.1123047,1.162109,11.53671,34.1391,4.792633,189.0553,102.3624,350.0565,932.1377,139.5165,0,0,151.9012,252,0,-13.93863,-0.01957058,0
16:1:29:773,-0.03100586,-0.1889648,0.9248047,-0.04101563,0.09667969,1.151367,12.20963,34.655,1.233673,189.0553,102.3624,350.0565,944.5224,127.1318,0,0,151.9012,252,0,-12.03602,-1.700761,0
16:1:29:805,-0.07104492,-0.08850098,0.9263916,-0.06640625,0.07714844,1.148438,12.34421,34.64752,-1.59256,189.0553,102.3624,350.0565,944.5224,127.1318,0,0,151.9012,252,0,-5.440413,-4.291696,0
16:1:29:837,-0.05981445,-0.009033203,0.9449463,-0.07910156,0.07617188,1.160156,10.73669,34.99893,-1.988831,189.0553,102.3624,337.6718,956.9071,127.1318,0,0,151.9012,252,0.3096001,-0.5432227,-3.79409,0
16:1:29:869,-0.02856445,-0.03649902,0.9610596,-0.1035156,0.03710938,1.152344,8.074951,34.76715,7.768402,189.0553,102.3624,337.6718,956.9071,127.1318,0,0,151.9012,82,0.878841,-2.195145,-1.704074,0
16:1:29:901,-0.02258301,-0.05932617,0.9671631,-0.1132813,0.046875,1.148438,7.177734,34.86435,9.06189,189.0553,102.3624,337.6718,956.9071,127.1318,0,0,151.9012,510,1.443,-3.543683,-1.300542,0
16:1:29:933,-0.1149902,-0.03979492,0.9683838,-0.1103516,0.0009765625,1.157227,6.362762,37.15973,5.749664,189.0553,102.3624,350.0565,969.2918,114.7471,0,0,151.9012,18,1.443,-2.164788,-6.70885,0
16:1:29:965,-0.161377,0.02770996,0.9350586,-0.1494141,-0.02441406,1.147461,4.067383,38.37845,5.622559,176.6706,102.3624,350.0565,956.9071,114.7471,0,0,151.9012,18,1.443,1.532555,-10.14299,0
16:1:29:998,-0.2156982,0.03210449,0.9274902,-0.1494141,-0.04394531,1.139648,2.901001,38.11676,7.895508,176.6706,102.3624,350.0565,956.9071,114.7471,0,0,151.9012,18,2.002123,1.709122,-13.58895,0
16:1:30:30,-0.2261963,-0.04626465,0.9146729,-0.1445313,-0.0625,1.148438,0.3663635,37.33917,7.177734,176.6706,102.3624,350.0565,932.1377,114.7471,0,0,151.9012,18,2.55627,-2.492511,-14.37007,0
16:1:30:61,-0.3143311,-0.1279297,0.932251,-0.1533203,-0.1064453,1.139648,-0.1345825,37.1373,-0.2467346,176.6706,102.3624,362.4412,932.1377,114.7471,0,0,151.9012,16,2.55627,-6.169796,-17.4985,0
16:1:30:94,-0.2325439,-0.2496338,0.9100342,-0.1416016,-0.1416016,1.155273,0.9196472,34.28864,15.94803,176.6706,102.3624,362.4412,919.753,102.3624,0,0,151.9012,18,3.649848,-13.24338,-12.17543,0
16:1:30:127,-0.1601563,-0.348877,0.8956299,-0.1367188,-0.1376953,1.163086,2.071075,34.25873,22.4379,176.6706,102.3624,362.4412,919.753,114.7471,0,0,151.9012,18,4.724156,-19.92768,-7.921373,0
16:1:30:157,-0.1192627,-0.503418,0.9001465,-0.1259766,-0.1220703,1.167969,10.88623,36.74103,34.55032,176.6706,102.3624,362.4412,919.753,102.3624,0,0,151.9012,16,5.254216,-28.43933,-5.187382,0
16:1:30:189,-0.18396,-0.401001,0.9200439,-0.1533203,-0.1416016,1.162109,19.67896,42.62527,9.136658,176.6706,102.3624,362.4412,919.753,102.3624,0,0,151.9012,12,5.779617,-21.26374,-8.388667,0
16:1:30:221,-0.2625732,-0.2833252,0.911499,-0.2119141,-0.1533203,1.155273,27.9483,47.46277,-19.30511,189.0553,102.3624,350.0565,919.753,114.7471,0,0,151.9012,12,5.779617,-14.5271,-13.26093,0
16:1:30:253,-0.359375,-0.2186279,0.9217529,-0.2265625,-0.171875,1.143555,29.12216,48.4198,-25.21179,189.0553,102.3624,350.0565,919.753,114.7471,0,0,151.9012,12,5.779617,-10.25021,-18.59359,0
16:1:30:285,-0.2940674,-0.2287598,0.9707031,-0.2158203,-0.2275391,1.213867,31.8512,51.13388,-28.0455,189.0553,102.3624,312.9024,907.3683,127.1318,0,0,151.9012,12,5.254216,-10.48294,-14.09661,0
16:1:30:317,-0.6373291,0.1672363,1.222412,-0.015625,0.1318359,1.46875,29.18198,44.46457,7.798309,189.0553,102.3624,300.5177,907.3683,127.1318,0,0,151.9012,12,5.254216,4.485953,-20.98582,0
16:1:30:349,-0.2926025,0.3127441,1.389038,0.0234375,0.1884766,1.609375,22.31079,35.9111,9.323578,189.0553,102.3624,300.5177,907.3683,127.1318,0,0,151.9012,12,4.189385,8.011588,-7.435063,0
16:1:30:382,-0.293335,0.2354736,1.312378,0.07714844,0.2724609,1.523438,10.47501,26.93146,-1.884155,189.0553,102.3624,300.5177,907.3683,127.1318,0,0,151.9012,12,1.442993,6.663176,-8.521135,0
16:1:30:413,-0.4064941,-0.0111084,1.113647,0.1123047,0.4150391,1.350586,-0.4560852,7.910461,18.7294,189.0553,102.3624,300.5177,894.9836,127.1318,0,0,151.9012,12,0,-0.386502,-17.99652,0
16:1:30:445,-0.5458984,-0.01745605,1.076904,0.1552734,0.6005859,1.304688,-3.91037,-9.929199,4.112244,189.0553,102.3624,300.5177,894.9836,127.1318,0,0,151.9012,12,0,-0.5863689,-24.87878,0
16:1:30:477,-0.5458984,-0.01745605,1.076904,0.1640625,0.609375,1.264648,-5.435638,-22.40051,-18.78174,189.0553,89.97765,312.9024,894.9836,127.1318,0,0,164.2859,12,0,-0.5863689,-24.87878,0
16:1:30:509,-0.5385742,-0.05419922,0.8937988,0.1591797,0.4990234,1.194336,-7.858124,-44.27017,-31.89606,189.0553,102.3624,312.9024,894.9836,127.1318,0,0,151.9012,12,0,-2.3206,-32.26554,0
16:1:30:541,-0.4892578,-0.0246582,0.9138184,0.0859375,0.4140625,1.295898,-9.233856,-69.31747,-46.81976,189.0553,102.3624,312.9024,894.9836,127.1318,0,0,151.9012,66,0,-1.066695,-29.6437,0
16:1:30:573,-0.4473877,-0.06567383,0.9298096,0.01855469,0.2568359,1.375,-8.650665,-83.11218,-64.64447,189.0553,102.3624,312.9024,894.9836,127.1318,0,0,151.9012,16,0,-2.865766,-25.68516,0
16:1:30:605,-0.4228516,-0.07128906,0.8869629,-0.004882813,0.1552734,1.402344,-8.329163,-90.97031,-64.36035,189.0553,102.3624,312.9024,907.3683,127.1318,0,0,151.9012,16,0,-3.373012,-26.23585,0
16:1:30:637,-0.3195801,-0.05871582,0.7415771,-0.03125,0.07910156,1.341797,-7.529144,-100.9818,-56.69662,189.0553,102.3624,300.5177,907.3683,127.1318,0,0,151.9012,14,0,-3.863145,-27.70224,0
16:1:30:669,-0.2290039,-0.04174805,0.6018066,-0.05078125,0.03808594,1.237305,-6.908569,-108.4436,-51.38062,189.0553,102.3624,312.9024,907.3683,127.1318,0,0,151.9012,16,0,-4.03945,-29.55127,0
16:1:30:701,-0.2084961,-0.0411377,0.5742188,-0.05175781,-0.02441406,1.172852,-6.938477,-109.8268,-49.79553,189.0553,102.3624,312.9024,894.9836,127.1318,0,0,151.9012,68,0,-4.370756,-29.34421,0
16:1:30:733,-0.2130127,-0.04199219,0.53479,-0.06640625,-0.05957031,1.146484,-8.613281,-112.3839,-34.81201,189.0553,102.3624,312.9024,894.9836,114.7471,0,0,164.2859,80,0,-4.810134,-33.00145,0
16:1:30:766,-0.07836914,-0.02441406,0.5053711,-0.1015625,-0.1210938,1.139648,-10.93857,-108.0772,-30.58014,189.0553,102.3624,312.9024,894.9836,114.7471,0,0,151.9012,134,0,-4.183539,-15.64628,0
16:1:30:798,0.1925049,0.007568359,0.6715088,-0.1220703,-0.2265625,1.178711,-10.91614,-103.7482,-36.44943,189.0553,102.3624,312.9024,894.9836,127.1318,0,0,151.9012,182,0,0.6739129,22.77583,0
16:1:30:829,0.2729492,-0.05187988,0.7329102,-0.140625,-0.2695313,1.202148,-11.67877,-96.47324,-28.9801,189.0553,102.3624,312.9024,894.9836,127.1318,0,0,151.9012,184,0,-3.664265,24.86216,0
16:1:30:862,0.3187256,-0.2485352,0.8798828,-0.1796875,-0.2695313,1.22168,-15.7312,-82.86545,33.96713,189.0553,102.3624,312.9024,894.9836,127.1318,0,0,151.9012,230,0,-12.81146,17.30924,0
16:1:30:893,0.5518799,-0.06872559,0.9136963,-0.1845703,-0.2363281,1.139648,-19.11072,-64.81644,48.84598,189.0553,102.3624,312.9024,907.3683,127.1318,0,0,151.9012,242,0,-2.837245,31.41573,0
16:1:30:925,0.6293945,-0.04125977,0.967041,-0.1845703,-0.2158203,1.186523,-20.66589,-46.67023,28.81561,189.0553,102.3624,325.2871,907.3683,127.1318,0,0,151.9012,240,0,-1.510622,32.80537,0
16:1:30:957,0.6416016,-0.2487793,1.088989,-0.2070313,-0.2275391,1.28418,-20.75562,-21.15936,2.437439,189.0553,102.3624,325.2871,907.3683,127.1318,0,0,151.9012,244,0,-7.75208,24.09466,0
16:1:30:989,0.5678711,-0.2937012,1.054688,-0.1884766,-0.1728516,1.224609,-18.14621,5.719757,32.54654,189.0553,102.3624,312.9024,907.3683,127.1318,0,0,151.9012,248,0,-9.914987,21.9924,0
16:1:31:21,0.3770752,-0.2786865,1.015747,-0.1806641,-0.01269531,1.199219,-14.52744,20.55374,45.72815,189.0553,102.3624,325.2871,894.9836,127.1318,0,0,151.9012,248,0,-11.18956,16.05315,0
16:1:31:53,0.3001709,-0.2696533,1.010132,-0.1796875,0.02441406,1.211914,-10.64697,29.57825,36.25504,189.0553,102.3624,325.2871,907.3683,127.1318,0,0,151.9012,252,0,-11.54112,13.0989,0
16:1:31:85,0.2531738,-0.317749,1.026123,-0.1943359,0.0546875,1.296875,-3.656158,41.17477,15.87326,189.0553,102.3624,325.2871,907.3683,139.5165,0,0,151.9012,252,0,-13.67331,10.46499,0
16:1:31:117,0.161377,-0.1682129,1.11084,-0.1640625,0.1005859,1.331055,3.357086,54.2218,-15.14801,189.0553,102.3624,325.2871,907.3683,139.5165,0,0,151.9012,252,0,-6.874015,6.565297,0
16:1:31:149,0.1000977,-0.159668,1.049561,-0.1376953,0.0625,1.334961,4.11972,60.89859,-25.05478,189.0553,102.3624,325.2871,907.3683,151.9012,0,0,151.9012,252,0,-7.568624,4.537719,0
16:1:31:181,0.07287598,-0.1748047,1.00415,-0.1259766,0.04980469,1.292969,4.321594,62.15469,-9.398346,189.0553,102.3624,325.2871,907.3683,151.9012,0,0,151.9012,252,0,-9.183964,3.524755,0
16:1:31:213,-0.02709961,-0.1590576,0.8496094,-0.1171875,0.09667969,1.164063,4.710388,61.16028,28.12775,189.0553,102.3624,325.2871,907.3683,151.9012,0,0,151.9012,252,0,-11.99022,-1.762078,0
16:1:31:245,-0.01916504,-0.1279297,0.7963867,0.2646484,1.999023,1.999023,6.796417,58.53592,46.47583,189.0553,102.3624,337.6718,907.3683,139.5165,0,0,151.9012,254,0,-11.0779,-1.440436,0
16:1:31:277,1.199585,-0.2938232,1.114746,-0.2421875,1.999023,1.28418,23.9183,31.29044,-44.6814,189.0553,102.3624,325.2871,907.3683,151.9012,0,0,151.9012,252,0,-6.86021,37.9804,0
16:1:31:309,-0.2678223,-0.1539307,0.892334,0.7109375,1.28125,0.9726563,14.34052,41.80283,25.16693,189.0553,102.3624,325.2871,907.3683,151.9012,0,0,151.9012,242,0,-8.231335,-15.74111,0
16:1:31:341,-0.005615234,-0.1228027,1.011353,0.05859375,0.8193359,1.174805,13.21152,35.64941,42.43088,189.0553,102.3624,325.2871,907.3683,151.9012,0,0,151.9012,246,0,-6.809206,-0.2808278,0
16:1:31:373,0.0369873,-0.1099854,0.8684082,-0.03125,0.2109375,1.100586,12.59094,35.52979,53.75076,189.0553,102.3624,325.2871,907.3683,151.9012,0,0,151.9012,250,0,-7.914805,2.450965,0
16:1:31:405,0.1270752,-0.1077881,0.8939209,0.0234375,0.1982422,1.140625,12.71057,35.04379,49.14505,189.0553,102.3624,325.2871,907.3683,151.9012,0,0,151.9012,252,0,-6.638247,7.976527,0
16:1:31:437,0.1861572,-0.1507568,0.9781494,0.05371094,0.140625,1.154297,13.49564,42.4234,7.28241,189.0553,102.3624,337.6718,907.3683,151.9012,0,0,151.9012,252,0,-7.514131,9.541247,0
16:1:31:469,0.1013184,-0.210083,0.8658447,-0.03808594,0.1318359,1.152344,13.64517,48.86093,-15.15549,189.0553,102.3624,337.6718,919.753,139.5165,0,0,151.9012,252,0,-13.86703,6.026124,0
16:1:31:501,-0.004760742,-0.2473145,0.883667,-0.07910156,0.05273438,1.167969,14.01901,48.94318,6.430054,189.0553,102.3624,337.6718,919.753,127.1318,0,0,151.9012,254,0,-17.47392,-0.2652921,0
16:1:31:533,-0.1142578,-0.1444092,0.8786621,-0.04394531,0.04785156,1.152344,12.93488,46.84219,13.70499,189.0553,102.3624,350.0565,932.1377,127.1318,0,0,151.9012,252,0,-9.254109,-7.106596,0
16:1:31:565,-0.2669678,-0.03027344,0.9158936,-0.1416016,0.01464844,1.149414,13.61526,46.31134,-1.906586,189.0553,102.3624,350.0565,969.2918,127.1318,0,0,151.9012,252,0,-1.568151,-17.07513,0
16:1:31:597,-0.293457,-0.119873,0.9080811,-0.1005859,-0.0009765625,1.132813,12.5087,38.55789,19.22287,189.0553,102.3624,350.0565,994.0612,127.1318,0,0,151.9012,36,0,-6.119558,-17.26034,0
16:1:31:629,-0.3006592,-0.2202148,0.8916016,-0.1005859,-0.0078125,1.139648,13.52554,36.2027,7.955322,176.6706,102.3624,337.6718,1018.831,127.1318,0,0,151.9012,26,0,-11.36485,-16.49754,0
16:1:31:661,-0.4665527,-0.1026611,0.9273682,-0.1552734,-0.1025391,1.147461,14.35547,33.54095,1.637421,176.6706,102.3624,312.9024,1055.985,139.5165,0,0,151.9012,16,1.443,-4.425227,-25.85683,0
16:1:31:693,-0.4042969,-0.109375,0.9642334,-0.1806641,-0.0625,1.155273,14.04144,27.38754,14.0863,176.6706,102.3624,350.0565,1093.139,139.5165,0,0,151.9012,14,2.556271,-4.687061,-21.25981,0
16:1:31:725,-0.3850098,-0.06506348,0.9542236,-0.1728516,-0.04882813,1.133789,16.74805,24.63608,-6.542206,176.6706,102.3624,362.4412,1130.293,139.5165,0,0,151.9012,16,4.724156,-2.875015,-21.536,0
16:1:31:757,-0.3450928,0.01208496,0.9763184,-0.1884766,-0.09472656,1.138672,16.13495,22.99866,-11.20026,176.6706,102.3624,374.8259,1155.062,139.5165,0,0,151.9012,14,6.816659,0.5333146,-19.6722,0
16:1:31:789,-0.3077393,0.03356934,0.9777832,-0.2119141,-0.05078125,1.138672,14.10873,20.47897,0.194397,176.6706,102.3624,387.2106,1192.217,139.5165,0,0,151.9012,16,8.837154,1.521546,-17.27382,0
16:1:31:821,-0.2664795,0.06420898,0.9432373,-0.2333984,-0.0703125,1.132813,12.3143,20.53879,-9.704895,176.6706,102.3624,387.2106,1229.371,151.9012,0,0,151.9012,16,11.26666,3.178693,-15.60804,0
16:1:31:853,-0.2900391,0.07629395,0.9625244,-0.2353516,-0.1015625,1.118164,8.374023,18.64716,-4.515991,176.6706,102.3624,387.2106,1254.14,151.9012,0,0,151.9012,16,12.67564,3.588681,-16.13222,0
16:1:31:885,-0.3049316,0.0291748,0.9735107,-0.2265625,-0.07519531,1.141602,7.731018,18.43781,-3.028107,176.6706,102.3624,399.5953,1266.525,151.9012,0,0,151.9012,16,13.13749,1.334199,-17.33538,0
16:1:31:917,-0.3128662,0.02709961,0.9107666,-0.2363281,-0.09082031,1.139648,5.8992,17.35367,-3.656158,176.6706,102.3624,399.5953,1278.909,151.9012,0,0,151.9012,14,13.59553,1.358941,-20.06441,0
16:1:31:949,-0.2991943,-0.02941895,0.9693604,-0.2431641,-0.1269531,1.121094,5.256195,16.75552,-5.600128,176.6706,102.3624,411.98,1278.909,151.9012,0,0,151.9012,16,14.50038,-1.360342,-17.15761,0
16:1:31:981,-0.3039551,-0.01416016,0.9937744,-0.2519531,-0.09472656,1.136719,5.144043,16.00784,0.4486084,176.6706,102.3624,411.98,1278.909,151.9012,0,0,151.9012,16,14.9473,-0.6281517,-16.8791,0
16:1:32:13,-0.2730713,-0.102417,0.9691162,-0.2421875,-0.1162109,1.121094,5.076752,15.99289,-0.6355286,176.6706,89.97765,411.98,1278.909,151.9012,0,0,151.9012,12,14.9473,-4.829139,-14.69031,0
16:1:32:45,-0.2329102,-0.09863281,1.001953,-0.2548828,-0.09765625,1.136719,6.945953,17.35367,-3.476715,176.6706,102.3624,411.98,1266.525,151.9012,0,0,164.2859,12,14.9473,-4.559523,-11.92826,0
16:1:32:77,-0.2199707,-0.1296387,0.9732666,-0.2578125,-0.1015625,1.140625,8.860016,18.18359,-0.3065491,176.6706,102.3624,411.98,1266.525,151.9012,0,0,151.9012,12,14.9473,-6.337656,-11.54473,0
16:1:32:109,-0.2521973,-0.1064453,0.9724121,-0.2578125,-0.1132813,1.113281,9.764709,19.43222,-2.056122,176.6706,102.3624,411.98,1266.525,151.9012,0,0,164.2859,12,14.9473,-5.078457,-13.48079,0
16:1:32:141,-0.3029785,-0.05554199,0.9516602,-0.28125,-0.1259766,1.131836,11.10306,21.00983,-6.459961,176.6706,89.97765,411.98,1266.525,151.9012,0,0,164.2859,12,14.50038,-2.631136,-17.49532,0
16:1:32:173,-0.3317871,-0.0723877,0.9676514,-0.2851563,-0.1533203,1.112305,12.3143,20.44159,3.72345,176.6706,102.3624,399.5953,1241.755,151.9012,0,0,151.9012,10,14.04981,-3.26701,-18.20673,0
16:1:32:205,-0.3082275,-0.09545898,0.9151611,-0.2910156,-0.1445313,1.112305,13.03207,20.65094,5.779572,176.6706,102.3624,399.5953,1229.371,151.9012,0,0,151.9012,10,13.59553,-4.76265,-18.28197,0
16:1:32:237,-0.3275146,-0.1391602,0.9615479,-0.3017578,-0.1533203,1.109375,15.7312,22.42294,-1.585083,189.0553,102.3624,387.2106,1204.601,139.5165,0,0,151.9012,12,13.13749,-6.341962,-17.11315,0
