TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
14:17:37:725,-0.1331787,-0.01867676,0.9464111,0.0234375,-0.1640625,1.09668,6.968384,15.37231,59.17892,151.9012,28.05412,250.9788,795.9059,28.05412,0,0,127.1318,12,0,-1.039955,-8.286897,0
14:17:37:756,-0.1835938,-0.01647949,0.9937744,-0.04785156,-0.1103516,1.109375,2.400055,14.55734,98.46207,151.9012,28.05412,250.9788,795.9059,28.05412,0,0,127.1318,12,0,-0.8061459,-10.36207,0
14:17:37:788,-0.2646484,0.01171875,0.9445801,-0.04785156,-0.1494141,1.089844,1.988831,14.60968,96.57043,151.9012,28.05412,263.3636,808.2906,28.05412,0,0,127.1318,10,0,0.5803644,-16.31838,0
14:17:37:821,-0.2421875,0.05297852,0.9766846,-0.09277344,-0.1113281,1.094727,0.2392578,13.53302,70.02777,151.9012,28.05412,263.3636,820.6754,28.05412,0,0,127.1318,10,0,2.536127,-13.52444,0
14:17:37:852,-0.2818604,0.09667969,0.9771729,-0.09082031,-0.1630859,1.091797,-2.676697,13.98163,50.40115,151.9012,28.05412,263.3636,845.4448,28.05412,0,0,127.1318,10,0,4.469939,-15.00505,0
14:17:37:885,-0.3129883,0.07226563,0.9526367,-0.09765625,-0.1816406,1.079102,-5.473022,12.94983,54.87228,151.9012,28.05412,263.3636,857.8295,28.05412,0,0,127.1318,10,0,3.388505,-17.71591,0
14:17:37:917,-0.2998047,0.04638672,0.9696045,-0.1015625,-0.1337891,1.105469,-8.299255,12.01523,52.13577,151.9012,28.05412,263.3636,907.3683,28.05412,0,0,127.1318,10,0,2.142466,-16.9041,0
14:17:37:948,-0.2895508,0.07897949,0.9827881,-0.1025391,-0.1806641,1.092773,-10.68436,12.13486,41.11496,151.9012,28.05412,263.3636,944.5224,28.05412,0,0,127.1318,10,0,3.599771,-15.48919,0
14:17:37:981,-0.3007813,-0.01318359,0.9604492,-0.07714844,-0.2333984,1.09668,-15.6041,11.98532,59.11911,151.9012,28.05412,250.9788,969.2918,28.05412,0,0,127.1318,10,0,-0.6174852,-17.82099,0
14:17:38:12,-0.2962646,-0.1179199,0.9810791,-0.0625,-0.2431641,1.107422,-16.1499,12.36664,78.78311,151.9012,28.05412,263.3636,969.2918,28.05412,0,0,127.1318,10,0,-5.351729,-15.33408,0
14:17:38:44,-0.3178711,-0.2177734,0.9525146,-0.09765625,-0.1972656,1.09375,-14.01901,13.36105,85.35522,151.9012,28.05412,275.7483,981.6765,28.05412,0,0,127.1318,10,0,-10.07915,-15.77698,0
14:17:38:77,-0.4285889,-0.234375,0.9512939,-0.1015625,-0.2265625,1.085938,-10.59464,13.29376,70.41656,151.9012,28.05412,275.7483,981.6765,28.05412,0,0,127.1318,12,0,-9.968092,-20.61502,0
14:17:38:108,-0.4746094,-0.28479,0.9663086,-0.09472656,-0.2431641,1.09668,-5.046844,10.77408,58.30414,151.9012,28.05412,263.3636,981.6765,28.05412,0,0,127.1318,12,0,-11.43184,-21.28039,0
14:17:38:140,-0.4906006,-0.3209229,0.9477539,-0.1103516,-0.28125,1.091797,-3.454285,9.802094,55.90408,151.9012,28.05412,263.3636,969.2918,28.05412,0,0,127.1318,12,0,-13.01114,-21.92028,0
14:17:38:172,-0.4759521,-0.333374,0.9793701,-0.1181641,-0.2939453,1.068359,2.766418,6.729126,52.94327,151.9012,28.05412,263.3636,944.5224,28.05412,0,0,127.1318,14,0,-13.07771,-20.21523,0
14:17:38:205,-0.4577637,-0.2133789,0.9642334,-0.1367188,-0.2744141,1.089844,7.768402,3.491669,51.3208,151.9012,28.05412,263.3636,907.3683,28.05412,0,0,127.1318,14,0,-8.742768,-21.8236,0
14:17:38:236,-0.4522705,-0.2133789,0.9642334,-0.1328125,-0.2431641,1.100586,9.547882,2.489777,51.58997,151.9012,28.05412,275.7483,870.2142,28.05412,0,0,127.1318,12,0,-8.776978,-21.58593,0
14:17:38:268,-0.3779297,-0.1209717,0.9191895,-0.1445313,-0.3056641,1.074219,11.2825,0.8224487,61.13037,151.9012,28.05412,250.9788,808.2906,28.05412,0,0,127.1318,12,0,-5.649712,-21.3694,0
14:17:38:300,-0.3796387,0.02172852,1.041138,-0.2548828,-0.2226563,1.179688,10.04883,-0.7402039,71.96426,151.9012,28.05412,250.9788,783.5212,28.05412,0,0,127.1318,12,0,0.8505434,-18.94981,0
14:17:38:333,-0.3919678,0.1367188,1.155029,-0.06640625,0.07324219,1.28418,8.374023,-3.895416,53.43674,151.9012,28.05412,250.9788,771.1365,40.43883,0,0,127.1318,12,0,4.52886,-14.92238,0
14:17:38:364,-0.3081055,0.152832,1.204712,-0.09082031,0.06054688,1.334961,5.906677,-7.888031,34.25873,151.9012,28.05412,250.9788,783.5212,40.43883,0,0,127.1318,12,0,4.964491,-10.87218,0
14:17:38:396,-0.3748779,0.1190186,1.104492,-0.07714844,0.04296875,1.234375,2.429962,-11.79092,0.7028198,151.9012,28.05412,250.9788,783.5212,40.43883,0,0,127.1318,12,0,4.268074,-15.64145,0
14:17:38:428,-0.3920898,0.1729736,1.046997,-0.04101563,0.002929688,1.210938,-5.87677,-22.11639,28.6586,151.9012,28.05412,250.9788,783.5212,28.05412,0,0,127.1318,12,0,6.629337,-17.16762,0
14:17:38:460,-0.3104248,0.1456299,0.9057617,-0.07910156,0.0546875,1.078125,-12.2171,-28.80066,41.73553,151.9012,15.66941,263.3636,783.5212,40.43883,0,0,127.1318,12,0,7.338248,-17.81426,0
14:17:38:492,-0.3104248,0.1456299,0.9057617,-0.07128906,0.05273438,1.038086,-16.28448,-32.57645,37.58591,151.9012,28.05412,263.3636,783.5212,40.43883,0,0,127.1318,12,0,7.338248,-17.81426,0
14:17:38:525,-0.2805176,0.1142578,0.8010254,-0.08300781,0.0546875,0.9921875,-19.75372,-36.27747,28.80814,151.9012,28.05412,263.3636,783.5212,40.43883,0,0,127.1318,10,0,7.063092,-20.36011,0
14:17:38:556,-0.2392578,0.04455566,0.8568115,-0.1103516,0.008789063,1.069336,-24.03793,-40.20279,28.22495,151.9012,28.05412,250.9788,783.5212,40.43883,0,0,127.1318,10,0,2.620827,-17.0801,0
14:17:38:589,-0.232666,0.01171875,0.9119873,-0.1191406,-0.00390625,1.105469,-25.02487,-40.67383,30.8493,151.9012,28.05412,263.3636,783.5212,40.43883,0,0,127.1318,10,0,0.630793,-15.42172,0
14:17:38:620,-0.1237793,-0.05493164,0.918335,-0.1533203,-0.01269531,1.091797,-25.79498,-41.20468,35.70175,151.9012,28.05412,250.9788,795.9059,40.43883,0,0,127.1318,10,0,-3.250867,-7.845795,0
14:17:38:652,-0.1123047,-0.1352539,0.8991699,-0.1650391,0.04003906,1.066406,-23.9856,-40.37476,23.00613,151.9012,28.05412,250.9788,795.9059,40.43883,0,0,127.1318,10,0,-8.356171,-6.786116,0
14:17:38:684,-0.01794434,-0.1949463,1.004028,-0.1816406,-0.001953125,1.154297,-18.3107,-36.95786,6.183319,151.9012,28.05412,250.9788,783.5212,40.43883,0,0,127.1318,8,0,-10.75813,-0.8545653,0
14:17:38:716,-0.01574707,-0.2094727,1.0177,-0.1865234,-0.02050781,1.169922,-16.74805,-35.89615,3.22998,151.9012,28.05412,263.3636,795.9059,40.43883,0,0,127.1318,8,0,-11.26699,-0.7245442,0
14:17:38:748,0.01330566,-0.2368164,1.007568,-0.1816406,-0.03515625,1.143555,-9.450684,-30.25116,2.998199,151.9012,28.05412,263.3636,795.9059,40.43883,0,0,139.5165,8,0,-12.9666,0.6088845,0
14:17:38:781,-0.02941895,-0.2081299,0.9316406,-0.1552734,-0.01269531,1.069336,-3.783264,-26.63239,3.461761,151.9012,28.05412,263.3636,795.9059,40.43883,0,0,127.1318,8,0,-13.05787,-1.566013,0
14:17:38:812,-0.004516602,-0.0859375,0.9119873,-0.125,-0.078125,1.021484,-0.2542114,-21.48834,-8.560944,151.9012,28.05412,263.3636,795.9059,40.43883,0,0,127.1318,10,0,-5.86751,-0.2820005,0
14:17:38:844,0.04833984,-0.1079102,0.8781738,-0.1269531,-0.09472656,0.9921875,0.09719849,-19.60419,-4.98703,151.9012,28.05412,263.3636,795.9059,28.05412,0,0,127.1318,10,0,-7.501175,3.147406,0
14:17:38:876,-0.06237793,-0.1120605,0.8336182,-0.1064453,-0.078125,0.9462891,0.4560852,-13.43582,27.2081,151.9012,28.05412,263.3636,795.9059,28.05412,0,0,127.1318,12,0,-8.417224,-4.42006,0
14:17:38:908,-0.1177979,-0.05847168,0.8056641,-0.09570313,-0.06445313,0.9257813,0.5458069,-11.96289,47.87399,151.9012,28.05412,263.3636,795.9059,28.05412,0,0,127.1318,10,0,-4.360078,-9.45209,0
14:17:38:940,-0.1081543,-0.0501709,0.8549805,-0.1142578,-0.06640625,0.9716797,0.4187012,-11.23016,52.33017,151.9012,28.05412,263.3636,783.5212,40.43883,0,0,127.1318,10,0,-3.42153,-7.88266,0
14:17:38:973,-0.008911133,-0.08862305,1.112305,-0.15625,-0.09863281,1.191406,0.8374023,-7.738495,48.54691,151.9012,28.05412,263.3636,783.5212,40.43883,0,0,127.1318,10,0,-4.067938,-0.3850847,0
14:17:39:4,0.01806641,-0.0736084,1.217285,-0.1728516,-0.1015625,1.323242,2.579498,-0.2616882,34.43069,151.9012,28.05412,263.3636,783.5212,40.43883,0,0,127.1318,10,0,-2.809661,0.6654802,0
14:17:39:36,-0.006469727,-0.06079102,1.153564,-0.1533203,-0.1132813,1.242188,3.618774,5.667419,27.88849,151.9012,28.05412,263.3636,783.5212,40.43883,0,0,127.1318,10,0,-2.602993,-0.2663923,0
14:17:39:68,-0.03283691,-0.09753418,1.067261,-0.1503906,-0.1162109,1.139648,4.037476,8.882446,31.91849,151.9012,28.05412,263.3636,783.5212,40.43883,0,0,127.1318,10,0,-4.757685,-1.521111,0
14:17:39:101,-0.06115723,-0.1345215,0.9624023,-0.1396484,-0.09472656,1.074219,5.846863,12.26196,43.82904,151.9012,28.05412,263.3636,783.5212,40.43883,0,0,127.1318,10,0,-7.758294,-3.29975,0
14:17:39:132,-0.2717285,-0.08374023,1.812012,0.8701172,1.139648,1.81543,8.119812,11.93298,53.51898,151.9012,28.05412,263.3636,783.5212,40.43883,0,0,127.1318,10,0,-1.349344,-4.613794,0
14:17:39:164,0.5507813,-0.2318115,0.4343262,0.5380859,0.6904297,0.6396484,1.42807,1.173859,73.66898,151.9012,28.05412,263.3636,783.5212,40.43883,0,0,127.1318,10,0,-17.40644,52.64291,0
14:17:39:196,-0.2137451,-0.08972168,0.9052734,0.03417969,-0.0078125,1.024414,5.233765,7.962799,52.05353,151.9012,28.05412,263.3636,783.5212,40.43883,0,0,127.1318,10,0,-4.962726,-13.22893,0
14:17:39:228,-0.1208496,-0.06848145,1.031128,-0.03125,0.008789063,1.166992,5.136566,4.777679,38.69247,151.9012,28.05412,263.3636,795.9059,40.43883,0,0,127.1318,14,0,-3.310038,-6.09525,0
14:17:39:260,-0.06921387,-0.01989746,0.958374,0.04296875,0.08398438,1.107422,4.807587,4.725342,10.53482,151.9012,28.05412,263.3636,783.5212,40.43883,0,0,139.5165,28,0,-1.154088,-4.218442,0
14:17:39:292,-0.09436035,0.00378418,0.970459,-0.01660156,0.05273438,1.102539,4.403839,4.26178,1.659851,151.9012,28.05412,263.3636,783.5212,40.43883,0,0,127.1318,28,0,0.2092519,-5.698766,0
14:17:39:324,-0.01318359,-0.05517578,0.984375,-0.01269531,0.06152344,1.107422,3.132782,4.852448,-19.64157,151.9012,28.05412,263.3636,783.5212,40.43883,0,0,127.1318,28,0,-3.215324,-0.7374973,0
14:17:39:356,0.03710938,-0.08740234,1.005859,-0.03027344,0.04199219,1.12793,2.878571,6.60202,-19.32755,151.9012,28.05412,263.3636,783.5212,40.43883,0,0,127.1318,28,0,-4.763486,1.933669,0
14:17:39:388,-0.0411377,-0.02270508,1.012695,-0.02441406,0.03808594,1.121094,2.048645,8.942261,-21.84723,151.9012,28.05412,263.3636,783.5212,40.43883,0,0,127.1318,28,0,-1.219388,-2.247357,0
14:17:39:420,-0.07849121,-0.007568359,1.004272,-0.03222656,0.04003906,1.116211,1.622467,8.882446,-23.11829,151.9012,28.05412,263.3636,783.5212,40.43883,0,0,127.1318,28,0,-0.3989019,-4.417048,0
14:17:39:452,-0.09680176,-0.008300781,0.9978027,-0.0390625,0.046875,1.109375,-0.463562,8.508606,-25.33142,151.9012,28.05412,263.3636,783.5212,40.43883,0,0,127.1318,510,0,-0.4353582,-5.507697,0
14:17:39:484,-0.04260254,-0.03710938,0.9975586,-0.04785156,0.02734375,1.109375,-2.018738,8.112335,-18.22845,151.9012,28.05412,275.7483,783.5212,40.43883,0,0,127.1318,28,0,-2.048041,-2.363383,0
14:17:39:516,-0.02600098,-0.05480957,1.005371,-0.05175781,0.02734375,1.117188,-3.267365,8.598328,-7.402039,151.9012,28.05412,275.7483,795.9059,40.43883,0,0,127.1318,28,0,-3.026159,-1.397783,0
14:17:39:548,-0.03356934,-0.07653809,0.9884033,-0.04785156,0.01464844,1.101563,-4.441223,9.203949,10.75165,151.9012,28.05412,275.7483,795.9059,40.43883,0,0,127.1318,12,0,-4.331427,-1.825125,0
14:17:39:580,-0.09838867,-0.08447266,1.013794,-0.02441406,0.01855469,1.128906,-4.396362,9.854431,14.7966,151.9012,28.05412,275.7483,795.9059,40.43883,0,0,127.1318,24,0,-4.289667,-5.055173,0
14:17:39:612,-0.09765625,-0.05517578,0.9942627,-0.03125,0.01855469,1.121094,-4.194489,10.0264,-4.321594,151.9012,28.05412,275.7483,795.9059,40.43883,0,0,127.1318,26,0,-2.90792,-5.345278,0
14:17:39:644,-0.1047363,-0.05932617,0.9907227,-0.03515625,0.006835938,1.115234,-5.039368,9.929199,-10.71426,151.9012,28.05412,275.7483,795.9059,40.43883,0,0,127.1318,22,0,-3.126086,-5.746048,0
14:17:39:676,-0.1038818,-0.06445313,0.9967041,-0.03320313,-0.00390625,1.113281,-5.510406,9.704895,-3.775787,151.9012,28.05412,275.7483,795.9059,40.43883,0,0,127.1318,26,0,-3.36157,-5.608398,0
14:17:39:708,-0.1132813,-0.09350586,0.9920654,-0.03125,-0.0078125,1.121094,-6.243134,9.727325,0.5458069,151.9012,28.05412,275.7483,795.9059,40.43883,0,0,127.1318,28,0,-4.869891,-6.000549,0
14:17:39:740,-0.1347656,-0.1182861,0.9938965,-0.02441406,-0.015625,1.121094,-5.996399,8.979645,-2.616882,151.9012,28.05412,275.7483,795.9059,40.43883,0,0,127.1318,28,0,-6.01497,-6.946495,0
14:17:39:772,-0.135498,-0.1517334,0.9886475,-0.01660156,-0.0234375,1.118164,-5.831909,8.56842,-5.50293,151.9012,28.05412,275.7483,795.9059,28.05412,0,0,127.1318,28,0,-7.763717,-6.842732,0
14:17:39:804,-0.1488037,-0.1558838,0.9932861,-0.015625,-0.03515625,1.124023,-4.770203,8.52356,-7.102966,151.9012,28.05412,275.7483,808.2906,40.43883,0,0,127.1318,28,0,-7.817358,-7.42065,0
14:17:39:836,-0.1807861,-0.1671143,0.9713135,-0.01269531,-0.04785156,1.121094,-4.067383,6.811371,1.532745,151.9012,28.05412,275.7483,808.2906,40.43883,0,0,127.1318,28,0,-8.454933,-9.245943,0
14:17:39:868,-0.1945801,-0.173584,0.9945068,-0.02246094,-0.03808594,1.120117,-3.566437,5.929108,4.187012,151.9012,28.05412,275.7483,820.6754,28.05412,0,0,127.1318,28,0,-8.343219,-9.501098,0
14:17:39:900,-0.2145996,-0.1040039,0.9918213,-0.02441406,-0.04882813,1.112305,-3.117828,4.80011,-3.028107,151.9012,28.05412,275.7483,833.0601,28.05412,0,0,127.1318,28,0,-4.960398,-11.16079,0
14:17:39:932,-0.2277832,-0.1341553,0.982666,-0.01660156,-0.05175781,1.109375,-3.55896,2.893524,-0.4560852,151.9012,28.05412,275.7483,820.6754,28.05412,0,0,127.1318,28,0,-6.413857,-11.7014,0
14:17:39:964,-0.1959229,-0.1334229,0.9824219,-0.01660156,-0.04101563,1.115234,-3.222504,2.115936,0.4560852,151.9012,28.05412,275.7483,820.6754,28.05412,0,0,127.1318,28,0,-6.555285,-10.11197,0
14:17:39:996,-0.1392822,-0.1405029,0.9815674,-0.006835938,-0.04003906,1.112305,-2.938385,0.8074951,0.2467346,151.9012,28.05412,275.7483,820.6754,28.05412,0,0,127.1318,28,0,-7.26097,-7.190674,0
14:17:40:28,-0.08190918,-0.1462402,1.001343,-0.0009765625,-0.03320313,1.121094,-2.83371,1.286011,-1.338348,151.9012,28.05412,275.7483,820.6754,28.05412,0,0,127.1318,28,0,-7.679093,-4.077823,0
14:17:40:59,-0.04724121,-0.1646729,0.9937744,-0.01464844,-0.03515625,1.132813,-2.557068,1.353302,0.6130981,151.9012,28.05412,263.3636,820.6754,28.05412,0,0,127.1318,28,0,-9.041697,-2.347739,0
14:17:40:92,-0.04260254,-0.180542,0.9929199,0.00390625,-0.03125,1.118164,-2.041168,2.661743,3.416901,151.9012,28.05412,263.3636,820.6754,28.05412,0,0,127.1318,28,0,-9.956285,-2.09173,0
14:17:40:124,-0.02709961,-0.1906738,0.9970703,0.006835938,-0.03515625,1.123047,-1.420593,4.396362,4.052429,151.9012,28.05412,263.3636,820.6754,28.05412,0,0,127.1318,28,0,-10.57573,-1.310257,0
14:17:40:156,-0.03710938,-0.2230225,0.9943848,0.01171875,-0.046875,1.115234,0.426178,7.065582,6.407623,151.9012,28.05412,263.3636,820.6754,28.05412,0,0,127.1318,28,0,-12.26469,-1.754007,0
14:17:40:188,-0.06652832,-0.2364502,0.9915771,0.006835938,-0.04589844,1.121094,2.803802,8.643188,4.897308,151.9012,28.05412,263.3636,833.0601,28.05412,0,0,127.1318,28,0,-12.69366,-3.122157,0
14:17:40:220,-0.09643555,-0.2141113,1.00061,-0.0078125,-0.0390625,1.117188,4.112244,9.742279,-1.652374,151.9012,28.05412,263.3636,833.0601,28.05412,0,0,127.1318,28,0,-11.03764,-4.536863,0
14:17:40:252,-0.1628418,-0.1876221,0.9926758,-0.008789063,-0.05664063,1.117188,5.824432,10.31799,-7.46933,151.9012,28.05412,263.3636,833.0601,28.05412,0,0,127.1318,28,0,-9.280046,-7.903393,0
14:17:40:284,-0.1970215,-0.1398926,0.9904785,-0.01953125,-0.05566406,1.117188,6.616974,9.166565,-6.220703,151.9012,28.05412,275.7483,833.0601,28.05412,0,0,127.1318,28,0,-6.772009,-9.96874,0
14:17:40:316,-0.2253418,-0.1011963,0.9882813,-0.03125,-0.05566406,1.112305,7.207642,9.091797,-7.274933,151.9012,28.05412,263.3636,820.6754,28.05412,0,0,127.1318,28,0,-4.812213,-11.80803,0
14:17:40:348,-0.1761475,-0.06359863,0.9907227,-0.03320313,-0.0625,1.117188,6.796417,7.671204,-12.49374,151.9012,28.05412,275.7483,820.6754,28.05412,0,0,127.1318,26,0,-3.144459,-9.56679,0
14:17:40:380,-0.171875,-0.06530762,0.9915771,-0.03515625,-0.08691406,1.113281,5.450592,6.968384,-3.588867,151.9012,28.05412,275.7483,808.2906,28.05412,0,0,127.1318,28,0,-3.235971,-9.309109,0
14:17:40:416,-0.1474609,-0.05163574,0.9951172,-0.03027344,-0.09082031,1.112305,4.172058,6.332855,8.269348,151.9012,28.05412,263.3636,795.9059,28.05412,0,0,127.1318,28,0,-2.598604,-8.05566,0
14:17:40:555,-0.0645752,-0.2696533,1.157104,-0.1533203,0.1171875,1.386719,7.416992,13.99658,16.23962,151.9012,28.05412,275.7483,795.9059,28.05412,0,0,127.1318,28,0,-10.87592,-2.298911,0
14:17:40:587,-0.04907227,-0.1730957,1.249512,-0.1601563,0.1992188,1.388672,14.71436,14.5723,-16.31439,151.9012,28.05412,263.3636,808.2906,28.05412,0,0,127.1318,28,0,-6.135131,-1.62069,0
14:17:40:618,-0.2150879,-0.1210938,1.262695,-0.09082031,0.2421875,1.396484,19.63409,11.86569,-50.41611,151.9012,28.05412,263.3636,808.2906,28.05412,0,0,127.1318,26,0,-3.828615,-7.146431,0
14:17:40:650,-0.3452148,-0.1060791,1.108887,-0.008789063,0.2373047,1.249023,21.64536,0.5906677,-31.02127,151.9012,28.05412,263.3636,808.2906,28.05412,0,0,127.1318,26,0,-3.853534,-14.49104,0
14:17:40:682,-0.3792725,-0.02612305,1.073608,0.02441406,0.2412109,1.230469,21.15189,-3.484192,-20.29953,151.9012,28.05412,263.3636,808.2906,28.05412,0,0,127.1318,26,0,-0.9769489,-17.83589,0
14:17:40:714,-0.3520508,0.06237793,0.9649658,0.02636719,0.2841797,1.133789,18.48267,-19.93317,-3.117828,151.9012,28.05412,263.3636,820.6754,28.05412,0,0,127.1318,28,0,2.783006,-19.51132,0
14:17:40:747,-0.2530518,0.0513916,0.9122314,0.02929688,0.2099609,1.09375,16.9574,-29.30161,-19.92569,151.9012,28.05412,263.3636,820.6754,28.05412,0,0,127.1318,26,0,2.711274,-15.98176,0
14:17:40:779,-0.2020264,-0.001953125,0.8868408,0.002929688,0.1591797,1.061523,15.15549,-34.10919,-16.41159,151.9012,28.05412,263.3636,820.6754,28.05412,0,0,127.1318,26,0,-0.1132061,-14.37201,0
14:17:40:810,-0.1373291,0.0513916,0.8554688,-0.008789063,0.1943359,1.03418,14.25079,-39.38782,-18.01163,151.9012,28.05412,263.3636,820.6754,28.05412,0,0,127.1318,24,0,3.383855,-9.945117,0
14:17:40:843,-0.1213379,0.09558105,0.7910156,0.01464844,0.1601563,1.024414,12.69562,-44.02344,-45.54871,151.9012,28.05412,275.7483,820.6754,28.05412,0,0,127.1318,24,0,7.291138,-9.549129,0
14:17:40:874,-0.1065674,0.09680176,0.739624,0.03125,0.08496094,0.8964844,10.13855,-46.95435,-46.81229,151.9012,28.05412,263.3636,820.6754,28.05412,0,0,127.1318,24,0,8.424438,-9.398221,0
14:17:40:906,-0.07678223,0.09057617,0.6802979,0.04296875,0.0703125,0.8710938,7.686157,-48.42728,-37.71301,151.9012,28.05412,263.3636,833.0601,28.05412,0,0,127.1318,22,0,9.528941,-7.899413,0
14:17:40:938,0.001953125,0.09460449,0.600708,0.03710938,0.04980469,0.7998047,2.616882,-49.16748,-20.88272,151.9012,28.05412,263.3636,833.0601,28.05412,0,0,127.1318,22,0,14.61498,0.2456999,0
14:17:40:971,0.04699707,0.1002197,0.7789307,0.02148438,0.03710938,0.9931641,-2.788849,-47.05902,-21.86218,151.9012,28.05412,263.3636,833.0601,28.05412,0,0,127.1318,510,0,8.71584,3.803334,0
14:17:41:3,0.1669922,0.1386719,0.9128418,0.01171875,-0.02441406,1.078125,-8.142242,-43.09631,-28.55392,151.9012,28.05412,263.3636,833.0601,28.05412,0,0,127.1318,510,0,7.892841,9.748871,0
14:17:41:34,0.1768799,0.06286621,0.8474121,0.002929688,-0.03808594,1.010742,-11.67877,-38.94669,-23.9856,151.9012,28.05412,263.3636,820.6754,28.05412,0,0,127.1318,510,0,4.018004,12.76142,0
14:17:41:66,0.1604004,-0.06225586,0.819458,-0.015625,-0.01464844,0.9609375,-15.23026,-33.49609,0.9495544,151.9012,28.05412,275.7483,820.6754,28.05412,0,0,127.1318,18,0,-4.279735,12.3308,0
14:17:41:98,0.1987305,-0.1639404,0.7547607,-0.03515625,0.006835938,0.9130859,-15.81345,-25.54077,20.68832,151.9012,28.05412,275.7483,820.6754,28.05412,0,0,127.1318,18,0,-12.04374,15.15741,0
14:17:41:130,0.1987305,-0.1639404,0.7547607,-0.04785156,0.04296875,0.8681641,-15.05829,-23.03604,19.84344,151.9012,28.05412,263.3636,820.6754,28.05412,0,0,139.5165,92,0,-12.04374,15.15741,0
14:17:41:162,0.2034912,-0.1676025,0.7252197,-0.05175781,0.04980469,0.8710938,-13.48068,-18.39294,8.904877,151.9012,28.05412,275.7483,820.6754,28.05412,0,0,127.1318,130,0,-12.94027,16.35205,0
14:17:41:211,0.2913818,-0.1340332,1.004272,-0.07910156,-0.05371094,1.105469,-8.598328,0.3663635,-17.18918,151.9012,28.05412,275.7483,808.2906,28.05412,0,0,127.1318,18,0,-5.886784,14.30648,0
14:17:41:243,0.2421875,-0.07104492,0.9802246,-0.03125,0.046875,1.061523,-7.888031,10.2507,-20.44159,151.9012,28.05412,275.7483,808.2906,28.05412,0,0,139.5165,18,0,-3.379683,13.20847,0
14:17:41:274,0.06921387,-0.0567627,0.953125,-0.015625,0.0703125,1.084961,-8.762817,18.06396,-40.52429,151.9012,28.05412,275.7483,808.2906,28.05412,0,0,127.1318,86,0,-3.322845,4.10158,0
14:17:41:306,0.06921387,-0.0567627,0.953125,-0.01269531,0.07421875,1.079102,-10.00397,19.29764,-32.50916,151.9012,28.05412,275.7483,808.2906,28.05412,0,0,127.1318,88,0,-3.322845,4.10158,0
14:17:41:338,0.005249023,-0.1821289,1.047607,-0.03222656,0.08105469,1.210938,-9.944153,19.08081,6.130981,151.9012,28.05412,275.7483,808.2906,28.05412,0,0,127.1318,144,0,-9.378408,0.2350288,0
14:17:41:370,0.04760742,0.03173828,1.081787,-0.008789063,0.2021484,1.210938,-9.832001,19.01352,-2.078552,151.9012,28.05412,275.7483,820.6754,28.05412,0,0,127.1318,186,0,1.492817,2.268116,0
14:17:41:402,0.0567627,0.05175781,1.07666,-0.008789063,0.2109375,1.202148,-9.929199,19.73877,-15.56671,151.9012,28.05412,275.7483,820.6754,28.05412,0,0,127.1318,188,0,2.437346,2.683737,0
14:17:41:435,-0.007324219,-0.08532715,0.9914551,-0.0009765625,0.2275391,1.132813,-10.5423,18.69202,-40.6813,151.9012,28.05412,263.3636,820.6754,28.05412,0,0,127.1318,156,0,-4.924573,-0.3928075,0
14:17:41:466,-0.02209473,-0.1898193,1.024292,-0.01269531,0.2382813,1.147461,-9.08432,14.90875,-26.45294,151.9012,28.05412,275.7483,820.6754,28.05412,0,0,127.1318,18,0,-10.04801,-1.021636,0
14:17:41:499,0.04101563,-0.08398438,1.12439,-0.02832031,0.2216797,1.243164,-6.310425,11.84326,-6.729126,151.9012,28.05412,275.7483,820.6754,28.05412,0,0,127.1318,16,0,-3.681487,1.742497,0
14:17:41:530,0.104248,-0.04101563,1.126831,-0.02832031,0.2109375,1.246094,-6.213226,11.68625,-2.198181,151.9012,28.05412,275.7483,820.6754,28.05412,0,0,127.1318,16,0,-1.709848,4.547293,0
14:17:41:562,0.1442871,-0.04541016,1.125732,-0.05078125,0.2060547,1.237305,-5.824432,12.95731,2.736511,151.9012,28.05412,275.7483,820.6754,15.66941,0,0,127.1318,14,0,-1.84258,6.272637,0
14:17:41:594,0.1544189,-0.04125977,1.115356,-0.04785156,0.2646484,1.21875,-4.598236,15.05081,-4.179535,151.9012,28.05412,275.7483,820.6754,28.05412,0,0,127.1318,14,0,-1.689974,6.85092,0
14:17:41:627,0.1131592,-0.06872559,1.059204,0.3623047,1.511719,1.999023,-3.319702,13.67508,-20.19485,151.9012,28.05412,250.9788,919.753,28.05412,0,0,127.1318,14,0,-3.184938,5.429125,0
14:17:41:658,0.185791,0.03076172,1.25647,-0.01269531,0.9150391,0.8710938,3.095398,19.29016,-60.92102,151.9012,28.05412,250.9788,882.5989,28.05412,0,0,127.1318,14,0,0.9987707,6.584826,0
14:17:41:690,-0.2858887,-0.3254395,1.040039,-0.09472656,0.006835938,1.131836,2.056122,9.278717,-10.63202,139.5165,28.05412,250.9788,907.3683,28.05412,0,0,127.1318,14,0,-13.38566,-11.48462,0
14:17:41:723,-0.1644287,-0.1762695,0.9249268,0.0390625,0.1630859,1.058594,5.50293,9.488068,36.05316,151.9012,28.05412,250.9788,907.3683,28.05412,0,0,127.1318,14,0,-9.805404,-9.054931,0
