TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
16:22:17:893,0.06506348,-0.3812256,0.9628906,-0.04394531,0.0859375,1.162109,4.194489,7.648773,-3.55896,164.2859,114.7471,411.98,1018.831,102.3624,0,0,151.9012,22,12.20992,-21.01748,2.846866,0
16:22:17:925,0.02368164,-0.3448486,0.9591064,-0.05078125,0.07421875,1.15918,7.222595,9.241333,-6.886139,164.2859,114.7471,411.98,1018.831,102.3624,0,0,151.9012,22,11.74028,-20.07602,1.072716,0
16:22:17:957,-0.03149414,-0.305542,0.9693604,-0.05957031,0.06835938,1.216797,10.98343,10.46005,-2.452393,164.2859,114.7471,411.98,1018.831,102.3624,0,0,151.9012,22,11.74028,-17.46449,-1.448839,0
16:22:17:989,-0.02319336,-0.1983643,0.9472656,-0.09277344,0.1005859,1.185547,15.10315,11.55914,-4.837494,164.2859,114.7471,399.5953,1031.215,114.7471,0,0,151.9012,22,11.74028,-12.16098,-1.21266,0
16:22:18:21,-0.01428223,-0.09387207,0.9658203,-0.1015625,0.09277344,1.155273,16.1499,12.55356,-8.845062,164.2859,114.7471,411.98,1031.215,114.7471,0,0,151.9012,22,11.26666,-5.660452,-0.796994,0
16:22:18:53,-0.01428223,-0.09387207,0.9658203,-0.09472656,0.078125,1.15625,15.85831,12.79282,-8.052521,164.2859,127.1318,411.98,1031.215,114.7471,0,0,151.9012,22,10.78901,-5.660452,-0.796994,0
16:22:18:85,-0.03186035,-0.01074219,1.011353,-0.1337891,0.08984375,1.15625,15.13306,14.19846,-10.37781,164.2859,114.7471,411.98,1043.6,114.7471,0,0,151.9012,22,10.3073,-0.5835442,-1.765604,0
16:22:18:117,-0.05334473,0.1015625,1.004395,-0.1445313,0.06933594,1.143555,10.5722,14.73679,-3.917847,164.2859,114.7471,411.98,1043.6,114.7471,0,0,151.9012,22,8.837154,5.461985,-2.750504,0
16:22:18:149,-0.06835938,0.09533691,0.9816895,-0.1503906,0.0859375,1.146484,6.497345,14.44519,1.846771,164.2859,127.1318,411.98,1055.985,114.7471,0,0,151.9012,22,8.837154,5.277671,-3.693191,0
16:22:18:181,-0.1065674,0.08850098,0.9986572,-0.1582031,0.07421875,1.140625,3.865509,14.38538,1.854248,164.2859,102.3624,424.3647,1055.985,114.7471,0,0,151.9012,22,8.837154,4.583735,-5.605335,0
16:22:18:213,-0.1680908,-0.02429199,0.967041,-0.1494141,0.0546875,1.15918,1.465454,13.33862,5.17395,164.2859,102.3624,424.3647,1055.985,114.7471,0,0,151.9012,22,8.837154,-1.261357,-9.93698,0
16:22:18:245,-0.2493896,-0.08276367,0.9736328,-0.1416016,0.04980469,1.155273,1.099091,11.17783,-1.181335,164.2859,102.3624,424.3647,1068.37,114.7471,0,0,151.9012,22,8.837154,-3.954129,-13.60163,0
16:22:18:277,-0.2702637,-0.04785156,0.984375,-0.1533203,0.04589844,1.151367,1.487885,10.57968,-2.788849,164.2859,102.3624,424.3647,1068.37,114.7471,0,0,151.9012,22,8.837154,-2.211268,-14.88432,0
16:22:18:308,-0.2647705,-0.01245117,0.9892578,-0.1582031,0.03808594,1.152344,0.05981445,5.644989,-3.626251,164.2859,102.3624,424.3647,1080.754,114.7471,0,0,151.9012,22,9.821452,-0.5737292,-14.95743,0
16:22:18:341,-0.2050781,0.05664063,1.014771,-0.1640625,0.05273438,1.148438,-2.444916,2.616882,1.009369,164.2859,102.3624,411.98,1093.139,127.1318,0,0,151.9012,22,9.821452,2.626253,-10.68985,0
16:22:18:373,-0.004760742,0.03271484,0.9912109,-0.1494141,0.06542969,1.143555,-6.430054,2.519684,18.28827,164.2859,102.3624,411.98,1105.524,151.9012,0,0,151.9012,22,9.821452,1.897917,-0.2686807,0
16:22:18:405,0.09399414,-0.02880859,0.9724121,-0.1259766,0.07421875,1.154297,-7.065582,3.506622,23.21548,164.2859,102.3624,399.5953,1105.524,164.2859,0,0,151.9012,22,9.821452,-1.587362,5.509944,0
16:22:18:437,0.09924316,-0.159668,0.9836426,-0.1289063,0.1025391,1.157227,-5.158997,10.40771,8.067474,164.2859,102.3624,411.98,1093.139,176.6706,0,0,151.9012,22,9.821452,-8.512306,5.031482,0
16:22:18:469,0.02270508,-0.2833252,0.9786377,-0.1103516,0.03027344,1.163086,-2.190704,14.45267,-1.891632,164.2859,102.3624,411.98,1093.139,201.44,0,0,151.9012,22,10.3073,-16.11816,1.048107,0
16:22:18:500,0.04248047,-0.3365479,0.9602051,-0.1015625,0.0546875,1.171875,2.355194,18.24341,-2.228088,164.2859,102.3624,387.2106,1080.754,213.8247,0,0,151.9012,22,10.3073,-19.23615,1.933212,0
16:22:18:532,-0.003051758,-0.2800293,0.9614258,-0.1132813,0.05273438,1.163086,5.757141,21.14441,-11.56662,164.2859,102.3624,399.5953,1080.754,213.8247,0,0,151.9012,22,10.78901,-16.80189,-0.1451818,0
16:22:18:565,-0.08679199,-0.2001953,0.9689941,-0.140625,0.03808594,1.155273,10.65445,23.73138,-30.84183,164.2859,102.3624,411.98,1105.524,213.8247,0,0,151.9012,22,10.78901,-11.04366,-4.356975,0
16:22:18:597,-0.3049316,-0.04736328,0.9682617,-0.171875,-0.03027344,1.139648,11.84326,24.09775,-48.9357,164.2859,102.3624,411.98,1130.293,213.8247,0,0,139.5165,22,10.78901,-2.183086,-17.20297,0
16:22:18:629,-0.4030762,0.1223145,0.9853516,-0.2099609,-0.03613281,1.130859,9.009552,20.24719,-38.60275,164.2859,102.3624,424.3647,1130.293,213.8247,0,0,139.5165,22,10.78901,5.087124,-20.239,0
16:22:18:660,-0.4533691,0.1655273,1.016357,-0.2128906,-0.03808594,1.143555,2.123413,11.07315,12.70309,164.2859,102.3624,424.3647,1142.678,213.8247,0,0,151.9012,22,10.78901,6.354553,-20.7205,0
16:22:18:692,-0.3988037,0.1381836,0.9874268,-0.2197266,0,1.131836,-1.24115,7.215118,18.57239,164.2859,102.3624,424.3647,1142.678,213.8247,0,0,151.9012,22,11.26666,5.743711,-19.71013,0
16:22:18:724,-0.2524414,-0.007446289,0.991333,-0.1767578,0.01171875,1.148438,-5.024414,2.758942,28.30719,164.2859,102.3624,424.3647,1142.678,213.8247,0,0,151.9012,22,11.74028,-0.345403,-14.30249,0
16:22:18:757,-0.1652832,-0.1264648,0.9836426,-0.1611328,-0.009765625,1.15918,-3.499146,4.089813,3.349609,164.2859,102.3624,424.3647,1142.678,213.8247,0,0,151.9012,22,11.74028,-6.369876,-8.591224,0
16:22:18:961,-0.24646,0.04833984,1.004883,-0.1884766,-0.01269531,1.146484,-5.973969,7.641296,20.5986,176.6706,102.3624,411.98,1117.908,164.2859,0,0,151.9012,22,11.74028,2.203625,-13.11159,0
16:22:18:992,-0.2122803,-0.1729736,0.9611816,-0.1894531,-0.01269531,1.147461,-7.230072,7.215118,23.20053,176.6706,102.3624,411.98,1117.908,164.2859,0,0,151.9012,22,11.74028,-8.656543,-10.95345,0
16:22:19:24,-0.2122803,-0.1729736,0.9611816,-0.1689453,-0.03125,1.15918,-6.317902,6.706696,23.81363,176.6706,102.3624,411.98,1105.524,164.2859,0,0,151.9012,22,11.74028,-8.656543,-10.95345,0
16:22:19:57,-0.1829834,-0.3041992,0.9891357,-0.1503906,-0.006835938,1.163086,-1.674805,8.149719,9.630127,176.6706,102.3624,411.98,1080.754,164.2859,0,0,151.9012,22,11.74028,-14.67778,-8.119439,0
16:22:19:88,-0.2089844,-0.2794189,0.9573975,-0.1728516,-0.0078125,1.15918,2.235565,10.57968,-12.96478,176.6706,102.3624,411.98,1068.37,151.9012,0,0,151.9012,22,11.26666,-13.94136,-9.91134,0
16:22:19:359,-0.05407715,-0.1512451,0.9733887,-0.15625,-0.02441406,1.152344,3.028107,0.9196472,-24.28467,176.6706,102.3624,387.2106,1031.215,127.1318,0,0,151.9012,22,10.3073,-8.587304,-2.817701,0
16:22:19:390,-0.1090088,-0.006835938,0.9865723,-0.171875,-0.015625,1.144531,2.4823,2.003784,-19.02847,176.6706,102.3624,387.2106,1018.831,127.1318,0,0,151.9012,22,9.331422,-0.361871,-6.346084,0
16:22:19:422,-0.1264648,-0.04284668,0.9880371,-0.1640625,-0.00390625,1.160156,0.8448792,1.629944,-2.265472,176.6706,102.3624,387.2106,1031.215,127.1318,0,0,151.9012,22,8.338598,-2.22521,-7.074183,0
16:22:19:454,-0.1018066,-0.07324219,0.9824219,-0.1728516,0.006835938,1.155273,0.3514099,2.766418,-2.115936,176.6706,102.3624,399.5953,1031.215,127.1318,0,0,151.9012,22,7.328408,-3.926949,-5.599515,0
16:22:19:486,-0.04162598,-0.09313965,1.046997,-0.1660156,0.006835938,1.162109,0.8149719,4.643097,-7.529144,176.6706,102.3624,399.5953,1018.831,127.1318,0,0,151.9012,22,6.300419,-4.679647,-2.004485,0
16:22:19:519,-0.005126953,-0.07067871,1.014038,-0.171875,0.03027344,1.164063,1.091614,9.577789,-10.82642,176.6706,102.3624,374.8259,981.6765,114.7471,0,0,151.9012,22,4.724156,-3.912613,-0.2673007,0
16:22:19:551,-0.02746582,-0.008056641,0.9987793,-0.1806641,0.00390625,1.143555,1.40564,13.51807,-12.29187,176.6706,102.3624,350.0565,956.9071,114.7471,0,0,151.9012,22,3.649848,-0.450332,-1.564497,0
16:22:19:582,-0.03100586,-0.008300781,0.9914551,-0.1757813,-0.01660156,1.154297,0.2093506,14.97604,-7.648773,176.6706,102.3624,337.6718,944.5224,114.7471,0,0,151.9012,22,3.649848,-0.4690279,-1.791541,0
16:22:19:614,-0.01098633,-0.04907227,0.9926758,-0.1640625,-0.04394531,1.148438,-2.160797,16.47141,15.2153,189.0553,102.3624,312.9024,919.753,114.7471,0,0,151.9012,22,3.649848,-2.819538,-0.6084681,0
16:22:19:711,-0.1491699,0.2459717,1.263672,-0.06640625,0.09375,1.427734,-10.19089,27.33521,10.68436,189.0553,89.97765,275.7483,894.9836,114.7471,0,0,151.9012,22,3.105495,8.018736,-4.62776,0
16:22:19:742,-0.1491699,0.2459717,1.263672,-0.06640625,0.1162109,1.416992,-14.8938,28.80066,-21.94443,176.6706,89.97765,288.133,894.9836,114.7471,0,0,151.9012,22,2.002123,8.018736,-4.62776,0
16:22:19:774,-0.3493652,-0.0004882813,1.107422,-0.0078125,0.1650391,1.279297,-21.80984,21.73508,-20.83038,176.6706,89.97765,288.133,894.9836,102.3624,0,0,151.9012,510,0.3096074,-0.01775439,-15.89489,0
16:22:19:806,-0.4628906,-0.1210938,1.015747,0.01171875,0.2021484,1.21875,-24.41177,10.67688,16.3443,176.6706,89.97765,300.5177,894.9836,102.3624,0,0,151.9012,510,0,-4.631934,-21.87662,0
16:22:19:870,-0.4665527,-0.1884766,0.7869873,0.0234375,0.3505859,1.039063,-26.05667,-27.65671,123.0309,176.6706,89.97765,300.5177,894.9836,102.3624,0,0,151.9012,510,0,-9.846554,-30.00821,0
16:22:19:902,-0.2873535,-0.1644287,0.8328857,-0.05371094,0.2880859,1.089844,-26.20621,-38.32611,122.829,176.6706,89.97765,300.5177,894.9836,114.7471,0,0,151.9012,510,0,-9.514593,-18.5137,0
16:22:19:934,-0.1531982,-0.1809082,0.9122314,-0.1259766,0.1992188,1.12793,-25.1445,-42.62527,112.0923,176.6706,89.97765,300.5177,894.9836,114.7471,0,0,151.9012,510,0,-10.40337,-8.599178,0
16:22:19:965,-0.105957,-0.177002,0.9182129,-0.15625,0.1728516,1.138672,-24.4043,-42.9393,106.0211,176.6706,89.97765,300.5177,894.9836,114.7471,0,0,151.9012,18,0,-10.5643,-5.929908,0
16:22:19:997,-0.09521484,-0.1817627,0.9221191,-0.1884766,0.1679688,1.15918,-22.47528,-42.01218,90.68619,176.6706,89.97765,300.5177,894.9836,114.7471,0,0,151.9012,18,0,-10.88157,-5.270988,0
16:22:20:29,-0.06201172,-0.2210693,0.9544678,-0.2070313,0.1367188,1.177734,-15.79102,-37.33917,49.05533,176.6706,89.97765,288.133,894.9836,114.7471,0,0,151.9012,18,0,-12.80025,-3.135351,0
16:22:20:61,-0.05432129,-0.2196045,0.9659424,-0.2109375,0.109375,1.195313,-12.35168,-34.81201,33.21198,176.6706,89.97765,288.133,907.3683,114.7471,0,0,151.9012,16,0,-12.5393,-2.698201,0
16:22:20:93,-0.07092285,-0.2004395,0.9766846,-0.1894531,0.0546875,1.185547,-8.471222,-32.53159,21.14441,176.6706,89.97765,288.133,894.9836,114.7471,0,0,151.9012,18,0,-11.06633,-3.515806,0
16:22:20:125,-0.1112061,-0.1690674,0.9586182,-0.171875,0.03125,1.148438,-5.368347,-30.90164,26.99875,176.6706,89.97765,288.133,907.3683,114.7471,0,0,151.9012,18,0,-9.320206,-5.835931,0
16:22:20:157,-0.1187744,-0.1593018,0.9256592,-0.1630859,0.03417969,1.139648,-4.650574,-31.40259,30.18387,176.6706,89.97765,288.133,907.3683,114.7471,0,0,151.9012,16,0,-9.273573,-6.666883,0
16:22:20:189,-0.1312256,-0.1627197,0.907959,-0.1572266,0.01171875,1.094727,-3.970184,-31.52222,38.13171,189.0553,89.97765,288.133,907.3683,114.7471,0,0,151.9012,16,0,-9.663496,-7.572459,0
16:22:20:222,-0.1309814,-0.1574707,0.8859863,-0.1630859,0.002929688,1.091797,-3.454285,-31.98578,46.05713,189.0553,89.97765,288.133,907.3683,114.7471,0,0,151.9012,16,0,-9.75493,-7.912331,0
16:22:20:265,-0.08862305,-0.2028809,0.9199219,-0.1806641,-0.078125,1.099609,-3.446808,-27.97821,72.86148,176.6706,89.97765,300.5177,907.3683,127.1318,0,0,151.9012,14,0,-12.24407,-4.828444,0
16:22:20:296,-0.07629395,-0.1904297,0.9187012,-0.1875,-0.08691406,1.09375,-1.9664,-27.41745,79.73267,189.0553,89.97765,300.5177,907.3683,127.1318,0,0,151.9012,14,0,-11.69066,-4.218142,0
16:22:20:328,-0.04931641,-0.1876221,0.9267578,-0.1953125,-0.09472656,1.112305,-1.727142,-25.15945,82.28973,176.6706,89.97765,288.133,894.9836,127.1318,0,0,151.9012,14,0,-11.67239,-2.698067,0
16:22:20:840,-0.02746582,-0.2001953,0.9606934,-0.02246094,0.08105469,1.15918,7.080536,-2.437439,33.18207,176.6706,89.97765,300.5177,907.3683,102.3624,0,0,151.9012,12,0,-11.8951,-1.400876,0
16:22:20:872,-0.01538086,-0.1958008,0.9658203,-0.01171875,0.08886719,1.155273,7.058105,-3.087921,36.38962,176.6706,89.97765,300.5177,907.3683,102.3624,0,0,151.9012,12,0,-11.66756,-0.7807871,0
16:22:20:904,-0.001708984,-0.2056885,0.9758301,-0.01464844,0.09375,1.15625,7.544098,-3.18512,43.72437,176.6706,102.3624,300.5177,907.3683,102.3624,0,0,151.9012,12,0,-12.16766,-0.08456235,0
16:22:20:936,-0.007080078,-0.19104,0.9665527,-0.02441406,0.1005859,1.149414,7.581482,-3.050537,46.98425,176.6706,89.97765,300.5177,907.3683,102.3624,0,0,151.9012,12,0,-11.4725,-0.360496,0
16:22:20:968,0.01940918,-0.137207,0.9742432,-0.01953125,0.09667969,1.15625,7.252502,-0.8374023,37.95227,176.6706,89.97765,300.5177,894.9836,102.3624,0,0,151.9012,12,0,-8.062928,1.023555,0
16:22:21:0,0.01867676,-0.105957,0.9827881,-0.02832031,0.1025391,1.154297,6.983337,0,33.19702,176.6706,89.97765,300.5177,894.9836,102.3624,0,0,151.9012,12,0,-6.142521,0.9982849,0
16:22:21:32,0.01867676,-0.0814209,0.9699707,-0.04394531,0.1005859,1.15918,5.487976,2.751465,20.38925,176.6706,89.97765,300.5177,907.3683,89.97765,0,0,151.9012,12,0,-4.850264,1.046677,0
16:22:21:63,-0.01721191,-0.1212158,0.9812012,-0.04589844,0.08691406,1.15918,4.127197,2.960815,27.36511,176.6706,89.97765,300.5177,894.9836,102.3624,0,0,151.9012,12,0,-7.05131,-0.9096984,0
16:22:21:96,-0.01452637,-0.1417236,0.9805908,-0.04003906,0.08984375,1.162109,3.499146,2.901001,36.02325,176.6706,89.97765,312.9024,907.3683,102.3624,0,0,151.9012,12,0,-8.261388,-0.7543415,0
16:22:21:128,-0.007202148,-0.1282959,0.9887695,-0.04101563,0.08984375,1.160156,2.325287,2.915955,42.40845,176.6706,89.97765,312.9024,894.9836,89.97765,0,0,151.9012,12,0,-7.421966,-0.3731116,0
16:22:21:160,-0.01879883,-0.1368408,0.9971924,-0.04101563,0.08691406,1.15918,2.287903,5.697327,25.93704,176.6706,102.3624,312.9024,907.3683,102.3624,0,0,151.9012,12,0,-7.691778,-0.9520531,0
16:22:21:192,-0.01330566,-0.1124268,0.9696045,-0.04101563,0.0859375,1.155273,1.697235,8.224487,13.36853,176.6706,89.97765,312.9024,907.3683,102.3624,0,0,151.9012,12,0,-6.725101,-0.7242514,0
16:22:21:224,-0.04101563,-0.1054688,0.9793701,-0.05078125,0.078125,1.155273,1.24115,8.979645,9.802094,176.6706,89.97765,312.9024,907.3683,102.3624,0,0,151.9012,12,0,-6.019572,-2.20626,0
16:22:21:256,-0.07910156,-0.1226807,0.9775391,-0.04785156,0.06542969,1.154297,0.2467346,8.448792,9.921722,176.6706,89.97765,312.9024,907.3683,102.3624,0,0,151.9012,12,0,-6.761889,-4.195712,0
16:22:21:288,-0.1256104,-0.1558838,0.9553223,-0.03613281,0.06152344,1.15625,-0.5158997,7.798309,7.588959,176.6706,89.97765,312.9024,907.3683,102.3624,0,0,151.9012,12,0,-8.538652,-6.704632,0
16:22:21:320,-0.109375,-0.1604004,0.9681396,-0.05566406,0.0546875,1.157227,-0.3962708,7.566528,6.160889,176.6706,89.97765,312.9024,907.3683,102.3624,0,0,151.9012,12,0,-8.712702,-5.690206,0
16:22:21:352,-0.06103516,-0.194458,0.9705811,-0.04394531,0.06152344,1.163086,0.1644897,9.024506,-3.813171,176.6706,89.97765,312.9024,907.3683,102.3624,0,0,151.9012,12,0,-10.97151,-3.074126,0
16:22:21:383,-0.02050781,-0.2058105,0.9724121,-0.03515625,0.0546875,1.154297,0.7626343,9.046936,-2.781372,176.6706,89.97765,312.9024,907.3683,102.3624,0,0,151.9012,12,0,-12.02616,-1.020402,0
16:22:21:416,-0.01525879,-0.166748,0.9851074,-0.04101563,0.05371094,1.157227,1.158905,9.60022,10.01144,176.6706,102.3624,312.9024,907.3683,102.3624,0,0,151.9012,12,0,-9.601704,-0.7687509,0
16:22:21:447,-0.01525879,-0.166748,0.9851074,-0.05664063,0.05273438,1.167969,1.158905,9.80957,12.89749,176.6706,89.97765,312.9024,907.3683,89.97765,0,0,151.9012,12,0,-9.601704,-0.7687509,0
16:22:21:479,-0.001586914,-0.1329346,0.99646,-0.05664063,0.0546875,1.15918,0.1495361,11.92551,15.97046,176.6706,89.97765,312.9024,907.3683,102.3624,0,0,151.9012,12,0,-7.613435,-0.08075858,0
16:22:21:511,0.02661133,-0.1373291,0.980957,-0.0625,0.04785156,1.15918,-0.3663635,15.38727,10.5722,176.6706,89.97765,312.9024,907.3683,102.3624,0,0,151.9012,12,0,-7.906227,1.386333,0
16:22:21:544,0.01403809,-0.1665039,0.9864502,-0.04785156,0.03027344,1.163086,-0.7177734,17.45087,15.52185,176.6706,89.97765,312.9024,907.3683,102.3624,0,0,151.9012,12,0,-9.574306,0.705766,0
16:22:21:575,-0.0001220703,-0.1973877,0.9919434,-0.04394531,0.01171875,1.171875,-1.128998,18.25836,26.33331,176.6706,89.97765,312.9024,907.3683,102.3624,0,0,151.9012,12,0,-11.342,-0.005920495,0
16:22:21:608,0.02124023,-0.2147217,0.9892578,-0.0390625,0.002929688,1.183594,-1.121521,18.5051,40.12054,176.6706,89.97765,312.9024,907.3683,102.3624,0,0,151.9012,12,0,-12.12015,1.019688,0
16:22:21:640,0.02880859,0.2012939,1.375122,-0.06738281,0.0859375,1.636719,-4.299164,21.37619,60.30792,176.6706,89.97765,312.9024,894.9836,114.7471,0,0,151.9012,16,0,5.985773,0.788865,0
16:22:21:671,-0.02319336,0.1500244,1.250122,-0.0703125,0.2109375,1.419922,-5.517883,24.32953,37.45132,176.6706,102.3624,312.9024,894.9836,102.3624,0,0,151.9012,14,0,5.403703,-0.7757925,0
16:22:21:704,-0.2366943,-0.09375,1.017334,-0.04394531,0.2402344,1.246094,-9.540405,24.18747,-1.330872,176.6706,89.97765,312.9024,894.9836,102.3624,0,0,151.9012,14,0,-4.216353,-11.84342,0
16:22:21:736,-0.3016357,-0.168457,0.902832,-0.02832031,0.2880859,1.104492,-9.832001,17.2789,14.60968,176.6706,114.7471,325.2871,894.9836,102.3624,0,0,151.9012,14,0,-8.578218,-17.04955,0
16:22:21:767,-0.369751,-0.2087402,0.800415,-0.01660156,0.359375,1.006836,-7.84317,4.059906,28.68851,176.6706,127.1318,325.2871,894.9836,102.3624,0,0,151.9012,14,0,-11.67245,-23.52379,0
16:22:21:800,-0.3071289,-0.2703857,0.8100586,-0.04003906,0.2578125,1.000977,-4.889832,-9.360962,44.11316,176.6706,114.7471,325.2871,894.9836,102.3624,0,0,151.9012,14,0,-15.67837,-18.33854,0
16:22:21:832,-0.2728271,-0.244873,0.8598633,-0.08007813,0.1416016,1.069336,-2.654266,-24.49402,91.41891,176.6706,89.97765,325.2871,894.9836,114.7471,0,0,151.9012,14,0,-13.59989,-15.49318,0
16:22:21:863,-0.2404785,-0.1960449,0.8527832,-0.08007813,0.1318359,1.084961,-1.929016,-28.47916,98.20786,176.6706,89.97765,325.2871,894.9836,114.7471,0,0,151.9012,14,0,-11.45226,-14.5989,0
16:22:21:895,-0.2293701,-0.1755371,0.9094238,-0.1113281,0.08691406,1.115234,-0.9495544,-32.10541,90.31982,176.6706,89.97765,325.2871,894.9836,114.7471,0,0,151.9012,12,0,-9.434183,-12.88624,0
16:22:21:928,-0.2039795,-0.1915283,0.9422607,-0.1328125,0.02246094,1.164063,-0.269165,-33.3316,75.37369,176.6706,89.97765,325.2871,894.9836,127.1318,0,0,151.9012,12,0,-9.949525,-10.70143,0
16:22:21:959,-0.145752,-0.2143555,0.9797363,-0.1494141,-0.02441406,1.194336,1.151428,-33.63815,67.22397,176.6706,89.97765,325.2871,907.3683,139.5165,0,0,151.9012,12,0,-10.97212,-7.075628,0
16:22:21:991,-0.1234131,-0.2138672,0.9718018,-0.1474609,-0.04394531,1.196289,1.487885,-32.6886,66.27441,176.6706,89.97765,325.2871,907.3683,139.5165,0,0,151.9012,12,0,-11.32566,-6.081912,0
16:22:22:23,-0.1228027,-0.2260742,0.9832764,-0.1494141,-0.04589844,1.179688,3.140259,-30.34088,59.9939,176.6706,89.97765,325.2871,907.3683,139.5165,0,0,151.9012,12,0,-11.72126,-5.87756,0
16:22:22:55,-0.1165771,-0.1989746,0.9024658,-0.1416016,-0.05078125,1.149414,5.17395,-27.51465,47.85904,176.6706,89.97765,337.6718,907.3683,139.5165,0,0,151.9012,10,0,-12.06357,-6.56209,0
16:22:22:87,-0.1165771,-0.1989746,0.9024658,-0.1416016,-0.06152344,1.130859,6.168365,-25.12207,40.67383,176.6706,89.97765,325.2871,894.9836,139.5165,0,0,151.9012,10,0,-12.06357,-6.56209,0
16:22:22:120,-0.1348877,-0.1904297,0.9133301,-0.1396484,-0.07519531,1.115234,7.387085,-23.55194,40.11307,176.6706,89.97765,337.6718,907.3683,139.5165,0,0,151.9012,10,0,-11.11752,-7.499799,0
16:22:22:151,-0.1604004,-0.168457,0.9259033,-0.1396484,-0.06347656,1.121094,7.731018,-23.30521,49.89273,176.6706,89.97765,337.6718,907.3683,139.5165,0,0,151.9012,12,0,-9.398812,-8.887547,0
16:22:22:183,-0.1074219,-0.1025391,0.9659424,-0.1484375,-0.07421875,1.139648,7.387085,-21.92947,49.75815,176.6706,89.97765,337.6718,907.3683,139.5165,0,0,151.9012,12,0,-5.628384,-5.922153,0
16:22:22:215,-0.1018066,-0.0871582,0.9735107,-0.1298828,-0.07519531,1.148438,6.729126,-19.65652,47.13379,176.6706,89.97765,337.6718,907.3683,151.9012,0,0,151.9012,10,0,-4.747235,-5.618405,0
16:22:22:247,-0.03759766,-0.06420898,1.004272,-0.15625,-0.09472656,1.152344,4.852448,-16.28448,47.82913,176.6706,89.97765,337.6718,907.3683,151.9012,0,0,151.9012,8,0,-3.51217,-2.007235,0
16:22:22:280,-0.01928711,-0.09313965,0.9560547,-0.1533203,-0.09082031,1.136719,3.080444,-9.869385,52.12082,176.6706,102.3624,337.6718,907.3683,139.5165,0,0,151.9012,8,0,-5.698855,-1.097058,0
16:22:22:311,-0.05883789,-0.09606934,0.9162598,-0.1376953,-0.04882813,1.099609,1.929016,-6.960907,62.26685,176.6706,89.97765,337.6718,907.3683,127.1318,0,0,151.9012,8,0,-6.103865,-3.598466,0
16:22:22:343,-0.05883789,-0.09606934,0.9162598,-0.1289063,-0.01953125,1.104492,1.607513,-4.628143,67.26135,176.6706,102.3624,337.6718,894.9836,114.7471,0,0,151.9012,8,0,-6.103865,-3.598466,0
16:22:22:375,-0.1105957,-0.08728027,0.9584961,-0.1289063,0.03027344,1.116211,0.9196472,-3.58139,64.65195,176.6706,102.3624,337.6718,907.3683,127.1318,0,0,151.9012,8,0,-4.846796,-6.273711,0
16:22:22:407,-0.08251953,-0.1270752,1.002441,-0.1416016,0.01660156,1.15918,1.973877,-0.1121521,51.48529,176.6706,102.3624,337.6718,907.3683,127.1318,0,0,151.9012,14,0,-6.665388,-4.169454,0
16:22:22:439,-0.078125,-0.1309814,1.008667,-0.1474609,0.0234375,1.170898,2.100983,0.4934692,48.44223,176.6706,102.3624,337.6718,907.3683,127.1318,0,0,151.9012,14,0,-6.817888,-3.891835,0
16:22:22:471,-0.06213379,-0.1419678,1.000122,-0.1494141,0.04296875,1.196289,4.403839,4.755249,29.75021,176.6706,102.3624,337.6718,907.3683,127.1318,0,0,151.9012,12,0,-7.611461,-3.113694,0
16:22:22:503,-0.09484863,-0.1357422,1.023193,-0.1289063,0.06933594,1.1875,6.39267,7.880554,11.70868,176.6706,102.3624,337.6718,907.3683,114.7471,0,0,151.9012,12,0,-6.77991,-4.585248,0
16:22:22:535,-0.1437988,-0.1403809,0.9766846,-0.09765625,0.08691406,1.15625,7.985229,9.794617,-8.269348,176.6706,102.3624,337.6718,894.9836,114.7471,0,0,151.9012,14,0,-7.287714,-7.486224,0
16:22:22:567,-0.1577148,-0.1337891,0.9599609,-0.07128906,0.09375,1.136719,8.179626,9.360962,-9.869385,176.6706,102.3624,337.6718,907.3683,114.7471,0,0,151.9012,14,0,-7.066678,-8.499846,0
16:22:22:599,-0.1533203,-0.1278076,0.9615479,-0.06445313,0.09179688,1.132813,8.261871,6.011353,-4.418793,176.6706,102.3624,337.6718,907.3683,114.7471,0,0,151.9012,14,0,-6.762077,-8.28904,0
16:22:22:631,-0.08898926,-0.1032715,0.9454346,-0.0625,0.078125,1.138672,7.499237,4.344025,0.02990723,176.6706,102.3624,337.6718,907.3683,114.7471,0,0,151.9012,14,0,-5.998344,-5.099934,0
16:22:22:663,-0.03564453,-0.09619141,0.9763184,-0.04785156,0.06347656,1.136719,6.190796,5.129089,-3.454285,176.6706,102.3624,337.6718,907.3683,114.7471,0,0,151.9012,14,0,-5.55607,-1.945414,0
16:22:22:695,-0.0078125,-0.09814453,0.9925537,-0.0703125,0.05371094,1.152344,5.981445,5.906677,-3.72345,176.6706,102.3624,337.6718,894.9836,114.7471,0,0,151.9012,14,0,-5.644715,-0.4131934,0
16:22:22:727,-0.1040039,-0.1047363,1.280762,0.2578125,0.6386719,1.237305,-2.071075,1.084137,9.742279,176.6706,102.3624,337.6718,907.3683,114.7471,0,0,151.9012,14,0,-3.436087,-3.410687,0
