TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:20:49:656,-0.2719727,-0.07666016,1.273438,0.01855469,0.2421875,1.484375,-12.50122,-7.880554,7.30484,176.6706,845.4448,226.2094,932.1377,151.9012,0,0,151.9012,26,5.779624,-2.318267,-9.098308,0
12:20:49:689,-0.3789063,-0.1402588,0.6931152,0.03222656,0.3212891,0.8896484,-11.76849,-14.7966,-22.99118,176.6706,857.8295,238.5941,932.1377,151.9012,0,0,151.9012,24,2.556271,-9.270164,-31.40331,0
12:20:49:720,-0.2966309,-0.01928711,0.4866943,0.006835938,0.1396484,0.7402344,-8.239441,-26.24359,-40.29999,176.6706,672.0588,213.8247,944.5224,151.9012,0,0,151.9012,24,0,-2.070449,-49.18743,0
12:20:49:753,-0.2028809,0.01940918,0.5170898,-0.03808594,0.03710938,0.734375,-8.35907,-28.74832,-32.72598,176.6706,535.8271,213.8247,944.5224,127.1318,0,0,151.9012,24,0,2.36343,-35.27623,0
12:20:49:784,-0.2460938,0.02453613,0.4466553,-0.09082031,-0.04296875,0.6884766,-12.97974,-28.98758,-23.51456,189.0553,325.2871,238.5941,956.9071,114.7471,0,0,139.5165,22,0,3.15174,-47.68612,0
12:20:49:816,-0.2437744,-0.1029053,0.6181641,-0.2255859,-0.1572266,0.8046875,-14.24332,-32.79327,-12.68066,189.0553,164.2859,250.9788,969.2918,102.3624,0,0,139.5165,22,0,-9.33655,-26.68385,0
12:20:49:848,-0.1746826,-0.1237793,0.6300049,-0.234375,-0.2158203,0.8125,-13.07693,-33.25684,-13.64517,189.0553,89.97765,250.9788,981.6765,102.3624,0,0,139.5165,22,0,-12.21891,-18.54588,0
12:20:49:880,-0.1660156,-0.02636719,0.7689209,-0.328125,-0.2568359,0.9296875,-8.665619,-23.70895,-41.15982,189.0553,77.59294,263.3636,1006.446,89.97765,0,0,139.5165,510,0,-1.994201,-15.04573,0
12:20:49:912,-0.1730957,-0.005859375,0.8400879,-0.3125,-0.3583984,1.022461,-10.04135,-17.06207,-45.2272,189.0553,77.59294,263.3636,1018.831,89.97765,0,0,139.5165,510,0,-0.3819935,-13.67147,0
12:20:49:944,-0.1821289,0.01391602,0.9110107,-0.2460938,-0.3876953,1.107422,-10.77408,-12.02271,-41.72058,189.0553,77.59294,263.3636,1018.831,102.3624,0,0,151.9012,510,0,0.7877707,-12.17928,0
12:20:49:976,-0.2403564,-0.01989746,0.9036865,-0.1582031,-0.2978516,1.107422,-15.84335,-10.10864,12.9274,189.0553,77.59294,263.3636,1006.446,102.3624,0,0,139.5165,510,0,-1.078429,-16.03041,0
12:20:50:8,-0.2479248,-0.01538086,1.136597,-0.1865234,-0.2695313,1.243164,-18.35556,-9.869385,35.0737,189.0553,77.59294,263.3636,994.0612,89.97765,0,0,139.5165,510,0,-0.5723096,-10.73895,0
12:20:50:41,-0.06945801,-0.09912109,1.297363,-0.2666016,-0.2226563,1.467773,-19.63409,-2.960815,33.60825,189.0553,77.59294,263.3636,981.6765,89.97765,0,0,139.5165,510,0,-3.236989,-2.231779,0
12:20:50:72,-0.04846191,-0.201416,1.224243,-0.2226563,-0.1474609,1.381836,-16.83029,9.660034,16.53122,189.0553,77.59294,263.3636,981.6765,102.3624,0,0,139.5165,510,0,-7.416952,-1.632709,0
12:20:50:105,-0.07141113,-0.2636719,1.132446,-0.1972656,-0.0703125,1.287109,-14.78165,13.00964,13.74237,189.0553,77.59294,263.3636,969.2918,89.97765,0,0,139.5165,510,0,-11.02083,-2.644482,0
12:20:50:136,-0.2380371,-0.2698975,1.060791,-0.1914063,-0.01953125,1.268555,-9.876862,14.19846,6.945953,189.0553,77.59294,263.3636,969.2918,89.97765,0,0,139.5165,510,0,-11.19814,-9.682261,0
12:20:50:168,-0.1722412,-0.2563477,1.02124,-0.2041016,-0.02832031,1.196289,-4.246826,15.4097,-3.162689,189.0553,77.59294,275.7483,969.2918,89.97765,0,0,139.5165,510,0,-11.91222,-7.551484,0
12:20:50:201,-0.1737061,-0.2436523,0.9648438,-0.1962891,-0.02832031,1.132813,-3.237457,15.85831,-3.977661,189.0553,77.59294,263.3636,956.9071,102.3624,0,0,139.5165,510,0,-12.43877,-8.412402,0
12:20:50:233,0.7650146,-0.4672852,1.017944,0.3574219,1.367188,1.338867,-13.70499,0.8822632,-15.89569,189.0553,77.59294,263.3636,994.0612,89.97765,0,0,139.5165,510,0,-14.54342,26.96808,0
12:20:50:264,-0.380249,-0.03808594,0.675415,-0.08789063,0.9365234,0.9746094,5.884247,7.955322,13.48068,189.0553,77.59294,275.7483,969.2918,102.3624,0,0,139.5165,112,0,-2.607087,-37.57152,0
12:20:50:296,-0.1799316,-0.170166,0.8914795,-0.25,-0.03808594,1.109375,0.02243042,7.080536,17.40601,189.0553,77.59294,275.7483,981.6765,102.3624,0,0,139.5165,120,0,-9.903385,-10.563,0
12:20:50:328,-0.1271973,-0.2663574,0.9541016,0.04296875,-0.09082031,1.163086,6.153412,16.52374,-26.7894,189.0553,77.59294,275.7483,981.6765,102.3624,0,0,139.5165,200,0,-14.39849,-6.169694,0
12:20:50:361,-0.007568359,-0.2022705,1.089233,-0.1025391,0.06542969,1.351563,4.530945,16.50879,-13.46573,189.0553,77.59294,275.7483,981.6765,102.3624,0,0,139.5165,220,0,-9.61497,-0.3122566,0
12:20:50:392,0.02575684,-0.154541,1.332031,-0.1328125,0.1523438,1.493164,4.747772,16.55365,-18.22098,189.0553,114.7471,275.7483,994.0612,102.3624,0,0,139.5165,220,0,-4.906986,0.7650526,0
12:20:50:441,-0.2332764,-0.05993652,1.073242,0.1357422,0.3818359,1.264648,2.826233,8.471222,-12.32178,176.6706,325.2871,263.3636,1055.985,114.7471,0,0,139.5165,228,0,-2.477732,-10.8965,0
12:20:50:472,-0.284668,-0.01745605,0.9133301,0.1630859,0.3896484,1.089844,1.300964,0.5757141,-7.155304,176.6706,350.0565,263.3636,1055.985,114.7471,0,0,139.5165,226,0,-0.8938519,-18.48289,0
12:20:50:504,-0.277832,-0.03295898,0.6612549,0.1630859,0.3085938,0.8818359,-3.544006,-15.79849,-0.1420593,189.0553,312.9024,275.7483,1055.985,114.7471,0,0,139.5165,228,0,-2.638934,-30.57711,0
12:20:50:536,-0.2501221,-0.03112793,0.5367432,0.1396484,0.2460938,0.7978516,-6.123505,-21.34628,-3.028107,189.0553,263.3636,275.7483,1055.985,114.7471,0,0,139.5165,228,0,-3.31004,-38.08007,0
12:20:50:568,-0.241333,-0.0916748,0.5107422,0.04980469,0.1230469,0.7529297,-7.895508,-29.01749,-6.198273,189.0553,189.0553,275.7483,1055.985,114.7471,0,0,139.5165,228,0,-10.34542,-34.39436,0
12:20:50:600,-0.199707,-0.1761475,0.5942383,-0.01464844,0.03222656,0.8134766,-9.203949,-33.51105,-8.852539,189.0553,114.7471,288.133,1043.6,114.7471,0,0,139.5165,226,0,-17.67348,-20.67289,0
12:20:50:632,-0.1472168,-0.1226807,0.6524658,-0.02734375,-0.04785156,0.8515625,-8.620758,-33.64563,-9.338531,189.0553,89.97765,275.7483,1031.215,102.3624,0,0,139.5165,226,0,-12.08618,-15.02685,0
12:20:50:664,-0.08642578,-0.1821289,0.7976074,-0.1015625,-0.2041016,0.9765625,-7.835693,-31.18576,-5.286102,189.0553,89.97765,275.7483,1018.831,102.3624,0,0,139.5165,224,0,-14.14649,-6.028967,0
12:20:50:696,0.04492188,-0.3153076,0.9309082,-0.1816406,-0.2431641,1.078125,-8.157196,-25.92209,20.46402,189.0553,89.97765,275.7483,1018.831,102.3624,0,0,139.5165,222,0,-19.08138,2.176665,0
12:20:50:728,0.06677246,-0.3052979,1.004761,-0.2070313,-0.2207031,1.139648,-7.805786,-22.93884,23.53699,201.44,89.97765,288.133,1018.831,102.3624,0,0,139.5165,222,0,-15.83602,2.907191,0
12:20:50:760,0.07128906,-0.3131104,1.056763,-0.1728516,-0.2119141,1.246094,-3.170166,-9.891815,17.06955,189.0553,89.97765,288.133,1018.831,102.3624,0,0,139.5165,224,0,-14.76472,2.854258,0
12:20:50:791,0.003173828,-0.3192139,1.037231,-0.1181641,-0.1191406,1.248047,-0.500946,-2.579498,24.32205,189.0553,89.97765,288.133,1018.831,102.3624,0,0,139.5165,222,0,-16.48012,0.1303501,0
12:20:50:823,-0.05578613,-0.2653809,1.046509,-0.1171875,-0.06738281,1.245117,0.2841187,-0.695343,29.8848,189.0553,89.97765,288.133,1018.831,102.3624,0,0,139.5165,222,0,-12.98389,-2.347943,0
12:20:50:856,-0.1072998,-0.2581787,0.9654541,-0.0859375,-0.01269531,1.121094,2.781372,1.958923,26.96136,189.0553,89.97765,288.133,1018.831,102.3624,0,0,139.5165,222,0,-13.94948,-5.1511,0
12:20:50:888,-0.0814209,-0.2590332,0.8883057,-0.08789063,-0.02441406,1.084961,6.878662,6.4151,2.13089,189.0553,89.97765,288.133,1018.831,102.3624,0,0,139.5165,240,0,-16.5712,-4.441975,0
12:20:50:919,-0.1033936,-0.2878418,0.9266357,-0.09277344,-0.01171875,1.112305,9.278717,8.673096,-11.26755,189.0553,89.97765,288.133,1006.446,102.3624,0,0,139.5165,240,0,-16.65703,-5.153123,0
12:20:50:951,-0.1430664,-0.2255859,0.8994141,-0.05566406,-0.05078125,1.097656,10.88623,9.802094,-8.987122,189.0553,89.97765,288.133,1006.446,102.3624,0,0,139.5165,230,0,-13.33077,-7.873552,0
12:20:50:983,-0.1120605,-0.1422119,0.9289551,-0.05664063,-0.06640625,1.081055,11.51428,12.17972,-11.85822,189.0553,89.97765,288.133,994.0612,102.3624,0,0,139.5165,242,0,-8.298398,-6.361309,0
12:20:51:16,-0.05419922,-0.1459961,1.004028,-0.1113281,-0.1552734,1.15918,10.48248,15.74615,-10.24323,189.0553,89.97765,288.133,981.6765,102.3624,0,0,139.5165,242,0,-7.825566,-2.68884,0
12:20:51:48,-0.08349609,-0.15625,1.00647,-0.1220703,-0.1523438,1.171875,9.174042,17.70508,-2.818756,189.0553,89.97765,288.133,981.6765,102.3624,0,0,139.5165,224,0,-8.110148,-4.084621,0
12:20:51:79,1.836426,-1.667236,1.601196,0.5068359,1.683594,0.3759766,-13.69003,-17.14432,13.71994,189.0553,89.97765,300.5177,1105.524,102.3624,0,0,139.5165,26,0,-20.75146,23.46247,0
12:20:51:111,-0.5166016,0.01049805,0.6394043,0.5615234,1.311523,0.7958984,12.70309,18.24341,27.9483,189.0553,89.97765,288.133,1055.985,102.3624,0,0,139.5165,28,0,0.6499269,-50.93307,0
12:20:51:144,-0.6469727,-0.1137695,0.8828125,0.1875,0.890625,1.172852,8.994598,12.20963,-0.8673096,189.0553,89.97765,300.5177,1080.754,102.3624,0,0,139.5165,28,0,-4.560473,-35.9192,0
12:20:51:176,-0.4604492,-0.09069824,0.8973389,-0.3125,0.2822266,1.03125,13.03207,14.09378,-15.0882,201.44,89.97765,300.5177,1068.37,114.7471,0,0,139.5165,26,0,-4.098836,-27.20057,0
12:20:51:208,-0.2188721,-0.08056641,0.9785156,-0.1865234,0.1005859,1.171875,12.42645,9.465637,6.437531,201.44,89.97765,300.5177,1068.37,102.3624,0,0,139.5165,16,0,-3.917932,-11.90627,0
12:20:51:240,-0.1104736,-0.08837891,0.9470215,-0.0078125,-0.01464844,1.147461,11.34232,7.977753,12.24701,201.44,89.97765,300.5177,1068.37,102.3624,0,0,139.5165,14,0,-5.014085,-6.397849,0
12:20:51:272,-0.1014404,-0.0291748,0.9359131,-0.078125,0.002929688,1.151367,10.78903,10.09369,-9.368439,201.44,89.97765,300.5177,1068.37,102.3624,0,0,139.5165,14,0,-1.709783,-6.394767,0
12:20:51:304,-0.1304932,-0.008789063,1.012329,-0.1484375,0.06054688,1.147461,9.203949,10.37033,-11.26755,201.44,89.97765,300.5177,1055.985,102.3624,0,0,139.5165,62,0,-0.4358738,-7.195592,0
12:20:51:336,-0.06896973,0.02404785,0.9749756,-0.1269531,0.05859375,1.169922,7.162781,9.031982,3.865509,201.44,89.97765,300.5177,1055.985,89.97765,0,0,139.5165,148,0,1.351173,-4.04781,0
12:20:51:367,-0.07177734,0.05871582,0.9887695,-0.1113281,0.03222656,1.147461,3.289795,8.927307,16.22467,201.44,89.97765,300.5177,1055.985,89.97765,0,0,139.5165,152,0,3.202333,-3.961846,0
12:20:51:399,-0.104126,0.02880859,0.9902344,-0.046875,0.04492188,1.210938,0.6355286,10.11612,13.88443,201.44,89.97765,288.133,1043.6,89.97765,0,0,139.5165,510,0,1.521377,-5.889747,0
12:20:51:432,-0.1761475,-0.008911133,0.9958496,-0.2275391,0.1240234,1.148438,-1.480408,8.575897,18.22845,201.44,89.97765,288.133,1043.6,89.97765,0,0,139.5165,18,0,-0.4371746,-9.983885,0
12:20:51:463,-0.197998,-0.1018066,1.003052,-0.09863281,0.015625,1.157227,-4.336548,7.671204,29.25674,201.44,89.97765,288.133,1031.215,89.97765,0,0,139.5165,108,0,-4.832819,-10.13245,0
12:20:51:495,-0.1982422,-0.1069336,0.9703369,-0.140625,0.06542969,1.152344,-3.760834,7.858124,9.256287,201.44,89.97765,288.133,1031.215,89.97765,0,0,139.5165,24,0,-5.359698,-10.70678,0
12:20:51:527,-0.2103271,-0.1842041,0.9822998,-0.1171875,0.002929688,1.149414,-1.996307,8.553467,-12.47131,201.44,89.97765,288.133,1043.6,89.97765,0,0,139.5165,510,0,-8.907919,-10.37225,0
12:20:51:559,-0.1922607,-0.2019043,0.9884033,-0.09765625,-0.015625,1.15918,-1.099091,7.259979,-8.246918,201.44,89.97765,288.133,1043.6,89.97765,0,0,139.5165,510,0,-9.797529,-9.262953,0
12:20:51:591,-0.1092529,-0.1982422,0.9768066,-0.1132813,0.015625,1.155273,-0.2467346,6.736603,-2.743988,201.44,89.97765,300.5177,1043.6,89.97765,0,0,139.5165,510,0,-10.55999,-5.415753,0
12:20:51:623,-0.05493164,-0.2010498,0.9515381,-0.1142578,0.03027344,1.155273,2.527161,9.62265,-14.84146,201.44,89.97765,300.5177,1043.6,89.97765,0,0,139.5165,510,0,-11.82406,-2.842152,0
12:20:51:655,-0.04382324,-0.2233887,1.008545,-0.09765625,0.01855469,1.162109,2.968292,9.532928,-18.84155,201.44,89.97765,300.5177,1043.6,89.97765,0,0,139.5165,24,0,-11.88986,-2.023167,0
12:20:51:687,-0.07397461,-0.2005615,0.9707031,-0.1015625,0.00390625,1.15625,5.293579,11.96289,-23.28278,189.0553,89.97765,300.5177,1043.6,89.97765,0,0,139.5165,24,0,-11.16423,-3.703563,0
12:20:51:719,-0.1177979,-0.1552734,0.9639893,-0.09472656,-0.02441406,1.157227,7.342224,13.98163,-29.05487,189.0553,89.97765,300.5177,1043.6,89.97765,0,0,139.5165,24,0,-8.435081,-6.19886,0
12:20:51:751,-0.1282959,-0.1203613,0.9344482,-0.2255859,0.1005859,1.163086,8.119812,15.85831,-37.52609,189.0553,102.3624,300.5177,1043.6,89.97765,0,0,151.9012,26,0,-6.853071,-7.357783,0
12:20:51:783,-0.1693115,-0.121582,0.998291,-0.03222656,-0.09277344,1.147461,7.424469,15.33493,-33.26431,189.0553,89.97765,300.5177,1043.6,102.3624,0,0,139.5165,26,0,-5.953401,-8.610252,0
12:20:51:815,-0.1920166,-0.03515625,0.9765625,-0.1445313,-0.02832031,1.140625,6.714172,14.43024,-18.16864,189.0553,102.3624,312.9024,1043.6,102.3624,0,0,139.5165,26,0,-1.757606,-10.98925,0
12:20:51:847,-0.2171631,0.006958008,0.9829102,-0.1914063,0.01464844,1.148438,5.383301,14.23584,-20.8902,189.0553,127.1318,312.9024,1043.6,102.3624,0,0,139.5165,32,0,0.3369122,-12.58071,0
12:20:51:879,-0.2276611,0.01513672,0.9622803,-0.1875,-0.008789063,1.149414,4.089813,14.17603,-21.60797,189.0553,127.1318,312.9024,1043.6,102.3624,0,0,139.5165,32,0,0.7517223,-13.59886,0
12:20:51:911,-0.2143555,-0.01074219,0.9989014,-0.15625,-0.04785156,1.146484,1.532745,12.75543,-8.074951,189.0553,127.1318,325.2871,1043.6,102.3624,0,0,139.5165,26,0.3096001,-0.5077434,-11.99904,0
12:20:51:943,-0.1861572,-0.1157227,1.001831,-0.1474609,-0.04101563,1.167969,-0.4785156,10.50491,10.39276,189.0553,127.1318,325.2871,1043.6,102.3624,0,0,139.5165,28,0.3096001,-5.555139,-9.442029,0
12:20:51:976,-0.1444092,-0.1566162,0.9993896,-0.1640625,-0.00390625,1.1875,-0.6878662,9.764709,18.99109,189.0553,127.1318,312.9024,1043.6,102.3624,0,0,139.5165,28,0.3096001,-7.800926,-7.124269,0
12:20:52:7,-0.1712646,-0.03369141,1.046875,-0.1757813,0.006835938,1.089844,1.031799,12.36664,2.422485,189.0553,151.9012,300.5177,1043.6,114.7471,0,0,139.5165,26,0.3096001,-1.522966,-8.620967,0
12:20:52:39,-0.116333,-0.04626465,1.241577,0.04296875,0.3203125,1.436523,0.5607605,12.45636,-49.04037,189.0553,238.5941,300.5177,1055.985,114.7471,0,0,139.5165,26,0.3096001,-1.598508,-4.190447,0
12:20:52:71,-0.2767334,-0.04492188,1.002319,0.1318359,0.3466797,1.268555,-2.960815,3.753357,-47.43286,189.0553,374.8259,300.5177,1068.37,127.1318,0,0,139.5165,28,0,-2.007824,-14.77071,0
12:20:52:103,-0.2767334,-0.04492188,1.002319,0.1552734,0.3447266,1.113281,-5.996399,-5.181427,-26.63986,189.0553,387.2106,300.5177,1068.37,114.7471,0,0,139.5165,28,0,-2.007824,-14.77071,0
12:20:52:135,-0.2365723,-0.07226563,0.8115234,0.09375,0.3310547,1.032227,-9.689941,-18.37051,-9.959106,189.0553,350.0565,300.5177,1055.985,114.7471,0,0,139.5165,26,0,-4.615528,-17.93682,0
12:20:52:167,-0.1727295,-0.1177979,0.7645264,0.046875,0.1875,1.018555,-11.21521,-28.00064,-19.47708,189.0553,250.9788,300.5177,1055.985,114.7471,0,0,139.5165,26,0,-8.842296,-13.81758,0
12:20:52:199,-0.1251221,-0.1417236,0.7583008,0.05273438,0.1523438,0.9833984,-11.68625,-31.41754,-15.8284,189.0553,213.8247,300.5177,1055.985,114.7471,0,0,139.5165,26,0,-11.44326,-9.902349,0
12:20:52:231,-0.07763672,-0.1450195,0.6540527,0.03027344,0.09375,0.8974609,-12.6059,-33.04749,-14.63211,189.0553,164.2859,300.5177,1068.37,114.7471,0,0,139.5165,38,0,-16.00966,-7.718713,0
12:20:52:263,-0.05541992,-0.1568604,0.574707,-0.0078125,-0.1132813,0.8505859,-11.78345,-31.16333,-0.9346008,189.0553,127.1318,300.5177,1068.37,114.7471,0,0,139.5165,26,0,-22.13067,-6.490288,0
12:20:52:295,-0.02929688,-0.1794434,0.6231689,-0.05957031,-0.09570313,0.8554688,-14.04892,-30.66986,-0.6878662,189.0553,102.3624,300.5177,1068.37,114.7471,0,0,139.5165,24,0,-23.25146,-2.95377,0
12:20:52:327,-0.0078125,-0.2515869,0.6984863,-0.1289063,-0.2226563,0.9072266,-11.34979,-25.36133,6.04126,189.0553,89.97765,288.133,1068.37,102.3624,0,0,139.5165,24,0,-26.90976,-0.6053073,0
12:20:52:359,0.04968262,-0.267334,0.7751465,-0.1914063,-0.2314453,0.9648438,-10.13107,-17.80228,5.495453,189.0553,89.97765,288.133,1055.985,102.3624,0,0,139.5165,154,0,-22.33997,3.275223,0
12:20:52:391,0.002929688,-0.2790527,0.7858887,-0.1630859,-0.2431641,0.9775391,-5.181427,-6.123505,-3.701019,189.0553,89.97765,300.5177,1068.37,102.3624,0,0,139.5165,24,0,-24.21276,0.1872009,0
12:20:52:423,-0.05615234,-0.2503662,0.7788086,-0.1503906,-0.1689453,0.9433594,-4.770203,-4.650574,-1.383209,189.0553,89.97765,300.5177,1055.985,102.3624,0,0,151.9012,22,0,-20.69656,-3.749172,0
12:20:52:455,-0.1824951,-0.2155762,0.7687988,-0.1376953,-0.01660156,0.9589844,-1.40564,-2.071075,12.17972,189.0553,89.97765,300.5177,1055.985,102.3624,0,0,139.5165,22,0,-15.57238,-12.74823,0
12:20:52:487,-0.1481934,-0.2081299,0.8908691,-0.1289063,0.01171875,1.09375,0.426178,-2.796326,15.05081,189.0553,89.97765,300.5177,1043.6,102.3624,0,0,139.5165,22,0,-12.46107,-8.41476,0
12:20:52:519,-0.07336426,-0.1893311,0.9782715,-0.1259766,0.01171875,1.139648,1.988831,-0.8149719,9.383392,189.0553,89.97765,300.5177,1043.6,102.3624,0,0,139.5165,22,0,-10.41189,-3.661841,0
12:20:52:550,0.07873535,-0.1799316,1.051514,-0.1884766,-0.07519531,1.263672,4.015045,4.11972,8.486176,189.0553,89.97765,300.5177,1043.6,102.3624,0,0,139.5165,22,0,-8.638091,3.504614,0
12:20:52:582,2.090942,-1.213623,1.978638,-0.6181641,1.357422,0.2773438,9.383392,-16.39664,-44.76364,176.6706,89.97765,238.5941,1055.985,102.3624,0,0,139.5165,22,0,-11.42393,22.18072,0
12:20:52:615,-0.7167969,-0.01159668,-0.05712891,-0.0078125,1.733398,0.8466797,24.17999,36.87561,-2.878571,189.0553,127.1318,288.133,1031.215,102.3624,0,0,139.5165,66,0,-0.922677,-88.81233,0
12:20:52:646,0.2995605,-0.2454834,1.235962,1.22168,1.743164,1.828125,15.89569,11.30493,-19.29016,189.0553,151.9012,312.9024,1055.985,102.3624,0,0,139.5165,106,0,-7.651996,9.589495,0
12:20:52:678,-0.3317871,0.06994629,1.17749,0.4482422,1.054688,0.8310547,17.64526,22.72202,-17.48825,189.0553,127.1318,325.2871,1055.985,102.3624,0,0,139.5165,24,0,2.331074,-12.83346,0
12:20:52:711,-0.3082275,0.1635742,0.9794922,-0.3613281,0.2324219,1.112305,13.68256,13.79471,-35.32043,201.44,89.97765,300.5177,1031.215,102.3624,0,0,139.5165,22,0,7.352768,-15.34818,0
12:20:52:742,-0.1677246,0.1635742,0.9794922,-0.004882813,-0.0078125,1.147461,10.13107,10.52734,-27.02866,201.44,102.3624,300.5177,1018.831,102.3624,0,0,139.5165,22,0,8.257379,-8.494722,0
12:20:52:775,-0.05700684,0.09240723,0.9880371,-0.171875,0.0859375,1.148438,6.497345,7.65625,4.523468,201.44,89.97765,288.133,1006.446,102.3624,0,0,139.5165,22,0,5.110696,-3.053606,0
12:20:52:806,-0.04382324,0.09851074,0.9882813,-0.1171875,0.08105469,1.149414,1.555176,7.835693,14.16855,201.44,89.97765,275.7483,981.6765,102.3624,0,0,139.5165,22,0,5.513659,-2.333959,0
12:20:52:838,-0.03198242,0.06713867,0.9998779,-0.1035156,0.09765625,1.148438,0.6056213,7.925415,13.39096,201.44,89.97765,275.7483,969.2918,102.3624,0,0,139.5165,22,0,3.723179,-1.717048,0
12:20:52:870,-0.03100586,-0.01379395,0.9915771,-0.1259766,0.078125,1.149414,-3.603821,5.816956,38.62518,201.44,89.97765,275.7483,969.2918,89.97765,0,0,139.5165,22,0,-0.7791973,-1.781242,0
12:20:52:902,0.001098633,-0.1098633,1.012085,-0.1142578,-0.05078125,1.131836,-5.480499,5.966492,50.84229,201.44,89.97765,288.133,969.2918,89.97765,0,0,139.5165,24,0,-6.115362,0.05550005,0
12:20:52:934,-0.05639648,-0.1916504,0.9476318,0.03808594,-0.03515625,1.143555,-2.579498,12.9274,-4.501038,201.44,89.97765,288.133,981.6765,89.97765,0,0,139.5165,24,0,-11.35437,-2.962769,0
12:20:52:966,-0.1102295,-0.2203369,0.9822998,-0.2353516,0.1396484,1.165039,-2.347717,12.91245,-4.859924,201.44,89.97765,300.5177,981.6765,89.97765,0,0,139.5165,24,0,-11.58169,-5.313285,0
12:20:52:998,-0.08874512,-0.217041,0.9381104,-0.1328125,0.09179688,1.170898,0.5981445,13.33862,-4.224396,201.44,77.59294,300.5177,981.6765,89.97765,0,0,139.5165,22,0,-12.62756,-4.624656,0
12:20:53:30,-0.09545898,-0.2058105,0.9709473,-0.1064453,0.002929688,1.15918,2.871094,13.67508,-9.660034,201.44,89.97765,300.5177,981.6765,89.97765,0,0,139.5165,22,0,-11.21284,-4.751085,0
12:20:53:62,-0.1247559,-0.1695557,0.9597168,-0.1181641,0.03417969,1.15918,4.082336,13.88443,-11.02081,201.44,89.97765,300.5177,981.6765,89.97765,0,0,139.5165,24,0,-9.209131,-6.525739,0
12:20:53:94,-0.1184082,-0.130127,0.9589844,-0.1240234,0.03808594,1.160156,6.003876,15.14053,-28.51654,201.44,77.59294,300.5177,981.6765,89.97765,0,0,139.5165,24,0,-7.145099,-6.435396,0
12:20:53:126,-0.1422119,-0.1407471,0.9536133,-0.2119141,0.1083984,1.148438,6.78894,15.69382,-42.33368,201.44,77.59294,300.5177,981.6765,89.97765,0,0,139.5165,26,0,-7.623284,-7.712291,0
12:20:53:158,-0.1568604,-0.1221924,0.9951172,-0.1660156,0.06933594,1.160156,5.121613,14.64706,-28.6586,201.44,89.97765,300.5177,981.6765,89.97765,0,0,139.5165,24,0,-6.080284,-8.02604,0
12:20:53:190,-0.1483154,-0.04272461,0.9615479,-0.08496094,0.006835938,1.155273,6.430054,13.17413,-17.15927,201.44,89.97765,300.5177,981.6765,89.97765,0,0,139.5165,24,0,-2.280427,-8.717241,0
12:20:53:222,-0.1063232,-0.03686523,0.965332,-0.1494141,0.03222656,1.140625,5.435638,12.91992,-18.72192,201.44,89.97765,300.5177,994.0612,89.97765,0,0,139.5165,26,0,-2.033671,-6.263437,0
12:20:53:254,-0.08508301,-0.02868652,0.9840088,-0.1757813,0.04589844,1.157227,4.456177,13.88443,-18.10883,201.44,89.97765,300.5177,1006.446,89.97765,0,0,139.5165,24,0,-1.559976,-4.877944,0
12:20:53:286,-0.1190186,-0.04443359,0.9760742,-0.15625,0.005859375,1.151367,3.820648,13.7648,-12.49374,201.44,89.97765,300.5177,1006.446,89.97765,0,0,139.5165,24,0,-2.374085,-6.80652,0
12:20:53:318,-0.1335449,-0.04675293,1.005859,-0.1445313,0.002929688,1.165039,2.616882,13.4433,-0.1046753,201.44,89.97765,300.5177,1006.446,89.97765,0,0,139.5165,24,0,-2.337609,-7.19065,0
12:20:53:350,-0.1529541,0.02746582,0.9807129,-0.1787109,0.01171875,1.147461,0.3065491,12.09,14.30313,201.44,102.3624,300.5177,994.0612,102.3624,0,0,139.5165,24,0,1.411397,-8.78914,0
12:20:53:382,-0.164917,0.04418945,1.008423,-0.1660156,0.006835938,1.157227,-0.9121704,11.34979,18.66211,189.0553,127.1318,288.133,994.0612,102.3624,0,0,139.5165,24,0,2.141325,-8.834225,0
12:20:53:414,-0.1674805,0.0447998,1.038574,-0.2226563,0.05371094,1.115234,-3.304749,12.19467,10.38528,189.0553,164.2859,288.133,1006.446,102.3624,0,0,139.5165,24,0,2.058984,-8.479136,0
12:20:53:446,-0.1245117,-0.05895996,1.144043,-0.0390625,0.3193359,1.371094,-4.28421,11.49185,-24.62112,189.0553,300.5177,288.133,1018.831,114.7471,0,0,139.5165,24,0,-2.355505,-5.201358,0
12:20:53:478,-0.08898926,-0.1721191,1.161743,0.08105469,0.2568359,1.34375,-4.47113,8.17215,-26.63986,189.0553,362.4412,288.133,1018.831,114.7471,0,0,139.5165,128,0,-6.822465,-3.346709,0
12:20:53:510,-0.1030273,-0.1865234,0.9951172,0.1230469,0.3554688,1.162109,-4.381409,-2.534637,-17.33871,189.0553,424.3647,288.133,1031.215,114.7471,0,0,139.5165,140,0,-9.681909,-5.003493,0
12:20:53:542,-0.130249,-0.1722412,0.7578125,0.1318359,0.328125,0.9755859,-4.687958,-11.04324,-5.936584,189.0553,399.5953,300.5177,1031.215,114.7471,0,0,151.9012,140,0,-13.73804,-9.897039,0
