TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
11:18:13:540,-0.470459,0.1094971,1.082275,0.2636719,0.7216797,1.290039,3.484192,-19.04343,0.5308533,176.6706,102.3624,511.0577,1006.446,65.20824,0,0,164.2859,70,8.338599,3.815643,-20.16887,0
11:18:13:572,-0.4445801,0.1390381,0.8557129,0.2324219,0.6982422,1.171875,-6.071167,-52.74139,12.32925,176.6706,102.3624,498.673,1006.446,77.59294,0,0,164.2859,132,6.300419,6.738079,-27.03337,0
11:18:13:604,-0.3741455,0.1364746,0.8319092,0.171875,0.5947266,1.155273,-10.6395,-66.76788,3.566437,189.0553,102.3624,486.2883,1006.446,77.59294,0,0,164.2859,134,0.3095999,7.294125,-24.30241,0
11:18:13:636,-0.2211914,0.1796875,0.7419434,0.07714844,0.4023438,1.169922,-15.74615,-79.93454,-19.60419,176.6706,102.3624,473.9036,981.6765,77.59294,0,0,164.2859,132,0,13.10803,-16.85326,0
11:18:13:668,-0.1763916,0.1931152,0.7410889,-0.02246094,0.2119141,1.193359,-20.00046,-87.22443,-46.22162,176.6706,102.3624,511.0577,944.5224,65.20824,0,0,164.2859,122,0,14.90345,-13.3667,0
11:18:13:700,-0.09313965,0.1762695,0.7608643,-0.1738281,-0.05566406,1.208984,-28.59131,-89.00391,-42.10938,176.6706,102.3624,572.9812,907.3683,65.20824,0,0,164.2859,114,0,14.69676,-7.030995,0
11:18:13:855,-0.02624512,-0.0501709,1.007935,-0.5087891,-0.3974609,1.219727,-28.24738,-39.26071,-15.75363,176.6706,102.3624,634.9047,857.8295,65.20824,3.284706,0,151.9012,116,0,-2.756118,-1.410212,0
11:18:13:886,-0.01501465,-0.07836914,1.026001,-0.5458984,-0.3945313,1.208984,-26.12396,-29.1745,-15.73868,176.6706,102.3624,622.52,857.8295,65.20824,15.66941,0,151.9012,116,0,-4.198009,-0.7605567,0
11:18:13:918,-0.1179199,-0.1228027,1.024292,-0.5439453,-0.390625,1.171875,-21.14441,-13.91434,-29.84741,176.6706,102.3624,659.6741,870.2142,65.20824,28.05412,0,151.9012,114,0,-6.006614,-5.74555,0
11:18:13:950,-0.227417,-0.1412354,1.032471,-0.5078125,-0.5546875,1.19043,-14.75922,3.693542,-22.51266,176.6706,102.3624,672.0588,857.8295,65.20824,65.20824,0,151.9012,112,0,-6.231773,-10.6683,0
11:18:13:982,-0.2351074,-0.1239014,0.9927979,-0.5078125,-0.640625,1.151367,-15.13306,7.088013,-7.065582,176.6706,102.3624,684.4435,857.8295,65.20824,65.20824,0,151.9012,112,0,-5.795429,-11.96371,0
11:18:14:140,-0.1130371,-0.1824951,0.8978271,-0.0009765625,0.1474609,1.143555,-0.8224487,12.75543,8.777771,176.6706,102.3624,919.753,870.2142,65.20824,0,0,164.2859,108,0,-11.23013,-6.522979,0
11:18:14:171,-0.04736328,-0.1608887,0.9644775,-0.05664063,0.1699219,1.15918,3.087921,24.47906,-6.676788,176.6706,102.3624,944.5224,870.2142,65.20824,0,0,151.9012,108,0,-9.345873,-2.485565,0
11:18:14:202,-0.05859375,-0.1677246,0.9493408,-0.0390625,0.1230469,1.148438,4.98703,25.72021,-19.77615,176.6706,102.3624,981.6765,882.5989,65.20824,0,0,164.2859,108,0,-9.911899,-3.137422,0
11:18:14:234,-0.01452637,-0.1043701,0.9777832,-0.06347656,0.1318359,1.155273,5.106659,25.15945,-23.20053,176.6706,102.3624,1006.446,894.9836,65.20824,0,0,151.9012,108,0,-6.137606,-0.7848207,0
11:18:14:267,-0.04528809,-0.1595459,0.9691162,-0.04785156,0.109375,1.148438,5.68985,24.89029,-17.88452,176.6706,102.3624,1018.831,894.9836,65.20824,0,0,151.9012,108,2.002116,-9.205436,-2.36031,0
11:18:14:299,-0.06665039,-0.1817627,0.9400635,-0.05664063,0.09667969,1.15918,7.147827,24.25476,-13.56293,176.6706,102.3624,1031.215,932.1377,65.20824,0,0,151.9012,104,11.26666,-10.82734,-3.579428,0
11:18:14:331,-0.09460449,-0.1531982,0.9779053,-0.08203125,0.08398438,1.152344,8.104858,22.31079,-2.4823,176.6706,102.3624,1055.985,944.5224,65.20824,0,0,164.2859,102,13.13749,-8.294024,-4.873703,0
11:18:14:362,-0.09179688,-0.1417236,0.9855957,-0.1103516,0.07714844,1.157227,10.09369,22.4379,-9.017029,176.6706,102.3624,1080.754,956.9071,65.20824,0,0,151.9012,108,14.04981,-7.592748,-4.714395,0
11:18:14:395,-0.1696777,-0.1186523,0.963623,-0.1025391,0.07617188,1.15625,10.35538,21.73508,-7.364655,176.6706,102.3624,1093.139,969.2918,65.20824,0,0,151.9012,106,14.9473,-6.166201,-9.203456,0
11:18:14:427,-0.2015381,-0.08850098,0.9766846,-0.1132813,0.06152344,1.15918,11.40961,19.65652,-3.895416,176.6706,102.3624,1130.293,994.0612,65.20824,0,0,164.2859,102,16.26665,-4.37998,-10.94244,0
11:18:14:458,-0.2493896,-0.1154785,0.953125,-0.1015625,0.046875,1.149414,11.68625,16.81534,-6.699219,176.6706,102.3624,1204.601,1006.446,77.59294,0,0,164.2859,108,17.1289,-5.695641,-13.68856,0
11:18:14:490,-0.2473145,-0.09289551,0.9702148,-0.125,0.04296875,1.154297,12.39655,15.27512,-6.624451,176.6706,102.3624,1241.755,1006.446,77.59294,0,0,164.2859,108,17.55499,-4.468773,-13.44876,0
11:18:14:522,-0.06750488,0.03149414,0.9425049,-0.1484375,0.0546875,1.143555,10.92361,12.90497,1.816864,176.6706,102.3624,1266.525,994.0612,77.59294,0,0,164.2859,108,17.9778,1.887205,-4.197416,0
11:18:14:554,-0.03308105,-0.01660156,0.9862061,-0.1445313,0.06347656,1.155273,10.0264,12.77039,3.902893,176.6706,102.3624,1278.909,981.6765,77.59294,0,0,164.2859,108,19.63723,-0.945738,-1.915377,0
11:18:14:586,-0.01049805,0.02819824,1.000366,-0.1494141,0.07421875,1.157227,9.009552,15.25269,2.280426,176.6706,102.3624,1278.909,981.6765,77.59294,0,0,164.2859,108,23.19934,1.597283,-0.5845611,0
11:18:14:618,-0.02819824,0.07543945,0.9897461,-0.1796875,0.06152344,1.152344,7.155304,17.46582,1.816864,176.6706,102.3624,1241.755,969.2918,77.59294,0,0,164.2859,108,25.82529,4.280943,-1.530995,0
11:18:14:773,-0.06726074,-0.0423584,0.9581299,-0.1845703,0.02734375,1.148438,-0.9794617,24.92767,3.865509,176.6706,102.3624,795.9059,956.9071,77.59294,0,0,164.2859,106,25.82529,-2.461716,-4.006236,0
11:18:14:805,-0.07312012,-0.06018066,0.9709473,-0.1884766,0.015625,1.155273,-0.1869202,27.18567,-3.790741,176.6706,102.3624,746.3671,944.5224,77.59294,0,0,164.2859,106,25.82529,-3.390307,-4.169902,0
11:18:14:837,-0.05493164,-0.1159668,0.9587402,-0.1953125,-0.01757813,1.155273,1.181335,30.46051,0.007476807,176.6706,102.3624,647.2894,944.5224,77.59294,0,0,164.2859,106,25.82529,-6.78902,-3.03763,0
11:18:14:869,-0.04736328,-0.1832275,0.9530029,-0.1796875,-0.03125,1.152344,3.730927,32.89795,6.990814,189.0553,102.3624,572.9812,944.5224,77.59294,0,0,164.2859,106,25.82529,-10.85445,-2.484799,0
11:18:14:900,-0.07116699,-0.2263184,0.9602051,-0.1884766,-0.04003906,1.155273,6.385193,34.90921,8.426361,189.0553,102.3624,560.5965,944.5224,77.59294,0,0,164.2859,102,20.4486,-12.83718,-3.546387,0
11:18:14:932,-0.1126709,-0.3009033,0.9389648,-0.1816406,-0.0625,1.15918,11.75354,38.61023,-1.472931,189.0553,102.3624,511.0577,932.1377,77.59294,0,0,164.2859,106,12.20991,-16.83689,-5.442555,0
11:18:14:965,-0.1486816,-0.2321777,0.9033203,-0.1865234,-0.07226563,1.163086,19.61166,41.80283,-18.46771,176.6706,102.3624,424.3647,919.753,77.59294,0,0,164.2859,106,9.821452,-13.53263,-8.073511,0
11:18:14:996,-0.3764648,-0.1262207,0.9869385,-0.2363281,-0.01269531,1.155273,23.1781,43.11874,-48.37494,176.6706,102.3624,399.5953,919.753,77.59294,0,0,164.2859,106,7.835701,-5.33943,-18.88876,0
11:18:15:28,-0.4437256,0.02087402,0.9869385,-0.05859375,0.3964844,1.612305,21.54816,41.04767,-62.25937,176.6706,102.3624,424.3647,907.3683,77.59294,0,0,164.2859,106,6.300419,0.8435109,-24.03642,0
11:18:15:60,-0.3986816,0.2364502,1.288818,0.09667969,0.4873047,1.453125,12.09747,21.87714,-80.45044,176.6706,102.3624,461.5189,919.753,77.59294,0,0,164.2859,106,4.724156,6.548686,-11.86574,0
11:18:15:93,-0.5463867,0.01306152,1.030396,0.1542969,0.4726563,1.243164,6.557159,-0.08224487,-39.58969,189.0553,102.3624,498.673,919.753,77.59294,0,0,151.9012,106,1.442993,0.4653647,-26.94753,0
11:18:15:124,-0.5478516,0.03210449,1.074341,0.1523438,0.4873047,1.204102,2.579498,-18.23593,3.783264,189.0553,102.3624,498.673,919.753,77.59294,0,0,164.2859,106,0,1.080593,-24.78798,0
11:18:15:156,-0.3341064,0.2010498,0.9123535,0.1318359,0.5380859,1.163086,-4.11972,-37.07001,5.757141,189.0553,102.3624,473.9036,919.753,77.59294,0,0,151.9012,106,0,9.779064,-17.9158,0
11:18:15:189,-0.255249,0.07641602,0.7722168,0.06542969,0.4169922,1.15918,-9.60022,-53.45917,-31.73157,189.0553,102.3624,473.9036,919.753,77.59294,0,0,164.2859,104,0,5.127741,-20.77775,0
11:18:15:220,-0.3016357,0.004150391,0.885498,0.03417969,0.3242188,1.167969,-10.33295,-62.75284,-33.27927,189.0553,102.3624,473.9036,919.753,77.59294,0,0,164.2859,104,0,0.2190194,-20.93993,0
11:18:15:253,-0.192627,0.05212402,0.7755127,-0.009765625,0.203125,1.147461,-12.97974,-71.04462,-30.45303,176.6706,102.3624,473.9036,919.753,77.59294,0,0,164.2859,102,0,3.755708,-16.42247,0
11:18:15:284,-0.1333008,0.07348633,0.6955566,-0.06347656,0.1210938,1.131836,-16.20224,-74.74564,-35.90363,189.0553,102.3624,486.2883,894.9836,65.20824,0,0,164.2859,126,0,6.790995,-13.4522,0
11:18:15:316,-0.1295166,-0.01416016,0.8768311,-0.1806641,-0.05566406,1.226563,-16.39664,-74.05777,-60.86868,189.0553,102.3624,486.2883,882.5989,65.20824,0,0,164.2859,124,0,-0.9030452,-9.392377,0
11:18:15:348,-0.1295166,-0.01416016,0.8768311,-0.203125,-0.1259766,1.235352,-16.97235,-72.89139,-65.87814,176.6706,102.3624,486.2883,882.5989,65.20824,0,0,151.9012,124,0,-0.9030452,-9.392377,0
11:18:15:380,0.00390625,-0.01196289,0.9293213,-0.3251953,-0.4257813,1.261719,-14.63959,-51.20865,-62.36404,176.6706,102.3624,486.2883,870.2142,65.20824,0,0,164.2859,122,0,-0.7900227,0.2556075,0
11:18:15:413,-0.09191895,-0.1932373,0.845459,-0.3222656,-0.6132813,1.112305,-11.68625,-51.59744,-17.77237,176.6706,102.3624,461.5189,870.2142,65.20824,0,0,151.9012,120,0,-13.47052,-5.780251,0
11:18:15:444,0.003295898,-0.2495117,0.8361816,-0.3515625,-0.6347656,1.081055,-12.83768,-46.47583,36.55411,176.6706,102.3624,449.1342,870.2142,65.20824,0,0,151.9012,118,0,-19.55397,0.1990493,0
11:18:15:588,-0.2832031,-0.357666,0.8007813,0.3125,1.22168,0.9277344,0.1794434,47.11136,-71.4035,176.6706,102.3624,473.9036,882.5989,65.20824,0,0,151.9012,148,0,-21.15118,-15.82858,0
11:18:15:619,-0.3770752,-0.3846436,0.696167,0.2451172,0.4521484,0.8505859,2.467346,39.18594,-25.92957,176.6706,102.3624,597.7506,882.5989,65.20824,0,0,151.9012,144,0,-24.05433,-23.44989,0
11:18:15:651,-0.147583,-0.1005859,1.098999,0.03222656,0.1650391,1.132813,6.886139,11.98532,54.86481,176.6706,102.3624,882.5989,894.9836,65.20824,0,0,151.9012,132,0,-4.244268,-6.435639,0
11:18:15:715,-0.1289063,-0.07275391,0.9334717,-0.1425781,0.09277344,1.152344,10.87128,21.16684,2.123413,176.6706,102.3624,1216.986,956.9071,65.20824,0,0,151.9012,114,0,-4.160017,-7.774827,0
11:18:15:747,-0.04040527,0.08178711,0.9238281,-0.09082031,0.171875,1.154297,8.874969,21.51825,12.2171,176.6706,102.3624,1278.909,981.6765,65.20824,0,0,164.2859,112,0,5.227916,-2.473803,0
11:18:15:779,-0.01672363,0.02746582,1.00293,-0.1064453,0.1572266,1.155273,8.396454,21.59302,-8.575897,176.6706,102.3624,1328.448,994.0612,65.20824,0,0,151.9012,110,2.556263,1.538539,-0.9272028,0
11:18:15:828,-0.07653809,-0.1071777,0.9133301,-0.1113281,0.109375,1.140625,9.218903,22.31827,-4.239349,176.6706,102.3624,1415.141,1043.6,65.20824,0,0,164.2859,110,9.331421,-6.712033,-4.648309,0
11:18:15:859,-0.1054688,-0.1323242,0.9404297,-0.1103516,0.1210938,1.152344,9.99649,21.92947,-4.329071,176.6706,102.3624,1439.911,1068.37,65.20824,0,0,151.9012,110,17.9778,-7.614016,-5.922285,0
11:18:15:892,-0.1243896,-0.08300781,0.979126,-0.1376953,0.109375,1.152344,11.76849,20.19485,-9.95163,176.6706,102.3624,1452.295,1105.524,65.20824,0,0,151.9012,108,23.96155,-4.382622,-6.809489,0
11:18:15:924,-0.09179688,-0.1208496,0.9542236,-0.1240234,0.0859375,1.148438,12.81525,19.43222,-14.39285,176.6706,102.3624,1464.68,1142.678,65.20824,0,0,151.9012,108,26.1913,-6.874826,-5.086087,0
11:18:15:955,-0.07971191,-0.2054443,0.8925781,-0.1738281,0.1171875,1.165039,16.37421,19.3425,-21.90704,176.6706,102.3624,1477.065,1179.832,77.59294,0,0,151.9012,108,26.917,-13.19286,-4.547828,0
11:18:15:988,-0.07971191,-0.2054443,0.8925781,-0.1796875,0.07421875,1.152344,17.14432,19.70139,-13.4433,164.2859,102.3624,1477.065,1192.217,77.59294,0,0,164.2859,108,27.99055,-13.19286,-4.547828,0
11:18:16:180,-0.09301758,0.3325195,0.9874268,-0.2783203,0.09179688,1.115234,13.9592,11.76102,-17.86209,176.6706,102.3624,1080.754,1179.832,77.59294,0,0,164.2859,106,27.99055,17.29342,-4.069158,0
11:18:16:212,-0.04541016,0.3297119,1.005859,-0.2851563,0.1054688,1.121094,10.38528,12.36664,-15.0209,176.6706,102.3624,981.6765,1142.678,77.59294,0,0,164.2859,106,27.99055,17.32185,-1.938789,0
11:18:16:308,-0.09729004,0.1459961,0.9486084,-0.2851563,0.0546875,1.128906,-0.2990723,16.63589,4.276733,176.6706,102.3624,684.4435,1043.6,77.59294,0,0,164.2859,104,27.99055,8.329701,-5.314616,0
11:18:16:339,-0.116333,0.08728027,1.002319,-0.2783203,0.04492188,1.141602,-0.7327271,16.86768,9.338531,176.6706,102.3624,647.2894,1043.6,77.59294,0,0,164.2859,104,27.99055,4.452118,-6.081321,0
11:18:16:371,-0.09545898,-0.01611328,0.9943848,-0.2587891,0.0703125,1.143555,-0.08224487,17.95929,18.98361,189.0553,102.3624,572.9812,1006.446,77.59294,0,0,164.2859,104,23.58169,-0.8514148,-5.426367,0
11:18:16:403,-0.05554199,-0.07958984,0.9110107,-0.2675781,0.1240234,1.152344,3.529053,21.77246,-1.398163,189.0553,102.3624,473.9036,994.0612,77.59294,0,0,164.2859,104,16.26665,-5.136116,-3.494523,0
11:18:16:435,-0.05065918,-0.1208496,0.9578857,-0.2509766,0.1259766,1.162109,7.222595,23.73886,-24.16504,189.0553,102.3624,436.7494,1006.446,77.59294,0,0,164.2859,104,12.20991,-7.114766,-2.79302,0
11:18:16:579,-0.2746582,0.1262207,1.091187,0.2353516,0.5166016,1.299805,-0.4187012,-22.44537,-54.71527,189.0553,102.3624,374.8259,1068.37,77.59294,0,0,164.2859,92,8.837154,4.923141,-11.78089,0
11:18:16:610,-0.2220459,0.1328125,1.07019,0.2041016,0.5068359,1.308594,-2.467346,-27.20062,-58.40881,189.0553,102.3624,387.2106,1068.37,77.59294,0,0,164.2859,88,6.816659,5.547797,-9.855544,0
11:18:16:642,-0.1817627,0.09838867,0.9829102,0.1523438,0.3867188,1.249023,-8.800201,-42.91687,-85.49728,189.0553,102.3624,399.5953,1055.985,77.59294,0,0,164.2859,84,4.724156,4.899062,-9.68976,0
11:18:16:673,-0.1556396,0.08361816,0.8677979,0.1015625,0.2714844,1.195313,-11.82083,-52.94327,-84.01688,189.0553,102.3624,411.98,1031.215,77.59294,0,0,164.2859,84,2.556271,5.257452,-10.53761,0
11:18:16:706,-0.1431885,0.1080322,0.8305664,0.06542969,0.2089844,1.169922,-14.12369,-58.42377,-81.74393,176.6706,102.3624,436.7494,1018.831,77.59294,0,0,164.2859,82,0,7.389221,-10.17416,0
11:18:16:817,0.05700684,0.03833008,0.8864746,-0.1494141,-0.2431641,1.185547,-24.71832,-52.75635,-90.76843,176.6706,102.3624,511.0577,894.9836,65.20824,0,0,164.2859,48,0,2.60385,3.95679,0
11:18:16:850,0.09814453,0.02624512,0.9801025,-0.1865234,-0.2802734,1.202148,-24.22485,-45.04028,-63.20892,176.6706,102.3624,523.4424,882.5989,65.20824,0,0,164.2859,44,0,1.420007,5.679545,0
11:18:16:946,-0.05786133,-0.1020508,0.8876953,-0.3007813,-0.2939453,1.101563,-27.53708,-13.69003,-56.44989,176.6706,102.3624,572.9812,882.5989,65.20824,0,0,151.9012,40,0,-6.879301,-3.719496,0
11:18:16:978,-0.07580566,-0.1168213,0.9243164,-0.3125,-0.3447266,1.105469,-28.18008,-8.441315,-38.23639,176.6706,102.3624,572.9812,870.2142,65.20824,0,0,151.9012,40,0,-7.1584,-4.463175,0
11:18:17:9,-0.0213623,-0.05151367,0.9403076,-0.3398438,-0.4033203,1.105469,-28.34457,-0.3289795,-18.94623,176.6706,102.3624,585.3659,870.2142,65.20824,0,0,151.9012,40,0,-3.255887,-1.307863,0
11:18:17:42,-0.02636719,-0.06201172,0.9365234,-0.06347656,0.0859375,1.999023,-28.28476,7.992706,-12.05261,176.6706,102.3624,634.9047,857.8295,65.20824,0,0,151.9012,38,0,-3.926584,-1.608297,0
11:18:17:73,0.07556152,-0.1850586,0.8966064,-0.3095703,0.4619141,1.265625,0.4336548,35.19333,-66.39404,176.6706,102.3624,672.0588,870.2142,65.20824,0,0,151.9012,38,0,-11.88293,4.36919,0
11:18:17:106,-0.1652832,-0.1865234,0.8834229,0.2089844,0.7646484,0.8681641,-11.46942,20.71823,36.95786,176.6706,102.3624,659.6741,882.5989,65.20824,0,0,151.9012,38,0,-11.1572,-9.699874,0
11:18:17:137,-0.08496094,-0.06420898,1.020874,-0.1503906,0.1904297,1.202148,-9.151611,17.67517,42.55798,176.6706,102.3624,672.0588,882.5989,65.20824,0,0,151.9012,38,0,-3.260391,-4.391179,0
11:18:17:201,-0.06896973,-0.1668701,0.9268799,-0.06152344,0.2255859,1.130859,-7.409515,14.92371,17.07703,176.6706,102.3624,709.213,882.5989,65.20824,0,0,151.9012,38,0,-10.193,-3.845837,0
11:18:17:233,-0.02856445,-0.1169434,1.008423,-0.01953125,0.1259766,1.15625,0.2542114,8.717957,0.7701111,176.6706,102.3624,845.4448,882.5989,65.20824,0,0,151.9012,38,0.3096001,-6.382348,-1.443103,0
11:18:17:266,-0.1086426,-0.1324463,1.014771,-0.05664063,0.1435547,1.167969,-6.751556,2.4823,-9.069366,176.6706,102.3624,981.6765,894.9836,65.20824,0,0,151.9012,38,1.442993,-6.636189,-5.34047,0
11:18:17:297,-0.06872559,-0.1907959,0.9562988,-0.03515625,0.1484375,1.143555,-3.798218,7.67868,-1.166382,176.6706,89.97765,1055.985,894.9836,65.20824,0,0,151.9012,38,3.105495,-10.98174,-3.557958,0
11:18:17:329,-0.06872559,-0.1907959,0.9562988,-0.05078125,0.1835938,1.146484,-3.170166,6.983337,7.536621,176.6706,102.3624,1105.524,894.9836,65.20824,0,0,151.9012,38,4.189385,-10.98174,-3.557958,0
11:18:17:361,0.09020996,-0.2348633,0.9527588,-0.03125,0.1992188,1.163086,-0.007476807,7.521667,-4.545898,176.6706,102.3624,1204.601,894.9836,65.20824,0,0,164.2859,38,8.338598,-13.2432,4.514173,0
11:18:17:393,0.1448975,-0.2915039,0.9661865,-0.015625,0.1679688,1.155273,3.895416,11.2825,-5.764618,176.6706,102.3624,1254.14,894.9836,65.20824,0,0,164.2859,38,13.13749,-15.12602,6.745699,0
11:18:17:425,0.1778564,-0.2290039,0.9556885,-0.01464844,0.1796875,1.154297,4.747772,12.17224,-7.701111,176.6706,102.3624,1278.909,882.5989,65.20824,0,0,164.2859,38,15.83038,-11.85236,8.849573,0
11:18:17:457,0.1151123,-0.1407471,0.9379883,-0.0625,0.1875,1.147461,7.230072,15.59662,-11.6713,176.6706,102.3624,1316.064,894.9836,65.20824,0,0,164.2859,38,17.9778,-8.051845,6.435323,0
11:18:17:489,0.09875488,-0.1251221,0.961792,-0.05371094,0.1943359,1.147461,7.701111,16.41907,-14.64706,176.6706,102.3624,1328.448,894.9836,65.20824,0,0,151.9012,38,19.63723,-6.967767,5.372149,0
11:18:17:521,0.06860352,-0.1516113,0.9643555,-0.07226563,0.1699219,1.144531,9.989014,17.09198,-15.33493,176.6706,102.3624,1353.218,894.9836,65.20824,0,0,151.9012,38,20.84989,-8.633067,3.629308,0
11:18:17:553,-0.006347656,-0.1192627,0.9560547,-0.06640625,0.1445313,1.155273,10.5423,16.85272,-11.8956,176.6706,102.3624,1377.987,919.753,65.20824,0,0,151.9012,38,21.64393,-7.383173,-0.3519677,0
11:18:17:589,-0.2125244,-0.078125,0.9616699,-0.1083984,0.1279297,1.149414,10.40024,13.98911,-5.839386,176.6706,102.3624,1427.526,956.9071,65.20824,0,0,151.9012,38,22.03678,-3.929553,-11.96415,0
11:18:17:618,-0.1539307,0.03930664,0.9735107,-0.1103516,0.1396484,1.139648,9.4133,10.07874,2.654266,176.6706,102.3624,1452.295,969.2918,65.20824,0,0,164.2859,38,22.42693,2.043427,-8.86407,0
11:18:17:649,-0.1439209,-0.04663086,0.9663086,-0.1103516,0.1435547,1.148438,8.590851,8.097382,0.5607605,176.6706,102.3624,1464.68,969.2918,65.20824,0,0,164.2859,38,23.58169,-2.47764,-8.351407,0
11:18:17:681,-0.06066895,-0.1696777,0.9492188,-0.1035156,0.1396484,1.152344,10.27313,7.088013,-5.831909,176.6706,102.3624,1477.065,981.6765,65.20824,0,0,164.2859,38,24.714,-10.00616,-3.243094,0
11:18:17:712,-0.05627441,-0.1715088,0.9217529,-0.09765625,0.1386719,1.152344,11.52924,6.624451,-8.643188,176.6706,102.3624,1489.449,981.6765,65.20824,0,0,164.2859,38,25.82529,-10.72056,-3.154354,0
11:18:17:745,-0.07958984,-0.133667,0.9595947,-0.1015625,0.1591797,1.154297,13.27133,5.981445,-11.24512,176.6706,102.3624,1489.449,981.6765,65.20824,0,0,164.2859,38,26.917,-7.610328,-4.316339,0
11:18:17:777,-0.05761719,0.03820801,0.9975586,-0.1289063,0.1435547,1.146484,12.77786,5.637512,-16.45645,176.6706,102.3624,1489.449,981.6765,65.20824,0,0,164.2859,38,27.63463,2.078573,-3.191433,0
11:18:17:809,0.0715332,0.1439209,0.9849854,-0.1601563,0.1787109,1.143555,10.13107,5.87677,-7.200165,189.0553,102.3624,1477.065,981.6765,77.59294,0,0,164.2859,38,27.63463,7.865948,3.673701,0
11:18:17:841,0.1182861,0.1773682,0.9782715,-0.1630859,0.1992188,1.147461,7.611389,7.170258,-4.650574,189.0553,102.3624,1452.295,969.2918,77.59294,0,0,164.2859,38,27.63463,9.366452,5.952919,0
11:18:17:873,0.1072998,0.1174316,0.9621582,-0.140625,0.1552734,1.140625,4.366455,9.929199,-4.957123,189.0553,102.3624,1340.833,969.2918,77.59294,0,0,164.2859,38,27.63463,6.485253,5.872698,0
11:18:17:905,0.08447266,0.1259766,0.9954834,-0.1552734,0.1796875,1.139648,0.852356,13.54797,-2.841187,189.0553,102.3624,1204.601,969.2918,77.59294,0,0,151.9012,38,27.63463,6.681032,4.324877,0
11:18:17:937,0.1011963,0.1624756,0.9754639,-0.1708984,0.1679688,1.136719,-2.601929,15.75363,0.8822632,189.0553,102.3624,1055.985,969.2918,77.59294,0,0,164.2859,38,26.91701,8.773687,5.190505,0
11:18:17:969,0.08300781,0.1300049,1.006714,-0.15625,0.1552734,1.143555,-4.590759,17.21161,3.252411,189.0553,102.3624,969.2918,969.2918,77.59294,0,0,164.2859,36,25.0867,6.761741,4.151957,0
11:18:18:1,0.1004639,0.09655762,0.9781494,-0.1337891,0.1435547,1.148438,-7.349701,19.94064,6.153412,189.0553,102.3624,783.5212,969.2918,77.59294,0,0,151.9012,38,23.19934,5.21834,5.448221,0
11:18:18:33,0.03710938,-0.01477051,0.9799805,-0.1445313,0.1308594,1.148438,-8.231964,22.59491,2.960815,189.0553,102.3624,647.2894,956.9071,77.59294,0,0,164.2859,38,19.63723,-0.8483714,2.179381,0
11:18:18:65,0.001464844,-0.06726074,0.97229,-0.1474609,0.1259766,1.148438,-7.626343,24.08279,-2.400055,189.0553,102.3624,610.1353,956.9071,77.59294,0,0,164.2859,38,14.9473,-4.063416,0.08288424,0
11:18:18:97,-0.04797363,-0.1086426,0.9567871,-0.1425781,0.1074219,1.155273,-6.691742,25.45105,-9.525452,189.0553,102.3624,560.5965,956.9071,77.59294,0,0,164.2859,38,11.74027,-6.43396,-2.682083,0
11:18:18:611,-0.0213623,-0.02783203,1.033447,-0.265625,-0.2890625,1.152344,-7.798309,0.7476807,-68.15109,176.6706,102.3624,523.4424,882.5989,65.20824,0,0,151.9012,510,9.331421,-1.463509,-1.116777,0
11:18:18:646,0.6516113,0.3833008,2.081787,-1.118164,-0.8632813,1.108398,-7.559052,2.115936,-49.75815,176.6706,102.3624,610.1353,882.5989,65.20824,0,0,164.2859,16,6.300419,4.396474,7.864893,0
11:18:18:677,-0.2711182,-0.2105713,0.8839111,0.07714844,0.3984375,1.112305,-3.940277,26.82678,-46.20667,189.0553,102.3624,523.4424,894.9836,65.20824,0,0,164.2859,12,4.189385,-11.31453,-15.28781,0
11:18:18:708,-0.189209,0.04614258,1.006226,-0.2880859,-0.2285156,1.125977,-4.388885,18.38547,9.174042,189.0553,102.3624,535.8271,894.9836,65.20824,0,0,164.2859,10,2.002116,2.198951,-10.13346,0
11:18:18:741,-0.1154785,0.0703125,0.9798584,-0.01660156,0.2304688,1.179688,-4.508514,17.72751,4.089813,176.6706,89.97765,548.2118,894.9836,65.20824,0,0,164.2859,14,0,3.740128,-6.394328,0
11:18:18:773,-0.1690674,-0.0480957,0.9746094,-0.0703125,0.05371094,1.154297,-6.183319,16.23962,-11.1554,189.0553,102.3624,560.5965,894.9836,65.20824,0,0,164.2859,12,0,-2.461265,-9.615361,0
11:18:18:805,-0.1522217,-0.0769043,0.9698486,-0.08789063,0.02734375,1.157227,-5.816956,15.76859,-7.289886,176.6706,102.3624,585.3659,894.9836,65.20824,0,0,164.2859,10,0,-4.025372,-8.508465,0
11:18:18:836,-0.1636963,0.008422852,1.001465,-0.1494141,0.08691406,1.167969,-5.585175,12.86758,4.433746,176.6706,102.3624,647.2894,894.9836,65.20824,0,0,164.2859,10,0,0.4136584,-9.19407,0
11:18:18:868,-0.1534424,-0.09716797,0.9685059,-0.1064453,0.04589844,1.152344,-6.123505,12.28439,-6.818848,189.0553,102.3624,721.5977,907.3683,65.20824,0,0,164.2859,10,0,-5.087449,-8.431499,0
