TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:7:22:840,0.04443359,0.06884766,0.9931641,-0.1640625,0.1708984,1.109375,-8.575897,8.680573,-26.23611,139.5165,28.05412,238.5941,733.9824,28.05412,0,0,102.3624,16,0,3.821108,2.411202,0
12:7:22:873,-0.01184082,0.1015625,0.9937744,-0.1494141,0.171875,1.117188,-10.90118,9.585266,-17.82471,139.5165,28.05412,250.9788,733.9824,28.05412,0,0,102.3624,16,0,5.802512,-0.6228731,0
12:7:22:905,-0.00390625,0.07104492,0.9863281,-0.1494141,0.1542969,1.110352,-12.1199,8.792725,-14.92371,139.5165,28.05412,250.9788,733.9824,28.05412,0,0,102.3624,16,0,4.160144,-0.2144009,0
12:7:22:936,-0.002807617,0.02282715,0.9936523,-0.1416016,0.1308594,1.125977,-13.32367,8.635712,0.5757141,139.5165,28.05412,250.9788,733.9824,28.05412,0,0,102.3624,16,0,1.320673,-0.1592443,0
12:7:22:968,-0.02380371,-0.05615234,0.9887695,-0.1328125,0.1386719,1.124023,-13.15918,8.740387,5.630035,139.5165,28.05412,250.9788,733.9824,28.05412,0,0,102.3624,16,0,-3.209213,-1.319006,0
12:7:23:0,-0.03808594,-0.1564941,0.9935303,-0.08691406,0.1484375,1.136719,-9.577789,7.671204,8.202057,139.5165,28.05412,250.9788,733.9824,28.05412,0,0,102.3624,12,0,-8.679153,-1.907454,0
12:7:23:32,0.03063965,-0.1472168,0.9880371,-0.07910156,0.1552734,1.131836,-5.71228,7.955322,-7.192688,139.5165,28.05412,250.9788,733.9824,28.05412,0,0,102.3624,10,0,-8.318512,1.562252,0
12:7:23:64,0.02893066,-0.1098633,0.9987793,-0.09375,0.1464844,1.131836,-3.686066,8.613281,-16.59103,139.5165,28.05412,250.9788,733.9824,28.05412,0,0,102.3624,10,0,-6.108999,1.496472,0
12:7:23:96,0.02807617,-0.01464844,1.001953,-0.1015625,0.1337891,1.124023,-2.13089,9.488068,-25.466,139.5165,28.05412,250.9788,733.9824,28.05412,0,0,102.3624,10,0,-0.8132253,1.578936,0
12:7:23:129,0.005371094,-0.03649902,0.9993896,-0.1396484,0.1015625,1.121094,-2.302856,10.56473,-14.95361,139.5165,28.05412,250.9788,746.3671,28.05412,0,0,102.3624,12,0,-2.081679,0.2972516,0
12:7:23:160,0.02880859,-0.04064941,0.9951172,-0.1328125,0.09375,1.125977,-2.243042,10.51239,-8.403931,139.5165,28.05412,250.9788,733.9824,28.05412,0,0,102.3624,10,0,-2.284252,1.600707,0
12:7:23:193,0.06872559,-0.02307129,1.001587,-0.1025391,0.1279297,1.130859,-1.652374,12.16476,10.53482,139.5165,28.05412,250.9788,733.9824,28.05412,0,0,102.3624,12,0,-1.233026,3.831254,0
12:7:23:304,-0.03930664,-0.03894043,0.9946289,-0.1289063,0.0703125,1.131836,-1.921539,18.0864,11.28998,139.5165,28.05412,263.3636,733.9824,28.05412,0,0,102.3624,12,0,-2.168065,-2.189214,0
12:7:23:336,-0.05004883,-0.08007813,1.011108,-0.1171875,0.07421875,1.133789,-0.8149719,18.73688,12.41898,139.5165,28.05412,250.9788,733.9824,28.05412,0,0,102.3624,10,0,-4.270502,-2.599393,0
12:7:23:368,-0.104126,-0.1185303,0.9980469,-0.1132813,0.06347656,1.141602,1.188812,18.43033,1.226196,139.5165,28.05412,250.9788,733.9824,28.05412,0,0,102.3624,10,0,-6.148925,-5.336951,0
12:7:23:400,-0.1813965,-0.05517578,0.9998779,-0.1289063,0.04296875,1.140625,3.813171,18.13873,-8.852539,139.5165,28.05412,263.3636,746.3671,28.05412,0,0,102.3624,16,0,-2.674543,-9.756651,0
12:7:23:432,-0.1982422,-0.02001953,0.9941406,-0.1445313,0.03125,1.12793,4.082336,16.69571,-8.560944,139.5165,28.05412,250.9788,746.3671,28.05412,0,0,102.3624,16,0,-0.9665992,-11.12269,0
12:7:23:464,-0.2192383,-0.01159668,0.9954834,-0.1533203,0.03417969,1.124023,4.388885,14.67697,-4.889832,139.5165,28.05412,263.3636,746.3671,28.05412,0,0,102.3624,14,0,-0.5490055,-12.33489,0
12:7:23:496,-0.1975098,-0.0559082,1.00061,-0.1552734,0.02734375,1.124023,5.749664,11.46194,-7.416992,139.5165,28.05412,263.3636,746.3671,28.05412,0,0,102.3624,10,0,-2.670311,-10.5829,0
12:7:23:528,-0.1594238,-0.06115723,0.9984131,-0.1533203,0.02441406,1.12793,6.273041,10.85632,-5.787048,139.5165,28.05412,263.3636,746.3671,28.05412,0,0,102.3624,8,0,-3.027703,-8.56921,0
12:7:23:560,-0.1114502,-0.02514648,1.00708,-0.1601563,0.046875,1.124023,7.446899,10.35538,-7.723541,139.5165,28.05412,263.3636,746.3671,28.05412,0,0,102.3624,8,0,-1.279736,-6.120438,0
12:7:23:592,-0.07775879,0.03149414,1.001343,-0.1767578,0.04492188,1.131836,8.000183,10.89371,-17.16675,139.5165,28.05412,263.3636,746.3671,28.05412,0,0,102.3624,8,0,1.669653,-4.299906,0
12:7:23:624,-0.07702637,0.05725098,1.000488,-0.1787109,0.03808594,1.124023,7.753448,11.78345,-17.68265,139.5165,28.05412,250.9788,733.9824,28.05412,0,0,102.3624,8,0,3.040029,-4.163108,0
12:7:23:656,-0.1450195,0.07104492,0.9993896,-0.1875,0.00390625,1.117188,5.951538,12.70309,-9.346008,139.5165,28.05412,250.9788,733.9824,28.05412,0,0,102.3624,8,0,3.554253,-7.719647,0
12:7:23:688,-0.2530518,0.04223633,0.994751,-0.1875,-0.0546875,1.123047,3.431854,10.72922,12.29187,139.5165,28.05412,250.9788,733.9824,28.05412,0,0,102.3624,8,0,1.94678,-13.7804,0
12:7:23:721,-0.2803955,0.1777344,0.9803467,-0.2070313,0.002929688,1.100586,2.886047,9.78714,19.82849,139.5165,28.05412,250.9788,733.9824,28.05412,0,0,102.3624,8,0,8.147324,-13.83207,0
12:7:23:752,-0.2952881,0.1143799,0.9605713,-0.2119141,0.006835938,1.100586,-0.5383301,5.68985,8.994598,139.5165,28.05412,250.9788,733.9824,28.05412,0,0,102.3624,8,0,5.364861,-15.8933,0
12:7:23:814,-0.1557617,0.1259766,1.014526,-0.2001953,-0.004882813,1.118164,-1.824341,-0.6729126,31.27548,139.5165,28.05412,238.5941,733.9824,28.05412,0,0,102.3624,8,0,6.068155,-7.678914,0
12:7:23:846,-0.1445313,0.2106934,0.9904785,-0.2236328,0.0859375,1.112305,-3.080444,-1.143951,27.70157,139.5165,28.05412,238.5941,733.9824,28.05412,0,0,102.3624,8,0,10.60231,-6.914913,0
12:7:23:878,-0.06884766,0.2176514,1.002563,-0.2080078,0.1181641,1.113281,-6.302948,0.5383301,-14.5723,139.5165,28.05412,238.5941,733.9824,28.05412,0,0,102.3624,8,0,11.45632,-3.222578,0
12:7:23:910,-0.08105469,0.1091309,1.009033,-0.1923828,0.03125,1.118164,-7.947845,1.360779,-38.52798,139.5165,28.05412,238.5941,733.9824,28.05412,0,0,102.3624,8,0,5.66985,-4.112659,0
12:7:23:942,-0.08569336,0.03051758,1.004639,-0.1757813,0.002929688,1.130859,-9.10675,1.547699,-34.61761,139.5165,28.05412,238.5941,733.9824,28.05412,0,0,102.3624,8,0,1.596428,-4.711214,0
12:7:23:974,-0.07141113,0.03015137,1.007813,-0.1601563,0.01660156,1.124023,-10.43015,2.497253,-9.390869,139.5165,28.05412,238.5941,733.9824,28.05412,0,0,102.3624,8,0,1.58873,-3.906167,0
12:7:24:33,-0.1695557,0.1341553,1.01709,-0.1787109,0.078125,1.138672,-12.42645,3.297272,-29.52591,139.5165,28.05412,213.8247,746.3671,28.05412,0,0,102.3624,10,0,6.357793,-8.255417,0
12:7:24:64,-0.1246338,0.1177979,1.003296,-0.1884766,0.05273438,1.121094,-12.90497,3.087921,-50.10208,139.5165,28.05412,201.44,746.3671,28.05412,0,0,102.3624,10,0,5.944895,-6.325111,0
12:7:24:96,-0.06896973,-0.03430176,0.9963379,-0.140625,-0.03125,1.131836,-13.68256,3.514099,-59.35837,139.5165,28.05412,213.8247,746.3671,28.05412,0,0,102.3624,10,0,-1.850559,-3.842049,0
12:7:24:128,-0.02770996,-0.1175537,1.006958,-0.09082031,-0.02832031,1.139648,-13.7648,3.805695,-54.11713,139.5165,28.05412,213.8247,758.7518,28.05412,0,0,102.3624,10,0,-6.43863,-1.402847,0
12:7:24:160,0.001708984,-0.1656494,1.007813,-0.1015625,-0.001953125,1.136719,-12.76291,5.794525,-19.26773,139.5165,28.05412,226.2094,758.7518,28.05412,0,0,102.3624,8,0,-9.247592,0.08288714,0
12:7:24:192,-0.07910156,-0.104248,1.003906,-0.1103516,-0.00390625,1.133789,-11.11801,8.082428,-12.40402,139.5165,28.05412,226.2094,771.1365,28.05412,0,0,102.3624,6,0,-5.478515,-4.068576,0
12:7:24:224,-0.1431885,-0.1628418,0.9901123,-0.09765625,-0.02832031,1.133789,-10.43015,8.411407,-11.23016,139.5165,28.05412,226.2094,783.5212,28.05412,0,0,102.3624,6,0,-8.247027,-7.139473,0
12:7:24:256,-0.1345215,-0.2261963,0.987915,-0.08691406,-0.02832031,1.131836,-6.721649,7.334747,-1.936493,139.5165,28.05412,226.2094,771.1365,28.05412,0,0,102.3624,6,0,-11.51303,-6.384761,0
12:7:24:288,-0.1282959,-0.1486816,0.9946289,-0.09570313,-0.02441406,1.121094,-3.843079,7.566528,-7.245026,139.5165,28.05412,226.2094,783.5212,28.05412,0,0,102.3624,6,0,-7.578052,-6.432433,0
12:7:24:320,-0.1223145,-0.1230469,1.000854,-0.09472656,-0.02246094,1.131836,-2.811279,7.888031,-13.47321,139.5165,28.05412,226.2094,783.5212,28.05412,0,0,102.3624,8,0,-6.247291,-6.206383,0
12:7:24:352,-0.154541,-0.08520508,0.9949951,-0.09570313,-0.04394531,1.12793,-2.026215,8.045044,-12.71805,139.5165,28.05412,213.8247,795.9059,28.05412,0,0,102.3624,8,0,-4.25746,-8.179086,0
12:7:24:384,-0.1749268,-0.0736084,1.002197,-0.1015625,-0.04101563,1.124023,-3.170166,7.357178,-5.682373,139.5165,28.05412,213.8247,808.2906,28.05412,0,0,102.3624,8,0,-3.57152,-9.216966,0
12:7:24:416,-0.1494141,-0.08679199,0.9976807,-0.1015625,-0.03808594,1.12793,-2.66922,7.544098,-5.203857,139.5165,28.05412,213.8247,820.6754,28.05412,0,0,102.3624,8,0,-4.335607,-7.861148,0
12:7:24:448,-0.1290283,-0.04333496,1.001099,-0.1035156,-0.03027344,1.12793,-2.086029,7.745972,-13.60031,139.5165,28.05412,213.8247,845.4448,28.05412,0,0,102.3624,12,0,-2.19381,-7.035248,0
12:7:24:480,-0.1591797,-0.02819824,0.9945068,-0.1015625,-0.04785156,1.124023,-2.654266,7.588959,-20.70328,139.5165,28.05412,213.8247,857.8295,28.05412,0,0,102.3624,8,0,-1.406795,-8.893613,0
12:7:24:512,-0.180542,-0.06567383,1.000854,-0.09082031,-0.06347656,1.131836,-3.080444,7.65625,-18.28079,139.5165,28.05412,226.2094,882.5989,28.05412,0,0,102.3624,8,0,-3.179501,-9.600395,0
12:7:24:544,-0.1699219,-0.1563721,1.000244,-0.08789063,-0.05664063,1.139648,-1.831818,6.676788,-7.858124,139.5165,28.05412,250.9788,882.5989,15.66941,0,0,102.3624,6,0,-7.609908,-8.355965,0
12:7:24:576,-0.1621094,-0.1561279,0.9880371,-0.09765625,-0.05078125,1.130859,-0.5981445,6.474915,-10.40024,139.5165,28.05412,250.9788,907.3683,15.66941,0,0,102.3624,6,0,-7.809711,-8.147247,0
12:7:24:608,-0.1806641,-0.100708,0.9924316,-0.09472656,-0.0625,1.133789,0.6504822,6.175842,-15.46204,139.5165,28.05412,238.5941,919.753,15.66941,0,0,102.3624,6,0,-4.938165,-9.44825,0
12:7:24:640,-0.1619873,-0.08679199,1.005371,-0.09765625,-0.05566406,1.133789,0.4710388,6.310425,-13.51807,139.5165,28.05412,238.5941,919.753,15.66941,0,0,102.3624,6,0,-4.232556,-8.395571,0
12:7:24:672,-0.1044922,-0.07373047,1.011597,-0.09277344,-0.05566406,1.136719,0.1570129,6.893616,-5.959015,139.5165,28.05412,238.5941,919.753,15.66941,0,0,102.3624,6,0,-3.74035,-5.440873,0
12:7:24:704,-0.08374023,-0.06884766,1.000977,-0.1015625,-0.046875,1.12793,-0.05233765,8.17215,-3.656158,139.5165,28.05412,238.5941,932.1377,15.66941,0,0,102.3624,6,0,-3.628466,-4.471618,0
12:7:24:736,-0.09216309,-0.04125977,0.9997559,-0.1035156,-0.04785156,1.136719,-0.7252502,9.346008,-4.493561,139.5165,28.05412,238.5941,932.1377,15.66941,0,0,102.3624,6,0,-2.164459,-5.060493,0
12:7:24:768,-0.2042236,-0.08996582,0.9934082,-0.09765625,-0.08300781,1.124023,-1.764526,10.04883,0.4336548,139.5165,28.05412,238.5941,932.1377,15.66941,0,0,102.3624,6,0,-4.319506,-10.7388,0
12:7:24:800,-0.2423096,-0.09643555,0.989624,-0.1083984,-0.07128906,1.131836,-2.243042,9.465637,8.486176,139.5165,28.05412,238.5941,932.1377,15.66941,0,0,102.3624,6,0,-4.513443,-12.69339,0
12:7:24:832,-0.2661133,-0.1248779,0.9873047,-0.1083984,-0.08496094,1.124023,-1.196289,7.439423,-1.368256,139.5165,28.05412,238.5941,932.1377,28.05412,0,0,102.3624,6,0,-5.746686,-13.60395,0
12:7:24:864,-0.2387695,-0.114502,0.9899902,-0.1103516,-0.078125,1.124023,-0.2168274,6.572113,-5.921631,139.5165,28.05412,250.9788,932.1377,28.05412,0,0,102.3624,6,0,-5.366764,-12.30559,0
12:7:25:53,-0.1590576,-0.08459473,0.9937744,-0.1025391,-0.1005859,1.12793,1.457977,7.484283,-6.138458,139.5165,28.05412,250.9788,857.8295,28.05412,0,0,102.3624,6,0,-4.219401,-8.438252,0
12:7:25:84,-0.194458,-0.1206055,0.9893799,-0.1083984,-0.1015625,1.124023,1.495361,7.536621,-1.77948,139.5165,28.05412,250.9788,857.8295,28.05412,0,0,102.3624,6,0,-5.868764,-10.02983,0
12:7:25:116,-0.2026367,-0.1378174,0.9946289,-0.1132813,-0.08203125,1.136719,2.886047,7.192688,-4.47113,139.5165,28.05412,250.9788,833.0601,28.05412,0,0,102.3624,6,0,-6.595595,-10.19206,0
12:7:25:148,-0.1638184,-0.1064453,0.9989014,-0.1181641,-0.08691406,1.131836,4.598236,8.045044,-11.81335,139.5165,28.05412,250.9788,808.2906,28.05412,0,0,102.3624,6,0,-5.23568,-8.438437,0
12:7:25:180,-0.1193848,-0.0880127,0.9979248,-0.1220703,-0.1005859,1.121094,4.665527,9.06189,-8.860016,139.5165,28.05412,250.9788,808.2906,28.05412,0,0,102.3624,6,0,-4.512331,-6.285626,0
12:7:25:212,-0.1206055,-0.07055664,0.9995117,-0.1220703,-0.0859375,1.131836,4.403839,10.13107,-3.648682,139.5165,28.05412,250.9788,808.2906,28.05412,0,0,102.3624,6,0,-3.60589,-6.433475,0
12:7:25:244,-0.1217041,-0.1235352,1.003784,-0.1181641,-0.09277344,1.131836,4.149628,11.66382,2.998199,139.5165,28.05412,250.9788,808.2906,28.05412,0,0,102.3624,6,0,-6.242887,-6.141188,0
12:7:25:276,-0.1240234,-0.1347656,0.996582,-0.1259766,-0.0859375,1.132813,5.652466,13.93677,7.536621,139.5165,28.05412,250.9788,771.1365,28.05412,0,0,102.3624,6,0,-6.878248,-6.274783,0
12:7:25:308,-0.1240234,-0.1347656,0.996582,-0.1347656,-0.08691406,1.125977,6.168365,14.57977,5.719757,139.5165,28.05412,250.9788,758.7518,28.05412,0,0,114.7471,6,0,-6.878248,-6.274783,0
12:7:25:340,-0.1068115,-0.0769043,0.9923096,-0.140625,-0.1015625,1.12793,7.581482,17.6976,-2.145844,139.5165,28.05412,238.5941,746.3671,28.05412,0,0,114.7471,6,0,-4.030291,-5.7455,0
12:7:25:372,-0.0736084,-0.05090332,0.9908447,-0.1474609,-0.1220703,1.124023,7.043152,20.02289,7.431946,139.5165,28.05412,238.5941,746.3671,28.05412,0,0,102.3624,6,0,-2.761358,-4.077104,0
12:7:25:404,-0.06591797,-0.01635742,1.001953,-0.1552734,-0.1289063,1.110352,4.755249,24.17999,16.18729,139.5165,28.05412,226.2094,746.3671,28.05412,0,0,102.3624,6,0,-0.8759709,-3.696657,0
12:7:25:436,-0.1176758,0.015625,0.9888916,-0.1728516,-0.1328125,1.117188,4.239349,25.02487,19.021,139.5165,28.05412,226.2094,733.9824,28.05412,0,0,102.3624,6,0,0.8170868,-6.754753,0
12:7:25:468,-0.208374,-0.1060791,0.9682617,-0.1806641,-0.1845703,1.108398,4.994507,28.32962,23.1781,139.5165,28.05412,238.5941,733.9824,28.05412,0,0,102.3624,6,0,-5.288931,-11.29156,0
12:7:25:500,-0.2322998,-0.2139893,0.9703369,-0.1806641,-0.1757813,1.124023,5.390778,29.09225,31.81381,139.5165,28.05412,226.2094,733.9824,28.05412,0,0,102.3624,6,0,-10.33137,-11.36671,0
12:7:25:596,-0.1462402,0.2075195,1.71167,-0.2724609,-0.01953125,1.912109,28.26233,14.11621,108.3688,139.5165,28.05412,238.5941,733.9824,28.05412,0,0,102.3624,8,0,3.859491,-2.668791,0
12:7:25:628,0.06970215,0.4537354,1.814331,-0.3056641,0.0234375,1.944336,26.16135,16.92749,59.38828,139.5165,28.05412,226.2094,733.9824,28.05412,0,0,102.3624,8,0,7.687325,1.066118,0
12:7:25:660,-0.01391602,0.3995361,1.727661,-0.3193359,0.07421875,1.896484,24.49402,19.68643,20.73318,139.5165,28.05412,226.2094,733.9824,40.43883,0,0,102.3624,8,0,7.589117,-0.2355917,0
12:7:25:692,-0.3330078,0.1094971,1.452515,-0.2226563,-0.03125,1.601563,20.12009,26.32584,-108.8548,139.5165,28.05412,213.8247,733.9824,40.43883,0,0,102.3624,8,0,2.566525,-8.533629,0
12:7:25:723,-0.5028076,0.06665039,1.424072,-0.1640625,-0.1337891,1.581055,18.18359,24.49402,-93.25073,139.5165,28.05412,201.44,733.9824,40.43883,0,0,102.3624,6,0,1.508582,-13.49821,0
12:7:25:818,-0.5184326,0.1739502,1.02478,-0.1533203,0.1162109,1.230469,-13.08441,-16.80038,148.4969,139.5165,28.05412,213.8247,733.9824,40.43883,0,0,102.3624,8,0,6.327942,-22.95328,0
12:7:25:880,-0.3927002,0.2515869,0.8990479,-0.1474609,0.06835938,1.084961,-17.42096,-31.91101,5.069275,139.5165,28.05412,213.8247,746.3671,40.43883,0,0,102.3624,16,0,11.83143,-20.33047,0
12:7:25:912,-0.4586182,0.2587891,0.7995605,-0.09472656,0.0009765625,0.9873047,-21.75751,-36.68121,6.018829,139.5165,28.05412,213.8247,746.3671,40.43883,0,0,102.3624,16,0,13.26307,-27.05166,0
12:7:25:944,-0.3577881,0.2918701,0.5947266,-0.05566406,-0.05859375,0.8388672,-31.98578,-45.01038,46.37863,139.5165,28.05412,226.2094,758.7518,40.43883,0,0,102.3624,22,0,22.30467,-28.99612,0
12:7:26:3,-0.1114502,0.1295166,0.3721924,-0.1445313,0.0390625,0.6054688,-50.4834,-46.66275,75.35126,139.5165,28.05412,238.5941,771.1365,52.82353,0,0,102.3624,24,0,27.38927,-22.5771,0
12:7:26:34,-0.09863281,0.05969238,0.3010254,-0.1757813,0.0546875,0.5400391,-52.04605,-44.56177,60.96588,139.5165,28.05412,250.9788,771.1365,65.20824,0,0,102.3624,22,0,17.50616,-33.27296,0
12:7:26:66,-0.1604004,-0.05761719,0.3242188,-0.2265625,0.04296875,0.5585938,-50.18433,-41.14487,36.80832,139.5165,28.05412,250.9788,758.7518,77.59294,0,0,102.3624,510,0,-12.24331,-44.58606,0
12:7:26:98,-0.1287842,-0.08850098,0.3618164,-0.2753906,0.002929688,0.5771484,-45.23468,-39.03641,16.22467,139.5165,28.05412,263.3636,758.7518,102.3624,0,0,114.7471,510,0,-18.81848,-30.41085,0
12:7:26:130,-0.07519531,-0.08398438,0.3956299,-0.3046875,-0.01757813,0.5869141,-40.89813,-37.02515,1.899109,139.5165,28.05412,263.3636,746.3671,102.3624,0,0,102.3624,510,0,-19.92263,-17.362,0
12:7:26:162,-0.01855469,0.002197266,0.583374,-0.328125,-0.08203125,0.6953125,-35.03632,-32.10541,-21.07712,139.5165,28.05412,288.133,746.3671,127.1318,0,0,102.3624,16,0,0.3507927,-3.100722,0
12:7:26:195,-0.01123047,-0.01477051,0.7104492,-0.3671875,-0.1660156,0.8896484,-30.25864,-22.99118,-11.12549,139.5165,28.05412,288.133,746.3671,127.1318,0,0,102.3624,16,0,-1.639745,-1.238398,0
12:7:26:226,-0.0267334,-0.04541016,0.8046875,-0.4033203,-0.1347656,0.96875,-27.64175,-18.16864,-2.168274,139.5165,28.05412,288.133,746.3671,139.5165,0,0,102.3624,16,0,-3.852972,-2.209382,0
12:7:26:320,-0.03747559,-0.06604004,1.001099,-0.3007813,-0.04101563,1.118164,-3.200073,5.562744,-40.99533,139.5165,28.05412,250.9788,746.3671,65.20824,0,0,102.3624,18,0,-3.634542,-2.009207,0
12:7:26:351,-0.02783203,0.02709961,1.053711,-0.2890625,-0.03808594,1.151367,-1.323395,9.144135,-47.60483,139.5165,28.05412,250.9788,746.3671,65.20824,0,0,102.3624,14,0,1.363981,-1.401733,0
12:7:26:383,0.003540039,-0.01806641,1.124268,-0.2568359,-0.1132813,1.235352,-1.211243,14.66949,-42.12433,139.5165,28.05412,250.9788,746.3671,52.82353,0,0,102.3624,22,0,-0.816603,0.1582073,0
12:7:26:415,-0.2363281,-0.3383789,1.688477,-0.6650391,1.999023,0.90625,16.75552,21.73508,-14.04144,139.5165,28.05412,213.8247,746.3671,28.05412,0,0,102.3624,18,0,-6.254889,-4.237847,0
12:7:26:448,-0.4649658,-0.1893311,0.3972168,-0.4726563,1.523438,1.022461,17.67517,20.55374,-9.95163,139.5165,28.05412,226.2094,746.3671,28.05412,0,0,102.3624,12,0,-16.91062,-53.25745,0
12:7:26:480,0.05517578,-0.1396484,1.327515,-0.03320313,0.1650391,1.044922,5.129089,7.873077,37.42142,139.5165,28.05412,226.2094,746.3671,28.05412,0,0,102.3624,12,0,-4.393785,1.661697,0
12:7:26:511,0.01623535,0.02099609,0.8251953,0.1796875,0.05859375,1.069336,9.60022,12.03018,12.78534,139.5165,28.05412,226.2094,746.3671,28.05412,0,0,102.3624,12,0,1.724977,1.324966,0
12:7:26:544,-0.01635742,-0.1484375,1.072632,-0.05957031,0.04980469,1.148438,9.861908,12.29187,13.19656,139.5165,28.05412,226.2094,746.3671,28.05412,0,0,102.3624,12,0,-7.249494,-0.7214616,0
12:7:26:575,-0.009399414,-0.05871582,0.9919434,-0.07519531,0.04003906,1.143555,8.837585,12.67319,26.81183,139.5165,28.05412,238.5941,746.3671,28.05412,0,0,102.3624,12,0,-3.382751,-0.5164946,0
12:7:26:607,-0.09289551,-0.1149902,0.979248,-0.05957031,0.0390625,1.139648,9.368439,12.68066,18.37799,139.5165,28.05412,238.5941,746.3671,28.05412,0,0,102.3624,12,0,-6.239071,-4.943869,0
12:7:26:639,-0.0769043,-0.154541,0.9758301,-0.03515625,0.04296875,1.121094,10.23575,12.11243,19.5668,139.5165,28.05412,238.5941,746.3671,28.05412,0,0,102.3624,10,0,-8.539952,-3.974773,0
12:7:26:671,0.0008544922,-0.1607666,0.9731445,-0.02441406,0.08105469,1.143555,12.27692,11.63391,24.48654,139.5165,28.05412,238.5941,733.9824,28.05412,0,0,102.3624,10,0,-9.626283,0.04419553,0
12:7:26:703,0.02001953,-0.1018066,0.989624,-0.08203125,0.046875,1.118164,13.27133,12.82272,17.14432,139.5165,28.05412,250.9788,733.9824,28.05412,0,0,102.3624,10,0,-5.816672,1.060806,0
12:7:26:735,-0.03137207,0.01147461,0.9992676,-0.1132813,0.07421875,1.131836,13.7648,15.6041,-14.54239,139.5165,28.05412,250.9788,733.9824,28.05412,0,0,102.3624,12,0,0.6383285,-1.7791,0
12:7:26:767,-0.08093262,0.1569824,1.002197,-0.09082031,0.09179688,1.131836,13.09189,16.72562,-33.24936,139.5165,28.05412,263.3636,746.3671,28.05412,0,0,102.3624,12,0,8.230185,-3.986297,0
12:7:26:799,-0.1777344,0.2573242,0.998291,-0.06933594,0.06542969,1.12793,8.628235,16.26953,-63.18649,139.5165,28.05412,263.3636,746.3671,28.05412,0,0,102.3624,10,0,12.35966,-8.067602,0
12:7:26:831,-0.2851563,0.2573242,0.998291,-0.1337891,0.04785156,1.123047,3.858032,13.56293,-66.34918,139.5165,28.05412,263.3636,758.7518,28.05412,0,0,102.3624,10,0,11.35188,-12.81195,0
12:7:26:863,-0.1486816,0.003173828,0.994873,-0.09765625,0.03222656,1.12793,-3.289795,9.592743,-23.93326,139.5165,28.05412,263.3636,758.7518,28.05412,0,0,102.3624,10,0,0.1597311,-8.516076,0
12:7:26:895,-0.1386719,-0.0546875,0.9996338,-0.1064453,0.04296875,1.12793,-4.09729,7.731018,-18.535,139.5165,28.05412,263.3636,758.7518,28.05412,0,0,102.3624,10,0,-2.751424,-7.495513,0
12:7:26:927,-0.1785889,-0.1577148,0.9959717,-0.09472656,0.02734375,1.136719,-1.487885,6.57959,-32.89047,139.5165,28.05412,263.3636,758.7518,15.66941,0,0,102.3624,12,0,-7.673584,-8.829679,0
12:7:26:959,-0.215332,-0.1109619,1.002686,-0.09375,0.015625,1.131836,0.1794434,4.142151,-20.85281,139.5165,28.05412,263.3636,758.7518,15.66941,0,0,102.3624,12,0,-5.193882,-10.91776,0
12:7:26:991,-0.2102051,-0.1192627,0.9924316,-0.09472656,0.01367188,1.130859,0.8224487,2.85614,-15.9256,139.5165,28.05412,250.9788,746.3671,15.66941,0,0,102.3624,12,0,-5.698732,-10.77851,0
12:7:27:23,-0.1699219,-0.1773682,0.9981689,-0.09472656,0.03027344,1.140625,2.586975,0.8822632,-13.21152,139.5165,28.05412,250.9788,733.9824,15.66941,0,0,102.3624,12,0,-8.647421,-8.23767,0
12:7:27:113,0.1343994,0.06298828,1.239868,-0.3017578,0.1054688,1.304688,31.19324,12.46384,-193.2082,139.5165,28.05412,213.8247,733.9824,28.05412,0,0,102.3624,18,0,2.157872,4.800772,0
12:7:27:145,0.09545898,0.2246094,1.478149,-0.1728516,-0.02441406,1.592773,31.69418,19.99298,-233.4857,139.5165,28.05412,213.8247,733.9824,28.05412,0,0,102.3624,510,0,5.625276,2.268711,0
12:7:27:177,0.06665039,0.09729004,1.405151,-0.1083984,-0.1845703,1.558594,22.37061,29.27917,-214.6591,139.5165,28.05412,213.8247,733.9824,28.05412,0,0,102.3624,10,0,2.728965,1.842639,0
12:7:27:209,-0.03540039,0.01342773,1.370483,0.0234375,-0.2001953,0.3349609,9.944153,33.82507,-41.63086,139.5165,28.05412,176.6706,733.9824,28.05412,0,0,102.3624,8,0,0.4020327,-1.072108,0
12:7:27:241,-0.4779053,0.7878418,0.5922852,0.2646484,1.362305,1.196289,-6.676788,15.57419,35.08118,139.5165,28.05412,189.0553,733.9824,28.05412,0,0,102.3624,8,0,43.55191,-22.7685,0
12:7:27:273,-0.1931152,0.49646,0.8533936,0.1679688,0.8935547,1.054688,-15.73868,13.27133,56.34521,139.5165,28.05412,189.0553,733.9824,28.05412,0,0,102.3624,10,0,28.31636,-8.960538,0
12:7:27:305,-0.1444092,0.02832031,0.9986572,-0.3242188,0.1787109,1.115234,-14.34799,15.57419,2.13089,139.5165,28.05412,201.44,733.9824,28.05412,0,0,102.3624,10,0,1.420921,-8.014536,0
