TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
13:58:1:693,-0.1092529,-0.2070313,0.9338379,-0.01757813,0.1337891,1.152344,11.37222,20.24719,-12.27692,201.44,102.3624,325.2871,882.5989,89.97765,0,0,151.9012,34,0,-11.91328,-5.781265,0
13:58:1:724,-0.1016846,-0.1854248,0.9492188,-0.05175781,0.109375,1.163086,11.73111,20.16495,-21.47339,201.44,102.3624,325.2871,882.5989,89.97765,0,0,151.9012,32,0,-10.47708,-5.346975,0
13:58:1:757,-0.02685547,-0.1208496,0.9315186,-0.02539063,0.1171875,1.147461,11.7984,20.47897,-26.79688,201.44,102.3624,325.2871,882.5989,89.97765,0,0,151.9012,32,0,-7.693543,-1.556103,0
13:58:1:788,-0.05126953,-0.133667,0.9462891,-0.05078125,0.09472656,1.154297,10.22079,17.64526,-4.710388,201.44,102.3624,325.2871,882.5989,89.97765,0,0,151.9012,32,0,-8.036342,-2.852022,0
13:58:1:821,-0.03515625,-0.02709961,0.979126,-0.0625,0.1025391,1.149414,8.979645,16.83029,6.78894,201.44,102.3624,337.6718,882.5989,89.97765,0,0,151.9012,32,0.3096001,-1.561924,-2.042481,0
13:58:1:853,-0.02453613,0.02355957,0.9744873,-0.05957031,0.1240234,1.152344,7.215118,16.28448,11.1554,201.44,102.3624,350.0565,882.5989,89.97765,0,0,151.9012,28,0.3096001,1.385397,-1.444246,0
13:58:1:884,-0.01074219,-0.02868652,0.9918213,-0.07910156,0.109375,1.148438,4.276733,15.76859,21.06216,201.44,102.3624,350.0565,882.5989,89.97765,0,0,151.9012,16,0.3096001,-1.652329,-0.6079231,0
13:58:1:916,-0.05224609,-0.0760498,0.9891357,-0.07714844,0.07617188,1.163086,2.631836,16.04523,22.93884,201.44,102.3624,350.0565,882.5989,89.97765,0,0,151.9012,14,0.3096001,-4.220163,-2.836611,0
13:58:1:948,-0.1690674,-0.1157227,0.9613037,-0.08496094,0.06933594,1.15918,1.936493,17.2789,17.53311,201.44,102.3624,362.4412,882.5989,89.97765,0,0,151.9012,14,0.3096001,-6.042797,-9.235008,0
13:58:2:456,-0.2689209,-0.2574463,1.07251,-0.06347656,0.1601563,1.308594,8.082428,17.29385,-16.0228,189.0553,102.3624,411.98,907.3683,151.9012,0,0,151.9012,32,0.3096001,-10.2818,-10.81505,0
13:58:2:487,-0.1591797,-0.2197266,1.076538,-0.06445313,0.0859375,1.25293,8.17215,12.10495,9.375916,189.0553,102.3624,424.3647,907.3683,151.9012,0,0,151.9012,32,0.3096001,-9.464052,-6.586187,0
13:58:2:519,-0.04736328,-0.09521484,0.9885254,-0.05957031,0.0703125,1.123047,6.557159,11.17783,6.22818,189.0553,102.3624,399.5953,907.3683,151.9012,0,0,151.9012,34,0,-5.30946,-2.52887,0
13:58:2:552,-0.1219482,-0.03881836,0.8227539,-0.006835938,0.2099609,0.9960938,7.379608,12.33673,-31.99326,189.0553,102.3624,399.5953,894.9836,164.2859,0,0,151.9012,32,0,-2.781897,-9.669209,0
13:58:2:584,-0.2224121,-0.09240723,0.8276367,0.03027344,0.1875,1.029297,4.717865,8.972168,-17.61536,189.0553,102.3624,399.5953,894.9836,164.2859,0,0,151.9012,32,0,-5.814839,-15.96589,0
13:58:2:615,-0.09130859,0.008422852,0.87854,-0.0009765625,0.1015625,1.018555,-0.8299255,-1.674805,31.64185,189.0553,102.3624,411.98,894.9836,176.6706,0,0,151.9012,32,0,0.5590957,-6.674622,0
13:58:2:647,-0.001953125,0.05444336,0.8537598,-0.01953125,0.1728516,1.018555,-1.59256,-0.8000183,21.66031,189.0553,102.3624,411.98,894.9836,176.6706,0,0,151.9012,32,0,4.260226,-0.1428553,0
13:58:2:679,-0.04052734,-0.01293945,0.9226074,-0.008789063,0.1943359,1.081055,-4.4487,1.05423,-9.278717,189.0553,102.3624,399.5953,894.9836,176.6706,0,0,151.9012,30,0,-0.8313307,-2.685138,0
13:58:2:711,-0.1464844,-0.09411621,0.8297119,0.04199219,0.06054688,1.023438,-8.142242,-5.196381,15.86578,189.0553,102.3624,399.5953,894.9836,176.6706,0,0,151.9012,30,0,-6.431612,-10.60257,0
13:58:2:743,-0.1479492,-0.128418,0.7225342,0.02636719,0.2041016,0.9804688,-9.196472,-8.396454,31.28296,189.0553,102.3624,411.98,907.3683,176.6706,0,0,151.9012,32,0,-10.85013,-12.81384,0
13:58:2:775,-0.09375,-0.0748291,0.7568359,-0.006835938,0.2412109,0.9482422,-10.70679,-14.54987,36.14288,189.0553,102.3624,436.7494,907.3683,189.0553,0,0,151.9012,32,0,-6.405388,-8.236842,0
13:58:2:807,-0.131958,-0.07055664,0.717041,-0.0078125,0.2197266,0.9130859,-10.36285,-15.05081,14.88632,189.0553,102.3624,473.9036,907.3683,189.0553,0,0,151.9012,30,0,-6.232171,-12.71764,0
13:58:2:850,-0.1037598,-0.1239014,0.8657227,-0.08789063,0.046875,1.06543,-12.6059,-20.04532,15.20035,189.0553,102.3624,498.673,894.9836,189.0553,0,0,151.9012,28,0,-8.262371,-6.775151,0
13:58:2:881,-0.004882813,-0.1020508,0.9012451,-0.09765625,0.03027344,1.071289,-13.0246,-19.41727,14.78165,189.0553,102.3624,511.0577,894.9836,189.0553,0,0,151.9012,28,0,-7.118808,-0.3059869,0
13:58:2:913,-0.09716797,-0.1591797,0.8806152,-0.1328125,-0.01269531,1.046875,-11.01334,-12.91992,-18.32565,189.0553,102.3624,535.8271,894.9836,201.44,0,0,151.9012,26,0,-10.33763,-5.935174,0
13:58:2:945,-0.1517334,-0.1900635,0.8873291,-0.1328125,-0.02441406,1.081055,-10.22827,-11.52176,-18.99109,189.0553,102.3624,560.5965,894.9836,201.44,0,0,151.9012,28,0,-11.44165,-8.82412,0
13:58:2:977,-0.0838623,-0.1550293,0.9031982,-0.1757813,-0.0625,1.083984,-8.344116,-8.73291,-18.93875,189.0553,102.3624,572.9812,894.9836,201.44,0,0,151.9012,28,0,-9.777508,-4.937243,0
13:58:3:9,-0.02978516,-0.1787109,0.8929443,-0.1787109,-0.1035156,1.117188,-8.000183,-6.377716,-1.929016,201.44,102.3624,572.9812,894.9836,201.44,0,0,151.9012,26,0,-12.19193,-1.747878,0
13:58:3:41,-0.01123047,-0.08483887,1.054688,-0.1650391,-0.09570313,1.186523,-6.983337,-2.64679,-3.424377,201.44,102.3624,572.9812,894.9836,201.44,0,0,151.9012,24,0,-4.318013,-0.5374517,0
13:58:3:74,0.0534668,-0.1522217,1.060547,-0.203125,-0.1757813,1.217773,-7.454376,4.732819,-1.40564,201.44,102.3624,585.3659,894.9836,201.44,0,0,151.9012,24,0,-7.361585,2.397555,0
13:58:3:105,-0.03149414,-0.1861572,0.9377441,-0.1953125,-0.1347656,1.085938,-7.349701,8.037567,10.14603,201.44,102.3624,585.3659,894.9836,201.44,0,0,151.9012,22,0,-11.55079,-1.693027,0
13:58:3:169,0.2303467,-0.2567139,1.621338,-0.2275391,1.771484,1.59668,8.874969,34.25125,-23.07343,189.0553,102.3624,548.2118,894.9836,189.0553,0,0,151.9012,22,0,-5.130765,4.564266,0
13:58:3:201,-0.3151855,-0.04467773,0.7336426,0.1875,-0.1191406,0.8818359,5.443115,27.75391,-9.465637,189.0553,102.3624,548.2118,894.9836,189.0553,0,0,151.9012,22,0,-2.996789,-28.40059,0
13:58:3:233,-0.2597656,0.02160645,1.005981,0.1210938,0.1152344,1.060547,2.467346,18.66959,-31.22314,201.44,102.3624,597.7506,907.3683,189.0553,0,0,151.9012,22,0,0.9733242,-14.1074,0
13:58:3:266,-0.1086426,-0.1734619,1.084106,-0.2880859,0.04296875,1.079102,-0.3962708,19.08829,-37.21954,201.44,102.3624,597.7506,907.3683,176.6706,0,0,151.9012,22,0,-7.694209,-4.605269,0
13:58:3:297,-0.02209473,-0.164917,0.9812012,-0.1113281,0.046875,1.194336,1.001892,19.49951,-42.81967,201.44,102.3624,622.52,907.3683,139.5165,0,0,151.9012,510,0,-9.506199,-1.122465,0
13:58:3:329,0.02832031,-0.1831055,1.016357,-0.04785156,0.008789063,1.174805,1.375732,20.09018,-28.28476,201.44,102.3624,622.52,907.3683,139.5165,0,0,151.9012,510,0,-9.788815,1.334066,0
13:58:3:474,-0.2061768,-0.1143799,0.9595947,-0.09472656,0.002929688,1.152344,-2.183228,3.715973,12.51617,201.44,102.3624,585.3659,882.5989,114.7471,0,0,151.9012,510,0,-5.795145,-11.26396,0
13:58:3:505,-0.1883545,-0.1157227,0.9533691,-0.09375,-0.004882813,1.138672,-2.811279,3.843079,2.975769,201.44,102.3624,585.3659,882.5989,114.7471,0,0,151.9012,510,0,-6.020411,-10.41616,0
13:58:3:537,-0.1567383,-0.1717529,0.9815674,-0.0703125,-0.0078125,1.162109,-1.674805,5.039368,-22.07153,201.44,102.3624,535.8271,894.9836,89.97765,0,0,151.9012,510,0,-8.716805,-7.860999,0
13:58:3:617,-0.192627,-0.2342529,0.9472656,-0.0625,-0.01953125,1.154297,-1.40564,2.616882,0.4187012,201.44,102.3624,387.2106,894.9836,89.97765,0,0,151.9012,510,0,-12.12966,-9.660884,0
13:58:3:649,-0.09240723,-0.1364746,0.9746094,-0.08789063,0.02734375,1.163086,-1.031799,0.8448792,9.540405,201.44,102.3624,362.4412,894.9836,89.97765,0,0,151.9012,510,0,-7.459852,-4.86205,0
13:58:3:681,-0.1098633,-0.1641846,0.9853516,-0.08984375,-0.0009765625,1.167969,-0.02990723,5.435638,-24.89029,201.44,102.3624,350.0565,894.9836,89.97765,0,0,151.9012,510,0,-8.637924,-5.528274,0
13:58:3:713,-0.1560059,-0.1947021,0.9799805,-0.07226563,-0.0078125,1.155273,0.3813171,6.557159,-32.41196,201.44,102.3624,350.0565,894.9836,89.97765,0,0,151.9012,510,0,-9.893267,-7.691967,0
13:58:3:745,-0.161377,-0.1937256,0.9647217,-0.05175781,-0.01660156,1.15625,0.2243042,5.704803,-26.83426,201.44,102.3624,337.6718,894.9836,89.97765,0,0,151.9012,510,0,-10.05927,-8.167375,0
13:58:3:777,-0.04199219,-0.1618652,0.9663086,-0.0703125,0.01464844,1.15918,0.2542114,5.196381,-14.71436,201.44,102.3624,350.0565,894.9836,89.97765,0,0,151.9012,510,0,-9.418962,-2.194925,0
13:58:3:809,-0.0982666,-0.168335,0.9475098,-0.08496094,0.01464844,1.15918,0.05981445,5.772095,-4.680481,201.44,102.3624,350.0565,894.9836,89.97765,0,0,151.9012,510,0,-9.592572,-5.266248,0
13:58:3:841,-0.1154785,-0.1289063,0.944458,-0.06933594,0.01171875,1.139648,-0.2766418,6.056213,-8.8974,201.44,102.3624,337.6718,894.9836,89.97765,0,0,151.9012,510,0,-7.291336,-6.453503,0
13:58:3:873,-0.09326172,-0.1323242,0.9820557,-0.07714844,0.01660156,1.15625,-0.1121521,6.908569,-11.97037,201.44,102.3624,337.6718,894.9836,89.97765,0,0,151.9012,510,0,-7.131008,-4.860399,0
13:58:3:905,-0.1600342,-0.1497803,0.9747314,-0.08203125,0.006835938,1.163086,-0.6504822,7.63382,-15.15549,201.44,102.3624,337.6718,894.9836,89.97765,0,0,151.9012,510,0,-7.683986,-8.278515,0
13:58:4:432,-0.09606934,-0.1340332,0.9969482,-0.078125,0.01367188,1.15918,0.9645081,11.43951,-28.92776,201.44,102.3624,350.0565,894.9836,89.97765,0,0,151.9012,510,0,-7.010413,-4.868273,0
13:58:4:464,-0.1171875,-0.1230469,0.9783936,-0.08007813,0.01171875,1.152344,1.540222,12.70309,-34.08676,201.44,102.3624,350.0565,907.3683,89.97765,0,0,151.9012,510,0,-6.533149,-6.191051,0
13:58:4:497,-0.09399414,-0.1672363,0.9543457,-0.08203125,0.01953125,1.151367,1.480408,14.04892,-37.92236,201.44,102.3624,350.0565,907.3683,89.97765,0,0,151.9012,510,0,-9.449821,-4.983137,0
13:58:4:528,-0.1123047,-0.1678467,0.9454346,-0.08203125,0.006835938,1.155273,2.018738,14.6022,-37.24945,201.44,102.3624,350.0565,919.753,89.97765,0,0,151.9012,510,0,-9.4709,-6.038228,0
13:58:4:560,-0.135376,-0.1628418,0.9923096,-0.1113281,0.0234375,1.177734,2.145844,14.68445,-41.48132,201.44,102.3624,350.0565,919.753,89.97765,0,0,151.9012,510,0,-8.272126,-6.728236,0
13:58:4:592,-0.3179932,-0.1503906,0.979248,-0.1162109,-0.0078125,1.164063,3.080444,14.01154,-51.63483,201.44,102.3624,350.0565,919.753,89.97765,0,0,151.9012,510,0,-6.717128,-15.9953,0
13:58:4:625,-0.2974854,-0.05065918,0.9453125,-0.1269531,-0.009765625,1.140625,3.327179,13.81714,-82.4617,201.44,102.3624,350.0565,907.3683,89.97765,0,0,151.9012,18,0,-2.435401,-17.48657,0
13:58:4:656,-0.2818604,-0.1420898,0.9891357,-0.08691406,-0.04394531,1.148438,2.355194,11.52176,-86.17767,201.44,102.3624,350.0565,907.3683,89.97765,0,0,151.9012,16,0,-6.432782,-14.11998,0
13:58:4:688,-0.2414551,-0.1540527,1.039185,-0.08691406,-0.02832031,1.148438,1.555176,8.867493,-73.81851,201.44,102.3624,350.0565,907.3683,102.3624,0,0,151.9012,16,0,-6.649895,-11.07148,0
13:58:4:721,-0.1427002,-0.1280518,0.9730225,-0.0859375,0.006835938,1.152344,0.426178,4.942169,-55.07416,201.44,102.3624,362.4412,894.9836,102.3624,0,0,139.5165,16,0,-6.703533,-7.562706,0
13:58:4:753,-0.05883789,-0.1212158,1.000488,-0.08789063,0.01855469,1.163086,-0.1794434,5.540314,-47.63474,201.44,102.3624,362.4412,894.9836,102.3624,0,0,151.9012,16,0,-6.524826,-3.001338,0
13:58:4:784,-0.03601074,-0.1274414,1.014771,-0.08300781,0.03808594,1.15918,-0.5383301,7.521667,-51.00677,201.44,102.3624,374.8259,907.3683,102.3624,0,0,151.9012,16,0,-6.818871,-1.782403,0
13:58:4:816,-0.02636719,-0.08361816,0.9648438,-0.09570313,0.04296875,1.157227,-0.7775879,9.869385,-58.992,201.44,102.3624,374.8259,907.3683,102.3624,0,0,151.9012,16,0,-4.992046,-1.48874,0
13:58:4:848,-0.07971191,-0.03723145,0.9838867,-0.1328125,0.03808594,1.136719,-1.173859,12.79282,-76.86905,201.44,102.3624,374.8259,907.3683,102.3624,0,0,151.9012,16,0,-2.03514,-4.533752,0
13:58:4:880,-0.08374023,-0.08569336,0.9625244,-0.1103516,0.03808594,1.152344,-3.013153,14.85641,-87.08984,201.44,102.3624,374.8259,907.3683,102.3624,0,0,151.9012,16,0,-4.848716,-4.72961,0
13:58:4:912,-0.1352539,-0.1119385,1.00293,-0.02832031,0.0009765625,1.157227,-4.029999,15.10315,-85.12344,201.44,102.3624,374.8259,907.3683,102.3624,0,0,151.9012,16,0,-5.602511,-6.899215,0
13:58:4:944,-0.1428223,-0.1026611,0.9672852,-0.1035156,0.0234375,1.15918,-5.929108,13.19656,-74.34189,201.44,102.3624,362.4412,907.3683,102.3624,0,0,151.9012,16,0,-5.43772,-7.832098,0
13:58:4:976,-0.1369629,-0.09411621,0.9517822,-0.078125,0.01464844,1.15918,-7.49176,12.09747,-70.84274,201.44,102.3624,362.4412,907.3683,102.3624,0,0,139.5165,16,0,-5.156907,-7.798828,0
13:58:5:8,-0.1350098,-0.121582,0.9854736,-0.07714844,0.01855469,1.160156,-8.635712,11.20026,-68.2782,201.44,102.3624,350.0565,907.3683,102.3624,0,0,151.9012,16,0,-6.272362,-7.043289,0
13:58:5:40,-0.1523438,-0.1715088,0.9576416,-0.05957031,0.01464844,1.149414,-9.06189,9.704895,-61.92291,201.44,102.3624,350.0565,907.3683,102.3624,0,0,151.9012,18,0,-9.111244,-7.9666,0
13:58:5:72,-0.1589355,-0.1914063,0.9276123,-0.05859375,0.03515625,1.148438,-8.964691,7.207642,-56.80878,201.44,102.3624,374.8259,907.3683,102.3624,0,0,151.9012,18,0,-10.63425,-8.59228,0
13:58:5:104,-0.05908203,-0.1895752,0.9837646,-0.0625,0.04589844,1.171875,-7.499237,8.837585,-83.09723,201.44,102.3624,411.98,919.753,102.3624,0,0,151.9012,18,0,-10.45982,-2.922333,0
13:58:5:136,-0.1629639,-0.2325439,0.9598389,-0.05566406,0.01367188,1.15625,-6.886139,9.99649,-88.70483,201.44,102.3624,486.2883,907.3683,102.3624,0,0,151.9012,14,0,-12.10505,-8.039098,0
13:58:5:169,-0.2393799,-0.2526855,0.9068604,-0.02441406,0.01464844,1.136719,-5.921631,7.207642,-82.35703,201.44,102.3624,548.2118,907.3683,102.3624,0,0,151.9012,12,0,-13.38646,-12.55282,0
13:58:5:200,-0.1567383,-0.1427002,1.003906,-0.06640625,0.03808594,1.1875,-5.36087,3.544006,-76.83167,201.44,102.3624,572.9812,919.753,114.7471,0,0,151.9012,12,0,-6.985918,-7.75774,0
13:58:5:232,-0.166626,-0.09973145,0.9567871,-0.06933594,0.03808594,1.179688,-5.824432,2.557068,-81.00372,201.44,102.3624,572.9812,919.753,127.1318,0,0,151.9012,12,0,-5.265931,-9.321161,0
13:58:5:264,-0.1566162,-0.1090088,0.9946289,-0.05078125,0.03027344,1.149414,-5.600128,1.398163,-79.66537,201.44,102.3624,560.5965,919.753,139.5165,0,0,151.9012,12,0,-5.434147,-8.115626,0
13:58:5:296,-0.09399414,-0.2137451,0.8979492,-0.0009765625,0.05859375,1.169922,-4.98703,-0.9869385,-74.76059,201.44,102.3624,548.2118,919.753,139.5165,0,0,151.9012,14,0,-13.35553,-5.264703,0
13:58:5:328,-0.08190918,-0.2717285,0.9833984,-0.04785156,0.1796875,1.217773,-2.930908,-1.40564,-94.95544,201.44,102.3624,548.2118,919.753,139.5165,0,0,151.9012,26,0,-14.5227,-3.782875,0
13:58:5:360,-0.003662109,-0.237793,1.105103,-0.07519531,-0.04394531,1.34375,-1.80191,0.852356,-93.89374,201.44,102.3624,548.2118,919.753,151.9012,0,0,151.9012,24,0,-10.9862,-0.1438085,0
13:58:5:392,0.004394531,-0.1872559,1.165527,-0.0390625,-0.03222656,1.373047,-0.9645081,1.300964,-99.17984,201.44,102.3624,548.2118,919.753,151.9012,0,0,151.9012,10,0,-7.823472,0.1628944,0
13:58:5:424,0.01098633,-0.1981201,1.036743,-0.015625,-0.1171875,1.25293,-0.6056213,5.547791,-102.178,201.44,102.3624,548.2118,919.753,139.5165,0,0,151.9012,10,0,-10.34049,0.4944824,0
13:58:5:457,-0.02868652,-0.2497559,0.914917,-0.0390625,-0.01660156,1.107422,-0.8299255,5.869293,-79.85977,201.44,102.3624,548.2118,919.753,139.5165,0,0,151.9012,8,0,-16.09189,-1.511954,0
13:58:5:489,-0.02868652,-0.2497559,0.914917,-0.04003906,0.002929688,1.085938,-0.8747864,5.248718,-57.14523,201.44,102.3624,548.2118,919.753,127.1318,0,0,151.9012,8,0,-16.09189,-1.511954,0
13:58:5:521,-0.06433105,-0.1099854,0.9255371,-0.01953125,0.1054688,1.121094,-0.9869385,5.8992,-58.49854,201.44,102.3624,511.0577,932.1377,127.1318,0,0,151.9012,8,0,-6.810349,-3.807629,0
13:58:5:552,-0.05273438,-0.09399414,1.004761,-0.0234375,0.09375,1.177734,-1.248627,7.686157,-85.16083,201.44,102.3624,486.2883,932.1377,127.1318,0,0,151.9012,8,0,-5.056563,-2.735891,0
13:58:5:584,-0.03051758,-0.1633301,0.9700928,-0.02832031,0.06640625,1.149414,-3.080444,6.325378,-72.60727,201.44,102.3624,461.5189,919.753,114.7471,0,0,151.9012,10,0,-9.542468,-1.582821,0
13:58:5:616,-0.03161621,-0.2199707,0.9605713,-0.06640625,0.09375,1.110352,-3.37204,3.514099,-47.4852,201.44,102.3624,449.1342,919.753,114.7471,0,0,151.9012,10,0,-12.98005,-1.584899,0
13:58:5:648,0.01806641,-0.1196289,0.9017334,-0.0703125,0.1621094,1.058594,-3.04306,2.100983,-23.39493,201.44,102.3624,424.3647,919.753,114.7471,0,0,151.9012,10,0,-8.19005,1.109619,0
13:58:5:680,0.1392822,-0.01074219,0.8953857,-0.0625,0.1835938,1.09375,-1.644897,7.716064,-70.73807,201.44,102.3624,411.98,919.753,114.7471,0,0,151.9012,10,0,-0.6540453,9.727835,0
13:58:5:712,0.1175537,-0.138916,0.9143066,-0.05859375,0.3183594,1.094727,-0.3887939,14.40781,-117.9616,201.44,102.3624,411.98,919.753,114.7471,0,0,151.9012,12,0,-8.28905,6.875738,0
13:58:5:744,0.1175537,-0.138916,0.9143066,0.006835938,0.1796875,1.074219,-1.495361,14.63959,-107.7557,201.44,102.3624,424.3647,932.1377,114.7471,0,0,151.9012,12,0,-8.28905,6.875738,0
13:58:5:776,0.07543945,-0.06799316,0.8686523,-0.015625,0.1279297,1.091797,-5.211334,11.24512,-55.7695,201.44,102.3624,424.3647,932.1377,114.7471,0,0,151.9012,12,0,-4.683203,5.240172,0
13:58:5:808,0.05700684,0.01855469,0.9521484,-0.0234375,0.2255859,1.148438,-10.09369,7.738495,-21.89209,201.44,102.3624,436.7494,932.1377,114.7471,0,0,151.9012,14,0,1.103135,3.526084,0
13:58:5:840,0.1290283,0.06164551,1.018677,-0.06347656,0.2304688,1.179688,-10.55725,8.374023,-26.23611,201.44,102.3624,436.7494,932.1377,114.7471,0,0,151.9012,14,0,3.024474,6.694069,0
13:58:5:872,0.1916504,0.003417969,0.9818115,-0.06933594,0.2089844,1.132813,-12.74796,17.07703,-86.62628,201.44,102.3624,436.7494,932.1377,114.7471,0,0,151.9012,14,0,0.1694651,11.20602,0
13:58:5:905,0.1700439,-0.1436768,0.930542,-0.05078125,0.1640625,1.112305,-15.1181,18.93127,-72.83157,201.44,102.3624,436.7494,932.1377,114.7471,0,0,151.9012,14,0,-7.896011,9.560569,0
13:58:5:936,0.05212402,-0.1712646,0.9475098,-0.1103516,0.1484375,1.124023,-16.5686,17.26395,-16.87515,201.44,102.3624,436.7494,932.1377,114.7471,0,0,151.9012,14,0,-10.2205,2.791406,0
13:58:5:968,0.08374023,-0.08007813,0.9230957,-0.1015625,0.1992188,1.101563,-16.41159,17.07703,-11.68625,201.44,102.3624,411.98,932.1377,114.7471,0,0,151.9012,16,0,-4.890751,5.133235,0
13:58:6:0,0.1193848,-0.05249023,0.9178467,-0.04785156,0.1953125,1.06543,-14.51996,23.25287,-61.58646,201.44,102.3624,387.2106,932.1377,114.7471,0,0,151.9012,16,0,-3.12373,7.598443,0
13:58:6:32,0.05004883,-0.1652832,0.8929443,-0.0390625,0.15625,1.123047,-13.33115,26.11649,-89.99832,201.44,102.3624,387.2106,932.1377,114.7471,0,0,151.9012,16,0,-11.03685,2.97622,0
13:58:6:64,-0.01489258,-0.1665039,0.956665,-0.06640625,0.1953125,1.15625,-12.86011,24.29962,-90.58899,201.44,102.3624,387.2106,944.5224,114.7471,0,0,151.9012,16,0,-10.14942,-0.7887756,0
13:58:6:96,-0.00769043,-0.1175537,0.9477539,0.01171875,0.1416016,1.144531,-13.55545,23.05099,-85.4599,201.44,102.3624,399.5953,944.5224,114.7471,0,0,151.9012,16,0,-7.393421,-0.433771,0
13:58:6:128,-0.007202148,-0.1018066,0.9155273,-0.01269531,0.1171875,1.086914,-16.54617,18.96118,-61.50421,201.44,102.3624,399.5953,944.5224,114.7471,0,0,151.9012,16,0,-6.866794,-0.4389851,0
13:58:6:161,-0.03674316,-0.0904541,0.8634033,-0.03027344,0.1494141,1.054688,-18.01163,16.87515,-49.27216,201.44,102.3624,399.5953,944.5224,114.7471,0,0,151.9012,18,0,-6.596349,-2.516838,0
13:58:6:192,-0.09851074,-0.1390381,0.916626,-0.04394531,0.1855469,1.101563,-18.43781,15.89569,-52.66663,201.44,102.3624,399.5953,944.5224,114.7471,0,0,151.9012,18,0,-8.425138,-5.744575,0
13:58:6:224,0.04602051,-0.1225586,1.056763,-0.06152344,0.1386719,1.256836,-18.58734,15.61157,-72.67456,201.44,102.3624,411.98,944.5224,114.7471,0,0,151.9012,30,0,-6.0169,2.12665,0
13:58:6:257,0.05114746,-0.1687012,1.067993,-0.05078125,0.08886719,1.234375,-18.37051,17.39853,-87.27676,201.44,102.3624,424.3647,944.5224,114.7471,0,0,151.9012,36,0,-8.05707,2.237089,0
13:58:6:288,-0.04418945,-0.2579346,0.9315186,-0.03222656,0.09667969,1.139648,-18.06396,14.20593,-55.11902,201.44,102.3624,436.7494,944.5224,114.7471,0,0,151.9012,38,0,-15.7935,-2.248074,0
13:58:6:321,-0.1202393,-0.2969971,0.9285889,-0.05175781,0.1025391,1.15625,-18.10135,10.42267,-28.56888,201.44,102.3624,436.7494,944.5224,114.7471,0,0,151.9012,38,0,-16.81912,-5.921511,0
13:58:6:352,-0.07995605,-0.2172852,1.010864,-0.05957031,0.1210938,1.234375,-15.44708,7.028198,-23.68652,201.44,102.3624,436.7494,944.5224,127.1318,0,0,151.9012,94,0,-11.15608,-3.691942,0
13:58:6:384,-0.04125977,-0.2501221,1.013672,-0.08300781,0.07714844,1.179688,-12.27692,9.188995,-52.36008,201.44,102.3624,436.7494,919.753,127.1318,0,0,151.9012,42,0,-13.17152,-1.849633,0
13:58:6:416,0.03967285,-0.269165,0.9686279,-0.08691406,0.04589844,1.139648,-10.0563,9.555359,-42.24396,201.44,102.3624,436.7494,932.1377,127.1318,0,0,151.9012,30,0,-15.38927,1.881945,0
13:58:6:448,0.06018066,-0.2714844,0.9645996,-0.078125,0.06542969,1.141602,-8.396454,11.31241,-41.87759,201.44,102.3624,436.7494,944.5224,127.1318,0,0,151.9012,30,0,-15.32571,2.866391,0
13:58:6:480,0.07678223,-0.1738281,1.015625,0.2119141,1.352539,1.444336,-5.719757,14.41528,-49.63852,201.44,102.3624,449.1342,944.5224,114.7471,0,0,151.9012,30,0,-8.91396,3.644968,0
13:58:6:512,0.06872559,-0.3223877,1.046509,0.2714844,0.8515625,0.9433594,4.493561,6.609497,-72.27081,201.44,102.3624,461.5189,944.5224,114.7471,0,0,151.9012,36,0,-15.48208,2.775602,0
13:58:6:544,-0.0123291,-0.3187256,0.9188232,0.2714844,0.5341797,0.9921875,5.36087,5.061798,-52.78625,201.44,102.3624,461.5189,944.5224,114.7471,0,0,151.9012,36,0,-20.4101,-0.6073966,0
13:58:6:576,0.04577637,-0.1103516,0.9572754,0.0859375,0.1240234,1.160156,0.9645081,3.095398,-16.00037,201.44,102.3624,461.5189,944.5224,114.7471,0,0,151.9012,42,0,-6.5428,2.552826,0
13:58:6:608,0.06652832,-0.1682129,0.9481201,0.03808594,0.1123047,1.152344,0.4785156,5.607605,-22.8566,201.44,102.3624,461.5189,944.5224,114.7471,0,0,151.9012,36,0,-9.883478,3.567338,0
13:58:6:640,0.09997559,-0.2159424,0.9605713,0.00390625,0.09375,1.15918,0.7402039,5.054321,-11.85822,201.44,102.3624,511.0577,932.1377,114.7471,0,0,151.9012,36,0,-11.92314,5.017854,0
13:58:6:672,0.06298828,-0.2215576,0.9927979,-0.03515625,0.2021484,1.1875,0.9570313,4.732819,-8.583374,201.44,102.3624,523.4424,932.1377,114.7471,0,0,151.9012,36,0,-11.9301,2.98681,0
13:58:6:704,-0.04833984,-0.2081299,0.9146729,0.03515625,0.1435547,1.131836,0.7850647,5.286102,-8.022614,201.44,102.3624,523.4424,944.5224,114.7471,0,0,151.9012,36,0,-13.23454,-2.64913,0
13:58:6:736,-0.03796387,-0.2425537,1.063477,0.0009765625,0.1259766,1.123047,1.839294,4.897308,-18.41537,201.44,102.3624,511.0577,956.9071,114.7471,0,0,151.9012,36,0,-11.7224,-1.583224,0
13:58:6:768,-0.03564453,-0.302124,1.039185,0.005859375,0.1630859,1.210938,4.605713,3.790741,-19.13315,201.44,102.3624,461.5189,956.9071,114.7471,0,0,151.9012,42,0,-15.15388,-1.477414,0
