TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:14:9:297,-0.08337402,0.01855469,0.8980713,-0.004882813,0.15625,1.074219,13.08441,4.344025,53.94516,139.5165,89.97765,275.7483,833.0601,40.43883,0,0,127.1318,22,0,1.194453,-5.770084,0
12:14:9:329,-0.1165771,-0.009155273,0.940918,-0.00390625,0.1279297,1.115234,8.538513,0.05981445,65.64636,139.5165,89.97765,275.7483,857.8295,40.43883,0,0,127.1318,22,0,-0.5235472,-7.425462,0
12:14:9:361,-0.08544922,-0.0291748,0.9691162,-0.02539063,0.1396484,1.136719,4.157104,-4.583282,71.63528,139.5165,89.97765,275.7483,894.9836,28.05412,0,0,127.1318,510,0,-1.630962,-5.04278,0
12:14:9:393,0.09558105,-0.01635742,0.9697266,-0.03125,0.09375,1.131836,1.719666,-6.048737,74.32693,139.5165,89.97765,275.7483,944.5224,40.43883,0,0,127.1318,18,0,-0.9046119,5.705159,0
12:14:9:425,-0.06274414,-0.03613281,0.9971924,-0.04394531,0.09375,1.155273,-0.1345825,-5.570221,73.00354,139.5165,89.97765,275.7483,956.9071,28.05412,0,0,127.1318,18,0,-1.957601,-3.484186,0
12:14:9:457,0.02624512,-0.12854,0.9906006,-0.09472656,0.04589844,1.155273,-0.88974,-3.469238,66.01273,151.9012,89.97765,275.7483,944.5224,28.05412,0,0,127.1318,18,0,-7.27045,1.354671,0
12:14:9:489,0.1264648,-0.1203613,1.078857,-0.1445313,-0.00390625,1.249023,0.2915955,7.30484,34.04938,151.9012,89.97765,275.7483,919.753,28.05412,0,0,127.1318,16,0,-5.328821,5.623801,0
12:14:9:521,0.1068115,-0.12854,1.116211,-0.1484375,0.00390625,1.268555,0.5233765,10.0264,26.67725,151.9012,89.97765,288.133,919.753,28.05412,0,0,127.1318,16,0,-5.428067,4.443595,0
12:14:9:553,-0.01281738,-0.1241455,1.010254,-0.08691406,0.02929688,1.19043,1.091614,18.61725,5.68985,151.9012,89.97765,275.7483,919.753,40.43883,0,0,127.1318,16,0,-6.85009,-0.6414901,0
12:14:9:585,-0.08691406,-0.07958984,0.9874268,-0.08007813,0.03808594,1.172852,-0.05233765,19.11819,15.69382,151.9012,89.97765,275.7483,894.9836,40.43883,0,0,127.1318,16,0,-4.286225,-4.711335,0
12:14:9:617,-0.1187744,-0.08093262,0.9920654,-0.109375,0.03027344,1.155273,-1.457977,18.01163,28.853,139.5165,89.97765,275.7483,833.0601,28.05412,0,0,127.1318,16,0,-4.196677,-6.362882,0
12:14:9:649,-0.1352539,-0.1035156,0.9920654,-0.140625,0.008789063,1.162109,-1.734619,17.39105,32.42691,151.9012,89.97765,275.7483,808.2906,28.05412,0,0,127.1318,16,0,-5.283132,-7.088201,0
12:14:9:681,-0.08288574,-0.1196289,0.9741211,-0.1728516,0.0546875,1.15625,-0.2915955,18.8266,30.61752,151.9012,89.97765,275.7483,795.9059,28.05412,0,0,127.1318,14,0,-6.613471,-4.4355,0
12:14:9:713,-0.1553955,-0.145752,0.9906006,-0.1552734,0.046875,1.154297,2.235565,20.64346,16.47888,151.9012,89.97765,288.133,783.5212,28.05412,0,0,127.1318,14,0,-7.306905,-7.850395,0
12:14:9:745,-0.2443848,-0.1488037,0.9790039,-0.140625,0.07617188,1.179688,4.104767,17.51068,29.34647,151.9012,89.97765,288.133,783.5212,28.05412,0,0,127.1318,10,0,-7.052286,-12.44637,0
12:14:9:777,-0.2498779,-0.1165771,1.017578,-0.1328125,0.0859375,1.183594,4.605713,15.76859,31.11099,151.9012,89.97765,288.133,783.5212,28.05412,0,0,127.1318,8,0,-5.182393,-12.23789,0
12:14:9:809,-0.1652832,-0.09753418,0.9787598,-0.1533203,0.1044922,1.171875,6.273041,14.51248,10.41519,151.9012,89.97765,288.133,783.5212,28.05412,0,0,127.1318,8,0,-4.962649,-8.899764,0
12:14:9:841,-0.1859131,-0.1890869,0.9782715,-0.1533203,0.0859375,1.15625,8.785248,14.75922,-12.57599,151.9012,89.97765,288.133,783.5212,28.05412,0,0,127.1318,8,0,-9.393968,-9.213886,0
12:14:9:873,-0.2169189,-0.1838379,1.016846,-0.1425781,0.06933594,1.186523,10.48996,13.39844,-16.1499,151.9012,89.97765,288.133,783.5212,28.05412,0,0,127.1318,8,0,-8.360635,-10.0997,0
12:14:9:905,-0.2515869,-0.1689453,1.012451,-0.1376953,0.05859375,1.226563,12.26944,9.630127,-7.155304,151.9012,89.97765,288.133,783.5212,28.05412,0,0,127.1318,8,0,-7.538461,-11.89867,0
12:14:9:936,-0.2529297,-0.1430664,1.07666,-0.1494141,0.06933594,1.256836,13.80219,3.753357,1.009369,151.9012,89.97765,288.133,795.9059,28.05412,0,0,127.1318,8,0,-5.785052,-10.99132,0
12:14:9:968,-0.1386719,-0.06298828,0.994751,-0.1425781,0.06054688,1.186523,14.51248,3.050537,-7.895508,151.9012,89.97765,288.133,795.9059,28.05412,0,0,127.1318,8,0,-3.195546,-7.505633,0
12:14:10:0,-0.1281738,-0.02868652,0.9575195,-0.1181641,0.03710938,1.105469,14.10126,3.04306,-11.56662,151.9012,89.97765,288.133,795.9059,28.05412,0,0,127.1318,8,0,-1.572418,-7.719823,0
12:14:10:32,-0.1600342,-0.03735352,0.9173584,-0.1240234,0.01855469,1.109375,11.68625,1.510315,-1.75705,151.9012,89.97765,288.133,795.9059,28.05412,0,0,127.1318,8,0,-2.135831,-10.31962,0
12:14:10:64,-0.1727295,-0.03601074,0.9765625,-0.1318359,0.03125,1.121094,10.84137,0.7626343,3.985138,151.9012,89.97765,288.133,795.9059,28.05412,0,0,127.1318,8,0,-1.831103,-9.900101,0
12:14:10:96,-0.1140137,-0.001831055,0.97229,-0.1445313,0.02148438,1.139648,6.160889,1.517792,2.100983,151.9012,89.97765,288.133,795.9059,28.05412,0,0,127.1318,8,0,-0.09903286,-6.863775,0
12:14:10:128,-0.08508301,0.01794434,0.9846191,-0.1552734,0.0546875,1.148438,4.912262,1.667328,3.805695,151.9012,89.97765,288.133,795.9059,28.05412,0,0,127.1318,8,0,0.9748498,-4.924844,0
12:14:10:161,-0.1143799,-0.03759766,0.9971924,-0.1640625,0.09375,1.152344,3.977661,2.803802,-4.381409,151.9012,89.97765,288.133,795.9059,28.05412,0,0,127.1318,8,0,-1.942113,-6.324522,0
12:14:10:192,-0.09570313,-0.007324219,0.9976807,-0.1640625,0.06933594,1.179688,3.379517,4.852448,-23.79868,151.9012,89.97765,288.133,795.9059,28.05412,0,0,127.1318,8,0,-0.3846138,-5.452153,0
12:14:10:224,-0.09094238,-0.02087402,1.019531,-0.3007813,-0.0009765625,1.402344,3.177643,4.919739,-24.32205,151.9012,89.97765,288.133,795.9059,28.05412,0,0,127.1318,8,0,-1.057919,-4.902203,0
12:14:10:256,-0.06115723,-0.1136475,1.045898,-0.09570313,0.09375,1.154297,2.467346,6.78894,-7.663727,151.9012,89.97765,288.133,795.9059,28.05412,0,0,127.1318,14,0,-5.619297,-2.899306,0
12:14:10:288,-0.1485596,-0.04309082,1.019897,-0.1787109,0.08105469,1.148438,3.55896,6.542206,-4.904785,151.9012,89.97765,288.133,795.9059,28.05412,0,0,127.1318,14,0,-2.075996,-7.808745,0
12:14:10:320,-0.1876221,-0.01586914,1.015259,-0.1533203,0.08984375,1.183594,3.102875,5.727234,-4.710388,151.9012,89.97765,288.133,795.9059,28.05412,0,0,127.1318,14,0,-0.7462277,-10.16317,0
12:14:10:352,-0.1550293,0.02856445,1.019409,-0.1494141,0.09667969,1.19043,1.353302,1.884155,4.42627,151.9012,89.97765,288.133,795.9059,28.05412,0,0,127.1318,14,0,1.370187,-8.261117,0
12:14:10:384,-0.1270752,-0.04003906,0.8210449,-0.1289063,-0.008789063,0.9824219,-2.938385,-2.542114,34.96155,151.9012,89.97765,288.133,783.5212,28.05412,0,0,127.1318,14,0,-2.860947,-10.0895,0
12:14:10:416,-0.2226563,0.01708984,1.162842,-0.1025391,0.02734375,0.7744141,-5.944061,-5.996399,69.36981,139.5165,89.97765,288.133,771.1365,28.05412,0,0,127.1318,12,0,0.6217309,-9.235858,0
12:14:10:448,-0.2226563,0.01708984,1.162842,-0.8007813,0.4433594,1.042969,1.114044,-3.813171,46.04965,151.9012,89.97765,288.133,771.1365,15.66941,0,0,127.1318,12,0,0.6217309,-9.235858,0
12:14:10:480,0.04870605,-0.09838867,0.9034424,-0.46875,0.3339844,1.039063,-5.570221,-1.80191,49.66843,151.9012,89.97765,288.133,771.1365,28.05412,0,0,127.1318,12,0,-6.489808,3.048357,0
12:14:10:512,-0.2027588,-0.08190918,0.9882813,-0.3056641,0.02636719,1.136719,-5.069275,-4.172058,85.35522,151.9012,89.97765,288.133,771.1365,28.05412,0,0,127.1318,10,0,-3.972609,-10.84273,0
12:14:10:544,-0.2705078,-0.15625,0.9825439,-0.1601563,-0.006835938,1.148438,-4.590759,-10.22827,142.3958,151.9012,89.97765,288.133,771.1365,28.05412,0,0,127.1318,14,0,-7.205451,-13.55916,0
12:14:10:576,-0.2650146,0.1000977,0.9772949,-0.1181641,0.1513672,1.162109,-4.702911,-13.74985,153.297,151.9012,89.97765,288.133,771.1365,28.05412,0,0,127.1318,14,0,4.689996,-14.09826,0
12:14:10:608,0.0513916,-0.08886719,1.0271,0.006835938,0.1552734,1.171875,-7.11792,-11.67877,57.5415,151.9012,89.97765,288.133,771.1365,28.05412,0,0,127.1318,14,0,-4.592506,2.572601,0
12:14:10:640,0.2459717,-0.4425049,0.9936523,-0.07128906,0.09375,1.186523,-2.003784,0.5158997,-9.929199,151.9012,89.97765,288.133,771.1365,28.05412,0,0,127.1318,14,0,-19.73761,9.76084,0
12:14:10:672,0.08105469,-0.6029053,1.022827,-0.1015625,0.1152344,1.202148,0.4785156,3.267365,-12.6059,151.9012,89.97765,288.133,771.1365,28.05412,0,0,127.1318,14,0,-28.14035,2.813905,0
12:14:10:704,-0.413208,0.1778564,1.376343,-0.203125,0.3076172,1.631836,7.618866,8.052521,-66.7305,151.9012,89.97765,288.133,808.2906,40.43883,0,0,127.1318,14,0,4.407452,-11.2773,0
12:14:10:736,0.3345947,-0.09838867,1.774902,-0.2353516,0.06054688,1.90918,3.072968,17.82471,-117.1466,151.9012,89.97765,275.7483,870.2142,40.43883,0,0,127.1318,14,0,-1.617206,5.880414,0
12:14:10:768,-0.171875,-0.192627,1.5448,-0.1572266,0.09765625,1.69043,0.426178,15.66391,-68.95859,151.9012,89.97765,275.7483,857.8295,40.43883,0,0,127.1318,14,0,-4.305986,-3.812735,0
12:14:10:799,-0.3540039,-0.2159424,1.362793,-0.1240234,0.1875,1.521484,0.2018738,11.4769,-45.28702,151.9012,89.97765,275.7483,833.0601,28.05412,0,0,127.1318,14,0,-5.577709,-9.690182,0
12:14:10:832,-0.3436279,-0.175415,1.052002,-0.1025391,0.2646484,1.243164,0.1644897,-8.478699,25.42114,151.9012,89.97765,275.7483,783.5212,28.05412,0,0,127.1318,14,0,-6.896305,-15.0035,0
12:14:10:864,-0.3248291,-0.1800537,0.8564453,-0.09082031,0.3291016,1.069336,3.312225,-19.17801,24.67346,151.9012,89.97765,275.7483,758.7518,28.05412,0,0,127.1318,14,0,-9.655307,-19.57371,0
12:14:10:896,-0.1636963,-0.1630859,0.7219238,-0.1103516,0.3466797,0.9335938,10.57968,-27.81372,-8.755341,151.9012,89.97765,275.7483,758.7518,28.05412,0,0,127.1318,14,0,-13.39421,-13.45407,0
12:14:10:928,-0.01306152,-0.1262207,0.7052002,-0.1162109,0.3193359,0.9365234,12.43393,-28.367,-22.62482,151.9012,89.97765,275.7483,758.7518,28.05412,0,0,127.1318,14,0,-13.89124,-1.200043,0
12:14:10:960,0.05712891,-0.03491211,0.7005615,-0.09472656,0.2646484,0.9208984,18.51257,-25.80994,-67.97165,151.9012,89.97765,275.7483,758.7518,28.05412,0,0,127.1318,14,0,-3.645848,6.202129,0
12:14:10:992,0.3059082,0.2351074,0.8209229,-0.1083984,0.1181641,0.9179688,17.51068,-16.74057,-106.2454,151.9012,89.97765,275.7483,771.1365,28.05412,0,0,127.1318,14,0,13.49297,18.59935,0
12:14:11:24,0.2877197,0.2053223,0.6706543,-0.07910156,0.0546875,0.8085938,15.61905,-9.966583,-111.5091,151.9012,89.97765,275.7483,771.1365,28.05412,0,0,127.1318,14,0,15.55743,23.71108,0
12:14:11:56,-0.01525879,0.1408691,0.5135498,-0.03125,-0.06152344,0.6855469,8.448792,-11.62643,-41.65329,151.9012,89.97765,275.7483,771.1365,28.05412,0,0,127.1318,14,0,26.79019,-2.159774,0
12:14:11:88,0.2420654,0.3168945,0.7589111,-0.05566406,0.02441406,0.8203125,-6.57959,-16.2471,75.88211,151.9012,89.97765,288.133,771.1365,28.05412,0,0,127.1318,14,0,21.17618,15.16928,0
12:14:11:120,0.3974609,0.2952881,0.8668213,-0.1191406,0.2216797,0.9648438,-15.52185,-0.5831909,16.01532,151.9012,89.97765,288.133,771.1365,28.05412,0,0,127.1318,14,0,14.41479,20.79375,0
12:14:11:152,0.2120361,0.1547852,0.9191895,-0.1376953,0.1445313,1.069336,-18.00415,10.45258,-36.49429,151.9012,89.97765,288.133,783.5212,28.05412,0,0,127.1318,14,0,8.3315,11.97502,0
12:14:11:184,0.05004883,-0.09741211,1.000854,-0.1328125,0.02148438,1.19043,-21.80984,12.47879,-41.11496,151.9012,89.97765,288.133,795.9059,28.05412,0,0,127.1318,14,0,-5.291543,2.607179,0
12:14:11:216,-0.05749512,-0.07922363,1.041992,-0.15625,0.1914063,1.208984,-25.15198,4.919739,49.28711,151.9012,89.97765,275.7483,783.5212,28.05412,0,0,127.1318,14,0,-3.964105,-2.82544,0
12:14:11:248,0.05944824,-0.2335205,0.9407959,-0.1728516,0.3398438,1.132813,-19.8584,7.110443,31.24557,139.5165,89.97765,275.7483,771.1365,28.05412,0,0,127.1318,14,0,-13.88681,3.042088,0
12:14:11:280,-0.006591797,-0.2520752,0.9307861,-0.1679688,0.3730469,1.131836,-14.26575,7.745972,7.985229,139.5165,89.97765,275.7483,783.5212,28.05412,0,0,127.1318,22,0,-16.10665,-0.3376832,0
12:14:11:312,0.02856445,-0.223877,0.9793701,-0.1328125,0.3935547,1.155273,-6.4151,9.450684,-33.18954,139.5165,89.97765,275.7483,783.5212,28.05412,0,0,127.1318,22,0,-12.77077,1.383132,0
12:14:11:343,0.05395508,-0.2265625,1.037598,-0.1025391,0.3896484,1.225586,3.379517,8.3815,-73.10074,139.5165,89.97765,263.3636,795.9059,28.05412,0,0,127.1318,16,0,-11.33185,2.370857,0
12:14:11:375,0.03649902,-0.1608887,1.082642,-0.09570313,0.40625,1.273438,5.136566,7.289886,-76.61484,139.5165,89.97765,263.3636,808.2906,28.05412,0,0,127.1318,16,0,-7.582552,1.568429,0
12:14:11:407,0.07885742,-0.05761719,1.147095,-0.1083984,0.3730469,1.327148,8.598328,3.529053,-76.45782,139.5165,89.97765,263.3636,820.6754,28.05412,0,0,127.1318,16,0,-2.365659,3.286078,0
12:14:11:439,0.06213379,0.002685547,1.11145,-0.1103516,0.2929688,1.304688,8.112335,0.04486084,-55.24612,139.5165,89.97765,275.7483,795.9059,28.05412,0,0,127.1318,14,0,0.1185939,2.873182,0
12:14:11:471,0.03442383,0.01403809,1.078857,-0.1103516,0.2402344,1.210938,5.532837,-6.714172,-6.377716,139.5165,89.97765,275.7483,783.5212,28.05412,0,0,127.1318,14,0,0.6711574,1.673877,0
12:14:11:503,0.001220703,0.007202148,0.9844971,-0.1064453,0.2529297,1.131836,2.848663,-11.52924,37.2345,139.5165,89.97765,275.7483,783.5212,28.05412,0,0,127.1318,14,0,0.4252078,0.07162892,0
12:14:11:535,0.1348877,0.07336426,0.8829346,-0.09082031,0.4228516,1,1.308441,-12.17224,28.12775,139.5165,89.97765,275.7483,795.9059,28.05412,0,0,127.1318,14,0,4.586831,8.986608,0
12:14:11:567,0.126709,0.1157227,0.7294922,-0.02539063,0.4912109,0.8730469,-0.2168274,-10.87128,-6.355286,139.5165,89.97765,275.7483,795.9059,28.05412,0,0,127.1318,14,0,9.961746,11.06591,0
12:14:11:599,0.1434326,0.08300781,0.6694336,-0.02441406,0.4755859,0.828125,0.4859924,-10.06378,-32.69608,139.5165,89.97765,275.7483,795.9059,28.05412,0,0,127.1318,14,0,7.987417,15.11182,0
12:14:11:631,0.01647949,-0.02624512,0.6428223,-0.03125,0.3623047,0.8037109,0.5383301,-13.5405,-35.32043,139.5165,89.97765,275.7483,808.2906,28.05412,0,0,127.1318,510,0,-3.495157,2.147525,0
12:14:11:663,0.1357422,-0.01733398,0.657959,-0.109375,0.2294922,0.8085938,-1.667328,-20.90515,21.54816,139.5165,89.97765,275.7483,808.2906,28.05412,0,0,127.1318,510,0,-1.745982,16.77732,0
12:14:11:696,0.28479,0.06994629,0.7944336,-0.1806641,0.28125,0.921875,-0.7626343,-16.72562,14.27322,139.5165,89.97765,275.7483,795.9059,28.05412,0,0,127.1318,510,0,4.367069,22.10804,0
12:14:11:727,0.28479,0.0715332,0.9058838,-0.1865234,0.2451172,1.022461,0.08972168,-9.43573,-20.91263,151.9012,89.97765,263.3636,808.2906,28.05412,0,0,127.1318,18,0,3.702539,17.70384,0
12:14:11:759,0.1604004,0.04821777,0.9829102,-0.1533203,0.1943359,1.148438,0.4934692,-2.310333,-41.51123,139.5165,89.97765,275.7483,820.6754,28.05412,0,0,127.1318,18,0,2.450917,8.986018,0
12:14:11:791,0.06506348,-0.02392578,1.078979,-0.1630859,0.2646484,1.19043,-0.6130981,-2.871094,-19.97055,139.5165,89.97765,275.7483,820.6754,28.05412,0,0,127.1318,18,0,-1.115039,3.134477,0
12:14:11:824,0.1477051,-0.02807617,1.030273,-0.15625,0.3115234,1.199219,-0.2168274,-1.121521,-16.81534,139.5165,89.97765,275.7483,833.0601,28.05412,0,0,127.1318,18,0,-1.330135,7.720324,0
12:14:11:856,0.1276855,-0.04077148,1.040039,-0.1503906,0.3046875,1.193359,0.9645081,0.2841187,-20.5687,139.5165,89.97765,275.7483,833.0601,28.05412,0,0,127.1318,18,0,-1.930886,6.489831,0
12:14:11:887,0.09240723,-0.04516602,1.053711,-0.1103516,0.265625,1.185547,0.8822632,0.3663635,-14.80408,139.5165,89.97765,275.7483,845.4448,28.05412,0,0,127.1318,16,0,-2.150641,4.572414,0
12:14:11:919,0.1258545,-0.02539063,0.9681396,-0.1015625,0.2617188,1.139648,0.7925415,0.7252502,-9.241333,139.5165,89.97765,275.7483,845.4448,28.05412,0,0,127.1318,16,0,-1.368105,7.448196,0
12:14:11:984,0.09558105,-0.01391602,0.9169922,-0.078125,0.2568359,1.069336,-0.1794434,1.540222,-4.26178,139.5165,89.97765,275.7483,845.4448,28.05412,0,0,127.1318,16,0,-0.85137,6.380201,0
12:14:12:15,0.09729004,0.01049805,0.9216309,-0.07128906,0.2724609,1.063477,-1.233673,1.487885,-2.310333,139.5165,89.97765,275.7483,845.4448,28.05412,0,0,127.1318,16,0,0.6353367,6.455047,0
12:14:12:47,0.1040039,-0.005249023,0.8720703,-0.0703125,0.2197266,1.061523,-3.102875,3.125305,-2.512207,139.5165,89.97765,275.7483,845.4448,28.05412,0,0,127.1318,14,0,-0.3478768,7.734509,0
12:14:12:79,0.109375,-0.02368164,0.9141846,-0.07910156,0.2148438,1.045898,-4.725342,2.392578,6.931,139.5165,89.97765,275.7483,845.4448,28.05412,0,0,127.1318,14,0,-1.435364,7.25286,0
12:14:12:111,0.1544189,-0.04504395,0.8922119,-0.1015625,0.1875,1.045898,-5.674896,3.962708,10.78903,139.5165,89.97765,275.7483,845.4448,28.05412,0,0,127.1318,14,0,-2.713313,10.40335,0
12:14:12:144,0.1767578,-0.1062012,0.8914795,-0.1181641,0.1523438,1.03418,-5.00946,8.022614,5.50293,139.5165,89.97765,275.7483,845.4448,28.05412,0,0,127.1318,14,0,-6.238655,11.10006,0
12:14:12:175,0.1953125,-0.07495117,0.8892822,-0.1210938,0.1279297,1.045898,-3.342133,16.06766,-6.557159,151.9012,89.97765,275.7483,845.4448,28.05412,0,0,127.1318,14,0,-4.346406,12.71271,0
12:14:12:207,0.1732178,-0.04162598,0.8876953,-0.08007813,0.1357422,1.097656,-4.201965,21.42105,-5.592651,151.9012,89.97765,288.133,845.4448,28.05412,0,0,127.1318,14,0,-2.479663,11.79333,0
12:14:12:239,0.1489258,-0.02905273,0.9035645,-0.0703125,0.1591797,1.100586,-5.757141,22.48276,4.628143,139.5165,89.97765,275.7483,857.8295,28.05412,0,0,127.1318,14,0,-1.723819,9.989785,0
12:14:12:271,0.04724121,-0.0447998,0.8675537,-0.03515625,0.2802734,1.066406,-7.080536,21.60797,18.01163,151.9012,89.97765,275.7483,857.8295,28.05412,0,0,127.1318,14,0,-3.205639,3.390263,0
12:14:12:303,-0.01843262,-0.07397461,0.9107666,-0.0390625,0.3496094,1.130859,-6.22818,17.67517,16.35178,151.9012,89.97765,275.7483,857.8295,28.05412,0,0,127.1318,14,0,-4.98595,-1.168787,0
12:14:12:335,-0.01464844,-0.06311035,0.9901123,-0.04394531,0.3398438,1.179688,-5.914154,15.79849,8.21701,151.9012,89.97765,275.7483,857.8295,28.05412,0,0,127.1318,14,0,-3.629372,-0.8043053,0
12:14:12:367,0.04296875,-0.08081055,1.046875,-0.05664063,0.3046875,1.237305,-6.280518,12.94235,5.495453,151.9012,89.97765,288.133,857.8295,28.05412,0,0,127.1318,14,0,-4.058558,2.091199,0
12:14:12:399,0.07824707,-0.1462402,1.006104,-0.05566406,0.2900391,1.179688,-5.241241,11.20773,4.63562,151.9012,89.97765,275.7483,857.8295,28.05412,0,0,127.1318,14,0,-7.638074,3.864038,0
12:14:12:431,0.1264648,-0.1621094,0.9467773,-0.08007813,0.3271484,1.12793,-2.586975,8.860016,11.95541,151.9012,89.97765,275.7483,857.8295,28.05412,0,0,127.1318,14,0,-9.005765,6.813169,0
12:14:12:463,0.1676025,-0.1624756,0.9362793,-0.07910156,0.3193359,1.09375,-1.278534,9.510498,7.536621,139.5165,89.97765,275.7483,857.8295,28.05412,0,0,127.1318,14,0,-8.844018,9.162704,0
12:14:12:495,0.1826172,-0.1473389,0.9528809,-0.078125,0.2802734,1.143555,2.631836,12.91245,-5.644989,151.9012,89.97765,288.133,857.8295,28.05412,0,0,127.1318,14,0,-7.694019,9.817483,0
12:14:12:591,0.09741211,-0.04504395,0.9608154,-0.05175781,0.2353516,1.138672,2.938385,18.17612,-8.291779,151.9012,89.97765,288.133,857.8295,28.05412,0,0,127.1318,14,0,-2.527149,5.745224,0
12:14:12:622,0.0871582,-0.02319336,0.9250488,-0.05078125,0.2539063,1.09375,2.15332,17.72751,-4.216919,151.9012,89.97765,288.133,857.8295,28.05412,0,0,127.1318,14,0,-1.409111,5.6633,0
12:14:12:655,0.05249023,-0.02770996,0.9025879,-0.0546875,0.2255859,1.076172,0.5158997,17.53311,-2.272949,151.9012,89.97765,288.133,857.8295,28.05412,0,0,127.1318,14,0,-1.830265,3.565616,0
12:14:12:687,0.05249023,-0.03979492,0.9085693,-0.05566406,0.2324219,1.074219,-0.2243042,16.78543,4.201965,151.9012,89.97765,275.7483,857.8295,28.05412,0,0,127.1318,14,0,-2.595161,3.471411,0
12:14:12:719,0.03967285,-0.006591797,0.9367676,-0.07421875,0.1943359,1.117188,-1.996307,15.75363,9.959106,151.9012,89.97765,288.133,857.8295,28.05412,0,0,127.1318,14,0,-0.4117674,2.569278,0
12:14:12:750,0.01269531,-0.001098633,0.9383545,-0.08203125,0.1796875,1.094727,-4.680481,14.38538,23.78372,151.9012,89.97765,275.7483,857.8295,28.05412,0,0,127.1318,8,0,-0.07047322,0.8250126,0
12:14:12:783,1.679688,-0.02612305,1.522217,-0.6796875,1.768555,1.865234,-0.3065491,12.82272,-12.02271,151.9012,89.97765,288.133,845.4448,28.05412,0,0,127.1318,12,0,-0.3744764,35.6335,0
12:14:12:815,-0.2666016,-0.04541016,0.7297363,-0.1728516,1.082031,0.9804688,-1.547699,16.68823,52.71896,151.9012,89.97765,288.133,845.4448,28.05412,0,0,127.1318,12,0,-3.25236,-24.76426,0
12:14:12:846,-0.03771973,-0.1743164,1.069458,-0.05957031,0.1992188,1.116211,1.233673,15.86578,39.55231,151.9012,89.97765,288.133,833.0601,28.05412,0,0,127.1318,12,0,-8.393049,-1.639225,0
12:14:12:879,-0.2203369,-0.1983643,0.9715576,-0.1162109,0.1083984,1.167969,4.164581,10.87875,60.9285,151.9012,89.97765,275.7483,857.8295,28.05412,0,0,127.1318,12,0,-9.669083,-10.91774,0
12:14:12:910,-0.1079102,-0.2703857,0.9663086,-0.1289063,0.02734375,1.148438,6.796417,2.250519,112.0026,151.9012,89.97765,275.7483,808.2906,28.05412,0,0,127.1318,12,0,-14.55121,-5.120945,0
12:14:12:942,-0.1079102,-0.2084961,0.942627,-0.1787109,0.1123047,1.166992,8.972168,-1.869202,146.9492,151.9012,89.97765,275.7483,746.3671,28.05412,0,0,127.1318,12,0,-11.81794,-5.617809,0
12:14:12:975,-0.1343994,-0.1430664,0.9768066,-0.04785156,0.1318359,1.15918,12.6059,-2.938385,127.9805,151.9012,89.97765,275.7483,746.3671,28.05412,0,0,127.1318,12,0,-7.487375,-6.983436,0
12:14:13:6,0.1241455,-0.2556152,0.9229736,-0.0859375,0.1367188,1.130859,17.87704,-4.815063,113.6699,151.9012,89.97765,275.7483,758.7518,28.05412,0,0,127.1318,12,0,-14.67581,6.395911,0
12:14:13:38,0.3787842,-0.255249,0.9603271,-0.02441406,0.1210938,1.148438,19.37988,-4.187012,117.6476,151.9012,89.97765,288.133,758.7518,28.05412,0,0,127.1318,10,0,-11.10002,17.83253,0
12:14:13:70,0.4379883,0.4987793,1.02124,0.04980469,0.4335938,1.124023,18.04153,13.61526,31.82877,151.9012,89.97765,288.133,746.3671,28.05412,0,0,127.1318,8,0,18.61372,15.85944,0
12:14:13:102,-0.5545654,0.5393066,1.000977,-0.0859375,0.3359375,1.123047,5.600128,31.03622,-193.1334,151.9012,89.97765,300.5177,969.2918,28.05412,0,0,127.1318,12,0,19.1103,-19.78938,0
12:14:13:134,-0.2675781,-0.06005859,0.8997803,-0.3837891,-0.2197266,1.09375,-0.2093506,1.809387,83.67294,151.9012,89.97765,263.3636,1105.524,28.05412,0,0,127.1318,12,0,-3.191237,-17.10209,0
12:14:13:166,-0.07458496,0.361084,1.02832,0.04003906,0.4023438,1.171875,-0.2467346,0.2467346,82.05795,151.9012,89.97765,275.7483,1192.217,28.05412,0,0,127.1318,12,0,17.69118,-3.009793,0
12:14:13:198,-0.1912842,-0.005004883,1.004395,-0.2490234,-0.03320313,1.157227,-1.001892,5.704803,-26.31088,151.9012,89.97765,337.6718,1266.525,28.05412,0,0,127.1318,12,0,-0.2389457,-10.68484,0
12:14:13:234,-0.131958,0.2991943,1.047974,-0.2275391,0.1796875,1.143555,-2.908478,6.557159,-43.05893,151.9012,89.97765,486.2883,1241.755,28.05412,0,0,127.1318,12,0,13.66932,-5.394341,0
12:14:13:262,-0.05834961,0.1954346,0.9873047,-0.1582031,0.06933594,1.12793,-10.29556,2.557068,-1.061707,151.9012,89.97765,572.9812,1192.217,28.05412,0,0,127.1318,12,3.105495,10.71202,-2.854559,0
12:14:13:294,-0.09533691,0.3320313,1.024292,-0.1601563,0.109375,1.143555,-12.47879,1.532745,3.170166,151.9012,89.97765,597.7506,1142.678,28.05412,0,0,127.1318,12,5.254216,16.17784,-3.948546,0
12:14:13:326,-0.0892334,0.293457,1.004395,-0.1533203,0.109375,1.12793,-24.03793,-0.8747864,19.70886,151.9012,89.97765,647.2894,1093.139,28.05412,0,0,127.1318,12,7.328401,14.96288,-3.919875,0
